--------------------------------------------------------------------------------
2022/01/18  11:12:38
PatienceNum:	50
Save path:	misesModel\dmdmd_generation
Model architecture:	 NetContrained(
  (activation): SSP(beta=1, threshold=20)
  (layers): ModuleList(
    (0): Linear(in_features=9, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=20, bias=True)
    (4): Linear(in_features=20, out_features=1, bias=True)
  )
)
Optimizer:	NAdam (
Parameter Group 0
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    momentum_decay: 0.004
    weight_decay: 0
)
Number of training samples:	1000
--------------------------------------------------------------------------------
Epoch: 2640 	 lr: 1.805e-03 	 Loss: 2.657e+00 	 Loss0: 4.349e-01 	 Loss1: 5.556e+01 	 Noimproved! in 30 tirals 	timeConsumed: 3.226e+00 mins
Epoch: 2650 	 lr: 1.805e-03 	 Loss: 2.651e+00 	 Loss0: 4.418e-01 	 Loss1: 5.523e+01 	 Improved! 	timeConsumed: 3.238e+00 mins
Epoch: 2660 	 lr: 1.805e-03 	 Loss: 2.663e+00 	 Loss0: 4.542e-01 	 Loss1: 5.521e+01 	 Noimproved! in 10 tirals 	timeConsumed: 3.250e+00 mins
Epoch: 2670 	 lr: 1.805e-03 	 Loss: 2.651e+00 	 Loss0: 4.255e-01 	 Loss1: 5.563e+01 	 Improved! 	timeConsumed: 3.262e+00 mins
Epoch: 2680 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.071e-01 	 Loss1: 5.630e+01 	 Noimproved! in 10 tirals 	timeConsumed: 3.274e+00 mins
Epoch: 2690 	 lr: 1.805e-03 	 Loss: 2.658e+00 	 Loss0: 4.256e-01 	 Loss1: 5.580e+01 	 Noimproved! in 20 tirals 	timeConsumed: 3.286e+00 mins
Epoch: 2700 	 lr: 1.805e-03 	 Loss: 2.661e+00 	 Loss0: 4.169e-01 	 Loss1: 5.610e+01 	 Noimproved! in 30 tirals 	timeConsumed: 3.298e+00 mins
Epoch: 2710 	 lr: 1.805e-03 	 Loss: 2.651e+00 	 Loss0: 4.125e-01 	 Loss1: 5.595e+01 	 Noimproved! in 40 tirals 	timeConsumed: 3.310e+00 mins
Epoch: 2720 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.287e-01 	 Loss1: 5.575e+01 	 Noimproved! in 50 tirals 	timeConsumed: 3.322e+00 mins
Epoch: 2730 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 3.977e-01 	 Loss1: 5.654e+01 	 Noimproved! in 60 tirals 	timeConsumed: 3.334e+00 mins
Epoch: 2740 	 lr: 1.805e-03 	 Loss: 2.653e+00 	 Loss0: 4.314e-01 	 Loss1: 5.555e+01 	 Noimproved! in 70 tirals 	timeConsumed: 3.346e+00 mins
Epoch: 2750 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.552e-01 	 Loss1: 5.510e+01 	 Noimproved! in 80 tirals 	timeConsumed: 3.358e+00 mins
Epoch: 2760 	 lr: 1.805e-03 	 Loss: 2.646e+00 	 Loss0: 4.203e-01 	 Loss1: 5.563e+01 	 Improved! 	timeConsumed: 3.370e+00 mins
Epoch: 2770 	 lr: 1.805e-03 	 Loss: 2.669e+00 	 Loss0: 4.282e-01 	 Loss1: 5.602e+01 	 Noimproved! in 10 tirals 	timeConsumed: 3.382e+00 mins
Epoch: 2780 	 lr: 1.805e-03 	 Loss: 2.652e+00 	 Loss0: 4.457e-01 	 Loss1: 5.516e+01 	 Noimproved! in 20 tirals 	timeConsumed: 3.394e+00 mins
Epoch: 2790 	 lr: 1.805e-03 	 Loss: 2.650e+00 	 Loss0: 4.015e-01 	 Loss1: 5.621e+01 	 Noimproved! in 30 tirals 	timeConsumed: 3.406e+00 mins
Epoch: 2800 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 3.943e-01 	 Loss1: 5.650e+01 	 Noimproved! in 40 tirals 	timeConsumed: 3.418e+00 mins
Epoch: 2810 	 lr: 1.805e-03 	 Loss: 2.651e+00 	 Loss0: 4.248e-01 	 Loss1: 5.565e+01 	 Noimproved! in 50 tirals 	timeConsumed: 3.430e+00 mins
Epoch: 2820 	 lr: 1.805e-03 	 Loss: 2.658e+00 	 Loss0: 4.244e-01 	 Loss1: 5.585e+01 	 Noimproved! in 60 tirals 	timeConsumed: 3.442e+00 mins
Epoch: 2830 	 lr: 1.805e-03 	 Loss: 2.662e+00 	 Loss0: 4.238e-01 	 Loss1: 5.596e+01 	 Noimproved! in 70 tirals 	timeConsumed: 3.454e+00 mins
Epoch: 2840 	 lr: 1.805e-03 	 Loss: 2.654e+00 	 Loss0: 4.199e-01 	 Loss1: 5.586e+01 	 Noimproved! in 80 tirals 	timeConsumed: 3.466e+00 mins
Epoch: 2850 	 lr: 1.805e-03 	 Loss: 2.656e+00 	 Loss0: 4.268e-01 	 Loss1: 5.572e+01 	 Noimproved! in 90 tirals 	timeConsumed: 3.478e+00 mins
Epoch: 2860 	 lr: 1.805e-03 	 Loss: 2.652e+00 	 Loss0: 4.061e-01 	 Loss1: 5.615e+01 	 Noimproved! in 100 tirals 	timeConsumed: 3.489e+00 mins
Epoch: 2870 	 lr: 1.805e-03 	 Loss: 2.650e+00 	 Loss0: 3.800e-01 	 Loss1: 5.676e+01 	 Noimproved! in 110 tirals 	timeConsumed: 3.501e+00 mins
Epoch: 2880 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.024e-01 	 Loss1: 5.641e+01 	 Noimproved! in 120 tirals 	timeConsumed: 3.513e+00 mins
Epoch: 2890 	 lr: 1.805e-03 	 Loss: 2.646e+00 	 Loss0: 4.164e-01 	 Loss1: 5.575e+01 	 Noimproved! in 130 tirals 	timeConsumed: 3.525e+00 mins
Epoch: 2900 	 lr: 1.805e-03 	 Loss: 2.650e+00 	 Loss0: 4.109e-01 	 Loss1: 5.597e+01 	 Noimproved! in 140 tirals 	timeConsumed: 3.538e+00 mins
Epoch: 2910 	 lr: 1.805e-03 	 Loss: 2.657e+00 	 Loss0: 4.150e-01 	 Loss1: 5.606e+01 	 Noimproved! in 150 tirals 	timeConsumed: 3.550e+00 mins
Epoch: 2920 	 lr: 1.805e-03 	 Loss: 2.660e+00 	 Loss0: 4.800e-01 	 Loss1: 5.451e+01 	 Noimproved! in 160 tirals 	timeConsumed: 3.562e+00 mins
Epoch: 2930 	 lr: 1.805e-03 	 Loss: 2.655e+00 	 Loss0: 4.109e-01 	 Loss1: 5.611e+01 	 Noimproved! in 170 tirals 	timeConsumed: 3.574e+00 mins
Epoch: 2940 	 lr: 1.805e-03 	 Loss: 2.649e+00 	 Loss0: 4.119e-01 	 Loss1: 5.592e+01 	 Noimproved! in 180 tirals 	timeConsumed: 3.586e+00 mins
Epoch: 2950 	 lr: 1.805e-03 	 Loss: 2.650e+00 	 Loss0: 4.084e-01 	 Loss1: 5.604e+01 	 Noimproved! in 190 tirals 	timeConsumed: 3.598e+00 mins
Epoch: 2960 	 lr: 1.805e-03 	 Loss: 2.655e+00 	 Loss0: 4.348e-01 	 Loss1: 5.551e+01 	 Noimproved! in 200 tirals 	timeConsumed: 3.609e+00 mins
Epoch: 2970 	 lr: 1.805e-03 	 Loss: 2.655e+00 	 Loss0: 4.171e-01 	 Loss1: 5.594e+01 	 Noimproved! in 210 tirals 	timeConsumed: 3.621e+00 mins
Epoch: 2980 	 lr: 1.805e-03 	 Loss: 2.649e+00 	 Loss0: 4.070e-01 	 Loss1: 5.606e+01 	 Noimproved! in 220 tirals 	timeConsumed: 3.633e+00 mins
Epoch: 2990 	 lr: 1.805e-03 	 Loss: 2.659e+00 	 Loss0: 4.150e-01 	 Loss1: 5.609e+01 	 Noimproved! in 230 tirals 	timeConsumed: 3.646e+00 mins
Epoch: 3000 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.169e-01 	 Loss1: 5.581e+01 	 Noimproved! in 240 tirals 	timeConsumed: 3.658e+00 mins
Epoch: 3010 	 lr: 1.715e-03 	 Loss: 2.652e+00 	 Loss0: 4.198e-01 	 Loss1: 5.582e+01 	 Noimproved! in 250 tirals 	timeConsumed: 3.670e+00 mins
Epoch: 3020 	 lr: 1.715e-03 	 Loss: 2.654e+00 	 Loss0: 4.237e-01 	 Loss1: 5.575e+01 	 Noimproved! in 260 tirals 	timeConsumed: 3.682e+00 mins
Epoch: 3030 	 lr: 1.715e-03 	 Loss: 2.657e+00 	 Loss0: 4.057e-01 	 Loss1: 5.627e+01 	 Noimproved! in 270 tirals 	timeConsumed: 3.694e+00 mins
Epoch: 3040 	 lr: 1.715e-03 	 Loss: 2.655e+00 	 Loss0: 4.202e-01 	 Loss1: 5.586e+01 	 Noimproved! in 280 tirals 	timeConsumed: 3.706e+00 mins
Epoch: 3050 	 lr: 1.715e-03 	 Loss: 2.651e+00 	 Loss0: 3.880e-01 	 Loss1: 5.657e+01 	 Noimproved! in 290 tirals 	timeConsumed: 3.718e+00 mins
Epoch: 3060 	 lr: 1.715e-03 	 Loss: 2.657e+00 	 Loss0: 4.289e-01 	 Loss1: 5.570e+01 	 Noimproved! in 300 tirals 	timeConsumed: 3.729e+00 mins
Epoch: 3070 	 lr: 1.715e-03 	 Loss: 2.656e+00 	 Loss0: 4.039e-01 	 Loss1: 5.631e+01 	 Noimproved! in 310 tirals 	timeConsumed: 3.742e+00 mins
Epoch: 3080 	 lr: 1.715e-03 	 Loss: 2.664e+00 	 Loss0: 4.156e-01 	 Loss1: 5.621e+01 	 Noimproved! in 320 tirals 	timeConsumed: 3.753e+00 mins
Epoch: 3090 	 lr: 1.715e-03 	 Loss: 2.657e+00 	 Loss0: 4.197e-01 	 Loss1: 5.593e+01 	 Noimproved! in 330 tirals 	timeConsumed: 3.765e+00 mins
Epoch: 3100 	 lr: 1.715e-03 	 Loss: 2.656e+00 	 Loss0: 4.445e-01 	 Loss1: 5.528e+01 	 Noimproved! in 340 tirals 	timeConsumed: 3.777e+00 mins
Epoch: 3110 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.288e-01 	 Loss1: 5.550e+01 	 Noimproved! in 350 tirals 	timeConsumed: 3.789e+00 mins
Epoch: 3120 	 lr: 1.715e-03 	 Loss: 2.654e+00 	 Loss0: 4.203e-01 	 Loss1: 5.584e+01 	 Noimproved! in 360 tirals 	timeConsumed: 3.802e+00 mins
Epoch: 3130 	 lr: 1.715e-03 	 Loss: 2.651e+00 	 Loss0: 4.098e-01 	 Loss1: 5.604e+01 	 Noimproved! in 370 tirals 	timeConsumed: 3.813e+00 mins
Epoch: 3140 	 lr: 1.715e-03 	 Loss: 2.656e+00 	 Loss0: 4.333e-01 	 Loss1: 5.557e+01 	 Noimproved! in 380 tirals 	timeConsumed: 3.825e+00 mins
Epoch: 3150 	 lr: 1.715e-03 	 Loss: 2.648e+00 	 Loss0: 4.027e-01 	 Loss1: 5.613e+01 	 Noimproved! in 390 tirals 	timeConsumed: 3.837e+00 mins
Epoch: 3160 	 lr: 1.715e-03 	 Loss: 2.652e+00 	 Loss0: 4.221e-01 	 Loss1: 5.575e+01 	 Noimproved! in 400 tirals 	timeConsumed: 3.849e+00 mins
Epoch: 3170 	 lr: 1.715e-03 	 Loss: 2.654e+00 	 Loss0: 4.437e-01 	 Loss1: 5.525e+01 	 Noimproved! in 410 tirals 	timeConsumed: 3.862e+00 mins
Epoch: 3180 	 lr: 1.715e-03 	 Loss: 2.652e+00 	 Loss0: 4.116e-01 	 Loss1: 5.601e+01 	 Noimproved! in 420 tirals 	timeConsumed: 3.874e+00 mins
Epoch: 3190 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.207e-01 	 Loss1: 5.571e+01 	 Noimproved! in 430 tirals 	timeConsumed: 3.886e+00 mins
Epoch: 3200 	 lr: 1.715e-03 	 Loss: 2.656e+00 	 Loss0: 4.222e-01 	 Loss1: 5.583e+01 	 Noimproved! in 440 tirals 	timeConsumed: 3.898e+00 mins
Epoch: 3210 	 lr: 1.715e-03 	 Loss: 2.652e+00 	 Loss0: 3.973e-01 	 Loss1: 5.638e+01 	 Noimproved! in 450 tirals 	timeConsumed: 3.910e+00 mins
Epoch: 3220 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.165e-01 	 Loss1: 5.582e+01 	 Noimproved! in 460 tirals 	timeConsumed: 3.923e+00 mins
Epoch: 3230 	 lr: 1.715e-03 	 Loss: 2.658e+00 	 Loss0: 4.560e-01 	 Loss1: 5.504e+01 	 Noimproved! in 470 tirals 	timeConsumed: 3.936e+00 mins
Epoch: 3240 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.087e-01 	 Loss1: 5.601e+01 	 Noimproved! in 480 tirals 	timeConsumed: 3.948e+00 mins
Epoch: 3250 	 lr: 1.715e-03 	 Loss: 2.649e+00 	 Loss0: 4.072e-01 	 Loss1: 5.604e+01 	 Noimproved! in 490 tirals 	timeConsumed: 3.960e+00 mins
Epoch: 3260 	 lr: 1.715e-03 	 Loss: 2.651e+00 	 Loss0: 4.066e-01 	 Loss1: 5.611e+01 	 Noimproved! in 500 tirals 	timeConsumed: 3.972e+00 mins
Epoch: 3270 	 lr: 1.715e-03 	 Loss: 2.656e+00 	 Loss0: 4.472e-01 	 Loss1: 5.523e+01 	 Noimproved! in 510 tirals 	timeConsumed: 3.984e+00 mins

--------------------------------------------------------------------------------
Training Ended till trialNum: 51 >= patienceNum 50
Epoch: 3270 	 Error: 2.656e+00 	 Noimproved! in 510 tirals
timeConsumed: 3.984 mins 
