7.994622235733115813e+05 1.027336354254480801e+06 8.329999999999999627e-01 1.521970367595712470e-02 1.408718571677593711e-03 1.434912051247749787e-02 1.218127854206724425e+00 1.320590008008642791e+00
8.000007494832040975e+05 1.028036597988670925e+06 8.329999999999999627e-01 1.523789800246279878e-02 1.404800845445242129e-03 1.430433835027766776e-02 1.218226048882769197e+00 1.320366600957726178e+00
8.005376040812773863e+05 1.028734689043893479e+06 8.329999999999999627e-01 1.525603081099438478e-02 1.400895978891869564e-03 1.425970858718583756e-02 1.218323917265692113e+00 1.320143972841733238e+00
8.010727917585619725e+05 1.029430633940460975e+06 8.329999999999999627e-01 1.527410235124753227e-02 1.397003933301114954e-03 1.421523060422635876e-02 1.218421460633095421e+00 1.319922120389213971e+00
8.016063169268629281e+05 1.030124439191253041e+06 8.329999999999999627e-01 1.529211287136932572e-02 1.393124669853435882e-03 1.417090378611129964e-02 1.218518680255187947e+00 1.319701040348649546e+00
8.021381840176437981e+05 1.030816111301335739e+06 8.329999999999999627e-01 1.531006261797813496e-02 1.389258149634118016e-03 1.412672752121624242e-02 1.218615577394832616e+00 1.319480729488317516e+00
8.026683974809400970e+05 1.031505656767523498e+06 8.329999999999999627e-01 1.532795183618289141e-02 1.385404333641063798e-03 1.408270120152577132e-02 1.218712153307658141e+00 1.319261184596004943e+00
8.031969617843079614e+05 1.032193082078029751e+06 8.329999999999999627e-01 1.534578076960191502e-02 1.381563182792311601e-03 1.403882422258473373e-02 1.218808409242160273e+00 1.319042402478755038e+00
8.037238814118079608e+05 1.032878393712108606e+06 8.329999999999999627e-01 1.536354966038150360e-02 1.377734657933294251e-03 1.399509598348025463e-02 1.218904346439734443e+00 1.318824379962759030e+00
8.042491608630130067e+05 1.033561598139648442e+06 8.329999999999999627e-01 1.538125874921387679e-02 1.373918719843911923e-03 1.395151588677889798e-02 1.218999966134806989e+00 1.318607113893033089e+00
8.047728046520539792e+05 1.034242701820896822e+06 8.329999999999999627e-01 1.539890827535488407e-02 1.370115329245329659e-03 1.390808333849924416e-02 1.219095269554889338e+00 1.318390601133265783e+00
8.052948173066909658e+05 1.034921711206089705e+06 8.329999999999999627e-01 1.541649847664128270e-02 1.366324446806576904e-03 1.386479774807203302e-02 1.219190257920659715e+00 1.318174838565608242e+00
8.058152033674124395e+05 1.035598632735136081e+06 8.329999999999999627e-01 1.543402958950758526e-02 1.362546033150933457e-03 1.382165852829486674e-02 1.219284932446054626e+00 1.317959823090432359e+00
8.063339673865664518e+05 1.036273472837333917e+06 8.329999999999999627e-01 1.545150184900267662e-02 1.358780048862087524e-03 1.377866509531178174e-02 1.219379294338309716e+00 1.317745551626219314e+00
8.068511139275123132e+05 1.036946237931035459e+06 8.329999999999999627e-01 1.546891548880590522e-02 1.355026454490127017e-03 1.373581686855784856e-02 1.219473344798074121e+00 1.317532021109268925e+00
8.073666475638045231e+05 1.037616934423397295e+06 8.329999999999999627e-01 1.548627074124298009e-02 1.351285210557298406e-03 1.369311327073996498e-02 1.219567085019446884e+00 1.317319228493590844e+00
8.078805728783978848e+05 1.038285568710085936e+06 8.329999999999999627e-01 1.550356783730145668e-02 1.347556277563604016e-03 1.365055372779433451e-02 1.219660516190064214e+00 1.317107170750681844e+00
8.083928944628782338e+05 1.038952147175014135e+06 8.329999999999999627e-01 1.552080700664587413e-02 1.343839615992204178e-03 1.360813766884982901e-02 1.219753639491174768e+00 1.316895844869328647e+00
8.089036169167194748e+05 1.039616676190102706e+06 8.329999999999999627e-01 1.553798847763263567e-02 1.340135186314632453e-03 1.356586452619845673e-02 1.219846456097697818e+00 1.316685247855451157e+00
8.094127448465609923e+05 1.040279162115005078e+06 8.329999999999999627e-01 1.555511247732460460e-02 1.336442948995846067e-03 1.352373373527127054e-02 1.219938967178270994e+00 1.316475376731968128e+00
8.099202828655065969e+05 1.040939611296869349e+06 8.329999999999999627e-01 1.557217923150527004e-02 1.332762864499127155e-03 1.348174473458962908e-02 1.220031173895352428e+00 1.316266228538543137e+00
8.104262355924487347e+05 1.041598030070152832e+06 8.329999999999999627e-01 1.558918896469276699e-02 1.329094893290784724e-03 1.343989696574776627e-02 1.220123077405250944e+00 1.316057800331486893e+00
8.109306076514115557e+05 1.042254424756358145e+06 8.329999999999999627e-01 1.560614190015350081e-02 1.325438995844729125e-03 1.339818987337026979e-02 1.220214678858217550e+00 1.315850089183531191e+00
8.114334036709158681e+05 1.042908801663840772e+06 8.329999999999999627e-01 1.562303825991559134e-02 1.321795132646870008e-03 1.335662290509465056e-02 1.220305979398474738e+00 1.315643092183734542e+00
8.119346282833623700e+05 1.043561167087595444e+06 8.329999999999999627e-01 1.563987826478197007e-02 1.318163264199387428e-03 1.331519551153126368e-02 1.220396980164302203e+00 1.315436806437266792e+00
8.124342861244358355e+05 1.044211527309068479e+06 8.329999999999999627e-01 1.565666213434327436e-02 1.314543351024844656e-03 1.327390714624376855e-02 1.220487682288071474e+00 1.315231229065303209e+00
8.129323818325264147e+05 1.044859888595967088e+06 8.329999999999999627e-01 1.567339008699041719e-02 1.310935353670172410e-03 1.323275726570671829e-02 1.220578086896336734e+00 1.315026357204801544e+00
8.134289200481716543e+05 1.045506257202078006e+06 8.329999999999999627e-01 1.569006233992701477e-02 1.307339232710497167e-03 1.319174532929612287e-02 1.220668195109848142e+00 1.314822188008442749e+00
8.139239054135134211e+05 1.046150639367094380e+06 8.329999999999999627e-01 1.570667910918144283e-02 1.303754948752869087e-03 1.315087079924304181e-02 1.220758008043649312e+00 1.314618718644390949e+00
8.144173425717749633e+05 1.046793041316455812e+06 8.329999999999999627e-01 1.572324060961878892e-02 1.300182462439827520e-03 1.311013314062325907e-02 1.220847526807095962e+00 1.314415946296229265e+00
8.149092361667511286e+05 1.047433469261169201e+06 8.329999999999999627e-01 1.573974705495247844e-02 1.296621734452876526e-03 1.306953182131875835e-02 1.220936752503933631e+00 1.314213868162758647e+00
8.153995908423182555e+05 1.048071929397681961e+06 8.329999999999999627e-01 1.575619865775571352e-02 1.293072725515814238e-03 1.302906631199629572e-02 1.221025686232340979e+00 1.314012481457879966e+00
8.158884112419580342e+05 1.048708427907707402e+06 8.329999999999999627e-01 1.577259562947272431e-02 1.289535396397957284e-03 1.298873608608563934e-02 1.221114329084973082e+00 1.313811783410474776e+00
8.163757020082961535e+05 1.049342970958108082e+06 8.329999999999999627e-01 1.578893818042974295e-02 1.286009707917257867e-03 1.294854061974515247e-02 1.221202682149030494e+00 1.313611771264224348e+00
8.168614677826574771e+05 1.049975564700750634e+06 8.329999999999999627e-01 1.580522651984584900e-02 1.282495620943293344e-03 1.290847939184813775e-02 1.221290746506286329e+00 1.313412442277530845e+00
8.173457132046339102e+05 1.050606215272367001e+06 8.329999999999999627e-01 1.582146085584355127e-02 1.278993096400172971e-03 1.286855188394975258e-02 1.221378523233153324e+00 1.313213793723342349e+00
8.178284429116676329e+05 1.051234928794450359e+06 8.329999999999999627e-01 1.583764139545919963e-02 1.275502095269321918e-03 1.282875758026735813e-02 1.221466013400721584e+00 1.313015822889045836e+00
8.183096615386464400e+05 1.051861711373127066e+06 8.329999999999999627e-01 1.585376834465324070e-02 1.272022578592174429e-03 1.278909596765887002e-02 1.221553218074802993e+00 1.312818527076348385e+00
8.187893737175137503e+05 1.052486569099032553e+06 8.329999999999999627e-01 1.586984190832020636e-02 1.268554507472774385e-03 1.274956653559489173e-02 1.221640138315986723e+00 1.312621903601129292e+00
8.192675840768896742e+05 1.053109508047239156e+06 8.329999999999999627e-01 1.588586229029860866e-02 1.265097843080269626e-03 1.271016877613861951e-02 1.221726775179679647e+00 1.312425949793329050e+00
8.197442972417069832e+05 1.053730534277117113e+06 8.329999999999999627e-01 1.590182969338060220e-02 1.261652546651324510e-03 1.267090218392341594e-02 1.221813129716150303e+00 1.312230662996830111e+00
8.202195178328574402e+05 1.054349653832252836e+06 8.329999999999999627e-01 1.591774431932152511e-02 1.258218579492439244e-03 1.263176625613549042e-02 1.221899202970562426e+00 1.312036040569359185e+00
8.206932504668479087e+05 1.054966872740353690e+06 8.329999999999999627e-01 1.593360636884918677e-02 1.254795902982193748e-03 1.259276049247926021e-02 1.221984995983047995e+00 1.311842079882306944e+00
8.211654997554733418e+05 1.055582197013161844e+06 8.329999999999999627e-01 1.594941604167312427e-02 1.251384478573385264e-03 1.255388439517501897e-02 1.222070509788706572e+00 1.311648778320704700e+00
8.216362703054944286e+05 1.056195632646366954e+06 8.329999999999999627e-01 1.596517353649355361e-02 1.247984267795117621e-03 1.251513746892030099e-02 1.222155745417686123e+00 1.311456133283025238e+00
8.221055667183310725e+05 1.056807185619535390e+06 8.329999999999999627e-01 1.598087905101029660e-02 1.244595232254780328e-03 1.247651922088233167e-02 1.222240703895196567e+00 1.311264142181135739e+00
8.225733935897623887e+05 1.057416861896018032e+06 8.329999999999999627e-01 1.599653278193145442e-02 1.241217333639977379e-03 1.243802916066760744e-02 1.222325386241569944e+00 1.311072802440135021e+00
8.230397555096402066e+05 1.058024667422903469e+06 8.329999999999999627e-01 1.601213492498204313e-02 1.237850533720359983e-03 1.239966680031590052e-02 1.222409793472272410e+00 1.310882111498317348e+00
8.235046570616089739e+05 1.058630608130911831e+06 8.329999999999999627e-01 1.602768567491233420e-02 1.234494794349417449e-03 1.236143165426240031e-02 1.222493926597980396e+00 1.310692066806974143e+00
8.239681028228382347e+05 1.059234689934392693e+06 8.329999999999999627e-01 1.604318522550620893e-02 1.231150077466161173e-03 1.232332323933238438e-02 1.222577786624590601e+00 1.310502665830357572e+00
8.244300973637625575e+05 1.059836918731206330e+06 8.329999999999999627e-01 1.605863376958929084e-02 1.227816345096770017e-03 1.228534107471712655e-02 1.222661374553267066e+00 1.310313906045553312e+00
8.248906452478313586e+05 1.060437300402692286e+06 8.329999999999999627e-01 1.607403149903698092e-02 1.224493559356159590e-03 1.224748468195913098e-02 1.222744691380471149e+00 1.310125784942397953e+00
8.253497510312652448e+05 1.061035840813613497e+06 8.329999999999999627e-01 1.608937860478231591e-02 1.221181682449496222e-03 1.220975358492570884e-02 1.222827738098014372e+00 1.309938300023338442e+00
8.258074192628250457e+05 1.061632545812119031e+06 8.329999999999999627e-01 1.610467527682376068e-02 1.217880676673634187e-03 1.217214730979976345e-02 1.222910515693075073e+00 1.309751448803378571e+00
8.262636544835843379e+05 1.062227421229667030e+06 8.329999999999999627e-01 1.611992170423283410e-02 1.214590504418511284e-03 1.213466538505614256e-02 1.222993025148246815e+00 1.309565228809951520e+00
8.267184612267137272e+05 1.062820472881025169e+06 8.329999999999999627e-01 1.613511807516163771e-02 1.211311128168474169e-03 1.209730734144620623e-02 1.223075267441568581e+00 1.309379637582837042e+00
8.271718440172700211e+05 1.063411706564193359e+06 8.329999999999999627e-01 1.615026457685027339e-02 1.208042510503551641e-03 1.206007271198417108e-02 1.223157243546550088e+00 1.309194672674081961e+00
8.276238073719941312e+05 1.064001128060382092e+06 8.329999999999999627e-01 1.616536139563406332e-02 1.204784614100684343e-03 1.202296103191669019e-02 1.223238954432235515e+00 1.309010331647844305e+00
8.280743557991186390e+05 1.064588743133993587e+06 8.329999999999999627e-01 1.618040871695080804e-02 1.201537401734872283e-03 1.198597183872240901e-02 1.223320401063201057e+00 1.308826612080378649e+00
8.285234937981775729e+05 1.065174557532544946e+06 8.329999999999999627e-01 1.619540672534784675e-02 1.198300836280304787e-03 1.194910467209464588e-02 1.223401584399588016e+00 1.308643511559946848e+00
8.289712258598245680e+05 1.065758576986686094e+06 8.329999999999999627e-01 1.621035560448894075e-02 1.195074880711439070e-03 1.191235907390664206e-02 1.223482505397177400e+00 1.308461027686633527e+00
8.294175564656620845e+05 1.066340807210174389e+06 8.329999999999999627e-01 1.622525553716116717e-02 1.191859498103995741e-03 1.187573458820823102e-02 1.223563165007391262e+00 1.308279158072321868e+00
8.298624900880729547e+05 1.066921253899819683e+06 8.329999999999999627e-01 1.624010670528175035e-02 1.188654651635932856e-03 1.183923076122272988e-02 1.223643564177298249e+00 1.308097900340672970e+00
8.303060311900560046e+05 1.067499922735460568e+06 8.329999999999999627e-01 1.625490928990457745e-02 1.185460304588399367e-03 1.180284714130253043e-02 1.223723703849706190e+00 1.307917252126893359e+00
8.307481842250749469e+05 1.068076819380001631e+06 8.329999999999999627e-01 1.626966347122685980e-02 1.182276420346589033e-03 1.176658327893831402e-02 1.223803584963138569e+00 1.307737211077776740e+00
8.311889536369055277e+05 1.068651949479325674e+06 8.329999999999999627e-01 1.628436942859554440e-02 1.179102962400600850e-03 1.173043872673096288e-02 1.223883208451892912e+00 1.307557774851554333e+00
8.316283438594938489e+05 1.069225318662342615e+06 8.329999999999999627e-01 1.629902734051369081e-02 1.175939894346231382e-03 1.169441303937734933e-02 1.223962575246069440e+00 1.307378941117817162e+00
8.320663593168193474e+05 1.069796932540935231e+06 8.329999999999999627e-01 1.631363738464676819e-02 1.172787179885733267e-03 1.165850577366434049e-02 1.224041686271578167e+00 1.307200707557479635e+00
8.325030044227590552e+05 1.070366796709960559e+06 8.329999999999999627e-01 1.632819973782883086e-02 1.169644782828546843e-03 1.162271648844481753e-02 1.224120542450191529e+00 1.307023071862650987e+00
8.329382835809624521e+05 1.070934916747257113e+06 8.329999999999999627e-01 1.634271457606859684e-02 1.166512667091981455e-03 1.158704474462302070e-02 1.224199144699571029e+00 1.306846031736556890e+00
8.333722011847296963e+05 1.071501298213624628e+06 8.329999999999999627e-01 1.635718207455551937e-02 1.163390796701856437e-03 1.155149010514999741e-02 1.224277493933274563e+00 1.306669584893509262e+00
8.338047616168927634e+05 1.072065946652827086e+06 8.329999999999999627e-01 1.637160240766566410e-02 1.160279135793127999e-03 1.151605213499673486e-02 1.224355591060812154e+00 1.306493729058763487e+00
8.342359692497039214e+05 1.072628867591593647e+06 8.329999999999999627e-01 1.638597574896758294e-02 1.157177648610457129e-03 1.148073040114516719e-02 1.224433436987662382e+00 1.306318461968469569e+00
8.346658284447292099e+05 1.073190066539612133e+06 8.329999999999999627e-01 1.640030227122811490e-02 1.154086299508753433e-03 1.144552447258206929e-02 1.224511032615283268e+00 1.306143781369631718e+00
8.350943435527435504e+05 1.073749548989520408e+06 8.329999999999999627e-01 1.641458214641807606e-02 1.151005052953702271e-03 1.141043392027996095e-02 1.224588378841149128e+00 1.305969685020008653e+00
8.355215189136307454e+05 1.074307320416925242e+06 8.329999999999999627e-01 1.642881554571781408e-02 1.147933873522250046e-03 1.137545831717112765e-02 1.224665476558806976e+00 1.305796170687975932e+00
8.359473588562927907e+05 1.074863386280435137e+06 8.329999999999999627e-01 1.644300263952287039e-02 1.144872725903036369e-03 1.134059723816105425e-02 1.224742326657842106e+00 1.305623236152586353e+00
8.363718676985556958e+05 1.075417752021602821e+06 8.329999999999999627e-01 1.645714359744932659e-02 1.141821574896846603e-03 1.130585026008446015e-02 1.224818930023972019e+00 1.305450879203345460e+00
8.367950497470865957e+05 1.075970423064998817e+06 8.329999999999999627e-01 1.647123858833933127e-02 1.138780385416978107e-03 1.127121696172184162e-02 1.224895287539007116e+00 1.305279097640284602e+00
8.372169092973084189e+05 1.076521404818161391e+06 8.329999999999999627e-01 1.648528778026634237e-02 1.135749122489636623e-03 1.123669692376494389e-02 1.224971400080924200e+00 1.305107889273784405e+00
8.376374506333228201e+05 1.077070702671663370e+06 8.329999999999999627e-01 1.649929134054043539e-02 1.132727751254262180e-03 1.120228972881409657e-02 1.225047268523867361e+00 1.304937251924555230e+00
8.380566780278347433e+05 1.077618321999082109e+06 8.329999999999999627e-01 1.651324943571348680e-02 1.129716236963851546e-03 1.116799496136366976e-02 1.225122893738179286e+00 1.304767183423556354e+00
8.384745957420816412e+05 1.078164268157046521e+06 8.329999999999999627e-01 1.652716223158431572e-02 1.126714544985249001e-03 1.113381220778808522e-02 1.225198276590427238e+00 1.304597681611920912e+00
8.388912080257651396e+05 1.078708546485227766e+06 8.329999999999999627e-01 1.654102989320377359e-02 1.123722640799411972e-03 1.109974105633704244e-02 1.225273417943411491e+00 1.304428744340926150e+00
8.393065191169859609e+05 1.079251162306362763e+06 8.329999999999999627e-01 1.655485258487968819e-02 1.120740490001667341e-03 1.106578109710754099e-02 1.225348318656223956e+00 1.304260369471847314e+00
8.397205332421846688e+05 1.079792120926294476e+06 8.329999999999999627e-01 1.656863047018189081e-02 1.117768058301913097e-03 1.103193192205043083e-02 1.225422979584229966e+00 1.304092554875983412e+00
8.401332546160812490e+05 1.080331427633940009e+06 8.329999999999999627e-01 1.658236371194707001e-02 1.114805311524836489e-03 1.099819312495153856e-02 1.225497401579108026e+00 1.303925298434556845e+00
8.405446874416205101e+05 1.080869087701368378e+06 8.329999999999999627e-01 1.659605247228355257e-02 1.111852215610094645e-03 1.096456430140768656e-02 1.225571585488899551e+00 1.303758598038589955e+00
8.409548359099222580e+05 1.081405106383802136e+06 8.329999999999999627e-01 1.660969691257614678e-02 1.108908736612452704e-03 1.093104504883557482e-02 1.225645532157984885e+00 1.303592451588941215e+00
8.413637042002301896e+05 1.081939488919610856e+06 8.329999999999999627e-01 1.662329719349082621e-02 1.105974840701941242e-03 1.089763496644924334e-02 1.225719242427132816e+00 1.303426856996185546e+00
8.417712964798655594e+05 1.082472240530372364e+06 8.329999999999999627e-01 1.663685347497937186e-02 1.103050494163972713e-03 1.086433365524652750e-02 1.225792717133525001e+00 1.303261812180544599e+00
8.421776169041850371e+05 1.083003366420874838e+06 8.329999999999999627e-01 1.665036591628400037e-02 1.100135663399435778e-03 1.083114071800606037e-02 1.225865957110761517e+00 1.303097315071862328e+00
8.425826696165384492e+05 1.083532871779156383e+06 8.329999999999999627e-01 1.666383467594191939e-02 1.097230314924786156e-03 1.079805575927206274e-02 1.225938963188890840e+00 1.302933363609526163e+00
8.429864587482305942e+05 1.084060761776523432e+06 8.329999999999999627e-01 1.667725991178979628e-02 1.094334415372112766e-03 1.076507838533924399e-02 1.226011736194439816e+00 1.302769955742382857e+00
8.433889884184859693e+05 1.084587041567585198e+06 8.329999999999999627e-01 1.669064178096823711e-02 1.091447931489179790e-03 1.073220820424924948e-02 1.226084276950420771e+00 1.302607089428718057e+00
8.437902627344153589e+05 1.085111716290273936e+06 8.329999999999999627e-01 1.670398043992616516e-02 1.088570830139464840e-03 1.069944482577445122e-02 1.226156586276361704e+00 1.302444762636167042e+00
8.441902857909844024e+05 1.085634791065880563e+06 8.329999999999999627e-01 1.671727604442516807e-02 1.085703078302172400e-03 1.066678786140784485e-02 1.226228664988328276e+00 1.302282973341660988e+00
8.445890616709854221e+05 1.086156270999068161e+06 8.329999999999999627e-01 1.673052874954383470e-02 1.082844643072233392e-03 1.063423692436205048e-02 1.226300513898922251e+00 1.302121719531415645e+00
8.449865944450093666e+05 1.086676161177921807e+06 8.329999999999999627e-01 1.674373870968197744e-02 1.079995491660304093e-03 1.060179162954522081e-02 1.226372133817331678e+00 1.301960999200803659e+00
8.453828881714222953e+05 1.087194466673979769e+06 8.329999999999999627e-01 1.675690607856483022e-02 1.077155591392730139e-03 1.056945159355582309e-02 1.226443525549340885e+00 1.301800810354326376e+00
8.457779468963436084e+05 1.087711192542258883e+06 8.329999999999999627e-01 1.677003100924722573e-02 1.074324909711503375e-03 1.053721643467353530e-02 1.226514689897346910e+00 1.301641151005560770e+00
8.461717746536248596e+05 1.088226343821287621e+06 8.329999999999999627e-01 1.678311365411773101e-02 1.071503414174207859e-03 1.050508577285258482e-02 1.226585627660371713e+00 1.301482019177120586e+00
8.465643754648315953e+05 1.088739925533121685e+06 8.329999999999999627e-01 1.679615416490269283e-02 1.068691072453959801e-03 1.047305922970520609e-02 1.226656339634097037e+00 1.301323412900570853e+00
8.469557533392263576e+05 1.089251942683420377e+06 8.329999999999999627e-01 1.680915269267030041e-02 1.065887852339321689e-03 1.044113642849842094e-02 1.226726826610867738e+00 1.301165330216402793e+00
8.473459122737537837e+05 1.089762400261445902e+06 8.329999999999999627e-01 1.682210938783450932e-02 1.063093721734219028e-03 1.040931699413216727e-02 1.226797089379738193e+00 1.301007769173923689e+00
8.477348562530294294e+05 1.090271303240123903e+06 8.329999999999999627e-01 1.683502440015905224e-02 1.060308648657819989e-03 1.037760055314296270e-02 1.226867128726462086e+00 1.300850727831265763e+00
8.481225892493276624e+05 1.090778656576047186e+06 8.329999999999999627e-01 1.684789787876134551e-02 1.057532601244432196e-03 1.034598673369324651e-02 1.226936945433512172e+00 1.300694204255330666e+00
8.485091152225704864e+05 1.091284465209532995e+06 8.329999999999999627e-01 1.686072997211632979e-02 1.054765547743382811e-03 1.031447516555472621e-02 1.227006540280115798e+00 1.300538196521700662e+00
8.488944381203213707e+05 1.091788734064659802e+06 8.329999999999999627e-01 1.687352082806027262e-02 1.052007456518878675e-03 1.028306548009705335e-02 1.227075914042276894e+00 1.300382702714576233e+00
8.492785618777790805e+05 1.092291468049323186e+06 8.329999999999999627e-01 1.688627059379462295e-02 1.049258296049849527e-03 1.025175731029093207e-02 1.227145067492767305e+00 1.300227720926786734e+00
8.496614904177718563e+05 1.092792672055226285e+06 8.329999999999999627e-01 1.689897941588970956e-02 1.046518034929806631e-03 1.022055029068735799e-02 1.227214001401168542e+00 1.300073249259683150e+00
8.500432276507549686e+05 1.093292350957959192e+06 8.329999999999999627e-01 1.691164744028847769e-02 1.043786641866669730e-03 1.018944405741339931e-02 1.227282716533881102e+00 1.299919285823110116e+00
8.504237774748081574e+05 1.093790509617021075e+06 8.329999999999999627e-01 1.692427481231017355e-02 1.041064085682595749e-03 1.015843824816475838e-02 1.227351213654136464e+00 1.299765828735364837e+00
8.508031437756350497e+05 1.094287152875854168e+06 8.329999999999999627e-01 1.693686167665394912e-02 1.038350335313799463e-03 1.012753250219033951e-02 1.227419493522030169e+00 1.299612876123115601e+00
8.511813304265645565e+05 1.094782285561914090e+06 8.329999999999999627e-01 1.694940817740250502e-02 1.035645359810353355e-03 1.009672646028936249e-02 1.227487556894524934e+00 1.299460426121381573e+00
8.515583412885525031e+05 1.095275912486669375e+06 8.329999999999999627e-01 1.696191445802565714e-02 1.032949128335993762e-03 1.006601976480125948e-02 1.227555404525471516e+00 1.299308476873478169e+00
8.519341802101851208e+05 1.095768038445665268e+06 8.329999999999999627e-01 1.697438066138386853e-02 1.030261610167915089e-03 1.003541205959757043e-02 1.227623037165623598e+00 1.299157026530971981e+00
8.523088510276827728e+05 1.096258668218565872e+06 8.329999999999999627e-01 1.698680692973171535e-02 1.027582774696555361e-03 1.000490299006340233e-02 1.227690455562676863e+00 1.299006073253583526e+00
8.526823575649088016e+05 1.096747806569187436e+06 8.329999999999999627e-01 1.699919340472146045e-02 1.024912591425360727e-03 9.974492203112639288e-03 1.227757660461232581e+00 1.298855615209256742e+00
8.530547036333709257e+05 1.097235458245535381e+06 8.329999999999999627e-01 1.701154022740634930e-02 1.022251029970582285e-03 9.944179347147197312e-03 1.227824652602886424e+00 1.298705650573954484e+00
8.534258930322355591e+05 1.097721627979873680e+06 8.329999999999999627e-01 1.702384753824414537e-02 1.019598060061011318e-03 9.913964072077563472e-03 1.227891432726180065e+00 1.298556177531753120e+00
8.537959295483318856e+05 1.098206320488723228e+06 8.329999999999999627e-01 1.703611547710043306e-02 1.016953651537757250e-03 9.883846029298370972e-03 1.227958001566652690e+00 1.298407194274717513e+00
8.541648169561643153e+05 1.098689540472943569e+06 8.329999999999999627e-01 1.704834418325196915e-02 1.014317774353992426e-03 9.853824871681293729e-03 1.228024359856856096e+00 1.298258699002861283e+00
8.545325590179235442e+05 1.099171292617762228e+06 8.329999999999999627e-01 1.706053379539003087e-02 1.011690398574691249e-03 9.823900253574269215e-03 1.228090508326351582e+00 1.298110689924137695e+00
8.548991594834978459e+05 1.099651581592795206e+06 8.329999999999999627e-01 1.707268445162366324e-02 1.009071494376380818e-03 9.794071830787509647e-03 1.228156447701741705e+00 1.297963165254365725e+00
8.552646220904862275e+05 1.100130412052138010e+06 8.329999999999999627e-01 1.708479628948294041e-02 1.006461032046869876e-03 9.764339260583509983e-03 1.228222178706687373e+00 1.297816123217175877e+00
8.556289505642127478e+05 1.100607788634373574e+06 8.329999999999999627e-01 1.709686944592220953e-02 1.003858981984972554e-03 9.734702201676159738e-03 1.228287702061910514e+00 1.297669562044000857e+00
8.559921486177416518e+05 1.101083715962619055e+06 8.329999999999999627e-01 1.710890405732326189e-02 1.001265314700240140e-03 9.705160314214533734e-03 1.228353018485225157e+00 1.297523479973991423e+00
8.563542199518916896e+05 1.101558198644586140e+06 8.329999999999999627e-01 1.712090025949853864e-02 9.986800008126707311e-04 9.675713259785556630e-03 1.228418128691531219e+00 1.297377875254023927e+00
8.567151682552533457e+05 1.102031241272596642e+06 8.329999999999999627e-01 1.713285818769421168e-02 9.961030110524360121e-04 9.646360701390688241e-03 1.228483033392863799e+00 1.297232746138580195e+00
8.570749972042068839e+05 1.102502848423676332e+06 8.329999999999999627e-01 1.714477797659337208e-02 9.935343162595724770e-04 9.617102303456692702e-03 1.228547733298365863e+00 1.297088090889798373e+00
8.574337104629386449e+05 1.102973024659540504e+06 8.329999999999999627e-01 1.715665976031905543e-02 9.909738873837043056e-04 9.587937731812101738e-03 1.228612229114340426e+00 1.296943907777349025e+00
8.577913116834614193e+05 1.103441774526685476e+06 8.329999999999999627e-01 1.716850367243733314e-02 9.884216954837324147e-04 9.558866653688768977e-03 1.228676521544243450e+00 1.296800195078440243e+00
8.581478045056322590e+05 1.103909102556408616e+06 8.329999999999999627e-01 1.718030984596033428e-02 9.858777117275352182e-04 9.529888737709102386e-03 1.228740611288710927e+00 1.296656951077749031e+00
8.585031925571750617e+05 1.104375013264865847e+06 8.329999999999999627e-01 1.719207841334927100e-02 9.833419073916585453e-04 9.501003653884065869e-03 1.228804499045560883e+00 1.296514174067407321e+00
8.588574794536986155e+05 1.104839511153093306e+06 8.329999999999999627e-01 1.720380950651740834e-02 9.808142538610103295e-04 9.472211073602410103e-03 1.228868185509815136e+00 1.296371862346944903e+00
8.592106687987194164e+05 1.105302600707094651e+06 8.329999999999999627e-01 1.721550325683301672e-02 9.782947226285442378e-04 9.443510669620014397e-03 1.228931671373721279e+00 1.296230014223231475e+00
8.595627641836846014e+05 1.105764286397853633e+06 8.329999999999999627e-01 1.722715979512233486e-02 9.757832852949382052e-04 9.414902116060885895e-03 1.228994957326748683e+00 1.296088628010476862e+00
8.599137691879924387e+05 1.106224572681386024e+06 8.329999999999999627e-01 1.723877925167242864e-02 9.732799135682805580e-04 9.386385088398507826e-03 1.229058044055627352e+00 1.295947702030136428e+00
8.602636873790182872e+05 1.106683463998800144e+06 8.329999999999999627e-01 1.725036175623415741e-02 9.707845792637348871e-04 9.357959263464388222e-03 1.229120932244327058e+00 1.295807234610945935e+00
8.606125223121354356e+05 1.107140964776302688e+06 8.329999999999999627e-01 1.726190743802494612e-02 9.682972543032318091e-04 9.329624319423523993e-03 1.229183622574109958e+00 1.295667224088799863e+00
8.609602775307418779e+05 1.107597079425314208e+06 8.329999999999999627e-01 1.727341642573168232e-02 9.658179107151218046e-04 9.301379935777287500e-03 1.229246115723522603e+00 1.295527668806757626e+00
8.613069565662844107e+05 1.108051812342447462e+06 8.329999999999999627e-01 1.728488884751352636e-02 9.633465206338489824e-04 9.273225793357542379e-03 1.229308412368406822e+00 1.295388567115012712e+00
8.616525629382833140e+05 1.108505167909584474e+06 8.329999999999999627e-01 1.729632483100467313e-02 9.608830562996212646e-04 9.245161574311211439e-03 1.229370513181931912e+00 1.295249917370811854e+00
8.619971001543598250e+05 1.108957150493924273e+06 8.329999999999999627e-01 1.730772450331718310e-02 9.584274900580632252e-04 9.217186962106826975e-03 1.229432418834577767e+00 1.295111717938482787e+00
