9.827317500388026237e+05 1.268254512811628170e+06 8.329999999999999627e-01 7.110869608127666844e-03 6.043263922850070774e-03 -3.221645360279579151e-04 1.250725080421421609e+00 1.248438796385974436e+00
9.826907705570198596e+05 1.268223428618319333e+06 8.329999999999999627e-01 7.110688973023525025e-03 6.043544879190887280e-03 -3.215451584234196858e-04 1.250723686014211244e+00 1.248441796850010554e+00
9.826504585868370486e+05 1.268192711143640801e+06 8.329999999999999627e-01 7.110504693175761712e-03 6.043821262614049866e-03 -3.209208243960537388e-04 1.250722280450160317e+00 1.248444821328564380e+00
9.826108000626484863e+05 1.268162353269451763e+06 8.329999999999999627e-01 7.110316871378599690e-03 6.044093169381404250e-03 -3.202916980357128907e-04 1.250720864098721075e+00 1.248447869026825252e+00
9.825717812291540904e+05 1.268132348030367866e+06 8.329999999999999627e-01 7.110125608082266090e-03 6.044360693634908549e-03 -3.196579396115284410e-04 1.250719437320743976e+00 1.248450939168488150e+00
9.825333886344106868e+05 1.268102688610391226e+06 8.329999999999999627e-01 7.109931001445413123e-03 6.044623927443946998e-03 -3.190197056777144269e-04 1.250718000468713509e+00 1.248454030995240327e+00
9.824956091230473248e+05 1.268073368339752313e+06 8.329999999999999627e-01 7.109733147386347075e-03 6.044882960851542981e-03 -3.183771491502840334e-04 1.250716553886922711e+00 1.248457143766390720e+00
9.824584298296315828e+05 1.268044380691704107e+06 8.329999999999999627e-01 7.109532139633108032e-03 6.045137881919535570e-03 -3.177304193865415627e-04 1.250715097911651696e+00 1.248460276758484477e+00
9.824218381721876794e+05 1.268015719279433833e+06 8.329999999999999627e-01 7.109328069772398624e-03 6.045388776772737775e-03 -3.170796622735672088e-04 1.250713632871366388e+00 1.248463429264873970e+00
9.823858218458631309e+05 1.267987377853055252e+06 8.329999999999999627e-01 7.109121027297420764e-03 6.045635729642088660e-03 -3.164250202959406622e-04 1.250712159086871722e+00 1.248466600595391052e+00
9.823503688167372020e+05 1.267959350296605378e+06 8.329999999999999627e-01 7.108911099654627308e-03 6.045878822906838347e-03 -3.157666326191188588e-04 1.250710676871499061e+00 1.248469790075944719e+00
9.823154673157706857e+05 1.267931630625180900e+06 8.329999999999999627e-01 7.108698372289408603e-03 6.046118137135778059e-03 -3.151046351641539900e-04 1.250709186531273831e+00 1.248472997048155841e+00
9.822811058328944491e+05 1.267904212982077152e+06 8.329999999999999627e-01 7.108482928690765083e-03 6.046353751127534273e-03 -3.144391606730856381e-04 1.250707688365064518e+00 1.248476220869043418e+00
9.822472731112288311e+05 1.267877091635998338e+06 8.329999999999999627e-01 7.108264850434958121e-03 6.046585741949968631e-03 -3.137703387887658124e-04 1.250706182664759414e+00 1.248479460910636885e+00
9.822139581414364511e+05 1.267850260978376260e+06 8.329999999999999627e-01 7.108044217228179883e-03 6.046814184978675788e-03 -3.130982961212502858e-04 1.250704669715420048e+00 1.248482716559654371e+00
9.821811501562026097e+05 1.267823715520681813e+06 8.329999999999999627e-01 7.107821106948265626e-03 6.047039153934620839e-03 -3.124231563153001545e-04 1.250703149795429070e+00 1.248485987217176074e+00
9.821488386248393217e+05 1.267797449891820084e+06 8.329999999999999627e-01 7.107595595685465770e-03 6.047260720920929339e-03 -3.117450401159960194e-04 1.250701623176641242e+00 1.248489272298326069e+00
9.821170132480120519e+05 1.267771458835598547e+06 8.329999999999999627e-01 7.107367757782293363e-03 6.047478956458848115e-03 -3.110640654394591920e-04 1.250700090124541086e+00 1.248492571231930359e+00
9.820856639525863575e+05 1.267745737208216917e+06 8.329999999999999627e-01 7.107137665872489442e-03 6.047693929522893370e-03 -3.103803474272526230e-04 1.250698550898365013e+00 1.248495883460253086e+00
9.820547808865898987e+05 1.267720279975832440e+06 8.329999999999999627e-01 7.106905390919107147e-03 6.047905707575220759e-03 -3.096939985138824625e-04 1.250697005751255197e+00 1.248499208438668795e+00
9.820243544142866740e+05 1.267695082212175941e+06 8.329999999999999627e-01 7.106671002251740629e-03 6.048114356599213100e-03 -3.090051284876382809e-04 1.250695454930393913e+00 1.248502545635369998e+00
9.819943751113666221e+05 1.267670139096215367e+06 8.329999999999999627e-01 7.106434567602910000e-03 6.048319941132317829e-03 -3.083138445505451131e-04 1.250693898677141647e+00 1.248505894531073857e+00
9.819648337602399988e+05 1.267645445909875445e+06 8.329999999999999627e-01 7.106196153143642252e-03 6.048522524298141981e-03 -3.076202513754289214e-04 1.250692337227161888e+00 1.248509254618748399e+00
9.819357213454386219e+05 1.267620998035782715e+06 8.329999999999999627e-01 7.105955823518268939e-03 6.048722167837830739e-03 -3.069244511524349406e-04 1.250690770810530150e+00 1.248512625403384924e+00
9.819070290491202613e+05 1.267596790955075296e+06 8.329999999999999627e-01 7.105713641878403340e-03 6.048918932140759028e-03 -3.062265436674094232e-04 1.250689199651906280e+00 1.248516006401620748e+00
9.818787482466767542e+05 1.267572820245315088e+06 8.329999999999999627e-01 7.105469669916191638e-03 6.049112876274498861e-03 -3.055266263360945089e-04 1.250687623970614393e+00 1.248519397141572007e+00
9.818508705024378141e+05 1.267549081578317098e+06 8.329999999999999627e-01 7.105223967896814700e-03 6.049304058014143108e-03 -3.048247942616377770e-04 1.250686043980770989e+00 1.248522797162554987e+00
9.818233875654722797e+05 1.267525570718139643e+06 8.329999999999999627e-01 7.104976594690263873e-03 6.049492533870969198e-03 -3.041211402886601078e-04 1.250684459891407307e+00 1.248526206014825224e+00
9.817962913654848235e+05 1.267502283519069431e+06 8.329999999999999627e-01 7.104727607802392535e-03 6.049678359120457503e-03 -3.034157550564353656e-04 1.250682871906588778e+00 1.248529623259319488e+00
9.817695740088036982e+05 1.267479215923685813e+06 8.329999999999999627e-01 7.104477063405289367e-03 6.049861587829675688e-03 -3.027087270428552301e-04 1.250681280225513836e+00 1.248533048467442841e+00
9.817432277744590538e+05 1.267456363960896619e+06 8.329999999999999627e-01 7.104225016366970749e-03 6.050042272884061968e-03 -3.020001426153884339e-04 1.250679685042629163e+00 1.248536481220822170e+00
9.817172451103497297e+05 1.267433723744084826e+06 8.329999999999999627e-01 7.103971520280417430e-03 6.050220466013602957e-03 -3.012900860757117272e-04 1.250678086547729606e+00 1.248539921111088358e+00
9.816916186294937506e+05 1.267411291469268035e+06 8.329999999999999627e-01 7.103716627491949397e-03 6.050396217818431246e-03 -3.005786397110021824e-04 1.250676484926074528e+00 1.248543367739631149e+00
9.816663411063669482e+05 1.267389063413295196e+06 8.329999999999999627e-01 7.103460389128977981e-03 6.050569577793845320e-03 -2.998658838351264677e-04 1.250674880358479735e+00 1.248546820717395978e+00
9.816414054733196972e+05 1.267367035932104103e+06 8.329999999999999627e-01 7.103202855127141273e-03 6.050740594354772628e-03 -2.991518968344930585e-04 1.250673273021420728e+00 1.248550279664665030e+00
9.816168048170758411e+05 1.267345205458974000e+06 8.329999999999999627e-01 7.102944074256834113e-03 6.050909314859686215e-03 -2.984367552090194664e-04 1.250671663087125740e+00 1.248553744210856964e+00
9.815925323753106641e+05 1.267323568502855022e+06 8.329999999999999627e-01 7.102684094149156954e-03 6.051075785633991400e-03 -2.977205336136545810e-04 1.250670050723668103e+00 1.248557213994325288e+00
9.815685815333029022e+05 1.267302121646720683e+06 8.329999999999999627e-01 7.102422961321266243e-03 6.051240051992890293e-03 -2.970033049066733710e-04 1.250668436095076164e+00 1.248560688662127660e+00
9.815449458206648706e+05 1.267280861545971595e+06 8.329999999999999627e-01 7.102160721201186168e-03 6.051402158263724171e-03 -2.962851401809851737e-04 1.250666819361403448e+00 1.248564167869869568e+00
9.815216189081426710e+05 1.267259784926821245e+06 8.329999999999999627e-01 7.101897418152050556e-03 6.051562147807834462e-03 -2.955661088105410172e-04 1.250665200678832134e+00 1.248567651281484059e+00
9.814985946044918383e+05 1.267238888584797038e+06 8.329999999999999627e-01 7.101633095495824347e-03 6.051720063041923260e-03 -2.948462784824190663e-04 1.250663580199746772e+00 1.248571138569073202e+00
9.814758668534178287e+05 1.267218169383193599e+06 8.329999999999999627e-01 7.101367795536486435e-03 6.051875945458950676e-03 -2.941257152405674091e-04 1.250661958072831981e+00 1.248574629412697812e+00
9.814534297305891523e+05 1.267197624251624569e+06 8.329999999999999627e-01 7.101101559582704247e-03 6.052029835648551660e-03 -2.934044835184446143e-04 1.250660334443145727e+00 1.248578123500219128e+00
9.814312774407147663e+05 1.267177250184565317e+06 8.329999999999999627e-01 7.100834427969995692e-03 6.052181773317009614e-03 -2.926826461806530943e-04 1.250658709452214357e+00 1.248581620527096536e+00
9.814094043146887561e+05 1.267157044239935232e+06 8.329999999999999627e-01 7.100566440082437501e-03 6.052331797306776361e-03 -2.919602645421459641e-04 1.250657083238073453e+00 1.248585120196295861e+00
9.813878048067953205e+05 1.267137003537725890e+06 8.329999999999999627e-01 7.100297634373824510e-03 6.052479945615575792e-03 -2.912373984318428199e-04 1.250655455935414162e+00 1.248588622217978727e+00
9.813664734919806942e+05 1.267117125258671585e+06 8.329999999999999627e-01 7.100028048388424759e-03 6.052626255415048673e-03 -2.905141061987359663e-04 1.250653827675594520e+00 1.248592126309477246e+00
9.813454050631836290e+05 1.267097406642865390e+06 8.329999999999999627e-01 7.099757718781261884e-03 6.052770763069014077e-03 -2.897904447518584448e-04 1.250652198586730268e+00 1.248595632195095284e+00
9.813245943287228001e+05 1.267077844988516299e+06 8.329999999999999627e-01 7.099486681337913510e-03 6.052913504151319693e-03 -2.890664696061362449e-04 1.250650568793798323e+00 1.248599139605890862e+00
9.813040362097481266e+05 1.267058437650677515e+06 8.329999999999999627e-01 7.099214970993914138e-03 6.053054513463272321e-03 -2.883422348972652927e-04 1.250648938418670086e+00 1.248602648279601102e+00
9.812837257377443602e+05 1.267039182039995445e+06 8.329999999999999627e-01 7.098942621853717404e-03 6.053193825050705822e-03 -2.876177934167944983e-04 1.250647307580190049e+00 1.248606157960473917e+00
9.812636580520919524e+05 1.267020075621495955e+06 8.329999999999999627e-01 7.098669667209222926e-03 6.053331472220666552e-03 -2.868931966492072050e-04 1.250645676394259942e+00 1.248609668399088379e+00
9.812438283976819366e+05 1.267001115913424175e+06 8.329999999999999627e-01 7.098396139557917178e-03 6.053467487557711094e-03 -2.861684947934595158e-04 1.250644044973887592e+00 1.248613179352249247e+00
9.812242321225850610e+05 1.266982300486061024e+06 8.329999999999999627e-01 7.098122070620593686e-03 6.053601902939858767e-03 -2.854437367963980066e-04 1.250642413429260191e+00 1.248616690582826205e+00
9.812048646757709794e+05 1.266963626960605383e+06 8.329999999999999627e-01 7.097847491358700266e-03 6.053734749554180727e-03 -2.847189703786279225e-04 1.250640781867804918e+00 1.248620201859628187e+00
9.811857216048804112e+05 1.266945093008042546e+06 8.329999999999999627e-01 7.097572431991289871e-03 6.053866057912048182e-03 -2.839942420628238651e-04 1.250639150394251553e+00 1.248623712957266818e+00
9.811667985540442169e+05 1.266926696348092752e+06 8.329999999999999627e-01 7.097296922011622766e-03 6.053995857864037135e-03 -2.832695971951570968e-04 1.250637519110680440e+00 1.248627223656051166e+00
9.811480912617520662e+05 1.266908434748120606e+06 8.329999999999999627e-01 7.097020990203353231e-03 6.054124178614512207e-03 -2.825450799864848150e-04 1.250635888116616190e+00 1.248630733741789678e+00
9.811295955587712815e+05 1.266890306022134377e+06 8.329999999999999627e-01 7.096744664656411822e-03 6.054251048735868716e-03 -2.818207335214539810e-04 1.250634257509046998e+00 1.248634243005746436e+00
9.811113073661072413e+05 1.266872308029728243e+06 8.329999999999999627e-01 7.096467972782503388e-03 6.054376496182475517e-03 -2.810965997948056128e-04 1.250632627382507245e+00 1.248637751244463523e+00
9.810932226930130273e+05 1.266854438675110694e+06 8.329999999999999627e-01 7.096190941330283303e-03 6.054500548304296050e-03 -2.803727197298044871e-04 1.250630997829119018e+00 1.248641258259672870e+00
9.810753376350408653e+05 1.266836695906139212e+06 8.329999999999999627e-01 7.095913596400196290e-03 6.054623231860218821e-03 -2.796491332032191579e-04 1.250629368938648511e+00 1.248644763858175688e+00
9.810576483721379191e+05 1.266819077713356121e+06 8.329999999999999627e-01 7.095635963458972635e-03 6.054744573031086048e-03 -2.789258790728554871e-04 1.250627740798566423e+00 1.248648267851708793e+00
9.810401511667845771e+05 1.266801582129076589e+06 8.329999999999999627e-01 7.095358067353818229e-03 6.054864597432429128e-03 -2.782029951986508820e-04 1.250626113494097469e+00 1.248651770056841581e+00
9.810228423621741822e+05 1.266784207226465922e+06 8.329999999999999627e-01 7.095079932326294088e-03 6.054983330126926556e-03 -2.774805184631023991e-04 1.250624487108265459e+00 1.248655270294877884e+00
9.810057183804321103e+05 1.266766951118652010e+06 8.329999999999999627e-01 7.094801582025901839e-03 6.055100795636586021e-03 -2.767584847893633793e-04 1.250622861721934598e+00 1.248658768391769147e+00
9.809887757208748953e+05 1.266749811957846861e+06 8.329999999999999627e-01 7.094523039523322264e-03 6.055217017954663689e-03 -2.760369291787689860e-04 1.250621237413892750e+00 1.248662264177930803e+00
9.809720109583102167e+05 1.266732787934548222e+06 8.329999999999999627e-01 7.094244327323420522e-03 6.055332020557293790e-03 -2.753158857136117632e-04 1.250619614260858992e+00 1.248665757488230277e+00
9.809554207413699478e+05 1.266715877276630839e+06 8.329999999999999627e-01 7.093965467377933917e-03 6.055445826414890091e-03 -2.745953875863405003e-04 1.250617992337548667e+00 1.248669248161844658e+00
9.809390017908848822e+05 1.266699078248584876e+06 8.329999999999999627e-01 7.093686481097881240e-03 6.055558458003280214e-03 -2.738754671215426484e-04 1.250616371716723130e+00 1.248672736042155451e+00
9.809227508982933359e+05 1.266682389150712639e+06 8.329999999999999627e-01 7.093407389365710171e-03 6.055669937314591897e-03 -2.731561557900441528e-04 1.250614752469222157e+00 1.248676220976678852e+00
9.809066649240847910e+05 1.266665808318324387e+06 8.329999999999999627e-01 7.093128212547161922e-03 6.055780285867903324e-03 -2.724374842337784486e-04 1.250613134664017689e+00 1.248679702816946291e+00
9.808907407962790458e+05 1.266649334121022141e+06 8.329999999999999627e-01 7.092848970502886943e-03 6.055889524719654943e-03 -2.717194822808854937e-04 1.250611518368250685e+00 1.248683181418431376e+00
9.808749755089391256e+05 1.266632964961909223e+06 8.329999999999999627e-01 7.092569682599816905e-03 6.055997674473827946e-03 -2.710021789609218246e-04 1.250609903647263765e+00 1.248686656640474624e+00
9.808593661207152763e+05 1.266616699276883854e+06 8.329999999999999627e-01 7.092290367722246108e-03 6.056104755291909399e-03 -2.702856025342814661e-04 1.250608290564667380e+00 1.248690128346143569e+00
9.808439097534246976e+05 1.266600535533945775e+06 8.329999999999999627e-01 7.092011044282704735e-03 6.056210786902617958e-03 -2.695697804993013591e-04 1.250606679182356684e+00 1.248693596402196127e+00
9.808286035906593315e+05 1.266584472232454224e+06 8.329999999999999627e-01 7.091731730232588363e-03 6.056315788611427511e-03 -2.688547396110241294e-04 1.250605069560553284e+00 1.248697060678991111e+00
9.808134448764263652e+05 1.266568507902488112e+06 8.329999999999999627e-01 7.091452443072537686e-03 6.056419779309879167e-03 -2.681405059019592585e-04 1.250603461757851420e+00 1.248700521050386536e+00
9.807984309138190001e+05 1.266552641104163835e+06 8.329999999999999627e-01 7.091173199862580573e-03 6.056522777484681617e-03 -2.674271047021781200e-04 1.250601855831264597e+00 1.248703977393643250e+00
9.807835590637167916e+05 1.266536870426985202e+06 8.329999999999999627e-01 7.090894017232120608e-03 6.056624801226605063e-03 -2.667145606356502441e-04 1.250600251836215593e+00 1.248707429589443141e+00
9.807688267435114831e+05 1.266521194489177782e+06 8.329999999999999627e-01 7.090614911389583018e-03 6.056725868239206875e-03 -2.660028976675388179e-04 1.250598649826644593e+00 1.248710877521657103e+00
9.807542314258675324e+05 1.266505611937135691e+06 8.329999999999999627e-01 7.090335898131980806e-03 6.056825995847316124e-03 -2.652921390868812068e-04 1.250597049854969889e+00 1.248714321077433853e+00
9.807397706375034759e+05 1.266490121444719844e+06 8.329999999999999627e-01 7.090056992854161695e-03 6.056925201005381072e-03 -2.645823075491104959e-04 1.250595451972182026e+00 1.248717760146989209e+00
9.807254419580051908e+05 1.266474721712753410e+06 8.329999999999999627e-01 7.089778210557927569e-03 6.057023500305592882e-03 -2.638734250701713080e-04 1.250593856227832701e+00 1.248721194623637398e+00
9.807112430186616257e+05 1.266459411468364997e+06 8.329999999999999627e-01 7.089499565860890237e-03 6.057120909985853202e-03 -2.631655130574950263e-04 1.250592262670102928e+00 1.248724624403639627e+00
9.806971715013299836e+05 1.266444189464463852e+06 8.329999999999999627e-01 7.089221073005197091e-03 6.057217445937550064e-03 -2.624585923080013927e-04 1.250590671345800153e+00 1.248728049386215400e+00
9.806832251373225590e+05 1.266429054479152197e+06 8.329999999999999627e-01 7.088942745866005229e-03 6.057313123713178524e-03 -2.617526830360761281e-04 1.250589082300419319e+00 1.248731469473404854e+00
9.806694017063211650e+05 1.266414005315200193e+06 8.329999999999999627e-01 7.088664597959798593e-03 6.057407958533774818e-03 -2.610478048793440919e-04 1.250587495578156849e+00 1.248734884570043446e+00
9.806556990353139117e+05 1.266399040799511829e+06 8.329999999999999627e-01 7.088386642452510801e-03 6.057501965296197867e-03 -2.603439769162108064e-04 1.250585911221951063e+00 1.248738294583673580e+00
9.806421149975564331e+05 1.266384159782585921e+06 8.329999999999999627e-01 7.088108892167497947e-03 6.057595158580241640e-03 -2.596412176684159689e-04 1.250584329273485729e+00 1.248741699424535501e+00
9.806286475115539506e+05 1.266369361138008768e+06 8.329999999999999627e-01 7.087831359593268522e-03 6.057687552655607877e-03 -2.589395451326748088e-04 1.250582749773263780e+00 1.248745099005412973e+00
9.806152945400695316e+05 1.266354643761986634e+06 8.329999999999999627e-01 7.087554056891114465e-03 6.057779161488693193e-03 -2.582389767752379939e-04 1.250581172760593107e+00 1.248748493241657709e+00
9.806020540891519049e+05 1.266340006572795566e+06 8.329999999999999627e-01 7.087276995902550523e-03 6.057869998749256489e-03 -2.575395295469906642e-04 1.250579598273621196e+00 1.248751882051119422e+00
9.805889242071835324e+05 1.266325448510361137e+06 8.329999999999999627e-01 7.087000188156544582e-03 6.057960077816929370e-03 -2.568412199085434722e-04 1.250578026349392413e+00 1.248755265354022370e+00
9.805759029839535942e+05 1.266310968535778346e+06 8.329999999999999627e-01 7.086723644876661253e-03 6.058049411787569567e-03 -2.561440638237932887e-04 1.250576457023832022e+00 1.248758643072996444e+00
9.805629885497480864e+05 1.266296565630825702e+06 8.329999999999999627e-01 7.086447376987980822e-03 6.058138013479494668e-03 -2.554480767860134449e-04 1.250574890331806355e+00 1.248762015132951930e+00
9.805501790744619211e+05 1.266282238797551254e+06 8.329999999999999627e-01 7.086171395123927984e-03 6.058225895439557987e-03 -2.547532738145230624e-04 1.250573326307114819e+00 1.248765381461094393e+00
9.805374727667290717e+05 1.266267987057812279e+06 8.329999999999999627e-01 7.085895709632878542e-03 6.058313069949114275e-03 -2.540596694821095625e-04 1.250571764982550738e+00 1.248768741986793440e+00
9.805248678730739048e+05 1.266253809452865506e+06 8.329999999999999627e-01 7.085620330584676760e-03 6.058399549029824978e-03 -2.533672779128082198e-04 1.250570206389897354e+00 1.248772096641591611e+00
9.805123626770802075e+05 1.266239705042939167e+06 8.329999999999999627e-01 7.085345267777006135e-03 6.058485344449355062e-03 -2.526761127905619020e-04 1.250568650559948036e+00 1.248775445359163294e+00
9.804999554985776776e+05 1.266225672906814376e+06 8.329999999999999627e-01 7.085070530741544199e-03 6.058570467726948419e-03 -2.519861873887530024e-04 1.250567097522570448e+00 1.248778788075172841e+00
9.804876446928489022e+05 1.266211712141460739e+06 8.329999999999999627e-01 7.084796128750109508e-03 6.058654930138849745e-03 -2.512975145502194252e-04 1.250565547306664360e+00 1.248782124727368714e+00
9.804754286498505389e+05 1.266197821861587930e+06 8.329999999999999627e-01 7.084522070820540619e-03 6.058738742723650088e-03 -2.506101067247801240e-04 1.250563999940243587e+00 1.248785455255404520e+00
9.804633057934552198e+05 1.266184001199318795e+06 8.329999999999999627e-01 7.084248365722532574e-03 6.058821916287476274e-03 -2.499239759616855849e-04 1.250562455450420218e+00 1.248788779600873866e+00
9.804512745807074243e+05 1.266170249303789344e+06 8.329999999999999627e-01 7.083975021983290356e-03 6.058904461409086659e-03 -2.492391339288246854e-04 1.250560913863448809e+00 1.248792097707217552e+00
9.804393335010980954e+05 1.266156565340777626e+06 8.329999999999999627e-01 7.083702047893126845e-03 6.058986388444841109e-03 -2.485555919061743779e-04 1.250559375204709722e+00 1.248795409519756205e+00
9.804274810758525273e+05 1.266142948492340511e+06 8.329999999999999627e-01 7.083429451510824849e-03 6.059067707533587720e-03 -2.478733608192174032e-04 1.250557839498785295e+00 1.248798714985527081e+00
9.804157158572365297e+05 1.266129397956503555e+06 8.329999999999999627e-01 7.083157240668998267e-03 6.059148428601398607e-03 -2.471924512236212124e-04 1.250556306769425641e+00 1.248802014053359333e+00
9.804040364278772613e+05 1.266115912946865195e+06 8.329999999999999627e-01 7.082885422979252020e-03 6.059228561366243257e-03 -2.465128733273314054e-04 1.250554777039597720e+00 1.248805306673766768e+00
9.803924414000976831e+05 1.266102492692288011e+06 8.329999999999999627e-01 7.082614005837263062e-03 6.059308115342532629e-03 -2.458346369947905785e-04 1.250553250331495558e+00 1.248808592798926309e+00
9.803809294152675429e+05 1.266089136436584173e+06 8.329999999999999627e-01 7.082342996427732143e-03 6.059387099845573929e-03 -2.451577517568193088e-04 1.250551726666562002e+00 1.248811872382632693e+00
9.803694991431682138e+05 1.266075843438169453e+06 8.329999999999999627e-01 7.082072401729236702e-03 6.059465523995920429e-03 -2.444822268160562473e-04 1.250550206065500491e+00 1.248815145380268943e+00
9.803581492813708028e+05 1.266062612969755195e+06 8.329999999999999627e-01 7.081802228518991812e-03 6.059543396723632812e-03 -2.438080710505108328e-04 1.250548688548284382e+00 1.248818411748791934e+00
9.803468785546276486e+05 1.266049444318047957e+06 8.329999999999999627e-01 7.081532483377423783e-03 6.059620726772446848e-03 -2.431352930403196666e-04 1.250547174134216455e+00 1.248821671446600945e+00
9.803356857142808149e+05 1.266036336783457082e+06 8.329999999999999627e-01 7.081263172692781917e-03 6.059697522703827444e-03 -2.424639010435436504e-04 1.250545662841873629e+00 1.248824924433655559e+00
9.803245695376776857e+05 1.266023289679765934e+06 8.329999999999999627e-01 7.080994302665498744e-03 6.059773792900974981e-03 -2.417939030339155693e-04 1.250544154689193999e+00 1.248828170671293369e+00
9.803135288276043721e+05 1.266010302333898610e+06 8.329999999999999627e-01 7.080725879312579733e-03 6.059849545572699829e-03 -2.411253066831875458e-04 1.250542649693434871e+00 1.248831410122314578e+00
9.803025624117292464e+05 1.265997374085587217e+06 8.329999999999999627e-01 7.080457908471752757e-03 6.059924788757249138e-03 -2.404581193976573772e-04 1.250541147871256031e+00 1.248834642750805024e+00
9.802916691420614952e+05 1.265984504287154879e+06 8.329999999999999627e-01 7.080190395805711218e-03 6.059999530326000937e-03 -2.397923482850838894e-04 1.250539649238645579e+00 1.248837868522297168e+00
9.802808478944167728e+05 1.265971692303152755e+06 8.329999999999999627e-01 7.079923346806067490e-03 6.060073777987142613e-03 -2.391280002004281258e-04 1.250538153811022513e+00 1.248841087403548933e+00
9.802700975678991526e+05 1.265958937510214048e+06 8.329999999999999627e-01 7.079656766797385280e-03 6.060147539289202807e-03 -2.384650817204292395e-04 1.250536661603179001e+00 1.248844299362664945e+00
9.802594170843913453e+05 1.265946239296703134e+06 8.329999999999999627e-01 7.079390660940967396e-03 6.060220821624559030e-03 -2.378035991782434522e-04 1.250535172629359204e+00 1.248847504368930439e+00
9.802488053880600492e+05 1.265933597062530229e+06 8.329999999999999627e-01 7.079125034238699030e-03 6.060293632232820367e-03 -2.371435586457915079e-04 1.250533686903219976e+00 1.248850702392896750e+00
9.802382614448677050e+05 1.265921010218848474e+06 8.329999999999999627e-01 7.078859891536708020e-03 6.060365978204175497e-03 -2.364849659534096205e-04 1.250532204437872608e+00 1.248853893406284943e+00
9.802277842420978704e+05 1.265908478187855566e+06 8.329999999999999627e-01 7.078595237528987824e-03 6.060437866482645299e-03 -2.358278266912927634e-04 1.250530725245889041e+00 1.248857077381979375e+00
9.802173727878908394e+05 1.265896000402527861e+06 8.329999999999999627e-01 7.078331076760933753e-03 6.060509303869266069e-03 -2.351721462137135177e-04 1.250529249339310534e+00 1.248860254294008154e+00
9.802070261107872939e+05 1.265883576306420146e+06 8.329999999999999627e-01 7.078067413632778589e-03 6.060580297025212893e-03 -2.345179296496802124e-04 1.250527776729669860e+00 1.248863424117490961e+00
9.801967432592854602e+05 1.265871205353422789e+06 8.329999999999999627e-01 7.077804252402982235e-03 6.060650852474838875e-03 -2.338651819024928358e-04 1.250526307427992645e+00 1.248866586828639713e+00
9.801865233014049008e+05 1.265858887007539626e+06 8.329999999999999627e-01 7.077541597191506877e-03 6.060720976608661471e-03 -2.332139076621775331e-04 1.250524841444824453e+00 1.248869742404700389e+00
9.801763653242631117e+05 1.265846620742685394e+06 8.329999999999999627e-01 7.077279451983071318e-03 6.060790675686269884e-03 -2.325641114006016252e-04 1.250523378790219242e+00 1.248872890823976345e+00
9.801662684336573584e+05 1.265834406042444054e+06 8.329999999999999627e-01 7.077017820630282161e-03 6.060859955839183015e-03 -2.319157973855734411e-04 1.250521919473772225e+00 1.248876032065759034e+00
9.801562317536589690e+05 1.265822242399913725e+06 8.329999999999999627e-01 7.076756706856703397e-03 6.060928823073634571e-03 -2.312689696852832100e-04 1.250520463504628532e+00 1.248879166110307137e+00
9.801462544262167066e+05 1.265810129317465471e+06 8.329999999999999627e-01 7.076496114259893042e-03 6.060997283273293103e-03 -2.306236321658605704e-04 1.250519010891478988e+00 1.248882292938858773e+00
9.801363356107656145e+05 1.265798066306546098e+06 8.329999999999999627e-01 7.076236046314336552e-03 6.061065342201936088e-03 -2.299797885009224885e-04 1.250517561642581432e+00 1.248885412533583761e+00
9.801264744838479673e+05 1.265786052887505386e+06 8.329999999999999627e-01 7.075976506374300444e-03 6.061133005506056347e-03 -2.293374421824534437e-04 1.250516115765783809e+00 1.248888524877532991e+00
9.801166702387416735e+05 1.265774088589407038e+06 8.329999999999999627e-01 7.075717497676673774e-03 6.061200278717405153e-03 -2.286965965127008005e-04 1.250514673268507959e+00 1.248891629954676619e+00
9.801069220850948477e+05 1.265762172949803993e+06 8.329999999999999627e-01 7.075459023343721142e-03 6.061267167255490231e-03 -2.280572546131676148e-04 1.250513234157768272e+00 1.248894727749860101e+00
9.800972292485710932e+05 1.265750305514613399e+06 8.329999999999999627e-01 7.075201086385722940e-03 6.061333676430024318e-03 -2.274194194388234891e-04 1.250511798440204103e+00 1.248897818248735136e+00
9.800875909705008380e+05 1.265738485837918473e+06 8.329999999999999627e-01 7.074943689703638156e-03 6.061399811443291333e-03 -2.267830937712211892e-04 1.250510366122065342e+00 1.248900901437795419e+00
9.800780065075427992e+05 1.265726713481774786e+06 8.329999999999999627e-01 7.074686836091689107e-03 6.061465577392489111e-03 -2.261482802168313100e-04 1.250508937209207305e+00 1.248903977304381741e+00
9.800684751313477755e+05 1.265714988016054500e+06 8.329999999999999627e-01 7.074430528239806538e-03 6.061530979272020982e-03 -2.255149812339096727e-04 1.250507511707151131e+00 1.248907045836553431e+00
9.800589961282360600e+05 1.265703309018305503e+06 8.329999999999999627e-01 7.074174768736135425e-03 6.061596021975708404e-03 -2.248831991145117115e-04 1.250506089621044925e+00 1.248910107023174509e+00
9.800495687988785794e+05 1.265691676073555136e+06 8.329999999999999627e-01 7.073919560069412416e-03 6.061660710298982790e-03 -2.242529359960387936e-04 1.250504670955687736e+00 1.248913160853859283e+00
9.800401924579840852e+05 1.265680088774160948e+06 8.329999999999999627e-01 7.073664904631308571e-03 6.061725048941021821e-03 -2.236241938675664898e-04 1.250503255715545325e+00 1.248916207318939930e+00
