# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
129506207.06824,-22947641.43663,-73160911.18703,   0.00074,  -0.00231,  -0.00101,190598716.41089,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285776818.86057,   0.00000
132135859.92459,-18602000.91312,-73049568.47581,   0.00074,  -0.00230,  -0.00101,190453746.79029,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285921788.48117,   0.00000
134732764.92470,-14289108.24586,-72931676.19333,   0.00074,  -0.00228,  -0.00100,190366477.61120,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-286009057.66026,   0.00000
137362417.78105,-9943467.72235,-72813783.91085,   0.00075,  -0.00227,  -0.00100,190364667.20145,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-286010868.07001,   0.00000
139969147.13803,-5607651.55572,-72695891.62838,   0.00075,  -0.00225,  -0.00100,190425271.67147,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285950263.59999,   0.00000
142598799.99438,-1262011.03221,-72564900.20340,   0.00075,  -0.00224,  -0.00100,190559612.49710,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285815922.77436,   0.00000
145205529.35136,3073805.13443,-72440458.34968,   0.00076,  -0.00222,  -0.00100,190763257.85717,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285612277.41430,   0.00000
147845006.56458,7442369.15730,-72302917.35346,   0.00076,  -0.00221,  -0.00100,191040187.60800,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-285335347.66346,   0.00000
150461560.27843,11801108.82331,-72171925.92848,   0.00076,  -0.00219,  -0.00099,191386244.85837,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-284989290.41309,   0.00000
153091213.13478,16146749.34681,-72027835.36101,   0.00077,  -0.00218,  -0.00099,191806513.98803,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-284569021.28343,   0.00000
155717591.20551,20528412.51219,-71890294.36479,   0.00077,  -0.00216,  -0.00099,192295065.60235,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-284080469.66911,   0.00000
158334144.91936,24887152.17819,-71739654.22607,   0.00078,  -0.00215,  -0.00099,192842733.32615,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-283532801.94531,   0.00000
160950698.63322,29245891.84420,-71595563.65860,   0.00078,  -0.00213,  -0.00099,193471127.20658,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-282904408.06488,   0.00000
163577076.70394,33627555.00957,-71438373.94863,   0.00078,  -0.00212,  -0.00098,194159468.35278,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-282216066.91868,   0.00000
166203454.77467,38009218.17495,-71281184.23866,   0.00079,  -0.00211,  -0.00098,194920618.07500,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-281454917.19646,   0.00000
168829832.84539,42390881.34032,-71123994.52869,   0.00079,  -0.00209,  -0.00098,195753727.06978,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-280621808.20169,   0.00000
171456210.91612,46772544.50570,-70960255.24747,   0.00079,  -0.00208,  -0.00098,196650790.48851,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-279724744.78295,   0.00000
174082588.98684,51154207.67107,-70796515.96626,   0.00080,  -0.00206,  -0.00098,197618025.14130,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-278757510.13016,   0.00000
176708967.05757,55535870.83645,-70626227.11379,   0.00080,  -0.00205,  -0.00097,198647420.03598,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-277728115.23548,   0.00000
179345169.48517,59940457.50119,-70449388.69008,   0.00080,  -0.00203,  -0.00097,199741998.22261,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-276633537.04885,   0.00000
181948624.05652,64312296.30970,-70272550.26636,   0.00081,  -0.00202,  -0.00097,200884378.16823,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-275491157.10323,   0.00000
184584826.48412,68716882.97444,-70095711.84265,   0.00081,  -0.00200,  -0.00097,202113088.91240,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-274262446.35906,   0.00000
187198105.41235,73111645.28231,-69912323.84768,   0.00081,  -0.00199,  -0.00097,203384564.17039,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-272990971.10107,   0.00000
189811384.34058,77506407.59019,-69722386.28147,   0.00082,  -0.00197,  -0.00096,204713555.41149,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-271661979.85998,   0.00000
192447586.76818,81910994.25493,-69532448.71526,   0.00082,  -0.00196,  -0.00096,206121798.29315,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-270253736.97831,   0.00000
195060865.69640,86305756.56280,-69342511.14905,   0.00082,  -0.00194,  -0.00096,207575771.49020,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-268799763.78126,   0.00000
197674144.62463,90700518.87068,-69146024.01159,   0.00083,  -0.00193,  -0.00096,209083767.90548,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-267291767.36599,   0.00000
200287423.55286,95095281.17855,-68949536.87412,   0.00083,  -0.00191,  -0.00095,210651113.41280,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-265724421.85866,   0.00000
202877778.98172,99480219.12955,-68746500.16542,   0.00083,  -0.00190,  -0.00095,212253681.11762,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-264121854.15384,   0.00000
205491057.90995,103874981.43742,-68536913.88546,   0.00084,  -0.00188,  -0.00095,213923193.03537,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-262452342.23609,   0.00000
208104336.83817,108269743.74529,-68327327.60550,   0.00084,  -0.00187,  -0.00094,215648371.87631,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-260727163.39516,   0.00000
210704516.62391,112677605.19566,-68117741.32554,   0.00084,  -0.00185,  -0.00094,217419032.63314,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-258956502.63832,   0.00000
213294872.05276,117062543.14666,-67901605.47433,   0.00085,  -0.00184,  -0.00094,219229070.53424,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-257146464.73722,   0.00000
215895051.83849,121470404.59703,-67678920.05188,   0.00085,  -0.00182,  -0.00094,221093152.22810,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-255282383.04336,   0.00000
218485407.26735,125855342.54803,-67462784.20067,   0.00085,  -0.00181,  -0.00093,223005754.22980,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-253369781.04166,   0.00000
221075762.69621,130240280.49903,-67233549.20697,   0.00086,  -0.00179,  -0.00093,224955783.62866,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-251419751.64281,   0.00000
223675942.48194,134648141.94940,-67004314.21326,   0.00086,  -0.00178,  -0.00093,226963066.79988,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-249412468.47159,   0.00000
226266297.91080,139033079.90040,-66775079.21956,   0.00086,  -0.00176,  -0.00092,229008445.72850,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-247367089.54296,   0.00000
228843554.19716,143431116.99390,-66539294.65461,   0.00086,  -0.00175,  -0.00092,231086573.00620,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-245288962.26526,   0.00000
231410986.12665,147806230.58802,-66303510.08965,   0.00087,  -0.00173,  -0.00092,233199929.40680,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-243175605.86466,   0.00000
233978418.05613,152181344.18215,-66061175.95345,   0.00087,  -0.00172,  -0.00091,235351117.20321,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-241024418.06825,   0.00000
236555674.34249,156579381.27565,-65818841.81725,   0.00087,  -0.00170,  -0.00091,237554853.44021,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-238820681.83126,   0.00000
239123106.27198,160954494.86977,-65569958.10980,   0.00088,  -0.00169,  -0.00091,239784338.12451,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-236591197.14695,   0.00000
241690538.20147,165329608.46390,-65321074.40235,   0.00088,  -0.00167,  -0.00091,242053964.90018,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-234321570.37129,   0.00000
244235046.63158,169694897.70115,-65065641.12365,   0.00088,  -0.00166,  -0.00090,244340516.53430,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-232035018.73716,   0.00000
246802478.56107,174070011.29528,-64810207.84495,   0.00089,  -0.00164,  -0.00090,246682004.10268,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-229693531.16878,   0.00000
249356811.34806,178458224.03190,-64554774.56625,   0.00089,  -0.00163,  -0.00090,249054893.83820,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-227320641.43326,   0.00000
251901319.77818,182823513.26916,-64292791.71630,   0.00089,  -0.00161,  -0.00089,251447642.32561,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-224927892.94585,   0.00000
254422904.70893,187178978.14954,-64024259.29511,   0.00090,  -0.00160,  -0.00089,253853663.19051,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-222521872.08095,   0.00000
256957588.78217,191521343.88742,-63762276.44516,   0.00090,  -0.00158,  -0.00089,256303820.81421,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-220071714.45725,   0.00000
259479173.71292,195876808.76780,-63487194.45272,   0.00090,  -0.00157,  -0.00088,258772264.53705,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-217603270.73441,   0.00000
262000758.64366,200232273.64818,-63212112.46027,   0.00090,  -0.00155,  -0.00088,261273165.14421,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-215102370.12725,   0.00000
264522343.57441,204587738.52856,-62937030.46783,   0.00091,  -0.00154,  -0.00087,263805599.55484,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-212569935.71662,   0.00000
267034104.14828,208920279.90957,-62655398.90413,   0.00091,  -0.00152,  -0.00087,266351559.76118,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-210023975.51028,   0.00000
269522941.22278,213242996.93371,-62373767.34044,   0.00091,  -0.00151,  -0.00087,268910342.70670,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-207465192.56477,   0.00000
272044526.15353,217598461.81409,-62092135.77674,   0.00092,  -0.00149,  -0.00086,271527428.32716,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-204848106.94431,   0.00000
274533363.22803,221921178.83822,-61803954.64180,   0.00092,  -0.00148,  -0.00086,274138643.70488,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-202236891.56658,   0.00000
276999276.80317,226234071.50549,-61509223.93561,   0.00092,  -0.00146,  -0.00086,276756091.44453,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-199619443.82693,   0.00000
279488113.87767,230556788.52962,-61221042.80067,   0.00093,  -0.00145,  -0.00085,279421196.06959,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-196954339.20188,   0.00000
281954027.45280,234869681.19689,-60919762.52323,   0.00093,  -0.00144,  -0.00085,282086938.01739,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-194288597.25408,   0.00000
284433040.17043,239169474.72165,-60625031.81704,   0.00093,  -0.00142,  -0.00084,284785313.20388,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-191590222.06758,   0.00000
286876030.24619,243472543.03205,-60317201.96835,   0.00093,  -0.00141,  -0.00084,287480075.62473,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-188895459.64673,   0.00000
289332119.46445,247762512.19994,-60015921.69091,   0.00094,  -0.00139,  -0.00084,290205819.36963,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-186169715.90183,   0.00000
291765285.18334,252042657.01096,-59708091.84222,   0.00094,  -0.00138,  -0.00083,292934043.06159,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-183441492.20987,   0.00000
294198450.90223,256322801.82198,-59400261.99353,   0.00094,  -0.00136,  -0.00083,295684814.27848,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-180690720.99299,   0.00000
296631616.62112,260602946.63300,-59085882.57359,   0.00094,  -0.00135,  -0.00082,298453619.47142,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-177921915.80005,   0.00000
299064782.34001,264883091.44402,-58771503.15366,   0.00095,  -0.00133,  -0.00082,301243856.08604,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-175131679.18543,   0.00000
301465200.20266,269130488.39880,-58450574.16247,   0.00095,  -0.00132,  -0.00082,304020425.32203,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-172355109.94943,   0.00000
303875442.42218,273400808.85294,-58129645.17129,   0.00095,  -0.00130,  -0.00081,306831650.88231,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-169543884.38915,   0.00000
306275860.28482,277648205.80772,-57808716.18010,   0.00096,  -0.00129,  -0.00081,309648233.79172,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-166727301.47974,   0.00000
308676278.14747,281895602.76250,-57481237.61766,   0.00096,  -0.00127,  -0.00080,312480348.33428,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-163895186.93718,   0.00000
311053772.51074,286133175.36040,-57153759.05523,   0.00096,  -0.00126,  -0.00080,315314916.10942,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-161060619.16204,   0.00000
313421442.51714,290347824.45894,-56819730.92155,   0.00096,  -0.00124,  -0.00079,318149448.04277,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-158226087.22869,   0.00000
315766189.02418,294552649.20060,-56485702.78786,   0.00097,  -0.00123,  -0.00079,320985491.31574,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-155390043.95572,   0.00000
318133859.03058,298767298.29913,-56151674.65418,   0.00097,  -0.00121,  -0.00079,323855043.08875,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-152520492.18272,   0.00000
320478605.53761,302972123.04079,-55811096.94925,   0.00097,  -0.00120,  -0.00078,326721894.07251,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-149653641.19895,   0.00000
322800428.54527,307167123.42558,-55470519.24432,   0.00097,  -0.00119,  -0.00078,329589160.65530,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-146786374.61617,   0.00000
325135350.69543,311349024.66787,-55123391.96814,   0.00098,  -0.00117,  -0.00077,332470152.24772,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-143905383.02374,   0.00000
327457173.70309,315544025.05265,-54776264.69195,   0.00098,  -0.00116,  -0.00077,335366061.57185,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-141009473.69961,   0.00000
329769172.35388,319716101.93807,-54429137.41577,   0.00098,  -0.00114,  -0.00076,338261986.55567,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-138113548.71579,   0.00000
332048423.14842,323855430.96724,-54082010.13959,   0.00098,  -0.00113,  -0.00076,341141322.27542,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-135234212.99604,   0.00000
334337498.29984,328017683.49579,-53728333.29216,   0.00098,  -0.00111,  -0.00075,344047603.03236,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-132327932.23911,   0.00000
336616749.09439,332157012.52496,-53368106.87349,   0.00099,  -0.00110,  -0.00075,346949517.20546,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-129426018.06600,   0.00000
338873076.38956,336286517.19726,-53007880.45481,   0.00099,  -0.00108,  -0.00075,349849457.75341,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-126526077.51805,   0.00000
341129403.68474,340416021.86956,-52647654.03613,   0.00099,  -0.00107,  -0.00074,352763022.27591,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-123612512.99556,   0.00000
343375906.62304,344522603.04249,-52287427.61745,   0.00099,  -0.00106,  -0.00074,355674009.93757,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-120701525.33389,   0.00000
345622409.56134,348629184.21542,-51920651.62753,   0.00100,  -0.00104,  -0.00073,358594982.65040,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-117780552.62106,   0.00000
347845989.00027,352725941.03148,-51553875.63760,   0.00100,  -0.00103,  -0.00073,361512826.90348,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-114862708.36799,   0.00000
350046644.93983,356812873.49066,-51187099.64767,   0.00100,  -0.00101,  -0.00072,364427343.37117,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-111948191.90029,   0.00000
352260400.02189,360886706.80735,-50813774.08650,   0.00100,  -0.00100,  -0.00072,367350823.84832,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-109024711.42315,   0.00000
354451231.60458,364950715.76716,-50440448.52532,   0.00100,  -0.00098,  -0.00071,370270423.32413,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-106105111.94733,   0.00000
356609315.33102,368981976.87073,-50060573.39290,   0.00101,  -0.00097,  -0.00071,373167088.47407,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-103208446.79740,   0.00000
358777223.41434,373036161.47367,-49680698.26047,   0.00101,  -0.00096,  -0.00070,376091359.77870,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-100284175.49276,   0.00000
360935307.14078,377067422.57724,-49300823.12805,   0.00101,  -0.00094,  -0.00070,379010428.10517,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-97365107.16629,   0.00000
363093390.86723,381098683.68081,-48920947.99562,   0.00101,  -0.00093,  -0.00069,381940285.04516,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-94435250.22630,   0.00000
365218726.73743,385097196.92814,-48534523.29195,   0.00101,  -0.00091,  -0.00069,384846282.77132,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-91529252.50014,   0.00000
367321139.10826,389085885.81859,-48148098.58828,   0.00102,  -0.00090,  -0.00068,387747202.67488,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-88628332.59658,   0.00000
369446474.97846,393084399.06592,-47755124.31336,   0.00102,  -0.00089,  -0.00068,390671284.78255,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-85704250.48891,   0.00000
371525963.84992,397063263.59950,-47362150.03844,   0.00102,  -0.00087,  -0.00067,393574624.64631,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-82800910.62515,   0.00000
373618551.86387,401029028.99058,-46969175.76351,   0.00102,  -0.00086,  -0.00067,396486481.15524,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-79889054.11622,   0.00000
375688216.37846,404984970.02479,-46576201.48859,   0.00102,  -0.00084,  -0.00066,399392549.32739,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-76982985.94407,   0.00000
377725133.03680,408908163.20276,-46176677.64242,   0.00102,  -0.00083,  -0.00066,402273698.35748,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-74101836.91398,   0.00000
379784973.19452,412841180.73760,-45777153.79625,   0.00103,  -0.00082,  -0.00065,405179260.38509,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-71196274.88637,   0.00000
381798966.35349,416754549.55869,-45377629.95008,   0.00103,  -0.00080,  -0.00065,408063398.18893,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-68312137.08253,   0.00000
383835883.01183,420677742.73666,-44971556.53266,   0.00103,  -0.00079,  -0.00064,410969412.68864,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-65406122.58282,   0.00000
385840051.81393,424568188.05838,-44565483.11524,   0.00103,  -0.00077,  -0.00064,413852059.40269,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-62523475.86877,   0.00000
387821297.11666,428448809.02323,-44159409.69782,   0.00103,  -0.00076,  -0.00063,416728122.37930,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-59647412.89216,   0.00000
389792718.06252,432306506.48871,-43746786.70916,   0.00103,  -0.00075,  -0.00062,419593487.13823,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-56782048.13323,   0.00000
391764139.00837,436164203.95419,-43340713.29174,   0.00104,  -0.00073,  -0.00062,422469066.18295,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-53906469.08852,   0.00000
393712636.45486,440012077.06280,-42921540.73182,   0.00104,  -0.00072,  -0.00061,425333667.97064,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-51041867.30082,   0.00000
395651309.54447,443837026.67204,-42508917.74315,   0.00104,  -0.00071,  -0.00061,428191065.32633,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-48184469.94513,   0.00000
397567059.13472,447652151.92440,-42089745.18324,   0.00104,  -0.00069,  -0.00060,431039332.34037,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-45336202.93109,   0.00000
399482808.72496,451467277.17676,-41677122.19457,   0.00104,  -0.00068,  -0.00060,433897163.43560,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-42478371.83586,   0.00000
401365810.45896,455249654.57288,-41251400.06341,   0.00104,  -0.00067,  -0.00059,436726629.88061,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-39648905.39086,   0.00000
403248812.19296,459032031.96900,-40832227.50349,   0.00104,  -0.00065,  -0.00059,439565355.39928,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-36810179.87219,   0.00000
405099066.07071,462781661.50888,-40406505.37232,   0.00104,  -0.00064,  -0.00058,442377392.86450,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-33998142.40696,   0.00000
406949319.94847,466531291.04875,-39980783.24116,   0.00105,  -0.00062,  -0.00058,445196576.79827,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-31178958.47319,   0.00000
408776650.32685,470271096.23176,-39555061.10999,   0.00105,  -0.00061,  -0.00057,448008056.75630,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-28367478.51517,   0.00000
410594156.34836,473987977.91539,-39122789.40758,   0.00105,  -0.00060,  -0.00056,450807329.66246,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-25568205.60900,   0.00000
412411662.36988,477704859.59902,-38697067.27642,   0.00105,  -0.00058,  -0.00056,453615085.64111,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-22760449.63035,   0.00000
414196420.53515,481388993.42641,-38264795.57400,   0.00105,  -0.00057,  -0.00055,456395687.48504,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-19979847.78642,   0.00000
415958255.20104,485063302.89693,-37825974.30034,   0.00105,  -0.00056,  -0.00055,459166642.67717,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-17208892.59429,   0.00000
417720089.86694,488737612.36744,-37393702.59793,   0.00105,  -0.00054,  -0.00054,461945748.80990,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-14429786.46156,   0.00000
419449176.67660,492379173.98172,-36954881.32426,   0.00105,  -0.00053,  -0.00054,464697550.46409,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-11677984.80737,   0.00000
421178263.48625,496020735.59599,-36516060.05060,   0.00105,  -0.00052,  -0.00053,467455683.06295,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-8919852.20852,   0.00000
422897525.93903,499639373.71089,-36077238.77694,   0.00105,  -0.00051,  -0.00053,470202368.85495,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-6173166.41651,   0.00000
424593864.89244,503248187.46892,-35631867.93203,   0.00105,  -0.00049,  -0.00052,472939198.43304,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-3436336.83842,   0.00000
426267280.34649,506847176.87008,-35193046.65837,   0.00105,  -0.00048,  -0.00051,475669148.63038,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,-706386.64108,   0.00000
426700184.07263,507777749.44675,-35077151.17263,   0.00105,  -0.00048,  -0.00051,476375535.02155,   0.00160,276375535.27146,   0.00010,  -0.00195,  -0.00006,  -0.24991,   0.00000
426186334.36524,508267219.49551,-34574348.40417,   0.00106,  -0.00047,  -0.00051,476375535.02155,   0.00161,276382169.65090,   0.00011,  -0.00195,  -0.00006,   0.00000,   2.00000
425488539.70287,508922295.05889,-33895087.79161,   0.00106,  -0.00045,  -0.00050,479071231.05907,   0.00161,276391043.79580,   0.00011,  -0.00194,  -0.00006,   0.00000,   2.00000
424789313.84056,509565444.08757,-33226277.89489,   0.00106,  -0.00044,  -0.00050,479087284.47241,   0.00162,276399941.47641,   0.00012,  -0.00193,  -0.00006,  -0.00000,   2.00000
424079436.56496,510203853.90938,-32562641.59906,   0.00106,  -0.00043,  -0.00049,479087587.74668,   0.00163,276408810.83981,   0.00012,  -0.00192,  -0.00007,  -0.00000,   2.00000
423370652.54394,510833468.84523,-31896585.87044,   0.00106,  -0.00041,  -0.00048,479100813.55184,   0.00164,276417694.73038,   0.00013,  -0.00191,  -0.00007,  -0.00000,   2.00000
422656715.16920,511454865.93240,-31237033.53364,   0.00106,  -0.00040,  -0.00048,479083251.80094,   0.00165,276426491.66813,   0.00013,  -0.00190,  -0.00007,  -0.00000,   2.00000
421938687.04747,512069600.15228,-30577448.68098,   0.00106,  -0.00039,  -0.00047,479064285.63477,   0.00166,276435197.44641,   0.00014,  -0.00190,  -0.00008,   0.00000,   2.00000
421219651.21590,512673113.27166,-29928188.05395,   0.00106,  -0.00038,  -0.00047,479079820.09809,   0.00166,276443926.39913,   0.00014,  -0.00189,  -0.00008,   0.00000,   2.00000
420501814.01240,513268226.86935,-29276378.83148,   0.00106,  -0.00036,  -0.00046,479092814.10179,   0.00167,276452670.15758,   0.00015,  -0.00188,  -0.00008,   0.00000,   2.00000
419777777.16459,513854511.49030,-28637174.14686,   0.00106,  -0.00035,  -0.00046,479076115.95846,   0.00168,276461330.84453,   0.00015,  -0.00187,  -0.00008,   0.00000,   2.00000
419049545.45355,514434732.91851,-27997566.17446,   0.00106,  -0.00034,  -0.00045,479056898.79704,   0.00169,276469900.53709,   0.00015,  -0.00186,  -0.00009,   0.00000,   2.00000
418317123.73552,515010088.78547,-27354068.69896,   0.00106,  -0.00033,  -0.00044,479087728.16898,   0.00170,276478544.89874,   0.00016,  -0.00185,  -0.00009,  -0.00000,   2.00000
417583922.98561,515573829.31925,-26724155.77573,   0.00106,  -0.00031,  -0.00044,479052747.58796,   0.00170,276487046.50273,   0.00016,  -0.00184,  -0.00009,   0.00000,   2.00000
416835567.80597,516138208.39236,-26091232.43970,   0.00106,  -0.00030,  -0.00043,479069517.42402,   0.00171,276495576.91513,   0.00017,  -0.00184,  -0.00009,   0.00000,   2.00000
416098406.95904,516687115.31619,-25464320.05808,   0.00106,  -0.00029,  -0.00042,479047189.96675,   0.00172,276504006.92581,   0.00017,  -0.00183,  -0.00009,   0.00000,   2.00000
415356327.07533,517230177.64116,-24839949.75188,   0.00106,  -0.00028,  -0.00042,479078935.69519,   0.00173,276512515.65692,   0.00018,  -0.00182,  -0.00010,   0.00000,   2.00000
