# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-496443659.28446,-207231770.46695,-115899071.13465,  -0.00340,  -0.00012,  -0.00276,477477472.00000,   0.00148,276245024.00000,  -0.00155,  -0.00014,  -0.00125,  96.00000,   2.00000
-496482300.92679,-207494666.10971,-115893086.21556,  -0.00341,  -0.00012,  -0.00277,477491488.00000,   0.00148,276250080.00000,  -0.00155,  -0.00014,  -0.00126,  32.00000,   2.00000
-496520797.74952,-207755453.96349,-115886735.98943,  -0.00341,  -0.00012,  -0.00277,477480160.00000,   0.00149,276255072.00000,  -0.00156,  -0.00014,  -0.00126,   0.00000,   2.00000
-496565297.71764,-208033243.06988,-115875778.47386,  -0.00342,  -0.00012,  -0.00277,477502592.00000,   0.00149,276260128.00000,  -0.00156,  -0.00014,  -0.00127, 128.00000,   2.00000
-496605978.55182,-208307651.92041,-115868216.56863,  -0.00342,  -0.00012,  -0.00278,477494816.00000,   0.00150,276265152.00000,  -0.00157,  -0.00014,  -0.00127,   0.00000,   2.00000
-496652487.15825,-208598948.64748,-115856005.61836,  -0.00342,  -0.00012,  -0.00278,477517344.00000,   0.00150,276270240.00000,  -0.00157,  -0.00014,  -0.00128, -32.00000,   2.00000
-496701437.04562,-208903071.03467,-115842261.84156,  -0.00343,  -0.00012,  -0.00279,477510528.00000,   0.00151,276275264.00000,  -0.00158,  -0.00014,  -0.00128,   0.00000,   2.00000
-496750136.71552,-209206410.59410,-115828507.72367,  -0.00343,  -0.00012,  -0.00279,477515680.00000,   0.00151,276280320.00000,  -0.00158,  -0.00014,  -0.00129, -32.00000,   2.00000
-496801121.11080,-209523914.96601,-115813544.78284,  -0.00344,  -0.00012,  -0.00279,477525376.00000,   0.00152,276285376.00000,  -0.00159,  -0.00014,  -0.00129, -32.00000,   2.00000
-496857851.98861,-209856735.32958,-115793574.06451,  -0.00344,  -0.00012,  -0.00280,477531424.00000,   0.00152,276290432.00000,  -0.00159,  -0.00014,  -0.00129,   0.00000,   2.00000
-496914244.16447,-210188668.86682,-115773589.11176,  -0.00345,  -0.00012,  -0.00280,477536704.00000,   0.00152,276295488.00000,  -0.00160,  -0.00014,  -0.00130, -32.00000,   2.00000
-496972992.74773,-210534709.78520,-115752434.39228,  -0.00345,  -0.00013,  -0.00281,477546272.00000,   0.00153,276300544.00000,  -0.00160,  -0.00014,  -0.00130,  64.00000,   2.00000
-497037236.96171,-210895903.07852,-115726225.35048,  -0.00346,  -0.00013,  -0.00281,477552608.00000,   0.00153,276305632.00000,  -0.00161,  -0.00014,  -0.00131, -32.00000,   2.00000
-497097841.85998,-211253637.79721,-115703499.86410,  -0.00346,  -0.00013,  -0.00282,477544864.00000,   0.00154,276310656.00000,  -0.00161,  -0.00014,  -0.00131,  64.00000,   2.00000
-497167372.68157,-211629029.67989,-115672280.06502,  -0.00346,  -0.00013,  -0.00282,477564128.00000,   0.00154,276315712.00000,  -0.00162,  -0.00014,  -0.00132,   0.00000,   2.00000
-497235654.67243,-212015820.45735,-115643323.56202,  -0.00347,  -0.00013,  -0.00282,477560832.00000,   0.00155,276320768.00000,  -0.00162,  -0.00014,  -0.00132,  32.00000,   2.00000
-497306959.89772,-212404072.47351,-115610919.38305,  -0.00347,  -0.00013,  -0.00283,477579168.00000,   0.00155,276325856.00000,  -0.00163,  -0.00013,  -0.00132,  32.00000,   2.00000
-497380322.86967,-212804850.01998,-115576934.44494,  -0.00348,  -0.00013,  -0.00283,477572512.00000,   0.00156,276330912.00000,  -0.00163,  -0.00013,  -0.00133,  32.00000,   2.00000
-497453262.11630,-213204531.01471,-115542954.71699,  -0.00348,  -0.00013,  -0.00283,477577760.00000,   0.00156,276335936.00000,  -0.00163,  -0.00013,  -0.00133, -64.00000,   2.00000
-497528273.35824,-213618012.00375,-115507774.62051,  -0.00349,  -0.00014,  -0.00284,477587616.00000,   0.00157,276341024.00000,  -0.00164,  -0.00013,  -0.00134,   0.00000,   2.00000
-497608726.09187,-214046434.62590,-115467568.68287,  -0.00349,  -0.00014,  -0.00284,477593984.00000,   0.00157,276346080.00000,  -0.00164,  -0.00013,  -0.00134,  96.00000,   2.00000
-497688602.64462,-214473625.48638,-115427347.18936,  -0.00350,  -0.00014,  -0.00285,477599360.00000,   0.00158,276351136.00000,  -0.00165,  -0.00013,  -0.00135, -32.00000,   2.00000
-497773874.75045,-214915698.62915,-115382104.07338,  -0.00350,  -0.00014,  -0.00285,477605856.00000,   0.00158,276356224.00000,  -0.00165,  -0.00013,  -0.00135, -64.00000,   2.00000
-497857664.82329,-215368951.71094,-115339097.91140,  -0.00350,  -0.00014,  -0.00285,477602752.00000,   0.00159,276361248.00000,  -0.00166,  -0.00013,  -0.00135,   0.00000,   2.00000
-497944281.80132,-215823320.75145,-115292645.47833,  -0.00351,  -0.00014,  -0.00286,477621184.00000,   0.00159,276366336.00000,  -0.00166,  -0.00013,  -0.00136,  32.00000,   2.00000
-498032794.87927,-216290042.75985,-115244602.89105,  -0.00351,  -0.00014,  -0.00286,477614656.00000,   0.00160,276371392.00000,  -0.00167,  -0.00013,  -0.00136,  32.00000,   2.00000
-498127402.14678,-216758982.56672,-115189274.42444,  -0.00352,  -0.00015,  -0.00286,477629632.00000,   0.00160,276376448.00000,  -0.00167,  -0.00013,  -0.00137, -64.00000,   2.00000
-498219517.37033,-217252656.58444,-115138807.53812,  -0.00352,  -0.00015,  -0.00287,477634656.00000,   0.00161,276381536.00000,  -0.00168,  -0.00013,  -0.00137,  64.00000,   2.00000
-498311977.83068,-217731264.09179,-115085736.18052,  -0.00353,  -0.00015,  -0.00287,477632064.00000,   0.00161,276386592.00000,  -0.00168,  -0.00013,  -0.00138,  64.00000,   2.00000
-498411795.18841,-218239252.56409,-115026344.73789,  -0.00353,  -0.00015,  -0.00288,477643424.00000,   0.00161,276391648.00000,  -0.00169,  -0.00013,  -0.00138, -32.00000,   2.00000
-498511077.53978,-218745782.63638,-114967008.88486,  -0.00354,  -0.00015,  -0.00288,477648672.00000,   0.00162,276396704.00000,  -0.00169,  -0.00013,  -0.00138,   0.00000,   2.00000
-498609566.71600,-219250757.28725,-114907661.03344,  -0.00354,  -0.00015,  -0.00288,477654240.00000,   0.00162,276401760.00000,  -0.00170,  -0.00013,  -0.00139,  32.00000,   2.00000
-498712028.57656,-219782693.80999,-114845445.42688,  -0.00354,  -0.00016,  -0.00289,477652672.00000,   0.00163,276406816.00000,  -0.00170,  -0.00013,  -0.00139,   0.00000,   2.00000
-498820563.44223,-220316568.21283,-114775994.50430,  -0.00355,  -0.00016,  -0.00289,477667776.00000,   0.00163,276411872.00000,  -0.00171,  -0.00013,  -0.00140,  32.00000,   2.00000
-498921439.33542,-220845246.15185,-114713795.92337,  -0.00355,  -0.00016,  -0.00289,477663648.00000,   0.00164,276416928.00000,  -0.00171,  -0.00013,  -0.00140, -64.00000,   2.00000
-499030773.78025,-221389593.27091,-114642730.75804,  -0.00356,  -0.00016,  -0.00290,477666976.00000,   0.00164,276421952.00000,  -0.00172,  -0.00013,  -0.00141,   0.00000,   2.00000
-499141280.04195,-221947904.27307,-114570774.30643,  -0.00356,  -0.00016,  -0.00290,477693792.00000,   0.00165,276427072.00000,  -0.00172,  -0.00013,  -0.00141,  32.00000,   2.00000
-499254582.90095,-222504809.58163,-114494653.02495,  -0.00357,  -0.00017,  -0.00290,477679488.00000,   0.00165,276432096.00000,  -0.00173,  -0.00013,  -0.00141,   0.00000,   2.00000
-499362443.11475,-223071194.45566,-114424534.03932,  -0.00357,  -0.00017,  -0.00291,477680128.00000,   0.00166,276437088.00000,  -0.00173,  -0.00013,  -0.00142,  64.00000,   2.00000
-499481763.73948,-223655206.91162,-114342062.66529,  -0.00357,  -0.00017,  -0.00291,477696800.00000,   0.00166,276442144.00000,  -0.00174,  -0.00013,  -0.00142,  32.00000,   2.00000
-499596620.47952,-224236047.44035,-114263419.74873,  -0.00358,  -0.00017,  -0.00291,477705824.00000,   0.00167,276447232.00000,  -0.00174,  -0.00013,  -0.00143,   0.00000,   2.00000
-499712942.71906,-224828867.55504,-114183150.61699,  -0.00358,  -0.00017,  -0.00292,477699840.00000,   0.00167,276452256.00000,  -0.00175,  -0.00012,  -0.00143,  64.00000,   2.00000
-499834893.44331,-225423149.72359,-114095610.59984,  -0.00359,  -0.00018,  -0.00292,477715200.00000,   0.00168,276457312.00000,  -0.00175,  -0.00012,  -0.00144,   0.00000,   2.00000
-499954840.76396,-226028096.78711,-114010286.37458,  -0.00359,  -0.00018,  -0.00292,477712608.00000,   0.00168,276462336.00000,  -0.00176,  -0.00012,  -0.00144, 128.00000,   2.00000
-500079154.64405,-226646944.39467,-113919828.45703,  -0.00360,  -0.00018,  -0.00293,477719904.00000,   0.00169,276467360.00000,  -0.00176,  -0.00012,  -0.00145, 128.00000,   2.00000
-500202315.75319,-227263733.43656,-113829373.10553,  -0.00360,  -0.00018,  -0.00293,477725600.00000,   0.00169,276472416.00000,  -0.00177,  -0.00012,  -0.00145,  64.00000,   2.00000
-500324721.97871,-227877804.58925,-113738574.82614,  -0.00360,  -0.00018,  -0.00293,477714656.00000,   0.00169,276477376.00000,  -0.00177,  -0.00012,  -0.00145,   0.00000,   2.00000
-500453235.72845,-228521007.33610,-113641736.77574,  -0.00361,  -0.00019,  -0.00294,477743360.00000,   0.00170,276482432.00000,  -0.00178,  -0.00012,  -0.00146, -32.00000,   2.00000
-500580919.45418,-229161419.71471,-113544552.55980,  -0.00361,  -0.00019,  -0.00294,477732672.00000,   0.00170,276487424.00000,  -0.00178,  -0.00012,  -0.00146,   0.00000,   2.00000
-500707374.45011,-229799679.20932,-113447374.51057,  -0.00362,  -0.00019,  -0.00294,477738368.00000,   0.00171,276492416.00000,  -0.00179,  -0.00012,  -0.00147,   0.00000,   2.00000
-500841324.98788,-230453644.26940,-113341665.01786,  -0.00362,  -0.00019,  -0.00294,477758784.00000,   0.00171,276497472.00000,  -0.00179,  -0.00012,  -0.00147,  32.00000,   2.00000
-500969610.77650,-231116054.64907,-113241524.23686,  -0.00362,  -0.00020,  -0.00295,477743584.00000,   0.00172,276502432.00000,  -0.00180,  -0.00012,  -0.00148,  64.00000,   2.00000
-501103138.81451,-231779431.32046,-113134107.98554,  -0.00363,  -0.00020,  -0.00295,477759040.00000,   0.00172,276507456.00000,  -0.00180,  -0.00012,  -0.00148, -32.00000,   2.00000
-501240854.79699,-232456433.78945,-113021596.64924,  -0.00363,  -0.00020,  -0.00295,477766400.00000,   0.00173,276512480.00000,  -0.00181,  -0.00012,  -0.00148, -32.00000,   2.00000
-501374103.31123,-233129271.41599,-112912549.15130,  -0.00364,  -0.00020,  -0.00296,477759200.00000,   0.00173,276517440.00000,  -0.00181,  -0.00012,  -0.00149,  64.00000,   2.00000
-501507908.24894,-233814290.92220,-112802195.24891,  -0.00364,  -0.00021,  -0.00296,477770176.00000,   0.00174,276522400.00000,  -0.00182,  -0.00012,  -0.00149,   0.00000,   2.00000
-501643822.67335,-234498333.13805,-112688035.58259,  -0.00365,  -0.00021,  -0.00296,477772608.00000,   0.00174,276527392.00000,  -0.00182,  -0.00012,  -0.00150,  64.00000,   2.00000
-501783645.51496,-235195831.83931,-112568733.95375,  -0.00365,  -0.00021,  -0.00296,477780224.00000,   0.00175,276532352.00000,  -0.00183,  -0.00012,  -0.00150,  64.00000,   2.00000
-501923861.31067,-235905354.13476,-112448126.80546,  -0.00365,  -0.00022,  -0.00297,477791360.00000,   0.00175,276537376.00000,  -0.00183,  -0.00012,  -0.00151,  32.00000,   2.00000
-502062941.44932,-236612043.28460,-112327126.61528,  -0.00366,  -0.00022,  -0.00297,477780736.00000,   0.00176,276542304.00000,  -0.00183,  -0.00012,  -0.00151,   0.00000,   2.00000
-502207190.97061,-237319446.37212,-112198929.49747,  -0.00366,  -0.00022,  -0.00297,477796352.00000,   0.00176,276547264.00000,  -0.00184,  -0.00012,  -0.00151,  64.00000,   2.00000
-502348560.86680,-238037056.93841,-112072826.24127,  -0.00367,  -0.00022,  -0.00297,477794368.00000,   0.00176,276552224.00000,  -0.00184,  -0.00012,  -0.00152,  64.00000,   2.00000
-502493571.02266,-238767928.29218,-111941555.77906,  -0.00367,  -0.00023,  -0.00298,477802176.00000,   0.00177,276557152.00000,  -0.00185,  -0.00012,  -0.00152,  32.00000,   2.00000
-502634061.11034,-239494667.50172,-111813759.89139,  -0.00367,  -0.00023,  -0.00298,477794976.00000,   0.00177,276562048.00000,  -0.00185,  -0.00012,  -0.00153, -32.00000,   2.00000
-502781217.30263,-240236271.49478,-111677388.47634,  -0.00368,  -0.00023,  -0.00298,477815904.00000,   0.00178,276567008.00000,  -0.00186,  -0.00012,  -0.00153, -32.00000,   2.00000
-502927088.28490,-240975074.29408,-111540604.13483,  -0.00368,  -0.00024,  -0.00298,477805504.00000,   0.00178,276571904.00000,  -0.00186,  -0.00012,  -0.00153,   0.00000,   2.00000
-503073119.42760,-241725681.53889,-111402523.15087,  -0.00369,  -0.00024,  -0.00299,477816640.00000,   0.00179,276576832.00000,  -0.00187,  -0.00012,  -0.00154,   0.00000,   2.00000
-503221020.32160,-242475142.79420,-111260654.03969,  -0.00369,  -0.00024,  -0.00299,477819232.00000,   0.00179,276581728.00000,  -0.00187,  -0.00012,  -0.00154, 128.00000,   2.00000
-503368793.66675,-243236252.23207,-111117437.66860,  -0.00369,  -0.00024,  -0.00299,477830656.00000,   0.00180,276586656.00000,  -0.00188,  -0.00012,  -0.00155,   0.00000,   2.00000
-503515375.52196,-243994674.34639,-110973826.69187,  -0.00370,  -0.00025,  -0.00299,477820096.00000,   0.00180,276591520.00000,  -0.00188,  -0.00012,  -0.00155,  32.00000,   2.00000
-503665298.85047,-244766164.03878,-110825029.69473,  -0.00370,  -0.00025,  -0.00300,477828096.00000,   0.00181,276596384.00000,  -0.00189,  -0.00012,  -0.00156,  32.00000,   2.00000
-503815026.79528,-245549217.89482,-110674893.51263,  -0.00371,  -0.00025,  -0.00300,477839488.00000,   0.00181,276601280.00000,  -0.00189,  -0.00012,  -0.00156,  32.00000,   2.00000
-503965031.93374,-246316881.63717,-110522370.75637,  -0.00371,  -0.00026,  -0.00300,477836736.00000,   0.00182,276606144.00000,  -0.00190,  -0.00012,  -0.00156,   0.00000,   2.00000
-504116668.74614,-247110260.08733,-110366620.81162,  -0.00371,  -0.00026,  -0.00300,477837216.00000,   0.00182,276610976.00000,  -0.00190,  -0.00012,  -0.00157,  64.00000,   2.00000
-504265250.85668,-247886881.96054,-110212373.33572,  -0.00372,  -0.00026,  -0.00300,477837568.00000,   0.00182,276615808.00000,  -0.00191,  -0.00012,  -0.00157,  64.00000,   2.00000
-504418270.12413,-248690536.04603,-110051482.89912,  -0.00372,  -0.00027,  -0.00301,477851232.00000,   0.00183,276620672.00000,  -0.00191,  -0.00012,  -0.00158, -32.00000,   2.00000
-504571606.86783,-249478857.49216,-109888230.95289,  -0.00373,  -0.00027,  -0.00301,477848384.00000,   0.00183,276625472.00000,  -0.00192,  -0.00012,  -0.00158,  64.00000,   2.00000
-504729274.54720,-250294127.56097,-109718345.32698,  -0.00373,  -0.00027,  -0.00301,477862176.00000,   0.00184,276630336.00000,  -0.00192,  -0.00012,  -0.00158,  32.00000,   2.00000
-504880885.20555,-251091319.90722,-109553344.19025,  -0.00373,  -0.00028,  -0.00301,477849408.00000,   0.00184,276635104.00000,  -0.00193,  -0.00012,  -0.00159,  32.00000,   2.00000
-505035412.50247,-251901350.35466,-109383116.05046,  -0.00374,  -0.00028,  -0.00301,477857600.00000,   0.00185,276639904.00000,  -0.00193,  -0.00012,  -0.00159,   0.00000,   2.00000
-505189502.91503,-252722744.81366,-109211566.66818,  -0.00374,  -0.00028,  -0.00302,477869120.00000,   0.00185,276644704.00000,  -0.00193,  -0.00012,  -0.00160,  96.00000,   2.00000
-505342179.84601,-253541614.21258,-109039562.43962,  -0.00374,  -0.00029,  -0.00302,477858592.00000,   0.00186,276649440.00000,  -0.00194,  -0.00012,  -0.00160,   0.00000,   2.00000
-505497708.43942,-254373248.42595,-108862335.82047,  -0.00375,  -0.00029,  -0.00302,477866880.00000,   0.00186,276654208.00000,  -0.00194,  -0.00012,  -0.00160,  64.00000,   2.00000
-505654713.56174,-255203578.25669,-108681306.17642,  -0.00375,  -0.00029,  -0.00302,477869664.00000,   0.00186,276658944.00000,  -0.00195,  -0.00012,  -0.00161,  96.00000,   2.00000
-505809848.90308,-256031161.53143,-108500377.49964,  -0.00376,  -0.00030,  -0.00302,477875520.00000,   0.00187,276663712.00000,  -0.00195,  -0.00012,  -0.00161, -32.00000,   2.00000
-505964795.09596,-256870289.74011,-108317554.03681,  -0.00376,  -0.00030,  -0.00302,477870688.00000,   0.00187,276668416.00000,  -0.00196,  -0.00012,  -0.00162, -32.00000,   2.00000
-506121143.04560,-257708095.88897,-108130915.89676,  -0.00376,  -0.00030,  -0.00303,477873440.00000,   0.00188,276673120.00000,  -0.00196,  -0.00012,  -0.00162, -64.00000,   2.00000
-506280225.80706,-258558573.69877,-107939071.90136,  -0.00377,  -0.00031,  -0.00303,477881792.00000,   0.00188,276677824.00000,  -0.00197,  -0.00012,  -0.00162,  32.00000,   2.00000
-506437341.12732,-259406223.04358,-107747333.99410,  -0.00377,  -0.00031,  -0.00303,477887872.00000,   0.00189,276682528.00000,  -0.00197,  -0.00012,  -0.00163,  32.00000,   2.00000
-506592997.22127,-260251510.58485,-107555120.79752,  -0.00377,  -0.00032,  -0.00303,477877312.00000,   0.00189,276687168.00000,  -0.00198,  -0.00012,  -0.00163,  96.00000,   2.00000
-506751076.35585,-261109308.05041,-107357640.87219,  -0.00378,  -0.00032,  -0.00303,477885920.00000,   0.00190,276691840.00000,  -0.00198,  -0.00012,  -0.00164,   0.00000,   2.00000
-506904324.17517,-261963277.50586,-107163580.85084,  -0.00378,  -0.00032,  -0.00303,477878560.00000,   0.00190,276696448.00000,  -0.00199,  -0.00012,  -0.00164, -64.00000,   2.00000
-507066196.55333,-262832185.46561,-106957052.94922,  -0.00378,  -0.00033,  -0.00303,477897056.00000,   0.00190,276701120.00000,  -0.00199,  -0.00012,  -0.00164,  64.00000,   2.00000
-507223066.68955,-263697192.99246,-106753919.38311,  -0.00379,  -0.00033,  -0.00304,477889984.00000,   0.00191,276705728.00000,  -0.00199,  -0.00012,  -0.00165, -32.00000,   2.00000
-507379471.39519,-264573699.64146,-106548830.46718,  -0.00379,  -0.00033,  -0.00304,477885280.00000,   0.00191,276710304.00000,  -0.00200,  -0.00012,  -0.00165,   0.00000,   2.00000
-507536592.91281,-265448132.29866,-106340554.19791,  -0.00380,  -0.00034,  -0.00304,477904448.00000,   0.00192,276714944.00000,  -0.00200,  -0.00012,  -0.00166,   0.00000,   2.00000
-507695441.37597,-266321753.59154,-106127834.26454,  -0.00380,  -0.00034,  -0.00304,477890880.00000,   0.00192,276719488.00000,  -0.00201,  -0.00012,  -0.00166,   0.00000,   2.00000
-507849472.59812,-267191636.01517,-105918532.40689,  -0.00380,  -0.00035,  -0.00304,477883616.00000,   0.00193,276724000.00000,  -0.00201,  -0.00012,  -0.00166,   0.00000,   2.00000
-508008311.44133,-268074525.83588,-105700641.01706,  -0.00381,  -0.00035,  -0.00304,477905504.00000,   0.00193,276728544.00000,  -0.00202,  -0.00012,  -0.00167, -96.00000,   2.00000
-508166442.99663,-268968810.37972,-105480750.05831,  -0.00381,  -0.00035,  -0.00304,477901120.00000,   0.00193,276733088.00000,  -0.00202,  -0.00012,  -0.00167,  64.00000,   2.00000
-508324841.77806,-269847904.58351,-105258526.09242,  -0.00381,  -0.00036,  -0.00304,477897952.00000,   0.00194,276737600.00000,  -0.00203,  -0.00012,  -0.00167, -32.00000,   2.00000
-508479155.45686,-270736878.57306,-105038210.99816,  -0.00382,  -0.00036,  -0.00304,477896800.00000,   0.00194,276742048.00000,  -0.00203,  -0.00012,  -0.00168, 160.00000,   2.00000
-508638279.98011,-271639250.51512,-104808559.47941,  -0.00382,  -0.00037,  -0.00304,477902688.00000,   0.00195,276746528.00000,  -0.00204,  -0.00012,  -0.00168, -96.00000,   2.00000
-508792781.37791,-272537990.25968,-104582370.06577,  -0.00382,  -0.00037,  -0.00305,477895296.00000,   0.00195,276750976.00000,  -0.00204,  -0.00012,  -0.00169,  32.00000,   2.00000
-508950858.07735,-273435666.52264,-104349060.21391,  -0.00383,  -0.00037,  -0.00305,477911488.00000,   0.00196,276755424.00000,  -0.00204,  -0.00012,  -0.00169,  64.00000,   2.00000
-509104035.93543,-274329611.10761,-104119143.32518,  -0.00383,  -0.00038,  -0.00305,477904352.00000,   0.00196,276759840.00000,  -0.00205,  -0.00012,  -0.00169,  32.00000,   2.00000
-509259247.77055,-275236298.42375,-103883128.88563,  -0.00383,  -0.00038,  -0.00305,477897088.00000,   0.00196,276764224.00000,  -0.00205,  -0.00012,  -0.00170, -32.00000,   2.00000
-509415507.11939,-276141365.00559,-103643300.36407,  -0.00384,  -0.00039,  -0.00305,477899968.00000,   0.00197,276768576.00000,  -0.00206,  -0.00012,  -0.00170,  32.00000,   2.00000
-509569428.76647,-277043201.78055,-103403593.31443,  -0.00384,  -0.00039,  -0.00305,477905952.00000,   0.00197,276772960.00000,  -0.00206,  -0.00012,  -0.00170,  32.00000,   2.00000
-509724833.33358,-277956749.77826,-103158534.52747,  -0.00384,  -0.00039,  -0.00305,477915136.00000,   0.00198,276777312.00000,  -0.00207,  -0.00012,  -0.00171,  64.00000,   2.00000
-509878397.11825,-278868071.61326,-102912844.12264,  -0.00385,  -0.00040,  -0.00305,477905024.00000,   0.00198,276781632.00000,  -0.00207,  -0.00012,  -0.00171,  96.00000,   2.00000
-510030045.55059,-279777179.66108,-102666488.27504,  -0.00385,  -0.00040,  -0.00305,477894816.00000,   0.00198,276785920.00000,  -0.00207,  -0.00012,  -0.00171,   0.00000,   2.00000
-510182516.59270,-280684554.12313,-102416269.99136,  -0.00385,  -0.00041,  -0.00305,477897728.00000,   0.00199,276790144.00000,  -0.00208,  -0.00012,  -0.00172,   0.00000,   2.00000
-510336253.06794,-281603490.38471,-102160669.47558,  -0.00386,  -0.00041,  -0.00305,477906912.00000,   0.00199,276794432.00000,  -0.00208,  -0.00012,  -0.00172, -32.00000,   2.00000
-510487610.30168,-282519093.94257,-101905211.01773,  -0.00386,  -0.00041,  -0.00305,477912992.00000,   0.00200,276798688.00000,  -0.00209,  -0.00012,  -0.00172, -32.00000,   2.00000
-510640237.86382,-283434120.40437,-101645080.32026,  -0.00386,  -0.00042,  -0.00305,477899808.00000,   0.00200,276802912.00000,  -0.00209,  -0.00012,  -0.00173,   0.00000,   2.00000
-510788113.83707,-284358723.88700,-101386707.77868,  -0.00386,  -0.00042,  -0.00305,477899040.00000,   0.00200,276807072.00000,  -0.00209,  -0.00012,  -0.00173,  32.00000,   2.00000
-510939346.50442,-285281760.66157,-101121297.80615,  -0.00387,  -0.00043,  -0.00305,477915264.00000,   0.00201,276811296.00000,  -0.00210,  -0.00013,  -0.00174,  64.00000,   2.00000
-511085880.74515,-286202437.88275,-100858312.58202,  -0.00387,  -0.00043,  -0.00305,477891904.00000,   0.00201,276815392.00000,  -0.00210,  -0.00013,  -0.00174,   0.00000,   2.00000
-511235871.81664,-287121581.75763,-100588328.19175,  -0.00387,  -0.00044,  -0.00305,477907968.00000,   0.00202,276819552.00000,  -0.00211,  -0.00013,  -0.00174,  32.00000,   2.00000
-511383890.83749,-288038726.67185,-100317617.25960,  -0.00388,  -0.00044,  -0.00305,477897824.00000,   0.00202,276823648.00000,  -0.00211,  -0.00013,  -0.00175,  96.00000,   2.00000
-511530032.66923,-288966951.74453,-100044587.99081,  -0.00388,  -0.00044,  -0.00305,477894208.00000,   0.00202,276827712.00000,  -0.00212,  -0.00013,  -0.00175,   0.00000,   2.00000
-511676772.10078,-289893336.71998,-99767670.41398,  -0.00388,  -0.00045,  -0.00305,477897120.00000,   0.00203,276831776.00000,  -0.00212,  -0.00013,  -0.00175, -96.00000,   2.00000
-511824206.88702,-290817941.90635,-99486895.36742,  -0.00389,  -0.00045,  -0.00305,477900000.00000,   0.00203,276835808.00000,  -0.00212,  -0.00013,  -0.00176, -32.00000,   2.00000
-511966593.78167,-291752074.57607,-99207813.76576,  -0.00389,  -0.00046,  -0.00305,477899456.00000,   0.00203,276839840.00000,  -0.00213,  -0.00013,  -0.00176,  64.00000,   2.00000
-512112605.23220,-292672988.60977,-98922388.68514,  -0.00389,  -0.00046,  -0.00305,477892768.00000,   0.00204,276843840.00000,  -0.00213,  -0.00013,  -0.00176,  64.00000,   2.00000
-512253443.69370,-293603429.83475,-98638626.19709,  -0.00389,  -0.00047,  -0.00305,477892192.00000,   0.00204,276847776.00000,  -0.00214,  -0.00013,  -0.00176,  64.00000,   2.00000
-512398008.80958,-294533686.36206,-98346963.44441,  -0.00390,  -0.00047,  -0.00305,477892224.00000,   0.00205,276851744.00000,  -0.00214,  -0.00013,  -0.00177,  32.00000,   2.00000
-512537389.60839,-295460604.02057,-98058531.38407,  -0.00390,  -0.00047,  -0.00305,477884800.00000,   0.00205,276855616.00000,  -0.00214,  -0.00013,  -0.00177,  64.00000,   2.00000
-512680403.37547,-296387352.94042,-97762178.43412,  -0.00390,  -0.00048,  -0.00305,477884832.00000,   0.00205,276859488.00000,  -0.00215,  -0.00013,  -0.00177,  96.00000,   2.00000
-512818087.11287,-297323635.47054,-97467459.50509,  -0.00390,  -0.00048,  -0.00304,477884256.00000,   0.00206,276863360.00000,  -0.00215,  -0.00013,  -0.00178, -32.00000,   2.00000
-512956448.49619,-298245395.69230,-97170449.29808,  -0.00391,  -0.00049,  -0.00304,477880192.00000,   0.00206,276867200.00000,  -0.00215,  -0.00013,  -0.00178, -64.00000,   2.00000
-513095713.48124,-299179994.45298,-96866993.34759,  -0.00391,  -0.00049,  -0.00304,477873792.00000,   0.00206,276870976.00000,  -0.00216,  -0.00013,  -0.00178, -32.00000,   2.00000
-513232360.45446,-300111252.50080,-96563712.61632,  -0.00391,  -0.00050,  -0.00304,477879616.00000,   0.00207,276874752.00000,  -0.00216,  -0.00013,  -0.00179,   0.00000,   2.00000
-513366833.99731,-301040979.74484,-96259574.58151,  -0.00391,  -0.00050,  -0.00304,477869248.00000,   0.00207,276878496.00000,  -0.00217,  -0.00013,  -0.00179,   0.00000,   2.00000
-513501899.71151,-301969089.50106,-95951595.72721,  -0.00392,  -0.00050,  -0.00304,477872064.00000,   0.00207,276882208.00000,  -0.00217,  -0.00013,  -0.00179,  64.00000,   2.00000
-513636959.89652,-302908060.05847,-95638139.33321,  -0.00392,  -0.00051,  -0.00304,477881984.00000,   0.00208,276885952.00000,  -0.00217,  -0.00013,  -0.00180,  96.00000,   2.00000
-513773051.11443,-303834531.79557,-95321326.12190,  -0.00392,  -0.00051,  -0.00304,477861792.00000,   0.00208,276889600.00000,  -0.00218,  -0.00013,  -0.00180,  32.00000,   2.00000
-513904105.04347,-304758158.81201,-95007760.41151,  -0.00392,  -0.00052,  -0.00304,477854176.00000,   0.00208,276893216.00000,  -0.00218,  -0.00013,  -0.00180,-160.00000,   2.00000
-514035262.34461,-305692745.77958,-94688780.30651,  -0.00393,  -0.00052,  -0.00304,477863904.00000,   0.00209,276896832.00000,  -0.00218,  -0.00013,  -0.00180,  64.00000,   2.00000
-514164062.53411,-306625958.41719,-94368909.25492,  -0.00393,  -0.00053,  -0.00303,477853728.00000,   0.00209,276900416.00000,  -0.00219,  -0.00013,  -0.00181,  32.00000,   2.00000
