# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-480481054.22738,-246698153.35098,-107230155.94862,  -0.00203,  -0.00016,  -0.00156,455753888.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-19194016.00000,   0.00000
-479160400.68928,-246278852.98360,-107578146.72971,  -0.00202,  -0.00016,  -0.00156,454959648.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-19988256.00000,   0.00000
-477819780.46702,-245850995.46585,-107920432.74391,  -0.00202,  -0.00016,  -0.00157,454147648.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-20800256.00000,   0.00000
-476450636.41025,-245394614.11360,-108262718.75810,  -0.00201,  -0.00016,  -0.00157,453315072.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-21632832.00000,   0.00000
-475070082.81967,-244949642.29515,-108605004.77229,  -0.00201,  -0.00016,  -0.00157,452476128.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-22471776.00000,   0.00000
-473661005.39457,-244476146.64218,-108941586.01958,  -0.00200,  -0.00016,  -0.00158,451612672.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-23335232.00000,   0.00000
-472231961.28531,-243994093.83885,-109278167.26687,  -0.00200,  -0.00016,  -0.00158,450736128.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-24211776.00000,   0.00000
-470782950.49189,-243503483.88518,-109614748.51416,  -0.00199,  -0.00017,  -0.00159,449846560.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-25101344.00000,   0.00000
-469313973.01431,-243004316.78115,-109951329.76145,  -0.00198,  -0.00017,  -0.00159,448944160.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-26003744.00000,   0.00000
-467825028.85257,-242496592.52676,-110282206.24184,  -0.00198,  -0.00017,  -0.00160,448024960.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-26922944.00000,   0.00000
-466307560.85632,-241960344.43786,-110613082.72223,  -0.00197,  -0.00017,  -0.00160,447086272.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-27861632.00000,   0.00000
-464770126.17590,-241415539.19860,-110943959.20261,  -0.00197,  -0.00017,  -0.00160,446135232.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-28812672.00000,   0.00000
-463232691.49548,-240870733.95934,-111269130.91610,  -0.00196,  -0.00017,  -0.00161,445183424.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-29764480.00000,   0.00000
-461646766.29638,-240288847.73521,-111600007.39649,  -0.00195,  -0.00017,  -0.00161,444201216.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-30746688.00000,   0.00000
-460049431.56348,-239718371.04489,-111925179.10997,  -0.00195,  -0.00017,  -0.00162,443209888.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-31738016.00000,   0.00000
-458423572.99606,-239119370.52005,-112244646.05655,  -0.00194,  -0.00017,  -0.00162,442195232.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-32752672.00000,   0.00000
-456797714.42864,-238520369.99521,-112569817.77003,  -0.00194,  -0.00017,  -0.00163,441188544.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-33759360.00000,   0.00000
-455131922.49290,-237904255.16966,-112889284.71661,  -0.00193,  -0.00017,  -0.00163,440150080.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-34797824.00000,   0.00000
-453457573.40680,-237268173.65995,-113203046.89629,  -0.00192,  -0.00017,  -0.00163,439103616.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-35844288.00000,   0.00000
-451743290.95238,-236614977.84953,-113522513.84287,  -0.00192,  -0.00017,  -0.00164,438034304.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-36913600.00000,   0.00000
-450029008.49796,-235961782.03912,-113836276.02255,  -0.00191,  -0.00017,  -0.00164,436963552.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-37984352.00000,   0.00000
-448274792.67522,-235291471.92799,-114150038.20223,  -0.00190,  -0.00017,  -0.00165,435865280.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-39082624.00000,   0.00000
-446520576.85248,-234621161.81686,-114458095.61500,  -0.00190,  -0.00017,  -0.00165,434765504.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-40182400.00000,   0.00000
-444717870.51106,-233913770.72086,-114771857.79468,  -0.00189,  -0.00017,  -0.00165,433635456.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-41312448.00000,   0.00000
-442915164.16964,-233206379.62486,-115079915.20745,  -0.00188,  -0.00017,  -0.00166,432503712.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-42444192.00000,   0.00000
-441092491.14406,-232490431.37850,-115382267.85332,  -0.00188,  -0.00017,  -0.00166,431355136.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-43592768.00000,   0.00000
-439249851.43432,-231765925.98179,-115690325.26610,  -0.00187,  -0.00017,  -0.00167,430198592.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-44749312.00000,   0.00000
-437378687.89006,-231012896.75057,-115992677.91197,  -0.00186,  -0.00017,  -0.00167,429018080.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-45929824.00000,   0.00000
-435487557.66165,-230251310.36899,-116295030.55784,  -0.00185,  -0.00017,  -0.00167,427825408.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-47122496.00000,   0.00000
-433556494.06490,-229472609.68670,-116591678.43681,  -0.00185,  -0.00017,  -0.00168,426600960.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-48346944.00000,   0.00000
-431645397.15232,-228702466.15476,-116888326.31577,  -0.00184,  -0.00017,  -0.00168,425395008.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-49552896.00000,   0.00000
-429694366.87142,-227915208.32212,-117184974.19474,  -0.00183,  -0.00017,  -0.00169,424162400.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-50785504.00000,   0.00000
-427714812.75600,-227099426.65496,-117475917.30681,  -0.00183,  -0.00017,  -0.00169,422906752.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-52041152.00000,   0.00000
-425715291.95642,-226275087.83744,-117766860.41887,  -0.00182,  -0.00017,  -0.00169,421639968.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-53307936.00000,   0.00000
-423695804.47268,-225442191.86957,-118057803.53094,  -0.00181,  -0.00017,  -0.00170,420362496.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-54585408.00000,   0.00000
-421667759.83858,-224589329.21754,-118348746.64300,  -0.00180,  -0.00017,  -0.00170,419082528.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-55865376.00000,   0.00000
-419599781.83617,-223719352.26480,-118633984.98816,  -0.00180,  -0.00018,  -0.00170,417772288.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-57175616.00000,   0.00000
-417531803.83375,-222849375.31205,-118919223.33332,  -0.00179,  -0.00018,  -0.00171,416466976.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-58480928.00000,   0.00000
-415423892.46301,-221962284.05860,-119198756.91158,  -0.00178,  -0.00018,  -0.00171,415131680.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-59816224.00000,   0.00000
-413315981.09226,-221075192.80515,-119478290.48984,  -0.00177,  -0.00018,  -0.00172,413801248.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-61146656.00000,   0.00000
-411179545.88701,-220159577.71718,-119757824.06810,  -0.00176,  -0.00018,  -0.00172,412453984.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-62493920.00000,   0.00000
-409023143.99759,-219235405.47886,-120037357.64635,  -0.00176,  -0.00018,  -0.00172,411096704.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-63851200.00000,   0.00000
-406846775.42401,-218302676.09018,-120311186.45771,  -0.00175,  -0.00018,  -0.00173,409724256.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-65223648.00000,   0.00000
-404641883.01591,-217341422.86699,-120585015.26906,  -0.00174,  -0.00018,  -0.00173,408334848.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-66613056.00000,   0.00000
-402425581.07401,-216391579.17760,-120853139.31352,  -0.00173,  -0.00018,  -0.00173,406936896.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-68011008.00000,   0.00000
-400180755.29759,-215413211.65370,-121126968.12487,  -0.00172,  -0.00018,  -0.00174,405526784.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-69421120.00000,   0.00000
-397907405.68666,-214406320.29528,-121395092.16932,  -0.00171,  -0.00017,  -0.00174,404094112.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-70853792.00000,   0.00000
-395642613.22608,-213419395.62102,-121657511.44687,  -0.00171,  -0.00017,  -0.00174,402667360.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-72280544.00000,   0.00000
-393329330.24682,-212395389.96190,-121919930.72442,  -0.00170,  -0.00017,  -0.00175,401208576.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-73739328.00000,   0.00000
-391016047.26756,-211371384.30277,-122182350.00197,  -0.00169,  -0.00017,  -0.00175,399754112.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-75193792.00000,   0.00000
-388682797.60414,-210338821.49328,-122444769.27951,  -0.00168,  -0.00017,  -0.00175,398289728.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-76658176.00000,   0.00000
-386329581.25656,-209297701.53344,-122701483.79016,  -0.00167,  -0.00017,  -0.00176,396810688.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-78137216.00000,   0.00000
-383947841.07447,-208228057.73909,-122958198.30080,  -0.00166,  -0.00017,  -0.00176,395315776.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-79632128.00000,   0.00000
-381546134.20821,-207149856.79438,-123209208.04455,  -0.00165,  -0.00017,  -0.00176,393807296.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-81140608.00000,   0.00000
-379124460.65779,-206063098.69932,-123460217.78829,  -0.00165,  -0.00017,  -0.00177,392290944.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-82656960.00000,   0.00000
-376674263.27285,-204947816.76974,-123711227.53203,  -0.00164,  -0.00017,  -0.00177,390760448.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-84187456.00000,   0.00000
-374224065.88792,-203832534.84016,-123956532.50887,  -0.00163,  -0.00017,  -0.00177,389231456.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-85716448.00000,   0.00000
-371733935.13466,-202700138.60987,-124207542.25261,  -0.00162,  -0.00017,  -0.00178,387685920.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-87261984.00000,   0.00000
-369243804.38140,-201567742.37958,-124447142.46255,  -0.00161,  -0.00017,  -0.00178,386135200.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-88812704.00000,   0.00000
-366733706.94399,-200426788.99893,-124692447.43939,  -0.00160,  -0.00017,  -0.00178,384580768.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-90367136.00000,   0.00000
-364195085.67205,-199257311.78377,-124932047.64932,  -0.00159,  -0.00017,  -0.00179,383004288.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-91943616.00000,   0.00000
-361636497.71596,-198079277.41825,-125171647.85926,  -0.00158,  -0.00017,  -0.00179,381418880.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-93529024.00000,   0.00000
-359057943.07570,-196892685.90238,-125405543.30229,  -0.00157,  -0.00017,  -0.00179,379821024.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-95126880.00000,   0.00000
-356450864.60092,-195677570.55200,-125639438.74532,  -0.00156,  -0.00017,  -0.00180,378212000.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-96735904.00000,   0.00000
-353843786.12615,-194462455.20161,-125873334.18835,  -0.00155,  -0.00017,  -0.00180,376614208.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-98333696.00000,   0.00000
-351196774.28305,-193230225.55051,-126101524.86448,  -0.00154,  -0.00017,  -0.00180,374993056.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-99954848.00000,   0.00000
-348549762.43996,-191997995.89942,-126329715.54061,  -0.00153,  -0.00017,  -0.00180,373378368.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-101569536.00000,   0.00000
-345874226.76235,-190737242.41380,-126557906.21674,  -0.00152,  -0.00017,  -0.00181,371744064.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-103203840.00000,   0.00000
-343178724.40057,-189467931.77784,-126780392.12597,  -0.00151,  -0.00017,  -0.00181,370086880.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-104861024.00000,   0.00000
-340483222.03880,-188198621.14187,-127002878.03519,  -0.00150,  -0.00017,  -0.00181,368426784.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-106521120.00000,   0.00000
-337747786.30870,-186912196.20519,-127219659.17751,  -0.00149,  -0.00017,  -0.00182,366735680.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-108212224.00000,   0.00000
-335003793.42825,-185605804.58435,-127442145.08674,  -0.00148,  -0.00017,  -0.00182,365055456.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-109892448.00000,   0.00000
-332219867.17948,-184282298.66281,-127658926.22906,  -0.00147,  -0.00017,  -0.00182,363364576.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-111583328.00000,   0.00000
-329435940.93071,-182958792.74126,-127870002.60448,  -0.00146,  -0.00017,  -0.00182,361693376.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-113254528.00000,   0.00000
-326623490.84742,-181606762.98519,-128081078.97990,  -0.00145,  -0.00016,  -0.00183,360008960.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-114938944.00000,   0.00000
-323819597.91448,-180274699.91329,-128292155.35532,  -0.00144,  -0.00016,  -0.00183,358322048.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-116625856.00000,   0.00000
-320967214.46287,-178905555.85652,-128503231.73074,  -0.00143,  -0.00016,  -0.00183,356592800.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-118355104.00000,   0.00000
-318106273.86090,-177516445.11558,-128708603.33926,  -0.00142,  -0.00016,  -0.00184,354814080.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-120133824.00000,   0.00000
-315213957.04097,-176130186.75810,-128913974.94777,  -0.00141,  -0.00016,  -0.00184,353036224.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-121911680.00000,   0.00000
-312313083.07068,-174723961.71645,-129113641.78938,  -0.00140,  -0.00016,  -0.00184,351357152.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-123590752.00000,   0.00000
-309392242.41623,-173309179.52445,-129313308.63100,  -0.00139,  -0.00016,  -0.00184,349690816.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-125257088.00000,   0.00000
-306471401.76178,-171894397.33245,-129512975.47261,  -0.00138,  -0.00016,  -0.00185,348009664.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-126938240.00000,   0.00000
-303502070.58865,-170442534.15558,-129712642.31422,  -0.00137,  -0.00016,  -0.00185,346289952.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-128657952.00000,   0.00000
-300532739.41552,-168990670.97871,-129906604.38893,  -0.00136,  -0.00016,  -0.00185,344562592.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-130385312.00000,   0.00000
-297543441.55823,-167530250.65149,-130100566.46364,  -0.00135,  -0.00016,  -0.00185,342817056.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-132130848.00000,   0.00000
-294534177.01678,-166061273.17391,-130288823.77145,  -0.00134,  -0.00016,  -0.00186,341039488.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-133908416.00000,   0.00000
-291516355.32497,-164572329.01217,-130477081.07925,  -0.00133,  -0.00016,  -0.00186,339239744.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-135708160.00000,   0.00000
-288458600.26484,-163066270.54971,-130665338.38706,  -0.00132,  -0.00015,  -0.00186,337405280.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-137542624.00000,   0.00000
-285400845.20472,-161560212.08726,-130847890.92796,  -0.00131,  -0.00015,  -0.00186,335576064.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-139371840.00000,   0.00000
-282314566.31007,-160025629.79030,-131030443.46887,  -0.00129,  -0.00015,  -0.00187,333758080.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-141189824.00000,   0.00000
-279216877.88162,-158502457.02714,-131212996.00977,  -0.00128,  -0.00015,  -0.00187,331967552.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-142980352.00000,   0.00000
-276110632.30282,-156959317.57981,-131389843.78377,  -0.00127,  -0.00015,  -0.00187,330189696.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-144758208.00000,   0.00000
-272955896.20533,-155379097.14762,-131566691.55777,  -0.00126,  -0.00015,  -0.00187,328398432.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-146549472.00000,   0.00000
-269809717.25820,-153818843.39959,-131743539.33177,  -0.00125,  -0.00015,  -0.00188,326627904.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-148320000.00000,   0.00000
-266635014.47656,-152230065.81704,-131920387.10577,  -0.00124,  -0.00015,  -0.00188,324853376.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-150094528.00000,   0.00000
-263460311.69492,-150641288.23449,-132091530.11287,  -0.00123,  -0.00015,  -0.00188,323088224.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-151859680.00000,   0.00000
-260237118.39459,-149015429.66707,-132256968.35306,  -0.00122,  -0.00015,  -0.00188,321303968.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-153643936.00000,   0.00000
-257022482.24463,-147409537.78382,-132428111.36016,  -0.00120,  -0.00014,  -0.00188,319554368.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-155393536.00000,   0.00000
-253779322.26014,-145775122.06604,-132593549.60035,  -0.00119,  -0.00014,  -0.00189,317804064.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-157143840.00000,   0.00000
-250507638.44115,-144112182.51375,-132758987.84054,  -0.00118,  -0.00014,  -0.00189,316063520.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-158884384.00000,   0.00000
-247244511.77250,-142469209.64562,-132918721.31383,  -0.00117,  -0.00014,  -0.00189,314352096.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-160595808.00000,   0.00000
-243952861.26934,-140797712.94298,-133078454.78712,  -0.00116,  -0.00014,  -0.00189,312655136.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-162292768.00000,   0.00000
-240641244.08202,-139117659.08998,-133238188.26042,  -0.00115,  -0.00014,  -0.00189,310979232.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-163968672.00000,   0.00000
-237309660.21054,-137429048.08662,-133392216.96680,  -0.00113,  -0.00014,  -0.00190,309315136.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-165632768.00000,   0.00000
-233969519.18870,-135720470.39911,-133551950.44009,  -0.00112,  -0.00014,  -0.00190,307678816.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-167269088.00000,   0.00000
-230609411.48270,-134003335.56124,-133700274.37958,  -0.00111,  -0.00014,  -0.00190,306037440.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-168910464.00000,   0.00000
-227229337.09254,-132277643.57301,-133854303.08596,  -0.00110,  -0.00013,  -0.00190,304406592.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-170541312.00000,   0.00000
-223829296.01822,-130543394.43443,-134002627.02545,  -0.00109,  -0.00013,  -0.00190,302765408.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-172182496.00000,   0.00000
-220420697.79354,-128789178.61169,-134150950.96493,  -0.00107,  -0.00013,  -0.00191,301122144.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-173825760.00000,   0.00000
-216992132.88470,-127026405.63859,-134299274.90441,  -0.00106,  -0.00013,  -0.00191,299470752.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-175477152.00000,   0.00000
-213563567.97586,-125263632.66550,-134441894.07700,  -0.00105,  -0.00013,  -0.00191,297817856.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-177130048.00000,   0.00000
-210086512.54835,-123463778.70753,-134584513.24958,  -0.00104,  -0.00013,  -0.00191,296151136.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-178796768.00000,   0.00000
-206609457.12083,-121663924.74956,-134721427.65525,  -0.00103,  -0.00013,  -0.00191,294497472.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-180450432.00000,   0.00000
-203112435.00916,-119855513.64124,-134864046.82783,  -0.00101,  -0.00012,  -0.00192,292867104.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-182080800.00000,   0.00000
-199615412.89748,-118047102.53292,-135000961.23351,  -0.00100,  -0.00012,  -0.00192,291255808.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-183692096.00000,   0.00000
-196069900.26713,-116201610.43973,-135137875.63919,  -0.00099,  -0.00012,  -0.00192,289643712.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-185304192.00000,   0.00000
-192544354.32093,-114364675.49689,-135269085.27796,  -0.00098,  -0.00012,  -0.00192,288055616.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-186892288.00000,   0.00000
-188978875.00642,-112510626.25334,-135400294.91674,  -0.00096,  -0.00012,  -0.00192,286468224.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-188479680.00000,   0.00000
-185413395.69190,-110656577.00979,-135531504.55551,  -0.00095,  -0.00012,  -0.00192,284901120.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-190046784.00000,   0.00000
-181819392.54287,-108774003.93173,-135662714.19429,  -0.00094,  -0.00012,  -0.00193,283339872.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-191608032.00000,   0.00000
-178205422.70968,-106882873.70331,-135788219.06616,  -0.00092,  -0.00011,  -0.00193,281782272.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-193165632.00000,   0.00000
-174591452.87649,-104991743.47489,-135913723.93803,  -0.00091,  -0.00011,  -0.00193,280246176.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-194701728.00000,   0.00000
-170948959.20878,-103072089.41196,-136039228.80990,  -0.00090,  -0.00011,  -0.00193,278718432.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-196229472.00000,   0.00000
-167286498.85691,-101143878.19867,-136159028.91487,  -0.00089,  -0.00011,  -0.00193,277196384.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-197751520.00000,   0.00000
-163624038.50504,-99215666.98538,-136284533.78674,  -0.00087,  -0.00011,  -0.00193,275708224.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-199239680.00000,   0.00000
-159941611.46901,-97278898.62173,-136398629.12480,  -0.00086,  -0.00011,  -0.00194,274225888.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-200722016.00000,   0.00000
-156230660.59846,-95313606.42357,-136518429.22977,  -0.00085,  -0.00010,  -0.00194,272815264.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-202132640.00000,   0.00000
-152519709.72791,-93348314.22541,-136632524.56783,  -0.00083,  -0.00010,  -0.00194,271272736.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-203675168.00000,   0.00000
-148788792.17320,-91374464.87689,-136752324.67280,  -0.00082,  -0.00010,  -0.00194,269770240.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-205177664.00000,   0.00000
-145049317.46814,-89380648.84422,-136860715.24396,  -0.00081,  -0.00010,  -0.00194,268460768.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-206487136.00000,   0.00000
-141289876.07892,-87378275.66119,-136974810.58203,  -0.00079,  -0.00010,  -0.00194,267235808.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-207712096.00000,   0.00000
-137510468.00553,-85367345.32780,-137083201.15319,  -0.00078,  -0.00010,  -0.00194,266012320.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-208935584.00000,   0.00000
-133711093.24798,-83347857.84406,-137191591.72435,  -0.00077,  -0.00009,  -0.00195,264749088.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-210198816.00000,   0.00000
-129903161.34008,-81308403.67616,-137299982.29551,  -0.00075,  -0.00009,  -0.00195,263422080.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-211525824.00000,   0.00000
-126095229.43218,-79268949.50825,-137408372.86667,  -0.00074,  -0.00009,  -0.00195,262080736.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-212867168.00000,   0.00000
-122247364.15595,-77212381.03964,-137511058.67093,  -0.00073,  -0.00009,  -0.00195,260779904.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-214168000.00000,   0.00000
-118399498.87973,-75155812.57103,-137613744.47519,  -0.00071,  -0.00009,  -0.00195,259555008.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-215392896.00000,   0.00000
-114543076.45315,-73079277.41825,-137716430.27945,  -0.00070,  -0.00008,  -0.00195,258380480.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-216567424.00000,   0.00000
-110666687.34241,-70994185.11513,-137819116.08370,  -0.00069,  -0.00008,  -0.00195,257244640.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-217703264.00000,   0.00000
-106761774.39715,-68880568.97748,-137916097.12106,  -0.00067,  -0.00008,  -0.00196,256151072.00000,   0.00028,274947904.00000,  -0.00032,   0.00002,  -0.00016,-218796832.00000,   0.00000
