# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-220938737.30831,-515995405.54589,90949836.80593,   0.00044,  -0.00191,   0.00162,479289808.31009,   0.00057,275265640.74709,   0.00044,   0.00001,   0.00044,   0.00000,   2.00000
-225895612.26147,-517186892.37875,89837294.47473,   0.00042,  -0.00192,   0.00162,479353020.49348,   0.00059,275282103.61372,   0.00044,  -0.00001,   0.00045,   0.00000,   2.00000
-230818399.49565,-518323776.03932,88714619.78666,   0.00040,  -0.00193,   0.00161,479419954.84268,   0.00060,275298703.17426,   0.00044,  -0.00003,   0.00046,   0.00000,   2.00000
-235701169.92436,-519397261.37815,87595040.50028,   0.00038,  -0.00195,   0.00161,479466647.99233,   0.00062,275315356.18916,   0.00044,  -0.00004,   0.00047,   0.00000,   2.00000
-240519723.44373,-520408861.44382,86475626.74859,   0.00036,  -0.00196,   0.00161,479528743.16112,   0.00063,275332122.90697,   0.00044,  -0.00006,   0.00048,   0.00000,   2.00000
-245275827.88055,-521364772.47255,85349030.85955,   0.00034,  -0.00197,   0.00160,479585401.64197,   0.00065,275348979.93776,   0.00044,  -0.00008,   0.00049,   0.00000,   2.00000
-250017278.01120,-522261740.18277,84224411.32007,   0.00033,  -0.00198,   0.00160,479641360.04767,   0.00066,275365922.48457,   0.00044,  -0.00009,   0.00050,   0.00000,   2.00000
-254695163.98222,-523104171.94762,83093223.19364,   0.00031,  -0.00199,   0.00160,479697674.28298,   0.00068,275382950.50735,   0.00044,  -0.00011,   0.00051,   0.00000,   2.00000
-259307314.07052,-523888187.65934,81963725.79688,   0.00029,  -0.00201,   0.00159,479757995.21399,   0.00070,275400078.38005,   0.00044,  -0.00013,   0.00053,   0.00000,   2.00000
-263905247.38992,-524619225.10070,80829111.98851,   0.00027,  -0.00202,   0.00159,479809607.57071,   0.00071,275417269.97874,   0.00044,  -0.00015,   0.00054,   0.00000,   2.00000
-268412299.86419,-525295293.46240,79694165.40888,   0.00025,  -0.00203,   0.00158,479883704.07018,   0.00073,275434611.93597,   0.00044,  -0.00016,   0.00055,   0.00000,   2.00000
-272878505.69025,-525915501.70478,78561495.51744,   0.00023,  -0.00204,   0.00158,479898550.52823,   0.00074,275451872.75938,   0.00044,  -0.00018,   0.00056,   0.00000,   2.00000
-277303490.52682,-526484530.01472,77425076.52452,   0.00021,  -0.00206,   0.00158,479994055.50486,   0.00076,275469363.62526,   0.00044,  -0.00020,   0.00057,   0.00000,   2.00000
-281687674.94307,-527001635.13277,76286650.09150,   0.00019,  -0.00207,   0.00157,480034425.12480,   0.00078,275486869.74747,   0.00044,  -0.00022,   0.00058,   0.00000,   2.00000
-285980179.38530,-527465725.24975,75154140.50527,   0.00017,  -0.00208,   0.00157,480080294.93603,   0.00079,275504412.27525,   0.00044,  -0.00024,   0.00059,   0.00000,   2.00000
-290256194.08123,-527882330.98503,74013465.66444,   0.00015,  -0.00209,   0.00156,480157560.65112,   0.00081,275522109.42631,   0.00044,  -0.00026,   0.00060,   0.00000,   2.00000
-294465042.68574,-528245143.09216,72881694.94252,   0.00013,  -0.00210,   0.00156,480189127.79247,   0.00082,275539786.27270,   0.00044,  -0.00027,   0.00061,   0.00000,   2.00000
-298606671.50167,-528558294.61941,71754647.37332,   0.00011,  -0.00212,   0.00156,480245363.40356,   0.00084,275557536.25023,   0.00044,  -0.00029,   0.00062,   0.00000,   2.00000
-302707858.73598,-528823695.36588,70626717.72936,   0.00009,  -0.00213,   0.00155,480284390.13539,   0.00086,275575293.53359,   0.00044,  -0.00031,   0.00063,   0.00000,   2.00000
-306767208.20672,-529044450.58934,69493850.45733,   0.00007,  -0.00214,   0.00155,480348911.51478,   0.00087,275593153.18866,   0.00043,  -0.00033,   0.00064,   0.00000,   2.00000
-310759171.89198,-529218397.03896,68366645.39626,   0.00005,  -0.00215,   0.00154,480403982.97242,   0.00089,275611079.00664,   0.00043,  -0.00035,   0.00065,   0.00000,   2.00000
-314685877.86220,-529344327.94739,67249499.41255,   0.00003,  -0.00216,   0.00154,480432867.41119,   0.00091,275628973.29556,   0.00043,  -0.00037,   0.00066,   0.00000,   2.00000
-318568716.40716,-529430792.58661,66124179.47743,   0.00001,  -0.00217,   0.00153,480521926.15440,   0.00092,275647058.78008,   0.00043,  -0.00039,   0.00067,   0.00000,   2.00000
-322389134.37484,-529468813.31910,65013385.28070,  -0.00001,  -0.00219,   0.00153,480524508.07666,   0.00094,275665015.14516,   0.00042,  -0.00041,   0.00068,   0.00000,   2.00000
-326167592.27995,-529466368.24328,63898921.49319,  -0.00003,  -0.00220,   0.00152,480587661.56442,   0.00096,275683066.05900,   0.00042,  -0.00042,   0.00069,   0.00000,   2.00000
-329903652.26951,-529423942.96947,62781109.32988,  -0.00005,  -0.00221,   0.00152,480650886.23472,   0.00097,275701210.68967,   0.00042,  -0.00044,   0.00070,   0.00000,   2.00000
-333552087.44552,-529344065.04361,61672763.60074,  -0.00007,  -0.00222,   0.00152,480688605.71611,   0.00099,275719356.00144,   0.00041,  -0.00046,   0.00071,   0.00000,   2.00000
-337159562.74178,-529219902.71789,60573523.25916,  -0.00009,  -0.00223,   0.00151,480729034.34658,   0.00101,275737512.02363,   0.00041,  -0.00048,   0.00072,   0.00000,   2.00000
-340725035.02533,-529058435.01757,59471611.53551,  -0.00011,  -0.00224,   0.00151,480791344.76026,   0.00102,275755757.81102,   0.00040,  -0.00050,   0.00073,   0.00000,   2.00000
-344228913.04692,-528857486.55745,58381255.12101,  -0.00013,  -0.00225,   0.00150,480816615.22561,   0.00104,275773959.73240,   0.00040,  -0.00052,   0.00074,   0.00000,   2.00000
-347690979.73185,-528620825.58465,57288634.61564,  -0.00016,  -0.00227,   0.00150,480878474.46075,   0.00106,275792249.66668,   0.00040,  -0.00054,   0.00075,   0.00000,   2.00000
-351074566.33339,-528354042.49862,56201672.91555,  -0.00018,  -0.00228,   0.00149,480884364.09546,   0.00107,275810427.71847,   0.00039,  -0.00056,   0.00076,   0.00000,   2.00000
-354434931.88495,-528045876.24122,55119091.58551,  -0.00020,  -0.00229,   0.00149,480964114.10085,   0.00109,275828758.01027,   0.00039,  -0.00058,   0.00077,   0.00000,   2.00000
-357712201.73191,-527709334.39309,54047340.77854,  -0.00022,  -0.00230,   0.00148,480997117.06057,   0.00111,275847074.30955,   0.00038,  -0.00060,   0.00078,   0.00000,   2.00000
-360953129.87449,-527337749.88241,52977392.86171,  -0.00024,  -0.00231,   0.00148,481032614.82990,   0.00113,275865385.96486,   0.00038,  -0.00062,   0.00079,   0.00000,   2.00000
-364151210.19130,-526931313.03397,51914501.92029,  -0.00026,  -0.00232,   0.00147,481096145.19880,   0.00114,275883792.26380,   0.00037,  -0.00063,   0.00080,   0.00000,   2.00000
-367275289.33511,-526500495.15222,50857654.60308,  -0.00028,  -0.00233,   0.00147,481099225.94952,   0.00116,275902081.26755,   0.00036,  -0.00065,   0.00080,   0.00000,   2.00000
-370357573.93161,-526036778.16741,49808190.44998,  -0.00030,  -0.00234,   0.00146,481161852.40288,   0.00118,275920462.99784,   0.00036,  -0.00067,   0.00081,   0.00000,   2.00000
-373405022.64611,-525540849.26062,48760903.36063,  -0.00032,  -0.00235,   0.00146,481196670.21244,   0.00119,275938840.13488,   0.00035,  -0.00069,   0.00082,  -0.00000,   2.00000
-376376155.25184,-525026742.81998,47716865.54526,  -0.00034,  -0.00237,   0.00145,481223114.33626,   0.00121,275957184.86406,   0.00035,  -0.00071,   0.00083,   0.00000,   2.00000
-379324431.01096,-524476841.81713,46678847.72520,  -0.00036,  -0.00238,   0.00144,481301695.47828,   0.00123,275975678.41058,   0.00034,  -0.00073,   0.00084,   0.00000,   2.00000
-382201403.53197,-523904887.92192,45655538.18689,  -0.00038,  -0.00239,   0.00144,481304834.69036,   0.00124,275994060.33129,   0.00033,  -0.00075,   0.00085,   0.00000,   2.00000
-385045745.86977,-523303634.53478,44634661.77182,  -0.00041,  -0.00240,   0.00143,481338690.36943,   0.00126,276012438.01855,   0.00033,  -0.00077,   0.00085,   0.00000,   2.00000
-387832685.03092,-522680066.32940,43623913.19604,  -0.00043,  -0.00241,   0.00143,481382535.75001,   0.00128,276030846.88635,   0.00032,  -0.00079,   0.00086,   0.00000,   2.00000
-390564885.72850,-522037879.33263,42614950.09115,  -0.00045,  -0.00242,   0.00142,481423419.86013,   0.00130,276049277.54230,   0.00031,  -0.00081,   0.00087,   0.00000,   2.00000
-393249140.67503,-521374394.40644,41610453.75791,  -0.00047,  -0.00243,   0.00142,481439196.10336,   0.00131,276067645.19326,   0.00030,  -0.00082,   0.00087,  -0.00000,   2.00000
-395901159.42010,-520681662.84381,40617107.66194,  -0.00049,  -0.00244,   0.00141,481474547.46933,   0.00133,276086017.80329,   0.00030,  -0.00084,   0.00088,   0.00000,   2.00000
-398492218.19109,-519974052.63017,39631837.42009,  -0.00051,  -0.00245,   0.00140,481541166.59817,   0.00135,276104502.54642,   0.00029,  -0.00086,   0.00089,   0.00000,   2.00000
-401060155.20822,-519237196.99390,38651664.92581,  -0.00053,  -0.00246,   0.00140,481549403.44943,   0.00136,276122901.80801,   0.00028,  -0.00088,   0.00090,   0.00000,   2.00000
-403560305.74320,-518492206.76722,37675302.78397,  -0.00055,  -0.00247,   0.00139,481570559.69348,   0.00138,276141261.26711,   0.00027,  -0.00090,   0.00090,   0.00000,   2.00000
-406023937.29203,-517724622.65915,36708016.66672,  -0.00058,  -0.00248,   0.00139,481629362.81292,   0.00140,276159708.81564,   0.00026,  -0.00092,   0.00091,   0.00000,   2.00000
-408442456.54256,-516937838.18617,35753674.72364,  -0.00060,  -0.00249,   0.00138,481645341.91665,   0.00142,276178101.25549,   0.00025,  -0.00094,   0.00092,   0.00000,   2.00000
-410818410.23660,-516134705.94677,34803641.78197,  -0.00062,  -0.00250,   0.00137,481658923.41472,   0.00143,276196432.10650,   0.00024,  -0.00095,   0.00092,   0.00000,   2.00000
-413153780.40248,-515317379.14404,33852284.08993,  -0.00064,  -0.00251,   0.00137,481739332.64292,   0.00145,276214925.87129,   0.00023,  -0.00097,   0.00093,   0.00000,   2.00000
-415453327.28886,-514478476.93196,32915880.99537,  -0.00066,  -0.00252,   0.00136,481730192.18983,   0.00147,276233284.20726,   0.00023,  -0.00099,   0.00093,  -0.00000,   2.00000
-417689118.34936,-513634671.78747,31991822.69372,  -0.00068,  -0.00253,   0.00136,481750174.43674,   0.00148,276251606.39615,   0.00022,  -0.00101,   0.00094,   0.00000,   2.00000
-419900306.93725,-512769786.60377,31070434.82490,  -0.00070,  -0.00254,   0.00135,481781324.19291,   0.00150,276269930.60367,   0.00021,  -0.00103,   0.00094,  -0.00000,   2.00000
-422079656.31272,-511888782.66695,30149958.80604,  -0.00073,  -0.00255,   0.00134,481836661.21857,   0.00152,276288337.75658,   0.00020,  -0.00105,   0.00095,   0.00000,   2.00000
-424197761.80816,-511005234.37168,29241897.81156,  -0.00075,  -0.00256,   0.00134,481855330.13839,   0.00154,276306707.64587,   0.00019,  -0.00106,   0.00096,   0.00000,   2.00000
-426300181.56614,-510096981.89866,28338245.38861,  -0.00077,  -0.00257,   0.00133,481862256.75395,   0.00155,276325002.70385,   0.00018,  -0.00108,   0.00096,   0.00000,   2.00000
-428335719.78536,-509192667.58704,27445233.63130,  -0.00079,  -0.00258,   0.00132,481903790.86847,   0.00157,276343338.71206,   0.00017,  -0.00110,   0.00097,   0.00000,   2.00000
-430356988.17562,-508264296.25946,26556451.12948,  -0.00081,  -0.00259,   0.00132,481910459.75946,   0.00159,276361601.80903,   0.00015,  -0.00112,   0.00097,   0.00000,   2.00000
-432334134.41079,-507328579.78295,25678596.58331,  -0.00083,  -0.00260,   0.00131,481946723.14520,   0.00160,276379890.64030,   0.00014,  -0.00113,   0.00098,   0.00000,   2.00000
-434268016.59005,-506386258.53460,24811640.95944,  -0.00086,  -0.00261,   0.00130,481982548.60753,   0.00162,276398204.78750,   0.00013,  -0.00115,   0.00098,   0.00000,   2.00000
-436169643.89518,-505435367.52031,23939761.33463,  -0.00088,  -0.00262,   0.00130,481991637.15865,   0.00164,276416457.78767,   0.00012,  -0.00117,   0.00098,   0.00000,   2.00000
-438037300.45864,-504473357.68867,23080201.76258,  -0.00090,  -0.00263,   0.00129,482003228.11937,   0.00166,276434659.31408,   0.00011,  -0.00119,   0.00099,   0.00000,   2.00000
-439863841.71416,-503506399.84008,22231496.86917,  -0.00092,  -0.00264,   0.00128,482038030.06338,   0.00167,276452886.36471,   0.00010,  -0.00120,   0.00099,   0.00000,   2.00000
-441671517.80103,-502522567.30194,21385168.41536,  -0.00094,  -0.00265,   0.00127,482067862.94270,   0.00169,276471123.51048,   0.00009,  -0.00122,   0.00100,  -0.00000,   2.00000
-443426897.24874,-501542892.49463,20550714.86012,  -0.00096,  -0.00266,   0.00127,482082045.33144,   0.00171,276489321.18491,   0.00008,  -0.00124,   0.00100,   0.00000,   2.00000
-445164526.71687,-500546959.56312,19718538.03275,  -0.00099,  -0.00266,   0.00126,482111609.80222,   0.00172,276507530.31605,   0.00006,  -0.00125,   0.00100,   0.00000,   2.00000
-446851619.82662,-499556305.40648,18898097.06303,  -0.00101,  -0.00267,   0.00125,482124956.09426,   0.00174,276525699.58542,   0.00005,  -0.00127,   0.00101,   0.00000,   2.00000
-448530217.57106,-498543669.85903,18080868.84572,  -0.00103,  -0.00268,   0.00125,482131040.21136,   0.00176,276543806.56447,   0.00004,  -0.00129,   0.00101,  -0.00000,   2.00000
-450152514.59580,-497544653.19068,17265536.82205,  -0.00105,  -0.00269,   0.00124,482165845.11784,   0.00177,276561945.44187,   0.00003,  -0.00130,   0.00101,  -0.00000,   2.00000
-451766498.00411,-496522875.46993,16461959.88596,  -0.00107,  -0.00270,   0.00123,482172824.99390,   0.00179,276580027.19764,   0.00002,  -0.00132,   0.00102,   0.00000,   2.00000
-453344386.21100,-495499993.15859,15668942.34947,  -0.00109,  -0.00271,   0.00122,482205367.05776,   0.00181,276598135.46237,   0.00000,  -0.00134,   0.00102,   0.00000,   2.00000
-454876662.48998,-494485716.65175,14878540.83746,  -0.00112,  -0.00272,   0.00122,482215935.98831,   0.00182,276616200.46266,  -0.00001,  -0.00135,   0.00102,   0.00000,   2.00000
-456403010.65245,-493449937.45368,14090856.11435,  -0.00114,  -0.00273,   0.00121,482221870.18610,   0.00184,276634208.30197,  -0.00002,  -0.00137,   0.00102,   0.00000,   2.00000
-457875935.86149,-492429589.16749,13313563.71826,  -0.00116,  -0.00273,   0.00120,482255555.71721,   0.00186,276652249.42235,  -0.00004,  -0.00139,   0.00103,   0.00000,   2.00000
-459343261.46777,-491387177.63507,12547429.50033,  -0.00118,  -0.00274,   0.00119,482262138.20153,   0.00188,276670237.52577,  -0.00005,  -0.00140,   0.00103,   0.00000,   2.00000
-460768396.45297,-490355435.19378,11774848.91254,  -0.00120,  -0.00275,   0.00118,482270882.40188,   0.00189,276688180.70980,  -0.00006,  -0.00142,   0.00103,  -0.00000,   2.00000
-462179654.58367,-489308374.27068,11021319.90383,  -0.00122,  -0.00276,   0.00118,482300784.18641,   0.00191,276706147.76238,  -0.00008,  -0.00143,   0.00103,  -0.00000,   2.00000
-463549506.88059,-488271974.44751,10269818.42266,  -0.00125,  -0.00277,   0.00117,482309619.87708,   0.00193,276724072.07174,  -0.00009,  -0.00145,   0.00104,   0.00000,   2.00000
-464897545.57735,-487230405.62720,9520325.00259,  -0.00127,  -0.00278,   0.00116,482316752.09232,   0.00194,276741949.18133,  -0.00010,  -0.00146,   0.00104,  -0.00000,   2.00000
-466223725.21464,-486183249.33924,8781438.12155,  -0.00129,  -0.00278,   0.00115,482324304.45463,   0.00196,276759781.45563,  -0.00012,  -0.00148,   0.00104,   0.00000,   2.00000
-467520459.70586,-485138970.20724,8043865.13229,  -0.00131,  -0.00279,   0.00114,482353685.14595,   0.00198,276777639.55916,  -0.00013,  -0.00150,   0.00104,   0.00000,   2.00000
-468805012.19715,-484081522.32899,7317115.72244,  -0.00133,  -0.00280,   0.00114,482338518.17211,   0.00199,276795381.99227,  -0.00014,  -0.00151,   0.00104,   0.00000,   2.00000
-470052384.39800,-483035437.73485,6591157.07549,  -0.00135,  -0.00281,   0.00113,482389929.09929,   0.00201,276813222.32581,  -0.00016,  -0.00153,   0.00104,   0.00000,   2.00000
-471288989.41000,-481976588.58357,5867080.49951,  -0.00138,  -0.00281,   0.00112,482374254.27918,   0.00203,276830947.01339,  -0.00017,  -0.00154,   0.00104,   0.00000,   2.00000
-472488362.59287,-480929720.47577,5153119.04145,  -0.00140,  -0.00282,   0.00111,482381613.92278,   0.00204,276848630.67887,  -0.00018,  -0.00156,   0.00104,  -0.00000,   2.00000
-473669755.13654,-479877931.28730,4448620.87167,  -0.00142,  -0.00283,   0.00110,482432075.57139,   0.00206,276866411.42188,  -0.00020,  -0.00157,   0.00105,   0.00000,   2.00000
-474832805.13634,-478821916.47055,3745718.06278,  -0.00144,  -0.00284,   0.00109,482394394.26416,   0.00208,276884008.93626,  -0.00021,  -0.00158,   0.00105,  -0.00000,   2.00000
-475969572.33264,-477769987.79811,3052369.15693,  -0.00146,  -0.00284,   0.00109,482422716.52888,   0.00209,276901634.65215,  -0.00023,  -0.00160,   0.00105,   0.00000,   2.00000
-477089381.69387,-476713798.80488,2359936.69937,  -0.00148,  -0.00285,   0.00108,482428688.68163,   0.00211,276919217.98449,  -0.00024,  -0.00161,   0.00105,   0.00000,   2.00000
-478183924.98430,-475662227.25953,1668276.82015,  -0.00150,  -0.00286,   0.00107,482456561.84788,   0.00213,276936829.35982,  -0.00026,  -0.00163,   0.00105,   0.00000,   2.00000
-479253722.24932,-474614981.50909,986196.01476,  -0.00153,  -0.00287,   0.00106,482440394.97748,   0.00214,276954329.24643,  -0.00027,  -0.00164,   0.00105,   0.00000,   2.00000
-480316335.88196,-473554907.93015,304739.77761,  -0.00155,  -0.00287,   0.00105,482468193.88918,   0.00216,276971858.41816,  -0.00029,  -0.00166,   0.00105,   0.00000,   2.00000
-481355117.16226,-472499264.78531,-367432.17559,  -0.00157,  -0.00288,   0.00104,482451749.49944,   0.00218,276989276.71421,  -0.00030,  -0.00167,   0.00105,   0.00000,   2.00000
-482370385.48622,-471448818.56613,-1030447.90358,  -0.00159,  -0.00289,   0.00103,482478921.24064,   0.00219,277006723.68574,  -0.00031,  -0.00168,   0.00105,   0.00000,   2.00000
-483363122.75682,-470402834.47769,-1693262.36208,  -0.00161,  -0.00289,   0.00103,482462010.00756,   0.00221,277024059.67766,  -0.00033,  -0.00170,   0.00105,   0.00000,   2.00000
-484349817.89565,-469344042.65791,-2355731.48634,  -0.00163,  -0.00290,   0.00102,482489664.08614,   0.00222,277041427.23118,  -0.00034,  -0.00171,   0.00105,   0.00000,   2.00000
-485306239.37810,-468299470.94379,-3009326.42455,  -0.00165,  -0.00291,   0.00101,482494003.61136,   0.00224,277058752.62451,  -0.00036,  -0.00172,   0.00105,  -0.00000,   2.00000
-486241622.52433,-467259245.52077,-3663084.49681,  -0.00167,  -0.00291,   0.00100,482476669.72393,   0.00226,277075967.62184,  -0.00037,  -0.00174,   0.00105,  -0.00000,   2.00000
-487172030.63696,-466206363.93794,-4307961.20559,  -0.00170,  -0.00292,   0.00099,482503992.54654,   0.00227,277093214.98519,  -0.00039,  -0.00175,   0.00104,   0.00000,   2.00000
-488082056.77738,-465157769.77596,-4953274.17350,  -0.00172,  -0.00293,   0.00098,482486527.51885,   0.00229,277110352.75696,  -0.00040,  -0.00176,   0.00104,  -0.00000,   2.00000
-488971140.65118,-464114936.20395,-5598521.62345,  -0.00174,  -0.00293,   0.00097,482512789.60113,   0.00231,277127520.67086,  -0.00042,  -0.00178,   0.00104,   0.00000,   2.00000
-489848866.26158,-463068349.86073,-6226663.50024,  -0.00176,  -0.00294,   0.00096,482517068.28875,   0.00232,277144649.19418,  -0.00043,  -0.00179,   0.00104,  -0.00000,   2.00000
-490707198.22329,-462025549.86389,-6864375.31610,  -0.00178,  -0.00295,   0.00095,482499561.10678,   0.00234,277161669.64598,  -0.00045,  -0.00180,   0.00104,  -0.00000,   2.00000
-491554514.36776,-460978584.61323,-7493875.34016,  -0.00180,  -0.00295,   0.00094,482503945.19541,   0.00235,277178652.36899,  -0.00046,  -0.00181,   0.00104,  -0.00000,   2.00000
-492375533.62589,-459946524.62729,-8115350.97552,  -0.00182,  -0.00296,   0.00093,482506464.71164,   0.00237,277195591.86117,  -0.00048,  -0.00183,   0.00104,  -0.00000,   2.00000
-493192917.04962,-458901391.10047,-8737094.28863,  -0.00184,  -0.00296,   0.00092,482533872.71112,   0.00239,277212567.85286,  -0.00049,  -0.00184,   0.00104,   0.00000,   2.00000
-493986350.37363,-457868962.33995,-9351997.04365,  -0.00186,  -0.00297,   0.00091,482492229.25761,   0.00240,277229360.91586,  -0.00051,  -0.00185,   0.00103,   0.00000,   2.00000
-494768091.89209,-456834235.19695,-9966783.29979,  -0.00189,  -0.00298,   0.00090,482540458.14685,   0.00242,277246257.87028,  -0.00053,  -0.00186,   0.00103,  -0.00000,   2.00000
-495533117.55476,-455803107.50153,-10583116.00532,  -0.00191,  -0.00298,   0.00089,482521990.50444,   0.00243,277263046.53027,  -0.00054,  -0.00187,   0.00103,   0.00000,   2.00000
-496297462.51075,-454756470.32258,-11192359.80189,  -0.00193,  -0.00299,   0.00088,482505055.93914,   0.00245,277279732.51252,  -0.00056,  -0.00189,   0.00103,   0.00000,   2.00000
-497029527.17512,-453736264.72706,-11793565.02069,  -0.00195,  -0.00299,   0.00087,482527181.86924,   0.00247,277296440.61168,  -0.00057,  -0.00190,   0.00103,   0.00000,   2.00000
-497760936.10822,-452699628.61059,-12396690.80349,  -0.00197,  -0.00300,   0.00086,482510747.44815,   0.00248,277313048.40228,  -0.00059,  -0.00191,   0.00103,  -0.00000,   2.00000
-498468569.20739,-451677558.53426,-13001225.84768,  -0.00199,  -0.00300,   0.00085,482512477.05982,   0.00250,277329614.25633,  -0.00060,  -0.00192,   0.00102,   0.00000,   2.00000
-499168357.27410,-450650834.88353,-13598459.14800,  -0.00201,  -0.00301,   0.00084,482515905.07522,   0.00251,277346144.01452,  -0.00062,  -0.00193,   0.00102,   0.00000,   2.00000
-499859645.10823,-449618735.71588,-14197181.79573,  -0.00203,  -0.00301,   0.00083,482520083.50229,   0.00253,277362640.51384,  -0.00063,  -0.00194,   0.00102,  -0.00000,   2.00000
-500537184.82656,-448590131.48022,-14789612.22545,  -0.00205,  -0.00302,   0.00082,482500214.97717,   0.00254,277379027.39101,  -0.00065,  -0.00195,   0.00102,   0.00000,   2.00000
-501193195.05432,-447576767.19922,-15375167.77059,  -0.00207,  -0.00302,   0.00081,482500490.59681,   0.00256,277395369.34550,  -0.00066,  -0.00196,   0.00101,   0.00000,   2.00000
-501849719.11628,-446545691.47402,-15963328.29360,  -0.00209,  -0.00303,   0.00080,482484084.15431,   0.00257,277411613.66572,  -0.00068,  -0.00198,   0.00101,   0.00000,   2.00000
-502490297.25324,-445520886.23046,-16552487.52865,  -0.00211,  -0.00303,   0.00079,482508366.26288,   0.00259,277427890.76144,  -0.00069,  -0.00199,   0.00101,   0.00000,   2.00000
-503118416.46785,-444499130.43181,-17135824.06372,  -0.00213,  -0.00304,   0.00078,482488029.78046,   0.00261,277444058.20849,  -0.00071,  -0.00200,   0.00101,   0.00000,   2.00000
-503725337.72273,-443491693.83449,-17721282.12896,  -0.00215,  -0.00304,   0.00077,482488613.55891,   0.00262,277460183.29380,  -0.00072,  -0.00201,   0.00100,   0.00000,   2.00000
-504334442.27294,-442466531.81178,-18301006.97420,  -0.00217,  -0.00305,   0.00076,482471319.47228,   0.00264,277476209.31244,  -0.00074,  -0.00202,   0.00100,  -0.00000,   2.00000
-504928478.34145,-441447595.65154,-18881925.08698,  -0.00219,  -0.00305,   0.00075,482495224.75828,   0.00265,277492268.51530,  -0.00076,  -0.00203,   0.00100,   0.00000,   2.00000
-505511197.23416,-440431226.03587,-19457468.89355,  -0.00221,  -0.00306,   0.00074,482474475.03457,   0.00267,277508218.05609,  -0.00077,  -0.00204,   0.00099,  -0.00000,   2.00000
-506081759.30627,-439416283.08764,-20036448.96177,  -0.00223,  -0.00306,   0.00073,482454646.84602,   0.00268,277524061.37625,  -0.00079,  -0.00205,   0.00099,  -0.00000,   2.00000
-506639145.11120,-438408450.15498,-20608079.11687,  -0.00225,  -0.00306,   0.00072,482477107.05243,   0.00270,277539934.35619,  -0.00080,  -0.00206,   0.00099,   0.00000,   2.00000
-507194025.76590,-437389859.39589,-21175758.04530,  -0.00227,  -0.00307,   0.00071,482436150.55870,   0.00271,277555633.87440,  -0.00082,  -0.00207,   0.00098,   0.00000,   2.00000
-507733575.14126,-436376314.41121,-21753539.18615,  -0.00229,  -0.00307,   0.00070,482460756.53143,   0.00273,277571370.87899,  -0.00083,  -0.00208,   0.00098,   0.00000,   2.00000
-508264357.90014,-435365702.01504,-22317811.45182,  -0.00231,  -0.00308,   0.00069,482438302.70389,   0.00274,277586994.31650,  -0.00085,  -0.00209,   0.00098,  -0.00000,   2.00000
-508784060.29098,-434355706.36424,-22886092.06394,  -0.00233,  -0.00308,   0.00067,482418112.41700,   0.00276,277602511.92040,  -0.00086,  -0.00210,   0.00097,  -0.00000,   2.00000
-509290292.72721,-433351671.74639,-23455919.57822,  -0.00235,  -0.00308,   0.00066,482441249.92669,   0.00277,277618063.31398,  -0.00088,  -0.00211,   0.00097,   0.00000,   2.00000
-509794966.72394,-432335639.27612,-24022383.72291,  -0.00237,  -0.00309,   0.00065,482400142.71947,   0.00278,277633442.09363,  -0.00089,  -0.00211,   0.00097,   0.00000,   2.00000
-510281307.32965,-431333186.04980,-24591919.42910,  -0.00239,  -0.00309,   0.00064,482399316.56494,   0.00280,277648778.31875,  -0.00091,  -0.00212,   0.00096,   0.00000,   2.00000
-510763833.49966,-430324141.79418,-25155665.64388,  -0.00241,  -0.00309,   0.00063,482401386.82452,   0.00281,277664081.60325,  -0.00092,  -0.00213,   0.00096,  -0.00000,   2.00000
-511236112.35037,-429314841.12124,-25723849.45363,  -0.00243,  -0.00310,   0.00062,482380974.37131,   0.00283,277679279.76946,  -0.00094,  -0.00214,   0.00095,   0.00000,   2.00000
-511704745.45305,-428298753.27551,-26286366.98281,  -0.00245,  -0.00310,   0.00061,482382996.54494,   0.00284,277694445.56252,  -0.00095,  -0.00215,   0.00095,  -0.00000,   2.00000
-512158467.79627,-427289597.72381,-26855093.25713,  -0.00247,  -0.00310,   0.00060,482338579.65714,   0.00286,277709429.34428,  -0.00097,  -0.00216,   0.00095,  -0.00000,   2.00000
-512601337.82276,-426287347.74874,-27416988.41877,  -0.00248,  -0.00311,   0.00058,482359648.40703,   0.00287,277724442.95565,  -0.00098,  -0.00217,   0.00094,   0.00000,   2.00000
-513048503.73598,-425263871.89227,-27974772.90032,  -0.00250,  -0.00311,   0.00057,482342296.78748,   0.00289,277739362.53119,  -0.00100,  -0.00218,   0.00094,   0.00000,   2.00000
-513472149.60468,-424259538.97501,-28546434.15952,  -0.00252,  -0.00311,   0.00056,482318353.27851,   0.00290,277754166.98635,  -0.00101,  -0.00218,   0.00093,  -0.00000,   2.00000
-513894559.51464,-423249097.03655,-29104104.04416,  -0.00254,  -0.00312,   0.00055,482318468.00400,   0.00291,277768934.49771,  -0.00103,  -0.00219,   0.00093,  -0.00000,   2.00000
-514307699.75458,-422237111.69183,-29666902.66732,  -0.00256,  -0.00312,   0.00054,482297687.26343,   0.00293,277783597.66015,  -0.00104,  -0.00220,   0.00092,   0.00000,   2.00000
