# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-421884913.13212,-440795023.07376,-115003270.79782,  -0.00133,  -0.00164,  -0.00231,478341824.00000,   0.00064,275344032.00000,  -0.00027,  -0.00046,  -0.00081,  96.00000,   2.00000
-423416803.56162,-440926927.46248,-114026913.39594,  -0.00134,  -0.00165,  -0.00231,478361664.00000,   0.00065,275355040.00000,  -0.00028,  -0.00047,  -0.00082,  32.00000,   2.00000
-424929574.95110,-441049273.55357,-113054431.32461,  -0.00136,  -0.00165,  -0.00230,478381440.00000,   0.00066,275366048.00000,  -0.00028,  -0.00047,  -0.00083,  96.00000,   2.00000
-426412479.58677,-441165331.06165,-112089930.26264,  -0.00137,  -0.00166,  -0.00230,478386176.00000,   0.00067,275377024.00000,  -0.00029,  -0.00048,  -0.00084, -32.00000,   2.00000
-427894553.39980,-441263562.55850,-111124217.19458,  -0.00138,  -0.00166,  -0.00230,478400352.00000,   0.00068,275387968.00000,  -0.00030,  -0.00049,  -0.00086,  32.00000,   2.00000
-429360290.00435,-441354244.73091,-110159806.21457,  -0.00140,  -0.00167,  -0.00230,478455680.00000,   0.00069,275399072.00000,  -0.00030,  -0.00049,  -0.00087, 192.00000,   2.00000
-430803785.25740,-441433678.85470,-109202336.50736,  -0.00141,  -0.00167,  -0.00230,478440256.00000,   0.00070,275410080.00000,  -0.00031,  -0.00050,  -0.00088,  32.00000,   2.00000
-432224644.74031,-441513496.39898,-108245101.83415,  -0.00142,  -0.00168,  -0.00229,478475712.00000,   0.00071,275421120.00000,  -0.00032,  -0.00051,  -0.00089,  64.00000,   2.00000
-433630062.43675,-441574804.52221,-107296462.93478,  -0.00143,  -0.00168,  -0.00229,478479936.00000,   0.00072,275432128.00000,  -0.00032,  -0.00052,  -0.00090,  96.00000,   2.00000
-435020375.36427,-441631168.85183,-106346855.56199,  -0.00145,  -0.00168,  -0.00229,478495584.00000,   0.00073,275443168.00000,  -0.00033,  -0.00052,  -0.00091,  32.00000,   2.00000
-436397555.23080,-441670854.40812,-105403565.94163,  -0.00146,  -0.00169,  -0.00229,478535744.00000,   0.00075,275454240.00000,  -0.00034,  -0.00053,  -0.00092, 160.00000,   2.00000
-437749760.93402,-441709403.59018,-104463445.79127,  -0.00147,  -0.00169,  -0.00229,478536512.00000,   0.00076,275465280.00000,  -0.00034,  -0.00054,  -0.00093, 128.00000,   2.00000
-439079205.65754,-441735253.84378,-103533822.43792,  -0.00149,  -0.00170,  -0.00228,478561568.00000,   0.00077,275476352.00000,  -0.00035,  -0.00055,  -0.00094, -96.00000,   2.00000
-440403614.04851,-441752740.79704,-102599747.76568,  -0.00150,  -0.00170,  -0.00228,478593504.00000,   0.00078,275487456.00000,  -0.00036,  -0.00055,  -0.00095,  64.00000,   2.00000
-441699898.39050,-441765643.00773,-101674598.65860,  -0.00151,  -0.00171,  -0.00228,478599232.00000,   0.00079,275498528.00000,  -0.00037,  -0.00056,  -0.00096,  64.00000,   2.00000
-442987245.95038,-441766245.93168,-100750693.40380,  -0.00153,  -0.00171,  -0.00228,478636320.00000,   0.00080,275509664.00000,  -0.00037,  -0.00057,  -0.00097, 160.00000,   2.00000
-444251199.76166,-441753226.59579,-99839428.82971,  -0.00154,  -0.00172,  -0.00228,478626400.00000,   0.00081,275520704.00000,  -0.00038,  -0.00057,  -0.00098, -32.00000,   2.00000
-445502768.17175,-441737974.09473,-98925689.52763,  -0.00155,  -0.00172,  -0.00227,478679264.00000,   0.00082,275531872.00000,  -0.00039,  -0.00058,  -0.00099,  64.00000,   2.00000
-446735682.82859,-441713350.27085,-98018712.85445,  -0.00157,  -0.00173,  -0.00227,478665152.00000,   0.00083,275542912.00000,  -0.00040,  -0.00059,  -0.00100,  32.00000,   2.00000
-447952580.64143,-441682898.46423,-97115020.77326,  -0.00158,  -0.00173,  -0.00227,478722464.00000,   0.00084,275554080.00000,  -0.00040,  -0.00060,  -0.00101,  64.00000,   2.00000
-449148249.85197,-441640127.21835,-96223745.76480,  -0.00159,  -0.00174,  -0.00227,478712224.00000,   0.00085,275565152.00000,  -0.00041,  -0.00060,  -0.00102, 128.00000,   2.00000
-450340047.83832,-441589766.36609,-95328044.27281,  -0.00161,  -0.00174,  -0.00227,478745792.00000,   0.00086,275576288.00000,  -0.00042,  -0.00061,  -0.00103,  32.00000,   2.00000
-451506748.95360,-441536724.00655,-94441220.48900,  -0.00162,  -0.00175,  -0.00226,478751488.00000,   0.00087,275587360.00000,  -0.00043,  -0.00062,  -0.00104, -64.00000,   2.00000
-452656594.82304,-441476147.48286,-93559690.62667,  -0.00163,  -0.00175,  -0.00226,478773440.00000,   0.00088,275598464.00000,  -0.00043,  -0.00063,  -0.00105,-992.00000,   1.00000
-453799882.89986,-441405474.96906,-92680798.56797,  -0.00165,  -0.00176,  -0.00226,478811648.00000,   0.00089,275609600.00000,  -0.00044,  -0.00063,  -0.00105,-800.00000,   1.00000
-454918174.49436,-441332232.17206,-91812189.24927,  -0.00166,  -0.00176,  -0.00226,478819744.00000,   0.00090,275620704.00000,  -0.00045,  -0.00064,  -0.00106,-672.00000,   1.00000
-456019867.15399,-441252149.73268,-90951366.03447,  -0.00167,  -0.00177,  -0.00226,478846144.00000,   0.00091,275631776.00000,  -0.00046,  -0.00065,  -0.00107, -32.00000,   2.00000
-457115628.84160,-441149675.67740,-90099203.02945,  -0.00169,  -0.00177,  -0.00225,478876576.00000,   0.00092,275642880.00000,  -0.00047,  -0.00065,  -0.00108,   0.00000,   2.00000
-458179027.86734,-441052703.37230,-89257210.49382,  -0.00170,  -0.00178,  -0.00225,478908960.00000,   0.00093,275653984.00000,  -0.00047,  -0.00066,  -0.00109,  96.00000,   2.00000
-459227292.96842,-440937729.02644,-88428450.61593,  -0.00171,  -0.00178,  -0.00225,478929632.00000,   0.00094,275665024.00000,  -0.00048,  -0.00067,  -0.00110, 160.00000,   2.00000
-460257780.63814,-440815849.89767,-87606636.71927,  -0.00172,  -0.00178,  -0.00225,478968512.00000,   0.00095,275676064.00000,  -0.00049,  -0.00068,  -0.00111,   0.00000,   2.00000
-461276110.91768,-440704129.78297,-86774512.95319,  -0.00174,  -0.00179,  -0.00224,479017632.00000,   0.00096,275687168.00000,  -0.00050,  -0.00068,  -0.00112,-384.00000,   1.00000
-462296873.05523,-440583850.68731,-85939394.84527,  -0.00175,  -0.00179,  -0.00224,479031360.00000,   0.00097,275698272.00000,  -0.00051,  -0.00069,  -0.00113,  32.00000,   2.00000
-463324550.63528,-440471271.13783,-85081754.17050,  -0.00176,  -0.00180,  -0.00224,479038304.00000,   0.00098,275709440.00000,  -0.00051,  -0.00070,  -0.00113, -64.00000,   2.00000
-464338632.09455,-440351908.96216,-84226364.28527,  -0.00178,  -0.00180,  -0.00224,479039936.00000,   0.00099,275720640.00000,  -0.00052,  -0.00071,  -0.00114, -96.00000,   2.00000
-465331052.91696,-440224824.14052,-83377751.46273,  -0.00179,  -0.00181,  -0.00224,479032896.00000,   0.00100,275731808.00000,  -0.00053,  -0.00071,  -0.00115,-128.00000,   2.00000
-466304954.64318,-440079491.84576,-82548415.93363,  -0.00180,  -0.00181,  -0.00223,479019456.00000,   0.00101,275742944.00000,  -0.00054,  -0.00072,  -0.00116, -96.00000,   2.00000
-467246705.95018,-439940406.69767,-81736840.67275,  -0.00182,  -0.00182,  -0.00223,479031488.00000,   0.00102,275754048.00000,  -0.00055,  -0.00073,  -0.00117,-160.00000,   2.00000
-468191419.60205,-439785773.21374,-80926456.12074,  -0.00183,  -0.00182,  -0.00223,479043552.00000,   0.00103,275765152.00000,  -0.00056,  -0.00073,  -0.00118,-224.00000,   2.00000
-469112689.81103,-439641330.47274,-80121067.47239,  -0.00184,  -0.00183,  -0.00223,479058752.00000,   0.00104,275776256.00000,  -0.00057,  -0.00074,  -0.00119,-128.00000,   2.00000
-470025056.61338,-439479664.53386,-79328132.44633,  -0.00186,  -0.00183,  -0.00223,479062112.00000,   0.00105,275787328.00000,  -0.00057,  -0.00075,  -0.00119,   0.00000,   2.00000
-470937277.07819,-439311508.77188,-78528742.80791,  -0.00187,  -0.00184,  -0.00222,479089952.00000,   0.00106,275798432.00000,  -0.00058,  -0.00076,  -0.00120,-128.00000,   2.00000
-471831573.74598,-439143965.75357,-77735829.82805,  -0.00188,  -0.00184,  -0.00222,479084512.00000,   0.00107,275809504.00000,  -0.00059,  -0.00076,  -0.00121, -32.00000,   2.00000
-472714517.94969,-438971991.33987,-76946528.35235,  -0.00190,  -0.00184,  -0.00222,479094784.00000,   0.00108,275820608.00000,  -0.00060,  -0.00077,  -0.00122, -96.00000,   2.00000
-473585778.80414,-438795822.17088,-76161427.01617,  -0.00191,  -0.00185,  -0.00222,479103648.00000,   0.00109,275831712.00000,  -0.00061,  -0.00078,  -0.00123, -64.00000,   2.00000
-474434762.64348,-438617677.17651,-75390333.40747,  -0.00192,  -0.00185,  -0.00221,479097824.00000,   0.00110,275842752.00000,  -0.00062,  -0.00078,  -0.00123,-128.00000,   2.00000
-475281567.97249,-438433444.42741,-74614993.18856,  -0.00193,  -0.00186,  -0.00221,479119392.00000,   0.00111,275853856.00000,  -0.00063,  -0.00079,  -0.00124, -32.00000,   2.00000
-476113813.79146,-438240774.77445,-73851139.97360,  -0.00195,  -0.00186,  -0.00221,479094176.00000,   0.00112,275864864.00000,  -0.00064,  -0.00080,  -0.00125,-128.00000,   2.00000
-476935375.37109,-438049267.13437,-73086853.66881,  -0.00196,  -0.00187,  -0.00221,479134752.00000,   0.00113,275876000.00000,  -0.00064,  -0.00080,  -0.00126, -96.00000,   2.00000
-477742587.02847,-437849930.36344,-72334292.87558,  -0.00197,  -0.00187,  -0.00221,479110048.00000,   0.00115,275887008.00000,  -0.00065,  -0.00081,  -0.00127, -96.00000,   2.00000
-478534492.63413,-437645032.76283,-71593640.79712,  -0.00199,  -0.00188,  -0.00220,479121792.00000,   0.00116,275898048.00000,  -0.00066,  -0.00082,  -0.00127,   0.00000,   2.00000
-479316917.87844,-437440032.99068,-70852546.40980,  -0.00200,  -0.00188,  -0.00220,479128032.00000,   0.00117,275909088.00000,  -0.00067,  -0.00083,  -0.00128, -96.00000,   2.00000
-480087138.61701,-437232577.81370,-70117205.83282,  -0.00201,  -0.00189,  -0.00220,479137952.00000,   0.00118,275920128.00000,  -0.00068,  -0.00083,  -0.00129,-128.00000,   2.00000
-480839029.04335,-437028304.14531,-69390577.33208,  -0.00203,  -0.00189,  -0.00220,479131264.00000,   0.00119,275931104.00000,  -0.00069,  -0.00084,  -0.00130,-128.00000,   2.00000
-481582690.36613,-436814142.22274,-68672788.52549,  -0.00204,  -0.00189,  -0.00220,479162656.00000,   0.00120,275942144.00000,  -0.00070,  -0.00085,  -0.00130, -32.00000,   2.00000
-482311368.32223,-436606171.08204,-67957272.14626,  -0.00205,  -0.00190,  -0.00219,479154592.00000,   0.00121,275953152.00000,  -0.00071,  -0.00085,  -0.00131,  32.00000,   2.00000
-483034698.80249,-436387468.37435,-67249908.32605,  -0.00206,  -0.00190,  -0.00219,479152064.00000,   0.00122,275964096.00000,  -0.00072,  -0.00086,  -0.00132, 864.00000,   1.00000
-483737087.80689,-436173056.06389,-66551301.96463,  -0.00208,  -0.00191,  -0.00219,479184064.00000,   0.00123,275975104.00000,  -0.00073,  -0.00087,  -0.00132,  32.00000,   2.00000
-484437519.79866,-435950728.78882,-65854394.80603,  -0.00209,  -0.00191,  -0.00219,479179040.00000,   0.00124,275986048.00000,  -0.00074,  -0.00087,  -0.00133,  32.00000,   2.00000
-485124461.78576,-435724689.08641,-65168962.59697,  -0.00210,  -0.00192,  -0.00218,479196032.00000,   0.00125,275997024.00000,  -0.00074,  -0.00088,  -0.00134,  64.00000,   2.00000
-485797654.84992,-435505180.03846,-64485150.20415,  -0.00212,  -0.00192,  -0.00218,479191008.00000,   0.00126,276007936.00000,  -0.00075,  -0.00089,  -0.00134,  64.00000,   2.00000
-486457884.51172,-435281965.94047,-63812662.18278,  -0.00213,  -0.00193,  -0.00218,479208864.00000,   0.00127,276018848.00000,  -0.00076,  -0.00089,  -0.00135, -32.00000,   2.00000
-487111016.74299,-435060011.21071,-63138900.83289,  -0.00214,  -0.00193,  -0.00218,479221472.00000,   0.00128,276029760.00000,  -0.00077,  -0.00090,  -0.00136,  64.00000,   2.00000
-487751575.86425,-434834298.90216,-62476374.95806,  -0.00215,  -0.00193,  -0.00218,479239936.00000,   0.00129,276040704.00000,  -0.00078,  -0.00091,  -0.00136,   0.00000,   2.00000
-488382513.98327,-434602845.28435,-61823698.29468,  -0.00217,  -0.00194,  -0.00217,479223616.00000,   0.00130,276051520.00000,  -0.00079,  -0.00091,  -0.00137, 160.00000,   2.00000
-489004276.90436,-434374536.36793,-61170857.26477,  -0.00218,  -0.00194,  -0.00217,479271936.00000,   0.00131,276062464.00000,  -0.00080,  -0.00092,  -0.00138,   0.00000,   2.00000
-489619583.25949,-434142602.31126,-60521349.20921,  -0.00219,  -0.00195,  -0.00217,479253184.00000,   0.00132,276073280.00000,  -0.00081,  -0.00093,  -0.00138, -32.00000,   2.00000
-490218100.41399,-433917129.00988,-59880654.30565,  -0.00220,  -0.00195,  -0.00217,479286912.00000,   0.00133,276084160.00000,  -0.00082,  -0.00093,  -0.00139,  64.00000,   2.00000
-490813505.95297,-433680102.24629,-59246801.82380,  -0.00222,  -0.00196,  -0.00217,479288128.00000,   0.00134,276095008.00000,  -0.00083,  -0.00094,  -0.00139,  32.00000,   2.00000
-491392682.73245,-433445001.91161,-58626376.90140,  -0.00223,  -0.00196,  -0.00216,479289216.00000,   0.00135,276105824.00000,  -0.00084,  -0.00095,  -0.00140,  96.00000,   2.00000
-491971753.34596,-433200513.42290,-58006180.34506,  -0.00224,  -0.00196,  -0.00216,479287808.00000,   0.00136,276116544.00000,  -0.00085,  -0.00095,  -0.00141,  96.00000,   2.00000
-492537449.78790,-432964900.45657,-57388285.12532,  -0.00226,  -0.00197,  -0.00216,479318624.00000,   0.00137,276127360.00000,  -0.00086,  -0.00096,  -0.00141,  64.00000,   2.00000
-493095403.39753,-432727952.62746,-56774795.52087,  -0.00227,  -0.00197,  -0.00216,479334304.00000,   0.00138,276138144.00000,  -0.00087,  -0.00097,  -0.00142, 128.00000,   2.00000
-493648800.68466,-432477445.89941,-56174092.00695,  -0.00228,  -0.00198,  -0.00215,479337440.00000,   0.00139,276148928.00000,  -0.00088,  -0.00097,  -0.00142,  32.00000,   2.00000
-494186577.28678,-432243633.74615,-55571627.97718,  -0.00229,  -0.00198,  -0.00215,479347936.00000,   0.00140,276159680.00000,  -0.00089,  -0.00098,  -0.00143,  64.00000,   2.00000
-494720136.60553,-431996334.35982,-54981791.50804,  -0.00231,  -0.00199,  -0.00215,479350688.00000,   0.00141,276170400.00000,  -0.00090,  -0.00098,  -0.00144,   0.00000,   2.00000
-495246601.85516,-431748094.58219,-54396084.93600,  -0.00232,  -0.00199,  -0.00215,479365728.00000,   0.00142,276181120.00000,  -0.00091,  -0.00099,  -0.00144,  96.00000,   2.00000
-495760936.12237,-431504422.36349,-53816789.82618,  -0.00233,  -0.00199,  -0.00215,479363104.00000,   0.00143,276191776.00000,  -0.00092,  -0.00100,  -0.00145,  64.00000,   2.00000
-496273527.62906,-431254517.68021,-53239214.94288,  -0.00234,  -0.00200,  -0.00214,479395520.00000,   0.00144,276202496.00000,  -0.00093,  -0.00100,  -0.00145,  64.00000,   2.00000
-496779677.27283,-430999017.84376,-52669849.93170,  -0.00236,  -0.00200,  -0.00214,479377568.00000,   0.00145,276213120.00000,  -0.00094,  -0.00101,  -0.00146,   0.00000,   2.00000
-497268832.41195,-430758946.68750,-52104779.17593,  -0.00237,  -0.00201,  -0.00214,479389120.00000,   0.00146,276223712.00000,  -0.00095,  -0.00102,  -0.00146,  64.00000,   2.00000
-497761775.79010,-430502377.04854,-51543207.87690,  -0.00238,  -0.00201,  -0.00214,479406400.00000,   0.00147,276234368.00000,  -0.00095,  -0.00102,  -0.00147,   0.00000,   2.00000
-498235595.35687,-430259511.80152,-50992271.85109,  -0.00239,  -0.00201,  -0.00214,479419968.00000,   0.00148,276244992.00000,  -0.00096,  -0.00103,  -0.00147,   0.00000,   2.00000
-498708611.33604,-430005949.31504,-50446945.89908,  -0.00240,  -0.00202,  -0.00213,479419264.00000,   0.00149,276255584.00000,  -0.00097,  -0.00103,  -0.00148,  32.00000,   2.00000
-499177521.32534,-429754054.69368,-49898887.72363,  -0.00242,  -0.00202,  -0.00213,479431104.00000,   0.00150,276266144.00000,  -0.00098,  -0.00104,  -0.00148, -32.00000,   2.00000
-499633346.53010,-429505854.67822,-49363161.50607,  -0.00243,  -0.00203,  -0.00213,479429248.00000,   0.00151,276276672.00000,  -0.00099,  -0.00105,  -0.00149, 128.00000,   2.00000
-500083003.66046,-429257550.34233,-48831034.99975,  -0.00244,  -0.00203,  -0.00213,479443072.00000,   0.00152,276287232.00000,  -0.00100,  -0.00105,  -0.00149, -32.00000,   2.00000
-500532257.89814,-428998907.36676,-48304262.42541,  -0.00245,  -0.00204,  -0.00213,479441888.00000,   0.00153,276297728.00000,  -0.00101,  -0.00106,  -0.00150, 128.00000,   2.00000
-500963210.02125,-428754705.86170,-47787829.39667,  -0.00247,  -0.00204,  -0.00213,479454592.00000,   0.00154,276308192.00000,  -0.00102,  -0.00107,  -0.00150, 128.00000,   2.00000
-501396044.85566,-428501941.44648,-47270125.17171,  -0.00248,  -0.00204,  -0.00212,479451200.00000,   0.00155,276318656.00000,  -0.00103,  -0.00107,  -0.00151,  32.00000,   2.00000
-501820944.07115,-428247705.37282,-46762324.49777,  -0.00249,  -0.00205,  -0.00212,479466688.00000,   0.00156,276329088.00000,  -0.00104,  -0.00108,  -0.00151,  64.00000,   2.00000
-502237800.37470,-428001192.83924,-46253509.48570,  -0.00250,  -0.00205,  -0.00212,479459936.00000,   0.00157,276339488.00000,  -0.00105,  -0.00108,  -0.00152, -64.00000,   2.00000
-502651598.00279,-427747914.75853,-45752525.20409,  -0.00251,  -0.00206,  -0.00212,479493344.00000,   0.00158,276349952.00000,  -0.00106,  -0.00109,  -0.00152, 160.00000,   2.00000
-503055050.73598,-427500437.36746,-45256882.69490,  -0.00253,  -0.00206,  -0.00212,479488704.00000,   0.00159,276360352.00000,  -0.00107,  -0.00110,  -0.00153, -64.00000,   2.00000
-503446849.71232,-427257562.13096,-44773060.68367,  -0.00254,  -0.00206,  -0.00211,479485504.00000,   0.00160,276370720.00000,  -0.00108,  -0.00110,  -0.00153,  64.00000,   2.00000
-503840835.67587,-427006200.10130,-44287600.16657,  -0.00255,  -0.00207,  -0.00211,479481760.00000,   0.00160,276381024.00000,  -0.00109,  -0.00111,  -0.00154,   0.00000,   2.00000
-504221971.93576,-426764538.05667,-43810267.85616,  -0.00256,  -0.00207,  -0.00211,479511392.00000,   0.00161,276391392.00000,  -0.00110,  -0.00111,  -0.00154,  32.00000,   2.00000
-504605317.63782,-426514379.59419,-43331244.10498,  -0.00258,  -0.00208,  -0.00211,479507680.00000,   0.00162,276401696.00000,  -0.00111,  -0.00112,  -0.00155,  32.00000,   2.00000
-504977292.28817,-426269008.27946,-42863892.63925,  -0.00259,  -0.00208,  -0.00211,479504032.00000,   0.00163,276411968.00000,  -0.00112,  -0.00112,  -0.00155,   0.00000,   2.00000
-505344037.12290,-426024308.18765,-42399694.15856,  -0.00260,  -0.00208,  -0.00210,479516768.00000,   0.00164,276422208.00000,  -0.00113,  -0.00113,  -0.00155,   0.00000,   2.00000
-505699645.11888,-425784447.16904,-41947067.95459,  -0.00261,  -0.00209,  -0.00210,479512992.00000,   0.00165,276432448.00000,  -0.00114,  -0.00114,  -0.00156,   0.00000,   2.00000
-506057812.29647,-425536217.86206,-41492559.03786,  -0.00262,  -0.00209,  -0.00210,479508864.00000,   0.00166,276442592.00000,  -0.00115,  -0.00114,  -0.00156,  32.00000,   2.00000
-506403508.00815,-425298123.96183,-41046176.96038,  -0.00263,  -0.00209,  -0.00210,479537984.00000,   0.00167,276452832.00000,  -0.00116,  -0.00115,  -0.00157,  64.00000,   2.00000
-506745750.09517,-425055609.81776,-40606240.15325,  -0.00265,  -0.00210,  -0.00210,479517216.00000,   0.00168,276462944.00000,  -0.00117,  -0.00115,  -0.00157,  32.00000,   2.00000
-507083287.73588,-424814130.60186,-40169385.06544,  -0.00266,  -0.00210,  -0.00210,479529504.00000,   0.00169,276473088.00000,  -0.00118,  -0.00116,  -0.00157,  64.00000,   2.00000
-507415895.79502,-424573500.89345,-39735600.95847,  -0.00267,  -0.00211,  -0.00209,479541664.00000,   0.00170,276483200.00000,  -0.00119,  -0.00116,  -0.00158,   0.00000,   2.00000
-507739880.21952,-424339479.42809,-39306718.49498,  -0.00268,  -0.00211,  -0.00209,479535424.00000,   0.00171,276493280.00000,  -0.00120,  -0.00117,  -0.00158,   0.00000,   2.00000
-508057490.01397,-424105013.70947,-38887450.75892,  -0.00269,  -0.00211,  -0.00209,479549280.00000,   0.00172,276503360.00000,  -0.00121,  -0.00118,  -0.00159, 128.00000,   2.00000
-508370351.95922,-423871383.27910,-38471216.69010,  -0.00270,  -0.00212,  -0.00209,479561376.00000,   0.00173,276513440.00000,  -0.00122,  -0.00118,  -0.00159, -64.00000,   2.00000
-508680485.97131,-423633418.27529,-38061191.90892,  -0.00272,  -0.00212,  -0.00209,479540000.00000,   0.00174,276523424.00000,  -0.00123,  -0.00119,  -0.00159,  32.00000,   2.00000
-508986150.73316,-423396441.42590,-37654187.45854,  -0.00273,  -0.00213,  -0.00209,479551904.00000,   0.00175,276533408.00000,  -0.00124,  -0.00119,  -0.00160,  96.00000,   2.00000
-509276320.14873,-423175609.02181,-37257103.83401,  -0.00274,  -0.00213,  -0.00209,479561472.00000,   0.00176,276543392.00000,  -0.00125,  -0.00120,  -0.00160,  64.00000,   2.00000
-509567957.31761,-422944698.01089,-36864366.34743,  -0.00275,  -0.00213,  -0.00208,479558432.00000,   0.00177,276553344.00000,  -0.00126,  -0.00120,  -0.00160,  32.00000,   2.00000
-509862728.86573,-422705040.69475,-36469395.83785,  -0.00276,  -0.00214,  -0.00208,479553728.00000,   0.00178,276563232.00000,  -0.00127,  -0.00121,  -0.00161,  64.00000,   2.00000
-510140749.23478,-422480285.58681,-36090875.16675,  -0.00277,  -0.00214,  -0.00208,479564608.00000,   0.00178,276573120.00000,  -0.00128,  -0.00121,  -0.00161,  64.00000,   2.00000
-510416475.27492,-422257607.49180,-35708709.94946,  -0.00278,  -0.00214,  -0.00208,479574464.00000,   0.00179,276582976.00000,  -0.00129,  -0.00122,  -0.00162,  64.00000,   2.00000
-510688788.57009,-422028931.46043,-35338978.01986,  -0.00280,  -0.00215,  -0.00208,479554240.00000,   0.00180,276592768.00000,  -0.00130,  -0.00122,  -0.00162, 128.00000,   2.00000
-510958970.35954,-421802202.39099,-34965540.25657,  -0.00281,  -0.00215,  -0.00208,479564064.00000,   0.00181,276602560.00000,  -0.00131,  -0.00123,  -0.00162, 128.00000,   2.00000
-511223920.02583,-421574815.33888,-34601560.20222,  -0.00282,  -0.00216,  -0.00208,479576608.00000,   0.00182,276612352.00000,  -0.00131,  -0.00123,  -0.00163,   0.00000,   2.00000
-511480502.07321,-421352505.83188,-34248574.80042,  -0.00283,  -0.00216,  -0.00207,479570592.00000,   0.00183,276622080.00000,  -0.00132,  -0.00124,  -0.00163,  32.00000,   2.00000
-511735297.61650,-421131827.90223,-33891763.66608,  -0.00284,  -0.00216,  -0.00207,479580128.00000,   0.00184,276631808.00000,  -0.00133,  -0.00124,  -0.00163,   0.00000,   2.00000
-511987485.13953,-420904715.56701,-33547052.04901,  -0.00285,  -0.00217,  -0.00207,479559424.00000,   0.00185,276641440.00000,  -0.00134,  -0.00125,  -0.00164, -64.00000,   2.00000
-512231253.07200,-420689261.74408,-33203812.60877,  -0.00286,  -0.00217,  -0.00207,479584704.00000,   0.00186,276651136.00000,  -0.00135,  -0.00125,  -0.00164,  32.00000,   2.00000
-512477929.41194,-420462895.82891,-32864418.46956,  -0.00287,  -0.00217,  -0.00207,479580960.00000,   0.00187,276660768.00000,  -0.00136,  -0.00126,  -0.00164,  32.00000,   2.00000
-512716766.07435,-420240985.11197,-32535681.90137,  -0.00289,  -0.00218,  -0.00207,479574560.00000,   0.00188,276670336.00000,  -0.00137,  -0.00127,  -0.00164,   0.00000,   2.00000
-512949816.59680,-420024898.51217,-32210926.81156,  -0.00290,  -0.00218,  -0.00207,479566432.00000,   0.00188,276679872.00000,  -0.00138,  -0.00127,  -0.00165,  96.00000,   2.00000
-513180356.19362,-419808696.20046,-31888590.90741,  -0.00291,  -0.00218,  -0.00206,479576896.00000,   0.00189,276689376.00000,  -0.00139,  -0.00128,  -0.00165, -64.00000,   2.00000
-513414453.09959,-419581325.77845,-31569792.25033,  -0.00292,  -0.00219,  -0.00206,479572608.00000,   0.00190,276698848.00000,  -0.00140,  -0.00128,  -0.00165, -64.00000,   2.00000
-513637488.28191,-419370841.82854,-31253648.26532,  -0.00293,  -0.00219,  -0.00206,479578880.00000,   0.00191,276708320.00000,  -0.00141,  -0.00129,  -0.00166,  32.00000,   2.00000
-513862655.50133,-419147763.17153,-30947484.19847,  -0.00294,  -0.00220,  -0.00206,479575936.00000,   0.00192,276717728.00000,  -0.00142,  -0.00129,  -0.00166,  32.00000,   2.00000
-514082506.33916,-418930139.50404,-30644901.23771,  -0.00295,  -0.00220,  -0.00206,479567360.00000,   0.00193,276727104.00000,  -0.00143,  -0.00129,  -0.00166,   0.00000,   2.00000
-514299325.72196,-418711381.45007,-30351043.58375,  -0.00296,  -0.00220,  -0.00206,479578624.00000,   0.00194,276736448.00000,  -0.00144,  -0.00130,  -0.00166,  64.00000,   2.00000
-514521306.68133,-418482149.21300,-30053681.43594,  -0.00297,  -0.00221,  -0.00206,479572864.00000,   0.00195,276745760.00000,  -0.00145,  -0.00130,  -0.00167,  32.00000,   2.00000
-514731405.67444,-418268748.04337,-29765255.22060,  -0.00298,  -0.00221,  -0.00206,479579808.00000,   0.00195,276755072.00000,  -0.00146,  -0.00131,  -0.00167,  32.00000,   2.00000
-514942031.97531,-418049409.19100,-29481154.84120,  -0.00299,  -0.00221,  -0.00206,479556576.00000,   0.00196,276764256.00000,  -0.00147,  -0.00131,  -0.00167, -32.00000,   2.00000
-515145664.06749,-417841399.73259,-29197892.82392,  -0.00300,  -0.00222,  -0.00205,479580608.00000,   0.00197,276773504.00000,  -0.00148,  -0.00132,  -0.00168,  96.00000,   2.00000
-515352021.85402,-417620916.24629,-28924117.43047,  -0.00302,  -0.00222,  -0.00205,479576960.00000,   0.00198,276782720.00000,  -0.00148,  -0.00132,  -0.00168,  64.00000,   2.00000
-515559010.69317,-417394638.72542,-28654428.49419,  -0.00303,  -0.00222,  -0.00205,479553408.00000,   0.00199,276791808.00000,  -0.00149,  -0.00133,  -0.00168, -32.00000,   2.00000
-515755826.10860,-417185577.45214,-28386750.68081,  -0.00304,  -0.00223,  -0.00205,479558432.00000,   0.00200,276800864.00000,  -0.00150,  -0.00133,  -0.00168, 128.00000,   2.00000
-515953078.83598,-416969871.02474,-28126071.02282,  -0.00305,  -0.00223,  -0.00205,479587616.00000,   0.00201,276810016.00000,  -0.00151,  -0.00134,  -0.00169,  64.00000,   2.00000
-516149140.69298,-416755304.40562,-27863962.41799,  -0.00306,  -0.00223,  -0.00205,479544096.00000,   0.00201,276818976.00000,  -0.00152,  -0.00134,  -0.00169,  64.00000,   2.00000
