# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-220890958.92583,-515943992.21009,90899738.54321,   0.00044,  -0.00191,   0.00162,479269792.00000,   0.00057,275266496.00000,   0.00044,   0.00001,   0.00044, -64.00000,   2.00000
-225860550.68761,-517148706.42328,89784116.11808,   0.00042,  -0.00192,   0.00162,479326112.00000,   0.00059,275282944.00000,   0.00044,  -0.00001,   0.00045, -32.00000,   2.00000
-230793005.35767,-518297855.27096,88659212.26567,   0.00040,  -0.00193,   0.00161,479390848.00000,   0.00060,275299488.00000,   0.00044,  -0.00003,   0.00046,  64.00000,   2.00000
-235681043.51092,-519380242.15995,87538610.94074,   0.00038,  -0.00195,   0.00161,479439552.00000,   0.00062,275316128.00000,   0.00044,  -0.00004,   0.00047,   0.00000,   2.00000
-240500100.46582,-520396402.66969,86419531.29238,   0.00036,  -0.00196,   0.00161,479506784.00000,   0.00063,275332864.00000,   0.00044,  -0.00006,   0.00048,  96.00000,   2.00000
-245252488.48640,-521352320.10525,85294521.79650,   0.00034,  -0.00197,   0.00160,479570240.00000,   0.00065,275349696.00000,   0.00044,  -0.00008,   0.00049, -64.00000,   2.00000
-249988135.05359,-522246443.63670,84172658.45462,   0.00033,  -0.00198,   0.00160,479633152.00000,   0.00066,275366624.00000,   0.00044,  -0.00009,   0.00050,  32.00000,   2.00000
-254660942.66489,-523084935.49560,83044884.30137,   0.00031,  -0.00199,   0.00160,479695392.00000,   0.00068,275383648.00000,   0.00044,  -0.00011,   0.00052,  96.00000,   2.00000
-259272138.97904,-523866895.63609,81918861.00945,   0.00029,  -0.00201,   0.00159,479759008.00000,   0.00070,275400768.00000,   0.00044,  -0.00013,   0.00053,  32.00000,   2.00000
-263875294.38391,-524599981.64290,80786897.58819,   0.00027,  -0.00202,   0.00159,479811168.00000,   0.00071,275417952.00000,   0.00044,  -0.00015,   0.00054,   0.00000,   2.00000
-268392306.65543,-525282220.98273,79652916.01830,   0.00025,  -0.00203,   0.00158,479883840.00000,   0.00073,275435264.00000,   0.00044,  -0.00016,   0.00055,  64.00000,   2.00000
-272867112.93092,-525909719.18215,78519060.79583,   0.00023,  -0.00204,   0.00158,479897536.00000,   0.00074,275452512.00000,   0.00044,  -0.00018,   0.00056,  96.00000,   2.00000
-277291491.38581,-526482215.51608,77379651.35617,   0.00021,  -0.00206,   0.00158,479994880.00000,   0.00076,275470016.00000,   0.00044,  -0.00020,   0.00057, 224.00000,   2.00000
-281661250.79033,-526994896.91918,76237271.18544,   0.00019,  -0.00207,   0.00157,480040512.00000,   0.00078,275487520.00000,   0.00044,  -0.00022,   0.00058, 128.00000,   2.00000
-285929248.62489,-527447834.90891,75100794.06006,   0.00017,  -0.00208,   0.00157,480092000.00000,   0.00079,275505088.00000,   0.00044,  -0.00024,   0.00059, 128.00000,   2.00000
-290178644.04284,-527849749.38987,73956627.31698,   0.00015,  -0.00209,   0.00156,480172512.00000,   0.00081,275522816.00000,   0.00044,  -0.00026,   0.00060,   0.00000,   2.00000
-294367158.45137,-528199092.73365,72822294.28765,   0.00013,  -0.00210,   0.00156,480202336.00000,   0.00082,275540512.00000,   0.00044,  -0.00027,   0.00061, 128.00000,   2.00000
-298498462.25650,-528502321.23187,71693742.74949,   0.00011,  -0.00212,   0.00156,480252768.00000,   0.00084,275558304.00000,   0.00044,  -0.00029,   0.00062,  64.00000,   2.00000
-302599461.03539,-528762255.05713,70565203.12258,   0.00009,  -0.00213,   0.00155,480283520.00000,   0.00086,275576064.00000,   0.00044,  -0.00031,   0.00063, 128.00000,   2.00000
-306666927.40022,-528981997.96372,69432335.55433,   0.00007,  -0.00214,   0.00155,480339104.00000,   0.00087,275593952.00000,   0.00043,  -0.00033,   0.00064, -64.00000,   2.00000
-310672989.59478,-529159446.06815,68305597.60286,   0.00005,  -0.00215,   0.00154,480385920.00000,   0.00089,275611872.00000,   0.00043,  -0.00035,   0.00065,  96.00000,   2.00000
-314616565.77248,-529292174.27658,67189325.79014,   0.00003,  -0.00216,   0.00154,480409504.00000,   0.00091,275629760.00000,   0.00043,  -0.00037,   0.00066,  32.00000,   2.00000
-318515934.40673,-529387837.83510,66065636.67062,   0.00001,  -0.00217,   0.00153,480496736.00000,   0.00092,275647808.00000,   0.00043,  -0.00039,   0.00068,   0.00000,   2.00000
-322348374.10844,-529435575.01718,64957285.03835,  -0.00001,  -0.00219,   0.00153,480502624.00000,   0.00094,275665760.00000,   0.00042,  -0.00041,   0.00069,   0.00000,   2.00000
-326129936.31200,-529441408.77937,63846176.06911,  -0.00003,  -0.00220,   0.00152,480575136.00000,   0.00096,275683776.00000,   0.00042,  -0.00042,   0.00069, -64.00000,   2.00000
-329855471.73368,-529404102.40607,62732171.30104,  -0.00005,  -0.00221,   0.00152,480653600.00000,   0.00097,275701856.00000,   0.00042,  -0.00044,   0.00070,-128.00000,   2.00000
-333476323.41508,-529324795.71454,61626679.09313,  -0.00007,  -0.00222,   0.00152,480711744.00000,   0.00099,275719968.00000,   0.00041,  -0.00046,   0.00071, -64.00000,   2.00000
-337042456.09109,-529194249.20935,60526771.85760,  -0.00009,  -0.00223,   0.00151,480774176.00000,   0.00101,275738112.00000,   0.00041,  -0.00048,   0.00072,-128.00000,   2.00000
-340573256.43528,-529017086.51068,59417579.40267,  -0.00011,  -0.00224,   0.00151,480846912.00000,   0.00102,275756384.00000,   0.00040,  -0.00050,   0.00073, -96.00000,   2.00000
-344095910.73006,-528797482.91034,58303378.08513,  -0.00013,  -0.00225,   0.00150,480847968.00000,   0.00104,275774720.00000,   0.00040,  -0.00052,   0.00074, 128.00000,   2.00000
-347629257.72045,-528544226.82718,57183195.87179,  -0.00016,  -0.00227,   0.00150,480829664.00000,   0.00106,275793184.00000,   0.00040,  -0.00054,   0.00075,-224.00000,   1.00000
-351043459.15998,-528305003.73789,56097428.56455,  -0.00018,  -0.00228,   0.00149,480791328.00000,   0.00107,275811296.00000,   0.00039,  -0.00056,   0.00076,-448.00000,   2.00000
-354470655.64907,-528091901.07123,55025902.13700,  -0.00020,  -0.00229,   0.00149,480894688.00000,   0.00109,275829312.00000,   0.00039,  -0.00058,   0.00077,-128.00000,   2.00000
-357774950.75702,-527784068.59842,53954291.88488,  -0.00022,  -0.00230,   0.00148,481009408.00000,   0.00111,275847552.00000,   0.00038,  -0.00060,   0.00078,   0.00000,   2.00000
-361023305.29616,-527416629.03988,52879242.53745,  -0.00024,  -0.00231,   0.00148,481065312.00000,   0.00113,275865856.00000,   0.00038,  -0.00061,   0.00079, -96.00000,   2.00000
-364224286.55413,-527014414.16108,51809755.81552,  -0.00026,  -0.00232,   0.00147,481127424.00000,   0.00114,275884256.00000,   0.00037,  -0.00063,   0.00080, 128.00000,   1.00000
-367347993.34429,-526585308.25133,50745793.77925,  -0.00028,  -0.00233,   0.00147,481128768.00000,   0.00116,275902560.00000,   0.00036,  -0.00065,   0.00081,  64.00000,   2.00000
-370428890.46564,-526119652.61023,49689486.98464,  -0.00030,  -0.00234,   0.00146,481187456.00000,   0.00118,275920960.00000,   0.00036,  -0.00067,   0.00081, 192.00000,   2.00000
-373475440.97338,-525618233.42029,48636730.67853,  -0.00032,  -0.00235,   0.00146,481214848.00000,   0.00119,275939360.00000,   0.00035,  -0.00069,   0.00082,  96.00000,   2.00000
-376447403.13644,-525096251.57792,47589403.32247,  -0.00034,  -0.00237,   0.00145,481231296.00000,   0.00121,275957728.00000,   0.00035,  -0.00071,   0.00083, 192.00000,   2.00000
-379398952.42220,-524536576.12820,46550589.15190,  -0.00036,  -0.00238,   0.00144,481298464.00000,   0.00123,275976256.00000,   0.00034,  -0.00073,   0.00084,  96.00000,   2.00000
-382281137.26639,-523954063.10305,45529022.73575,  -0.00038,  -0.00239,   0.00144,481290304.00000,   0.00125,275994688.00000,   0.00033,  -0.00075,   0.00085,  96.00000,   2.00000
-385131782.77746,-523342317.69653,44512073.58538,  -0.00041,  -0.00240,   0.00143,481313504.00000,   0.00126,276013088.00000,   0.00033,  -0.00077,   0.00085, 160.00000,   2.00000
-387924241.31771,-522709411.93678,43506885.18449,  -0.00043,  -0.00241,   0.00143,481348640.00000,   0.00128,276031520.00000,   0.00032,  -0.00079,   0.00086, 128.00000,   2.00000
-390658446.07607,-522059966.12925,42504480.40600,  -0.00045,  -0.00242,   0.00142,481383936.00000,   0.00130,276049952.00000,   0.00031,  -0.00081,   0.00087, 160.00000,   2.00000
-393338579.68117,-521391990.27177,41506963.67336,  -0.00047,  -0.00243,   0.00142,481398656.00000,   0.00131,276068320.00000,   0.00030,  -0.00082,   0.00088, 288.00000,   2.00000
-395978729.59705,-520697027.06992,40520679.25423,  -0.00049,  -0.00244,   0.00141,481437376.00000,   0.00133,276086688.00000,   0.00030,  -0.00084,   0.00088, 128.00000,   2.00000
-398551843.53118,-519988593.60028,39542467.08847,  -0.00051,  -0.00245,   0.00140,481509920.00000,   0.00135,276105152.00000,   0.00029,  -0.00086,   0.00089,  96.00000,   2.00000
-401101643.33929,-519250483.92535,38569083.28878,  -0.00053,  -0.00246,   0.00140,481525600.00000,   0.00136,276123552.00000,   0.00028,  -0.00088,   0.00090, 224.00000,   2.00000
-403591062.10615,-518502407.48246,37598701.22230,  -0.00055,  -0.00247,   0.00139,481551136.00000,   0.00138,276141888.00000,   0.00027,  -0.00090,   0.00090, 128.00000,   2.00000
-406055737.51583,-517730570.74196,36635642.95110,  -0.00058,  -0.00248,   0.00139,481608800.00000,   0.00140,276160352.00000,   0.00026,  -0.00092,   0.00091, 224.00000,   2.00000
-408483317.66484,-516940318.99585,35682796.26848,  -0.00060,  -0.00249,   0.00138,481620672.00000,   0.00142,276178752.00000,   0.00025,  -0.00094,   0.00092, 224.00000,   2.00000
-410869649.07269,-516135288.98276,34731426.75062,  -0.00062,  -0.00250,   0.00137,481629856.00000,   0.00143,276197056.00000,   0.00024,  -0.00095,   0.00092, 224.00000,   2.00000
-413215748.96430,-515317402.06964,33776531.55096,  -0.00064,  -0.00251,   0.00137,481705056.00000,   0.00145,276215552.00000,   0.00024,  -0.00097,   0.00093, 224.00000,   2.00000
-415528803.49385,-514479829.50407,32835161.82126,  -0.00066,  -0.00252,   0.00136,481691616.00000,   0.00147,276233920.00000,   0.00023,  -0.00099,   0.00093, 352.00000,   2.00000
-417781652.02890,-513639833.44591,31905272.04148,  -0.00068,  -0.00253,   0.00136,481707552.00000,   0.00148,276252224.00000,   0.00022,  -0.00101,   0.00094, 256.00000,   2.00000
-420011223.13604,-512781405.74244,30977746.18873,  -0.00070,  -0.00254,   0.00135,481736736.00000,   0.00150,276270528.00000,   0.00021,  -0.00103,   0.00095,  64.00000,   2.00000
-422206616.50409,-511908915.35956,30051515.36814,  -0.00073,  -0.00255,   0.00134,481792928.00000,   0.00152,276288896.00000,   0.00020,  -0.00105,   0.00095, 288.00000,   2.00000
-424334505.14886,-511033959.28843,29138751.10662,  -0.00075,  -0.00256,   0.00134,481816224.00000,   0.00154,276307264.00000,   0.00019,  -0.00106,   0.00096, 128.00000,   2.00000
-426439118.51246,-510133619.42915,28231993.23060,  -0.00077,  -0.00257,   0.00133,481829344.00000,   0.00155,276325536.00000,   0.00018,  -0.00108,   0.00096, 160.00000,   2.00000
-428469275.84287,-509235116.26696,27337599.23023,  -0.00079,  -0.00258,   0.00132,481877120.00000,   0.00157,276343840.00000,   0.00017,  -0.00110,   0.00097, 160.00000,   2.00000
-430479808.24293,-508310109.40658,26448952.89386,  -0.00081,  -0.00259,   0.00132,481889376.00000,   0.00159,276362112.00000,   0.00016,  -0.00112,   0.00097, 160.00000,   2.00000
-432443788.16061,-507375633.81091,25572407.49941,  -0.00083,  -0.00260,   0.00131,481928960.00000,   0.00160,276380384.00000,   0.00014,  -0.00113,   0.00098, 224.00000,   2.00000
-434364491.07442,-506432651.28616,24707590.22669,  -0.00086,  -0.00261,   0.00130,481966176.00000,   0.00162,276398720.00000,   0.00013,  -0.00115,   0.00098, 192.00000,   2.00000
-436254798.66038,-505479772.76750,23838504.06734,  -0.00088,  -0.00262,   0.00130,481975232.00000,   0.00164,276416960.00000,   0.00012,  -0.00117,   0.00099, 160.00000,   2.00000
-438113877.02617,-504515043.65325,22982363.70915,  -0.00090,  -0.00263,   0.00129,481985600.00000,   0.00166,276435168.00000,   0.00011,  -0.00119,   0.00099, 192.00000,   2.00000
-439934360.97527,-503544710.92384,22137776.75405,  -0.00092,  -0.00264,   0.00128,482018880.00000,   0.00167,276453408.00000,   0.00010,  -0.00120,   0.00099, 160.00000,   2.00000
-441738166.07578,-502557206.97876,21296348.59748,  -0.00094,  -0.00265,   0.00127,482047136.00000,   0.00169,276471648.00000,   0.00009,  -0.00122,   0.00100, 192.00000,   2.00000
-443491081.13766,-501573721.71070,20467591.42944,  -0.00096,  -0.00266,   0.00127,482060160.00000,   0.00171,276489856.00000,   0.00008,  -0.00124,   0.00100, 192.00000,   2.00000
-445226516.96420,-500573616.91487,19641887.29623,  -0.00099,  -0.00266,   0.00126,482088896.00000,   0.00172,276508064.00000,   0.00006,  -0.00125,   0.00100, 224.00000,   2.00000
-446911081.39524,-499578836.52136,18828579.00575,  -0.00101,  -0.00267,   0.00125,482101792.00000,   0.00174,276526240.00000,   0.00005,  -0.00127,   0.00101,  96.00000,   2.00000
-448586231.10961,-498562441.24801,18018978.87969,  -0.00103,  -0.00268,   0.00125,482107840.00000,   0.00176,276544352.00000,   0.00004,  -0.00129,   0.00101, 128.00000,   2.00000
-450203649.23440,-497560197.71548,17211596.94609,  -0.00105,  -0.00269,   0.00124,482142816.00000,   0.00177,276562496.00000,   0.00003,  -0.00130,   0.00101, 224.00000,   2.00000
-451810637.86372,-496535580.83290,16415987.79957,  -0.00107,  -0.00270,   0.00123,482150656.00000,   0.00179,276580576.00000,   0.00002,  -0.00132,   0.00102, 160.00000,   2.00000
-453379496.84778,-495510664.23531,15630724.40436,  -0.00109,  -0.00271,   0.00122,482183712.00000,   0.00181,276598688.00000,   0.00000,  -0.00134,   0.00102,  96.00000,   2.00000
-454900855.84133,-494495338.05469,14847540.28240,  -0.00112,  -0.00272,   0.00122,482195232.00000,   0.00183,276616768.00000,  -0.00001,  -0.00135,   0.00102,  64.00000,   2.00000
-456414481.05826,-493459414.72391,14066234.64685,  -0.00114,  -0.00273,   0.00121,482202304.00000,   0.00184,276634784.00000,  -0.00002,  -0.00137,   0.00102, 128.00000,   2.00000
-457873380.05984,-492439940.57728,13294219.81113,  -0.00116,  -0.00273,   0.00120,482236608.00000,   0.00186,276652832.00000,  -0.00004,  -0.00139,   0.00103, 192.00000,   2.00000
-459325616.84554,-491399029.06527,12531983.63580,  -0.00118,  -0.00274,   0.00119,482244032.00000,   0.00188,276670848.00000,  -0.00005,  -0.00140,   0.00103, 224.00000,   2.00000
-460735375.27666,-490369451.58512,11761685.98991,  -0.00120,  -0.00275,   0.00118,482253024.00000,   0.00189,276688800.00000,  -0.00006,  -0.00142,   0.00103,  96.00000,   2.00000
-462131636.38103,-489325155.83371,11008645.37967,  -0.00122,  -0.00276,   0.00118,482282528.00000,   0.00191,276706752.00000,  -0.00008,  -0.00143,   0.00103, 192.00000,   2.00000
-463487314.39571,-488291678.61326,10255719.58926,  -0.00125,  -0.00277,   0.00117,482290720.00000,   0.00193,276724704.00000,  -0.00009,  -0.00145,   0.00104, 128.00000,   2.00000
-464822670.70073,-487253111.75954,9502830.10047,  -0.00127,  -0.00278,   0.00116,482296416.00000,   0.00194,276742592.00000,  -0.00010,  -0.00146,   0.00104, 128.00000,   2.00000
-466138154.19593,-486208901.73896,8758589.32823,  -0.00129,  -0.00278,   0.00115,482302016.00000,   0.00196,276760416.00000,  -0.00012,  -0.00148,   0.00104, 160.00000,   2.00000
-467426468.52179,-485167343.46901,8013710.84994,  -0.00131,  -0.00279,   0.00114,482328480.00000,   0.00198,276778272.00000,  -0.00013,  -0.00150,   0.00104, 192.00000,   2.00000
-468705242.37988,-484112409.75038,7277978.27162,  -0.00133,  -0.00280,   0.00114,482310592.00000,   0.00199,276796032.00000,  -0.00014,  -0.00151,   0.00104, 224.00000,   2.00000
-469949239.55877,-483068357.25080,6541312.40615,  -0.00135,  -0.00281,   0.00113,482357952.00000,   0.00201,276813888.00000,  -0.00016,  -0.00153,   0.00104, 224.00000,   2.00000
-471184976.19073,-482011216.21243,5805285.71469,  -0.00138,  -0.00281,   0.00112,482338880.00000,   0.00203,276831584.00000,  -0.00017,  -0.00154,   0.00104, 160.00000,   2.00000
-472385831.46869,-480965914.75899,5078330.24699,  -0.00140,  -0.00282,   0.00111,482342368.00000,   0.00204,276849280.00000,  -0.00019,  -0.00155,   0.00105, 256.00000,   2.00000
-473570511.26519,-479915451.45583,4359891.10063,  -0.00142,  -0.00283,   0.00110,482388512.00000,   0.00206,276867040.00000,  -0.00020,  -0.00157,   0.00105, 192.00000,   2.00000
-474738348.76625,-478860775.81724,3642804.31557,  -0.00144,  -0.00284,   0.00109,482348224.00000,   0.00208,276884640.00000,  -0.00021,  -0.00158,   0.00105, 224.00000,   2.00000
-475880935.93620,-477810406.13047,2935027.48273,  -0.00146,  -0.00284,   0.00109,482373024.00000,   0.00209,276902240.00000,  -0.00023,  -0.00160,   0.00105, 224.00000,   2.00000
-477006915.71134,-476756002.54919,2228314.15973,  -0.00148,  -0.00285,   0.00108,482376704.00000,   0.00211,276919840.00000,  -0.00024,  -0.00161,   0.00105, 224.00000,   2.00000
-478107523.04041,-475706724.46036,1522689.82145,  -0.00150,  -0.00286,   0.00107,482402272.00000,   0.00213,276937408.00000,  -0.00026,  -0.00163,   0.00105, 288.00000,   2.00000
-479182658.54944,-474662243.44797,827402.78622,  -0.00153,  -0.00287,   0.00106,482385440.00000,   0.00214,276954912.00000,  -0.00027,  -0.00164,   0.00105, 256.00000,   2.00000
-480249490.69581,-473605724.86469,133522.96934,  -0.00155,  -0.00287,   0.00105,482412096.00000,   0.00216,276972416.00000,  -0.00029,  -0.00166,   0.00105, 160.00000,   2.00000
-481291081.98006,-472554498.91217,-549929.01150,  -0.00157,  -0.00288,   0.00104,482396352.00000,   0.00218,276989824.00000,  -0.00030,  -0.00167,   0.00105, 224.00000,   2.00000
-482307177.15647,-471509317.60221,-1223123.05945,  -0.00159,  -0.00289,   0.00103,482423936.00000,   0.00219,277007264.00000,  -0.00031,  -0.00168,   0.00105, 288.00000,   2.00000
-483298630.45904,-470469384.72519,-1894749.39898,  -0.00161,  -0.00289,   0.00103,482408800.00000,   0.00221,277024608.00000,  -0.00033,  -0.00170,   0.00105, 224.00000,   2.00000
-484281667.27453,-469417605.45473,-2564740.44657,  -0.00163,  -0.00290,   0.00102,482437792.00000,   0.00222,277041952.00000,  -0.00034,  -0.00171,   0.00105, 192.00000,   2.00000
-485232048.01664,-468380860.01359,-3224468.03278,  -0.00165,  -0.00291,   0.00101,482444256.00000,   0.00224,277059296.00000,  -0.00036,  -0.00172,   0.00105, 224.00000,   2.00000
-486159214.43097,-467349205.68128,-3882915.29917,  -0.00167,  -0.00291,   0.00100,482429696.00000,   0.00226,277076512.00000,  -0.00037,  -0.00174,   0.00105, 160.00000,   2.00000
-487079056.91099,-466305634.67102,-4531171.50604,  -0.00170,  -0.00292,   0.00099,482459136.00000,   0.00227,277093760.00000,  -0.00039,  -0.00175,   0.00105, 192.00000,   2.00000
-487976636.44509,-465266836.70959,-5178502.89637,  -0.00172,  -0.00293,   0.00098,482444640.00000,   0.00229,277110912.00000,  -0.00040,  -0.00176,   0.00105, 160.00000,   2.00000
-488851472.24978,-464234341.35470,-5824578.83786,  -0.00174,  -0.00293,   0.00097,482473152.00000,   0.00231,277128096.00000,  -0.00042,  -0.00177,   0.00105, 256.00000,   2.00000
-489713592.90371,-463198329.15374,-6452407.51670,  -0.00176,  -0.00294,   0.00096,482479968.00000,   0.00232,277145248.00000,  -0.00043,  -0.00179,   0.00104, 160.00000,   2.00000
-490555474.76221,-462166046.52136,-7088742.42758,  -0.00178,  -0.00295,   0.00095,482465152.00000,   0.00234,277162272.00000,  -0.00045,  -0.00180,   0.00104, 192.00000,   2.00000
-491385834.84414,-461129416.87814,-7715957.85835,  -0.00180,  -0.00295,   0.00094,482471616.00000,   0.00235,277179296.00000,  -0.00047,  -0.00181,   0.00104, 128.00000,   2.00000
-492189975.01490,-460107344.25683,-8334385.17032,  -0.00182,  -0.00296,   0.00093,482475872.00000,   0.00237,277196256.00000,  -0.00048,  -0.00182,   0.00104, 160.00000,   2.00000
-492990905.80489,-459071669.09680,-8952473.19249,  -0.00184,  -0.00296,   0.00092,482504512.00000,   0.00239,277213248.00000,  -0.00050,  -0.00184,   0.00104, 224.00000,   2.00000
-493769064.99715,-458047532.41083,-9563224.74049,  -0.00186,  -0.00297,   0.00091,482464672.00000,   0.00240,277230048.00000,  -0.00051,  -0.00185,   0.00104, 128.00000,   2.00000
-494537000.28842,-457020254.95045,-10173594.89168,  -0.00189,  -0.00298,   0.00090,482513152.00000,   0.00242,277246976.00000,  -0.00053,  -0.00186,   0.00104, 160.00000,   2.00000
-495290241.82508,-455995061.57385,-10785384.88000,  -0.00191,  -0.00298,   0.00089,482495584.00000,   0.00243,277263776.00000,  -0.00054,  -0.00187,   0.00103, 192.00000,   2.00000
-496045314.98286,-454952730.14313,-11390158.34196,  -0.00193,  -0.00299,   0.00088,482479072.00000,   0.00245,277280480.00000,  -0.00056,  -0.00188,   0.00103, 224.00000,   2.00000
-496770639.27027,-453935161.19509,-11987191.17365,  -0.00195,  -0.00299,   0.00087,482500800.00000,   0.00247,277297216.00000,  -0.00057,  -0.00190,   0.00103,  64.00000,   2.00000
-497498400.43362,-452899547.23638,-12586649.51718,  -0.00197,  -0.00300,   0.00086,482484160.00000,   0.00248,277313824.00000,  -0.00059,  -0.00191,   0.00103, 192.00000,   2.00000
-498205104.64646,-451876750.96992,-13188250.30646,  -0.00199,  -0.00300,   0.00085,482485440.00000,   0.00250,277330400.00000,  -0.00060,  -0.00192,   0.00103, 224.00000,   2.00000
-498906504.67379,-450847693.99139,-13783509.29404,  -0.00201,  -0.00301,   0.00084,482488064.00000,   0.00251,277346912.00000,  -0.00062,  -0.00193,   0.00102,  96.00000,   2.00000
-499601762.66726,-449812044.82954,-14381448.12063,  -0.00203,  -0.00301,   0.00083,482491168.00000,   0.00253,277363424.00000,  -0.00063,  -0.00194,   0.00102,  32.00000,   2.00000
-500285110.53518,-448778998.88334,-14974426.46732,  -0.00205,  -0.00302,   0.00082,482470336.00000,   0.00254,277379776.00000,  -0.00065,  -0.00195,   0.00102, 128.00000,   2.00000
-500947978.14508,-447760542.08417,-15561998.94351,  -0.00207,  -0.00302,   0.00081,482469536.00000,   0.00256,277396128.00000,  -0.00066,  -0.00196,   0.00102,  96.00000,   2.00000
-501611947.69608,-446724227.85132,-16153674.86787,  -0.00209,  -0.00303,   0.00080,482451936.00000,   0.00257,277412352.00000,  -0.00068,  -0.00197,   0.00101, 192.00000,   2.00000
-502259988.86958,-445694362.35721,-16747856.86660,  -0.00211,  -0.00303,   0.00079,482474816.00000,   0.00259,277428608.00000,  -0.00070,  -0.00199,   0.00101,  64.00000,   2.00000
-502895196.96726,-444668143.09115,-17337341.76084,  -0.00213,  -0.00304,   0.00078,482453408.00000,   0.00261,277444768.00000,  -0.00071,  -0.00200,   0.00101,  96.00000,   2.00000
-503508631.95759,-443657235.47135,-17929639.75530,  -0.00215,  -0.00304,   0.00077,482452992.00000,   0.00262,277460864.00000,  -0.00073,  -0.00201,   0.00100, 128.00000,   2.00000
-504123437.31510,-442629967.02900,-18516144.35301,  -0.00217,  -0.00305,   0.00076,482435264.00000,   0.00264,277476864.00000,  -0.00074,  -0.00202,   0.00100,  96.00000,   2.00000
-504722369.06510,-441610873.23892,-19102913.03913,  -0.00219,  -0.00305,   0.00075,482459168.00000,   0.00265,277492928.00000,  -0.00076,  -0.00203,   0.00100, 160.00000,   2.00000
-505309081.57062,-440596590.83222,-19682349.22902,  -0.00221,  -0.00306,   0.00074,482440064.00000,   0.00267,277508864.00000,  -0.00077,  -0.00204,   0.00100, 128.00000,   2.00000
-505882503.17232,-439586072.66264,-20262423.48096,  -0.00223,  -0.00306,   0.00073,482423392.00000,   0.00268,277524704.00000,  -0.00079,  -0.00205,   0.00099, -32.00000,   2.00000
-506441687.47386,-438585198.95695,-20831843.97248,  -0.00225,  -0.00306,   0.00072,482450272.00000,   0.00270,277540576.00000,  -0.00080,  -0.00206,   0.00099,  96.00000,   2.00000
-506997122.11496,-437575000.44173,-21394276.65603,  -0.00227,  -0.00307,   0.00071,482415616.00000,   0.00271,277556256.00000,  -0.00082,  -0.00207,   0.00099,  32.00000,   2.00000
-507535957.02572,-436570432.14165,-21964372.85199,  -0.00229,  -0.00307,   0.00070,482446944.00000,   0.00273,277572000.00000,  -0.00083,  -0.00208,   0.00098,  96.00000,   2.00000
-508065035.53265,-435567679.30668,-22519993.47072,  -0.00231,  -0.00308,   0.00069,482430912.00000,   0.00274,277587648.00000,  -0.00085,  -0.00209,   0.00098,  64.00000,   2.00000
-508582097.23093,-434562864.88142,-23080115.67896,  -0.00233,  -0.00308,   0.00067,482415808.00000,   0.00276,277603168.00000,  -0.00086,  -0.00209,   0.00097, -32.00000,   2.00000
-509085461.21501,-433560891.38433,-23643570.34734,  -0.00235,  -0.00308,   0.00066,482441536.00000,   0.00277,277618752.00000,  -0.00088,  -0.00210,   0.00097,  32.00000,   2.00000
-509587561.75845,-432543948.69299,-24206295.40326,  -0.00237,  -0.00309,   0.00065,482400608.00000,   0.00279,277634144.00000,  -0.00089,  -0.00211,   0.00097, -32.00000,   2.00000
-510072056.80325,-431539041.13760,-24774867.94477,  -0.00239,  -0.00309,   0.00064,482397920.00000,   0.00280,277649472.00000,  -0.00091,  -0.00212,   0.00096,  64.00000,   2.00000
-510553356.57162,-430527932.50314,-25340001.54065,  -0.00241,  -0.00309,   0.00063,482397536.00000,   0.00281,277664768.00000,  -0.00093,  -0.00213,   0.00096,  32.00000,   2.00000
-511024893.27128,-429519281.75633,-25911146.70712,  -0.00243,  -0.00310,   0.00062,482375168.00000,   0.00283,277679968.00000,  -0.00094,  -0.00214,   0.00096, 128.00000,   2.00000
-511492036.39216,-428507993.08699,-26477307.40268,  -0.00245,  -0.00310,   0.00061,482377120.00000,   0.00284,277695136.00000,  -0.00096,  -0.00215,   0.00095,  32.00000,   2.00000
-511942749.29783,-427508351.18506,-27049608.28133,  -0.00247,  -0.00310,   0.00060,482334912.00000,   0.00286,277710144.00000,  -0.00097,  -0.00216,   0.00095,  64.00000,   2.00000
-512379937.45332,-426520052.91524,-27614480.51976,  -0.00248,  -0.00311,   0.00058,482360448.00000,   0.00287,277725152.00000,  -0.00099,  -0.00217,   0.00094,  32.00000,   2.00000
-512818641.51734,-425513659.94455,-28174408.53307,  -0.00250,  -0.00311,   0.00057,482349024.00000,   0.00289,277740096.00000,  -0.00100,  -0.00217,   0.00094,  32.00000,   2.00000
-513231465.37821,-424527452.87469,-28747331.24426,  -0.00252,  -0.00311,   0.00056,482331168.00000,   0.00290,277754912.00000,  -0.00102,  -0.00218,   0.00094,  32.00000,   2.00000
-513641822.80305,-423534267.17348,-29305479.59015,  -0.00254,  -0.00312,   0.00055,482336704.00000,   0.00291,277769696.00000,  -0.00103,  -0.00219,   0.00093,  32.00000,   2.00000
-514043195.64045,-422536432.13404,-29868129.36002,  -0.00256,  -0.00312,   0.00054,482319872.00000,   0.00293,277784384.00000,  -0.00105,  -0.00220,   0.00093, -64.00000,   2.00000
