# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-114377045.70110,107955869.84017,245717708.51154,  -0.00081,   0.00074,   0.00337,467135771.16633,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-7635038.84978,   0.00000
-112503857.18831,109176536.22839,245757084.84664,  -0.00080,   0.00074,   0.00337,466957224.63861,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-7813585.37750,   0.00000
-110619418.29405,110385952.23515,245796461.18175,  -0.00079,   0.00075,   0.00337,466776440.02999,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-7994369.98611,   0.00000
-108726541.61370,111615056.40946,245830212.32612,  -0.00079,   0.00075,   0.00337,466596593.02325,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-8174216.99286,   0.00000
-106842102.71944,112824472.41622,245863963.47050,  -0.00078,   0.00075,   0.00337,466418552.33357,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-8352257.68254,   0.00000
-104957663.82519,114033888.42299,245892089.42414,  -0.00078,   0.00075,   0.00337,466237416.29603,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-8533393.72007,   0.00000
-103053536.76338,115251742.21584,245914590.18706,  -0.00077,   0.00075,   0.00337,466049409.58800,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-8721400.42811,   0.00000
-101149409.70157,116469596.00870,245937090.94998,  -0.00076,   0.00076,   0.00337,465867318.96182,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-8903491.05428,   0.00000
-99245282.63976,117687449.80155,245953966.52216,  -0.00076,   0.00076,   0.00337,465682238.36615,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-9088571.64996,   0.00000
-97329905.19650,118894053.21295,245970842.09435,  -0.00075,   0.00076,   0.00337,465495240.30265,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-9275569.71346,   0.00000
-95406089.96714,120120344.79190,245982092.47581,  -0.00074,   0.00076,   0.00337,465309575.56682,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-9461234.44928,   0.00000
-93490712.52387,121326948.20329,245993342.85727,  -0.00074,   0.00076,   0.00337,465125637.55903,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-9645172.45707,   0.00000
-91575335.08060,122533551.61469,245998968.04800,  -0.00073,   0.00076,   0.00337,464938749.89745,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-9832060.11865,   0.00000
-89640269.46978,123748592.81218,245998968.04800,  -0.00072,   0.00077,   0.00337,464745549.93226,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10025260.08384,   0.00000
-87705203.85897,124963634.00967,245998968.04800,  -0.00072,   0.00077,   0.00337,464558446.74988,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10212363.26623,   0.00000
-85770138.24815,126178675.20716,245993342.85727,  -0.00071,   0.00077,   0.00337,464368508.08265,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10402301.93345,   0.00000
-83843510.42342,127374028.23710,245987717.66654,  -0.00071,   0.00077,   0.00337,464180174.82656,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10590635.18954,   0.00000
-81897194.43115,128577819.05313,245976467.28508,  -0.00070,   0.00077,   0.00337,463985814.46939,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10784995.54671,   0.00000
-79942440.65278,129801298.03672,245965216.90362,  -0.00069,   0.00077,   0.00337,463802185.34827,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-10968624.66783,   0.00000
-77996124.66050,131005088.85275,245948341.33143,  -0.00069,   0.00078,   0.00337,463611235.64873,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-11159574.36737,   0.00000
-76049808.66822,132208879.66878,245925840.56852,  -0.00068,   0.00078,   0.00337,463417499.06838,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-11353310.94772,   0.00000
-74111930.46204,133392982.31726,245903339.80560,  -0.00067,   0.00078,   0.00337,463225252.96077,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-11545557.05533,   0.00000
-72145926.30221,134605210.91939,245875213.85196,  -0.00067,   0.00078,   0.00337,463032048.00076,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-11738762.01535,   0.00000
-70188359.92848,135797751.35396,245847087.89831,  -0.00066,   0.00078,   0.00337,462840392.01002,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-11930418.00608,   0.00000
-68222355.76865,137009979.95609,245813336.75394,  -0.00065,   0.00078,   0.00337,462650794.45401,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-12120015.56210,   0.00000
-66245101.22736,138210958.17676,245773960.41883,  -0.00065,   0.00079,   0.00337,462451078.67945,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-12319731.33666,   0.00000
-64287534.85363,139403498.61133,245734584.08373,  -0.00064,   0.00079,   0.00337,462260302.51660,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-12510507.49950,   0.00000
-62318718.09843,140584788.66445,245695207.74862,  -0.00063,   0.00079,   0.00337,462068365.69374,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-12702444.32236,   0.00000
-60341463.55715,141785766.88511,245650206.22279,  -0.00063,   0.00079,   0.00337,461878694.08833,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-12892115.92778,   0.00000
-58364209.01586,142986745.10578,245599579.50623,  -0.00062,   0.00079,   0.00336,461686429.09312,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-13084380.92299,   0.00000
-56375704.09311,144176472.94499,245543327.59894,  -0.00061,   0.00079,   0.00336,461484238.86831,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-13286571.14779,   0.00000
-54406887.33792,145357762.99811,245487075.69165,  -0.00061,   0.00080,   0.00336,461290759.80736,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-13480050.20874,   0.00000
-52418382.41518,146547490.83732,245430823.78436,  -0.00060,   0.00080,   0.00336,461101403.26487,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-13669406.75123,   0.00000
-50429877.49243,147737218.67653,245368946.68633,  -0.00059,   0.00080,   0.00336,460909522.74714,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-13861287.26897,   0.00000
-48449810.35578,148907258.34818,245301444.39759,  -0.00059,   0.00080,   0.00336,460709973.85609,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-14060836.16001,   0.00000
-46461305.43304,150096986.18739,245233942.10884,  -0.00058,   0.00080,   0.00336,460522007.26092,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-14248802.75518,   0.00000
-44481238.29638,151267025.85905,245160814.62936,  -0.00057,   0.00080,   0.00336,460326311.85436,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-14444498.16175,   0.00000
-42501171.15973,152437065.53071,245082061.95915,  -0.00057,   0.00080,   0.00336,460128040.43355,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-14642769.58256,   0.00000
-40501415.85553,153615542.98846,245003309.28894,  -0.00056,   0.00081,   0.00336,459934355.54434,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-14836454.47176,   0.00000
-38501660.55133,154794020.44621,244918931.42800,  -0.00055,   0.00081,   0.00336,459738232.45105,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15032577.56505,   0.00000
-36501905.24712,155972497.90396,244834553.56707,  -0.00055,   0.00081,   0.00335,459548668.14068,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15222141.87542,   0.00000
-34530275.89657,157122849.40807,244744550.51540,  -0.00054,   0.00081,   0.00335,459352925.45088,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15417884.56523,   0.00000
-32519270.21090,158290076.48436,244654547.46374,  -0.00053,   0.00081,   0.00335,459160398.77306,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15610411.24305,   0.00000
-30519514.90670,159468553.94211,244558919.22134,  -0.00053,   0.00081,   0.00335,458972502.77968,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15798307.23642,   0.00000
-28536635.17468,160607655.06476,244457665.78822,  -0.00052,   0.00081,   0.00335,458771197.39496,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-15999612.62114,   0.00000
-26545317.65657,161766444.35496,244356412.35509,  -0.00051,   0.00082,   0.00335,458581886.73068,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-16188923.28543,   0.00000
-24534311.97091,162933671.43125,244249533.73124,  -0.00051,   0.00082,   0.00335,458388790.72159,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-16382019.29452,   0.00000
-22551432.23890,164072772.55390,244142655.10739,  -0.00050,   0.00082,   0.00335,458198020.43516,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-16572789.58094,   0.00000
-20548864.33933,165220311.46264,244030151.29280,  -0.00049,   0.00082,   0.00334,458003538.33978,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-16767271.67632,   0.00000
-18537858.65367,166387538.53894,243912022.28749,  -0.00048,   0.00082,   0.00334,457812360.80385,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-16958449.21225,   0.00000
-16563416.70775,167506951.49403,243793893.28218,  -0.00048,   0.00082,   0.00334,457617526.12411,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-17153283.89200,   0.00000
-14560848.80818,168654490.40277,243670139.08614,  -0.00047,   0.00082,   0.00334,457424876.92886,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-17345933.08724,   0.00000
-12558280.90861,169802029.31151,243546384.89010,  -0.00046,   0.00083,   0.00334,457238871.85993,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-17531938.15617,   0.00000
-10564150.79514,170929880.05270,243417005.50333,  -0.00046,   0.00083,   0.00334,457044713.24997,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-17726096.76613,   0.00000
-8570020.68166,172057730.79389,243282000.92583,  -0.00045,   0.00083,   0.00333,456848161.00669,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-17922649.00941,   0.00000
-6575890.56819,173185581.53508,243146996.34833,  -0.00044,   0.00083,   0.00333,456658212.36480,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-18112597.65130,   0.00000
-4581760.45471,174313432.27627,243006366.58010,  -0.00044,   0.00083,   0.00333,456465891.59204,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-18304918.42406,   0.00000
-2596068.12733,175421594.84991,242860111.62115,  -0.00043,   0.00083,   0.00333,456265255.49350,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-18505554.52260,   0.00000
-601938.01386,176549445.59110,242713856.66219,  -0.00042,   0.00083,   0.00333,456077174.98031,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-18693635.03579,   0.00000
1383754.31352,177657608.16473,242567601.70323,  -0.00042,   0.00083,   0.00332,455889712.78299,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-18881097.23311,   0.00000
3369446.64090,178765770.73837,242415721.55355,  -0.00041,   0.00083,   0.00332,455699855.60850,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-19070954.40761,   0.00000
5355138.96828,179873933.31201,242258216.21313,  -0.00040,   0.00084,   0.00332,455507617.34262,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-19263192.67349,   0.00000
7340831.29566,180982095.88565,242095085.68199,  -0.00040,   0.00084,   0.00332,455313012.48256,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-19457797.53354,   0.00000
9318085.83695,182070570.29173,241931955.15084,  -0.00039,   0.00084,   0.00332,455118866.73372,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-19651943.28238,   0.00000
11295340.37824,183159044.69782,241768824.61970,  -0.00038,   0.00084,   0.00331,454931280.84320,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-19839529.17291,   0.00000
13272594.91952,184247519.10390,241600068.89782,  -0.00037,   0.00084,   0.00331,454741297.06916,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20029512.94694,   0.00000
15249849.46081,185335993.50999,241425687.98522,  -0.00037,   0.00084,   0.00331,454548931.20062,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20221878.81549,   0.00000
17227104.00210,186424467.91607,241245681.88189,  -0.00036,   0.00084,   0.00331,454354199.64245,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20416610.37365,   0.00000
19195920.75729,187493254.15461,241065675.77856,  -0.00035,   0.00084,   0.00331,454159749.64063,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20611060.37547,   0.00000
21173175.29858,188581728.56069,240885669.67522,  -0.00035,   0.00084,   0.00330,453978210.12344,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20792599.89266,   0.00000
23122303.88622,189642077.01313,240694413.19043,  -0.00034,   0.00085,   0.00330,453778798.75531,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-20992011.26079,   0.00000
25091120.64141,190710863.25166,240508781.89637,  -0.00033,   0.00085,   0.00330,453595051.70095,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-21175758.31515,   0.00000
27059937.39660,191779649.49020,240311900.22085,  -0.00033,   0.00085,   0.00330,453399996.71881,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-21370813.29730,   0.00000
29000628.19815,192820309.77508,240115018.54533,  -0.00032,   0.00085,   0.00329,453204660.80777,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-21566149.20833,   0.00000
30961007.16725,193869407.84607,239918136.86981,  -0.00031,   0.00085,   0.00329,453016198.75542,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-21754611.26068,   0.00000
32901697.96880,194910068.13095,239710004.81284,  -0.00031,   0.00085,   0.00329,452815904.55441,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-21954905.46169,   0.00000
34842388.77035,195950728.41584,239501872.75586,  -0.00030,   0.00085,   0.00329,452622060.57959,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-22148749.43651,   0.00000
36783079.57189,196991388.70073,239293740.69888,  -0.00029,   0.00085,   0.00328,452434675.12169,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-22336134.89441,   0.00000
38723770.37344,198032048.98562,239079983.45118,  -0.00029,   0.00085,   0.00328,452244834.89247,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-22525975.12363,   0.00000
40656023.38890,199053021.10295,238860601.01274,  -0.00028,   0.00085,   0.00328,452045875.23273,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-22724934.78338,   0.00000
42588276.40435,200073993.22029,238641218.57430,  -0.00027,   0.00086,   0.00327,451853351.35805,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-22917458.65805,   0.00000
44500841.25225,201086527.55153,238416210.94514,  -0.00027,   0.00086,   0.00327,451657465.03148,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-23113344.98462,   0.00000
46433094.26770,202107499.66887,238191203.31597,  -0.00026,   0.00086,   0.00327,451468874.99879,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-23301935.01731,   0.00000
48337221.32951,203100345.83256,237960570.49608,  -0.00025,   0.00086,   0.00327,451270019.39749,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-23500790.61861,   0.00000
50241348.39132,204093191.99625,237724312.48546,  -0.00025,   0.00086,   0.00326,451068568.16238,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-23702241.85372,   0.00000
52153913.23922,205105726.32749,237488054.47483,  -0.00024,   0.00086,   0.00326,450880307.21852,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-23890502.79759,   0.00000
54049602.51494,206078884.32363,237246171.27348,  -0.00023,   0.00086,   0.00326,450675738.93372,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-24095071.08238,   0.00000
55934041.40919,207063292.70122,237004288.07213,  -0.00023,   0.00086,   0.00325,450483112.97772,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-24287697.03839,   0.00000
57829730.68491,208036450.69736,236751154.48932,  -0.00022,   0.00086,   0.00325,450273337.10697,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-24497472.90913,   0.00000
59714169.57916,209020859.07496,236503646.09724,  -0.00021,   0.00086,   0.00325,450084345.87801,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-24686464.13809,   0.00000
61590170.68733,209985579.28500,236250512.51443,  -0.00020,   0.00086,   0.00324,449885717.65827,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-24885092.35783,   0.00000
63466171.79549,210950299.49505,235991753.74089,  -0.00020,   0.00086,   0.00324,449684444.21890,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-25086365.79720,   0.00000
65314046.95001,211886893.75145,235727369.77662,  -0.00019,   0.00086,   0.00324,449471877.35325,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-25298932.66285,   0.00000
67190048.05817,212851613.96149,235462985.81235,  -0.00019,   0.00087,   0.00323,449274142.38496,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-25496667.63115,   0.00000
69037923.21269,213788208.21789,235198601.84808,  -0.00018,   0.00087,   0.00323,449073808.90638,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-25697001.10972,   0.00000
70866110.19965,214716364.68820,234922967.50235,  -0.00017,   0.00087,   0.00323,448860124.37999,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-25910685.63612,   0.00000
72705547.56807,215633270.77704,234652958.34736,  -0.00017,   0.00087,   0.00322,448655883.35710,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-26114926.65901,   0.00000
74533734.55504,216561427.24735,234371698.81090,  -0.00016,   0.00087,   0.00322,448445400.28340,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-26325409.73271,   0.00000
76353483.75591,217469895.55010,234090439.27444,  -0.00015,   0.00087,   0.00321,448233674.65426,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-26537135.36185,   0.00000
78173232.95678,218378363.85286,233803554.54726,  -0.00015,   0.00087,   0.00321,448019115.43658,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-26751694.57953,   0.00000
79992982.15765,219286832.15561,233516669.82007,  -0.00014,   0.00087,   0.00321,447810550.95973,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-26960259.05638,   0.00000
81793043.19097,220186862.67227,233224159.90216,  -0.00013,   0.00087,   0.00320,447597061.12246,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-27173748.89365,   0.00000
83584666.43820,221067205.02138,232931649.98424,  -0.00013,   0.00087,   0.00320,447382093.62977,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-27388716.38633,   0.00000
85356601.51787,221939109.58439,232633514.87560,  -0.00012,   0.00087,   0.00320,447161946.47789,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-27608863.53821,   0.00000
87128536.59755,222811014.14740,232335379.76696,  -0.00011,   0.00087,   0.00319,446947556.64274,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-27823253.37336,   0.00000
88900471.67722,223682918.71042,232025994.27685,  -0.00011,   0.00087,   0.00319,446721402.07095,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-28049407.94515,   0.00000
90672406.75689,224554823.27343,231722233.97748,  -0.00010,   0.00087,   0.00318,446509808.27516,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-28261001.74094,   0.00000
92416215.88292,225398601.88280,231407223.29665,  -0.00009,   0.00087,   0.00318,446276494.80914,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-28494315.20697,   0.00000
94160025.00895,226242380.49217,231092212.61582,  -0.00009,   0.00087,   0.00318,446048841.52999,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-28721968.48611,   0.00000
95903834.13498,227086159.10154,230777201.93499,  -0.00008,   0.00087,   0.00317,445826857.10855,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-28943952.90756,   0.00000
97619517.30736,227901811.75726,230456566.06343,  -0.00008,   0.00087,   0.00317,445591547.97818,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-29179262.03792,   0.00000
99343638.26584,228737152.58054,230130305.00114,  -0.00007,   0.00087,   0.00316,445360678.92258,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-29410131.09352,   0.00000
101039633.27067,229544367.45017,229804043.93885,  -0.00006,   0.00088,   0.00316,445124972.61444,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-29645837.40167,   0.00000
102735628.27550,230351582.31979,229472157.68583,  -0.00006,   0.00088,   0.00315,444886007.55642,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-29884802.45968,   0.00000
104423185.49424,231139109.02187,229134646.24209,  -0.00005,   0.00088,   0.00315,444636104.76128,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-30134705.25483,   0.00000
106099492.33151,231937886.10541,228797134.79834,  -0.00005,   0.00088,   0.00315,444396422.11837,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-30374387.89773,   0.00000
107767361.38270,232716975.02139,228459623.35459,  -0.00004,   0.00088,   0.00314,444154363.71316,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-30616446.30294,   0.00000
109415542.26633,233487626.15128,228110861.52938,  -0.00003,   0.00088,   0.00314,443897232.10492,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-30873577.91118,   0.00000
111063723.14997,234258277.28117,227767724.89491,  -0.00003,   0.00088,   0.00313,443654036.53358,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-31116773.48252,   0.00000
112703466.24750,235009240.24351,227413337.87897,  -0.00002,   0.00088,   0.00313,443390952.84429,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-31379857.17181,   0.00000
114323521.17749,235751765.41975,227058950.86304,  -0.00002,   0.00088,   0.00312,443129881.57811,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-31640928.43800,   0.00000
115923887.93993,236485852.80990,226704563.84710,  -0.00001,   0.00088,   0.00312,442870663.60410,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-31900146.41200,   0.00000
117543942.86991,237228377.98615,226344551.64044,  -0.00000,   0.00088,   0.00311,442611218.89323,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-32159591.12287,   0.00000
119124621.46480,237954027.59020,225978914.24305,   0.00000,   0.00088,   0.00311,442341519.94836,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-32429290.06775,   0.00000
120696862.27359,238659989.02671,225613276.84565,   0.00001,   0.00088,   0.00310,442068844.37409,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-32701965.64201,   0.00000
122269103.08238,239365950.46321,225242014.25753,   0.00001,   0.00088,   0.00310,441792515.43966,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-32978294.57645,   0.00000
123821655.72362,240063474.11363,224870751.66941,   0.00002,   0.00088,   0.00309,441517589.74612,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-33253220.26998,   0.00000
125365770.57876,240741309.59648,224493863.89056,   0.00003,   0.00088,   0.00309,441230914.10833,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-33539895.90777,   0.00000
126898635.05245,241430395.46080,224111350.92098,   0.00003,   0.00088,   0.00309,440944899.75649,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-33825910.25961,   0.00000
128423061.74004,242099793.15757,223728837.95140,   0.00004,   0.00088,   0.00308,440655619.21181,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-34115190.80429,   0.00000
129919362.47399,242741064.90069,223340699.79109,   0.00004,   0.00088,   0.00308,440350661.95719,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-34420148.05892,   0.00000
131424100.99403,243402024.81136,222952561.63078,   0.00005,   0.00088,   0.00307,440058498.30060,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-34712311.71550,   0.00000
132900713.56042,244034858.76839,222558798.27974,   0.00005,   0.00088,   0.00306,439750453.29164,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-35020356.72446,   0.00000
134357637.95926,244659254.93932,222165034.92870,   0.00006,   0.00088,   0.00306,439443050.39624,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-35327759.61987,   0.00000
135814562.35811,245283651.11025,221765646.38693,   0.00006,   0.00088,   0.00305,439131619.07748,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-35639190.93863,   0.00000
137271486.75695,245908047.28118,221366257.84517,   0.00007,   0.00088,   0.00305,438824709.73663,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-35946100.27947,   0.00000
138680597.03460,246495879.71238,220961244.11267,   0.00007,   0.00088,   0.00304,438497371.87745,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-36273438.13866,   0.00000
140109395.47979,247092149.92967,220550605.18944,   0.00008,   0.00088,   0.00304,438170001.08681,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-36600808.92929,   0.00000
141498817.58989,247671544.57476,220139966.26622,   0.00009,   0.00088,   0.00303,437838660.81751,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-36932149.19859,   0.00000
142879801.91389,248231251.05231,219723702.15226,   0.00009,   0.00088,   0.00303,437494772.17133,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-37276037.84477,   0.00000
144269224.02398,248810645.69741,219307438.03831,   0.00010,   0.00088,   0.00302,437163453.14533,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-37607356.87077,   0.00000
145610832.01287,249353476.60277,218885548.73362,   0.00010,   0.00088,   0.00302,436810890.24107,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-37959919.77503,   0.00000
146944002.21568,249876619.34058,218463659.42894,   0.00011,   0.00088,   0.00301,436454013.21040,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-38316796.80571,   0.00000
148285610.20457,250419450.24594,218036144.93353,   0.00011,   0.00088,   0.00301,436101139.37117,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-38669670.64494,   0.00000
149599092.23982,250934155.19766,217608630.43811,   0.00012,   0.00088,   0.00300,435739446.15751,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-39031363.85859,   0.00000
150892886.10752,251440422.36328,217175490.75197,   0.00012,   0.00088,   0.00299,435368762.55844,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-39402047.45766,   0.00000
152166991.80767,251938251.74280,216736725.87510,   0.00013,   0.00088,   0.00299,434988982.88026,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-39781827.13584,   0.00000
153432659.72172,252416392.95478,216297960.99823,   0.00013,   0.00088,   0.00298,434604557.92495,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-40166252.09116,   0.00000
154678639.46822,252886096.38066,215853570.93063,   0.00013,   0.00088,   0.00298,434210863.71981,   0.00012,274770810.01610,  -0.00008,   0.00003,   0.00017,-40559946.29629,   0.00000
