# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
312705309.51359,539957428.74668,46481495.88611,   0.00021,   0.00386,   0.00059,477599584.00000,   0.00167,276448960.00000,  -0.00016,   0.00201,  -0.00001,  96.00000,   2.00000
312998073.45122,539822461.54973,46775549.24324,   0.00021,   0.00386,   0.00060,477590688.00000,   0.00167,276453120.00000,  -0.00016,   0.00201,  -0.00001,  64.00000,   2.00000
313290431.72099,539686166.96150,47070143.26245,   0.00021,   0.00386,   0.00060,477583008.00000,   0.00168,276457216.00000,  -0.00016,   0.00202,  -0.00001,-128.00000,   2.00000
313581552.11233,539549462.72713,47363876.71583,   0.00021,   0.00387,   0.00061,477587808.00000,   0.00168,276461344.00000,  -0.00016,   0.00202,  -0.00001, -96.00000,   2.00000
313873063.37907,539412906.83836,47654061.70913,   0.00022,   0.00387,   0.00061,477578880.00000,   0.00168,276465408.00000,  -0.00016,   0.00203,  -0.00001,  96.00000,   2.00000
314163400.68543,539273446.44672,47948929.47027,   0.00022,   0.00387,   0.00062,477572480.00000,   0.00169,276469408.00000,  -0.00016,   0.00203,  -0.00000, -32.00000,   2.00000
314453402.24869,539135277.60229,48238856.99750,   0.00022,   0.00388,   0.00062,477575968.00000,   0.00169,276473440.00000,  -0.00016,   0.00204,  -0.00000, 256.00000,   2.00000
314731874.45983,538996499.53263,48530126.61721,   0.00022,   0.00388,   0.00063,477561824.00000,   0.00169,276477376.00000,  -0.00016,   0.00204,  -0.00000,  96.00000,   2.00000
315020853.19151,538857510.67179,48815650.48808,   0.00022,   0.00388,   0.00063,477571776.00000,   0.00170,276481344.00000,  -0.00016,   0.00204,   0.00000, 160.00000,   2.00000
315298809.72935,538716117.51399,49108191.78956,   0.00023,   0.00388,   0.00064,477545888.00000,   0.00170,276485216.00000,  -0.00016,   0.00205,   0.00000, -64.00000,   2.00000
315576297.24580,538575625.87057,49395779.47987,   0.00023,   0.00389,   0.00065,477549344.00000,   0.00171,276489088.00000,  -0.00016,   0.00205,   0.00000, -64.00000,   2.00000
315863650.97897,538433685.06994,49681753.47746,   0.00023,   0.00389,   0.00065,477560480.00000,   0.00171,276492960.00000,  -0.00016,   0.00206,   0.00001,  32.00000,   2.00000
316140553.38651,538292955.34712,49965089.28856,   0.00023,   0.00389,   0.00066,477544672.00000,   0.00171,276496768.00000,  -0.00016,   0.00206,   0.00001,  64.00000,   2.00000
316405384.57491,538150238.99260,50253997.36116,   0.00023,   0.00390,   0.00066,477531392.00000,   0.00172,276500544.00000,  -0.00016,   0.00207,   0.00001, -64.00000,   2.00000
316682032.30989,538006931.38343,50538732.88203,   0.00024,   0.00390,   0.00067,477528512.00000,   0.00172,276504256.00000,  -0.00016,   0.00207,   0.00001, 128.00000,   2.00000
316958208.26476,537864426.43623,50818538.28229,   0.00024,   0.00390,   0.00067,477531872.00000,   0.00172,276507968.00000,  -0.00015,   0.00207,   0.00001, -32.00000,   2.00000
317233498.27648,537719125.94276,51103182.13066,   0.00024,   0.00391,   0.00068,477525120.00000,   0.00173,276511680.00000,  -0.00015,   0.00208,   0.00001,   0.00000,   2.00000
317498480.84349,537574981.95519,51385286.01110,   0.00024,   0.00391,   0.00068,477509088.00000,   0.00173,276515296.00000,  -0.00015,   0.00208,   0.00002,   0.00000,   2.00000
317763187.03890,537431891.90560,51662512.45600,   0.00024,   0.00391,   0.00069,477511968.00000,   0.00173,276518880.00000,  -0.00015,   0.00209,   0.00002,-128.00000,   2.00000
318038099.42137,537285020.12757,51943802.75803,   0.00025,   0.00391,   0.00069,477511872.00000,   0.00174,276522496.00000,  -0.00015,   0.00209,   0.00002,  96.00000,   2.00000
318302722.33716,537139184.01420,52222603.89291,   0.00025,   0.00392,   0.00070,477495680.00000,   0.00174,276526016.00000,  -0.00015,   0.00209,   0.00002,   0.00000,   2.00000
318566284.40369,536992866.90037,52500638.01365,   0.00025,   0.00392,   0.00070,477500000.00000,   0.00174,276529536.00000,  -0.00015,   0.00210,   0.00002, 128.00000,   2.00000
318819763.83517,536847820.83586,52776259.79518,   0.00025,   0.00392,   0.00071,477483584.00000,   0.00175,276532992.00000,  -0.00015,   0.00210,   0.00002, -96.00000,   2.00000
319084353.10972,536700523.26785,53051903.58260,   0.00025,   0.00392,   0.00071,477481920.00000,   0.00175,276536416.00000,  -0.00015,   0.00210,   0.00002,  32.00000,   2.00000
319348884.75507,536551622.30806,53328383.31948,   0.00026,   0.00393,   0.00072,477473856.00000,   0.00175,276539808.00000,  -0.00015,   0.00211,   0.00003, -96.00000,   2.00000
319601588.44886,536403529.63203,53605010.45396,   0.00026,   0.00393,   0.00072,477471168.00000,   0.00176,276543200.00000,  -0.00015,   0.00211,   0.00003,  32.00000,   2.00000
319866015.91790,536254251.75826,53877548.26589,   0.00026,   0.00393,   0.00073,477468224.00000,   0.00176,276546528.00000,  -0.00015,   0.00212,   0.00003, -64.00000,   2.00000
320120594.88702,536106428.51494,54147814.45360,   0.00026,   0.00393,   0.00073,477451552.00000,   0.00176,276549792.00000,  -0.00015,   0.00212,   0.00003, -32.00000,   2.00000
320373459.80044,535956722.24024,54421476.19529,   0.00026,   0.00394,   0.00074,477456992.00000,   0.00177,276553088.00000,  -0.00015,   0.00212,   0.00003, 128.00000,   2.00000
320627257.80761,535807031.12713,54691983.76399,   0.00027,   0.00394,   0.00074,477447296.00000,   0.00177,276556320.00000,  -0.00015,   0.00213,   0.00003, 128.00000,   2.00000
320882024.69188,535657380.30207,54959366.63634,   0.00027,   0.00394,   0.00075,477437216.00000,   0.00177,276559488.00000,  -0.00015,   0.00213,   0.00004,   0.00000,   2.00000
321137087.34079,535506479.82339,55227758.30061,   0.00027,   0.00394,   0.00075,477428512.00000,   0.00177,276562656.00000,  -0.00015,   0.00213,   0.00004,   0.00000,   2.00000
321391272.79564,535355188.64392,55495491.60811,   0.00027,   0.00395,   0.00076,477432352.00000,   0.00178,276565792.00000,  -0.00015,   0.00214,   0.00004,  64.00000,   2.00000
321645588.18422,535202280.80457,55764216.04008,   0.00027,   0.00395,   0.00076,477423872.00000,   0.00178,276568896.00000,  -0.00015,   0.00214,   0.00004, -96.00000,   2.00000
321890260.64373,535050839.46700,56030832.92510,   0.00028,   0.00395,   0.00077,477406880.00000,   0.00178,276571904.00000,  -0.00014,   0.00214,   0.00004, -96.00000,   2.00000
322145871.17532,534899581.99703,56291850.59916,   0.00028,   0.00395,   0.00077,477415968.00000,   0.00179,276574976.00000,  -0.00014,   0.00215,   0.00004,  64.00000,   2.00000
322391100.10086,534745216.91024,56560604.95540,   0.00028,   0.00395,   0.00078,477389408.00000,   0.00179,276577888.00000,  -0.00014,   0.00215,   0.00004, 128.00000,   2.00000
322637286.98586,534593719.34763,56820619.94685,   0.00028,   0.00396,   0.00078,477390080.00000,   0.00179,276580832.00000,  -0.00014,   0.00215,   0.00005,  64.00000,   2.00000
322882879.68944,534439066.65699,57085802.27093,   0.00028,   0.00396,   0.00079,477382784.00000,   0.00179,276583744.00000,  -0.00014,   0.00216,   0.00005, -64.00000,   2.00000
323128569.06880,534285670.80185,57346329.45893,   0.00029,   0.00396,   0.00079,477384736.00000,   0.00180,276586624.00000,  -0.00014,   0.00216,   0.00005, -64.00000,   2.00000
323375604.17530,534132632.85176,57603960.97336,   0.00029,   0.00396,   0.00080,477374240.00000,   0.00180,276589472.00000,  -0.00014,   0.00216,   0.00005,  96.00000,   2.00000
323621977.97824,533976239.98808,57866781.62267,   0.00029,   0.00396,   0.00080,477366944.00000,   0.00180,276592256.00000,  -0.00014,   0.00216,   0.00005, -32.00000,   2.00000
323870696.97998,533821969.40696,58122698.73625,   0.00029,   0.00397,   0.00081,477354848.00000,   0.00180,276595008.00000,  -0.00014,   0.00217,   0.00005,  96.00000,   2.00000
324108894.03004,533667144.15260,58380741.26462,   0.00029,   0.00397,   0.00081,477339168.00000,   0.00181,276597696.00000,  -0.00014,   0.00217,   0.00005,   0.00000,   2.00000
324357187.18327,533510871.62096,58637297.70998,   0.00030,   0.00397,   0.00082,477349216.00000,   0.00181,276600416.00000,  -0.00014,   0.00217,   0.00006, -32.00000,   2.00000
324595099.70647,533354240.29224,58896037.26720,   0.00030,   0.00397,   0.00082,477333248.00000,   0.00181,276603040.00000,  -0.00014,   0.00218,   0.00006,  96.00000,   2.00000
324835267.78210,533199403.12046,59147912.52779,   0.00030,   0.00397,   0.00083,477321088.00000,   0.00181,276605632.00000,  -0.00014,   0.00218,   0.00006, -64.00000,   2.00000
325074987.81803,533041405.28860,59405106.24581,   0.00030,   0.00397,   0.00083,477313280.00000,   0.00182,276608192.00000,  -0.00014,   0.00218,   0.00006, -64.00000,   2.00000
325314958.00205,532884792.01312,59657755.07746,   0.00030,   0.00397,   0.00084,477314880.00000,   0.00182,276610752.00000,  -0.00014,   0.00218,   0.00006, -32.00000,   2.00000
325557569.23837,532727276.98091,59909449.84293,   0.00030,   0.00398,   0.00084,477291648.00000,   0.00182,276613184.00000,  -0.00014,   0.00219,   0.00006, -64.00000,   2.00000
325799419.12527,532569282.82565,60160648.91967,   0.00031,   0.00398,   0.00085,477294816.00000,   0.00182,276615648.00000,  -0.00014,   0.00219,   0.00006,  64.00000,   2.00000
326040524.43579,532410844.56110,60411357.67865,   0.00031,   0.00398,   0.00085,477297856.00000,   0.00183,276618112.00000,  -0.00014,   0.00219,   0.00006,   0.00000,   2.00000
326284339.26013,532251504.52505,60661181.73991,   0.00031,   0.00398,   0.00085,477274464.00000,   0.00183,276620480.00000,  -0.00014,   0.00220,   0.00007,  32.00000,   2.00000
326517734.77967,532094787.30359,60907520.84804,   0.00031,   0.00398,   0.00086,477268960.00000,   0.00183,276622816.00000,  -0.00014,   0.00220,   0.00007,  96.00000,   2.00000
326763549.54588,531934024.21094,61156033.83491,   0.00031,   0.00398,   0.00086,477253920.00000,   0.00183,276625088.00000,  -0.00014,   0.00220,   0.00007,   0.00000,   2.00000
326997935.39294,531774022.31571,61405105.39717,   0.00032,   0.00398,   0.00087,477249984.00000,   0.00184,276627328.00000,  -0.00014,   0.00220,   0.00007,  32.00000,   2.00000
327233913.48268,531614299.06458,61651556.16367,   0.00032,   0.00399,   0.00087,477238624.00000,   0.00184,276629536.00000,  -0.00014,   0.00220,   0.00007,  96.00000,   2.00000
327470140.54160,531455832.54306,61893531.71706,   0.00032,   0.00399,   0.00088,477239904.00000,   0.00184,276631744.00000,  -0.00013,   0.00221,   0.00007, -64.00000,   2.00000
327708190.88693,531294577.19245,62138787.23352,   0.00032,   0.00399,   0.00088,477217824.00000,   0.00184,276633856.00000,  -0.00013,   0.00221,   0.00007, -64.00000,   2.00000
327946675.34753,531134887.89445,62379627.11562,   0.00032,   0.00399,   0.00089,477218880.00000,   0.00184,276635968.00000,  -0.00013,   0.00221,   0.00007, 128.00000,   2.00000
328185661.98080,530973421.81791,62621899.60906,   0.00032,   0.00399,   0.00089,477209312.00000,   0.00185,276638016.00000,  -0.00013,   0.00221,   0.00008,  32.00000,   2.00000
328425160.36862,530810170.48754,62865615.20110,   0.00033,   0.00399,   0.00089,477199584.00000,   0.00185,276640032.00000,  -0.00013,   0.00222,   0.00008, -64.00000,   2.00000
328666188.69827,530650421.66875,63100934.29592,   0.00033,   0.00399,   0.00090,477198656.00000,   0.00185,276642048.00000,  -0.00013,   0.00222,   0.00008,  32.00000,   2.00000
328897330.28687,530487026.12630,63344674.26611,   0.00033,   0.00399,   0.00090,477171456.00000,   0.00185,276643968.00000,  -0.00013,   0.00222,   0.00008,  32.00000,   2.00000
329140527.59756,530325619.04611,63578945.04087,   0.00033,   0.00399,   0.00091,477177600.00000,   0.00185,276645888.00000,  -0.00013,   0.00222,   0.00008, -32.00000,   2.00000
329373718.34464,530163786.47274,63815797.34714,   0.00033,   0.00399,   0.00091,477160544.00000,   0.00185,276647744.00000,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
329607544.12778,530000234.02050,64054178.02047,   0.00033,   0.00399,   0.00091,477150624.00000,   0.00186,276649536.00000,  -0.00013,   0.00223,   0.00008, -32.00000,   2.00000
329853618.45715,529835445.09818,64289005.31397,   0.00034,   0.00400,   0.00092,477145952.00000,   0.00186,276651328.00000,  -0.00013,   0.00223,   0.00008, -64.00000,   2.00000
330090950.56898,529672365.18032,64522502.21116,   0.00034,   0.00400,   0.00092,477127232.00000,   0.00186,276653024.00000,  -0.00013,   0.00223,   0.00008,  96.00000,   2.00000
330327544.54207,529508640.10803,64755619.83386,   0.00034,   0.00400,   0.00093,477129728.00000,   0.00186,276654752.00000,  -0.00013,   0.00223,   0.00008, 128.00000,   2.00000
330567169.05069,529343731.43670,64988243.04747,   0.00034,   0.00400,   0.00093,477105568.00000,   0.00186,276656384.00000,  -0.00013,   0.00223,   0.00009, -96.00000,   2.00000
330806102.27796,529178239.90167,65220509.21984,   0.00034,   0.00400,   0.00093,477107616.00000,   0.00186,276657984.00000,  -0.00013,   0.00224,   0.00009, -32.00000,   2.00000
331046876.86985,529013004.28677,65450401.85439,   0.00034,   0.00400,   0.00094,477095744.00000,   0.00187,276659584.00000,  -0.00013,   0.00224,   0.00009,-128.00000,   2.00000
331277782.80287,528847270.56056,65683013.72690,   0.00035,   0.00400,   0.00094,477078624.00000,   0.00187,276661088.00000,  -0.00013,   0.00224,   0.00009, -32.00000,   2.00000
331521027.51919,528680292.60903,65912150.35854,   0.00035,   0.00400,   0.00095,477073568.00000,   0.00187,276662560.00000,  -0.00013,   0.00224,   0.00009, -32.00000,   2.00000
331764779.09744,528514806.42099,66136985.16605,   0.00035,   0.00400,   0.00095,477073856.00000,   0.00187,276664032.00000,  -0.00013,   0.00224,   0.00009,   0.00000,   2.00000
331999952.26982,528347289.23374,66366534.05895,   0.00035,   0.00400,   0.00095,477044384.00000,   0.00187,276665408.00000,  -0.00013,   0.00224,   0.00009, -32.00000,   2.00000
332246261.34818,528180057.99346,66590693.79668,   0.00035,   0.00400,   0.00096,477051456.00000,   0.00187,276666784.00000,  -0.00013,   0.00224,   0.00009,   0.00000,   2.00000
332483913.39355,528014265.28381,66813679.58856,   0.00036,   0.00400,   0.00096,477032384.00000,   0.00187,276668096.00000,  -0.00013,   0.00225,   0.00009,  64.00000,   2.00000
332722182.77852,527846341.87421,67038322.04946,   0.00036,   0.00400,   0.00096,477022048.00000,   0.00187,276669376.00000,  -0.00013,   0.00225,   0.00009, -64.00000,   2.00000
332962457.35145,527678683.29293,67260718.83022,   0.00036,   0.00400,   0.00097,477009664.00000,   0.00188,276670592.00000,  -0.00013,   0.00225,   0.00009,   0.00000,   2.00000
333215156.81499,527509778.36879,67479719.34276,   0.00036,   0.00400,   0.00097,477004480.00000,   0.00188,276671808.00000,  -0.00013,   0.00225,   0.00009, 160.00000,   2.00000
333456648.54159,527341472.70326,67699557.63914,   0.00036,   0.00400,   0.00098,476999328.00000,   0.00188,276672992.00000,  -0.00013,   0.00225,   0.00010,  32.00000,   2.00000
333699743.35432,527168842.70062,67922999.27275,   0.00036,   0.00400,   0.00098,476976384.00000,   0.00188,276674080.00000,  -0.00013,   0.00225,   0.00010,-992.00000,   1.00000
333945158.46967,527000699.45137,68138390.09421,   0.00037,   0.00400,   0.00098,476973504.00000,   0.00188,276675168.00000,  -0.00013,   0.00225,   0.00010,-864.00000,   1.00000
334181007.41088,526832092.33520,68356730.93443,   0.00037,   0.00400,   0.00099,476955744.00000,   0.00188,276676160.00000,  -0.00013,   0.00225,   0.00010,-896.00000,   1.00000
334430528.17612,526660419.18322,68573704.37126,   0.00037,   0.00400,   0.00099,476938304.00000,   0.00188,276677120.00000,  -0.00013,   0.00226,   0.00010,-992.00000,   1.00000
334679690.59519,526488527.71286,68790486.60848,   0.00037,   0.00400,   0.00099,476939552.00000,   0.00188,276678048.00000,  -0.00013,   0.00226,   0.00010,-768.00000,   1.00000
334929289.47184,526317791.67390,69003017.99375,   0.00037,   0.00400,   0.00100,476939520.00000,   0.00188,276679008.00000,  -0.00013,   0.00226,   0.00010,-960.00000,   1.00000
335171993.70854,526147152.35023,69216657.45540,   0.00037,   0.00400,   0.00100,476907520.00000,   0.00188,276679840.00000,  -0.00013,   0.00226,   0.00010,-800.00000,   1.00000
335426006.00066,525973098.32272,69430941.85921,   0.00038,   0.00400,   0.00100,476903776.00000,   0.00189,276680640.00000,  -0.00013,   0.00226,   0.00010,-768.00000,   1.00000
335670143.45576,525801703.65288,69642211.79081,   0.00038,   0.00400,   0.00101,476896416.00000,   0.00189,276681408.00000,  -0.00013,   0.00226,   0.00010,-704.00000,   1.00000
335928211.77791,525627433.24437,69852251.67235,   0.00038,   0.00400,   0.00101,476878528.00000,   0.00189,276682112.00000,  -0.00013,   0.00226,   0.00010,-608.00000,   1.00000
336175427.90531,525454083.65383,70063304.58496,   0.00038,   0.00400,   0.00101,476872640.00000,   0.00189,276682816.00000,  -0.00013,   0.00226,   0.00010,-704.00000,   1.00000
336436287.82356,525281240.26435,70267107.42757,   0.00038,   0.00400,   0.00102,476865184.00000,   0.00189,276683456.00000,  -0.00012,   0.00226,   0.00010,-576.00000,   1.00000
336686527.10104,525105690.04903,70477967.98363,   0.00038,   0.00400,   0.00102,476848928.00000,   0.00189,276684064.00000,  -0.00012,   0.00226,   0.00010,-512.00000,   1.00000
336940043.98860,524931997.42877,70682811.28206,   0.00038,   0.00399,   0.00102,476834304.00000,   0.00189,276684608.00000,  -0.00012,   0.00226,   0.00010,-512.00000,   1.00000
337204941.10531,524754851.42129,70888362.58704,   0.00039,   0.00399,   0.00102,476830272.00000,   0.00189,276685120.00000,  -0.00012,   0.00226,   0.00010,-352.00000,   1.00000
337461566.25076,524578868.71915,71093092.46528,   0.00039,   0.00399,   0.00103,476810336.00000,   0.00189,276685568.00000,  -0.00012,   0.00226,   0.00010,-480.00000,   1.00000
337720433.52809,524402851.31764,71295828.10741,   0.00039,   0.00399,   0.00103,476797248.00000,   0.00189,276685984.00000,  -0.00012,   0.00226,   0.00010,-352.00000,   1.00000
337978830.69971,524226210.59560,71498401.25825,   0.00039,   0.00399,   0.00103,476798272.00000,   0.00189,276686400.00000,  -0.00012,   0.00226,   0.00010,-416.00000,   1.00000
338240976.41049,524047952.48076,71701121.53098,   0.00039,   0.00399,   0.00104,476772960.00000,   0.00189,276686688.00000,  -0.00012,   0.00227,   0.00010,-288.00000,   1.00000
338503848.71496,523871062.43393,71899740.56380,   0.00039,   0.00399,   0.00104,476772032.00000,   0.00189,276687008.00000,  -0.00012,   0.00227,   0.00010,-256.00000,   1.00000
338769028.47777,523694102.71673,72096415.19093,   0.00040,   0.00399,   0.00104,476758816.00000,   0.00189,276687264.00000,  -0.00012,   0.00227,   0.00010,-224.00000,   1.00000
339036669.81771,523513167.22243,72297197.26825,   0.00040,   0.00399,   0.00104,476735456.00000,   0.00189,276687424.00000,  -0.00012,   0.00227,   0.00010,-256.00000,   1.00000
339305149.83721,523333723.78203,72493921.99522,   0.00040,   0.00399,   0.00105,476734272.00000,   0.00189,276687616.00000,  -0.00012,   0.00227,   0.00010,-224.00000,   1.00000
339575910.32902,523154040.58483,72688719.63358,   0.00040,   0.00398,   0.00105,476721056.00000,   0.00189,276687712.00000,  -0.00012,   0.00227,   0.00010,-160.00000,   1.00000
339849074.75557,522974282.57310,72881631.73562,   0.00040,   0.00398,   0.00105,476707584.00000,   0.00189,276687808.00000,  -0.00012,   0.00227,   0.00010, -96.00000,   1.00000
340123286.29417,522792127.34777,73076566.87192,   0.00040,   0.00398,   0.00105,476696224.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,   0.00000,   1.00000
340398368.70171,522611446.19127,73267466.97112,   0.00041,   0.00398,   0.00106,476694912.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010, -64.00000,   1.00000
340650309.49989,522402207.22329,73455355.02400,   0.00041,   0.00398,   0.00106,476661984.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-25856.00000,   0.00000
340910790.66412,522184427.88927,73643243.07688,   0.00041,   0.00398,   0.00106,476631872.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-55968.00000,   0.00000
341171271.82834,521966648.55524,73822590.76372,   0.00041,   0.00398,   0.00106,476598400.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-89440.00000,   0.00000
341418942.44350,521718977.94008,74001938.45057,   0.00041,   0.00397,   0.00107,476541344.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-146496.00000,   0.00000
341666613.05867,521471307.32492,74177015.95439,   0.00041,   0.00397,   0.00107,476482976.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-204864.00000,   0.00000
341892932.75873,521202285.79466,74347823.27519,   0.00042,   0.00397,   0.00107,476403680.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-284160.00000,   0.00000
342127792.82483,520924723.89835,74518630.59599,   0.00042,   0.00397,   0.00107,476320160.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-367680.00000,   0.00000
342349842.34187,520617270.72091,74685167.73377,   0.00042,   0.00397,   0.00108,476211200.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-476640.00000,   0.00000
342556946.21834,520303412.26894,74843164.50551,   0.00042,   0.00397,   0.00108,476091360.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-596480.00000,   0.00000
342772590.46086,519981013.45092,75005431.46028,   0.00042,   0.00396,   0.00108,475969408.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-718432.00000,   0.00000
342981829.42884,519643668.99234,75159158.04900,   0.00042,   0.00396,   0.00108,475832032.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-855808.00000,   0.00000
343191068.39682,519306324.53376,75308614.45470,   0.00042,   0.00396,   0.00108,475693120.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-994720.00000,   0.00000
343372551.17517,518932683.51950,75458070.86040,   0.00043,   0.00396,   0.00109,475523360.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-1164480.00000,   0.00000
343562574.31956,518550502.13921,75603257.08308,   0.00043,   0.00396,   0.00109,475347456.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-1340384.00000,   0.00000
343746192.18943,518153375.11835,75744173.12274,   0.00043,   0.00395,   0.00109,475158272.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-1529568.00000,   0.00000
343929810.05929,517756248.09748,75880818.97939,   0.00043,   0.00395,   0.00109,474967424.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-1720416.00000,   0.00000
344100617.38009,517329229.79548,76017464.83603,   0.00043,   0.00395,   0.00109,474753184.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-1934656.00000,   0.00000
344256479.06032,516895806.21894,76145570.32663,   0.00043,   0.00395,   0.00109,474528128.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-2159712.00000,   0.00000
344420881.10659,516453842.27637,76273675.81723,   0.00044,   0.00394,   0.00110,474298944.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-2388896.00000,   0.00000
344572472.60381,515981987.05265,76397511.12481,   0.00044,   0.00394,   0.00110,474044384.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-2643456.00000,   0.00000
344724064.10102,515510131.82894,76517076.24937,   0.00044,   0.00394,   0.00110,473788288.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-2899552.00000,   0.00000
344869250.32370,515023330.96465,76632371.19091,   0.00044,   0.00394,   0.00110,473518656.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-3169184.00000,   0.00000
345008031.27185,514521584.45980,76747666.13245,   0.00044,   0.00393,   0.00110,473237792.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-3450048.00000,   0.00000
345140406.94547,514004892.31437,76854420.70796,   0.00044,   0.00393,   0.00110,472941216.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-3746624.00000,   0.00000
345266377.34456,513473254.52838,76961175.28346,   0.00045,   0.00393,   0.00110,472633376.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-4054464.00000,   0.00000
345385942.46912,512926671.10181,77063659.67594,   0.00045,   0.00393,   0.00111,472312032.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-4375808.00000,   0.00000
345499102.31915,512365142.03468,77161873.88540,   0.00045,   0.00392,   0.00111,471977280.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-4710560.00000,   0.00000
345605856.89466,511788667.32697,77255817.91184,   0.00045,   0.00392,   0.00111,471629088.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-5058752.00000,   0.00000
345706206.19563,511197246.97869,77345491.75526,   0.00045,   0.00392,   0.00111,471267488.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-5420352.00000,   0.00000
345806555.49660,510605826.63042,77435165.59868,   0.00045,   0.00392,   0.00111,470906368.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-5781472.00000,   0.00000
345909039.88908,509990920.27553,77516299.07606,   0.00046,   0.00391,   0.00111,470525376.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-6162464.00000,   0.00000
345996578.64099,509369608.64611,77597432.55344,   0.00046,   0.00391,   0.00111,470137408.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-6550432.00000,   0.00000
346071306.84384,508718405.73556,77674295.84780,   0.00046,   0.00391,   0.00111,469724128.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-6963712.00000,   0.00000
346160980.68726,508073608.09953,77746888.95914,   0.00046,   0.00390,   0.00112,469316896.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-7370944.00000,   0.00000
346222898.34105,507392513.90783,77815211.88747,   0.00046,   0.00390,   0.00112,468876896.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-7810944.00000,   0.00000
346299761.63541,506717824.99067,77879264.63277,   0.00046,   0.00390,   0.00112,468442784.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-8245056.00000,   0.00000
346370219.65524,506028190.43293,77939047.19505,   0.00047,   0.00389,   0.00112,467995488.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-8692352.00000,   0.00000
346419326.75997,505317204.96009,77998829.75733,   0.00047,   0.00389,   0.00112,467529312.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-9158528.00000,   0.00000
346476974.23074,504597679.12121,78050071.95357,   0.00047,   0.00389,   0.00112,467055200.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-9632640.00000,   0.00000
346528216.42699,503863207.64177,78101314.14981,   0.00047,   0.00388,   0.00112,466569952.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-10117888.00000,   0.00000
346573053.34870,503113790.52175,78144015.98001,   0.00047,   0.00388,   0.00112,466069280.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-10618560.00000,   0.00000
346611484.99588,502349427.76116,78186717.81021,   0.00047,   0.00388,   0.00112,465557408.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-11130432.00000,   0.00000
346643511.36853,501570119.36000,78225149.45739,   0.00048,   0.00387,   0.00112,465032384.00000,   0.00189,276687840.00000,  -0.00012,   0.00227,   0.00010,-11655456.00000,   0.00000
