# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
414024434.13308,336389862.84341,-160199961.59294,   0.00130,   0.00085,  -0.00255,471430752.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3534688.00000,   0.00000
415250193.99343,336020658.06619,-159514717.52643,   0.00131,   0.00085,  -0.00254,471286528.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3678912.00000,   0.00000
416455278.38626,335642592.37433,-158823566.18348,   0.00131,   0.00084,  -0.00253,471132928.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3832512.00000,   0.00000
417672177.33196,335252712.12959,-158126507.56410,   0.00132,   0.00084,  -0.00252,470985408.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3980032.00000,   0.00000
418868400.81014,334853970.97020,-157429448.94472,   0.00132,   0.00083,  -0.00252,470830880.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4134560.00000,   0.00000
420076438.84118,334443415.25793,-156726483.04891,   0.00133,   0.00083,  -0.00251,470677056.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4288384.00000,   0.00000
421254940.49005,334003323.16349,-156017609.87665,   0.00134,   0.00083,  -0.00250,470495008.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4470432.00000,   0.00000
422454117.60644,333572091.98371,-155302829.42797,   0.00134,   0.00082,  -0.00249,470321408.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4644032.00000,   0.00000
423644433.80818,333120185.33640,-154588048.97928,   0.00135,   0.00082,  -0.00248,470141088.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4824352.00000,   0.00000
424814074.54240,332659417.77443,-153867361.25416,   0.00136,   0.00081,  -0.00247,469948192.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5017248.00000,   0.00000
425995529.82948,332186835.65960,-153146673.52903,   0.00136,   0.00081,  -0.00246,469769376.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5196064.00000,   0.00000
427176985.11657,331714253.54477,-152414171.25104,   0.00137,   0.00080,  -0.00245,469590816.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5374624.00000,   0.00000
428349579.48900,331220995.96241,-151681668.97305,   0.00137,   0.00080,  -0.00244,469413504.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5551936.00000,   0.00000
429492637.47926,330698201.99787,-150943259.41862,   0.00138,   0.00079,  -0.00243,469216576.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5748864.00000,   0.00000
430656370.93704,330184268.94799,-150204849.86419,   0.00139,   0.00079,  -0.00242,469042016.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5923424.00000,   0.00000
431811243.48017,329649660.43058,-149460533.03332,   0.00139,   0.00079,  -0.00241,468859360.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6106080.00000,   0.00000
432966116.02329,329115051.91318,-148710308.92603,   0.00140,   0.00078,  -0.00240,468678048.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6287392.00000,   0.00000
434112127.65177,328559767.92824,-147960084.81873,   0.00141,   0.00078,  -0.00239,468493376.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6472064.00000,   0.00000
435237463.81272,327995623.02866,-147203953.43499,   0.00141,   0.00077,  -0.00238,468295616.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6669824.00000,   0.00000
436374614.52654,327419663.57621,-146441914.77482,   0.00142,   0.00077,  -0.00237,468102944.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6862496.00000,   0.00000
437502904.32570,326823028.65623,-145673968.83821,   0.00143,   0.00076,  -0.00236,467901440.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7064000.00000,   0.00000
438631194.12487,326226393.73625,-144906022.90161,   0.00143,   0.00076,  -0.00235,467706944.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7258496.00000,   0.00000
439750623.00939,325609083.34875,-144132169.68857,   0.00144,   0.00075,  -0.00234,467503936.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7461504.00000,   0.00000
440849376.42638,324982912.04659,-143358316.47552,   0.00144,   0.00075,  -0.00233,467294176.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7671264.00000,   0.00000
441959944.39624,324344926.19156,-142578555.98605,   0.00145,   0.00074,  -0.00232,467091200.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7874240.00000,   0.00000
443070512.36610,323706940.33654,-141792888.22014,   0.00146,   0.00074,  -0.00231,466891168.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8074272.00000,   0.00000
444151543.95378,323039418.09933,-141007220.45422,   0.00146,   0.00073,  -0.00230,466675616.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8289824.00000,   0.00000
445244390.09434,322360081.30926,-140215645.41187,   0.00147,   0.00073,  -0.00229,466468864.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8496576.00000,   0.00000
446337236.23489,321680744.51919,-139418163.09309,   0.00148,   0.00072,  -0.00228,466267328.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8698112.00000,   0.00000
447409406.90792,320992546.81446,-138620680.77431,   0.00148,   0.00072,  -0.00227,466062144.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8903296.00000,   0.00000
448493392.13382,320292534.55686,-137817291.17909,   0.00149,   0.00071,  -0.00226,465868096.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9097344.00000,   0.00000
449568516.44507,319571846.83174,-137013901.58387,   0.00149,   0.00071,  -0.00225,465675776.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9289664.00000,   0.00000
450622965.28880,318842298.19196,-136204604.71222,   0.00150,   0.00070,  -0.00224,465475200.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9490240.00000,   0.00000
451689228.68539,318100934.99931,-135389400.56413,   0.00151,   0.00069,  -0.00223,465285184.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9680256.00000,   0.00000
452734816.61446,317350710.89201,-134574196.41604,   0.00151,   0.00069,  -0.00222,465090656.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9874784.00000,   0.00000
453792219.09641,316588672.23184,-133753084.99151,   0.00152,   0.00068,  -0.00221,464905696.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10059744.00000,   0.00000
454828946.11082,315817772.65702,-132931973.56699,   0.00153,   0.00068,  -0.00220,464714848.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10250592.00000,   0.00000
455856812.21059,315026197.61467,-132099047.58959,   0.00153,   0.00067,  -0.00219,464512800.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10452640.00000,   0.00000
456905353.77788,314243483.48698,-131272028.88863,   0.00154,   0.00067,  -0.00218,464339712.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10625728.00000,   0.00000
457924358.96299,313431232.97711,-130439102.91124,   0.00154,   0.00066,  -0.00216,464145760.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10819680.00000,   0.00000
458943364.14810,312618982.46723,-129600269.65740,   0.00155,   0.00066,  -0.00215,463956256.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11009184.00000,   0.00000
459953508.41856,311786056.48984,-128755529.12714,   0.00156,   0.00065,  -0.00214,463761952.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11203488.00000,   0.00000
460954791.77437,310932455.04492,-127916695.87331,   0.00156,   0.00064,  -0.00213,463573280.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11392160.00000,   0.00000
461956075.13017,310078853.60000,-127066048.06660,   0.00157,   0.00064,  -0.00212,463385184.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11580256.00000,   0.00000
462957358.48598,309225252.15508,-126215400.25990,   0.00158,   0.00063,  -0.00211,463207904.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11757536.00000,   0.00000
463949780.92713,308350975.24263,-125358845.17677,   0.00158,   0.00063,  -0.00210,463027296.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11938144.00000,   0.00000
464942203.36828,307476698.33019,-124502290.09363,   0.00159,   0.00062,  -0.00209,462857888.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12107552.00000,   0.00000
465925764.89478,306581745.95022,-123639827.73405,   0.00159,   0.00061,  -0.00208,462685376.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12280064.00000,   0.00000
466879790.03910,305657257.18808,-122777365.37448,   0.00160,   0.00061,  -0.00207,462499424.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12466016.00000,   0.00000
467854490.65095,304741629.34059,-121908995.73847,   0.00161,   0.00060,  -0.00205,462335040.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12630400.00000,   0.00000
468829191.26280,303826001.49309,-121040626.10247,   0.00161,   0.00060,  -0.00204,462181568.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12783872.00000,   0.00000
469774355.49246,302880837.26343,-120166349.19002,   0.00162,   0.00059,  -0.00203,462009600.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12955840.00000,   0.00000
470719519.72213,301935673.03376,-119292072.27758,   0.00162,   0.00058,  -0.00202,461847936.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13117504.00000,   0.00000
471676498.50467,300978694.25122,-118411888.08870,   0.00163,   0.00058,  -0.00201,461698688.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13266752.00000,   0.00000
472612801.81969,300012854.55402,-117525796.62338,   0.00164,   0.00057,  -0.00200,461539552.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13425888.00000,   0.00000
473540244.22005,299026339.38931,-116639705.15807,   0.00164,   0.00056,  -0.00199,461381824.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13583616.00000,   0.00000
474458825.70576,298019148.75707,-115753613.69275,   0.00165,   0.00056,  -0.00197,461225184.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13740256.00000,   0.00000
475386268.10612,297032633.59235,-114861614.95100,   0.00166,   0.00055,  -0.00196,461083360.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13882080.00000,   0.00000
476304849.59183,296025442.96011,-113963708.93282,   0.00166,   0.00055,  -0.00195,460938528.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14026912.00000,   0.00000
477214570.16289,294997576.86034,-113071710.19107,   0.00167,   0.00054,  -0.00194,460799616.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14165824.00000,   0.00000
478124290.73395,293969710.76058,-112167896.89645,   0.00167,   0.00053,  -0.00193,460662816.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14302624.00000,   0.00000
479004474.92283,292912308.27863,-111264083.60183,   0.00168,   0.00053,  -0.00192,460511904.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14453536.00000,   0.00000
479905334.57923,291863766.71135,-110360270.30721,   0.00169,   0.00052,  -0.00190,460388128.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14577312.00000,   0.00000
480785518.76811,290806364.22940,-109450549.73615,   0.00169,   0.00051,  -0.00189,460255296.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14710144.00000,   0.00000
481677517.50986,289737147.19459,-108534921.88866,   0.00170,   0.00051,  -0.00188,460137408.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14828032.00000,   0.00000
482539979.86943,288638393.77760,-107619294.04117,   0.00170,   0.00050,  -0.00187,460006912.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14958528.00000,   0.00000
483402442.22900,287539640.36061,-106703666.19367,   0.00171,   0.00049,  -0.00186,459888800.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15076640.00000,   0.00000
484264904.58858,286440886.94362,-105782131.06975,   0.00172,   0.00049,  -0.00184,459779456.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15185984.00000,   0.00000
485118506.03350,285321458.05911,-104860595.94582,   0.00172,   0.00048,  -0.00183,459674752.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15290688.00000,   0.00000
485972107.47842,284202029.17459,-103933153.54546,   0.00173,   0.00047,  -0.00182,459579680.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15385760.00000,   0.00000
486825708.92334,283082600.29008,-103005711.14509,   0.00173,   0.00047,  -0.00181,459498272.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15467168.00000,   0.00000
487649773.98608,281933635.02339,-102072361.46830,   0.00174,   0.00046,  -0.00180,459402016.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15563424.00000,   0.00000
488485653.60169,280772855.20382,-101139011.79150,   0.00175,   0.00045,  -0.00178,459327840.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15637600.00000,   0.00000
489309718.66444,279623889.93713,-100205662.11470,   0.00175,   0.00045,  -0.00177,459258944.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15706496.00000,   0.00000
490116061.89787,278433573.73539,-99266405.16147,   0.00176,   0.00044,  -0.00176,459182464.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15782976.00000,   0.00000
490931266.04596,277263933.00118,-98327148.20823,   0.00176,   0.00043,  -0.00175,459126592.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15838848.00000,   0.00000
491758284.74692,276082477.71409,-97381983.97856,   0.00177,   0.00043,  -0.00173,459086528.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15878912.00000,   0.00000
492535091.59818,274862625.13017,-96436819.74889,   0.00178,   0.00042,  -0.00172,459015424.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15950016.00000,   0.00000
493341434.83162,273672308.92844,-95485748.24279,   0.00178,   0.00041,  -0.00171,458975360.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15990080.00000,   0.00000
494130056.23575,272440641.79165,-94534676.73669,   0.00179,   0.00040,  -0.00170,458928800.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16036640.00000,   0.00000
494927538.55453,271229650.12238,-93577697.95415,   0.00179,   0.00040,  -0.00169,458896896.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16068544.00000,   0.00000
495695484.49114,269989122.07094,-92626626.44804,   0.00180,   0.00039,  -0.00167,458854752.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16110688.00000,   0.00000
496463430.42774,268748594.01950,-91663740.38907,   0.00181,   0.00038,  -0.00166,458817472.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16147968.00000,   0.00000
497222515.44970,267487390.50054,-90706761.60653,   0.00181,   0.00038,  -0.00165,458788640.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16176800.00000,   0.00000
498002275.93917,266235047.89623,-89737968.27111,   0.00182,   0.00037,  -0.00164,458783264.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16182176.00000,   0.00000
498752500.04647,264953168.90974,-88775082.21214,   0.00182,   0.00036,  -0.00162,458770880.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16194560.00000,   0.00000
499482048.68625,263662429.00860,-87806288.87673,   0.00183,   0.00035,  -0.00161,458752320.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16213120.00000,   0.00000
500232272.79355,262380550.02211,-86837495.54132,   0.00184,   0.00035,  -0.00160,458764864.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16200576.00000,   0.00000
500982496.90085,261098671.03562,-85862794.92947,   0.00184,   0.00034,  -0.00159,458788288.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16177152.00000,   0.00000
501703184.62597,259787255.66695,-84888094.31763,   0.00185,   0.00033,  -0.00157,458800928.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16164512.00000,   0.00000
502423872.35109,258475840.29829,-83913393.70578,   0.00185,   0.00032,  -0.00156,458827232.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16138208.00000,   0.00000
503135699.16156,257143749.46210,-82932785.81750,   0.00186,   0.00032,  -0.00155,458856224.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16109216.00000,   0.00000
503868201.43956,255820519.54056,-81952177.92922,   0.00187,   0.00031,  -0.00153,458915680.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16049760.00000,   0.00000
504559352.78250,254479567.78972,-80971570.04093,   0.00187,   0.00030,  -0.00152,458954112.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-16011328.00000,   0.00000
505262318.67832,253126801.48601,-79985054.87622,   0.00188,   0.00029,  -0.00151,459012320.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15953120.00000,   0.00000
505974145.48879,251794710.64982,-78998539.71150,   0.00188,   0.00029,  -0.00150,459091008.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15874432.00000,   0.00000
506647575.00243,250412407.96392,-78006117.27035,   0.00189,   0.00028,  -0.00148,459147680.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15817760.00000,   0.00000
507350540.89824,249059641.66021,-77013694.82920,   0.00189,   0.00027,  -0.00147,459241792.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15723648.00000,   0.00000
508023970.41188,247677338.97432,-76021272.38804,   0.00190,   0.00026,  -0.00146,459324576.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15640864.00000,   0.00000
508697399.92552,246295036.28843,-75028849.94689,   0.00191,   0.00026,  -0.00144,459420288.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15545152.00000,   0.00000
509370829.43916,244912733.60254,-74030520.22930,   0.00191,   0.00025,  -0.00143,459526080.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15439360.00000,   0.00000
510035398.03815,243509755.44912,-73032190.51172,   0.00192,   0.00024,  -0.00142,459637984.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15327456.00000,   0.00000
510679291.16961,242097916.38106,-72027953.51769,   0.00192,   0.00023,  -0.00141,459743136.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15222304.00000,   0.00000
511334998.85394,240674262.76012,-71023716.52367,   0.00193,   0.00023,  -0.00139,459871904.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-15093536.00000,   0.00000
511978891.98540,239262423.69205,-70019479.52965,   0.00193,   0.00022,  -0.00138,460003840.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14961600.00000,   0.00000
512613924.20221,237829909.15646,-69015242.53562,   0.00194,   0.00021,  -0.00137,460142656.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14822784.00000,   0.00000
513248956.41902,236397394.62086,-68005098.26516,   0.00195,   0.00020,  -0.00135,460292544.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14672896.00000,   0.00000
513883988.63583,234964880.08527,-66994953.99470,   0.00195,   0.00019,  -0.00134,460456032.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14509408.00000,   0.00000
514510159.93799,233511690.08216,-65984809.72425,   0.00196,   0.00019,  -0.00133,460627136.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14338304.00000,   0.00000
515136331.24014,232058500.07904,-64968758.17735,   0.00196,   0.00018,  -0.00131,460809824.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-14155616.00000,   0.00000
515741827.07477,230596449.16127,-63952706.63046,   0.00197,   0.00017,  -0.00130,460989504.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13975936.00000,   0.00000
516338461.99475,229113722.77598,-62936655.08356,   0.00197,   0.00016,  -0.00129,461177056.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13788384.00000,   0.00000
516964633.29691,227660532.77286,-61920603.53667,   0.00198,   0.00016,  -0.00127,461402944.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13562496.00000,   0.00000
517561268.21689,226177806.38757,-60898644.71334,   0.00199,   0.00015,  -0.00126,461617088.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13348352.00000,   0.00000
518137227.66934,224686219.08762,-59876685.89001,   0.00199,   0.00014,  -0.00125,461828448.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-13136992.00000,   0.00000
518725001.67467,223182817.23480,-58848819.79024,   0.00200,   0.00013,  -0.00123,462063392.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12902048.00000,   0.00000
519321636.59464,221700090.84951,-57826860.96692,   0.00200,   0.00012,  -0.00122,462321568.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12643872.00000,   0.00000
519888735.13245,220187828.08204,-56798994.86715,   0.00201,   0.00012,  -0.00121,462568448.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12396992.00000,   0.00000
520455833.67025,218675565.31457,-55771128.76739,   0.00201,   0.00011,  -0.00119,462829920.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-12135520.00000,   0.00000
521043607.67557,217172163.46175,-54737355.39118,   0.00202,   0.00010,  -0.00118,463121344.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11844096.00000,   0.00000
521581169.83120,215630364.31211,-53709489.29142,   0.00202,   0.00009,  -0.00117,463388192.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11577248.00000,   0.00000
522148268.36900,214118101.54464,-52675715.91522,   0.00203,   0.00008,  -0.00115,463691040.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-11274400.00000,   0.00000
522706505.99215,212585163.30964,-51641942.53902,   0.00204,   0.00008,  -0.00114,464002272.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10963168.00000,   0.00000
523244068.14777,211043364.15999,-50602261.88638,   0.00204,   0.00007,  -0.00113,464308160.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10657280.00000,   0.00000
523793444.85627,209489750.45747,-49568488.51018,   0.00205,   0.00006,  -0.00111,464642176.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-10323264.00000,   0.00000
524331007.01189,207947951.30783,-48528807.85755,   0.00205,   0.00005,  -0.00110,464976448.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9988992.00000,   0.00000
524868569.16751,206406152.15818,-47489127.20491,   0.00206,   0.00004,  -0.00109,465324512.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9640928.00000,   0.00000
525397270.40849,204843677.54101,-46443539.27584,   0.00206,   0.00004,  -0.00107,465679392.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-9286048.00000,   0.00000
525925971.64946,203281202.92384,-45403858.62320,   0.00207,   0.00003,  -0.00106,466049952.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8915488.00000,   0.00000
526433997.42290,201709867.39201,-44358270.69413,   0.00207,   0.00002,  -0.00105,466415008.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8550432.00000,   0.00000
526962698.66387,200147392.77484,-43312682.76506,   0.00208,   0.00001,  -0.00103,466811648.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-8153792.00000,   0.00000
527461863.52267,198555381.77549,-42267094.83599,   0.00208,   0.00000,  -0.00102,467199328.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7766112.00000,   0.00000
527969889.29612,196984046.24367,-41221506.90692,   0.00209,  -0.00001,  -0.00100,467606560.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-7358880.00000,   0.00000
528469054.15491,195392035.24432,-40170011.70141,   0.00210,  -0.00001,  -0.00099,468021024.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6944416.00000,   0.00000
528977079.92836,193820699.71249,-39118516.49590,   0.00210,  -0.00002,  -0.00098,468454816.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6510624.00000,   0.00000
529455569.31963,192219827.79849,-38067021.29040,   0.00211,  -0.00003,  -0.00096,468880320.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-6085120.00000,   0.00000
529954734.17842,190627816.79914,-37015526.08489,   0.00211,  -0.00004,  -0.00095,469338016.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5627424.00000,   0.00000
530433223.56969,189026944.88514,-35964030.87938,   0.00212,  -0.00005,  -0.00094,469792544.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-5172896.00000,   0.00000
530902852.04631,187405397.50362,-34906628.39744,   0.00212,  -0.00005,  -0.00092,470255712.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4709728.00000,   0.00000
531381341.43758,185804525.58961,-33849225.91550,   0.00213,  -0.00006,  -0.00091,470738496.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-4226944.00000,   0.00000
531859830.82885,184203653.67561,-32791823.43356,   0.00213,  -0.00007,  -0.00090,471235872.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3729568.00000,   0.00000
532329459.30546,182582106.29409,-31734420.95162,   0.00214,  -0.00008,  -0.00088,471743296.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-3222144.00000,   0.00000
532778412.31456,180951697.99791,-30677018.46967,   0.00214,  -0.00009,  -0.00087,472247296.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-2718144.00000,   0.00000
533256901.70583,179350826.08390,-29613708.71130,   0.00215,  -0.00010,  -0.00085,472786720.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-2178720.00000,   0.00000
533705854.71492,177720417.78773,-28556306.22935,   0.00215,  -0.00010,  -0.00084,473318880.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-1646560.00000,   0.00000
534154807.72401,176090009.49155,-27492996.47098,   0.00216,  -0.00011,  -0.00083,473863424.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-1102016.00000,   0.00000
534603760.73310,174459601.19537,-26429686.71260,   0.00216,  -0.00012,  -0.00081,474420992.00000,   0.00030,274965440.00000,   0.00007,   0.00013,  -0.00047,-544448.00000,   0.00000
