# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-423336793.77792,-381334639.00482,144564685.19990,  -0.00142,  -0.00129,   0.00266,476276502.39964,   0.00059,275283083.07700,  -0.00024,  -0.00038,   0.00078,   0.00000,   2.00000
-424366579.08289,-380769064.40310,144235059.40896,  -0.00143,  -0.00129,   0.00266,476281098.76627,   0.00059,275286929.81789,  -0.00024,  -0.00038,   0.00079,  -0.00000,   2.00000
-425400919.99675,-380194585.25688,143901110.78139,  -0.00144,  -0.00129,   0.00266,476286950.89374,   0.00060,275290782.67838,  -0.00025,  -0.00039,   0.00079,  -0.00000,   2.00000
-426429473.82938,-379608995.76601,143569209.35916,  -0.00145,  -0.00128,   0.00266,476286988.26190,   0.00060,275294619.28316,  -0.00025,  -0.00039,   0.00080,   0.00000,   2.00000
-427461583.08892,-379023308.96621,143229990.14350,  -0.00146,  -0.00128,   0.00266,476301652.97489,   0.00060,275298496.00836,  -0.00025,  -0.00039,   0.00080,  -0.00000,   2.00000
-428491217.40871,-378429386.35653,142889771.74366,  -0.00146,  -0.00128,   0.00266,476297861.89625,   0.00061,275302341.67139,  -0.00025,  -0.00039,   0.00081,   0.00000,   2.00000
-429517536.41019,-377836141.33394,142545616.82171,  -0.00147,  -0.00127,   0.00266,476302679.68188,   0.00061,275306189.53971,  -0.00026,  -0.00039,   0.00081,   0.00000,   2.00000
-430544610.50955,-377230855.41802,142200076.60788,  -0.00148,  -0.00127,   0.00266,476312909.76007,   0.00061,275310060.44682,  -0.00026,  -0.00039,   0.00081,   0.00000,   2.00000
-431579096.38044,-376619256.62568,141847035.60812,  -0.00149,  -0.00127,   0.00266,476315433.30801,   0.00062,275313924.65642,  -0.00026,  -0.00040,   0.00082,   0.00000,   2.00000
-432606666.21686,-376005378.73144,141493083.97389,  -0.00150,  -0.00126,   0.00266,476324378.28025,   0.00062,275317806.89866,  -0.00026,  -0.00040,   0.00082,   0.00000,   2.00000
-433628188.61024,-375380200.40810,141141099.27912,  -0.00151,  -0.00126,   0.00266,476324808.44786,   0.00062,275321674.43728,  -0.00027,  -0.00040,   0.00083,   0.00000,   2.00000
-434656029.50070,-374757626.09521,140778686.93315,  -0.00152,  -0.00126,   0.00266,476336111.56266,   0.00063,275325569.05561,  -0.00027,  -0.00040,   0.00083,   0.00000,   2.00000
-435684105.15745,-374122816.89805,140414820.81602,  -0.00152,  -0.00125,   0.00266,476346847.74122,   0.00063,275329488.48746,  -0.00027,  -0.00040,   0.00084,  -0.00000,   2.00000
-436709348.98394,-373479427.15825,140049801.69665,  -0.00153,  -0.00125,   0.00266,476343649.42065,   0.00063,275333379.19093,  -0.00027,  -0.00040,   0.00084,   0.00000,   2.00000
-437730873.03989,-372836575.89089,139680795.84396,  -0.00154,  -0.00125,   0.00266,476348920.19651,   0.00064,275337273.78693,  -0.00028,  -0.00041,   0.00085,  -0.00000,   2.00000
-438749554.06968,-372185071.73407,139310606.04414,  -0.00155,  -0.00124,   0.00266,476345783.56444,   0.00064,275341140.05888,  -0.00028,  -0.00041,   0.00085,   0.00000,   2.00000
-439773461.05575,-371529546.13117,138932719.42720,  -0.00156,  -0.00124,   0.00266,476375488.36611,   0.00065,275345103.99616,  -0.00028,  -0.00041,   0.00085,   0.00000,   2.00000
-440791616.94014,-370868927.81400,138553914.64778,  -0.00157,  -0.00124,   0.00266,476358456.37686,   0.00065,275348986.12629,  -0.00028,  -0.00041,   0.00086,   0.00000,   2.00000
-441806096.37472,-370193129.89119,138176686.60721,  -0.00158,  -0.00123,   0.00266,476373491.56000,   0.00065,275352909.69529,  -0.00029,  -0.00041,   0.00086,   0.00000,   2.00000
-442826084.44512,-369519669.24583,137788931.07315,  -0.00158,  -0.00123,   0.00266,476385566.05268,   0.00066,275356863.15209,  -0.00029,  -0.00041,   0.00087,   0.00000,   2.00000
-443842933.53675,-368837329.07605,137399900.19160,  -0.00159,  -0.00123,   0.00266,476382873.36052,   0.00066,275360789.87804,  -0.00029,  -0.00041,   0.00087,  -0.00000,   2.00000
-444852328.21133,-368152710.70064,137009988.46071,  -0.00160,  -0.00122,   0.00266,476392306.98808,   0.00066,275364736.42119,  -0.00030,  -0.00042,   0.00088,   0.00000,   2.00000
-445864467.60106,-367458268.31243,136615372.96735,  -0.00161,  -0.00122,   0.00266,476400125.67219,   0.00067,275368696.53632,  -0.00030,  -0.00042,   0.00088,   0.00000,   2.00000
-446869960.78814,-366752156.86472,136222571.94977,  -0.00162,  -0.00122,   0.00266,476401396.58915,   0.00067,275372645.18317,  -0.00030,  -0.00042,   0.00089,  -0.00000,   2.00000
-447874694.94092,-366049140.25573,135822591.90641,  -0.00163,  -0.00121,   0.00266,476403422.37417,   0.00067,275376585.28948,  -0.00030,  -0.00042,   0.00089,  -0.00000,   2.00000
-448878496.96945,-365333505.45953,135421011.60320,  -0.00164,  -0.00121,   0.00265,476415273.13376,   0.00068,275380554.48298,  -0.00031,  -0.00042,   0.00089,  -0.00000,   2.00000
-449883713.38695,-364617360.97955,135012007.43684,  -0.00165,  -0.00121,   0.00265,476431736.05450,   0.00068,275384570.25030,  -0.00031,  -0.00042,   0.00090,   0.00000,   2.00000
-450885473.49153,-363892072.48434,134601613.38210,  -0.00165,  -0.00120,   0.00265,476429571.66283,   0.00069,275388561.28004,  -0.00031,  -0.00043,   0.00090,   0.00000,   2.00000
-451879454.14667,-363164539.29141,134190373.16191,  -0.00166,  -0.00120,   0.00265,476439317.78822,   0.00069,275392573.19210,  -0.00032,  -0.00043,   0.00091,   0.00000,   2.00000
-452869970.86222,-362427817.80845,133777715.66064,  -0.00167,  -0.00119,   0.00265,476437223.91384,   0.00069,275396560.73820,  -0.00032,  -0.00043,   0.00091,   0.00000,   2.00000
-453862483.97204,-361680954.59867,133360221.83983,  -0.00168,  -0.00119,   0.00265,476445838.43705,   0.00070,275400564.91831,  -0.00032,  -0.00043,   0.00092,  -0.00000,   2.00000
-454855920.31489,-360933527.54001,132935300.45943,  -0.00169,  -0.00119,   0.00265,476462713.58451,   0.00070,275404617.17466,  -0.00032,  -0.00043,   0.00092,   0.00000,   2.00000
-455842275.40800,-360174212.26440,132512116.93326,  -0.00170,  -0.00118,   0.00265,476464597.09957,   0.00070,275408660.17558,  -0.00033,  -0.00043,   0.00092,   0.00000,   2.00000
-456828306.53898,-359408072.89877,132084215.56872,  -0.00171,  -0.00118,   0.00265,476459207.30934,   0.00071,275412666.24745,  -0.00033,  -0.00043,   0.00093,  -0.00000,   2.00000
-457806298.36836,-358639711.06777,131655487.95036,  -0.00172,  -0.00117,   0.00264,476469193.48548,   0.00071,275416694.20733,  -0.00033,  -0.00044,   0.00093,   0.00000,   2.00000
-458782409.93881,-357858513.93285,131225086.13918,  -0.00173,  -0.00117,   0.00264,476481962.43453,   0.00071,275420754.61738,  -0.00034,  -0.00044,   0.00094,   0.00000,   2.00000
-459762342.07612,-357079233.41795,130784024.58045,  -0.00174,  -0.00117,   0.00264,476495635.40150,   0.00072,275424850.76305,  -0.00034,  -0.00044,   0.00094,   0.00000,   2.00000
-460734950.27382,-356287949.09773,130344657.74588,  -0.00174,  -0.00116,   0.00264,476497859.02790,   0.00072,275428938.93205,  -0.00034,  -0.00044,   0.00095,   0.00000,   2.00000
-461702698.27859,-355496967.39276,129901251.26012,  -0.00175,  -0.00116,   0.00264,476504462.34150,   0.00073,275433035.85775,  -0.00035,  -0.00044,   0.00095,   0.00000,   2.00000
-462663111.89075,-354693969.90212,129459528.31885,  -0.00176,  -0.00115,   0.00264,476506741.62125,   0.00073,275437125.09981,  -0.00035,  -0.00044,   0.00096,   0.00000,   2.00000
-463624530.28591,-353880493.76463,129012837.30646,  -0.00177,  -0.00115,   0.00264,476516413.93722,   0.00073,275441234.87614,  -0.00035,  -0.00044,   0.00096,   0.00000,   2.00000
-464584314.04275,-353069723.03120,128558822.73196,  -0.00178,  -0.00115,   0.00263,476519625.02500,   0.00074,275445340.49548,  -0.00036,  -0.00045,   0.00096,  -0.00000,   2.00000
-465538143.51319,-352243575.18471,128106391.45942,  -0.00179,  -0.00114,   0.00263,476536627.33547,   0.00074,275449494.54904,  -0.00036,  -0.00045,   0.00097,   0.00000,   2.00000
-466490230.99897,-351420111.06078,127646630.96645,  -0.00180,  -0.00114,   0.00263,476539994.61975,   0.00074,275453644.93321,  -0.00036,  -0.00045,   0.00097,   0.00000,   2.00000
-467434729.07972,-350584525.55515,127188516.62548,  -0.00181,  -0.00113,   0.00263,476542630.09210,   0.00075,275457788.94694,  -0.00037,  -0.00045,   0.00098,   0.00000,   2.00000
-468379707.11038,-349738300.44202,126725379.00301,  -0.00182,  -0.00113,   0.00263,476552853.90612,   0.00075,275461955.52634,  -0.00037,  -0.00045,   0.00098,   0.00000,   2.00000
-469319436.58048,-348892345.66392,126258200.96958,  -0.00183,  -0.00112,   0.00263,476559926.88332,   0.00076,275466132.60787,  -0.00037,  -0.00045,   0.00099,   0.00000,   2.00000
-470251440.78426,-348034219.93852,125792643.71826,  -0.00184,  -0.00112,   0.00262,476562762.68961,   0.00076,275470304.09949,  -0.00038,  -0.00045,   0.00099,   0.00000,   2.00000
-471182773.85923,-347175537.91782,125319724.24692,  -0.00185,  -0.00112,   0.00262,476581009.92408,   0.00076,275474528.64900,  -0.00038,  -0.00045,   0.00099,  -0.00000,   2.00000
-472109601.17642,-346306954.48304,124845081.74290,  -0.00186,  -0.00111,   0.00262,476580551.33379,   0.00077,275478734.94704,  -0.00038,  -0.00046,   0.00100,   0.00000,   2.00000
-473028564.22371,-345426153.50061,124372036.23666,  -0.00186,  -0.00111,   0.00262,476583591.80762,   0.00077,275482936.44570,  -0.00039,  -0.00046,   0.00100,   0.00000,   2.00000
-473946573.74282,-344544819.02484,123891644.99399,  -0.00187,  -0.00110,   0.00262,476602087.53282,   0.00078,275487191.94075,  -0.00039,  -0.00046,   0.00101,   0.00000,   2.00000
-474859921.56477,-343653491.16738,123409484.90317,  -0.00188,  -0.00110,   0.00262,476601875.60171,   0.00078,275491430.13415,  -0.00039,  -0.00046,   0.00101,   0.00000,   2.00000
-475767745.20424,-342762448.53775,122923303.53690,  -0.00189,  -0.00109,   0.00261,476609311.21758,   0.00078,275495680.19080,  -0.00040,  -0.00046,   0.00102,  -0.00000,   2.00000
-476671855.83631,-341858331.61675,122435410.25109,  -0.00190,  -0.00109,   0.00261,476623873.61086,   0.00079,275499969.21915,  -0.00040,  -0.00046,   0.00102,  -0.00000,   2.00000
-477571144.58175,-340944132.35562,121945703.86619,  -0.00191,  -0.00108,   0.00261,476623913.24676,   0.00079,275504241.90706,  -0.00040,  -0.00046,   0.00102,  -0.00000,   2.00000
-478464771.77768,-340030228.11624,121451980.91493,  -0.00192,  -0.00108,   0.00261,476631527.29477,   0.00080,275508527.13320,  -0.00041,  -0.00046,   0.00103,  -0.00000,   2.00000
-479353614.25203,-339113692.18404,120954385.48029,  -0.00193,  -0.00107,   0.00260,476653859.94608,   0.00080,275512880.82780,  -0.00041,  -0.00047,   0.00103,   0.00000,   2.00000
-480238280.84000,-338176522.20830,120457106.68015,  -0.00194,  -0.00107,   0.00260,476646674.83598,   0.00080,275517190.60467,  -0.00041,  -0.00047,   0.00104,   0.00000,   2.00000
-481116384.46369,-337250182.65377,119953691.29847,  -0.00195,  -0.00106,   0.00260,476661901.46756,   0.00081,275521541.81457,  -0.00042,  -0.00047,   0.00104,   0.00000,   2.00000
-481994241.22992,-336302326.12029,119447277.81245,  -0.00196,  -0.00106,   0.00260,476666311.87673,   0.00081,275525893.26022,  -0.00042,  -0.00047,   0.00105,   0.00000,   2.00000
-482858960.14609,-335353424.42225,118943555.66539,  -0.00197,  -0.00105,   0.00260,476666094.13613,   0.00082,275530227.39897,  -0.00043,  -0.00047,   0.00105,  -0.00000,   2.00000
-483721778.88570,-334404145.71937,118432610.57223,  -0.00198,  -0.00105,   0.00259,476685437.08481,   0.00082,275534618.66554,  -0.00043,  -0.00047,   0.00105,   0.00000,   2.00000
-484580055.06055,-333441798.16919,117919990.27299,  -0.00199,  -0.00104,   0.00259,476700845.85605,   0.00082,275539051.95096,  -0.00043,  -0.00047,   0.00106,   0.00000,   2.00000
-485429221.56108,-332469848.74225,117408690.92255,  -0.00200,  -0.00104,   0.00259,476690115.21413,   0.00083,275543427.78873,  -0.00044,  -0.00047,   0.00106,   0.00000,   2.00000
-486276905.73601,-331486856.48758,116892230.02225,  -0.00201,  -0.00103,   0.00259,476702444.09366,   0.00083,275547834.11345,  -0.00044,  -0.00047,   0.00107,   0.00000,   2.00000
-487121558.00597,-330514303.53652,116366576.95748,  -0.00202,  -0.00103,   0.00258,476729452.55761,   0.00084,275552326.59806,  -0.00044,  -0.00048,   0.00107,   0.00000,   2.00000
-487954547.15750,-329519244.98196,115847688.30027,  -0.00203,  -0.00102,   0.00258,476714890.13747,   0.00084,275556746.97543,  -0.00045,  -0.00048,   0.00107,  -0.00000,   2.00000
-488781889.50240,-328521955.60225,115325138.94152,  -0.00204,  -0.00102,   0.00258,476737939.16332,   0.00084,275561238.57145,  -0.00045,  -0.00048,   0.00108,   0.00000,   2.00000
-489606916.45411,-327516211.45406,114797127.72077,  -0.00205,  -0.00101,   0.00258,476735938.98456,   0.00085,275565705.89666,  -0.00046,  -0.00048,   0.00108,   0.00000,   2.00000
-490422549.06607,-326508931.58561,114268688.09187,  -0.00206,  -0.00101,   0.00257,476747498.34003,   0.00085,275570200.65528,  -0.00046,  -0.00048,   0.00109,  -0.00000,   2.00000
-491232608.81465,-325491176.31581,113738263.43512,  -0.00206,  -0.00100,   0.00257,476748795.49406,   0.00086,275574683.76927,  -0.00046,  -0.00048,   0.00109,   0.00000,   2.00000
-492036737.26283,-324471359.47724,113204280.96721,  -0.00207,  -0.00100,   0.00257,476772091.64015,   0.00086,275579239.00519,  -0.00047,  -0.00048,   0.00110,  -0.00000,   2.00000
-492835173.05828,-323441040.42385,112668306.03582,  -0.00208,  -0.00099,   0.00256,476773588.04953,   0.00086,275583783.21527,  -0.00047,  -0.00048,   0.00110,   0.00000,   2.00000
-493627284.70890,-322411208.22781,112128435.80645,  -0.00209,  -0.00099,   0.00256,476782189.52433,   0.00087,275588343.49886,  -0.00048,  -0.00048,   0.00110,   0.00000,   2.00000
-494416952.91090,-321370263.56218,111583421.16249,  -0.00210,  -0.00098,   0.00256,476795593.23792,   0.00087,275592938.12684,  -0.00048,  -0.00048,   0.00111,  -0.00000,   2.00000
-495194311.08729,-320317414.29432,111043057.43857,  -0.00211,  -0.00098,   0.00256,476788656.27352,   0.00088,275597489.63655,  -0.00049,  -0.00048,   0.00111,   0.00000,   2.00000
-495965415.37276,-319262744.38840,110499257.43718,  -0.00212,  -0.00097,   0.00255,476812243.72320,   0.00088,275602114.42881,  -0.00049,  -0.00049,   0.00112,   0.00000,   2.00000
-496730599.80428,-318197480.86106,109953416.26196,  -0.00213,  -0.00097,   0.00255,476814136.14519,   0.00089,275606729.69056,  -0.00049,  -0.00049,   0.00112,   0.00000,   2.00000
-497492466.47865,-317132304.51317,109400625.00476,  -0.00214,  -0.00096,   0.00255,476834859.73867,   0.00089,275611407.19165,  -0.00050,  -0.00049,   0.00112,   0.00000,   2.00000
-498245147.27997,-316056949.48160,108848867.40984,  -0.00215,  -0.00095,   0.00254,476825086.59469,   0.00089,275616030.60615,  -0.00050,  -0.00049,   0.00113,   0.00000,   2.00000
-498991761.26630,-314968700.49242,108295550.71990,  -0.00216,  -0.00095,   0.00254,476842098.98855,   0.00090,275620702.25783,  -0.00051,  -0.00049,   0.00113,   0.00000,   2.00000
-499731770.62532,-313881069.45245,107738398.44233,  -0.00217,  -0.00094,   0.00254,476851160.00586,   0.00090,275625391.69650,  -0.00051,  -0.00049,   0.00114,  -0.00000,   2.00000
-500462131.61338,-312792349.90891,107181044.10464,  -0.00218,  -0.00094,   0.00253,476863204.27224,   0.00091,275630110.27357,  -0.00052,  -0.00049,   0.00114,   0.00000,   2.00000
-501186321.93262,-311692937.41558,106621610.20234,  -0.00219,  -0.00093,   0.00253,476865555.07649,   0.00091,275634820.98962,  -0.00052,  -0.00049,   0.00115,   0.00000,   2.00000
-501907176.24680,-310582424.84664,106057047.86036,  -0.00220,  -0.00093,   0.00253,476879985.25394,   0.00092,275639569.99766,  -0.00052,  -0.00049,   0.00115,  -0.00000,   2.00000
-502615422.16895,-309471277.94438,105495348.10171,  -0.00221,  -0.00092,   0.00253,476880176.59139,   0.00092,275644302.89316,  -0.00053,  -0.00049,   0.00115,  -0.00000,   2.00000
-503320200.15223,-308349048.41976,104928527.31078,  -0.00222,  -0.00092,   0.00252,476894769.85897,   0.00093,275649074.74534,  -0.00053,  -0.00049,   0.00116,   0.00000,   2.00000
-504015246.20370,-307225916.44818,104361589.30540,  -0.00223,  -0.00091,   0.00252,476907004.70010,   0.00093,275653876.46004,  -0.00054,  -0.00049,   0.00116,   0.00000,   2.00000
-504703881.28152,-306092020.30792,103792533.63587,  -0.00224,  -0.00090,   0.00252,476909774.12183,   0.00093,275658671.85805,  -0.00054,  -0.00050,   0.00117,   0.00000,   2.00000
-505388737.80584,-304947059.35138,103218371.31696,  -0.00225,  -0.00090,   0.00251,476924727.04782,   0.00094,275663507.55215,  -0.00055,  -0.00050,   0.00117,  -0.00000,   2.00000
-506061105.43959,-303801551.39629,102647100.24940,  -0.00226,  -0.00089,   0.00251,476925012.44517,   0.00094,275668327.41365,  -0.00055,  -0.00050,   0.00117,   0.00000,   2.00000
-506729338.26233,-302656659.21046,102069157.28003,  -0.00227,  -0.00089,   0.00250,476946623.92094,   0.00095,275673213.01644,  -0.00056,  -0.00050,   0.00118,  -0.00000,   2.00000
-507388226.82606,-301487697.62521,101494333.47289,  -0.00228,  -0.00088,   0.00250,476946090.16415,   0.00095,275678079.60262,  -0.00056,  -0.00050,   0.00118,   0.00000,   2.00000
-508040043.12481,-300331345.27971,100914245.76956,  -0.00229,  -0.00087,   0.00250,476962190.85669,   0.00096,275682990.83093,  -0.00057,  -0.00050,   0.00119,  -0.00000,   2.00000
-508685185.93561,-299164153.53555,100332015.00973,  -0.00230,  -0.00087,   0.00249,476965443.32320,   0.00096,275687897.46243,  -0.00057,  -0.00050,   0.00119,   0.00000,   2.00000
-509320690.96856,-297984582.66994,99751333.74569,  -0.00231,  -0.00086,   0.00249,476971546.69492,   0.00097,275692810.50523,  -0.00058,  -0.00050,   0.00119,  -0.00000,   2.00000
-509949300.99690,-296805968.22427,99166975.81225,  -0.00232,  -0.00086,   0.00249,476981307.06112,   0.00097,275697743.95969,  -0.00058,  -0.00050,   0.00120,   0.00000,   2.00000
-510568243.82567,-295614991.06684,98584170.56172,  -0.00233,  -0.00085,   0.00248,476987508.71021,   0.00097,275702684.21060,  -0.00058,  -0.00050,   0.00120,  -0.00000,   2.00000
-511182713.49619,-294413069.18068,97996318.35844,  -0.00234,  -0.00084,   0.00248,477003325.32685,   0.00098,275707668.13729,  -0.00059,  -0.00050,   0.00121,   0.00000,   2.00000
-511787298.84425,-293222672.56493,97407126.04723,  -0.00235,  -0.00084,   0.00248,477022234.52168,   0.00098,275712707.44732,  -0.00059,  -0.00050,   0.00121,   0.00000,   2.00000
-512382692.60883,-292009437.09511,96820023.57118,  -0.00236,  -0.00083,   0.00247,477007452.59100,   0.00099,275717672.87402,  -0.00060,  -0.00050,   0.00121,   0.00000,   2.00000
-512973389.67793,-290797293.92370,96226473.69998,  -0.00237,  -0.00083,   0.00247,477029733.18701,   0.00099,275722706.85768,  -0.00060,  -0.00050,   0.00122,  -0.00000,   2.00000
-513554279.96252,-289584867.74022,95633096.89965,  -0.00238,  -0.00082,   0.00246,477042445.13681,   0.00100,275727772.49119,  -0.00061,  -0.00050,   0.00122,   0.00000,   2.00000
-514125355.65491,-288360151.24251,95041303.54918,  -0.00239,  -0.00081,   0.00246,477049029.45863,   0.00100,275732846.22634,  -0.00061,  -0.00050,   0.00123,   0.00000,   2.00000
-514689356.43720,-287124520.44447,94447300.47448,  -0.00240,  -0.00081,   0.00246,477053067.49248,   0.00101,275737918.31854,  -0.00062,  -0.00050,   0.00123,   0.00000,   2.00000
-515246326.54299,-285890091.24690,93849723.66127,  -0.00241,  -0.00080,   0.00245,477063255.55582,   0.00101,275743012.42698,  -0.00062,  -0.00050,   0.00123,  -0.00000,   2.00000
-515793385.79183,-284643380.42751,93253724.54314,  -0.00242,  -0.00079,   0.00245,477070028.73904,   0.00102,275748115.43228,  -0.00063,  -0.00050,   0.00124,  -0.00000,   2.00000
-516335479.45438,-283398116.31091,92651450.99047,  -0.00243,  -0.00079,   0.00245,477092705.63097,   0.00102,275753288.50362,  -0.00063,  -0.00051,   0.00124,   0.00000,   2.00000
-516865750.51353,-282152645.59857,92052192.43352,  -0.00244,  -0.00078,   0.00244,477093179.09377,   0.00103,275758446.00065,  -0.00064,  -0.00051,   0.00124,   0.00000,   2.00000
-517388571.81366,-280883945.26240,91451995.93227,  -0.00245,  -0.00077,   0.00244,477091633.69577,   0.00103,275763580.30521,  -0.00065,  -0.00051,   0.00125,  -0.00000,   2.00000
-517903867.71895,-279627898.54474,90848152.42598,  -0.00246,  -0.00077,   0.00243,477122896.16618,   0.00104,275768817.87481,  -0.00065,  -0.00051,   0.00125,   0.00000,   2.00000
-518409597.32587,-278348264.19414,90246014.87656,  -0.00247,  -0.00076,   0.00243,477109154.72219,   0.00104,275773985.02390,  -0.00066,  -0.00051,   0.00126,   0.00000,   2.00000
-518907829.10475,-277081503.64898,89640330.91262,  -0.00248,  -0.00076,   0.00242,477140422.96595,   0.00105,275779255.54335,  -0.00066,  -0.00051,   0.00126,  -0.00000,   2.00000
-519396790.16795,-275803438.63859,89035064.85385,  -0.00249,  -0.00075,   0.00242,477132641.23926,   0.00105,275784478.49426,  -0.00067,  -0.00051,   0.00126,   0.00000,   2.00000
-519877577.85075,-274513577.01194,88428784.15703,  -0.00250,  -0.00074,   0.00242,477152368.75391,   0.00106,275789760.30828,  -0.00067,  -0.00051,   0.00127,   0.00000,   2.00000
-520349441.83606,-273224816.95188,87821670.10723,  -0.00251,  -0.00074,   0.00241,477150463.06613,   0.00106,275795017.25226,  -0.00068,  -0.00051,   0.00127,   0.00000,   2.00000
-520813045.89377,-271924347.27857,87213580.03711,  -0.00252,  -0.00073,   0.00241,477170330.25219,   0.00107,275800333.63362,  -0.00068,  -0.00051,   0.00127,   0.00000,   2.00000
-521267781.71953,-270624979.65906,86604649.57692,  -0.00253,  -0.00072,   0.00240,477168471.67153,   0.00107,275805625.26573,  -0.00069,  -0.00051,   0.00128,  -0.00000,   2.00000
-521714172.87441,-269313991.53500,85994782.53702,  -0.00254,  -0.00072,   0.00240,477188478.90334,   0.00107,275810976.91008,  -0.00069,  -0.00051,   0.00128,   0.00000,   2.00000
-522151750.05072,-268004105.42519,85384067.88623,  -0.00255,  -0.00071,   0.00240,477186669.08734,   0.00108,275816303.92794,  -0.00070,  -0.00051,   0.00129,  -0.00000,   2.00000
-522580899.67052,-266682690.02311,84772456.91471,  -0.00256,  -0.00070,   0.00239,477206816.72165,   0.00108,275821691.53334,  -0.00070,  -0.00051,   0.00129,   0.00000,   2.00000
-523001288.36883,-265362376.09502,84159990.93888,  -0.00257,  -0.00070,   0.00239,477205057.31692,   0.00109,275827054.63692,  -0.00071,  -0.00051,   0.00129,  -0.00000,   2.00000
-523413168.53582,-264030626.18708,83546669.71465,  -0.00258,  -0.00069,   0.00238,477225345.69270,   0.00109,275832478.90366,  -0.00072,  -0.00051,   0.00130,  -0.00000,   2.00000
-523813869.30496,-262698914.50129,82936403.10849,  -0.00259,  -0.00068,   0.00238,477225928.74150,   0.00110,275837887.70019,  -0.00072,  -0.00051,   0.00130,   0.00000,   2.00000
-524208479.67605,-261356935.38187,82321396.50319,  -0.00260,  -0.00067,   0.00237,477244060.19764,   0.00110,275843349.27985,  -0.00073,  -0.00051,   0.00130,   0.00000,   2.00000
-524594431.51701,-260016055.11950,81705519.68845,  -0.00261,  -0.00067,   0.00237,477242406.52106,   0.00111,275848786.61244,  -0.00073,  -0.00051,   0.00131,  -0.00000,   2.00000
-524970162.52166,-258663149.47570,81091294.18276,  -0.00262,  -0.00066,   0.00236,477250288.07313,   0.00111,275854236.91798,  -0.00074,  -0.00051,   0.00131,   0.00000,   2.00000
-525337987.71900,-257311943.55609,80475300.95862,  -0.00263,  -0.00065,   0.00236,477276243.70244,   0.00112,275859770.50659,  -0.00074,  -0.00051,   0.00131,  -0.00000,   2.00000
-525696440.87387,-255948932.70455,79859426.38548,  -0.00264,  -0.00065,   0.00236,477269369.74703,   0.00113,275865259.37460,  -0.00075,  -0.00051,   0.00132,   0.00000,   2.00000
-526045492.04642,-254586900.87831,79244228.31229,  -0.00265,  -0.00064,   0.00235,477282671.29230,   0.00113,275870782.27446,  -0.00076,  -0.00051,   0.00132,   0.00000,   2.00000
-526387570.73704,-253226871.34593,78625773.27345,  -0.00266,  -0.00063,   0.00235,477293785.84248,   0.00114,275876330.58759,  -0.00076,  -0.00051,   0.00132,   0.00000,   2.00000
-526719408.41088,-251854910.02453,78009003.98563,  -0.00267,  -0.00063,   0.00234,477301922.68883,   0.00114,275881892.69521,  -0.00077,  -0.00051,   0.00133,   0.00000,   2.00000
-527041861.52847,-250470979.59756,77392255.49581,  -0.00268,  -0.00062,   0.00234,477295237.29960,   0.00115,275887410.74984,  -0.00077,  -0.00051,   0.00133,   0.00000,   2.00000
-527356437.69720,-249089220.04473,76773935.72443,  -0.00269,  -0.00061,   0.00233,477321337.29863,   0.00115,275893012.96770,  -0.00078,  -0.00051,   0.00133,   0.00000,   2.00000
-527661770.38358,-247708695.46451,76156399.53262,  -0.00270,  -0.00060,   0.00233,477334719.85027,   0.00116,275898649.41410,  -0.00078,  -0.00051,   0.00134,   0.00000,   2.00000
-527957733.95850,-246316115.00482,75538838.28905,  -0.00271,  -0.00060,   0.00232,477328193.57082,   0.00116,275904242.16688,  -0.00079,  -0.00051,   0.00134,   0.00000,   2.00000
-528245885.61401,-244925973.71584,74919825.92899,  -0.00272,  -0.00059,   0.00232,477354359.78554,   0.00117,275909919.33881,  -0.00080,  -0.00051,   0.00134,   0.00000,   2.00000
-528524636.80040,-243523708.59927,74300751.61829,  -0.00273,  -0.00058,   0.00231,477347968.67744,   0.00117,275915553.21123,  -0.00080,  -0.00051,   0.00135,   0.00000,   2.00000
-528794259.19337,-242122840.86253,73682514.37398,  -0.00274,  -0.00058,   0.00231,477361383.47005,   0.00118,275921221.55765,  -0.00081,  -0.00051,   0.00135,   0.00000,   2.00000
-529055785.27868,-240711000.45413,73061958.23191,  -0.00275,  -0.00057,   0.00230,477367894.59574,   0.00118,275926897.25212,  -0.00081,  -0.00050,   0.00135,   0.00000,   2.00000
-529306048.78982,-239299834.51841,72446302.53419,  -0.00276,  -0.00056,   0.00230,477383361.12980,   0.00119,275932615.45482,  -0.00082,  -0.00050,   0.00136,   0.00000,   2.00000
-529551670.03953,-237891858.44904,71823484.28444,  -0.00277,  -0.00055,   0.00229,477392819.02310,   0.00119,275938352.42788,  -0.00083,  -0.00050,   0.00136,  -0.00000,   2.00000
-529783562.23195,-236469963.59038,71208575.56416,  -0.00278,  -0.00055,   0.00229,477390624.45180,   0.00120,275944062.38703,  -0.00083,  -0.00050,   0.00136,   0.00000,   2.00000
-530007292.25452,-235037103.79274,70591318.18167,  -0.00279,  -0.00054,   0.00228,477397362.03134,   0.00120,275949780.59622,  -0.00084,  -0.00050,   0.00137,   0.00000,   2.00000
