# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-243072369.68875,168408233.43724,-13877553.60518,  -0.00021,   0.00030,  -0.00104,358385664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-117735328.00000,   0.00000
-248038724.40594,165892727.04918,-13495763.16195,  -0.00023,   0.00030,  -0.00103,360814112.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-115306880.00000,   0.00000
-253045105.54057,163324878.42293,-13120130.62909,  -0.00025,   0.00029,  -0.00103,363285696.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-112835296.00000,   0.00000
-258051486.67519,160757029.79668,-12750656.00661,  -0.00026,   0.00029,  -0.00102,365804384.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-110316608.00000,   0.00000
-263076341.54094,158146075.79781,-12375023.47376,  -0.00028,   0.00029,  -0.00102,368345120.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-107775872.00000,   0.00000
-268110433.27226,155513569.11263,-12005548.85127,  -0.00030,   0.00029,  -0.00101,370906592.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-105214400.00000,   0.00000
-273166077.68988,152871825.56189,-11642232.13917,  -0.00032,   0.00029,  -0.00101,373496320.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-102624672.00000,   0.00000
-278218643.15231,150196213.50408,-11272757.51669,  -0.00034,   0.00028,  -0.00100,376068896.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-100052096.00000,   0.00000
-283301998.16662,147489811.89440,-10909440.80458,  -0.00035,   0.00028,  -0.00100,378678336.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-97442656.00000,   0.00000
-288373037.36018,144771094.46398,-10546124.09247,  -0.00037,   0.00028,  -0.00099,381327808.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-94793184.00000,   0.00000
-293484102.97118,142000034.79536,-10188965.29074,  -0.00039,   0.00028,  -0.00099,384078592.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-92042400.00000,   0.00000
-298595168.58218,139228975.12675,-9825648.57863,  -0.00041,   0.00027,  -0.00098,386982432.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-89138560.00000,   0.00000
-303715471.05873,136436362.77183,-9468489.77690,  -0.00043,   0.00027,  -0.00098,389810592.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-86310400.00000,   0.00000
-308854247.26641,133600645.04428,-9117488.88554,  -0.00044,   0.00027,  -0.00097,392611200.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-83509792.00000,   0.00000
-313993023.47410,130764927.31674,-8766487.99419,  -0.00046,   0.00026,  -0.00097,395463296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-80657696.00000,   0.00000
-319150273.41290,127886104.21657,-8415487.10283,  -0.00048,   0.00026,  -0.00096,398353600.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-77767392.00000,   0.00000
-324316760.21727,124985728.43009,-8064486.21147,  -0.00050,   0.00026,  -0.00096,401288224.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-74832768.00000,   0.00000
-329492483.88720,122063799.95729,-7719643.23049,  -0.00051,   0.00026,  -0.00096,404262592.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-71858400.00000,   0.00000
-334698997.10900,119111081.93263,-7374800.24950,  -0.00053,   0.00025,  -0.00095,407283840.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-68837152.00000,   0.00000
-339893194.51006,116146048.08721,-7029957.26852,  -0.00055,   0.00025,  -0.00095,410314400.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-65806592.00000,   0.00000
-345127418.32855,113128672.00361,-6691272.19791,  -0.00057,   0.00025,  -0.00094,413372832.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-62748160.00000,   0.00000
-350340089.46072,110120532.78558,-6352587.12731,  -0.00059,   0.00024,  -0.00094,416442176.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-59678816.00000,   0.00000
-355592787.01034,107060051.32935,-6013902.05670,  -0.00060,   0.00024,  -0.00093,419541664.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-56579328.00000,   0.00000
-360833168.73920,103987254.05238,-5675216.98609,  -0.00062,   0.00023,  -0.00093,422639424.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-53481568.00000,   0.00000
-366095103.15438,100905219.90985,-5342689.82586,  -0.00064,   0.00023,  -0.00092,425758912.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-50362080.00000,   0.00000
-371353958.61437,97789317.26025,-5016320.57600,  -0.00066,   0.00023,  -0.00092,428853312.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-47267680.00000,   0.00000
-376652840.49179,94621072.37247,-4683793.41576,  -0.00068,   0.00022,  -0.00092,431956032.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-44164960.00000,   0.00000
-381930169.68290,91462064.35026,-4357424.16590,  -0.00069,   0.00022,  -0.00091,435055296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-41065696.00000,   0.00000
-387238288.42589,88272266.77616,-4031054.91605,  -0.00071,   0.00021,  -0.00091,438184224.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-37936768.00000,   0.00000
-392564880.90000,85039363.82945,-3710843.57656,  -0.00073,   0.00021,  -0.00090,441330080.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-34790912.00000,   0.00000
-397869920.68780,81815697.74830,-3390632.23708,  -0.00075,   0.00021,  -0.00090,444491296.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-31629696.00000,   0.00000
-403214986.89303,78539689.42896,-3070420.89759,  -0.00077,   0.00020,  -0.00089,447691552.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-28429440.00000,   0.00000
-408547737.27751,75251365.28887,-2756367.46848,  -0.00078,   0.00020,  -0.00089,450904608.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-25216384.00000,   0.00000
-413911277.21387,71932251.59692,-2442314.03938,  -0.00080,   0.00019,  -0.00089,454159904.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-21961088.00000,   0.00000
-419262501.32948,68600822.08421,-2128260.61027,  -0.00082,   0.00019,  -0.00088,457425376.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-18695616.00000,   0.00000
-424653751.86253,65217050.33331,-1814207.18116,  -0.00084,   0.00018,  -0.00088,460738080.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-15382912.00000,   0.00000
-430023449.70926,61842515.44798,-1506311.66242,  -0.00085,   0.00018,  -0.00087,464101856.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-12019136.00000,   0.00000
-435433173.97343,58415638.32446,-1198416.14369,  -0.00087,   0.00017,  -0.00087,467471136.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-8649856.00000,   0.00000
-440830582.41684,54976445.38020,-896678.53533,  -0.00089,   0.00017,  -0.00087,470929344.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-5191648.00000,   0.00000
-446237227.72583,51515699.74962,-594940.92697,  -0.00091,   0.00016,  -0.00086,474372736.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085,-1748256.00000,   0.00000
-449032940.08348,49720491.47466,-439799.47111,  -0.00092,   0.00016,  -0.00086,476121216.00000,   0.00136,276120992.00000,   0.00122,  -0.00094,  -0.00085, 224.00000,   0.00000
-450183570.50868,47737109.97996,-288727.04417,  -0.00093,   0.00016,  -0.00086,476121216.00000,   0.00137,276128416.00000,   0.00122,  -0.00094,  -0.00085, 160.00000,   2.00000
-452520298.65355,43667563.22787,12234.35044,  -0.00094,   0.00015,  -0.00085,479524192.00000,   0.00138,276143712.00000,   0.00120,  -0.00093,  -0.00085,  96.00000,   2.00000
-454833252.27183,39593075.61351,315169.88620,  -0.00096,   0.00015,  -0.00085,479558976.00000,   0.00140,276159104.00000,   0.00118,  -0.00092,  -0.00085, 160.00000,   2.00000
-457139013.28164,35494079.99801,601548.26051,  -0.00098,   0.00014,  -0.00085,479586240.00000,   0.00141,276174496.00000,   0.00117,  -0.00091,  -0.00085, 288.00000,   2.00000
-459423530.87885,31394546.77139,889764.17049,  -0.00100,   0.00013,  -0.00084,479619200.00000,   0.00143,276189984.00000,   0.00115,  -0.00090,  -0.00085, -32.00000,   2.00000
-461671951.17001,27317969.54342,1167665.84391,  -0.00102,   0.00013,  -0.00084,479659264.00000,   0.00144,276205536.00000,   0.00114,  -0.00090,  -0.00085, 128.00000,   2.00000
-463903756.06368,23223520.38170,1441699.71171,  -0.00103,   0.00012,  -0.00084,479699008.00000,   0.00146,276221120.00000,   0.00112,  -0.00089,  -0.00085, 160.00000,   2.00000
-466099528.15940,19144315.24381,1706272.32694,  -0.00105,   0.00012,  -0.00083,479727264.00000,   0.00147,276236736.00000,   0.00111,  -0.00088,  -0.00085, 160.00000,   2.00000
-468281710.26031,15036814.10951,1967836.41091,  -0.00107,   0.00011,  -0.00083,479787456.00000,   0.00148,276252512.00000,   0.00109,  -0.00087,  -0.00085,  96.00000,   2.00000
-470416309.89859,10965352.99409,2227146.45043,  -0.00109,   0.00011,  -0.00082,479818560.00000,   0.00150,276268288.00000,   0.00108,  -0.00086,  -0.00085, 160.00000,   2.00000
-472537888.89139,6864878.77508,2478385.83714,  -0.00110,   0.00010,  -0.00082,479877472.00000,   0.00151,276284192.00000,   0.00106,  -0.00085,  -0.00085, 128.00000,   2.00000
-474614156.73636,2799190.95778,2734505.70326,  -0.00112,   0.00009,  -0.00082,479904768.00000,   0.00153,276300160.00000,   0.00104,  -0.00085,  -0.00085,  96.00000,   2.00000
-476673662.36468,-1285493.92726,2977362.64609,  -0.00114,   0.00009,  -0.00081,479942528.00000,   0.00154,276316160.00000,   0.00103,  -0.00084,  -0.00085, 192.00000,   2.00000
-478705682.79731,-5367675.00554,3225539.59791,  -0.00116,   0.00008,  -0.00081,479980256.00000,   0.00156,276332256.00000,   0.00101,  -0.00083,  -0.00085, 128.00000,   2.00000
-480710615.53951,-9446682.01724,3466814.29211,  -0.00118,   0.00007,  -0.00081,480016352.00000,   0.00157,276348416.00000,   0.00099,  -0.00082,  -0.00085, 288.00000,   2.00000
-482687617.02435,-13521452.27946,3707251.48670,  -0.00119,   0.00007,  -0.00080,480051712.00000,   0.00159,276364640.00000,   0.00098,  -0.00081,  -0.00085,  64.00000,   2.00000
-484641513.36978,-17601735.89273,3940715.73052,  -0.00121,   0.00006,  -0.00080,480068736.00000,   0.00160,276380864.00000,   0.00096,  -0.00081,  -0.00085, 160.00000,   2.00000
-486560123.72429,-21663576.63707,4172802.43897,  -0.00123,   0.00005,  -0.00080,480122784.00000,   0.00162,276397248.00000,   0.00094,  -0.00080,  -0.00085,  96.00000,   2.00000
-488453249.25098,-25728361.21034,4403560.61796,  -0.00125,   0.00005,  -0.00079,480142016.00000,   0.00164,276413600.00000,   0.00093,  -0.00079,  -0.00085,  64.00000,   2.00000
-490314957.36113,-29783636.30641,4626479.99661,  -0.00126,   0.00004,  -0.00079,480180640.00000,   0.00165,276430048.00000,   0.00091,  -0.00078,  -0.00085,  64.00000,   2.00000
-492144835.61822,-33828877.85045,4847514.09930,  -0.00128,   0.00003,  -0.00079,480220800.00000,   0.00167,276446560.00000,   0.00089,  -0.00077,  -0.00085, 224.00000,   2.00000
-493943178.28271,-37864075.33489,5066522.81215,  -0.00130,   0.00002,  -0.00078,480262048.00000,   0.00168,276463168.00000,   0.00087,  -0.00077,  -0.00085, 224.00000,   2.00000
-495710779.02245,-41889641.21250,5277324.47401,  -0.00132,   0.00002,  -0.00078,480303840.00000,   0.00170,276479808.00000,   0.00086,  -0.00076,  -0.00085,  32.00000,   2.00000
-497453826.95803,-45918475.83386,5492363.77192,  -0.00133,   0.00001,  -0.00078,480328832.00000,   0.00171,276496480.00000,   0.00084,  -0.00075,  -0.00085,  64.00000,   2.00000
-499163259.86713,-49926537.29859,5692974.50830,  -0.00135,   0.00000,  -0.00077,480388384.00000,   0.00173,276513248.00000,   0.00082,  -0.00074,  -0.00085, 192.00000,   2.00000
-500849427.30064,-53938976.97061,5898062.11564,  -0.00137,  -0.00001,  -0.00077,480413792.00000,   0.00174,276530048.00000,   0.00080,  -0.00074,  -0.00085, 128.00000,   2.00000
-502507433.64313,-57943073.23474,6095315.86789,  -0.00139,  -0.00001,  -0.00077,480455904.00000,   0.00176,276546912.00000,   0.00079,  -0.00073,  -0.00085,  96.00000,   2.00000
-504136677.12425,-61938081.71036,6284918.48438,  -0.00141,  -0.00002,  -0.00076,480498144.00000,   0.00178,276563808.00000,   0.00077,  -0.00072,  -0.00085,   0.00000,   2.00000
-505732396.76419,-65914412.09992,6479414.63584,  -0.00142,  -0.00003,  -0.00076,480523008.00000,   0.00179,276580736.00000,   0.00075,  -0.00071,  -0.00084,   0.00000,   2.00000
-507297456.01249,-69879495.23742,6666289.06504,  -0.00144,  -0.00004,  -0.00076,480565152.00000,   0.00181,276597728.00000,   0.00073,  -0.00071,  -0.00084, -32.00000,   2.00000
-508830799.73608,-73832195.30655,6851507.68983,  -0.00146,  -0.00004,  -0.00075,480607264.00000,   0.00182,276614752.00000,   0.00071,  -0.00070,  -0.00084, 192.00000,   2.00000
-510340056.68775,-77793007.30840,7028617.90320,  -0.00148,  -0.00005,  -0.00075,480649952.00000,   0.00184,276631872.00000,   0.00069,  -0.00069,  -0.00084,  96.00000,   2.00000
-511809198.64343,-81718823.14194,7203355.00906,  -0.00149,  -0.00006,  -0.00075,480690208.00000,   0.00186,276649088.00000,   0.00068,  -0.00069,  -0.00084,  64.00000,   2.00000
-513251946.54768,-85644925.14313,7375450.27850,  -0.00151,  -0.00007,  -0.00074,480714464.00000,   0.00187,276666272.00000,   0.00066,  -0.00068,  -0.00084,  64.00000,   2.00000
-514667956.05135,-89566331.88768,7537791.75339,  -0.00153,  -0.00008,  -0.00074,480772192.00000,   0.00189,276683584.00000,   0.00064,  -0.00067,  -0.00084,  96.00000,   2.00000
-516053085.51615,-93469115.79345,7696711.02861,  -0.00155,  -0.00009,  -0.00074,480793408.00000,   0.00190,276700896.00000,   0.00062,  -0.00067,  -0.00084, 160.00000,   2.00000
-517409632.13422,-97355061.57757,7851961.75556,  -0.00156,  -0.00009,  -0.00074,480813696.00000,   0.00192,276718176.00000,   0.00060,  -0.00066,  -0.00084, 128.00000,   2.00000
-518744777.75928,-101240000.99016,7996652.23920,  -0.00158,  -0.00010,  -0.00073,480868736.00000,   0.00194,276735616.00000,   0.00058,  -0.00065,  -0.00084,  64.00000,   2.00000
-520054011.37119,-105109666.25829,8137606.41251,  -0.00160,  -0.00011,  -0.00073,480887904.00000,   0.00195,276753024.00000,   0.00056,  -0.00065,  -0.00084,   0.00000,   2.00000
-521340012.21185,-108970610.29918,8274595.64062,  -0.00162,  -0.00012,  -0.00073,480925280.00000,   0.00197,276770464.00000,   0.00054,  -0.00064,  -0.00083, 160.00000,   2.00000
-522608191.28772,-112842327.37103,8407775.70895,  -0.00163,  -0.00013,  -0.00072,480966400.00000,   0.00199,276787968.00000,   0.00053,  -0.00064,  -0.00083,  96.00000,   2.00000
-523841417.14475,-116673844.12191,8531882.13472,  -0.00165,  -0.00014,  -0.00072,480985856.00000,   0.00200,276805440.00000,   0.00051,  -0.00063,  -0.00083, 160.00000,   2.00000
-525053707.13476,-120512434.54142,8646955.23794,  -0.00167,  -0.00015,  -0.00072,481029536.00000,   0.00202,276822976.00000,   0.00049,  -0.00062,  -0.00083,  64.00000,   2.00000
-526235774.87385,-124335141.95304,8765989.67771,  -0.00168,  -0.00016,  -0.00072,481072608.00000,   0.00204,276840576.00000,   0.00047,  -0.00062,  -0.00083,  64.00000,   2.00000
-527386979.49595,-128140827.30254,8877702.23992,  -0.00170,  -0.00017,  -0.00071,481115200.00000,   0.00205,276858240.00000,   0.00045,  -0.00061,  -0.00083,  64.00000,   2.00000
-528503704.70367,-131922231.32440,8989793.49294,  -0.00172,  -0.00018,  -0.00071,481139456.00000,   0.00207,276875904.00000,   0.00043,  -0.00061,  -0.00083, 160.00000,   2.00000
-529587403.92072,-135684558.30266,9096811.50860,  -0.00174,  -0.00019,  -0.00071,481179968.00000,   0.00209,276893632.00000,   0.00041,  -0.00060,  -0.00083,  96.00000,   2.00000
-530636722.73566,-139426231.02080,9205206.06821,  -0.00175,  -0.00019,  -0.00071,481219264.00000,   0.00210,276911392.00000,   0.00039,  -0.00060,  -0.00083,  64.00000,   2.00000
-531651646.31505,-143142082.30608,9314540.27113,  -0.00177,  -0.00020,  -0.00070,481238272.00000,   0.00212,276929184.00000,   0.00037,  -0.00059,  -0.00082, 192.00000,   2.00000
-532644652.22289,-146864326.66964,9423550.29095,  -0.00179,  -0.00021,  -0.00070,481276000.00000,   0.00214,276947008.00000,   0.00035,  -0.00058,  -0.00082,  96.00000,   2.00000
-533611257.66338,-150556240.36181,9526633.70271,  -0.00180,  -0.00022,  -0.00070,481303264.00000,   0.00215,276964896.00000,   0.00033,  -0.00058,  -0.00082, 224.00000,   2.00000
-534560615.64464,-154253924.25396,9630938.15378,  -0.00182,  -0.00023,  -0.00069,481339200.00000,   0.00217,276982816.00000,   0.00031,  -0.00057,  -0.00082,  96.00000,   2.00000
-535473898.41040,-157901316.40363,9731439.71368,  -0.00184,  -0.00024,  -0.00069,481356128.00000,   0.00219,277000672.00000,   0.00029,  -0.00057,  -0.00082, 160.00000,   2.00000
-536356322.14650,-161539878.97708,9833913.45862,  -0.00186,  -0.00025,  -0.00069,481404608.00000,   0.00220,277018624.00000,   0.00027,  -0.00056,  -0.00082, 192.00000,   2.00000
-537200667.84376,-165144916.21037,9938504.41673,  -0.00187,  -0.00026,  -0.00069,481432672.00000,   0.00222,277036544.00000,   0.00025,  -0.00056,  -0.00082, 160.00000,   2.00000
-538010990.62092,-168724640.59513,10044634.78989,  -0.00189,  -0.00027,  -0.00069,481476992.00000,   0.00224,277054528.00000,   0.00023,  -0.00056,  -0.00082, 288.00000,   2.00000
-538786873.64986,-172262243.18261,10145904.05606,  -0.00191,  -0.00028,  -0.00068,481514592.00000,   0.00225,277072544.00000,   0.00021,  -0.00055,  -0.00081, 288.00000,   2.00000
-539539934.79853,-175800695.88627,10247937.12931,  -0.00192,  -0.00029,  -0.00068,481559264.00000,   0.00227,277090656.00000,   0.00019,  -0.00055,  -0.00081, 224.00000,   2.00000
-540267198.56889,-179316900.50141,10350497.83673,  -0.00194,  -0.00031,  -0.00068,481581152.00000,   0.00229,277108704.00000,   0.00017,  -0.00054,  -0.00081, 288.00000,   2.00000
-540971422.41683,-182815699.14089,10446559.27362,  -0.00196,  -0.00032,  -0.00068,481621728.00000,   0.00230,277126784.00000,   0.00015,  -0.00054,  -0.00081, 288.00000,   2.00000
-541651983.13405,-186293162.40653,10541656.30144,  -0.00197,  -0.00033,  -0.00067,481646304.00000,   0.00232,277144832.00000,   0.00013,  -0.00054,  -0.00081, 320.00000,   2.00000
-542313352.36536,-189772705.96551,10634513.63949,  -0.00199,  -0.00034,  -0.00067,481696000.00000,   0.00234,277162944.00000,   0.00011,  -0.00053,  -0.00081, 256.00000,   2.00000
-542948206.60859,-193214131.21687,10718024.54290,  -0.00201,  -0.00035,  -0.00067,481738016.00000,   0.00236,277181056.00000,   0.00009,  -0.00053,  -0.00081, 288.00000,   2.00000
-543558217.91200,-196633701.92000,10797374.43525,  -0.00202,  -0.00036,  -0.00067,481768480.00000,   0.00237,277199168.00000,   0.00007,  -0.00052,  -0.00081, 256.00000,   2.00000
-544143311.99104,-200034564.87363,10871394.81045,  -0.00204,  -0.00037,  -0.00066,481817856.00000,   0.00239,277217312.00000,   0.00004,  -0.00052,  -0.00081, 288.00000,   2.00000
-544702232.71210,-203413434.74844,10933600.70089,  -0.00206,  -0.00038,  -0.00066,481847936.00000,   0.00241,277235424.00000,   0.00002,  -0.00052,  -0.00080, 192.00000,   2.00000
-545237456.64989,-206792154.96601,10989709.37942,  -0.00207,  -0.00039,  -0.00066,481900736.00000,   0.00242,277253600.00000,   0.00000,  -0.00051,  -0.00080, 128.00000,   2.00000
-545742182.00655,-210130420.22564,11040455.57668,  -0.00209,  -0.00040,  -0.00066,481940256.00000,   0.00244,277271840.00000,  -0.00002,  -0.00051,  -0.00080,  96.00000,   2.00000
-546219098.01738,-213443972.82588,11087212.27688,  -0.00211,  -0.00041,  -0.00066,481964128.00000,   0.00246,277290048.00000,  -0.00004,  -0.00051,  -0.00080, 160.00000,   2.00000
-546671636.85291,-216753540.53702,11124664.44649,  -0.00212,  -0.00043,  -0.00065,482009984.00000,   0.00248,277308320.00000,  -0.00006,  -0.00051,  -0.00080, -96.00000,   2.00000
-547095151.96934,-220019373.77249,11160537.44399,  -0.00214,  -0.00044,  -0.00065,482043392.00000,   0.00249,277326592.00000,  -0.00008,  -0.00050,  -0.00080,  96.00000,   2.00000
-547495605.00114,-223277590.28254,11189887.31877,  -0.00216,  -0.00045,  -0.00065,482069440.00000,   0.00251,277344896.00000,  -0.00010,  -0.00050,  -0.00079, 160.00000,   2.00000
-547868614.00850,-226492385.50296,11225232.01360,  -0.00217,  -0.00046,  -0.00065,482103168.00000,   0.00253,277363168.00000,  -0.00012,  -0.00050,  -0.00079,   0.00000,   2.00000
-548218655.20345,-229682576.89651,11254755.27898,  -0.00219,  -0.00047,  -0.00065,482123968.00000,   0.00255,277381440.00000,  -0.00014,  -0.00050,  -0.00079,   0.00000,   2.00000
-548548679.71421,-232870365.57268,11277587.38160,  -0.00221,  -0.00048,  -0.00064,482170272.00000,   0.00256,277399744.00000,  -0.00017,  -0.00049,  -0.00079,  32.00000,   2.00000
-548854410.78915,-236016946.39235,11306426.50429,  -0.00222,  -0.00050,  -0.00064,482186528.00000,   0.00258,277418016.00000,  -0.00019,  -0.00049,  -0.00079, 224.00000,   2.00000
-549139161.30159,-239144117.99381,11327949.07822,  -0.00224,  -0.00051,  -0.00064,482226976.00000,   0.00260,277436320.00000,  -0.00021,  -0.00049,  -0.00079,  64.00000,   2.00000
-549404742.31871,-242270690.27198,11347765.13941,  -0.00226,  -0.00052,  -0.00064,482274240.00000,   0.00261,277454656.00000,  -0.00023,  -0.00049,  -0.00078, 160.00000,   2.00000
-549648132.54164,-245357901.84378,11360378.05880,  -0.00227,  -0.00053,  -0.00064,482289216.00000,   0.00263,277472960.00000,  -0.00025,  -0.00049,  -0.00078,  96.00000,   2.00000
-549870161.34102,-248424092.38553,11377622.50163,  -0.00229,  -0.00054,  -0.00063,482311264.00000,   0.00265,277491232.00000,  -0.00027,  -0.00049,  -0.00078,  96.00000,   2.00000
-550072221.00057,-251470610.09562,11386616.96764,  -0.00230,  -0.00056,  -0.00063,482350848.00000,   0.00267,277509536.00000,  -0.00029,  -0.00049,  -0.00078, 224.00000,   2.00000
-550254886.74727,-254515053.76773,11387138.81487,  -0.00232,  -0.00057,  -0.00063,482397472.00000,   0.00268,277527904.00000,  -0.00031,  -0.00048,  -0.00078, 192.00000,   2.00000
-550415403.69208,-257519331.21951,11392400.04509,  -0.00234,  -0.00058,  -0.00063,482411744.00000,   0.00270,277546208.00000,  -0.00033,  -0.00048,  -0.00078, 192.00000,   2.00000
-550555945.70235,-260502980.33003,11389561.01647,  -0.00235,  -0.00059,  -0.00063,482450496.00000,   0.00272,277564544.00000,  -0.00036,  -0.00048,  -0.00077, 128.00000,   2.00000
-550676158.34073,-263465119.80896,11385591.58855,  -0.00237,  -0.00061,  -0.00062,482470688.00000,   0.00274,277582848.00000,  -0.00038,  -0.00048,  -0.00077, 288.00000,   2.00000
-550776589.11114,-266406662.08268,11374374.16065,  -0.00238,  -0.00062,  -0.00062,482508384.00000,   0.00275,277601184.00000,  -0.00040,  -0.00048,  -0.00077, 224.00000,   2.00000
-550856447.17206,-269326839.24850,11363512.86006,  -0.00240,  -0.00063,  -0.00062,482527200.00000,   0.00277,277619488.00000,  -0.00042,  -0.00048,  -0.00077,  96.00000,   2.00000
-550915606.71755,-272208249.12070,11354275.05005,  -0.00242,  -0.00064,  -0.00062,482555616.00000,   0.00279,277637792.00000,  -0.00044,  -0.00048,  -0.00077, 288.00000,   2.00000
-550953661.15698,-275084882.09651,11348791.42643,  -0.00243,  -0.00066,  -0.00062,482598432.00000,   0.00281,277656192.00000,  -0.00046,  -0.00048,  -0.00077, 256.00000,   2.00000
-550969826.39809,-277935925.10418,11345476.93608,  -0.00245,  -0.00067,  -0.00062,482595552.00000,   0.00282,277674464.00000,  -0.00048,  -0.00048,  -0.00076, 192.00000,   2.00000
-550964195.31649,-280740908.84859,11351293.81150,  -0.00246,  -0.00068,  -0.00061,482639840.00000,   0.00284,277692800.00000,  -0.00050,  -0.00048,  -0.00076, 256.00000,   2.00000
-550938120.79071,-283533922.37384,11364279.37607,  -0.00248,  -0.00070,  -0.00061,482646496.00000,   0.00286,277711072.00000,  -0.00053,  -0.00048,  -0.00076, 288.00000,   2.00000
-550896079.90483,-286286058.55053,11373974.39831,  -0.00250,  -0.00071,  -0.00061,482692992.00000,   0.00288,277729408.00000,  -0.00055,  -0.00048,  -0.00076, 160.00000,   2.00000
-550841477.73387,-289029986.45007,11364939.37183,  -0.00251,  -0.00072,  -0.00061,482710368.00000,   0.00289,277747680.00000,  -0.00057,  -0.00048,  -0.00076, 192.00000,   2.00000
-550773340.10419,-291783710.33314,11344816.64077,  -0.00253,  -0.00074,  -0.00061,482722016.00000,   0.00291,277765984.00000,  -0.00059,  -0.00048,  -0.00076, 256.00000,   2.00000
-550687928.05749,-294557580.42606,11327451.41514,  -0.00254,  -0.00075,  -0.00061,482737408.00000,   0.00293,277784384.00000,  -0.00061,  -0.00048,  -0.00075, 480.00000,   2.00000
-550584070.03550,-297320126.63090,11311643.31986,  -0.00256,  -0.00076,  -0.00061,482721376.00000,   0.00295,277802752.00000,  -0.00063,  -0.00048,  -0.00075, 416.00000,   2.00000
-550466796.07542,-300002321.60471,11287738.45358,  -0.00257,  -0.00078,  -0.00060,482718304.00000,   0.00296,277820992.00000,  -0.00065,  -0.00049,  -0.00075, 160.00000,   2.00000
-550346259.92640,-302597129.41300,11232614.16179,  -0.00259,  -0.00079,  -0.00060,482786464.00000,   0.00298,277839200.00000,  -0.00068,  -0.00049,  -0.00075,-256.00000,   2.00000
-550224669.85230,-305140238.52955,11163281.81492,  -0.00260,  -0.00080,  -0.00060,482818592.00000,   0.00300,277857184.00000,  -0.00070,  -0.00049,  -0.00075,-128.00000,   2.00000
-550087421.37849,-307670749.37319,11103048.11363,  -0.00262,  -0.00082,  -0.00060,482908512.00000,   0.00301,277875232.00000,  -0.00072,  -0.00049,  -0.00074,  32.00000,   2.00000
-549912797.22968,-310188443.07572,11045678.71250,  -0.00264,  -0.00083,  -0.00060,482990720.00000,   0.00303,277893408.00000,  -0.00074,  -0.00049,  -0.00074, 320.00000,   2.00000
-549695601.77982,-312688613.85619,10998155.84036,  -0.00265,  -0.00085,  -0.00060,483029792.00000,   0.00305,277911616.00000,  -0.00076,  -0.00049,  -0.00074, 480.00000,   2.00000
