# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-361822270.93504,-79341674.53451,178856164.73153,  -0.00213,   0.00103,   0.00345,452069600.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-23672096.00000,   0.00000
-361475566.07581,-80403802.11915,178547982.63443,  -0.00213,   0.00103,   0.00345,451222464.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-24519232.00000,   0.00000
-361082083.57683,-81430158.56751,178228794.03387,  -0.00212,   0.00102,   0.00344,450339552.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-25402144.00000,   0.00000
-360669339.69679,-82448260.13828,177909605.43331,  -0.00212,   0.00102,   0.00344,449447488.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-26294208.00000,   0.00000
-360264850.69435,-83485623.09011,177579410.32927,  -0.00212,   0.00101,   0.00343,448547136.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-27194560.00000,   0.00000
-359813584.05218,-84487214.90568,177249215.22524,  -0.00211,   0.00100,   0.00343,447623616.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-28118080.00000,   0.00000
-359362317.41000,-85488806.72124,176908013.61774,  -0.00211,   0.00100,   0.00342,446689952.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-29051744.00000,   0.00000
-358872528.00569,-86473888.78160,176566812.01024,  -0.00210,   0.00099,   0.00342,445734816.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-30006880.00000,   0.00000
-358355222.34270,-87431454.58330,176214603.89927,  -0.00210,   0.00099,   0.00341,444755104.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-30986592.00000,   0.00000
-357826910.17625,-88400026.88846,175862395.78831,  -0.00209,   0.00098,   0.00341,443768032.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-31973664.00000,   0.00000
-357298598.00980,-89368599.19362,175499181.17387,  -0.00209,   0.00098,   0.00341,442770368.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-32971328.00000,   0.00000
-356723508.20361,-90301400.36251,175135966.55944,  -0.00209,   0.00097,   0.00340,441749024.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-33992672.00000,   0.00000
-356137411.89395,-91245208.03487,174767248.69327,  -0.00208,   0.00097,   0.00340,440713504.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-35028192.00000,   0.00000
-355523799.32563,-92161499.44856,174387524.32363,  -0.00208,   0.00096,   0.00339,439653312.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-36088384.00000,   0.00000
-354890925.37623,-93069535.98464,174007799.95399,  -0.00207,   0.00096,   0.00339,438583328.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-37158368.00000,   0.00000
-354238790.04577,-93969317.64313,173617069.08089,  -0.00207,   0.00095,   0.00338,437490528.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-38251168.00000,   0.00000
-353567393.33424,-94860844.42402,173226338.20778,  -0.00206,   0.00095,   0.00338,436387968.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-39353728.00000,   0.00000
-352868480.36404,-95724854.94623,172824600.83121,  -0.00206,   0.00094,   0.00337,435260352.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-40481344.00000,   0.00000
-352158560.89037,-96599871.97192,172422863.45464,  -0.00205,   0.00093,   0.00337,434125280.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-41616416.00000,   0.00000
-351421125.15803,-97447372.73894,172015622.82633,  -0.00205,   0.00093,   0.00336,432971744.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-42769952.00000,   0.00000
-350645166.66355,-98278363.75075,171597375.69456,  -0.00204,   0.00092,   0.00335,431783360.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-43958336.00000,   0.00000
-349869208.16908,-99109354.76256,171179128.56279,  -0.00204,   0.00092,   0.00335,430597408.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-45144288.00000,   0.00000
-349073988.29353,-99932090.89678,170749874.92754,  -0.00203,   0.00091,   0.00334,429388800.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-46352896.00000,   0.00000
-348259507.03692,-100746572.15339,170320621.29230,  -0.00203,   0.00091,   0.00334,428170720.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-47570976.00000,   0.00000
-347398248.14057,-101525282.27373,169885864.40533,  -0.00202,   0.00090,   0.00333,426922048.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-48819648.00000,   0.00000
-346545244.12182,-102323253.77514,169440101.01488,  -0.00202,   0.00090,   0.00333,425665152.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-50076544.00000,   0.00000
-345645462.46333,-103085454.14028,168994337.62444,  -0.00201,   0.00089,   0.00332,424384480.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-51357216.00000,   0.00000
-344745680.80485,-103847654.50542,168543070.98226,  -0.00200,   0.00089,   0.00332,423099808.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-52641888.00000,   0.00000
-343799121.50662,-104574083.73430,168086301.08835,  -0.00200,   0.00088,   0.00331,421784416.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-53957280.00000,   0.00000
-342860817.08600,-105319774.34423,167618524.69097,  -0.00199,   0.00088,   0.00330,420461120.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-55280576.00000,   0.00000
-341875735.02563,-106029693.81790,167150748.29359,  -0.00199,   0.00087,   0.00330,419113760.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-56627936.00000,   0.00000
-340890652.96527,-106739613.29157,166677468.64448,  -0.00198,   0.00087,   0.00329,417762144.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-57979552.00000,   0.00000
-339867048.14277,-107433023.01004,166198685.74363,  -0.00198,   0.00086,   0.00328,416382368.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-59359328.00000,   0.00000
-338824181.93920,-108118177.85091,165708896.33932,  -0.00197,   0.00086,   0.00328,414979904.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-60761792.00000,   0.00000
-337773060.85804,-108784071.31070,165219106.93501,  -0.00196,   0.00085,   0.00327,413576672.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-62165024.00000,   0.00000
-336683417.01473,-109433455.01530,164723814.27896,  -0.00196,   0.00085,   0.00327,412144896.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-63596800.00000,   0.00000
-335574511.79035,-110074583.84230,164223018.37118,  -0.00195,   0.00084,   0.00326,410696448.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-65045248.00000,   0.00000
-334446345.18491,-110707457.79169,163716719.21166,  -0.00194,   0.00084,   0.00325,409231360.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-66510336.00000,   0.00000
-333298917.19840,-111332076.86349,163204916.80041,  -0.00194,   0.00083,   0.00325,407749440.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-67992256.00000,   0.00000
-332123972.95322,-111929179.67661,162687611.13743,  -0.00193,   0.00083,   0.00324,406247488.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-69494208.00000,   0.00000
-330929767.32697,-112518027.61213,162164802.22271,  -0.00193,   0.00082,   0.00323,404728800.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-71012896.00000,   0.00000
-329708045.44205,-113079359.28899,161636490.05626,  -0.00192,   0.00082,   0.00323,403190016.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-72551680.00000,   0.00000
-328475317.05366,-113651697.46931,161102674.63807,  -0.00191,   0.00081,   0.00322,401637696.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-74104000.00000,   0.00000
-327215072.40661,-114196519.39096,160563355.96815,  -0.00190,   0.00081,   0.00321,400065824.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-75675872.00000,   0.00000
-325916304.99742,-114724831.55742,160018534.04650,  -0.00190,   0.00080,   0.00320,398465920.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-77275776.00000,   0.00000
-324617537.58822,-115253143.72387,159468208.87311,  -0.00189,   0.00080,   0.00320,396862464.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-78879232.00000,   0.00000
-323291253.92036,-115753939.63165,158912380.44799,  -0.00188,   0.00079,   0.00319,395240896.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-80500800.00000,   0.00000
-321945708.87143,-116246480.66183,158356552.02287,  -0.00188,   0.00079,   0.00318,393611456.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-82130240.00000,   0.00000
-320561641.06036,-116722511.93681,157789717.09428,  -0.00187,   0.00078,   0.00318,391949376.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-83792320.00000,   0.00000
-319169318.37169,-117179281.83072,157217378.91396,  -0.00186,   0.00078,   0.00317,390281600.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-85460096.00000,   0.00000
-317757734.30196,-117627796.84703,156639537.48191,  -0.00186,   0.00077,   0.00316,388598848.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-87142848.00000,   0.00000
-316307627.47008,-118059802.10814,156061696.04985,  -0.00185,   0.00077,   0.00315,386894464.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-88847232.00000,   0.00000
-314857520.63821,-118491807.36925,155472848.11433,  -0.00184,   0.00076,   0.00315,385177664.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-90564032.00000,   0.00000
-313360636.16660,-118888041.49409,154884000.17880,  -0.00183,   0.00076,   0.00314,383432352.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-92309344.00000,   0.00000
-311863751.69498,-119284275.61892,154284145.73981,  -0.00183,   0.00075,   0.00313,381672128.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-94069568.00000,   0.00000
-310320089.58363,-119644738.60749,153684291.30082,  -0.00182,   0.00075,   0.00312,379883008.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-95858688.00000,   0.00000
-308765420.96882,-120016208.09953,153073430.35836,  -0.00181,   0.00074,   0.00311,378072480.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-97669216.00000,   0.00000
-307202497.47640,-120368416.21050,152462569.41590,  -0.00180,   0.00074,   0.00311,376261248.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-99480448.00000,   0.00000
-305592796.34424,-120684853.18519,151846205.22171,  -0.00179,   0.00073,   0.00310,374421248.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-101320448.00000,   0.00000
-303963833.83102,-120993035.28229,151218834.52405,  -0.00179,   0.00073,   0.00309,372563296.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-103178400.00000,   0.00000
-302334871.31779,-121301217.37939,150591463.82638,  -0.00178,   0.00073,   0.00308,370712736.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-105028960.00000,   0.00000
-300667386.04243,-121592889.72128,149958589.87699,  -0.00177,   0.00072,   0.00307,368836576.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-106905120.00000,   0.00000
-298972384.50840,-121857045.80451,149320212.67586,  -0.00176,   0.00072,   0.00307,366939520.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-108802176.00000,   0.00000
-297258121.59330,-122112947.01013,148676332.22300,  -0.00175,   0.00071,   0.00306,365023552.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-110718144.00000,   0.00000
-295543858.67820,-122368848.21576,148026948.51840,  -0.00174,   0.00071,   0.00305,363100544.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-112641152.00000,   0.00000
-293782818.12336,-122588978.28511,147372061.56207,  -0.00174,   0.00070,   0.00304,361144672.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-114597024.00000,   0.00000
-291994261.30985,-122781592.09580,146711671.35401,  -0.00173,   0.00070,   0.00303,359169088.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-116572608.00000,   0.00000
-290194697.99288,-122985212.40995,146045777.89421,  -0.00172,   0.00069,   0.00302,357182336.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-118559360.00000,   0.00000
-288367618.41723,-123161316.46544,145379884.43441,  -0.00171,   0.00069,   0.00301,355183200.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-120558496.00000,   0.00000
-286513022.58292,-123309904.26225,144702984.47115,  -0.00170,   0.00069,   0.00301,353157440.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-122584256.00000,   0.00000
-284647420.24514,-123469498.56253,144020581.25615,  -0.00169,   0.00068,   0.00300,351119872.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-124621824.00000,   0.00000
-282754301.64869,-123601576.60414,143338178.04115,  -0.00168,   0.00068,   0.00299,349068224.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-126673472.00000,   0.00000
-280833666.79357,-123706138.38709,142644768.32268,  -0.00168,   0.00067,   0.00298,346988704.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-128752992.00000,   0.00000
-278913031.93845,-123810700.17003,141951358.60421,  -0.00167,   0.00067,   0.00297,344910944.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-130830752.00000,   0.00000
-276953874.32119,-123898752.19777,141252445.63401,  -0.00166,   0.00066,   0.00296,342804448.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-132937248.00000,   0.00000
-274967200.44526,-123959287.96685,140548029.41207,  -0.00165,   0.00066,   0.00295,340676800.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-135064896.00000,   0.00000
-272961265.18827,-124011568.85832,139838109.93841,  -0.00164,   0.00066,   0.00294,338532832.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-137208864.00000,   0.00000
-270927813.67260,-124036333.49112,139122687.21300,  -0.00163,   0.00065,   0.00293,336368672.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-139373024.00000,   0.00000
-268875100.77587,-124052843.24632,138401761.23587,  -0.00162,   0.00065,   0.00292,334189728.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-141551968.00000,   0.00000
-266803126.49807,-124061098.12392,137675332.00700,  -0.00161,   0.00064,   0.00291,331997344.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-143744352.00000,   0.00000
-264703635.96160,-124041836.74285,136943399.52639,  -0.00160,   0.00064,   0.00290,329788000.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-145953696.00000,   0.00000
-262576629.16646,-123995059.10312,136211467.04579,  -0.00159,   0.00064,   0.00289,327569888.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-148171808.00000,   0.00000
-260438615.86785,-123959287.96685,135468528.06171,  -0.00158,   0.00063,   0.00289,325339360.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-150402336.00000,   0.00000
-258273086.31057,-123896000.57191,134725589.07764,  -0.00157,   0.00063,   0.00288,323100864.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-152640832.00000,   0.00000
-256080040.49463,-123805196.91830,133971643.59010,  -0.00156,   0.00062,   0.00287,320840224.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-154901472.00000,   0.00000
-253867733.29761,-123706138.38709,133217698.10256,  -0.00155,   0.00062,   0.00286,318573216.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-157168480.00000,   0.00000
-251627909.84193,-123579563.59721,132458249.36329,  -0.00154,   0.00062,   0.00285,316283392.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-159458304.00000,   0.00000
-249388086.38624,-123452988.80733,131693297.37228,  -0.00153,   0.00061,   0.00284,313980736.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-161760960.00000,   0.00000
-247109740.16842,-123309904.26225,130922842.12954,  -0.00152,   0.00061,   0.00283,311644800.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-164096896.00000,   0.00000
-244803877.69193,-123139303.45850,130146883.63506,  -0.00151,   0.00060,   0.00282,309308512.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-166433184.00000,   0.00000
-242478753.83437,-122960447.77715,129370925.14059,  -0.00150,   0.00060,   0.00281,307000608.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-168741088.00000,   0.00000
-240145375.09921,-122762330.71473,128583960.14265,  -0.00149,   0.00060,   0.00280,304677376.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-171064320.00000,   0.00000
-237765218.72431,-122528442.51604,127796995.14470,  -0.00148,   0.00059,   0.00279,302312448.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-173429248.00000,   0.00000
-235374055.84595,-122305560.82082,127004526.89502,  -0.00147,   0.00059,   0.00278,299936512.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-175805184.00000,   0.00000
-232966383.21238,-122044156.36346,126201052.14188,  -0.00146,   0.00059,   0.00276,297544512.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-178197184.00000,   0.00000
-230528442.69428,-121785503.53197,125397577.38874,  -0.00145,   0.00058,   0.00275,295137984.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-180603712.00000,   0.00000
-228054731.03990,-121480073.06074,124588599.38386,  -0.00144,   0.00058,   0.00274,292699968.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-183041728.00000,   0.00000
-225589274.26313,-121193903.97058,123779621.37898,  -0.00143,   0.00058,   0.00273,290260224.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-185481472.00000,   0.00000
-223068784.96902,-120852702.36308,122959636.87063,  -0.00142,   0.00057,   0.00272,287764544.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-187977152.00000,   0.00000
-220556550.55251,-120530762.13665,122139652.36229,  -0.00141,   0.00057,   0.00271,285264768.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-190476928.00000,   0.00000
-218008544.99973,-120162044.27048,121308661.35047,  -0.00140,   0.00057,   0.00270,282719488.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-193022208.00000,   0.00000
-215430271.56241,-119796078.03017,120477670.33866,  -0.00139,   0.00056,   0.00269,280149344.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-195592352.00000,   0.00000
-212835488.36989,-119391589.02774,119641176.07511,  -0.00137,   0.00056,   0.00268,277555168.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-198186528.00000,   0.00000
-210229698.67390,-118998106.52876,118799178.55983,  -0.00136,   0.00056,   0.00267,274945248.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-200796448.00000,   0.00000
-207588137.84165,-118557846.39005,117951677.79281,  -0.00135,   0.00055,   0.00266,272305664.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-203436032.00000,   0.00000
-204927315.62832,-118109331.37374,117104177.02580,  -0.00134,   0.00055,   0.00265,269659008.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-206082688.00000,   0.00000
-202247232.03393,-117652561.47983,116245669.75531,  -0.00133,   0.00055,   0.00264,266994368.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-208747328.00000,   0.00000
-199539632.18087,-117168275.32725,115387162.48483,  -0.00132,   0.00054,   0.00262,264324064.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-211417632.00000,   0.00000
-196812770.94673,-116675734.29707,114523151.96261,  -0.00131,   0.00054,   0.00261,261649888.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-214091808.00000,   0.00000
-194077654.83500,-116163931.88582,113653638.18866,  -0.00130,   0.00054,   0.00260,258979552.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-216762144.00000,   0.00000
-191295761.08353,-115616358.33830,112778621.16298,  -0.00128,   0.00053,   0.00259,256292992.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-219448704.00000,   0.00000
-188513867.33206,-115068784.79078,111903604.13729,  -0.00127,   0.00053,   0.00258,253626752.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-222114944.00000,   0.00000
-185693450.81845,-114504701.48806,111017580.60814,  -0.00126,   0.00053,   0.00257,250944256.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-224797440.00000,   0.00000
-182864779.42724,-113921356.80427,110131557.07898,  -0.00125,   0.00053,   0.00256,248273904.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-227467792.00000,   0.00000
-180008591.77737,-113310495.86181,109240030.29810,  -0.00124,   0.00052,   0.00254,245593536.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-230148160.00000,   0.00000
-177113881.36535,-112683125.16415,108343000.26548,  -0.00122,   0.00052,   0.00253,242893184.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-232848512.00000,   0.00000
-174210916.07574,-112036493.08542,107445970.23286,  -0.00121,   0.00052,   0.00252,240187792.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-235553904.00000,   0.00000
-171288689.40505,-111381606.12909,106537933.69677,  -0.00120,   0.00051,   0.00251,237452976.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-238288720.00000,   0.00000
-168358207.85677,-110707457.79169,105629897.16068,  -0.00119,   0.00051,   0.00250,234708496.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-241033200.00000,   0.00000
-165380948.66875,-109997538.31802,104716357.37286,  -0.00118,   0.00051,   0.00249,231936656.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-243805040.00000,   0.00000
-162384428.09965,-109279363.96675,103797314.33330,  -0.00116,   0.00051,   0.00247,229168832.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-246572864.00000,   0.00000
-159387907.53056,-108561189.61548,102872768.04201,  -0.00115,   0.00050,   0.00246,226422944.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-249318752.00000,   0.00000
-156363870.70280,-107815499.00554,101948221.75072,  -0.00114,   0.00050,   0.00245,223686432.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-252055264.00000,   0.00000
-153293056.23530,-107034037.25933,101018172.20770,  -0.00113,   0.00050,   0.00244,220933088.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-254808608.00000,   0.00000
-150213986.89020,-106233314.13206,100082619.41294,  -0.00112,   0.00050,   0.00243,218175984.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-257565712.00000,   0.00000
-147143172.42271,-105451852.38585,99141563.36645,  -0.00110,   0.00049,   0.00241,215426704.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-260314992.00000,   0.00000
-144017325.43787,-104615358.12230,98195004.06822,  -0.00109,   0.00049,   0.00240,212649568.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-263092128.00000,   0.00000
-140872217.07196,-103770608.98115,97248444.77000,  -0.00108,   0.00049,   0.00239,209876688.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-265865008.00000,   0.00000
-137718853.82846,-102906598.45893,96296382.22004,  -0.00106,   0.00049,   0.00238,207099120.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-268642576.00000,   0.00000
-134526967.82281,-102026078.18151,95338816.41835,  -0.00105,   0.00049,   0.00236,204298032.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-271443664.00000,   0.00000
-131326826.93957,-101126296.52303,94375747.36492,  -0.00104,   0.00048,   0.00235,201484160.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-274257536.00000,   0.00000
-128107424.67526,-100218259.98694,93412678.31149,  -0.00103,   0.00048,   0.00234,198671296.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-277070400.00000,   0.00000
-124879767.53334,-99290962.06978,92444106.00633,  -0.00101,   0.00048,   0.00233,195868000.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-279873696.00000,   0.00000
-121605332.75169,-98327893.01635,91470030.44944,  -0.00100,   0.00048,   0.00231,193063744.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-282677952.00000,   0.00000
-118330897.97004,-97364823.96293,90490451.64081,  -0.00099,   0.00048,   0.00230,190283856.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-285457840.00000,   0.00000
-115009685.54865,-96365983.77323,89510872.83218,  -0.00097,   0.00047,   0.00229,187509408.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-288232288.00000,   0.00000
-111680218.24966,-95347882.20247,88525790.77182,  -0.00096,   0.00047,   0.00227,184745376.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-290996320.00000,   0.00000
-108331489.56960,-94321525.75410,87535205.45972,  -0.00095,   0.00047,   0.00226,181985040.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-293756656.00000,   0.00000
-104974506.01194,-93275907.92466,86539116.89589,  -0.00093,   0.00047,   0.00225,179224912.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-296516784.00000,   0.00000
-101578999.69214,-92213780.34003,85543028.33206,  -0.00092,   0.00047,   0.00224,176463440.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-299278256.00000,   0.00000
-98175238.49475,-91132391.37432,84541436.51650,  -0.00091,   0.00046,   0.00222,173706256.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-302035440.00000,   0.00000
-94743961.03868,-90023486.14995,83534341.44920,  -0.00089,   0.00046,   0.00221,170950816.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-304790880.00000,   0.00000
-91293422.20154,-88906326.04797,82527246.38190,  -0.00088,   0.00046,   0.00220,168215872.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-307525824.00000,   0.00000
-87815367.10574,-87761649.68733,81509144.81114,  -0.00087,   0.00046,   0.00218,165480048.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-310261648.00000,   0.00000
-84337312.00993,-86616973.32668,80491043.24037,  -0.00085,   0.00046,   0.00217,162775872.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-312965824.00000,   0.00000
-80831740.65546,-85444780.70737,79472941.66960,  -0.00084,   0.00046,   0.00216,160090496.00000,   0.00101,275741696.00000,  -0.00064,   0.00069,   0.00112,-315651200.00000,   0.00000
