# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-496462376.98865,-207283532.53094,-115868332.11996,  -0.00340,  -0.00012,  -0.00276,477478384.04178,   0.00148,276244990.01837,  -0.00155,  -0.00014,  -0.00126,   0.00000,   2.00000
-496501505.44503,-207546892.95172,-115861994.54937,  -0.00341,  -0.00012,  -0.00277,477492333.48560,   0.00148,276250058.50394,  -0.00155,  -0.00014,  -0.00126,   0.00000,   2.00000
-496540487.42721,-207808076.01142,-115855301.42500,  -0.00341,  -0.00012,  -0.00277,477480986.26966,   0.00149,276255059.14461,  -0.00156,  -0.00014,  -0.00126,   0.00000,   2.00000
-496585271.26922,-208086127.71543,-115843931.41125,  -0.00342,  -0.00012,  -0.00277,477503545.88486,   0.00149,276260129.91289,  -0.00156,  -0.00014,  -0.00127,  -0.00000,   2.00000
-496626417.61267,-208360794.19759,-115836012.95691,  -0.00342,  -0.00012,  -0.00278,477495661.62022,   0.00150,276265146.87664,  -0.00157,  -0.00014,  -0.00127,   0.00000,   2.00000
-496673326.65121,-208652259.28305,-115823412.72682,  -0.00342,  -0.00012,  -0.00278,477518263.70695,   0.00150,276270233.99154,  -0.00157,  -0.00014,  -0.00128,   0.00000,   2.00000
-496722628.14575,-208956465.22651,-115809275.74575,  -0.00343,  -0.00012,  -0.00279,477511424.59289,   0.00151,276275271.39553,  -0.00158,  -0.00014,  -0.00128,   0.00000,   2.00000
-496771653.37212,-209259812.90930,-115795120.92703,  -0.00343,  -0.00012,  -0.00279,477516569.88899,   0.00151,276280307.95019,  -0.00158,  -0.00014,  -0.00129,   0.00000,   2.00000
-496822965.49534,-209577258.17310,-115779754.39887,  -0.00344,  -0.00012,  -0.00279,477526198.68787,   0.00152,276285361.80213,  -0.00159,  -0.00014,  -0.00129,  -0.00000,   2.00000
-496879998.62560,-209909942.64989,-115759374.24396,  -0.00344,  -0.00012,  -0.00280,477532418.22953,   0.00152,276290418.98630,  -0.00159,  -0.00014,  -0.00129,   0.00000,   2.00000
-496936701.74909,-210241677.81841,-115738983.80574,  -0.00345,  -0.00012,  -0.00280,477537609.25545,   0.00153,276295475.31867,  -0.00160,  -0.00014,  -0.00130,   0.00000,   2.00000
-496995609.00153,-210587400.28196,-115717382.36182,  -0.00345,  -0.00013,  -0.00281,477547310.61821,   0.00153,276300549.03931,  -0.00160,  -0.00014,  -0.00130,   0.00000,   2.00000
-497060151.82938,-210948257.30115,-115690766.79903,  -0.00346,  -0.00013,  -0.00281,477553607.06609,   0.00153,276305626.21119,  -0.00161,  -0.00014,  -0.00131,  -0.00000,   2.00000
-497120930.90973,-211305555.86484,-115667615.43098,  -0.00346,  -0.00013,  -0.00282,477545801.78547,   0.00154,276310649.71135,  -0.00161,  -0.00014,  -0.00131,   0.00000,   2.00000
-497190679.35144,-211680458.00999,-115635976.29954,  -0.00346,  -0.00013,  -0.00282,477565128.35003,   0.00154,276315729.59341,  -0.00162,  -0.00014,  -0.00132,   0.00000,   2.00000
-497259126.34089,-212066683.72360,-115606598.35189,  -0.00347,  -0.00013,  -0.00282,477561891.16320,   0.00155,276320774.21409,  -0.00162,  -0.00013,  -0.00132,  -0.00000,   2.00000
-497330509.82453,-212454275.23012,-115573747.26365,  -0.00347,  -0.00013,  -0.00283,477580176.19796,   0.00155,276325870.82897,  -0.00163,  -0.00013,  -0.00132,   0.00000,   2.00000
-497404016.70514,-212854366.55163,-115539348.97491,  -0.00348,  -0.00013,  -0.00283,477573548.69453,   0.00156,276330918.35732,  -0.00163,  -0.00013,  -0.00133,   0.00000,   2.00000
-497477058.35240,-213253294.64372,-115504952.40279,  -0.00348,  -0.00013,  -0.00283,477578805.67777,   0.00156,276335965.10106,  -0.00163,  -0.00013,  -0.00133,  -0.00000,   2.00000
-497552079.81428,-213665937.00604,-115469336.54308,  -0.00349,  -0.00014,  -0.00284,477588654.90692,   0.00157,276341029.58538,  -0.00164,  -0.00013,  -0.00134,   0.00000,   2.00000
-497632504.88554,-214093458.56000,-115428693.98744,  -0.00349,  -0.00014,  -0.00284,477595112.63066,   0.00157,276346097.95920,  -0.00164,  -0.00013,  -0.00134,   0.00000,   2.00000
-497712402.69579,-214519721.80884,-115388058.70665,  -0.00350,  -0.00014,  -0.00285,477600425.99619,   0.00158,276351165.58198,  -0.00165,  -0.00013,  -0.00135,  -0.00000,   2.00000
-497797642.29253,-214960806.50051,-115342398.08265,  -0.00350,  -0.00014,  -0.00285,477606930.51855,   0.00158,276356237.20958,  -0.00165,  -0.00013,  -0.00135,   0.00000,   2.00000
-497881369.10442,-215413029.70584,-115298983.15616,  -0.00350,  -0.00014,  -0.00285,477603852.63759,   0.00159,276361274.10401,  -0.00166,  -0.00013,  -0.00135,   0.00000,   2.00000
-497967856.20345,-215866301.18168,-115252108.03885,  -0.00351,  -0.00014,  -0.00286,477622225.92600,   0.00159,276366362.99587,  -0.00166,  -0.00013,  -0.00136,  -0.00000,   2.00000
-498056246.94251,-216331909.65774,-115203664.25390,  -0.00351,  -0.00014,  -0.00286,477615774.12244,   0.00160,276371403.43346,  -0.00167,  -0.00013,  -0.00136,   0.00000,   2.00000
-498150811.24433,-216799731.29683,-115147963.37415,  -0.00352,  -0.00015,  -0.00286,477630743.61061,   0.00160,276376482.01641,  -0.00167,  -0.00013,  -0.00137,   0.00000,   2.00000
-498242629.36921,-217292175.55850,-115097070.93615,  -0.00352,  -0.00015,  -0.00287,477635876.67771,   0.00161,276381558.83945,  -0.00168,  -0.00013,  -0.00137,   0.00000,   2.00000
-498334911.86000,-217769589.13415,-115043622.97597,  -0.00353,  -0.00015,  -0.00287,477633165.48648,   0.00161,276386602.33630,  -0.00168,  -0.00013,  -0.00138,   0.00000,   2.00000
-498434618.42640,-218276392.01297,-114983883.77636,  -0.00353,  -0.00015,  -0.00288,477644538.56498,   0.00161,276391669.29794,  -0.00169,  -0.00013,  -0.00138,   0.00000,   2.00000
-498533602.53293,-218781663.44051,-114924165.59392,  -0.00354,  -0.00015,  -0.00288,477649972.31951,   0.00162,276396735.69567,  -0.00169,  -0.00013,  -0.00139,   0.00000,   2.00000
-498631868.29917,-219285407.08858,-114864469.23216,  -0.00354,  -0.00015,  -0.00288,477655403.29536,   0.00162,276401801.52279,  -0.00170,  -0.00013,  -0.00139,   0.00000,   2.00000
-498734098.27641,-219816121.74969,-114801920.73356,  -0.00354,  -0.00016,  -0.00289,477653864.02590,   0.00163,276406838.64692,  -0.00170,  -0.00013,  -0.00139,  -0.00000,   2.00000
-498842297.78758,-220348738.59644,-114732120.31422,  -0.00355,  -0.00016,  -0.00289,477668960.59126,   0.00163,276411914.08526,  -0.00171,  -0.00013,  -0.00140,   0.00000,   2.00000
-498942956.97042,-220876227.48328,-114669621.62711,  -0.00355,  -0.00016,  -0.00289,477664795.53588,   0.00164,276416950.24943,  -0.00171,  -0.00013,  -0.00140,   0.00000,   2.00000
-499051964.37674,-221419368.95260,-114598242.84602,  -0.00356,  -0.00016,  -0.00290,477668212.00128,   0.00164,276421977.72456,  -0.00172,  -0.00013,  -0.00141,  -0.00000,   2.00000
-499162171.61332,-221976494.45476,-114525984.95936,  -0.00356,  -0.00016,  -0.00290,477694971.40830,   0.00165,276427090.26013,  -0.00172,  -0.00013,  -0.00141,   0.00000,   2.00000
-499275144.16592,-222532252.58329,-114449576.70985,  -0.00357,  -0.00017,  -0.00290,477680652.36319,   0.00165,276432122.50939,  -0.00173,  -0.00013,  -0.00142,   0.00000,   2.00000
-499382703.78047,-223097544.35458,-114379193.00781,  -0.00357,  -0.00017,  -0.00291,477681321.18631,   0.00166,276437134.99781,  -0.00173,  -0.00013,  -0.00142,   0.00000,   2.00000
-499501694.61669,-223680489.31570,-114296458.50695,  -0.00357,  -0.00017,  -0.00291,477697939.86095,   0.00166,276442191.70983,  -0.00174,  -0.00013,  -0.00142,  -0.00000,   2.00000
-499616297.53057,-224260338.30404,-114217583.38566,  -0.00358,  -0.00017,  -0.00291,477706909.45623,   0.00167,276447261.77339,  -0.00174,  -0.00013,  -0.00143,   0.00000,   2.00000
-499732282.85796,-224852199.74529,-114137076.58598,  -0.00358,  -0.00017,  -0.00292,477700899.86091,   0.00167,276452285.05188,  -0.00175,  -0.00012,  -0.00143,   0.00000,   2.00000
-499853997.48055,-225445614.49429,-114049333.04091,  -0.00359,  -0.00018,  -0.00292,477716138.05497,   0.00168,276457346.85677,  -0.00175,  -0.00012,  -0.00144,   0.00000,   2.00000
-499973572.99622,-226049713.46470,-113963783.32533,  -0.00359,  -0.00018,  -0.00292,477713577.70383,   0.00168,276462375.70855,  -0.00176,  -0.00012,  -0.00144,   0.00000,   2.00000
-500097648.79945,-226667833.17678,-113873144.01269,  -0.00360,  -0.00018,  -0.00293,477720714.59028,   0.00169,276467410.51579,  -0.00176,  -0.00012,  -0.00145,   0.00000,   2.00000
-500220681.01994,-227284009.97212,-113782544.61023,  -0.00360,  -0.00018,  -0.00293,477726337.46735,   0.00169,276472445.19468,  -0.00177,  -0.00012,  -0.00145,  -0.00000,   2.00000
-500342895.36121,-227897528.54834,-113691598.58329,  -0.00360,  -0.00018,  -0.00293,477715483.98929,   0.00169,276477413.88507,  -0.00177,  -0.00012,  -0.00145,  -0.00000,   2.00000
-500471294.38686,-228540283.82761,-113594633.62976,  -0.00361,  -0.00019,  -0.00294,477744106.33048,   0.00170,276482474.53496,  -0.00178,  -0.00012,  -0.00146,   0.00000,   2.00000
-500598800.90597,-229180315.10072,-113497317.31845,  -0.00361,  -0.00019,  -0.00294,477733340.37338,   0.00170,276487469.38712,  -0.00178,  -0.00012,  -0.00146,   0.00000,   2.00000
-500725196.68801,-229818325.47884,-113400043.18390,  -0.00362,  -0.00019,  -0.00294,477738975.90476,   0.00171,276492464.24112,  -0.00179,  -0.00012,  -0.00147,   0.00000,   2.00000
-500859048.83748,-230472116.46752,-113294228.05944,  -0.00362,  -0.00019,  -0.00294,477759371.80344,   0.00171,276497517.90400,  -0.00179,  -0.00012,  -0.00147,  -0.00000,   2.00000
-500987285.85964,-231134465.98651,-113194003.44168,  -0.00362,  -0.00020,  -0.00295,477743967.85250,   0.00172,276502487.32000,  -0.00180,  -0.00012,  -0.00148,  -0.00000,   2.00000
-501120951.93734,-231797948.23466,-113086551.78779,  -0.00363,  -0.00020,  -0.00295,477759362.29363,   0.00172,276507495.62380,  -0.00180,  -0.00012,  -0.00148,   0.00000,   2.00000
-501258725.21559,-232475121.30234,-112973985.70834,  -0.00363,  -0.00020,  -0.00295,477766802.84714,   0.00173,276512510.87608,  -0.00181,  -0.00012,  -0.00148,   0.00000,   2.00000
-501392088.12318,-233148243.90231,-112864902.09441,  -0.00364,  -0.00020,  -0.00296,477759449.93865,   0.00173,276517474.16980,  -0.00181,  -0.00012,  -0.00149,   0.00000,   2.00000
-501526070.03233,-233833669.25196,-112754527.46518,  -0.00364,  -0.00021,  -0.00296,477770271.53198,   0.00174,276522458.03154,  -0.00182,  -0.00012,  -0.00149,   0.00000,   2.00000
-501662208.89965,-234518228.03270,-112640359.22486,  -0.00365,  -0.00021,  -0.00296,477772656.26003,   0.00174,276527428.79552,  -0.00182,  -0.00012,  -0.00150,   0.00000,   2.00000
-501802294.74816,-235216352.21620,-112521057.05526,  -0.00365,  -0.00021,  -0.00296,477780202.58147,   0.00175,276532406.98040,  -0.00183,  -0.00012,  -0.00150,   0.00000,   2.00000
-501942839.77963,-235926620.87600,-112400463.50190,  -0.00365,  -0.00022,  -0.00297,477791161.26461,   0.00175,276537406.05352,  -0.00183,  -0.00012,  -0.00151,   0.00000,   2.00000
-502082312.25714,-236634159.52696,-112279493.88521,  -0.00366,  -0.00022,  -0.00297,477780527.93277,   0.00176,276542340.20027,  -0.00183,  -0.00012,  -0.00151,   0.00000,   2.00000
-502226964.98496,-237342505.75549,-112151324.77404,  -0.00366,  -0.00022,  -0.00297,477796054.91333,   0.00176,276547313.51096,  -0.00184,  -0.00012,  -0.00151,   0.00000,   2.00000
-502368849.41657,-238061179.04917,-112025276.09259,  -0.00367,  -0.00022,  -0.00297,477793983.61219,   0.00176,276552255.97576,  -0.00184,  -0.00012,  -0.00152,   0.00000,   2.00000
-502514437.28509,-238793216.07774,-111894071.88261,  -0.00367,  -0.00023,  -0.00298,477801711.13907,   0.00177,276557206.52123,  -0.00185,  -0.00012,  -0.00152,  -0.00000,   2.00000
-502655486.63675,-239521173.06163,-111766336.30450,  -0.00367,  -0.00023,  -0.00298,477794430.91243,   0.00177,276562105.68880,  -0.00185,  -0.00012,  -0.00153,   0.00000,   2.00000
-502803251.22273,-240264092.53476,-111630030.06520,  -0.00368,  -0.00023,  -0.00298,477815311.68195,   0.00178,276567065.12328,  -0.00186,  -0.00012,  -0.00153,   0.00000,   2.00000
-502949840.39781,-241004298.21816,-111493337.33140,  -0.00368,  -0.00024,  -0.00298,477804750.34965,   0.00178,276571960.14840,  -0.00186,  -0.00012,  -0.00154,  -0.00000,   2.00000
-503096553.75294,-241756350.34983,-111355333.62668,  -0.00369,  -0.00024,  -0.00299,477815908.96262,   0.00179,276576876.90969,  -0.00187,  -0.00012,  -0.00154,   0.00000,   2.00000
-503245139.34311,-242507297.52546,-111213538.40749,  -0.00369,  -0.00024,  -0.00299,477818465.69100,   0.00179,276581781.29886,  -0.00187,  -0.00012,  -0.00154,   0.00000,   2.00000
-503393756.73006,-243269999.69358,-111070430.90312,  -0.00369,  -0.00024,  -0.00299,477829707.98885,   0.00180,276586707.62334,  -0.00188,  -0.00012,  -0.00155,   0.00000,   2.00000
-503541145.99269,-244030010.70861,-110926918.75349,  -0.00370,  -0.00025,  -0.00299,477819185.61884,   0.00180,276591569.89784,  -0.00188,  -0.00012,  -0.00155,  -0.00000,   2.00000
-503691873.22577,-244803108.88640,-110778215.50742,  -0.00370,  -0.00025,  -0.00300,477827158.19812,   0.00181,276596441.32188,  -0.00189,  -0.00012,  -0.00156,   0.00000,   2.00000
-503842479.16540,-245587817.61051,-110628187.33756,  -0.00371,  -0.00025,  -0.00300,477838499.31563,   0.00181,276601335.07295,  -0.00189,  -0.00012,  -0.00156,   0.00000,   2.00000
-503993352.30949,-246357124.36027,-110475768.87532,  -0.00371,  -0.00026,  -0.00300,477835691.94733,   0.00182,276606195.35351,  -0.00190,  -0.00012,  -0.00156,  -0.00000,   2.00000
-504145849.01528,-247152128.68927,-110320120.01191,  -0.00371,  -0.00026,  -0.00300,477836124.61607,   0.00182,276611034.99532,  -0.00190,  -0.00012,  -0.00157,   0.00000,   2.00000
-504295244.23832,-247930333.95825,-110165960.95504,  -0.00372,  -0.00026,  -0.00300,477836548.45589,   0.00182,276615854.12144,  -0.00191,  -0.00012,  -0.00157,  -0.00000,   2.00000
-504449148.66595,-248735581.70927,-110005174.75302,  -0.00372,  -0.00027,  -0.00301,477850204.00101,   0.00183,276620704.73198,  -0.00191,  -0.00012,  -0.00158,   0.00000,   2.00000
-504603312.11423,-249525428.78711,-109842013.43313,  -0.00373,  -0.00027,  -0.00301,477847362.73702,   0.00183,276625521.90423,  -0.00192,  -0.00012,  -0.00158,   0.00000,   2.00000
-504761814.45672,-250342188.41550,-109672219.48099,  -0.00373,  -0.00027,  -0.00301,477861156.08985,   0.00184,276630370.99233,  -0.00192,  -0.00012,  -0.00158,  -0.00000,   2.00000
-504914226.08780,-251140787.39606,-109507305.26566,  -0.00373,  -0.00028,  -0.00301,477848435.10140,   0.00184,276635147.89851,  -0.00193,  -0.00012,  -0.00159,   0.00000,   2.00000
-505069554.16492,-251952164.23103,-109337165.79546,  -0.00374,  -0.00028,  -0.00301,477856698.42211,   0.00185,276639935.19065,  -0.00193,  -0.00012,  -0.00159,   0.00000,   2.00000
-505224366.61686,-252774804.23261,-109165687.21436,  -0.00374,  -0.00028,  -0.00302,477868292.11622,   0.00185,276644745.80978,  -0.00193,  -0.00012,  -0.00160,   0.00000,   2.00000
-505377750.66976,-253594824.49554,-108993754.93847,  -0.00374,  -0.00029,  -0.00302,477857903.81750,   0.00186,276649493.59531,  -0.00194,  -0.00012,  -0.00160,   0.00000,   2.00000
-505533877.86265,-254427478.50333,-108816577.42433,  -0.00375,  -0.00029,  -0.00302,477866295.10160,   0.00186,276654252.27186,  -0.00194,  -0.00012,  -0.00161,   0.00000,   2.00000
-505691472.35252,-255258731.09321,-108635599.79586,  -0.00375,  -0.00029,  -0.00302,477869063.48473,   0.00186,276658999.79024,  -0.00195,  -0.00012,  -0.00161,   0.00000,   2.00000
-505847193.70724,-256087139.75222,-108454727.70794,  -0.00376,  -0.00030,  -0.00302,477875056.98471,   0.00187,276663748.80664,  -0.00195,  -0.00012,  -0.00161,   0.00000,   2.00000
-506002597.72790,-256926932.10972,-108271935.91146,  -0.00376,  -0.00030,  -0.00302,477870408.22584,   0.00187,276668457.73028,  -0.00196,  -0.00012,  -0.00162,   0.00000,   2.00000
-506159421.37134,-257765305.31326,-108085340.79469,  -0.00376,  -0.00030,  -0.00303,477873178.94073,   0.00188,276673155.69827,  -0.00196,  -0.00012,  -0.00162,   0.00000,   2.00000
-506318736.04460,-258616134.14762,-107893487.76090,  -0.00377,  -0.00031,  -0.00303,477881742.88540,   0.00188,276677865.28486,  -0.00197,  -0.00012,  -0.00162,   0.00000,   2.00000
-506476081.79921,-259464023.41654,-107701748.49792,  -0.00377,  -0.00031,  -0.00303,477887780.24403,   0.00189,276682576.58828,  -0.00197,  -0.00012,  -0.00163,   0.00000,   2.00000
-506631896.61553,-260309408.78776,-107509524.86555,  -0.00377,  -0.00032,  -0.00303,477877439.17591,   0.00189,276687225.86316,  -0.00198,  -0.00012,  -0.00163,  -0.00000,   2.00000
-506790074.41341,-261167165.92898,-107312028.95670,  -0.00378,  -0.00032,  -0.00303,477886076.53882,   0.00190,276691887.18107,  -0.00198,  -0.00012,  -0.00164,   0.00000,   2.00000
-506943382.90747,-262020970.83619,-107117952.14037,  -0.00378,  -0.00032,  -0.00303,477878925.67353,   0.00190,276696499.14327,  -0.00199,  -0.00012,  -0.00164,   0.00000,   2.00000
-507105113.08213,-262889510.76747,-106911369.20472,  -0.00378,  -0.00033,  -0.00303,477897614.47688,   0.00190,276701162.25517,  -0.00199,  -0.00012,  -0.00164,   0.00000,   2.00000
-507261922.33642,-263754086.06466,-106708209.62605,  -0.00379,  -0.00033,  -0.00304,477890511.96496,   0.00191,276705776.18882,  -0.00199,  -0.00012,  -0.00165,  -0.00000,   2.00000
-507418032.73363,-264629957.79687,-106503047.71300,  -0.00379,  -0.00033,  -0.00304,477886132.17403,   0.00191,276710351.71857,  -0.00200,  -0.00012,  -0.00165,   0.00000,   2.00000
-507574890.31887,-265503665.01047,-106294717.29394,  -0.00380,  -0.00034,  -0.00304,477905337.90703,   0.00192,276714980.40554,  -0.00200,  -0.00012,  -0.00166,   0.00000,   2.00000
-507733385.48034,-266376441.99255,-106081931.80034,  -0.00380,  -0.00034,  -0.00304,477891907.61646,   0.00192,276719535.61641,  -0.00201,  -0.00012,  -0.00166,   0.00000,   2.00000
-507886970.15133,-267245363.62418,-105872551.28362,  -0.00380,  -0.00035,  -0.00304,477884725.82748,   0.00193,276724041.93196,  -0.00201,  -0.00012,  -0.00166,   0.00000,   2.00000
-508045345.23665,-268127196.80103,-105654590.92675,  -0.00381,  -0.00035,  -0.00304,477906768.07243,   0.00193,276728612.48995,  -0.00202,  -0.00012,  -0.00167,  -0.00000,   2.00000
-508202795.85624,-269020263.97431,-105434589.89814,  -0.00381,  -0.00035,  -0.00304,477902575.16214,   0.00193,276733145.57742,  -0.00202,  -0.00012,  -0.00167,   0.00000,   2.00000
-508360578.89271,-269898120.10911,-105212283.39294,  -0.00381,  -0.00036,  -0.00304,477899415.96238,   0.00194,276737645.41948,  -0.00203,  -0.00012,  -0.00168,   0.00000,   2.00000
-508514144.72787,-270785750.84552,-104991865.40098,  -0.00382,  -0.00036,  -0.00304,477898335.98962,   0.00194,276742120.18104,  -0.00203,  -0.00012,  -0.00168,   0.00000,   2.00000
-508672707.96441,-271686825.61159,-104762168.55844,  -0.00382,  -0.00037,  -0.00304,477904248.35113,   0.00195,276746596.86237,  -0.00203,  -0.00012,  -0.00168,   0.00000,   2.00000
-508826261.47178,-272584070.10796,-104535853.11752,  -0.00382,  -0.00037,  -0.00305,477897114.24672,   0.00195,276751025.24399,  -0.00204,  -0.00012,  -0.00169,   0.00000,   2.00000
-508983583.27156,-273480312.85458,-104302479.97856,  -0.00383,  -0.00037,  -0.00305,477913217.54631,   0.00196,276755494.94167,  -0.00204,  -0.00012,  -0.00169,   0.00000,   2.00000
-509135917.52723,-274372785.96312,-104072490.43796,  -0.00383,  -0.00038,  -0.00305,477906068.74177,   0.00196,276759916.37878,  -0.00205,  -0.00012,  -0.00169,   0.00000,   2.00000
-509290310.51817,-275278027.11383,-103836421.49886,  -0.00383,  -0.00038,  -0.00305,477898917.92934,   0.00196,276764289.74999,  -0.00205,  -0.00012,  -0.00170,   0.00000,   2.00000
-509445642.53355,-276181611.47310,-103596529.36502,  -0.00384,  -0.00039,  -0.00305,477901839.00593,   0.00197,276768653.94955,  -0.00206,  -0.00012,  -0.00170,   0.00000,   2.00000
-509598690.32413,-277082013.63613,-103356788.50726,  -0.00384,  -0.00039,  -0.00305,477907838.53330,   0.00197,276773020.82960,  -0.00206,  -0.00012,  -0.00170,  -0.00000,   2.00000
-509753147.68867,-277994122.52150,-103111698.35341,  -0.00384,  -0.00039,  -0.00305,477917078.65235,   0.00198,276777402.72867,  -0.00207,  -0.00012,  -0.00171,   0.00000,   2.00000
-509905766.07295,-278904060.74767,-102865991.74384,  -0.00385,  -0.00040,  -0.00305,477906864.39469,   0.00198,276781725.10271,  -0.00207,  -0.00012,  -0.00171,   0.00000,   2.00000
-510056559.20708,-279811890.76886,-102619655.10900,  -0.00385,  -0.00040,  -0.00305,477896595.78034,   0.00198,276785988.06916,  -0.00207,  -0.00012,  -0.00172,   0.00000,   2.00000
-510208224.15597,-280718070.88469,-102369487.98161,  -0.00385,  -0.00041,  -0.00305,477899490.41888,   0.00199,276790242.23646,  -0.00208,  -0.00012,  -0.00172,   0.00000,   2.00000
-510361108.71164,-281635854.94294,-102113952.46790,  -0.00386,  -0.00041,  -0.00305,477908801.39970,   0.00199,276794512.08988,  -0.00208,  -0.00012,  -0.00172,   0.00000,   2.00000
-510511607.10192,-282550376.08455,-101858581.51690,  -0.00386,  -0.00041,  -0.00305,477914807.06731,   0.00200,276798784.93452,  -0.00209,  -0.00012,  -0.00173,  -0.00000,   2.00000
-510663405.00332,-283464421.88512,-101598562.76633,  -0.00386,  -0.00042,  -0.00305,477901537.93737,   0.00200,276802987.27635,  -0.00209,  -0.00012,  -0.00173,   0.00000,   2.00000
-510810444.49078,-284388126.87110,-101340322.78970,  -0.00386,  -0.00042,  -0.00305,477900743.89556,   0.00200,276807166.97692,  -0.00209,  -0.00012,  -0.00173,   0.00000,   2.00000
-510960869.42694,-285310363.06918,-101075084.62291,  -0.00387,  -0.00043,  -0.00305,477916917.26827,   0.00201,276811388.68995,  -0.00210,  -0.00012,  -0.00174,   0.00000,   2.00000
-511106737.23739,-286230404.99406,-100812316.29688,  -0.00387,  -0.00043,  -0.00305,477893470.63928,   0.00201,276815501.58241,  -0.00210,  -0.00013,  -0.00174,   0.00000,   2.00000
-511255961.44602,-287148952.48210,-100542560.85195,  -0.00387,  -0.00044,  -0.00305,477909602.67578,   0.00202,276819656.55184,  -0.00211,  -0.00013,  -0.00174,   0.00000,   2.00000
-511403265.51307,-288065618.17616,-100272111.55590,  -0.00388,  -0.00044,  -0.00305,477899336.16762,   0.00202,276823753.18659,  -0.00211,  -0.00013,  -0.00175,  -0.00000,   2.00000
-511548790.14875,-288993502.53648,-99999390.14202,  -0.00388,  -0.00044,  -0.00305,477895628.72030,   0.00202,276827816.63185,  -0.00212,  -0.00013,  -0.00175,   0.00000,   2.00000
-511694959.66481,-289919658.73380,-99722819.51406,  -0.00388,  -0.00045,  -0.00305,477898568.22012,   0.00203,276831872.23630,  -0.00212,  -0.00013,  -0.00175,   0.00000,   2.00000
-511841757.37955,-290844086.31006,-99442405.06609,  -0.00389,  -0.00045,  -0.00305,477901514.55036,   0.00203,276835920.05481,  -0.00212,  -0.00013,  -0.00176,  -0.00000,   2.00000
-511983521.58412,-291778129.45526,-99163712.48509,  -0.00389,  -0.00046,  -0.00305,477900866.14830,   0.00203,276839946.50599,  -0.00213,  -0.00013,  -0.00176,  -0.00000,   2.00000
-512128949.02025,-292699045.81711,-98878705.90123,  -0.00389,  -0.00046,  -0.00305,477894189.80449,   0.00204,276843928.94887,  -0.00213,  -0.00013,  -0.00176,   0.00000,   2.00000
-512269299.27291,-293629606.94537,-98595406.31229,  -0.00389,  -0.00047,  -0.00305,477893531.30505,   0.00204,276847890.31139,  -0.00214,  -0.00013,  -0.00177,  -0.00000,   2.00000
-512413293.31928,-294560003.47138,-98304210.61931,  -0.00390,  -0.00047,  -0.00305,477893542.22741,   0.00205,276851833.20704,  -0.00214,  -0.00013,  -0.00177,   0.00000,   2.00000
-512552185.88407,-295487154.08802,-98016278.22583,  -0.00390,  -0.00047,  -0.00305,477886164.77122,   0.00205,276855729.91087,  -0.00214,  -0.00013,  -0.00177,  -0.00000,   2.00000
-512694689.72468,-296414171.15691,-97720437.79397,  -0.00390,  -0.00048,  -0.00305,477886155.14885,   0.00205,276859608.38717,  -0.00215,  -0.00013,  -0.00177,  -0.00000,   2.00000
-512831969.39353,-297350814.95349,-97426269.07015,  -0.00390,  -0.00048,  -0.00304,477885554.51456,   0.00206,276863466.48382,  -0.00215,  -0.00013,  -0.00178,  -0.00000,   2.00000
-512969886.64092,-298272942.48048,-97129807.84831,  -0.00391,  -0.00049,  -0.00304,477881631.27581,   0.00206,276867291.85597,  -0.00215,  -0.00013,  -0.00178,  -0.00000,   2.00000
-513108639.50846,-299207889.06450,-96826887.88000,  -0.00391,  -0.00049,  -0.00304,477875256.94413,   0.00206,276871075.42621,  -0.00216,  -0.00013,  -0.00178,   0.00000,   2.00000
-513244787.14364,-300139517.61252,-96524152.82852,  -0.00391,  -0.00050,  -0.00304,477881035.65724,   0.00207,276874863.00931,  -0.00216,  -0.00013,  -0.00179,   0.00000,   2.00000
-513378864.23532,-301069664.51455,-96220571.04417,  -0.00391,  -0.00050,  -0.00304,477870695.86669,   0.00207,276878594.17934,  -0.00217,  -0.00013,  -0.00179,   0.00000,   2.00000
-513513373.02713,-301998105.85624,-95913105.88003,  -0.00392,  -0.00050,  -0.00304,477873563.26919,   0.00207,276882318.68153,  -0.00217,  -0.00013,  -0.00179,   0.00000,   2.00000
-513647979.11018,-302937454.54151,-95600174.81950,  -0.00392,  -0.00051,  -0.00304,477883425.71495,   0.00208,276886062.66338,  -0.00217,  -0.00013,  -0.00180,   0.00000,   2.00000
-513783785.40821,-303864357.29381,-95283879.76031,  -0.00392,  -0.00051,  -0.00304,477863291.41696,   0.00208,276889713.94595,  -0.00218,  -0.00013,  -0.00180,   0.00000,   2.00000
-513914492.91898,-304788349.27557,-94970775.64526,  -0.00392,  -0.00052,  -0.00304,477855714.78183,   0.00208,276893319.93719,  -0.00218,  -0.00013,  -0.00180,   0.00000,   2.00000
-514045183.04513,-305723209.27673,-94652186.39770,  -0.00393,  -0.00052,  -0.00304,477865578.78312,   0.00209,276896945.88890,  -0.00218,  -0.00013,  -0.00180,   0.00000,   2.00000
-514173725.59061,-306656761.88617,-94332678.12681,  -0.00393,  -0.00053,  -0.00303,477855213.02648,   0.00209,276900516.30230,  -0.00219,  -0.00013,  -0.00181,   0.00000,   2.00000
