# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
498026412.39552,447330911.76064,-6795216.28893,   0.00157,   0.00123,  -0.00008,475436320.00000,   0.00020,274857696.00000,   0.00017,   0.00017,   0.00001,   0.00000,   2.00000
498376344.87555,446828681.98070,-7008398.36021,   0.00157,   0.00123,  -0.00008,475426720.00000,   0.00020,274859584.00000,   0.00017,   0.00017,   0.00001,  96.00000,   2.00000
498727941.72413,446320323.51293,-7226561.52793,   0.00157,   0.00123,  -0.00008,475444992.00000,   0.00020,274861504.00000,   0.00018,   0.00017,   0.00001,  32.00000,   2.00000
499083008.47268,445803971.76280,-7439060.65088,   0.00158,   0.00123,  -0.00009,475435296.00000,   0.00020,274863424.00000,   0.00018,   0.00017,   0.00001, -64.00000,   2.00000
499430545.60573,445294423.61412,-7656557.35421,   0.00158,   0.00123,  -0.00009,475451712.00000,   0.00020,274865344.00000,   0.00018,   0.00017,   0.00001,-128.00000,   2.00000
499781172.99852,444776505.58113,-7879531.33476,   0.00159,   0.00122,  -0.00009,475442528.00000,   0.00021,274867264.00000,   0.00018,   0.00018,   0.00001, -96.00000,   2.00000
500133770.12439,444252892.33882,-8096303.23374,   0.00159,   0.00122,  -0.00010,475460608.00000,   0.00021,274869216.00000,   0.00018,   0.00018,   0.00001,   0.00000,   2.00000
500484086.81013,443728503.43008,-8318297.72463,   0.00160,   0.00122,  -0.00010,475464416.00000,   0.00021,274871200.00000,   0.00018,   0.00018,   0.00001,  32.00000,   2.00000
500832191.72807,443203402.03913,-8539938.74708,   0.00160,   0.00122,  -0.00010,475468032.00000,   0.00021,274873184.00000,   0.00019,   0.00018,   0.00001,  32.00000,   2.00000
501181954.98710,442672477.90658,-8760908.40823,   0.00160,   0.00122,  -0.00011,475486464.00000,   0.00021,274875200.00000,   0.00019,   0.00018,   0.00001,  64.00000,   2.00000
501530867.40540,442138172.99695,-8987693.43104,   0.00161,   0.00122,  -0.00011,475462656.00000,   0.00022,274877152.00000,   0.00019,   0.00018,   0.00001,  96.00000,   2.00000
501881244.18763,441597942.26206,-9213784.80163,   0.00161,   0.00121,  -0.00011,475481056.00000,   0.00022,274879136.00000,   0.00019,   0.00018,   0.00001, -32.00000,   2.00000
502229522.14791,441057155.96527,-9439514.44656,   0.00162,   0.00121,  -0.00011,475484736.00000,   0.00022,274881152.00000,   0.00019,   0.00018,   0.00001,  64.00000,   2.00000
502578874.62350,440510239.29980,-9670085.35773,   0.00162,   0.00121,  -0.00012,475503584.00000,   0.00022,274883200.00000,   0.00020,   0.00019,   0.00001,  32.00000,   2.00000
502926333.68023,439963022.90257,-9894711.95673,   0.00163,   0.00121,  -0.00012,475507072.00000,   0.00022,274885280.00000,   0.00020,   0.00019,   0.00001, -32.00000,   2.00000
503276004.26630,439406643.89557,-10130393.27671,   0.00163,   0.00121,  -0.00012,475498688.00000,   0.00022,274887296.00000,   0.00020,   0.00019,   0.00001, -32.00000,   2.00000
503623788.75191,438850040.76254,-10360117.15029,   0.00164,   0.00120,  -0.00013,475502080.00000,   0.00023,274889344.00000,   0.00020,   0.00019,   0.00001,  64.00000,   2.00000
503968573.66189,438292328.67211,-10594991.13624,   0.00164,   0.00120,  -0.00013,475506496.00000,   0.00023,274891392.00000,   0.00020,   0.00019,   0.00001, -64.00000,   2.00000
504314695.19702,437729150.69376,-10823478.90032,   0.00165,   0.00120,  -0.00013,475524992.00000,   0.00023,274893472.00000,   0.00020,   0.00019,   0.00001, -96.00000,   2.00000
504657317.06297,437164652.61936,-11062632.15443,   0.00165,   0.00120,  -0.00014,475529696.00000,   0.00023,274895584.00000,   0.00021,   0.00019,   0.00001, -64.00000,   2.00000
505002822.96941,436591795.39147,-11296096.11947,   0.00165,   0.00120,  -0.00014,475520864.00000,   0.00023,274897664.00000,   0.00021,   0.00019,   0.00001,-128.00000,   2.00000
505348206.21878,436012631.68500,-11534191.62868,   0.00166,   0.00119,  -0.00014,475540832.00000,   0.00024,274899808.00000,   0.00021,   0.00020,   0.00001, -32.00000,   2.00000
505687172.13085,435437813.40097,-11772209.34921,   0.00166,   0.00119,  -0.00015,475530240.00000,   0.00024,274901888.00000,   0.00021,   0.00020,   0.00001, -64.00000,   2.00000
506026162.31332,434856869.60183,-12014827.64373,   0.00167,   0.00119,  -0.00015,475550112.00000,   0.00024,274904032.00000,   0.00021,   0.00020,   0.00001, 160.00000,   2.00000
506362487.01983,434275351.19641,-12251379.96899,   0.00167,   0.00119,  -0.00015,475554144.00000,   0.00024,274906208.00000,   0.00022,   0.00020,   0.00001,   0.00000,   2.00000
506704132.89513,433679355.16336,-12492945.48469,   0.00168,   0.00119,  -0.00016,475561216.00000,   0.00024,274908384.00000,   0.00022,   0.00020,   0.00000, -64.00000,   2.00000
507043481.33037,433082770.46571,-12734080.79118,   0.00168,   0.00118,  -0.00016,475565248.00000,   0.00025,274910560.00000,   0.00022,   0.00020,   0.00000, 128.00000,   2.00000
507380066.61541,432485040.78546,-12980366.28180,   0.00169,   0.00118,  -0.00016,475569824.00000,   0.00025,274912736.00000,   0.00022,   0.00020,   0.00000,   0.00000,   2.00000
507714858.61419,431886854.68446,-13226268.97638,   0.00169,   0.00118,  -0.00017,475573280.00000,   0.00025,274914944.00000,   0.00022,   0.00020,   0.00000,   0.00000,   2.00000
508052944.58903,431279715.63179,-13472205.57655,   0.00170,   0.00118,  -0.00017,475564480.00000,   0.00025,274917120.00000,   0.00023,   0.00021,   0.00000,  96.00000,   2.00000
508387256.52978,430675555.54050,-13716803.40988,   0.00170,   0.00118,  -0.00017,475595680.00000,   0.00025,274919360.00000,   0.00023,   0.00021,   0.00000,   0.00000,   2.00000
508724200.71864,430062052.62378,-13966941.46104,   0.00171,   0.00117,  -0.00018,475587424.00000,   0.00026,274921600.00000,   0.00023,   0.00021,   0.00000,  64.00000,   2.00000
509063865.46193,429439387.88023,-14217028.55046,   0.00171,   0.00117,  -0.00018,475579040.00000,   0.00026,274923776.00000,   0.00023,   0.00021,   0.00000,   0.00000,   2.00000
509395702.72294,428824471.67345,-14471710.79853,   0.00172,   0.00117,  -0.00019,475595968.00000,   0.00026,274926016.00000,   0.00024,   0.00021,   0.00000,  64.00000,   2.00000
509733348.34220,428195634.29860,-14720175.58785,   0.00172,   0.00117,  -0.00019,475602816.00000,   0.00026,274928256.00000,   0.00024,   0.00021,   0.00000, -32.00000,   2.00000
510062725.98665,427574484.61314,-14973161.95980,   0.00173,   0.00116,  -0.00019,475620128.00000,   0.00026,274930560.00000,   0.00024,   0.00021,   0.00000,  64.00000,   2.00000
510394158.49632,426943943.64889,-15226026.54580,   0.00173,   0.00116,  -0.00020,475612480.00000,   0.00027,274932832.00000,   0.00024,   0.00021,   0.00000, 128.00000,   2.00000
510729794.21296,426298398.36093,-15483733.93139,   0.00174,   0.00116,  -0.00020,475620640.00000,   0.00027,274935136.00000,   0.00024,   0.00022,   0.00000,   0.00000,   2.00000
511054525.10981,425665908.71966,-15740975.62734,   0.00174,   0.00116,  -0.00020,475622240.00000,   0.00027,274937408.00000,   0.00025,   0.00022,   0.00000,   0.00000,   2.00000
511384230.74336,425019033.72136,-15997529.08346,   0.00175,   0.00116,  -0.00021,475629760.00000,   0.00027,274939712.00000,   0.00025,   0.00022,   0.00000,  96.00000,   2.00000
511710753.78238,424371307.74897,-16253517.36183,   0.00175,   0.00115,  -0.00021,475634336.00000,   0.00028,274942048.00000,   0.00025,   0.00022,   0.00000, -32.00000,   2.00000
512036778.55334,423717693.20021,-16513876.03349,   0.00176,   0.00115,  -0.00021,475654656.00000,   0.00028,274944416.00000,   0.00025,   0.00022,  -0.00000, -96.00000,   2.00000
512357115.53130,423068348.39705,-16774336.53884,   0.00176,   0.00115,  -0.00022,475643808.00000,   0.00028,274946752.00000,   0.00026,   0.00022,  -0.00000,  32.00000,   2.00000
512682320.82836,422404511.79500,-17034135.09406,   0.00177,   0.00115,  -0.00022,475651360.00000,   0.00028,274949120.00000,   0.00026,   0.00022,  -0.00000,  96.00000,   2.00000
513003874.16661,421739409.74524,-17298949.01587,   0.00177,   0.00114,  -0.00023,475656288.00000,   0.00028,274951488.00000,   0.00026,   0.00023,  -0.00000,   0.00000,   2.00000
513326227.37833,421069550.35158,-17557032.07193,   0.00178,   0.00114,  -0.00023,475675296.00000,   0.00029,274953920.00000,   0.00026,   0.00023,  -0.00000, -32.00000,   2.00000
513646536.31261,420393727.82052,-17826908.49422,   0.00178,   0.00114,  -0.00023,475653376.00000,   0.00029,274956256.00000,   0.00026,   0.00023,  -0.00000, -32.00000,   2.00000
513962829.30802,419722367.81813,-18089494.86647,   0.00179,   0.00114,  -0.00024,475684576.00000,   0.00029,274958688.00000,   0.00027,   0.00023,  -0.00000,  64.00000,   2.00000
514280354.58592,419040612.32028,-18357650.54329,   0.00179,   0.00113,  -0.00024,475677408.00000,   0.00029,274961088.00000,   0.00027,   0.00023,  -0.00000, -32.00000,   2.00000
514595199.70437,418358365.43878,-18625289.40476,   0.00180,   0.00113,  -0.00025,475681728.00000,   0.00029,274963520.00000,   0.00027,   0.00023,  -0.00000, -64.00000,   2.00000
514910115.43024,417670980.73961,-18891689.60769,   0.00180,   0.00113,  -0.00025,475701376.00000,   0.00030,274966016.00000,   0.00027,   0.00023,  -0.00000,  96.00000,   2.00000
515223414.08462,416977712.03350,-19164389.13126,   0.00181,   0.00113,  -0.00025,475679200.00000,   0.00030,274968416.00000,   0.00028,   0.00023,  -0.00000,  96.00000,   2.00000
515536697.66195,416279314.60558,-19435819.39314,   0.00181,   0.00112,  -0.00026,475698816.00000,   0.00030,274970848.00000,   0.00028,   0.00024,  -0.00000,  96.00000,   2.00000
515849695.80375,415575668.96108,-19705948.38208,   0.00182,   0.00112,  -0.00026,475718688.00000,   0.00030,274973376.00000,   0.00028,   0.00024,  -0.00001,   0.00000,   2.00000
516156688.80199,414875720.17891,-19981822.95870,   0.00182,   0.00112,  -0.00027,475708320.00000,   0.00031,274975872.00000,   0.00028,   0.00024,  -0.00001, -32.00000,   2.00000
516467978.03827,414161043.29620,-20256948.26455,   0.00183,   0.00112,  -0.00027,475716384.00000,   0.00031,274978368.00000,   0.00029,   0.00024,  -0.00001, -64.00000,   2.00000
516776296.60671,413445790.54322,-20531493.61607,   0.00183,   0.00111,  -0.00027,475720960.00000,   0.00031,274980864.00000,   0.00029,   0.00024,  -0.00001,-224.00000,   2.00000
517082045.88195,412730279.80152,-20805471.04021,   0.00184,   0.00111,  -0.00028,475725376.00000,   0.00031,274983392.00000,   0.00029,   0.00024,  -0.00001,   0.00000,   2.00000
517383868.08532,412013489.43008,-21084375.69803,   0.00184,   0.00111,  -0.00028,475730816.00000,   0.00032,274985920.00000,   0.00029,   0.00024,  -0.00001,  32.00000,   2.00000
517689808.39177,411281962.83142,-21362474.99930,   0.00185,   0.00111,  -0.00029,475739104.00000,   0.00032,274988448.00000,   0.00030,   0.00024,  -0.00001,   0.00000,   2.00000
517990459.79438,410554582.81976,-21640787.03125,   0.00186,   0.00110,  -0.00029,475728384.00000,   0.00032,274990976.00000,   0.00030,   0.00025,  -0.00001, -32.00000,   2.00000
518289627.34348,409821470.86524,-21923160.54724,   0.00186,   0.00110,  -0.00029,475749344.00000,   0.00032,274993536.00000,   0.00030,   0.00025,  -0.00001, -96.00000,   2.00000
518588327.12051,409083493.07585,-22204041.64036,   0.00187,   0.00110,  -0.00030,475769504.00000,   0.00032,274996160.00000,   0.00030,   0.00025,  -0.00001,   0.00000,   2.00000
518885946.14552,408339570.10664,-22485757.22974,   0.00187,   0.00109,  -0.00030,475747424.00000,   0.00033,274998720.00000,   0.00031,   0.00025,  -0.00001, -32.00000,   2.00000
519182761.47065,407590626.74812,-22765934.49076,   0.00188,   0.00109,  -0.00031,475767872.00000,   0.00033,275001312.00000,   0.00031,   0.00025,  -0.00001,   0.00000,   2.00000
519475784.46052,406840702.18247,-23050963.59067,   0.00188,   0.00109,  -0.00031,475773536.00000,   0.00033,275003936.00000,   0.00031,   0.00025,  -0.00001,  64.00000,   2.00000
519769967.15234,406080212.63494,-23335954.79916,   0.00189,   0.00109,  -0.00032,475767040.00000,   0.00033,275006560.00000,   0.00032,   0.00025,  -0.00001,   0.00000,   2.00000
520055565.30363,405328514.55093,-23625082.87474,   0.00189,   0.00108,  -0.00032,475784448.00000,   0.00034,275009184.00000,   0.00032,   0.00025,  -0.00001, -96.00000,   2.00000
520345800.74696,404562751.38539,-23907741.08451,   0.00190,   0.00108,  -0.00032,475792640.00000,   0.00034,275011872.00000,   0.00032,   0.00025,  -0.00001,  32.00000,   2.00000
520633954.15935,403790026.84389,-24196809.57873,   0.00190,   0.00108,  -0.00033,475771712.00000,   0.00034,275014464.00000,   0.00032,   0.00026,  -0.00001,  96.00000,   2.00000
520915584.77523,403021778.40242,-24489008.49966,   0.00191,   0.00108,  -0.00033,475804896.00000,   0.00034,275017152.00000,   0.00033,   0.00026,  -0.00001,   0.00000,   2.00000
521201646.43493,402239415.44369,-24774687.73303,   0.00192,   0.00107,  -0.00034,475813440.00000,   0.00035,275019872.00000,   0.00033,   0.00026,  -0.00002,   0.00000,   2.00000
521481093.88334,401460057.92006,-25066080.50502,   0.00192,   0.00107,  -0.00034,475804032.00000,   0.00035,275022528.00000,   0.00033,   0.00026,  -0.00002, -96.00000,   2.00000
521763688.58267,400665681.94180,-25356438.83440,   0.00193,   0.00107,  -0.00035,475813504.00000,   0.00035,275025248.00000,   0.00033,   0.00026,  -0.00002,-128.00000,   2.00000
522035660.54209,399884774.77965,-25651807.81951,   0.00193,   0.00106,  -0.00035,475815520.00000,   0.00035,275027936.00000,   0.00034,   0.00026,  -0.00002, -64.00000,   2.00000
522313793.68070,399085331.53794,-25939592.67336,   0.00194,   0.00106,  -0.00036,475840160.00000,   0.00036,275030720.00000,   0.00034,   0.00026,  -0.00002,  96.00000,   2.00000
522585351.99950,398288856.42288,-26233108.04672,   0.00194,   0.00106,  -0.00036,475830976.00000,   0.00036,275033472.00000,   0.00034,   0.00026,  -0.00002,  32.00000,   2.00000
522856695.72212,397480711.88787,-26532075.05718,   0.00195,   0.00105,  -0.00036,475826080.00000,   0.00036,275036192.00000,   0.00035,   0.00027,  -0.00002,  96.00000,   2.00000
523127766.36735,396668734.89330,-26823684.85127,   0.00195,   0.00105,  -0.00037,475846368.00000,   0.00036,275038944.00000,   0.00035,   0.00027,  -0.00002,  32.00000,   2.00000
523394311.56565,395855538.18562,-27119986.11455,   0.00196,   0.00105,  -0.00037,475852896.00000,   0.00037,275041760.00000,   0.00035,   0.00027,  -0.00002,  64.00000,   2.00000
523657478.29613,395041946.48937,-27415471.32160,   0.00197,   0.00105,  -0.00038,475858400.00000,   0.00037,275044544.00000,   0.00035,   0.00027,  -0.00002,  32.00000,   2.00000
523920357.37555,394216600.54559,-27716418.05673,   0.00197,   0.00104,  -0.00038,475853824.00000,   0.00037,275047328.00000,   0.00036,   0.00027,  -0.00002,  64.00000,   2.00000
524182565.76630,393387356.78239,-28009924.29397,   0.00198,   0.00104,  -0.00039,475874400.00000,   0.00037,275050176.00000,   0.00036,   0.00027,  -0.00002,-128.00000,   2.00000
524438623.78371,392561210.36287,-28309242.81996,   0.00198,   0.00104,  -0.00039,475865088.00000,   0.00038,275052960.00000,   0.00036,   0.00027,  -0.00002, 160.00000,   2.00000
524695672.25210,391718803.94268,-28612875.19910,   0.00199,   0.00103,  -0.00040,475876512.00000,   0.00038,275055808.00000,   0.00037,   0.00027,  -0.00002,-128.00000,   2.00000
524950726.91495,390877048.37729,-28910204.46660,   0.00199,   0.00103,  -0.00040,475881184.00000,   0.00038,275058656.00000,   0.00037,   0.00027,  -0.00003, 128.00000,   2.00000
525200999.31001,390033993.53524,-29212194.27435,   0.00200,   0.00103,  -0.00041,475887968.00000,   0.00038,275061504.00000,   0.00037,   0.00028,  -0.00003,   0.00000,   2.00000
525449770.52874,389186723.84576,-29512196.57908,   0.00201,   0.00102,  -0.00041,475909536.00000,   0.00039,275064416.00000,   0.00037,   0.00028,  -0.00003,  64.00000,   2.00000
525697735.45107,388327297.42200,-29817668.10616,   0.00201,   0.00102,  -0.00042,475905184.00000,   0.00039,275067328.00000,   0.00038,   0.00028,  -0.00003,  32.00000,   2.00000
525940392.74680,387471416.27665,-30123496.61473,   0.00202,   0.00102,  -0.00042,475895168.00000,   0.00039,275070176.00000,   0.00038,   0.00028,  -0.00003,  64.00000,   2.00000
526183166.21549,386607493.08121,-30426093.84981,   0.00202,   0.00101,  -0.00042,475932640.00000,   0.00040,275073152.00000,   0.00038,   0.00028,  -0.00003,  64.00000,   2.00000
526424439.40184,385735976.53958,-30729907.36427,   0.00203,   0.00101,  -0.00043,475911584.00000,   0.00040,275076064.00000,   0.00039,   0.00028,  -0.00003, -32.00000,   2.00000
526662319.46599,384864228.93964,-31032912.42964,   0.00203,   0.00101,  -0.00043,475917248.00000,   0.00040,275078976.00000,   0.00039,   0.00028,  -0.00003,  96.00000,   2.00000
526897078.65464,383987495.11864,-31339334.59566,   0.00204,   0.00100,  -0.00044,475940032.00000,   0.00040,275081952.00000,   0.00039,   0.00028,  -0.00003,  32.00000,   2.00000
527132144.47704,383099324.99167,-31645787.64419,   0.00205,   0.00100,  -0.00044,475935008.00000,   0.00041,275084928.00000,   0.00040,   0.00028,  -0.00003,  64.00000,   2.00000
527362295.67445,382209978.57554,-31956888.19386,   0.00205,   0.00100,  -0.00045,475941888.00000,   0.00041,275087904.00000,   0.00040,   0.00029,  -0.00003,  96.00000,   2.00000
527588915.41933,381320410.50804,-32267161.07069,   0.00206,   0.00099,  -0.00045,475947712.00000,   0.00041,275090880.00000,   0.00040,   0.00029,  -0.00003,  64.00000,   2.00000
527811988.50496,380430624.56048,-32576607.92306,   0.00206,   0.00099,  -0.00046,475953568.00000,   0.00041,275093888.00000,   0.00040,   0.00029,  -0.00004,  96.00000,   2.00000
528036614.74798,379525457.82398,-32884792.47702,   0.00207,   0.00099,  -0.00046,475964640.00000,   0.00042,275096896.00000,   0.00041,   0.00029,  -0.00004, -32.00000,   2.00000
528256163.60102,378623820.69627,-33193473.59465,   0.00208,   0.00098,  -0.00047,475954336.00000,   0.00042,275099904.00000,   0.00041,   0.00029,  -0.00004,  96.00000,   2.00000
528475871.99278,377705936.08420,-33506355.77820,   0.00208,   0.00098,  -0.00047,475966784.00000,   0.00042,275102912.00000,   0.00041,   0.00029,  -0.00004, -32.00000,   2.00000
528688272.02620,376799387.63352,-33817505.02893,   0.00209,   0.00098,  -0.00048,475983328.00000,   0.00043,275105984.00000,   0.00042,   0.00029,  -0.00004, -64.00000,   2.00000
528899301.11141,375880254.13472,-34134176.76901,   0.00209,   0.00097,  -0.00048,475979808.00000,   0.00043,275109024.00000,   0.00042,   0.00029,  -0.00004, -32.00000,   2.00000
529113105.08538,374946765.66384,-34444075.70819,   0.00210,   0.00097,  -0.00049,475989952.00000,   0.00043,275112128.00000,   0.00042,   0.00029,  -0.00004,  64.00000,   2.00000
529316821.40009,374027437.96578,-34759053.92327,   0.00211,   0.00097,  -0.00049,475991712.00000,   0.00043,275115200.00000,   0.00043,   0.00030,  -0.00004,  64.00000,   2.00000
529521549.88938,373092658.97625,-35072674.62854,   0.00211,   0.00096,  -0.00050,476003424.00000,   0.00044,275118304.00000,   0.00043,   0.00030,  -0.00004, -32.00000,   2.00000
529724381.83521,372144983.41500,-35391778.18152,   0.00212,   0.00096,  -0.00050,476000160.00000,   0.00044,275121408.00000,   0.00043,   0.00030,  -0.00004,-160.00000,   2.00000
529921847.87021,371210246.53193,-35703648.67492,   0.00212,   0.00095,  -0.00051,476015200.00000,   0.00044,275124544.00000,   0.00044,   0.00030,  -0.00004, 128.00000,   2.00000
530117275.60345,370262501.55181,-36020987.70979,   0.00213,   0.00095,  -0.00051,476012448.00000,   0.00044,275127648.00000,   0.00044,   0.00030,  -0.00005, 128.00000,   2.00000
530312054.29666,369298414.37090,-36342348.84988,   0.00214,   0.00095,  -0.00052,476025568.00000,   0.00045,275130816.00000,   0.00044,   0.00030,  -0.00005,  32.00000,   2.00000
530499681.26116,368350461.00698,-36657834.06000,   0.00214,   0.00094,  -0.00052,476024896.00000,   0.00045,275133952.00000,   0.00045,   0.00030,  -0.00005,  96.00000,   2.00000
530686782.62073,367386295.86863,-36977321.79181,   0.00215,   0.00094,  -0.00053,476038240.00000,   0.00045,275137152.00000,   0.00045,   0.00030,  -0.00005,  96.00000,   2.00000
530873231.11412,366410000.45302,-37296791.14258,   0.00215,   0.00094,  -0.00054,476034368.00000,   0.00046,275140320.00000,   0.00045,   0.00030,  -0.00005,   0.00000,   2.00000
531052532.12618,365445750.13767,-37614344.94417,   0.00216,   0.00093,  -0.00054,476050976.00000,   0.00046,275143520.00000,   0.00046,   0.00030,  -0.00005, 192.00000,   2.00000
531229578.66766,364468282.87850,-37937308.62818,   0.00217,   0.00093,  -0.00055,476048608.00000,   0.00046,275146720.00000,   0.00046,   0.00031,  -0.00005, -32.00000,   2.00000
531407298.35194,363475466.75501,-38258732.49155,   0.00217,   0.00092,  -0.00055,476060864.00000,   0.00047,275149984.00000,   0.00046,   0.00031,  -0.00005,  32.00000,   2.00000
531576828.21009,362498025.71988,-38579729.06559,   0.00218,   0.00092,  -0.00056,476061376.00000,   0.00047,275153184.00000,   0.00047,   0.00031,  -0.00005,  64.00000,   2.00000
531746954.51836,361505156.73611,-38899163.49546,   0.00218,   0.00092,  -0.00056,476073984.00000,   0.00047,275156448.00000,   0.00047,   0.00031,  -0.00006, -32.00000,   2.00000
531911795.14269,360511290.51928,-39223041.52210,   0.00219,   0.00091,  -0.00057,476081952.00000,   0.00047,275159744.00000,   0.00047,   0.00031,  -0.00006, -32.00000,   2.00000
532075997.31212,359504984.45511,-39546906.51856,   0.00220,   0.00091,  -0.00057,476078432.00000,   0.00048,275163008.00000,   0.00048,   0.00031,  -0.00006,-160.00000,   2.00000
532236762.30989,358498724.07588,-39869816.49374,   0.00220,   0.00090,  -0.00058,476084832.00000,   0.00048,275166272.00000,   0.00048,   0.00031,  -0.00006, 128.00000,   2.00000
532394144.49498,357492469.93322,-40191791.42332,   0.00221,   0.00090,  -0.00058,476091296.00000,   0.00048,275169568.00000,   0.00048,   0.00031,  -0.00006, 160.00000,   2.00000
532549173.03055,356472433.03063,-40519239.26553,   0.00222,   0.00090,  -0.00059,476089344.00000,   0.00049,275172832.00000,   0.00049,   0.00031,  -0.00006,  32.00000,   2.00000
532702555.38663,355449693.37803,-40844222.63807,   0.00222,   0.00089,  -0.00059,476111712.00000,   0.00049,275176192.00000,   0.00049,   0.00031,  -0.00006,-160.00000,   2.00000
532852984.00295,354426998.79490,-41168372.13099,   0.00223,   0.00089,  -0.00060,476117984.00000,   0.00049,275179520.00000,   0.00049,   0.00031,  -0.00006, 224.00000,   2.00000
533001662.72077,353394135.64187,-41494319.36417,   0.00223,   0.00088,  -0.00060,476098496.00000,   0.00050,275182784.00000,   0.00050,   0.00032,  -0.00007,  32.00000,   2.00000
533147606.66089,352357693.58022,-41823354.42603,   0.00224,   0.00088,  -0.00061,476121920.00000,   0.00050,275186144.00000,   0.00050,   0.00032,  -0.00007,   0.00000,   2.00000
533290775.32588,351321089.50545,-42151684.94805,   0.00225,   0.00088,  -0.00062,476127872.00000,   0.00050,275189504.00000,   0.00051,   0.00032,  -0.00007,-128.00000,   2.00000
533435740.40402,350269105.48077,-42478766.70103,   0.00225,   0.00087,  -0.00062,476140064.00000,   0.00050,275192864.00000,   0.00051,   0.00032,  -0.00007,   0.00000,   2.00000
533577127.52144,349219747.72706,-42806936.89115,   0.00226,   0.00087,  -0.00063,476129600.00000,   0.00051,275196224.00000,   0.00051,   0.00032,  -0.00007, -32.00000,   2.00000
533718613.77906,348153833.91519,-43139359.38862,   0.00227,   0.00086,  -0.00063,476142976.00000,   0.00051,275199584.00000,   0.00052,   0.00032,  -0.00007,-192.00000,   2.00000
533854222.64921,347103460.10371,-43471975.37451,   0.00227,   0.00086,  -0.00064,476141952.00000,   0.00051,275202944.00000,   0.00052,   0.00032,  -0.00007, -64.00000,   2.00000
533992029.52202,346037767.00950,-43803514.17364,   0.00228,   0.00085,  -0.00064,476153632.00000,   0.00052,275206336.00000,   0.00052,   0.00032,  -0.00007,  96.00000,   2.00000
534129962.72321,344958959.14865,-44135582.08808,   0.00228,   0.00085,  -0.00065,476149568.00000,   0.00052,275209696.00000,   0.00053,   0.00032,  -0.00008,   0.00000,   2.00000
534264245.94970,343879409.26631,-44472606.33613,   0.00229,   0.00085,  -0.00065,476156192.00000,   0.00052,275213056.00000,   0.00053,   0.00032,  -0.00008,  64.00000,   2.00000
534395828.01023,342799973.87989,-44809029.35244,   0.00230,   0.00084,  -0.00066,476161952.00000,   0.00053,275216448.00000,   0.00053,   0.00032,  -0.00008,  32.00000,   2.00000
534524323.91828,341720884.27738,-45144688.62287,   0.00230,   0.00084,  -0.00067,476167936.00000,   0.00053,275219840.00000,   0.00054,   0.00032,  -0.00008, 128.00000,   2.00000
534650939.48947,340629013.12577,-45480274.87231,   0.00231,   0.00083,  -0.00067,476164960.00000,   0.00053,275223200.00000,   0.00054,   0.00033,  -0.00008,  32.00000,   2.00000
534771659.66096,339534355.42395,-45818069.67579,   0.00232,   0.00083,  -0.00068,476190272.00000,   0.00054,275226688.00000,   0.00055,   0.00033,  -0.00008,-160.00000,   2.00000
534886412.61302,338429809.13167,-46156560.35198,   0.00232,   0.00082,  -0.00068,476173760.00000,   0.00054,275230080.00000,   0.00055,   0.00033,  -0.00008, 160.00000,   2.00000
534992635.58532,337323879.63976,-46490507.57919,   0.00233,   0.00082,  -0.00069,476200960.00000,   0.00054,275233568.00000,   0.00055,   0.00033,  -0.00008,  64.00000,   2.00000
535087299.94877,336219328.59798,-46820996.82554,   0.00234,   0.00081,  -0.00069,476213696.00000,   0.00055,275237120.00000,   0.00056,   0.00033,  -0.00009, -32.00000,   2.00000
535168848.80113,335101605.63162,-47153909.91438,   0.00234,   0.00081,  -0.00070,476220608.00000,   0.00055,275240704.00000,   0.00056,   0.00033,  -0.00009, -64.00000,   2.00000
535238916.88152,333986326.91372,-47477422.98841,   0.00235,   0.00081,  -0.00071,476233856.00000,   0.00055,275244320.00000,   0.00056,   0.00033,  -0.00009, 128.00000,   2.00000
535294990.83947,332870667.63849,-47802838.02685,   0.00235,   0.00080,  -0.00071,476249824.00000,   0.00056,275248032.00000,   0.00057,   0.00033,  -0.00009,   0.00000,   2.00000
535342104.32543,331739743.68081,-48132399.15432,   0.00236,   0.00080,  -0.00072,476254432.00000,   0.00056,275251712.00000,   0.00057,   0.00033,  -0.00009, -32.00000,   2.00000
535387342.51518,330609182.52613,-48455808.89293,   0.00237,   0.00079,  -0.00072,476260608.00000,   0.00056,275255424.00000,   0.00058,   0.00033,  -0.00009,  32.00000,   2.00000
535431405.14831,329474772.00349,-48782913.81696,   0.00237,   0.00079,  -0.00073,476283200.00000,   0.00057,275259200.00000,   0.00058,   0.00033,  -0.00010,-160.00000,   2.00000
535478637.64551,328327462.36142,-49113976.99035,   0.00238,   0.00078,  -0.00074,476260416.00000,   0.00057,275262848.00000,   0.00058,   0.00033,  -0.00010, -32.00000,   2.00000
535529236.39265,327178161.59599,-49443830.39089,   0.00239,   0.00078,  -0.00074,476278848.00000,   0.00057,275266560.00000,   0.00059,   0.00033,  -0.00010, -32.00000,   2.00000
535581602.33496,326029254.07998,-49774081.63041,   0.00239,   0.00077,  -0.00075,476281472.00000,   0.00058,275270272.00000,   0.00059,   0.00033,  -0.00010, 128.00000,   2.00000
