# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-387983553.52784,-120256935.67348,117438104.28812,  -0.00309,   0.00062,   0.00274,399637811.22794,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-76633050.77943,   0.00000
-386793205.89108,-119287580.84692,117809774.01436,  -0.00309,   0.00062,   0.00274,399169530.16104,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-77101331.84634,   0.00000
-385582767.99885,-118338316.27583,118171398.61287,  -0.00308,   0.00063,   0.00275,398675621.12206,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-77595240.88532,   0.00000
-384392420.36209,-117368961.44928,118543068.33911,  -0.00308,   0.00063,   0.00275,398214319.09261,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78056542.91476,   0.00000
-383217140.41694,-116434764.56979,118914738.06536,  -0.00308,   0.00063,   0.00276,397762213.35574,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78508648.65163,   0.00000
-382041860.47178,-115500567.69031,119286407.79160,  -0.00307,   0.00063,   0.00276,397313545.92443,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78957316.08294,   0.00000
-380881648.21823,-114601528.75791,119668122.64559,  -0.00307,   0.00063,   0.00277,396882980.12639,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-79387881.88098,   0.00000
-379706368.27308,-113667331.87843,120039792.37183,  -0.00306,   0.00064,   0.00277,396441211.18100,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-79829650.82637,   0.00000
-378546156.01953,-112768292.94602,120411462.09808,  -0.00306,   0.00064,   0.00278,396008379.87259,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80262482.13479,   0.00000
-377370876.07438,-111834096.06654,120793176.95206,  -0.00306,   0.00064,   0.00278,395582718.45350,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80688143.55387,   0.00000
-376245821.76791,-110950124.82574,121164846.67830,  -0.00305,   0.00064,   0.00279,395182347.68025,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81088514.32713,   0.00000
-375100677.20596,-110086243.84042,121546561.53229,  -0.00305,   0.00064,   0.00279,394774333.47246,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81496528.53491,   0.00000
-373975622.89949,-109202272.59962,121928276.38627,  -0.00305,   0.00064,   0.00280,394389944.97081,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81880917.03656,   0.00000
-372850568.59302,-108318301.35882,122299946.11251,  -0.00304,   0.00065,   0.00280,393999608.01516,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-82271253.99221,   0.00000
-371740581.97815,-107469488.06510,122681660.96649,  -0.00304,   0.00065,   0.00281,393627172.49792,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-82643689.50945,   0.00000
-370630595.36328,-106620674.77137,123063375.82047,  -0.00304,   0.00065,   0.00281,393258065.07240,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83012796.93497,   0.00000
-369555766.69549,-105786929.16926,123445090.67446,  -0.00303,   0.00065,   0.00282,392917600.26795,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83353261.73943,   0.00000
-368445780.08063,-104938115.87554,123826805.52844,  -0.00303,   0.00065,   0.00282,392555127.79851,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83715734.20886,   0.00000
-367386019.10444,-104139528.22050,124208520.38242,  -0.00303,   0.00065,   0.00283,392226199.11707,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84044662.89030,   0.00000
-366311190.43665,-103305782.61838,124590235.23640,  -0.00302,   0.00066,   0.00283,391895507.62974,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84375354.37764,   0.00000
-365251429.46046,-102507194.96334,124981995.21812,  -0.00302,   0.00066,   0.00284,391582596.18876,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84688265.81861,   0.00000
-364191668.48428,-101708607.30830,125363710.07210,  -0.00302,   0.00066,   0.00284,391263292.69210,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85007569.31528,   0.00000
-363131907.50809,-100910019.65326,125745424.92608,  -0.00301,   0.00066,   0.00285,390947185.77200,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85323676.23538,   0.00000
-362122372.17059,-100161657.63690,126127139.78006,  -0.00301,   0.00066,   0.00285,390663997.81694,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85606864.19043,   0.00000
-361062611.19440,-99363069.98186,126518899.76178,  -0.00301,   0.00066,   0.00286,390363978.05842,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85906883.94895,   0.00000
-360053075.85690,-98614707.96550,126900614.61576,  -0.00300,   0.00067,   0.00286,390086973.76739,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86183888.23998,   0.00000
-359043540.51940,-97866345.94914,127292374.59748,  -0.00300,   0.00067,   0.00287,389822847.20481,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86448014.80257,   0.00000
-358049072.87350,-97153141.87986,127674089.45146,  -0.00300,   0.00067,   0.00287,389556540.87391,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86714321.13346,   0.00000
-357074695.48307,-96419847.55511,128055804.30544,  -0.00300,   0.00067,   0.00288,389313375.70337,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86957486.30400,   0.00000
-356080227.83717,-95706643.48582,128447564.28716,  -0.00299,   0.00067,   0.00288,389062947.55456,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87207914.45281,   0.00000
-355120918.13835,-95008507.10815,128829279.14114,  -0.00299,   0.00067,   0.00289,388830199.62347,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87440662.38391,   0.00000
-354161608.43953,-94310370.73047,129221039.12286,  -0.00299,   0.00067,   0.00289,388610356.50808,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87660505.49929,   0.00000
-353202298.74071,-93612234.35279,129602753.97684,  -0.00298,   0.00067,   0.00290,388383418.03909,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87887443.96828,   0.00000
-352293214.68057,-92964323.61380,129984468.83082,  -0.00298,   0.00068,   0.00290,388188176.75210,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88082685.25527,   0.00000
-351348972.67335,-92301345.18320,130376228.81254,  -0.00298,   0.00068,   0.00291,387981364.54333,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88289497.46405,   0.00000
-350439888.61321,-91653434.44421,130757943.66652,  -0.00297,   0.00068,   0.00291,387791655.03490,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88479206.97248,   0.00000
-349530804.55307,-91005523.70521,131139658.52050,  -0.00297,   0.00068,   0.00292,387604676.01352,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88666185.99386,   0.00000
-348636788.18453,-90392770.91329,131531418.50222,  -0.00297,   0.00068,   0.00292,387434846.06101,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88836015.94636,   0.00000
-347762862.07147,-89759927.86590,131913133.35620,  -0.00297,   0.00068,   0.00293,387277559.02997,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88993302.97740,   0.00000
-346904003.65001,-89162242.76559,132294848.21019,  -0.00296,   0.00068,   0.00293,387127026.80447,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89143835.20290,   0.00000
-346025054.97308,-88584647.92075,132676563.06417,  -0.00296,   0.00068,   0.00294,386959018.51408,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89311843.49330,   0.00000
-345201354.49870,-88002030.51204,133058277.91815,  -0.00296,   0.00068,   0.00294,386837728.71608,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89433133.29129,   0.00000
-344357563.76884,-87439503.35880,133439992.77213,  -0.00295,   0.00069,   0.00295,386698899.83258,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89571962.17479,   0.00000
-343548930.98607,-86892043.89717,133821707.62611,  -0.00295,   0.00069,   0.00295,386586568.28469,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89684293.72268,   0.00000
-342705140.25621,-86329516.74394,134203422.48009,  -0.00295,   0.00069,   0.00296,386452720.64174,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89818141.36563,   0.00000
-341896507.47344,-85782057.28231,134585137.33407,  -0.00295,   0.00069,   0.00296,386345279.45752,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89925582.54986,   0.00000
-341138100.32934,-85284823.45936,134966852.18806,  -0.00294,   0.00069,   0.00297,386267984.06756,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90002877.93981,   0.00000
-340344535.23817,-84772521.94480,135348567.04204,  -0.00294,   0.00069,   0.00297,386169162.88344,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90101699.12393,   0.00000
-339586128.09408,-84275288.12185,135720236.76828,  -0.00294,   0.00069,   0.00298,386085860.65790,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90185001.34947,   0.00000
-338827720.94998,-83778054.29890,136101951.62226,  -0.00294,   0.00069,   0.00298,386015392.65775,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90255469.34963,   0.00000
-338084381.49749,-83315978.42303,136473621.34851,  -0.00293,   0.00069,   0.00299,385940303.94745,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90330558.05993,   0.00000
-337376199.99208,-82868970.23876,136855336.20249,  -0.00293,   0.00069,   0.00299,385901668.06378,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90369193.94359,   0.00000
-336668018.48666,-82421962.05449,137227005.92874,  -0.00293,   0.00069,   0.00300,385854440.59188,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90416421.41549,   0.00000
-335959836.98125,-81974953.87023,137598675.65498,  -0.00293,   0.00069,   0.00300,385809278.80719,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90461583.20019,   0.00000
-335266723.16744,-81563103.63304,137970345.38123,  -0.00292,   0.00069,   0.00301,385769840.27412,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90501021.73326,   0.00000
-334573609.35363,-81151253.39585,138342015.10747,  -0.00292,   0.00069,   0.00301,385732417.20577,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90538444.80161,   0.00000
-333915653.48690,-80754470.85026,138713684.83372,  -0.00292,   0.00070,   0.00302,385720397.93143,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90550464.07594,   0.00000
-333257697.62017,-80357688.30467,139075309.43223,  -0.00292,   0.00070,   0.00302,385699439.95718,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90571422.05019,   0.00000
-332649967.39212,-80011131.39777,139446979.15847,  -0.00292,   0.00070,   0.00303,385718111.69859,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90552750.30878,   0.00000
-332007079.21700,-79649506.79926,139808603.75698,  -0.00291,   0.00070,   0.00303,385704396.55713,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90566465.45025,   0.00000
-331399348.98895,-79302949.89236,140170228.35549,  -0.00291,   0.00070,   0.00303,385715723.24237,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90555138.76500,   0.00000
-330791618.76090,-78956392.98545,140531852.95400,  -0.00291,   0.00070,   0.00304,385728789.53042,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90542072.47696,   0.00000
-330234114.17153,-78660061.71723,140893477.55251,  -0.00291,   0.00070,   0.00304,385770211.03328,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90500650.97409,   0.00000
-329641451.63508,-78348662.75740,141255102.15101,  -0.00291,   0.00070,   0.00305,385790155.80756,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90480706.19981,   0.00000
-329083947.04572,-78052331.48918,141616726.74952,  -0.00290,   0.00070,   0.00305,385834852.25839,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90436009.74899,   0.00000
-328526442.45635,-77756000.22096,141968306.22030,  -0.00290,   0.00070,   0.00306,385870077.54468,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90400784.46269,   0.00000
-328019163.50566,-77509894.59142,142319885.69107,  -0.00290,   0.00070,   0.00306,385933250.94969,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90337611.05769,   0.00000
-327511884.55498,-77263788.96188,142671465.16184,  -0.00290,   0.00070,   0.00307,385997874.85557,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90272987.15181,   0.00000
-327004605.60429,-77017683.33233,143023044.63261,  -0.00290,   0.00070,   0.00307,386063948.53392,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90206913.47346,   0.00000
-326512394.34521,-76806735.64987,143364578.97565,  -0.00289,   0.00070,   0.00308,386123652.03125,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90147209.97613,   0.00000
-326040273.34160,-76575697.71194,143716158.44642,  -0.00289,   0.00070,   0.00308,386215404.28005,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-90055457.72732,   0.00000
-325548062.08252,-76364750.02947,144057692.78946,  -0.00289,   0.00070,   0.00309,386277848.11545,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89993013.89192,   0.00000
-325141234.40920,-76219095.67729,144399227.13249,  -0.00289,   0.00070,   0.00309,386390492.11169,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89880369.89568,   0.00000
-324684181.09719,-76023215.68644,144740761.47553,  -0.00289,   0.00070,   0.00309,386478298.67417,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89792563.33320,   0.00000
-324277353.42387,-75877561.33426,145072250.69083,  -0.00289,   0.00070,   0.00310,386582080.86434,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89688781.14304,   0.00000
-323870525.75055,-75731906.98208,145413785.03387,  -0.00288,   0.00070,   0.00310,386698349.21852,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89572512.78886,   0.00000
-323463698.07723,-75586252.62990,145745274.24917,  -0.00288,   0.00070,   0.00311,386804461.78767,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89466400.21970,   0.00000
-323107096.04258,-75490823.91641,146066718.33673,  -0.00288,   0.00070,   0.00311,386926217.42671,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89344644.58066,   0.00000
-322750494.00794,-75395395.20291,146398207.55203,  -0.00288,   0.00070,   0.00312,387060397.71055,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89210464.29682,   0.00000
-322393891.97330,-75299966.48942,146719651.63959,  -0.00288,   0.00070,   0.00312,387184227.21587,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-89086634.79151,   0.00000
-322037289.93866,-75204537.77592,147041095.72716,  -0.00288,   0.00070,   0.00312,387309081.45125,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88961780.55613,   0.00000
-321730913.54270,-75159334.70111,147362539.81472,  -0.00288,   0.00070,   0.00313,387460681.01037,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88810180.99700,   0.00000
-321424537.14675,-75114131.62630,147683983.90228,  -0.00287,   0.00070,   0.00313,387613232.69795,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88657629.30942,   0.00000
-321153318.69786,-75083996.24309,147995382.86211,  -0.00287,   0.00070,   0.00314,387777624.51362,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88493237.49375,   0.00000
-320846942.30190,-75038793.16827,148306781.82194,  -0.00287,   0.00070,   0.00314,387920504.90494,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88350357.10243,   0.00000
-320590791.54463,-75043815.73214,148608135.65403,  -0.00287,   0.00070,   0.00314,388078352.35227,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-88192509.65511,   0.00000
-320369798.73443,-75063905.98761,148919534.61385,  -0.00287,   0.00069,   0.00315,388270875.59924,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87999986.40813,   0.00000
-320113647.97715,-75068928.55148,149220888.44594,  -0.00287,   0.00069,   0.00315,388430333.17771,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87840528.82966,   0.00000
-319892655.16695,-75089018.80695,149512197.15030,  -0.00287,   0.00069,   0.00316,388601257.41593,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87669604.59144,   0.00000
-319686730.04836,-75144267.00950,149813550.98239,  -0.00287,   0.00069,   0.00316,388787784.53691,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87483077.47047,   0.00000
-319515962.87684,-75214582.90366,150104859.68674,  -0.00287,   0.00069,   0.00316,388985643.48877,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87285218.51860,   0.00000
-319310037.75824,-75269831.10621,150396168.39110,  -0.00286,   0.00069,   0.00317,389161993.87340,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-87108868.13398,   0.00000
-319189496.22541,-75390372.63905,150677431.96772,  -0.00286,   0.00069,   0.00317,389375003.35478,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86895858.65259,   0.00000
-319033796.74549,-75495846.48028,150958695.54433,  -0.00286,   0.00069,   0.00318,389566480.90132,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86704381.10605,   0.00000
-318913255.21266,-75616388.01311,151239959.12095,  -0.00286,   0.00069,   0.00318,389780720.07543,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86490141.93195,   0.00000
-318792713.67982,-75736929.54595,151511177.56983,  -0.00286,   0.00069,   0.00318,389983853.87405,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86287008.13333,   0.00000
-318672172.14698,-75857471.07879,151782396.01872,  -0.00286,   0.00069,   0.00319,390187559.20793,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-86083302.79945,   0.00000
-318566698.30575,-76013170.55870,152053614.46760,  -0.00286,   0.00069,   0.00319,390395163.40902,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85875698.59835,   0.00000
-318496382.41160,-76183937.73022,152314787.78874,  -0.00286,   0.00069,   0.00319,390613636.66646,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85657225.34091,   0.00000
-318441134.20905,-76389862.84881,152575961.10989,  -0.00286,   0.00069,   0.00320,390835981.27677,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85434880.73061,   0.00000
-318405976.26197,-76575697.71194,152837134.43103,  -0.00286,   0.00068,   0.00320,391077501.77524,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-85193360.23213,   0.00000
-318385886.00650,-76796690.52214,153088262.62444,  -0.00286,   0.00068,   0.00320,391311091.31885,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84959770.68852,   0.00000
-318365795.75102,-77017683.33233,153329345.69011,  -0.00286,   0.00068,   0.00321,391533360.21128,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84737501.79609,   0.00000
-318345705.49555,-77238676.14253,153580473.88352,  -0.00286,   0.00068,   0.00321,391767898.53999,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84502963.46739,   0.00000
-318375840.87876,-77509894.59142,153821556.94920,  -0.00286,   0.00068,   0.00321,392016448.75526,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84254413.25211,   0.00000
-318390908.57037,-77745955.09322,154052594.88713,  -0.00286,   0.00068,   0.00322,392250181.50180,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-84020680.50557,   0.00000
-318436111.64518,-78052331.48918,154283632.82507,  -0.00286,   0.00068,   0.00322,392491223.82474,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83779638.18263,   0.00000
-318501404.97547,-78338617.62967,154514670.76300,  -0.00285,   0.00068,   0.00322,392751161.23009,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83519700.77728,   0.00000
-318566698.30575,-78624903.77015,154735663.57320,  -0.00285,   0.00068,   0.00322,392999640.59519,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83271221.41218,   0.00000
-318647059.32764,-78946347.85772,154956656.38340,  -0.00285,   0.00067,   0.00323,393252016.83053,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-83018845.17684,   0.00000
-318727420.34953,-79267791.94528,155167604.06587,  -0.00285,   0.00067,   0.00323,393492933.27028,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-82777928.73709,   0.00000
-318842939.31850,-79604303.72445,155378551.74833,  -0.00285,   0.00067,   0.00323,393756114.83891,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-82514747.16846,   0.00000
-318973525.97907,-79975973.45069,155589499.43079,  -0.00285,   0.00067,   0.00324,394023254.84558,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-82247607.16179,   0.00000
-319139270.58672,-80362710.86854,155790401.98552,  -0.00285,   0.00067,   0.00324,394300761.41474,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81970100.59264,   0.00000
-319269857.24730,-80734380.59479,155981259.41251,  -0.00285,   0.00067,   0.00324,394544912.08610,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81725949.92128,   0.00000
-319435601.85495,-81121118.01264,156172116.83950,  -0.00285,   0.00067,   0.00324,394811292.39034,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81459569.61703,   0.00000
-319636504.40967,-81522923.12209,156362974.26649,  -0.00285,   0.00066,   0.00325,395099884.75573,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-81170977.25164,   0.00000
-319817316.70893,-81944818.48702,156543786.56575,  -0.00285,   0.00066,   0.00325,395358784.79437,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80912077.21301,   0.00000
-320033286.95526,-82381781.54355,156724598.86500,  -0.00285,   0.00066,   0.00325,395639924.71091,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80630937.29647,   0.00000
-320249257.20159,-82818744.60008,156895366.03652,  -0.00285,   0.00066,   0.00325,395909531.84530,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80361330.16208,   0.00000
-320500385.39500,-83270775.34822,157056088.08030,  -0.00285,   0.00066,   0.00325,396189409.10057,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-80081452.90681,   0.00000
-320731423.33294,-83742896.35183,157216810.12408,  -0.00285,   0.00066,   0.00326,396451657.10134,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-79819204.90604,   0.00000
-321032777.16503,-84245152.73864,157377532.16787,  -0.00285,   0.00065,   0.00326,396757983.31176,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-79512878.69562,   0.00000
-321298973.05004,-84732341.43386,157528209.08391,  -0.00286,   0.00065,   0.00326,397030975.43215,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-79239886.57522,   0.00000
-321565168.93505,-85219530.12907,157678885.99996,  -0.00286,   0.00065,   0.00326,397304400.75047,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78966461.25690,   0.00000
-321866522.76714,-85721786.51589,157819517.78827,  -0.00286,   0.00065,   0.00326,397588116.51657,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78682745.49080,   0.00000
-322218102.23792,-86274268.54139,157950104.44884,  -0.00286,   0.00065,   0.00327,397886076.94538,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78384785.06200,   0.00000
-322534523.76161,-86811682.87528,158080691.10941,  -0.00286,   0.00065,   0.00327,398162701.93670,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-78108160.07068,   0.00000
-322886103.23238,-87364164.90078,158201232.64225,  -0.00286,   0.00064,   0.00327,398449680.92724,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-77821181.08013,   0.00000
-323237682.70316,-87916646.92628,158321774.17508,  -0.00286,   0.00064,   0.00327,398737151.06123,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-77533710.94615,   0.00000
-323604329.86553,-88504286.89886,158432270.58018,  -0.00286,   0.00064,   0.00327,399017234.88922,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-77253627.11815,   0.00000
-323991067.28338,-89071836.61596,158542766.98528,  -0.00286,   0.00064,   0.00327,399315603.54877,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-76955258.45860,   0.00000
-324392872.39284,-89674544.28014,158643218.26265,  -0.00286,   0.00064,   0.00328,399606667.42906,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-76664194.57831,   0.00000
-324809745.19390,-90312409.89140,158733624.41227,  -0.00286,   0.00063,   0.00328,399890537.10461,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-76380324.90276,   0.00000
-325211550.30335,-90915117.55558,158824030.56190,  -0.00286,   0.00063,   0.00328,400170816.99741,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-76100045.00996,   0.00000
-325648513.35988,-91532892.91137,158914436.71153,  -0.00286,   0.00063,   0.00328,400473555.71140,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-75797306.29597,   0.00000
-326100544.10802,-92185826.21423,158984752.60568,  -0.00286,   0.00063,   0.00328,400757280.68010,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-75513581.32727,   0.00000
-326552574.85615,-92838759.51710,159055068.49984,  -0.00286,   0.00063,   0.00328,401041678.49933,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-75229183.50804,   0.00000
-327039763.55137,-93506760.51156,159125384.39399,  -0.00286,   0.00062,   0.00328,401348671.64668,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-74922190.36070,   0.00000
-327526952.24658,-94174761.50603,159185655.16041,  -0.00287,   0.00062,   0.00328,401644414.83056,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-74626447.17682,   0.00000
-328029208.63340,-94877920.44758,159235880.79909,  -0.00287,   0.00062,   0.00328,401933389.43847,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-74337472.56890,   0.00000
-328531465.02022,-95581079.38912,159286106.43777,  -0.00287,   0.00062,   0.00328,402223153.63230,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-74047708.37507,   0.00000
-329053811.66251,-96264148.07519,159326286.94872,  -0.00287,   0.00062,   0.00328,402519203.84284,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-73751658.16453,   0.00000
-329591225.99640,-96982374.70834,159356422.33193,  -0.00287,   0.00061,   0.00328,402808671.07476,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-73462190.93262,   0.00000
-330143708.02190,-97735759.28857,159386557.71514,  -0.00287,   0.00061,   0.00328,403103615.65377,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-73167246.35360,   0.00000
-330681122.35580,-98453985.92172,159406647.97061,  -0.00287,   0.00061,   0.00329,403382889.71280,   0.00150,276270862.00737,  -0.00156,   0.00041,   0.00121,-72887972.29458,   0.00000
