# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
242118931.27236,-291849468.64020,62426443.64371,   0.00234,  -0.00253,   0.00116,476682968.44269,   0.00084,275553522.72148,   0.00067,  -0.00073,   0.00035,   0.30575,   1.00000
241718977.11349,-292299833.52725,62274735.51922,   0.00235,  -0.00254,   0.00116,476666760.61614,   0.00084,275558725.20271,   0.00068,  -0.00074,   0.00035,   0.29759,   1.00000
241269630.45022,-292798024.94371,62118203.48373,   0.00235,  -0.00254,   0.00116,476661554.24883,   0.00085,275563878.56321,   0.00068,  -0.00074,   0.00035,   0.29575,   1.00000
240820362.67182,-293296664.99929,61958608.15408,   0.00235,  -0.00255,   0.00116,476642729.44258,   0.00085,275568919.41462,   0.00068,  -0.00075,   0.00036,   0.28665,   1.00000
240355225.83477,-293811420.25156,61794397.12158,   0.00235,  -0.00255,   0.00116,476635743.54663,   0.00086,275573903.61587,   0.00069,  -0.00075,   0.00036,   0.28401,   1.00000
239874196.15153,-294342242.92690,61625563.83284,   0.00236,  -0.00256,   0.00116,476628765.90044,   0.00086,275578831.47959,   0.00069,  -0.00075,   0.00036,   0.28151,   1.00000
239375955.07195,-294887546.95306,61458302.93589,   0.00236,  -0.00257,   0.00116,476624334.80398,   0.00086,275583715.17305,   0.00070,  -0.00076,   0.00036,   0.28049,   1.00000
238861780.54887,-295448831.37792,61286394.65996,   0.00236,  -0.00257,   0.00116,476617378.14291,   0.00087,275588543.11281,   0.00070,  -0.00076,   0.00036,   0.27823,   1.00000
238329791.35478,-296026409.85739,61112647.09310,   0.00236,  -0.00258,   0.00116,476588386.46638,   0.00087,275593212.66166,   0.00070,  -0.00076,   0.00036,   0.26432,   1.00000
237799568.46019,-296603993.83949,60932947.47095,   0.00237,  -0.00258,   0.00116,476591369.75174,   0.00088,275597873.91035,   0.00071,  -0.00077,   0.00037,   0.26749,   1.00000
237218337.17686,-297227337.19968,60754521.39465,   0.00237,  -0.00259,   0.00116,476588935.52468,   0.00088,275602501.59184,   0.00071,  -0.00077,   0.00037,   0.26813,   1.00000
236638223.53102,-297852498.91662,60566710.23919,   0.00237,  -0.00259,   0.00116,476567462.07613,   0.00089,275607006.97784,   0.00071,  -0.00078,   0.00037,   0.25849,   1.00000
236040740.73447,-298491893.46275,60380408.73371,   0.00237,  -0.00260,   0.00116,476562987.59431,   0.00089,275611470.02219,   0.00072,  -0.00078,   0.00037,   0.25811,   1.00000
235441769.75492,-299130072.13877,60197125.07827,   0.00237,  -0.00260,   0.00115,476546404.26942,   0.00089,275615834.40682,   0.00072,  -0.00078,   0.00037,   0.25117,   1.00000
234811963.70152,-299800902.59444,60001354.38792,   0.00238,  -0.00261,   0.00115,476549053.64374,   0.00090,275620190.37697,   0.00072,  -0.00079,   0.00037,   0.25485,   1.00000
234180599.99269,-300470476.15843,59808581.08531,   0.00238,  -0.00261,   0.00115,476532467.10015,   0.00090,275624448.19528,   0.00073,  -0.00079,   0.00037,   0.24802,   1.00000
233500383.33340,-301188433.25356,59604528.55804,   0.00238,  -0.00262,   0.00115,476525373.01905,   0.00091,275628652.62943,   0.00073,  -0.00079,   0.00038,   0.24669,   1.00000
232818525.83004,-301905053.33282,59403438.83362,   0.00238,  -0.00262,   0.00115,476508789.86510,   0.00091,275632759.66078,   0.00073,  -0.00080,   0.00038,   0.24011,   1.00000
232137065.34422,-302619767.36691,59202559.14262,   0.00238,  -0.00263,   0.00115,476514164.99566,   0.00091,275636872.21770,   0.00074,  -0.00080,   0.00038,   0.24557,   1.00000
231422431.48650,-303367383.58364,58991848.37987,   0.00238,  -0.00264,   0.00115,476495079.23221,   0.00092,275640876.14489,   0.00074,  -0.00080,   0.00038,   0.23766,   1.00000
230706028.24882,-304113684.64434,58784054.08837,   0.00238,  -0.00264,   0.00115,476478404.38077,   0.00092,275644783.21970,   0.00074,  -0.00081,   0.00038,   0.23104,   1.00000
229957231.81823,-304890574.17973,58569901.62898,   0.00238,  -0.00265,   0.00114,476483849.81534,   0.00092,275648697.08651,   0.00074,  -0.00081,   0.00038,   0.23692,   1.00000
229189699.63506,-305683511.33040,58353581.42322,   0.00239,  -0.00265,   0.00114,476455062.82230,   0.00093,275652458.04608,   0.00075,  -0.00081,   0.00038,   0.22365,   1.00000
228423641.32647,-306475839.83029,58131194.09202,   0.00239,  -0.00266,   0.00114,476457982.21387,   0.00093,275656214.70956,   0.00075,  -0.00082,   0.00039,   0.22811,   1.00000
227639744.94941,-307281923.91170,57910158.22866,   0.00239,  -0.00266,   0.00114,476453642.41325,   0.00094,275659933.24127,   0.00075,  -0.00082,   0.00039,   0.22857,   1.00000
226820985.96927,-308119095.13222,57685374.11874,   0.00239,  -0.00267,   0.00114,476437321.18263,   0.00094,275663557.95372,   0.00075,  -0.00082,   0.00039,   0.22230,   1.00000
225985443.40337,-308971378.76822,57455651.13671,   0.00239,  -0.00267,   0.00114,476430705.40235,   0.00094,275667134.54877,   0.00076,  -0.00082,   0.00039,   0.22162,   1.00000
225148926.41102,-309823764.28941,57222469.57257,   0.00239,  -0.00268,   0.00113,476411658.80534,   0.00095,275670605.31163,   0.00076,  -0.00083,   0.00039,   0.21369,   1.00000
224279628.26815,-310706134.99669,56982824.58048,   0.00239,  -0.00268,   0.00113,476417569.47020,   0.00095,275674087.08090,   0.00076,  -0.00083,   0.00039,   0.22035,   1.00000
223408093.50414,-311587074.60317,56745938.32260,   0.00239,  -0.00269,   0.00113,476400931.78604,   0.00095,275677474.70901,   0.00077,  -0.00083,   0.00039,   0.21373,   1.00000
222519531.95429,-312482976.04495,56504043.73086,   0.00239,  -0.00269,   0.00113,476394443.77891,   0.00095,275680815.95052,   0.00077,  -0.00084,   0.00039,   0.21310,   1.00000
221613878.75421,-313393777.67017,56257124.60044,   0.00239,  -0.00270,   0.00113,476388024.74600,   0.00096,275684111.34757,   0.00077,  -0.00084,   0.00040,   0.21253,   1.00000
220672708.62319,-314335265.24183,56006269.14689,   0.00239,  -0.00270,   0.00112,476372250.69204,   0.00096,275687317.52837,   0.00077,  -0.00084,   0.00040,   0.20641,   1.00000
219747427.63113,-315259445.98327,55756988.79863,   0.00239,  -0.00271,   0.00112,476365014.84378,   0.00096,275690474.70789,   0.00077,  -0.00084,   0.00040,   0.20524,   1.00000
218770598.39477,-316228936.76654,55502237.71097,   0.00239,  -0.00271,   0.00112,476362034.38873,   0.00097,275693602.93431,   0.00078,  -0.00085,   0.00040,   0.20686,   1.00000
217792228.61375,-317198409.24582,55243848.43672,   0.00239,  -0.00272,   0.00112,476343187.46856,   0.00097,275696628.44752,   0.00078,  -0.00085,   0.00040,   0.19862,   1.00000
216814890.62669,-318166677.07777,54979258.77712,   0.00239,  -0.00272,   0.00111,476346335.06733,   0.00097,275699654.17786,   0.00078,  -0.00085,   0.00040,   0.20387,   1.00000
215800474.07912,-319163900.09444,54716869.57746,   0.00239,  -0.00273,   0.00111,476333248.26579,   0.00097,275702604.51806,   0.00078,  -0.00085,   0.00040,   0.19906,   1.00000
214785341.02186,-320162591.14911,54444496.28157,   0.00239,  -0.00273,   0.00111,476312172.57716,   0.00098,275705442.64040,   0.00079,  -0.00086,   0.00040,   0.18914,   1.00000
213717086.07555,-321204577.25747,54172796.61743,   0.00239,  -0.00274,   0.00111,476312090.04192,   0.00098,275708266.81304,   0.00079,  -0.00086,   0.00040,   0.19251,   1.00000
212665487.95814,-322230666.56197,53896298.61567,   0.00239,  -0.00274,   0.00110,476302554.05545,   0.00098,275711033.10079,   0.00079,  -0.00086,   0.00040,   0.18973,   1.00000
211579249.61996,-323284020.18781,53619402.14962,   0.00238,  -0.00275,   0.00110,476311883.79330,   0.00099,275713829.58145,   0.00079,  -0.00086,   0.00040,   0.19929,   1.00000
210472235.58847,-324353074.94558,53339720.09660,   0.00238,  -0.00275,   0.00110,476284204.15435,   0.00099,275716483.87291,   0.00079,  -0.00087,   0.00041,   0.18457,   1.00000
209382738.79493,-325407720.32842,53048904.62050,   0.00238,  -0.00276,   0.00110,476272412.33343,   0.00099,275719070.60253,   0.00080,  -0.00087,   0.00041,   0.18010,   1.00000
208238655.16753,-326503682.34545,52764937.91922,   0.00238,  -0.00276,   0.00109,476275164.52609,   0.00099,275721657.75227,   0.00080,  -0.00087,   0.00041,   0.18527,   1.00000
207096213.55688,-327599354.79757,52468361.27008,   0.00238,  -0.00277,   0.00109,476276542.41462,   0.00099,275724238.92245,   0.00080,  -0.00087,   0.00041,   0.18959,   1.00000
205931518.22701,-328709232.12064,52175164.57691,   0.00238,  -0.00277,   0.00109,476251311.24440,   0.00100,275726690.37487,   0.00080,  -0.00087,   0.00041,   0.17585,   1.00000
204749476.85445,-329834503.02770,51870295.67722,   0.00238,  -0.00278,   0.00108,476243842.36357,   0.00100,275729095.34576,   0.00080,  -0.00088,   0.00041,   0.17406,   1.00000
203548068.72981,-330972208.25051,51566343.32539,   0.00238,  -0.00278,   0.00108,476240771.32523,   0.00100,275731474.50600,   0.00080,  -0.00088,   0.00041,   0.17520,   1.00000
202327236.09408,-332122279.51397,51263286.98368,   0.00237,  -0.00279,   0.00108,476237791.53807,   0.00100,275733828.39948,   0.00081,  -0.00088,   0.00041,   0.17640,   1.00000
201104508.54133,-333273595.71844,50949906.00707,   0.00237,  -0.00279,   0.00107,476217407.95069,   0.00101,275736076.24869,   0.00081,  -0.00088,   0.00041,   0.16543,   1.00000
199846491.97487,-334451039.73813,50635967.71916,   0.00237,  -0.00280,   0.00107,476227840.48086,   0.00101,275738361.79013,   0.00081,  -0.00088,   0.00041,   0.17595,   1.00000
198585451.67613,-335628237.41466,50317964.56191,   0.00237,  -0.00280,   0.00107,476209730.33781,   0.00101,275740552.19683,   0.00081,  -0.00089,   0.00041,   0.16622,   1.00000
197285594.69307,-336833249.42962,50001685.21723,   0.00237,  -0.00281,   0.00106,476198424.66438,   0.00101,275742679.54538,   0.00081,  -0.00089,   0.00041,   0.16133,   1.00000
195986842.35720,-338037393.42583,49672652.49055,   0.00237,  -0.00281,   0.00106,476200364.16883,   0.00101,275744805.67431,   0.00081,  -0.00089,   0.00041,   0.16576,   1.00000
194668217.33849,-339253484.31283,49344402.79825,   0.00236,  -0.00281,   0.00106,476197919.19383,   0.00102,275746910.21673,   0.00082,  -0.00089,   0.00041,   0.16707,   1.00000
193326961.15507,-340484931.52923,49012853.23802,   0.00236,  -0.00282,   0.00105,476171539.85786,   0.00102,275748882.12539,   0.00082,  -0.00089,   0.00042,   0.15090,   1.00000
191969264.55293,-341726049.94998,48679780.48358,   0.00236,  -0.00282,   0.00105,476191251.53161,   0.00102,275750936.05627,   0.00082,  -0.00090,   0.00042,   0.16843,   1.00000
190589518.52641,-342983810.13096,48336998.55403,   0.00236,  -0.00283,   0.00104,476163156.97773,   0.00102,275752849.66441,   0.00082,  -0.00090,   0.00042,   0.15042,   1.00000
189208888.56283,-344237577.97756,47994065.05089,   0.00235,  -0.00283,   0.00104,476169458.02328,   0.00102,275754783.29047,   0.00082,  -0.00090,   0.00042,   0.15796,   1.00000
187788638.57953,-345518523.12926,47652645.82540,   0.00235,  -0.00284,   0.00104,476159193.09801,   0.00102,275756659.94734,   0.00082,  -0.00090,   0.00042,   0.15309,   1.00000
186365253.31561,-346800392.25501,47300557.15298,   0.00235,  -0.00284,   0.00103,476139740.15219,   0.00103,275758437.28802,   0.00082,  -0.00090,   0.00042,   0.14124,   1.00000
184905851.55389,-348106861.93009,46947736.23689,   0.00235,  -0.00285,   0.00103,476151752.03218,   0.00103,275760261.75610,   0.00083,  -0.00090,   0.00042,   0.15312,   1.00000
183461787.09965,-349397243.05407,46589736.84760,   0.00234,  -0.00285,   0.00102,476142619.72205,   0.00103,275762035.05012,   0.00083,  -0.00090,   0.00042,   0.14873,   1.00000
181978410.38096,-350715776.38795,46226778.40080,   0.00234,  -0.00286,   0.00102,476131051.48126,   0.00103,275763746.12113,   0.00083,  -0.00091,   0.00042,   0.14243,   1.00000
180474353.26407,-352045408.65454,45864391.14481,   0.00234,  -0.00286,   0.00102,476129692.37402,   0.00103,275765442.60335,   0.00083,  -0.00091,   0.00042,   0.14401,   1.00000
178965809.30615,-353374453.55827,45497535.54255,   0.00233,  -0.00287,   0.00101,476112614.16514,   0.00103,275767051.70910,   0.00083,  -0.00091,   0.00042,   0.13321,   1.00000
177421709.18872,-354728674.90233,45123519.58916,   0.00233,  -0.00287,   0.00101,476123551.62422,   0.00104,275768703.69095,   0.00083,  -0.00091,   0.00042,   0.14440,   1.00000
175872900.77366,-356082189.19773,44744979.12340,   0.00233,  -0.00287,   0.00100,476106732.48345,   0.00104,275770269.73292,   0.00083,  -0.00091,   0.00042,   0.13342,   1.00000
174322859.66978,-357431011.57559,44366201.88295,   0.00232,  -0.00288,   0.00100,476113653.88783,   0.00104,275771860.22912,   0.00083,  -0.00091,   0.00042,   0.14144,   1.00000
172732725.86329,-358807264.37103,43982265.15753,   0.00232,  -0.00288,   0.00099,476103247.37358,   0.00104,275773394.80082,   0.00083,  -0.00091,   0.00042,   0.13537,   1.00000
171121453.49513,-360194024.20256,43598784.33549,   0.00232,  -0.00289,   0.00099,476102662.44063,   0.00104,275774919.19525,   0.00084,  -0.00092,   0.00042,   0.13732,   1.00000
169505746.80090,-361581258.09339,43204287.40659,   0.00231,  -0.00289,   0.00098,476084408.99244,   0.00104,275776351.67966,   0.00084,  -0.00092,   0.00042,   0.12462,   1.00000
167853377.73137,-362991286.98199,42808917.17689,   0.00231,  -0.00290,   0.00098,476098314.35003,   0.00104,275777841.52415,   0.00084,  -0.00092,   0.00042,   0.13856,   1.00000
166194978.84362,-364399067.32790,42415230.37352,   0.00231,  -0.00290,   0.00097,476083886.71544,   0.00105,275779257.35369,   0.00084,  -0.00092,   0.00042,   0.12859,   1.00000
164516470.82210,-365819511.80286,42009155.63194,   0.00230,  -0.00291,   0.00097,476080337.86591,   0.00105,275780649.85475,   0.00084,  -0.00092,   0.00042,   0.12781,   1.00000
162831716.06363,-367237684.36816,41604709.45063,   0.00230,  -0.00291,   0.00096,476066020.34631,   0.00105,275781969.34989,   0.00084,  -0.00092,   0.00042,   0.11789,   1.00000
161110100.14554,-368677951.50646,41199345.65791,   0.00229,  -0.00292,   0.00096,476080640.03127,   0.00105,275783349.96751,   0.00084,  -0.00092,   0.00042,   0.13260,   1.00000
159383323.58366,-370118342.36606,40782774.50228,   0.00229,  -0.00292,   0.00095,476063190.98595,   0.00105,275784643.18697,   0.00084,  -0.00092,   0.00042,   0.11949,   1.00000
157634788.95059,-371568377.19835,40366509.54424,   0.00228,  -0.00292,   0.00095,476063703.83725,   0.00105,275785932.43599,   0.00084,  -0.00093,   0.00042,   0.12197,   1.00000
155885293.42834,-373013976.70618,39943530.94658,   0.00228,  -0.00293,   0.00094,476069916.92383,   0.00105,275787244.05687,   0.00084,  -0.00093,   0.00043,   0.12960,   1.00000
154093667.93760,-374484162.14060,39521435.61324,   0.00228,  -0.00293,   0.00094,476063598.70017,   0.00105,275788520.05943,   0.00084,  -0.00093,   0.00043,   0.12595,   1.00000
152295801.24773,-375953006.57268,39094408.93678,   0.00227,  -0.00294,   0.00093,476048311.18206,   0.00106,275789719.22257,   0.00085,  -0.00093,   0.00043,   0.11419,   1.00000
150476465.71688,-377432229.72015,38661210.56211,   0.00227,  -0.00294,   0.00093,476047818.62715,   0.00106,275790910.21000,   0.00085,  -0.00093,   0.00043,   0.11562,   1.00000
148655449.23421,-378905391.11227,38227673.73559,   0.00226,  -0.00295,   0.00092,476056054.57445,   0.00106,275792133.32364,   0.00085,  -0.00093,   0.00043,   0.12512,   1.00000
146792395.78245,-380403719.91992,37788493.03636,   0.00226,  -0.00295,   0.00092,476049039.82475,   0.00106,275793318.05238,   0.00085,  -0.00093,   0.00043,   0.12048,   1.00000
144907641.21720,-381911910.45839,37343086.20275,   0.00225,  -0.00295,   0.00091,476049215.15347,   0.00106,275794497.73529,   0.00085,  -0.00093,   0.00043,   0.12258,   1.00000
143036121.58165,-383402258.20181,36898499.46246,   0.00225,  -0.00296,   0.00091,476042890.24094,   0.00106,275795642.44042,   0.00085,  -0.00093,   0.00043,   0.11838,   1.00000
141122183.25706,-384917270.30539,36448175.96155,   0.00224,  -0.00296,   0.00090,476036586.42765,   0.00106,275796752.43695,   0.00085,  -0.00094,   0.00043,   0.11418,   1.00000
139206457.22867,-386425665.84101,35997492.37272,   0.00224,  -0.00297,   0.00090,476045364.51660,   0.00106,275797897.35938,   0.00085,  -0.00094,   0.00043,   0.12457,   1.00000
137248574.07595,-387959432.17311,35534588.56928,   0.00223,  -0.00297,   0.00089,476038191.58581,   0.00106,275799003.57599,   0.00085,  -0.00094,   0.00043,   0.11927,   1.00000
135288384.26362,-389485143.47839,35077751.36166,   0.00223,  -0.00297,   0.00088,476048743.90549,   0.00106,275800152.85736,   0.00085,  -0.00094,   0.00043,   0.13199,   1.00000
133321389.13573,-391009988.63638,34609283.95596,   0.00222,  -0.00298,   0.00088,476033366.08691,   0.00107,275801225.68264,   0.00085,  -0.00094,   0.00043,   0.11788,   1.00000
131310906.37918,-392557370.06535,34141372.64132,   0.00222,  -0.00298,   0.00087,476029866.11437,   0.00107,275802277.06781,   0.00085,  -0.00094,   0.00043,   0.11606,   1.00000
129298557.42340,-394097519.88054,33673088.13924,   0.00221,  -0.00299,   0.00087,476039245.59797,   0.00107,275803366.32424,   0.00085,  -0.00094,   0.00043,   0.12766,   1.00000
127264344.55047,-395647253.49844,33191997.52391,   0.00221,  -0.00299,   0.00086,476039745.54983,   0.00107,275804452.43767,   0.00086,  -0.00094,   0.00043,   0.13006,   1.00000
125221977.59118,-397193547.96772,32712044.41080,   0.00220,  -0.00299,   0.00085,476027817.93236,   0.00107,275805478.33910,   0.00086,  -0.00094,   0.00043,   0.11887,   1.00000
123156738.23545,-398746973.64419,32232139.52451,   0.00219,  -0.00300,   0.00085,476031380.54922,   0.00107,275806515.46090,   0.00086,  -0.00094,   0.00043,   0.12443,   1.00000
121090054.00935,-400293819.71802,31745422.53195,   0.00219,  -0.00300,   0.00084,476039809.50418,   0.00107,275807586.06782,   0.00086,  -0.00095,   0.00043,   0.13577,   1.00000
118979750.85801,-401863060.16876,31252688.35484,   0.00218,  -0.00301,   0.00084,476036563.65570,   0.00107,275808636.40881,   0.00086,  -0.00095,   0.00043,   0.13382,   1.00000
116846438.94768,-403438800.99022,30759975.20718,   0.00218,  -0.00301,   0.00083,476040868.12793,   0.00107,275809701.20252,   0.00086,  -0.00095,   0.00043,   0.14083,   1.00000
114726096.22995,-404997228.41950,30261459.04459,   0.00217,  -0.00301,   0.00082,476034179.01554,   0.00107,275810729.98267,   0.00086,  -0.00095,   0.00043,   0.13455,   1.00000
112582693.82578,-406561974.23675,29762955.13426,   0.00217,  -0.00302,   0.00082,476038681.50926,   0.00108,275811774.20386,   0.00086,  -0.00095,   0.00043,   0.14186,   1.00000
110395269.37076,-408148171.66515,29258340.59061,   0.00216,  -0.00302,   0.00081,476036633.88955,   0.00108,275812803.77396,   0.00086,  -0.00095,   0.00043,   0.14114,   1.00000
108220296.20630,-409715913.21367,28754343.93555,   0.00215,  -0.00303,   0.00080,476031409.05672,   0.00108,275813804.22983,   0.00086,  -0.00095,   0.00043,   0.13634,   1.00000
106008203.28609,-411300238.54300,28242906.40309,   0.00215,  -0.00303,   0.00080,476051230.28443,   0.00108,275814890.28658,   0.00086,  -0.00095,   0.00043,   0.16436,   1.00000
103787454.86701,-412881195.97153,27725930.11501,   0.00214,  -0.00303,   0.00079,476039651.87313,   0.00108,275815917.89891,   0.00086,  -0.00095,   0.00043,   0.15050,   1.00000
101564906.73410,-414453301.88196,27208623.39145,   0.00213,  -0.00304,   0.00079,476050551.89497,   0.00108,275816990.10565,   0.00086,  -0.00095,   0.00043,   0.16753,   1.00000
99297941.31129,-416045642.79633,26685122.00338,   0.00213,  -0.00304,   0.00078,476050017.73893,   0.00108,275818054.41582,   0.00086,  -0.00096,   0.00043,   0.16879,   1.00000
97021740.86548,-417633360.95052,26162488.52813,   0.00212,  -0.00305,   0.00077,476040070.23733,   0.00108,275819067.89385,   0.00086,  -0.00096,   0.00043,   0.15647,   1.00000
94743773.63213,-419211813.78669,25639535.75642,   0.00211,  -0.00305,   0.00077,476051343.48040,   0.00108,275820127.63726,   0.00087,  -0.00096,   0.00043,   0.17484,   1.00000
92443033.52234,-420796641.49264,25103585.81595,   0.00211,  -0.00305,   0.00076,476055642.26576,   0.00108,275821201.56813,   0.00087,  -0.00096,   0.00043,   0.18348,   1.00000
90118701.03685,-422384949.43018,24574088.91110,   0.00210,  -0.00306,   0.00075,476063362.27009,   0.00109,275822305.18429,   0.00087,  -0.00096,   0.00043,   0.19798,   1.00000
87785383.43452,-423969985.21112,24032423.86272,   0.00209,  -0.00306,   0.00074,476051979.10814,   0.00109,275823351.29580,   0.00087,  -0.00096,   0.00043,   0.18171,   1.00000
85414874.95967,-425567965.55887,23489893.00398,   0.00209,  -0.00306,   0.00074,476075454.31321,   0.00109,275824498.89300,   0.00087,  -0.00096,   0.00043,   0.22338,   1.00000
83056540.21706,-427146894.50388,22947914.43626,   0.00208,  -0.00307,   0.00073,476071171.87393,   0.00109,275825621.10761,   0.00087,  -0.00096,   0.00043,   0.21812,   1.00000
80666936.81756,-428735096.86506,22400423.22403,   0.00207,  -0.00307,   0.00072,476056724.35334,   0.00109,275826671.85199,   0.00087,  -0.00096,   0.00043,   0.19525,   1.00000
78262137.20292,-430321700.56756,21851902.12646,   0.00207,  -0.00308,   0.00072,476085465.44181,   0.00109,275827847.76870,   0.00087,  -0.00096,   0.00043,   0.24964,   1.00000
75847765.73502,-431903516.07421,21297622.36913,   0.00206,  -0.00308,   0.00071,476076072.21770,   0.00109,275828974.95270,   0.00087,  -0.00097,   0.00043,   0.23411,   1.00000
73410015.88962,-433488237.32539,20743316.39208,   0.00205,  -0.00308,   0.00070,476084283.71910,   0.00109,275830133.56346,   0.00087,  -0.00097,   0.00043,   0.25242,   1.00000
70949088.89699,-435076321.88790,20182488.16194,   0.00204,  -0.00309,   0.00070,476091943.71933,   0.00109,275831320.89977,   0.00087,  -0.00097,   0.00043,   0.27050,   1.00000
68500199.07810,-436645064.98110,19622179.79046,   0.00204,  -0.00309,   0.00069,476088109.58278,   0.00109,275832484.69465,   0.00087,  -0.00097,   0.00043,   0.26507,   1.00000
66027975.21381,-438216167.76094,19061863.05862,   0.00203,  -0.00309,   0.00068,476096876.30052,   0.00110,275833682.13963,   0.00087,  -0.00097,   0.00043,   0.28620,   1.00000
63510670.51639,-439803933.56492,18488686.31290,   0.00202,  -0.00310,   0.00067,476100490.42570,   0.00110,275834889.69106,   0.00087,  -0.00097,   0.00043,   0.29685,   1.00000
61014124.95585,-441366284.89093,17921724.23761,   0.00201,  -0.00310,   0.00067,476118466.84450,   0.00110,275836172.24233,   0.00087,  -0.00097,   0.00043,   0.34139,   1.00000
58472357.41727,-442944012.98330,17348422.34429,   0.00201,  -0.00310,   0.00066,476123536.56731,   0.00110,275837470.98830,   0.00088,  -0.00097,   0.00043,   0.35690,   1.00000
55920542.92603,-444515697.94723,16769254.10095,   0.00200,  -0.00311,   0.00065,476115867.30457,   0.00110,275838728.28496,   0.00088,  -0.00097,   0.00043,   0.34094,   1.00000
53367583.78958,-446074807.28227,16196506.36624,   0.00199,  -0.00311,   0.00064,476130266.92934,   0.00110,275840043.96318,   0.00088,  -0.00098,   0.00043,   0.38043,   1.00000
50804606.93711,-447628334.35369,15611353.79321,   0.00198,  -0.00311,   0.00064,476122153.53395,   0.00110,275841316.13381,   0.00088,  -0.00098,   0.00043,   0.36237,   1.00000
48205510.62064,-449189493.85933,15032214.86390,   0.00197,  -0.00312,   0.00063,476150401.69666,   0.00110,275842708.88055,   0.00088,  -0.00098,   0.00043,   0.44246,   1.00000
45618644.27864,-450731806.07834,14440554.78702,   0.00197,  -0.00312,   0.00062,476146210.52351,   0.00111,275844075.40480,   0.00088,  -0.00098,   0.00043,   0.43380,   1.00000
42986284.24417,-452286463.98694,13855604.27651,   0.00196,  -0.00312,   0.00061,476154570.42574,   0.00111,275845472.30159,   0.00088,  -0.00098,   0.00043,   0.46165,   1.00000
40365995.96096,-453821548.24902,13264638.51384,   0.00195,  -0.00313,   0.00061,476151218.34324,   0.00111,275846846.72735,   0.00088,  -0.00098,   0.00043,   0.45499,   1.00000
37710278.73964,-455363958.34543,12666785.11462,   0.00194,  -0.00313,   0.00060,476179448.09640,   0.00111,275848340.64485,   0.00088,  -0.00098,   0.00044,   0.54723,   1.00000
35066529.75268,-456885658.53715,12075984.85620,   0.00193,  -0.00313,   0.00059,476177398.55314,   0.00111,275849817.41861,   0.00088,  -0.00099,   0.00044,   0.54419,   1.00000
32389943.47653,-458412501.64447,11479318.75666,   0.00192,  -0.00314,   0.00058,476168544.54399,   0.00111,275851246.61314,   0.00088,  -0.00099,   0.00044,   0.51867,   1.00000
29700787.79307,-459933185.06662,10875802.83475,   0.00192,  -0.00314,   0.00058,476200512.12873,   0.00111,275852811.39191,   0.00088,  -0.00099,   0.00044,   0.63258,   1.00000
27001184.57796,-461445683.13771,10272882.56241,   0.00191,  -0.00314,   0.00057,476195566.38988,   0.00112,275854345.65403,   0.00088,  -0.00099,   0.00044,   0.61862,   1.00000
24278934.92389,-462956553.22450,9670170.06375,   0.00190,  -0.00315,   0.00056,476208300.11949,   0.00112,275855928.63032,   0.00089,  -0.00099,   0.00044,   0.66978,   1.00000
21556756.79580,-464453771.74924,9061112.78676,   0.00189,  -0.00315,   0.00055,476223396.54291,   0.00112,275857570.55405,   0.00089,  -0.00099,   0.00044,   0.73271,   1.00000
18824102.28860,-465942407.84785,8452647.44091,   0.00188,  -0.00315,   0.00055,476218966.56451,   0.00112,275859183.86198,   0.00089,  -0.00100,   0.00044,   0.71916,   1.00000
16069029.93518,-467428712.77264,7844454.07493,   0.00187,  -0.00316,   0.00054,476232364.22209,   0.00112,275860848.21531,   0.00089,  -0.00100,   0.00044,   0.77801,   1.00000
13314325.69926,-468900843.18607,7229994.89059,   0.00186,  -0.00316,   0.00053,476247908.82079,   0.00112,275862572.83659,   0.00089,  -0.00100,   0.00044,   0.84894,   1.00000
10514743.21065,-470381549.61073,6622433.99802,   0.00186,  -0.00316,   0.00052,476260085.67511,   0.00112,275864342.30356,   0.00089,  -0.00100,   0.00044,   0.90817,   1.00000
7727435.01121,-471841726.02438,6002372.43929,   0.00185,  -0.00316,   0.00051,476258034.56989,   0.00113,275866093.04303,   0.00089,  -0.00100,   0.00044,   0.90320,   1.00000
4940770.14378,-473286724.68923,5389201.64415,   0.00184,  -0.00317,   0.00051,476274531.20082,   0.00113,275867907.55495,   0.00089,  -0.00100,   0.00044,   0.98538,   1.00000
2120937.72500,-474733946.60365,4770111.33925,   0.00183,  -0.00317,   0.00050,476269222.89527,   0.00113,275869688.61267,   0.00089,  -0.00101,   0.00044,   0.96418,   1.00000
-709351.50471,-476171739.14398,4144728.95010,   0.00182,  -0.00317,   0.00049,476303620.93347,   0.00113,275871612.44763,   0.00089,  -0.00101,   0.00044,   0.00000,   2.00000
-3550037.81052,-477599399.19890,3526505.93673,   0.00181,  -0.00318,   0.00048,476301054.62743,   0.00113,275873514.38228,   0.00089,  -0.00101,   0.00044,  -0.00000,   2.00000
-6389524.49895,-479011516.94168,2902230.83093,   0.00180,  -0.00318,   0.00047,476317788.79327,   0.00113,275875479.92590,   0.00090,  -0.00101,   0.00044,   0.00000,   2.00000
-9239386.47144,-480413474.06229,2278582.09848,   0.00179,  -0.00318,   0.00047,476315304.05252,   0.00114,275877423.69139,   0.00090,  -0.00101,   0.00044,   0.00000,   2.00000
