# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
545424906.48716,265344705.61626,-33668295.38470,   0.00392,   0.00120,  -0.00322,475955936.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-1352992.00000,   0.00000
545391932.56953,263982629.17257,-33034181.58410,   0.00392,   0.00120,  -0.00321,475814432.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-1494496.00000,   0.00000
545308229.54785,262569823.62484,-32394994.87309,   0.00393,   0.00119,  -0.00320,475634496.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-1674432.00000,   0.00000
545232135.89178,261174773.26352,-31750735.25169,   0.00393,   0.00118,  -0.00320,475465920.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-1843008.00000,   0.00000
545148432.87010,259761967.71579,-31106475.63028,   0.00393,   0.00118,  -0.00319,475297152.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-2011776.00000,   0.00000
545029219.47558,258333943.43684,-30457143.09846,   0.00393,   0.00117,  -0.00318,475103168.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-2205760.00000,   0.00000
544902396.71546,256888163.97147,-29807810.56665,   0.00393,   0.00117,  -0.00317,474910208.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-2398720.00000,   0.00000
544757818.76893,255434775.14050,-29153405.12443,   0.00394,   0.00116,  -0.00316,474707872.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-2601056.00000,   0.00000
544613240.82239,253981386.30952,-28493926.77181,   0.00394,   0.00115,  -0.00315,474512096.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-2796832.00000,   0.00000
544425543.13741,252495023.56092,-27834448.41918,   0.00394,   0.00115,  -0.00314,474287424.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-3021504.00000,   0.00000
544237845.45244,251008660.81232,-27169897.15616,   0.00394,   0.00114,  -0.00314,474069312.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-3239616.00000,   0.00000
544032392.58104,249514688.69810,-26500272.98272,   0.00394,   0.00113,  -0.00313,473842784.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-3466144.00000,   0.00000
543826939.70965,248020716.58389,-25830648.80929,   0.00395,   0.00113,  -0.00312,473623712.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-3685216.00000,   0.00000
543578367.09981,246493770.55205,-25155951.72545,   0.00395,   0.00112,  -0.00311,473374752.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-3934176.00000,   0.00000
543329794.48998,244966824.52021,-24481254.64162,   0.00395,   0.00111,  -0.00310,473132800.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-4176128.00000,   0.00000
543073612.51454,243422123.30195,-23801484.64737,   0.00395,   0.00111,  -0.00309,472891040.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-4417888.00000,   0.00000
542781920.16626,241862203.35247,-23116641.74273,   0.00395,   0.00110,  -0.00308,472624864.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-4684064.00000,   0.00000
542490227.81799,240302283.40300,-22431798.83808,   0.00396,   0.00109,  -0.00307,472364896.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-4944032.00000,   0.00000
542173170.91769,238716998.90150,-21736810.11262,   0.00396,   0.00109,  -0.00306,472089568.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-5219360.00000,   0.00000
541845968.19658,237141860.22081,-21046894.29757,   0.00396,   0.00108,  -0.00306,471811488.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-5497440.00000,   0.00000
541511156.10986,235548966.35371,-20351905.57212,   0.00396,   0.00107,  -0.00305,471533824.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-5775104.00000,   0.00000
541133224.28470,233923098.56897,-19651843.93625,   0.00396,   0.00107,  -0.00304,471226080.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-6082848.00000,   0.00000
540755292.45955,232297230.78424,-18946709.38999,   0.00396,   0.00106,  -0.00303,470924640.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-6384288.00000,   0.00000
540377360.63439,230671362.99950,-18241574.84372,   0.00397,   0.00105,  -0.00302,470630528.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-6678400.00000,   0.00000
539963918.43640,229030276.48355,-17531367.38705,   0.00397,   0.00105,  -0.00301,470312288.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-6996640.00000,   0.00000
539542866.87280,227371434.78118,-16821159.93038,   0.00397,   0.00104,  -0.00300,469996352.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-7312576.00000,   0.00000
539111669.48839,225722738.89963,-16105879.56330,   0.00397,   0.00103,  -0.00299,469677664.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-7631264.00000,   0.00000
538665253.37277,224038532.64523,-15385526.28582,   0.00397,   0.00103,  -0.00298,469355936.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-7952992.00000,   0.00000
538190936.24992,222356862.84605,-14665173.00834,   0.00397,   0.00102,  -0.00297,469016928.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-8292000.00000,   0.00000
537709009.76147,220657437.86044,-13939746.82046,   0.00397,   0.00101,  -0.00296,468680800.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-8628128.00000,   0.00000
537209328.08660,218950403.50923,-13214320.63257,   0.00397,   0.00101,  -0.00295,468337888.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-8971040.00000,   0.00000
536709646.41172,217243369.15801,-12478748.62388,   0.00397,   0.00100,  -0.00294,468002752.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-9306176.00000,   0.00000
536184600.18483,215510970.25478,-11748249.52559,   0.00398,   0.00099,  -0.00294,467656448.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-9652480.00000,   0.00000
535641798.77152,213770961.98593,-11007604.60649,   0.00398,   0.00099,  -0.00293,467302688.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-10006240.00000,   0.00000
535081242.17179,212023344.35148,-10266959.68739,   0.00398,   0.00098,  -0.00292,466942560.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-10366368.00000,   0.00000
534495321.02003,210250362.16501,-9526314.76829,   0.00398,   0.00097,  -0.00291,466570880.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-10738048.00000,   0.00000
533917009.23389,208495135.16495,-8780596.93878,   0.00398,   0.00097,  -0.00290,466212704.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-11096224.00000,   0.00000
533313332.89572,206714543.61287,-8029806.19887,   0.00398,   0.00096,  -0.00289,465843008.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-11465920.00000,   0.00000
532684292.00552,204908587.50876,-7279015.45896,   0.00398,   0.00095,  -0.00288,465462048.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-11846880.00000,   0.00000
532062860.48093,203120386.59107,-6523151.80865,   0.00398,   0.00095,  -0.00287,465094368.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-12214560.00000,   0.00000
531416064.40432,201306821.12136,-5762215.24793,   0.00398,   0.00094,  -0.00286,464715680.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-12593248.00000,   0.00000
530751513.14130,199485646.28604,-5001278.68721,   0.00398,   0.00093,  -0.00285,464330464.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-12978464.00000,   0.00000
530079352.51266,197646716.26430,-4235269.21609,   0.00398,   0.00092,  -0.00284,463949728.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-13359200.00000,   0.00000
529379290.87680,195810322.69776,-3469259.74496,   0.00398,   0.00092,  -0.00283,463551904.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-13757024.00000,   0.00000
528671619.87533,193956173.94481,-2698177.36344,   0.00398,   0.00091,  -0.00282,463158560.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-14150368.00000,   0.00000
527946193.68744,192094415.82625,-1927094.98191,   0.00398,   0.00090,  -0.00281,462759168.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-14549760.00000,   0.00000
527213158.13395,190214902.52128,-1150939.68997,   0.00398,   0.00090,  -0.00280,462364480.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-14944448.00000,   0.00000
526469976.75965,188345535.03711,-369711.48764,   0.00398,   0.00089,  -0.00279,461967840.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-15341088.00000,   0.00000
525701430.83332,186450803.00092,411516.71470,   0.00398,   0.00088,  -0.00278,461560640.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-15748288.00000,   0.00000
524915129.72058,184548461.59912,1197817.82744,   0.00398,   0.00087,  -0.00277,461147264.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-16161664.00000,   0.00000
524128828.60784,182646120.19733,1989191.85059,   0.00398,   0.00087,  -0.00276,460742688.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-16566240.00000,   0.00000
523317162.94307,180718414.24351,2780565.87374,   0.00398,   0.00086,  -0.00275,460327808.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-16981120.00000,   0.00000
522505497.27830,178790708.28968,3571939.89689,   0.00398,   0.00085,  -0.00274,459921952.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-17386976.00000,   0.00000
521658321.24070,176847783.60465,4373459.74085,   0.00398,   0.00085,  -0.00273,459494624.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-17814304.00000,   0.00000
520811145.20310,174904858.91961,5169906.67440,   0.00398,   0.00084,  -0.00272,459076224.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-18232704.00000,   0.00000
519946213.97909,172954324.86897,5976499.42876,   0.00398,   0.00083,  -0.00270,458652000.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-18656928.00000,   0.00000
519073673.38946,170986035.63191,6783092.18312,   0.00398,   0.00082,  -0.00269,458233376.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-19075552.00000,   0.00000
518183377.61342,169010137.02924,7589684.93748,   0.00398,   0.00082,  -0.00268,457809056.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-19499872.00000,   0.00000
517275326.65096,167026629.06097,8401350.60225,   0.00398,   0.00081,  -0.00267,457379360.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-19929568.00000,   0.00000
516341911.13648,165017756.54067,9218089.17742,   0.00398,   0.00080,  -0.00266,456941152.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-20367776.00000,   0.00000
515416104.98761,163026639.20679,10034827.75259,   0.00398,   0.00080,  -0.00265,456516992.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-20791936.00000,   0.00000
514464934.28671,161010157.32089,10851566.32777,   0.00398,   0.00079,  -0.00264,456084320.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-21224608.00000,   0.00000
513496008.39939,158986066.06937,11678450.72375,   0.00398,   0.00078,  -0.00263,455647648.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-21661280.00000,   0.00000
512527082.51208,156961974.81786,12505335.11973,   0.00398,   0.00077,  -0.00262,455221856.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-22087072.00000,   0.00000
511540401.43834,154930274.20074,13332219.51571,   0.00398,   0.00077,  -0.00261,454791648.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-22517280.00000,   0.00000
510546110.99901,152880818.39720,14164176.82210,   0.00398,   0.00076,  -0.00260,454370080.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-22938848.00000,   0.00000
509516310.18683,150816143.86245,14996134.12848,   0.00398,   0.00075,  -0.00259,453929984.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-23378944.00000,   0.00000
508486509.37466,148751469.32770,15833164.34527,   0.00398,   0.00074,  -0.00258,453503104.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-23805824.00000,   0.00000
507456708.56249,146686794.79295,16675267.47247,   0.00398,   0.00074,  -0.00257,453090816.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-24218112.00000,   0.00000
506409152.56390,144614510.89259,17517370.59966,   0.00398,   0.00073,  -0.00255,452677536.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-24631392.00000,   0.00000
505336232.01328,142516862.44021,18364546.63726,   0.00398,   0.00072,  -0.00254,452261856.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-25047072.00000,   0.00000
504253165.64186,140429359.80864,19211722.67486,   0.00398,   0.00071,  -0.00253,451848320.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-25460608.00000,   0.00000
503162489.90483,138324101.99065,20063971.62287,   0.00398,   0.00071,  -0.00252,451447136.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-25861792.00000,   0.00000
502054058.98138,136211234.80706,20916220.57087,   0.00397,   0.00070,  -0.00251,451044096.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-26264832.00000,   0.00000
500945628.05793,134098367.62346,21773542.42928,   0.00397,   0.00069,  -0.00250,450655008.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-26653920.00000,   0.00000
499794077.39605,131952526.52223,22630864.28769,   0.00397,   0.00068,  -0.00249,450246112.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-27062816.00000,   0.00000
498667891.28618,129832049.97303,23493259.05651,   0.00397,   0.00068,  -0.00248,449868096.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-27440832.00000,   0.00000
497498585.43788,127678599.50619,24360726.73573,   0.00397,   0.00067,  -0.00247,449471008.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-27837920.00000,   0.00000
496329279.58957,125525149.03936,25223121.50454,   0.00397,   0.00066,  -0.00245,449085376.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-28223552.00000,   0.00000
495159973.74127,123371698.57252,26095662.09417,   0.00397,   0.00065,  -0.00244,448713920.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-28595008.00000,   0.00000
493955157.52013,121203029.37448,26968202.68379,   0.00397,   0.00065,  -0.00243,448324384.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-28984544.00000,   0.00000
492750341.29899,119034360.17643,27840743.27342,   0.00397,   0.00064,  -0.00242,447946432.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-29362496.00000,   0.00000
491537915.71225,116847935.79196,28718356.77345,   0.00396,   0.00063,  -0.00241,447577952.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-29730976.00000,   0.00000
490315344.30469,114671657.22830,29601043.18388,   0.00396,   0.00062,  -0.00240,447208320.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-30100608.00000,   0.00000
489067408.34511,112470014.11262,30483729.59431,   0.00396,   0.00062,  -0.00239,446831840.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-30477088.00000,   0.00000
487819472.38553,110268370.99694,31366416.00475,   0.00396,   0.00061,  -0.00237,446465024.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-30843904.00000,   0.00000
486553781.23954,108059118.51566,32254175.32559,   0.00396,   0.00060,  -0.00236,446094944.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-31213984.00000,   0.00000
485270334.90712,105842256.66876,33147007.55683,   0.00396,   0.00059,  -0.00235,445722080.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-31586848.00000,   0.00000
483986888.57471,103625394.82187,34039839.78807,   0.00396,   0.00059,  -0.00234,445361216.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-31947712.00000,   0.00000
482703442.24230,101408532.97497,34937744.92972,   0.00395,   0.00058,  -0.00233,445014464.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-32294464.00000,   0.00000
481376876.17145,99158697.21045,35835650.07137,   0.00395,   0.00057,  -0.00232,444650688.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-32658240.00000,   0.00000
480075674.65262,96934225.99795,36733555.21302,   0.00395,   0.00056,  -0.00230,444318752.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-32990176.00000,   0.00000
478731353.39535,94676780.86781,37636533.26507,   0.00395,   0.00056,  -0.00229,443972384.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-33336544.00000,   0.00000
477387032.13808,92419335.73768,38544584.22753,   0.00395,   0.00055,  -0.00228,443643360.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-33665568.00000,   0.00000
476042710.88081,90161890.60755,39452635.18999,   0.00395,   0.00054,  -0.00227,443329920.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-33979008.00000,   0.00000
474680634.43712,87896836.11181,40360686.15245,   0.00394,   0.00053,  -0.00226,443016896.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-34292032.00000,   0.00000
473300802.80702,85624172.25046,41273810.02531,   0.00394,   0.00053,  -0.00225,442704736.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-34604192.00000,   0.00000
471920971.17691,83351508.38911,42186933.89817,   0.00394,   0.00052,  -0.00223,442405792.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-34903136.00000,   0.00000
470523384.36039,81071235.16216,43105130.68144,   0.00394,   0.00051,  -0.00222,442105664.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-35203264.00000,   0.00000
469118188.17826,78773206.74879,44028400.37511,   0.00394,   0.00050,  -0.00221,441817600.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-35491328.00000,   0.00000
467702846.17533,76485324.15623,44951670.06878,   0.00394,   0.00049,  -0.00220,441526848.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-35782080.00000,   0.00000
466279894.80678,74179686.37725,45874939.76246,   0.00393,   0.00049,  -0.00219,441245312.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-36063616.00000,   0.00000
464846797.61743,71884194.41908,46803282.36653,   0.00393,   0.00048,  -0.00217,440962432.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-36346496.00000,   0.00000
463406091.06247,69570947.27449,47731624.97061,   0.00393,   0.00047,  -0.00216,440688960.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-36619968.00000,   0.00000
461947629.32109,67250090.76430,48665040.48509,   0.00393,   0.00046,  -0.00215,440413888.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-36895040.00000,   0.00000
460489167.57971,64929234.25411,49598455.99957,   0.00392,   0.00046,  -0.00214,440150880.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37158048.00000,   0.00000
459012950.65192,62600768.37831,50531871.51406,   0.00392,   0.00045,  -0.00213,439886048.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37422880.00000,   0.00000
457518978.53771,60264693.13690,51470359.93894,   0.00392,   0.00044,  -0.00211,439622176.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37686752.00000,   0.00000
456042761.60991,57936227.26110,52413921.27423,   0.00392,   0.00043,  -0.00210,439389024.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37919904.00000,   0.00000
454531034.30928,55592542.65409,53357482.60953,   0.00392,   0.00043,  -0.00209,439142688.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38166240.00000,   0.00000
453019307.00865,53248858.04707,54301043.94482,   0.00391,   0.00042,  -0.00208,438912608.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38396320.00000,   0.00000
451507579.70803,50905173.44006,55249678.19051,   0.00391,   0.00041,  -0.00206,438701312.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38607616.00000,   0.00000
449978097.22098,48553879.46744,56198312.43621,   0.00391,   0.00040,  -0.00205,438493216.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38815712.00000,   0.00000
448448614.73394,46202585.49482,57152019.59231,   0.00391,   0.00039,  -0.00204,438304704.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39004224.00000,   0.00000
446911522.88128,43833536.33578,58105726.74841,   0.00390,   0.00039,  -0.00203,438134464.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39174464.00000,   0.00000
445346530.02140,41467023.63194,59059433.90451,   0.00390,   0.00038,  -0.00201,437954752.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39354176.00000,   0.00000
443799292.34794,39108120.29371,60018213.97102,   0.00390,   0.00037,  -0.00200,437810272.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39498656.00000,   0.00000
442234299.48806,36741607.58988,60982066.94793,   0.00390,   0.00036,  -0.00199,437673088.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39635840.00000,   0.00000
440643942.07616,34349730.33402,61945919.92484,   0.00389,   0.00036,  -0.00198,437541536.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39767392.00000,   0.00000
439078949.21628,31983217.63018,62909772.90175,   0.00389,   0.00035,  -0.00196,437443744.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39865184.00000,   0.00000
437470836.61796,29583731.00871,63873625.87866,   0.00389,   0.00034,  -0.00195,437338016.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39970912.00000,   0.00000
435888088.57167,27209608.93927,64842551.76598,   0.00389,   0.00033,  -0.00194,437267904.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40041024.00000,   0.00000
434287585.33896,24827877.50422,65816550.56370,   0.00388,   0.00032,  -0.00193,437205568.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40103360.00000,   0.00000
432661717.55422,22420781.51715,66790549.36142,   0.00388,   0.00032,  -0.00191,437149312.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40159616.00000,   0.00000
431043459.13509,20031440.71649,67764548.15914,   0.00388,   0.00031,  -0.00190,437110880.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40198048.00000,   0.00000
429425200.71596,17642099.91583,68738546.95686,   0.00388,   0.00030,  -0.00189,437090528.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40218400.00000,   0.00000
427781577.74481,15227394.56315,69717618.66498,   0.00387,   0.00029,  -0.00188,437076928.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40232000.00000,   0.00000
426145564.13926,12830444.39689,70701763.28351,   0.00387,   0.00029,  -0.00186,437081632.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40227296.00000,   0.00000
424509550.53372,10433494.23062,71685907.90204,   0.00387,   0.00028,  -0.00185,437102080.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40206848.00000,   0.00000
422855781.74176,8028934.69875,72670052.52057,   0.00386,   0.00027,  -0.00184,437124352.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40184576.00000,   0.00000
421194403.58419,5606619.98046,73654197.13910,   0.00386,   0.00026,  -0.00182,437162816.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40146112.00000,   0.00000
419522879.60581,3194451.08298,74643414.66804,   0.00386,   0.00026,  -0.00181,437204032.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40104896.00000,   0.00000
417851355.62743,782282.18550,75637705.10738,   0.00386,   0.00025,  -0.00180,437262400.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-40046528.00000,   0.00000
416179831.64905,-1629886.71198,76626922.63631,   0.00385,   0.00024,  -0.00179,437333152.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39975776.00000,   0.00000
414490552.48425,-4049664.97506,77621213.07565,   0.00385,   0.00023,  -0.00177,437408352.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39900576.00000,   0.00000
412801273.31946,-6469443.23815,78620576.42539,   0.00385,   0.00022,  -0.00176,437502208.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39806720.00000,   0.00000
411111994.15466,-8889221.50124,79614866.86473,   0.00384,   0.00022,  -0.00175,437609792.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39699136.00000,   0.00000
409422714.98986,-11308999.76432,80614230.21448,   0.00384,   0.00021,  -0.00173,437737600.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39571328.00000,   0.00000
407715680.63865,-13736387.39302,81618666.47463,   0.00384,   0.00020,  -0.00172,437872992.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39435936.00000,   0.00000
406008646.28744,-16163775.02171,82623102.73478,   0.00384,   0.00019,  -0.00171,438027872.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39281056.00000,   0.00000
404291466.11542,-18581016.82959,83627538.99492,   0.00383,   0.00019,  -0.00170,438187744.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-39121184.00000,   0.00000
402566676.57779,-21016013.82389,84631975.25507,   0.00383,   0.00018,  -0.00168,438370016.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38938912.00000,   0.00000
400849496.40576,-23433255.63178,85641484.42563,   0.00383,   0.00017,  -0.00167,438574432.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38734496.00000,   0.00000
399124706.86813,-25868252.62608,86650993.59618,   0.00382,   0.00016,  -0.00166,438802336.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38506592.00000,   0.00000
397389771.50969,-28293103.79957,87665575.67714,   0.00382,   0.00016,  -0.00164,439040288.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38268640.00000,   0.00000
395654836.15126,-30717954.97306,88680157.75810,   0.00382,   0.00015,  -0.00163,439300320.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-38008608.00000,   0.00000
393912291.42721,-33160561.33297,89694739.83906,   0.00381,   0.00014,  -0.00162,439584512.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37724416.00000,   0.00000
392177356.06877,-35585412.50646,90709321.92002,   0.00381,   0.00013,  -0.00160,439888384.00000,   0.00248,277308928.00000,   0.00196,   0.00106,  -0.00278,-37420544.00000,   0.00000
