# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-142374982.92724,-205123069.17523,-117228212.26081,  -0.00064,  -0.00118,  -0.00215,272706943.52947,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-202637671.21486,   0.00000
-138686917.71517,-201659983.97610,-117023319.74903,  -0.00063,  -0.00117,  -0.00214,270215804.07832,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-205128810.66602,   0.00000
-134986800.00241,-198168776.27536,-116818427.23725,  -0.00062,  -0.00117,  -0.00214,267734506.40908,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-207610108.33526,   0.00000
-131258559.78804,-194665516.07392,-116609517.22524,  -0.00061,  -0.00116,  -0.00214,265264577.18324,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-210080037.56109,   0.00000
-127490144.57136,-191122080.87017,-116400607.21322,  -0.00060,  -0.00115,  -0.00214,262797467.86618,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-212547146.87816,   0.00000
-123721729.35467,-187578645.66643,-116183662.20075,  -0.00059,  -0.00114,  -0.00213,260348209.67281,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-214996405.07153,   0.00000
-119913139.13568,-183995035.46037,-115966717.18827,  -0.00058,  -0.00113,  -0.00213,257904537.00987,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-217440077.73446,   0.00000
-116090487.66588,-180405399.00396,-115745754.67557,  -0.00057,  -0.00112,  -0.00213,255481893.18346,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-219862721.56088,   0.00000
-112233687.44411,-176789648.79606,-115524792.16286,  -0.00056,  -0.00111,  -0.00212,253075402.09436,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-222269212.64997,   0.00000
-108370860.97200,-173159837.33734,-115295794.64970,  -0.00054,  -0.00110,  -0.00212,250683970.18598,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-224660644.55836,   0.00000
-104467859.49758,-169489850.87632,-115066797.13653,  -0.00053,  -0.00109,  -0.00212,248304661.05220,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-227039953.69214,   0.00000
-100536735.52154,-165807811.91460,-114833782.12313,  -0.00052,  -0.00109,  -0.00211,245948128.87575,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-229396485.86859,   0.00000
-96599585.29515,-162111711.70208,-114600767.10973,  -0.00051,  -0.00108,  -0.00211,243622187.60754,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-231722427.13680,   0.00000
-92628286.31680,-158389497.73805,-114359717.09587,  -0.00050,  -0.00107,  -0.00211,241309592.34226,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-234035022.40207,   0.00000
-88636899.83730,-154647196.27287,-114118667.08201,  -0.00049,  -0.00106,  -0.00211,239027232.36358,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-236317382.38075,   0.00000
-84625425.85664,-150884807.30653,-113873599.56792,  -0.00048,  -0.00105,  -0.00210,236771169.56969,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-238573445.17464,   0.00000
-80593864.37482,-147102330.83904,-113628532.05383,  -0.00047,  -0.00104,  -0.00210,234549038.16133,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-240795576.58300,   0.00000
-76534180.39139,-143307801.87085,-113379447.03951,  -0.00046,  -0.00103,  -0.00210,232360406.95074,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-242984207.79360,   0.00000
-72462443.90726,-139485150.40105,-113126344.52495,  -0.00045,  -0.00102,  -0.00209,230200320.48049,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-245144294.26385,   0.00000
-68362584.92152,-135650446.43055,-112869224.51017,  -0.00044,  -0.00101,  -0.00209,228077743.31309,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-247266871.43125,   0.00000
-64222550.93347,-131775567.45775,-112612104.49538,  -0.00042,  -0.00100,  -0.00209,225988564.69080,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-249356050.05353,   0.00000
-60082516.94542,-127900688.48494,-112350966.98037,  -0.00041,  -0.00099,  -0.00208,223946687.89349,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-251397926.85085,   0.00000
-55908334.20540,-123999695.76064,-112085811.96512,  -0.00040,  -0.00098,  -0.00208,221943095.59444,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-253401519.14990,   0.00000
-51714063.96423,-120078615.53517,-111816639.44964,  -0.00039,  -0.00097,  -0.00208,219982607.69764,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-255362007.04669,   0.00000
-47499706.22191,-116137447.80856,-111547466.93417,  -0.00038,  -0.00096,  -0.00207,218073717.72103,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-257270897.02330,   0.00000
-43265260.97843,-112176192.58078,-111274276.91846,  -0.00037,  -0.00095,  -0.00207,216212725.92763,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-259131888.81670,   0.00000
-39010728.23379,-108194849.85186,-111001086.90275,  -0.00036,  -0.00094,  -0.00206,214408317.11644,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-260936297.62789,   0.00000
-34728072.98754,-104201454.62224,-110723879.38681,  -0.00034,  -0.00093,  -0.00206,212660760.07737,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-262683854.66696,   0.00000
-30439391.49094,-100193998.14181,-110442654.37064,  -0.00033,  -0.00092,  -0.00206,210969877.46310,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-264374737.28123,   0.00000
-26110534.99203,-96146366.65907,-110157411.85424,  -0.00032,  -0.00091,  -0.00205,209330879.10668,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-266013735.63765,   0.00000
-21767617.24231,-92092708.92598,-109872169.33784,  -0.00031,  -0.00090,  -0.00205,207764140.65963,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-267580474.08471,   0.00000
-17396576.99098,-88026998.69221,-109582909.32121,  -0.00030,  -0.00089,  -0.00205,206265040.60462,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-269079574.13971,   0.00000
-13013484.23895,-83933165.95681,-109293649.30457,  -0.00029,  -0.00088,  -0.00204,204834492.99910,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-270510121.74523,   0.00000
-8610303.98577,-79819245.72026,-109000371.78771,  -0.00027,  -0.00087,  -0.00204,203472908.52123,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-271871706.22310,   0.00000
-4179001.23097,-75693272.98302,-108703076.77061,  -0.00026,  -0.00086,  -0.00203,202187264.79032,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-273157349.95401,   0.00000
272389.02499,-71547212.74462,-108405781.75352,  -0.00025,  -0.00085,  -0.00203,200982603.91288,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-274362010.83146,   0.00000
4743866.78210,-67381065.00507,-108100451.73596,  -0.00024,  -0.00084,  -0.00203,199848647.69580,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-275495967.04853,   0.00000
9235432.04036,-63194829.76436,-107799139.21864,  -0.00022,  -0.00083,  -0.00202,198807631.94190,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-276536982.80243,   0.00000
13741058.54944,-59002568.27330,-107489791.70085,  -0.00021,  -0.00082,  -0.00202,197846009.45632,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-277498605.28801,   0.00000
18272798.81001,-54776158.03028,-107184461.68329,  -0.00020,  -0.00081,  -0.00202,196979092.44180,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-278365522.30253,   0.00000
22818600.32140,-50543721.53692,-106871096.66528,  -0.00019,  -0.00080,  -0.00201,196196297.60842,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-279148317.13591,   0.00000
27398550.58474,-46285171.29205,-106557731.64726,  -0.00017,  -0.00079,  -0.00201,195511623.14316,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-279832991.60117,   0.00000
31978500.84809,-42026621.04718,-106240349.12901,  -0.00016,  -0.00078,  -0.00200,194920099.21785,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-280424515.52649,   0.00000
36598626.11375,-37727895.80001,-105922966.61076,  -0.00015,  -0.00077,  -0.00200,194429080.32037,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-280915534.42396,   0.00000
41218751.37940,-33429170.55283,-105601566.59228,  -0.00014,  -0.00076,  -0.00199,194034729.31203,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281309885.43230,   0.00000
45873025.39703,-29104331.55415,-105276149.07357,  -0.00012,  -0.00075,  -0.00199,193741330.14439,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281603284.59995,   0.00000
50541360.66545,-24773466.30513,-104950731.55485,  -0.00011,  -0.00074,  -0.00199,193556727.15730,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281787887.58703,   0.00000
55235809.68539,-20408452.30414,-104621296.53591,  -0.00010,  -0.00073,  -0.00198,193472540.81926,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281872073.92507,   0.00000
59944319.95612,-16037412.05280,-104291861.51697,  -0.00009,  -0.00072,  -0.00198,193499997.35333,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281844617.39100,   0.00000
64672917.72802,-11646284.30032,-103958408.99780,  -0.00007,  -0.00071,  -0.00197,193632316.04231,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281712298.70202,   0.00000
69407541.75026,-7241095.29702,-103620938.97839,  -0.00006,  -0.00070,  -0.00197,193866768.48122,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281477846.26311,   0.00000
74170288.27412,-2823853.79303,-103283468.95899,  -0.00005,  -0.00068,  -0.00196,194219146.18129,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-281125468.56304,   0.00000
78953122.29913,1613475.21212,-102945998.93958,  -0.00003,  -0.00067,  -0.00196,194685505.39344,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-280659109.35090,   0.00000
83756043.82530,6070891.71842,-102604511.41995,  -0.00002,  -0.00066,  -0.00196,195260118.87191,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-280084495.87242,   0.00000
88573026.60228,10534334.47507,-102259006.40008,  -0.00001,  -0.00065,  -0.00195,195943380.92015,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-279401233.82419,   0.00000
93410096.88041,15017864.73287,-101913501.38021,   0.00001,  -0.00064,  -0.00195,196741575.55390,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-278603039.19043,   0.00000
98267254.65969,19521482.49183,-101563978.86012,   0.00002,  -0.00063,  -0.00194,197648537.89332,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-277696076.85101,   0.00000
103138473.68979,24031126.50114,-101214456.34002,   0.00003,  -0.00062,  -0.00194,198669586.51041,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-276675028.23393,   0.00000
108035806.47139,28574919.26240,-100860916.31969,   0.00005,  -0.00061,  -0.00193,199799700.61527,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-275544914.12907,   0.00000
112941174.25344,33110677.02321,-100503358.79913,   0.00006,  -0.00060,  -0.00193,201035425.78629,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-274309188.95804,   0.00000
117872655.78700,37680583.53598,-100149818.77880,   0.00007,  -0.00059,  -0.00192,202391298.00756,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-272953316.73678,   0.00000
122818198.57137,42256516.29910,-99788243.75801,   0.00009,  -0.00057,  -0.00192,203845859.99529,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-271498754.74904,   0.00000
127783828.85690,46852536.56337,-99426668.73722,   0.00010,  -0.00056,  -0.00191,205411435.79307,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-269933178.95127,   0.00000
132749459.14242,51448556.82764,-99065093.71643,   0.00011,  -0.00055,  -0.00191,207077964.03495,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-268266650.70938,   0.00000
137749238.17991,56070690.84341,-98699501.19541,   0.00013,  -0.00054,  -0.00190,208853668.03475,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-266490946.70959,   0.00000
142755043.46774,60706886.10999,-98333908.67439,   0.00014,  -0.00053,  -0.00190,210729179.46211,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-264615435.28223,   0.00000
147788971.25719,65355133.87727,-97964298.65314,   0.00016,  -0.00052,  -0.00190,212708995.99942,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-262635618.74492,   0.00000
152828925.29699,70017442.89535,-97590671.13165,   0.00017,  -0.00051,  -0.00189,214779536.83504,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-260565077.90929,   0.00000
157888966.83794,74699839.41459,-97221061.11040,   0.00018,  -0.00050,  -0.00189,216957404.94365,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-258387209.80068,   0.00000
162963069.62970,79388262.18417,-96843416.08868,   0.00020,  -0.00048,  -0.00188,219221452.09088,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-256123162.65345,   0.00000
168057259.92262,84096772.45491,-96465771.06697,   0.00021,  -0.00047,  -0.00188,221583780.01460,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-253760834.72973,   0.00000
173165511.46634,88811308.97600,-96088126.04526,   0.00023,  -0.00046,  -0.00187,224038994.64440,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-251305620.09994,   0.00000
178293850.51122,93545932.99824,-95710481.02354,   0.00024,  -0.00045,  -0.00187,226588531.59412,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-248756083.15021,   0.00000
183428215.80645,98294618.27129,-95324801.00136,   0.00025,  -0.00044,  -0.00186,229212104.69782,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-246132510.04651,   0.00000
188590703.60329,103055356.04503,-94943138.47942,   0.00027,  -0.00043,  -0.00186,231935716.14027,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-243408898.60407,   0.00000
193759217.65048,107830155.06958,-94557458.45724,   0.00028,  -0.00041,  -0.00185,234734379.95130,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-240610234.79303,   0.00000
198941792.94848,112610980.34448,-94167760.93483,   0.00030,  -0.00040,  -0.00185,237610481.96307,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-237734132.78126,   0.00000
204144455.74763,117411893.12053,-93782080.91266,   0.00031,  -0.00039,  -0.00184,240575893.51425,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-234768721.23009,   0.00000
209347118.54679,122212805.89658,-93388365.89002,   0.00032,  -0.00038,  -0.00184,243601001.34403,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-231743613.40030,   0.00000
214583930.09790,127039832.42414,-92998668.36761,   0.00034,  -0.00037,  -0.00183,246720352.85422,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-228624261.89011,   0.00000
219820741.64902,131866858.95169,-92604953.34497,   0.00035,  -0.00036,  -0.00183,249899956.71728,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-225444658.02706,   0.00000
225077640.70129,136713972.98040,-92207220.82210,   0.00037,  -0.00034,  -0.00182,253151952.34804,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-222192662.39629,   0.00000
230354627.25472,141581174.51026,-91809488.29923,   0.00038,  -0.00033,  -0.00182,256479143.43679,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-218865471.30754,   0.00000
235631613.80814,146448376.04013,-91411755.77636,   0.00040,  -0.00032,  -0.00181,259865050.29930,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-215479564.44504,   0.00000
240922661.61238,151321603.82034,-91010005.75326,   0.00041,  -0.00031,  -0.00180,263312773.23922,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-212031841.50511,   0.00000
246239823.16812,156228980.35251,-90608255.73016,   0.00043,  -0.00030,  -0.00180,266835747.86655,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-208508866.87778,   0.00000
251565019.72432,161128321.88422,-90206505.70706,   0.00044,  -0.00028,  -0.00179,270415766.56106,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-204928848.18327,   0.00000
256910303.78167,166047750.91709,-89800738.18373,   0.00046,  -0.00027,  -0.00179,274058204.36263,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-201286410.38170,   0.00000
262261614.08937,170981241.20077,-89394970.66040,   0.00047,  -0.00026,  -0.00178,277755837.21881,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-197588777.52553,   0.00000
267612924.39707,175914731.48444,-88985185.63684,   0.00049,  -0.00025,  -0.00178,281497254.17663,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-193847360.56770,   0.00000
272992357.20639,180860274.26881,-88575400.61327,   0.00050,  -0.00024,  -0.00177,285304395.48920,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-190040219.25513,   0.00000
278377816.26605,185819878.30399,-88165615.58971,   0.00051,  -0.00022,  -0.00177,289161946.21322,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-186182668.53112,   0.00000
283783362.82687,190799569.84032,-87755830.56615,   0.00053,  -0.00021,  -0.00176,293078465.10523,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-182266149.63911,   0.00000
289182883.13734,195765200.12585,-87342028.04235,   0.00054,  -0.00020,  -0.00176,297026426.56377,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-178318188.18057,   0.00000
294622578.45012,200771005.41368,-86928225.51856,   0.00056,  -0.00019,  -0.00175,301047069.79115,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-174297544.95319,   0.00000
300048212.51210,205770784.45117,-86510405.49454,   0.00057,  -0.00018,  -0.00175,305092674.90396,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-170251939.84037,   0.00000
305501969.07569,210782615.98935,-86092585.47051,   0.00059,  -0.00016,  -0.00174,309195827.75283,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-166148786.99150,   0.00000
310955725.63928,215794447.52753,-85674765.44649,   0.00060,  -0.00015,  -0.00174,313334779.70797,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-162009835.03636,   0.00000
316421534.70356,220834401.56732,-85256945.42246,   0.00062,  -0.00014,  -0.00173,317521496.13654,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-157823118.60779,   0.00000
321909440.01912,225872346.85701,-84835107.89821,   0.00063,  -0.00013,  -0.00172,321752312.42661,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-153592302.31772,   0.00000
327389310.33421,230918327.14715,-84413270.37395,   0.00065,  -0.00011,  -0.00172,326011722.35211,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-149332892.39222,   0.00000
332897303.15092,235976359.93799,-83991432.84970,   0.00066,  -0.00010,  -0.00171,330322941.13556,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-145021673.60877,   0.00000
338411322.21798,241048453.97963,-83565577.82521,   0.00068,  -0.00009,  -0.00171,334668001.95601,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-140676612.78833,   0.00000
343925341.28503,246120548.02128,-83139722.80072,   0.00070,  -0.00008,  -0.00170,339042049.87433,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-136302564.87001,   0.00000
349459447.85324,251212729.56408,-82713867.77624,   0.00071,  -0.00007,  -0.00170,343461542.51863,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-131883072.22571,   0.00000
355007615.67226,256310937.35723,-82288012.75175,   0.00073,  -0.00005,  -0.00169,347918553.94651,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-127426060.79783,   0.00000
360555783.49128,261409145.15037,-81858140.22703,   0.00074,  -0.00004,  -0.00169,352398780.36121,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-122945834.38313,   0.00000
366103951.31030,266507352.94352,-81428267.70231,   0.00076,  -0.00003,  -0.00168,356904140.79288,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-118440473.95145,   0.00000
371672206.63048,271625648.23782,-80998395.17760,   0.00077,  -0.00002,  -0.00167,361451570.70933,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-113893044.03501,   0.00000
377260549.45181,276764031.03328,-80568522.65288,   0.00079,  -0.00000,  -0.00167,366040381.86757,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-109304232.87676,   0.00000
382848892.27314,281902413.82874,-80134632.62793,   0.00080,   0.00001,  -0.00166,370649290.31771,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-104695324.42663,   0.00000
388437235.09447,287040796.62419,-79700742.60298,   0.00082,   0.00002,  -0.00166,375280157.01456,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-100064457.72978,   0.00000
394039639.16661,292185205.67000,-79266852.57803,   0.00083,   0.00003,  -0.00165,379942864.63602,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-95401750.10832,   0.00000
399662130.73990,297349702.21695,-78832962.55308,   0.00085,   0.00005,  -0.00165,384644194.74087,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-90700420.00346,   0.00000
405284622.31319,302514198.76391,-78395055.02790,   0.00086,   0.00006,  -0.00164,389362898.47056,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-85981716.27378,   0.00000
410907113.88649,307678695.31087,-77961165.00295,   0.00088,   0.00007,  -0.00164,394103160.15230,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-81241454.59204,   0.00000
416535631.71013,312857253.10864,-77523257.47778,   0.00090,   0.00008,  -0.00163,398867103.30388,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-76477511.44045,   0.00000
422178210.78457,318041837.15675,-77085349.95260,   0.00091,   0.00010,  -0.00162,403659722.55078,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-71684892.19356,   0.00000
427834851.10983,323232447.45521,-76647442.42742,   0.00093,   0.00011,  -0.00162,408480428.13969,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-66864186.60465,   0.00000
433483456.43463,328431092.75413,-76205517.40201,   0.00094,   0.00012,  -0.00161,413312577.89964,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-62032036.84470,   0.00000
439160184.26104,333641790.55375,-75763592.37659,   0.00096,   0.00013,  -0.00161,418182600.56673,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-57162014.17760,   0.00000
444822850.83664,338846462.10302,-75325684.85141,   0.00097,   0.00015,  -0.00160,423059712.84512,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-52284901.89921,   0.00000
450499578.66305,344057159.90263,-74883759.82600,   0.00099,   0.00016,  -0.00160,427960660.03869,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-47383954.70565,   0.00000
456182332.73981,349281918.95306,-74441834.80059,   0.00100,   0.00017,  -0.00159,432884163.88805,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-42460450.85628,   0.00000
461865086.81657,354506678.00348,-73999909.77518,   0.00102,   0.00019,  -0.00158,437821933.54858,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-37522681.19576,   0.00000
467561902.14414,359737463.30425,-73553967.24954,   0.00104,   0.00020,  -0.00158,442782339.89243,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-32562274.85190,   0.00000
473264743.72205,364982309.85583,-73112042.22413,   0.00105,   0.00021,  -0.00157,447766073.94436,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-27578540.79998,   0.00000
478967585.29996,370227156.40741,-72666099.69849,   0.00107,   0.00022,  -0.00157,452760835.46265,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-22583779.28168,   0.00000
484684488.12868,375478029.20933,-72220157.17285,   0.00108,   0.00024,  -0.00156,457779073.75371,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-17565540.99062,   0.00000
490387329.70660,380722875.76091,-71774214.64721,   0.00110,   0.00025,  -0.00155,462798639.28763,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-12545975.45670,   0.00000
496110258.78567,385987809.81365,-71332289.62179,   0.00112,   0.00026,  -0.00155,467850780.28194,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-7493834.46240,   0.00000
501841222.86520,391244708.86592,-70882329.59592,   0.00113,   0.00027,  -0.00154,472913550.23137,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,-2431064.51297,   0.00000
504585344.47947,393769223.69604,-70668501.93767,   0.00114,   0.00028,  -0.00154,475344615.52426,   0.00064,275344614.74433,  -0.00039,  -0.00053,  -0.00062,   0.77993,   0.00000
504766593.16821,394430880.48994,-69980490.06807,   0.00115,   0.00029,  -0.00154,475344615.52426,   0.00065,275353876.86225,  -0.00038,  -0.00052,  -0.00063,  -0.00000,   2.00000
505102267.11706,395677427.51816,-68670460.64127,   0.00116,   0.00030,  -0.00153,480449173.32418,   0.00067,275371704.77613,  -0.00036,  -0.00052,  -0.00064,   0.00000,   2.00000
505414877.62654,396908644.77442,-67374734.46285,   0.00118,   0.00031,  -0.00153,480476103.28370,   0.00069,275389525.78612,  -0.00035,  -0.00051,  -0.00065,   0.00000,   2.00000
505716858.65407,398105997.02773,-66088676.61410,   0.00119,   0.00033,  -0.00152,480506593.88463,   0.00070,275407353.01211,  -0.00033,  -0.00050,  -0.00066,   0.00000,   2.00000
505999829.29557,399282260.52275,-64817121.23998,   0.00121,   0.00034,  -0.00151,480556546.73710,   0.00072,275425254.65898,  -0.00031,  -0.00049,  -0.00067,  -0.00000,   2.00000
506265555.41989,400438300.51673,-63557398.12074,   0.00123,   0.00035,  -0.00151,480572999.74311,   0.00074,275443114.44218,  -0.00030,  -0.00048,  -0.00068,   0.00000,   2.00000
506515226.56916,401570550.99235,-62311464.87159,   0.00124,   0.00036,  -0.00150,480601726.32003,   0.00075,275460975.80627,  -0.00028,  -0.00048,  -0.00069,   0.00000,   2.00000
506747329.16227,402682749.38915,-61080137.23500,   0.00126,   0.00038,  -0.00150,480650949.69957,   0.00077,275478910.16319,  -0.00026,  -0.00047,  -0.00070,   0.00000,   2.00000
506968770.66944,403765940.18177,-59860034.42368,   0.00127,   0.00039,  -0.00149,480669400.47165,   0.00078,275496811.46819,  -0.00025,  -0.00046,  -0.00071,   0.00000,   2.00000
