# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
506779562.32878,430069990.90280,32997433.82066,   0.00343,   0.00159,   0.00109,478342496.00000,   0.00175,276532672.00000,   0.00196,   0.00062,   0.00066, -64.00000,   2.00000
506618824.55102,430306697.86737,33072335.16737,   0.00344,   0.00160,   0.00110,478336032.00000,   0.00175,276538624.00000,   0.00197,   0.00063,   0.00067,   0.00000,   2.00000
506462919.72315,430534699.84565,33147765.92141,   0.00344,   0.00160,   0.00110,478331232.00000,   0.00176,276544512.00000,   0.00198,   0.00063,   0.00067, 128.00000,   2.00000
506308372.49776,430758263.57723,33224814.08502,   0.00345,   0.00160,   0.00110,478312672.00000,   0.00176,276550336.00000,   0.00198,   0.00063,   0.00067, -32.00000,   2.00000
506155384.14672,430977629.70252,33303502.07266,   0.00345,   0.00161,   0.00110,478293920.00000,   0.00177,276556064.00000,   0.00199,   0.00064,   0.00067,-160.00000,   2.00000
506002969.18651,431196365.55018,33381817.20984,   0.00345,   0.00161,   0.00111,478299712.00000,   0.00177,276561792.00000,   0.00199,   0.00064,   0.00067,  96.00000,   2.00000
505848604.82106,431415185.69882,33462875.06082,   0.00346,   0.00162,   0.00111,478267552.00000,   0.00178,276567392.00000,   0.00200,   0.00064,   0.00068,  64.00000,   2.00000
505699187.53977,431625651.83646,33544486.23342,   0.00346,   0.00162,   0.00111,478262048.00000,   0.00178,276572960.00000,   0.00200,   0.00065,   0.00068, 160.00000,   2.00000
505549848.66296,431835171.21175,33625688.68258,   0.00347,   0.00163,   0.00112,478267904.00000,   0.00179,276578528.00000,   0.00201,   0.00065,   0.00068,  96.00000,   2.00000
505398837.71509,432045153.73528,33709689.42367,   0.00347,   0.00163,   0.00112,478235264.00000,   0.00179,276583968.00000,   0.00201,   0.00065,   0.00068,   0.00000,   2.00000
505251292.90502,432245634.33105,33799194.34439,   0.00347,   0.00164,   0.00112,478230720.00000,   0.00180,276589376.00000,   0.00202,   0.00066,   0.00068,   0.00000,   2.00000
505106388.37486,432443116.01131,33885406.91082,   0.00348,   0.00164,   0.00112,478210368.00000,   0.00180,276594720.00000,   0.00202,   0.00066,   0.00068,-128.00000,   2.00000
504960702.11035,432639010.64056,33976204.03514,   0.00348,   0.00165,   0.00113,478216992.00000,   0.00181,276600032.00000,   0.00203,   0.00066,   0.00069, -32.00000,   2.00000
504814315.36599,432836333.51739,34064857.49182,   0.00349,   0.00165,   0.00113,478183040.00000,   0.00181,276605216.00000,   0.00203,   0.00066,   0.00069,  64.00000,   2.00000
504671460.57208,433024294.61862,34159041.70315,   0.00349,   0.00165,   0.00113,478178272.00000,   0.00182,276610400.00000,   0.00204,   0.00067,   0.00069,  64.00000,   2.00000
504529965.90674,433212493.07188,34247862.55994,   0.00349,   0.00166,   0.00114,478182592.00000,   0.00182,276615552.00000,   0.00204,   0.00067,   0.00069,  64.00000,   2.00000
504389861.72216,433392587.10002,34345479.92176,   0.00350,   0.00166,   0.00114,478139296.00000,   0.00183,276620544.00000,   0.00205,   0.00067,   0.00069,  64.00000,   2.00000
504250015.12960,433572027.52462,34442706.47161,   0.00350,   0.00167,   0.00114,478144448.00000,   0.00183,276625568.00000,   0.00205,   0.00068,   0.00069,   0.00000,   2.00000
504111509.84282,433747559.21480,34541660.31769,   0.00351,   0.00167,   0.00115,478124736.00000,   0.00184,276630464.00000,   0.00206,   0.00068,   0.00070,  64.00000,   2.00000
503973217.63689,433922408.14463,34640224.61092,   0.00351,   0.00167,   0.00115,478129824.00000,   0.00184,276635392.00000,   0.00206,   0.00068,   0.00070, -32.00000,   2.00000
503834138.19093,434098831.78804,34736737.27181,   0.00351,   0.00168,   0.00115,478095424.00000,   0.00185,276640192.00000,   0.00207,   0.00069,   0.00070,   0.00000,   2.00000
503703130.02555,434258451.38654,34839806.27384,   0.00352,   0.00168,   0.00115,478078784.00000,   0.00185,276644896.00000,   0.00207,   0.00069,   0.00070,   0.00000,   2.00000
503567935.29254,434425104.45697,34941519.23654,   0.00352,   0.00169,   0.00116,478094976.00000,   0.00186,276649664.00000,   0.00208,   0.00069,   0.00070,  64.00000,   2.00000
503434963.52744,434584599.76777,35047146.71984,   0.00352,   0.00169,   0.00116,478050144.00000,   0.00186,276654240.00000,   0.00208,   0.00069,   0.00070, -32.00000,   2.00000
503302402.88638,434743633.65415,35152414.94440,   0.00353,   0.00169,   0.00116,478054784.00000,   0.00186,276658848.00000,   0.00208,   0.00070,   0.00071,  96.00000,   2.00000
503177637.72463,434885730.53022,35264240.14246,   0.00353,   0.00170,   0.00117,478038080.00000,   0.00187,276663360.00000,   0.00209,   0.00070,   0.00071,   0.00000,   2.00000
503043195.66131,435044839.13641,35372102.79993,   0.00353,   0.00170,   0.00117,478025824.00000,   0.00187,276667840.00000,   0.00209,   0.00070,   0.00071, -32.00000,   2.00000
502917840.66744,435188121.41644,35481589.70289,   0.00354,   0.00170,   0.00117,478007840.00000,   0.00188,276672224.00000,   0.00210,   0.00071,   0.00071,  32.00000,   2.00000
502793743.10517,435327690.66774,35592902.75620,   0.00354,   0.00171,   0.00117,477987456.00000,   0.00188,276676544.00000,   0.00210,   0.00071,   0.00071,  32.00000,   2.00000
502669710.00567,435466586.16089,35703842.56786,   0.00354,   0.00171,   0.00118,477991936.00000,   0.00189,276680864.00000,   0.00211,   0.00071,   0.00071, -96.00000,   2.00000
502543862.03600,435606536.61604,35817851.84568,   0.00355,   0.00172,   0.00118,477957888.00000,   0.00189,276685056.00000,   0.00211,   0.00071,   0.00072,  64.00000,   2.00000
502421097.87455,435737047.00336,35937440.15185,   0.00355,   0.00172,   0.00118,477952192.00000,   0.00189,276689216.00000,   0.00211,   0.00072,   0.00072,-128.00000,   2.00000
502304342.35014,435860621.45953,36052734.23076,   0.00355,   0.00172,   0.00119,477943776.00000,   0.00190,276693312.00000,   0.00212,   0.00072,   0.00072,  32.00000,   2.00000
502184386.21966,435988176.62870,36168886.55430,   0.00356,   0.00172,   0.00119,477934528.00000,   0.00190,276697376.00000,   0.00212,   0.00072,   0.00072, -64.00000,   2.00000
502068890.09801,436103568.88269,36292902.07646,   0.00356,   0.00173,   0.00119,477903712.00000,   0.00190,276701344.00000,   0.00212,   0.00072,   0.00072,  32.00000,   2.00000
501951229.78296,436223871.02875,36412808.83111,   0.00356,   0.00173,   0.00120,477893248.00000,   0.00191,276705248.00000,   0.00213,   0.00073,   0.00072,  64.00000,   2.00000
501838244.02007,436336195.00283,36533403.95089,   0.00356,   0.00173,   0.00120,477885728.00000,   0.00191,276709120.00000,   0.00213,   0.00073,   0.00072,  32.00000,   2.00000
501720723.20080,436451456.19378,36659827.95192,   0.00357,   0.00174,   0.00120,477877536.00000,   0.00192,276712960.00000,   0.00214,   0.00073,   0.00073,  32.00000,   2.00000
501609988.31994,436556653.93549,36784244.30247,   0.00357,   0.00174,   0.00120,477844064.00000,   0.00192,276716640.00000,   0.00214,   0.00073,   0.00073, -64.00000,   2.00000
501499396.07817,436661410.65021,36908320.36551,   0.00357,   0.00174,   0.00121,477847904.00000,   0.00192,276720352.00000,   0.00214,   0.00073,   0.00073, -96.00000,   2.00000
501393254.01572,436754213.95002,37040347.10755,   0.00358,   0.00175,   0.00121,477816640.00000,   0.00193,276723968.00000,   0.00215,   0.00074,   0.00073, -64.00000,   2.00000
501284843.36113,436851994.83456,37168302.71791,   0.00358,   0.00175,   0.00121,477805760.00000,   0.00193,276727520.00000,   0.00215,   0.00074,   0.00073, -64.00000,   2.00000
501176570.30547,436945512.47122,37303197.78129,   0.00358,   0.00175,   0.00122,477785728.00000,   0.00193,276730976.00000,   0.00215,   0.00074,   0.00073,  64.00000,   2.00000
501069345.02780,437039416.35536,37432772.11320,   0.00358,   0.00175,   0.00122,477788352.00000,   0.00194,276734432.00000,   0.00216,   0.00074,   0.00073,  32.00000,   2.00000
500971297.63347,437118072.07575,37564154.52042,   0.00359,   0.00176,   0.00122,477768896.00000,   0.00194,276737824.00000,   0.00216,   0.00075,   0.00073, 128.00000,   2.00000
500864952.95816,437204125.08768,37702659.49674,   0.00359,   0.00176,   0.00123,477746912.00000,   0.00194,276741152.00000,   0.00216,   0.00075,   0.00074,  32.00000,   2.00000
500768914.35034,437275942.98693,37838025.86160,   0.00359,   0.00176,   0.00123,477726304.00000,   0.00194,276744384.00000,   0.00217,   0.00075,   0.00074,   0.00000,   2.00000
500672961.32244,437347433.34852,37973072.50552,   0.00359,   0.00176,   0.00123,477729504.00000,   0.00195,276747584.00000,   0.00217,   0.00075,   0.00074,   0.00000,   2.00000
500573304.32137,437419037.62659,38116369.00195,   0.00360,   0.00177,   0.00123,477695936.00000,   0.00195,276750720.00000,   0.00217,   0.00075,   0.00074,  32.00000,   2.00000
500479348.72268,437483841.74450,38255467.37435,   0.00360,   0.00177,   0.00124,477686624.00000,   0.00195,276753760.00000,   0.00217,   0.00076,   0.00074,  32.00000,   2.00000
500389852.52573,437540822.17011,38395334.31056,   0.00360,   0.00177,   0.00124,477678336.00000,   0.00196,276756800.00000,   0.00218,   0.00076,   0.00074, -64.00000,   2.00000
500295636.84003,437600928.46239,38541120.48897,   0.00360,   0.00177,   0.00124,477669216.00000,   0.00196,276759808.00000,   0.00218,   0.00076,   0.00074, -32.00000,   2.00000
500208247.14757,437651488.08234,38685132.06165,   0.00360,   0.00178,   0.00125,477634880.00000,   0.00196,276762656.00000,   0.00218,   0.00076,   0.00074, 128.00000,   2.00000
500117203.47628,437706124.94479,38830118.40953,   0.00361,   0.00178,   0.00125,477624544.00000,   0.00196,276765504.00000,   0.00218,   0.00076,   0.00074,  32.00000,   2.00000
500029233.61996,437751820.84041,38980836.50273,   0.00361,   0.00178,   0.00125,477617248.00000,   0.00197,276768288.00000,   0.00219,   0.00076,   0.00075, -32.00000,   2.00000
499948132.45435,437788099.90188,39129839.25821,   0.00361,   0.00178,   0.00126,477582624.00000,   0.00197,276770944.00000,   0.00219,   0.00077,   0.00075,  32.00000,   2.00000
499866888.54804,437824009.13495,39278534.02603,   0.00361,   0.00178,   0.00126,477585600.00000,   0.00197,276773632.00000,   0.00219,   0.00077,   0.00075,   0.00000,   2.00000
499782159.53499,437864212.45593,39428251.56772,   0.00362,   0.00179,   0.00126,477574912.00000,   0.00197,276776256.00000,   0.00219,   0.00077,   0.00075,   0.00000,   2.00000
499702732.92196,437893724.31241,39581230.79030,   0.00362,   0.00179,   0.00126,477541536.00000,   0.00198,276778752.00000,   0.00220,   0.00077,   0.00075, 128.00000,   2.00000
499627681.32936,437915511.24448,39735043.66901,   0.00362,   0.00179,   0.00127,477532736.00000,   0.00198,276781248.00000,   0.00220,   0.00077,   0.00075,  96.00000,   2.00000
499553426.95709,437934072.03546,39891023.56351,   0.00362,   0.00179,   0.00127,477510464.00000,   0.00198,276783616.00000,   0.00220,   0.00077,   0.00075,  32.00000,   2.00000
499475609.62489,437956936.71104,40048058.83110,   0.00362,   0.00179,   0.00127,477499616.00000,   0.00198,276785984.00000,   0.00220,   0.00078,   0.00075,   0.00000,   2.00000
499406633.79926,437964688.39431,40207092.23152,   0.00362,   0.00180,   0.00128,477479296.00000,   0.00199,276788256.00000,   0.00221,   0.00078,   0.00075,  32.00000,   2.00000
499333971.42171,437976676.23885,40367189.22000,   0.00363,   0.00180,   0.00128,477468288.00000,   0.00199,276790496.00000,   0.00221,   0.00078,   0.00075, -32.00000,   2.00000
499265817.61856,437981120.17086,40528174.03767,   0.00363,   0.00180,   0.00128,477459232.00000,   0.00199,276792672.00000,   0.00221,   0.00078,   0.00076,  64.00000,   2.00000
499198206.45139,437982199.56346,40691370.29126,   0.00363,   0.00180,   0.00129,477436800.00000,   0.00199,276794784.00000,   0.00221,   0.00078,   0.00076, -96.00000,   2.00000
499131499.46007,437980236.25576,40856828.94064,   0.00363,   0.00180,   0.00129,477414272.00000,   0.00199,276796832.00000,   0.00221,   0.00078,   0.00076,   0.00000,   2.00000
499069207.81198,437970691.62260,41023195.98865,   0.00363,   0.00180,   0.00129,477404896.00000,   0.00200,276798816.00000,   0.00222,   0.00078,   0.00076, 160.00000,   2.00000
499008843.29133,437959013.97271,41186891.41538,   0.00363,   0.00180,   0.00129,477381120.00000,   0.00200,276800736.00000,   0.00222,   0.00078,   0.00076, -64.00000,   2.00000
498951590.56763,437938666.97258,41356458.44107,   0.00364,   0.00181,   0.00130,477372992.00000,   0.00200,276802624.00000,   0.00222,   0.00079,   0.00076,  32.00000,   2.00000
498894890.33143,437915039.09905,41528314.75983,   0.00364,   0.00181,   0.00130,477350304.00000,   0.00200,276804416.00000,   0.00222,   0.00079,   0.00076, -64.00000,   2.00000
498840389.05045,437889548.66566,41697574.94267,   0.00364,   0.00181,   0.00130,477325984.00000,   0.00200,276806112.00000,   0.00222,   0.00079,   0.00076,  96.00000,   2.00000
498788709.62043,437855171.17380,41872708.11956,   0.00364,   0.00181,   0.00131,477317920.00000,   0.00200,276807808.00000,   0.00222,   0.00079,   0.00076,  32.00000,   2.00000
498738227.05333,437821759.59265,42042674.13194,   0.00364,   0.00181,   0.00131,477318336.00000,   0.00201,276809472.00000,   0.00223,   0.00079,   0.00076, -64.00000,   2.00000
498687823.65497,437781036.75400,42222527.03596,   0.00364,   0.00181,   0.00131,477271808.00000,   0.00201,276811008.00000,   0.00223,   0.00079,   0.00076, -64.00000,   2.00000
498638713.49112,437741373.00250,42397237.00876,   0.00364,   0.00181,   0.00131,477272288.00000,   0.00201,276812512.00000,   0.00223,   0.00079,   0.00076, -64.00000,   2.00000
498598410.66444,437686740.23630,42574150.42667,   0.00364,   0.00181,   0.00132,477251072.00000,   0.00201,276813952.00000,   0.00223,   0.00079,   0.00076,  32.00000,   2.00000
498558559.06235,437628810.11985,42753463.57257,   0.00365,   0.00181,   0.00132,477228064.00000,   0.00201,276815296.00000,   0.00223,   0.00079,   0.00076,  96.00000,   2.00000
498514810.15052,437575095.15898,42933987.14004,   0.00365,   0.00181,   0.00132,477216096.00000,   0.00201,276816640.00000,   0.00223,   0.00079,   0.00077, -32.00000,   2.00000
498475371.87284,437513810.78939,43115535.79522,   0.00365,   0.00181,   0.00133,477206240.00000,   0.00201,276817920.00000,   0.00223,   0.00079,   0.00077, -64.00000,   2.00000
498444575.63429,437437441.85993,43299335.03473,   0.00365,   0.00181,   0.00133,477184832.00000,   0.00202,276819104.00000,   0.00223,   0.00080,   0.00077,   0.00000,   2.00000
498406433.28707,437369930.48741,43485840.22675,   0.00365,   0.00181,   0.00133,477159456.00000,   0.00202,276820224.00000,   0.00224,   0.00080,   0.00077, 128.00000,   2.00000
498376517.15359,437286981.23787,43674591.36560,   0.00365,   0.00181,   0.00133,477138272.00000,   0.00202,276821280.00000,   0.00224,   0.00080,   0.00077, -32.00000,   2.00000
498346619.31922,437204049.23433,43863189.46161,   0.00365,   0.00182,   0.00134,477139360.00000,   0.00202,276822336.00000,   0.00224,   0.00080,   0.00077,  64.00000,   2.00000
498318645.49187,437119104.09496,44049393.29589,   0.00365,   0.00182,   0.00134,477114496.00000,   0.00202,276823296.00000,   0.00224,   0.00080,   0.00077,  64.00000,   2.00000
498296787.04239,437016925.72550,44242743.64117,   0.00365,   0.00182,   0.00134,477094240.00000,   0.00202,276824192.00000,   0.00224,   0.00080,   0.00077,-896.00000,   1.00000
498272000.91599,436919826.95320,44437506.08668,   0.00366,   0.00182,   0.00135,477081120.00000,   0.00202,276825024.00000,   0.00224,   0.00080,   0.00077,-736.00000,   1.00000
498249117.03750,436820697.46849,44629933.44353,   0.00366,   0.00182,   0.00135,477056128.00000,   0.00202,276825792.00000,   0.00224,   0.00080,   0.00077,-768.00000,   1.00000
498234688.60789,436706334.30844,44824742.03707,   0.00366,   0.00182,   0.00135,477034464.00000,   0.00202,276826464.00000,   0.00224,   0.00080,   0.00077,-704.00000,   1.00000
498220129.59016,436591878.90272,45019426.93619,   0.00366,   0.00182,   0.00135,477035296.00000,   0.00202,276827168.00000,   0.00224,   0.00080,   0.00077,-608.00000,   1.00000
498204419.38210,436472780.71559,45221649.28711,   0.00366,   0.00182,   0.00136,477013056.00000,   0.00202,276827776.00000,   0.00224,   0.00080,   0.00077,-576.00000,   1.00000
498194896.90671,436344065.91290,45422895.87621,   0.00366,   0.00182,   0.00136,476976512.00000,   0.00202,276828288.00000,   0.00224,   0.00080,   0.00077,-448.00000,   1.00000
498185069.25054,436215110.01202,45624026.43419,   0.00366,   0.00181,   0.00136,476977344.00000,   0.00202,276828768.00000,   0.00224,   0.00080,   0.00077,-544.00000,   1.00000
498177161.86558,436084124.34546,45822956.24625,   0.00366,   0.00181,   0.00137,476951936.00000,   0.00202,276829184.00000,   0.00224,   0.00080,   0.00077,-416.00000,   1.00000
498176051.85354,435936468.11160,46029279.45046,   0.00366,   0.00181,   0.00137,476931456.00000,   0.00202,276829504.00000,   0.00224,   0.00080,   0.00077,-384.00000,   1.00000
498174595.37525,435788535.87353,46235504.62430,   0.00366,   0.00181,   0.00137,476932128.00000,   0.00203,276829856.00000,   0.00224,   0.00080,   0.00077,-416.00000,   1.00000
498179438.56647,435631042.57293,46440913.57760,   0.00366,   0.00181,   0.00137,476895168.00000,   0.00203,276830080.00000,   0.00224,   0.00080,   0.00077,-224.00000,   1.00000
498178495.16686,435476164.73158,46652673.70864,   0.00366,   0.00181,   0.00138,476884032.00000,   0.00203,276830240.00000,   0.00224,   0.00080,   0.00077,   0.00000,   1.00000
498187443.38950,435307225.55332,46862117.76638,   0.00366,   0.00181,   0.00138,476860320.00000,   0.00203,276830336.00000,   0.00224,   0.00080,   0.00077,   0.00000,   1.00000
498192203.98982,435142252.38183,47073056.29280,   0.00366,   0.00181,   0.00138,476847520.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077, -32.00000,   1.00000
498199809.46830,434957185.73883,47291080.00922,   0.00366,   0.00181,   0.00139,476826688.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-3712.00000,   0.00000
498199809.46830,434754372.97937,47504033.40665,   0.00366,   0.00181,   0.00139,476810592.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-19808.00000,   0.00000
498174457.87337,434526208.62498,47711916.48510,   0.00366,   0.00181,   0.00139,476768544.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-61856.00000,   0.00000
498131360.16198,434290438.79211,47924869.88253,   0.00366,   0.00181,   0.00139,476715040.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-115360.00000,   0.00000
498073051.49364,434019176.72634,48137823.27996,   0.00366,   0.00181,   0.00140,476639168.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-191232.00000,   0.00000
498007137.34682,433730168.54411,48345706.35840,   0.00367,   0.00180,   0.00140,476550880.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-279520.00000,   0.00000
497915871.60506,433415808.76695,48558659.75583,   0.00367,   0.00180,   0.00140,476439872.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-390528.00000,   0.00000
497817000.38482,433083702.87334,48766542.83428,   0.00367,   0.00180,   0.00141,476316224.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-514176.00000,   0.00000
497692777.56966,432726245.38479,48974425.91272,   0.00367,   0.00180,   0.00141,476168160.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-662240.00000,   0.00000
497560949.27601,432351041.77980,49187379.31015,   0.00367,   0.00180,   0.00141,476010976.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-819424.00000,   0.00000
497396163.90895,431932740.46341,49390192.06961,   0.00367,   0.00180,   0.00141,475814880.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-1015520.00000,   0.00000
497231378.54189,431514439.14703,49598075.14805,   0.00367,   0.00180,   0.00142,475620864.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-1209536.00000,   0.00000
497051382.21787,431060645.59775,49805958.22650,   0.00367,   0.00179,   0.00142,475404576.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-1425824.00000,   0.00000
496853639.77740,430599246.56998,50013841.30494,   0.00367,   0.00179,   0.00142,475175424.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-1654976.00000,   0.00000
496640686.37997,430102355.30931,50216654.06440,   0.00367,   0.00179,   0.00142,474922432.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-1907968.00000,   0.00000
496409986.86609,429597858.57016,50419466.82386,   0.00367,   0.00179,   0.00143,474656544.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-2173856.00000,   0.00000
496164076.39524,429057869.59810,50627349.90230,   0.00367,   0.00179,   0.00143,474370176.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-2460224.00000,   0.00000
495892814.32947,428492529.03111,50830162.66176,   0.00367,   0.00179,   0.00143,474058080.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-2772320.00000,   0.00000
495613946.78521,427909442.34767,51027905.10223,   0.00367,   0.00178,   0.00143,473733440.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-3096960.00000,   0.00000
495327473.76248,427308609.54778,51230717.86169,   0.00367,   0.00178,   0.00144,473399872.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-3430528.00000,   0.00000
495008043.66633,426664679.03650,51433530.62115,   0.00367,   0.00178,   0.00144,473030880.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-3799520.00000,   0.00000
494688613.57019,426020748.52522,51631273.06162,   0.00367,   0.00178,   0.00144,472660960.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-4169440.00000,   0.00000
494343831.87911,425351466.41901,51834085.82107,   0.00366,   0.00177,   0.00145,472268576.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-4561824.00000,   0.00000
493983839.23107,424646692.07990,52031828.26155,   0.00366,   0.00177,   0.00145,471852704.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-4977696.00000,   0.00000
493616241.10456,423924171.62433,52229570.70202,   0.00366,   0.00177,   0.00145,471426304.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-5404096.00000,   0.00000
493223291.38311,423176299.57383,52427313.14249,   0.00366,   0.00177,   0.00145,470976032.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-5854368.00000,   0.00000
492822736.18318,422410681.40687,52625055.58296,   0.00366,   0.00176,   0.00146,470515104.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-6315296.00000,   0.00000
492414575.50477,421627317.12347,52817727.70444,   0.00366,   0.00176,   0.00146,470042144.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-6788256.00000,   0.00000
491981063.23143,420818601.24513,53015470.14492,   0.00366,   0.00176,   0.00146,469547072.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-7283328.00000,   0.00000
491539945.47961,419992139.25034,53208142.26640,   0.00366,   0.00176,   0.00146,469039840.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-7790560.00000,   0.00000
491065870.65437,419122579.54417,53400814.38789,   0.00366,   0.00175,   0.00147,468497728.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-8332672.00000,   0.00000
490584190.35066,418235273.72154,53593486.50937,   0.00366,   0.00175,   0.00147,467945312.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-8885088.00000,   0.00000
490094904.56847,417330221.78246,53786158.63085,   0.00366,   0.00175,   0.00147,467382688.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-9447712.00000,   0.00000
489598013.30780,416407423.72693,53978830.75234,   0.00366,   0.00174,   0.00147,466809696.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-10020704.00000,   0.00000
489075770.45220,415459274.07646,54166432.55484,   0.00366,   0.00174,   0.00148,466211360.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-10619040.00000,   0.00000
488528176.00166,414485772.83106,54359104.67632,   0.00366,   0.00174,   0.00148,465591232.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-11239168.00000,   0.00000
487983116.71062,413484384.83124,54546706.47882,   0.00366,   0.00173,   0.00148,464961472.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-11868928.00000,   0.00000
487420311.30312,412475391.35294,54734308.28132,   0.00366,   0.00173,   0.00148,464319456.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-12510944.00000,   0.00000
486842294.93867,411430905.64173,54921910.08382,   0.00366,   0.00173,   0.00149,463656192.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-13174208.00000,   0.00000
486256673.09573,410368673.81407,55109511.88632,   0.00366,   0.00172,   0.00149,462983072.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-13847328.00000,   0.00000
485645699.65787,409281090.39148,55292043.36983,   0.00366,   0.00172,   0.00149,462284640.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-14545760.00000,   0.00000
485019515.26304,408158014.73598,55479645.17233,   0.00366,   0.00171,   0.00149,461567200.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-15263200.00000,   0.00000
484375584.75176,407027333.60201,55662176.65584,   0.00366,   0.00171,   0.00149,460835648.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-15994752.00000,   0.00000
483734189.39998,405868765.71360,55844708.13935,   0.00365,   0.00171,   0.00150,460096832.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-16733568.00000,   0.00000
483067442.45326,404684846.23027,56027239.62286,   0.00365,   0.00170,   0.00150,459334816.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-17495584.00000,   0.00000
482393090.02806,403483180.63048,56209771.10637,   0.00365,   0.00170,   0.00150,458563200.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-18267200.00000,   0.00000
481693386.00793,402256163.43576,56387232.27090,   0.00365,   0.00169,   0.00150,457766464.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-19063936.00000,   0.00000
480978471.03085,400993654.00814,56569763.75441,   0.00365,   0.00169,   0.00151,456951040.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-19879360.00000,   0.00000
480263556.05376,399731144.58051,56747224.91894,   0.00365,   0.00168,   0.00151,456135264.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-20695136.00000,   0.00000
479533430.11971,398433142.91998,56924686.08346,   0.00365,   0.00168,   0.00151,455298976.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-21531424.00000,   0.00000
478777952.59073,397109789.66452,57102147.24799,   0.00365,   0.00168,   0.00151,454439648.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-22390752.00000,   0.00000
478025010.22124,395758549.65464,57274538.09353,   0.00365,   0.00167,   0.00152,453571680.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-23258720.00000,   0.00000
477236575.61885,394392098.68779,57451999.25805,   0.00365,   0.00167,   0.00152,452679968.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-24150432.00000,   0.00000
476450676.17595,392997760.96652,57624390.10359,   0.00365,   0.00166,   0.00152,451779776.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-25050624.00000,   0.00000
475657171.25457,391585677.12879,57796780.94913,   0.00365,   0.00166,   0.00152,450870208.00000,   0.00203,276830400.00000,   0.00224,   0.00080,   0.00077,-25960192.00000,   0.00000
