# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
357191666.87950,-96420784.65963,-135605901.94380,   0.00302,  -0.00119,  -0.00272,476648640.00000,   0.00114,275885248.00000,   0.00120,  -0.00005,  -0.00095,  32.00000,   2.00000
355668044.47008,-99055076.15865,-135336395.14997,   0.00302,  -0.00120,  -0.00272,476661216.00000,   0.00115,275888800.00000,   0.00121,  -0.00005,  -0.00096, 128.00000,   2.00000
354131993.94980,-101697583.85804,-135062810.74039,   0.00302,  -0.00121,  -0.00272,476680480.00000,   0.00115,275892416.00000,   0.00121,  -0.00006,  -0.00096, 128.00000,   2.00000
352603208.15760,-104327098.91838,-134780647.87224,   0.00302,  -0.00122,  -0.00271,476701408.00000,   0.00115,275896064.00000,   0.00121,  -0.00006,  -0.00096,  32.00000,   2.00000
351061997.93596,-106965023.51216,-134494808.15407,   0.00302,  -0.00123,  -0.00271,476720480.00000,   0.00116,275899808.00000,   0.00122,  -0.00006,  -0.00097,   0.00000,   2.00000
349519219.78107,-109598634.36431,-134203386.21168,   0.00302,  -0.00124,  -0.00271,476732416.00000,   0.00116,275903552.00000,   0.00122,  -0.00006,  -0.00097, -64.00000,   2.00000
347974754.46449,-112232855.89453,-133903029.76695,   0.00302,  -0.00125,  -0.00271,476756416.00000,   0.00116,275907392.00000,   0.00122,  -0.00006,  -0.00097, -96.00000,   2.00000
346416650.48335,-114870008.62569,-133603001.92709,   0.00303,  -0.00126,  -0.00271,476763168.00000,   0.00117,275911232.00000,   0.00122,  -0.00007,  -0.00098, -32.00000,   2.00000
344853571.67492,-117506027.12926,-133297393.37172,   0.00303,  -0.00128,  -0.00271,476791136.00000,   0.00117,275915168.00000,   0.00123,  -0.00007,  -0.00098, 160.00000,   2.00000
343289388.39180,-120137388.18208,-132983450.35170,   0.00303,  -0.00129,  -0.00271,476799648.00000,   0.00117,275919136.00000,   0.00123,  -0.00007,  -0.00098,  96.00000,   2.00000
341716621.60571,-122765186.12012,-132667055.78562,   0.00303,  -0.00130,  -0.00271,476831936.00000,   0.00118,275923200.00000,   0.00123,  -0.00007,  -0.00099,  32.00000,   2.00000
340130575.85076,-125399365.31029,-132344314.79081,   0.00303,  -0.00131,  -0.00271,476848736.00000,   0.00118,275927360.00000,   0.00124,  -0.00008,  -0.00099,  96.00000,   2.00000
338539532.61372,-128025606.06892,-132016169.52763,   0.00303,  -0.00132,  -0.00271,476862144.00000,   0.00119,275931552.00000,   0.00124,  -0.00008,  -0.00099, 192.00000,   2.00000
336940534.42340,-130641956.52063,-131685511.86346,   0.00303,  -0.00133,  -0.00271,476879872.00000,   0.00119,275935808.00000,   0.00124,  -0.00008,  -0.00100,  96.00000,   2.00000
335336159.64727,-133253440.83411,-131345648.21294,   0.00303,  -0.00134,  -0.00271,476906720.00000,   0.00119,275940192.00000,   0.00125,  -0.00008,  -0.00100,  32.00000,   2.00000
333714702.19211,-135862853.17510,-131005395.71581,   0.00303,  -0.00135,  -0.00271,476916320.00000,   0.00120,275944608.00000,   0.00125,  -0.00009,  -0.00100,-128.00000,   2.00000
332097455.57582,-138457982.67407,-130653468.06686,   0.00304,  -0.00137,  -0.00270,476951264.00000,   0.00120,275949184.00000,   0.00125,  -0.00009,  -0.00101,   0.00000,   2.00000
330464427.08810,-141052120.08642,-130301157.09605,   0.00304,  -0.00138,  -0.00270,476959552.00000,   0.00121,275953792.00000,   0.00126,  -0.00009,  -0.00101,  64.00000,   2.00000
328828959.75251,-143643731.26927,-129939796.59101,   0.00304,  -0.00139,  -0.00270,476982880.00000,   0.00121,275958496.00000,   0.00126,  -0.00009,  -0.00101,  32.00000,   2.00000
327190057.25968,-146229048.96046,-129576584.14335,   0.00304,  -0.00140,  -0.00270,476994880.00000,   0.00122,275963232.00000,   0.00127,  -0.00010,  -0.00102,  96.00000,   2.00000
325539444.22785,-148818202.31214,-129207752.55796,   0.00304,  -0.00141,  -0.00270,477010080.00000,   0.00122,275968032.00000,   0.00127,  -0.00010,  -0.00102,  32.00000,   2.00000
323886244.33049,-151376868.35790,-128834416.58694,   0.00304,  -0.00142,  -0.00270,477044448.00000,   0.00122,275972992.00000,   0.00127,  -0.00010,  -0.00102,  32.00000,   2.00000
322218296.96795,-153912808.85520,-128457167.38849,   0.00304,  -0.00143,  -0.00270,477075456.00000,   0.00123,275978080.00000,   0.00128,  -0.00011,  -0.00103,  32.00000,   2.00000
320534805.38899,-156451606.75229,-128072141.11001,   0.00305,  -0.00145,  -0.00270,477096704.00000,   0.00123,275983296.00000,   0.00128,  -0.00011,  -0.00103,  32.00000,   2.00000
318861814.75560,-158981496.60715,-127680441.35244,   0.00305,  -0.00146,  -0.00270,477108512.00000,   0.00124,275988512.00000,   0.00129,  -0.00011,  -0.00104, -32.00000,   2.00000
317181838.12833,-161527156.78505,-127287509.10925,   0.00305,  -0.00147,  -0.00269,477115360.00000,   0.00124,275993728.00000,   0.00129,  -0.00012,  -0.00104,-128.00000,   2.00000
315506339.22084,-164075911.42520,-126891517.48313,   0.00305,  -0.00148,  -0.00269,477115072.00000,   0.00125,275998944.00000,   0.00129,  -0.00012,  -0.00104,   0.00000,   2.00000
313841257.78307,-166613555.17313,-126493172.01592,   0.00305,  -0.00149,  -0.00269,477130048.00000,   0.00125,276004192.00000,   0.00130,  -0.00012,  -0.00105, 128.00000,   2.00000
312165253.22307,-169156490.03822,-126092354.00876,   0.00305,  -0.00150,  -0.00269,477148032.00000,   0.00126,276009472.00000,   0.00130,  -0.00013,  -0.00105, 128.00000,   2.00000
310496219.37553,-171678120.94225,-125683752.66136,   0.00305,  -0.00152,  -0.00269,477172096.00000,   0.00126,276014880.00000,   0.00131,  -0.00013,  -0.00106,  64.00000,   2.00000
308801525.20181,-174208163.91958,-125273026.02415,   0.00306,  -0.00153,  -0.00269,477190816.00000,   0.00127,276020320.00000,   0.00131,  -0.00013,  -0.00106,  96.00000,   2.00000
307123472.92193,-176707109.43567,-124856684.93208,   0.00306,  -0.00154,  -0.00269,477207296.00000,   0.00127,276025856.00000,   0.00131,  -0.00014,  -0.00106, 128.00000,   2.00000
305431621.01721,-179203880.88441,-124434362.41394,   0.00306,  -0.00155,  -0.00269,477247872.00000,   0.00128,276031520.00000,   0.00132,  -0.00014,  -0.00107, -96.00000,   2.00000
303742132.65983,-181681477.56491,-124010851.68492,   0.00306,  -0.00156,  -0.00268,477265408.00000,   0.00128,276037248.00000,   0.00132,  -0.00014,  -0.00107, 128.00000,   2.00000
302049545.11596,-184192057.66447,-123583682.25831,   0.00306,  -0.00157,  -0.00268,477263936.00000,   0.00129,276042880.00000,   0.00133,  -0.00015,  -0.00108,   0.00000,   2.00000
300378695.64223,-186709595.11265,-123153550.77467,   0.00306,  -0.00159,  -0.00268,477259456.00000,   0.00129,276048448.00000,   0.00133,  -0.00015,  -0.00108, -64.00000,   2.00000
298710455.87407,-189221005.48909,-122722505.98809,   0.00306,  -0.00160,  -0.00268,477268160.00000,   0.00130,276054016.00000,   0.00134,  -0.00016,  -0.00108, -64.00000,   2.00000
297027469.12328,-191721417.80796,-122286058.17956,   0.00307,  -0.00161,  -0.00268,477299808.00000,   0.00131,276059744.00000,   0.00134,  -0.00016,  -0.00109,  32.00000,   2.00000
295346539.13803,-194181328.84361,-121838790.23356,   0.00307,  -0.00162,  -0.00268,477340320.00000,   0.00131,276065632.00000,   0.00135,  -0.00016,  -0.00109, 128.00000,   2.00000
293655493.98324,-196609343.78577,-121386424.79565,   0.00307,  -0.00163,  -0.00268,477376640.00000,   0.00132,276071712.00000,   0.00135,  -0.00017,  -0.00110,   0.00000,   2.00000
291957224.97588,-199015205.91521,-120926997.56907,   0.00307,  -0.00165,  -0.00267,477420032.00000,   0.00132,276077952.00000,   0.00136,  -0.00017,  -0.00110, -64.00000,   2.00000
290255520.07610,-201406283.45336,-120461865.39725,   0.00307,  -0.00166,  -0.00267,477440000.00000,   0.00133,276084288.00000,   0.00136,  -0.00018,  -0.00111, 160.00000,   2.00000
288550268.38821,-203787572.45746,-119995391.63443,   0.00307,  -0.00167,  -0.00267,477457408.00000,   0.00133,276090688.00000,   0.00136,  -0.00018,  -0.00111, -32.00000,   2.00000
286854955.83608,-206154488.65914,-119523163.06746,   0.00308,  -0.00168,  -0.00267,477475200.00000,   0.00134,276097120.00000,   0.00137,  -0.00018,  -0.00112,  96.00000,   2.00000
285157689.43976,-208516085.90912,-119050706.25467,   0.00308,  -0.00169,  -0.00267,477487488.00000,   0.00135,276103584.00000,   0.00137,  -0.00019,  -0.00112, 128.00000,   2.00000
283460990.16705,-210875788.12053,-118571470.68514,   0.00308,  -0.00171,  -0.00267,477509472.00000,   0.00135,276110112.00000,   0.00138,  -0.00019,  -0.00112, 128.00000,   2.00000
281760576.74561,-213227634.26027,-118095554.76362,   0.00308,  -0.00172,  -0.00266,477524960.00000,   0.00136,276116672.00000,   0.00138,  -0.00020,  -0.00113, 128.00000,   2.00000
280070275.86217,-215563809.34360,-117614219.00495,   0.00308,  -0.00173,  -0.00266,477542144.00000,   0.00136,276123328.00000,   0.00139,  -0.00020,  -0.00113, -32.00000,   2.00000
278370071.89954,-217904878.34425,-117127700.57533,   0.00309,  -0.00174,  -0.00266,477558496.00000,   0.00137,276130016.00000,   0.00139,  -0.00021,  -0.00114,  64.00000,   2.00000
276677672.91814,-220224922.30828,-116642185.49471,   0.00309,  -0.00175,  -0.00266,477567200.00000,   0.00138,276136704.00000,   0.00140,  -0.00021,  -0.00114, 128.00000,   2.00000
274984245.77826,-222537072.70250,-116152837.60333,   0.00309,  -0.00177,  -0.00266,477595328.00000,   0.00138,276143488.00000,   0.00140,  -0.00022,  -0.00115,  32.00000,   2.00000
273290937.62402,-224839952.05197,-115659307.97135,   0.00309,  -0.00178,  -0.00266,477608352.00000,   0.00139,276150336.00000,   0.00141,  -0.00022,  -0.00115,  32.00000,   2.00000
271606792.34375,-227121896.85079,-115163227.86416,   0.00309,  -0.00179,  -0.00265,477631968.00000,   0.00140,276157248.00000,   0.00142,  -0.00023,  -0.00116,  96.00000,   2.00000
269921307.39966,-229391971.01085,-114666173.43167,   0.00310,  -0.00180,  -0.00265,477649376.00000,   0.00140,276164224.00000,   0.00142,  -0.00023,  -0.00116,  96.00000,   2.00000
268236297.28342,-231651223.79141,-114164623.41675,   0.00310,  -0.00181,  -0.00265,477664448.00000,   0.00141,276171232.00000,   0.00143,  -0.00024,  -0.00117,  32.00000,   2.00000
266551280.60956,-233899780.13728,-113658922.19554,   0.00310,  -0.00183,  -0.00265,477695904.00000,   0.00142,276178336.00000,   0.00143,  -0.00024,  -0.00117,  32.00000,   2.00000
264885698.29021,-236114323.51940,-113151991.55730,   0.00310,  -0.00184,  -0.00265,477715456.00000,   0.00142,276185504.00000,   0.00144,  -0.00025,  -0.00118, 128.00000,   2.00000
263211106.41017,-238328989.11856,-112639103.83944,   0.00310,  -0.00185,  -0.00264,477737600.00000,   0.00143,276192736.00000,   0.00144,  -0.00025,  -0.00118, -64.00000,   2.00000
261535755.29103,-240531017.65288,-112125317.88100,   0.00311,  -0.00186,  -0.00264,477756480.00000,   0.00144,276200032.00000,   0.00145,  -0.00026,  -0.00118, 128.00000,   2.00000
259870437.39487,-242710781.11722,-111609074.94670,   0.00311,  -0.00187,  -0.00264,477782240.00000,   0.00144,276207424.00000,   0.00145,  -0.00026,  -0.00119,-128.00000,   2.00000
258216894.08263,-244870210.87529,-111087051.05419,   0.00311,  -0.00189,  -0.00264,477804704.00000,   0.00145,276214848.00000,   0.00146,  -0.00027,  -0.00119, -32.00000,   2.00000
256561201.48280,-247016571.74675,-110567965.77725,   0.00311,  -0.00190,  -0.00264,477825920.00000,   0.00146,276222368.00000,   0.00146,  -0.00027,  -0.00120, 192.00000,   2.00000
254907879.60435,-249154694.09872,-110041339.82061,   0.00312,  -0.00191,  -0.00263,477838272.00000,   0.00146,276229888.00000,   0.00147,  -0.00028,  -0.00120,  64.00000,   2.00000
253263378.84343,-251270694.42889,-109516261.90693,   0.00312,  -0.00192,  -0.00263,477865248.00000,   0.00147,276237472.00000,   0.00148,  -0.00028,  -0.00121,  64.00000,   2.00000
251619851.89659,-253377890.68370,-108987352.26173,   0.00312,  -0.00193,  -0.00263,477879456.00000,   0.00148,276245120.00000,   0.00148,  -0.00029,  -0.00121, -32.00000,   2.00000
249986903.07630,-255465240.63070,-108456668.55450,   0.00312,  -0.00195,  -0.00263,477902752.00000,   0.00149,276252832.00000,   0.00149,  -0.00030,  -0.00122,   0.00000,   2.00000
248345287.83727,-257555291.12855,-107920736.41036,   0.00312,  -0.00196,  -0.00263,477922880.00000,   0.00149,276260576.00000,   0.00149,  -0.00030,  -0.00122,   0.00000,   2.00000
246722956.99247,-259613386.51627,-107388221.32724,   0.00313,  -0.00197,  -0.00262,477941440.00000,   0.00150,276268384.00000,   0.00150,  -0.00031,  -0.00123,  32.00000,   2.00000
245103376.91959,-261664733.19995,-106848429.50749,   0.00313,  -0.00198,  -0.00262,477952000.00000,   0.00151,276276192.00000,   0.00150,  -0.00031,  -0.00123, -32.00000,   2.00000
243493649.31531,-263694788.87321,-106310553.96016,   0.00313,  -0.00199,  -0.00262,477976992.00000,   0.00151,276284096.00000,   0.00151,  -0.00032,  -0.00124,  64.00000,   2.00000
241884162.48633,-265714520.28669,-105772460.74767,   0.00313,  -0.00201,  -0.00262,477993088.00000,   0.00152,276292032.00000,   0.00152,  -0.00033,  -0.00124,  64.00000,   2.00000
240278126.76958,-267725986.97664,-105227650.26057,   0.00314,  -0.00202,  -0.00262,478019744.00000,   0.00153,276300064.00000,   0.00152,  -0.00033,  -0.00125,  64.00000,   2.00000
238682568.89128,-269715387.44469,-104684122.80772,   0.00314,  -0.00203,  -0.00261,478029344.00000,   0.00154,276308096.00000,   0.00153,  -0.00034,  -0.00125, 192.00000,   2.00000
237100633.10520,-271684610.30517,-104135370.85382,   0.00314,  -0.00204,  -0.00261,478049888.00000,   0.00154,276316192.00000,   0.00153,  -0.00034,  -0.00126, -32.00000,   2.00000
235518350.40201,-273639783.29621,-103589915.90994,   0.00314,  -0.00205,  -0.00261,478069760.00000,   0.00155,276324320.00000,   0.00154,  -0.00035,  -0.00126, -32.00000,   2.00000
233938795.41991,-275583670.81893,-103040697.29394,   0.00315,  -0.00207,  -0.00261,478084768.00000,   0.00156,276332512.00000,   0.00154,  -0.00036,  -0.00127,  96.00000,   2.00000
232394644.74440,-277485579.95658,-102486538.12775,   0.00315,  -0.00208,  -0.00261,478105344.00000,   0.00157,276340736.00000,   0.00155,  -0.00036,  -0.00127,   0.00000,   2.00000
230829349.39776,-279392752.05318,-101935688.96537,   0.00315,  -0.00209,  -0.00260,478127232.00000,   0.00157,276349024.00000,   0.00156,  -0.00037,  -0.00128, 256.00000,   2.00000
229289944.30613,-281268080.61664,-101378574.58417,   0.00315,  -0.00210,  -0.00260,478155136.00000,   0.00158,276357408.00000,   0.00156,  -0.00038,  -0.00128,   0.00000,   2.00000
227761779.51637,-283119731.72366,-100823159.23603,   0.00316,  -0.00211,  -0.00260,478166240.00000,   0.00159,276365792.00000,   0.00157,  -0.00038,  -0.00129, 160.00000,   2.00000
226225166.08328,-284968595.96347,-100266449.62754,   0.00316,  -0.00213,  -0.00260,478191776.00000,   0.00160,276374272.00000,   0.00158,  -0.00039,  -0.00129, -32.00000,   2.00000
224711229.30494,-286785000.45681,-99710433.36919,   0.00316,  -0.00214,  -0.00259,478208224.00000,   0.00161,276382784.00000,   0.00158,  -0.00040,  -0.00130, 128.00000,   2.00000
223199447.90298,-288591374.61705,-99151347.91262,   0.00317,  -0.00215,  -0.00259,478223168.00000,   0.00161,276391328.00000,   0.00159,  -0.00040,  -0.00130, 128.00000,   2.00000
221700082.81462,-290377304.14630,-98591730.93583,   0.00317,  -0.00216,  -0.00259,478245984.00000,   0.00162,276399904.00000,   0.00159,  -0.00041,  -0.00131, -32.00000,   2.00000
220201060.68022,-292153822.43785,-98032983.29295,   0.00317,  -0.00217,  -0.00259,478262240.00000,   0.00163,276408544.00000,   0.00160,  -0.00042,  -0.00131,  32.00000,   2.00000
218723570.85561,-293902252.68131,-97475539.49686,   0.00317,  -0.00219,  -0.00259,478276128.00000,   0.00164,276417184.00000,   0.00161,  -0.00042,  -0.00132,  96.00000,   2.00000
217247828.74225,-295644058.98879,-96916504.66353,   0.00318,  -0.00220,  -0.00258,478304064.00000,   0.00165,276425920.00000,   0.00161,  -0.00043,  -0.00132, -32.00000,   2.00000
215782385.58160,-297371792.87362,-96356595.66222,   0.00318,  -0.00221,  -0.00258,478307808.00000,   0.00165,276434624.00000,   0.00162,  -0.00044,  -0.00133,  64.00000,   2.00000
214316060.69348,-299094718.26498,-95797982.55431,   0.00318,  -0.00222,  -0.00258,478321216.00000,   0.00166,276443328.00000,   0.00162,  -0.00044,  -0.00133,  64.00000,   2.00000
212860945.24239,-300803343.03646,-95239569.75805,   0.00319,  -0.00223,  -0.00258,478340000.00000,   0.00167,276452096.00000,   0.00163,  -0.00045,  -0.00134, -32.00000,   2.00000
211428407.56301,-302488400.34308,-94679179.75330,   0.00319,  -0.00225,  -0.00257,478348896.00000,   0.00168,276460864.00000,   0.00164,  -0.00046,  -0.00134,   0.00000,   2.00000
209985661.02798,-304174341.09691,-94122232.46438,   0.00319,  -0.00226,  -0.00257,478373216.00000,   0.00169,276469696.00000,   0.00164,  -0.00046,  -0.00135, 256.00000,   2.00000
208567668.54610,-305830867.19574,-93563061.00864,   0.00320,  -0.00227,  -0.00257,478384800.00000,   0.00170,276478528.00000,   0.00165,  -0.00047,  -0.00135, 192.00000,   2.00000
207162731.55835,-307462376.58249,-93006358.56942,   0.00320,  -0.00228,  -0.00257,478395104.00000,   0.00170,276487392.00000,   0.00166,  -0.00048,  -0.00136,  96.00000,   2.00000
205764336.52990,-309075324.52847,-92447898.52710,   0.00320,  -0.00229,  -0.00256,478427936.00000,   0.00171,276496352.00000,   0.00166,  -0.00049,  -0.00136,  96.00000,   2.00000
204380073.12286,-310659412.93172,-91891702.20137,   0.00320,  -0.00231,  -0.00256,478440256.00000,   0.00172,276505344.00000,   0.00167,  -0.00049,  -0.00137, 128.00000,   2.00000
203012290.31541,-312218719.07771,-91331362.09931,   0.00321,  -0.00232,  -0.00256,478462208.00000,   0.00173,276514368.00000,   0.00168,  -0.00050,  -0.00137,   0.00000,   2.00000
201654834.69453,-313756700.43493,-90776777.08443,   0.00321,  -0.00233,  -0.00256,478472320.00000,   0.00174,276523424.00000,   0.00168,  -0.00051,  -0.00138,  32.00000,   2.00000
200300588.41408,-315292169.81374,-90216248.24026,   0.00321,  -0.00234,  -0.00255,478495520.00000,   0.00175,276532544.00000,   0.00169,  -0.00052,  -0.00138, 160.00000,   2.00000
198966241.22659,-316808177.60816,-89659516.89672,   0.00322,  -0.00235,  -0.00255,478489792.00000,   0.00175,276541568.00000,   0.00169,  -0.00052,  -0.00139,  64.00000,   2.00000
197639253.01569,-318317406.90710,-89098296.27070,   0.00322,  -0.00236,  -0.00255,478514624.00000,   0.00176,276550688.00000,   0.00170,  -0.00053,  -0.00139, -32.00000,   2.00000
196339012.05891,-319788375.14854,-88543161.22619,   0.00322,  -0.00238,  -0.00255,478535136.00000,   0.00177,276559840.00000,   0.00171,  -0.00054,  -0.00140,  64.00000,   2.00000
195037656.45168,-321250675.44574,-87986331.87532,   0.00323,  -0.00239,  -0.00254,478554656.00000,   0.00178,276569024.00000,   0.00171,  -0.00055,  -0.00140, 192.00000,   2.00000
193753427.82992,-322710950.72020,-87420971.66546,   0.00323,  -0.00240,  -0.00254,478553248.00000,   0.00179,276578144.00000,   0.00172,  -0.00055,  -0.00141,  64.00000,   2.00000
192469921.05272,-324193435.82074,-86849998.43121,   0.00323,  -0.00241,  -0.00254,478547072.00000,   0.00180,276587200.00000,   0.00173,  -0.00056,  -0.00141,  96.00000,   2.00000
191206462.94935,-325678315.04980,-86272235.89605,   0.00324,  -0.00242,  -0.00254,478551264.00000,   0.00181,276596224.00000,   0.00173,  -0.00057,  -0.00142,  32.00000,   2.00000
189961533.88390,-327159905.86082,-85689249.88509,   0.00324,  -0.00243,  -0.00253,478547872.00000,   0.00181,276605184.00000,   0.00174,  -0.00058,  -0.00142,  64.00000,   2.00000
188738334.33308,-328628300.82430,-85101698.67520,   0.00324,  -0.00245,  -0.00253,478562048.00000,   0.00182,276614144.00000,   0.00175,  -0.00058,  -0.00143,   0.00000,   2.00000
187541447.09103,-330041041.88123,-84522595.95989,   0.00325,  -0.00246,  -0.00253,478579392.00000,   0.00183,276623136.00000,   0.00175,  -0.00059,  -0.00143, 288.00000,   2.00000
186375826.92389,-331343388.97427,-83968728.45872,   0.00325,  -0.00247,  -0.00253,478648128.00000,   0.00184,276632448.00000,   0.00176,  -0.00060,  -0.00144, 128.00000,   2.00000
185217288.34989,-332581304.68009,-83418664.44151,   0.00326,  -0.00248,  -0.00252,478700992.00000,   0.00185,276641952.00000,   0.00176,  -0.00061,  -0.00144,  64.00000,   2.00000
184078470.00340,-333799599.23837,-82861377.39028,   0.00326,  -0.00249,  -0.00252,478711648.00000,   0.00186,276651488.00000,   0.00177,  -0.00061,  -0.00144,  64.00000,   2.00000
182964151.38671,-335013581.54981,-82298866.40268,   0.00326,  -0.00250,  -0.00252,478704832.00000,   0.00187,276660928.00000,   0.00178,  -0.00062,  -0.00145,  32.00000,   2.00000
181855762.09902,-336227513.87106,-81735843.52577,   0.00327,  -0.00252,  -0.00252,478708640.00000,   0.00188,276670368.00000,   0.00178,  -0.00063,  -0.00145,  32.00000,   2.00000
180766421.98408,-337420281.86579,-81174380.81198,   0.00327,  -0.00253,  -0.00251,478726208.00000,   0.00188,276679840.00000,   0.00179,  -0.00064,  -0.00146,  64.00000,   2.00000
179691220.80364,-338590428.12505,-80617432.06660,   0.00327,  -0.00254,  -0.00251,478734240.00000,   0.00189,276689312.00000,   0.00180,  -0.00065,  -0.00146,   0.00000,   2.00000
178640960.96732,-339731528.63644,-80063803.11106,   0.00328,  -0.00255,  -0.00251,478746656.00000,   0.00190,276698784.00000,   0.00180,  -0.00066,  -0.00147, 192.00000,   2.00000
177592001.20651,-340867100.64155,-79508328.54622,   0.00328,  -0.00256,  -0.00251,478759424.00000,   0.00191,276708256.00000,   0.00181,  -0.00066,  -0.00147, 128.00000,   2.00000
176564397.03374,-341981655.65006,-78955127.45838,   0.00329,  -0.00257,  -0.00250,478768032.00000,   0.00192,276717760.00000,   0.00182,  -0.00067,  -0.00148,  64.00000,   2.00000
175534023.64875,-343094294.57386,-78407088.38095,   0.00329,  -0.00258,  -0.00250,478781344.00000,   0.00193,276727232.00000,   0.00182,  -0.00068,  -0.00148, 128.00000,   2.00000
174524064.42651,-344191406.83981,-77857354.02666,   0.00329,  -0.00259,  -0.00250,478785376.00000,   0.00194,276736704.00000,   0.00183,  -0.00069,  -0.00149, -64.00000,   2.00000
173524011.65971,-345280212.32958,-77308492.60257,   0.00330,  -0.00261,  -0.00250,478799840.00000,   0.00195,276746176.00000,   0.00183,  -0.00070,  -0.00149, 192.00000,   2.00000
172530518.61519,-346361486.03911,-76763062.64261,   0.00330,  -0.00262,  -0.00249,478800960.00000,   0.00196,276755648.00000,   0.00184,  -0.00070,  -0.00150,  64.00000,   2.00000
171556685.96500,-347424661.84263,-76220619.17018,   0.00331,  -0.00263,  -0.00249,478807136.00000,   0.00196,276765056.00000,   0.00185,  -0.00071,  -0.00150, 128.00000,   2.00000
170581220.00516,-348488005.57619,-75676970.06727,   0.00331,  -0.00264,  -0.00249,478815648.00000,   0.00197,276774496.00000,   0.00185,  -0.00072,  -0.00150,  64.00000,   2.00000
169625381.80458,-349529416.82426,-75140695.41327,   0.00331,  -0.00265,  -0.00249,478824640.00000,   0.00198,276783936.00000,   0.00186,  -0.00073,  -0.00151,  96.00000,   2.00000
168668092.23954,-350567544.07224,-74607511.93787,   0.00332,  -0.00266,  -0.00248,478836384.00000,   0.00199,276793376.00000,   0.00187,  -0.00074,  -0.00151, 160.00000,   2.00000
167732718.21983,-351584888.85944,-74074332.54496,   0.00332,  -0.00267,  -0.00248,478842464.00000,   0.00200,276802784.00000,   0.00187,  -0.00075,  -0.00152, 288.00000,   2.00000
166805250.42103,-352587693.34517,-73549580.38005,   0.00333,  -0.00268,  -0.00248,478848064.00000,   0.00201,276812192.00000,   0.00188,  -0.00075,  -0.00152,  96.00000,   2.00000
165890773.50653,-353577348.72018,-73023428.25961,   0.00333,  -0.00269,  -0.00248,478863168.00000,   0.00202,276821632.00000,   0.00189,  -0.00076,  -0.00153, 128.00000,   2.00000
164994963.78165,-354545378.50895,-72503097.48627,   0.00333,  -0.00271,  -0.00247,478858368.00000,   0.00203,276831008.00000,   0.00189,  -0.00077,  -0.00153,  64.00000,   2.00000
164101473.83626,-355505631.29859,-71987500.03565,   0.00334,  -0.00272,  -0.00247,478886208.00000,   0.00204,276840448.00000,   0.00190,  -0.00078,  -0.00153,  96.00000,   2.00000
163240504.82676,-356436375.61830,-71472835.77637,   0.00334,  -0.00273,  -0.00247,478884064.00000,   0.00204,276849856.00000,   0.00190,  -0.00079,  -0.00154, 128.00000,   2.00000
162379431.29714,-357362454.32815,-70960821.75690,   0.00335,  -0.00274,  -0.00246,478896640.00000,   0.00205,276859264.00000,   0.00191,  -0.00080,  -0.00154, 160.00000,   2.00000
161540775.77820,-358266308.10732,-70451947.58838,   0.00335,  -0.00275,  -0.00246,478904832.00000,   0.00206,276868640.00000,   0.00192,  -0.00080,  -0.00155, 192.00000,   2.00000
160711780.90585,-359157860.57981,-69946748.95430,   0.00336,  -0.00276,  -0.00246,478908384.00000,   0.00207,276878016.00000,   0.00192,  -0.00081,  -0.00155, 128.00000,   2.00000
159892489.09559,-360037220.28202,-69445048.12172,   0.00336,  -0.00277,  -0.00246,478911840.00000,   0.00208,276887360.00000,   0.00193,  -0.00082,  -0.00155, 128.00000,   2.00000
159099762.47142,-360894677.76851,-68940204.06224,   0.00336,  -0.00278,  -0.00245,478931392.00000,   0.00209,276896736.00000,   0.00194,  -0.00083,  -0.00156, 160.00000,   2.00000
158303386.90294,-361748611.58932,-68443218.27405,   0.00337,  -0.00279,  -0.00245,478931872.00000,   0.00210,276906080.00000,   0.00194,  -0.00084,  -0.00156, 192.00000,   2.00000
157542753.49466,-362571581.01823,-67948116.53809,   0.00337,  -0.00280,  -0.00245,478944064.00000,   0.00211,276915424.00000,   0.00195,  -0.00084,  -0.00157, 192.00000,   2.00000
156782484.46379,-363390705.00824,-67454815.08546,   0.00338,  -0.00281,  -0.00245,478955840.00000,   0.00211,276924800.00000,   0.00196,  -0.00085,  -0.00157, -32.00000,   2.00000
156042651.26116,-364191585.48614,-66961926.91380,   0.00338,  -0.00282,  -0.00244,478948192.00000,   0.00212,276934080.00000,   0.00196,  -0.00086,  -0.00157, 128.00000,   2.00000
155315738.56549,-364977966.13578,-66474056.08949,   0.00339,  -0.00283,  -0.00244,478966112.00000,   0.00213,276943392.00000,   0.00197,  -0.00087,  -0.00158, 288.00000,   2.00000
154599649.79902,-365753705.36883,-65985143.14249,   0.00339,  -0.00284,  -0.00244,478967296.00000,   0.00214,276952640.00000,   0.00197,  -0.00088,  -0.00158,  32.00000,   2.00000
153906338.13876,-366507101.05749,-65502465.52880,   0.00340,  -0.00285,  -0.00244,478975872.00000,   0.00215,276961920.00000,   0.00198,  -0.00089,  -0.00158, 288.00000,   2.00000
153236980.28737,-367240441.42057,-65018092.23645,   0.00340,  -0.00286,  -0.00243,478981472.00000,   0.00216,276971168.00000,   0.00199,  -0.00089,  -0.00159, 192.00000,   2.00000
