# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
506474359.07491,430516933.46358,33060864.52815,   0.00344,   0.00160,   0.00110,478335645.74147,   0.00176,276544206.49338,   0.00198,   0.00063,   0.00067,   0.00000,   2.00000
506318270.77931,430745785.16175,33137400.74132,   0.00345,   0.00160,   0.00110,478316874.16724,   0.00176,276550022.19563,   0.00198,   0.00063,   0.00067,   0.00000,   2.00000
506163853.43026,430970004.79545,33215635.46284,   0.00345,   0.00161,   0.00110,478298013.99707,   0.00177,276555755.95122,   0.00199,   0.00064,   0.00067,   0.00000,   2.00000
506009848.16849,431193042.01704,33293508.38334,   0.00345,   0.00161,   0.00111,478303993.09019,   0.00177,276561489.53359,   0.00199,   0.00064,   0.00067,  -0.00000,   2.00000
505854317.12148,431415922.01252,33374222.14907,   0.00346,   0.00162,   0.00111,478271387.57978,   0.00178,276567096.43401,   0.00200,   0.00064,   0.00068,   0.00000,   2.00000
505703591.41759,431629873.62133,33455509.28596,   0.00346,   0.00162,   0.00111,478265960.66392,   0.00178,276572666.26018,   0.00200,   0.00065,   0.00068,  -0.00000,   2.00000
505553257.03206,431842723.41618,33536432.35763,   0.00347,   0.00163,   0.00112,478271764.88629,   0.00179,276578235.97015,   0.00201,   0.00065,   0.00068,  -0.00000,   2.00000
505401319.98985,432055547.24468,33620216.97490,   0.00347,   0.00163,   0.00112,478238996.04726,   0.00179,276583679.15226,   0.00201,   0.00065,   0.00068,   0.00000,   2.00000
505253034.79379,432258608.56147,33709541.29677,   0.00347,   0.00164,   0.00112,478234452.11106,   0.00180,276589088.81313,   0.00202,   0.00066,   0.00068,   0.00000,   2.00000
505107455.50576,432458279.24874,33795615.33592,   0.00348,   0.00164,   0.00112,478214077.63379,   0.00180,276594413.20934,   0.00202,   0.00066,   0.00069,  -0.00000,   2.00000
504961089.67130,432656005.32434,33886281.02459,   0.00348,   0.00165,   0.00113,478220705.02690,   0.00181,276599741.13386,   0.00203,   0.00066,   0.00069,   0.00000,   2.00000
504814163.95076,432854830.01799,33974859.34579,   0.00349,   0.00165,   0.00113,478186617.73523,   0.00181,276604939.20051,   0.00203,   0.00066,   0.00069,  -0.00000,   2.00000
504670857.55401,433044027.62130,34068986.38518,   0.00349,   0.00165,   0.00113,478181802.95501,   0.00182,276610103.80020,   0.00204,   0.00067,   0.00069,   0.00000,   2.00000
504529043.45620,433233261.27338,34157767.50600,   0.00349,   0.00166,   0.00114,478186095.61627,   0.00182,276615264.86644,   0.00204,   0.00067,   0.00069,   0.00000,   2.00000
504388717.38830,433414113.40490,34255389.01616,   0.00350,   0.00166,   0.00114,478142680.15339,   0.00183,276620266.24854,   0.00205,   0.00067,   0.00069,  -0.00000,   2.00000
504248707.30268,433594100.28665,34352621.39635,   0.00350,   0.00167,   0.00114,478147894.77665,   0.00183,276625267.73830,   0.00205,   0.00068,   0.00070,   0.00000,   2.00000
504110150.82345,433769999.91266,34451603.33216,   0.00351,   0.00167,   0.00115,478128165.89909,   0.00184,276630187.69826,   0.00206,   0.00068,   0.00070,   0.00000,   2.00000
503971900.23894,433945067.47805,34550197.37265,   0.00351,   0.00167,   0.00115,478133295.02130,   0.00184,276635107.79024,   0.00206,   0.00068,   0.00070,   0.00000,   2.00000
503832931.73226,434121513.91712,34646768.85328,   0.00351,   0.00168,   0.00115,478098788.12571,   0.00185,276639898.28236,   0.00207,   0.00069,   0.00070,  -0.00000,   2.00000
503701961.52782,434280906.06317,34749891.66399,   0.00352,   0.00168,   0.00115,478082167.52483,   0.00185,276644618.23449,   0.00207,   0.00069,   0.00070,  -0.00000,   2.00000
503566828.00669,434447185.89736,34851642.44364,   0.00352,   0.00169,   0.00116,478098450.23766,   0.00186,276649375.54469,   0.00208,   0.00069,   0.00070,   0.00000,   2.00000
503434175.06031,434606350.04257,34957346.12003,   0.00352,   0.00169,   0.00116,478053519.05862,   0.00186,276653969.82464,   0.00208,   0.00069,   0.00071,  -0.00000,   2.00000
503301785.63210,434764792.43041,35062663.68951,   0.00353,   0.00169,   0.00116,478058312.71639,   0.00186,276658564.33336,   0.00208,   0.00070,   0.00071,   0.00000,   2.00000
503177362.12412,434906331.51699,35174543.29041,   0.00353,   0.00170,   0.00117,478041461.84418,   0.00187,276663088.32448,   0.00209,   0.00070,   0.00071,   0.00000,   2.00000
503043184.70998,435064700.27167,35282448.62447,   0.00353,   0.00170,   0.00117,478029317.48777,   0.00187,276667557.39078,   0.00209,   0.00070,   0.00071,   0.00000,   2.00000
502918151.28983,435207202.04301,35391976.18018,   0.00354,   0.00170,   0.00117,478011205.18092,   0.00188,276671952.24935,   0.00210,   0.00071,   0.00071,   0.00000,   2.00000
502794410.68583,435345946.71510,35503325.49908,   0.00354,   0.00171,   0.00117,477990838.97730,   0.00188,276676265.80267,   0.00210,   0.00071,   0.00071,   0.00000,   2.00000
502670893.94600,435484083.90029,35614294.03533,   0.00354,   0.00171,   0.00118,477995337.07988,   0.00189,276680579.65102,   0.00211,   0.00071,   0.00071,  -0.00000,   2.00000
502545238.30874,435622952.56622,35728304.10351,   0.00355,   0.00172,   0.00118,477961345.60030,   0.00189,276684767.93526,   0.00211,   0.00071,   0.00072,   0.00000,   2.00000
502423038.65699,435752653.44430,35847904.75960,   0.00355,   0.00172,   0.00118,477955459.37588,   0.00189,276688923.02811,   0.00211,   0.00072,   0.00072,   0.00000,   2.00000
502306699.51886,435875263.58702,35963181.18115,   0.00355,   0.00172,   0.00119,477947242.96915,   0.00190,276693037.43214,   0.00212,   0.00072,   0.00072,   0.00000,   2.00000
502187123.56802,436001796.93873,36079296.79905,   0.00356,   0.00172,   0.00119,477938001.13179,   0.00190,276697107.92988,   0.00212,   0.00072,   0.00072,   0.00000,   2.00000
502071988.72156,436116149.20102,36203264.27321,   0.00356,   0.00173,   0.00119,477907040.06107,   0.00190,276701063.70965,   0.00212,   0.00072,   0.00072,   0.00000,   2.00000
501954796.56504,436235490.59235,36323115.29448,   0.00356,   0.00173,   0.00120,477896495.37686,   0.00191,276704971.89179,   0.00213,   0.00073,   0.00072,  -0.00000,   2.00000
501842230.71948,436346809.24558,36443631.22185,   0.00356,   0.00173,   0.00120,477889155.29673,   0.00191,276708843.13496,   0.00213,   0.00073,   0.00073,   0.00000,   2.00000
501725136.39500,436461071.34858,36569956.77490,   0.00357,   0.00174,   0.00120,477880851.28829,   0.00192,276712674.42287,   0.00214,   0.00073,   0.00073,   0.00000,   2.00000
501614869.19100,436565324.91821,36694271.46194,   0.00357,   0.00174,   0.00120,477847317.70260,   0.00192,276716383.43635,   0.00214,   0.00073,   0.00073,   0.00000,   2.00000
501504745.91729,436669142.42093,36818220.88422,   0.00357,   0.00174,   0.00121,477851199.28622,   0.00192,276720092.89278,   0.00214,   0.00073,   0.00073,   0.00000,   2.00000
501398948.16539,436760931.76378,36950099.29738,   0.00358,   0.00175,   0.00121,477819874.09051,   0.00193,276723687.75286,   0.00215,   0.00074,   0.00073,   0.00000,   2.00000
501291019.78703,436857834.00766,37077900.63728,   0.00358,   0.00175,   0.00121,477808960.28731,   0.00193,276727235.10236,   0.00215,   0.00074,   0.00073,  -0.00000,   2.00000
501182918.51246,436950238.05412,37212599.08899,   0.00358,   0.00175,   0.00122,477788924.30327,   0.00193,276730705.30900,   0.00215,   0.00074,   0.00073,   0.00000,   2.00000
501076178.98585,437043310.77698,37341980.25994,   0.00358,   0.00175,   0.00122,477791384.72446,   0.00194,276734172.15017,   0.00216,   0.00074,   0.00073,  -0.00000,   2.00000
500978463.51671,437121037.33062,37473141.60980,   0.00359,   0.00176,   0.00122,477772119.50765,   0.00194,276737564.66022,   0.00216,   0.00075,   0.00074,   0.00000,   2.00000
500872533.87582,437206265.00286,37611420.40183,   0.00359,   0.00176,   0.00123,477749900.65598,   0.00194,276740873.43597,   0.00216,   0.00075,   0.00074,  -0.00000,   2.00000
500776867.27663,437277258.61814,37746543.66269,   0.00359,   0.00176,   0.00123,477729273.55630,   0.00194,276744103.97752,   0.00217,   0.00075,   0.00074,   0.00000,   2.00000
500681277.79666,437347942.51449,37881320.95091,   0.00359,   0.00176,   0.00123,477732669.12172,   0.00195,276747335.06210,   0.00217,   0.00075,   0.00074,  -0.00000,   2.00000
500581853.53064,437418673.26711,38024331.40131,   0.00360,   0.00177,   0.00123,477698861.17276,   0.00195,276750445.10679,   0.00217,   0.00075,   0.00074,  -0.00000,   2.00000
500488221.17974,437482713.28672,38163134.15084,   0.00360,   0.00177,   0.00124,477689470.65428,   0.00195,276753514.32292,   0.00217,   0.00076,   0.00074,   0.00000,   2.00000
500399099.00539,437539007.47812,38302691.59939,   0.00360,   0.00177,   0.00124,477681241.81361,   0.00196,276756546.65653,   0.00218,   0.00076,   0.00074,   0.00000,   2.00000
500305173.08091,437598391.34999,38448143.29038,   0.00360,   0.00177,   0.00124,477672195.95871,   0.00196,276759539.56556,   0.00218,   0.00076,   0.00074,  -0.00000,   2.00000
500217911.41613,437648136.70517,38591804.41390,   0.00360,   0.00178,   0.00125,477637731.14535,   0.00196,276762410.10483,   0.00218,   0.00076,   0.00074,   0.00000,   2.00000
500127101.18363,437702083.86834,38736435.37800,   0.00361,   0.00178,   0.00125,477627306.27769,   0.00196,276765237.25132,   0.00218,   0.00076,   0.00075,  -0.00000,   2.00000
500039467.30822,437747214.24650,38886790.15196,   0.00361,   0.00178,   0.00125,477620074.69703,   0.00197,276768031.60861,   0.00219,   0.00076,   0.00075,   0.00000,   2.00000
499958460.26034,437782768.19815,39035408.14397,   0.00361,   0.00178,   0.00126,477585397.52629,   0.00197,276770703.57203,   0.00219,   0.00077,   0.00075,   0.92560,   1.00000
499877453.99078,437818108.88422,39183709.37542,   0.00361,   0.00178,   0.00126,477588240.19349,   0.00197,276773376.19765,   0.00219,   0.00077,   0.00075,   0.92865,   1.00000
499792848.09433,437857682.48556,39333011.36544,   0.00362,   0.00179,   0.00126,477577629.33712,   0.00197,276776005.49762,   0.00219,   0.00077,   0.00075,   0.90125,   1.00000
499713525.13222,437886591.98643,39485577.10984,   0.00362,   0.00179,   0.00126,477544028.01839,   0.00198,276778516.46741,   0.00220,   0.00077,   0.00075,   0.82441,   1.00000
499638628.52685,437907859.73215,39638968.62976,   0.00362,   0.00179,   0.00127,477535235.82171,   0.00198,276780990.61323,   0.00220,   0.00077,   0.00075,   0.80293,   1.00000
499564529.56188,437925943.69304,39794524.90244,   0.00362,   0.00179,   0.00127,477512959.01348,   0.00198,276783383.96982,   0.00220,   0.00077,   0.00075,   0.75379,   1.00000
499486771.39166,437948287.47233,39951119.16817,   0.00362,   0.00179,   0.00127,477502085.40039,   0.00198,276785734.08004,   0.00220,   0.00078,   0.00075,   0.72913,   1.00000
499417855.12324,437955561.17447,40109709.61873,   0.00362,   0.00180,   0.00128,477481656.18808,   0.00199,276788009.85482,   0.00221,   0.00078,   0.00075,   0.68613,   1.00000
499345251.29568,437967109.50207,40269356.63195,   0.00363,   0.00180,   0.00128,477470671.75480,   0.00199,276790242.41526,   0.00221,   0.00078,   0.00076,   0.66260,   1.00000
499277029.09019,437971045.86004,40429871.54488,   0.00363,   0.00180,   0.00128,477461606.30997,   0.00199,276792438.18494,   0.00221,   0.00078,   0.00076,   0.64326,   1.00000
499209534.10713,437971816.00030,40592619.26630,   0.00363,   0.00180,   0.00129,477439068.64366,   0.00199,276794553.22178,   0.00221,   0.00078,   0.00076,   0.59904,   1.00000
499142750.03021,437969419.16887,40757615.64823,   0.00363,   0.00180,   0.00129,477416455.96118,   0.00199,276796587.54155,   0.00221,   0.00078,   0.00076,   0.55629,   1.00000
499080314.14631,437959425.02359,40923508.95308,   0.00363,   0.00180,   0.00129,477407199.22273,   0.00200,276798585.09947,   0.00222,   0.00078,   0.00076,   0.53849,   1.00000
499019930.53170,437947443.74659,41086751.51523,   0.00363,   0.00180,   0.00129,477383166.13463,   0.00200,276800497.66618,   0.00222,   0.00078,   0.00076,   0.49557,   1.00000
498962503.61899,437926703.47476,41255846.57847,   0.00364,   0.00181,   0.00130,477375098.27333,   0.00200,276802377.76123,   0.00222,   0.00079,   0.00076,   0.48090,   1.00000
498905725.37295,437902804.66607,41427249.74287,   0.00364,   0.00181,   0.00130,477352268.28017,   0.00200,276804177.18540,   0.00222,   0.00079,   0.00076,   0.44240,   1.00000
498850968.96792,437876929.51602,41596051.84152,   0.00364,   0.00181,   0.00130,477328037.12909,   0.00200,276805891.60231,   0.00222,   0.00079,   0.00076,   0.40329,   1.00000
498799118.05500,437842281.79165,41770734.39811,   0.00364,   0.00181,   0.00131,477319799.43404,   0.00200,276807573.63607,   0.00222,   0.00079,   0.00076,   0.38995,   1.00000
498748531.19407,437808701.25424,41940250.09532,   0.00364,   0.00181,   0.00131,477320348.83864,   0.00201,276809252.14375,   0.00223,   0.00079,   0.00076,   0.39002,   1.00000
498697876.14392,437767711.17866,42119673.27656,   0.00364,   0.00181,   0.00131,477273774.30566,   0.00201,276810772.88158,   0.00223,   0.00079,   0.00076,   0.32164,   1.00000
498648477.39081,437727791.44162,42293945.95493,   0.00364,   0.00181,   0.00131,477274161.38717,   0.00201,276812290.08609,   0.00223,   0.00079,   0.00076,   0.32161,   1.00000
498607748.92008,437672821.47257,42470423.45749,   0.00364,   0.00181,   0.00132,477252936.16372,   0.00201,276813733.01134,   0.00223,   0.00079,   0.00077,   0.29230,   1.00000
498567570.87527,437614671.38825,42649328.68779,   0.00365,   0.00181,   0.00132,477229701.27990,   0.00201,276815095.30652,   0.00223,   0.00079,   0.00077,   0.26182,   1.00000
498523526.07528,437560798.02054,42829457.55374,   0.00365,   0.00181,   0.00132,477217863.91585,   0.00201,276816414.54667,   0.00223,   0.00079,   0.00077,   0.24673,   1.00000
498483707.12512,437499319.69571,43010612.04506,   0.00365,   0.00181,   0.00133,477207932.32151,   0.00201,276817697.11154,   0.00223,   0.00079,   0.00077,   0.23437,   1.00000
498452497.36642,437422758.17372,43194033.20957,   0.00365,   0.00181,   0.00133,477186503.16464,   0.00202,276818905.45345,   0.00223,   0.00080,   0.00077,   0.20912,   1.00000
498413682.88125,437354852.74411,43380158.79847,   0.00365,   0.00181,   0.00133,477161115.97692,   0.00202,276820026.82291,   0.00224,   0.00080,   0.00077,   0.18103,   1.00000
498383445.15362,437271831.66315,43568587.79276,   0.00365,   0.00181,   0.00133,477139546.10447,   0.00202,276821074.00127,   0.00224,   0.00080,   0.00077,   0.15872,   1.00000
498352987.65182,437188667.15721,43756842.38444,   0.00365,   0.00182,   0.00134,477140835.19238,   0.00202,276822122.13863,   0.00224,   0.00080,   0.00077,   0.15988,   1.00000
498324449.52670,437103496.77971,43942728.45464,   0.00365,   0.00182,   0.00134,477115855.74176,   0.00202,276823085.11326,   0.00224,   0.00080,   0.00077,   0.13567,   1.00000
498302977.65314,437001921.77380,44135882.22886,   0.00365,   0.00182,   0.00134,477095554.17776,   0.00202,276823978.52908,   0.00224,   0.00080,   0.00077,   0.11745,   1.00000
498277544.65232,436904563.47311,44330357.07606,   0.00366,   0.00182,   0.00135,477083297.84092,   0.00202,276824828.97496,   0.00224,   0.00080,   0.00077,   0.10703,   1.00000
498254004.35327,436805164.47504,44522522.95706,   0.00366,   0.00182,   0.00135,477058131.07005,   0.00202,276825594.22972,   0.00224,   0.00080,   0.00077,   0.08715,   1.00000
498238950.66635,436690558.37947,44717097.09454,   0.00366,   0.00182,   0.00135,477036260.82365,   0.00202,276826285.36553,   0.00224,   0.00080,   0.00077,   0.07151,   1.00000
498223631.08876,436575777.89834,44911540.60046,   0.00366,   0.00182,   0.00135,477037220.10562,   0.00202,276826977.51011,   0.00224,   0.00080,   0.00077,   0.07214,   1.00000
498207181.09649,436456362.47454,45113548.17662,   0.00366,   0.00182,   0.00136,477014772.56115,   0.00202,276827593.84596,   0.00224,   0.00080,   0.00077,   0.05755,   1.00000
498196942.44772,436327306.99333,45314614.81144,   0.00366,   0.00182,   0.00136,476977953.82326,   0.00202,276828087.42030,   0.00224,   0.00080,   0.00077,   0.03713,   1.00000
498186408.34806,436198044.00646,45515574.29364,   0.00366,   0.00181,   0.00136,476978738.35861,   0.00202,276828582.05002,   0.00224,   0.00080,   0.00077,   0.03752,   1.00000
498177727.36882,436066659.52477,45714348.14840,   0.00366,   0.00181,   0.00137,476953229.90041,   0.00202,276828991.38720,   0.00224,   0.00080,   0.00077,   0.02585,   1.00000
498175902.61849,435918626.12019,45920539.72523,   0.00366,   0.00181,   0.00137,476932544.28668,   0.00202,276829331.52383,   0.00224,   0.00080,   0.00077,   0.01797,   1.00000
498173751.52538,435770352.07821,46126642.67601,   0.00366,   0.00181,   0.00137,476933200.43663,   0.00203,276829672.77344,   0.00224,   0.00080,   0.00077,   0.01820,   1.00000
498177758.00185,435612314.10773,46331934.19768,   0.00366,   0.00181,   0.00137,476896142.23557,   0.00203,276829891.20041,   0.00224,   0.00080,   0.00077,   0.00750,   1.00000
498176156.35579,435457022.72876,46543605.22187,   0.00366,   0.00181,   0.00138,476884756.22371,   0.00203,276830071.53525,   0.00224,   0.00080,   0.00077,   0.00515,   1.00000
498184407.43223,435287576.61592,46752965.15382,   0.00366,   0.00181,   0.00138,476860969.87421,   0.00203,276830173.11848,   0.00224,   0.00080,   0.00077,   0.00164,   1.00000
498188581.90363,435122156.75602,46963836.06384,   0.00366,   0.00181,   0.00138,476848000.22167,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,   0.00055,   1.00000
498196187.38211,434937090.11302,47181859.78026,   0.00366,   0.00181,   0.00139,476827114.48663,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-3117.25523,   0.00000
498196187.38211,434734277.35356,47394813.17769,   0.00366,   0.00181,   0.00139,476811470.57802,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-18761.16384,   0.00000
498170835.78717,434506112.99917,47602696.25613,   0.00366,   0.00181,   0.00139,476769882.08953,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-60349.65233,   0.00000
498127738.07579,434270343.16630,47815649.65356,   0.00366,   0.00181,   0.00139,476716770.93934,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-113460.80252,   0.00000
498069429.40745,433999081.10052,48028603.05100,   0.00366,   0.00181,   0.00140,476641295.26548,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-188936.47638,   0.00000
498003515.26062,433710072.91830,48236486.12944,   0.00367,   0.00180,   0.00140,476553316.45874,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-276915.28312,   0.00000
497912249.51887,433395713.14114,48449439.52687,   0.00367,   0.00180,   0.00140,476442507.02421,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-387724.71765,   0.00000
497813378.29863,433063607.24753,48657322.60531,   0.00367,   0.00180,   0.00141,476319215.78140,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-511015.96046,   0.00000
497689155.48346,432706149.75898,48865205.68376,   0.00367,   0.00180,   0.00141,476171580.69186,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-658651.05000,   0.00000
497557327.18981,432330946.15398,49078159.08119,   0.00367,   0.00180,   0.00141,476014608.92419,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-815622.81767,   0.00000
497392541.82276,431912644.83760,49280971.84065,   0.00367,   0.00180,   0.00141,475818860.20525,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-1011371.53661,   0.00000
497227756.45570,431494343.52122,49488854.91909,   0.00367,   0.00180,   0.00142,475625153.04807,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-1205078.69379,   0.00000
497047760.13168,431040549.97193,49696737.99754,   0.00367,   0.00179,   0.00142,475409285.75842,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-1420945.98344,   0.00000
496850017.69121,430579150.94417,49904621.07598,   0.00367,   0.00179,   0.00142,475180492.18975,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-1649739.55211,   0.00000
496637064.29378,430082259.68350,50107433.83544,   0.00367,   0.00179,   0.00142,474927992.06561,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-1902239.67625,   0.00000
496406364.77989,429577762.94435,50310246.59489,   0.00367,   0.00179,   0.00143,474662575.36706,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-2167656.37480,   0.00000
496160454.30905,429037773.97229,50518129.67334,   0.00367,   0.00179,   0.00143,474376723.01927,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-2453508.72259,   0.00000
495889192.24327,428472433.40530,50720942.43280,   0.00367,   0.00179,   0.00143,474065090.75853,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-2765140.98333,   0.00000
495610324.69902,427889346.72186,50918684.87327,   0.00367,   0.00178,   0.00143,473741117.41533,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-3089114.32653,   0.00000
495323851.67629,427288513.92197,51121497.63273,   0.00367,   0.00178,   0.00144,473408092.70316,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-3422139.03870,   0.00000
495004421.58014,426644583.41069,51324310.39218,   0.00367,   0.00178,   0.00144,473039720.54972,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-3790511.19214,   0.00000
494684991.48399,426000652.89941,51522052.83265,   0.00367,   0.00178,   0.00144,472670322.21496,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-4159909.52690,   0.00000
494340209.79292,425331370.79320,51724865.59211,   0.00366,   0.00177,   0.00145,472278523.85121,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-4551707.89066,   0.00000
493980217.14488,424626596.45408,51922608.03258,   0.00366,   0.00177,   0.00145,471863258.47593,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-4966973.26594,   0.00000
493612619.01836,423904075.99852,52120350.47306,   0.00366,   0.00177,   0.00145,471437456.01770,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-5392775.72416,   0.00000
493219669.29691,423156203.94802,52318092.91353,   0.00366,   0.00177,   0.00145,470987686.34349,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-5842545.39837,   0.00000
492819114.09698,422390585.78106,52515835.35400,   0.00366,   0.00176,   0.00146,470527438.92047,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-6302792.82139,   0.00000
492410953.41857,421607221.49766,52708507.47548,   0.00366,   0.00176,   0.00146,470055042.13935,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-6775189.60251,   0.00000
491977441.14523,420798505.61932,52906249.91595,   0.00366,   0.00176,   0.00146,469560461.21393,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-7269770.52793,   0.00000
491536323.39341,419972043.62453,53098922.03744,   0.00366,   0.00176,   0.00146,469053778.31830,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-7776453.42356,   0.00000
491062248.56818,419102483.91835,53291594.15892,   0.00366,   0.00175,   0.00147,468512110.71424,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-8318121.02762,   0.00000
490580568.26447,418215178.09573,53484266.28041,   0.00366,   0.00175,   0.00147,467960136.80650,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-8870094.93536,   0.00000
490091282.48228,417310126.15665,53676938.40189,   0.00366,   0.00175,   0.00147,467397895.57255,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-9432336.16931,   0.00000
489594391.22161,416387328.10111,53869610.52338,   0.00366,   0.00174,   0.00147,466825427.02664,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-10004804.71522,   0.00000
489072148.36600,415439178.45065,54057212.32588,   0.00366,   0.00174,   0.00148,466227511.40635,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-10602720.33551,   0.00000
488524553.91547,414465677.20525,54249884.44736,   0.00366,   0.00174,   0.00148,465607696.64730,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-11222535.09456,   0.00000
487979494.62442,413464289.20543,54437486.24986,   0.00366,   0.00173,   0.00148,464978419.34649,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-11851812.39537,   0.00000
487416689.21693,412455295.72713,54625088.05236,   0.00366,   0.00173,   0.00148,464336629.98026,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-12493601.76160,   0.00000
486838672.85247,411410810.01592,54812689.85486,   0.00366,   0.00173,   0.00149,463673751.83935,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-13156479.90251,   0.00000
486253051.00954,410348578.18826,55000291.65735,   0.00366,   0.00172,   0.00149,463000899.95909,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-13829331.78277,   0.00000
485642077.57167,409260994.76567,55182823.14087,   0.00366,   0.00172,   0.00149,462302781.18032,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-14527450.56155,   0.00000
485015893.17685,408137919.11017,55370424.94337,   0.00366,   0.00171,   0.00149,461585584.85765,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-15244646.88421,   0.00000
484371962.66557,407007237.97619,55552956.42688,   0.00366,   0.00171,   0.00149,460854194.08657,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-15976037.65529,   0.00000
483730567.31378,405848670.08779,55735487.91039,   0.00365,   0.00171,   0.00150,460115562.85183,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-16714668.89003,   0.00000
483063820.36707,404664750.60446,55918019.39390,   0.00365,   0.00170,   0.00150,459353664.63470,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-17476567.10716,   0.00000
482389467.94187,403463085.00467,56100550.87741,   0.00365,   0.00170,   0.00150,458582088.89945,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-18248142.84241,   0.00000
481689763.92174,402236067.80995,56278012.04194,   0.00365,   0.00169,   0.00150,457785463.16827,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-19044768.57359,   0.00000
480974848.94465,400973558.38233,56460543.52545,   0.00365,   0.00169,   0.00151,456970220.13578,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-19860011.60608,   0.00000
480259933.96756,399711048.95470,56638004.68998,   0.00365,   0.00168,   0.00151,456154486.52807,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-20675745.21379,   0.00000
479529808.03352,398413047.29417,56815465.85450,   0.00365,   0.00168,   0.00151,455318407.75512,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-21511823.98674,   0.00000
478774330.50454,397089694.03871,56992927.01903,   0.00365,   0.00168,   0.00151,454459363.90262,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-22370867.83924,   0.00000
478021388.13505,395738454.02882,57165317.86457,   0.00365,   0.00167,   0.00152,453591828.71617,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-23238403.02569,   0.00000
477232953.53266,394372003.06198,57342779.02909,   0.00365,   0.00167,   0.00152,452700602.87689,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-24129628.86497,   0.00000
476447054.08976,392977665.34071,57515169.87463,   0.00365,   0.00166,   0.00152,451801033.78580,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-25029197.95607,   0.00000
475653549.16838,391565581.50298,57687560.72017,   0.00365,   0.00166,   0.00152,450892347.31330,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-25937884.42856,   0.00000
474834692.65207,390128146.07032,57859951.56571,   0.00364,   0.00165,   0.00152,449960997.59156,   0.00203,276830231.74186,   0.00224,   0.00080,   0.00077,-26869234.15031,   0.00000
