# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
499555954.16010,435147920.26811,-42472759.19110,   0.00306,   0.00201,  -0.00113,480058912.00000,   0.00160,276377824.00000,   0.00164,   0.00100,  -0.00058,   0.00000,   2.00000
499366194.90049,435351241.27037,-42640610.54423,   0.00307,   0.00201,  -0.00114,480059040.00000,   0.00161,276389952.00000,   0.00165,   0.00101,  -0.00059,  32.00000,   2.00000
499178045.94907,435552103.40800,-42806788.65064,   0.00308,   0.00202,  -0.00115,480071936.00000,   0.00162,276402080.00000,   0.00166,   0.00101,  -0.00059,  96.00000,   2.00000
498981630.83967,435761547.67999,-42976621.84477,   0.00309,   0.00203,  -0.00116,480084064.00000,   0.00164,276414208.00000,   0.00167,   0.00102,  -0.00060,  64.00000,   2.00000
498791181.90747,435960512.04178,-43146048.44492,   0.00310,   0.00204,  -0.00116,480084992.00000,   0.00165,276426272.00000,   0.00168,   0.00103,  -0.00060,-128.00000,   2.00000
498594333.96540,436169714.51323,-43314078.72185,   0.00311,   0.00205,  -0.00117,480095424.00000,   0.00166,276438336.00000,   0.00169,   0.00104,  -0.00061, 128.00000,   2.00000
498393431.66148,436379407.31579,-43487051.97636,   0.00312,   0.00206,  -0.00118,480095904.00000,   0.00167,276450368.00000,   0.00170,   0.00104,  -0.00061,   0.00000,   2.00000
498189755.02556,436594520.45808,-43657074.08804,   0.00313,   0.00207,  -0.00119,480120448.00000,   0.00168,276462464.00000,   0.00171,   0.00105,  -0.00062, -32.00000,   2.00000
497990547.08399,436797956.75271,-43831855.19014,   0.00314,   0.00207,  -0.00119,480122784.00000,   0.00169,276474496.00000,   0.00172,   0.00106,  -0.00062,  32.00000,   2.00000
497780749.13955,437015964.45697,-44006762.40801,   0.00315,   0.00208,  -0.00120,480119264.00000,   0.00170,276486464.00000,   0.00174,   0.00107,  -0.00063,  64.00000,   2.00000
497576188.95566,437226772.04192,-44178473.61136,   0.00316,   0.00209,  -0.00121,480146112.00000,   0.00171,276498496.00000,   0.00175,   0.00107,  -0.00063,  96.00000,   2.00000
497363839.67793,437442997.01524,-44356774.19257,   0.00317,   0.00210,  -0.00122,480132064.00000,   0.00173,276510432.00000,   0.00176,   0.00108,  -0.00064,   0.00000,   2.00000
497153099.82992,437656930.03382,-44533459.26562,   0.00318,   0.00211,  -0.00122,480144544.00000,   0.00174,276522400.00000,   0.00177,   0.00109,  -0.00065, -32.00000,   2.00000
496942098.92838,437867089.26903,-44713613.30727,   0.00319,   0.00212,  -0.00123,480158560.00000,   0.00175,276534336.00000,   0.00178,   0.00110,  -0.00065,   0.00000,   2.00000
496724023.97888,438087275.22669,-44892384.29262,   0.00320,   0.00213,  -0.00124,480168992.00000,   0.00176,276546272.00000,   0.00179,   0.00110,  -0.00066,  32.00000,   2.00000
496507875.83502,438302047.07553,-45072499.53192,   0.00321,   0.00214,  -0.00125,480155200.00000,   0.00177,276558144.00000,   0.00180,   0.00111,  -0.00066, -96.00000,   2.00000
496286986.03408,438521090.67733,-45254801.26376,   0.00321,   0.00215,  -0.00125,480180928.00000,   0.00178,276570016.00000,   0.00181,   0.00112,  -0.00067,  32.00000,   2.00000
496063327.73261,438742544.66241,-45437134.46646,   0.00322,   0.00215,  -0.00126,480179136.00000,   0.00179,276581888.00000,   0.00182,   0.00113,  -0.00067, -32.00000,   2.00000
495836938.05900,438966540.12918,-45619546.22656,   0.00323,   0.00216,  -0.00127,480177184.00000,   0.00180,276593696.00000,   0.00183,   0.00113,  -0.00068,  32.00000,   2.00000
495605508.49437,439194731.78136,-45804167.58578,   0.00324,   0.00217,  -0.00128,480202624.00000,   0.00181,276605536.00000,   0.00184,   0.00114,  -0.00068,-128.00000,   2.00000
495378551.09956,439412202.15789,-45993778.37858,   0.00325,   0.00218,  -0.00129,480203904.00000,   0.00183,276617376.00000,   0.00185,   0.00115,  -0.00069, 128.00000,   2.00000
495141403.40724,439645628.66510,-46178573.40164,   0.00326,   0.00219,  -0.00129,480198336.00000,   0.00184,276629120.00000,   0.00187,   0.00116,  -0.00069,  32.00000,   2.00000
494907130.86718,439866973.32368,-46373448.97264,   0.00327,   0.00220,  -0.00130,480201024.00000,   0.00185,276640864.00000,   0.00188,   0.00116,  -0.00070, -64.00000,   2.00000
494667092.19205,440100010.18969,-46561900.39574,   0.00328,   0.00221,  -0.00131,480209280.00000,   0.00186,276652576.00000,   0.00189,   0.00117,  -0.00070,  32.00000,   2.00000
494426779.38100,440329709.86188,-46753883.87530,   0.00329,   0.00222,  -0.00132,480222528.00000,   0.00187,276664320.00000,   0.00190,   0.00118,  -0.00071,  64.00000,   2.00000
494183654.10603,440561917.39481,-46945882.00515,   0.00330,   0.00223,  -0.00132,480220384.00000,   0.00188,276676000.00000,   0.00191,   0.00118,  -0.00071,  64.00000,   2.00000
493936333.36190,440795326.95561,-47142956.49924,   0.00331,   0.00223,  -0.00133,480219776.00000,   0.00189,276687616.00000,   0.00192,   0.00119,  -0.00072,  96.00000,   2.00000
493690605.22401,441026718.02973,-47338338.98335,   0.00331,   0.00224,  -0.00134,480231488.00000,   0.00190,276699264.00000,   0.00193,   0.00120,  -0.00073,  96.00000,   2.00000
493442163.50886,441260406.65536,-47533618.35649,   0.00332,   0.00225,  -0.00135,480229600.00000,   0.00191,276710880.00000,   0.00194,   0.00121,  -0.00073,  64.00000,   2.00000
493185073.84427,441502581.81529,-47732413.56357,   0.00333,   0.00226,  -0.00136,480241344.00000,   0.00192,276722464.00000,   0.00195,   0.00121,  -0.00074,  32.00000,   2.00000
492930102.61949,441739452.17010,-47932482.35936,   0.00334,   0.00227,  -0.00137,480227360.00000,   0.00194,276733984.00000,   0.00196,   0.00122,  -0.00074,  64.00000,   2.00000
492672192.20151,441981324.57422,-48129225.55580,   0.00335,   0.00228,  -0.00137,480251616.00000,   0.00195,276745536.00000,   0.00197,   0.00123,  -0.00075, -64.00000,   2.00000
492414892.59404,442216447.60175,-48332297.79144,   0.00336,   0.00229,  -0.00138,480239328.00000,   0.00196,276756992.00000,   0.00198,   0.00124,  -0.00075, -32.00000,   2.00000
492154799.62377,442456507.22566,-48531966.36526,   0.00337,   0.00230,  -0.00139,480263712.00000,   0.00197,276768512.00000,   0.00199,   0.00124,  -0.00076,  96.00000,   2.00000
491887891.73597,442702941.57948,-48733043.88434,   0.00338,   0.00231,  -0.00140,480248512.00000,   0.00198,276779936.00000,   0.00200,   0.00125,  -0.00076,  64.00000,   2.00000
491621246.90950,442945267.20806,-48937234.55112,   0.00338,   0.00232,  -0.00141,480262368.00000,   0.00199,276791360.00000,   0.00201,   0.00126,  -0.00077, 128.00000,   2.00000
491356728.31643,443182037.12377,-49142632.89921,   0.00339,   0.00232,  -0.00141,480248672.00000,   0.00200,276802720.00000,   0.00202,   0.00127,  -0.00077,  32.00000,   2.00000
491087655.65204,443421909.08543,-49349579.49687,   0.00340,   0.00233,  -0.00142,480275008.00000,   0.00201,276814112.00000,   0.00203,   0.00127,  -0.00078, -64.00000,   2.00000
490816204.34214,443663670.86538,-49556240.37333,   0.00341,   0.00234,  -0.00143,480273504.00000,   0.00202,276825472.00000,   0.00204,   0.00128,  -0.00079, -32.00000,   2.00000
490537784.11092,443911643.19146,-49764316.19467,   0.00342,   0.00235,  -0.00144,480258272.00000,   0.00203,276836736.00000,   0.00205,   0.00129,  -0.00079, -32.00000,   2.00000
490265707.58031,444152330.73081,-49968709.70545,   0.00343,   0.00236,  -0.00145,480284352.00000,   0.00204,276848032.00000,   0.00206,   0.00130,  -0.00080, -32.00000,   2.00000
489984829.03465,444397691.66782,-50179618.12450,   0.00343,   0.00237,  -0.00146,480270880.00000,   0.00205,276859264.00000,   0.00207,   0.00130,  -0.00080,  32.00000,   2.00000
489705908.85915,444640324.92587,-50388558.49331,   0.00344,   0.00238,  -0.00146,480283104.00000,   0.00206,276870496.00000,   0.00208,   0.00131,  -0.00081, -64.00000,   2.00000
489422632.72573,444883145.72979,-50602309.60845,   0.00345,   0.00239,  -0.00147,480283264.00000,   0.00207,276881696.00000,   0.00209,   0.00132,  -0.00081,  32.00000,   2.00000
489138317.97271,445129126.51721,-50810772.69560,   0.00346,   0.00240,  -0.00148,480280064.00000,   0.00208,276892832.00000,   0.00210,   0.00133,  -0.00082,  64.00000,   2.00000
488849685.43531,445375352.69378,-51024107.81360,   0.00347,   0.00241,  -0.00149,480280128.00000,   0.00209,276903936.00000,   0.00211,   0.00133,  -0.00083,   0.00000,   2.00000
488556740.31815,445624599.53183,-51238983.19252,   0.00347,   0.00241,  -0.00150,480306112.00000,   0.00211,276915104.00000,   0.00212,   0.00134,  -0.00083,  64.00000,   2.00000
488260931.60667,445872638.52542,-51456975.27543,   0.00348,   0.00242,  -0.00151,480278752.00000,   0.00212,276926144.00000,   0.00213,   0.00135,  -0.00084,   0.00000,   2.00000
487966989.65783,446117900.75957,-51673030.82082,   0.00349,   0.00243,  -0.00151,480290624.00000,   0.00213,276937152.00000,   0.00214,   0.00135,  -0.00084, -64.00000,   2.00000
487670279.09604,446364910.91112,-51888940.35196,   0.00350,   0.00244,  -0.00152,480288800.00000,   0.00214,276948160.00000,   0.00215,   0.00136,  -0.00085, -32.00000,   2.00000
487373807.84520,446607730.45149,-52108002.01510,   0.00350,   0.00245,  -0.00153,480302464.00000,   0.00215,276959136.00000,   0.00216,   0.00137,  -0.00085, 128.00000,   2.00000
487071441.42657,446858244.66268,-52323658.51726,   0.00351,   0.00246,  -0.00154,480285504.00000,   0.00216,276970048.00000,   0.00217,   0.00138,  -0.00086, 128.00000,   2.00000
486767395.24378,447102822.57815,-52547499.01183,   0.00352,   0.00247,  -0.00155,480300672.00000,   0.00217,276980960.00000,   0.00218,   0.00138,  -0.00086,  64.00000,   2.00000
486462277.21734,447350785.49539,-52766189.31871,   0.00353,   0.00248,  -0.00156,480297088.00000,   0.00218,276991840.00000,   0.00219,   0.00139,  -0.00087, 128.00000,   2.00000
486157024.21159,447591753.16979,-52991453.74661,   0.00353,   0.00249,  -0.00157,480284704.00000,   0.00219,277002624.00000,   0.00220,   0.00140,  -0.00088, -64.00000,   2.00000
485844234.41963,447841612.65597,-53214975.37406,   0.00354,   0.00250,  -0.00157,480295136.00000,   0.00220,277013408.00000,   0.00220,   0.00141,  -0.00088,-128.00000,   2.00000
485528724.69969,448093394.28100,-53438450.40058,   0.00355,   0.00250,  -0.00158,480293024.00000,   0.00221,277024160.00000,   0.00221,   0.00141,  -0.00089,  64.00000,   2.00000
485213077.40226,448340624.98941,-53665047.34825,   0.00356,   0.00251,  -0.00159,480306560.00000,   0.00222,277034912.00000,   0.00222,   0.00142,  -0.00089,  32.00000,   2.00000
484894260.70861,448587093.36146,-53895059.21482,   0.00356,   0.00252,  -0.00160,480278592.00000,   0.00223,277045568.00000,   0.00223,   0.00143,  -0.00090, -32.00000,   2.00000
484572726.01398,448837922.69174,-54121514.45708,   0.00357,   0.00253,  -0.00161,480302400.00000,   0.00224,277056224.00000,   0.00224,   0.00143,  -0.00090,  96.00000,   2.00000
484246506.52625,449088960.56262,-54352958.50554,   0.00358,   0.00254,  -0.00162,480302208.00000,   0.00225,277066880.00000,   0.00225,   0.00144,  -0.00091,  32.00000,   2.00000
483923408.05422,449336173.96158,-54580992.66023,   0.00358,   0.00255,  -0.00163,480286208.00000,   0.00226,277077408.00000,   0.00226,   0.00145,  -0.00092,   0.00000,   2.00000
483595611.71563,449583693.94184,-54814049.27498,   0.00359,   0.00256,  -0.00163,480285824.00000,   0.00227,277087936.00000,   0.00227,   0.00146,  -0.00092, 160.00000,   2.00000
483259984.63856,449839791.89078,-55045344.37821,   0.00360,   0.00257,  -0.00164,480296288.00000,   0.00228,277098432.00000,   0.00228,   0.00146,  -0.00093,   0.00000,   2.00000
482923960.75395,450088899.29166,-55283331.54969,   0.00361,   0.00258,  -0.00165,480283520.00000,   0.00229,277108864.00000,   0.00229,   0.00147,  -0.00093, -96.00000,   2.00000
482589890.09595,450335392.95895,-55519433.71832,   0.00361,   0.00259,  -0.00166,480294752.00000,   0.00230,277119328.00000,   0.00229,   0.00148,  -0.00094, -32.00000,   2.00000
482247615.12107,450588071.22672,-55757370.49473,   0.00362,   0.00259,  -0.00167,480279168.00000,   0.00231,277129664.00000,   0.00230,   0.00148,  -0.00094, -64.00000,   2.00000
481907348.64177,450838146.59740,-55993447.62268,   0.00363,   0.00260,  -0.00168,480290400.00000,   0.00232,277140032.00000,   0.00231,   0.00149,  -0.00095,  32.00000,   2.00000
481558757.75820,451094334.08549,-56231395.11006,   0.00363,   0.00261,  -0.00169,480274912.00000,   0.00233,277150304.00000,   0.00232,   0.00150,  -0.00096,   0.00000,   2.00000
481214644.70748,451339086.94900,-56474211.91882,   0.00364,   0.00262,  -0.00170,480275520.00000,   0.00234,277160544.00000,   0.00233,   0.00151,  -0.00096,  64.00000,   2.00000
480862685.09836,451592438.51689,-56715256.43996,   0.00365,   0.00263,  -0.00171,480285728.00000,   0.00235,277170784.00000,   0.00234,   0.00151,  -0.00097, -32.00000,   2.00000
480512271.04650,451840867.67617,-56958116.73072,   0.00365,   0.00264,  -0.00171,480271008.00000,   0.00236,277180960.00000,   0.00235,   0.00152,  -0.00097,  96.00000,   2.00000
480158258.97217,452090758.91781,-57200955.72519,   0.00366,   0.00265,  -0.00172,480268864.00000,   0.00237,277191072.00000,   0.00235,   0.00153,  -0.00098,  32.00000,   2.00000
479799140.55633,452340708.68598,-57448828.52813,   0.00366,   0.00266,  -0.00173,480268416.00000,   0.00238,277201152.00000,   0.00236,   0.00153,  -0.00098,  32.00000,   2.00000
479436740.76386,452592410.65761,-57696719.93414,   0.00367,   0.00267,  -0.00174,480266048.00000,   0.00238,277211200.00000,   0.00237,   0.00154,  -0.00099, 160.00000,   2.00000
479070937.85454,452845749.16512,-57944629.33416,   0.00368,   0.00267,  -0.00175,480263904.00000,   0.00239,277221216.00000,   0.00238,   0.00155,  -0.00100,  96.00000,   2.00000
478701668.73255,453100662.61000,-58192565.79343,   0.00368,   0.00268,  -0.00176,480261504.00000,   0.00240,277231168.00000,   0.00239,   0.00156,  -0.00100, -32.00000,   2.00000
478333681.06748,453350609.67272,-58442395.84930,   0.00369,   0.00269,  -0.00177,480246496.00000,   0.00241,277241056.00000,   0.00240,   0.00156,  -0.00101,  64.00000,   2.00000
477961015.18816,453602675.98444,-58693492.86795,   0.00369,   0.00270,  -0.00178,480272064.00000,   0.00242,277251008.00000,   0.00240,   0.00157,  -0.00101,  64.00000,   2.00000
477585959.21491,453855826.86277,-58943430.28089,   0.00370,   0.00271,  -0.00179,480241984.00000,   0.00243,277260800.00000,   0.00241,   0.00158,  -0.00102, -64.00000,   2.00000
477205560.52061,454108877.11120,-59198437.52110,   0.00371,   0.00272,  -0.00179,480241376.00000,   0.00244,277270592.00000,   0.00242,   0.00158,  -0.00102, -96.00000,   2.00000
476825160.53846,454357382.84351,-59456539.92402,   0.00371,   0.00273,  -0.00180,480254272.00000,   0.00245,277280352.00000,   0.00243,   0.00159,  -0.00103,  96.00000,   2.00000
476442157.20797,454606993.85373,-59713521.95578,   0.00372,   0.00274,  -0.00181,480224032.00000,   0.00246,277290016.00000,   0.00244,   0.00160,  -0.00104, 192.00000,   2.00000
476051061.56871,454864892.52254,-59968726.22032,   0.00372,   0.00275,  -0.00182,480234144.00000,   0.00247,277299680.00000,   0.00244,   0.00160,  -0.00104, -96.00000,   2.00000
475664396.39534,455111463.00172,-60228910.69214,   0.00373,   0.00275,  -0.00183,480234240.00000,   0.00248,277309280.00000,   0.00245,   0.00161,  -0.00105,-128.00000,   2.00000
475268688.07415,455364131.10628,-60491159.83123,   0.00373,   0.00276,  -0.00184,480218496.00000,   0.00249,277318848.00000,   0.00246,   0.00162,  -0.00105, -64.00000,   2.00000
474869402.48286,455618433.91331,-60753513.49651,   0.00374,   0.00277,  -0.00185,480216000.00000,   0.00250,277328352.00000,   0.00247,   0.00162,  -0.00106,  64.00000,   2.00000
474471911.01360,455869826.77530,-61013982.79100,   0.00374,   0.00278,  -0.00186,480226848.00000,   0.00250,277337856.00000,   0.00247,   0.00163,  -0.00106,  64.00000,   2.00000
474067676.25267,456118716.56487,-61283428.79736,   0.00375,   0.00279,  -0.00187,480200576.00000,   0.00251,277347232.00000,   0.00248,   0.00164,  -0.00107,  96.00000,   2.00000
473661479.57635,456370869.40505,-61547986.78291,   0.00376,   0.00280,  -0.00188,480196000.00000,   0.00252,277356576.00000,   0.00249,   0.00164,  -0.00108,  32.00000,   2.00000
473255377.85696,456618505.82178,-61815672.17146,   0.00376,   0.00281,  -0.00189,480208384.00000,   0.00253,277365952.00000,   0.00250,   0.00165,  -0.00108,  32.00000,   2.00000
472839856.66040,456872074.09140,-62085490.70220,   0.00377,   0.00281,  -0.00189,480192768.00000,   0.00254,277375232.00000,   0.00250,   0.00166,  -0.00109, 128.00000,   2.00000
472426848.72299,457122400.10278,-62352424.41917,   0.00377,   0.00282,  -0.00190,480175488.00000,   0.00255,277384416.00000,   0.00251,   0.00166,  -0.00109, -64.00000,   2.00000
472001678.24577,457377033.11234,-62627487.81072,   0.00378,   0.00283,  -0.00191,480189504.00000,   0.00256,277393632.00000,   0.00252,   0.00167,  -0.00110,  96.00000,   2.00000
471584730.75964,457624087.40303,-62897662.03676,   0.00378,   0.00284,  -0.00192,480185376.00000,   0.00257,277402784.00000,   0.00253,   0.00168,  -0.00110,  64.00000,   2.00000
471162456.47883,457870437.00958,-63171991.59125,   0.00378,   0.00285,  -0.00193,480157024.00000,   0.00257,277411840.00000,   0.00253,   0.00168,  -0.00111, -64.00000,   2.00000
470731978.80960,458124912.31036,-63444547.61456,   0.00379,   0.00286,  -0.00194,480166784.00000,   0.00258,277420864.00000,   0.00254,   0.00169,  -0.00112,  96.00000,   2.00000
470299931.42896,458372369.97553,-63724212.98995,   0.00379,   0.00287,  -0.00195,480153472.00000,   0.00259,277429856.00000,   0.00255,   0.00170,  -0.00112, 160.00000,   2.00000
469863763.81085,458621149.04471,-64004022.54063,   0.00380,   0.00287,  -0.00196,480150816.00000,   0.00260,277438784.00000,   0.00256,   0.00170,  -0.00113,  32.00000,   2.00000
469425718.66946,458873416.23516,-64279102.51909,   0.00380,   0.00288,  -0.00197,480145824.00000,   0.00261,277447680.00000,   0.00256,   0.00171,  -0.00113, -32.00000,   2.00000
468985919.01125,459118609.00629,-64561332.81564,   0.00381,   0.00289,  -0.00198,480132416.00000,   0.00262,277456512.00000,   0.00257,   0.00172,  -0.00114,  32.00000,   2.00000
468531844.50938,459376039.02394,-64843819.89223,   0.00381,   0.00290,  -0.00199,480129248.00000,   0.00263,277465280.00000,   0.00258,   0.00172,  -0.00114,   0.00000,   2.00000
468083976.90756,459624003.45345,-65126471.24632,   0.00382,   0.00291,  -0.00200,480126752.00000,   0.00263,277474016.00000,   0.00258,   0.00173,  -0.00115,  64.00000,   2.00000
467634245.72493,459864907.98047,-65416290.84975,   0.00382,   0.00292,  -0.00200,480113440.00000,   0.00264,277482688.00000,   0.00259,   0.00174,  -0.00115,  96.00000,   2.00000
467171950.99103,460119796.18636,-65701404.33769,   0.00382,   0.00293,  -0.00201,480108160.00000,   0.00265,277491328.00000,   0.00260,   0.00174,  -0.00116,  32.00000,   2.00000
466715903.26590,460365314.50111,-65986732.19473,   0.00383,   0.00293,  -0.00202,480105344.00000,   0.00266,277499936.00000,   0.00260,   0.00175,  -0.00117, -64.00000,   2.00000
466251878.03287,460608146.62148,-66281378.21792,   0.00383,   0.00294,  -0.00203,480078880.00000,   0.00267,277508416.00000,   0.00261,   0.00176,  -0.00117,  32.00000,   2.00000
465787383.22065,460856287.78088,-66567148.16310,   0.00384,   0.00295,  -0.00204,480099520.00000,   0.00267,277516928.00000,   0.00262,   0.00176,  -0.00118,  64.00000,   2.00000
465314683.02749,461101573.88186,-66862263.55769,   0.00384,   0.00296,  -0.00205,480072928.00000,   0.00268,277525344.00000,   0.00262,   0.00177,  -0.00118, -32.00000,   2.00000
464839748.88817,461350154.58485,-67152702.82965,   0.00384,   0.00297,  -0.00206,480067776.00000,   0.00269,277533696.00000,   0.00263,   0.00177,  -0.00119,  32.00000,   2.00000
464362686.94408,461591601.98081,-67450412.94759,   0.00385,   0.00298,  -0.00207,480054016.00000,   0.00270,277542016.00000,   0.00263,   0.00178,  -0.00119,-128.00000,   2.00000
463881240.70119,461834280.61733,-67748359.77576,   0.00385,   0.00298,  -0.00208,480050816.00000,   0.00271,277550272.00000,   0.00264,   0.00179,  -0.00120,  96.00000,   2.00000
463397493.00856,462080256.31044,-68041656.90746,   0.00385,   0.00299,  -0.00209,480045632.00000,   0.00271,277558496.00000,   0.00265,   0.00179,  -0.00120, 192.00000,   2.00000
462900764.13897,462329383.33927,-68342228.26872,   0.00386,   0.00300,  -0.00210,480032032.00000,   0.00272,277566624.00000,   0.00265,   0.00180,  -0.00121,  64.00000,   2.00000
462410265.70001,462569246.76558,-68643070.58835,   0.00386,   0.00301,  -0.00211,480028896.00000,   0.00273,277574752.00000,   0.00266,   0.00181,  -0.00121,  96.00000,   2.00000
461908794.81182,462814402.09832,-68946284.96243,   0.00386,   0.00302,  -0.00212,480012928.00000,   0.00274,277582784.00000,   0.00267,   0.00181,  -0.00122, 160.00000,   2.00000
461413331.93001,463050148.10265,-69249747.58135,   0.00387,   0.00302,  -0.00213,480009632.00000,   0.00274,277590784.00000,   0.00267,   0.00182,  -0.00122,  64.00000,   2.00000
460906939.20811,463291364.81372,-69555627.92654,   0.00387,   0.00303,  -0.00213,479993568.00000,   0.00275,277598720.00000,   0.00268,   0.00182,  -0.00123,  64.00000,   2.00000
460395759.67390,463533487.15852,-69861723.87514,   0.00387,   0.00304,  -0.00214,479990464.00000,   0.00276,277606592.00000,   0.00268,   0.00183,  -0.00124,  32.00000,   2.00000
459880012.72778,463776732.74649,-70168078.09909,   0.00388,   0.00305,  -0.00215,479987136.00000,   0.00277,277614464.00000,   0.00269,   0.00184,  -0.00124,  32.00000,   2.00000
459363579.15880,464014691.39186,-70476838.71415,   0.00388,   0.00306,  -0.00216,479971040.00000,   0.00277,277622240.00000,   0.00269,   0.00184,  -0.00125, -64.00000,   2.00000
458842590.98778,464253895.28745,-70785869.60972,   0.00388,   0.00307,  -0.00217,479967488.00000,   0.00278,277629984.00000,   0.00270,   0.00185,  -0.00125,  64.00000,   2.00000
458314230.06840,464492083.62873,-71099500.97244,   0.00389,   0.00307,  -0.00218,479938880.00000,   0.00279,277637600.00000,   0.00271,   0.00185,  -0.00126,  64.00000,   2.00000
457787689.17527,464727152.38686,-71411173.00779,   0.00389,   0.00308,  -0.00219,479947872.00000,   0.00280,277645248.00000,   0.00271,   0.00186,  -0.00126,  32.00000,   2.00000
457253673.51436,464961346.47182,-71727483.66651,   0.00389,   0.00309,  -0.00220,479919040.00000,   0.00280,277652768.00000,   0.00272,   0.00187,  -0.00127, -32.00000,   2.00000
456710529.02507,465202588.68200,-72041733.58877,   0.00389,   0.00310,  -0.00221,479928512.00000,   0.00281,277660288.00000,   0.00272,   0.00187,  -0.00127,   0.00000,   2.00000
456170685.99137,465432839.56596,-72360715.18149,   0.00390,   0.00311,  -0.00222,479899264.00000,   0.00282,277667680.00000,   0.00273,   0.00188,  -0.00128, -32.00000,   2.00000
455621534.01048,465670075.23373,-72677581.76757,   0.00390,   0.00311,  -0.00223,479908704.00000,   0.00282,277675104.00000,   0.00273,   0.00188,  -0.00128,  32.00000,   2.00000
455071413.96714,465902425.89621,-72996918.37196,   0.00390,   0.00312,  -0.00224,479892384.00000,   0.00283,277682464.00000,   0.00274,   0.00189,  -0.00129,   0.00000,   2.00000
454509250.79855,466140027.93359,-73318638.12593,   0.00390,   0.00313,  -0.00225,479876320.00000,   0.00284,277689728.00000,   0.00274,   0.00189,  -0.00129,  32.00000,   2.00000
453948097.75928,466375060.74544,-73637975.53568,   0.00390,   0.00314,  -0.00226,479857472.00000,   0.00285,277696896.00000,   0.00275,   0.00190,  -0.00130,   0.00000,   2.00000
453386322.69812,466604855.89516,-73960088.12184,   0.00391,   0.00314,  -0.00226,479868928.00000,   0.00285,277704128.00000,   0.00275,   0.00191,  -0.00130, -32.00000,   2.00000
452816120.71326,466833950.92023,-74286893.40128,   0.00391,   0.00315,  -0.00227,479839936.00000,   0.00286,277711200.00000,   0.00276,   0.00191,  -0.00131,  32.00000,   2.00000
452240423.35898,467064339.44031,-74613827.56928,   0.00391,   0.00316,  -0.00228,479836320.00000,   0.00287,277718240.00000,   0.00276,   0.00192,  -0.00131,  32.00000,   2.00000
451654434.70971,467302580.75209,-74938330.36215,   0.00391,   0.00317,  -0.00229,479817952.00000,   0.00287,277725216.00000,   0.00277,   0.00192,  -0.00132,  96.00000,   2.00000
451071597.34292,467529801.13020,-75267902.04178,   0.00391,   0.00317,  -0.00230,479816160.00000,   0.00288,277732192.00000,   0.00277,   0.00193,  -0.00132,   0.00000,   2.00000
450475872.80538,467762514.02091,-75599859.58305,   0.00391,   0.00318,  -0.00231,479800320.00000,   0.00289,277739040.00000,   0.00278,   0.00193,  -0.00133,   0.00000,   2.00000
449880626.04214,467993297.93843,-75929539.15002,   0.00392,   0.00319,  -0.00232,479781312.00000,   0.00289,277745856.00000,   0.00278,   0.00194,  -0.00133,  64.00000,   2.00000
449279229.71958,468225433.77326,-76259336.88187,   0.00392,   0.00320,  -0.00233,479777568.00000,   0.00290,277752608.00000,   0.00279,   0.00194,  -0.00134, -64.00000,   2.00000
448673841.43304,468451270.35926,-76596604.74052,   0.00392,   0.00321,  -0.00234,479763296.00000,   0.00290,277759296.00000,   0.00279,   0.00195,  -0.00134,  96.00000,   2.00000
448064453.46655,468681041.68386,-76929203.55975,   0.00392,   0.00321,  -0.00235,479757248.00000,   0.00291,277765952.00000,   0.00280,   0.00195,  -0.00135, 128.00000,   2.00000
447441540.25168,468916476.25538,-77264309.45971,   0.00392,   0.00322,  -0.00236,479741216.00000,   0.00292,277772544.00000,   0.00280,   0.00196,  -0.00135, -64.00000,   2.00000
446816415.79663,469147932.63780,-77602136.20997,   0.00392,   0.00323,  -0.00237,479724448.00000,   0.00292,277779040.00000,   0.00280,   0.00196,  -0.00136,  32.00000,   2.00000
446184950.75369,469381141.61819,-77940226.56526,   0.00392,   0.00324,  -0.00238,479720800.00000,   0.00293,277785504.00000,   0.00281,   0.00197,  -0.00136,  96.00000,   2.00000
445550943.13371,469610233.16640,-78281089.11194,   0.00392,   0.00324,  -0.00238,479703968.00000,   0.00294,277791904.00000,   0.00281,   0.00197,  -0.00137,  64.00000,   2.00000
444910464.11911,469841057.13085,-78622279.65281,   0.00393,   0.00325,  -0.00239,479700256.00000,   0.00294,277798272.00000,   0.00282,   0.00198,  -0.00137,  96.00000,   2.00000
444262188.62049,470074165.95454,-78963910.65904,   0.00393,   0.00326,  -0.00240,479668480.00000,   0.00295,277804544.00000,   0.00282,   0.00198,  -0.00138,   0.00000,   2.00000
443612610.55825,470302596.71955,-79308400.08145,   0.00393,   0.00326,  -0.00241,479679328.00000,   0.00295,277810784.00000,   0.00283,   0.00199,  -0.00138, -32.00000,   2.00000
442955068.31561,470533178.49927,-79653440.40216,   0.00393,   0.00327,  -0.00242,479647552.00000,   0.00296,277816928.00000,   0.00283,   0.00199,  -0.00139, -64.00000,   2.00000
442283389.29094,470769151.78201,-80001336.54512,   0.00393,   0.00328,  -0.00243,479631552.00000,   0.00297,277823008.00000,   0.00283,   0.00200,  -0.00139, -96.00000,   2.00000
441614063.25045,470994215.59599,-80354663.90686,   0.00393,   0.00329,  -0.00244,479629248.00000,   0.00297,277829024.00000,   0.00284,   0.00200,  -0.00140,   0.00000,   2.00000
