# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
189068473.63379,457855120.44180,116777778.25724,  -0.00210,   0.00241,   0.00102,446904216.53161,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-29975154.62919,   0.00000
189745655.33287,456259149.50276,117485586.26432,  -0.00210,   0.00240,   0.00103,446106739.28812,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-30772631.87268,   0.00000
190422837.03195,454663178.56373,118193394.27139,  -0.00209,   0.00239,   0.00104,445320385.56199,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-31558985.59881,   0.00000
191079601.19236,453019566.70114,118908008.12469,  -0.00208,   0.00238,   0.00105,444513989.49513,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-32365381.66567,   0.00000
191712544.89100,451365746.06921,119629427.82422,  -0.00208,   0.00238,   0.00106,443718222.23377,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-33161148.92703,   0.00000
192335279.82030,449688104.97552,120344041.67752,  -0.00207,   0.00237,   0.00107,442910181.88741,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-33969189.27339,   0.00000
192913776.74916,447952614.18893,121065461.37704,  -0.00207,   0.00236,   0.00108,442076437.98983,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-34802933.17096,   0.00000
193492273.67803,446217123.40234,121793686.92278,  -0.00206,   0.00235,   0.00109,441260152.23686,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-35619218.92393,   0.00000
194060561.83755,444457812.15398,122521912.46853,  -0.00205,   0.00234,   0.00110,440437705.93644,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-36441665.22436,   0.00000
194618641.22775,442674680.44384,123250138.01427,  -0.00205,   0.00233,   0.00111,439609295.81515,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-37270075.34564,   0.00000
195142691.38684,440857519.50259,123978363.56001,  -0.00204,   0.00232,   0.00112,438768507.89781,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-38110863.26298,   0.00000
195656532.77659,439016538.09957,124713394.95198,  -0.00204,   0.00231,   0.00113,437927891.90492,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-38951479.25587,   0.00000
196160165.39701,437151736.23477,125455232.19017,  -0.00203,   0.00230,   0.00113,437087794.32732,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-39791576.83348,   0.00000
196653589.24810,435263113.90819,126190263.58213,  -0.00202,   0.00229,   0.00114,436236755.38020,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-40642615.78059,   0.00000
197112983.86808,433340462.35050,126932100.82032,  -0.00202,   0.00228,   0.00115,435379980.94862,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-41499390.21217,   0.00000
197538349.25695,431383781.56170,127680743.90473,  -0.00201,   0.00227,   0.00116,434517713.57208,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-42361657.58871,   0.00000
197977326.33826,429413489.08046,128429386.98914,  -0.00201,   0.00226,   0.00117,433657876.91888,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-43221494.24192,   0.00000
198382274.18846,427409167.36811,129178030.07355,  -0.00200,   0.00225,   0.00118,432787027.06072,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-44092344.10008,   0.00000
198787222.03867,425404845.65576,129926673.15796,  -0.00200,   0.00224,   0.00119,431929873.98100,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-44949497.17980,   0.00000
199147931.88843,423342674.25052,130682122.08859,  -0.00199,   0.00223,   0.00120,431050521.00728,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-45828850.15352,   0.00000
199508641.73819,421280502.84529,131437571.01922,  -0.00198,   0.00222,   0.00121,430185267.66807,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-46694103.49273,   0.00000
199848934.04928,419170690.51650,132199825.79607,  -0.00198,   0.00221,   0.00122,429305521.00552,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-47573850.15527,   0.00000
200165405.89860,417050669.41837,132962080.57293,  -0.00197,   0.00220,   0.00123,428433283.79959,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-48446087.36121,   0.00000
200471668.97859,414906827.85847,133724335.34978,  -0.00197,   0.00219,   0.00124,427558294.51604,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-49321076.64476,   0.00000
200767723.28924,412739165.83680,134493395.97286,  -0.00196,   0.00218,   0.00125,426687257.57161,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-50192113.58919,   0.00000
201029748.36879,410537474.58401,135262456.59593,  -0.00196,   0.00217,   0.00126,425806915.21927,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-51072455.94152,   0.00000
201281564.67900,408311962.86945,136031517.21901,  -0.00195,   0.00216,   0.00127,424924672.81758,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-51954698.34322,   0.00000
201499351.75810,406052421.92377,136807383.68830,  -0.00195,   0.00215,   0.00128,424040138.43806,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-52839232.72274,   0.00000
201717138.83720,403792880.97810,137583250.15760,  -0.00194,   0.00214,   0.00129,423171362.88662,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-53708008.27418,   0.00000
201914508.37763,401485699.10888,138365922.47312,  -0.00193,   0.00213,   0.00130,422291171.15045,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-54588200.01035,   0.00000
202088057.45629,399168308.47032,139148594.78864,  -0.00193,   0.00212,   0.00131,421419942.20918,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-55459428.95161,   0.00000
202251397.76562,396827097.36998,139931267.10416,  -0.00192,   0.00211,   0.00132,420548233.29911,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-56331137.86168,   0.00000
202404529.30561,394462065.80787,140713939.41968,  -0.00192,   0.00210,   0.00133,419676356.64532,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-57203014.51547,   0.00000
202523631.61449,392063005.01465,141503417.58142,  -0.00191,   0.00208,   0.00134,418804070.21404,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-58075300.94676,   0.00000
202608704.69227,389629914.99032,142299701.58938,  -0.00191,   0.00207,   0.00135,417931765.60795,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-58947605.55285,   0.00000
202707389.46248,387183213.27354,143089179.75112,  -0.00190,   0.00206,   0.00136,417060868.53443,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-59818502.62637,   0.00000
202782253.77093,384726302.78744,143885463.75908,  -0.00190,   0.00205,   0.00137,416207140.47240,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-60672230.68839,   0.00000
202823088.84826,382235363.07022,144681747.76705,  -0.00189,   0.00204,   0.00138,415347258.99808,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-61532112.16272,   0.00000
202853715.15626,379720602.89123,145484837.62123,  -0.00189,   0.00203,   0.00140,414496254.41968,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-62383116.74112,   0.00000
202874132.69492,377182022.25045,146287927.47542,  -0.00188,   0.00202,   0.00141,413647421.32478,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-63231949.83602,   0.00000
202860521.00248,374609412.37857,147097823.17582,  -0.00188,   0.00200,   0.00142,412800740.07403,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-64078631.08677,   0.00000
202836700.54070,372012982.04492,147900913.03001,  -0.00187,   0.00199,   0.00143,411949681.73944,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-64929689.42136,   0.00000
202789059.61715,369406342.94193,148710808.73042,  -0.00187,   0.00198,   0.00144,411117498.90280,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-65761872.25799,   0.00000
202731209.92426,366775883.37716,149527510.27704,  -0.00186,   0.00197,   0.00145,410296237.47399,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-66583133.68680,   0.00000
202639331.00027,364111394.58129,150344211.82367,  -0.00186,   0.00196,   0.00146,409471199.00096,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-67408172.15984,   0.00000
202537243.30694,361423085.32363,151160913.37030,  -0.00185,   0.00195,   0.00147,408650475.77988,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-68228895.38092,   0.00000
202435155.61361,358734776.06598,151977614.91693,  -0.00185,   0.00193,   0.00148,407850080.14956,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-69029291.01124,   0.00000
202299038.68917,356012437.57722,152801122.30978,  -0.00184,   0.00192,   0.00149,407054458.04998,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-69824913.11082,   0.00000
202152712.99540,353266278.62668,153624629.70263,  -0.00184,   0.00191,   0.00150,406264232.86549,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-70615138.29531,   0.00000
201972358.07052,350486090.44503,154454942.94170,  -0.00183,   0.00190,   0.00151,405479739.39432,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-71399631.76648,   0.00000
201768182.68386,347695693.49405,155285256.18077,  -0.00183,   0.00188,   0.00152,404708906.46976,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-72170464.69104,   0.00000
201567410.22032,344867864.38885,156115569.41985,  -0.00183,   0.00187,   0.00153,403937316.30518,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-72942054.85562,   0.00000
201318996.83322,342019617.74498,156945882.65892,  -0.00182,   0.00186,   0.00154,403172098.88262,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-73707272.27817,   0.00000
201094403.90789,339181579.87045,157783001.74421,  -0.00182,   0.00185,   0.00156,402445043.08557,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-74434328.07523,   0.00000
200801752.52035,336275483.53370,158620120.82951,  -0.00181,   0.00183,   0.00157,401694991.77084,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-75184379.38996,   0.00000
200532921.59459,333379595.96628,159464045.76102,  -0.00181,   0.00182,   0.00158,400984000.85562,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-75895370.30518,   0.00000
200206240.97593,330439470.39841,160307970.69254,  -0.00180,   0.00181,   0.00159,400265755.07659,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-76613616.08420,   0.00000
199903380.81906,327509553.59988,161151895.62406,  -0.00180,   0.00180,   0.00160,399579031.90309,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-77300339.25771,   0.00000
199532462.19997,324511578.33913,161995820.55557,  -0.00180,   0.00178,   0.00161,398871296.71330,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-78008074.44749,   0.00000
199195572.81198,321547632.30950,162846551.33331,  -0.00179,   0.00177,   0.00162,398218393.73762,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-78660977.42318,   0.00000
198790624.96178,318515627.81764,163697282.11105,  -0.00179,   0.00176,   0.00163,397545465.99657,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-79333905.16423,   0.00000
198385677.11158,315483623.32578,164554818.73501,  -0.00178,   0.00174,   0.00164,396905815.45931,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-79973555.70149,   0.00000
197970520.49204,312427798.37214,165412355.35897,  -0.00178,   0.00173,   0.00165,396277307.24310,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-80602063.91769,   0.00000
197521334.64139,309337944.18740,166269891.98293,  -0.00177,   0.00172,   0.00167,395652408.94190,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-81226962.21890,   0.00000
197072148.79075,306248090.00265,167127428.60689,  -0.00177,   0.00170,   0.00168,395053271.69591,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-81826099.46489,   0.00000
196588933.70899,303124206.58680,167991771.07707,  -0.00177,   0.00169,   0.00169,394467152.46046,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-82412218.70033,   0.00000
196095509.85790,299976502.70917,168856113.54725,  -0.00176,   0.00168,   0.00170,393893979.60207,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-82985391.55872,   0.00000
195578265.54504,296818590.06220,169727261.86366,  -0.00176,   0.00166,   0.00171,393348317.13563,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-83531054.02516,   0.00000
195026992.00107,293626648.18413,170591604.33384,  -0.00176,   0.00165,   0.00172,392799567.93981,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-84079803.22098,   0.00000
194475718.45709,290434706.30606,171462752.65024,  -0.00175,   0.00164,   0.00173,392286951.30215,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-84592419.85864,   0.00000
193890415.68201,287208735.19688,172340706.81287,  -0.00175,   0.00162,   0.00174,391789851.17813,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-85089519.98267,   0.00000
193294904.13759,283958943.62592,173211855.12927,  -0.00174,   0.00161,   0.00176,391298894.85596,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-85580476.30484,   0.00000
192675572.13140,280698943.28562,174089809.29190,  -0.00174,   0.00160,   0.00177,390837214.78572,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-86042156.37508,   0.00000
192046031.35587,277415122.48355,174974569.30074,  -0.00174,   0.00158,   0.00178,390400633.62779,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-86478737.53301,   0.00000
191392670.11857,274121092.91215,175852523.46337,  -0.00173,   0.00157,   0.00179,389975755.49192,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-86903615.66887,   0.00000
190729100.11193,270803242.87897,176737283.47222,  -0.00173,   0.00156,   0.00180,389576859.25757,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-87302511.90322,   0.00000
190017889.18174,267464975.30713,177628849.32729,  -0.00173,   0.00154,   0.00181,389200726.52454,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-87678644.63626,   0.00000
189320289.94400,264113096.04284,178513609.33614,  -0.00172,   0.00153,   0.00182,388840915.95358,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88038455.20721,   0.00000
188588661.47514,260727187.54744,179405175.19120,  -0.00172,   0.00151,   0.00184,388500719.31696,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88378651.84384,   0.00000
187833212.54451,257331070.28271,180296741.04627,  -0.00172,   0.00150,   0.00185,388182970.18885,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88696400.97194,   0.00000
187043734.38277,253900923.78687,181195112.74757,  -0.00171,   0.00149,   0.00186,387885894.78629,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88993476.37451,   0.00000
186254256.22103,250470777.29103,182086678.60264,  -0.00171,   0.00147,   0.00187,387610223.65438,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89269147.50642,   0.00000
185430748.82818,247006601.56409,182985050.30393,  -0.00171,   0.00146,   0.00188,387356154.76958,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89523216.39121,   0.00000
184607241.43533,243542425.83714,183890227.85144,  -0.00171,   0.00144,   0.00189,387143253.93128,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89736117.22952,   0.00000
183759913.58070,240068041.34085,184788599.55273,  -0.00170,   0.00143,   0.00191,386944398.27463,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89934972.88616,   0.00000
182892168.18741,236546015.92102,185693777.10024,  -0.00170,   0.00142,   0.00192,386765672.81207,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90113698.34872,   0.00000
182010811.10167,233037602.19363,186598954.64776,  -0.00170,   0.00140,   0.00193,386622045.45072,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90257325.71007,   0.00000
181095424.78483,229495159.23512,187510938.04149,  -0.00169,   0.00139,   0.00194,386502410.46882,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90376960.69198,   0.00000
180146009.23687,225918687.04551,188422921.43523,  -0.00169,   0.00137,   0.00195,386397567.12952,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90481804.03127,   0.00000
179196593.68892,222342214.85590,189334904.82896,  -0.00169,   0.00136,   0.00197,386325809.02794,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90553562.13286,   0.00000
178247178.14096,218765742.66629,190246888.22270,  -0.00169,   0.00134,   0.00198,386287154.60216,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90592216.55864,   0.00000
177239912.90012,215145032.47624,191165677.46266,  -0.00168,   0.00133,   0.00199,386266790.73709,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90612580.42371,   0.00000
176232647.65928,211524322.28619,192084466.70261,  -0.00168,   0.00131,   0.00200,386280106.53421,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90599264.62658,   0.00000
175215173.64910,207879791.63436,193003255.94257,  -0.00168,   0.00130,   0.00201,386317798.54257,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90561572.61823,   0.00000
174150058.71537,204214843.44386,193922045.18253,  -0.00168,   0.00129,   0.00202,386374426.01755,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90504945.14325,   0.00000
173084943.78165,200549895.25336,194847640.26871,  -0.00167,   0.00127,   0.00204,386475483.90491,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90403887.25588,   0.00000
172009620.07858,196861126.60109,195773235.35489,  -0.00167,   0.00126,   0.00205,386601971.04424,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90277400.11655,   0.00000
170876446.68264,193128119.94838,196705636.28729,  -0.00167,   0.00124,   0.00206,386749926.82089,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-90129444.33991,   0.00000
169753482.05602,189418933.75744,197631231.37347,  -0.00167,   0.00123,   0.00207,386930955.60560,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89948415.55520,   0.00000
168620308.66008,185685927.10472,198563632.30587,  -0.00166,   0.00121,   0.00209,387148811.05155,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89730560.10925,   0.00000
167439494.34058,181932502.91334,199496033.23827,  -0.00166,   0.00120,   0.00210,387387061.50674,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89492309.65406,   0.00000
166248471.25174,178155258.26019,200428434.17067,  -0.00166,   0.00118,   0.00211,387652528.14911,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-89226843.01168,   0.00000
165033627.70113,174367804.83770,201367640.94929,  -0.00166,   0.00117,   0.00212,387956774.28537,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88922596.87542,   0.00000
163818784.15052,170580351.41521,202306847.72791,  -0.00166,   0.00115,   0.00213,388296492.99665,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88582878.16414,   0.00000
162569911.36880,166758868.76161,203246054.50654,  -0.00166,   0.00114,   0.00215,388657172.70623,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-88222198.45457,   0.00000
161297218.12531,162927177.33868,204192067.13138,  -0.00165,   0.00112,   0.00216,389057268.36410,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-87822102.79670,   0.00000
160000704.42003,159085277.14641,205131273.91000,  -0.00165,   0.00111,   0.00217,389475433.14206,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-87403938.01873,   0.00000
158704190.71476,155243376.95415,206077286.53485,  -0.00165,   0.00109,   0.00218,389940118.23858,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-86939252.92221,   0.00000
157373647.77838,151367447.53077,207023299.15969,  -0.00165,   0.00108,   0.00220,390427023.90988,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-86452347.25092,   0.00000
156019284.38022,147481309.33806,207976117.63076,  -0.00165,   0.00106,   0.00221,390953989.45975,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-85925381.70105,   0.00000
154664920.98206,143595171.14536,208928936.10183,  -0.00165,   0.00105,   0.00222,391517019.01957,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-85362352.14122,   0.00000
153252707.89102,139664794.95221,209874948.72667,  -0.00165,   0.00103,   0.00223,392085605.07952,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-84793766.08128,   0.00000
151850703.56930,135758239.22083,210834573.04396,  -0.00164,   0.00102,   0.00224,392718223.56711,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-84161147.59369,   0.00000
150438490.47826,131827863.02768,211787391.51503,  -0.00164,   0.00100,   0.00226,393370102.81055,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-83509268.35025,   0.00000
148978636.46366,127877069.29587,212747015.83232,  -0.00164,   0.00099,   0.00227,394055967.84248,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-82823403.31832,   0.00000
147508573.67973,123902455.10227,213706640.14960,  -0.00164,   0.00097,   0.00228,394772728.78701,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-82106642.37379,   0.00000
146024899.20335,119941452.60113,214666264.46689,  -0.00164,   0.00096,   0.00229,395524461.96606,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-81354909.19473,   0.00000
144507195.49587,115946420.86887,215625888.78418,  -0.00164,   0.00094,   0.00231,396300872.69238,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-80578498.46842,   0.00000
142989491.78838,111951389.13661,216592318.94769,  -0.00164,   0.00093,   0.00232,397124582.38604,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-79754788.77476,   0.00000
141424147.15734,107935939.86569,217558749.11120,  -0.00164,   0.00091,   0.00233,397971903.80130,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-78907467.35949,   0.00000
139858802.52631,103920490.59476,218525179.27471,  -0.00164,   0.00090,   0.00234,398855261.42719,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-78024109.73360,   0.00000
138293457.89527,99905041.32384,219491609.43822,  -0.00164,   0.00088,   0.00236,399774416.38260,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-77104954.77820,   0.00000
136670263.57134,95845354.05247,220464845.44796,  -0.00164,   0.00087,   0.00237,400724502.96037,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-76154868.20042,   0.00000
135057278.01675,91809487.24288,221431275.61147,  -0.00163,   0.00085,   0.00238,401703049.90966,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-75176321.25114,   0.00000
133386442.76928,87729382.43285,222404511.62120,  -0.00163,   0.00083,   0.00240,402713021.61219,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-74166349.54861,   0.00000
131715607.52180,83649277.62282,223377747.63093,  -0.00163,   0.00082,   0.00241,403758766.96464,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-73120604.19615,   0.00000
130044772.27432,79569172.81279,224357789.48688,  -0.00163,   0.00080,   0.00242,404851323.58660,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-72028047.57420,   0.00000
128336504.87262,75492470.92587,225331025.49662,  -0.00163,   0.00079,   0.00243,405959536.08785,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-70919835.07295,   0.00000
126618028.70159,71391948.57717,226311067.35257,  -0.00163,   0.00077,   0.00245,407111195.30012,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-69768175.86067,   0.00000
124851911.60701,67271008.68981,227291109.20853,  -0.00163,   0.00076,   0.00246,408286932.66763,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-68592438.49317,   0.00000
123085794.51242,63150068.80244,228271151.06448,  -0.00163,   0.00074,   0.00247,409497646.92041,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-67381724.24039,   0.00000
121285648.18673,58995099.68397,229257998.76666,  -0.00163,   0.00073,   0.00248,410746955.35483,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-66132415.80597,   0.00000
119495710.63037,54863951.02727,230244846.46883,  -0.00163,   0.00071,   0.00250,412033177.23425,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-64846193.92654,   0.00000
117658132.15045,50712384.83191,231224888.32479,  -0.00163,   0.00070,   0.00251,413331954.36923,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-63547416.79157,   0.00000
115820553.67054,46560818.63655,232211736.02696,  -0.00163,   0.00068,   0.00252,414676357.82232,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-62203013.33848,   0.00000
113959154.72885,42399043.67186,233205389.57536,  -0.00163,   0.00067,   0.00254,416061137.15851,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-60818234.00229,   0.00000
112050114.86360,38216851.16850,234192237.27754,  -0.00163,   0.00065,   0.00255,417458459.48334,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-59420911.67746,   0.00000
110164895.46014,34044867.43447,235185890.82594,  -0.00164,   0.00064,   0.00256,418905738.39381,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-57973632.76698,   0.00000
108232035.13312,29852466.16177,236179544.37433,  -0.00164,   0.00062,   0.00257,420376832.78360,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-56502538.37720,   0.00000
106275354.34432,25649856.11975,237173197.92273,  -0.00164,   0.00060,   0.00259,421876517.42027,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-55002853.74053,   0.00000
104318673.55552,21447246.07772,238166851.47113,  -0.00164,   0.00059,   0.00260,423409221.88052,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-53470149.28028,   0.00000
102314351.84317,17224218.49703,239160505.01953,  -0.00164,   0.00057,   0.00261,424965712.76749,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-51913658.39331,   0.00000
100320238.90015,13025011.37812,240160964.41415,  -0.00164,   0.00056,   0.00263,426566519.41550,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-50312851.74530,   0.00000
98292096.72602,8791775.02809,241154617.96255,  -0.00164,   0.00054,   0.00264,428183510.75149,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-48695860.40931,   0.00000
96250342.85945,4572150.37051,242155077.35717,  -0.00164,   0.00053,   0.00265,429839745.12412,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-47039626.03667,   0.00000
94174559.76177,318496.48182,243155536.75179,  -0.00164,   0.00051,   0.00266,431523811.67152,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-45355559.48928,   0.00000
92108985.43342,-3911336.94509,244162801.99263,  -0.00164,   0.00050,   0.00268,433250567.98883,   0.00207,276879371.16080,  -0.00207,   0.00070,  -0.00050,-43628803.17196,   0.00000
