# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
76173318.29715,-419464354.80593,-67691555.60031,  -0.00037,  -0.00347,  -0.00201,478341545.23316,   0.00211,276918390.59201,  -0.00153,  -0.00141,  -0.00113,   0.00000,   2.00000
79641528.39842,-417368806.78849,-67522728.83867,  -0.00035,  -0.00347,  -0.00201,478365806.97411,   0.00211,276924879.13046,  -0.00153,  -0.00142,  -0.00113,   0.00000,   2.00000
83129936.31726,-415245782.33119,-67341489.94912,  -0.00033,  -0.00347,  -0.00201,478394848.06736,   0.00212,276931473.38256,  -0.00152,  -0.00142,  -0.00113,   0.00000,   2.00000
86624897.66739,-413097449.08946,-67161518.03176,  -0.00032,  -0.00348,  -0.00201,478397573.06591,   0.00213,276938054.79027,  -0.00152,  -0.00143,  -0.00114,   0.00000,   2.00000
90074016.51678,-410962802.70287,-66971147.67562,  -0.00030,  -0.00348,  -0.00201,478412941.23298,   0.00213,276944680.01885,  -0.00151,  -0.00143,  -0.00114,   0.00000,   2.00000
93540597.61683,-408793989.08338,-66786932.80011,  -0.00029,  -0.00348,  -0.00201,478450922.50569,   0.00214,276951450.49867,  -0.00151,  -0.00144,  -0.00114,   0.00000,   2.00000
97014713.90389,-406603245.94424,-66594702.27360,  -0.00027,  -0.00349,  -0.00201,478449850.51701,   0.00215,276958190.00898,  -0.00151,  -0.00145,  -0.00114,   0.00000,   2.00000
100495289.72007,-404387040.84934,-66403710.29153,  -0.00026,  -0.00349,  -0.00201,478453122.72880,   0.00215,276964918.11605,  -0.00150,  -0.00145,  -0.00115,   0.00000,   2.00000
103939926.91693,-402176790.01718,-66207345.31666,  -0.00024,  -0.00349,  -0.00201,478503511.36516,   0.00216,276971846.88378,  -0.00150,  -0.00146,  -0.00115,   0.00000,   2.00000
107380015.59198,-399946588.72404,-66016647.22712,  -0.00022,  -0.00350,  -0.00201,478475394.58312,   0.00217,276978621.79243,  -0.00149,  -0.00147,  -0.00115,   0.00000,   2.00000
110817172.85832,-397705057.09176,-65810251.66249,  -0.00021,  -0.00350,  -0.00201,478529510.16709,   0.00217,276985614.00390,  -0.00149,  -0.00147,  -0.00115,   0.00000,   2.00000
114260647.26243,-395438145.64978,-65605119.17149,  -0.00019,  -0.00350,  -0.00201,478533228.85461,   0.00218,276992595.33716,  -0.00148,  -0.00148,  -0.00116,   0.00000,   2.00000
117709201.86353,-393142535.00091,-65410501.40855,  -0.00018,  -0.00350,  -0.00201,478541222.86271,   0.00218,276999585.03903,  -0.00148,  -0.00149,  -0.00116,   0.00000,   2.00000
121144720.21472,-390844313.80147,-65195299.83722,  -0.00016,  -0.00351,  -0.00201,478560146.82019,   0.00219,277006632.31493,  -0.00148,  -0.00149,  -0.00116,  -0.00000,   2.00000
124563372.97471,-388534248.96968,-64987497.14208,  -0.00015,  -0.00351,  -0.00201,478591203.44202,   0.00220,277013791.65754,  -0.00147,  -0.00150,  -0.00117,   0.00000,   2.00000
127988186.69062,-386198699.57163,-64780902.58055,  -0.00013,  -0.00351,  -0.00201,478595506.25874,   0.00221,277020941.63787,  -0.00147,  -0.00151,  -0.00117,   0.00000,   2.00000
131420405.20706,-383840587.18361,-64566167.75401,  -0.00011,  -0.00351,  -0.00201,478596014.08590,   0.00221,277028065.03617,  -0.00146,  -0.00151,  -0.00117,   0.00000,   2.00000
134814440.64856,-381491585.42379,-64346509.28655,  -0.00010,  -0.00352,  -0.00201,478645640.58659,   0.00222,277035384.04365,  -0.00146,  -0.00152,  -0.00117,   0.00000,   2.00000
138236737.64917,-379099439.09526,-64131079.08718,  -0.00008,  -0.00352,  -0.00201,478628017.88589,   0.00223,277042593.46315,  -0.00145,  -0.00152,  -0.00118,   0.00000,   2.00000
141652819.70288,-376697778.81801,-63900145.36306,  -0.00007,  -0.00352,  -0.00201,478683535.25220,   0.00223,277050024.81275,  -0.00145,  -0.00153,  -0.00118,   0.00000,   2.00000
145064640.04293,-374271785.73106,-63684030.14260,  -0.00005,  -0.00352,  -0.00201,478660630.52712,   0.00224,277057321.86606,  -0.00144,  -0.00154,  -0.00118,  -0.00000,   2.00000
148407856.51500,-371881726.02634,-63455215.67842,  -0.00004,  -0.00353,  -0.00201,478695594.92100,   0.00225,277064747.23538,  -0.00144,  -0.00154,  -0.00119,   0.00000,   2.00000
151787920.24771,-369443607.58125,-63226225.49973,  -0.00002,  -0.00353,  -0.00201,478711084.75070,   0.00225,277072212.07295,  -0.00143,  -0.00155,  -0.00119,   0.00000,   2.00000
155175173.40055,-366982581.47201,-62989047.68150,  -0.00000,  -0.00353,  -0.00201,478712733.08940,   0.00226,277079653.35163,  -0.00143,  -0.00156,  -0.00119,  -0.00000,   2.00000
158543944.86591,-364511533.95402,-62759499.63891,   0.00001,  -0.00353,  -0.00201,478744040.04105,   0.00227,277087205.61982,  -0.00142,  -0.00156,  -0.00119,   0.00000,   2.00000
161919817.27851,-362017479.89268,-62521727.72903,   0.00003,  -0.00353,  -0.00201,478746042.83386,   0.00227,277094735.33657,  -0.00142,  -0.00157,  -0.00120,   0.00000,   2.00000
165278355.57313,-359516579.15775,-62282275.87975,   0.00004,  -0.00354,  -0.00201,478773528.79586,   0.00228,277102358.18009,  -0.00141,  -0.00158,  -0.00120,  -0.00000,   2.00000
168619436.60273,-357009112.21835,-62041185.90062,   0.00006,  -0.00354,  -0.00201,478800974.74478,   0.00229,277110073.47919,  -0.00141,  -0.00159,  -0.00120,   0.00000,   2.00000
171936053.79779,-354498876.53118,-61802729.47234,   0.00007,  -0.00354,  -0.00201,478795656.16849,   0.00230,277117731.88034,  -0.00140,  -0.00159,  -0.00121,  -0.00000,   2.00000
175289667.13946,-351942407.24935,-61554516.46939,   0.00009,  -0.00354,  -0.00201,478809805.08354,   0.00230,277125422.02095,  -0.00139,  -0.00160,  -0.00121,   0.00000,   2.00000
178625373.68129,-349379717.61342,-61304707.79931,   0.00010,  -0.00354,  -0.00201,478837471.69269,   0.00231,277133205.10403,  -0.00139,  -0.00161,  -0.00121,  -0.00000,   2.00000
181913538.85684,-346834339.35491,-61054896.57526,   0.00012,  -0.00355,  -0.00201,478852931.20762,   0.00232,277141025.09819,  -0.00138,  -0.00161,  -0.00121,   0.00000,   2.00000
185236569.40814,-344239831.48073,-60804651.27666,   0.00014,  -0.00355,  -0.00201,478871875.89532,   0.00233,277148897.63232,  -0.00138,  -0.00162,  -0.00122,   0.00000,   2.00000
188537025.16048,-341645231.79371,-60547672.27902,   0.00015,  -0.00355,  -0.00201,478862868.87170,   0.00233,277156695.20778,  -0.00137,  -0.00163,  -0.00122,   0.00000,   2.00000
191819306.55236,-339045157.51311,-60289213.91337,   0.00017,  -0.00355,  -0.00201,478890320.18263,   0.00234,277164583.91869,  -0.00137,  -0.00163,  -0.00122,   0.00000,   2.00000
195135746.94878,-336395565.25188,-60030234.77510,   0.00018,  -0.00355,  -0.00201,478910414.09472,   0.00235,277172529.82075,  -0.00136,  -0.00164,  -0.00123,   0.00000,   2.00000
198404626.59272,-333764291.10467,-59771399.79095,   0.00020,  -0.00355,  -0.00201,478925325.98427,   0.00236,277180508.94344,  -0.00136,  -0.00165,  -0.00123,  -0.00000,   2.00000
201656582.85627,-331130630.22567,-59501765.14110,   0.00021,  -0.00355,  -0.00200,478949125.11959,   0.00236,277188561.49115,  -0.00135,  -0.00165,  -0.00123,   0.00000,   2.00000
204935547.98773,-328447147.36046,-59245069.19521,   0.00023,  -0.00355,  -0.00200,478940731.03765,   0.00237,277196540.47301,  -0.00134,  -0.00166,  -0.00123,   0.00000,   2.00000
208175204.44955,-325785327.97326,-58965727.67982,   0.00024,  -0.00356,  -0.00200,478980810.29166,   0.00238,277204666.83613,  -0.00134,  -0.00167,  -0.00124,   0.00000,   2.00000
211413575.62525,-323097061.76551,-58700953.68241,   0.00026,  -0.00356,  -0.00200,478959316.42130,   0.00239,277212659.37912,  -0.00133,  -0.00167,  -0.00124,   0.00000,   2.00000
214637274.72512,-320402582.23826,-58430783.57363,   0.00028,  -0.00356,  -0.00200,479020052.83669,   0.00239,277220893.17209,  -0.00133,  -0.00168,  -0.00124,   0.00000,   2.00000
217891146.77414,-317662283.68910,-58154576.80406,   0.00029,  -0.00356,  -0.00200,479005641.68890,   0.00240,277229024.69445,  -0.00132,  -0.00169,  -0.00125,   0.00000,   2.00000
221097801.72254,-314941752.01184,-57878765.33933,   0.00031,  -0.00356,  -0.00200,479019418.78336,   0.00241,277237182.70783,  -0.00131,  -0.00169,  -0.00125,   0.00000,   2.00000
224285182.58923,-312217455.64940,-57601702.65066,   0.00032,  -0.00356,  -0.00200,479046974.95563,   0.00242,277245429.76744,  -0.00131,  -0.00170,  -0.00125,   0.00000,   2.00000
227478896.71465,-309469265.49715,-57316249.12467,   0.00034,  -0.00356,  -0.00200,479052116.00809,   0.00242,277253663.22471,  -0.00130,  -0.00171,  -0.00125,   0.00000,   2.00000
230653051.41782,-306717611.32752,-57029602.87698,   0.00035,  -0.00356,  -0.00200,479079791.40027,   0.00243,277261985.72273,  -0.00129,  -0.00172,  -0.00126,  -0.00000,   2.00000
233855608.17175,-303916764.67609,-56746177.67888,   0.00037,  -0.00356,  -0.00200,479070372.97766,   0.00244,277270227.70611,  -0.00129,  -0.00172,  -0.00126,   0.99559,   1.00000
237014152.28789,-301135794.77410,-56459378.25410,   0.00038,  -0.00356,  -0.00200,479116732.23788,   0.00245,277278643.63500,  -0.00128,  -0.00173,  -0.00126,   0.95265,   1.00000
240178630.89706,-298330763.39623,-56164146.97053,   0.00040,  -0.00356,  -0.00200,479122732.26060,   0.00246,277287048.65880,  -0.00128,  -0.00174,  -0.00127,   0.87212,   1.00000
243320521.37626,-295523501.98831,-55871701.45165,   0.00041,  -0.00356,  -0.00199,479117150.44283,   0.00246,277295389.92999,  -0.00127,  -0.00174,  -0.00127,   0.78973,   1.00000
246466539.43673,-292689864.97353,-55580236.62729,   0.00043,  -0.00356,  -0.00199,479126862.46265,   0.00247,277303737.34487,  -0.00126,  -0.00175,  -0.00127,   0.72870,   1.00000
249568206.73698,-289877531.37054,-55285622.54741,   0.00045,  -0.00356,  -0.00199,479172480.83288,   0.00248,277312254.39519,  -0.00126,  -0.00176,  -0.00127,   0.70228,   1.00000
252699871.25826,-287016976.44833,-54984575.93968,   0.00046,  -0.00356,  -0.00199,479161308.74172,   0.00249,277320681.37094,  -0.00125,  -0.00176,  -0.00128,   0.63929,   1.00000
255809212.58861,-284152168.07983,-54691947.31683,   0.00048,  -0.00356,  -0.00199,479192655.80317,   0.00250,277329212.34669,  -0.00124,  -0.00177,  -0.00128,   0.61377,   1.00000
258925844.79644,-281264934.75645,-54381317.15674,   0.00049,  -0.00356,  -0.00199,479196412.88953,   0.00250,277337720.99713,  -0.00124,  -0.00178,  -0.00128,   0.57707,   1.00000
261994312.26323,-278398030.17969,-54081013.61368,   0.00051,  -0.00356,  -0.00199,479211492.47132,   0.00251,277346258.90296,  -0.00123,  -0.00179,  -0.00128,   0.55554,   1.00000
265068329.97131,-275506686.05914,-53772189.91385,   0.00052,  -0.00356,  -0.00199,479218702.37245,   0.00252,277354789.96077,  -0.00122,  -0.00179,  -0.00129,   0.53691,   1.00000
268121611.92294,-272613792.43720,-53462434.31036,   0.00054,  -0.00356,  -0.00199,479246504.87699,   0.00253,277363407.89958,  -0.00121,  -0.00180,  -0.00129,   0.53785,   1.00000
271178319.34206,-269694533.88183,-53153638.78989,   0.00055,  -0.00356,  -0.00198,479257490.37940,   0.00254,277372035.58425,  -0.00121,  -0.00181,  -0.00129,   0.53701,   1.00000
274240098.61154,-266750664.51522,-52836279.21769,   0.00057,  -0.00356,  -0.00198,479265513.54985,   0.00254,277380659.36291,  -0.00120,  -0.00181,  -0.00130,   0.54261,   1.00000
277254109.10097,-263828105.75281,-52529402.88975,   0.00058,  -0.00356,  -0.00198,479279733.68677,   0.00255,277389307.36263,  -0.00119,  -0.00182,  -0.00130,   0.55979,   1.00000
280273270.58821,-260880928.15990,-52213946.88237,   0.00060,  -0.00356,  -0.00198,479287824.91137,   0.00256,277397951.44626,  -0.00119,  -0.00183,  -0.00130,   0.58155,   1.00000
283273124.61845,-257934751.94972,-51888160.24149,   0.00061,  -0.00356,  -0.00198,479312441.27466,   0.00257,277406666.74530,  -0.00118,  -0.00183,  -0.00130,   0.62193,   1.00000
286275933.44122,-254962141.76878,-51563328.70633,   0.00063,  -0.00356,  -0.00198,479324249.25082,   0.00258,277415394.49289,  -0.00117,  -0.00184,  -0.00131,   0.66298,   1.00000
289279565.01841,-251961356.72479,-51248923.45951,   0.00064,  -0.00356,  -0.00198,479339571.20910,   0.00259,277424150.49808,  -0.00117,  -0.00185,  -0.00131,   0.71539,   1.00000
292241554.30905,-248987838.21870,-50916583.74987,   0.00066,  -0.00356,  -0.00197,479343453.08132,   0.00259,277432882.46702,  -0.00116,  -0.00185,  -0.00131,   0.76700,   1.00000
295204391.12023,-245986201.92599,-50594702.69489,   0.00067,  -0.00356,  -0.00197,479358804.63882,   0.00260,277441642.57201,  -0.00115,  -0.00186,  -0.00131,   0.83641,   1.00000
298171644.03160,-242959684.44919,-50264177.20441,   0.00069,  -0.00355,  -0.00197,479368202.38454,   0.00261,277450403.47578,  -0.00114,  -0.00187,  -0.00132,   0.90972,   1.00000
301116987.48988,-239933322.25094,-49932945.21368,   0.00070,  -0.00355,  -0.00197,479396310.45637,   0.00262,277459250.12417,  -0.00114,  -0.00187,  -0.00132,   0.00000,   2.00000
304041523.61575,-236904629.19744,-49604512.11509,   0.00072,  -0.00355,  -0.00197,479390758.85826,   0.00263,277468028.97902,  -0.00113,  -0.00188,  -0.00132,   0.00000,   2.00000
306946136.77190,-233877985.19127,-49265885.06432,   0.00073,  -0.00355,  -0.00197,479415548.98664,   0.00264,277476878.14206,  -0.00112,  -0.00189,  -0.00132,   0.00000,   2.00000
309852933.98082,-230824887.80071,-48928169.71788,   0.00075,  -0.00355,  -0.00196,479428620.51550,   0.00264,277485743.89336,  -0.00111,  -0.00190,  -0.00133,   0.00000,   2.00000
312761642.63457,-227745307.44386,-48591332.41858,   0.00076,  -0.00355,  -0.00196,479442039.18530,   0.00265,277494627.59624,  -0.00111,  -0.00190,  -0.00133,  -0.00000,   2.00000
315627660.65647,-224692203.77695,-48246268.02956,   0.00078,  -0.00355,  -0.00196,479448106.34975,   0.00266,277503495.68545,  -0.00110,  -0.00191,  -0.00133,   0.00000,   2.00000
318495588.16328,-221612626.45031,-47902105.72132,   0.00079,  -0.00354,  -0.00196,479461622.00308,   0.00267,277512381.91798,  -0.00109,  -0.00192,  -0.00134,  -0.00000,   2.00000
321365140.35914,-218506555.50999,-47558812.91940,   0.00080,  -0.00354,  -0.00196,479475490.88873,   0.00268,277521287.67067,  -0.00108,  -0.00192,  -0.00134,   0.00000,   2.00000
324190460.58435,-215425868.57883,-47216911.21083,   0.00082,  -0.00354,  -0.00195,479484089.28275,   0.00269,277530188.84261,  -0.00108,  -0.00193,  -0.00134,   0.00000,   2.00000
327040782.21039,-212296195.84418,-46864385.75881,   0.00083,  -0.00354,  -0.00195,479514840.08785,   0.00270,277539185.72774,  -0.00107,  -0.00194,  -0.00134,  -0.00000,   2.00000
329846949.42139,-209192197.88196,-46513321.11331,   0.00085,  -0.00354,  -0.00195,479523313.51213,   0.00270,277548176.76793,  -0.00106,  -0.00194,  -0.00135,   0.00000,   2.00000
332635219.10942,-206086929.68598,-46155487.74525,   0.00086,  -0.00354,  -0.00195,479514883.70528,   0.00271,277557085.31866,  -0.00105,  -0.00195,  -0.00135,   0.00000,   2.00000
335443712.54881,-202930154.72033,-45806192.78510,   0.00088,  -0.00353,  -0.00195,479552325.20410,   0.00272,277566119.36279,  -0.00104,  -0.00196,  -0.00135,  -0.00000,   2.00000
338234085.33692,-199771970.56888,-45450059.09754,   0.00089,  -0.00353,  -0.00194,479544382.47634,   0.00273,277575072.70156,  -0.00104,  -0.00196,  -0.00135,   0.00000,   2.00000
340980979.35544,-196639829.77871,-45095455.01834,   0.00091,  -0.00353,  -0.00194,479552104.91489,   0.00274,277584016.55181,  -0.00103,  -0.00197,  -0.00135,   0.00000,   2.00000
343751014.16796,-193458851.68340,-44730195.08320,   0.00092,  -0.00353,  -0.00194,479584809.96053,   0.00275,277593063.76731,  -0.00102,  -0.00198,  -0.00136,   0.00000,   2.00000
346477649.85275,-190304194.79628,-44366532.53752,   0.00093,  -0.00352,  -0.00194,479592425.79939,   0.00276,277602100.29153,  -0.00101,  -0.00198,  -0.00136,  -0.00000,   2.00000
349204814.58439,-187123223.90716,-44003739.40793,   0.00095,  -0.00352,  -0.00193,479607848.93954,   0.00276,277611161.31106,  -0.00100,  -0.00199,  -0.00136,  -0.00000,   2.00000
351914410.25926,-183940531.78733,-43634100.66675,   0.00096,  -0.00352,  -0.00193,479599956.16617,   0.00277,277620141.29644,  -0.00100,  -0.00200,  -0.00136,   0.00000,   2.00000
354624214.92504,-180731452.02862,-43265312.62419,   0.00098,  -0.00352,  -0.00193,479615792.71671,   0.00278,277629147.64584,  -0.00099,  -0.00200,  -0.00137,   0.00000,   2.00000
357310566.68485,-177525683.77062,-42896278.41462,   0.00099,  -0.00351,  -0.00193,479643965.43950,   0.00279,277638235.73658,  -0.00098,  -0.00201,  -0.00137,   0.00000,   2.00000
359996710.76841,-174293691.28502,-42528085.85849,   0.00101,  -0.00351,  -0.00192,479660285.30871,   0.00280,277647351.52253,  -0.00097,  -0.00201,  -0.00137,   0.00000,   2.00000
362642126.60482,-171089670.22699,-42151969.62084,   0.00102,  -0.00351,  -0.00192,479664464.23563,   0.00281,277656440.05585,  -0.00096,  -0.00202,  -0.00137,   0.00000,   2.00000
365310375.13933,-167829402.90144,-41777721.28664,   0.00103,  -0.00350,  -0.00192,479669490.43893,   0.00282,277665505.12230,  -0.00096,  -0.00203,  -0.00138,   0.00000,   2.00000
367938062.38982,-164597141.69713,-41395564.44118,   0.00105,  -0.00350,  -0.00192,479673548.11346,   0.00282,277674542.41063,  -0.00095,  -0.00203,  -0.00138,   0.00000,   2.00000
370540229.63881,-161368024.76105,-41022934.99690,   0.00106,  -0.00350,  -0.00191,479704116.32026,   0.00283,277683671.20372,  -0.00094,  -0.00204,  -0.00138,  -0.00000,   2.00000
373143563.31969,-158113787.62931,-40641513.90699,   0.00108,  -0.00349,  -0.00191,479718578.78303,   0.00284,277692818.41925,  -0.00093,  -0.00205,  -0.00138,   0.00000,   2.00000
375729790.85024,-154857266.00310,-40253179.36333,   0.00109,  -0.00349,  -0.00191,479711309.55180,   0.00285,277701886.20088,  -0.00092,  -0.00205,  -0.00139,  -0.00000,   2.00000
378314884.50374,-151574635.81010,-39865704.58959,   0.00110,  -0.00349,  -0.00191,479728788.42633,   0.00286,277710985.95857,  -0.00091,  -0.00206,  -0.00139,   0.00000,   2.00000
380875806.73136,-148296779.40286,-39478206.92468,   0.00112,  -0.00348,  -0.00190,479757077.10488,   0.00287,277720165.88294,  -0.00091,  -0.00207,  -0.00139,   0.00000,   2.00000
383440454.88796,-144984687.60628,-39094255.64874,   0.00113,  -0.00348,  -0.00190,479742250.00758,   0.00288,277729232.02030,  -0.00090,  -0.00207,  -0.00139,   0.00000,   2.00000
385960057.83952,-141709512.55166,-38699816.06448,   0.00114,  -0.00348,  -0.00190,479778292.04224,   0.00288,277738412.88538,  -0.00089,  -0.00208,  -0.00139,   0.00000,   2.00000
388483490.98071,-138399764.84121,-38308894.69647,   0.00116,  -0.00347,  -0.00189,479763743.72782,   0.00289,277747481.11077,  -0.00088,  -0.00208,  -0.00140,   0.00000,   2.00000
390982568.83068,-135095375.13030,-37918024.97978,   0.00117,  -0.00347,  -0.00189,479791963.37177,   0.00290,277756628.60051,  -0.00087,  -0.00209,  -0.00140,  -0.00000,   2.00000
393481339.97872,-131765965.64110,-37518340.33199,   0.00118,  -0.00346,  -0.00189,479808244.17197,   0.00291,277765801.33015,  -0.00086,  -0.00210,  -0.00140,   0.00000,   2.00000
395939180.78274,-128464491.49562,-37120598.76481,   0.00120,  -0.00346,  -0.00189,479813469.25317,   0.00292,277774949.67249,  -0.00085,  -0.00210,  -0.00140,   0.00000,   2.00000
398416778.15224,-125105715.99750,-36724442.82954,   0.00121,  -0.00346,  -0.00188,479823089.54916,   0.00293,277784093.17184,  -0.00085,  -0.00211,  -0.00140,  -0.00000,   2.00000
400871243.38076,-121753721.79070,-36318750.40698,   0.00122,  -0.00345,  -0.00188,479849362.25452,   0.00294,277793306.01565,  -0.00084,  -0.00212,  -0.00141,   0.00000,   2.00000
403285126.93180,-118429894.84130,-35915053.32690,   0.00124,  -0.00345,  -0.00188,479854300.00451,   0.00295,277802492.60185,  -0.00083,  -0.00212,  -0.00141,  -0.00000,   2.00000
405704235.55291,-115071036.77822,-35504990.52581,   0.00125,  -0.00344,  -0.00187,479839189.46242,   0.00295,277811563.60838,  -0.00082,  -0.00213,  -0.00141,  -0.00000,   2.00000
408111944.13059,-111696373.37298,-35103091.86100,   0.00126,  -0.00344,  -0.00187,479893469.26900,   0.00296,277820828.37703,  -0.00081,  -0.00213,  -0.00141,   0.00000,   2.00000
410489435.99643,-108340737.38769,-34686188.84621,   0.00128,  -0.00343,  -0.00187,479861586.69439,   0.00297,277829902.49472,  -0.00080,  -0.00214,  -0.00141,   0.00000,   2.00000
412855175.79624,-104969863.59570,-34277555.44808,   0.00129,  -0.00343,  -0.00186,479915910.96314,   0.00298,277839169.96794,  -0.00079,  -0.00214,  -0.00142,   0.00000,   2.00000
415225467.17808,-101563414.99885,-33862425.88867,   0.00130,  -0.00342,  -0.00186,479902194.60045,   0.00299,277848327.36108,  -0.00078,  -0.00215,  -0.00142,   0.00000,   2.00000
417555877.13904,-98185395.73165,-33449346.54663,   0.00132,  -0.00342,  -0.00186,479906584.89534,   0.00300,277857455.58534,  -0.00078,  -0.00216,  -0.00142,   0.00000,   2.00000
419861208.29599,-94814718.98101,-33036633.36303,   0.00133,  -0.00341,  -0.00185,479934819.01277,   0.00301,277866660.35068,  -0.00077,  -0.00216,  -0.00142,   0.00000,   2.00000
422185064.08314,-91386940.73609,-32615644.35958,   0.00134,  -0.00341,  -0.00185,479946171.23774,   0.00302,277875866.17655,  -0.00076,  -0.00217,  -0.00142,  -0.00000,   2.00000
424469359.49610,-87987807.45243,-32196753.96892,   0.00135,  -0.00340,  -0.00184,479950334.52246,   0.00302,277885041.17886,  -0.00075,  -0.00217,  -0.00143,   0.00000,   2.00000
426750654.39092,-84564268.80396,-31769077.75232,   0.00137,  -0.00340,  -0.00184,479969684.66176,   0.00303,277894252.46105,  -0.00074,  -0.00218,  -0.00143,   0.00000,   2.00000
429013396.36825,-81136583.26639,-31344005.20161,   0.00138,  -0.00339,  -0.00184,479966657.87189,   0.00304,277903400.85694,  -0.00073,  -0.00219,  -0.00143,  -0.00000,   2.00000
431250450.88651,-77717119.21318,-30919429.01702,   0.00139,  -0.00339,  -0.00183,479995205.33935,   0.00305,277912625.88795,  -0.00072,  -0.00219,  -0.00143,   0.00000,   2.00000
433469174.08379,-74293437.90359,-30497432.75706,   0.00140,  -0.00338,  -0.00183,479992161.62235,   0.00306,277921787.72122,  -0.00071,  -0.00220,  -0.00143,   0.00000,   2.00000
435684073.88040,-70845615.28122,-30066651.05050,   0.00142,  -0.00337,  -0.00183,480012390.33568,   0.00307,277930988.98906,  -0.00070,  -0.00220,  -0.00143,   0.00000,   2.00000
437882037.38684,-67393871.07030,-29628706.01715,   0.00143,  -0.00337,  -0.00182,480007873.15399,   0.00308,277940120.47148,  -0.00069,  -0.00221,  -0.00144,  -0.00000,   2.00000
440052422.76572,-63950639.62967,-29201112.39295,   0.00144,  -0.00336,  -0.00182,480038331.41864,   0.00309,277949336.11464,  -0.00069,  -0.00221,  -0.00144,   0.00000,   2.00000
442218239.17389,-60483589.89353,-28764763.84338,   0.00145,  -0.00336,  -0.00181,480059331.17309,   0.00309,277958593.64907,  -0.00068,  -0.00222,  -0.00144,   0.00000,   2.00000
444366964.19534,-57012550.65131,-28321237.97160,   0.00147,  -0.00335,  -0.00181,480055276.16315,   0.00310,277967782.82081,  -0.00067,  -0.00222,  -0.00144,   0.00000,   2.00000
446476058.87335,-53570206.51250,-27889694.64256,   0.00148,  -0.00334,  -0.00181,480060131.08045,   0.00311,277976943.01229,  -0.00066,  -0.00223,  -0.00144,   0.00000,   2.00000
448599517.41687,-50070663.36167,-27449717.97193,   0.00149,  -0.00334,  -0.00180,480076415.58261,   0.00312,277986124.09475,  -0.00065,  -0.00223,  -0.00144,  -0.00000,   2.00000
450697850.48630,-46581296.61634,-27000726.00575,   0.00150,  -0.00333,  -0.00180,480103721.42672,   0.00313,277995373.93137,  -0.00064,  -0.00224,  -0.00145,   0.00000,   2.00000
452745693.30641,-43139951.94164,-26565246.44464,   0.00151,  -0.00332,  -0.00179,480082375.79745,   0.00314,278004479.75730,  -0.00063,  -0.00225,  -0.00145,   0.00000,   2.00000
454819468.51643,-39622735.56161,-26110101.75403,   0.00153,  -0.00332,  -0.00179,480124149.61722,   0.00315,278013717.25618,  -0.00062,  -0.00225,  -0.00145,  -0.00000,   2.00000
456854019.26481,-36134574.91441,-25667017.63588,   0.00154,  -0.00331,  -0.00178,480128766.56972,   0.00316,278022923.70731,  -0.00061,  -0.00226,  -0.00145,   0.00000,   2.00000
458871461.38764,-32642022.12940,-25216679.19010,   0.00155,  -0.00330,  -0.00178,480125443.87684,   0.00316,278032064.62540,  -0.00060,  -0.00226,  -0.00145,   0.00000,   2.00000
460880789.66473,-29126248.13606,-24767446.25308,   0.00156,  -0.00330,  -0.00178,480150130.39825,   0.00317,278041261.85413,  -0.00059,  -0.00227,  -0.00145,   0.00000,   2.00000
462864599.55228,-25621669.42878,-24309361.37294,   0.00157,  -0.00329,  -0.00177,480177617.75941,   0.00318,278050527.00955,  -0.00058,  -0.00227,  -0.00146,  -0.00000,   2.00000
464847776.51475,-22078493.53837,-23854007.56427,   0.00158,  -0.00328,  -0.00177,480172691.15907,   0.00319,278059718.93517,  -0.00057,  -0.00228,  -0.00146,   0.00000,   2.00000
466793832.07511,-18564724.60116,-23400965.44920,   0.00160,  -0.00328,  -0.00176,480175315.74230,   0.00320,278068870.72130,  -0.00056,  -0.00228,  -0.00146,   0.00000,   2.00000
468714328.08115,-15062573.76489,-22939146.01547,   0.00161,  -0.00327,  -0.00176,480202758.00260,   0.00321,278078089.72816,  -0.00055,  -0.00229,  -0.00146,   0.00000,   2.00000
470633814.38016,-11521533.46793,-22480002.99638,   0.00162,  -0.00326,  -0.00175,480198569.19565,   0.00322,278087238.71188,  -0.00054,  -0.00229,  -0.00146,   0.00000,   2.00000
472526027.53550,-7992380.17943,-22021914.39617,   0.00163,  -0.00325,  -0.00175,480227711.19460,   0.00323,278096461.64468,  -0.00054,  -0.00230,  -0.00146,   0.00000,   2.00000
474400546.62233,-4458632.14154,-21556530.00888,   0.00164,  -0.00325,  -0.00174,480225714.22462,   0.00324,278105623.81062,  -0.00053,  -0.00230,  -0.00146,   0.00000,   2.00000
476264954.15797,-902896.82905,-21092399.99250,   0.00165,  -0.00324,  -0.00174,480252257.74750,   0.00324,278114848.03445,  -0.00052,  -0.00231,  -0.00146,  -0.00000,   2.00000
478093077.36632,2623245.63240,-20630647.20994,   0.00166,  -0.00323,  -0.00173,480254425.23548,   0.00325,278124029.17974,  -0.00051,  -0.00231,  -0.00147,   0.00000,   2.00000
479903496.04879,6154147.18212,-20161577.23212,   0.00167,  -0.00322,  -0.00173,480252728.20424,   0.00326,278133150.79479,  -0.00050,  -0.00232,  -0.00147,   0.00000,   2.00000
