# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
482839992.09625,249097768.09744,30979089.11485,   0.00171,   0.00019,   0.00040,421650214.68799,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52989921.13854,   0.00000
484797761.51098,250365094.47032,31060852.10665,   0.00172,   0.00019,   0.00040,423354983.83303,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51285151.99350,   0.00000
486778242.86788,251655132.78537,31142615.09844,   0.00172,   0.00020,   0.00040,425079648.61462,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49560487.21191,   0.00000
488758724.22479,252945171.10042,31219835.70181,   0.00173,   0.00020,   0.00041,426803497.39282,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-47836638.43371,   0.00000
490739205.58169,254235209.41546,31301598.69361,   0.00174,   0.00020,   0.00041,428528523.13978,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46111612.68675,   0.00000
492742398.88076,255547959.67268,31378819.29697,   0.00174,   0.00020,   0.00041,430272480.61066,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44367655.21587,   0.00000
494745592.17982,256860709.92989,31456039.90034,   0.00175,   0.00020,   0.00041,432016629.98511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-42623505.84142,   0.00000
496755599.06154,258189358.54662,31528718.11527,   0.00176,   0.00021,   0.00041,433766113.00048,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-40874022.82605,   0.00000
498758792.36061,259502108.80383,31605938.71864,   0.00176,   0.00021,   0.00041,435510648.68207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39129487.14446,   0.00000
500775612.82498,260846655.78008,31678616.93357,   0.00177,   0.00021,   0.00041,437266683.66426,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-37373452.16227,   0.00000
502801518.06622,262182117.97945,31755837.53694,   0.00178,   0.00021,   0.00041,439031390.99729,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35608744.82924,   0.00000
504834236.89010,263533478.53835,31828515.75187,   0.00178,   0.00021,   0.00041,440801476.58434,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33838659.24219,   0.00000
506873769.29663,264900737.45676,31896651.57837,   0.00179,   0.00022,   0.00041,442576967.95889,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-32063167.86764,   0.00000
508929200.06269,266274809.95782,31969329.79330,   0.00180,   0.00022,   0.00042,444367295.38540,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30272840.44112,   0.00000
510968732.46922,267642068.87624,32037465.61980,   0.00180,   0.00022,   0.00042,446143241.02741,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28496894.79912,   0.00000
513024163.23527,269016141.37730,32105601.44630,   0.00181,   0.00022,   0.00042,447933035.72141,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26707100.10512,   0.00000
515086407.58397,270406112.23788,32173737.27280,   0.00182,   0.00023,   0.00042,449729260.75841,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24910875.06812,   0.00000
517171363.87484,271818795.04062,32241873.09929,   0.00182,   0.00023,   0.00042,451545562.63391,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-23094573.19262,   0.00000
519233608.22354,273208765.90120,32305466.53736,   0.00183,   0.00023,   0.00042,453341290.70878,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-21298845.11775,   0.00000
521325378.09706,274637347.06346,32373602.36386,   0.00184,   0.00023,   0.00042,455164315.21232,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19475820.61420,   0.00000
523410334.38793,276050029.86620,32437195.80192,   0.00184,   0.00024,   0.00042,456980386.56776,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17659749.25877,   0.00000
525502104.26144,277478611.02847,32500789.23999,   0.00185,   0.00024,   0.00042,458802954.52640,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-15837181.30013,   0.00000
527609772.49448,278914005.77338,32559840.28962,   0.00186,   0.00024,   0.00042,460638436.42891,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14001699.39762,   0.00000
529708355.95064,280358485.29515,32623433.72769,   0.00186,   0.00024,   0.00042,462467788.71936,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12172347.10717,   0.00000
531822837.76633,281809778.39958,32682484.77732,   0.00187,   0.00025,   0.00042,464310069.18475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-10330066.64178,   0.00000
533960031.52418,283283783.44617,32741535.82695,   0.00188,   0.00025,   0.00043,466172525.78267,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-8467610.04386,   0.00000
536081326.92251,284750974.91012,32796044.48815,   0.00188,   0.00025,   0.00043,468020691.76178,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6619444.06475,   0.00000
538218520.68036,286224979.95671,32855095.53778,   0.00189,   0.00025,   0.00043,469883710.89973,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4756424.92680,   0.00000
540346629.66134,287708069.78017,32909604.19898,   0.00190,   0.00026,   0.00043,471738756.00434,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2901379.82219,   0.00000
542490637.00184,289197973.18628,32964112.86018,   0.00190,   0.00026,   0.00043,473607711.55697,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1032424.26956,   0.00000
543675013.77483,290018692.73770,32994002.49483,   0.00191,   0.00026,   0.00043,474640135.86412,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.03759,   0.00000
543679221.89960,290242638.09149,32951107.67155,   0.00191,   0.00026,   0.00043,474640135.86412,   0.00000,274643361.00101,   0.00000,   0.00000,   0.00000,   0.00000,   2.00000
543688344.23281,290749871.12926,32852599.93964,   0.00192,   0.00026,   0.00043,476518349.10179,   0.00001,274650468.41282,   0.00001,   0.00000,   0.00000,  -0.00000,   2.00000
543695604.91685,291266128.22238,32757353.91753,   0.00193,   0.00027,   0.00043,476546795.93833,   0.00002,274657652.61600,   0.00002,   0.00000,   0.00000,  -0.00000,   2.00000
543703706.59386,291767896.36549,32658534.27957,   0.00193,   0.00027,   0.00043,476547106.80039,   0.00002,274664806.76189,   0.00003,   0.00000,   0.00001,   0.00000,   2.00000
543710166.53246,292292032.85783,32559105.83701,   0.00194,   0.00027,   0.00043,476567451.61031,   0.00003,274672006.67450,   0.00003,   0.00000,   0.00001,  -0.00000,   2.00000
543717469.99666,292801652.80964,32456121.12325,   0.00195,   0.00027,   0.00043,476567776.93111,   0.00004,274679176.48263,   0.00004,   0.00000,   0.00001,   0.00000,   2.00000
543722854.48318,293320128.02739,32356439.21626,   0.00195,   0.00028,   0.00043,476596333.26216,   0.00004,274686423.00068,   0.00005,   0.00000,   0.00001,   0.00000,   2.00000
543728590.55685,293836500.18080,32252706.68137,   0.00196,   0.00028,   0.00043,476603101.73230,   0.00005,274693663.52923,   0.00006,   0.00000,   0.00001,  -0.00000,   2.00000
543733072.11668,294362637.77454,32148893.74324,   0.00197,   0.00028,   0.00043,476617232.75782,   0.00006,274700925.83041,   0.00007,   0.00000,   0.00002,   0.00000,   2.00000
543737876.09943,294886614.48332,32041048.47538,   0.00197,   0.00029,   0.00043,476624042.97514,   0.00006,274708182.17032,   0.00007,   0.00000,   0.00002,   0.00000,   2.00000
543740327.48145,295419772.53968,31937593.97779,   0.00198,   0.00029,   0.00044,476639154.61765,   0.00007,274715463.82974,   0.00008,   0.00000,   0.00002,   0.00000,   2.00000
543743432.45299,295950125.55961,31829064.62330,   0.00199,   0.00029,   0.00044,476659605.18782,   0.00008,274722790.80766,   0.00009,   0.00000,   0.00002,  -0.00000,   2.00000
543745183.70190,296490057.94610,31720483.74272,   0.00199,   0.00029,   0.00044,476673911.14910,   0.00008,274730139.66128,   0.00010,   0.00001,   0.00002,   0.00000,   2.00000
543746177.52506,297027209.75129,31612347.91433,   0.00200,   0.00030,   0.00044,476681761.62533,   0.00009,274737485.99044,   0.00011,   0.00001,   0.00003,   0.00000,   2.00000
543747453.38468,297562088.37903,31500203.43589,   0.00201,   0.00030,   0.00044,476688699.74983,   0.00010,274744826.37771,   0.00011,   0.00001,   0.00003,   0.00000,   2.00000
543747664.25132,298105797.95015,31387000.75803,   0.00202,   0.00030,   0.00044,476716670.86811,   0.00010,274752239.87343,   0.00012,   0.00001,   0.00003,   0.00000,   2.00000
543747105.86013,298646670.25300,31274269.90051,   0.00202,   0.00031,   0.00044,476724599.61632,   0.00011,274759650.80562,   0.00013,   0.00001,   0.00003,  -0.00000,   2.00000
543745437.73932,299185409.39902,31163029.08297,   0.00203,   0.00031,   0.00044,476718929.26163,   0.00012,274767008.12670,   0.00014,   0.00001,   0.00003,   0.00000,   2.00000
543744023.57598,299732626.25124,31045270.84433,   0.00204,   0.00031,   0.00044,476759662.48036,   0.00012,274774486.19803,   0.00015,   0.00001,   0.00004,   0.00000,   2.00000
543740743.42307,300289852.89809,30928531.51875,   0.00204,   0.00032,   0.00044,476760677.12049,   0.00013,274781935.35594,   0.00016,   0.00001,   0.00004,   0.00000,   2.00000
543736664.04078,300844133.00051,30812282.71358,   0.00205,   0.00032,   0.00044,476768676.50093,   0.00014,274789381.94441,   0.00016,   0.00001,   0.00004,   0.00000,   2.00000
543732150.49005,301394723.10681,30695518.77913,   0.00206,   0.00032,   0.00044,476790252.60544,   0.00014,274796876.85505,   0.00017,   0.00001,   0.00004,  -0.00000,   2.00000
543727074.56313,301954999.67805,30574305.87976,   0.00207,   0.00032,   0.00044,476804046.24925,   0.00015,274804390.62732,   0.00018,   0.00001,   0.00004,   0.00000,   2.00000
543721190.08492,302512274.58912,30453610.69527,   0.00207,   0.00033,   0.00044,476812123.33069,   0.00016,274811901.79132,   0.00019,   0.00001,   0.00005,   0.00000,   2.00000
543714508.70538,303066562.97979,30333431.84088,   0.00208,   0.00033,   0.00044,476820192.04478,   0.00016,274819410.34383,   0.00020,   0.00001,   0.00005,   0.00000,   2.00000
543706562.95970,303629130.12300,30212291.87706,   0.00209,   0.00033,   0.00044,476848513.84378,   0.00017,274826991.91650,   0.00021,   0.00001,   0.00005,  -0.00000,   2.00000
543697584.76610,304202034.36774,30087716.63022,   0.00209,   0.00034,   0.00044,476848923.11279,   0.00018,274834541.81783,   0.00021,   0.00001,   0.00005,  -0.00000,   2.00000
543688130.14730,304770966.85084,29962697.32998,   0.00210,   0.00034,   0.00044,476870645.65807,   0.00018,274842139.77048,   0.00022,   0.00001,   0.00005,  -0.00000,   2.00000
543677852.37155,305336792.27494,29838222.07696,   0.00211,   0.00034,   0.00044,476878833.62835,   0.00019,274849735.06592,   0.00023,   0.00002,   0.00005,   0.00000,   2.00000
543667190.34532,305911118.40652,29708374.17933,   0.00212,   0.00035,   0.00044,476906473.36614,   0.00020,274857400.14490,   0.00024,   0.00002,   0.00006,  -0.00000,   2.00000
543655323.76496,306483182.53250,29580067.63336,   0.00212,   0.00035,   0.00044,476901178.09417,   0.00021,274865011.98614,   0.00025,   0.00002,   0.00006,   0.00000,   2.00000
543642050.24503,307063137.58487,29450877.66925,   0.00213,   0.00035,   0.00044,476929734.30148,   0.00021,274872696.80751,   0.00026,   0.00002,   0.00006,   0.00000,   2.00000
543627564.25559,307640815.13210,29323219.47857,   0.00214,   0.00036,   0.00044,476924476.44494,   0.00022,274880328.46129,   0.00026,   0.00002,   0.00006,   0.00000,   2.00000
543613564.75078,308214806.85238,29190706.12163,   0.00214,   0.00036,   0.00044,476945450.74784,   0.00023,274888004.74821,   0.00027,   0.00002,   0.00006,   0.00000,   2.00000
543597154.56150,308796052.68911,29061813.86841,   0.00215,   0.00036,   0.00044,476974957.01137,   0.00023,274895757.08578,   0.00028,   0.00002,   0.00007,   0.00000,   2.00000
543581428.33500,309375981.36680,28925523.40499,   0.00216,   0.00037,   0.00044,476968116.01039,   0.00024,274903450.13090,   0.00029,   0.00002,   0.00007,   0.00000,   2.00000
543562878.56096,309964058.36471,28793828.79811,   0.00217,   0.00037,   0.00044,476984121.50638,   0.00025,274911168.89667,   0.00030,   0.00002,   0.00007,   0.00000,   2.00000
543543734.54193,310560114.08745,28656846.77694,   0.00217,   0.00038,   0.00044,477012086.49511,   0.00025,274918957.52068,   0.00031,   0.00002,   0.00007,   0.00000,   2.00000
543524770.80331,311140928.33154,28520959.92799,   0.00218,   0.00038,   0.00044,477013669.53215,   0.00026,274926717.99607,   0.00031,   0.00002,   0.00007,   0.00000,   2.00000
543502798.05481,311742086.82958,28384742.67660,   0.00219,   0.00038,   0.00044,477035861.48837,   0.00027,274934526.62593,   0.00032,   0.00002,   0.00008,   0.00000,   2.00000
543481962.24514,312328462.93028,28245152.91561,   0.00220,   0.00039,   0.00044,477036635.83717,   0.00028,274942304.00496,   0.00033,   0.00002,   0.00008,   0.00000,   2.00000
543458610.07609,312921689.22634,28109273.23143,   0.00220,   0.00039,   0.00045,477066353.40200,   0.00028,274950157.26841,   0.00034,   0.00003,   0.00008,   0.00000,   2.00000
543433793.00568,313524849.48333,27969999.12429,   0.00221,   0.00039,   0.00045,477067473.17090,   0.00029,274957980.26864,   0.00035,   0.00003,   0.00008,   0.00000,   2.00000
543409379.54063,314123842.05564,27825986.35040,   0.00222,   0.00040,   0.00045,477088739.80140,   0.00030,274965847.57145,   0.00036,   0.00003,   0.00008,   0.00000,   2.00000
543384077.82634,314719347.78060,27682641.07899,   0.00223,   0.00040,   0.00045,477097305.54642,   0.00030,274973712.10003,   0.00037,   0.00003,   0.00009,   0.00000,   2.00000
543356709.76741,315323090.94718,27539495.14737,   0.00223,   0.00040,   0.00045,477112850.55694,   0.00031,274981599.54035,   0.00038,   0.00003,   0.00009,   0.00000,   2.00000
543328452.31225,315923298.37705,27397015.07048,   0.00224,   0.00041,   0.00045,477121449.24353,   0.00032,274989484.19643,   0.00038,   0.00003,   0.00009,   0.00000,   2.00000
543298091.05256,316531655.33595,27254735.25228,   0.00225,   0.00041,   0.00045,477137058.72341,   0.00033,274997391.83532,   0.00039,   0.00003,   0.00009,  -0.00000,   2.00000
543266873.76043,317147296.33214,27107302.05002,   0.00225,   0.00042,   0.00045,477165478.64291,   0.00033,275005369.41131,   0.00040,   0.00003,   0.00009,   0.00000,   2.00000
543236886.79659,317748101.95645,26956558.11995,   0.00226,   0.00042,   0.00044,477166377.82338,   0.00034,275013315.45342,   0.00041,   0.00003,   0.00009,   0.00000,   2.00000
543202167.76532,318369368.18761,26810956.49675,   0.00227,   0.00042,   0.00044,477176428.34865,   0.00035,275021263.60864,   0.00042,   0.00003,   0.00010,   0.00000,   2.00000
543169108.08096,318974506.11321,26661155.90938,   0.00228,   0.00043,   0.00044,477190811.84612,   0.00036,275029229.88046,   0.00043,   0.00004,   0.00010,   0.00000,   2.00000
543133842.27735,319587594.89602,26511611.61761,   0.00228,   0.00043,   0.00044,477206612.04493,   0.00036,275037219.31026,   0.00044,   0.00004,   0.00010,   0.00000,   2.00000
543096745.77711,320207215.28097,26361462.29856,   0.00229,   0.00044,   0.00044,477235988.27839,   0.00037,275045281.50671,   0.00045,   0.00004,   0.00010,   0.00000,   2.00000
543059183.41801,320824875.65789,26208423.62285,   0.00230,   0.00044,   0.00044,477230554.15863,   0.00038,275053288.53400,   0.00045,   0.00004,   0.00010,   0.00000,   2.00000
543019746.35666,321448935.85568,26054814.01325,   0.00231,   0.00044,   0.00044,477259995.17084,   0.00038,275061368.33132,   0.00046,   0.00004,   0.00011,   0.00000,   2.00000
542980364.77543,322059085.85588,25903247.03569,   0.00231,   0.00045,   0.00044,477248189.89566,   0.00039,275069369.69004,   0.00047,   0.00004,   0.00011,   0.00000,   2.00000
542938537.65258,322687509.87630,25746196.72446,   0.00232,   0.00045,   0.00044,477284078.63194,   0.00040,275077467.26700,   0.00048,   0.00004,   0.00011,   0.00000,   2.00000
542895775.68188,323312066.55472,25589911.69859,   0.00233,   0.00046,   0.00044,477292985.90981,   0.00041,275085561.99468,   0.00049,   0.00004,   0.00011,   0.00000,   2.00000
542852096.12201,323932778.42867,25434389.54019,   0.00234,   0.00046,   0.00044,477301881.36754,   0.00041,275093653.86816,   0.00050,   0.00005,   0.00011,   0.00000,   2.00000
542807302.00212,324560048.01952,25273883.00248,   0.00234,   0.00046,   0.00044,477330768.26593,   0.00042,275101815.78286,   0.00051,   0.00005,   0.00011,   0.00000,   2.00000
542758838.03708,325195825.52718,25119024.22961,   0.00235,   0.00047,   0.00044,477334222.65055,   0.00043,275109954.58395,   0.00052,   0.00005,   0.00012,  -0.00000,   2.00000
542712587.81881,325817167.63174,24956417.90171,   0.00236,   0.00047,   0.00044,477334495.91055,   0.00044,275118058.88936,   0.00053,   0.00005,   0.00012,   0.00000,   2.00000
542662005.55393,326455364.96937,24797399.87933,   0.00237,   0.00048,   0.00044,477372173.94052,   0.00044,275126264.93734,   0.00053,   0.00005,   0.00012,   0.00000,   2.00000
542611295.83252,327089977.59891,24634698.39089,   0.00237,   0.00048,   0.00044,477380520.90746,   0.00045,275134465.50041,   0.00054,   0.00005,   0.00012,   0.00000,   2.00000
542559656.77594,327720587.04033,24472809.84911,   0.00238,   0.00049,   0.00044,477389568.55329,   0.00046,275142663.17982,   0.00055,   0.00005,   0.00012,   0.00000,   2.00000
542505522.73751,328358485.63345,24311298.23923,   0.00239,   0.00049,   0.00044,477405935.59805,   0.00047,275150884.52043,   0.00056,   0.00005,   0.00013,  -0.00000,   2.00000
542451254.85452,328992767.17138,24146120.31017,   0.00240,   0.00049,   0.00044,477414321.64972,   0.00047,275159100.44136,   0.00057,   0.00006,   0.00013,   0.00000,   2.00000
542394445.79650,329634243.26826,23981344.44309,   0.00240,   0.00050,   0.00044,477430759.77628,   0.00048,275167340.12008,   0.00058,   0.00006,   0.00013,   0.00000,   2.00000
542337484.00274,330272047.91594,23812922.61759,   0.00241,   0.00050,   0.00044,477439193.00324,   0.00049,275175574.43183,   0.00059,   0.00006,   0.00013,   0.00000,   2.00000
542279291.08683,330903698.69341,23649058.33105,   0.00242,   0.00051,   0.00044,477462447.45492,   0.00050,275183857.13845,   0.00060,   0.00006,   0.00013,   0.00000,   2.00000
542217146.60065,331555699.24353,23481472.15480,   0.00243,   0.00051,   0.00044,477472278.26837,   0.00050,275192139.23347,   0.00061,   0.00006,   0.00013,  -0.00000,   2.00000
542156989.50905,332191081.27811,23309919.31242,   0.00244,   0.00052,   0.00044,477486833.74551,   0.00051,275200437.92256,   0.00062,   0.00006,   0.00014,   0.00000,   2.00000
542093449.38379,332833044.89103,23143308.14712,   0.00244,   0.00052,   0.00044,477504126.50897,   0.00052,275208762.96459,   0.00063,   0.00006,   0.00014,  -0.00000,   2.00000
542028018.74753,333482341.57413,22972656.71214,   0.00245,   0.00053,   0.00044,477520150.09424,   0.00053,275217109.56958,   0.00063,   0.00007,   0.00014,  -0.00000,   2.00000
541962401.70083,334127804.00686,22798406.73325,   0.00246,   0.00053,   0.00044,477528762.76373,   0.00054,275225450.89875,   0.00064,   0.00007,   0.00014,   0.00000,   2.00000
541894084.80682,334780081.38258,22624646.84150,   0.00247,   0.00054,   0.00044,477545523.98748,   0.00054,275233816.30613,   0.00065,   0.00007,   0.00014,   0.00000,   2.00000
541824831.86305,335428061.50924,22451790.52704,   0.00247,   0.00054,   0.00044,477554828.44680,   0.00055,275242178.82621,   0.00066,   0.00007,   0.00014,   0.00000,   2.00000
541754663.06524,336071771.39838,22279834.65349,   0.00248,   0.00054,   0.00043,477564119.19606,   0.00056,275250538.45385,   0.00067,   0.00007,   0.00015,   0.00000,   2.00000
541681171.12564,336731774.23559,22102757.05747,   0.00249,   0.00055,   0.00043,477601300.02472,   0.00057,275258995.40920,   0.00068,   0.00007,   0.00015,  -0.00000,   2.00000
541608068.05420,337378243.66680,21927736.48687,   0.00250,   0.00055,   0.00043,477589729.86019,   0.00057,275267374.01963,   0.00069,   0.00008,   0.00015,   0.00000,   2.00000
541532718.94950,338029493.37280,21752521.19545,   0.00250,   0.00056,   0.00043,477620056.93386,   0.00058,275275825.16523,   0.00070,   0.00008,   0.00015,  -0.00000,   2.00000
541454757.41110,338689559.42908,21574056.17046,   0.00251,   0.00056,   0.00043,477623020.36905,   0.00059,275284250.15981,   0.00071,   0.00008,   0.00015,  -0.00000,   2.00000
541376396.88972,339343296.04564,21395835.61871,   0.00252,   0.00057,   0.00043,477645848.87987,   0.00060,275292720.44080,   0.00072,   0.00008,   0.00015,   0.00000,   2.00000
541295206.31608,340003479.21329,21218170.25994,   0.00253,   0.00057,   0.00043,477662925.54467,   0.00060,275301215.10102,   0.00073,   0.00008,   0.00016,   0.00000,   2.00000
541213246.14228,340661510.16895,21037657.72513,   0.00253,   0.00058,   0.00043,477658393.44036,   0.00061,275309656.62804,   0.00074,   0.00008,   0.00016,   0.00000,   2.00000
541130923.37967,341313136.85969,20857425.80126,   0.00254,   0.00058,   0.00043,477681233.09952,   0.00062,275318143.30341,   0.00075,   0.00009,   0.00016,   0.00000,   2.00000
541046407.82687,341971509.23799,20673288.29531,   0.00255,   0.00059,   0.00043,477697791.00733,   0.00063,275326652.36376,   0.00076,   0.00009,   0.00016,   0.00000,   2.00000
540958315.00559,342635756.59950,20494245.85819,   0.00256,   0.00059,   0.00043,477715599.42795,   0.00064,275335188.11819,   0.00076,   0.00009,   0.00016,  -0.00000,   2.00000
540870648.93350,343296206.17384,20307197.79631,   0.00257,   0.00060,   0.00043,477723982.74533,   0.00064,275343716.78656,   0.00077,   0.00009,   0.00016,   0.00000,   2.00000
540779379.47639,343962442.51814,20125272.62309,   0.00257,   0.00060,   0.00043,477741852.70045,   0.00065,275352272.21107,   0.00078,   0.00009,   0.00016,   0.00000,   2.00000
540688442.97081,344622401.04523,19939198.53691,   0.00258,   0.00061,   0.00043,477764252.30451,   0.00066,275360870.43977,   0.00079,   0.00009,   0.00017,   0.00000,   2.00000
540596035.09756,345279837.88070,19754791.69535,   0.00259,   0.00061,   0.00042,477760490.52505,   0.00067,275369418.07132,   0.00080,   0.00010,   0.00017,   0.00000,   2.00000
540501300.00299,345943734.27786,19566531.42921,   0.00260,   0.00062,   0.00042,477777287.95031,   0.00068,275377988.49176,   0.00081,   0.00010,   0.00017,   0.00000,   2.00000
540404159.66652,346611513.96428,19378302.40873,   0.00260,   0.00062,   0.00042,477808089.75981,   0.00068,275386631.35980,   0.00082,   0.00010,   0.00017,   0.00000,   2.00000
540305524.78581,347276718.87259,19191743.62012,   0.00261,   0.00063,   0.00042,477804421.91989,   0.00069,275395223.80665,   0.00083,   0.00010,   0.00017,   0.00000,   2.00000
540204484.12625,347948191.56592,19001359.74140,   0.00262,   0.00063,   0.00042,477821369.39516,   0.00070,275403839.24895,   0.00084,   0.00010,   0.00017,   0.00000,   2.00000
540103172.02627,348612765.14737,18811417.60766,   0.00263,   0.00064,   0.00042,477844425.87061,   0.00071,275412499.29805,   0.00085,   0.00011,   0.00017,   0.00000,   2.00000
539998179.68239,349285327.64926,18622785.57605,   0.00263,   0.00065,   0.00042,477848676.06612,   0.00071,275421136.97101,   0.00086,   0.00011,   0.00018,   0.00000,   2.00000
539893550.09977,349951274.66033,18430112.12641,   0.00264,   0.00065,   0.00042,477871223.02147,   0.00072,275429817.25633,   0.00087,   0.00011,   0.00018,   0.00000,   2.00000
539785191.81972,350625156.85975,18238763.57670,   0.00265,   0.00066,   0.00042,477875554.41448,   0.00073,275438475.37704,   0.00088,   0.00011,   0.00018,   0.00000,   2.00000
539676615.16012,351291989.08119,18047899.60518,   0.00266,   0.00066,   0.00042,477898657.52859,   0.00074,275447177.91105,   0.00089,   0.00012,   0.00018,   0.00000,   2.00000
539565516.57671,351964801.64463,17853274.23170,   0.00267,   0.00067,   0.00041,477915885.79579,   0.00075,275455903.80351,   0.00090,   0.00012,   0.00018,  -0.00000,   2.00000
539452897.54169,352635033.31345,17660329.54626,   0.00267,   0.00067,   0.00041,477912392.81205,   0.00075,275464579.76331,   0.00091,   0.00012,   0.00018,   0.00000,   2.00000
539338376.50791,353308857.26547,17463070.96478,   0.00268,   0.00068,   0.00041,477942991.16976,   0.00076,275473326.33446,   0.00092,   0.00012,   0.00018,   0.00000,   2.00000
539223006.24301,353977785.32712,17266939.23535,   0.00269,   0.00068,   0.00041,477952866.15597,   0.00077,275482070.10483,   0.00093,   0.00012,   0.00019,   0.00000,   2.00000
539103780.85521,354654497.44114,17072150.45472,   0.00270,   0.00069,   0.00041,477957433.44588,   0.00078,275490792.32224,   0.00093,   0.00013,   0.00019,   0.00000,   2.00000
538984966.78087,355324266.75060,16873429.07161,   0.00270,   0.00069,   0.00041,477980124.34438,   0.00079,275499556.96354,   0.00094,   0.00013,   0.00019,   0.00000,   2.00000
538862956.22528,355999398.41797,16675522.44989,   0.00271,   0.00070,   0.00041,477998080.37772,   0.00080,275508347.10529,   0.00095,   0.00013,   0.00019,   0.00000,   2.00000
538739413.64386,356671953.22270,16479296.04273,   0.00272,   0.00071,   0.00041,477994717.13417,   0.00080,275517087.68541,   0.00096,   0.00013,   0.00019,  -0.00000,   2.00000
538613904.05238,357347707.03051,16278849.52026,   0.00273,   0.00071,   0.00040,478025526.66952,   0.00081,275525898.97475,   0.00097,   0.00014,   0.00019,  -0.00000,   2.00000
538485149.88986,358028642.91483,16079248.61153,   0.00273,   0.00072,   0.00040,478043616.50719,   0.00082,275534735.91550,   0.00098,   0.00014,   0.00019,   0.00000,   2.00000
538355362.31523,358707272.17254,15876832.55531,   0.00274,   0.00072,   0.00040,478039893.53018,   0.00083,275543521.88148,   0.00099,   0.00014,   0.00020,   0.00000,   2.00000
538225513.89848,359378401.79108,15675083.72493,   0.00275,   0.00073,   0.00040,478063146.48972,   0.00084,275552351.74114,   0.00100,   0.00014,   0.00020,   0.00000,   2.00000
538092400.33263,360054635.21675,15474207.14429,   0.00276,   0.00073,   0.00040,478081308.63355,   0.00084,275561207.39854,   0.00101,   0.00014,   0.00020,  -0.00000,   2.00000
537955733.23647,360738687.22944,15270204.22584,   0.00277,   0.00074,   0.00040,478085824.61627,   0.00085,275570040.90042,   0.00102,   0.00015,   0.00020,   0.00000,   2.00000
537819043.99655,361415084.08249,15066909.88517,   0.00277,   0.00075,   0.00040,478109141.66196,   0.00086,275578918.16291,   0.00103,   0.00015,   0.00020,  -0.00000,   2.00000
537682074.45823,362086680.14080,14860320.22930,   0.00278,   0.00075,   0.00039,478118787.95541,   0.00087,275587791.23233,   0.00104,   0.00015,   0.00020,  -0.00000,   2.00000
537540993.24370,362765758.32970,14655135.94271,   0.00279,   0.00076,   0.00039,478123839.92160,   0.00088,275596644.03262,   0.00105,   0.00016,   0.00020,  -0.00000,   2.00000
537397373.52695,363447101.47872,14450404.15404,   0.00280,   0.00076,   0.00039,478155417.73560,   0.00089,275605569.18201,   0.00106,   0.00016,   0.00020,   0.00000,   2.00000
537252191.74344,364125838.70332,14247359.17387,   0.00280,   0.00077,   0.00039,478152327.48146,   0.00089,275614445.49239,   0.00107,   0.00016,   0.00021,   0.00000,   2.00000
537105393.63761,364807296.61318,14035781.22276,   0.00281,   0.00078,   0.00039,478183150.61685,   0.00090,275623391.29939,   0.00108,   0.00016,   0.00021,   0.00000,   2.00000
536956562.44315,365485861.38714,13830426.10538,   0.00282,   0.00078,   0.00039,478180513.93923,   0.00091,275632289.83262,   0.00109,   0.00017,   0.00021,  -0.00000,   2.00000
536804799.21932,366169377.06069,13621521.80915,   0.00283,   0.00079,   0.00039,478198586.87417,   0.00092,275641213.30870,   0.00110,   0.00017,   0.00021,   0.00000,   2.00000
