# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
517482587.24755,290992776.75661,-90899311.57546,   0.00257,   0.00168,  -0.00085,476770144.00000,   0.00138,276143648.00000,   0.00078,   0.00136,   0.00033,  96.00000,   2.00000
517115091.93286,289262587.75694,-91597683.23866,   0.00257,   0.00167,  -0.00086,476784064.00000,   0.00139,276146080.00000,   0.00078,   0.00136,   0.00033,   0.00000,   2.00000
516739849.80373,287530695.64197,-92293409.56710,   0.00258,   0.00166,  -0.00088,476794368.00000,   0.00139,276148576.00000,   0.00079,   0.00136,   0.00032,  32.00000,   2.00000
516354277.81211,285796992.73467,-92989948.84381,   0.00258,   0.00165,  -0.00089,476789280.00000,   0.00139,276151008.00000,   0.00079,   0.00136,   0.00032, -96.00000,   2.00000
515963455.75079,284046459.50819,-93682060.22211,   0.00259,   0.00165,  -0.00090,476807456.00000,   0.00139,276153536.00000,   0.00079,   0.00136,   0.00032,   0.00000,   2.00000
515561897.92449,282308193.56625,-94374625.51311,   0.00259,   0.00164,  -0.00091,476828800.00000,   0.00140,276156128.00000,   0.00079,   0.00136,   0.00032,  64.00000,   2.00000
515149995.71941,280568099.70523,-95067983.42545,   0.00259,   0.00163,  -0.00092,476823712.00000,   0.00140,276158688.00000,   0.00080,   0.00136,   0.00032, 128.00000,   2.00000
514732709.17418,278811360.29256,-95756728.15565,   0.00260,   0.00163,  -0.00093,476842304.00000,   0.00140,276161312.00000,   0.00080,   0.00136,   0.00031,   0.00000,   2.00000
514302008.47661,277066753.33531,-96449306.78500,   0.00260,   0.00162,  -0.00094,476848032.00000,   0.00140,276163968.00000,   0.00080,   0.00136,   0.00031,   0.00000,   2.00000
513865770.59168,275305641.34896,-97137101.19597,   0.00261,   0.00161,  -0.00095,476867072.00000,   0.00140,276166656.00000,   0.00081,   0.00136,   0.00031,  96.00000,   2.00000
513419543.28715,273558393.48749,-97823874.81644,   0.00261,   0.00161,  -0.00096,476869792.00000,   0.00141,276169376.00000,   0.00081,   0.00136,   0.00031,  64.00000,   2.00000
512967498.52741,271794737.05459,-98505674.53310,   0.00261,   0.00160,  -0.00097,476889216.00000,   0.00141,276172160.00000,   0.00081,   0.00136,   0.00031,  32.00000,   2.00000
512501661.25680,270043319.18886,-99191049.95134,   0.00262,   0.00159,  -0.00099,476895488.00000,   0.00141,276174976.00000,   0.00081,   0.00136,   0.00030,  32.00000,   2.00000
512030902.15795,268291662.40243,-99869667.90613,   0.00262,   0.00158,  -0.00100,476922208.00000,   0.00142,276177888.00000,   0.00082,   0.00136,   0.00030, -32.00000,   2.00000
511548119.46763,266522125.78810,-100550389.04055,   0.00263,   0.00158,  -0.00101,476911360.00000,   0.00142,276180736.00000,   0.00082,   0.00136,   0.00030, -32.00000,   2.00000
511058244.37532,264767616.38252,-101226242.34571,   0.00263,   0.00157,  -0.00102,476929824.00000,   0.00142,276183648.00000,   0.00082,   0.00136,   0.00030,  96.00000,   2.00000
510562181.74488,262997134.37769,-101896754.71209,   0.00264,   0.00156,  -0.00103,476950080.00000,   0.00142,276186656.00000,   0.00082,   0.00136,   0.00029,  32.00000,   2.00000
510052321.63027,261239236.28908,-102570707.69142,   0.00264,   0.00156,  -0.00104,476956800.00000,   0.00143,276189664.00000,   0.00083,   0.00136,   0.00029,   0.00000,   2.00000
509533453.34538,259464537.39475,-103243057.47490,   0.00264,   0.00155,  -0.00105,476961888.00000,   0.00143,276192672.00000,   0.00083,   0.00136,   0.00029,  96.00000,   2.00000
509010714.92465,257706544.35695,-103906634.21410,   0.00265,   0.00154,  -0.00106,476995904.00000,   0.00143,276195840.00000,   0.00083,   0.00136,   0.00029,   0.00000,   2.00000
508473421.11166,255945231.24379,-104575390.85075,   0.00265,   0.00154,  -0.00107,476995936.00000,   0.00143,276198976.00000,   0.00084,   0.00136,   0.00028,  64.00000,   2.00000
507928149.87902,254183376.74743,-105240828.12824,   0.00266,   0.00153,  -0.00109,477007936.00000,   0.00144,276202176.00000,   0.00084,   0.00136,   0.00028,-192.00000,   2.00000
507378023.64581,252406574.17052,-105900166.44002,   0.00266,   0.00152,  -0.00110,477009216.00000,   0.00144,276205344.00000,   0.00084,   0.00136,   0.00028,  32.00000,   2.00000
506821200.51931,250645750.29761,-106555391.45208,   0.00266,   0.00152,  -0.00111,477046720.00000,   0.00144,276208672.00000,   0.00085,   0.00136,   0.00028,  64.00000,   2.00000
506249846.66486,248881553.55342,-107215878.58663,   0.00267,   0.00151,  -0.00112,477046560.00000,   0.00145,276212000.00000,   0.00085,   0.00136,   0.00027,-160.00000,   2.00000
505675496.02119,247118962.66323,-107868751.96176,   0.00267,   0.00150,  -0.00113,477054208.00000,   0.00145,276215328.00000,   0.00085,   0.00136,   0.00027,-128.00000,   2.00000
505090395.26608,245354762.25467,-108523142.39803,   0.00268,   0.00149,  -0.00114,477069440.00000,   0.00145,276218720.00000,   0.00086,   0.00136,   0.00027,   0.00000,   2.00000
504502033.70655,243592428.71661,-109170609.51709,   0.00268,   0.00149,  -0.00115,477096128.00000,   0.00146,276222208.00000,   0.00086,   0.00136,   0.00027,  64.00000,   2.00000
503905414.67935,241845045.26997,-109817400.57036,   0.00268,   0.00148,  -0.00116,477098400.00000,   0.00146,276225696.00000,   0.00086,   0.00136,   0.00026, -32.00000,   2.00000
503300617.22894,240081176.59765,-110462861.10954,   0.00269,   0.00147,  -0.00118,477103168.00000,   0.00146,276229184.00000,   0.00087,   0.00136,   0.00026, -32.00000,   2.00000
502693048.76528,238319530.05936,-111101421.11191,   0.00269,   0.00147,  -0.00119,477129664.00000,   0.00147,276232768.00000,   0.00087,   0.00136,   0.00026, -64.00000,   2.00000
502073959.37148,236571488.79060,-111743976.06242,   0.00270,   0.00146,  -0.00120,477135424.00000,   0.00147,276236352.00000,   0.00087,   0.00136,   0.00025,  64.00000,   2.00000
501446352.75687,234806840.53497,-112385057.31522,   0.00270,   0.00145,  -0.00121,477140544.00000,   0.00147,276239968.00000,   0.00088,   0.00136,   0.00025, -64.00000,   2.00000
500818787.12617,233061807.35515,-113017659.47073,   0.00271,   0.00145,  -0.00122,477172768.00000,   0.00148,276243712.00000,   0.00088,   0.00136,   0.00025,  32.00000,   2.00000
500181373.35564,231315027.19262,-113651200.58728,   0.00271,   0.00144,  -0.00123,477168800.00000,   0.00148,276247392.00000,   0.00088,   0.00136,   0.00024, -96.00000,   2.00000
499541735.63361,229571130.90980,-114277645.45082,   0.00271,   0.00143,  -0.00124,477195232.00000,   0.00148,276251200.00000,   0.00089,   0.00136,   0.00024, -64.00000,   2.00000
498892235.15562,227825529.19769,-114904962.72805,   0.00272,   0.00143,  -0.00126,477191200.00000,   0.00149,276254976.00000,   0.00089,   0.00136,   0.00024,-128.00000,   2.00000
498235266.97925,226096243.21357,-115532030.50502,   0.00272,   0.00142,  -0.00127,477212288.00000,   0.00149,276258816.00000,   0.00090,   0.00136,   0.00023,  96.00000,   2.00000
497577574.18297,224354604.34519,-116148794.58927,   0.00273,   0.00141,  -0.00128,477229440.00000,   0.00149,276262720.00000,   0.00090,   0.00136,   0.00023,  64.00000,   2.00000
496908301.33505,222626913.07016,-116769168.06229,   0.00273,   0.00140,  -0.00129,477235520.00000,   0.00150,276266656.00000,   0.00090,   0.00136,   0.00023,  32.00000,   2.00000
496234349.27606,220885595.12405,-117383538.09184,   0.00273,   0.00140,  -0.00130,477256896.00000,   0.00150,276270624.00000,   0.00091,   0.00136,   0.00022,   0.00000,   2.00000
495556966.33667,219162525.47285,-117992903.44349,   0.00274,   0.00139,  -0.00131,477274272.00000,   0.00151,276274688.00000,   0.00091,   0.00136,   0.00022, -64.00000,   2.00000
494869664.31545,217437823.57043,-118602920.04578,   0.00274,   0.00138,  -0.00132,477270912.00000,   0.00151,276278720.00000,   0.00091,   0.00136,   0.00022,  96.00000,   2.00000
494176330.76648,215715508.34500,-119209622.22560,   0.00275,   0.00138,  -0.00134,477302144.00000,   0.00151,276282880.00000,   0.00092,   0.00136,   0.00021,   0.00000,   2.00000
493480305.44558,214010375.24884,-119811173.91943,   0.00275,   0.00137,  -0.00135,477299936.00000,   0.00152,276287008.00000,   0.00092,   0.00136,   0.00021,  32.00000,   2.00000
492775628.50728,212290413.13883,-120410867.70945,   0.00275,   0.00136,  -0.00136,477325632.00000,   0.00152,276291232.00000,   0.00093,   0.00136,   0.00021, -96.00000,   2.00000
492072908.20449,210590624.36358,-121001378.15794,   0.00276,   0.00136,  -0.00137,477338400.00000,   0.00152,276295488.00000,   0.00093,   0.00136,   0.00020, -96.00000,   2.00000
491360931.34685,208890633.65988,-121592907.32687,   0.00276,   0.00135,  -0.00138,477354112.00000,   0.00153,276299808.00000,   0.00093,   0.00136,   0.00020,  96.00000,   2.00000
490643986.91210,207191876.06400,-122181161.82902,   0.00277,   0.00134,  -0.00139,477365472.00000,   0.00153,276304128.00000,   0.00094,   0.00136,   0.00019,  32.00000,   2.00000
489921046.02162,205508705.47164,-122769008.35815,   0.00277,   0.00134,  -0.00141,477366912.00000,   0.00154,276308480.00000,   0.00094,   0.00136,   0.00019,   0.00000,   2.00000
489194843.27533,203812475.34964,-123350982.65793,   0.00278,   0.00133,  -0.00142,477387744.00000,   0.00154,276312896.00000,   0.00095,   0.00136,   0.00019, -96.00000,   2.00000
488467559.95215,202135191.70709,-123928504.25993,   0.00278,   0.00132,  -0.00143,477403584.00000,   0.00155,276317344.00000,   0.00095,   0.00136,   0.00018, -32.00000,   2.00000
487735931.76788,200459283.76718,-124503026.71015,   0.00278,   0.00132,  -0.00144,477414624.00000,   0.00155,276321824.00000,   0.00096,   0.00136,   0.00018, -32.00000,   2.00000
487000140.01552,198784893.55078,-125074610.87131,   0.00279,   0.00131,  -0.00145,477425312.00000,   0.00155,276326368.00000,   0.00096,   0.00136,   0.00017,  96.00000,   2.00000
486268056.38335,197133230.12645,-125637498.26848,   0.00279,   0.00130,  -0.00146,477456096.00000,   0.00156,276330976.00000,   0.00096,   0.00135,   0.00017,  96.00000,   2.00000
485522795.46189,195478466.18526,-126205931.11423,   0.00280,   0.00130,  -0.00147,477456480.00000,   0.00156,276335616.00000,   0.00097,   0.00135,   0.00017, -96.00000,   2.00000
484777517.08481,193827044.85275,-126767079.59069,   0.00280,   0.00129,  -0.00149,477462912.00000,   0.00157,276340256.00000,   0.00097,   0.00135,   0.00016, 160.00000,   2.00000
484023279.25957,192176312.81873,-127329274.41263,   0.00280,   0.00128,  -0.00150,477478496.00000,   0.00157,276344928.00000,   0.00098,   0.00135,   0.00016,  32.00000,   2.00000
483273338.29174,190532895.63444,-127879645.78702,   0.00281,   0.00128,  -0.00151,477500128.00000,   0.00158,276349696.00000,   0.00098,   0.00135,   0.00015, -32.00000,   2.00000
482513205.13474,188904741.98652,-128433889.09654,   0.00281,   0.00127,  -0.00152,477505536.00000,   0.00158,276354464.00000,   0.00099,   0.00135,   0.00015, -96.00000,   2.00000
481757637.51523,187284437.33375,-128976262.33267,   0.00282,   0.00126,  -0.00153,477527104.00000,   0.00158,276359328.00000,   0.00099,   0.00135,   0.00014,  96.00000,   2.00000
480987731.14439,185661670.07199,-129523688.45448,   0.00282,   0.00126,  -0.00154,477528256.00000,   0.00159,276364160.00000,   0.00099,   0.00135,   0.00014,  96.00000,   2.00000
480221961.65912,184063699.05081,-130061977.07804,   0.00283,   0.00125,  -0.00156,477558656.00000,   0.00159,276369152.00000,   0.00100,   0.00135,   0.00014,  64.00000,   2.00000
479450923.60089,182465998.94481,-130597054.20619,   0.00283,   0.00124,  -0.00157,477550720.00000,   0.00160,276374080.00000,   0.00100,   0.00135,   0.00013,  32.00000,   2.00000
478676241.46888,180874067.80081,-131128549.66885,   0.00283,   0.00124,  -0.00158,477580832.00000,   0.00160,276379104.00000,   0.00101,   0.00135,   0.00013, 128.00000,   2.00000
477897458.45847,179285118.31795,-131656737.86729,   0.00284,   0.00123,  -0.00159,477591968.00000,   0.00161,276384192.00000,   0.00101,   0.00135,   0.00012, 160.00000,   2.00000
477118985.21043,177717098.30345,-132180413.63716,   0.00284,   0.00123,  -0.00160,477607296.00000,   0.00161,276389312.00000,   0.00102,   0.00135,   0.00012, 128.00000,   2.00000
476341671.63600,176153032.39869,-132696942.64236,   0.00285,   0.00122,  -0.00161,477613632.00000,   0.00162,276394432.00000,   0.00102,   0.00135,   0.00011,  64.00000,   2.00000
475561373.79203,174608299.49778,-133213451.76817,   0.00285,   0.00121,  -0.00163,477633248.00000,   0.00162,276399648.00000,   0.00103,   0.00135,   0.00011,  32.00000,   2.00000
474774633.33302,173047538.21945,-133728591.40403,   0.00285,   0.00121,  -0.00164,477640160.00000,   0.00163,276404864.00000,   0.00103,   0.00134,   0.00010, -96.00000,   2.00000
473990437.55796,171506667.89812,-134240011.02380,   0.00286,   0.00120,  -0.00165,477655552.00000,   0.00163,276410112.00000,   0.00104,   0.00134,   0.00010, -32.00000,   2.00000
473209651.04360,169968291.97746,-134745197.33902,   0.00286,   0.00119,  -0.00166,477662176.00000,   0.00164,276415328.00000,   0.00104,   0.00134,   0.00009,  96.00000,   2.00000
472433546.73487,168452227.17053,-135246755.36726,   0.00287,   0.00119,  -0.00167,477696960.00000,   0.00164,276420704.00000,   0.00105,   0.00134,   0.00009,  64.00000,   2.00000
471651543.78382,166932004.02957,-135750925.95684,   0.00287,   0.00118,  -0.00168,477694176.00000,   0.00165,276425984.00000,   0.00105,   0.00134,   0.00008,   0.00000,   2.00000
470873225.04515,165413018.83622,-136249090.49189,   0.00288,   0.00117,  -0.00169,477701472.00000,   0.00165,276431296.00000,   0.00106,   0.00134,   0.00008, -64.00000,   2.00000
470099313.27770,163915714.26168,-136743448.09109,   0.00288,   0.00117,  -0.00171,477736672.00000,   0.00166,276436704.00000,   0.00106,   0.00134,   0.00007,   0.00000,   2.00000
469327806.99510,162420020.23981,-137231229.79625,   0.00288,   0.00116,  -0.00172,477743424.00000,   0.00166,276442080.00000,   0.00107,   0.00134,   0.00007,  32.00000,   2.00000
468543120.15959,160919735.54166,-137724495.67387,   0.00289,   0.00116,  -0.00173,477744608.00000,   0.00167,276447488.00000,   0.00107,   0.00134,   0.00006,  96.00000,   2.00000
467769154.18432,159445832.73594,-138204437.78055,   0.00289,   0.00115,  -0.00174,477768768.00000,   0.00167,276452960.00000,   0.00108,   0.00134,   0.00006, -64.00000,   2.00000
466986279.96250,157974316.94798,-138684487.96698,   0.00290,   0.00114,  -0.00175,477783008.00000,   0.00168,276458496.00000,   0.00108,   0.00134,   0.00005, -96.00000,   2.00000
466208480.16214,156527085.36990,-139155418.49756,   0.00290,   0.00114,  -0.00176,477790848.00000,   0.00168,276464096.00000,   0.00109,   0.00134,   0.00004,  32.00000,   2.00000
465422107.38172,155084020.35226,-139626407.64610,   0.00291,   0.00113,  -0.00178,477804672.00000,   0.00169,276469728.00000,   0.00109,   0.00133,   0.00004, 128.00000,   2.00000
464637078.93195,153647648.01150,-140089876.54577,   0.00291,   0.00113,  -0.00179,477808736.00000,   0.00169,276475392.00000,   0.00110,   0.00133,   0.00003, -32.00000,   2.00000
463849779.84318,152216465.32593,-140550275.86551,   0.00291,   0.00112,  -0.00180,477818208.00000,   0.00170,276481088.00000,   0.00110,   0.00133,   0.00003,   0.00000,   2.00000
463071591.47860,150813222.09514,-141002235.21311,   0.00292,   0.00111,  -0.00181,477846048.00000,   0.00170,276486880.00000,   0.00111,   0.00133,   0.00002, 128.00000,   2.00000
462290898.24989,149427099.96662,-141455173.57309,   0.00292,   0.00111,  -0.00182,477845952.00000,   0.00171,276492640.00000,   0.00111,   0.00133,   0.00002,   0.00000,   2.00000
461508695.50154,148043977.86640,-141905750.82006,   0.00293,   0.00110,  -0.00183,477857088.00000,   0.00171,276498432.00000,   0.00112,   0.00133,   0.00001, -96.00000,   2.00000
460731579.03538,146668726.53889,-142349623.38032,   0.00293,   0.00110,  -0.00185,477882560.00000,   0.00172,276504320.00000,   0.00112,   0.00133,   0.00001, 128.00000,   2.00000
459952902.60100,145295788.64489,-142791220.07635,   0.00294,   0.00109,  -0.00186,477894048.00000,   0.00173,276510208.00000,   0.00113,   0.00133,  -0.00000, -32.00000,   2.00000
459181721.81218,143958012.74922,-143229186.45196,   0.00294,   0.00108,  -0.00187,477892736.00000,   0.00173,276516064.00000,   0.00113,   0.00133,  -0.00001, 160.00000,   2.00000
458405633.84906,142608123.71887,-143665324.62698,   0.00295,   0.00108,  -0.00188,477919776.00000,   0.00174,276522016.00000,   0.00114,   0.00132,  -0.00001, 192.00000,   2.00000
457638012.24263,141280161.92674,-144094265.67305,   0.00295,   0.00107,  -0.00189,477929024.00000,   0.00174,276528000.00000,   0.00114,   0.00132,  -0.00002, -32.00000,   2.00000
456864450.74895,139953580.16923,-144524808.16771,   0.00295,   0.00107,  -0.00190,477944640.00000,   0.00175,276533984.00000,   0.00115,   0.00132,  -0.00002,   0.00000,   2.00000
456099492.70873,138649190.47986,-144948117.12277,   0.00296,   0.00106,  -0.00191,477953408.00000,   0.00175,276540000.00000,   0.00115,   0.00132,  -0.00003,  32.00000,   2.00000
455339613.59231,137352941.44369,-145364469.42256,   0.00296,   0.00106,  -0.00193,477977920.00000,   0.00176,276546112.00000,   0.00116,   0.00132,  -0.00004,-128.00000,   2.00000
454577554.11913,136072754.51036,-145782057.17353,   0.00297,   0.00105,  -0.00194,477977152.00000,   0.00176,276552160.00000,   0.00116,   0.00132,  -0.00004, 160.00000,   2.00000
453813905.77862,134795494.00976,-146197090.24598,   0.00297,   0.00105,  -0.00195,477987424.00000,   0.00177,276558272.00000,   0.00117,   0.00132,  -0.00005,   0.00000,   2.00000
453065932.69616,133546647.52598,-146600313.05453,   0.00298,   0.00104,  -0.00196,478009120.00000,   0.00178,276564416.00000,   0.00117,   0.00132,  -0.00005,  32.00000,   2.00000
452305481.78328,132294471.27365,-147009460.11955,   0.00298,   0.00103,  -0.00197,478010272.00000,   0.00178,276570560.00000,   0.00118,   0.00131,  -0.00006,  96.00000,   2.00000
451555006.04572,131052246.40475,-147407622.72246,   0.00298,   0.00103,  -0.00198,478028896.00000,   0.00179,276576800.00000,   0.00119,   0.00131,  -0.00007,   0.00000,   2.00000
450804550.24676,129831293.63771,-147806166.37539,   0.00299,   0.00102,  -0.00199,478046464.00000,   0.00179,276583040.00000,   0.00119,   0.00131,  -0.00007, -32.00000,   2.00000
450057649.72581,128614773.19163,-148198387.50297,   0.00299,   0.00102,  -0.00201,478050912.00000,   0.00180,276589312.00000,   0.00120,   0.00131,  -0.00008, 160.00000,   2.00000
449320202.88117,127421462.73217,-148583437.28617,   0.00300,   0.00101,  -0.00202,478058144.00000,   0.00181,276595584.00000,   0.00120,   0.00131,  -0.00009, 288.00000,   2.00000
448583036.55409,126249507.72001,-148968932.50134,   0.00300,   0.00101,  -0.00203,478075360.00000,   0.00181,276601920.00000,   0.00121,   0.00131,  -0.00009, 128.00000,   2.00000
447845105.30178,125081008.56793,-149352038.37220,   0.00301,   0.00100,  -0.00204,478084640.00000,   0.00182,276608288.00000,   0.00121,   0.00131,  -0.00010,   0.00000,   2.00000
447111021.44664,123916793.97175,-149728995.61073,   0.00301,   0.00100,  -0.00205,478088768.00000,   0.00182,276614656.00000,   0.00122,   0.00130,  -0.00010,  64.00000,   2.00000
446389362.28940,122780728.88306,-150098231.88750,   0.00302,   0.00099,  -0.00206,478113984.00000,   0.00183,276621088.00000,   0.00122,   0.00130,  -0.00011,  32.00000,   2.00000
445660164.20516,121641935.55357,-150469875.04819,   0.00302,   0.00099,  -0.00207,478109472.00000,   0.00184,276627488.00000,   0.00123,   0.00130,  -0.00012,  64.00000,   2.00000
444943631.57600,120531193.22799,-150833898.83598,   0.00302,   0.00098,  -0.00209,478134624.00000,   0.00184,276633984.00000,   0.00124,   0.00130,  -0.00012, 128.00000,   2.00000
444226670.42234,119423496.31434,-151195806.60418,   0.00303,   0.00098,  -0.00210,478143552.00000,   0.00185,276640480.00000,   0.00124,   0.00130,  -0.00013, 128.00000,   2.00000
443512997.26819,118332348.92067,-151555756.96605,   0.00303,   0.00097,  -0.00211,478136128.00000,   0.00185,276646944.00000,   0.00125,   0.00130,  -0.00014,  96.00000,   2.00000
442812490.04839,117269044.46387,-151908346.33107,   0.00304,   0.00097,  -0.00212,478160768.00000,   0.00186,276653472.00000,   0.00125,   0.00130,  -0.00014, 288.00000,   2.00000
442111776.69834,116208424.26039,-152259037.65481,   0.00304,   0.00096,  -0.00213,478169472.00000,   0.00187,276660032.00000,   0.00126,   0.00129,  -0.00015, 288.00000,   2.00000
441410804.38361,115150389.52368,-152607840.75508,   0.00305,   0.00096,  -0.00214,478178208.00000,   0.00187,276666624.00000,   0.00126,   0.00129,  -0.00016,  64.00000,   2.00000
440723620.43560,114120082.99854,-152949572.18189,   0.00305,   0.00095,  -0.00215,478202432.00000,   0.00188,276673248.00000,   0.00127,   0.00129,  -0.00016, 160.00000,   2.00000
440039929.68720,113105630.00030,-153289726.25309,   0.00306,   0.00095,  -0.00216,478194752.00000,   0.00188,276679840.00000,   0.00127,   0.00129,  -0.00017, 128.00000,   2.00000
439356152.75575,112093462.75216,-153628176.86753,   0.00306,   0.00094,  -0.00218,478203328.00000,   0.00189,276686464.00000,   0.00128,   0.00129,  -0.00018, 192.00000,   2.00000
438679877.26312,111089862.51452,-153960377.37210,   0.00307,   0.00094,  -0.00219,478225120.00000,   0.00190,276693120.00000,   0.00129,   0.00129,  -0.00018,  64.00000,   2.00000
438009108.51164,110120057.92236,-154294196.72435,   0.00307,   0.00093,  -0.00220,478224544.00000,   0.00190,276699776.00000,   0.00129,   0.00128,  -0.00019, 192.00000,   2.00000
437344109.85190,109140468.82222,-154618845.21758,   0.00307,   0.00093,  -0.00221,478239136.00000,   0.00191,276706464.00000,   0.00130,   0.00128,  -0.00020,  32.00000,   2.00000
436692130.10857,108200912.65152,-154940537.39882,   0.00308,   0.00092,  -0.00222,478251808.00000,   0.00192,276713184.00000,   0.00130,   0.00128,  -0.00021,  64.00000,   2.00000
436033981.24366,107244385.95809,-155261486.52809,   0.00308,   0.00092,  -0.00223,478258144.00000,   0.00192,276719904.00000,   0.00131,   0.00128,  -0.00021,  64.00000,   2.00000
435388948.70208,106327835.87216,-155579515.00625,   0.00309,   0.00091,  -0.00224,478270688.00000,   0.00193,276726624.00000,   0.00131,   0.00128,  -0.00022,  64.00000,   2.00000
434748828.94834,105413940.63196,-155892430.03599,   0.00309,   0.00091,  -0.00225,478273952.00000,   0.00193,276733376.00000,   0.00132,   0.00128,  -0.00023,  64.00000,   2.00000
434109029.84033,104501976.86774,-156203907.58265,   0.00310,   0.00090,  -0.00226,478282368.00000,   0.00194,276740096.00000,   0.00133,   0.00127,  -0.00023,  32.00000,   2.00000
433475999.61216,103610935.75011,-156513209.19056,   0.00310,   0.00090,  -0.00228,478292832.00000,   0.00195,276746880.00000,   0.00133,   0.00127,  -0.00024,   0.00000,   2.00000
432857605.30371,102747332.15049,-156815738.74388,   0.00311,   0.00089,  -0.00229,478316480.00000,   0.00195,276753696.00000,   0.00134,   0.00127,  -0.00025,   0.00000,   2.00000
432236524.17121,101879777.98194,-157117841.37193,   0.00311,   0.00089,  -0.00230,478306432.00000,   0.00196,276760480.00000,   0.00134,   0.00127,  -0.00025,   0.00000,   2.00000
431630245.41953,101039702.91088,-157413183.50537,   0.00312,   0.00089,  -0.00231,478330048.00000,   0.00197,276767296.00000,   0.00135,   0.00127,  -0.00026, 160.00000,   2.00000
431027863.74377,100214644.70046,-157707435.65033,   0.00312,   0.00088,  -0.00232,478321952.00000,   0.00197,276774080.00000,   0.00136,   0.00127,  -0.00027,   0.00000,   2.00000
430429138.56096,99397381.39670,-157999190.46307,   0.00313,   0.00088,  -0.00233,478348896.00000,   0.00198,276780928.00000,   0.00136,   0.00126,  -0.00028,  64.00000,   2.00000
429835642.07528,98582703.72422,-158285882.55456,   0.00313,   0.00087,  -0.00234,478352096.00000,   0.00199,276787808.00000,   0.00137,   0.00126,  -0.00028, 160.00000,   2.00000
429255854.85836,97808009.98187,-158569729.08818,   0.00313,   0.00087,  -0.00235,478364416.00000,   0.00199,276794656.00000,   0.00137,   0.00126,  -0.00029,  96.00000,   2.00000
428674742.97784,97016837.37738,-158849193.11021,   0.00314,   0.00086,  -0.00236,478365536.00000,   0.00200,276801536.00000,   0.00138,   0.00126,  -0.00030,  32.00000,   2.00000
428107685.62029,96265712.26772,-159125911.93545,   0.00314,   0.00086,  -0.00237,478377760.00000,   0.00201,276808416.00000,   0.00138,   0.00126,  -0.00030, 160.00000,   2.00000
427541058.90395,95516467.57601,-159401053.31632,   0.00315,   0.00086,  -0.00238,478386368.00000,   0.00201,276815296.00000,   0.00139,   0.00126,  -0.00031,   0.00000,   2.00000
426990190.49356,94794971.18195,-159669543.27463,   0.00315,   0.00085,  -0.00240,478409664.00000,   0.00202,276822240.00000,   0.00140,   0.00125,  -0.00032, 192.00000,   2.00000
426436473.07827,94069285.40809,-159937567.83439,   0.00316,   0.00085,  -0.00241,478399936.00000,   0.00202,276829152.00000,   0.00140,   0.00125,  -0.00033, 128.00000,   2.00000
425898289.67414,93371350.37064,-160198799.74028,   0.00316,   0.00084,  -0.00242,478423072.00000,   0.00203,276836096.00000,   0.00141,   0.00125,  -0.00033,  64.00000,   2.00000
425357494.17501,92669215.64099,-160459695.35167,   0.00317,   0.00084,  -0.00243,478413280.00000,   0.00204,276843008.00000,   0.00141,   0.00125,  -0.00034,  32.00000,   2.00000
424839195.60212,92013950.38007,-160713228.11907,   0.00317,   0.00084,  -0.00244,478438176.00000,   0.00204,276849984.00000,   0.00142,   0.00125,  -0.00035, 160.00000,   2.00000
424314927.58642,91341510.75765,-160965926.54957,   0.00318,   0.00083,  -0.00245,478444896.00000,   0.00205,276856928.00000,   0.00142,   0.00124,  -0.00036, 224.00000,   2.00000
423796957.94283,90702363.64199,-161220652.39243,   0.00318,   0.00083,  -0.00246,478443936.00000,   0.00206,276863872.00000,   0.00143,   0.00124,  -0.00036, 128.00000,   2.00000
423292701.25568,90072536.95202,-161465727.93255,   0.00319,   0.00082,  -0.00247,478459744.00000,   0.00206,276870848.00000,   0.00144,   0.00124,  -0.00037, 160.00000,   2.00000
422800828.67810,89464268.18206,-161705300.99982,   0.00319,   0.00082,  -0.00248,478464384.00000,   0.00207,276877824.00000,   0.00144,   0.00124,  -0.00038, 160.00000,   2.00000
422305070.17771,88857261.87237,-161946973.19486,   0.00320,   0.00082,  -0.00249,478478144.00000,   0.00208,276884832.00000,   0.00145,   0.00124,  -0.00039,  96.00000,   2.00000
421830324.87168,88278705.97399,-162178623.42774,   0.00320,   0.00081,  -0.00250,478495392.00000,   0.00208,276891872.00000,   0.00145,   0.00123,  -0.00039, 256.00000,   2.00000
421354849.19777,87714135.53386,-162412990.77459,   0.00321,   0.00081,  -0.00251,478492576.00000,   0.00209,276898880.00000,   0.00146,   0.00123,  -0.00040, 160.00000,   2.00000
420884928.69126,87151913.10576,-162642560.08627,   0.00321,   0.00081,  -0.00252,478495392.00000,   0.00210,276905888.00000,   0.00147,   0.00123,  -0.00041,  64.00000,   2.00000
420431358.83505,86617510.14945,-162865668.68509,   0.00321,   0.00080,  -0.00253,478517728.00000,   0.00210,276912928.00000,   0.00147,   0.00123,  -0.00042,  64.00000,   2.00000
419981886.82081,86097534.42795,-163088210.31920,   0.00322,   0.00080,  -0.00254,478509184.00000,   0.00211,276919936.00000,   0.00148,   0.00123,  -0.00042,  96.00000,   2.00000
419541793.33905,85586195.64623,-163304894.01474,   0.00322,   0.00080,  -0.00255,478530144.00000,   0.00212,276926976.00000,   0.00148,   0.00123,  -0.00043, 192.00000,   2.00000
