# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
237440498.79964,544512311.42649,-33544169.30333,   0.00026,   0.00386,  -0.00122,477326437.01162,   0.00162,276401098.67668,   0.00024,   0.00185,  -0.00079,  -0.00000,   2.00000
237625264.11116,544527026.09182,-33562763.97864,   0.00026,   0.00387,  -0.00122,477335447.92420,   0.00163,276404709.54350,   0.00024,   0.00185,  -0.00079,   0.00000,   2.00000
237807938.51155,544541077.17778,-33582780.21831,   0.00026,   0.00387,  -0.00123,477320488.58239,   0.00163,276408247.97238,   0.00024,   0.00186,  -0.00079,  -0.00000,   2.00000
237988011.86153,544552998.03101,-33610266.02371,   0.00026,   0.00387,  -0.00123,477306762.05126,   0.00163,276411719.04802,   0.00024,   0.00186,  -0.00079,  -0.00000,   2.00000
238186509.40800,544566488.87303,-33637155.23220,   0.00026,   0.00388,  -0.00123,477316986.06216,   0.00164,276415215.51958,   0.00024,   0.00186,  -0.00079,   0.00000,   2.00000
238402251.46336,544582432.49270,-33658870.99177,   0.00026,   0.00388,  -0.00123,477307337.54294,   0.00164,276418660.48481,   0.00024,   0.00187,  -0.00079,   0.00000,   2.00000
238616999.39691,544596773.15097,-33686580.27257,   0.00026,   0.00388,  -0.00123,477312151.81733,   0.00164,276422110.01222,   0.00024,   0.00187,  -0.00079,   0.00000,   2.00000
238848433.16179,544612060.31976,-33715162.90734,   0.00026,   0.00389,  -0.00123,477303791.29794,   0.00165,276425513.18206,   0.00024,   0.00188,  -0.00079,   0.00000,   2.00000
239096522.92100,544628266.05986,-33744616.66075,   0.00026,   0.00389,  -0.00123,477295406.45848,   0.00165,276428870.05892,   0.00024,   0.00188,  -0.00079,   0.00000,   2.00000
239325311.11739,544642691.19752,-33774534.63766,   0.00027,   0.00389,  -0.00123,477292101.39451,   0.00165,276432200.49407,   0.00024,   0.00188,  -0.00080,   0.00000,   2.00000
239589544.00570,544659625.03186,-33804784.65100,   0.00027,   0.00390,  -0.00124,477290421.74092,   0.00166,276435510.78074,   0.00024,   0.00189,  -0.00080,   0.00000,   2.00000
239851619.07303,544675815.81369,-33836441.15183,   0.00027,   0.00390,  -0.00124,477275230.58505,   0.00166,276438748.90787,   0.00024,   0.00189,  -0.00080,   0.00000,   2.00000
240131902.26644,544693405.46476,-33867480.31838,   0.00027,   0.00390,  -0.00124,477285353.65813,   0.00166,276442012.74238,   0.00024,   0.00189,  -0.00080,   0.00000,   2.00000
240410019.92411,544710233.19038,-33899926.62005,   0.00027,   0.00391,  -0.00124,477270132.79207,   0.00166,276445204.49114,   0.00024,   0.00190,  -0.00080,   0.00000,   2.00000
240704735.10676,544727861.37174,-33933236.79753,   0.00027,   0.00391,  -0.00124,477261640.32616,   0.00167,276448350.35853,   0.00024,   0.00190,  -0.00080,   0.00000,   2.00000
241017026.65670,544745320.42589,-33971968.42222,   0.00027,   0.00391,  -0.00124,477273054.72130,   0.00167,276451527.19410,   0.00024,   0.00190,  -0.00080,   0.00000,   2.00000
241327673.85385,544763463.38277,-34006047.60486,   0.00027,   0.00392,  -0.00124,477256466.61059,   0.00167,276454627.01803,   0.00024,   0.00191,  -0.00080,   0.00000,   2.00000
241636161.82054,544780806.51301,-34041534.62911,   0.00027,   0.00392,  -0.00124,477241118.93833,   0.00168,276457654.95450,   0.00024,   0.00191,  -0.00080,   0.00000,   2.00000
241980879.04063,544799421.34649,-34081884.99811,   0.00028,   0.00392,  -0.00125,477259316.16545,   0.00168,276460740.35284,   0.00024,   0.00192,  -0.00080,   0.00000,   2.00000
242305249.40428,544817187.80424,-34118135.31155,   0.00028,   0.00393,  -0.00125,477235816.70151,   0.00168,276463722.56087,   0.00024,   0.00192,  -0.00080,  -0.00000,   2.00000
242665776.26236,544836141.38959,-34159239.68302,   0.00028,   0.00393,  -0.00125,477254038.67456,   0.00169,276466762.44454,   0.00024,   0.00192,  -0.00080,   0.00000,   2.00000
243024647.79283,544855716.81116,-34195694.14184,   0.00028,   0.00393,  -0.00125,477237370.84612,   0.00169,276469725.57993,   0.00024,   0.00193,  -0.00081,   0.00000,   2.00000
243380788.95532,544872922.14455,-34239605.17416,   0.00028,   0.00393,  -0.00125,477223280.04120,   0.00169,276472622.22962,   0.00024,   0.00193,  -0.00081,  -0.00000,   2.00000
243755427.33956,544892737.53451,-34276808.16758,   0.00028,   0.00394,  -0.00125,477231974.60412,   0.00169,276475540.20943,   0.00024,   0.00193,  -0.00081,   0.00000,   2.00000
244144549.06483,544911026.70964,-34322413.09666,   0.00028,   0.00394,  -0.00125,477206187.98370,   0.00170,276478346.93056,   0.00024,   0.00194,  -0.00081,   0.00000,   2.00000
244534310.13638,544929475.67688,-34366403.36494,   0.00028,   0.00394,  -0.00126,477227861.98611,   0.00170,276481225.15841,   0.00023,   0.00194,  -0.00081,   0.00000,   2.00000
244939690.44393,544949353.07893,-34406693.76415,   0.00029,   0.00394,  -0.00126,477199425.34598,   0.00170,276483982.15730,   0.00023,   0.00194,  -0.00081,  -0.00000,   2.00000
245362313.10493,544968675.04306,-34452364.53537,   0.00029,   0.00395,  -0.00126,477210774.36223,   0.00170,276486771.12626,   0.00023,   0.00194,  -0.00081,   0.00000,   2.00000
245784096.47169,544987552.21505,-34497922.85196,   0.00029,   0.00395,  -0.00126,477213882.81938,   0.00171,276489560.30700,   0.00023,   0.00195,  -0.00081,   0.00000,   2.00000
246221516.94155,545007757.26592,-34539783.28510,   0.00029,   0.00395,  -0.00126,477185453.44746,   0.00171,276492228.72387,   0.00023,   0.00195,  -0.00081,   0.00000,   2.00000
246657521.22194,545025973.84824,-34587584.36514,   0.00029,   0.00395,  -0.00126,477189807.63176,   0.00171,276494902.60677,   0.00023,   0.00195,  -0.00081,  -0.00000,   2.00000
247109928.58774,545044476.13514,-34636215.35693,   0.00030,   0.00395,  -0.00126,477181260.27199,   0.00171,276497532.45942,   0.00023,   0.00196,  -0.00081,   0.00000,   2.00000
247561462.59748,545062472.63344,-34684728.53794,   0.00030,   0.00396,  -0.00126,477184265.00742,   0.00172,276500162.73429,   0.00023,   0.00196,  -0.00081,   0.00000,   2.00000
248029382.82536,545080686.56149,-34734069.25243,   0.00030,   0.00396,  -0.00127,477175736.41480,   0.00172,276502749.23625,   0.00023,   0.00196,  -0.00081,   0.00000,   2.00000
248514903.33349,545099593.12022,-34782708.09520,   0.00030,   0.00396,  -0.00127,477185803.54237,   0.00172,276505363.30098,   0.00023,   0.00197,  -0.00082,   0.00000,   2.00000
248997625.29275,545118392.79810,-34828237.16593,   0.00030,   0.00396,  -0.00127,477150320.06715,   0.00172,276507830.54462,   0.00023,   0.00197,  -0.00082,  -0.00000,   2.00000
249497329.81212,545136283.62365,-34879111.07092,   0.00031,   0.00397,  -0.00127,477161683.58117,   0.00173,276510330.76511,   0.00023,   0.00197,  -0.00082,   0.00000,   2.00000
249996079.99804,545153563.14406,-34929858.99088,   0.00031,   0.00397,  -0.00127,477164650.54803,   0.00173,276512831.71331,   0.00023,   0.00197,  -0.00082,  -0.00000,   2.00000
250511161.93569,545170857.00344,-34981426.14481,   0.00031,   0.00397,  -0.00127,477156177.52595,   0.00173,276515289.64368,   0.00023,   0.00198,  -0.00082,  -0.00000,   2.00000
251042554.04022,545188105.08489,-35033809.50542,   0.00031,   0.00397,  -0.00127,477147715.32568,   0.00173,276517704.76827,   0.00023,   0.00198,  -0.00082,   0.00000,   2.00000
251571829.93097,545204142.12991,-35087602.17965,   0.00031,   0.00397,  -0.00128,477132080.27878,   0.00173,276520049.91292,   0.00023,   0.00198,  -0.00082,   0.00000,   2.00000
252118509.97035,545220576.98538,-35140664.66188,   0.00032,   0.00397,  -0.00128,477142163.48854,   0.00174,276522423.50371,   0.00023,   0.00198,  -0.00082,   0.00000,   2.00000
252663092.83020,545235764.02532,-35195138.61519,   0.00032,   0.00398,  -0.00128,477126524.16683,   0.00174,276524727.30904,   0.00023,   0.00199,  -0.00082,   0.00000,   2.00000
253225018.29012,545251263.83072,-35248874.14663,   0.00032,   0.00398,  -0.00128,477136639.98690,   0.00174,276527059.80521,   0.00023,   0.00199,  -0.00082,   0.00000,   2.00000
253784866.76848,545265477.78106,-35304023.28887,   0.00032,   0.00398,  -0.00128,477120998.11772,   0.00174,276529322.71742,   0.00023,   0.00199,  -0.00082,   0.00000,   2.00000
254361003.74244,545279398.80678,-35359979.61301,   0.00033,   0.00398,  -0.00128,477112571.66828,   0.00175,276531543.82693,   0.00023,   0.00200,  -0.00082,  -0.00000,   2.00000
254953408.50068,545292959.04492,-35416739.76554,   0.00033,   0.00398,  -0.00128,477104164.60181,   0.00175,276533723.37854,   0.00023,   0.00200,  -0.00082,  -0.00000,   2.00000
255544723.62361,545305668.14336,-35473356.20909,   0.00033,   0.00398,  -0.00129,477107026.84645,   0.00175,276535904.44716,   0.00023,   0.00200,  -0.00082,  -0.00000,   2.00000
256153207.37951,545318441.58498,-35529210.77421,   0.00033,   0.00398,  -0.00129,477117236.46482,   0.00175,276538114.93206,   0.00023,   0.00200,  -0.00082,  -0.00000,   2.00000
256777005.47415,545330174.66679,-35587426.22342,   0.00034,   0.00399,  -0.00129,477090394.82569,   0.00175,276540213.84598,   0.00023,   0.00200,  -0.00083,   0.00000,   2.00000
257381442.40008,545340104.96444,-35646115.65102,   0.00034,   0.00399,  -0.00129,477085866.24759,   0.00176,276542286.52160,   0.00023,   0.00201,  -0.00083,   0.00000,   2.00000
258020973.26245,545351873.55937,-35698934.75239,   0.00034,   0.00399,  -0.00129,477083532.55651,   0.00176,276544341.35671,   0.00023,   0.00201,  -0.00083,   0.00000,   2.00000
258658707.59283,545361084.71493,-35757648.15461,   0.00034,   0.00399,  -0.00129,477087776.78017,   0.00176,276546403.40254,   0.00023,   0.00201,  -0.00083,   0.00000,   2.00000
259312641.91410,545369578.12039,-35817150.17722,   0.00035,   0.00399,  -0.00129,477079538.75373,   0.00176,276548425.25620,   0.00023,   0.00201,  -0.00083,  -0.00000,   2.00000
259964622.05898,545376523.26604,-35878073.60180,   0.00035,   0.00399,  -0.00129,477063847.48245,   0.00176,276550378.86613,   0.00023,   0.00202,  -0.00083,   0.00000,   2.00000
260633543.20992,545383162.69481,-35938200.75014,   0.00035,   0.00399,  -0.00130,477074156.87983,   0.00177,276552363.03731,   0.00023,   0.00202,  -0.00083,  -0.00000,   2.00000
261300538.15092,545388205.97557,-35999751.42294,   0.00036,   0.00399,  -0.00130,477058476.06137,   0.00177,276554279.21715,   0.00023,   0.00202,  -0.00083,   0.00000,   2.00000
261984401.15475,545392838.74912,-36060495.65617,   0.00036,   0.00399,  -0.00130,477068840.23230,   0.00177,276556226.26755,   0.00023,   0.00202,  -0.00083,  -0.00000,   2.00000
262684408.96594,545396465.70315,-36122015.55806,   0.00036,   0.00399,  -0.00130,477060751.49243,   0.00177,276558134.22274,   0.00023,   0.00203,  -0.00083,   0.00000,   2.00000
263382521.59099,545398392.63929,-36184960.11080,   0.00037,   0.00400,  -0.00130,477045094.89453,   0.00177,276559974.67559,   0.00023,   0.00203,  -0.00083,   0.00000,   2.00000
264097447.96125,545400799.72109,-36242639.39284,   0.00037,   0.00400,  -0.00130,477035596.44456,   0.00177,276561771.19463,   0.00023,   0.00203,  -0.00083,   0.00000,   2.00000
264810438.19597,545400372.90702,-36306191.53545,   0.00037,   0.00400,  -0.00130,477039834.33685,   0.00178,276563575.85776,   0.00023,   0.00203,  -0.00083,   0.00000,   2.00000
265539567.66010,545398717.53526,-36370510.46405,   0.00038,   0.00400,  -0.00131,477031810.99537,   0.00178,276565342.34015,   0.00023,   0.00203,  -0.00083,  -0.00000,   2.00000
266267387.48438,545395769.16420,-36434653.96788,   0.00038,   0.00400,  -0.00131,477034663.92854,   0.00178,276567111.84141,   0.00023,   0.00204,  -0.00083,  -0.00000,   2.00000
267011998.13231,545393083.71226,-36493523.39126,   0.00038,   0.00400,  -0.00131,477025295.42899,   0.00178,276568838.26657,   0.00023,   0.00204,  -0.00083,  -0.00000,   2.00000
267772036.36292,545387356.49604,-36559191.87406,   0.00039,   0.00400,  -0.00131,477018796.54259,   0.00178,276570532.61779,   0.00023,   0.00204,  -0.00083,  -0.00000,   2.00000
268530706.53944,545380221.29055,-36624676.50681,   0.00039,   0.00400,  -0.00131,477021681.64989,   0.00178,276572230.37164,   0.00023,   0.00204,  -0.00083,  -0.00000,   2.00000
269288320.87956,545372781.28458,-36685559.66227,   0.00039,   0.00400,  -0.00131,477004612.93651,   0.00179,276573856.46495,   0.00023,   0.00204,  -0.00084,   0.00000,   2.00000
270061366.03602,545362138.85295,-36753235.34890,   0.00040,   0.00400,  -0.00131,476998163.89451,   0.00179,276575451.15374,   0.00023,   0.00204,  -0.00084,   0.00000,   2.00000
270851491.10454,545351955.41795,-36814000.59850,   0.00040,   0.00400,  -0.00131,477007444.86101,   0.00179,276577073.65148,   0.00023,   0.00205,  -0.00084,   0.00000,   2.00000
271639226.99832,545338105.33942,-36882239.12189,   0.00040,   0.00400,  -0.00132,476993269.47809,   0.00179,276578635.77823,   0.00023,   0.00205,  -0.00084,   0.00000,   2.00000
272443726.22445,545324072.47207,-36945184.64389,   0.00041,   0.00400,  -0.00132,476984105.25399,   0.00179,276580156.61326,   0.00023,   0.00205,  -0.00084,   0.00000,   2.00000
273263772.35471,545307024.71864,-37013271.69812,   0.00041,   0.00400,  -0.00132,476996370.96413,   0.00179,276581716.67436,   0.00023,   0.00205,  -0.00084,  -0.00000,   2.00000
274083029.15840,545289960.77916,-37075124.46283,   0.00041,   0.00400,  -0.00132,476997904.67776,   0.00179,276583275.55734,   0.00023,   0.00205,  -0.00084,  -0.00000,   2.00000
274899816.10412,545268561.25867,-37146089.54467,   0.00042,   0.00400,  -0.00132,476965292.60744,   0.00180,276584705.46084,   0.00023,   0.00206,  -0.00084,   0.00000,   2.00000
275733467.60128,545247251.65297,-37210109.97390,   0.00042,   0.00400,  -0.00132,476974739.26894,   0.00180,276586164.34493,   0.00023,   0.00206,  -0.00084,   0.00000,   2.00000
276565560.84877,545223701.62378,-37275575.18390,   0.00043,   0.00400,  -0.00132,476959164.17630,   0.00180,276587558.53272,   0.00023,   0.00206,  -0.00084,  -0.00000,   2.00000
277412993.04855,545196824.47297,-37346150.63696,   0.00043,   0.00400,  -0.00133,476971581.90732,   0.00180,276588992.89865,   0.00023,   0.00206,  -0.00084,   0.00000,   2.00000
278277115.25430,545169273.80323,-37411409.39622,   0.00043,   0.00400,  -0.00133,476962738.07597,   0.00180,276590387.85228,   0.00023,   0.00206,  -0.00084,   0.00000,   2.00000
279139676.55064,545139879.22867,-37476458.09870,   0.00044,   0.00400,  -0.00133,476965724.00378,   0.00180,276591787.72024,   0.00023,   0.00206,  -0.00084,   0.00000,   2.00000
280018257.05186,545107479.28522,-37543875.26949,   0.00044,   0.00400,  -0.00133,476939937.23352,   0.00180,276593085.21956,   0.00023,   0.00206,  -0.00084,   0.87215,   1.00000
280895159.71687,545073708.55294,-37609418.41219,   0.00045,   0.00400,  -0.00133,476961376.59320,   0.00180,276594456.76528,   0.00023,   0.00207,  -0.00084,   0.97262,   1.00000
281770761.15734,545036930.77130,-37678071.47227,   0.00045,   0.00400,  -0.00133,476927443.58181,   0.00181,276595695.90995,   0.00023,   0.00207,  -0.00084,   0.79231,   1.00000
282679483.09751,544997860.35235,-37745015.53710,   0.00045,   0.00400,  -0.00133,476946926.28619,   0.00181,276597001.93747,   0.00023,   0.00207,  -0.00084,   0.87828,   1.00000
283569240.06555,544956960.78678,-37812485.03381,   0.00046,   0.00400,  -0.00133,476941693.15337,   0.00181,276598282.67893,   0.00023,   0.00207,  -0.00084,   0.84282,   1.00000
284492431.09799,544912431.93023,-37881564.64093,   0.00046,   0.00400,  -0.00134,476924476.44235,   0.00181,276599493.73769,   0.00023,   0.00207,  -0.00084,   0.75192,   1.00000
285396421.60865,544866636.17749,-37949498.92563,   0.00047,   0.00400,  -0.00134,476937615.93582,   0.00181,276600748.11764,   0.00023,   0.00207,  -0.00084,   0.80488,   1.00000
286316626.84321,544817311.79922,-38019797.70816,   0.00047,   0.00399,  -0.00134,476912166.31721,   0.00181,276601902.52230,   0.00023,   0.00207,  -0.00084,   0.68013,   1.00000
287253106.38312,544767157.01283,-38083069.28895,   0.00048,   0.00399,  -0.00134,476922158.52729,   0.00181,276603088.73911,   0.00023,   0.00208,  -0.00084,   0.71641,   1.00000
288187508.44934,544712538.16872,-38153817.96310,   0.00048,   0.00399,  -0.00134,476908299.38961,   0.00181,276604218.32609,   0.00023,   0.00208,  -0.00084,   0.64807,   1.00000
289137298.79035,544655254.91392,-38223549.50174,   0.00048,   0.00399,  -0.00134,476919881.35161,   0.00181,276605385.65025,   0.00023,   0.00208,  -0.00085,   0.69037,   1.00000
290086600.03313,544596790.74025,-38288702.80934,   0.00049,   0.00399,  -0.00134,476903122.52873,   0.00182,276606485.78679,   0.00023,   0.00208,  -0.00085,   0.61162,   1.00000
291050387.06975,544533818.47512,-38358851.99462,   0.00049,   0.00399,  -0.00134,476916296.89750,   0.00182,276607629.59407,   0.00023,   0.00208,  -0.00085,   0.65940,   1.00000
292014300.65193,544468981.53660,-38426120.23583,   0.00050,   0.00399,  -0.00135,476881167.64275,   0.00182,276608638.64594,   0.00023,   0.00208,  -0.00085,   0.51180,   1.00000
292992793.07290,544401770.34270,-38490645.59861,   0.00050,   0.00399,  -0.00135,476911330.20175,   0.00182,276609754.30579,   0.00023,   0.00208,  -0.00085,   0.62394,   1.00000
293969932.32624,544329196.25461,-38564346.20781,   0.00051,   0.00399,  -0.00135,476879250.74656,   0.00182,276610746.78073,   0.00023,   0.00208,  -0.00085,   0.49237,   1.00000
294962940.48106,544255180.60354,-38630959.87303,   0.00051,   0.00399,  -0.00135,476889629.17789,   0.00182,276611772.94524,   0.00023,   0.00209,  -0.00085,   0.52484,   1.00000
295954084.47320,544178640.08816,-38697314.67109,   0.00052,   0.00399,  -0.00135,476892872.29128,   0.00182,276612806.38455,   0.00023,   0.00209,  -0.00085,   0.53074,   1.00000
296944129.57060,544098945.97317,-38765122.12414,   0.00052,   0.00398,  -0.00135,476877725.52551,   0.00182,276613779.50699,   0.00023,   0.00209,  -0.00085,   0.46918,   1.00000
297949876.99945,544015269.24351,-38833561.87702,   0.00053,   0.00398,  -0.00135,476871369.91009,   0.00182,276614724.88849,   0.00023,   0.00209,  -0.00085,   0.44144,   1.00000
298970428.81024,543928120.59705,-38900906.80289,   0.00053,   0.00398,  -0.00135,476883490.90276,   0.00182,276615710.41752,   0.00023,   0.00209,  -0.00085,   0.47820,   1.00000
299989911.53566,543837622.33100,-38969698.76020,   0.00054,   0.00398,  -0.00136,476868472.42630,   0.00183,276616636.44506,   0.00023,   0.00209,  -0.00085,   0.42083,   1.00000
301007456.96435,543744423.95620,-39038217.81683,   0.00054,   0.00398,  -0.00136,476871777.48175,   0.00183,276617570.36672,   0.00023,   0.00209,  -0.00085,   0.42662,   1.00000
302041579.27838,543646202.01939,-39109072.22057,   0.00055,   0.00398,  -0.00136,476847349.39204,   0.00183,276618410.70000,   0.00023,   0.00209,  -0.00085,   0.34423,   1.00000
303073576.66081,543547591.32470,-39171899.13125,   0.00055,   0.00398,  -0.00136,476867494.25237,   0.00183,276619320.81883,   0.00023,   0.00209,  -0.00085,   0.40238,   1.00000
304120263.52385,543442713.67641,-39241343.78052,   0.00056,   0.00397,  -0.00136,476863090.39219,   0.00183,276620210.71301,   0.00023,   0.00209,  -0.00085,   0.38332,   1.00000
305166008.93292,543334258.96343,-39312235.22120,   0.00056,   0.00397,  -0.00136,476848180.51704,   0.00183,276621042.17441,   0.00023,   0.00210,  -0.00085,   0.33342,   1.00000
306226988.34536,543223506.16044,-39375955.34245,   0.00057,   0.00397,  -0.00136,476859169.18470,   0.00183,276621909.88134,   0.00023,   0.00210,  -0.00085,   0.36177,   1.00000
307286187.78297,543107329.70753,-39447140.07601,   0.00057,   0.00397,  -0.00136,476845860.60420,   0.00183,276622725.18067,   0.00023,   0.00210,  -0.00085,   0.31818,   1.00000
308361717.49596,542987953.05980,-39512879.49229,   0.00058,   0.00397,  -0.00136,476838670.49024,   0.00183,276623510.60029,   0.00023,   0.00210,  -0.00085,   0.29412,   1.00000
309435125.42657,542865506.20678,-39578318.45995,   0.00058,   0.00397,  -0.00137,476842171.82885,   0.00183,276624305.15513,   0.00023,   0.00210,  -0.00085,   0.29981,   1.00000
310506832.54467,542737491.77850,-39651221.21871,   0.00059,   0.00396,  -0.00137,476828916.76268,   0.00183,276625047.96453,   0.00023,   0.00210,  -0.00085,   0.26097,   1.00000
311593478.05835,542606782.31598,-39716911.30730,   0.00059,   0.00396,  -0.00137,476840176.63343,   0.00183,276625828.21533,   0.00023,   0.00210,  -0.00085,   0.28675,   1.00000
312679333.89096,542472136.96454,-39784046.87493,   0.00060,   0.00396,  -0.00137,476825472.31450,   0.00183,276626551.61894,   0.00023,   0.00210,  -0.00085,   0.24544,   1.00000
313763018.82508,542334318.95371,-39850872.91971,   0.00060,   0.00396,  -0.00137,476829007.89685,   0.00184,276627284.51916,   0.00023,   0.00210,  -0.00085,   0.25085,   1.00000
314862029.90824,542191037.51719,-39918239.12170,   0.00061,   0.00396,  -0.00137,476823728.47369,   0.00184,276627994.97219,   0.00023,   0.00210,  -0.00085,   0.23468,   1.00000
315974769.92572,542042946.22188,-39984370.01877,   0.00061,   0.00395,  -0.00137,476836826.55486,   0.00184,276628749.49211,   0.00023,   0.00210,  -0.00085,   0.26349,   1.00000
317087682.40108,541892440.05293,-40045926.65034,   0.00062,   0.00395,  -0.00137,476820756.54643,   0.00184,276629442.54722,   0.00023,   0.00211,  -0.00085,   0.22128,   1.00000
318198994.36154,541735961.23594,-40114938.96538,   0.00062,   0.00395,  -0.00137,476807752.23236,   0.00184,276630085.53599,   0.00023,   0.00211,  -0.00085,   0.18957,   1.00000
319308024.72685,541576098.05519,-40183623.35644,   0.00063,   0.00395,  -0.00138,476811401.11371,   0.00184,276630738.73064,   0.00023,   0.00211,  -0.00085,   0.19470,   1.00000
320431465.77661,541412914.25565,-40245029.21144,   0.00064,   0.00395,  -0.00138,476823142.91395,   0.00184,276631431.19012,   0.00023,   0.00211,  -0.00085,   0.21774,   1.00000
321570809.78962,541240969.08669,-40314717.99775,   0.00064,   0.00394,  -0.00138,476801739.76080,   0.00184,276632043.51612,   0.00023,   0.00211,  -0.00085,   0.16940,   1.00000
322691223.44615,541069910.94571,-40377221.83774,   0.00065,   0.00394,  -0.00138,476812455.74826,   0.00184,276632691.53202,   0.00023,   0.00211,  -0.00085,   0.18877,   1.00000
323844181.34626,540889859.04105,-40441039.52306,   0.00065,   0.00394,  -0.00138,476799346.51758,   0.00184,276633289.52804,   0.00023,   0.00211,  -0.00085,   0.15990,   1.00000
324976240.60560,540707150.70635,-40509689.72005,   0.00066,   0.00394,  -0.00138,476813175.87479,   0.00184,276633934.36195,   0.00023,   0.00211,  -0.00085,   0.18495,   1.00000
326126189.15036,540518822.79477,-40574587.57259,   0.00066,   0.00393,  -0.00138,476788944.17941,   0.00184,276634489.46043,   0.00023,   0.00211,  -0.00085,   0.13631,   1.00000
327273660.66057,540326786.54754,-40639130.27103,   0.00067,   0.00393,  -0.00138,476792801.11175,   0.00184,276635055.81276,   0.00023,   0.00211,  -0.00086,   0.14111,   1.00000
328434038.59497,540129020.01800,-40702335.92061,   0.00068,   0.00393,  -0.00138,476806602.92607,   0.00184,276635668.88977,   0.00023,   0.00211,  -0.00086,   0.16441,   1.00000
329578543.64273,539928538.78121,-40767955.94357,   0.00068,   0.00393,  -0.00139,476782481.61739,   0.00184,276636193.04345,   0.00023,   0.00211,  -0.00086,   0.11949,   1.00000
330751143.45469,539720107.30222,-40831232.84962,   0.00069,   0.00392,  -0.00139,476806358.39795,   0.00184,276636799.94673,   0.00023,   0.00211,  -0.00086,   0.15925,   1.00000
331908984.39539,539510705.23919,-40890924.48537,   0.00069,   0.00392,  -0.00139,476780682.66438,   0.00184,276637312.58874,   0.00023,   0.00211,  -0.00086,   0.11295,   1.00000
333080641.55652,539292423.64213,-40957052.00369,   0.00070,   0.00392,  -0.00139,476778191.85150,   0.00185,276637814.01430,   0.00023,   0.00211,  -0.00086,   0.10740,   1.00000
334249657.64492,539070200.37918,-41022801.14106,   0.00070,   0.00392,  -0.00139,476782212.14818,   0.00185,276638327.43809,   0.00023,   0.00212,  -0.00086,   0.11191,   1.00000
335432100.12549,538843551.52885,-41081149.57869,   0.00071,   0.00391,  -0.00139,476794836.83914,   0.00185,276638883.34700,   0.00023,   0.00212,  -0.00086,   0.13036,   1.00000
336613097.67211,538609965.60384,-41146921.47201,   0.00072,   0.00391,  -0.00139,476782515.73613,   0.00185,276639392.98941,   0.00023,   0.00212,  -0.00086,   0.10885,   1.00000
337794759.89336,538373011.61924,-41208109.69614,   0.00072,   0.00391,  -0.00139,476766989.19863,   0.00185,276639845.26202,   0.00023,   0.00212,  -0.00086,   0.08516,   1.00000
338973698.60423,538131990.67808,-41268909.30546,   0.00073,   0.00390,  -0.00139,476771076.90368,   0.00185,276640309.94014,   0.00023,   0.00212,  -0.00086,   0.08930,   1.00000
340163690.77674,537882620.42697,-41334278.57992,   0.00073,   0.00390,  -0.00139,476787139.27711,   0.00185,276640829.30723,   0.00023,   0.00212,  -0.00086,   0.11080,   1.00000
341354387.14009,537629718.13518,-41395059.16084,   0.00074,   0.00390,  -0.00140,476771756.95298,   0.00185,276641291.94304,   0.00024,   0.00212,  -0.00086,   0.08730,   1.00000
342559529.67509,537368859.91536,-41456201.40066,   0.00075,   0.00390,  -0.00140,476768399.72936,   0.00185,276641740.60746,   0.00024,   0.00212,  -0.00086,   0.08152,   1.00000
343747096.14870,537106314.02817,-41517992.03883,   0.00075,   0.00389,  -0.00140,476762208.05506,   0.00185,276642165.39132,   0.00024,   0.00212,  -0.00086,   0.07255,   1.00000
344946422.51370,536836920.59389,-41578311.41870,   0.00076,   0.00389,  -0.00140,476776926.48474,   0.00185,276642640.07865,   0.00024,   0.00212,  -0.00086,   0.08994,   1.00000
346160029.38673,536559259.90048,-41638965.79552,   0.00076,   0.00389,  -0.00140,476773858.95293,   0.00185,276643101.79857,   0.00024,   0.00212,  -0.00086,   0.08445,   1.00000
347359940.50763,536280449.50465,-41696101.23315,   0.00077,   0.00388,  -0.00140,476748087.15543,   0.00185,276643470.82293,   0.00024,   0.00212,  -0.00086,   0.05354,   1.00000
348570264.77722,535992689.40444,-41757733.73071,   0.00078,   0.00388,  -0.00140,476764629.06861,   0.00185,276643896.24664,   0.00024,   0.00212,  -0.00086,   0.07060,   1.00000
349777543.94868,535700501.38917,-41818937.34880,   0.00078,   0.00388,  -0.00140,476769034.65273,   0.00185,276644335.18428,   0.00024,   0.00212,  -0.00086,   0.07457,   1.00000
350985729.09300,535404336.92512,-41875545.29140,   0.00079,   0.00387,  -0.00140,476753917.64201,   0.00185,276644719.15290,   0.00024,   0.00212,  -0.00086,   0.05660,   1.00000
352203995.15640,535098973.99202,-41936615.19989,   0.00080,   0.00387,  -0.00140,476770724.02820,   0.00185,276645160.19783,   0.00024,   0.00212,  -0.00086,   0.07407,   1.00000
353408990.09335,534792429.37234,-41994193.40529,   0.00080,   0.00387,  -0.00140,476744905.44092,   0.00185,276645508.96260,   0.00024,   0.00212,  -0.00086,   0.04594,   1.00000
354639143.35912,534475401.42987,-42049102.48071,   0.00081,   0.00386,  -0.00141,476771047.02923,   0.00185,276645947.44545,   0.00024,   0.00212,  -0.00086,   0.07200,   1.00000
