# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-443028859.19339,-505119528.95067,4353155.07863,  -0.00217,  -0.00400,   0.00063,477329024.00000,   0.00233,277156128.00000,  -0.00114,  -0.00256,   0.00057,-576.00000,   1.00000
-443186124.11248,-505014015.62689,4369950.31503,  -0.00218,  -0.00400,   0.00063,477283200.00000,   0.00233,277156544.00000,  -0.00114,  -0.00257,   0.00057,-384.00000,   1.00000
-443340263.67702,-504910069.61077,4387077.90024,  -0.00218,  -0.00400,   0.00063,477253760.00000,   0.00233,277156864.00000,  -0.00114,  -0.00257,   0.00057,-224.00000,   1.00000
-443494125.86800,-504805870.66197,4404198.14065,  -0.00218,  -0.00400,   0.00063,477254336.00000,   0.00233,277157184.00000,  -0.00114,  -0.00257,   0.00057,-256.00000,   1.00000
-443645107.59282,-504703458.17413,4421657.67530,  -0.00218,  -0.00400,   0.00063,477224576.00000,   0.00233,277157408.00000,  -0.00114,  -0.00257,   0.00057,-128.00000,   1.00000
-443793117.32881,-504602681.30922,4439458.14212,  -0.00218,  -0.00400,   0.00063,477194848.00000,   0.00233,277157504.00000,  -0.00114,  -0.00257,   0.00057,-128.00000,   1.00000
-443946660.85872,-504497736.56318,4457441.55553,  -0.00218,  -0.00400,   0.00063,477178944.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-160.00000,   1.00000
-444068201.50799,-504376195.91391,4481749.68538,  -0.00218,  -0.00400,   0.00063,477135136.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-22432.00000,   0.00000
-444189742.15726,-504254655.26464,4499980.78277,  -0.00218,  -0.00399,   0.00063,477112768.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-44800.00000,   0.00000
-444271782.09551,-504081459.83943,4518211.88016,  -0.00218,  -0.00399,   0.00063,477044160.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-113408.00000,   0.00000
-444332552.42015,-503899148.86552,4536442.97755,  -0.00218,  -0.00399,   0.00063,476961568.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-196000.00000,   0.00000
-444384207.19609,-503695568.27799,4554674.07494,  -0.00218,  -0.00399,   0.00063,476862912.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-294656.00000,   0.00000
-444405476.80971,-503461602.52815,4572905.17234,  -0.00219,  -0.00399,   0.00063,476734208.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-423360.00000,   0.00000
-444405476.80971,-503218521.22961,4591136.26973,  -0.00219,  -0.00399,   0.00063,476591680.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-565888.00000,   0.00000
-444365976.09870,-502923785.15513,4609367.36712,  -0.00219,  -0.00399,   0.00063,476402656.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-754912.00000,   0.00000
-444305205.77406,-502619933.53195,4633675.49697,  -0.00219,  -0.00399,   0.00063,476200032.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-957536.00000,   0.00000
-444235319.90073,-502294812.29515,4651906.59436,  -0.00219,  -0.00399,   0.00063,475981120.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-1176448.00000,   0.00000
-444113779.25146,-501930190.34734,4670137.69175,  -0.00219,  -0.00398,   0.00063,475717920.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-1439648.00000,   0.00000
-443983123.05350,-501544298.78591,4688368.78914,  -0.00219,  -0.00398,   0.00063,475438656.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-1718912.00000,   0.00000
-443831197.24191,-501149291.67578,4706599.88653,  -0.00219,  -0.00398,   0.00063,475145248.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-2012320.00000,   0.00000
-443661040.33293,-500711745.33841,4724830.98392,  -0.00219,  -0.00398,   0.00063,474819680.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-2337888.00000,   0.00000
-443448344.19671,-500255967.90365,4743062.08131,  -0.00219,  -0.00398,   0.00063,474465856.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-2691712.00000,   0.00000
-443226532.51179,-499778920.85526,4761293.17870,  -0.00219,  -0.00398,   0.00063,474095936.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-3061632.00000,   0.00000
-442974335.66456,-499271488.64456,4779524.27609,  -0.00219,  -0.00397,   0.00063,473695648.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-3461920.00000,   0.00000
-442700869.20370,-498754940.88516,4797755.37348,  -0.00219,  -0.00397,   0.00063,473281376.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-3876192.00000,   0.00000
-442387902.03183,-498186738.34982,4815986.47088,  -0.00219,  -0.00397,   0.00063,472820416.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-4337152.00000,   0.00000
-442074934.85996,-497618535.81449,4834217.56827,  -0.00219,  -0.00397,   0.00064,472359392.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-4798176.00000,   0.00000
-441710312.91215,-497010832.56813,4852448.66566,  -0.00219,  -0.00397,   0.00064,471854016.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-5303552.00000,   0.00000
-441345690.96434,-496403129.32178,4870679.76305,  -0.00219,  -0.00396,   0.00064,471348704.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-5808864.00000,   0.00000
-440941568.30551,-495743771.29949,4888910.86044,  -0.00218,  -0.00396,   0.00064,470796640.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-6360928.00000,   0.00000
-440516176.03307,-495075297.72851,4907141.95783,  -0.00218,  -0.00396,   0.00064,470230624.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-6926944.00000,   0.00000
-440060398.59830,-494376438.99520,4919296.02276,  -0.00218,  -0.00396,   0.00064,469634048.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-7523520.00000,   0.00000
-439574236.00122,-493647195.09958,4937527.12015,  -0.00218,  -0.00396,   0.00064,469007552.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-8150016.00000,   0.00000
-439078957.85545,-492896681.59034,4955758.21754,  -0.00218,  -0.00395,   0.00064,468364896.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-8792672.00000,   0.00000
-438562410.09605,-492137052.53240,4973989.31493,  -0.00218,  -0.00395,   0.00064,467708256.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-9449312.00000,   0.00000
-437994207.56071,-491337922.76345,4986143.37985,  -0.00218,  -0.00395,   0.00064,467007424.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-10150144.00000,   0.00000
-437416889.47668,-490517523.38088,5004374.47724,  -0.00218,  -0.00395,   0.00064,466290752.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-10866816.00000,   0.00000
-436809186.23033,-489666738.83599,5016528.54217,  -0.00218,  -0.00394,   0.00064,465543904.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-11613664.00000,   0.00000
-436201482.98398,-488815954.29109,5034759.63956,  -0.00218,  -0.00394,   0.00064,464797248.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-12360320.00000,   0.00000
-435542124.96169,-487925669.03519,5046913.70449,  -0.00218,  -0.00394,   0.00064,464006080.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-13151488.00000,   0.00000
-434852381.77708,-487004998.61697,5059067.76942,  -0.00217,  -0.00393,   0.00064,463184864.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-13972704.00000,   0.00000
-434153523.04377,-486063058.58513,5077298.86681,  -0.00217,  -0.00393,   0.00064,462347328.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-14810240.00000,   0.00000
-433433394.69685,-485112003.00459,5089452.93173,  -0.00217,  -0.00393,   0.00064,461495104.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-15662464.00000,   0.00000
-432673765.63891,-484109292.64811,5101606.99666,  -0.00217,  -0.00393,   0.00064,460596096.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-16561472.00000,   0.00000
-431892866.96735,-483097466.74293,5113761.06159,  -0.00217,  -0.00392,   0.00064,459682656.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-17474912.00000,   0.00000
-431090698.68217,-482076525.28906,5125915.12651,  -0.00217,  -0.00392,   0.00064,458754720.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-18402848.00000,   0.00000
-430249029.68597,-481003929.05926,5138069.19144,  -0.00216,  -0.00392,   0.00064,457780192.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-19377376.00000,   0.00000
-429386091.07615,-479922217.28075,5144146.22390,  -0.00216,  -0.00391,   0.00064,456791360.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-20366208.00000,   0.00000
-428514036.91764,-478819235.88862,5156300.28883,  -0.00216,  -0.00391,   0.00064,455786720.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-21370848.00000,   0.00000
-427599443.53188,-477698023.39911,5168454.35376,  -0.00216,  -0.00391,   0.00064,454754272.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-22403296.00000,   0.00000
-426666619.04873,-476534271.68235,5174531.38622,  -0.00216,  -0.00390,   0.00064,453689792.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-23467776.00000,   0.00000
-425712524.95196,-475361404.41689,5186685.45115,  -0.00215,  -0.00390,   0.00064,452612064.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-24545504.00000,   0.00000
-424737161.24157,-474179421.60274,5192762.48361,  -0.00215,  -0.00390,   0.00064,451520640.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-25636928.00000,   0.00000
-423722296.82016,-472945784.01264,5198839.51608,  -0.00215,  -0.00389,   0.00064,450383488.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-26774080.00000,   0.00000
-422686162.78514,-471703030.87386,5204916.54854,  -0.00215,  -0.00389,   0.00064,449232864.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-27924704.00000,   0.00000
-421619643.58779,-470429892.57275,5217070.61347,  -0.00215,  -0.00388,   0.00064,448052704.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-29104864.00000,   0.00000
-420522739.22813,-469126369.10933,5217070.61347,  -0.00214,  -0.00388,   0.00064,446842272.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-30315296.00000,   0.00000
-419425834.86846,-467822845.64591,5223147.64593,  -0.00214,  -0.00388,   0.00064,445632448.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-31525120.00000,   0.00000
-418277275.73286,-466479821.47147,5229224.67839,  -0.00214,  -0.00387,   0.00064,444378624.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-32778944.00000,   0.00000
-417119601.04856,-465115527.68342,5235301.71086,  -0.00214,  -0.00387,   0.00064,443108768.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-34048800.00000,   0.00000
-415919387.13702,-463733002.79797,5235301.71086,  -0.00213,  -0.00387,   0.00064,441810688.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-35346880.00000,   0.00000
-414710057.67678,-462329208.29890,5241378.74332,  -0.00213,  -0.00386,   0.00064,440496832.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-36660736.00000,   0.00000
-413470343.05423,-460895028.63751,5241378.74332,  -0.00213,  -0.00386,   0.00064,439152640.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-38004928.00000,   0.00000
-412209358.81805,-459451733.42743,5241378.74332,  -0.00212,  -0.00385,   0.00064,437794144.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-39363424.00000,   0.00000
-410908873.87086,-457956783.44140,5241378.74332,  -0.00212,  -0.00385,   0.00064,436389472.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-40768096.00000,   0.00000
-409596234.85874,-456473987.52031,5241378.74332,  -0.00212,  -0.00384,   0.00064,434986720.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-42170848.00000,   0.00000
-408244095.13561,-454939536.82327,5235301.71086,  -0.00212,  -0.00384,   0.00064,433537152.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-43620416.00000,   0.00000
-406870685.79886,-453395970.57754,5235301.71086,  -0.00211,  -0.00384,   0.00064,432073632.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-45083936.00000,   0.00000
-405488160.91341,-451831134.71819,5235301.71086,  -0.00211,  -0.00383,   0.00064,430593760.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-46563808.00000,   0.00000
-404063096.80072,-450248067.76144,5229224.67839,  -0.00211,  -0.00383,   0.00064,429084960.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-48072608.00000,   0.00000
-402598531.97701,-448613346.02876,5223147.64593,  -0.00210,  -0.00382,   0.00064,427529408.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-49628160.00000,   0.00000
-401143082.70200,-446999893.90970,5217070.61347,  -0.00210,  -0.00382,   0.00064,425989408.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-51168160.00000,   0.00000
-399648132.71598,-445334787.01470,5210993.58100,  -0.00209,  -0.00381,   0.00064,424402240.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-52755328.00000,   0.00000
-398110643.50271,-443651449.02231,5204916.54854,  -0.00209,  -0.00381,   0.00064,422785536.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-54372032.00000,   0.00000
-396564038.74075,-441946841.41629,5192762.48361,  -0.00209,  -0.00380,   0.00064,421151328.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-56006240.00000,   0.00000
-394996164.36516,-440233118.26158,5186685.45115,  -0.00208,  -0.00380,   0.00064,419501184.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-57656384.00000,   0.00000
-393397904.82726,-438489009.94456,5174531.38622,  -0.00208,  -0.00379,   0.00064,417818528.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-59339040.00000,   0.00000
-391769260.12704,-436714516.46521,5162377.32130,  -0.00208,  -0.00379,   0.00064,416103680.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-61053888.00000,   0.00000
-390119345.81320,-434930907.43717,5150223.25637,  -0.00207,  -0.00378,   0.00064,414373408.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-62784160.00000,   0.00000
-388439046.33704,-433116913.24682,5138069.19144,  -0.00207,  -0.00378,   0.00064,412614048.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-64543520.00000,   0.00000
-386728361.69856,-431272533.89414,5119838.09405,  -0.00206,  -0.00377,   0.00064,410829984.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-66327584.00000,   0.00000
-384996407.44646,-429419038.99277,5101606.99666,  -0.00206,  -0.00377,   0.00064,409043904.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-68113664.00000,   0.00000
-383243183.58074,-427556428.54271,5089452.93173,  -0.00205,  -0.00376,   0.00064,407261632.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-69895936.00000,   0.00000
-381450459.00401,-425642163.31670,5071221.83434,  -0.00205,  -0.00376,   0.00064,405452896.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-71704672.00000,   0.00000
-379657734.42727,-423727898.09070,5052990.73695,  -0.00205,  -0.00375,   0.00064,403657056.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-73500512.00000,   0.00000
-377822470.62329,-421795401.76730,5028682.60710,  -0.00204,  -0.00375,   0.00064,401828544.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-75329024.00000,   0.00000
-375968975.72192,-419820366.21666,5010451.50971,  -0.00204,  -0.00374,   0.00064,399925088.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-77232480.00000,   0.00000
-374082057.14200,-417848369.18225,4986143.37985,  -0.00203,  -0.00374,   0.00064,397921984.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-79235584.00000,   0.00000
-372176907.46469,-415833832.92060,4961835.25000,  -0.00203,  -0.00373,   0.00064,395862080.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-81295488.00000,   0.00000
-370250488.17376,-413810181.11025,4937527.12015,  -0.00202,  -0.00373,   0.00064,393884000.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-83273568.00000,   0.00000
-368281529.65559,-411768298.20252,4913218.99029,  -0.00202,  -0.00372,   0.00064,391905728.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-85251840.00000,   0.00000
-366294340.04002,-409683876.06753,4882833.82797,  -0.00201,  -0.00372,   0.00064,389884928.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-87272640.00000,   0.00000
-364294996.35952,-407611607.99748,4852448.66566,  -0.00201,  -0.00371,   0.00064,387861696.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-89295872.00000,   0.00000
-362256151.96802,-405487685.15148,4822063.50334,  -0.00200,  -0.00370,   0.00063,385789088.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-91368480.00000,   0.00000
-360196037.96289,-403354646.75679,4791678.34102,  -0.00200,  -0.00370,   0.00063,383699168.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-93458400.00000,   0.00000
-358114654.34414,-401212492.81340,4761293.17870,  -0.00199,  -0.00369,   0.00063,381592000.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-95565568.00000,   0.00000
-356002885.56307,-399039953.70770,4724830.98392,  -0.00199,  -0.00369,   0.00063,379451040.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-97706528.00000,   0.00000
-353860731.61968,-396837029.43968,4688368.78914,  -0.00198,  -0.00368,   0.00063,377276832.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-99880736.00000,   0.00000
-351697308.06267,-394624989.62296,4651906.59436,  -0.00198,  -0.00368,   0.00063,375086080.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-102071488.00000,   0.00000
-349512614.89204,-392403834.25755,4615444.39958,  -0.00197,  -0.00367,   0.00063,372879264.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-104278304.00000,   0.00000
-347309690.62402,-390140139.66489,4572905.17234,  -0.00196,  -0.00366,   0.00063,370638496.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-106519072.00000,   0.00000
-345073342.67745,-387879483.58847,4536442.97755,  -0.00196,  -0.00366,   0.00063,368385856.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-108771712.00000,   0.00000
-342797494.01987,-385567172.73610,4493903.75031,  -0.00195,  -0.00365,   0.00063,366086752.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-111070816.00000,   0.00000
-340521645.36228,-383254861.88374,4445287.49060,  -0.00195,  -0.00365,   0.00063,363788352.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-113369216.00000,   0.00000
-338203257.47746,-380924319.93398,4402748.26336,  -0.00194,  -0.00364,   0.00063,361463680.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-115693888.00000,   0.00000
-335875754.04393,-378572508.37061,4354132.00365,  -0.00193,  -0.00363,   0.00063,359124512.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-118033056.00000,   0.00000
-333505711.38316,-376202465.70984,4305515.74394,  -0.00193,  -0.00363,   0.00063,356759296.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-120398272.00000,   0.00000
-331126553.17370,-373811153.43545,4256899.48423,  -0.00192,  -0.00362,   0.00063,354379872.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-122777696.00000,   0.00000
-328717009.80192,-371389455.99874,4208283.22452,  -0.00192,  -0.00362,   0.00063,351972000.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-125185568.00000,   0.00000
-326264927.20290,-368949527.46464,4153589.93235,  -0.00191,  -0.00361,   0.00063,349537568.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-127620000.00000,   0.00000
-323812844.60387,-366509598.93054,4098896.64018,  -0.00190,  -0.00360,   0.00063,347104416.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-130053152.00000,   0.00000
-321330376.84253,-364039285.23413,4044203.34801,  -0.00190,  -0.00360,   0.00062,344641920.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-132515648.00000,   0.00000
-318817523.91887,-361538586.37539,3983433.02337,  -0.00189,  -0.00359,   0.00062,342149536.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-135008032.00000,   0.00000
-316283401.38158,-359028771.96797,3922662.69874,  -0.00188,  -0.00358,   0.00062,339643552.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-137514016.00000,   0.00000
-313728009.23068,-356509842.01184,3861892.37410,  -0.00188,  -0.00358,   0.00062,337124160.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-140033408.00000,   0.00000
-311142231.91746,-353960526.89340,3801122.04947,  -0.00187,  -0.00357,   0.00062,334575584.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-142581984.00000,   0.00000
-308547339.05554,-351389942.16134,3734274.69237,  -0.00186,  -0.00356,   0.00062,332012064.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-145145504.00000,   0.00000
-305909906.96638,-348801126.33188,3673504.36774,  -0.00186,  -0.00356,   0.00062,329422592.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-147734976.00000,   0.00000
-303251205.26359,-346203194.95373,3600579.97817,  -0.00185,  -0.00355,   0.00062,326820864.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-150336704.00000,   0.00000
-300562118.39849,-343574878.41327,3533732.62108,  -0.00184,  -0.00354,   0.00062,324190432.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-152967136.00000,   0.00000
-297873031.53339,-340946561.87280,3460808.23151,  -0.00184,  -0.00354,   0.00062,321560160.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-155597408.00000,   0.00000
-295132289.89235,-338278744.62132,3387883.84195,  -0.00183,  -0.00353,   0.00062,318885088.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-158272480.00000,   0.00000
-292391548.25131,-335610927.36984,3314959.45239,  -0.00182,  -0.00352,   0.00062,316207968.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-160949600.00000,   0.00000
-289620421.44795,-332912724.95604,3235958.03036,  -0.00181,  -0.00352,   0.00061,313497568.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-163660000.00000,   0.00000
-286806755.41734,-330196291.44486,3156956.60834,  -0.00181,  -0.00351,   0.00061,310756032.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-166401536.00000,   0.00000
-283983973.83804,-327458588.32005,3077955.18631,  -0.00180,  -0.00350,   0.00061,307994944.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-169162624.00000,   0.00000
-281139922.64512,-324711769.64654,2998953.76429,  -0.00179,  -0.00350,   0.00061,305217632.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-171939936.00000,   0.00000
-278265486.28988,-321934565.81072,2913875.30980,  -0.00178,  -0.00349,   0.00061,302409024.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-174748544.00000,   0.00000
-275369780.32102,-319148246.42620,2828796.85531,  -0.00178,  -0.00348,   0.00061,299587776.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-177569792.00000,   0.00000
-272452804.73854,-316352811.49299,2737641.36836,  -0.00177,  -0.00347,   0.00061,296755840.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-180401728.00000,   0.00000
-269505443.99374,-313526991.39745,2646485.88140,  -0.00176,  -0.00347,   0.00061,293898944.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-183258624.00000,   0.00000
-266536813.63531,-310692055.75323,2555330.39445,  -0.00175,  -0.00346,   0.00061,291034720.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-186122848.00000,   0.00000
-263559067.72819,-307835850.49538,2464174.90750,  -0.00174,  -0.00345,   0.00060,288159872.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-188997696.00000,   0.00000
-260538782.59383,-304961414.14014,2366942.38808,  -0.00174,  -0.00345,   0.00060,285260800.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-191896768.00000,   0.00000
-257488112.29715,-302056592.62258,2269709.86867,  -0.00173,  -0.00344,   0.00060,282329376.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-194828192.00000,   0.00000
-254446557.54916,-299173040.71865,2172477.34925,  -0.00172,  -0.00343,   0.00060,279405536.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-197752032.00000,   0.00000
-251365502.09017,-296237834.03878,2069167.79737,  -0.00171,  -0.00342,   0.00060,276430720.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-200726848.00000,   0.00000
-248241907.40392,-293284396.26151,1965858.24549,  -0.00170,  -0.00342,   0.00060,273459072.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-203698496.00000,   0.00000
-245118312.71768,-290330958.48425,1862548.69361,  -0.00169,  -0.00341,   0.00060,270547904.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-206609664.00000,   0.00000
-241973448.41782,-287368405.15829,1753162.10927,  -0.00169,  -0.00340,   0.00060,267597904.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-209559664.00000,   0.00000
-238798198.95563,-284375466.67001,1643775.52492,  -0.00168,  -0.00339,   0.00059,264556560.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-212601008.00000,   0.00000
-235601679.87983,-281373412.63304,1528311.90812,  -0.00167,  -0.00339,   0.00059,261512400.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-215645168.00000,   0.00000
-232374775.64171,-278340973.43375,1418925.32377,  -0.00166,  -0.00338,   0.00059,258456880.00000,   0.00233,277157568.00000,  -0.00114,  -0.00257,   0.00057,-218700688.00000,   0.00000
