# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-511516962.60968,-410851687.45992,-45835259.65525,  -0.00292,  -0.00133,  -0.00129,478015698.36962,   0.00127,276018610.93504,  -0.00139,  -0.00046,  -0.00070,  -0.00000,   2.00000
-511396291.75350,-411334986.52927,-45580615.07349,  -0.00292,  -0.00134,  -0.00129,478047498.80617,   0.00127,276025449.94376,  -0.00140,  -0.00047,  -0.00070,   0.00000,   2.00000
-511275124.62040,-411815047.61522,-45327116.64955,  -0.00293,  -0.00135,  -0.00129,478055246.12432,   0.00128,276032288.00071,  -0.00141,  -0.00047,  -0.00070,  -0.00000,   2.00000
-511157334.39149,-412283260.49633,-45075935.88994,  -0.00293,  -0.00135,  -0.00129,478052456.42598,   0.00129,276039089.70506,  -0.00141,  -0.00047,  -0.00070,   0.00000,   2.00000
-511035213.27378,-412756965.42870,-44824716.65678,  -0.00294,  -0.00136,  -0.00129,478070663.32551,   0.00129,276045925.85976,  -0.00142,  -0.00048,  -0.00071,   0.00000,   2.00000
-510914138.33632,-413228659.15699,-44569831.46320,  -0.00294,  -0.00136,  -0.00129,478076980.88092,   0.00130,276052756.32175,  -0.00143,  -0.00048,  -0.00071,   0.00000,   2.00000
-510788702.56640,-413705743.11167,-44314942.08367,  -0.00295,  -0.00137,  -0.00129,478095267.64718,   0.00131,276059621.32952,  -0.00143,  -0.00048,  -0.00071,   0.00000,   2.00000
-510670957.45513,-414168314.88043,-44056077.56826,  -0.00296,  -0.00138,  -0.00129,478104685.61110,   0.00131,276066490.99004,  -0.00144,  -0.00049,  -0.00072,  -0.00000,   2.00000
-510548506.86379,-414630521.47358,-43804684.53776,  -0.00296,  -0.00138,  -0.00129,478100199.15074,   0.00132,276073318.64133,  -0.00145,  -0.00049,  -0.00072,   0.00000,   2.00000
-510425942.65078,-415095326.98750,-43547016.29908,  -0.00297,  -0.00139,  -0.00129,478130733.62600,   0.00132,276080221.95416,  -0.00145,  -0.00049,  -0.00072,   0.00000,   2.00000
-510300149.50646,-415560902.92195,-43291996.11898,  -0.00297,  -0.00139,  -0.00129,478124922.74708,   0.00133,276087078.71292,  -0.00146,  -0.00050,  -0.00072,   0.00000,   2.00000
-510182123.39286,-416012062.55897,-43033017.97945,  -0.00298,  -0.00140,  -0.00129,478134270.82613,   0.00134,276093939.99514,  -0.00147,  -0.00050,  -0.00073,   0.00000,   2.00000
-510059696.70979,-416468575.47619,-42774107.22834,  -0.00298,  -0.00140,  -0.00129,478152638.50928,   0.00134,276100835.97685,  -0.00147,  -0.00050,  -0.00073,  -0.00000,   2.00000
-509936842.99351,-416921968.20732,-42516398.36270,  -0.00299,  -0.00141,  -0.00129,478160408.46884,   0.00135,276107731.04727,  -0.00148,  -0.00051,  -0.00073,   0.00000,   2.00000
-509813575.85694,-417372262.33252,-42259887.85817,  -0.00299,  -0.00142,  -0.00129,478168168.82625,   0.00136,276114625.20565,  -0.00149,  -0.00051,  -0.00074,   0.00000,   2.00000
-509689908.74047,-417819479.31151,-42004572.16664,  -0.00300,  -0.00142,  -0.00128,478175919.66216,   0.00136,276121518.45137,  -0.00149,  -0.00052,  -0.00074,   0.00000,   2.00000
-509563244.97822,-418273069.71611,-41744518.94678,  -0.00300,  -0.00143,  -0.00128,478193051.01528,   0.00137,276128442.10069,  -0.00150,  -0.00052,  -0.00074,   0.00000,   2.00000
-509440200.50185,-418715230.57437,-41486786.90238,  -0.00301,  -0.00143,  -0.00128,478190139.41675,   0.00138,276135329.13215,  -0.00151,  -0.00052,  -0.00074,   0.00000,   2.00000
-509318154.46985,-419155455.32349,-41225436.19651,  -0.00301,  -0.00144,  -0.00128,478196577.16892,   0.00138,276142210.92806,  -0.00151,  -0.00053,  -0.00075,   0.00000,   2.00000
-509194337.58531,-419591564.18493,-40970136.34276,  -0.00302,  -0.00145,  -0.00128,478205598.67153,   0.00139,276149096.18564,  -0.00152,  -0.00053,  -0.00075,   0.00000,   2.00000
-509067471.87745,-420034000.78894,-40710121.54412,  -0.00302,  -0.00145,  -0.00128,478222787.00054,   0.00140,276156012.08708,  -0.00153,  -0.00053,  -0.00075,   0.00000,   2.00000
-508944297.74624,-420465167.20699,-40452413.44978,  -0.00303,  -0.00146,  -0.00128,478219797.17365,   0.00140,276162891.30259,  -0.00153,  -0.00054,  -0.00076,   0.00000,   2.00000
-508819578.77588,-420897485.06403,-40193494.69790,  -0.00303,  -0.00146,  -0.00128,478251822.50276,   0.00141,276169850.65087,  -0.00154,  -0.00054,  -0.00076,   0.00000,   2.00000
-508697037.26865,-421323783.84892,-39933388.00048,  -0.00304,  -0.00147,  -0.00128,478234035.43745,   0.00141,276176723.93713,  -0.00155,  -0.00054,  -0.00076,   0.00000,   2.00000
-508572948.07113,-421751192.37798,-39672114.69665,  -0.00304,  -0.00148,  -0.00128,478266068.56448,   0.00142,276183677.35081,  -0.00155,  -0.00055,  -0.00076,  -0.00000,   2.00000
-508449702.85329,-422171605.08334,-39414471.17168,  -0.00305,  -0.00148,  -0.00128,478249513.39903,   0.00143,276190548.96727,  -0.00156,  -0.00055,  -0.00077,   0.00000,   2.00000
-508324931.94516,-422593104.28720,-39155682.43371,  -0.00306,  -0.00149,  -0.00128,478281543.24842,   0.00143,276197500.67740,  -0.00157,  -0.00056,  -0.00077,   0.00000,   2.00000
-508202335.52707,-423008758.56464,-38895647.16598,  -0.00306,  -0.00149,  -0.00128,478263733.13196,   0.00144,276204366.54024,  -0.00157,  -0.00056,  -0.00077,  -0.00000,   2.00000
-508078210.79485,-423425458.63230,-38634510.78209,  -0.00307,  -0.00150,  -0.00128,478295770.75795,   0.00145,276211312.49236,  -0.00158,  -0.00056,  -0.00077,   0.00000,   2.00000
-507954961.89512,-423835357.23023,-38376951.59660,  -0.00307,  -0.00151,  -0.00128,478279160.97797,   0.00145,276218176.74487,  -0.00159,  -0.00057,  -0.00078,   0.00000,   2.00000
-507834365.10262,-424238268.07135,-38119341.69258,  -0.00308,  -0.00151,  -0.00127,478300319.19565,   0.00146,276225085.00743,  -0.00159,  -0.00057,  -0.00078,   0.00000,   2.00000
-507707602.20866,-424651555.92765,-37858369.77324,  -0.00308,  -0.00152,  -0.00127,478304205.02871,   0.00147,276231979.75745,  -0.00160,  -0.00058,  -0.00078,  -0.00000,   2.00000
-507587685.14933,-425049817.41557,-37598406.88916,  -0.00309,  -0.00152,  -0.00127,478314506.38296,   0.00147,276238882.39723,  -0.00161,  -0.00058,  -0.00078,  -0.00000,   2.00000
-507463283.56009,-425453251.04939,-37338684.93142,  -0.00309,  -0.00153,  -0.00127,478333095.63676,   0.00148,276245820.33701,  -0.00161,  -0.00058,  -0.00079,   0.00000,   2.00000
-507339799.91016,-425850123.44689,-37082467.84968,  -0.00310,  -0.00153,  -0.00127,478316417.75732,   0.00149,276252676.69255,  -0.00162,  -0.00059,  -0.00079,   0.00000,   2.00000
-507220276.84180,-426241040.69975,-36821395.81734,  -0.00310,  -0.00154,  -0.00127,478336363.26110,   0.00149,276259573.04922,  -0.00163,  -0.00059,  -0.00079,   0.00000,   2.00000
-507096252.01269,-426637109.63655,-36560592.33941,  -0.00311,  -0.00155,  -0.00127,478354972.65072,   0.00150,276266504.80036,  -0.00163,  -0.00059,  -0.00079,  -0.00000,   2.00000
-506973158.89769,-427026750.69293,-36303258.86161,  -0.00311,  -0.00155,  -0.00127,478338259.95090,   0.00150,276273355.04873,  -0.00164,  -0.00060,  -0.00080,   0.00000,   2.00000
-506852832.68282,-427409452.34432,-36045958.34115,  -0.00312,  -0.00156,  -0.00127,478359333.76588,   0.00151,276280249.06974,  -0.00165,  -0.00060,  -0.00080,  -0.00000,   2.00000
-506730413.20029,-427794693.65428,-35786246.48110,  -0.00312,  -0.00156,  -0.00127,478352388.90094,   0.00152,276287094.10627,  -0.00165,  -0.00061,  -0.00080,   0.00000,   2.00000
-506610776.41431,-428172998.61982,-35526599.73549,  -0.00313,  -0.00157,  -0.00127,478373448.16794,   0.00152,276293982.87409,  -0.00166,  -0.00061,  -0.00080,   0.00000,   2.00000
-506490886.53957,-428548651.31163,-35268216.37151,  -0.00313,  -0.00158,  -0.00126,478381081.17304,   0.00153,276300870.89840,  -0.00167,  -0.00061,  -0.00081,   0.00000,   2.00000
-506371963.23777,-428918173.33368,-35013219.39154,  -0.00314,  -0.00158,  -0.00126,478364248.20895,   0.00154,276307677.52192,  -0.00167,  -0.00062,  -0.00081,   0.00000,   2.00000
-506252760.12036,-429289553.78687,-34752476.51530,  -0.00314,  -0.00159,  -0.00126,478395143.89408,   0.00154,276314560.44972,  -0.00168,  -0.00062,  -0.00081,   0.00000,   2.00000
-506130235.48063,-429662604.37353,-34494158.01660,  -0.00315,  -0.00159,  -0.00126,478389328.13498,   0.00155,276321398.37273,  -0.00169,  -0.00063,  -0.00081,   0.00000,   2.00000
-506014862.41239,-430021049.20783,-34236889.91482,  -0.00316,  -0.00160,  -0.00126,478399290.24512,   0.00156,276328243.53362,  -0.00169,  -0.00063,  -0.00082,  -0.00000,   2.00000
-505896170.73200,-430381287.81992,-33982009.45222,  -0.00316,  -0.00161,  -0.00126,478393410.84870,   0.00156,276335043.74890,  -0.00170,  -0.00063,  -0.00082,  -0.00000,   2.00000
-505776059.22293,-430742379.62156,-33726310.43358,  -0.00317,  -0.00161,  -0.00126,478425402.25426,   0.00157,276341923.85954,  -0.00170,  -0.00064,  -0.00082,  -0.00000,   2.00000
-505658069.93696,-431098524.02260,-33469034.48814,  -0.00317,  -0.00162,  -0.00126,478407445.33591,   0.00157,276348719.22322,  -0.00171,  -0.00064,  -0.00082,   0.00000,   2.00000
-505542986.48898,-431447858.49483,-33211899.49283,  -0.00318,  -0.00162,  -0.00126,478428358.08655,   0.00158,276355558.05930,  -0.00172,  -0.00065,  -0.00082,  -0.00000,   2.00000
-505428905.31320,-431791465.85124,-32958030.89308,  -0.00318,  -0.00163,  -0.00126,478411380.79770,   0.00159,276362315.68034,  -0.00172,  -0.00065,  -0.00083,  -0.00000,   2.00000
-505311372.06861,-432141182.30989,-32699614.89027,  -0.00319,  -0.00163,  -0.00125,478428888.99368,   0.00159,276369105.70649,  -0.00173,  -0.00065,  -0.00083,  -0.00000,   2.00000
-505195697.16122,-432483206.03477,-32446250.16463,  -0.00319,  -0.00164,  -0.00125,478450796.37876,   0.00160,276375942.50582,  -0.00174,  -0.00066,  -0.00083,   0.00000,   2.00000
-505082123.86864,-432820524.60185,-32191217.01226,  -0.00320,  -0.00165,  -0.00125,478432768.75954,   0.00161,276382694.80180,  -0.00174,  -0.00066,  -0.00083,   0.00000,   2.00000
-504969422.39464,-433156377.76764,-31932544.99600,  -0.00320,  -0.00165,  -0.00125,478439184.10796,   0.00161,276389443.16204,  -0.00175,  -0.00067,  -0.00084,   0.00000,   2.00000
-504855465.07558,-433489005.58351,-31680008.42364,  -0.00321,  -0.00166,  -0.00125,478447601.56905,   0.00162,276396194.21298,  -0.00176,  -0.00067,  -0.00084,  -0.00000,   2.00000
-504741336.99883,-433819319.56537,-31428700.96454,  -0.00321,  -0.00166,  -0.00125,478455005.27193,   0.00163,276402944.64154,  -0.00176,  -0.00067,  -0.00084,   0.00000,   2.00000
-504628083.11200,-434148201.06288,-31173736.95162,  -0.00322,  -0.00167,  -0.00125,478461422.94093,   0.00163,276409691.22083,  -0.00177,  -0.00068,  -0.00084,   0.00000,   2.00000
-504519051.05977,-434467320.34374,-30920875.57683,  -0.00322,  -0.00168,  -0.00125,478457649.43931,   0.00164,276416400.63282,  -0.00178,  -0.00068,  -0.00084,   0.00000,   2.00000
-504410866.91518,-434785074.84784,-30664359.03842,  -0.00323,  -0.00168,  -0.00124,478464026.26211,   0.00164,276423106.27476,  -0.00178,  -0.00069,  -0.00085,   0.00000,   2.00000
-504301489.52563,-435099766.15608,-30413974.09172,  -0.00323,  -0.00169,  -0.00124,478472325.92904,   0.00165,276429814.49762,  -0.00179,  -0.00069,  -0.00085,  -0.00000,   2.00000
-504189746.82336,-435417526.75044,-30160924.72533,  -0.00324,  -0.00169,  -0.00124,478465343.19214,   0.00166,276436475.27176,  -0.00179,  -0.00069,  -0.00085,  -0.00000,   2.00000
-504081064.48786,-435728662.39582,-29908104.73347,  -0.00324,  -0.00170,  -0.00124,478485995.45742,   0.00166,276443179.22114,  -0.00180,  -0.00070,  -0.00085,   0.00000,   2.00000
-503976656.35044,-436030249.08868,-29657345.60626,  -0.00325,  -0.00170,  -0.00124,478482099.46683,   0.00167,276449845.95272,  -0.00181,  -0.00070,  -0.00085,  -0.00000,   2.00000
-503868857.30428,-436334179.28602,-29408781.52984,  -0.00326,  -0.00171,  -0.00124,478476014.06274,   0.00168,276456468.47103,  -0.00181,  -0.00071,  -0.00086,   0.00000,   2.00000
-503761883.91947,-436636829.15046,-29156526.29958,  -0.00326,  -0.00171,  -0.00124,478482319.68277,   0.00168,276463087.44412,  -0.00182,  -0.00071,  -0.00086,   0.00000,   2.00000
-503658007.38300,-436932935.11741,-28904529.39892,  -0.00327,  -0.00172,  -0.00124,478502887.71243,   0.00169,276469749.50085,  -0.00183,  -0.00071,  -0.00086,   0.00000,   2.00000
-503550720.93091,-437231433.44667,-28654710.71310,  -0.00327,  -0.00173,  -0.00123,478496806.92885,   0.00169,276476367.46883,  -0.00183,  -0.00072,  -0.00086,  -0.00000,   2.00000
-503447760.62895,-437520566.83813,-28406897.31148,  -0.00328,  -0.00173,  -0.00123,478492756.80021,   0.00170,276482948.20433,  -0.00184,  -0.00072,  -0.00086,   0.00000,   2.00000
-503345596.54848,-437808498.82810,-28155382.82760,  -0.00328,  -0.00174,  -0.00123,478499027.34500,   0.00171,276489525.53098,  -0.00184,  -0.00073,  -0.00086,   0.00000,   2.00000
-503247758.83291,-438087169.65304,-27905864.80438,  -0.00329,  -0.00174,  -0.00123,478494907.27892,   0.00171,276496065.62390,  -0.00185,  -0.00073,  -0.00087,  -0.00000,   2.00000
-503141085.76657,-438374877.90920,-27662582.61953,  -0.00329,  -0.00175,  -0.00123,478500843.98078,   0.00172,276502601.41556,  -0.00186,  -0.00073,  -0.00087,  -0.00000,   2.00000
-503043903.45133,-438650436.73027,-27410532.20448,  -0.00330,  -0.00175,  -0.00123,478508243.75225,   0.00172,276509137.71614,  -0.00186,  -0.00074,  -0.00087,  -0.00000,   2.00000
-502945666.60207,-438923324.71157,-27164593.55302,  -0.00330,  -0.00176,  -0.00123,478516198.59793,   0.00173,276515676.36764,  -0.00187,  -0.00074,  -0.00087,  -0.00000,   2.00000
-502844885.30301,-439199590.37733,-26915830.37743,  -0.00331,  -0.00176,  -0.00122,478509127.05844,   0.00174,276522168.41330,  -0.00188,  -0.00075,  -0.00087,   0.00000,   2.00000
-502747593.38490,-439466012.94418,-26673910.80500,  -0.00331,  -0.00177,  -0.00122,478505697.24534,   0.00174,276528625.95873,  -0.00188,  -0.00075,  -0.00088,   0.00000,   2.00000
-502651061.41031,-439731369.04713,-26428240.67854,  -0.00332,  -0.00178,  -0.00122,478511851.78511,   0.00175,276535080.33524,  -0.00189,  -0.00076,  -0.00088,   0.00000,   2.00000
-502555267.40675,-439995648.74133,-26178837.15114,  -0.00332,  -0.00178,  -0.00122,478518020.46459,   0.00175,276541531.60278,  -0.00189,  -0.00076,  -0.00088,   0.00000,   2.00000
-502462997.59212,-440250228.54741,-25936260.67955,  -0.00333,  -0.00179,  -0.00122,478514488.02944,   0.00176,276547948.28314,  -0.00190,  -0.00076,  -0.00088,   0.00000,   2.00000
-502371454.84327,-440503801.95551,-25689930.08331,  -0.00333,  -0.00179,  -0.00122,478520609.92997,   0.00177,276554361.90353,  -0.00191,  -0.00077,  -0.00088,   0.00000,   2.00000
-502279776.23415,-440755639.73805,-25444769.76329,  -0.00334,  -0.00180,  -0.00121,478527544.95354,   0.00177,276560775.13585,  -0.00191,  -0.00077,  -0.00088,   0.00000,   2.00000
-502189152.81722,-441003181.26143,-25202322.83498,  -0.00334,  -0.00180,  -0.00121,478509823.36798,   0.00178,276567107.89923,  -0.00192,  -0.00078,  -0.00089,   0.00000,   2.00000
-502093860.29855,-441256143.56244,-24960307.83193,  -0.00335,  -0.00181,  -0.00121,478528032.61105,   0.00178,276573477.21057,  -0.00192,  -0.00078,  -0.00089,   0.00000,   2.00000
-502011742.33998,-441489376.73068,-24715110.71604,  -0.00335,  -0.00181,  -0.00121,478524658.38039,   0.00179,276579812.90569,  -0.00193,  -0.00078,  -0.00089,   0.00000,   2.00000
-501920739.70787,-441731944.50722,-24476095.81860,  -0.00336,  -0.00182,  -0.00121,478530362.91342,   0.00180,276586144.58136,  -0.00194,  -0.00079,  -0.00089,   0.00000,   2.00000
-501831611.55193,-441971060.59881,-24234784.00894,  -0.00336,  -0.00182,  -0.00121,478511757.75234,   0.00180,276592393.38024,  -0.00194,  -0.00079,  -0.00089,   0.00000,   2.00000
-501745748.57398,-442204005.59770,-23993801.32779,  -0.00337,  -0.00183,  -0.00121,478531767.85983,   0.00181,276598684.92701,  -0.00195,  -0.00080,  -0.00089,   0.00000,   2.00000
-501665117.00659,-442429015.55106,-23749709.85965,  -0.00337,  -0.00183,  -0.00120,478526388.93465,   0.00181,276604936.73947,  -0.00195,  -0.00080,  -0.00089,   0.00000,   2.00000
-501580165.86936,-442656398.68085,-23512449.51818,  -0.00338,  -0.00184,  -0.00120,478520595.17838,   0.00182,276611147.64574,  -0.00196,  -0.00080,  -0.00090,   0.00000,   2.00000
-501495870.22008,-442882920.46226,-23271373.14178,  -0.00338,  -0.00184,  -0.00120,478526541.70978,   0.00183,276617355.85882,  -0.00196,  -0.00081,  -0.00090,   0.00000,   2.00000
-501416032.19480,-443100919.87049,-23032070.85918,  -0.00339,  -0.00185,  -0.00120,478521799.50052,   0.00183,276623526.79333,  -0.00197,  -0.00081,  -0.00090,  -0.00000,   2.00000
-501336063.97702,-443317453.84938,-22793873.17978,  -0.00339,  -0.00185,  -0.00120,478528430.02727,   0.00184,276629697.44857,  -0.00198,  -0.00082,  -0.00090,   0.00000,   2.00000
-501256715.23632,-443533175.15285,-22551856.86523,  -0.00340,  -0.00186,  -0.00120,478534348.24794,   0.00184,276635865.51940,  -0.00198,  -0.00082,  -0.00090,  -0.00000,   2.00000
-501181089.90073,-443739841.15234,-22316515.16529,  -0.00340,  -0.00186,  -0.00119,478530237.13875,   0.00185,276641998.59670,  -0.00199,  -0.00082,  -0.00090,   0.00000,   2.00000
-501102636.66743,-443950351.44958,-22078064.29320,  -0.00341,  -0.00187,  -0.00119,478522868.13876,   0.00185,276648086.25992,  -0.00199,  -0.00083,  -0.00090,  -0.00000,   2.00000
-501028659.82906,-444152515.50997,-21841326.17183,  -0.00341,  -0.00187,  -0.00119,478517949.59960,   0.00186,276654136.64953,  -0.00200,  -0.00083,  -0.00091,   0.00000,   2.00000
-500954548.43548,-444353329.67725,-21605663.71970,  -0.00342,  -0.00188,  -0.00119,478524435.56851,   0.00187,276660186.81393,  -0.00200,  -0.00084,  -0.00091,  -0.00000,   2.00000
-500881012.09468,-444553413.80492,-21366149.36119,  -0.00342,  -0.00188,  -0.00119,478530246.84560,   0.00187,276666234.57239,  -0.00201,  -0.00084,  -0.00091,   0.00000,   2.00000
-500807801.62307,-444749259.08790,-21133950.27891,  -0.00343,  -0.00189,  -0.00118,478512692.03737,   0.00188,276672204.42527,  -0.00202,  -0.00084,  -0.00091,   0.00000,   2.00000
-500738616.77275,-444939789.89220,-20897179.76577,  -0.00343,  -0.00189,  -0.00118,478531654.77179,   0.00188,276678214.71671,  -0.00202,  -0.00085,  -0.00091,  -0.00000,   2.00000
-500670451.36246,-445126781.30906,-20662754.50236,  -0.00344,  -0.00190,  -0.00118,478513375.41427,   0.00189,276684144.96960,  -0.00203,  -0.00085,  -0.00091,  -0.00000,   2.00000
-500602817.60201,-445313114.68237,-20424450.15914,  -0.00344,  -0.00190,  -0.00118,478519078.94745,   0.00189,276690072.96877,  -0.00203,  -0.00085,  -0.00091,   0.00000,   2.00000
-500538998.34274,-445490757.24427,-20192717.68693,  -0.00345,  -0.00191,  -0.00118,478514569.46747,   0.00190,276695965.78194,  -0.00204,  -0.00086,  -0.00091,  -0.00000,   2.00000
-500472215.92886,-445672427.89118,-19957745.71954,  -0.00345,  -0.00191,  -0.00118,478507012.53820,   0.00191,276701813.69142,  -0.00204,  -0.00086,  -0.00092,  -0.00000,   2.00000
-500408119.42644,-445847689.79422,-19728090.32326,  -0.00346,  -0.00192,  -0.00117,478527109.46396,   0.00191,276707706.17393,  -0.00205,  -0.00087,  -0.00092,   0.00000,   2.00000
-500346331.29565,-446020715.59206,-19490800.13057,  -0.00346,  -0.00192,  -0.00117,478507441.96565,   0.00192,276713514.72253,  -0.00205,  -0.00087,  -0.00092,  -0.00000,   2.00000
-500283741.85353,-446192030.67624,-19259483.04966,  -0.00347,  -0.00193,  -0.00117,478514264.40885,   0.00192,276719325.15060,  -0.00206,  -0.00087,  -0.00092,   0.00000,   2.00000
-500225659.97752,-446355394.98261,-19029730.03160,  -0.00347,  -0.00193,  -0.00117,478508945.99633,   0.00193,276725098.31720,  -0.00207,  -0.00088,  -0.00092,   0.00000,   2.00000
-500164544.66086,-446522869.49577,-18796668.57512,  -0.00348,  -0.00194,  -0.00117,478501300.28505,   0.00193,276730826.84582,  -0.00207,  -0.00088,  -0.00092,   0.00000,   2.00000
-500107931.97909,-446682436.34920,-18565152.49881,  -0.00348,  -0.00194,  -0.00116,478495892.78373,   0.00194,276736518.15148,  -0.00208,  -0.00089,  -0.00092,   0.00000,   2.00000
-500054664.13829,-446836285.95231,-18334031.57680,  -0.00349,  -0.00195,  -0.00116,478515170.57174,   0.00194,276742251.97166,  -0.00208,  -0.00089,  -0.00092,   0.00000,   2.00000
-499994203.16729,-446998430.05289,-18105108.88294,  -0.00349,  -0.00195,  -0.00116,478494875.43885,   0.00195,276747900.59559,  -0.00209,  -0.00089,  -0.00092,   0.00000,   2.00000
-499941782.18647,-447148073.20502,-17877093.69036,  -0.00349,  -0.00196,  -0.00116,478502559.72244,   0.00195,276753554.53717,  -0.00209,  -0.00090,  -0.00093,   0.00000,   2.00000
-499890930.15283,-447295135.05471,-17646211.30038,  -0.00350,  -0.00196,  -0.00116,478483278.54116,   0.00196,276759126.91537,  -0.00210,  -0.00090,  -0.00093,   0.00000,   2.00000
-499839899.22834,-447441218.40088,-17416306.69695,  -0.00350,  -0.00196,  -0.00115,478489221.64737,   0.00196,276764699.28619,  -0.00210,  -0.00090,  -0.00093,   0.00000,   2.00000
-499788693.93560,-447586330.30842,-17187376.29968,  -0.00351,  -0.00197,  -0.00115,478495161.70388,   0.00197,276770271.64950,  -0.00211,  -0.00091,  -0.00093,  -0.00000,   2.00000
-499741999.32092,-447723736.12802,-16959905.79435,  -0.00351,  -0.00197,  -0.00115,478489538.44218,   0.00197,276775806.80579,  -0.00211,  -0.00091,  -0.00093,   0.00000,   2.00000
-499696824.70216,-447858653.60346,-16729488.38142,  -0.00352,  -0.00198,  -0.00115,478470148.50447,   0.00198,276781260.58855,  -0.00212,  -0.00091,  -0.00093,   0.00000,   2.00000
-499650912.91300,-447992190.92166,-16504968.08469,  -0.00352,  -0.00198,  -0.00115,478476480.95731,   0.00198,276786716.09443,  -0.00212,  -0.00092,  -0.00093,   0.00000,   2.00000
-499605362.81158,-448125314.58439,-16276440.96798,  -0.00353,  -0.00199,  -0.00114,478481770.05508,   0.00199,276792169.96005,  -0.00213,  -0.00092,  -0.00093,   0.00000,   2.00000
-499564318.31825,-448250833.67010,-16049327.86728,  -0.00353,  -0.00199,  -0.00114,478476003.77071,   0.00199,276797586.65465,  -0.00213,  -0.00093,  -0.00093,  -0.00000,   2.00000
-499524225.19419,-448373492.03633,-15824131.40761,  -0.00354,  -0.00200,  -0.00114,478457003.83716,   0.00200,276802923.76837,  -0.00214,  -0.00093,  -0.00093,   0.00000,   2.00000
-499484450.20203,-448495779.95082,-15594909.86150,  -0.00354,  -0.00200,  -0.00114,478462190.65661,   0.00201,276808259.36787,  -0.00214,  -0.00093,  -0.00094,  -0.00000,   2.00000
-499443963.09573,-448616794.57589,-15371565.48775,  -0.00355,  -0.00200,  -0.00114,478468358.50333,   0.00201,276813596.62940,  -0.00215,  -0.00094,  -0.00094,  -0.00000,   2.00000
-499408489.58010,-448730750.75357,-15144626.47524,  -0.00355,  -0.00201,  -0.00113,478461965.16136,   0.00202,276818895.18745,  -0.00215,  -0.00094,  -0.00094,   0.00000,   2.00000
-499373948.79118,-448841947.55560,-14919529.20165,  -0.00355,  -0.00201,  -0.00113,478442832.85501,   0.00202,276824114.25769,  -0.00216,  -0.00094,  -0.00094,   0.00000,   2.00000
-499339196.44706,-448952387.72001,-14695330.54038,  -0.00356,  -0.00202,  -0.00113,478448384.32455,   0.00202,276829333.45157,  -0.00216,  -0.00095,  -0.00094,  -0.00000,   2.00000
-499309421.15612,-449055825.27464,-14467500.51213,  -0.00356,  -0.00202,  -0.00113,478441881.15334,   0.00203,276834514.05796,  -0.00217,  -0.00095,  -0.00094,   0.00000,   2.00000
-499278944.11158,-449158126.20692,-14245520.50782,  -0.00357,  -0.00202,  -0.00112,478447844.09563,   0.00203,276839696.27410,  -0.00217,  -0.00095,  -0.00094,   0.00000,   2.00000
-499245144.64981,-449264839.66226,-14019935.92178,  -0.00357,  -0.00203,  -0.00112,478439733.88893,   0.00204,276844834.88831,  -0.00218,  -0.00096,  -0.00094,   0.00000,   2.00000
-499220562.00738,-449357514.05146,-13796039.02196,  -0.00358,  -0.00203,  -0.00112,478421991.15683,   0.00204,276849899.16802,  -0.00218,  -0.00096,  -0.00094,   0.00000,   2.00000
-499187447.88016,-449460895.40261,-13573064.31370,  -0.00358,  -0.00204,  -0.00112,478425815.38118,   0.00205,276854958.60257,  -0.00219,  -0.00096,  -0.00094,   0.00000,   2.00000
-499167578.22964,-449545953.32430,-13346341.09529,  -0.00359,  -0.00204,  -0.00112,478420724.11102,   0.00205,276859984.63277,  -0.00219,  -0.00097,  -0.00094,  -0.00000,   2.00000
-499143437.82604,-449634722.21621,-13125873.13663,  -0.00359,  -0.00204,  -0.00111,478413318.74584,   0.00206,276864969.95595,  -0.00220,  -0.00097,  -0.00094,   0.00000,   2.00000
-499119490.20330,-449723237.07037,-12901299.05095,  -0.00359,  -0.00205,  -0.00111,478418209.25449,   0.00206,276869954.17443,  -0.00220,  -0.00097,  -0.00094,   0.00000,   2.00000
-499096443.69488,-449809209.18693,-12678369.06162,  -0.00360,  -0.00205,  -0.00111,478398729.85174,   0.00207,276874859.11719,  -0.00220,  -0.00098,  -0.00094,   0.00000,   2.00000
-499077882.92006,-449887938.13156,-12456640.57508,  -0.00360,  -0.00205,  -0.00111,478392329.03474,   0.00207,276879727.04395,  -0.00221,  -0.00098,  -0.00095,   0.00000,   2.00000
-499059470.87243,-449966440.45035,-12230789.98046,  -0.00361,  -0.00206,  -0.00110,478397122.98670,   0.00208,276884593.99331,  -0.00221,  -0.00098,  -0.00095,  -0.00000,   2.00000
-499040399.25209,-450044003.58489,-12010736.59081,  -0.00361,  -0.00206,  -0.00110,478402687.72521,   0.00208,276889462.45304,  -0.00222,  -0.00099,  -0.00095,   0.00000,   2.00000
-499027348.20396,-450112840.31374,-11787626.73822,  -0.00362,  -0.00207,  -0.00110,478371073.60561,   0.00209,276894213.22639,  -0.00222,  -0.00099,  -0.00095,   0.00000,   2.00000
-499009286.87141,-450187749.33396,-11564996.56195,  -0.00362,  -0.00207,  -0.00110,478387764.93961,   0.00209,276899001.58979,  -0.00223,  -0.00099,  -0.00095,  -0.00000,   2.00000
