# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
460708970.67110,191010001.21068,-117343789.03586,   0.00295,  -0.00097,  -0.00238,449495550.19995,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-26624054.38629,   0.00000
460117811.27513,192463268.05911,-117109788.44163,   0.00294,  -0.00096,  -0.00238,448707967.16898,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-27411637.41725,   0.00000
459514336.05841,193928850.72829,-116875787.84739,   0.00293,  -0.00095,  -0.00237,447915825.19248,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-28203779.39375,   0.00000
458889308.15538,195385196.53190,-116635629.34278,   0.00293,  -0.00095,  -0.00237,447108716.75619,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-29010887.83005,   0.00000
458233490.70048,196810752.78365,-116389312.92779,   0.00292,  -0.00094,  -0.00237,446280789.01828,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-29838815.56795,   0.00000
457586910.11113,198257861.72170,-116142996.51280,   0.00292,  -0.00093,  -0.00236,445465312.46098,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-30654292.12525,   0.00000
456897224.14917,199686496.92863,-115896680.09781,   0.00291,  -0.00092,  -0.00236,444623082.75343,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-31496521.83280,   0.00000
456216775.05277,201136684.82187,-115644205.77245,   0.00291,  -0.00092,  -0.00236,443788833.92066,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-32330770.66557,   0.00000
455483983.71818,202546846.29767,-115385573.53671,   0.00290,  -0.00091,  -0.00235,442917070.87093,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-33202533.71530,   0.00000
454760429.24915,203978560.45979,-115126941.30098,   0.00289,  -0.00090,  -0.00235,442058323.37572,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-34061281.21051,   0.00000
454006085.22825,205379485.07003,-114862151.15486,   0.00289,  -0.00089,  -0.00235,441178720.71627,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-34940883.86997,   0.00000
453239425.38660,206792725.50102,-114597361.00875,   0.00288,  -0.00088,  -0.00234,440295647.73594,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-35823956.85029,   0.00000
452451212.85864,208196729.06645,-114326412.95226,   0.00288,  -0.00088,  -0.00234,439398112.79465,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-36721491.79158,   0.00000
451663000.33068,209600732.63188,-114055464.89578,   0.00287,  -0.00087,  -0.00234,438507678.87608,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-37611925.71016,   0.00000
450831682.43010,210986262.46619,-113778358.92892,   0.00286,  -0.00086,  -0.00233,437586176.69735,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-38533427.88888,   0.00000
449978811.84320,212362555.43493,-113495095.05168,   0.00286,  -0.00085,  -0.00233,436650369.84577,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-39469234.74046,   0.00000
449125941.25631,213738848.40368,-113211831.17445,   0.00285,  -0.00084,  -0.00233,435721816.19419,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-40397788.39204,   0.00000
448251517.98310,215105904.50686,-112928567.29721,   0.00284,  -0.00084,  -0.00232,434783864.97309,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-41335739.61314,   0.00000
447343226.20283,216476039.56523,-112639145.50960,   0.00284,  -0.00083,  -0.00232,433821944.00938,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-42297660.57685,   0.00000
446425697.55700,217824621.93729,-112343565.81161,   0.00283,  -0.00082,  -0.00231,432855854.65111,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-43263749.93513,   0.00000
445495853.09042,219185520.13009,-112047986.11363,   0.00282,  -0.00081,  -0.00231,431887555.57020,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-44232049.01604,   0.00000
444535219.07197,220515628.77103,-111752406.41564,   0.00281,  -0.00080,  -0.00231,430903169.17167,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-45216435.41457,   0.00000
443583821.91908,221867290.09827,-111450668.80728,   0.00281,  -0.00080,  -0.00230,429928733.29895,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-46190871.28728,   0.00000
442580082.52801,223178925.00808,-111142773.28855,   0.00280,  -0.00079,  -0.00230,428916732.16661,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-47202872.41963,   0.00000
441564027.31618,224502875.73864,-110834877.76981,   0.00279,  -0.00078,  -0.00230,427903082.33306,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-48216522.25317,   0.00000
440547972.10436,225826826.46920,-110526982.25108,   0.00279,  -0.00077,  -0.00229,426897367.34634,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-49222237.23990,   0.00000
439510364.20622,227141540.33420,-110212928.82197,   0.00278,  -0.00076,  -0.00229,425878207.36683,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-50241397.21941,   0.00000
438429650.93546,228437780.46807,-109892717.48249,   0.00277,  -0.00076,  -0.00228,424829036.29641,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-51290568.28982,   0.00000
437348937.66470,229734020.60194,-109578664.05338,   0.00276,  -0.00075,  -0.00228,423792796.64695,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-52326807.93928,   0.00000
436237434.84207,230999471.18394,-109252294.80352,   0.00276,  -0.00074,  -0.00227,422730919.43363,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-53388685.15261,   0.00000
435113616.19869,232277237.58669,-108925925.55366,   0.00275,  -0.00073,  -0.00227,421668302.18619,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-54451302.40005,   0.00000
433968244.86900,233545767.12388,-108599556.30380,   0.00274,  -0.00072,  -0.00227,420597440.70664,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-55522163.87960,   0.00000
432822873.53930,234814296.66107,-108267029.14357,   0.00273,  -0.00072,  -0.00226,419530265.82718,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-56589338.75906,   0.00000
431634396.83699,236064352.46713,-107934501.98333,   0.00273,  -0.00071,  -0.00226,418438414.58674,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-57681189.99950,   0.00000
430445920.13467,237314408.27319,-107595816.91273,   0.00272,  -0.00070,  -0.00225,417350427.28578,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-58769177.30046,   0.00000
429235890.74605,238555227.21369,-107257131.84212,   0.00271,  -0.00069,  -0.00225,416254558.99404,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-59865045.59219,   0.00000
427982755.98480,239777572.42307,-106912288.86113,   0.00270,  -0.00068,  -0.00224,415129582.07896,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-60990022.50727,   0.00000
426729621.22355,240999917.63245,-106567445.88015,   0.00269,  -0.00068,  -0.00224,414013511.76803,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-62106092.81821,   0.00000
425454933.77598,242213025.97626,-106216444.98879,   0.00269,  -0.00067,  -0.00224,412885121.13985,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-63234483.44639,   0.00000
424180246.32842,243426134.32007,-105865444.09744,   0.00268,  -0.00066,  -0.00223,411765811.33993,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-64353793.24630,   0.00000
422862453.50824,244620768.93277,-105514443.20608,   0.00267,  -0.00065,  -0.00223,410622612.41382,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-65496992.17242,   0.00000
421523108.00174,245806166.67989,-105157284.40435,   0.00266,  -0.00064,  -0.00222,409467442.17617,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-66652162.41006,   0.00000
420183762.49525,246991564.42702,-104800125.60261,   0.00265,  -0.00064,  -0.00222,408321664.00548,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-67797940.58075,   0.00000
418813627.43688,248146172.62228,-104436808.89051,   0.00264,  -0.00063,  -0.00221,407155400.27992,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-68964204.30631,   0.00000
417431176.55776,249313096.63828,-104073492.17840,   0.00264,  -0.00062,  -0.00221,405990915.39025,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-70128689.19599,   0.00000
416027172.99233,250470783.78872,-103704017.55592,   0.00263,  -0.00061,  -0.00220,404814945.22145,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-71304659.36478,   0.00000
414592379.87502,251597681.38729,-103340700.84381,   0.00262,  -0.00060,  -0.00220,403628114.21552,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-72491490.37072,   0.00000
413145270.93697,252736894.80661,-102965068.31096,   0.00261,  -0.00060,  -0.00219,402434237.96971,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-73685366.61652,   0.00000
411667372.44705,253845318.67406,-102589435.77810,   0.00260,  -0.00059,  -0.00219,401224890.80746,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-74894713.77877,   0.00000
410198710.82268,254975295.22781,-102213803.24524,   0.00259,  -0.00058,  -0.00218,400034787.06806,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-76084817.51817,   0.00000
408699259.64644,256074482.22970,-101838170.71239,   0.00258,  -0.00057,  -0.00218,398829303.11760,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-77290301.46863,   0.00000
407178255.78389,257164432.36602,-101456380.26916,   0.00257,  -0.00056,  -0.00217,397613007.24305,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-78506597.34319,   0.00000
405623383.41428,258257461.45752,-101068431.91555,   0.00256,  -0.00056,  -0.00217,396379192.25428,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-79740412.33195,   0.00000
404080826.86542,259338174.72828,-100686641.47232,   0.00256,  -0.00055,  -0.00216,395167583.11202,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-80952021.47422,   0.00000
402495164.94394,260400414.26792,-100298693.11871,   0.00255,  -0.00054,  -0.00216,393929320.29221,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-82190284.29403,   0.00000
400887950.33614,261453416.94199,-99904586.85473,   0.00254,  -0.00053,  -0.00215,392680904.74703,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-83438699.83920,   0.00000
399271498.86279,262484866.92975,-99510480.59075,   0.00253,  -0.00053,  -0.00215,391433667.64451,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-84685936.94172,   0.00000
397642731.56868,263528632.73826,-99116374.32677,   0.00252,  -0.00052,  -0.00214,390190983.81786,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-85928620.76837,   0.00000
395961622.03639,264532372.12934,-98722268.06279,   0.00251,  -0.00051,  -0.00214,388917180.79172,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-87202423.79451,   0.00000
394289749.36966,265557664.20672,-98322003.88844,   0.00250,  -0.00050,  -0.00213,387659984.98629,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-88459619.59994,   0.00000
392608639.83737,266561403.59780,-97915581.80371,   0.00249,  -0.00049,  -0.00213,386399533.31129,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-89720071.27495,   0.00000
390884424.93246,267546669.25775,-97515317.62935,   0.00248,  -0.00049,  -0.00212,385123018.58931,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-90996585.99692,   0.00000
389160210.02754,268531934.91770,-97108895.54462,   0.00247,  -0.00048,  -0.00212,383853536.82015,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-92266067.76608,   0.00000
387392889.75000,269498726.84653,-96702473.45989,   0.00246,  -0.00047,  -0.00211,382563758.53381,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-93555846.05242,   0.00000
385625569.47247,270465518.77535,-96289893.46479,   0.00245,  -0.00046,  -0.00211,381281376.05626,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-94838228.52998,   0.00000
383827459.64306,271401521.15231,-95877313.46968,   0.00244,  -0.00045,  -0.00210,379984638.85685,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-96134965.72939,   0.00000
382017033.99290,272349839.35001,-95464733.47458,   0.00243,  -0.00045,  -0.00210,378694754.95429,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-97424849.63194,   0.00000
380197371.47717,273276604.86140,-95045995.56910,   0.00242,  -0.00044,  -0.00209,377402068.10427,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-98717536.48196,   0.00000
378334603.58883,274184896.64167,-94627257.66362,   0.00241,  -0.00043,  -0.00208,376090081.38604,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-100029523.20019,   0.00000
376471835.70048,275093188.42194,-94208519.75814,   0.00240,  -0.00042,  -0.00208,374790879.48214,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-101328725.10410,   0.00000
374587515.12583,275992243.33664,-93783623.94229,   0.00239,  -0.00042,  -0.00207,373484110.24287,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-102635494.34337,   0.00000
372672404.99930,276860508.69947,-93364886.03681,   0.00238,  -0.00041,  -0.00207,372168237.40471,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-103951367.18152,   0.00000
370735742.18646,277719537.19674,-92933832.31058,   0.00237,  -0.00040,  -0.00206,370840484.16643,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-105279120.41980,   0.00000
368777526.68731,278569328.82845,-92508936.49473,   0.00236,  -0.00039,  -0.00206,369515002.47134,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-106604602.11489,   0.00000
366819311.18815,279419120.46016,-92077882.76850,   0.00235,  -0.00038,  -0.00205,368198495.54917,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-107921109.03706,   0.00000
364839543.00269,280259675.22630,-91646829.04227,   0.00234,  -0.00038,  -0.00205,366880075.34510,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-109239529.24113,   0.00000
362828985.26535,281069440.44058,-91215775.31604,   0.00233,  -0.00037,  -0.00204,365548513.92617,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-110571090.66007,   0.00000
360806111.70726,281891521.47560,-90778563.67944,   0.00231,  -0.00036,  -0.00203,364222376.04160,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-111897228.54463,   0.00000
358752448.59730,282682812.95875,-90347509.95321,   0.00230,  -0.00035,  -0.00203,362888079.79285,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-113231524.79338,   0.00000
356689548.62178,283452551.75558,-89904140.40623,   0.00229,  -0.00035,  -0.00202,361547346.60611,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-114572257.98012,   0.00000
354614332.82551,284234606.37317,-89466928.76963,   0.00228,  -0.00034,  -0.00202,360222105.41672,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-115897499.16951,   0.00000
352508327.47737,284985871.43888,-89023559.22265,   0.00227,  -0.00033,  -0.00201,358879864.65539,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-117239739.93084,   0.00000
350380769.44291,285727899.63903,-88580189.67567,   0.00226,  -0.00032,  -0.00201,357537277.65037,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-118582326.93586,   0.00000
348231658.72214,286460690.97362,-88136820.12869,   0.00225,  -0.00032,  -0.00200,356194653.55367,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-119924951.03257,   0.00000
346073311.13581,287171929.62190,-87693450.58172,   0.00224,  -0.00031,  -0.00199,354855374.93258,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-121264229.65366,   0.00000
343902647.72873,287895484.09092,-87243923.12436,   0.00223,  -0.00030,  -0.00199,353524154.75206,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-122595449.83418,   0.00000
341701194.76978,288588249.00808,-86794395.66701,   0.00221,  -0.00029,  -0.00198,352181396.22596,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-123938208.36027,   0.00000
339468952.25895,289250224.37336,-86344868.20966,   0.00220,  -0.00029,  -0.00198,350827165.47834,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-125292439.10789,   0.00000
337224393.92738,289924515.55939,-85895340.75231,   0.00219,  -0.00028,  -0.00197,349486661.01397,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-126632943.57227,   0.00000
334970598.73024,290577254.05910,-85439655.38458,   0.00218,  -0.00027,  -0.00197,348145673.47213,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-127973931.11410,   0.00000
332695250.84679,291220755.69326,-84990127.92723,   0.00217,  -0.00026,  -0.00196,346810988.36493,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-129308616.22131,   0.00000
330389113.41147,291833467.77554,-84528284.64912,   0.00216,  -0.00026,  -0.00195,345456554.73551,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-130663049.85073,   0.00000
328061423.28983,292436942.99226,-84072599.28140,   0.00214,  -0.00025,  -0.00195,344108978.64896,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-132010625.93727,   0.00000
325733733.16820,293040418.20898,-83616913.91367,   0.00213,  -0.00024,  -0.00194,342778889.53776,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-133340715.04847,   0.00000
323384490.36025,293634656.56014,-83155070.63557,   0.00212,  -0.00024,  -0.00194,341447278.05645,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-134672326.52978,   0.00000
321004458.00043,294198105.35942,-82693227.35746,   0.00211,  -0.00023,  -0.00193,340105856.24177,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-136013748.34446,   0.00000
318602872.95430,294752317.29315,-82231384.07936,   0.00210,  -0.00022,  -0.00192,338768041.12505,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-137351563.46118,   0.00000
316170498.35630,295275739.67499,-81769540.80126,   0.00209,  -0.00021,  -0.00192,337420867.92975,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-138698736.65649,   0.00000
313747360.62386,295820714.74315,-81307697.52316,   0.00207,  -0.00021,  -0.00191,336105873.39499,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-140013731.19124,   0.00000
311293433.33954,296334900.25944,-80839696.33468,   0.00206,  -0.00020,  -0.00191,334777591.45805,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-141342013.12819,   0.00000
308808716.50335,296818296.22385,-80371695.14621,   0.00205,  -0.00019,  -0.00190,333440662.50550,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-142678942.08074,   0.00000
306323999.66716,297301692.18827,-79903693.95773,   0.00204,  -0.00019,  -0.00189,332123239.80029,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-143996364.78594,   0.00000
303817730.14466,297775851.28712,-79435692.76925,   0.00202,  -0.00018,  -0.00189,330811389.44612,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-145308215.14012,   0.00000
301280671.07029,298219220.83410,-78967691.58078,   0.00201,  -0.00017,  -0.00188,329491651.48345,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-146627953.10278,   0.00000
298722059.30961,298653353.51551,-78499690.39230,   0.00200,  -0.00016,  -0.00187,328178234.61866,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-147941369.96757,   0.00000
296163447.54892,299087486.19693,-78025531.29345,   0.00199,  -0.00016,  -0.00187,326881142.97664,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-149238461.60960,   0.00000
293552493.55005,299481592.46091,-77551372.19460,   0.00197,  -0.00015,  -0.00186,325563155.84066,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-150556448.74558,   0.00000
290963092.23749,299884935.59045,-77077213.09574,   0.00196,  -0.00014,  -0.00186,324280338.28691,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-151839266.29932,   0.00000
288330585.55231,300269804.98887,-76603053.99689,   0.00195,  -0.00014,  -0.00185,322991636.58186,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-153127968.00438,   0.00000
285688842.00157,300633121.70098,-76128894.89804,   0.00194,  -0.00013,  -0.00184,321710562.17817,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-154409042.40807,   0.00000
282994756.21264,300956411.99565,-75654735.79919,   0.00192,  -0.00012,  -0.00184,320410088.27492,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-155709516.31131,   0.00000
280322223.11002,301288939.15588,-75174418.78996,   0.00191,  -0.00012,  -0.00183,319141298.05716,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-156978306.52907,   0.00000
277606584.63478,301602992.58499,-74700259.69111,   0.00190,  -0.00011,  -0.00183,317872915.91990,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-158246688.66633,   0.00000
274890946.15954,301917046.01410,-74219942.68189,   0.00188,  -0.00010,  -0.00182,316623549.64368,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-159496054.94255,   0.00000
272144518.13243,302200309.89134,-73739625.67266,   0.00187,  -0.00010,  -0.00181,315369791.69879,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-160749812.88745,   0.00000
269367300.55344,302452784.21670,-73265466.57381,   0.00186,  -0.00009,  -0.00181,314116260.38044,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-162003344.20580,   0.00000
266590082.97446,302705258.54206,-72785149.56458,   0.00185,  -0.00008,  -0.00180,312882661.53500,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-163236943.05123,   0.00000
263791312.70916,302948496.00186,-72298674.64498,   0.00183,  -0.00008,  -0.00179,311656479.97960,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-164463124.60663,   0.00000
260961752.89199,303160943.90979,-71818357.63576,   0.00182,  -0.00007,  -0.00179,310431655.17411,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-165687949.41213,   0.00000
258122956.20925,303351839.13140,-71338040.62653,   0.00181,  -0.00006,  -0.00178,309216871.24055,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-166902733.34568,   0.00000
255271843.70577,303555050.17377,-70857723.61730,   0.00179,  -0.00006,  -0.00178,308030479.56260,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-168089125.02363,   0.00000
252380704.78485,303705918.97795,-70371248.69770,   0.00178,  -0.00005,  -0.00177,306822635.11804,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-169296969.46820,   0.00000
249468013.17762,303847550.91657,-69884773.77810,   0.00176,  -0.00004,  -0.00176,305628898.79524,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-170490705.79099,   0.00000
246555321.57039,303989182.85519,-69404456.76888,   0.00175,  -0.00004,  -0.00176,304466311.78672,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-171653292.79951,   0.00000
243611840.41129,304100025.24193,-68917981.84928,   0.00174,  -0.00003,  -0.00175,303298948.21602,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-172820656.37022,   0.00000
240668359.25218,304210867.62867,-68431506.92967,   0.00172,  -0.00003,  -0.00174,302159219.90178,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-173960384.68446,   0.00000
237694088.54121,304290920.46355,-67951189.92045,   0.00171,  -0.00002,  -0.00174,301023892.15452,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-175095712.43172,   0.00000
234698265.14392,304361736.43285,-67464715.00085,   0.00170,  -0.00001,  -0.00173,299901040.44408,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-176218564.14215,   0.00000
231671652.19476,304401762.85029,-66978240.08125,   0.00168,  -0.00001,  -0.00173,298779487.68219,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-177340116.90404,   0.00000
228645039.24559,304441789.26773,-66491765.16165,   0.00167,  -0.00000,  -0.00172,297687279.99693,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-178432324.58931,   0.00000
225587636.74456,304451026.13329,-66005290.24205,   0.00166,   0.00000,  -0.00171,296597229.75030,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-179522374.83593,   0.00000
222520997.37796,304438710.31254,-65512657.41207,   0.00164,   0.00001,  -0.00171,295516906.44566,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-180602698.14058,   0.00000
219442042.19061,304438710.31254,-65026182.49247,   0.00163,   0.00002,  -0.00170,294476313.36547,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-181643291.22076,   0.00000
216323060.58583,304386368.07435,-64539707.57287,   0.00161,   0.00002,  -0.00169,293423002.55611,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-182696602.03013,   0.00000
213204078.98105,304334025.83617,-64053232.65327,   0.00160,   0.00003,  -0.00169,292401047.76627,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-183718556.81996,   0.00000
210054307.82439,304250894.04611,-63566757.73367,   0.00158,   0.00003,  -0.00168,291383606.05214,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-184735998.53410,   0.00000
206882983.98143,304158525.39049,-63074124.90369,   0.00157,   0.00004,  -0.00167,290383866.61401,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-185735737.97223,   0.00000
203702423.27290,304044604.04856,-62587649.98409,   0.00156,   0.00005,  -0.00167,289404246.10249,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-186715358.48375,   0.00000
200500309.87806,303921445.84106,-62101175.06449,   0.00154,   0.00005,  -0.00166,288447470.55013,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-187672134.03610,   0.00000
197267406.93134,303767498.08170,-61614700.14489,   0.00153,   0.00006,  -0.00166,287497495.45599,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-188622109.13025,   0.00000
194034503.98463,303613550.32233,-61122067.31491,   0.00151,   0.00006,  -0.00165,286577726.58501,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-189541878.00123,   0.00000
190761574.62048,303407260.32478,-60635592.39531,   0.00150,   0.00007,  -0.00164,285652800.50093,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-190466804.08531,   0.00000
187497882.12189,303222523.01354,-60149117.47571,   0.00148,   0.00007,  -0.00164,284779778.75108,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-191339825.83515,   0.00000
184194163.20587,302985443.46411,-59656484.64574,   0.00147,   0.00008,  -0.00163,283894711.06148,   0.00136,276119604.58623,   0.00122,  -0.00094,  -0.00085,-192224893.52475,   0.00000
