# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
76071247.51913,-418998688.00970,-67536734.51482,  -0.00037,  -0.00347,  -0.00201,478347520.00000,   0.00211,276921024.00000,  -0.00153,  -0.00141,  -0.00113, 160.00000,   2.00000
79537498.64878,-416901348.15643,-67366515.20720,  -0.00035,  -0.00347,  -0.00201,478370432.00000,   0.00212,276927552.00000,  -0.00152,  -0.00142,  -0.00113, 128.00000,   2.00000
83025579.80961,-414777404.10789,-67183526.60879,  -0.00033,  -0.00347,  -0.00201,478396704.00000,   0.00212,276934144.00000,  -0.00152,  -0.00142,  -0.00113, 128.00000,   2.00000
86522944.99920,-412629800.18999,-67001694.97547,  -0.00032,  -0.00348,  -0.00201,478395168.00000,   0.00213,276940704.00000,  -0.00152,  -0.00143,  -0.00114,  64.00000,   2.00000
89978247.95685,-410498189.21695,-66809476.55112,  -0.00030,  -0.00348,  -0.00201,478404480.00000,   0.00214,276947296.00000,  -0.00151,  -0.00144,  -0.00114,  96.00000,   2.00000
93455963.69811,-408335582.29529,-66623594.44088,  -0.00029,  -0.00348,  -0.00201,478434304.00000,   0.00214,276954016.00000,  -0.00151,  -0.00144,  -0.00114, 128.00000,   2.00000
96946516.80756,-406154564.44499,-66430183.75012,  -0.00027,  -0.00349,  -0.00201,478424512.00000,   0.00215,276960672.00000,  -0.00150,  -0.00145,  -0.00115, -32.00000,   2.00000
100449000.64693,-403952100.77883,-66238686.37273,  -0.00026,  -0.00349,  -0.00201,478418528.00000,   0.00215,276967264.00000,  -0.00150,  -0.00146,  -0.00115, 128.00000,   2.00000
103920841.70811,-401758627.09678,-66042239.23499,  -0.00024,  -0.00349,  -0.00201,478459712.00000,   0.00216,276974016.00000,  -0.00150,  -0.00146,  -0.00115, -64.00000,   2.00000
107391428.51424,-399548351.29546,-65852294.09850,  -0.00022,  -0.00350,  -0.00201,478425056.00000,   0.00217,276980608.00000,  -0.00149,  -0.00147,  -0.00115,  32.00000,   2.00000
110861953.60012,-397328509.38948,-65647013.98330,  -0.00021,  -0.00350,  -0.00201,478473056.00000,   0.00217,276987392.00000,  -0.00149,  -0.00147,  -0.00116, 160.00000,   2.00000
114338992.58129,-395083999.24777,-65443405.97356,  -0.00019,  -0.00350,  -0.00201,478474688.00000,   0.00218,276994176.00000,  -0.00148,  -0.00148,  -0.00116, 192.00000,   2.00000
117819415.40566,-392810185.29545,-65250501.33531,  -0.00018,  -0.00350,  -0.00201,478483296.00000,   0.00219,277000960.00000,  -0.00148,  -0.00149,  -0.00116,  64.00000,   2.00000
121283410.46727,-390531794.58088,-65036935.85520,  -0.00016,  -0.00351,  -0.00201,478505600.00000,   0.00219,277007808.00000,  -0.00148,  -0.00149,  -0.00117,  32.00000,   2.00000
124725889.76946,-388238773.76478,-64830510.30771,  -0.00015,  -0.00351,  -0.00201,478542048.00000,   0.00220,277014816.00000,  -0.00147,  -0.00150,  -0.00117,  64.00000,   2.00000
128168690.10221,-385916968.75671,-64624978.35297,  -0.00013,  -0.00351,  -0.00201,478554112.00000,   0.00221,277021856.00000,  -0.00147,  -0.00151,  -0.00117, 128.00000,   2.00000
131612739.13628,-383569146.48742,-64410943.68147,  -0.00011,  -0.00351,  -0.00201,478563264.00000,   0.00221,277028896.00000,  -0.00146,  -0.00151,  -0.00117,  32.00000,   2.00000
135012618.12368,-381226777.00894,-64191512.84696,  -0.00010,  -0.00352,  -0.00201,478620960.00000,   0.00222,277036160.00000,  -0.00146,  -0.00152,  -0.00118, 160.00000,   2.00000
138435246.33628,-378838120.91296,-63976026.56662,  -0.00008,  -0.00352,  -0.00201,478612160.00000,   0.00223,277043360.00000,  -0.00145,  -0.00153,  -0.00118, 192.00000,   2.00000
141846654.51860,-376437141.47726,-63744826.06840,  -0.00007,  -0.00352,  -0.00201,478674592.00000,   0.00223,277050784.00000,  -0.00145,  -0.00153,  -0.00118, 224.00000,   2.00000
145249675.92964,-374009215.72920,-63528419.31580,  -0.00005,  -0.00352,  -0.00201,478659008.00000,   0.00224,277058144.00000,  -0.00144,  -0.00154,  -0.00118, 192.00000,   2.00000
148580228.96915,-371615106.74089,-63299547.49770,  -0.00004,  -0.00353,  -0.00201,478699168.00000,   0.00225,277065632.00000,  -0.00144,  -0.00155,  -0.00119, -32.00000,   2.00000
151943984.52817,-369171073.70541,-63071032.95878,  -0.00002,  -0.00353,  -0.00201,478719744.00000,   0.00225,277073152.00000,  -0.00143,  -0.00155,  -0.00119, 256.00000,   2.00000
155310929.62341,-366701794.84056,-62835055.62644,  -0.00000,  -0.00353,  -0.00201,478727008.00000,   0.00226,277080704.00000,  -0.00143,  -0.00156,  -0.00119, 128.00000,   2.00000
158655005.16441,-364220621.47976,-62607905.46092,   0.00001,  -0.00353,  -0.00201,478763040.00000,   0.00227,277088384.00000,  -0.00142,  -0.00157,  -0.00120,  96.00000,   2.00000
162001635.84841,-361714104.45925,-62373889.01109,   0.00003,  -0.00353,  -0.00201,478771104.00000,   0.00228,277096064.00000,  -0.00142,  -0.00157,  -0.00120, 160.00000,   2.00000
165326280.44481,-359198789.19158,-62140015.85470,   0.00004,  -0.00354,  -0.00201,478804256.00000,   0.00228,277103872.00000,  -0.00141,  -0.00158,  -0.00120,  64.00000,   2.00000
168629258.54276,-356675193.40679,-61906636.15430,   0.00006,  -0.00354,  -0.00201,478837280.00000,   0.00229,277111776.00000,  -0.00140,  -0.00159,  -0.00120,  32.00000,   2.00000
171904911.63745,-354147406.05703,-61678001.75713,   0.00007,  -0.00354,  -0.00201,478837824.00000,   0.00230,277119648.00000,  -0.00140,  -0.00159,  -0.00121, 160.00000,   2.00000
175214586.90621,-351571404.50460,-61441969.70422,   0.00009,  -0.00354,  -0.00201,478858656.00000,   0.00231,277127552.00000,  -0.00139,  -0.00160,  -0.00121, 192.00000,   2.00000
178504362.79258,-348988198.80373,-61207248.20191,   0.00010,  -0.00354,  -0.00201,478891904.00000,   0.00231,277135552.00000,  -0.00139,  -0.00161,  -0.00121, 160.00000,   2.00000
181745881.34159,-346421325.25274,-60975634.46880,   0.00012,  -0.00355,  -0.00201,478912352.00000,   0.00232,277143616.00000,  -0.00138,  -0.00161,  -0.00122, 128.00000,   2.00000
185022965.69688,-343803673.92841,-60747298.37397,   0.00014,  -0.00355,  -0.00201,478935968.00000,   0.00233,277151712.00000,  -0.00138,  -0.00162,  -0.00122, 128.00000,   2.00000
188281768.70982,-341184353.70717,-60516240.82497,   0.00015,  -0.00355,  -0.00201,478928800.00000,   0.00234,277159712.00000,  -0.00137,  -0.00163,  -0.00122,  96.00000,   2.00000
191530590.26743,-338558995.44345,-60289418.94570,   0.00017,  -0.00355,  -0.00201,478953760.00000,   0.00234,277167776.00000,  -0.00136,  -0.00164,  -0.00122, 128.00000,   2.00000
194826144.00897,-335884231.58312,-60068606.21881,   0.00018,  -0.00355,  -0.00201,478967232.00000,   0.00235,277175840.00000,  -0.00136,  -0.00164,  -0.00123, 128.00000,   2.00000
198089061.50877,-333229836.70022,-59854860.95765,   0.00020,  -0.00355,  -0.00201,478972160.00000,   0.00236,277183872.00000,  -0.00135,  -0.00165,  -0.00123, 160.00000,   2.00000
201344850.83259,-330575560.63463,-59637085.33909,   0.00021,  -0.00355,  -0.00200,478989760.00000,   0.00237,277191904.00000,  -0.00135,  -0.00166,  -0.00123, 224.00000,   2.00000
204604622.77572,-327876745.93532,-59435423.74083,   0.00023,  -0.00355,  -0.00200,478992576.00000,   0.00237,277199936.00000,  -0.00134,  -0.00166,  -0.00123, -96.00000,   2.00000
207663306.45216,-325205960.82700,-59205892.16981,   0.00024,  -0.00356,  -0.00200,479135072.00000,   0.00238,277208704.00000,  -0.00133,  -0.00167,  -0.00123,  64.00000,   2.00000
210684841.51704,-322404602.75541,-58976699.25870,   0.00026,  -0.00356,  -0.00200,479229600.00000,   0.00239,277217920.00000,  -0.00133,  -0.00168,  -0.00124, 192.00000,   2.00000
213927818.84580,-319666764.11853,-58762952.45719,   0.00028,  -0.00356,  -0.00200,479050048.00000,   0.00240,277226176.00000,  -0.00132,  -0.00169,  -0.00124, 192.00000,   2.00000
217214874.83288,-316908000.02138,-58547439.63968,   0.00029,  -0.00356,  -0.00200,479001024.00000,   0.00241,277234176.00000,  -0.00131,  -0.00169,  -0.00124,  96.00000,   2.00000
220472737.48504,-314165151.42404,-58333492.13081,   0.00031,  -0.00356,  -0.00200,479001664.00000,   0.00241,277242144.00000,  -0.00131,  -0.00170,  -0.00124,  96.00000,   2.00000
223733886.19828,-311420804.30601,-58119287.70068,   0.00032,  -0.00356,  -0.00200,479001984.00000,   0.00242,277250080.00000,  -0.00130,  -0.00171,  -0.00124, 192.00000,   2.00000
227020748.14373,-308656265.65433,-57895843.51281,   0.00034,  -0.00356,  -0.00200,478977440.00000,   0.00243,277257952.00000,  -0.00130,  -0.00171,  -0.00125,  96.00000,   2.00000
230306445.21351,-305891688.40366,-57670544.26377,   0.00035,  -0.00356,  -0.00200,478973920.00000,   0.00244,277265792.00000,  -0.00129,  -0.00172,  -0.00125,  64.00000,   2.00000
233636456.11183,-303085495.99803,-57446827.37114,   0.00037,  -0.00356,  -0.00200,478932672.00000,   0.00244,277273504.00000,  -0.00129,  -0.00173,  -0.00125, 288.00000,   2.00000
236934826.92846,-300301452.73805,-57219222.99054,   0.00038,  -0.00356,  -0.00200,478954112.00000,   0.00245,277281312.00000,  -0.00128,  -0.00173,  -0.00125,   0.00000,   2.00000
240244347.97457,-297498494.71137,-56981461.33624,   0.00040,  -0.00356,  -0.00200,478942240.00000,   0.00246,277289056.00000,  -0.00127,  -0.00174,  -0.00125, 128.00000,   2.00000
243527016.54322,-294696781.87913,-56743624.79083,   0.00041,  -0.00356,  -0.00199,478930496.00000,   0.00247,277296768.00000,  -0.00127,  -0.00175,  -0.00126,  32.00000,   2.00000
246801290.14968,-291870382.52295,-56503171.11506,   0.00043,  -0.00356,  -0.00199,478943936.00000,   0.00247,277304512.00000,  -0.00126,  -0.00175,  -0.00126, -32.00000,   2.00000
250009664.57836,-289062501.43851,-56255073.95504,   0.00045,  -0.00356,  -0.00199,479005696.00000,   0.00248,277312544.00000,  -0.00126,  -0.00176,  -0.00126, 128.00000,   2.00000
253219068.33672,-286206514.04795,-55993738.27100,   0.00046,  -0.00356,  -0.00199,479019552.00000,   0.00249,277320576.00000,  -0.00125,  -0.00177,  -0.00126,   0.00000,   2.00000
256374497.77445,-283344704.05313,-55733694.02695,   0.00048,  -0.00356,  -0.00199,479080736.00000,   0.00250,277328864.00000,  -0.00124,  -0.00177,  -0.00127,  96.00000,   2.00000
259506158.94558,-280459407.52123,-55447616.81121,   0.00049,  -0.00356,  -0.00199,479118048.00000,   0.00250,277337280.00000,  -0.00124,  -0.00178,  -0.00127, -64.00000,   2.00000
262564735.85326,-277594446.00653,-55164367.78433,   0.00051,  -0.00356,  -0.00199,479163072.00000,   0.00251,277345824.00000,  -0.00123,  -0.00179,  -0.00127,  96.00000,   2.00000
265611558.03162,-274705105.97911,-54865696.78254,   0.00052,  -0.00356,  -0.00199,479196096.00000,   0.00252,277354432.00000,  -0.00122,  -0.00179,  -0.00127, 128.00000,   2.00000
268629041.82266,-271814762.06599,-54560440.36612,   0.00054,  -0.00356,  -0.00199,479242336.00000,   0.00253,277363168.00000,  -0.00122,  -0.00180,  -0.00128,  32.00000,   2.00000
271649622.24888,-268898277.35073,-54251593.06355,   0.00055,  -0.00356,  -0.00198,479265504.00000,   0.00254,277371936.00000,  -0.00121,  -0.00181,  -0.00128, -32.00000,   2.00000
274681573.86727,-265957236.74804,-53930919.93926,   0.00057,  -0.00356,  -0.00198,479279392.00000,   0.00254,277380672.00000,  -0.00120,  -0.00182,  -0.00128,  64.00000,   2.00000
277676268.91340,-263037689.72456,-53618744.90085,   0.00058,  -0.00356,  -0.00198,479293536.00000,   0.00255,277389408.00000,  -0.00119,  -0.00182,  -0.00128,   0.00000,   2.00000
280688494.17168,-260093474.95895,-53297037.35890,   0.00060,  -0.00356,  -0.00198,479298304.00000,   0.00256,277398048.00000,  -0.00119,  -0.00183,  -0.00129,  64.00000,   2.00000
283693555.61890,-257150367.52871,-52964877.49718,   0.00061,  -0.00356,  -0.00198,479317664.00000,   0.00257,277406752.00000,  -0.00118,  -0.00184,  -0.00129, 128.00000,   2.00000
286711162.49199,-254180426.29673,-52634195.61518,   0.00063,  -0.00356,  -0.00198,479324128.00000,   0.00258,277415424.00000,  -0.00117,  -0.00184,  -0.00129, -64.00000,   2.00000
289735797.73694,-251181983.57448,-52315055.80997,   0.00064,  -0.00356,  -0.00198,479334944.00000,   0.00259,277424096.00000,  -0.00117,  -0.00185,  -0.00130, -32.00000,   2.00000
292720390.05289,-248210475.22892,-51979419.92150,   0.00066,  -0.00356,  -0.00197,479336640.00000,   0.00259,277432736.00000,  -0.00116,  -0.00186,  -0.00130, -96.00000,   2.00000
295702768.54804,-245210188.48694,-51655933.54256,   0.00067,  -0.00356,  -0.00197,479352800.00000,   0.00260,277441408.00000,  -0.00115,  -0.00186,  -0.00130, -32.00000,   2.00000
298682643.47538,-242184627.68585,-51325693.75980,   0.00069,  -0.00355,  -0.00197,479365760.00000,   0.00261,277450112.00000,  -0.00114,  -0.00187,  -0.00130, 160.00000,   2.00000
301630247.29442,-239158472.87558,-50996529.21098,   0.00070,  -0.00355,  -0.00197,479400256.00000,   0.00262,277458944.00000,  -0.00114,  -0.00188,  -0.00131,   0.00000,   2.00000
304545453.15924,-236129782.63719,-50671726.53304,   0.00072,  -0.00355,  -0.00197,479402144.00000,   0.00263,277467776.00000,  -0.00113,  -0.00188,  -0.00131,  32.00000,   2.00000
307429084.30025,-233103123.38460,-50337672.51177,   0.00073,  -0.00355,  -0.00197,479435104.00000,   0.00264,277476704.00000,  -0.00112,  -0.00189,  -0.00131,   0.00000,   2.00000
310305208.76024,-230049937.12392,-50004573.34980,   0.00075,  -0.00355,  -0.00196,479455296.00000,   0.00264,277485696.00000,  -0.00111,  -0.00190,  -0.00131,  32.00000,   2.00000
313178223.65957,-226970106.47429,-49671307.25407,   0.00076,  -0.00355,  -0.00196,479472960.00000,   0.00265,277494688.00000,  -0.00111,  -0.00190,  -0.00132, 128.00000,   2.00000
316010873.75913,-223916125.78650,-49327429.07374,   0.00078,  -0.00355,  -0.00196,479477664.00000,   0.00266,277503712.00000,  -0.00110,  -0.00191,  -0.00132, 192.00000,   2.00000
318856961.57772,-220834171.49205,-48980717.00276,   0.00079,  -0.00354,  -0.00196,479482176.00000,   0.00267,277512704.00000,  -0.00109,  -0.00192,  -0.00132,   0.00000,   2.00000
321727305.39249,-217723678.98915,-48629881.83205,   0.00080,  -0.00354,  -0.00196,479477344.00000,   0.00268,277521632.00000,  -0.00108,  -0.00193,  -0.00132,  64.00000,   2.00000
324585657.56976,-214636541.30106,-48274523.39451,   0.00082,  -0.00354,  -0.00195,479456608.00000,   0.00269,277530432.00000,  -0.00108,  -0.00193,  -0.00133, 128.00000,   2.00000
327508577.62132,-211499630.34238,-47901734.47297,   0.00083,  -0.00354,  -0.00195,479447936.00000,   0.00270,277539200.00000,  -0.00107,  -0.00194,  -0.00133, 224.00000,   2.00000
330423422.16650,-208390228.77883,-47523907.14811,   0.00085,  -0.00354,  -0.00195,479415168.00000,   0.00270,277547808.00000,  -0.00106,  -0.00194,  -0.00133,  96.00000,   2.00000
333341228.30259,-205286275.14386,-47134109.89372,   0.00086,  -0.00354,  -0.00195,479372512.00000,   0.00271,277556256.00000,  -0.00105,  -0.00195,  -0.00133,   0.00000,   2.00000
336273682.60428,-202139449.22385,-46748047.71758,   0.00088,  -0.00353,  -0.00195,479396064.00000,   0.00272,277564832.00000,  -0.00105,  -0.00196,  -0.00134,  64.00000,   2.00000
339189563.25097,-198982365.70350,-46351975.72950,   0.00089,  -0.00353,  -0.00194,479386528.00000,   0.00273,277573312.00000,  -0.00104,  -0.00196,  -0.00134,  96.00000,   2.00000
342155487.68397,-195833840.32325,-45959676.81437,   0.00091,  -0.00353,  -0.00194,479323936.00000,   0.00274,277581504.00000,  -0.00103,  -0.00197,  -0.00134,  96.00000,   2.00000
345142985.05228,-192681312.81023,-45568298.03744,   0.00092,  -0.00353,  -0.00194,479313760.00000,   0.00274,277589632.00000,  -0.00103,  -0.00198,  -0.00135,  64.00000,   2.00000
347923360.43210,-189575580.30939,-45176207.10588,   0.00093,  -0.00352,  -0.00194,479447712.00000,   0.00275,277598304.00000,  -0.00102,  -0.00198,  -0.00135, 128.00000,   2.00000
350575236.32271,-186444462.75447,-44777568.53449,   0.00095,  -0.00352,  -0.00193,479581568.00000,   0.00276,277607552.00000,  -0.00101,  -0.00199,  -0.00135, 192.00000,   2.00000
353161809.35797,-183306790.38677,-44367833.35672,   0.00096,  -0.00352,  -0.00193,479625472.00000,   0.00277,277616928.00000,  -0.00100,  -0.00200,  -0.00136,  96.00000,   2.00000
355748458.41614,-180136595.22651,-43958007.84815,   0.00098,  -0.00352,  -0.00193,479649760.00000,   0.00278,277626336.00000,  -0.00099,  -0.00200,  -0.00136,  96.00000,   2.00000
358332027.59056,-176964041.24762,-43549931.88418,   0.00099,  -0.00351,  -0.00193,479666816.00000,   0.00279,277635776.00000,  -0.00098,  -0.00201,  -0.00136,   0.00000,   2.00000
360939278.69028,-173759270.95100,-43146920.15918,   0.00101,  -0.00351,  -0.00192,479668928.00000,   0.00280,277645152.00000,  -0.00098,  -0.00202,  -0.00136, 224.00000,   2.00000
363527309.98364,-170577702.60723,-42741549.79168,   0.00102,  -0.00351,  -0.00192,479660192.00000,   0.00280,277654432.00000,  -0.00097,  -0.00202,  -0.00137, 192.00000,   2.00000
366152681.16054,-167334794.91478,-42343904.45594,   0.00103,  -0.00350,  -0.00192,479657952.00000,   0.00281,277663648.00000,  -0.00096,  -0.00203,  -0.00137, 192.00000,   2.00000
368748407.11012,-164116181.10593,-41944132.66973,   0.00105,  -0.00350,  -0.00192,479656128.00000,   0.00282,277672768.00000,  -0.00095,  -0.00203,  -0.00137, 352.00000,   2.00000
371325238.88954,-160897331.79921,-41559011.09537,   0.00106,  -0.00350,  -0.00191,479682944.00000,   0.00283,277681984.00000,  -0.00094,  -0.00204,  -0.00137, 160.00000,   2.00000
373907985.47937,-157650355.66850,-41169693.48619,   0.00108,  -0.00349,  -0.00191,479694912.00000,   0.00284,277691200.00000,  -0.00093,  -0.00205,  -0.00138, 288.00000,   2.00000
376477298.61754,-154398547.11931,-40777241.14245,   0.00109,  -0.00349,  -0.00191,479686048.00000,   0.00285,277700320.00000,  -0.00093,  -0.00205,  -0.00138, 352.00000,   2.00000
379048285.32741,-151118523.34313,-40388542.97148,   0.00110,  -0.00349,  -0.00191,479701216.00000,   0.00286,277709472.00000,  -0.00092,  -0.00206,  -0.00138,  96.00000,   2.00000
381598105.06996,-147841730.36457,-40001931.04606,   0.00112,  -0.00348,  -0.00190,479726112.00000,   0.00287,277718720.00000,  -0.00091,  -0.00207,  -0.00138, 128.00000,   2.00000
384154852.55834,-144529335.78071,-39620286.53752,   0.00113,  -0.00348,  -0.00190,479709056.00000,   0.00287,277727808.00000,  -0.00090,  -0.00207,  -0.00139, 160.00000,   2.00000
386669871.19258,-141252981.59615,-39228851.05593,   0.00114,  -0.00348,  -0.00190,479741152.00000,   0.00288,277736992.00000,  -0.00089,  -0.00208,  -0.00139,  32.00000,   2.00000
389192250.29233,-137941397.70974,-38841183.42052,   0.00116,  -0.00347,  -0.00189,479724384.00000,   0.00289,277746080.00000,  -0.00088,  -0.00209,  -0.00139, 192.00000,   2.00000
391693496.72651,-134634726.70562,-38453510.40511,   0.00117,  -0.00347,  -0.00189,479749440.00000,   0.00290,277755232.00000,  -0.00087,  -0.00209,  -0.00139, 384.00000,   2.00000
394197109.68846,-131302868.56076,-38056649.09168,   0.00118,  -0.00346,  -0.00189,479763488.00000,   0.00291,277764384.00000,  -0.00087,  -0.00210,  -0.00139, 160.00000,   2.00000
396661542.64150,-127999091.42672,-37661206.18827,   0.00120,  -0.00346,  -0.00189,479767936.00000,   0.00292,277773504.00000,  -0.00086,  -0.00210,  -0.00140,  96.00000,   2.00000
399146684.37068,-124638602.17767,-37266902.56157,   0.00121,  -0.00346,  -0.00188,479777568.00000,   0.00293,277782624.00000,  -0.00085,  -0.00211,  -0.00140,  96.00000,   2.00000
401607884.91648,-121285741.24457,-36862442.68738,   0.00122,  -0.00345,  -0.00188,479805024.00000,   0.00294,277791840.00000,  -0.00084,  -0.00212,  -0.00140, 256.00000,   2.00000
404026052.09723,-117962100.27915,-36459418.77914,   0.00124,  -0.00345,  -0.00188,479813280.00000,   0.00294,277800992.00000,  -0.00083,  -0.00212,  -0.00140, 320.00000,   2.00000
406446127.92274,-114604644.10784,-36049684.12924,   0.00125,  -0.00344,  -0.00187,479802912.00000,   0.00295,277810048.00000,  -0.00082,  -0.00213,  -0.00140, 224.00000,   2.00000
408850649.85398,-111232244.02780,-35648113.61579,   0.00126,  -0.00344,  -0.00187,479860256.00000,   0.00296,277819328.00000,  -0.00081,  -0.00213,  -0.00141,  96.00000,   2.00000
411221648.77379,-107878994.12856,-35231851.65326,   0.00128,  -0.00343,  -0.00187,479832992.00000,   0.00297,277828416.00000,  -0.00080,  -0.00214,  -0.00141, 320.00000,   2.00000
413578742.84503,-104509718.97268,-34824621.15748,   0.00129,  -0.00343,  -0.00186,479887744.00000,   0.00298,277837728.00000,  -0.00080,  -0.00215,  -0.00141, 256.00000,   2.00000
415940579.76446,-101103231.49542,-34411947.52178,   0.00130,  -0.00342,  -0.00186,479873440.00000,   0.00299,277846912.00000,  -0.00079,  -0.00215,  -0.00141, 256.00000,   2.00000
418264901.40439,-97723404.56358,-34002367.48813,   0.00132,  -0.00342,  -0.00186,479873952.00000,   0.00300,277856064.00000,  -0.00078,  -0.00216,  -0.00141,  64.00000,   2.00000
420567808.74800,-94349262.12438,-33593996.48229,   0.00133,  -0.00341,  -0.00185,479896192.00000,   0.00301,277865280.00000,  -0.00077,  -0.00216,  -0.00142, 320.00000,   2.00000
422893256.98941,-90916539.92209,-33177830.01289,   0.00134,  -0.00341,  -0.00185,479901632.00000,   0.00301,277874496.00000,  -0.00076,  -0.00217,  -0.00142, -64.00000,   2.00000
425183634.72570,-87511308.17252,-32763909.88208,   0.00135,  -0.00340,  -0.00184,479899936.00000,   0.00302,277883680.00000,  -0.00075,  -0.00217,  -0.00142,  32.00000,   2.00000
427475322.49553,-84080397.93630,-32340990.46037,   0.00137,  -0.00340,  -0.00184,479913280.00000,   0.00303,277892864.00000,  -0.00074,  -0.00218,  -0.00142, 192.00000,   2.00000
429752800.71826,-80644137.62687,-31920320.70282,   0.00138,  -0.00339,  -0.00184,479905248.00000,   0.00304,277901984.00000,  -0.00073,  -0.00219,  -0.00142,  96.00000,   2.00000
432008774.16927,-77215424.68692,-31499647.15211,   0.00139,  -0.00339,  -0.00183,479927840.00000,   0.00305,277911168.00000,  -0.00072,  -0.00219,  -0.00142, 256.00000,   2.00000
434247290.18608,-73785472.77392,-31080751.35004,   0.00140,  -0.00338,  -0.00183,479923104.00000,   0.00306,277920256.00000,  -0.00072,  -0.00220,  -0.00143,  64.00000,   2.00000
436471953.27732,-70347590.82847,-30651490.34493,   0.00142,  -0.00337,  -0.00183,479953984.00000,   0.00307,277929376.00000,  -0.00071,  -0.00220,  -0.00143,  32.00000,   2.00000
438639575.82803,-66949059.56044,-30212719.62641,   0.00143,  -0.00337,  -0.00182,480003264.00000,   0.00308,277938464.00000,  -0.00070,  -0.00221,  -0.00143, 128.00000,   2.00000
440695367.50245,-63623219.16824,-29782452.91576,   0.00144,  -0.00336,  -0.00182,480164160.00000,   0.00308,277947776.00000,  -0.00069,  -0.00221,  -0.00143, -32.00000,   2.00000
442644391.69162,-60308199.10767,-29342374.34352,   0.00145,  -0.00336,  -0.00181,480361792.00000,   0.00309,277957440.00000,  -0.00068,  -0.00222,  -0.00143, 192.00000,   2.00000
444514198.34414,-56963996.23638,-28893823.61361,   0.00147,  -0.00335,  -0.00181,480465696.00000,   0.00310,277967360.00000,  -0.00067,  -0.00222,  -0.00143, 544.00000,   2.00000
446355917.11864,-53595096.53053,-28456523.99035,   0.00148,  -0.00334,  -0.00181,480447712.00000,   0.00311,277977408.00000,  -0.00066,  -0.00223,  -0.00144, 224.00000,   2.00000
448278721.08826,-50123207.57697,-28011335.68031,   0.00149,  -0.00334,  -0.00180,480354976.00000,   0.00312,277987328.00000,  -0.00065,  -0.00224,  -0.00144,  96.00000,   2.00000
450262784.18462,-46638699.32554,-27558993.64450,   0.00150,  -0.00333,  -0.00180,480255264.00000,   0.00313,277997056.00000,  -0.00064,  -0.00224,  -0.00144, 192.00000,   2.00000
452260502.42589,-43195205.38424,-27121815.53519,   0.00151,  -0.00332,  -0.00179,480144416.00000,   0.00314,278006400.00000,  -0.00063,  -0.00225,  -0.00144, 128.00000,   2.00000
454317197.57329,-39675348.52994,-26665356.08943,   0.00153,  -0.00332,  -0.00179,480139328.00000,   0.00315,278015712.00000,  -0.00062,  -0.00225,  -0.00144,  64.00000,   2.00000
456347584.24424,-36186535.69135,-26220564.73401,   0.00154,  -0.00331,  -0.00178,480124896.00000,   0.00316,278024928.00000,  -0.00061,  -0.00226,  -0.00144, 160.00000,   2.00000
458363615.05373,-32695165.55217,-25767435.71427,   0.00155,  -0.00330,  -0.00178,480116704.00000,   0.00317,278034080.00000,  -0.00060,  -0.00226,  -0.00145,  32.00000,   2.00000
460372298.86640,-29181376.44918,-25313838.46342,   0.00156,  -0.00330,  -0.00178,480140064.00000,   0.00318,278043296.00000,  -0.00059,  -0.00227,  -0.00145, 224.00000,   2.00000
462357014.67265,-25677917.38052,-24849475.30481,   0.00157,  -0.00329,  -0.00177,480165696.00000,   0.00318,278052544.00000,  -0.00058,  -0.00227,  -0.00145,  96.00000,   2.00000
464346222.70131,-22133680.53904,-24386066.78790,   0.00158,  -0.00328,  -0.00177,480156288.00000,   0.00319,278061728.00000,  -0.00057,  -0.00228,  -0.00145, 192.00000,   2.00000
466305331.31138,-18615984.12135,-23923388.98267,   0.00160,  -0.00328,  -0.00176,480152512.00000,   0.00320,278070848.00000,  -0.00056,  -0.00228,  -0.00145, 192.00000,   2.00000
468246814.17683,-15107231.71448,-23450733.37779,   0.00161,  -0.00327,  -0.00176,480172256.00000,   0.00321,278080000.00000,  -0.00055,  -0.00229,  -0.00145,  64.00000,   2.00000
470194068.82085,-11558022.67453,-22980477.62823,   0.00162,  -0.00326,  -0.00175,480162400.00000,   0.00322,278089088.00000,  -0.00054,  -0.00229,  -0.00145,   0.00000,   2.00000
472117579.30598,-8020253.13729,-22511550.14280,   0.00163,  -0.00325,  -0.00175,480189056.00000,   0.00323,278098208.00000,  -0.00053,  -0.00230,  -0.00146,  32.00000,   2.00000
474023077.07817,-4478640.86779,-22036471.18276,   0.00164,  -0.00325,  -0.00174,480189344.00000,   0.00324,278107264.00000,  -0.00052,  -0.00230,  -0.00146, 160.00000,   2.00000
475914884.71843,-916356.11442,-21564114.26899,   0.00165,  -0.00324,  -0.00174,480220864.00000,   0.00325,278116416.00000,  -0.00051,  -0.00231,  -0.00146,  96.00000,   2.00000
477764399.47810,2614723.66109,-21095944.85473,   0.00166,  -0.00323,  -0.00173,480229920.00000,   0.00325,278125536.00000,  -0.00050,  -0.00231,  -0.00146,  96.00000,   2.00000
479589642.92051,6148950.49250,-20622366.56854,   0.00167,  -0.00322,  -0.00173,480234880.00000,   0.00326,278134592.00000,  -0.00050,  -0.00232,  -0.00146, -64.00000,   2.00000
