# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
236621356.33398,-49673098.56742,227491008.51492,   0.00130,  -0.00076,   0.00343,475439200.00000,   0.00030,274967008.00000,   0.00012,  -0.00007,   0.00047, -32.00000,   2.00000
237802789.34837,-49864266.95862,226990606.43476,   0.00130,  -0.00076,   0.00343,475437568.00000,   0.00030,274969216.00000,   0.00012,  -0.00007,   0.00048, 160.00000,   2.00000
238987447.22116,-50056413.41141,226485062.57818,   0.00131,  -0.00077,   0.00342,475430464.00000,   0.00030,274971392.00000,   0.00012,  -0.00007,   0.00048,   0.00000,   2.00000
240168739.85495,-50247645.16143,225977677.66567,   0.00132,  -0.00077,   0.00342,475437376.00000,   0.00030,274973568.00000,   0.00013,  -0.00008,   0.00048,  96.00000,   2.00000
241375909.20381,-50414130.98462,225462709.90768,   0.00132,  -0.00078,   0.00342,475435360.00000,   0.00031,274975744.00000,   0.00013,  -0.00008,   0.00048,   0.00000,   2.00000
242577599.90919,-50571840.64053,224948650.63002,   0.00133,  -0.00078,   0.00341,475426048.00000,   0.00031,274977856.00000,   0.00013,  -0.00008,   0.00049, -64.00000,   2.00000
243790038.13017,-50720041.49677,224429365.41248,   0.00134,  -0.00078,   0.00341,475440288.00000,   0.00031,274980032.00000,   0.00013,  -0.00008,   0.00049, -32.00000,   2.00000
244992024.14565,-50877631.09237,223908357.71047,   0.00134,  -0.00079,   0.00340,475426048.00000,   0.00031,274982112.00000,   0.00013,  -0.00008,   0.00049, 128.00000,   2.00000
246216527.99274,-51009401.88295,223381325.79590,   0.00135,  -0.00079,   0.00340,475431232.00000,   0.00031,274984224.00000,   0.00013,  -0.00008,   0.00050, -64.00000,   2.00000
247449752.02120,-51123885.37982,222851851.10998,   0.00136,  -0.00079,   0.00340,475429152.00000,   0.00032,274986304.00000,   0.00013,  -0.00008,   0.00050,  96.00000,   2.00000
248668933.58549,-51246749.50373,222322081.89783,   0.00136,  -0.00080,   0.00339,475422368.00000,   0.00032,274988352.00000,   0.00013,  -0.00008,   0.00050,   0.00000,   2.00000
249910448.98126,-51343820.92305,221786280.62351,   0.00137,  -0.00080,   0.00339,475427744.00000,   0.00032,274990400.00000,   0.00013,  -0.00008,   0.00050, -32.00000,   2.00000
251151436.56852,-51440796.41967,221246616.18824,   0.00138,  -0.00081,   0.00338,475428736.00000,   0.00032,274992448.00000,   0.00014,  -0.00008,   0.00051, -32.00000,   2.00000
252391629.16176,-51537768.94983,220703047.93834,   0.00139,  -0.00081,   0.00338,475430304.00000,   0.00032,274994496.00000,   0.00014,  -0.00008,   0.00051,  96.00000,   2.00000
253642309.10789,-51618534.77758,220154355.00711,   0.00139,  -0.00081,   0.00337,475423456.00000,   0.00032,274996512.00000,   0.00014,  -0.00008,   0.00051, 128.00000,   2.00000
254895873.04274,-51681183.70852,219603819.08409,   0.00140,  -0.00082,   0.00337,475431328.00000,   0.00033,274998528.00000,   0.00014,  -0.00008,   0.00051,   0.00000,   2.00000
256146440.78037,-51743977.36955,219048351.08479,   0.00141,  -0.00082,   0.00336,475435584.00000,   0.00033,275000576.00000,   0.00014,  -0.00008,   0.00052, 160.00000,   2.00000
257401562.51189,-51789754.10368,218488401.84432,   0.00141,  -0.00082,   0.00336,475438784.00000,   0.00033,275002624.00000,   0.00014,  -0.00009,   0.00052, -64.00000,   2.00000
258677571.76360,-51810962.31022,217918309.13961,   0.00142,  -0.00083,   0.00336,475443904.00000,   0.00033,275004672.00000,   0.00014,  -0.00009,   0.00052, -32.00000,   2.00000
259931384.36902,-51839973.14504,217347563.64566,   0.00143,  -0.00083,   0.00335,475450176.00000,   0.00033,275006752.00000,   0.00014,  -0.00009,   0.00052,  64.00000,   2.00000
261180610.64762,-51869090.44500,216770953.28106,   0.00143,  -0.00083,   0.00335,475456672.00000,   0.00034,275008832.00000,   0.00014,  -0.00009,   0.00053,   0.00000,   2.00000
262448807.91906,-51872271.16689,216186387.49576,   0.00144,  -0.00084,   0.00334,475467392.00000,   0.00034,275010944.00000,   0.00015,  -0.00009,   0.00053,  96.00000,   2.00000
263716618.49938,-51867212.55011,215600287.02773,   0.00145,  -0.00084,   0.00334,475451456.00000,   0.00034,275012992.00000,   0.00015,  -0.00009,   0.00053,  64.00000,   2.00000
264999408.47726,-51851767.50514,215010492.33353,   0.00145,  -0.00084,   0.00333,475461248.00000,   0.00034,275015040.00000,   0.00015,  -0.00009,   0.00054, 160.00000,   2.00000
266287914.41511,-51826785.97949,214425449.12277,   0.00146,  -0.00085,   0.00333,475439840.00000,   0.00034,275017024.00000,   0.00015,  -0.00009,   0.00054, -32.00000,   2.00000
267604167.47579,-51792342.15763,213839396.75047,   0.00147,  -0.00085,   0.00332,475430720.00000,   0.00035,275018944.00000,   0.00015,  -0.00009,   0.00054, -64.00000,   2.00000
268947451.18894,-51741859.26427,213256302.52987,   0.00148,  -0.00085,   0.00331,475401856.00000,   0.00035,275020736.00000,   0.00015,  -0.00009,   0.00054,  96.00000,   2.00000
270304272.24173,-51674145.14879,212677967.85912,   0.00148,  -0.00085,   0.00331,475392960.00000,   0.00035,275022464.00000,   0.00015,  -0.00009,   0.00054,  32.00000,   2.00000
271643428.60108,-51616245.00298,212098710.79560,   0.00149,  -0.00086,   0.00330,475388256.00000,   0.00035,275024160.00000,   0.00015,  -0.00009,   0.00055,  32.00000,   2.00000
272992252.57568,-51532723.57873,211507306.38719,   0.00150,  -0.00086,   0.00330,475409664.00000,   0.00035,275025952.00000,   0.00015,  -0.00009,   0.00055,  32.00000,   2.00000
274338166.67960,-51431884.68067,210906868.67472,   0.00150,  -0.00086,   0.00329,475423840.00000,   0.00035,275027776.00000,   0.00016,  -0.00009,   0.00055, -32.00000,   2.00000
275678065.24418,-51331063.05684,210299149.38212,   0.00151,  -0.00087,   0.00329,475432736.00000,   0.00036,275029664.00000,   0.00016,  -0.00010,   0.00055,  32.00000,   2.00000
277037637.16217,-51204625.33532,209683659.60732,   0.00152,  -0.00087,   0.00328,475442016.00000,   0.00036,275031584.00000,   0.00016,  -0.00010,   0.00056, -96.00000,   2.00000
278384092.82071,-51087384.19036,209067851.77903,   0.00153,  -0.00087,   0.00328,475434112.00000,   0.00036,275033440.00000,   0.00016,  -0.00010,   0.00056,   0.00000,   2.00000
279739315.62542,-50953451.80232,208449228.56240,   0.00153,  -0.00087,   0.00327,475431776.00000,   0.00036,275035264.00000,   0.00016,  -0.00010,   0.00056,  64.00000,   2.00000
281102911.30255,-50802716.70107,207827573.01642,   0.00154,  -0.00088,   0.00326,475429792.00000,   0.00036,275037088.00000,   0.00016,  -0.00010,   0.00056, -96.00000,   2.00000
282483861.03199,-50625369.56179,207201266.96254,   0.00155,  -0.00088,   0.00326,475443040.00000,   0.00036,275038976.00000,   0.00016,  -0.00010,   0.00057,   0.00000,   2.00000
283854702.46943,-50457857.89233,206572158.93236,   0.00155,  -0.00088,   0.00325,475429408.00000,   0.00037,275040800.00000,   0.00016,  -0.00010,   0.00057,   0.00000,   2.00000
285224500.56634,-50290377.12916,205938628.80824,   0.00156,  -0.00089,   0.00325,475430752.00000,   0.00037,275042592.00000,   0.00016,  -0.00010,   0.00057,  32.00000,   2.00000
286619784.38368,-50078837.44322,205301102.59697,   0.00157,  -0.00089,   0.00324,475442560.00000,   0.00037,275044448.00000,   0.00017,  -0.00010,   0.00057,  64.00000,   2.00000
288014114.57107,-49867338.45753,204659261.89596,   0.00157,  -0.00089,   0.00323,475444000.00000,   0.00037,275046304.00000,   0.00017,  -0.00010,   0.00057, 224.00000,   2.00000
289406929.06225,-49648486.33228,204015261.65842,   0.00158,  -0.00089,   0.00323,475428448.00000,   0.00037,275048096.00000,   0.00017,  -0.00010,   0.00058,   0.00000,   2.00000
290807558.95168,-49420214.48298,203365399.60818,   0.00159,  -0.00089,   0.00322,475444832.00000,   0.00037,275049920.00000,   0.00017,  -0.00010,   0.00058, -32.00000,   2.00000
292215905.83837,-49175129.58719,202712037.67022,   0.00160,  -0.00090,   0.00322,475444192.00000,   0.00038,275051776.00000,   0.00017,  -0.00010,   0.00058, -32.00000,   2.00000
293620347.00302,-48921748.17713,202059101.60917,   0.00160,  -0.00090,   0.00321,475433888.00000,   0.00038,275053536.00000,   0.00017,  -0.00010,   0.00058,  64.00000,   2.00000
295035308.29933,-48658000.10404,201401157.75219,   0.00161,  -0.00090,   0.00320,475447168.00000,   0.00038,275055392.00000,   0.00017,  -0.00011,   0.00058,  32.00000,   2.00000
296476027.36892,-48359343.30725,200740385.82508,   0.00162,  -0.00090,   0.00320,475430944.00000,   0.00038,275057152.00000,   0.00017,  -0.00011,   0.00059, -32.00000,   2.00000
297920005.74356,-48057877.96831,200080837.36697,   0.00162,  -0.00091,   0.00319,475428448.00000,   0.00038,275058880.00000,   0.00017,  -0.00011,   0.00059,  32.00000,   2.00000
299373136.45951,-47756707.38876,199417828.96904,   0.00163,  -0.00091,   0.00318,475414240.00000,   0.00038,275060576.00000,   0.00018,  -0.00011,   0.00059,  32.00000,   2.00000
300841500.39114,-47421426.10654,198756474.16743,   0.00164,  -0.00091,   0.00318,475413120.00000,   0.00039,275062240.00000,   0.00018,  -0.00011,   0.00059, 128.00000,   2.00000
302317071.51854,-47079620.83042,198085719.59117,   0.00165,  -0.00091,   0.00317,475427552.00000,   0.00039,275063968.00000,   0.00018,  -0.00011,   0.00059,-128.00000,   2.00000
303771753.58763,-46749258.03438,197411082.75215,   0.00165,  -0.00091,   0.00316,475430464.00000,   0.00039,275065696.00000,   0.00018,  -0.00011,   0.00060,  64.00000,   2.00000
305231742.23724,-46385707.45767,196732785.90618,   0.00166,  -0.00092,   0.00316,475444320.00000,   0.00039,275067456.00000,   0.00018,  -0.00011,   0.00060,  32.00000,   2.00000
306689034.82828,-46024152.92288,196044993.28228,   0.00167,  -0.00092,   0.00315,475447808.00000,   0.00039,275069216.00000,   0.00018,  -0.00011,   0.00060,   0.00000,   2.00000
308159125.45508,-45636235.51197,195350630.72430,   0.00167,  -0.00092,   0.00314,475467584.00000,   0.00039,275071072.00000,   0.00018,  -0.00011,   0.00060,   0.00000,   2.00000
309623965.79604,-45239774.17906,194655771.54878,   0.00168,  -0.00092,   0.00314,475460160.00000,   0.00039,275072864.00000,   0.00018,  -0.00011,   0.00061, 128.00000,   2.00000
311108451.09853,-44817082.53184,193953410.88244,   0.00169,  -0.00092,   0.00313,475469472.00000,   0.00040,275074688.00000,   0.00018,  -0.00011,   0.00061,   0.00000,   2.00000
312580699.16597,-44402777.44355,193250534.53185,   0.00169,  -0.00093,   0.00312,475461664.00000,   0.00040,275076480.00000,   0.00019,  -0.00011,   0.00061,  32.00000,   2.00000
314073243.10437,-43962175.52790,192540537.33710,   0.00170,  -0.00093,   0.00311,475469728.00000,   0.00040,275078304.00000,   0.00019,  -0.00011,   0.00061,   0.00000,   2.00000
315558642.89770,-43512004.27884,191833417.46612,   0.00171,  -0.00093,   0.00311,475465888.00000,   0.00040,275080096.00000,   0.00019,  -0.00011,   0.00061,  64.00000,   2.00000
317055209.57173,-43052828.85025,191118235.67711,   0.00172,  -0.00093,   0.00310,475476416.00000,   0.00040,275081920.00000,   0.00019,  -0.00012,   0.00062, -32.00000,   2.00000
318559700.48181,-42576289.63102,190399475.51340,   0.00172,  -0.00093,   0.00309,475475904.00000,   0.00040,275083744.00000,   0.00019,  -0.00012,   0.00062,  32.00000,   2.00000
320076878.18414,-42064415.49079,189680422.04608,   0.00173,  -0.00093,   0.00309,475479808.00000,   0.00041,275085568.00000,   0.00019,  -0.00012,   0.00062, -64.00000,   2.00000
321576024.96783,-41579312.33953,188957053.17487,   0.00174,  -0.00093,   0.00308,475468672.00000,   0.00041,275087360.00000,   0.00019,  -0.00012,   0.00062, -64.00000,   2.00000
323098919.09032,-41050189.92964,188229424.16513,   0.00174,  -0.00094,   0.00307,475482464.00000,   0.00041,275089184.00000,   0.00019,  -0.00012,   0.00062, -32.00000,   2.00000
324628852.39514,-40503947.87137,187497860.59254,   0.00175,  -0.00094,   0.00306,475483072.00000,   0.00041,275091008.00000,   0.00020,  -0.00012,   0.00063,   0.00000,   2.00000
326152717.09555,-39956932.94805,186763896.14651,   0.00176,  -0.00094,   0.00306,475492320.00000,   0.00041,275092864.00000,   0.00020,  -0.00012,   0.00063, -32.00000,   2.00000
327686749.19122,-39393631.83404,186023032.71544,   0.00177,  -0.00094,   0.00305,475487680.00000,   0.00041,275094688.00000,   0.00020,  -0.00012,   0.00063,  32.00000,   2.00000
329223270.09155,-38812468.48492,185280554.79532,   0.00177,  -0.00094,   0.00304,475495104.00000,   0.00042,275096544.00000,   0.00020,  -0.00012,   0.00063, -32.00000,   2.00000
330757027.94135,-38231457.02447,184532889.80966,   0.00178,  -0.00094,   0.00303,475498976.00000,   0.00042,275098400.00000,   0.00020,  -0.00012,   0.00063,  96.00000,   2.00000
332312785.79035,-37606632.10384,183780460.43751,   0.00179,  -0.00094,   0.00303,475514336.00000,   0.00042,275100320.00000,   0.00020,  -0.00012,   0.00064, -64.00000,   2.00000
333854496.16664,-36990815.80602,183026624.31652,   0.00179,  -0.00094,   0.00302,475508896.00000,   0.00042,275102208.00000,   0.00020,  -0.00012,   0.00064,  64.00000,   2.00000
335401851.94284,-36357979.49487,182268225.39608,   0.00180,  -0.00094,   0.00301,475511200.00000,   0.00042,275104128.00000,   0.00020,  -0.00012,   0.00064, -32.00000,   2.00000
336954800.19229,-35708128.20412,181505232.73437,   0.00181,  -0.00094,   0.00300,475513440.00000,   0.00043,275106016.00000,   0.00021,  -0.00013,   0.00064,-128.00000,   2.00000
338520598.85247,-35031819.25203,180736742.00881,   0.00182,  -0.00095,   0.00299,475531200.00000,   0.00043,275107968.00000,   0.00021,  -0.00013,   0.00064,   0.00000,   2.00000
340081156.84411,-34347279.37811,179967487.34387,   0.00182,  -0.00095,   0.00299,475523840.00000,   0.00043,275109920.00000,   0.00021,  -0.00013,   0.00065,-128.00000,   2.00000
341634998.29957,-33662303.88163,179195875.84224,   0.00183,  -0.00095,   0.00298,475533504.00000,   0.00043,275111872.00000,   0.00021,  -0.00013,   0.00065, -32.00000,   2.00000
343209228.62004,-32952332.66556,178413158.36933,   0.00184,  -0.00095,   0.00297,475540256.00000,   0.00043,275113856.00000,   0.00021,  -0.00013,   0.00065,  64.00000,   2.00000
344774676.54574,-32233381.99446,177632538.05050,   0.00184,  -0.00095,   0.00296,475538336.00000,   0.00043,275115808.00000,   0.00021,  -0.00013,   0.00065,  64.00000,   2.00000
346352892.77067,-31488053.70218,176846574.66316,   0.00185,  -0.00095,   0.00295,475556160.00000,   0.00044,275117856.00000,   0.00021,  -0.00013,   0.00066,   0.00000,   2.00000
347937202.03121,-30725763.17187,176056264.52517,   0.00186,  -0.00095,   0.00295,475558368.00000,   0.00044,275119904.00000,   0.00022,  -0.00013,   0.00066,   0.00000,   2.00000
349517053.11499,-29955167.65575,175265342.80026,   0.00187,  -0.00095,   0.00294,475550624.00000,   0.00044,275121888.00000,   0.00022,  -0.00013,   0.00066,   0.00000,   2.00000
351104675.05968,-29176109.23509,174465551.29730,   0.00187,  -0.00095,   0.00293,475564832.00000,   0.00044,275123936.00000,   0.00022,  -0.00013,   0.00066, -96.00000,   2.00000
352692990.59729,-28370804.16596,173668829.62552,   0.00188,  -0.00095,   0.00292,475560672.00000,   0.00044,275125952.00000,   0.00022,  -0.00013,   0.00066, 224.00000,   2.00000
354288769.68397,-27557001.49138,172863173.33820,   0.00189,  -0.00095,   0.00291,475575232.00000,   0.00045,275128000.00000,   0.00022,  -0.00013,   0.00067,  32.00000,   2.00000
355886567.25555,-26725486.99451,172056048.11514,   0.00190,  -0.00095,   0.00290,475583168.00000,   0.00045,275130112.00000,   0.00022,  -0.00014,   0.00067, -96.00000,   2.00000
357490282.59902,-25876907.76630,171244545.67230,   0.00190,  -0.00095,   0.00290,475585792.00000,   0.00045,275132224.00000,   0.00023,  -0.00014,   0.00067, -32.00000,   2.00000
359085649.65164,-25019268.26535,170435332.82188,   0.00191,  -0.00095,   0.00289,475584000.00000,   0.00045,275134304.00000,   0.00023,  -0.00014,   0.00067,  32.00000,   2.00000
360696529.69854,-24135843.14850,169617753.22406,   0.00192,  -0.00095,   0.00288,475597504.00000,   0.00045,275136416.00000,   0.00023,  -0.00014,   0.00067,  32.00000,   2.00000
362304013.15324,-23252584.28023,168794974.97053,   0.00192,  -0.00095,   0.00287,475602624.00000,   0.00045,275138560.00000,   0.00023,  -0.00014,   0.00068,  64.00000,   2.00000
363921443.82709,-22334323.57797,167971208.62880,   0.00193,  -0.00095,   0.00286,475609888.00000,   0.00046,275140736.00000,   0.00023,  -0.00014,   0.00068,  64.00000,   2.00000
365535016.07198,-21416227.71508,167142095.56313,   0.00194,  -0.00095,   0.00285,475615424.00000,   0.00046,275142912.00000,   0.00023,  -0.00014,   0.00068,-160.00000,   2.00000
367158311.32677,-20463183.29161,166311971.69279,   0.00195,  -0.00095,   0.00285,475623040.00000,   0.00046,275145120.00000,   0.00023,  -0.00014,   0.00068,-160.00000,   2.00000
368777694.09184,-19510385.82331,165476541.09774,   0.00195,  -0.00095,   0.00284,475628640.00000,   0.00046,275147328.00000,   0.00024,  -0.00014,   0.00069,  32.00000,   2.00000
370401542.42758,-18540532.38831,164636258.17885,   0.00196,  -0.00095,   0.00283,475633024.00000,   0.00047,275149568.00000,   0.00024,  -0.00014,   0.00069, -96.00000,   2.00000
372026085.00932,-17553141.80461,163794323.39063,   0.00197,  -0.00095,   0.00282,475642400.00000,   0.00047,275151808.00000,   0.00024,  -0.00014,   0.00069,  96.00000,   2.00000
373651119.11724,-16548264.44786,162950685.59355,   0.00197,  -0.00095,   0.00281,475651968.00000,   0.00047,275154112.00000,   0.00024,  -0.00015,   0.00069, -64.00000,   2.00000
375280495.19200,-15526508.93049,162102211.08725,   0.00198,  -0.00095,   0.00280,475656384.00000,   0.00047,275156384.00000,   0.00024,  -0.00015,   0.00069,  64.00000,   2.00000
376905278.31940,-14505215.76648,161248241.48421,   0.00199,  -0.00095,   0.00279,475662528.00000,   0.00047,275158720.00000,   0.00025,  -0.00015,   0.00070,   0.00000,   2.00000
378538812.82191,-13449311.51218,160393036.52800,   0.00200,  -0.00095,   0.00278,475670592.00000,   0.00048,275161056.00000,   0.00025,  -0.00015,   0.00070, -96.00000,   2.00000
380172517.30327,-12376230.36640,159536120.32210,   0.00200,  -0.00095,   0.00278,475680288.00000,   0.00048,275163424.00000,   0.00025,  -0.00015,   0.00070,  32.00000,   2.00000
381801618.92883,-11303862.75195,158673753.18935,   0.00201,  -0.00095,   0.00277,475686240.00000,   0.00048,275165824.00000,   0.00025,  -0.00015,   0.00070,  96.00000,   2.00000
383452201.61377,-10189095.54315,157803089.62599,   0.00202,  -0.00095,   0.00276,475700768.00000,   0.00048,275168256.00000,   0.00025,  -0.00015,   0.00071, 128.00000,   2.00000
385085115.17429,-9083210.03628,156933985.09685,   0.00202,  -0.00094,   0.00275,475700864.00000,   0.00048,275170688.00000,   0.00025,  -0.00015,   0.00071,  96.00000,   2.00000
386717930.11728,-7960439.79414,156063215.67272,   0.00203,  -0.00094,   0.00274,475710656.00000,   0.00049,275173152.00000,   0.00026,  -0.00015,   0.00071,  96.00000,   2.00000
388353781.57024,-6821221.43660,155187313.14380,   0.00204,  -0.00094,   0.00273,475716256.00000,   0.00049,275175648.00000,   0.00026,  -0.00015,   0.00071, -32.00000,   2.00000
390000475.73029,-5648196.14502,154306570.92724,   0.00205,  -0.00094,   0.00272,475721472.00000,   0.00049,275178144.00000,   0.00026,  -0.00016,   0.00072, -64.00000,   2.00000
391633061.46619,-4475333.54797,153426806.92343,   0.00205,  -0.00094,   0.00271,475739520.00000,   0.00049,275180704.00000,   0.00026,  -0.00016,   0.00072,  32.00000,   2.00000
393279601.96431,-3278054.69754,152534428.40877,   0.00206,  -0.00094,   0.00270,475753728.00000,   0.00050,275183296.00000,   0.00027,  -0.00016,   0.00072, -64.00000,   2.00000
394911956.36337,-2072011.47513,151647190.56958,   0.00207,  -0.00094,   0.00269,475759104.00000,   0.00050,275185920.00000,   0.00027,  -0.00016,   0.00072,   0.00000,   2.00000
396546653.86916,-849627.95566,150754612.01112,   0.00208,  -0.00094,   0.00269,475765600.00000,   0.00050,275188576.00000,   0.00027,  -0.00016,   0.00073, -96.00000,   2.00000
398175785.46910,371637.04588,149856523.78569,   0.00208,  -0.00094,   0.00268,475772928.00000,   0.00050,275191232.00000,   0.00027,  -0.00016,   0.00073, -32.00000,   2.00000
399820314.05880,1635097.24203,148953357.38232,   0.00209,  -0.00093,   0.00267,475794752.00000,   0.00051,275193952.00000,   0.00027,  -0.00016,   0.00073,  96.00000,   2.00000
401454509.25736,2906837.64190,148052029.10377,   0.00210,  -0.00093,   0.00266,475795200.00000,   0.00051,275196704.00000,   0.00028,  -0.00016,   0.00073, -64.00000,   2.00000
403090231.61034,4194788.91714,147145351.84010,   0.00210,  -0.00093,   0.00265,475802816.00000,   0.00051,275199456.00000,   0.00028,  -0.00016,   0.00074,   0.00000,   2.00000
404723493.88001,5499233.75095,146236780.70587,   0.00211,  -0.00093,   0.00264,475815328.00000,   0.00051,275202240.00000,   0.00028,  -0.00016,   0.00074,  64.00000,   2.00000
406349904.75585,6802490.32002,145322553.31760,   0.00212,  -0.00093,   0.00263,475823808.00000,   0.00052,275205056.00000,   0.00028,  -0.00017,   0.00074,-128.00000,   2.00000
407986552.34271,8148002.75095,144406716.95989,   0.00213,  -0.00093,   0.00262,475851744.00000,   0.00052,275207968.00000,   0.00029,  -0.00017,   0.00074,-160.00000,   2.00000
409620581.58009,9501401.08823,143485679.56368,   0.00213,  -0.00092,   0.00261,475842816.00000,   0.00052,275210848.00000,   0.00029,  -0.00017,   0.00075,  96.00000,   2.00000
411240957.13882,10854084.33709,142566352.65579,   0.00214,  -0.00092,   0.00260,475859968.00000,   0.00052,275213760.00000,   0.00029,  -0.00017,   0.00075,  32.00000,   2.00000
412871369.28094,12240489.49712,141642065.75190,   0.00215,  -0.00092,   0.00259,475866336.00000,   0.00053,275216736.00000,   0.00029,  -0.00017,   0.00075, -32.00000,   2.00000
414492296.61811,13625960.38162,140716132.28853,   0.00215,  -0.00092,   0.00258,475878464.00000,   0.00053,275219712.00000,   0.00030,  -0.00017,   0.00075, -32.00000,   2.00000
416123170.65812,15045216.31032,139785250.44846,   0.00216,  -0.00092,   0.00257,475884992.00000,   0.00053,275222720.00000,   0.00030,  -0.00017,   0.00076,  32.00000,   2.00000
417752072.70094,16471524.58199,138849207.98260,   0.00217,  -0.00091,   0.00256,475908992.00000,   0.00054,275225792.00000,   0.00030,  -0.00017,   0.00076, 128.00000,   2.00000
419379481.27798,17923831.21808,137915517.35537,   0.00218,  -0.00091,   0.00255,475908224.00000,   0.00054,275228896.00000,   0.00030,  -0.00018,   0.00076,  32.00000,   2.00000
421000717.42519,19375013.25736,136976642.13418,   0.00218,  -0.00091,   0.00254,475916128.00000,   0.00054,275231968.00000,   0.00031,  -0.00018,   0.00076, 128.00000,   2.00000
422627524.25960,20860091.62656,136036505.75890,   0.00219,  -0.00091,   0.00254,475927872.00000,   0.00054,275235104.00000,   0.00031,  -0.00018,   0.00077,  64.00000,   2.00000
424243888.72688,22344068.60869,135094847.73333,   0.00220,  -0.00090,   0.00253,475940544.00000,   0.00055,275238304.00000,   0.00031,  -0.00018,   0.00077, -64.00000,   2.00000
425857465.54075,23844287.72336,134151837.30253,   0.00221,  -0.00090,   0.00252,475953248.00000,   0.00055,275241504.00000,   0.00031,  -0.00018,   0.00077,  64.00000,   2.00000
427478861.84215,25377947.94766,133203666.24314,   0.00221,  -0.00090,   0.00251,475962080.00000,   0.00055,275244736.00000,   0.00032,  -0.00018,   0.00077, -32.00000,   2.00000
429088721.41767,26910085.29385,132253929.53427,   0.00222,  -0.00090,   0.00250,475975968.00000,   0.00056,275248032.00000,   0.00032,  -0.00018,   0.00078,  64.00000,   2.00000
430701953.87679,28475443.06347,131302710.53298,   0.00223,  -0.00089,   0.00249,475989664.00000,   0.00056,275251360.00000,   0.00032,  -0.00018,   0.00078,  32.00000,   2.00000
432306364.68884,30038820.54097,130346036.26847,   0.00223,  -0.00089,   0.00248,476000320.00000,   0.00056,275254720.00000,   0.00033,  -0.00019,   0.00078, 128.00000,   2.00000
433913219.04556,31635051.47027,129387743.46589,   0.00224,  -0.00089,   0.00247,476015008.00000,   0.00056,275258144.00000,   0.00033,  -0.00019,   0.00079,  64.00000,   2.00000
435507034.37886,33229024.53934,128427732.86157,   0.00225,  -0.00089,   0.00246,476030336.00000,   0.00057,275261600.00000,   0.00033,  -0.00019,   0.00079, 128.00000,   2.00000
437095329.44279,34838048.84573,127466062.63834,   0.00226,  -0.00088,   0.00245,476045600.00000,   0.00057,275265088.00000,   0.00033,  -0.00019,   0.00079,  64.00000,   2.00000
438685399.83523,36479429.75970,126502705.62748,   0.00226,  -0.00088,   0.00244,476060896.00000,   0.00057,275268672.00000,   0.00034,  -0.00019,   0.00079,-128.00000,   2.00000
440259454.30821,38110577.66346,125537260.08320,   0.00227,  -0.00088,   0.00243,476059616.00000,   0.00058,275272192.00000,   0.00034,  -0.00019,   0.00080, -32.00000,   2.00000
441841803.69657,39781423.23871,124566728.99930,   0.00228,  -0.00087,   0.00242,476087520.00000,   0.00058,275275840.00000,   0.00034,  -0.00019,   0.00080,   0.00000,   2.00000
443411055.19999,41449435.45268,123594564.39607,   0.00228,  -0.00087,   0.00241,476102656.00000,   0.00058,275279520.00000,   0.00035,  -0.00020,   0.00080, -64.00000,   2.00000
444985800.46386,43149530.19081,122616872.49016,   0.00229,  -0.00087,   0.00240,476113856.00000,   0.00059,275283232.00000,   0.00035,  -0.00020,   0.00081,  32.00000,   2.00000
446538535.27880,44839360.72513,121645088.62112,   0.00230,  -0.00086,   0.00239,476119648.00000,   0.00059,275286944.00000,   0.00035,  -0.00020,   0.00081, 160.00000,   2.00000
448095641.50575,46551205.95692,120664444.46480,   0.00231,  -0.00086,   0.00238,476143104.00000,   0.00059,275290752.00000,   0.00036,  -0.00020,   0.00081,  64.00000,   2.00000
449649433.75528,48287849.83879,119685800.16400,   0.00231,  -0.00086,   0.00237,476144608.00000,   0.00060,275294560.00000,   0.00036,  -0.00020,   0.00081, 128.00000,   2.00000
451204115.47919,50046388.57743,118702383.10696,   0.00232,  -0.00085,   0.00236,476171808.00000,   0.00060,275298464.00000,   0.00036,  -0.00020,   0.00082,  96.00000,   2.00000
452741311.30076,51794930.78156,117721233.02650,   0.00233,  -0.00085,   0.00235,476172576.00000,   0.00061,275302336.00000,   0.00037,  -0.00020,   0.00082, 192.00000,   2.00000
454289837.56816,53582896.41089,116731372.64475,   0.00233,  -0.00085,   0.00234,476196128.00000,   0.00061,275306304.00000,   0.00037,  -0.00021,   0.00082, 128.00000,   2.00000
455817189.36356,55360861.24635,115747838.22426,   0.00234,  -0.00084,   0.00233,476200672.00000,   0.00061,275310272.00000,   0.00038,  -0.00021,   0.00083, -64.00000,   2.00000
457350021.88187,57171103.61148,114759105.15002,   0.00235,  -0.00084,   0.00232,476211296.00000,   0.00062,275314272.00000,   0.00038,  -0.00021,   0.00083, -32.00000,   2.00000
458870411.07613,58978581.03917,113769482.30546,   0.00236,  -0.00084,   0.00231,476225216.00000,   0.00062,275318336.00000,   0.00038,  -0.00021,   0.00083, -96.00000,   2.00000
460397571.95145,60825161.73709,112775531.05192,   0.00236,  -0.00083,   0.00230,476253088.00000,   0.00062,275322496.00000,   0.00039,  -0.00021,   0.00084,-192.00000,   2.00000
