# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-318981600.00592,-414297662.28665,-168105887.38808,  -0.00094,  -0.00171,  -0.00314,475875221.71350,   0.00071,275412716.53923,  -0.00030,  -0.00045,  -0.00095,   0.00000,   2.00000
-318190908.38270,-414033362.61289,-168415771.29332,  -0.00094,  -0.00172,  -0.00314,475878804.01751,   0.00071,275414602.05212,  -0.00030,  -0.00045,  -0.00096,  -0.00000,   2.00000
-317382286.87929,-413755864.98724,-168734602.21734,  -0.00094,  -0.00172,  -0.00315,475857151.10520,   0.00071,275416393.44161,  -0.00030,  -0.00045,  -0.00096,   0.00000,   2.00000
-316572265.64812,-413466224.25466,-169058198.57638,  -0.00094,  -0.00172,  -0.00316,475846112.34175,   0.00071,275418133.97618,  -0.00030,  -0.00046,  -0.00096,   0.00000,   2.00000
-315741127.12940,-413168493.74158,-169388777.38198,  -0.00093,  -0.00172,  -0.00316,475846101.07273,   0.00071,275419868.51855,  -0.00030,  -0.00046,  -0.00096,   0.00000,   2.00000
-314913844.49357,-412875293.27035,-169714554.94522,  -0.00093,  -0.00172,  -0.00317,475842683.77520,   0.00072,275421583.25783,  -0.00030,  -0.00046,  -0.00096,  -0.00000,   2.00000
-314068226.06227,-412568573.90954,-170049233.07724,  -0.00093,  -0.00172,  -0.00318,475821163.96217,   0.00072,275423204.81159,  -0.00030,  -0.00046,  -0.00097,   0.00000,   2.00000
-313222252.85020,-412260589.24388,-170382893.67603,  -0.00093,  -0.00172,  -0.00318,475824716.20269,   0.00072,275424835.24969,  -0.00030,  -0.00046,  -0.00097,  -0.00000,   2.00000
-312354942.29052,-411944249.61904,-170723428.66621,  -0.00092,  -0.00173,  -0.00319,475824907.96171,   0.00072,275426460.91428,  -0.00030,  -0.00046,  -0.00097,  -0.00000,   2.00000
-311490006.23051,-411621241.19565,-171064922.80561,  -0.00092,  -0.00173,  -0.00320,475806907.78994,   0.00072,275428007.84530,  -0.00030,  -0.00046,  -0.00097,   0.00000,   2.00000
-310623254.64401,-411285775.89904,-171411147.57262,  -0.00092,  -0.00173,  -0.00320,475795916.32081,   0.00072,275429504.78536,  -0.00031,  -0.00046,  -0.00097,  -0.00000,   2.00000
-309734968.02938,-410941755.09423,-171764168.35646,  -0.00091,  -0.00173,  -0.00321,475796212.49937,   0.00072,275430997.85100,  -0.00031,  -0.00046,  -0.00098,   0.00000,   2.00000
-308833289.28031,-410600639.64943,-172116487.00685,  -0.00091,  -0.00173,  -0.00322,475782383.18726,   0.00073,275432429.50332,  -0.00031,  -0.00046,  -0.00098,  -0.00000,   2.00000
-307929585.84133,-410246881.10633,-172473503.51459,  -0.00091,  -0.00173,  -0.00322,475771453.91548,   0.00073,275433811.74030,  -0.00031,  -0.00047,  -0.00098,   0.00000,   2.00000
-307021245.27876,-409885864.19476,-172833120.39936,  -0.00090,  -0.00173,  -0.00323,475782170.72235,   0.00073,275435233.01593,  -0.00031,  -0.00047,  -0.00098,  -0.00000,   2.00000
-306097730.01838,-409516358.69769,-173197823.55661,  -0.00090,  -0.00173,  -0.00323,475753913.37269,   0.00073,275436534.10871,  -0.00031,  -0.00047,  -0.00098,   0.89350,   1.00000
-305169520.53952,-409139509.33891,-173565076.33395,  -0.00090,  -0.00173,  -0.00324,475764667.60237,   0.00073,275437874.73974,  -0.00031,  -0.00047,  -0.00098,   0.94762,   1.00000
-304225896.38977,-408753988.09484,-173937406.34239,  -0.00089,  -0.00174,  -0.00325,475736478.11632,   0.00073,275439095.59005,  -0.00031,  -0.00047,  -0.00099,   0.78498,   1.00000
-303281588.01779,-408366855.48801,-174308580.17275,  -0.00089,  -0.00174,  -0.00325,475740050.59008,   0.00073,275440326.93137,  -0.00031,  -0.00047,  -0.00099,   0.79761,   1.00000
-302315235.28989,-407970560.29908,-174686301.13706,  -0.00089,  -0.00174,  -0.00326,475740795.91116,   0.00073,275441557.17567,  -0.00031,  -0.00047,  -0.00099,   0.79523,   1.00000
-301350452.22287,-407567063.08530,-175065019.78665,  -0.00088,  -0.00174,  -0.00327,475722785.27582,   0.00073,275442709.47312,  -0.00031,  -0.00047,  -0.00099,   0.69679,   1.00000
-300367528.08558,-407160072.15074,-175446597.55290,  -0.00088,  -0.00174,  -0.00327,475716378.63611,   0.00074,275443831.62062,  -0.00031,  -0.00047,  -0.00099,   0.65995,   1.00000
-299377929.74370,-406734091.88376,-175836412.15690,  -0.00088,  -0.00174,  -0.00328,475712885.38375,   0.00074,275444935.66320,  -0.00031,  -0.00047,  -0.00099,   0.63797,   1.00000
-298391546.64624,-406312181.78556,-176221390.78914,  -0.00087,  -0.00174,  -0.00329,475709256.36571,   0.00074,275446021.08179,  -0.00031,  -0.00047,  -0.00100,   0.61578,   1.00000
-297384903.29536,-405875129.17584,-176615026.00115,  -0.00087,  -0.00174,  -0.00329,475688598.42402,   0.00074,275447017.95943,  -0.00031,  -0.00047,  -0.00100,   0.51867,   1.00000
-296359798.88467,-405434259.04094,-177011425.65369,  -0.00087,  -0.00174,  -0.00330,475682376.15828,   0.00074,275447985.90411,  -0.00031,  -0.00047,  -0.00100,   0.48827,   1.00000
-295327740.64709,-404974106.29693,-177415969.50552,  -0.00086,  -0.00174,  -0.00331,475679043.56263,   0.00074,275448936.89307,  -0.00031,  -0.00047,  -0.00100,   0.47058,   1.00000
-294298716.13877,-404517874.33311,-177815658.37391,  -0.00086,  -0.00174,  -0.00331,475675395.78362,   0.00074,275449869.66401,  -0.00031,  -0.00048,  -0.00100,   0.45200,   1.00000
-293251038.31095,-404057624.73765,-178218051.42845,  -0.00086,  -0.00174,  -0.00332,475669320.54516,   0.00074,275450774.26438,  -0.00031,  -0.00048,  -0.00100,   0.42441,   1.00000
-292200229.10861,-403583795.01014,-178625006.36625,  -0.00085,  -0.00174,  -0.00332,475658716.57445,   0.00074,275451632.08801,  -0.00031,  -0.00048,  -0.00100,   0.38101,   1.00000
-291128423.04404,-403094152.23374,-179040497.05877,  -0.00085,  -0.00174,  -0.00333,475638446.25450,   0.00074,275452403.35901,  -0.00031,  -0.00048,  -0.00100,   0.30745,   1.00000
-290057714.38415,-402614047.59012,-179448740.42831,  -0.00085,  -0.00174,  -0.00334,475656449.93029,   0.00074,275453246.43223,  -0.00031,  -0.00048,  -0.00100,   0.36670,   1.00000
-288981422.65109,-402108516.11488,-179867415.07284,  -0.00084,  -0.00174,  -0.00334,475631660.21189,   0.00075,275453984.17829,  -0.00031,  -0.00048,  -0.00101,   0.28027,   1.00000
-287874398.34709,-401613848.54198,-180283248.56788,  -0.00084,  -0.00174,  -0.00335,475623069.77520,   0.00075,275454683.90877,  -0.00031,  -0.00048,  -0.00101,   0.25164,   1.00000
-286777855.32177,-401101668.89970,-180703103.46434,  -0.00083,  -0.00174,  -0.00336,475629587.18838,   0.00075,275455408.29086,  -0.00031,  -0.00048,  -0.00101,   0.26915,   1.00000
-285659736.89528,-400573138.40129,-181131394.60760,  -0.00083,  -0.00174,  -0.00336,475609673.16650,   0.00075,275456047.71334,  -0.00031,  -0.00048,  -0.00101,   0.20929,   1.00000
-284526214.75343,-400045787.90228,-181558734.39968,  -0.00083,  -0.00174,  -0.00337,475596534.58377,   0.00075,275456630.49941,  -0.00031,  -0.00048,  -0.00101,   0.17348,   1.00000
-283405571.63188,-399512657.12661,-181984132.59216,  -0.00082,  -0.00174,  -0.00338,475617251.69033,   0.00075,275457297.34610,  -0.00031,  -0.00048,  -0.00101,   0.22665,   1.00000
-282248774.91266,-398966257.64643,-182418402.71403,  -0.00082,  -0.00174,  -0.00338,475580666.38732,   0.00075,275457809.95483,  -0.00031,  -0.00048,  -0.00101,   0.13363,   1.00000
-281088011.26992,-398405515.21358,-182857105.87734,  -0.00081,  -0.00174,  -0.00339,475570352.37062,   0.00075,275458277.96533,  -0.00031,  -0.00048,  -0.00101,   0.11113,   1.00000
-279925816.25188,-397842293.15110,-183294306.83483,  -0.00081,  -0.00174,  -0.00339,475574186.96617,   0.00075,275458760.37396,  -0.00031,  -0.00048,  -0.00101,   0.11779,   1.00000
-278762208.42483,-397276602.73615,-183730001.70102,  -0.00081,  -0.00174,  -0.00340,475578033.54877,   0.00075,275459257.19233,  -0.00031,  -0.00048,  -0.00101,   0.12463,   1.00000
-277557831.99726,-396691042.02448,-184177844.78107,  -0.00080,  -0.00174,  -0.00341,475549446.31295,   0.00075,275459633.18176,  -0.00031,  -0.00048,  -0.00101,   0.07120,   1.00000
-276370275.61668,-396105583.90002,-184620256.79551,  -0.00080,  -0.00174,  -0.00341,475562524.16874,   0.00075,275460062.48174,  -0.00031,  -0.00048,  -0.00101,   0.09258,   1.00000
-275162819.04867,-395514763.66427,-185064952.12464,  -0.00079,  -0.00174,  -0.00342,475557354.32325,   0.00075,275460468.76058,  -0.00031,  -0.00048,  -0.00101,   0.08270,   1.00000
-273932520.82381,-394906366.63428,-185517832.59605,  -0.00079,  -0.00174,  -0.00343,475538243.38496,   0.00075,275460793.81468,  -0.00031,  -0.00048,  -0.00101,   0.05279,   1.00000
-272720037.91350,-394291936.37067,-185967919.78672,  -0.00078,  -0.00174,  -0.00343,475529529.06191,   0.00075,275461081.33128,  -0.00031,  -0.00048,  -0.00101,   0.04119,   1.00000
-271468825.74806,-393668929.23605,-186424023.31644,  -0.00078,  -0.00174,  -0.00344,475515531.04398,   0.00075,275461309.28772,  -0.00031,  -0.00048,  -0.00101,   0.02582,   1.00000
-270212112.05887,-393037121.03292,-186881732.80474,  -0.00078,  -0.00174,  -0.00344,475527295.75174,   0.00075,275461585.78124,  -0.00031,  -0.00048,  -0.00102,   0.03787,   1.00000
-268954453.08426,-392396188.39309,-187340462.85787,  -0.00077,  -0.00174,  -0.00345,475509669.89228,   0.00075,275461787.43404,  -0.00031,  -0.00048,  -0.00102,   0.02008,   1.00000
-267695068.99727,-391752386.86754,-187797513.48175,  -0.00077,  -0.00174,  -0.00346,475513706.46392,   0.00075,275462005.35591,  -0.00031,  -0.00048,  -0.00102,   0.02338,   1.00000
-266415844.64331,-391096244.20346,-188259378.84267,  -0.00076,  -0.00174,  -0.00346,475487261.98214,   0.00075,275462111.45811,  -0.00031,  -0.00048,  -0.00102,   0.00553,   1.00000
-265112262.54663,-390427976.85672,-188726486.38336,  -0.00076,  -0.00174,  -0.00347,475490400.50996,   0.00075,275462230.40351,  -0.00031,  -0.00048,  -0.00102,   0.00692,   1.00000
-263807318.08688,-389750237.39479,-189194601.13711,  -0.00075,  -0.00174,  -0.00348,475472858.57242,   0.00075,275462275.13022,  -0.00031,  -0.00048,  -0.00102,   0.00098,   1.00000
-262496760.69794,-389063440.92223,-189664131.14981,  -0.00075,  -0.00174,  -0.00348,475484832.59256,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,   0.00439,   1.00000
-261164048.85912,-388360977.04660,-190136817.12220,  -0.00074,  -0.00174,  -0.00349,475458737.85302,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3632.28929,   0.00000
-259831337.02031,-387658513.17097,-190609503.09459,  -0.00074,  -0.00174,  -0.00349,475459319.77096,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3050.37135,   0.00000
-258475647.39117,-386946201.67091,-191082189.06698,  -0.00073,  -0.00174,  -0.00350,475455636.45336,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-6733.68895,   0.00000
-257110110.13761,-386210912.38053,-191548309.95641,  -0.00073,  -0.00174,  -0.00351,475434551.22629,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-27818.91602,   0.00000
-255744572.88404,-385475623.09015,-192020995.92880,  -0.00072,  -0.00174,  -0.00351,475425738.26461,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-36631.87771,   0.00000
-254346210.21573,-384707508.38502,-192487116.81824,  -0.00072,  -0.00174,  -0.00352,475391244.43204,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-71125.71027,   0.00000
-252947847.54742,-383939393.67989,-192953237.70768,  -0.00071,  -0.00174,  -0.00352,475361214.45043,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-101155.69188,   0.00000
-251516659.46436,-383138453.56001,-193419358.59711,  -0.00071,  -0.00174,  -0.00353,475313733.73075,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-148636.41156,   0.00000
-250085471.38130,-382337513.44014,-193878914.40360,  -0.00070,  -0.00173,  -0.00354,475262832.81477,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-199537.32755,   0.00000
-248621457.88349,-381503747.90551,-194345035.29304,  -0.00070,  -0.00173,  -0.00354,475202797.99569,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-259572.14662,   0.00000
-247157444.38567,-380669982.37088,-194804591.09953,  -0.00069,  -0.00173,  -0.00355,475139457.35619,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-322912.78612,   0.00000
-245693430.88786,-379836216.83625,-195264146.90601,  -0.00069,  -0.00173,  -0.00355,475080847.34365,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-381522.79866,   0.00000
-244196591.97530,-378969625.88688,-195717137.62955,  -0.00068,  -0.00173,  -0.00356,474997321.73895,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-465048.40337,   0.00000
-242699753.06274,-378103034.93750,-196176693.43604,  -0.00068,  -0.00173,  -0.00357,474926780.77421,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-535589.36811,   0.00000
-241170088.73544,-377203618.57337,-196629684.15958,  -0.00067,  -0.00173,  -0.00357,474831601.18185,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-630768.96046,   0.00000
-239640424.40813,-376304202.20925,-197082674.88311,  -0.00067,  -0.00173,  -0.00358,474741433.94495,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-720936.19736,   0.00000
-238100912.45639,-375381808.05480,-197535665.60665,  -0.00066,  -0.00173,  -0.00358,474642826.63248,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-819543.50984,   0.00000
-236538422.71434,-374449566.27592,-197982091.24724,  -0.00066,  -0.00173,  -0.00359,474533369.40128,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-929000.74104,   0.00000
-234966085.34785,-373494346.70672,-198428516.88783,  -0.00065,  -0.00172,  -0.00360,474415653.91886,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1046716.22346,   0.00000
-233370770.19105,-372529279.51310,-198874942.52842,  -0.00065,  -0.00172,  -0.00360,474295544.87942,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1166825.26289,   0.00000
-231775455.03424,-371564212.31948,-199321368.16900,  -0.00064,  -0.00172,  -0.00361,474180750.84764,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1281619.29468,   0.00000
-230170292.25301,-370576167.33553,-199761228.72664,  -0.00064,  -0.00172,  -0.00361,474049659.84846,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1412710.29386,   0.00000
-228542151.68145,-369578274.72716,-200207654.36723,  -0.00063,  -0.00172,  -0.00362,473924800.70820,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1537569.43411,   0.00000
-226904163.48547,-368557404.32846,-200640949.84192,  -0.00063,  -0.00172,  -0.00362,473775497.91779,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1686872.22453,   0.00000
-225266175.28949,-367536533.92976,-201080810.39956,  -0.00062,  -0.00172,  -0.00363,473640033.31430,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1822336.82801,   0.00000
-223595361.67876,-366482838.11631,-201514105.87425,  -0.00062,  -0.00171,  -0.00364,473481254.39056,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-1981115.75176,   0.00000
-221901570.27771,-365419294.67844,-201947401.34893,  -0.00061,  -0.00171,  -0.00364,473320938.95247,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-2141431.18985,   0.00000
-220220909.04255,-364342621.07467,-202380696.82362,  -0.00060,  -0.00171,  -0.00365,473160406.66514,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-2301963.47717,   0.00000
-218517270.01707,-363256099.84648,-202807427.21536,  -0.00060,  -0.00171,  -0.00365,472990082.04933,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-2472288.09299,   0.00000
-216790653.20127,-362159730.99386,-203234157.60710,  -0.00059,  -0.00171,  -0.00366,472818550.69194,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-2643819.45038,   0.00000
-215077166.55136,-361050231.97534,-203660887.99884,  -0.00059,  -0.00171,  -0.00366,472646875.16862,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-2815494.97369,   0.00000
-213307876.69639,-359898059.91764,-204081053.30763,  -0.00058,  -0.00170,  -0.00367,472445765.94830,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3016604.19402,   0.00000
-211571412.25616,-358778713.27470,-204501218.61642,  -0.00058,  -0.00170,  -0.00367,472270636.15573,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3191733.98659,   0.00000
-209792274.77676,-357603563.42668,-204921383.92520,  -0.00057,  -0.00170,  -0.00368,472068811.57451,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3393558.56781,   0.00000
-208022984.92178,-356451391.36898,-205334984.15104,  -0.00056,  -0.00170,  -0.00369,471877570.35218,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3584799.79013,   0.00000
-206220869.65205,-355266393.89654,-205748584.37688,  -0.00056,  -0.00170,  -0.00369,471672930.03105,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-3789440.11126,   0.00000
-204408906.75790,-354058418.63377,-206162184.60272,  -0.00055,  -0.00170,  -0.00370,471461779.75160,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-4000590.39072,   0.00000
-202596943.86375,-352850443.37101,-206569219.74561,  -0.00055,  -0.00169,  -0.00370,471248409.25041,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-4213960.89191,   0.00000
-200784980.96960,-351642468.10824,-206976254.88850,  -0.00054,  -0.00169,  -0.00371,471041418.51434,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-4420951.62797,   0.00000
-198940192.66070,-350401667.43072,-207383290.03139,  -0.00053,  -0.00169,  -0.00371,470821665.30390,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-4640704.83842,   0.00000
-197062578.93705,-349128041.33846,-207783760.09133,  -0.00053,  -0.00169,  -0.00372,470580758.14234,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-4881611.99997,   0.00000
-195217790.62815,-347887240.66094,-208177665.06832,  -0.00052,  -0.00169,  -0.00372,470356843.45266,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-5105526.68965,   0.00000
-193330329.28007,-346590636.77835,-208578135.12826,  -0.00052,  -0.00168,  -0.00373,470116708.00872,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-5345662.13359,   0.00000
-191429737.76610,-345307163.06166,-208972040.10524,  -0.00051,  -0.00168,  -0.00373,469881115.09879,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-5581255.04352,   0.00000
-189542276.41803,-344010559.17907,-209359379.99928,  -0.00050,  -0.00168,  -0.00374,469637141.69435,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-5825228.44797,   0.00000
-187621989.65520,-342681129.88173,-209753284.97627,  -0.00050,  -0.00168,  -0.00374,469390215.11798,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-6072155.02433,   0.00000
-185678725.10206,-341341852.95997,-210134059.78736,  -0.00049,  -0.00167,  -0.00375,469126740.55552,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-6335629.58680,   0.00000
-183758438.33923,-340012423.66263,-210521399.68140,  -0.00049,  -0.00167,  -0.00375,468885102.22556,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-6577267.91675,   0.00000
-181805326.16166,-338650168.95054,-210902174.49249,  -0.00048,  -0.00167,  -0.00376,468623399.70088,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-6838970.44144,   0.00000
-179852213.98409,-337287914.23845,-211276384.22063,  -0.00047,  -0.00167,  -0.00376,468360021.16798,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-7102348.97433,   0.00000
-177866276.39177,-335892834.11161,-211650593.94877,  -0.00047,  -0.00166,  -0.00377,468085806.63325,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-7376563.50907,   0.00000
-175880338.79945,-334497753.98478,-212024803.67691,  -0.00046,  -0.00166,  -0.00377,467818997.92684,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-7643372.21548,   0.00000
-173884553.58270,-333079696.06761,-212392448.32210,  -0.00045,  -0.00166,  -0.00378,467538409.07645,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-7923961.06586,   0.00000
-171865790.57563,-331651790.52603,-212760092.96729,  -0.00045,  -0.00166,  -0.00378,467259814.69957,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-8202555.44274,   0.00000
-169847027.56856,-330223884.98444,-213121172.52953,  -0.00044,  -0.00165,  -0.00379,466979854.20405,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-8482515.93827,   0.00000
-167818416.93706,-328773001.65253,-213482252.09177,  -0.00044,  -0.00165,  -0.00379,466695359.82740,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-8767010.31491,   0.00000
-165789806.30557,-327322118.32062,-213843331.65401,  -0.00043,  -0.00165,  -0.00380,466418556.55569,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-9043813.58662,   0.00000
-163728370.25932,-325838409.57396,-214197846.13330,  -0.00042,  -0.00165,  -0.00380,466123168.78532,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-9339201.35700,   0.00000
-161666934.21308,-324354700.82730,-214545795.52964,  -0.00042,  -0.00164,  -0.00381,465826614.33694,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-9635755.80538,   0.00000
-159595650.54241,-322848014.29031,-214893744.92598,  -0.00041,  -0.00164,  -0.00381,465525979.89931,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-9936390.24301,   0.00000
-157501389.08142,-321331480.12891,-215235129.23938,  -0.00040,  -0.00164,  -0.00381,465219234.10860,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-10243136.03372,   0.00000
-155430105.41075,-319824793.59192,-215576513.55277,  -0.00040,  -0.00163,  -0.00382,464925493.46088,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-10536876.68143,   0.00000
-153325996.32533,-318285281.64019,-215917897.86616,  -0.00039,  -0.00163,  -0.00382,464623061.83785,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-10839308.30446,   0.00000
-151189061.82516,-316712944.27371,-216252717.09660,  -0.00038,  -0.00163,  -0.00383,464303135.38512,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-11159234.75720,   0.00000
-149061974.94942,-315163584.69755,-216580971.24409,  -0.00038,  -0.00163,  -0.00383,463994183.63076,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-11468186.51156,   0.00000
-146938170.61515,-313578117.16516,-216909225.39158,  -0.00037,  -0.00162,  -0.00384,463674781.33635,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-11787588.80597,   0.00000
-144778258.32466,-311995932.17426,-217237479.53907,  -0.00036,  -0.00162,  -0.00384,463366319.08427,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-12096051.05805,   0.00000
-142631476.20007,-310400617.01745,-217559168.60361,  -0.00036,  -0.00162,  -0.00384,463050060.31713,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-12412309.82518,   0.00000
-140451868.66073,-308772476.44589,-217874292.58520,  -0.00035,  -0.00161,  -0.00385,462717106.25554,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-12745263.88677,   0.00000
-138272261.12138,-307144335.87434,-218189416.56680,  -0.00034,  -0.00161,  -0.00385,462392889.16312,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-13069480.97920,   0.00000
-136092653.58204,-305516195.30278,-218497975.46544,  -0.00034,  -0.00161,  -0.00386,462068114.09978,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-13394256.04253,   0.00000
-133903198.41828,-303865076.94090,-218806534.36408,  -0.00033,  -0.00160,  -0.00386,461740667.78030,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-13721702.36201,   0.00000
-131690765.46419,-302204110.95460,-219108528.17977,  -0.00032,  -0.00160,  -0.00386,461408639.98378,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-14053730.15853,   0.00000
-129478332.51010,-300543144.96829,-219410521.99546,  -0.00032,  -0.00160,  -0.00387,461085595.96474,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-14376774.17758,   0.00000
-127256051.93158,-298859201.19166,-219705950.72821,  -0.00031,  -0.00159,  -0.00387,460750905.82571,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-14711464.31661,   0.00000
-125023923.72864,-297152279.62471,-220001379.46095,  -0.00030,  -0.00159,  -0.00388,460414091.59715,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-15048278.54516,   0.00000
-122768817.73538,-295435510.43333,-220290243.11074,  -0.00030,  -0.00159,  -0.00388,460073286.25944,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-15389083.88287,   0.00000
-120513711.74211,-293718741.24195,-220572541.67758,  -0.00029,  -0.00158,  -0.00388,459732374.74171,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-15729995.40060,   0.00000
-118248758.12442,-291978994.26025,-220854840.24442,  -0.00028,  -0.00158,  -0.00389,459389736.27593,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-16072633.86638,   0.00000
-115983804.50673,-290239247.27854,-221130573.72832,  -0.00027,  -0.00158,  -0.00389,459047060.07596,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-16415310.06636,   0.00000
-113695873.09872,-288489652.67242,-221406307.21221,  -0.00027,  -0.00157,  -0.00389,458710373.69808,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-16751996.44423,   0.00000
-111421071.85661,-286726927.90039,-221675475.61315,  -0.00026,  -0.00157,  -0.00390,458366244.68323,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-17096125.45908,   0.00000
-109113445.19974,-284931377.71361,-221938078.93115,  -0.00025,  -0.00157,  -0.00390,458007993.70779,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-17454376.43453,   0.00000
-106805818.54288,-283135827.52684,-222200682.24914,  -0.00025,  -0.00156,  -0.00390,457659540.99314,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-17802829.14918,   0.00000
-104498191.88602,-281340277.34006,-222463285.56713,  -0.00024,  -0.00156,  -0.00391,457320908.93644,   0.00075,275462370.14232,  -0.00031,  -0.00048,  -0.00102,-18141461.20588,   0.00000
