# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
157081901.55822,216959957.74899,151566467.26341,   0.00022,   0.00071,   0.00214,326481088.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-148290912.00000,   0.00000
155543411.89380,215657726.09520,150880193.99446,   0.00021,   0.00071,   0.00213,324739008.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-150032992.00000,   0.00000
153976796.27574,214327368.48777,150182670.34405,   0.00021,   0.00070,   0.00212,322967520.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-151804480.00000,   0.00000
152370804.32258,212980135.30814,149490771.88436,   0.00020,   0.00070,   0.00212,321194464.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-153577536.00000,   0.00000
150736686.41577,211604776.17487,148798873.42468,   0.00020,   0.00070,   0.00211,319409056.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-155362944.00000,   0.00000
149082880.34140,210220979.25551,148101349.77427,   0.00019,   0.00069,   0.00210,317613696.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-157158304.00000,   0.00000
147370009.76439,208811868.97786,147403826.12386,   0.00019,   0.00069,   0.00209,315803808.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-158968192.00000,   0.00000
145648701.40127,207383070.53266,146706302.47345,   0.00018,   0.00069,   0.00208,313988480.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-160783520.00000,   0.00000
143888016.70306,205937396.51528,146003153.63231,   0.00018,   0.00068,   0.00207,312156992.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-162615008.00000,   0.00000
142087955.66974,204474846.92571,145305629.98190,   0.00017,   0.00068,   0.00206,310324480.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-164447520.00000,   0.00000
140240080.51522,202975733.59639,144602481.14076,   0.00017,   0.00068,   0.00205,308465600.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-166306400.00000,   0.00000
138383767.57461,201456932.09953,143899332.29962,   0.00016,   0.00067,   0.00204,306599040.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-168172960.00000,   0.00000
136468390.13135,199912817.24439,143196183.45848,   0.00016,   0.00067,   0.00203,304715968.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-170056032.00000,   0.00000
134533324.52053,198360264.60315,142493034.61734,   0.00015,   0.00067,   0.00202,302827136.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-171944864.00000,   0.00000
132578570.74216,196799274.17582,141789885.77619,   0.00014,   0.00067,   0.00202,300931872.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-173840128.00000,   0.00000
130576002.84259,195201720.00875,141081111.74433,   0.00014,   0.00066,   0.00201,299005696.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-175766304.00000,   0.00000
128525620.82182,193567602.10194,140372337.71246,   0.00013,   0.00066,   0.00200,297056288.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-177715712.00000,   0.00000
126455550.63351,191925046.40903,139663563.68059,   0.00013,   0.00065,   0.00199,295098016.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-179673984.00000,   0.00000
124346104.11009,190265615.14394,138954789.64872,   0.00012,   0.00065,   0.00198,293124832.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-181647168.00000,   0.00000
122208531.63302,188578057.92520,138246015.61685,   0.00011,   0.00065,   0.00197,291134304.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-183637696.00000,   0.00000
120031582.82085,186873625.13428,137537241.58498,   0.00011,   0.00064,   0.00196,289139264.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-185632736.00000,   0.00000
117834945.84113,185160754.55726,136822842.36238,   0.00010,   0.00064,   0.00195,287160416.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-187611584.00000,   0.00000
115570806.57265,183402882.45441,136114068.33051,   0.00009,   0.00064,   0.00194,285172992.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-189599008.00000,   0.00000
113306667.30418,181645010.35156,135399669.10791,   0.00009,   0.00063,   0.00193,283188384.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-191583616.00000,   0.00000
110994713.91451,179850574.50897,134685269.88531,   0.00008,   0.00063,   0.00192,281096000.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-193676000.00000,   0.00000
108643384.18974,178039263.09419,133970870.66271,   0.00007,   0.00063,   0.00191,278931712.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-195840288.00000,   0.00000
106244240.34377,176191387.93967,133256471.44012,   0.00006,   0.00062,   0.00190,276791584.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-197980416.00000,   0.00000
103825408.33024,174335074.99906,132542072.21752,   0.00006,   0.00062,   0.00190,274735648.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-200036352.00000,   0.00000
101378450.36308,172450636.10481,131827672.99492,   0.00005,   0.00062,   0.00189,272726784.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-202045216.00000,   0.00000
98880865.67935,170560572.01982,131107648.58159,   0.00004,   0.00061,   0.00188,270721760.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-204050240.00000,   0.00000
96366405.42343,168631131.59973,130393249.35899,   0.00003,   0.00061,   0.00187,268707776.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-206064224.00000,   0.00000
93792880.66485,166676377.82136,129673224.94566,   0.00003,   0.00060,   0.00186,266676896.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-208095104.00000,   0.00000
91199667.73873,164713186.25690,128953200.53234,   0.00002,   0.00060,   0.00185,264653952.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-210118048.00000,   0.00000
88567078.47750,162733119.12025,128238801.30974,   0.00001,   0.00060,   0.00184,262646912.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-212125088.00000,   0.00000
85906363.26262,160724926.02995,127518776.89641,   0.00000,   0.00059,   0.00183,260635152.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-214136848.00000,   0.00000
83197833.92655,158680169.19991,126798752.48308,  -0.00001,   0.00059,   0.00182,258621088.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-216150912.00000,   0.00000
80469616.42292,156626974.58378,126078728.06975,  -0.00002,   0.00058,   0.00181,256614736.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-218157264.00000,   0.00000
77702022.58420,154556904.39547,125358703.65643,  -0.00002,   0.00058,   0.00180,254608736.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-220163264.00000,   0.00000
74886614.62427,152450270.46741,124633054.05237,  -0.00003,   0.00058,   0.00179,252584240.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-222187760.00000,   0.00000
72051518.49679,150335198.75326,123913029.63904,  -0.00004,   0.00057,   0.00178,250570112.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-224201888.00000,   0.00000
69168608.24812,148183563.29937,123193005.22571,  -0.00005,   0.00057,   0.00177,248547232.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-226224768.00000,   0.00000
66246321.66434,146015052.27329,122472980.81239,  -0.00006,   0.00056,   0.00176,246527024.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-228244976.00000,   0.00000
63295909.12691,143818415.29357,121747331.20833,  -0.00007,   0.00056,   0.00176,244499616.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-230272384.00000,   0.00000
60306120.25438,141604902.74166,121027306.79500,  -0.00008,   0.00055,   0.00175,242491728.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-232280272.00000,   0.00000
57276955.04675,139374514.61756,120301657.19094,  -0.00009,   0.00055,   0.00174,240491024.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-234280976.00000,   0.00000
54219663.88547,137116000.53982,119581632.77762,  -0.00010,   0.00055,   0.00173,238512912.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-236259088.00000,   0.00000
51114558.60300,134820922.72234,118855983.17356,  -0.00011,   0.00054,   0.00172,236541456.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-238230544.00000,   0.00000
47998202.93906,132537095.28631,118135958.76023,  -0.00012,   0.00054,   0.00171,234616080.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-240155920.00000,   0.00000
44825595.36784,130197015.94300,117410309.15618,  -0.00013,   0.00053,   0.00170,232693952.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-242078048.00000,   0.00000
41622049.24760,127859749.19505,116684659.55212,  -0.00014,   0.00053,   0.00169,230810480.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-243961520.00000,   0.00000
38381939.38763,125474668.32590,115964635.13879,  -0.00015,   0.00052,   0.00168,228951056.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-245820944.00000,   0.00000
35110890.97864,123092400.05212,115238985.53473,  -0.00016,   0.00052,   0.00167,227121456.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-247650544.00000,   0.00000
31792028.44846,120673568.03859,114513335.93068,  -0.00017,   0.00052,   0.00166,225312528.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-249459472.00000,   0.00000
28445039.96463,118226610.07143,113793311.51735,  -0.00018,   0.00051,   0.00165,223532352.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-251239648.00000,   0.00000
25058675.14570,115762776.53207,113067661.91329,  -0.00019,   0.00051,   0.00164,221767728.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-253004272.00000,   0.00000
21652622.15921,113290505.20662,112342012.30924,  -0.00020,   0.00050,   0.00163,220028928.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-254743072.00000,   0.00000
18198755.05153,110781670.14143,111616362.70518,  -0.00021,   0.00050,   0.00162,218319488.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-256452512.00000,   0.00000
14705511.60875,108255959.50405,110896338.29185,  -0.00022,   0.00049,   0.00161,216686976.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-258085024.00000,   0.00000
11164454.04476,105693685.12694,110170688.68779,  -0.00023,   0.00049,   0.00160,215128400.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-259643600.00000,   0.00000
7595270.52713,103103284.79618,109450664.27447,  -0.00024,   0.00048,   0.00160,213656864.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-261115136.00000,   0.00000
4014836.62805,100524134.84687,108725014.67041,  -0.00025,   0.00048,   0.00159,212201120.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-262570880.00000,   0.00000
358462.65412,97880295.20419,107999365.06635,  -0.00027,   0.00047,   0.00158,210703728.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-264068272.00000,   0.00000
-3309161.70127,95247705.94296,107279340.65302,  -0.00028,   0.00047,   0.00157,209241984.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-265530016.00000,   0.00000
-7004912.01030,92586990.72808,106553691.04897,  -0.00029,   0.00046,   0.00156,207799840.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-266972160.00000,   0.00000
-10748476.44054,89889711.77347,105833666.63564,  -0.00030,   0.00046,   0.00155,206403120.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-268368880.00000,   0.00000
-14531417.20587,87175557.24667,105113642.22231,  -0.00031,   0.00045,   0.00154,205058608.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-269713392.00000,   0.00000
-18362172.09240,84424838.98012,104387992.61825,  -0.00032,   0.00045,   0.00153,203759568.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-271012432.00000,   0.00000
-22212615.14649,81665682.92749,103667968.20493,  -0.00034,   0.00044,   0.00152,202535904.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-272236096.00000,   0.00000
-26102434.53568,78889651.30267,102947943.79160,  -0.00035,   0.00044,   0.00151,201387616.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-273384384.00000,   0.00000
-30020379.87851,76085493.72420,102227919.37827,  -0.00036,   0.00043,   0.00150,200310864.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-274461136.00000,   0.00000
-33977701.55645,73264460.57354,101507894.96494,  -0.00037,   0.00043,   0.00149,199317648.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-275454352.00000,   0.00000
-37982837.35559,70406863.68315,100782245.36089,  -0.00039,   0.00042,   0.00148,198394624.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-276377376.00000,   0.00000
-42016099.10837,67521140.83911,100067846.13829,  -0.00040,   0.00042,   0.00147,197562800.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-277209200.00000,   0.00000
-46088737.19625,64618542.42288,99347821.72496,  -0.00041,   0.00041,   0.00146,196801312.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-277970688.00000,   0.00000
-50181063.45169,61707506.22056,98627797.31163,  -0.00042,   0.00041,   0.00145,196108000.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-278664000.00000,   0.00000
-54340891.99588,58751468.49241,97907772.89831,  -0.00044,   0.00040,   0.00145,195478240.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-279293760.00000,   0.00000
-58500720.54006,55795430.76425,97193373.67571,  -0.00045,   0.00040,   0.00144,194906352.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-279865648.00000,   0.00000
-62728051.37300,52794391.51026,96473349.26238,  -0.00046,   0.00039,   0.00143,194395760.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-280376240.00000,   0.00000
-66975070.37349,49784914.47018,95758950.03978,  -0.00048,   0.00039,   0.00142,193983712.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-280788288.00000,   0.00000
-71250215.32762,46747311.47646,95044550.81718,  -0.00049,   0.00038,   0.00141,193673424.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281098576.00000,   0.00000
-75584424.78441,43684395.12445,94324526.40385,  -0.00051,   0.00037,   0.00140,193474048.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281297952.00000,   0.00000
-79927072.02729,40601790.60489,93610127.18125,  -0.00052,   0.00037,   0.00139,193371792.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281400208.00000,   0.00000
-84328783.77283,37493872.72705,92901353.14939,  -0.00053,   0.00036,   0.00138,193385776.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281386224.00000,   0.00000
-88750183.68592,34377517.06312,92186953.92679,  -0.00055,   0.00036,   0.00137,193484448.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281287552.00000,   0.00000
-93219397.72021,31224597.65944,91472554.70419,  -0.00056,   0.00035,   0.00136,193674384.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-281097616.00000,   0.00000
-97716737.70814,28043552.30212,90763780.67232,  -0.00058,   0.00035,   0.00135,193929120.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-280842880.00000,   0.00000
-102253454.03118,24845631.37262,90049381.44972,  -0.00059,   0.00034,   0.00134,194224192.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-280547808.00000,   0.00000
-106818296.30787,21619584.48946,89340607.41785,  -0.00060,   0.00033,   0.00133,194891696.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-279880304.00000,   0.00000
-111422514.91965,18376662.03412,88631833.38598,  -0.00062,   0.00033,   0.00132,195553312.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-279218688.00000,   0.00000
-116066109.86654,15116864.00660,87923059.35411,  -0.00063,   0.00032,   0.00132,196230960.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-278541040.00000,   0.00000
-120737830.76708,11828940.02543,87214285.32224,  -0.00065,   0.00032,   0.00131,196993952.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-277778048.00000,   0.00000
-125457365.78882,8504452.30451,86511136.48110,  -0.00066,   0.00031,   0.00130,197879408.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-276892592.00000,   0.00000
-130196588.97810,5171526.79751,85802362.44923,  -0.00068,   0.00031,   0.00129,198873680.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-275898320.00000,   0.00000
-134975188.50249,1821725.71832,85099213.60809,  -0.00069,   0.00030,   0.00128,200000832.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-274771168.00000,   0.00000
-139781913.98053,-1556201.31452,84396064.76695,  -0.00071,   0.00029,   0.00127,201234432.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-273537568.00000,   0.00000
-144636453.57976,-4970692.08710,83692915.92581,  -0.00072,   0.00029,   0.00126,202576384.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-272195616.00000,   0.00000
-149530369.51410,-8402058.43187,82989767.08467,  -0.00074,   0.00028,   0.00125,204023712.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-270748288.00000,   0.00000
-154443973.61599,-11841862.56272,82292243.43426,  -0.00076,   0.00028,   0.00124,205577248.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-269194752.00000,   0.00000
-159405391.83907,-15318230.43332,81589094.59312,  -0.00077,   0.00027,   0.00123,207248768.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-267523232.00000,   0.00000
-164394936.01581,-18822724.25757,80891570.94271,  -0.00079,   0.00026,   0.00122,209058928.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-265713072.00000,   0.00000
-169423856.52764,-22344093.65400,80194047.29230,  -0.00080,   0.00026,   0.00122,211026000.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-263746000.00000,   0.00000
-174472465.20703,-25873900.83652,79496523.64188,  -0.00082,   0.00025,   0.00121,213136752.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-261635248.00000,   0.00000
-179568888.00762,-29440271.75879,78804625.18220,  -0.00084,   0.00024,   0.00120,215400592.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-259371408.00000,   0.00000
-184684998.97575,-33015080.46714,78107101.53179,  -0.00085,   0.00024,   0.00119,217777408.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-256994592.00000,   0.00000
-189848924.06509,-36626452.91524,77415203.07211,  -0.00087,   0.00023,   0.00118,220273232.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-254498768.00000,   0.00000
-195060663.27562,-40274389.10308,76723304.61243,  -0.00089,   0.00023,   0.00117,222854976.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-251917024.00000,   0.00000
-200292090.65371,-43930763.07701,76037031.34347,  -0.00090,   0.00022,   0.00116,225481392.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-249290608.00000,   0.00000
-205543206.19934,-47595574.83703,75345132.88379,  -0.00092,   0.00021,   0.00115,228107680.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-246664320.00000,   0.00000
-210842135.86618,-51296950.33679,74658859.61484,  -0.00094,   0.00021,   0.00114,230720192.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-244051808.00000,   0.00000
-216180441.86811,-55015201.40875,73972586.34589,  -0.00095,   0.00020,   0.00113,233277952.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-241494048.00000,   0.00000
-221546873.82370,-58761578.43434,73286313.07693,  -0.00097,   0.00019,   0.00113,235794432.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-238977568.00000,   0.00000
-226941431.73293,-62536081.41358,72605664.99871,  -0.00099,   0.00019,   0.00112,238340944.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-236431056.00000,   0.00000
-232366928.19117,-66307771.79746,71925016.92049,  -0.00100,   0.00018,   0.00111,240950416.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-233821584.00000,   0.00000
-237848676.55670,-70135714.08863,71244368.84226,  -0.00102,   0.00017,   0.00110,243636432.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-231135568.00000,   0.00000
-243350113.08978,-73972094.16589,70563720.76404,  -0.00104,   0.00017,   0.00109,246416624.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-228355376.00000,   0.00000
-248871237.79041,-77816912.02925,69883072.68581,  -0.00106,   0.00016,   0.00108,249357984.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-225414016.00000,   0.00000
-254440176.61225,-81698293.63234,69208049.79832,  -0.00107,   0.00015,   0.00107,252562784.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-222209216.00000,   0.00000
-260028803.60163,-85588113.02153,68533026.91082,  -0.00109,   0.00015,   0.00106,256068208.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-218703792.00000,   0.00000
-265665244.71221,-89514496.15046,67863629.21406,  -0.00111,   0.00014,   0.00105,259891376.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-214880624.00000,   0.00000
-271329811.77644,-93469005.23303,67188606.32656,  -0.00113,   0.00013,   0.00105,263905920.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-210866080.00000,   0.00000
-277033755.17577,-97440389.88779,66519208.62980,  -0.00115,   0.00012,   0.00104,268217936.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-206554064.00000,   0.00000
-282757386.74265,-101420212.32865,65849810.93303,  -0.00116,   0.00012,   0.00103,272631072.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-202140928.00000,   0.00000
-288509144.26318,-105428160.72315,65186038.42700,  -0.00118,   0.00011,   0.00102,277128512.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-197643488.00000,   0.00000
-294300278.11881,-109452984.68983,64522265.92096,  -0.00120,   0.00010,   0.00101,281634304.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-193137696.00000,   0.00000
-300139226.09564,-113514372.39626,63858493.41492,  -0.00122,   0.00010,   0.00100,286099904.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-188672096.00000,   0.00000
-305986611.85857,-117595448.27024,63194720.90889,  -0.00124,   0.00009,   0.00099,290448480.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-184323520.00000,   0.00000
-311873373.95659,-121693399.71641,62536573.59358,  -0.00126,   0.00008,   0.00099,294675872.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-180096128.00000,   0.00000
-317799512.38972,-125808226.73476,61878426.27827,  -0.00128,   0.00008,   0.00098,298772928.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-175999072.00000,   0.00000
-323753776.77650,-129951179.70676,61220278.96296,  -0.00130,   0.00007,   0.00097,302810656.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-171961344.00000,   0.00000
-329727729.33083,-134102570.46485,60567756.83839,  -0.00131,   0.00006,   0.00096,306881920.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-167890080.00000,   0.00000
-335749496.00636,-138290524.96268,59909609.52308,  -0.00133,   0.00005,   0.00095,311048544.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-163723456.00000,   0.00000
-341799388.63553,-142506605.41416,59262712.58923,  -0.00135,   0.00005,   0.00094,315342816.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-159429184.00000,   0.00000
-347868969.43225,-146731123.65173,58610190.46465,  -0.00137,   0.00004,   0.00093,319775904.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-154996096.00000,   0.00000
-353977926.56408,-150972517.46149,57963293.53080,  -0.00139,   0.00003,   0.00093,324376896.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-150395104.00000,   0.00000
-360115009.64955,-155242037.22490,57322021.78768,  -0.00141,   0.00002,   0.00092,329126688.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-145645312.00000,   0.00000
-366271780.90258,-159519994.77440,56675124.85383,  -0.00143,   0.00002,   0.00091,333993664.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-140778336.00000,   0.00000
-372476366.27680,-163834516.06363,56033853.11071,  -0.00145,   0.00001,   0.00090,338990624.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-135781376.00000,   0.00000
-378709077.60467,-168177163.30652,55392581.36759,  -0.00147,   0.00000,   0.00089,344088672.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-130683328.00000,   0.00000
-384961477.10009,-172528248.33549,54756934.81520,  -0.00149,  -0.00001,   0.00088,349186784.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-125585216.00000,   0.00000
-391253252.93061,-176896208.93666,54121288.26281,  -0.00151,  -0.00001,   0.00088,353900864.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-120871136.00000,   0.00000
-397573154.71478,-181292295.49147,53485641.71042,  -0.00153,  -0.00002,   0.00087,358704064.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-116067936.00000,   0.00000
-403912744.66651,-185696819.83237,52855620.34876,  -0.00155,  -0.00003,   0.00086,363469568.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-111302432.00000,   0.00000
-410300148.73943,-190137907.91301,52225598.98710,  -0.00157,  -0.00004,   0.00085,368242816.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-106529184.00000,   0.00000
-416695990.59844,-194598684.16121,51601202.81616,  -0.00159,  -0.00004,   0.00084,373034528.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-101737472.00000,   0.00000
-423131208.79256,-199076335.98159,50976806.64523,  -0.00161,  -0.00005,   0.00084,377902496.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-96869504.00000,   0.00000
-429605803.32178,-203570863.37416,50352410.47430,  -0.00163,  -0.00006,   0.00083,382875200.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-91896800.00000,   0.00000
-436088835.63709,-208085078.93428,49728014.30337,  -0.00165,  -0.00007,   0.00082,387942080.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-86829920.00000,   0.00000
-442619682.07360,-212635858.23414,49114868.51389,  -0.00168,  -0.00008,   0.00081,393132800.00000,   0.00012,274772000.00000,  -0.00008,   0.00003,   0.00017,-81639200.00000,   0.00000
