# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
177282257.14704,226646513.56813,-225665946.13922,   0.00036,   0.00069,  -0.00293,442102272.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-32538304.00000,   0.00000
177214538.40195,226524619.82696,-226240201.09759,   0.00036,   0.00069,  -0.00294,442933664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-31706912.00000,   0.00000
177127858.40823,226394599.83639,-226814456.05595,   0.00036,   0.00068,  -0.00295,443760480.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30880096.00000,   0.00000
177052013.41373,226253744.84660,-227388711.01432,   0.00036,   0.00068,  -0.00296,444586112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-30054464.00000,   0.00000
176965333.42001,226123724.85603,-227962965.97268,   0.00036,   0.00068,  -0.00296,445414080.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-29226496.00000,   0.00000
176886779.67571,226012666.11408,-228531803.43144,   0.00036,   0.00068,  -0.00297,446241536.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-28399040.00000,   0.00000
176819060.93062,225890772.37292,-229106058.38981,   0.00036,   0.00068,  -0.00298,447076032.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-27564544.00000,   0.00000
176740507.18631,225779713.63097,-229674895.84857,   0.00036,   0.00068,  -0.00299,447904576.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-26736000.00000,   0.00000
176672788.44122,225657819.88981,-230249150.80694,   0.00036,   0.00068,  -0.00299,448740512.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25900064.00000,   0.00000
176594234.69692,225546761.14786,-230817988.26570,   0.00036,   0.00068,  -0.00300,449570400.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-25070176.00000,   0.00000
176515680.95261,225435702.40591,-231392243.22406,   0.00036,   0.00068,  -0.00301,450409344.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-24231232.00000,   0.00000
176464214.70634,225351731.16200,-231961080.68282,   0.00036,   0.00068,  -0.00302,451252832.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-23387744.00000,   0.00000
176385660.96204,225240672.42005,-232529918.14158,   0.00036,   0.00068,  -0.00302,452084960.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-22555616.00000,   0.00000
176315233.46715,225148574.92673,-233098755.60034,   0.00036,   0.00068,  -0.00303,452924544.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-21716032.00000,   0.00000
176244805.97225,225056477.43341,-233667593.05910,   0.00036,   0.00068,  -0.00304,453765056.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20875520.00000,   0.00000
176193339.72598,224972506.18949,-234236430.51786,   0.00036,   0.00068,  -0.00305,454611232.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-20029344.00000,   0.00000
176122912.23109,224880408.69617,-234799850.47701,   0.00036,   0.00068,  -0.00305,455444768.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-19195808.00000,   0.00000
176060610.98561,224807272.45147,-235368687.93577,   0.00036,   0.00068,  -0.00306,456294112.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-18346464.00000,   0.00000
175998309.74012,224734136.20678,-235932107.89492,   0.00036,   0.00068,  -0.00307,457135808.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-17504768.00000,   0.00000
175936008.49464,224660999.96208,-236500945.35368,   0.00036,   0.00068,  -0.00307,457986464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-16654112.00000,   0.00000
175892668.49778,224595989.96679,-237064365.31283,   0.00036,   0.00068,  -0.00308,458834592.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-15805984.00000,   0.00000
175830367.25230,224522853.72209,-237627785.27199,   0.00036,   0.00068,  -0.00309,459678144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14962432.00000,   0.00000
175776192.25623,224468678.72602,-238191205.23114,   0.00036,   0.00068,  -0.00310,460529088.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-14111488.00000,   0.00000
175713891.01074,224395542.48132,-238754625.19029,   0.00036,   0.00068,  -0.00310,461373728.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-13266848.00000,   0.00000
175659716.01467,224341367.48525,-239318045.14944,   0.00036,   0.00068,  -0.00311,462225760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-12414816.00000,   0.00000
175605541.01860,224287192.48918,-239876047.60899,   0.00036,   0.00068,  -0.00312,463070016.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-11570560.00000,   0.00000
175551366.02253,224233017.49311,-240434050.06853,   0.00036,   0.00068,  -0.00313,463914624.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-10725952.00000,   0.00000
175505317.27586,224197803.74566,-240997470.02768,   0.00036,   0.00068,  -0.00313,464774784.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9865792.00000,   0.00000
175459268.52920,224162589.99821,-241555472.48723,   0.00036,   0.00068,  -0.00314,465626976.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-9013600.00000,   0.00000
175405093.53313,224108415.00214,-242113474.94677,   0.00036,   0.00068,  -0.00315,466472640.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-8167936.00000,   0.00000
175367171.03588,224092162.50332,-242666059.90671,   0.00036,   0.00068,  -0.00315,467323776.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-7316800.00000,   0.00000
175321122.28922,224056948.75587,-243224062.36626,   0.00036,   0.00068,  -0.00316,468176992.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-6463584.00000,   0.00000
175275073.54256,224021735.00842,-243776647.32619,   0.00036,   0.00068,  -0.00317,469021760.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-5618816.00000,   0.00000
175237151.04531,224005482.50960,-244329232.28613,   0.00036,   0.00068,  -0.00318,469873664.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-4766912.00000,   0.00000
175199228.54806,223989230.01078,-244887234.74568,   0.00036,   0.00068,  -0.00318,470734144.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-3906432.00000,   0.00000
175161306.05081,223972977.51196,-245434402.20601,   0.00036,   0.00068,  -0.00319,471577952.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-3062624.00000,   0.00000
175123383.55355,223956725.01314,-245986987.16594,   0.00036,   0.00068,  -0.00320,472430464.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-2210112.00000,   0.00000
175093587.30571,223959433.76294,-246534154.62627,   0.00036,   0.00068,  -0.00320,473281248.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-1359328.00000,   0.00000
175055664.80846,223943181.26412,-247086739.58621,   0.00036,   0.00068,  -0.00321,474134208.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000,-506368.00000,   0.00000
175037915.09051,223944794.87484,-247412688.95223,   0.00036,   0.00068,  -0.00322,474641216.00000,   0.00000,274640576.00000,   0.00000,   0.00000,   0.00000, 640.00000,   0.00000
174919729.17208,223803205.59980,-247449484.30457,   0.00036,   0.00068,  -0.00322,474641216.00000,   0.00000,274642176.00000,   0.00000,   0.00000,  -0.00000,   0.00000,   2.00000
174631010.73496,223457800.34882,-247540216.47189,   0.00036,   0.00068,  -0.00323,475485216.00000,   0.00000,274646016.00000,   0.00000,   0.00000,  -0.00001, -64.00000,   2.00000
174340151.19335,223109446.55872,-247631613.26608,   0.00036,   0.00068,  -0.00323,475497952.00000,   0.00001,274649952.00000,   0.00000,   0.00000,  -0.00001,  64.00000,   2.00000
174058371.33875,222781250.07347,-247718263.74136,   0.00036,   0.00068,  -0.00324,475500352.00000,   0.00001,274653856.00000,   0.00000,   0.00000,  -0.00002,  64.00000,   2.00000
173776984.20968,222453499.16985,-247804603.81724,   0.00036,   0.00068,  -0.00325,475504512.00000,   0.00002,274657760.00000,   0.00000,   0.00000,  -0.00003,   0.00000,   2.00000
173472462.40014,222103881.26083,-247896806.30508,   0.00036,   0.00068,  -0.00325,475497408.00000,   0.00002,274661600.00000,   0.00000,   0.00001,  -0.00003,  32.00000,   2.00000
173198089.56358,221793399.39867,-247979110.05612,   0.00036,   0.00068,  -0.00326,475519552.00000,   0.00002,274665536.00000,   0.00000,   0.00001,  -0.00004,   0.00000,   2.00000
172920538.35269,221470542.76566,-248063728.85969,   0.00036,   0.00068,  -0.00327,475508800.00000,   0.00003,274669408.00000,   0.00000,   0.00001,  -0.00004,  32.00000,   2.00000
172640817.18676,221144693.41747,-248148921.55880,   0.00036,   0.00068,  -0.00328,475521536.00000,   0.00003,274673312.00000,   0.00000,   0.00001,  -0.00005,  32.00000,   2.00000
172370264.11971,220839119.74745,-248229560.55085,   0.00036,   0.00068,  -0.00328,475523584.00000,   0.00003,274677248.00000,   0.00000,   0.00001,  -0.00006,  32.00000,   2.00000
172085113.58125,220531178.17345,-248311504.25603,   0.00036,   0.00068,  -0.00329,475514656.00000,   0.00004,274681088.00000,   0.00001,   0.00001,  -0.00006,-128.00000,   2.00000
171815367.97814,220226488.38322,-248391558.30487,   0.00036,   0.00068,  -0.00330,475532000.00000,   0.00004,274684992.00000,   0.00001,   0.00001,  -0.00007, -64.00000,   2.00000
171548565.15696,219925686.17490,-248470473.83284,   0.00036,   0.00068,  -0.00330,475527776.00000,   0.00004,274688864.00000,   0.00001,   0.00001,  -0.00007,   0.00000,   2.00000
171282179.93595,219625370.68330,-248549167.25781,   0.00036,   0.00068,  -0.00331,475531840.00000,   0.00005,274692736.00000,   0.00001,   0.00001,  -0.00008, -64.00000,   2.00000
171007435.67268,219339099.30313,-248625880.99257,   0.00036,   0.00068,  -0.00332,475529344.00000,   0.00005,274696576.00000,   0.00001,   0.00002,  -0.00008,  64.00000,   2.00000
170748021.81142,219055965.66558,-248700547.82260,   0.00036,   0.00068,  -0.00332,475546848.00000,   0.00005,274700480.00000,   0.00001,   0.00002,  -0.00009,   0.00000,   2.00000
170491532.01727,218776690.24443,-248774118.41803,   0.00036,   0.00068,  -0.00333,475542464.00000,   0.00006,274704352.00000,   0.00001,   0.00002,  -0.00010, -96.00000,   2.00000
170217929.73718,218491662.26344,-248850023.15465,   0.00036,   0.00068,  -0.00334,475541760.00000,   0.00006,274708192.00000,   0.00001,   0.00002,  -0.00010, -32.00000,   2.00000
169971022.85237,218233088.08244,-248918900.02924,   0.00036,   0.00068,  -0.00334,475548448.00000,   0.00007,274712064.00000,   0.00001,   0.00002,  -0.00011,  32.00000,   2.00000
169718229.61124,217958498.12356,-248990909.99191,   0.00036,   0.00068,  -0.00335,475546368.00000,   0.00007,274715904.00000,   0.00001,   0.00002,  -0.00011,   0.00000,   2.00000
169454545.91019,217694533.81364,-249061858.48682,   0.00036,   0.00068,  -0.00336,475551968.00000,   0.00007,274719744.00000,   0.00001,   0.00002,  -0.00012,  64.00000,   2.00000
169208774.99822,217437182.93631,-249130003.34774,   0.00036,   0.00068,  -0.00336,475560800.00000,   0.00008,274723584.00000,   0.00001,   0.00002,  -0.00013, -64.00000,   2.00000
168965907.24001,217183663.59210,-249197132.03697,   0.00036,   0.00068,  -0.00337,475556448.00000,   0.00008,274727424.00000,   0.00001,   0.00002,  -0.00013,  96.00000,   2.00000
168712065.23649,216940642.77911,-249263083.36912,   0.00036,   0.00068,  -0.00338,475562144.00000,   0.00008,274731264.00000,   0.00001,   0.00002,  -0.00014,-128.00000,   2.00000
168469962.63024,216687922.54428,-249329807.96011,   0.00036,   0.00068,  -0.00338,475564352.00000,   0.00009,274735072.00000,   0.00001,   0.00003,  -0.00014, -64.00000,   2.00000
168219387.84679,216449091.93473,-249394536.71151,   0.00036,   0.00068,  -0.00339,475561728.00000,   0.00009,274738880.00000,   0.00001,   0.00003,  -0.00015,  32.00000,   2.00000
167986755.01050,216216901.67224,-249456552.41095,   0.00036,   0.00068,  -0.00340,475570336.00000,   0.00009,274742688.00000,   0.00001,   0.00003,  -0.00016,  64.00000,   2.00000
167736929.19217,215978842.33070,-249520918.46860,   0.00036,   0.00068,  -0.00340,475569600.00000,   0.00010,274746496.00000,   0.00001,   0.00003,  -0.00016, -32.00000,   2.00000
167513816.19436,215767238.97133,-249578369.62441,   0.00036,   0.00069,  -0.00341,475576064.00000,   0.00010,274750304.00000,   0.00001,   0.00003,  -0.00017,  32.00000,   2.00000
167267167.44030,215533229.26558,-249641494.77134,   0.00035,   0.00069,  -0.00342,475569184.00000,   0.00010,274754080.00000,   0.00001,   0.00003,  -0.00017,   0.00000,   2.00000
167027203.78644,215316073.06195,-249701094.93631,   0.00035,   0.00069,  -0.00342,475579360.00000,   0.00011,274757856.00000,   0.00001,   0.00003,  -0.00018,  32.00000,   2.00000
166807648.36030,215108888.87663,-249757172.63821,   0.00035,   0.00069,  -0.00343,475579488.00000,   0.00011,274761632.00000,   0.00002,   0.00003,  -0.00018,  32.00000,   2.00000
166570845.87629,214895756.71586,-249815593.48782,   0.00035,   0.00069,  -0.00344,475578752.00000,   0.00011,274765376.00000,   0.00002,   0.00003,  -0.00019,  32.00000,   2.00000
166340698.79929,214699419.28847,-249870459.11321,   0.00035,   0.00069,  -0.00344,475588928.00000,   0.00012,274769184.00000,   0.00002,   0.00003,  -0.00020,  32.00000,   2.00000
166124664.77109,214496588.37616,-249925249.93443,   0.00035,   0.00069,  -0.00345,475582720.00000,   0.00012,274772896.00000,   0.00002,   0.00004,  -0.00020,  96.00000,   2.00000
165897619.07465,214304186.01351,-249978910.40780,   0.00035,   0.00069,  -0.00346,475588352.00000,   0.00012,274776640.00000,   0.00002,   0.00004,  -0.00021, -96.00000,   2.00000
165670968.78430,214112158.12348,-250032514.17935,   0.00035,   0.00069,  -0.00346,475592000.00000,   0.00013,274780384.00000,   0.00002,   0.00004,  -0.00021,   0.00000,   2.00000
165447101.03287,213923754.44683,-250085131.91336,   0.00035,   0.00069,  -0.00347,475587456.00000,   0.00013,274784096.00000,   0.00002,   0.00004,  -0.00022,  96.00000,   2.00000
165241183.72846,213741973.76120,-250135132.44549,   0.00035,   0.00069,  -0.00348,475595872.00000,   0.00013,274787840.00000,   0.00002,   0.00004,  -0.00022,  32.00000,   2.00000
165026727.39179,213573973.33553,-250183288.69500,   0.00035,   0.00069,  -0.00348,475592864.00000,   0.00014,274791520.00000,   0.00002,   0.00004,  -0.00023,  96.00000,   2.00000
164812600.57353,213406242.87017,-250231327.54474,   0.00035,   0.00069,  -0.00349,475596672.00000,   0.00014,274795232.00000,   0.00002,   0.00004,  -0.00024, -32.00000,   2.00000
164592455.63710,213222271.22410,-250282588.13839,   0.00035,   0.00069,  -0.00349,475594304.00000,   0.00014,274798880.00000,   0.00002,   0.00004,  -0.00024, 128.00000,   2.00000
164387756.45554,213074921.27795,-250326205.72084,   0.00035,   0.00069,  -0.00350,475601952.00000,   0.00015,274802592.00000,   0.00002,   0.00004,  -0.00025,  64.00000,   2.00000
164176970.82021,212911220.09877,-250372966.78451,   0.00035,   0.00069,  -0.00351,475599616.00000,   0.00015,274806240.00000,   0.00002,   0.00004,  -0.00025, -96.00000,   2.00000
163966572.85059,212747876.19731,-250419750.28614,   0.00035,   0.00069,  -0.00351,475603200.00000,   0.00015,274809888.00000,   0.00002,   0.00005,  -0.00026,  64.00000,   2.00000
163765249.67915,212604595.08877,-250462238.51344,   0.00035,   0.00069,  -0.00352,475604672.00000,   0.00016,274813536.00000,   0.00002,   0.00005,  -0.00026,  32.00000,   2.00000
163566645.01346,212464837.26865,-250503815.84110,   0.00035,   0.00070,  -0.00353,475599872.00000,   0.00016,274817152.00000,   0.00002,   0.00005,  -0.00027,  32.00000,   2.00000
163348227.38976,212315565.34133,-250548460.95909,   0.00035,   0.00070,  -0.00353,475607680.00000,   0.00016,274820800.00000,   0.00002,   0.00005,  -0.00027, -96.00000,   2.00000
163152663.64634,212179559.46113,-250589053.13977,   0.00035,   0.00070,  -0.00354,475598720.00000,   0.00017,274824352.00000,   0.00002,   0.00005,  -0.00028,  64.00000,   2.00000
162954940.44382,212040407.65169,-250630287.94681,   0.00035,   0.00070,  -0.00354,475611008.00000,   0.00017,274827968.00000,   0.00002,   0.00005,  -0.00029, 128.00000,   2.00000
162748613.48897,211914907.80504,-250669698.89074,   0.00035,   0.00070,  -0.00355,475607712.00000,   0.00017,274831552.00000,   0.00002,   0.00005,  -0.00029,   0.00000,   2.00000
162562725.00744,211799351.52809,-250705919.45242,   0.00035,   0.00070,  -0.00356,475607328.00000,   0.00018,274835104.00000,   0.00002,   0.00005,  -0.00030,  96.00000,   2.00000
162368259.23169,211664031.70840,-250746063.24928,   0.00035,   0.00070,  -0.00356,475613408.00000,   0.00018,274838688.00000,   0.00002,   0.00005,  -0.00030,  96.00000,   2.00000
162173997.47008,211562248.58383,-250780347.38331,   0.00035,   0.00070,  -0.00357,475607776.00000,   0.00018,274842208.00000,   0.00002,   0.00005,  -0.00031,  64.00000,   2.00000
161988897.14617,211447125.17551,-250816235.30632,   0.00035,   0.00070,  -0.00357,475618176.00000,   0.00019,274845792.00000,   0.00002,   0.00006,  -0.00031,  32.00000,   2.00000
161791151.66415,211332333.13380,-250852841.35946,   0.00035,   0.00070,  -0.00358,475600224.00000,   0.00019,274849248.00000,   0.00003,   0.00006,  -0.00032,   0.00000,   2.00000
161597715.84167,211230991.70173,-250886887.33616,   0.00035,   0.00070,  -0.00358,475618400.00000,   0.00019,274852768.00000,   0.00003,   0.00006,  -0.00032, -32.00000,   2.00000
161424644.83554,211139485.52506,-250917684.20580,   0.00035,   0.00070,  -0.00359,475617920.00000,   0.00020,274856288.00000,   0.00003,   0.00006,  -0.00033, -32.00000,   2.00000
161236509.26403,211044975.84519,-250950024.92411,   0.00035,   0.00070,  -0.00360,475608544.00000,   0.00020,274859744.00000,   0.00003,   0.00006,  -0.00033,  32.00000,   2.00000
161048607.07799,210950538.16914,-250982240.81641,   0.00035,   0.00071,  -0.00360,475612000.00000,   0.00020,274863200.00000,   0.00003,   0.00006,  -0.00034, -32.00000,   2.00000
160861007.15416,210856270.25357,-251014471.07989,   0.00035,   0.00071,  -0.00361,475615424.00000,   0.00021,274866656.00000,   0.00003,   0.00006,  -0.00034,  32.00000,   2.00000
160682441.75587,210781947.62380,-251042503.74894,   0.00035,   0.00071,  -0.00361,475616640.00000,   0.00021,274870080.00000,   0.00003,   0.00006,  -0.00035,   0.00000,   2.00000
160506516.42326,210711010.28592,-251069728.71711,   0.00035,   0.00071,  -0.00362,475611456.00000,   0.00021,274873504.00000,   0.00003,   0.00006,  -0.00035,  32.00000,   2.00000
160321999.24140,210620222.72335,-251100910.20995,   0.00035,   0.00071,  -0.00362,475617504.00000,   0.00022,274876896.00000,   0.00003,   0.00006,  -0.00036,   0.00000,   2.00000
160148919.23181,210552721.94277,-251127207.02030,   0.00035,   0.00071,  -0.00363,475609792.00000,   0.00022,274880288.00000,   0.00003,   0.00006,  -0.00037,  32.00000,   2.00000
159982499.72888,210501858.97764,-251150145.40846,   0.00035,   0.00071,  -0.00364,475619392.00000,   0.00022,274883680.00000,   0.00003,   0.00007,  -0.00037,   0.00000,   2.00000
159809886.85363,210434456.95125,-251176358.24043,   0.00035,   0.00071,  -0.00364,475616608.00000,   0.00022,274887040.00000,   0.00003,   0.00007,  -0.00038,  32.00000,   2.00000
159628558.37531,210380526.97013,-251200781.20845,   0.00035,   0.00071,  -0.00365,475613184.00000,   0.00023,274890368.00000,   0.00003,   0.00007,  -0.00038, -32.00000,   2.00000
159458762.58927,210316474.02140,-251226082.08644,   0.00035,   0.00071,  -0.00365,475614944.00000,   0.00023,274893696.00000,   0.00003,   0.00007,  -0.00039,  32.00000,   2.00000
159280291.28379,210265958.14120,-251249699.46539,   0.00035,   0.00071,  -0.00366,475611296.00000,   0.00023,274896992.00000,   0.00003,   0.00007,  -0.00039,   0.00000,   2.00000
159119776.51385,210221887.21567,-251270881.65057,   0.00035,   0.00072,  -0.00366,475619200.00000,   0.00024,274900320.00000,   0.00003,   0.00007,  -0.00040,  64.00000,   2.00000
158950507.26812,210191230.02880,-251290266.21934,   0.00034,   0.00072,  -0.00367,475615616.00000,   0.00024,274903584.00000,   0.00003,   0.00007,  -0.00040,  64.00000,   2.00000
158792774.58233,210150442.08470,-251310589.68546,   0.00034,   0.00072,  -0.00367,475617184.00000,   0.00024,274906880.00000,   0.00003,   0.00007,  -0.00041,   0.00000,   2.00000
158626293.80863,210123087.25932,-251329151.67872,   0.00034,   0.00072,  -0.00368,475613664.00000,   0.00025,274910112.00000,   0.00003,   0.00007,  -0.00041,  96.00000,   2.00000
158453554.03094,210079090.45988,-251350929.53223,   0.00034,   0.00072,  -0.00368,475610880.00000,   0.00025,274913312.00000,   0.00003,   0.00007,  -0.00042, -32.00000,   2.00000
158289854.25085,210055018.96748,-251368652.51574,   0.00034,   0.00072,  -0.00369,475611616.00000,   0.00025,274916544.00000,   0.00003,   0.00007,  -0.00042, -64.00000,   2.00000
158126355.24500,210030913.62000,-251386330.02942,   0.00034,   0.00072,  -0.00369,475614752.00000,   0.00025,274919744.00000,   0.00003,   0.00007,  -0.00043, -32.00000,   2.00000
157971875.20091,210026687.89785,-251399942.02240,   0.00034,   0.00072,  -0.00370,475615616.00000,   0.00026,274922944.00000,   0.00003,   0.00008,  -0.00043, -32.00000,   2.00000
157793361.08442,209999337.50276,-251419140.89089,   0.00034,   0.00072,  -0.00370,475608544.00000,   0.00026,274926080.00000,   0.00003,   0.00008,  -0.00044,  32.00000,   2.00000
157641583.95595,209998248.96635,-251431824.19537,   0.00034,   0.00073,  -0.00371,475613472.00000,   0.00026,274929248.00000,   0.00003,   0.00008,  -0.00044, -32.00000,   2.00000
157485899.84614,209983848.67398,-251447081.96333,   0.00034,   0.00073,  -0.00371,475601920.00000,   0.00027,274932320.00000,   0.00003,   0.00008,  -0.00044, -32.00000,   2.00000
157319097.72358,209979534.04265,-251461344.41168,   0.00034,   0.00073,  -0.00372,475606848.00000,   0.00027,274935424.00000,   0.00003,   0.00008,  -0.00045,  32.00000,   2.00000
157170229.29399,209981566.20823,-251473170.69764,   0.00034,   0.00073,  -0.00372,475614368.00000,   0.00027,274938528.00000,   0.00004,   0.00008,  -0.00045, -32.00000,   2.00000
157012611.19923,209997020.98034,-251483338.58245,   0.00034,   0.00073,  -0.00373,475610720.00000,   0.00027,274941632.00000,   0.00004,   0.00008,  -0.00046,  32.00000,   2.00000
156850993.30817,209999027.55725,-251495929.94159,   0.00034,   0.00073,  -0.00373,475599168.00000,   0.00028,274944640.00000,   0.00004,   0.00008,  -0.00046, -32.00000,   2.00000
156696072.97907,210017605.61792,-251505273.10127,   0.00034,   0.00073,  -0.00374,475608288.00000,   0.00028,274947680.00000,   0.00004,   0.00008,  -0.00047, 128.00000,   2.00000
156534832.28530,210019453.59721,-251517831.69714,   0.00034,   0.00073,  -0.00374,475605440.00000,   0.00028,274950720.00000,   0.00004,   0.00008,  -0.00047,  32.00000,   2.00000
156384896.20537,210044437.40490,-251525560.18642,   0.00034,   0.00073,  -0.00375,475597312.00000,   0.00029,274953696.00000,   0.00004,   0.00008,  -0.00048, -32.00000,   2.00000
156232809.20663,210066000.17841,-251534015.92319,   0.00034,   0.00074,  -0.00375,475608992.00000,   0.00029,274956704.00000,   0.00004,   0.00008,  -0.00048, -32.00000,   2.00000
156067706.81981,210087561.39994,-251543187.30859,   0.00034,   0.00074,  -0.00376,475590592.00000,   0.00029,274959616.00000,   0.00004,   0.00009,  -0.00049, -64.00000,   2.00000
155920619.60159,210115551.49038,-251550104.75486,   0.00034,   0.00074,  -0.00376,475597792.00000,   0.00029,274962528.00000,   0.00004,   0.00009,  -0.00049,  64.00000,   2.00000
155762338.28978,210153475.65003,-251555918.80148,   0.00034,   0.00074,  -0.00377,475602784.00000,   0.00030,274965472.00000,   0.00004,   0.00009,  -0.00050,   0.00000,   2.00000
155606513.16324,210194543.19080,-251560898.60985,   0.00034,   0.00074,  -0.00377,475597120.00000,   0.00030,274968384.00000,   0.00004,   0.00009,  -0.00050,   0.00000,   2.00000
155464534.01396,210228767.78306,-251566207.14008,   0.00034,   0.00074,  -0.00377,475589568.00000,   0.00030,274971232.00000,   0.00004,   0.00009,  -0.00050,   0.00000,   2.00000
155311349.93094,210272921.48565,-251570413.95585,   0.00034,   0.00074,  -0.00378,475594336.00000,   0.00030,274974080.00000,   0.00004,   0.00009,  -0.00051,   0.00000,   2.00000
155160638.55912,210320269.48088,-251573857.31751,   0.00033,   0.00074,  -0.00378,475588640.00000,   0.00031,274976896.00000,   0.00004,   0.00009,  -0.00051,  32.00000,   2.00000
154992266.32482,210360981.58633,-251579553.22866,   0.00033,   0.00075,  -0.00379,475587328.00000,   0.00031,274979712.00000,   0.00004,   0.00009,  -0.00052, -64.00000,   2.00000
154850677.16688,210427958.89052,-251578892.48752,   0.00033,   0.00075,  -0.00379,475592000.00000,   0.00031,274982528.00000,   0.00004,   0.00009,  -0.00052,  32.00000,   2.00000
154702691.33938,210478119.12846,-251581408.21320,   0.00033,   0.00075,  -0.00380,475588864.00000,   0.00031,274985312.00000,   0.00004,   0.00009,  -0.00053, -64.00000,   2.00000
154545839.37426,210541574.96373,-251582155.33655,   0.00033,   0.00075,  -0.00380,475584800.00000,   0.00032,274988064.00000,   0.00004,   0.00009,  -0.00053, -64.00000,   2.00000
154391461.42369,210608237.21303,-251582177.32431,   0.00033,   0.00075,  -0.00380,475579040.00000,   0.00032,274990752.00000,   0.00004,   0.00009,  -0.00053,  32.00000,   2.00000
154255030.70133,210681181.99971,-251579835.91302,   0.00033,   0.00075,  -0.00381,475586176.00000,   0.00032,274993504.00000,   0.00004,   0.00009,  -0.00054,  32.00000,   2.00000
154103178.98365,210750779.29258,-251578959.48678,   0.00033,   0.00075,  -0.00381,475576192.00000,   0.00032,274996160.00000,   0.00004,   0.00010,  -0.00054,  64.00000,   2.00000
153933674.36925,210813763.82337,-251580391.81925,   0.00033,   0.00075,  -0.00382,475574656.00000,   0.00033,274998816.00000,   0.00004,   0.00010,  -0.00055,  96.00000,   2.00000
153784410.06302,210886371.13138,-251578700.34497,   0.00033,   0.00076,  -0.00382,475573152.00000,   0.00033,275001472.00000,   0.00004,   0.00010,  -0.00055,  64.00000,   2.00000
153644014.16613,210978641.13983,-251572812.42106,   0.00033,   0.00076,  -0.00383,475573440.00000,   0.00033,275004096.00000,   0.00004,   0.00010,  -0.00055, -32.00000,   2.00000
153479465.36205,211047747.15814,-251572587.76430,   0.00033,   0.00076,  -0.00383,475565664.00000,   0.00033,275006656.00000,   0.00004,   0.00010,  -0.00056,   0.00000,   2.00000
153323811.60047,211136548.91324,-251568199.31594,   0.00033,   0.00076,  -0.00383,475565856.00000,   0.00034,275009248.00000,   0.00004,   0.00010,  -0.00056, -64.00000,   2.00000
153186159.09852,211231685.38718,-251561556.08286,   0.00033,   0.00076,  -0.00384,475572800.00000,   0.00034,275011808.00000,   0.00004,   0.00010,  -0.00057,  32.00000,   2.00000
153035300.63457,211326804.60734,-251555583.74393,   0.00033,   0.00076,  -0.00384,475554176.00000,   0.00034,275014304.00000,   0.00004,   0.00010,  -0.00057,  32.00000,   2.00000
