# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-65304575.56268,113102207.74152,148483768.60290,  -0.00052,   0.00064,   0.00193,300973715.25225,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173666420.57428,   0.00000
-63845192.23699,114357956.18456,148794877.45140,  -0.00051,   0.00064,   0.00193,301454645.14293,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-173185490.68360,   0.00000
-62366011.07547,115622189.41438,149094673.25086,  -0.00051,   0.00065,   0.00194,301921462.54179,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172718673.28474,   0.00000
-60886829.91396,116886422.64420,149400125.57484,  -0.00050,   0.00065,   0.00194,302403171.53703,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172236964.28949,   0.00000
-59416133.53923,118130858.03820,149694264.84979,  -0.00050,   0.00065,   0.00195,302868245.56010,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171771890.26643,   0.00000
-57925639.32868,119383778.21899,149988404.12474,  -0.00050,   0.00066,   0.00195,303336136.96351,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-171303998.86302,   0.00000
-56443629.90491,120616900.56396,150282543.39968,  -0.00049,   0.00066,   0.00195,303804055.77649,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170836080.05004,   0.00000
-54961620.48114,121850022.90892,150571026.15011,  -0.00049,   0.00066,   0.00196,304269920.08947,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-170370215.73706,   0.00000
-53459813.22156,123091630.04067,150853852.37602,  -0.00048,   0.00066,   0.00196,304730390.50434,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169909745.32219,   0.00000
-51966490.74875,124313439.33660,151136678.60193,  -0.00048,   0.00067,   0.00196,305190706.62807,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169449429.19846,   0.00000
-50481653.06272,125515450.79672,151413848.30333,  -0.00047,   0.00067,   0.00197,305642296.64732,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168997839.17921,   0.00000
-48988330.58992,126737260.09265,151691018.00472,  -0.00047,   0.00067,   0.00197,306106731.80311,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168533404.02342,   0.00000
-47483695.06808,127947756.33955,151956874.65707,  -0.00047,   0.00067,   0.00198,306550872.06360,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-168089263.76293,   0.00000
-45987544.33301,129138454.75063,152228387.83395,  -0.00046,   0.00068,   0.00198,307002933.74766,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167637202.07887,   0.00000
-44482908.81117,130348950.99753,152494244.48630,  -0.00046,   0.00068,   0.00198,307459529.86964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167180605.95689,   0.00000
-42995242.86288,131519851.57280,152754444.61414,  -0.00045,   0.00068,   0.00199,307900229.41588,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166739906.41065,   0.00000
-41479294.29200,132719034.77066,153008988.21746,  -0.00045,   0.00068,   0.00199,308342694.69668,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-166297441.12985,   0.00000
-39971830.50790,133898420.13270,153263531.82078,  -0.00044,   0.00069,   0.00199,308784438.82674,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165855696.99979,   0.00000
-38453053.67476,135066492.44571,153512418.89958,  -0.00044,   0.00069,   0.00200,309214330.31375,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-165425805.51278,   0.00000
-36934276.84162,136234564.75872,153761305.97838,  -0.00043,   0.00069,   0.00200,309650351.55727,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164989784.26926,   0.00000
-35415500.00848,137402637.07173,153998880.00815,  -0.00043,   0.00069,   0.00200,310075620.68113,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164564515.14540,   0.00000
-33896723.17535,138570709.38474,154242110.56243,  -0.00042,   0.00070,   0.00201,310515391.45411,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164124744.37242,   0.00000
-32394915.91576,139699186.02612,154474028.06767,  -0.00042,   0.00070,   0.00201,310930076.67436,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163710059.15217,   0.00000
-30864826.03359,140855945.29009,154705945.57292,  -0.00042,   0.00070,   0.00201,311355613.15586,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-163284522.67067,   0.00000
-29323423.10238,142001391.50503,154932206.55365,  -0.00041,   0.00070,   0.00201,311769451.83706,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162870683.98947,   0.00000
-27801818.00698,143138352.93319,155158467.53438,  -0.00041,   0.00071,   0.00202,312191424.84354,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162448710.98299,   0.00000
-26268899.86255,144264001.31231,155379071.99059,  -0.00040,   0.00071,   0.00202,312601634.37967,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162038501.44686,   0.00000
-24735981.71811,145389649.69144,155594019.92228,  -0.00040,   0.00071,   0.00202,313009379.81545,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161630756.01108,   0.00000
-23203063.57368,146515298.07056,155803311.32945,  -0.00039,   0.00071,   0.00203,313414635.85357,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161225499.97296,   0.00000
-21658832.38021,147629633.40065,156012602.73663,  -0.00039,   0.00071,   0.00203,313816659.53265,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160823476.29388,   0.00000
-20123085.97352,148724170.89492,156216237.61928,  -0.00038,   0.00072,   0.00203,314208761.11673,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160431374.70980,   0.00000
-18578854.78005,149838506.22501,156419872.50194,  -0.00038,   0.00072,   0.00203,314614222.78858,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-160025913.03795,   0.00000
-17031795.32432,150921730.67024,156617850.86007,  -0.00037,   0.00072,   0.00204,315000591.25551,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159639544.57102,   0.00000
-15476251.08181,152024752.95129,156810172.69369,  -0.00037,   0.00072,   0.00204,315391984.49778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159248151.32874,   0.00000
-13929191.62608,153107977.39653,156996838.00279,  -0.00036,   0.00072,   0.00204,315773284.02998,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158866851.79655,   0.00000
-12362334.33454,154199686.62854,157177846.78738,  -0.00036,   0.00073,   0.00204,316150700.31406,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158489435.51247,   0.00000
-10823759.66559,155263113.23796,157358855.57196,  -0.00035,   0.00073,   0.00205,316527640.19752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-158112495.62901,   0.00000
-9254074.11178,156323711.58513,157534207.83202,  -0.00035,   0.00073,   0.00205,316891861.39067,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157748274.43586,   0.00000
-7695701.60702,157395622.98133,157709560.09209,  -0.00034,   0.00073,   0.00205,317270849.17928,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157369286.64725,   0.00000
-6126016.05322,158456221.32849,157879255.82763,  -0.00034,   0.00073,   0.00205,317638451.33743,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157001684.48910,   0.00000
-4564815.28619,159497021.83984,158043295.03866,  -0.00033,   0.00073,   0.00205,317995693.80387,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156644442.02266,   0.00000
-3003614.51917,160537822.35119,158201677.72517,  -0.00033,   0.00074,   0.00206,318350310.73443,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-156289825.09210,   0.00000
-1422615.91633,161587107.64932,158354403.88716,  -0.00032,   0.00074,   0.00206,318701498.70547,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155938637.12106,   0.00000
149897.89973,162616595.11163,158507130.04916,  -0.00032,   0.00074,   0.00206,319050676.88107,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155589458.94546,   0.00000
1722411.71579,163646082.57395,158654199.68663,  -0.00031,   0.00074,   0.00206,319397254.76068,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-155242881.06584,   0.00000
3306238.58089,164664256.98722,158795612.79958,  -0.00031,   0.00074,   0.00206,319732652.94078,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154907482.88575,   0.00000
4890065.44599,165682431.40050,158937025.91254,  -0.00030,   0.00074,   0.00207,320073925.05454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154566210.77199,   0.00000
6473892.31109,166700605.81378,159067125.97646,  -0.00030,   0.00075,   0.00207,320404202.82720,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154235932.99933,   0.00000
8069032.22522,167707467.17802,159197226.04038,  -0.00029,   0.00075,   0.00207,320731877.44298,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153908258.38355,   0.00000
9655687.35258,168694530.70644,159327326.10429,  -0.00029,   0.00075,   0.00207,321057324.90096,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153582810.92557,   0.00000
11250827.26671,169701392.07068,159446113.11918,  -0.00028,   0.00075,   0.00207,321379917.70216,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-153260218.12437,   0.00000
12828997.60729,170668657.76330,159564900.13406,  -0.00027,   0.00075,   0.00207,321691992.72693,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152948143.09960,   0.00000
14435450.57046,171664206.07850,159678030.62442,  -0.00027,   0.00075,   0.00208,322009552.82795,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152630582.99858,   0.00000
16033418.74685,172639956.55789,159785504.59027,  -0.00026,   0.00075,   0.00208,322316364.51256,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152323771.31397,   0.00000
17642699.97228,173604393.98825,159887322.03160,  -0.00026,   0.00076,   0.00208,322612410.60542,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152027725.22111,   0.00000
19251981.19771,174568831.41860,159989139.47293,  -0.00025,   0.00076,   0.00208,322914375.75707,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151725760.06946,   0.00000
20861262.42314,175533268.84895,160079643.86522,  -0.00025,   0.00076,   0.00208,323205433.58254,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151434702.24399,   0.00000
22481856.69761,176486393.23027,160170148.25751,  -0.00024,   0.00076,   0.00208,323494309.45971,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-151145826.36682,   0.00000
24082653.13626,177431032.82481,160254996.12528,  -0.00024,   0.00076,   0.00208,323780368.33875,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150859767.48778,   0.00000
25694762.62395,178364359.37032,160339843.99305,  -0.00023,   0.00076,   0.00208,324064241.10112,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150575894.72541,   0.00000
27326669.94745,179306170.70260,160413378.81179,  -0.00023,   0.00076,   0.00209,324337733.69986,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150302402.12667,   0.00000
28950092.48418,180228184.19906,160486913.63053,  -0.00022,   0.00076,   0.00209,324608736.74883,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150031399.07770,   0.00000
30573515.02090,181150197.69553,160554791.92475,  -0.00021,   0.00076,   0.00209,324877298.81538,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149762837.01115,   0.00000
32196937.55763,182072211.19200,160622670.21896,  -0.00021,   0.00077,   0.00209,325151798.12899,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149488337.69754,   0.00000
33831673.14339,182982911.63943,160679235.46415,  -0.00020,   0.00077,   0.00209,325407682.96145,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-149232452.86508,   0.00000
35466408.72915,183893612.08686,160735800.70933,  -0.00020,   0.00077,   0.00209,325669577.32424,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148970558.50229,   0.00000
37112457.36395,184792999.48526,160781052.90547,  -0.00019,   0.00077,   0.00209,325913034.03818,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148727101.78835,   0.00000
38738708.16293,185683902.09687,160826305.10162,  -0.00019,   0.00077,   0.00209,326161533.21949,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148478602.60704,   0.00000
40396069.84676,186571976.44623,160871557.29777,  -0.00018,   0.00077,   0.00209,326409473.06163,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-148230662.76490,   0.00000
42033633.69479,187451566.00881,160905496.44487,  -0.00017,   0.00077,   0.00209,326645651.82799,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147994483.99854,   0.00000
43682510.59184,188319842.52236,160939435.59198,  -0.00017,   0.00077,   0.00209,326880325.33270,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147759810.49383,   0.00000
45331387.48890,189188119.03590,160962061.69006,  -0.00016,   0.00077,   0.00209,327104379.44827,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147535756.37826,   0.00000
46980264.38596,190056395.54945,160984687.78813,  -0.00016,   0.00077,   0.00209,327334520.21837,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147305615.60816,   0.00000
48640454.33205,190913359.01395,161001657.36168,  -0.00015,   0.00077,   0.00209,327555022.77747,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147085113.04906,   0.00000
50300644.27814,191770322.47846,161018626.93524,  -0.00015,   0.00077,   0.00209,327781688.45212,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146858447.37441,   0.00000
51972147.27327,192615972.89393,161024283.45976,  -0.00014,   0.00078,   0.00209,327990565.39301,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146649570.43352,   0.00000
53643650.26840,193461623.30941,161029939.98427,  -0.00013,   0.00078,   0.00209,328205694.58874,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146434441.23779,   0.00000
55306668.47675,194287475.88906,161029939.98427,  -0.00013,   0.00078,   0.00209,328409778.41894,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146230357.40759,   0.00000
56969686.68511,195113328.46872,161024283.45976,  -0.00012,   0.00078,   0.00209,328611732.21201,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-146028403.61452,   0.00000
58652502.72927,195947665.83516,161012970.41072,  -0.00012,   0.00078,   0.00209,328813492.33101,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145826643.49552,   0.00000
60326833.98666,196762205.36578,160996000.83717,  -0.00011,   0.00078,   0.00209,329004237.53805,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145635898.28848,   0.00000
62012478.29309,197565431.84736,160979031.26361,  -0.00010,   0.00078,   0.00209,329194275.14904,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145445860.67749,   0.00000
63698122.59951,198368658.32895,160956405.16554,  -0.00010,   0.00078,   0.00209,329382387.81579,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145257748.01074,   0.00000
65383766.90594,199171884.81053,160928122.54295,  -0.00009,   0.00078,   0.00209,329568582.32956,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-145071553.49697,   0.00000
67060926.42559,199955313.45631,160894183.39584,  -0.00008,   0.00078,   0.00209,329743720.81999,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144896415.00654,   0.00000
68757883.78105,200747226.88886,160854587.72421,  -0.00008,   0.00078,   0.00209,329919287.65321,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144720848.17332,   0.00000
70466154.18555,201527827.27237,160809335.52806,  -0.00007,   0.00078,   0.00209,330086322.46808,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144553813.35845,   0.00000
72154626.75423,202299942.86910,160764083.33192,  -0.00007,   0.00078,   0.00209,330257402.10542,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144382733.72111,   0.00000
73862897.15873,203080543.25261,160713174.61126,  -0.00006,   0.00078,   0.00209,330429252.37354,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144210883.45299,   0.00000
75562682.77645,203841345.80031,160656609.36607,  -0.00005,   0.00078,   0.00209,330590158.25586,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144049977.57067,   0.00000
77273781.44321,204590835.29898,160594387.59637,  -0.00005,   0.00078,   0.00209,330742818.02792,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143897317.79861,   0.00000
78984880.10996,205340324.79764,160526509.30215,  -0.00004,   0.00078,   0.00209,330893880.12519,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143746255.70133,   0.00000
80695978.77672,206089814.29630,160458631.00794,  -0.00003,   0.00078,   0.00209,331051582.17669,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143588553.64984,   0.00000
82418390.49251,206827990.74593,160379439.66468,  -0.00003,   0.00078,   0.00208,331193104.91429,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143447030.91224,   0.00000
84140802.20831,207566167.19555,160300248.32143,  -0.00002,   0.00078,   0.00208,331341384.94475,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143298750.88178,   0.00000
85854729.13732,208284545.80936,160215400.45365,  -0.00002,   0.00078,   0.00208,331478803.09588,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143161332.73065,   0.00000
87588453.90215,209011409.20995,160124896.06136,  -0.00001,   0.00078,   0.00208,331617953.78459,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-143022182.04194,   0.00000
89313693.88021,209718474.77473,160034391.66907,  -0.00000,   0.00078,   0.00208,331754521.40096,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142885614.42557,   0.00000
91058731.69407,210434025.12628,159932574.22774,   0.00000,   0.00078,   0.00208,331884921.33967,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142755214.48686,   0.00000
92783971.67213,211141090.69106,159830756.78642,   0.00001,   0.00078,   0.00208,332018868.50707,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142621267.31946,   0.00000
94540322.53503,211845327.99357,159723282.82057,   0.00002,   0.00078,   0.00208,332149019.51778,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142491116.30875,   0.00000
96268390.77534,212521282.67350,159610152.33021,   0.00002,   0.00078,   0.00207,332264983.02377,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142375152.80276,   0.00000
98016256.85147,213205722.14020,159491365.31532,   0.00003,   0.00078,   0.00207,332383402.96627,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142256732.86026,   0.00000
99764122.92759,213890161.60691,159366921.77592,   0.00004,   0.00078,   0.00207,332500773.45652,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142139362.37001,   0.00000
101523302.05275,214563288.02457,159242478.23652,   0.00004,   0.00078,   0.00207,332619471.09691,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142020664.72962,   0.00000
103282481.17791,215236414.44224,159112378.17260,   0.00005,   0.00078,   0.00207,332737254.84233,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141902880.98420,   0.00000
105033175.51630,215889743.02409,158976621.58417,   0.00006,   0.00078,   0.00207,332844501.92511,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141795633.90142,   0.00000
106783869.85468,216543071.60594,158835208.47121,   0.00006,   0.00078,   0.00206,332950837.05505,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141689298.77148,   0.00000
108545877.24211,217185087.13876,158688138.83374,   0.00007,   0.00078,   0.00206,333050746.81480,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141589389.01173,   0.00000
110327682.46534,217835587.45835,158541069.19626,   0.00008,   0.00078,   0.00206,333162208.27763,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141477927.54890,   0.00000
112081205.06598,218457805.15536,158388343.03427,   0.00008,   0.00078,   0.00206,333259053.48825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141381082.33828,   0.00000
113874323.33825,219096992.42591,158224303.82324,   0.00009,   0.00077,   0.00206,333355850.11955,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141284285.70698,   0.00000
115647643.77471,219727694.90969,158065921.13674,   0.00010,   0.00077,   0.00205,333463871.36694,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141176264.45959,   0.00000
117432277.26021,220347084.34444,157896225.40119,   0.00010,   0.00077,   0.00205,333558048.03246,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-141082087.79407,   0.00000
119216910.74570,220966473.77918,157720873.14112,   0.00011,   0.00077,   0.00205,333651817.66780,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140988318.15873,   0.00000
120993059.44442,221566065.37811,157545520.88106,   0.00012,   0.00077,   0.00205,333743403.06701,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140896732.75951,   0.00000
122789005.97895,222174141.76382,157364512.09648,   0.00013,   0.00077,   0.00205,333839356.93454,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140800778.89199,   0.00000
124576467.72670,222762420.31371,157177846.78738,   0.00013,   0.00077,   0.00204,333925236.11207,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140714899.71446,   0.00000
126383727.31027,223359183.65038,156991181.47828,   0.00014,   0.00077,   0.00204,334023799.26724,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140616336.55929,   0.00000
128182502.10706,223936149.15124,156793203.12014,   0.00015,   0.00077,   0.00204,334104448.43897,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140535687.38756,   0.00000
129981276.90384,224513114.65210,156595224.76200,   0.00015,   0.00077,   0.00204,334193002.51050,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140447133.31603,   0.00000
131791364.74967,225078767.10392,156391589.87935,   0.00016,   0.00077,   0.00203,334276779.75859,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140363356.06794,   0.00000
133601452.59550,225644419.55574,156182298.47217,   0.00017,   0.00077,   0.00203,334360675.10655,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140279460.71998,   0.00000
135411540.44132,226210072.00756,155967350.54048,   0.00018,   0.00077,   0.00203,334444720.32359,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140195415.50294,   0.00000
137232941.33618,226764411.41034,155752402.60879,   0.00018,   0.00076,   0.00202,334532306.44749,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140107829.37903,   0.00000
139054342.23105,227318750.81313,155531798.15258,   0.00019,   0.00076,   0.00202,334620211.43854,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-140019924.38799,   0.00000
140867258.33913,227853292.38010,155305537.17185,   0.00020,   0.00076,   0.00202,334698473.77605,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139941662.05048,   0.00000
142699972.28303,228396318.73384,155073619.66660,   0.00020,   0.00076,   0.00202,334782757.46727,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139857378.35926,   0.00000
144524201.44015,228919547.25178,154841702.16136,   0.00021,   0.00076,   0.00201,334865416.75716,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139774719.06937,   0.00000
146368228.43309,229451260.55649,154604128.13159,   0.00022,   0.00076,   0.00201,334954435.78523,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139685700.04130,   0.00000
148203770.63924,229963176.02539,154360897.57731,   0.00023,   0.00076,   0.00201,335034132.98775,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139606002.83878,   0.00000
150039312.84540,230475091.49428,154112010.49851,   0.00023,   0.00076,   0.00200,335114568.74077,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139525567.08576,   0.00000
151866370.26478,230967209.12737,153857466.89519,   0.00024,   0.00075,   0.00200,335185701.91364,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139454433.91289,   0.00000
153713225.51998,231467811.54723,153602923.29187,   0.00025,   0.00075,   0.00200,335271552.17326,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139368583.65327,   0.00000
155579878.61098,231976898.75387,153342723.16403,   0.00026,   0.00075,   0.00199,335364599.61880,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139275536.20773,   0.00000
157418249.07940,232457703.33792,153082523.03620,   0.00026,   0.00075,   0.00199,335450116.88368,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139190018.94285,   0.00000
159296215.21945,232955477.49552,152811009.85932,   0.00027,   0.00075,   0.00199,335541691.89746,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139098443.92907,   0.00000
161145898.73690,233424969.03053,152539496.68245,   0.00028,   0.00075,   0.00198,335625735.85614,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139014399.97039,   0.00000
163015380.09017,233902945.35232,152262326.98106,   0.00029,   0.00075,   0.00198,335717549.58994,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138922586.23659,   0.00000
164876376.65665,234361123.83829,151979500.75515,   0.00029,   0.00074,   0.00198,335800608.94508,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138839526.88145,   0.00000
166737373.22314,234819302.32427,151696674.52924,   0.00030,   0.00074,   0.00197,335892759.54009,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138747376.28644,   0.00000
168609682.83867,235266167.76120,151408191.77881,   0.00031,   0.00074,   0.00197,335982979.51578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138657156.31075,   0.00000
170481992.45420,235713033.19814,151114052.50386,   0.00032,   0.00074,   0.00196,336074823.24030,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138565312.58623,   0.00000
172374099.90554,236168383.42186,150819913.22891,   0.00032,   0.00074,   0.00196,336182929.08323,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138457206.74330,   0.00000
174257722.57010,236603935.80976,150514460.90493,   0.00033,   0.00074,   0.00196,336275069.15494,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138365066.67159,   0.00000
176132860.44788,237019690.36185,150214665.10547,   0.00034,   0.00073,   0.00195,336374046.17645,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138266089.65008,   0.00000
178036280.94826,237463727.53653,149903556.25696,   0.00035,   0.00073,   0.00195,336484782.50015,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138155353.32638,   0.00000
179922731.87508,237868169.03958,149592447.40846,   0.00035,   0.00073,   0.00194,336584707.69313,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-138055428.13340,   0.00000
181817667.58868,238292408.37844,149275682.03544,   0.00036,   0.00073,   0.00194,336696976.49989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137943159.32664,   0.00000
183715431.56454,238685536.83246,148953260.13791,   0.00037,   0.00073,   0.00194,336798381.82166,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137841754.00487,   0.00000
185621680.32717,239098463.12229,148630838.24037,   0.00038,   0.00073,   0.00193,336919876.25343,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137720259.57310,   0.00000
