# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
499747538.98505,434926435.03662,-42304062.77100,   0.00305,   0.00200,  -0.00113,480027859.46788,   0.00159,276365502.78855,   0.00162,   0.00099,  -0.00058,   0.00000,   2.00000
499559826.20705,435130396.39643,-42469066.74604,   0.00306,   0.00201,  -0.00113,480052304.13715,   0.00160,276377666.89651,   0.00164,   0.00100,  -0.00058,   0.00000,   2.00000
499368297.53495,435335507.30421,-42639111.51481,   0.00307,   0.00201,  -0.00114,480052259.42427,   0.00161,276389788.78233,   0.00165,   0.00101,  -0.00059,  -0.00000,   2.00000
499178178.10835,435538474.94814,-42807576.39303,   0.00308,   0.00202,  -0.00115,480064817.18111,   0.00162,276401910.18609,   0.00166,   0.00101,  -0.00059,  -0.00000,   2.00000
498979676.10288,435750411.46096,-42979792.92073,   0.00309,   0.00203,  -0.00116,480076690.88699,   0.00164,276414028.84274,   0.00167,   0.00102,  -0.00060,   0.00000,   2.00000
498787159.30503,435952311.29380,-43151682.61413,   0.00310,   0.00204,  -0.00116,480077336.17885,   0.00165,276426107.81168,   0.00168,   0.00103,  -0.00060,   0.00000,   2.00000
498587725.35816,436164430.38647,-43322203.16429,   0.00311,   0.00205,  -0.00117,480087771.35755,   0.00166,276438179.45739,   0.00169,   0.00104,  -0.00061,   0.00000,   2.00000
498384432.37991,436377578.34577,-43497740.74916,   0.00312,   0.00206,  -0.00118,480087736.50145,   0.00167,276450209.34535,   0.00170,   0.00104,  -0.00061,   0.00000,   2.00000
498178066.41346,436596264.19620,-43670362.13371,   0.00313,   0.00207,  -0.00119,480112193.64718,   0.00168,276462278.30921,   0.00171,   0.00105,  -0.00062,   0.00000,   2.00000
497976216.96845,436803593.10885,-43847765.82395,   0.00314,   0.00207,  -0.00119,480114246.12221,   0.00169,276474312.49511,   0.00172,   0.00106,  -0.00062,   0.00000,   2.00000
497763580.88739,437025556.73325,-44025274.47277,   0.00315,   0.00208,  -0.00120,480110733.53801,   0.00170,276486293.62680,   0.00174,   0.00107,  -0.00063,  -0.00000,   2.00000
497556325.70425,437240650.07171,-44199613.91190,   0.00316,   0.00209,  -0.00121,480137204.27048,   0.00171,276498320.70545,   0.00175,   0.00107,  -0.00063,   0.00000,   2.00000
497341266.53081,437461237.05217,-44380493.65117,   0.00317,   0.00210,  -0.00122,480123238.66812,   0.00173,276510260.40809,   0.00176,   0.00108,  -0.00064,   0.00000,   2.00000
497127725.29201,437679496.38927,-44559708.30630,   0.00318,   0.00211,  -0.00122,480135694.46560,   0.00174,276522200.09109,   0.00177,   0.00109,  -0.00064,   0.00000,   2.00000
496914156.15390,437894131.96618,-44742354.08436,   0.00319,   0.00212,  -0.00123,480149634.77662,   0.00175,276534144.70830,   0.00178,   0.00110,  -0.00065,   0.00000,   2.00000
496693626.99927,438118723.09017,-44923535.41645,   0.00320,   0.00213,  -0.00124,480160137.78767,   0.00176,276546082.87011,   0.00179,   0.00110,  -0.00066,   0.00000,   2.00000
496475245.04661,438337794.75151,-45105945.20489,   0.00321,   0.00214,  -0.00125,480146651.99877,   0.00177,276557935.68856,   0.00180,   0.00111,  -0.00066,   0.00000,   2.00000
496252290.81348,438560881.10484,-45290415.46568,   0.00321,   0.00215,  -0.00125,480172555.79012,   0.00178,276569833.14388,   0.00181,   0.00112,  -0.00067,   0.00000,   2.00000
496026915.95968,438786137.87097,-45474758.50593,   0.00322,   0.00215,  -0.00126,480171063.97060,   0.00179,276581684.91216,   0.00182,   0.00113,  -0.00067,   0.00000,   2.00000
495799111.05014,439013547.19333,-45658986.05968,   0.00323,   0.00216,  -0.00127,480169540.62426,   0.00180,276593491.06335,   0.00183,   0.00113,  -0.00068,   0.00000,   2.00000
495566763.14864,439244819.61667,-45845237.13927,   0.00324,   0.00217,  -0.00128,480195467.76321,   0.00181,276605342.09714,   0.00184,   0.00114,  -0.00068,   0.00000,   2.00000
495338984.78568,439464649.57479,-46036223.14832,   0.00325,   0.00218,  -0.00129,480197383.33990,   0.00183,276617158.97575,   0.00185,   0.00115,  -0.00069,   0.00000,   2.00000
495101725.51983,439700189.44700,-46222195.16385,   0.00326,   0.00219,  -0.00129,480192475.32809,   0.00184,276628919.26857,   0.00187,   0.00115,  -0.00069,   0.00000,   2.00000
494867447.77862,439922882.41682,-46417994.10222,   0.00327,   0.00220,  -0.00130,480195859.36152,   0.00185,276640650.63027,   0.00188,   0.00116,  -0.00070,   0.00000,   2.00000
494627729.94142,440156699.28433,-46607156.00807,   0.00328,   0.00221,  -0.00131,480204811.37401,   0.00186,276652371.37755,   0.00189,   0.00117,  -0.00070,   0.00000,   2.00000
494388036.28013,440386639.26896,-46799663.37804,   0.00329,   0.00222,  -0.00132,480218690.25993,   0.00187,276664097.81757,   0.00190,   0.00118,  -0.00071,   0.00000,   2.00000
494145851.20040,440618665.79131,-46992032.24035,   0.00330,   0.00223,  -0.00132,480217152.37941,   0.00188,276675779.24863,   0.00191,   0.00118,  -0.00071,   0.00000,   2.00000
493899550.11334,440851353.83549,-47189337.98375,   0.00331,   0.00223,  -0.00133,480217158.58480,   0.00189,276687420.97162,   0.00192,   0.00119,  -0.00072,   0.00000,   2.00000
493654890.67321,441081555.02148,-47384859.27085,   0.00331,   0.00224,  -0.00134,480229430.57257,   0.00190,276699063.46458,   0.00193,   0.00120,  -0.00072,  -0.00000,   2.00000
493407699.53512,441313838.46469,-47580242.19165,   0.00332,   0.00225,  -0.00135,480227852.48906,   0.00191,276710661.21092,   0.00194,   0.00121,  -0.00073,  -0.00000,   2.00000
493151791.32069,441554256.19794,-47779125.48225,   0.00333,   0.00226,  -0.00136,480239949.45959,   0.00192,276722259.32463,   0.00195,   0.00121,  -0.00074,   0.00000,   2.00000
492897906.03074,441789152.51907,-47979292.74769,   0.00334,   0.00227,  -0.00137,480226267.66950,   0.00194,276733773.15538,   0.00196,   0.00122,  -0.00074,   0.00000,   2.00000
492641138.79956,442029011.71044,-48176219.63750,   0.00335,   0.00228,  -0.00137,480250563.36628,   0.00195,276745327.75440,   0.00197,   0.00123,  -0.00075,  -0.00000,   2.00000
492384713.21593,442261942.64199,-48379533.32027,   0.00336,   0.00229,  -0.00138,480238450.28766,   0.00196,276756803.47213,   0.00198,   0.00124,  -0.00075,   0.00000,   2.00000
492125412.43283,442499823.58965,-48579569.85492,   0.00337,   0.00230,  -0.00139,480262735.09448,   0.00197,276768320.12563,   0.00199,   0.00124,  -0.00076,   0.00000,   2.00000
491859246.03032,442744232.57573,-48781138.53223,   0.00338,   0.00231,  -0.00140,480247346.62066,   0.00198,276779747.25770,   0.00200,   0.00125,  -0.00076,   0.00000,   2.00000
491593126.57319,442984561.08983,-48985957.89641,   0.00338,   0.00232,  -0.00141,480261102.34167,   0.00199,276791180.98098,   0.00201,   0.00126,  -0.00077,   0.00000,   2.00000
491328940.55228,443219444.34392,-49192105.60538,   0.00339,   0.00232,  -0.00141,480247301.54541,   0.00200,276802530.83301,   0.00202,   0.00127,  -0.00077,   0.00000,   2.00000
491060223.22877,443457720.66678,-49399985.80950,   0.00340,   0.00233,  -0.00142,480273164.93116,   0.00201,276813927.38389,   0.00203,   0.00127,  -0.00078,  -0.00000,   2.00000
490788866.29252,443697967.46486,-49607703.09459,   0.00341,   0.00234,  -0.00143,480271522.34144,   0.00202,276825280.16008,   0.00204,   0.00128,  -0.00079,   0.00000,   2.00000
490510478.77814,443944702.70891,-49816963.75025,   0.00342,   0.00235,  -0.00144,480256111.24842,   0.00203,276836544.12133,   0.00205,   0.00129,  -0.00079,   0.00000,   2.00000
490238227.36216,444184258.15413,-50022678.57986,   0.00343,   0.00236,  -0.00145,480281852.00519,   0.00204,276847854.70460,   0.00206,   0.00130,  -0.00080,   0.00000,   2.00000
489957170.78984,444428803.28610,-50235024.10551,   0.00343,   0.00237,  -0.00146,480268107.46410,   0.00205,276859082.18652,   0.00207,   0.00130,  -0.00080,   0.00000,   2.00000
489677859.13905,444670718.21215,-50445501.22586,   0.00344,   0.00238,  -0.00146,480280092.17625,   0.00206,276870311.33438,   0.00208,   0.00131,  -0.00081,   0.00000,   2.00000
489394121.60790,444913040.14280,-50660880.95418,   0.00345,   0.00239,  -0.00147,480280052.85489,   0.00207,276881502.74261,   0.00209,   0.00132,  -0.00081,   0.00000,   2.00000
489109376.53955,445158812.79993,-50871058.48613,   0.00346,   0.00240,  -0.00148,480276624.13434,   0.00208,276892645.37963,   0.00210,   0.00132,  -0.00082,  -0.00000,   2.00000
488820165.29509,445404943.89100,-51086160.82047,   0.00347,   0.00241,  -0.00149,480276547.16463,   0.00209,276903750.48613,   0.00211,   0.00133,  -0.00082,   0.00000,   2.00000
488526454.17908,445654142.35408,-51302865.08782,   0.00347,   0.00241,  -0.00150,480302391.74459,   0.00211,276914903.28394,   0.00212,   0.00134,  -0.00083,   0.00000,   2.00000
488229991.94511,445902451.44134,-51522713.56389,   0.00348,   0.00242,  -0.00151,480274768.37090,   0.00212,276925928.21063,   0.00213,   0.00135,  -0.00084,   0.00000,   2.00000
487935306.03907,446148082.06138,-51740655.24510,   0.00349,   0.00243,  -0.00151,480286610.42847,   0.00213,276936955.22857,   0.00214,   0.00135,  -0.00084,   0.00000,   2.00000
487637814.81057,446395592.82883,-51958460.12258,   0.00350,   0.00244,  -0.00152,480284798.91112,   0.00214,276947939.54586,   0.00215,   0.00136,  -0.00085,   0.00000,   2.00000
487340350.50412,446638862.65637,-52179407.09908,   0.00350,   0.00245,  -0.00153,480298335.58063,   0.00215,276958931.73771,   0.00216,   0.00137,  -0.00085,  -0.00000,   2.00000
487037182.88192,446890136.38248,-52396950.33592,   0.00351,   0.00246,  -0.00154,480281152.19206,   0.00216,276969830.95117,   0.00217,   0.00138,  -0.00086,   0.00000,   2.00000
486732275.03513,447135527.08014,-52622667.32082,   0.00352,   0.00247,  -0.00155,480296388.74823,   0.00217,276980743.99417,   0.00218,   0.00138,  -0.00086,   0.00000,   2.00000
486426269.06144,447384378.86327,-52843200.77375,   0.00353,   0.00248,  -0.00156,480292788.46929,   0.00218,276991608.98397,   0.00219,   0.00139,  -0.00087,   0.00000,   2.00000
486120118.29665,447626312.55887,-53070261.25374,   0.00353,   0.00249,  -0.00157,480280363.09931,   0.00219,277002397.25038,   0.00220,   0.00140,  -0.00088,  -0.00000,   2.00000
485806513.62863,447877284.48822,-53295556.46559,   0.00354,   0.00250,  -0.00157,480290740.04317,   0.00220,277013183.83332,   0.00220,   0.00141,  -0.00088,   0.00000,   2.00000
485489989.79456,448130062.55200,-53520727.01668,   0.00355,   0.00250,  -0.00158,480288831.57241,   0.00221,277023928.45616,   0.00221,   0.00141,  -0.00089,   0.00000,   2.00000
485173486.32085,448378481.89508,-53748996.45470,   0.00356,   0.00251,  -0.00159,480302251.93778,   0.00222,277034681.61407,   0.00222,   0.00142,  -0.00089,   0.00000,   2.00000
484853765.05396,448626140.17223,-53980589.24100,   0.00356,   0.00252,  -0.00160,480274452.92423,   0.00223,277045308.13448,   0.00223,   0.00143,  -0.00090,   0.00000,   2.00000
484531329.82078,448878197.97012,-54208578.93042,   0.00357,   0.00253,  -0.00161,480298334.23039,   0.00224,277055977.94153,   0.00224,   0.00143,  -0.00090,   0.00000,   2.00000
484204088.13415,449130381.51499,-54441469.25171,   0.00358,   0.00254,  -0.00162,480298196.67977,   0.00225,277066612.17661,   0.00225,   0.00144,  -0.00091,   0.00000,   2.00000
483880169.55557,449378949.72358,-54670889.83755,   0.00358,   0.00255,  -0.00163,480282057.73840,   0.00226,277077158.48040,   0.00226,   0.00145,  -0.00092,  -0.00000,   2.00000
483551366.70831,449627670.76112,-54905228.88635,   0.00359,   0.00256,  -0.00163,480281837.18841,   0.00227,277087669.43856,   0.00227,   0.00146,  -0.00092,   0.00000,   2.00000
483214987.08461,449885218.91207,-55137765.19704,   0.00360,   0.00257,  -0.00164,480292172.91968,   0.00228,277098179.77577,   0.00228,   0.00146,  -0.00093,  -0.00000,   2.00000
482878207.51338,450135784.70883,-55376899.30747,   0.00361,   0.00258,  -0.00165,480279613.11885,   0.00229,277108614.51002,   0.00229,   0.00147,  -0.00093,   0.00000,   2.00000
482543255.08981,450383625.37363,-55614050.58666,   0.00361,   0.00259,  -0.00166,480291019.70673,   0.00230,277119052.52084,   0.00229,   0.00148,  -0.00094,   0.00000,   2.00000
482200212.83152,450637761.69981,-55852951.74887,   0.00362,   0.00259,  -0.00167,480275494.97926,   0.00231,277129405.48681,   0.00230,   0.00148,  -0.00094,  -0.00000,   2.00000
481859007.84651,450889142.11652,-56089883.44886,   0.00363,   0.00260,  -0.00168,480286838.64097,   0.00232,277139761.83953,   0.00231,   0.00149,  -0.00095,   0.00000,   2.00000
481509628.33371,451146777.34530,-56328603.08715,   0.00363,   0.00261,  -0.00169,480271297.12081,   0.00233,277150033.40761,   0.00232,   0.00150,  -0.00096,   0.00000,   2.00000
481164711.98695,451392962.03407,-56572093.77830,   0.00364,   0.00262,  -0.00170,480272029.67436,   0.00234,277160273.96327,   0.00233,   0.00151,  -0.00096,   0.00000,   2.00000
480812075.02369,451647866.21703,-56813734.99862,   0.00365,   0.00263,  -0.00171,480282297.64985,   0.00235,277170514.87349,   0.00234,   0.00151,  -0.00097,   0.00000,   2.00000
480460695.63118,451897579.03878,-57057045.88891,   0.00365,   0.00264,  -0.00171,480267709.62915,   0.00236,277180674.65604,   0.00235,   0.00152,  -0.00097,   0.00000,   2.00000
480106042.18380,452149058.41121,-57300279.87147,   0.00366,   0.00265,  -0.00172,480265497.88526,   0.00237,277190794.20358,   0.00236,   0.00153,  -0.00098,   0.00000,   2.00000
479746197.65318,452400517.52064,-57548430.36188,   0.00366,   0.00266,  -0.00173,480265185.00157,   0.00237,277200879.95530,   0.00236,   0.00153,  -0.00098,   0.00000,   2.00000
479383039.58142,452653703.10448,-57796488.30451,   0.00367,   0.00267,  -0.00174,480262961.80771,   0.00238,277210925.77759,   0.00237,   0.00154,  -0.00099,   0.00000,   2.00000
479016547.65368,452908596.56462,-58044466.51088,   0.00368,   0.00267,  -0.00175,480260721.04535,   0.00239,277220931.76717,   0.00238,   0.00155,  -0.00100,   0.00000,   2.00000
478646701.23024,453165179.34211,-58292377.61608,   0.00368,   0.00268,  -0.00176,480258463.06328,   0.00240,277230898.02176,   0.00239,   0.00155,  -0.00100,   0.00000,   2.00000
478277941.85224,453416620.75996,-58542042.20195,   0.00369,   0.00269,  -0.00177,480243686.59603,   0.00241,277240783.65187,   0.00240,   0.00156,  -0.00101,  -0.00000,   2.00000
477904622.03249,453670315.66828,-58792880.17136,   0.00369,   0.00270,  -0.00178,480269124.53548,   0.00242,277250720.91961,   0.00240,   0.00157,  -0.00101,  -0.00000,   2.00000
477528995.73460,453925181.58641,-59042456.53198,   0.00370,   0.00271,  -0.00179,480239069.88272,   0.00243,277260527.55695,   0.00241,   0.00158,  -0.00102,   0.00000,   2.00000
477147959.29189,454179904.25243,-59296977.32373,   0.00371,   0.00272,  -0.00179,480238664.74435,   0.00244,277270301.37745,   0.00242,   0.00158,  -0.00102,   0.00000,   2.00000
476766814.62524,454430006.65085,-59554459.53550,   0.00371,   0.00273,  -0.00180,480251557.47267,   0.00245,277280086.20016,   0.00243,   0.00159,  -0.00103,   0.00000,   2.00000
476383199.34175,454681351.62008,-59810727.70421,   0.00372,   0.00274,  -0.00181,480221411.53715,   0.00246,277289740.72974,   0.00244,   0.00160,  -0.00104,   0.00000,   2.00000
475991581.84691,454941116.09627,-60065106.98672,   0.00372,   0.00275,  -0.00182,480231507.01499,   0.00247,277299397.48355,   0.00244,   0.00160,  -0.00104,  -0.00000,   2.00000
475604283.61116,455189479.16901,-60324329.79478,   0.00373,   0.00275,  -0.00183,480231780.51608,   0.00248,277309024.30553,   0.00245,   0.00161,  -0.00105,  -0.00000,   2.00000
475207942.19000,455443973.80950,-60585499.54527,   0.00373,   0.00276,  -0.00184,480216108.56530,   0.00249,277318568.97510,   0.00246,   0.00162,  -0.00105,   0.00000,   2.00000
474807969.12758,455700101.86030,-60846640.02959,   0.00374,   0.00277,  -0.00185,480213634.21636,   0.00250,277328075.11784,   0.00247,   0.00162,  -0.00106,   0.00000,   2.00000
474409830.09873,455953423.45153,-61105771.90395,   0.00374,   0.00278,  -0.00186,480224348.06869,   0.00250,277337586.17863,   0.00248,   0.00163,  -0.00106,   0.00000,   2.00000
474004921.58777,456204251.63230,-61373761.60397,   0.00375,   0.00279,  -0.00187,480198122.19754,   0.00251,277346980.94164,   0.00248,   0.00164,  -0.00107,   0.00000,   2.00000
473598281.62869,456458631.61478,-61636773.05742,   0.00376,   0.00280,  -0.00188,480193524.99614,   0.00252,277356330.79361,   0.00249,   0.00164,  -0.00107,  -0.00000,   2.00000
473191451.40896,456708305.24920,-61902731.49582,   0.00376,   0.00281,  -0.00189,480206164.43111,   0.00253,277365692.56562,   0.00250,   0.00165,  -0.00108,  -0.00000,   2.00000
472775246.06823,456964025.84438,-62170707.29203,   0.00377,   0.00281,  -0.00189,480190462.05220,   0.00254,277374973.14318,   0.00251,   0.00166,  -0.00109,   0.00000,   2.00000
472361652.88759,457216676.64153,-62435695.00339,   0.00377,   0.00282,  -0.00190,480173171.58375,   0.00255,277384167.56668,   0.00251,   0.00166,  -0.00109,   0.00000,   2.00000
471935760.75799,457473625.15283,-62708644.03244,   0.00378,   0.00283,  -0.00191,480187309.95187,   0.00256,277393379.49812,   0.00252,   0.00167,  -0.00110,   0.00000,   2.00000
471518113.89896,457723122.09992,-62976578.55196,   0.00378,   0.00284,  -0.00192,480183095.33652,   0.00257,277402548.54532,   0.00253,   0.00168,  -0.00110,   0.00000,   2.00000
471095233.89875,457972086.33278,-63248576.47464,   0.00378,   0.00285,  -0.00193,480154688.77079,   0.00257,277411595.38734,   0.00253,   0.00168,  -0.00111,  -0.00000,   2.00000
470664018.19904,458229204.34407,-63518633.67341,   0.00379,   0.00286,  -0.00194,480164614.17724,   0.00258,277420646.43200,   0.00254,   0.00169,  -0.00111,   0.00000,   2.00000
470231161.92553,458479357.35853,-63795667.44391,   0.00379,   0.00287,  -0.00195,480151372.40615,   0.00259,277429625.59313,   0.00255,   0.00170,  -0.00112,   0.00000,   2.00000
469794291.95424,458731087.85339,-64072731.62330,   0.00380,   0.00287,  -0.00196,480148640.45859,   0.00260,277438567.68539,   0.00256,   0.00170,  -0.00113,   0.00000,   2.00000
469355446.53565,458986383.55029,-64344919.64333,   0.00380,   0.00288,  -0.00197,480143756.91507,   0.00261,277447465.72157,   0.00256,   0.00171,  -0.00113,  -0.00000,   2.00000
468914816.35682,459234730.42326,-64624137.87343,   0.00381,   0.00289,  -0.00198,480130431.14597,   0.00262,277456292.16969,   0.00257,   0.00172,  -0.00114,   0.00000,   2.00000
468459836.13275,459495450.16375,-64903466.63940,   0.00381,   0.00290,  -0.00199,480127316.20699,   0.00262,277465080.86843,   0.00258,   0.00172,  -0.00114,   0.00000,   2.00000
468010981.30670,459746833.67592,-65182817.82507,   0.00382,   0.00291,  -0.00200,480124812.46881,   0.00263,277473833.98070,   0.00258,   0.00173,  -0.00115,   0.00000,   2.00000
467560192.20672,459991276.46749,-65469216.40150,   0.00382,   0.00292,  -0.00200,480111433.91935,   0.00264,277482515.92357,   0.00259,   0.00174,  -0.00115,   0.00000,   2.00000
467096968.44735,460250078.06090,-65750806.32929,   0.00382,   0.00293,  -0.00201,480106147.81256,   0.00265,277491153.52719,   0.00260,   0.00174,  -0.00116,   0.00000,   2.00000
466639828.22380,460499604.64870,-66032461.38613,   0.00383,   0.00293,  -0.00202,480103494.25335,   0.00266,277499755.62934,   0.00260,   0.00175,  -0.00116,   0.00000,   2.00000
466174569.15444,460746511.36110,-66323332.06757,   0.00383,   0.00294,  -0.00203,480077106.48441,   0.00267,277508244.28927,   0.00261,   0.00176,  -0.00117,   0.00000,   2.00000
465708832.74034,460999075.07256,-66605171.80204,   0.00384,   0.00295,  -0.00204,480097609.79457,   0.00267,277516774.25619,   0.00262,   0.00176,  -0.00118,   0.00000,   2.00000
465234831.85619,461248966.88549,-66896276.55964,   0.00384,   0.00296,  -0.00205,480071241.94264,   0.00268,277525191.08944,   0.00262,   0.00177,  -0.00118,   0.00000,   2.00000
464758549.04306,461502431.08930,-67182594.48754,   0.00384,   0.00297,  -0.00206,480066037.56112,   0.00269,277533564.85515,   0.00263,   0.00177,  -0.00119,   0.00000,   2.00000
464279974.54819,461748899.84237,-67476075.19665,   0.00385,   0.00298,  -0.00207,480052494.95757,   0.00270,277541868.29792,   0.00264,   0.00178,  -0.00119,   0.00000,   2.00000
463796901.64693,461996842.39677,-67769679.53750,   0.00385,   0.00298,  -0.00208,480049459.82081,   0.00271,277550136.30135,   0.00264,   0.00179,  -0.00120,   0.00000,   2.00000
463311448.83084,462248376.64296,-68058537.01488,   0.00385,   0.00299,  -0.00209,480044155.51210,   0.00271,277558361.46637,   0.00265,   0.00179,  -0.00120,   0.00000,   2.00000
462813032.42740,462503447.68997,-68354611.62217,   0.00386,   0.00300,  -0.00210,480030535.23933,   0.00272,277566516.58830,   0.00265,   0.00180,  -0.00121,   0.00000,   2.00000
462320550.57720,462749359.28986,-68650834.40810,   0.00386,   0.00301,  -0.00211,480027466.49957,   0.00273,277574636.71957,   0.00266,   0.00180,  -0.00121,  -0.00000,   2.00000
461817104.37332,463000948.75459,-68949394.38835,   0.00386,   0.00302,  -0.00212,480011568.66049,   0.00274,277582679.67235,   0.00267,   0.00181,  -0.00122,   0.00000,   2.00000
461319550.06911,463243434.51672,-69248130.77341,   0.00387,   0.00302,  -0.00213,480008387.55516,   0.00274,277590687.68343,   0.00267,   0.00182,  -0.00122,  -0.00000,   2.00000
460810876.42872,463491589.15015,-69549236.89889,   0.00387,   0.00303,  -0.00213,479992460.01182,   0.00275,277598618.81497,   0.00268,   0.00182,  -0.00123,   0.00000,   2.00000
460297419.92279,463741108.62729,-69850527.98760,   0.00387,   0.00304,  -0.00214,479989282.27402,   0.00276,277606515.43463,   0.00268,   0.00183,  -0.00124,   0.00000,   2.00000
459779147.39154,463991966.36565,-70152014.04173,   0.00388,   0.00305,  -0.00215,479986103.93168,   0.00277,277614377.67111,   0.00269,   0.00183,  -0.00124,   0.00000,   2.00000
459260226.02351,464237970.06748,-70455938.26138,   0.00388,   0.00306,  -0.00216,479970050.87342,   0.00277,277622163.12325,   0.00270,   0.00184,  -0.00125,  -0.00000,   2.00000
458736394.99113,464485316.87250,-70760076.43306,   0.00388,   0.00307,  -0.00217,479966814.16219,   0.00278,277629914.41244,   0.00270,   0.00185,  -0.00125,   0.00000,   2.00000
458205256.54718,464732026.41271,-71068911.03359,   0.00389,   0.00307,  -0.00218,479938011.06006,   0.00279,277637547.16260,   0.00271,   0.00185,  -0.00126,  -0.00000,   2.00000
457675680.28508,464975857.58632,-71375745.30009,   0.00389,   0.00308,  -0.00219,479947369.52090,   0.00280,277645187.95547,   0.00271,   0.00186,  -0.00126,   0.00000,   2.00000
457138614.52249,465219064.08851,-71687329.69127,   0.00389,   0.00309,  -0.00220,479918527.51604,   0.00280,277652710.43600,   0.00272,   0.00186,  -0.00127,   0.00000,   2.00000
456592280.74841,465469656.83126,-71996867.58264,   0.00389,   0.00310,  -0.00221,479928092.14877,   0.00281,277660242.07905,   0.00272,   0.00187,  -0.00127,   0.00000,   2.00000
456049109.99655,465709307.59161,-72311257.14776,   0.00390,   0.00311,  -0.00222,479898945.58269,   0.00282,277667654.74827,   0.00273,   0.00188,  -0.00128,  -0.00000,   2.00000
455496593.10807,465956313.08555,-72623596.25005,   0.00390,   0.00311,  -0.00223,479908475.24152,   0.00282,277675076.89490,   0.00273,   0.00188,  -0.00128,  -0.00000,   2.00000
454942976.32361,466198480.68216,-72938527.77706,   0.00390,   0.00312,  -0.00224,479892186.74525,   0.00283,277682422.99702,   0.00274,   0.00189,  -0.00129,   0.00000,   2.00000
454377286.00385,466445996.14741,-73256000.01533,   0.00390,   0.00313,  -0.00225,479876236.28074,   0.00284,277689694.44200,   0.00274,   0.00189,  -0.00129,  -0.00000,   2.00000
453812621.82077,466690989.94769,-73571273.71326,   0.00390,   0.00314,  -0.00226,479857429.26345,   0.00285,277696881.96730,   0.00275,   0.00190,  -0.00130,   0.00000,   2.00000
453247145.96702,466930725.68868,-73889410.57424,   0.00391,   0.00314,  -0.00226,479868921.85434,   0.00285,277704086.35653,   0.00275,   0.00190,  -0.00130,   0.00000,   2.00000
452673431.27995,467169754.47384,-74212501.64039,   0.00391,   0.00315,  -0.00227,479840003.11590,   0.00286,277711173.54862,   0.00276,   0.00191,  -0.00131,   0.00000,   2.00000
452094209.66790,467409953.16414,-74535897.98198,   0.00391,   0.00316,  -0.00228,479836506.47321,   0.00287,277718228.27838,   0.00276,   0.00191,  -0.00131,   0.00000,   2.00000
451504764.00750,467657736.68481,-74857093.02886,   0.00391,   0.00317,  -0.00229,479818066.42663,   0.00287,277725201.02530,   0.00277,   0.00192,  -0.00132,  -0.00000,   2.00000
450918472.44462,467894196.18604,-75183539.66614,   0.00391,   0.00317,  -0.00230,479816487.26168,   0.00288,277732148.08787,   0.00277,   0.00193,  -0.00132,   0.00000,   2.00000
450319488.97765,468135819.02555,-75512622.68723,   0.00391,   0.00318,  -0.00231,479800531.96259,   0.00289,277739021.81778,   0.00278,   0.00193,  -0.00133,   0.00000,   2.00000
449721123.66931,468374995.48212,-75839665.81785,   0.00392,   0.00319,  -0.00232,479781460.27705,   0.00289,277745812.05336,   0.00278,   0.00194,  -0.00133,   0.00000,   2.00000
449116983.90083,468615244.63787,-76167077.64483,   0.00392,   0.00320,  -0.00233,479777853.59924,   0.00290,277752570.48428,   0.00279,   0.00194,  -0.00134,   0.00000,   2.00000
448508706.44989,468848203.12845,-76502105.78738,   0.00392,   0.00321,  -0.00234,479763759.97276,   0.00290,277759262.39200,   0.00279,   0.00195,  -0.00134,   0.00000,   2.00000
447896866.64085,469084667.13381,-76832704.40310,   0.00392,   0.00321,  -0.00235,479757591.19053,   0.00291,277765914.31988,   0.00280,   0.00195,  -0.00135,   0.00000,   2.00000
447271873.03677,469326128.16903,-77166031.55040,   0.00392,   0.00322,  -0.00236,479741631.30513,   0.00292,277772493.82568,   0.00280,   0.00196,  -0.00135,   0.00000,   2.00000
446644847.99778,469562685.94386,-77502236.15399,   0.00392,   0.00323,  -0.00237,479724941.69648,   0.00292,277778998.71337,   0.00281,   0.00196,  -0.00136,  -0.00000,   2.00000
446011762.24811,469800195.57480,-77838840.22602,   0.00392,   0.00324,  -0.00238,479721272.97937,   0.00293,277785472.60895,   0.00281,   0.00197,  -0.00136,   0.00000,   2.00000
445376504.86273,470032811.50545,-78178361.83738,   0.00392,   0.00324,  -0.00238,479704532.21326,   0.00294,277791872.04795,   0.00281,   0.00197,  -0.00137,   0.00000,   2.00000
444735072.31689,470266357.82458,-78518298.66235,   0.00393,   0.00325,  -0.00239,479700830.98803,   0.00294,277798240.75595,   0.00282,   0.00198,  -0.00137,   0.00000,   2.00000
444086265.58335,470501455.87770,-78858797.20646,   0.00393,   0.00326,  -0.00240,479669194.61631,   0.00295,277804485.60168,   0.00282,   0.00198,  -0.00138,   0.00000,   2.00000
443436241.29757,470730980.98404,-79202131.12911,   0.00393,   0.00326,  -0.00241,479680270.26367,   0.00295,277810749.57624,   0.00283,   0.00199,  -0.00138,   0.00000,   2.00000
442778630.32312,470962057.98209,-79546086.60726,   0.00393,   0.00327,  -0.00242,479648606.16650,   0.00296,277816889.87066,   0.00283,   0.00199,  -0.00139,   0.00000,   2.00000
