# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
415197273.66308,335955509.28070,-159494994.05276,   0.00131,   0.00085,  -0.00254,471256860.03658,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-3708407.60983,   0.00000
416402358.05590,335577443.58883,-158803842.70981,   0.00131,   0.00084,  -0.00253,471087982.22580,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-3877285.42061,   0.00000
417619257.00160,335187563.34409,-158106784.09043,   0.00132,   0.00084,  -0.00252,470923593.38372,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4041674.26269,   0.00000
418815480.47978,334788822.18470,-157409725.47105,   0.00132,   0.00083,  -0.00252,470753317.29622,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4211950.35019,   0.00000
420023518.51082,334378266.47244,-156706759.57523,   0.00133,   0.00083,  -0.00251,470587792.74832,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4377474.89810,   0.00000
421202020.15969,333938174.37800,-155997886.40298,   0.00134,   0.00083,  -0.00250,470400291.37284,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4564976.27357,   0.00000
422401197.27608,333506943.19821,-155283105.95430,   0.00134,   0.00082,  -0.00249,470228082.42311,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4737185.22331,   0.00000
423591513.47782,333055036.55090,-154568325.50561,   0.00135,   0.00082,  -0.00248,470053446.33049,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4911821.31592,   0.00000
424761154.21204,332594268.98894,-153847637.78049,   0.00136,   0.00081,  -0.00247,469867159.16702,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5098108.47939,   0.00000
425942609.49912,332121686.87410,-153126950.05536,   0.00136,   0.00081,  -0.00246,469692167.27596,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5273100.37045,   0.00000
427124064.78621,331649104.75927,-152394447.77737,   0.00137,   0.00080,  -0.00245,469513561.93378,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5451705.71264,   0.00000
428296659.15864,331155847.17691,-151661945.49938,   0.00137,   0.00080,  -0.00244,469332842.97730,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5632424.66911,   0.00000
429439717.14890,330633053.21238,-150923535.94495,   0.00138,   0.00079,  -0.00243,469130539.18525,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5834728.46116,   0.00000
430603450.60668,330119120.16249,-150185126.39052,   0.00139,   0.00079,  -0.00242,468950156.71693,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6015110.92948,   0.00000
431758323.14981,329584511.64509,-149440809.55965,   0.00139,   0.00079,  -0.00241,468762211.06971,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6203056.57670,   0.00000
432913195.69293,329049903.12768,-148690585.45235,   0.00140,   0.00078,  -0.00240,468576887.23884,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6388380.40757,   0.00000
434059207.32141,328494619.14275,-147940361.34505,   0.00141,   0.00078,  -0.00239,468389845.97928,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6575421.66713,   0.00000
435184543.48236,327930474.24317,-147184229.96132,   0.00141,   0.00077,  -0.00238,468191522.50308,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6773745.14333,   0.00000
436321694.19618,327354514.79071,-146422191.30115,   0.00142,   0.00077,  -0.00237,468000103.63260,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6965164.01381,   0.00000
437449983.99534,326757879.87073,-145654245.36454,   0.00143,   0.00076,  -0.00236,467801719.54951,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7163548.09690,   0.00000
438578273.79451,326161244.95075,-144886299.42794,   0.00143,   0.00076,  -0.00235,467611958.19717,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7353309.44924,   0.00000
439697702.67903,325543934.56325,-144112446.21490,   0.00144,   0.00075,  -0.00234,467415440.89354,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7549826.75287,   0.00000
440796456.09602,324917763.26110,-143338593.00185,   0.00144,   0.00075,  -0.00233,467213363.19985,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7751904.44656,   0.00000
441907024.06588,324279777.40607,-142558832.51238,   0.00145,   0.00074,  -0.00232,467018996.11997,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7946271.52644,   0.00000
443017592.03574,323641791.55104,-141773164.74646,   0.00146,   0.00074,  -0.00231,466828105.02702,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8137162.61939,   0.00000
444098623.62342,322974269.31384,-140987496.98055,   0.00146,   0.00073,  -0.00230,466621860.38536,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8343407.26105,   0.00000
445191469.76398,322294932.52376,-140195921.93820,   0.00147,   0.00073,  -0.00229,466423844.97116,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8541422.67525,   0.00000
446284315.90453,321615595.73369,-139398439.61942,   0.00148,   0.00072,  -0.00228,466229622.41825,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8735645.22816,   0.00000
447356486.57756,320927398.02896,-138600957.30064,   0.00148,   0.00072,  -0.00227,466029981.60409,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8935286.04233,   0.00000
448440471.80346,320227385.77136,-137797567.70542,   0.00149,   0.00071,  -0.00226,465839054.16588,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9126213.48053,   0.00000
449515596.11471,319506698.04624,-136994178.11020,   0.00149,   0.00071,  -0.00225,465647690.77076,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9317576.87565,   0.00000
450570044.95844,318777149.40646,-136184881.23855,   0.00150,   0.00070,  -0.00224,465445772.87976,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9519494.76665,   0.00000
451636308.35503,318035786.21382,-135369677.09046,   0.00151,   0.00069,  -0.00223,465253109.98802,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9712157.65839,   0.00000
452681896.28410,317285562.10652,-134554472.94237,   0.00151,   0.00069,  -0.00222,465055174.99870,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9910092.64771,   0.00000
453739298.76605,316523523.44635,-133733361.51784,   0.00152,   0.00068,  -0.00221,464866826.64681,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10098440.99960,   0.00000
454776025.78046,315752623.87152,-132912250.09332,   0.00153,   0.00068,  -0.00220,464673249.03311,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10292018.61330,   0.00000
455803891.88023,314961048.82918,-132079324.11592,   0.00153,   0.00067,  -0.00219,464469613.49746,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10495654.14895,   0.00000
456852433.44752,314178334.70148,-131252305.41496,   0.00154,   0.00067,  -0.00218,464295744.35707,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10669523.28935,   0.00000
457871438.63263,313366084.19161,-130419379.43757,   0.00154,   0.00066,  -0.00216,464102166.39039,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10863101.25602,   0.00000
458890443.81774,312553833.68174,-129580546.18373,   0.00155,   0.00066,  -0.00215,463913488.45347,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11051779.19294,   0.00000
459900588.08820,311720907.70434,-128735805.65347,   0.00156,   0.00065,  -0.00214,463720356.92109,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11244910.72533,   0.00000
460901871.44401,310867306.25942,-127896972.39964,   0.00156,   0.00064,  -0.00213,463532739.53717,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11432528.10924,   0.00000
461903154.79981,310013704.81450,-127046324.59293,   0.00157,   0.00064,  -0.00212,463345464.07573,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11619803.57068,   0.00000
462904438.15562,309160103.36958,-126195676.78623,   0.00158,   0.00063,  -0.00211,463168382.93199,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11796884.71442,   0.00000
463896860.59677,308285826.45714,-125339121.70309,   0.00158,   0.00063,  -0.00210,462987372.71535,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11977894.93106,   0.00000
464889283.03792,307411549.54469,-124482566.61996,   0.00159,   0.00062,  -0.00209,462816701.93334,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12148565.71308,   0.00000
465872844.56442,306516597.16473,-123620104.26038,   0.00159,   0.00061,  -0.00208,462642370.67599,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12322896.97043,   0.00000
466826869.70874,305592108.40258,-122757641.90081,   0.00160,   0.00061,  -0.00207,462453858.84634,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12511408.80007,   0.00000
467801570.32059,304676480.55509,-121889272.26480,   0.00161,   0.00060,  -0.00205,462286615.67706,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12678651.96935,   0.00000
468776270.93244,303760852.70760,-121020902.62879,   0.00161,   0.00060,  -0.00204,462130008.39451,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12835259.25190,   0.00000
469721435.16211,302815688.47793,-120146625.71635,   0.00162,   0.00059,  -0.00203,461954741.36622,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13010526.28019,   0.00000
470666599.39177,301870524.24826,-119272348.80391,   0.00162,   0.00058,  -0.00202,461790177.08912,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13175090.55729,   0.00000
471623578.17431,300913545.46572,-118392164.61503,   0.00163,   0.00058,  -0.00201,461638334.87669,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13326932.76972,   0.00000
472559881.48933,299947705.76853,-117506073.14971,   0.00164,   0.00057,  -0.00200,461477244.48692,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13488023.15949,   0.00000
473487323.88969,298961190.60381,-116619981.68440,   0.00164,   0.00056,  -0.00199,461318074.29344,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13647193.35298,   0.00000
474405905.37540,297953999.97157,-115733890.21908,   0.00165,   0.00056,  -0.00197,461160939.44859,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13804328.19782,   0.00000
475333347.77577,296967484.80685,-114841891.47733,   0.00166,   0.00055,  -0.00196,461019424.66745,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13945842.97896,   0.00000
476251929.26147,295960294.17461,-113943985.45915,   0.00166,   0.00055,  -0.00195,460875721.02975,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14089546.61666,   0.00000
477161649.83253,294932428.07485,-113051986.71740,   0.00167,   0.00054,  -0.00194,460738741.95033,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14226525.69608,   0.00000
478071370.40359,293904561.97508,-112148173.42278,   0.00167,   0.00053,  -0.00193,460604394.72961,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14360872.91680,   0.00000
478951554.59247,292847159.49314,-111244360.12816,   0.00168,   0.00053,  -0.00192,460456698.45652,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14508569.18989,   0.00000
479852414.24887,291798617.92585,-110340546.83353,   0.00169,   0.00052,  -0.00190,460336410.05712,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14628857.58930,   0.00000
480732598.43775,290741215.44391,-109430826.26248,   0.00169,   0.00051,  -0.00189,460207369.33982,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14757898.30659,   0.00000
481624597.17950,289671998.40909,-108515198.41499,   0.00170,   0.00051,  -0.00188,460093039.05167,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14872228.59474,   0.00000
482487059.53907,288573244.99210,-107599570.56749,   0.00170,   0.00050,  -0.00187,459965679.88163,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14999587.76478,   0.00000
483349521.89865,287474491.57511,-106683942.72000,   0.00171,   0.00049,  -0.00186,459850058.67999,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15115208.96643,   0.00000
484211984.25822,286375738.15812,-105762407.59608,   0.00172,   0.00049,  -0.00184,459742107.34877,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15223160.29764,   0.00000
485065585.70314,285256309.27361,-104840872.47215,   0.00172,   0.00048,  -0.00183,459637456.37489,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15327811.27153,   0.00000
485919187.14806,284136880.38910,-103913430.07179,   0.00173,   0.00047,  -0.00182,459540709.97712,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15424557.66929,   0.00000
486772788.59298,283017451.50458,-102985987.67142,   0.00173,   0.00047,  -0.00181,459455952.67810,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15509314.96831,   0.00000
487596853.65572,281868486.23789,-102052637.99462,   0.00174,   0.00046,  -0.00180,459354515.55382,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15610752.09259,   0.00000
488432733.27133,280707706.41833,-101119288.31783,   0.00175,   0.00045,  -0.00178,459273176.31996,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15692091.32645,   0.00000
489256798.33408,279558741.15164,-100185938.64103,   0.00175,   0.00045,  -0.00177,459195989.45591,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15769278.19050,   0.00000
490063141.56751,278368424.94990,-99246681.68779,   0.00176,   0.00044,  -0.00176,459110519.77283,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15854747.87358,   0.00000
490878345.71560,277198784.21568,-98307424.73456,   0.00176,   0.00043,  -0.00175,459045623.99264,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15919643.65377,   0.00000
491705364.41656,276017328.92860,-97362260.50489,   0.00177,   0.00043,  -0.00173,458997559.11186,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15967708.53455,   0.00000
492482171.26782,274797476.34468,-96417096.27522,   0.00178,   0.00042,  -0.00172,458920748.68692,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16044518.95949,   0.00000
493288514.50126,273607160.14294,-95466024.76912,   0.00178,   0.00041,  -0.00171,458877383.06892,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16087884.57749,   0.00000
494077135.90539,272375493.00615,-94514953.26301,   0.00179,   0.00040,  -0.00170,458830416.50532,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16134851.14109,   0.00000
494874618.22417,271164501.33689,-93557974.48047,   0.00179,   0.00040,  -0.00169,458800533.17256,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16164734.47385,   0.00000
495642564.16078,269923973.28545,-92606902.97437,   0.00180,   0.00039,  -0.00167,458762256.45744,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16203011.18897,   0.00000
496410510.09738,268683445.23401,-91644016.91539,   0.00181,   0.00038,  -0.00166,458729527.80892,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16235739.83749,   0.00000
497169595.11934,267422241.71504,-90687038.13285,   0.00181,   0.00038,  -0.00165,458705211.10140,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16260056.54501,   0.00000
497949355.60881,266169899.11073,-89718244.79744,   0.00182,   0.00037,  -0.00164,458703538.84377,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16261728.80264,   0.00000
498699579.71611,264888020.12424,-88755358.73847,   0.00182,   0.00036,  -0.00162,458693722.23844,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16271545.40797,   0.00000
499429128.35589,263597280.22310,-87786565.40306,   0.00183,   0.00035,  -0.00161,458676643.93157,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16288623.71484,   0.00000
500179352.46319,262315401.23661,-86817772.06765,   0.00184,   0.00035,  -0.00160,458689419.39524,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16275848.25117,   0.00000
500929576.57049,261033522.25012,-85843071.45580,   0.00184,   0.00034,  -0.00159,458711922.01733,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16253345.62908,   0.00000
501650264.29561,259722106.88146,-84868370.84396,   0.00185,   0.00033,  -0.00157,458723029.74608,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16242237.90033,   0.00000
502370952.02073,258410691.51279,-83893670.23211,   0.00185,   0.00032,  -0.00156,458747291.57758,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16217976.06884,   0.00000
503082778.83120,257078600.67660,-82913062.34383,   0.00186,   0.00032,  -0.00155,458774018.66021,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16191248.98620,   0.00000
503815281.10920,255755370.75507,-81932454.45555,   0.00187,   0.00031,  -0.00153,458831084.84101,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16134182.80540,   0.00000
504506432.45214,254414419.00422,-80951846.56726,   0.00187,   0.00030,  -0.00152,458867443.24978,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16097824.39663,   0.00000
505209398.34796,253061652.70051,-79965331.40255,   0.00188,   0.00029,  -0.00151,458923712.20042,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-16041555.44599,   0.00000
505921225.15843,251729561.86432,-78978816.23783,   0.00188,   0.00029,  -0.00150,459000751.93642,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15964515.70999,   0.00000
506594654.67207,250347259.17843,-77986393.79668,   0.00189,   0.00028,  -0.00148,459056580.23941,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15908687.40700,   0.00000
507297620.56788,248994492.87472,-76993971.35553,   0.00189,   0.00027,  -0.00147,459150339.67232,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15814927.97409,   0.00000
507971050.08152,247612190.18882,-76001548.91437,   0.00190,   0.00026,  -0.00146,459233346.45905,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15731921.18736,   0.00000
508644479.59516,246229887.50293,-75009126.47322,   0.00191,   0.00026,  -0.00144,459329944.91483,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15635322.73158,   0.00000
509317909.10880,244847584.81704,-74010796.75563,   0.00191,   0.00025,  -0.00143,459437271.55027,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15527996.09614,   0.00000
509982477.70779,243444606.66363,-73012467.03804,   0.00192,   0.00024,  -0.00142,459551282.68846,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15413984.95795,   0.00000
510626370.83925,242032767.59556,-72008230.04402,   0.00192,   0.00023,  -0.00141,459658996.46058,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15306271.18583,   0.00000
511282078.52358,240609113.97462,-71003993.05000,   0.00193,   0.00023,  -0.00139,459790911.96925,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15174355.67716,   0.00000
511925971.65504,239197274.90655,-69999756.05597,   0.00193,   0.00022,  -0.00138,459926229.89735,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-15039037.74906,   0.00000
512561003.87185,237764760.37096,-68995519.06195,   0.00194,   0.00021,  -0.00137,460068543.43149,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14896724.21492,   0.00000
513196036.08866,236332245.83537,-67985374.79149,   0.00195,   0.00020,  -0.00135,460222080.81825,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14743186.82816,   0.00000
513831068.30547,234899731.29978,-66975230.52103,   0.00195,   0.00019,  -0.00134,460389525.45888,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14575742.18753,   0.00000
514457239.60763,233446541.29666,-65965086.25058,   0.00196,   0.00019,  -0.00133,460564277.39110,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14400990.25532,   0.00000
515083410.90978,231993351.29354,-64949034.70368,   0.00196,   0.00018,  -0.00131,460750518.03879,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14214749.60762,   0.00000
515688906.74441,230531300.37578,-63932983.15679,   0.00197,   0.00017,  -0.00130,460933372.34032,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-14031895.30609,   0.00000
516285541.66439,229048573.99048,-62916931.60989,   0.00197,   0.00016,  -0.00129,461123805.00062,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13841462.64579,   0.00000
516911712.96655,227595383.98737,-61900880.06300,   0.00198,   0.00016,  -0.00127,461352159.27955,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13613108.36687,   0.00000
517508347.88653,226112657.60207,-60878921.23967,   0.00199,   0.00015,  -0.00126,461568375.58714,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13396892.05927,   0.00000
518084307.33898,224621070.30213,-59856962.41634,   0.00199,   0.00014,  -0.00125,461781215.47168,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-13184052.17473,   0.00000
518672081.34431,223117668.44931,-58829096.31657,   0.00200,   0.00013,  -0.00123,462017211.99677,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12948055.64964,   0.00000
519268716.26428,221634942.06402,-57807137.49324,   0.00200,   0.00012,  -0.00122,462275838.46128,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12689429.18514,   0.00000
519835814.80209,220122679.29655,-56779271.39348,   0.00201,   0.00012,  -0.00121,462522726.92596,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12442540.72045,   0.00000
520402913.33989,218610416.52907,-55751405.29371,   0.00201,   0.00011,  -0.00119,462783822.48751,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-12181445.15890,   0.00000
520990687.34521,217107014.67626,-54717631.91751,   0.00202,   0.00010,  -0.00118,463074591.23386,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11890676.41255,   0.00000
521528249.50084,215565215.52661,-53689765.81775,   0.00202,   0.00009,  -0.00117,463340588.04110,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11624679.60531,   0.00000
522095348.03864,214052952.75914,-52655992.44155,   0.00203,   0.00008,  -0.00115,463642242.22888,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11323025.41753,   0.00000
522653585.66179,212520014.52415,-51622219.06535,   0.00204,   0.00008,  -0.00114,463952303.65439,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-11012963.99202,   0.00000
523191147.81741,210978215.37450,-50582538.41271,   0.00204,   0.00007,  -0.00113,464257072.56613,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10708195.08028,   0.00000
523740524.52591,209424601.67198,-49548765.03651,   0.00205,   0.00006,  -0.00111,464590024.04029,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10375243.60612,   0.00000
524278086.68153,207882802.52233,-48509084.38388,   0.00205,   0.00005,  -0.00110,464923399.71426,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-10041867.93215,   0.00000
524815648.83715,206341003.37268,-47469403.73124,   0.00206,   0.00004,  -0.00109,465271018.05535,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9694249.59106,   0.00000
525344350.07813,204778528.75551,-46423815.80217,   0.00206,   0.00004,  -0.00107,465625601.65885,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-9339665.98757,   0.00000
525873051.31910,203216054.13834,-45384135.14953,   0.00207,   0.00003,  -0.00106,465996291.25807,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8968976.38835,   0.00000
526381077.09254,201644718.60652,-44338547.22046,   0.00207,   0.00002,  -0.00105,466361862.72223,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8603404.92418,   0.00000
526909778.33352,200082243.98934,-43292959.29139,   0.00208,   0.00001,  -0.00103,466759433.76327,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-8205833.88314,   0.00000
527408943.19231,198490232.99000,-42247371.36232,   0.00208,   0.00000,  -0.00102,467148330.93727,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7816936.70914,   0.00000
527916968.96576,196918897.45817,-41201783.43325,   0.00209,  -0.00001,  -0.00100,467556747.03096,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-7408520.61545,   0.00000
528416133.82455,195326886.45882,-40150288.22774,   0.00210,  -0.00001,  -0.00099,467972714.82378,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6992552.82263,   0.00000
528924159.59800,193755550.92700,-39098793.02223,   0.00210,  -0.00002,  -0.00098,468408085.99697,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6557181.64944,   0.00000
529402648.98927,192154679.01300,-38047297.81673,   0.00211,  -0.00003,  -0.00096,468834917.59013,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-6130350.05628,   0.00000
529901813.84806,190562668.01365,-36995802.61122,   0.00211,  -0.00004,  -0.00095,469293754.01803,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5671513.62838,   0.00000
530380303.23933,188961796.09965,-35944307.40571,   0.00212,  -0.00005,  -0.00094,469749072.84432,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-5216194.80209,   0.00000
530849931.71595,187340248.71812,-34886904.92377,   0.00212,  -0.00005,  -0.00092,470212450.87557,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4752816.77084,   0.00000
531328421.10722,185739376.80412,-33829502.44183,   0.00213,  -0.00006,  -0.00091,470694915.06015,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-4270352.58626,   0.00000
531806910.49849,184138504.89012,-32772099.95989,   0.00213,  -0.00007,  -0.00090,471191554.73654,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-3773712.90988,   0.00000
532276538.97510,182516957.50859,-31714697.47794,   0.00214,  -0.00008,  -0.00088,471697705.50950,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-3267562.13692,   0.00000
532725491.98420,180886549.21241,-30657294.99600,   0.00214,  -0.00009,  -0.00087,472200303.66645,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-2764963.97996,   0.00000
533203981.37547,179285677.29841,-29593985.23762,   0.00215,  -0.00010,  -0.00085,472738209.56913,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-2227058.07728,   0.00000
533652934.38456,177655269.00223,-28536582.75568,   0.00215,  -0.00010,  -0.00084,473269059.87578,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-1696207.77063,   0.00000
534101887.39365,176024860.70605,-27473272.99730,   0.00216,  -0.00011,  -0.00083,473812947.86054,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-1152319.78587,   0.00000
534550840.40275,174394452.40987,-26409963.23893,   0.00216,  -0.00012,  -0.00081,474370934.37962,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-594333.26679,   0.00000
534979117.94431,172755183.19904,-25346653.48055,   0.00217,  -0.00013,  -0.00080,474925207.75220,   0.00030,274965267.64641,   0.00007,   0.00013,  -0.00047,-40059.89421,   0.00000
