# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
236729761.99887,-49638855.02568,227549813.41768,   0.00130,  -0.00076,   0.00343,475438390.24454,   0.00030,274966044.01948,   0.00012,  -0.00007,   0.00047,   0.28231,   1.00000
237912585.29372,-49828531.50235,227049716.96163,   0.00130,  -0.00076,   0.00343,475436687.97693,   0.00030,274968248.61760,   0.00012,  -0.00007,   0.00048,   0.28015,   1.00000
239098651.13207,-50019214.36489,226544533.44329,   0.00131,  -0.00077,   0.00342,475429653.91190,   0.00030,274970409.71540,   0.00012,  -0.00007,   0.00048,   0.27168,   1.00000
240281213.94209,-50208915.76453,226037393.34858,   0.00132,  -0.00077,   0.00342,475436922.86440,   0.00030,274972594.51007,   0.00012,  -0.00008,   0.00048,   0.28021,   1.00000
241489584.62647,-50373967.20979,225522710.06680,   0.00132,  -0.00078,   0.00342,475434999.48920,   0.00031,274974759.83116,   0.00013,  -0.00008,   0.00048,   0.27786,   1.00000
242692191.54448,-50530352.61739,225008808.35084,   0.00133,  -0.00078,   0.00341,475426021.75415,   0.00031,274976872.74350,   0.00013,  -0.00008,   0.00049,   0.26710,   1.00000
243905268.45553,-50677279.59550,224489546.56738,   0.00134,  -0.00078,   0.00341,475440461.34508,   0.00031,274979043.13315,   0.00013,  -0.00008,   0.00049,   0.28455,   1.00000
245107558.54239,-50833740.15378,223968422.68403,   0.00134,  -0.00079,   0.00340,475426482.12452,   0.00031,274981137.68642,   0.00013,  -0.00008,   0.00049,   0.26752,   1.00000
246332145.72404,-50964549.51224,223441243.08573,   0.00135,  -0.00079,   0.00340,475431849.19246,   0.00031,274983247.32137,   0.00013,  -0.00008,   0.00050,   0.27405,   1.00000
247565023.74658,-51078231.10375,222911388.86965,   0.00136,  -0.00079,   0.00340,475430064.12825,   0.00032,274985338.48581,   0.00013,  -0.00008,   0.00050,   0.27198,   1.00000
248783787.57984,-51200493.57698,222381280.54788,   0.00136,  -0.00080,   0.00339,475423086.98703,   0.00032,274987386.97688,   0.00013,  -0.00008,   0.00050,   0.26354,   1.00000
250024746.95818,-51297106.76135,221845040.35181,   0.00137,  -0.00080,   0.00339,475428587.17325,   0.00032,274989451.37816,   0.00013,  -0.00008,   0.00050,   0.27037,   1.00000
251265449.85471,-51393776.16134,221305072.88419,   0.00138,  -0.00081,   0.00338,475428979.87440,   0.00032,274991507.71476,   0.00013,  -0.00008,   0.00051,   0.27097,   1.00000
252505883.91185,-51490497.14639,220761358.68820,   0.00139,  -0.00081,   0.00338,475429405.74064,   0.00032,274993556.18057,   0.00014,  -0.00008,   0.00051,   0.27160,   1.00000
253758072.64598,-51571112.90122,220213117.67903,   0.00139,  -0.00081,   0.00337,475420759.94639,   0.00032,274995554.37775,   0.00014,  -0.00008,   0.00051,   0.26108,   1.00000
255015061.78158,-51633627.10171,219663851.96597,   0.00140,  -0.00082,   0.00337,475425998.50797,   0.00033,274997567.48400,   0.00014,  -0.00008,   0.00051,   0.26775,   1.00000
256271752.14051,-51696210.37542,219110784.20699,   0.00141,  -0.00082,   0.00336,475426483.59264,   0.00033,274999573.19620,   0.00014,  -0.00008,   0.00052,   0.26854,   1.00000
257536718.53571,-51741706.79735,218554896.78690,   0.00141,  -0.00082,   0.00336,475424830.11271,   0.00033,275001561.54660,   0.00014,  -0.00009,   0.00052,   0.26668,   1.00000
258827046.13330,-51762532.51172,217990838.20486,   0.00142,  -0.00083,   0.00336,475423930.87813,   0.00033,275003536.13811,   0.00014,  -0.00009,   0.00052,   0.26587,   1.00000
260099910.81574,-51791034.14873,217428231.59736,   0.00143,  -0.00083,   0.00335,475423797.73065,   0.00033,275005500.62257,   0.00014,  -0.00009,   0.00052,   0.26595,   1.00000
261372426.26606,-51819613.93601,216861745.50469,   0.00143,  -0.00083,   0.00335,475424387.02259,   0.00034,275007458.42538,   0.00014,  -0.00009,   0.00053,   0.26694,   1.00000
262666663.16083,-51822500.29542,216288829.65795,   0.00144,  -0.00084,   0.00334,475430554.40835,   0.00034,275009435.63798,   0.00014,  -0.00009,   0.00053,   0.27523,   1.00000
263959189.33212,-51817941.11679,215714617.10783,   0.00145,  -0.00084,   0.00334,475414545.61793,   0.00034,275011328.54298,   0.00015,  -0.00009,   0.00053,   0.25501,   1.00000
265261163.29720,-51803835.56605,215134804.31791,   0.00145,  -0.00084,   0.00333,475429807.98879,   0.00034,275013283.65012,   0.00015,  -0.00009,   0.00053,   0.27504,   1.00000
266557951.11307,-51781304.45305,214555559.40661,   0.00146,  -0.00085,   0.00333,475420583.16991,   0.00034,275015186.26261,   0.00015,  -0.00009,   0.00054,   0.26333,   1.00000
267867624.72322,-51750216.75947,213968773.06176,   0.00147,  -0.00085,   0.00332,475429192.09037,   0.00034,275017119.93061,   0.00015,  -0.00009,   0.00054,   0.27501,   1.00000
269189009.77489,-51703058.06061,213377000.29289,   0.00148,  -0.00085,   0.00331,475421138.57781,   0.00035,275019006.68130,   0.00015,  -0.00009,   0.00054,   0.26478,   1.00000
270514946.34587,-51637847.02141,212784125.34880,   0.00148,  -0.00085,   0.00331,475426556.71530,   0.00035,275020909.64555,   0.00015,  -0.00009,   0.00054,   0.27242,   1.00000
271827150.64959,-51581397.53915,212190769.51412,   0.00149,  -0.00086,   0.00330,475419494.23113,   0.00035,275022770.47812,   0.00015,  -0.00009,   0.00055,   0.26340,   1.00000
273160680.17358,-51499224.75788,211590745.81097,   0.00150,  -0.00086,   0.00330,475426180.28206,   0.00035,275024653.55617,   0.00015,  -0.00009,   0.00055,   0.27282,   1.00000
274502305.33605,-51400003.96436,210987599.29782,   0.00150,  -0.00086,   0.00329,475424974.89964,   0.00035,275026521.93230,   0.00015,  -0.00009,   0.00055,   0.27170,   1.00000
275843325.53455,-51300882.18544,210380323.21213,   0.00151,  -0.00087,   0.00329,475426008.18422,   0.00035,275028386.12491,   0.00016,  -0.00010,   0.00055,   0.27361,   1.00000
277205429.67340,-51176018.42245,209766263.78492,   0.00152,  -0.00087,   0.00328,475433024.71860,   0.00036,275030274.06140,   0.00016,  -0.00010,   0.00055,   0.28394,   1.00000
278553837.11940,-51059945.43218,209151630.60873,   0.00153,  -0.00087,   0.00328,475426061.82660,   0.00036,275032120.41143,   0.00016,  -0.00010,   0.00056,   0.27473,   1.00000
279910278.34184,-50926822.01058,208533778.76222,   0.00153,  -0.00087,   0.00327,475425007.02785,   0.00036,275033952.93385,   0.00016,  -0.00010,   0.00056,   0.27380,   1.00000
281274735.85546,-50776653.05328,207912681.67300,   0.00154,  -0.00088,   0.00326,475423987.46226,   0.00036,275035771.85627,   0.00016,  -0.00010,   0.00056,   0.27296,   1.00000
282656394.06901,-50599760.02531,207286796.05190,   0.00155,  -0.00088,   0.00326,475437848.20331,   0.00036,275037646.61948,   0.00016,  -0.00010,   0.00056,   0.29349,   1.00000
284028088.39764,-50432658.24245,206658155.13067,   0.00155,  -0.00088,   0.00325,475424356.36927,   0.00036,275039449.42999,   0.00016,  -0.00010,   0.00057,   0.27463,   1.00000
285399014.81424,-50265653.71970,206025231.03328,   0.00156,  -0.00089,   0.00325,475425665.35430,   0.00037,275041249.63534,   0.00016,  -0.00010,   0.00057,   0.27708,   1.00000
286795658.71319,-50054765.50195,205388432.68625,   0.00157,  -0.00089,   0.00324,475437518.81040,   0.00037,275043096.37501,   0.00016,  -0.00010,   0.00057,   0.29517,   1.00000
288191410.27183,-49843984.93810,204747304.66984,   0.00157,  -0.00089,   0.00323,475439017.68246,   0.00037,275044941.16587,   0.00017,  -0.00010,   0.00057,   0.29815,   1.00000
289586037.37879,-49625848.99193,204104238.67539,   0.00158,  -0.00089,   0.00323,475423428.29233,   0.00037,275046704.40694,   0.00017,  -0.00010,   0.00057,   0.27570,   1.00000
290988678.45202,-49398124.37760,203455343.94886,   0.00159,  -0.00089,   0.00322,475439869.87637,   0.00037,275048535.69710,   0.00017,  -0.00010,   0.00058,   0.30103,   1.00000
292399090.73090,-49153349.93157,202802996.12119,   0.00160,  -0.00090,   0.00322,475439320.24380,   0.00037,275050355.55967,   0.00017,  -0.00010,   0.00058,   0.30096,   1.00000
293804769.31025,-48900280.62324,202150855.66137,   0.00160,  -0.00090,   0.00321,475430197.41741,   0.00038,275052124.13238,   0.00017,  -0.00010,   0.00058,   0.28774,   1.00000
295218220.40489,-48637630.29812,201492874.38933,   0.00161,  -0.00090,   0.00320,475446828.53180,   0.00038,275053961.55769,   0.00017,  -0.00010,   0.00058,   0.31442,   1.00000
296651829.52875,-48341710.88118,200830009.86147,   0.00162,  -0.00090,   0.00320,475437911.21051,   0.00038,275055748.56626,   0.00017,  -0.00011,   0.00059,   0.30118,   1.00000
298080620.79075,-48044978.12355,200164962.69091,   0.00162,  -0.00091,   0.00319,475446057.34660,   0.00038,275057564.81366,   0.00017,  -0.00011,   0.00059,   0.31502,   1.00000
299511991.69466,-47749270.68396,199493093.22978,   0.00163,  -0.00091,   0.00318,475441638.63138,   0.00038,275059351.69208,   0.00017,  -0.00011,   0.00059,   0.30873,   1.00000
300956008.95827,-47418436.92730,198820860.39336,   0.00164,  -0.00091,   0.00318,475445522.55367,   0.00038,275061147.95872,   0.00018,  -0.00011,   0.00059,   0.31597,   1.00000
302411004.31473,-47078945.10652,198140360.39308,   0.00165,  -0.00091,   0.00317,475456368.48058,   0.00039,275062985.93605,   0.00018,  -0.00011,   0.00059,   0.33506,   1.00000
303852539.49634,-46748331.05222,197459006.38146,   0.00165,  -0.00091,   0.00316,475449618.34020,   0.00039,275064783.60016,   0.00018,  -0.00011,   0.00060,   0.32456,   1.00000
305306620.55214,-46382603.22687,196777261.60980,   0.00166,  -0.00092,   0.00316,475453624.54170,   0.00039,275066591.14576,   0.00018,  -0.00011,   0.00060,   0.33235,   1.00000
306763127.11877,-46017883.71477,196088505.36841,   0.00167,  -0.00092,   0.00315,475449573.85487,   0.00039,275068371.07488,   0.00018,  -0.00011,   0.00060,   0.32639,   1.00000
308235298.86268,-45626440.79213,195394691.75763,   0.00167,  -0.00092,   0.00314,475464840.79320,   0.00039,275070213.27652,   0.00018,  -0.00011,   0.00060,   0.35416,   1.00000
309702843.91483,-45226727.11901,194700844.35577,   0.00168,  -0.00092,   0.00314,475456020.41176,   0.00039,275072005.53228,   0.00018,  -0.00011,   0.00060,   0.33955,   1.00000
311189617.93000,-44801179.02430,193999450.80232,   0.00169,  -0.00092,   0.00313,475465330.63338,   0.00040,275073832.29137,   0.00018,  -0.00011,   0.00061,   0.35739,   1.00000
312662996.33828,-44384531.27083,193297101.10942,   0.00169,  -0.00093,   0.00312,475458674.19235,   0.00040,275075619.24008,   0.00019,  -0.00011,   0.00061,   0.34640,   1.00000
314155416.91929,-43942036.94889,192587139.10751,   0.00170,  -0.00093,   0.00311,475468205.96199,   0.00040,275077441.71968,   0.00019,  -0.00011,   0.00061,   0.36504,   1.00000
315639482.71831,-43490414.23973,191879559.82473,   0.00171,  -0.00093,   0.00311,475465553.97192,   0.00040,275079242.99806,   0.00019,  -0.00011,   0.00061,   0.36125,   1.00000
317133614.99144,-43030130.28057,191163472.93088,   0.00172,  -0.00093,   0.00310,475477382.17885,   0.00040,275081090.36475,   0.00019,  -0.00012,   0.00062,   0.38494,   1.00000
318634800.79192,-42552783.59474,190443446.59834,   0.00172,  -0.00093,   0.00309,475478047.62246,   0.00040,275082931.79169,   0.00019,  -0.00012,   0.00062,   0.38750,   1.00000
320147998.05041,-42040361.75744,189722853.85049,   0.00173,  -0.00093,   0.00309,475482718.65519,   0.00041,275084785.87258,   0.00019,  -0.00012,   0.00062,   0.39810,   1.00000
321642845.93700,-41554871.95011,188997800.82926,   0.00174,  -0.00093,   0.00308,475472264.75328,   0.00041,275086582.42152,   0.00019,  -0.00012,   0.00062,   0.37863,   1.00000
323161142.54461,-41025521.21686,188268381.40352,   0.00174,  -0.00094,   0.00307,475486386.60687,   0.00041,275088435.63358,   0.00019,  -0.00012,   0.00062,   0.40826,   1.00000
324686285.56150,-40479115.21250,187534905.43050,   0.00175,  -0.00094,   0.00306,475487364.90655,   0.00041,275090284.29822,   0.00020,  -0.00012,   0.00063,   0.41170,   1.00000
326205650.17493,-39932048.55620,186799189.43360,   0.00176,  -0.00094,   0.00306,475496334.31020,   0.00041,275092165.45714,   0.00020,  -0.00012,   0.00063,   0.43196,   1.00000
327735559.01880,-39368719.38824,186056713.49808,   0.00177,  -0.00094,   0.00305,475491588.86148,   0.00041,275094015.41072,   0.00020,  -0.00012,   0.00063,   0.42332,   1.00000
329268355.18862,-38787540.61257,185312772.96723,   0.00177,  -0.00094,   0.00304,475498664.84792,   0.00042,275095889.04871,   0.00020,  -0.00012,   0.00063,   0.44004,   1.00000
330799007.78550,-38206510.85735,184563894.36950,   0.00178,  -0.00094,   0.00303,475501944.14944,   0.00042,275097768.66919,   0.00020,  -0.00012,   0.00063,   0.44873,   1.00000
332352327.08315,-37581671.51249,183810523.61433,   0.00179,  -0.00094,   0.00303,475516868.94592,   0.00042,275099708.11199,   0.00020,  -0.00012,   0.00064,   0.48425,   1.00000
333892242.14157,-36965769.70230,183055964.52316,   0.00179,  -0.00094,   0.00302,475510673.78734,   0.00042,275101609.35827,   0.00020,  -0.00012,   0.00064,   0.47158,   1.00000
335438617.56536,-36332814.48943,182297170.90633,   0.00180,  -0.00094,   0.00301,475512229.31835,   0.00042,275103508.44396,   0.00020,  -0.00012,   0.00064,   0.47682,   1.00000
336991382.48040,-35682805.25137,181534105.86491,   0.00181,  -0.00094,   0.00300,475513883.96020,   0.00042,275105405.82830,   0.00021,  -0.00013,   0.00064,   0.48237,   1.00000
338557538.26036,-35006253.15645,180765724.94829,   0.00182,  -0.00095,   0.00299,475531219.45017,   0.00043,275107373.98371,   0.00021,  -0.00013,   0.00064,   0.52608,   1.00000
340119037.90998,-34321415.31336,179996812.08534,   0.00182,  -0.00095,   0.00299,475523268.65981,   0.00043,275109295.69273,   0.00021,  -0.00013,   0.00065,   0.50832,   1.00000
341674169.17346,-33636051.23071,179225658.75685,   0.00183,  -0.00095,   0.00298,475532735.22575,   0.00043,275111251.65028,   0.00021,  -0.00013,   0.00065,   0.53365,   1.00000
343249947.29216,-32925614.36767,178443493.96592,   0.00184,  -0.00095,   0.00297,475539122.00328,   0.00043,275113227.43708,   0.00021,  -0.00013,   0.00065,   0.55191,   1.00000
344817228.71667,-32206173.88672,177663573.01946,   0.00184,  -0.00095,   0.00296,475536942.60338,   0.00043,275115183.39944,   0.00021,  -0.00013,   0.00065,   0.54817,   1.00000
346397259.78035,-31460281.36004,176878300.74827,   0.00185,  -0.00095,   0.00295,475554840.31103,   0.00044,275117212.27539,   0.00021,  -0.00013,   0.00065,   0.59782,   1.00000
347983107.46193,-30697374.37497,176088571.90846,   0.00186,  -0.00095,   0.00295,475557287.96031,   0.00044,275119242.39297,   0.00022,  -0.00013,   0.00066,   0.60671,   1.00000
349564234.76260,-29926170.39658,175298157.85469,   0.00187,  -0.00095,   0.00294,475549666.80114,   0.00044,275121227.30622,   0.00022,  -0.00013,   0.00066,   0.58785,   1.00000
351152785.99675,-29146493.33042,174498760.44729,   0.00187,  -0.00095,   0.00293,475564203.23939,   0.00044,275123269.38958,   0.00022,  -0.00013,   0.00066,   0.63061,   1.00000
352741481.90454,-28340593.59680,173702226.77624,   0.00188,  -0.00095,   0.00292,475560431.78775,   0.00044,275125283.95675,   0.00022,  -0.00013,   0.00066,   0.62207,   1.00000
354337329.29622,-27526262.58696,172896679.43438,   0.00189,  -0.00095,   0.00291,475575231.65216,   0.00045,275127356.69441,   0.00022,  -0.00013,   0.00067,   0.66744,   1.00000
355934781.49702,-26694306.48401,172089526.66950,   0.00190,  -0.00095,   0.00290,475583644.09075,   0.00045,275129457.86489,   0.00022,  -0.00014,   0.00067,   0.69518,   1.00000
357537570.81424,-25845370.18983,171277760.80303,   0.00190,  -0.00095,   0.00290,475586727.97651,   0.00045,275131562.77351,   0.00023,  -0.00014,   0.00067,   0.70713,   1.00000
359131724.21450,-24987516.80527,170468182.18001,   0.00191,  -0.00095,   0.00289,475584866.23469,   0.00045,275133648.63584,   0.00023,  -0.00014,   0.00067,   0.70376,   1.00000
360741148.54664,-24104037.11747,169650147.71439,   0.00192,  -0.00095,   0.00288,475598530.64020,   0.00045,275135786.95005,   0.00023,  -0.00014,   0.00067,   0.74966,   1.00000
362346985.60877,-23220890.62523,168826827.72950,   0.00192,  -0.00095,   0.00287,475603594.65533,   0.00045,275137937.88276,   0.00023,  -0.00014,   0.00068,   0.76876,   1.00000
363962642.07629,-22302921.33300,168002451.20010,   0.00193,  -0.00095,   0.00286,475610826.54198,   0.00046,275140111.30739,   0.00023,  -0.00014,   0.00068,   0.79560,   1.00000
365574544.33196,-21385319.99957,167172761.09653,   0.00194,  -0.00095,   0.00285,475616083.97091,   0.00046,275142298.02399,   0.00023,  -0.00014,   0.00068,   0.81622,   1.00000
367196055.69518,-20432934.48537,166341980.34702,   0.00195,  -0.00095,   0.00285,475623548.80268,   0.00046,275144508.07445,   0.00023,  -0.00014,   0.00068,   0.84509,   1.00000
368813639.74663,-19480954.35482,165505858.63347,   0.00195,  -0.00095,   0.00284,475629004.95284,   0.00046,275146732.10372,   0.00024,  -0.00014,   0.00069,   0.86735,   1.00000
370435819.33420,-18512073.72844,164664922.37628,   0.00196,  -0.00095,   0.00283,475633027.94510,   0.00046,275148963.44346,   0.00024,  -0.00014,   0.00069,   0.88484,   1.00000
372058688.66503,-17525779.67437,163822311.70224,   0.00197,  -0.00095,   0.00282,475642357.16775,   0.00047,275151226.37505,   0.00024,  -0.00014,   0.00069,   0.92234,   1.00000
373682158.47456,-16522106.92299,162978032.64892,   0.00197,  -0.00095,   0.00281,475651773.43062,   0.00047,275153521.10851,   0.00024,  -0.00015,   0.00069,   0.96121,   1.00000
375309922.78430,-15501589.96197,162128879.24717,   0.00198,  -0.00095,   0.00280,475656165.44638,   0.00047,275155824.42869,   0.00024,  -0.00015,   0.00069,   0.98145,   1.00000
376933326.32561,-14481568.08078,161274328.72025,   0.00199,  -0.00095,   0.00279,475662113.02998,   0.00047,275158143.40971,   0.00025,  -0.00015,   0.00070,   0.00000,   2.00000
378565560.64285,-13426904.90523,160418578.33874,   0.00200,  -0.00095,   0.00278,475670428.26561,   0.00048,275160488.77404,   0.00025,  -0.00015,   0.00070,   0.00000,   2.00000
380197969.71932,-12354981.56179,159561137.52870,   0.00200,  -0.00095,   0.00278,475680265.36520,   0.00048,275162867.32251,   0.00025,  -0.00015,   0.00070,   0.00000,   2.00000
381825740.02825,-11283633.59777,158698276.39494,   0.00201,  -0.00095,   0.00277,475686522.77258,   0.00048,275165262.48889,   0.00025,  -0.00015,   0.00070,   0.00000,   2.00000
383474795.96950,-10169703.06735,157827109.02520,   0.00202,  -0.00095,   0.00276,475701363.44728,   0.00048,275167713.38434,   0.00025,  -0.00015,   0.00071,  -0.00000,   2.00000
385106121.53041,-9064431.58982,156957550.87216,   0.00202,  -0.00094,   0.00275,475701810.30853,   0.00048,275170153.92492,   0.00025,  -0.00015,   0.00071,  -0.00000,   2.00000
386737212.24146,-7942023.68032,156086305.23363,   0.00203,  -0.00094,   0.00274,475712045.90468,   0.00049,275172628.85668,   0.00026,  -0.00015,   0.00071,  -0.00000,   2.00000
388371717.44761,-6802929.04755,155210024.31442,   0.00204,  -0.00094,   0.00273,475717486.08759,   0.00049,275175116.07591,   0.00026,  -0.00015,   0.00071,  -0.00000,   2.00000
390017896.98337,-5629799.20936,154329069.13306,   0.00205,  -0.00094,   0.00272,475721897.28138,   0.00049,275177610.78672,   0.00026,  -0.00016,   0.00072,   0.00000,   2.00000
391651296.50508,-4456635.46628,153449390.20765,   0.00205,  -0.00094,   0.00271,475738548.23959,   0.00049,275180168.75446,   0.00026,  -0.00016,   0.00072,   0.00000,   2.00000
393300107.44407,-3258879.93743,152557478.32758,   0.00206,  -0.00094,   0.00270,475750974.66121,   0.00050,275182770.33634,   0.00026,  -0.00016,   0.00072,  -0.00000,   2.00000
394935659.05427,-2052179.26905,151671002.39880,   0.00207,  -0.00094,   0.00269,475755321.53128,   0.00050,275185378.46873,   0.00027,  -0.00016,   0.00072,  -0.00000,   2.00000
396573996.47793,-828936.09004,150779397.70194,   0.00208,  -0.00094,   0.00269,475761483.02378,   0.00050,275188001.35278,   0.00027,  -0.00016,   0.00073,   0.00000,   2.00000
398206670.61323,393438.16340,149882299.25430,   0.00208,  -0.00094,   0.00268,475768849.51294,   0.00050,275190644.37612,   0.00027,  -0.00016,   0.00073,  -0.00000,   2.00000
399854779.53319,1658312.51120,148980122.56071,   0.00209,  -0.00093,   0.00267,475790539.54134,   0.00051,275193372.52004,   0.00027,  -0.00016,   0.00073,   0.00000,   2.00000
401493162.12240,2931667.41779,148079945.42341,   0.00210,  -0.00093,   0.00266,475790395.72443,   0.00051,275196086.04536,   0.00028,  -0.00016,   0.00073,  -0.00000,   2.00000
403133776.80765,4221434.05093,147174562.24497,   0.00210,  -0.00093,   0.00265,475797177.08388,   0.00051,275198816.46754,   0.00028,  -0.00016,   0.00074,   0.00000,   2.00000
404772772.75757,5527869.61898,146267475.28173,   0.00211,  -0.00093,   0.00264,475808747.17472,   0.00051,275201585.40469,   0.00028,  -0.00016,   0.00074,   0.00000,   2.00000
406405527.96060,6833235.32767,145354873.33257,   0.00212,  -0.00093,   0.00263,475816720.05511,   0.00052,275204376.30091,   0.00028,  -0.00017,   0.00074,  -0.00000,   2.00000
408048890.61126,8181016.89834,144440742.50824,   0.00213,  -0.00093,   0.00262,475843981.96499,   0.00052,275207276.44485,   0.00029,  -0.00017,   0.00074,   0.00000,   2.00000
409689589.51230,9536627.96882,143521438.55710,   0.00213,  -0.00092,   0.00261,475835176.30118,   0.00052,275210121.74237,   0.00029,  -0.00017,   0.00075,   0.00000,   2.00000
411316338.51263,10891518.01799,142603796.93444,   0.00214,  -0.00092,   0.00260,475852548.39250,   0.00052,275213031.05083,   0.00029,  -0.00017,   0.00075,  -0.00000,   2.00000
412952602.90264,12280006.21167,141681115.20668,   0.00215,  -0.00092,   0.00259,475859475.80705,   0.00053,275215956.68335,   0.00029,  -0.00017,   0.00075,   0.00000,   2.00000
414578370.87016,13667403.03977,140756543.96557,   0.00215,  -0.00092,   0.00258,475872521.19684,   0.00053,275218926.20175,   0.00030,  -0.00017,   0.00075,  -0.00000,   2.00000
416213286.02241,15088314.33399,139826877.80307,   0.00216,  -0.00092,   0.00257,475879857.67122,   0.00053,275221913.49935,   0.00030,  -0.00017,   0.00076,   0.00000,   2.00000
417844964.73166,16516007.38810,138891729.59640,   0.00217,  -0.00091,   0.00256,475905145.18683,   0.00053,275224999.52959,   0.00030,  -0.00017,   0.00076,   0.00000,   2.00000
419474245.11757,17969292.70096,137958733.56488,   0.00218,  -0.00091,   0.00255,475905316.77903,   0.00054,275228070.30580,   0.00030,  -0.00018,   0.00076,   0.00000,   2.00000
421096173.31612,19421053.44479,137020227.38876,   0.00218,  -0.00091,   0.00254,475914428.12213,   0.00054,275231166.22546,   0.00031,  -0.00018,   0.00076,   0.00000,   2.00000
422722885.72940,20906289.50896,136080243.47163,   0.00219,  -0.00091,   0.00254,475926898.76178,   0.00054,275234302.23333,   0.00031,  -0.00018,   0.00077,   0.00000,   2.00000
424338389.03518,22390026.01980,135138486.38901,   0.00220,  -0.00090,   0.00253,475940547.94388,   0.00055,275237483.38381,   0.00031,  -0.00018,   0.00077,   0.00000,   2.00000
425950492.13359,23889649.22654,134195132.59125,   0.00221,  -0.00090,   0.00252,475953783.58151,   0.00055,275240707.51317,   0.00031,  -0.00018,   0.00077,   0.00000,   2.00000
427570424.88043,25422415.04734,133246540.20126,   0.00221,  -0.00090,   0.00251,475962557.33865,   0.00055,275243954.24120,   0.00032,  -0.00018,   0.00077,   0.00000,   2.00000
429178777.50499,26953456.35367,132296239.69093,   0.00222,  -0.00090,   0.00250,475976520.20567,   0.00056,275247246.73770,   0.00032,  -0.00018,   0.00078,   0.00000,   2.00000
430791005.49232,28517610.65829,131344459.71572,   0.00223,  -0.00089,   0.00249,475989879.44218,   0.00056,275250581.96183,   0.00032,  -0.00018,   0.00078,  -0.00000,   2.00000
432394953.45548,30079796.87807,130387211.02976,   0.00223,  -0.00089,   0.00248,475999917.82054,   0.00056,275253944.73198,   0.00033,  -0.00019,   0.00078,  -0.00000,   2.00000
434002371.84639,31674944.90238,129428475.02387,   0.00224,  -0.00089,   0.00247,476013668.64341,   0.00056,275257351.47196,   0.00033,  -0.00019,   0.00079,   0.00000,   2.00000
435597715.19772,33268040.24025,128468132.00836,   0.00225,  -0.00089,   0.00246,476028047.75145,   0.00057,275260804.71074,   0.00033,  -0.00019,   0.00079,  -0.00000,   2.00000
437188554.96949,34876471.17640,127506276.22162,   0.00226,  -0.00088,   0.00245,476042298.45498,   0.00057,275264303.55087,   0.00033,  -0.00019,   0.00079,   0.00000,   2.00000
438782305.78077,36517601.03029,126542953.58428,   0.00226,  -0.00088,   0.00244,476056587.48262,   0.00057,275267847.82388,   0.00034,  -0.00019,   0.00079,   0.00000,   2.00000
440360682.07232,38148857.91516,125577680.63186,   0.00227,  -0.00088,   0.00243,476054671.12740,   0.00058,275271364.80358,   0.00034,  -0.00019,   0.00080,   0.00000,   2.00000
441948005.03354,39820182.80902,124607484.17740,   0.00228,  -0.00087,   0.00242,476081892.57883,   0.00058,275274984.71792,   0.00034,  -0.00019,   0.00080,   0.00000,   2.00000
443522626.56837,41489003.15187,123635824.07978,   0.00228,  -0.00087,   0.00241,476096797.33075,   0.00058,275278651.94713,   0.00035,  -0.00020,   0.00080,   0.00000,   2.00000
445102759.74685,43190174.10157,122658767.41810,   0.00229,  -0.00087,   0.00240,476107999.50107,   0.00059,275282349.61990,   0.00035,  -0.00020,   0.00081,  -0.00000,   2.00000
446660405.57689,44881248.09684,121687669.09301,   0.00230,  -0.00086,   0.00239,476114192.22547,   0.00059,275286055.22461,   0.00035,  -0.00020,   0.00081,  -0.00000,   2.00000
448221953.07178,46594427.47555,120707809.20747,   0.00231,  -0.00086,   0.00238,476138354.93172,   0.00059,275289848.63229,   0.00036,  -0.00020,   0.00081,   0.00000,   2.00000
449779006.55715,48332347.47095,119729895.28178,   0.00231,  -0.00086,   0.00237,476141166.04982,   0.00060,275293634.28736,   0.00036,  -0.00020,   0.00081,   0.00000,   2.00000
451335947.39276,50092015.39155,118747236.06051,   0.00232,  -0.00085,   0.00236,476169640.34158,   0.00060,275297526.19531,   0.00036,  -0.00020,   0.00082,   0.00000,   2.00000
452873642.87957,51841369.04988,117766654.74782,   0.00233,  -0.00085,   0.00235,476172237.38809,   0.00060,275301408.81126,   0.00037,  -0.00020,   0.00082,   0.00000,   2.00000
454421322.72612,53629729.80076,116777300.49801,   0.00233,  -0.00085,   0.00234,476197666.93599,   0.00061,275305383.35680,   0.00037,  -0.00021,   0.00082,   0.00000,   2.00000
455946310.84110,55407553.59885,115794108.58225,   0.00234,  -0.00084,   0.00233,476204082.79863,   0.00061,275309364.99964,   0.00038,  -0.00021,   0.00083,   0.00000,   2.00000
457475130.75237,57217013.60735,114805473.54801,   0.00235,  -0.00084,   0.00232,476216979.27742,   0.00062,275313382.29794,   0.00038,  -0.00021,   0.00083,  -0.00000,   2.00000
458990077.28949,59022986.97823,113815695.73118,   0.00236,  -0.00084,   0.00231,476232839.46045,   0.00062,275317448.10323,   0.00038,  -0.00021,   0.00083,   0.00000,   2.00000
460510463.32854,60867229.78338,112821299.44532,   0.00236,  -0.00083,   0.00230,476262944.33115,   0.00062,275321624.93736,   0.00039,  -0.00021,   0.00084,   0.00000,   2.00000
