# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-511159052.83440,-412166391.19237,-45107293.51703,  -0.00293,  -0.00135,  -0.00129,478057792.00000,   0.00129,276039264.00000,  -0.00141,  -0.00047,  -0.00070,   0.00000,   2.00000
-511037641.54607,-412634778.08829,-44855824.95374,  -0.00294,  -0.00136,  -0.00129,478075936.00000,   0.00129,276046080.00000,  -0.00142,  -0.00048,  -0.00071, -32.00000,   2.00000
-510917337.53309,-413101842.00437,-44600641.79304,  -0.00294,  -0.00136,  -0.00129,478081984.00000,   0.00130,276052928.00000,  -0.00143,  -0.00048,  -0.00071, -64.00000,   2.00000
-510792627.32237,-413575003.86566,-44345387.01737,  -0.00295,  -0.00137,  -0.00129,478100160.00000,   0.00131,276059776.00000,  -0.00143,  -0.00048,  -0.00071, -64.00000,   2.00000
-510675596.21658,-414034497.46889,-44086087.14748,  -0.00296,  -0.00138,  -0.00129,478109376.00000,   0.00131,276066656.00000,  -0.00144,  -0.00049,  -0.00072,-128.00000,   2.00000
-510553848.61638,-414494588.18219,-43834184.00471,  -0.00296,  -0.00138,  -0.00129,478104832.00000,   0.00132,276073472.00000,  -0.00145,  -0.00049,  -0.00072,  32.00000,   2.00000
-510431799.20474,-414958156.92621,-43575902.07237,  -0.00297,  -0.00139,  -0.00129,478135232.00000,   0.00132,276080384.00000,  -0.00145,  -0.00049,  -0.00072, -32.00000,   2.00000
-510306567.74071,-415423665.08394,-43320185.99960,  -0.00297,  -0.00139,  -0.00129,478129248.00000,   0.00133,276087232.00000,  -0.00146,  -0.00050,  -0.00072,   0.00000,   2.00000
-510188980.59864,-415875797.61717,-43060408.17308,  -0.00298,  -0.00140,  -0.00129,478138400.00000,   0.00134,276094112.00000,  -0.00147,  -0.00050,  -0.00073,  64.00000,   2.00000
-510066833.32042,-416334346.25033,-42800582.74786,  -0.00298,  -0.00140,  -0.00129,478156608.00000,   0.00134,276100992.00000,  -0.00147,  -0.00051,  -0.00073,   0.00000,   2.00000
-509944289.34013,-416790978.54341,-42541862.56730,  -0.00299,  -0.00141,  -0.00129,478164224.00000,   0.00135,276107904.00000,  -0.00148,  -0.00051,  -0.00073,  32.00000,   2.00000
-509821159.66477,-417245527.48242,-42284222.74239,  -0.00299,  -0.00142,  -0.00129,478172032.00000,   0.00136,276114784.00000,  -0.00149,  -0.00051,  -0.00074,   0.00000,   2.00000
-509697604.68767,-417698074.27287,-42027674.71330,  -0.00300,  -0.00142,  -0.00128,478179552.00000,   0.00136,276121664.00000,  -0.00149,  -0.00052,  -0.00074,  32.00000,   2.00000
-509570991.28642,-418158011.44049,-41766278.36882,  -0.00300,  -0.00143,  -0.00128,478196608.00000,   0.00137,276128608.00000,  -0.00150,  -0.00052,  -0.00074,  32.00000,   2.00000
-509447767.08833,-418607220.77683,-41507090.71261,  -0.00301,  -0.00143,  -0.00128,478193632.00000,   0.00138,276135488.00000,  -0.00151,  -0.00052,  -0.00074,   0.00000,   2.00000
-509325636.09409,-419055360.48239,-41244205.63648,  -0.00301,  -0.00144,  -0.00128,478199904.00000,   0.00138,276142368.00000,  -0.00151,  -0.00053,  -0.00075, -32.00000,   2.00000
-509201547.69450,-419499897.68858,-40987271.88612,  -0.00302,  -0.00145,  -0.00128,478208960.00000,   0.00139,276149248.00000,  -0.00152,  -0.00053,  -0.00075, -32.00000,   2.00000
-509074400.16832,-419951312.14119,-40725543.76025,  -0.00302,  -0.00145,  -0.00128,478226144.00000,   0.00140,276156160.00000,  -0.00153,  -0.00053,  -0.00075, -32.00000,   2.00000
-508951003.74640,-420391799.43643,-40466075.17700,  -0.00303,  -0.00146,  -0.00128,478223136.00000,   0.00140,276163040.00000,  -0.00153,  -0.00054,  -0.00075,  32.00000,   2.00000
-508825915.35090,-420833620.00122,-40205318.25766,  -0.00303,  -0.00146,  -0.00128,478255424.00000,   0.00141,276170016.00000,  -0.00154,  -0.00054,  -0.00076,  32.00000,   2.00000
-508703014.49830,-421269320.53340,-39943361.53672,  -0.00304,  -0.00147,  -0.00128,478237472.00000,   0.00141,276176864.00000,  -0.00155,  -0.00055,  -0.00076,  32.00000,   2.00000
-508578485.78764,-421706034.45837,-39680196.98033,  -0.00304,  -0.00148,  -0.00128,478269600.00000,   0.00142,276183840.00000,  -0.00155,  -0.00055,  -0.00076, -64.00000,   2.00000
-508454979.45348,-422135470.25807,-39420699.64464,  -0.00305,  -0.00148,  -0.00128,478253024.00000,   0.00143,276190688.00000,  -0.00156,  -0.00055,  -0.00077,  64.00000,   2.00000
-508329766.67172,-422565499.65576,-39160041.11953,  -0.00306,  -0.00149,  -0.00128,478285312.00000,   0.00143,276197664.00000,  -0.00157,  -0.00056,  -0.00077, -32.00000,   2.00000
-508206818.18095,-422989047.83529,-38898204.81945,  -0.00306,  -0.00149,  -0.00128,478267328.00000,   0.00144,276204512.00000,  -0.00157,  -0.00056,  -0.00077,   0.00000,   2.00000
-508082501.50517,-423413145.09588,-38635320.81495,  -0.00307,  -0.00150,  -0.00128,478299456.00000,   0.00145,276211456.00000,  -0.00158,  -0.00056,  -0.00077,  96.00000,   2.00000
-507958867.13632,-423829363.63665,-38376094.10883,  -0.00307,  -0.00151,  -0.00128,478282944.00000,   0.00145,276218336.00000,  -0.00159,  -0.00057,  -0.00078, -32.00000,   2.00000
-507838060.67713,-424237871.72553,-38116917.58298,  -0.00308,  -0.00151,  -0.00127,478304096.00000,   0.00146,276225216.00000,  -0.00159,  -0.00057,  -0.00078,   0.00000,   2.00000
-507711092.99219,-424655727.89776,-37854499.18517,  -0.00308,  -0.00152,  -0.00127,478307904.00000,   0.00147,276232128.00000,  -0.00160,  -0.00058,  -0.00078, -32.00000,   2.00000
-507591164.43668,-425057669.70585,-37593237.85753,  -0.00309,  -0.00152,  -0.00127,478318176.00000,   0.00147,276239040.00000,  -0.00161,  -0.00058,  -0.00078,  64.00000,   2.00000
-507466720.88880,-425463660.75276,-37332357.16466,  -0.00309,  -0.00153,  -0.00127,478336832.00000,   0.00148,276245952.00000,  -0.00161,  -0.00058,  -0.00079,  32.00000,   2.00000
-507343219.25727,-425861939.38663,-37075164.75321,  -0.00310,  -0.00153,  -0.00127,478320032.00000,   0.00149,276252832.00000,  -0.00162,  -0.00059,  -0.00079, -32.00000,   2.00000
-507223785.98408,-426253228.71201,-36813296.82943,  -0.00310,  -0.00154,  -0.00127,478339872.00000,   0.00149,276259712.00000,  -0.00163,  -0.00059,  -0.00079,  32.00000,   2.00000
-507099958.77079,-426648603.68876,-36551891.82405,  -0.00311,  -0.00155,  -0.00127,478358368.00000,   0.00150,276266656.00000,  -0.00163,  -0.00059,  -0.00079,  32.00000,   2.00000
-506977085.20023,-427036443.75969,-36294171.83127,  -0.00311,  -0.00155,  -0.00127,478341408.00000,   0.00150,276273504.00000,  -0.00164,  -0.00060,  -0.00080,   0.00000,   2.00000
-506857060.32006,-427416326.42105,-36036688.91440,  -0.00312,  -0.00156,  -0.00127,478362400.00000,   0.00151,276280384.00000,  -0.00165,  -0.00060,  -0.00080,   0.00000,   2.00000
-506735115.68463,-427797861.43287,-35777026.00737,  -0.00312,  -0.00156,  -0.00127,478355136.00000,   0.00152,276287232.00000,  -0.00165,  -0.00061,  -0.00080,  96.00000,   2.00000
-506615869.27765,-428171396.45994,-35517625.49121,  -0.00313,  -0.00157,  -0.00127,478376032.00000,   0.00152,276294112.00000,  -0.00166,  -0.00061,  -0.00080, -32.00000,   2.00000
-506496504.24785,-428541485.85435,-35259705.99158,  -0.00313,  -0.00158,  -0.00126,478383296.00000,   0.00153,276300992.00000,  -0.00167,  -0.00061,  -0.00081,  64.00000,   2.00000
-506378128.76301,-428904717.66064,-35005377.75895,  -0.00314,  -0.00158,  -0.00126,478366112.00000,   0.00154,276307808.00000,  -0.00167,  -0.00062,  -0.00081,  32.00000,   2.00000
-506259637.05081,-429269154.08927,-34745502.00672,  -0.00314,  -0.00159,  -0.00126,478396672.00000,   0.00154,276314688.00000,  -0.00168,  -0.00062,  -0.00081,  96.00000,   2.00000
-506137769.99619,-429634636.78105,-34488221.98325,  -0.00315,  -0.00159,  -0.00126,478390528.00000,   0.00155,276321536.00000,  -0.00169,  -0.00063,  -0.00081,  64.00000,   2.00000
-506023205.92144,-429985143.51340,-34232156.91847,  -0.00316,  -0.00160,  -0.00126,478400128.00000,   0.00156,276328384.00000,  -0.00169,  -0.00063,  -0.00082,  32.00000,   2.00000
-505905272.67323,-430337083.66835,-33978603.46119,  -0.00316,  -0.00161,  -0.00126,478393984.00000,   0.00156,276335168.00000,  -0.00170,  -0.00063,  -0.00082,   0.00000,   2.00000
-505786090.20461,-430689675.64502,-33724347.19302,  -0.00317,  -0.00161,  -0.00126,478425504.00000,   0.00157,276342048.00000,  -0.00170,  -0.00064,  -0.00082,  96.00000,   2.00000
-505668906.82754,-431037220.39106,-33468571.49753,  -0.00317,  -0.00162,  -0.00126,478407264.00000,   0.00157,276348864.00000,  -0.00171,  -0.00064,  -0.00082,   0.00000,   2.00000
-505554813.10517,-431378085.67811,-33212987.28030,  -0.00318,  -0.00162,  -0.00126,478427808.00000,   0.00158,276355680.00000,  -0.00172,  -0.00065,  -0.00082,  32.00000,   2.00000
-505441761.25451,-431713537.65463,-32960663.25985,  -0.00318,  -0.00163,  -0.00126,478410496.00000,   0.00159,276362432.00000,  -0.00172,  -0.00065,  -0.00083,  64.00000,   2.00000
-505325248.74478,-432055364.36038,-32703746.08458,  -0.00319,  -0.00163,  -0.00125,478427808.00000,   0.00159,276369216.00000,  -0.00173,  -0.00065,  -0.00083,  32.00000,   2.00000
-505210687.80707,-432389962.50460,-32451800.56242,  -0.00319,  -0.00164,  -0.00125,478449600.00000,   0.00160,276376064.00000,  -0.00174,  -0.00066,  -0.00083,   0.00000,   2.00000
-505098231.10356,-432720542.32041,-32198049.42174,  -0.00320,  -0.00165,  -0.00125,478431264.00000,   0.00161,276382816.00000,  -0.00174,  -0.00066,  -0.00083,   0.00000,   2.00000
-504986658.42619,-433050373.06118,-31940484.09282,  -0.00320,  -0.00165,  -0.00125,478437696.00000,   0.00161,276389568.00000,  -0.00175,  -0.00067,  -0.00084, -64.00000,   2.00000
-504873808.86074,-433377762.13904,-31688835.52933,  -0.00321,  -0.00166,  -0.00125,478446016.00000,   0.00162,276396320.00000,  -0.00176,  -0.00067,  -0.00084,   0.00000,   2.00000
-504760928.50324,-433703853.05489,-31438169.91754,  -0.00321,  -0.00166,  -0.00125,478453440.00000,   0.00163,276403072.00000,  -0.00176,  -0.00067,  -0.00084,  32.00000,   2.00000
-504648809.12134,-434029406.69920,-31183546.62623,  -0.00322,  -0.00167,  -0.00125,478460064.00000,   0.00163,276409792.00000,  -0.00177,  -0.00068,  -0.00084,   0.00000,   2.00000
-504540903.65728,-434346248.43987,-30930711.16930,  -0.00322,  -0.00168,  -0.00125,478456256.00000,   0.00164,276416512.00000,  -0.00178,  -0.00068,  -0.00084, -64.00000,   2.00000
-504433863.32815,-434662813.15048,-30673883.59561,  -0.00323,  -0.00168,  -0.00124,478462816.00000,   0.00164,276423232.00000,  -0.00178,  -0.00069,  -0.00085,  32.00000,   2.00000
-504325524.05281,-434977301.14640,-30422829.74161,  -0.00323,  -0.00169,  -0.00124,478471296.00000,   0.00165,276429920.00000,  -0.00179,  -0.00069,  -0.00085,  32.00000,   2.00000
-504214755.84840,-435295904.69515,-30168753.41177,  -0.00324,  -0.00169,  -0.00124,478464608.00000,   0.00166,276436576.00000,  -0.00179,  -0.00069,  -0.00085,   0.00000,   2.00000
-504107105.65976,-435608962.56305,-29914552.59212,  -0.00324,  -0.00170,  -0.00124,478485472.00000,   0.00166,276443296.00000,  -0.00180,  -0.00070,  -0.00085,  96.00000,   2.00000
-504003513.83452,-435913261.98098,-29662075.59298,  -0.00325,  -0.00170,  -0.00124,478481952.00000,   0.00167,276449952.00000,  -0.00181,  -0.00070,  -0.00085,  64.00000,   2.00000
-503896363.17588,-436220652.17358,-29411487.94029,  -0.00326,  -0.00171,  -0.00124,478476128.00000,   0.00168,276456576.00000,  -0.00181,  -0.00071,  -0.00086,   0.00000,   2.00000
-503790067.35466,-436527584.78416,-29156941.15640,  -0.00326,  -0.00171,  -0.00124,478482528.00000,   0.00168,276463200.00000,  -0.00182,  -0.00071,  -0.00086,  64.00000,   2.00000
-503686734.20585,-436828557.45356,-28902403.56978,  -0.00327,  -0.00172,  -0.00124,478503392.00000,   0.00169,276469856.00000,  -0.00183,  -0.00072,  -0.00086,  96.00000,   2.00000
-503579574.44116,-437132103.20339,-28649858.40761,  -0.00327,  -0.00173,  -0.00123,478497472.00000,   0.00169,276476480.00000,  -0.00183,  -0.00072,  -0.00086, -64.00000,   2.00000
-503476844.67031,-437426749.19946,-28399230.32146,  -0.00328,  -0.00173,  -0.00123,478493408.00000,   0.00170,276483040.00000,  -0.00184,  -0.00072,  -0.00086,   0.00000,   2.00000
-503374696.53162,-437720269.20542,-28144839.59330,  -0.00328,  -0.00174,  -0.00123,478499744.00000,   0.00171,276489632.00000,  -0.00184,  -0.00073,  -0.00087,  32.00000,   2.00000
-503276666.17618,-438004428.15962,-27892467.37531,  -0.00329,  -0.00174,  -0.00123,478495552.00000,   0.00171,276496160.00000,  -0.00185,  -0.00073,  -0.00087,   0.00000,   2.00000
-503169699.07079,-438297500.25473,-27646407.75520,  -0.00329,  -0.00175,  -0.00123,478501312.00000,   0.00172,276502688.00000,  -0.00186,  -0.00074,  -0.00087, -32.00000,   2.00000
-503072103.63205,-438578149.15720,-27391719.55476,  -0.00330,  -0.00175,  -0.00123,478508480.00000,   0.00172,276509248.00000,  -0.00186,  -0.00074,  -0.00087,  32.00000,   2.00000
-502973211.99196,-438855627.48408,-27143330.74437,  -0.00330,  -0.00176,  -0.00123,478516256.00000,   0.00173,276515776.00000,  -0.00187,  -0.00074,  -0.00087,  32.00000,   2.00000
-502871830.90880,-439136066.91724,-26892407.10028,  -0.00331,  -0.00176,  -0.00122,478508736.00000,   0.00174,276522272.00000,  -0.00188,  -0.00075,  -0.00087,  32.00000,   2.00000
-502773666.96760,-439405895.85696,-26648627.98436,  -0.00331,  -0.00177,  -0.00122,478505056.00000,   0.00174,276528736.00000,  -0.00188,  -0.00075,  -0.00088, -96.00000,   2.00000
-502676275.78299,-439674075.93935,-26401444.18407,  -0.00332,  -0.00178,  -0.00122,478510720.00000,   0.00175,276535168.00000,  -0.00189,  -0.00076,  -0.00088,  64.00000,   2.00000
-502579637.88956,-439940527.03293,-26150907.41391,  -0.00332,  -0.00178,  -0.00122,478516352.00000,   0.00175,276541632.00000,  -0.00189,  -0.00076,  -0.00088, 128.00000,   2.00000
-502486347.20740,-440196411.57728,-25907587.85760,  -0.00333,  -0.00179,  -0.00122,478512384.00000,   0.00176,276548064.00000,  -0.00190,  -0.00076,  -0.00088,   0.00000,   2.00000
-502393884.11406,-440450647.57279,-25660925.55865,  -0.00333,  -0.00179,  -0.00122,478517920.00000,   0.00177,276554464.00000,  -0.00191,  -0.00077,  -0.00088,  64.00000,   2.00000
-502301182.99307,-440702318.14703,-25415834.41630,  -0.00334,  -0.00180,  -0.00121,478524320.00000,   0.00177,276560896.00000,  -0.00191,  -0.00077,  -0.00088, -96.00000,   2.00000
-502209679.09472,-440949048.90810,-25173876.31024,  -0.00334,  -0.00180,  -0.00121,478506048.00000,   0.00178,276567232.00000,  -0.00192,  -0.00078,  -0.00089,  32.00000,   2.00000
-502113497.66276,-441200474.53101,-24932731.01472,  -0.00335,  -0.00181,  -0.00121,478523680.00000,   0.00178,276573600.00000,  -0.00192,  -0.00078,  -0.00089, -64.00000,   2.00000
-502030592.26825,-441431571.16405,-24688771.84494,  -0.00335,  -0.00181,  -0.00121,478519808.00000,   0.00179,276579936.00000,  -0.00193,  -0.00078,  -0.00089,   0.00000,   2.00000
-501938850.70679,-441671384.15662,-24451333.13469,  -0.00336,  -0.00182,  -0.00121,478525152.00000,   0.00180,276586272.00000,  -0.00194,  -0.00079,  -0.00089, -64.00000,   2.00000
-501849162.71793,-441907286.02181,-24211907.48961,  -0.00336,  -0.00182,  -0.00121,478506176.00000,   0.00180,276592512.00000,  -0.00194,  -0.00079,  -0.00089,  32.00000,   2.00000
-501762727.08498,-442136436.45544,-23973085.78249,  -0.00337,  -0.00183,  -0.00121,478525728.00000,   0.00181,276598816.00000,  -0.00195,  -0.00080,  -0.00089, -64.00000,   2.00000
-501681732.74424,-442357335.68423,-23731394.80177,  -0.00337,  -0.00183,  -0.00120,478520000.00000,   0.00181,276605056.00000,  -0.00195,  -0.00080,  -0.00090,  64.00000,   2.00000
-501596562.57339,-442580291.04885,-23496727.90270,  -0.00338,  -0.00184,  -0.00120,478513952.00000,   0.00182,276611264.00000,  -0.00196,  -0.00080,  -0.00090,  96.00000,   2.00000
-501512023.07838,-442801957.65979,-23258403.49636,  -0.00338,  -0.00184,  -0.00120,478519776.00000,   0.00183,276617472.00000,  -0.00196,  -0.00081,  -0.00090,  64.00000,   2.00000
-501432117.64943,-443014930.03366,-23021971.52558,  -0.00339,  -0.00185,  -0.00120,478514752.00000,   0.00183,276623648.00000,  -0.00197,  -0.00081,  -0.00090, 128.00000,   2.00000
-501352138.13701,-443226192.00796,-22786732.85352,  -0.00339,  -0.00185,  -0.00120,478521152.00000,   0.00184,276629824.00000,  -0.00198,  -0.00082,  -0.00090, -64.00000,   2.00000
-501272979.02708,-443436568.64559,-22547738.56931,  -0.00340,  -0.00186,  -0.00120,478526848.00000,   0.00184,276636000.00000,  -0.00198,  -0.00082,  -0.00090, -32.00000,   2.00000
-501197722.05199,-443637878.70073,-22315432.71676,  -0.00340,  -0.00186,  -0.00119,478522720.00000,   0.00185,276642112.00000,  -0.00199,  -0.00082,  -0.00090, 128.00000,   2.00000
-501119632.38274,-443842911.14706,-22079987.31709,  -0.00341,  -0.00187,  -0.00119,478515424.00000,   0.00185,276648192.00000,  -0.00199,  -0.00083,  -0.00090, 128.00000,   2.00000
-501046130.26996,-444039618.35841,-21846206.06952,  -0.00341,  -0.00187,  -0.00119,478510528.00000,   0.00186,276654240.00000,  -0.00200,  -0.00083,  -0.00091,  96.00000,   2.00000
-500972630.54416,-444235023.54630,-21613447.10594,  -0.00342,  -0.00188,  -0.00119,478516992.00000,   0.00187,276660320.00000,  -0.00200,  -0.00084,  -0.00091,  32.00000,   2.00000
-500899673.81107,-444429635.82586,-21376751.05836,  -0.00342,  -0.00188,  -0.00119,478522848.00000,   0.00187,276666336.00000,  -0.00201,  -0.00084,  -0.00091,   0.00000,   2.00000
-500827274.36594,-444620274.30354,-21147244.08273,  -0.00343,  -0.00189,  -0.00118,478505344.00000,   0.00188,276672320.00000,  -0.00202,  -0.00084,  -0.00091,  32.00000,   2.00000
-500758987.23498,-444805659.15693,-20913073.96209,  -0.00343,  -0.00189,  -0.00118,478524320.00000,   0.00188,276678336.00000,  -0.00202,  -0.00085,  -0.00091,  96.00000,   2.00000
-500691852.46464,-444987741.74708,-20681089.20788,  -0.00344,  -0.00190,  -0.00118,478506304.00000,   0.00189,276684256.00000,  -0.00203,  -0.00085,  -0.00091,  96.00000,   2.00000
-500625085.23693,-445169094.05775,-20445075.94591,  -0.00344,  -0.00190,  -0.00118,478512224.00000,   0.00189,276690176.00000,  -0.00203,  -0.00086,  -0.00091, 128.00000,   2.00000
-500562265.97653,-445341990.41630,-20215479.81277,  -0.00345,  -0.00191,  -0.00118,478507712.00000,   0.00190,276696064.00000,  -0.00204,  -0.00086,  -0.00091,   0.00000,   2.00000
-500496592.27197,-445519150.58785,-19982475.74952,  -0.00345,  -0.00191,  -0.00118,478500288.00000,   0.00191,276701920.00000,  -0.00204,  -0.00086,  -0.00092,  64.00000,   2.00000
-500433588.55819,-445689959.39448,-19754649.84267,  -0.00346,  -0.00192,  -0.00117,478520480.00000,   0.00191,276707808.00000,  -0.00205,  -0.00087,  -0.00092,-128.00000,   2.00000
-500373040.54854,-445858862.75066,-19519000.32419,  -0.00346,  -0.00192,  -0.00117,478500928.00000,   0.00192,276713632.00000,  -0.00205,  -0.00087,  -0.00092, -96.00000,   2.00000
-500311717.32595,-446026208.39483,-19289164.84747,  -0.00347,  -0.00193,  -0.00117,478507904.00000,   0.00192,276719424.00000,  -0.00206,  -0.00087,  -0.00092, -32.00000,   2.00000
-500254984.25743,-446185845.86200,-19060725.25732,  -0.00347,  -0.00193,  -0.00117,478502816.00000,   0.00193,276725184.00000,  -0.00206,  -0.00088,  -0.00092,   0.00000,   2.00000
-500195139.56067,-446349706.87346,-18828798.11021,  -0.00348,  -0.00194,  -0.00117,478495456.00000,   0.00193,276730912.00000,  -0.00207,  -0.00088,  -0.00092,  32.00000,   2.00000
-500139839.09030,-446505874.87951,-18598250.62818,  -0.00348,  -0.00194,  -0.00116,478490144.00000,   0.00194,276736608.00000,  -0.00208,  -0.00089,  -0.00092,   0.00000,   2.00000
-500088042.68018,-446656585.35967,-18367962.50252,  -0.00349,  -0.00195,  -0.00116,478509472.00000,   0.00194,276742336.00000,  -0.00208,  -0.00089,  -0.00092,  32.00000,   2.00000
-500028931.26349,-446815698.38660,-18139694.40497,  -0.00349,  -0.00195,  -0.00116,478489504.00000,   0.00195,276748000.00000,  -0.00209,  -0.00089,  -0.00092,  96.00000,   2.00000
-499977837.45888,-446962439.77362,-17912188.47613,  -0.00349,  -0.00196,  -0.00116,478497280.00000,   0.00195,276753632.00000,  -0.00209,  -0.00090,  -0.00093,  64.00000,   2.00000
-499928447.89768,-447106926.95794,-17681663.26126,  -0.00350,  -0.00196,  -0.00116,478478176.00000,   0.00196,276759200.00000,  -0.00210,  -0.00090,  -0.00093,  64.00000,   2.00000
-499878767.10162,-447250489.04479,-17451973.21430,  -0.00350,  -0.00196,  -0.00115,478484288.00000,   0.00196,276764800.00000,  -0.00210,  -0.00090,  -0.00093, -32.00000,   2.00000
-499828929.69865,-447393246.86486,-17223123.86999,  -0.00351,  -0.00197,  -0.00115,478490304.00000,   0.00197,276770368.00000,  -0.00211,  -0.00091,  -0.00093,  32.00000,   2.00000
-499783759.00351,-447528605.25321,-16995608.52687,  -0.00351,  -0.00197,  -0.00115,478484832.00000,   0.00197,276775872.00000,  -0.00211,  -0.00091,  -0.00093,  96.00000,   2.00000
-499740028.26450,-447661595.12691,-16765011.76052,  -0.00352,  -0.00198,  -0.00115,478465696.00000,   0.00198,276781344.00000,  -0.00212,  -0.00092,  -0.00093,  64.00000,   2.00000
-499695560.25741,-447793344.51255,-16540194.60690,  -0.00352,  -0.00198,  -0.00115,478472128.00000,   0.00198,276786784.00000,  -0.00212,  -0.00092,  -0.00093,  32.00000,   2.00000
-499651374.87194,-447924752.60496,-16311251.41163,  -0.00353,  -0.00199,  -0.00114,478477664.00000,   0.00199,276792256.00000,  -0.00213,  -0.00092,  -0.00093, -32.00000,   2.00000
-499611880.91858,-448048871.64198,-16083617.79248,  -0.00353,  -0.00199,  -0.00114,478471904.00000,   0.00199,276797664.00000,  -0.00213,  -0.00093,  -0.00093,  96.00000,   2.00000
-499573160.74145,-448170138.21673,-15857789.00131,  -0.00354,  -0.00200,  -0.00114,478453280.00000,   0.00200,276802976.00000,  -0.00214,  -0.00093,  -0.00093,  96.00000,   2.00000
-499534831.34991,-448291227.02961,-15627833.99544,  -0.00354,  -0.00200,  -0.00114,478458464.00000,   0.00200,276808320.00000,  -0.00214,  -0.00093,  -0.00093,  32.00000,   2.00000
-499495802.85664,-448411177.17112,-15403658.02160,  -0.00355,  -0.00200,  -0.00114,478464736.00000,   0.00201,276813664.00000,  -0.00215,  -0.00094,  -0.00094,  64.00000,   2.00000
-499461771.33147,-448524187.07552,-15175792.69061,  -0.00355,  -0.00201,  -0.00113,478458496.00000,   0.00201,276818944.00000,  -0.00215,  -0.00094,  -0.00094,  32.00000,   2.00000
-499428641.33109,-448634549.91242,-14949682.03134,  -0.00355,  -0.00201,  -0.00113,478439584.00000,   0.00202,276824160.00000,  -0.00216,  -0.00094,  -0.00094,  64.00000,   2.00000
-499395368.24651,-448744326.36575,-14724383.30449,  -0.00356,  -0.00202,  -0.00113,478445184.00000,   0.00202,276829376.00000,  -0.00216,  -0.00095,  -0.00094,  32.00000,   2.00000
-499366998.80126,-448847151.59992,-14495367.34477,  -0.00356,  -0.00202,  -0.00113,478438912.00000,   0.00203,276834560.00000,  -0.00217,  -0.00095,  -0.00094,  32.00000,   2.00000
-499337930.85920,-448948943.38270,-14272117.90037,  -0.00357,  -0.00202,  -0.00112,478444960.00000,   0.00203,276839744.00000,  -0.00217,  -0.00096,  -0.00094, -64.00000,   2.00000
-499305542.56490,-449055261.09357,-14045186.92434,  -0.00357,  -0.00203,  -0.00112,478436960.00000,   0.00204,276844896.00000,  -0.00218,  -0.00096,  -0.00094, -64.00000,   2.00000
-499282440.70844,-449147708.28198,-13819879.22132,  -0.00358,  -0.00203,  -0.00112,478419360.00000,   0.00204,276849952.00000,  -0.00218,  -0.00096,  -0.00094, -64.00000,   2.00000
-499250791.30029,-449250942.45665,-13595416.42884,  -0.00358,  -0.00204,  -0.00112,478423456.00000,   0.00205,276855008.00000,  -0.00219,  -0.00097,  -0.00094,  32.00000,   2.00000
-499232379.15772,-449335935.63428,-13367135.70602,  -0.00359,  -0.00204,  -0.00112,478418464.00000,   0.00205,276860032.00000,  -0.00219,  -0.00097,  -0.00094,  64.00000,   2.00000
-499209690.83300,-449424723.27480,-13145046.84882,  -0.00359,  -0.00204,  -0.00111,478411200.00000,   0.00206,276864992.00000,  -0.00219,  -0.00097,  -0.00094,  32.00000,   2.00000
-499187242.72058,-449513379.50749,-12918782.48126,  -0.00359,  -0.00205,  -0.00111,478416224.00000,   0.00206,276869984.00000,  -0.00220,  -0.00098,  -0.00094,  96.00000,   2.00000
-499165623.34192,-449599517.21696,-12694110.55754,  -0.00360,  -0.00205,  -0.00111,478397024.00000,   0.00207,276874880.00000,  -0.00220,  -0.00098,  -0.00094, 128.00000,   2.00000
-499148451.91259,-449678454.60385,-12470583.81230,  -0.00360,  -0.00205,  -0.00111,478390784.00000,   0.00207,276879744.00000,  -0.00221,  -0.00098,  -0.00094,   0.00000,   2.00000
-499131506.92094,-449757306.28764,-12242874.25618,  -0.00361,  -0.00206,  -0.00110,478395680.00000,   0.00208,276884608.00000,  -0.00221,  -0.00099,  -0.00095,  32.00000,   2.00000
-499113940.26156,-449835322.71429,-12020903.33691,  -0.00361,  -0.00206,  -0.00110,478401408.00000,   0.00208,276889472.00000,  -0.00222,  -0.00099,  -0.00095,  96.00000,   2.00000
-499102287.93558,-449904594.70822,-11795851.69097,  -0.00362,  -0.00207,  -0.00110,478370048.00000,   0.00209,276894240.00000,  -0.00222,  -0.00099,  -0.00095, -64.00000,   2.00000
-499085623.52265,-449980004.21047,-11571215.42492,  -0.00362,  -0.00207,  -0.00110,478386880.00000,   0.00209,276899008.00000,  -0.00223,  -0.00100,  -0.00095,   0.00000,   2.00000
-499078289.27749,-450041804.90130,-11348038.67721,  -0.00362,  -0.00207,  -0.00110,478368800.00000,   0.00209,276903744.00000,  -0.00223,  -0.00100,  -0.00095,  32.00000,   2.00000
-499066990.81444,-450107830.95475,-11125999.32829,  -0.00363,  -0.00208,  -0.00109,478360800.00000,   0.00210,276908384.00000,  -0.00223,  -0.00100,  -0.00095,  32.00000,   2.00000
-499059329.33539,-450168946.90990,-10899384.79476,  -0.00363,  -0.00208,  -0.00109,478378752.00000,   0.00210,276913120.00000,  -0.00224,  -0.00100,  -0.00095,   0.00000,   2.00000
