# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-323585022.50711,-415829553.63449,-166405459.28642,  -0.00096,  -0.00171,  -0.00310,475907584.00000,   0.00070,275400512.00000,  -0.00030,  -0.00044,  -0.00094, 128.00000,   2.00000
-322829946.84513,-415594264.15402,-166700135.82285,  -0.00096,  -0.00171,  -0.00311,475907552.00000,   0.00070,275402560.00000,  -0.00030,  -0.00045,  -0.00094, -32.00000,   2.00000
-322074886.05339,-415358008.65169,-166993895.57889,  -0.00095,  -0.00171,  -0.00311,475911104.00000,   0.00070,275404640.00000,  -0.00030,  -0.00045,  -0.00094,  32.00000,   2.00000
-321306428.73517,-415114449.82052,-167292716.91596,  -0.00095,  -0.00171,  -0.00312,475882720.00000,   0.00070,275406560.00000,  -0.00030,  -0.00045,  -0.00094,  64.00000,   2.00000
-320533652.58885,-414864048.57723,-167594417.82373,  -0.00095,  -0.00171,  -0.00313,475893248.00000,   0.00070,275408544.00000,  -0.00030,  -0.00045,  -0.00095,   0.00000,   2.00000
-319759686.51878,-414601613.27195,-167900878.55704,  -0.00095,  -0.00171,  -0.00313,475882336.00000,   0.00070,275410464.00000,  -0.00030,  -0.00045,  -0.00095, -32.00000,   2.00000
-318969065.64833,-414337098.62191,-168210613.64035,  -0.00094,  -0.00171,  -0.00314,475875392.00000,   0.00071,275412352.00000,  -0.00030,  -0.00045,  -0.00095,  96.00000,   2.00000
-318178198.53054,-414071346.11175,-168519342.41960,  -0.00094,  -0.00172,  -0.00314,475879072.00000,   0.00071,275414240.00000,  -0.00030,  -0.00045,  -0.00095,  32.00000,   2.00000
-317369384.36279,-413792412.26977,-168837064.57828,  -0.00094,  -0.00172,  -0.00315,475857536.00000,   0.00071,275416032.00000,  -0.00030,  -0.00045,  -0.00096, -32.00000,   2.00000
-316559146.91946,-413501326.06349,-169159584.24988,  -0.00094,  -0.00172,  -0.00316,475846592.00000,   0.00071,275417792.00000,  -0.00030,  -0.00045,  -0.00096, -64.00000,   2.00000
-315727761.45683,-413202107.19743,-169489103.91455,  -0.00093,  -0.00172,  -0.00316,475846688.00000,   0.00071,275419520.00000,  -0.00030,  -0.00046,  -0.00096,  32.00000,   2.00000
-314900354.35945,-412907608.16252,-169813963.73449,  -0.00093,  -0.00172,  -0.00317,475843232.00000,   0.00071,275421248.00000,  -0.00030,  -0.00046,  -0.00096, 192.00000,   2.00000
-314054350.60590,-412599315.75900,-170147657.39233,  -0.00093,  -0.00172,  -0.00318,475821920.00000,   0.00072,275422880.00000,  -0.00030,  -0.00046,  -0.00096,-128.00000,   2.00000
-313208210.02810,-412290083.49876,-170480553.32973,  -0.00093,  -0.00172,  -0.00318,475825216.00000,   0.00072,275424512.00000,  -0.00030,  -0.00046,  -0.00097,  32.00000,   2.00000
-312340740.90314,-411972551.55696,-170820424.58674,  -0.00092,  -0.00173,  -0.00319,475825312.00000,   0.00072,275426144.00000,  -0.00030,  -0.00046,  -0.00097,  64.00000,   2.00000
-311475626.03446,-411648428.73274,-171161371.72280,  -0.00092,  -0.00173,  -0.00320,475807328.00000,   0.00072,275427712.00000,  -0.00030,  -0.00046,  -0.00097,-128.00000,   2.00000
-310608818.35127,-411312117.97004,-171507260.32190,  -0.00092,  -0.00173,  -0.00320,475795936.00000,   0.00072,275429216.00000,  -0.00031,  -0.00046,  -0.00097,  32.00000,   2.00000
-309720539.75896,-410967417.67302,-171860115.98565,  -0.00091,  -0.00173,  -0.00321,475796160.00000,   0.00072,275430720.00000,  -0.00031,  -0.00046,  -0.00097,  96.00000,   2.00000
-308818936.71132,-410625829.24548,-172212456.83592,  -0.00091,  -0.00173,  -0.00322,475782240.00000,   0.00072,275432128.00000,  -0.00031,  -0.00046,  -0.00098,  64.00000,   2.00000
-307915424.53033,-410271871.59219,-172569715.45821,  -0.00091,  -0.00173,  -0.00322,475770976.00000,   0.00073,275433504.00000,  -0.00031,  -0.00046,  -0.00098, 128.00000,   2.00000
-307007363.11157,-409910858.17442,-172929787.70403,  -0.00090,  -0.00173,  -0.00323,475781408.00000,   0.00073,275434944.00000,  -0.00031,  -0.00047,  -0.00098,  96.00000,   2.00000
-306084257.48813,-409541682.75187,-173295163.76213,  -0.00090,  -0.00173,  -0.00323,475752736.00000,   0.00073,275436224.00000,  -0.00031,  -0.00047,  -0.00098, -32.00000,   2.00000
-305156658.07618,-409165540.85503,-173663395.80870,  -0.00090,  -0.00173,  -0.00324,475763008.00000,   0.00073,275437568.00000,  -0.00031,  -0.00047,  -0.00098,  64.00000,   2.00000
-304213750.75511,-408781005.95465,-174036879.88879,  -0.00089,  -0.00174,  -0.00325,475734464.00000,   0.00073,275438784.00000,  -0.00031,  -0.00047,  -0.00098, -96.00000,   2.00000
-303270402.97079,-408395308.81391,-174409533.08150,  -0.00089,  -0.00174,  -0.00325,475737536.00000,   0.00073,275440000.00000,  -0.00031,  -0.00047,  -0.00099,   0.00000,   2.00000
-302305160.30048,-408000767.70721,-174788988.02522,  -0.00089,  -0.00174,  -0.00326,475737888.00000,   0.00073,275441216.00000,  -0.00031,  -0.00047,  -0.00099,   0.00000,   2.00000
-301341679.51591,-407599396.93416,-175169656.50316,  -0.00088,  -0.00174,  -0.00327,475719456.00000,   0.00073,275442336.00000,  -0.00031,  -0.00047,  -0.00099, -64.00000,   2.00000
-300360277.51119,-407194939.23172,-175553445.76706,  -0.00088,  -0.00174,  -0.00327,475712512.00000,   0.00074,275443456.00000,  -0.00031,  -0.00047,  -0.00099, -32.00000,   2.00000
-299372423.86032,-406771904.77154,-175945737.18281,  -0.00088,  -0.00174,  -0.00328,475708576.00000,   0.00074,275444544.00000,  -0.00031,  -0.00047,  -0.00099, -64.00000,   2.00000
-298387876.59305,-406353154.53396,-176333349.29598,  -0.00087,  -0.00174,  -0.00329,475704544.00000,   0.00074,275445600.00000,  -0.00031,  -0.00047,  -0.00099, -64.00000,   2.00000
-297383396.16543,-405919780.59498,-176729845.95844,  -0.00087,  -0.00174,  -0.00329,475683328.00000,   0.00074,275446560.00000,  -0.00031,  -0.00047,  -0.00099,   0.00000,   2.00000
-296360591.91588,-405482845.54350,-177129252.18510,  -0.00087,  -0.00174,  -0.00330,475676768.00000,   0.00074,275447520.00000,  -0.00031,  -0.00047,  -0.00100,   0.00000,   2.00000
-295331050.76392,-405027001.81857,-177537006.95009,  -0.00086,  -0.00174,  -0.00331,475672992.00000,   0.00074,275448416.00000,  -0.00031,  -0.00047,  -0.00100, 128.00000,   2.00000
-294304026.02256,-404574368.92654,-177939548.23168,  -0.00086,  -0.00174,  -0.00331,475669184.00000,   0.00074,275449344.00000,  -0.00031,  -0.00047,  -0.00100,-928.00000,   1.00000
-293258986.40040,-404118679.39571,-178345260.88503,  -0.00086,  -0.00174,  -0.00332,475661952.00000,   0.00074,275450208.00000,  -0.00031,  -0.00048,  -0.00100,-928.00000,   1.00000
-292210980.22184,-403649656.08074,-178755605.17208,  -0.00085,  -0.00174,  -0.00332,475651072.00000,   0.00074,275451040.00000,  -0.00031,  -0.00048,  -0.00100,-928.00000,   1.00000
-291142049.16812,-403164887.63934,-179174409.00048,  -0.00085,  -0.00174,  -0.00333,475630816.00000,   0.00074,275451776.00000,  -0.00031,  -0.00048,  -0.00100,-800.00000,   1.00000
-290074006.84482,-402689423.40508,-179585891.11922,  -0.00085,  -0.00174,  -0.00334,475648992.00000,   0.00074,275452576.00000,  -0.00031,  -0.00048,  -0.00100,-896.00000,   1.00000
-289000478.10740,-402188600.84116,-180007689.08629,  -0.00084,  -0.00174,  -0.00334,475624224.00000,   0.00074,275453312.00000,  -0.00031,  -0.00048,  -0.00100,-768.00000,   1.00000
-287896076.04102,-401698399.43512,-180426431.76410,  -0.00084,  -0.00174,  -0.00335,475616000.00000,   0.00074,275453984.00000,  -0.00031,  -0.00048,  -0.00100,-704.00000,   1.00000
-286801801.91887,-401190167.18942,-180848874.54228,  -0.00083,  -0.00174,  -0.00336,475623136.00000,   0.00075,275454656.00000,  -0.00031,  -0.00048,  -0.00101,-704.00000,   1.00000
-285685838.39950,-400665329.17776,-181279477.59351,  -0.00083,  -0.00174,  -0.00336,475603616.00000,   0.00075,275455296.00000,  -0.00031,  -0.00048,  -0.00101,-640.00000,   1.00000
-284554116.86159,-400141070.90664,-181708694.36925,  -0.00083,  -0.00174,  -0.00337,475591328.00000,   0.00075,275455840.00000,  -0.00031,  -0.00048,  -0.00101,-512.00000,   1.00000
-283434644.13984,-399610095.51082,-182135395.11915,  -0.00082,  -0.00174,  -0.00338,475613152.00000,   0.00075,275456512.00000,  -0.00031,  -0.00048,  -0.00101,-736.00000,   1.00000
-282278785.38934,-399065365.40634,-182570567.25362,  -0.00082,  -0.00174,  -0.00338,475577376.00000,   0.00075,275457024.00000,  -0.00031,  -0.00048,  -0.00101,-544.00000,   1.00000
-281118249.48427,-398505143.88173,-183009448.45799,  -0.00081,  -0.00174,  -0.00339,475568608.00000,   0.00075,275457472.00000,  -0.00031,  -0.00048,  -0.00101,-512.00000,   1.00000
-279955541.80660,-397941258.54208,-183446061.06617,  -0.00081,  -0.00174,  -0.00339,475573984.00000,   0.00075,275457952.00000,  -0.00031,  -0.00048,  -0.00101,-576.00000,   1.00000
-278790784.03703,-397373858.65529,-183880450.05969,  -0.00081,  -0.00174,  -0.00340,475579232.00000,   0.00075,275458464.00000,  -0.00031,  -0.00048,  -0.00101,-512.00000,   1.00000
-277584321.39725,-396785064.81929,-184326122.02615,  -0.00080,  -0.00174,  -0.00341,475552736.00000,   0.00075,275458880.00000,  -0.00031,  -0.00048,  -0.00101,-416.00000,   1.00000
-276393809.06345,-396194939.39000,-184765364.16711,  -0.00080,  -0.00174,  -0.00341,475567776.00000,   0.00075,275459328.00000,  -0.00031,  -0.00048,  -0.00101,-544.00000,   1.00000
-275182484.43348,-395597943.95834,-185205927.52031,  -0.00079,  -0.00174,  -0.00342,475564672.00000,   0.00075,275459776.00000,  -0.00031,  -0.00048,  -0.00101,-512.00000,   1.00000
-273947149.25511,-394981487.01532,-185653621.41116,  -0.00079,  -0.00174,  -0.00343,475548128.00000,   0.00075,275460160.00000,  -0.00031,  -0.00048,  -0.00101,-448.00000,   1.00000
-272728595.50726,-394357302.55666,-186097508.01460,  -0.00078,  -0.00174,  -0.00343,475541760.00000,   0.00075,275460480.00000,  -0.00031,  -0.00048,  -0.00101,-352.00000,   1.00000
-271470039.87937,-393722488.67573,-186546266.74020,  -0.00078,  -0.00174,  -0.00344,475530528.00000,   0.00075,275460800.00000,  -0.00031,  -0.00048,  -0.00101,-288.00000,   1.00000
-270204897.32084,-393076985.46312,-186995256.28462,  -0.00078,  -0.00174,  -0.00344,475545024.00000,   0.00075,275461152.00000,  -0.00031,  -0.00048,  -0.00101,-384.00000,   1.00000
-268937629.41719,-392420463.13493,-187444284.05441,  -0.00077,  -0.00174,  -0.00345,475529984.00000,   0.00075,275461440.00000,  -0.00031,  -0.00048,  -0.00101,-384.00000,   1.00000
-267667661.37573,-391759363.54591,-187890435.47118,  -0.00077,  -0.00174,  -0.00346,475536512.00000,   0.00075,275461760.00000,  -0.00031,  -0.00048,  -0.00101,-352.00000,   1.00000
-266376406.60897,-391083683.88660,-188340432.14345,  -0.00076,  -0.00174,  -0.00346,475513024.00000,   0.00075,275461984.00000,  -0.00031,  -0.00048,  -0.00101,-224.00000,   1.00000
-265059636.26040,-390393861.11868,-188794305.76634,  -0.00076,  -0.00174,  -0.00347,475519104.00000,   0.00075,275462240.00000,  -0.00031,  -0.00048,  -0.00102,-288.00000,   1.00000
-263740385.78750,-389692798.72456,-189248389.38306,  -0.00075,  -0.00174,  -0.00348,475503968.00000,   0.00075,275462400.00000,  -0.00031,  -0.00048,  -0.00102,-224.00000,   1.00000
-262414854.20490,-388981340.75960,-189702722.02169,  -0.00075,  -0.00174,  -0.00348,475518112.00000,   0.00075,275462656.00000,  -0.00031,  -0.00048,  -0.00102,-288.00000,   1.00000
-261067663.78018,-388255151.50656,-190161185.10129,  -0.00074,  -0.00174,  -0.00349,475494368.00000,   0.00075,275462784.00000,  -0.00031,  -0.00048,  -0.00102,-224.00000,   1.00000
-259718074.73631,-387524904.30370,-190617122.06070,  -0.00074,  -0.00174,  -0.00349,475500032.00000,   0.00075,275462944.00000,  -0.00031,  -0.00048,  -0.00102,-288.00000,   1.00000
-258347055.75071,-386787244.64714,-191074450.18029,  -0.00073,  -0.00174,  -0.00350,475497024.00000,   0.00075,275463104.00000,  -0.00031,  -0.00048,  -0.00102,-192.00000,   1.00000
-256973742.20011,-386039042.30816,-191532713.19355,  -0.00073,  -0.00174,  -0.00351,475480512.00000,   0.00075,275463168.00000,  -0.00031,  -0.00048,  -0.00102, -64.00000,   1.00000
-255595091.29177,-385281893.17072,-191992046.45657,  -0.00072,  -0.00174,  -0.00351,475492704.00000,   0.00075,275463296.00000,  -0.00031,  -0.00048,  -0.00102, -64.00000,   1.00000
-254194977.21388,-384510848.12835,-192456372.01909,  -0.00072,  -0.00174,  -0.00352,475467264.00000,   0.00075,275463328.00000,  -0.00031,  -0.00048,  -0.00102,  64.00000,   1.00000
-252793480.49187,-383737472.51052,-192919261.92452,  -0.00071,  -0.00174,  -0.00352,475470464.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,  64.00000,   1.00000
-251362292.40881,-382936532.39064,-193385382.81396,  -0.00071,  -0.00174,  -0.00353,475452128.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-11232.00000,   0.00000
-249931104.32575,-382135592.27076,-193844938.62045,  -0.00070,  -0.00173,  -0.00354,475434752.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-28608.00000,   0.00000
-248467090.82794,-381301826.73613,-194311059.50989,  -0.00070,  -0.00173,  -0.00354,475406464.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-56896.00000,   0.00000
-247003077.33013,-380468061.20151,-194770615.31637,  -0.00069,  -0.00173,  -0.00355,475371424.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-91936.00000,   0.00000
-245539063.83232,-379634295.66688,-195230171.12286,  -0.00069,  -0.00173,  -0.00355,475338176.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-125184.00000,   0.00000
-244042224.91976,-378767704.71750,-195683161.84640,  -0.00068,  -0.00173,  -0.00356,475277216.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-186144.00000,   0.00000
-242545386.00720,-377901113.76813,-196142717.65289,  -0.00068,  -0.00173,  -0.00357,475227136.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-236224.00000,   0.00000
-241015721.67989,-377001697.40400,-196595708.37642,  -0.00067,  -0.00173,  -0.00357,475150848.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-312512.00000,   0.00000
-239486057.35258,-376102281.03987,-197048699.09996,  -0.00067,  -0.00173,  -0.00358,475078752.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-384608.00000,   0.00000
-237946545.40085,-375179886.88542,-197501689.82350,  -0.00066,  -0.00173,  -0.00358,474998176.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-465184.00000,   0.00000
-236384055.65879,-374247645.10655,-197948115.46409,  -0.00066,  -0.00173,  -0.00359,474905824.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-557536.00000,   0.00000
-234811718.29230,-373292425.53735,-198394541.10468,  -0.00065,  -0.00172,  -0.00360,474802912.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-660448.00000,   0.00000
-233216403.13550,-372327358.34373,-198840966.74526,  -0.00065,  -0.00172,  -0.00360,474692608.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-770752.00000,   0.00000
-231621087.97869,-371362291.15010,-199287392.38585,  -0.00064,  -0.00172,  -0.00361,474581088.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-882272.00000,   0.00000
-230015925.19746,-370374246.16615,-199727252.94349,  -0.00064,  -0.00172,  -0.00361,474448000.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1015360.00000,   0.00000
-228387784.62590,-369376353.55778,-200173678.58408,  -0.00063,  -0.00172,  -0.00362,474319744.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1143616.00000,   0.00000
-226749796.42992,-368355483.15908,-200606974.05877,  -0.00063,  -0.00172,  -0.00362,474168416.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1294944.00000,   0.00000
-225111808.23394,-367334612.76039,-201046834.61640,  -0.00062,  -0.00172,  -0.00363,474033120.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1430240.00000,   0.00000
-223440994.62321,-366280916.94694,-201480130.09109,  -0.00062,  -0.00171,  -0.00364,473876512.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1586848.00000,   0.00000
-221747203.22216,-365217373.50907,-201913425.56578,  -0.00061,  -0.00171,  -0.00364,473719904.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1743456.00000,   0.00000
-220066541.98700,-364140699.90530,-202346721.04047,  -0.00060,  -0.00171,  -0.00365,473563904.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-1899456.00000,   0.00000
-218362902.96152,-363054178.67710,-202773451.43221,  -0.00060,  -0.00171,  -0.00365,473398592.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2064768.00000,   0.00000
-216636286.14572,-361957809.82448,-203200181.82395,  -0.00059,  -0.00171,  -0.00366,473231808.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2231552.00000,   0.00000
-214922799.49582,-360848310.80596,-203626912.21568,  -0.00059,  -0.00171,  -0.00366,473064064.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2399296.00000,   0.00000
-213153509.64084,-359696138.74827,-204047077.52447,  -0.00058,  -0.00170,  -0.00367,472865760.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2597600.00000,   0.00000
-211417045.20061,-358576792.10532,-204467242.83326,  -0.00058,  -0.00170,  -0.00367,472692032.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2771328.00000,   0.00000
-209637907.72121,-357401642.25730,-204887408.14205,  -0.00057,  -0.00170,  -0.00368,472490080.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-2973280.00000,   0.00000
-207868617.86623,-356249470.19961,-205301008.36789,  -0.00056,  -0.00170,  -0.00369,472297216.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-3166144.00000,   0.00000
-206066502.59650,-355064472.72717,-205714608.59373,  -0.00056,  -0.00170,  -0.00369,472089568.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-3373792.00000,   0.00000
-204254539.70235,-353856497.46440,-206128208.81957,  -0.00055,  -0.00170,  -0.00370,471873920.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-3589440.00000,   0.00000
-202442576.80820,-352648522.20163,-206535243.96246,  -0.00055,  -0.00169,  -0.00370,471655136.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-3808224.00000,   0.00000
-200630613.91405,-351440546.93886,-206942279.10534,  -0.00054,  -0.00169,  -0.00371,471441984.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-4021376.00000,   0.00000
-198785825.60515,-350199746.26135,-207349314.24823,  -0.00053,  -0.00169,  -0.00371,471215616.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-4247744.00000,   0.00000
-196908211.88150,-348926120.16908,-207749784.30817,  -0.00053,  -0.00169,  -0.00372,470967776.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-4495584.00000,   0.00000
-195063423.57260,-347685319.49157,-208143689.28516,  -0.00052,  -0.00169,  -0.00372,470737376.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-4725984.00000,   0.00000
-193175962.22453,-346388715.60898,-208544159.34510,  -0.00052,  -0.00168,  -0.00373,470491136.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-4972224.00000,   0.00000
-191275370.71055,-345105241.89229,-208938064.32209,  -0.00051,  -0.00168,  -0.00373,470250368.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-5212992.00000,   0.00000
-189387909.36248,-343808638.00970,-209325404.21613,  -0.00050,  -0.00168,  -0.00374,470002336.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-5461024.00000,   0.00000
-187467622.59966,-342479208.71236,-209719309.19312,  -0.00050,  -0.00168,  -0.00374,469752544.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-5710816.00000,   0.00000
-185524358.04651,-341139931.79059,-210100084.00421,  -0.00049,  -0.00167,  -0.00375,469487488.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-5975872.00000,   0.00000
-183604071.28368,-339810502.49325,-210487423.89825,  -0.00049,  -0.00167,  -0.00375,469245824.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-6217536.00000,   0.00000
-181650959.10611,-338448247.78116,-210868198.70934,  -0.00048,  -0.00167,  -0.00376,468985536.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-6477824.00000,   0.00000
-179697846.92854,-337085993.06908,-211242408.43748,  -0.00047,  -0.00167,  -0.00376,468724832.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-6738528.00000,   0.00000
-177711909.33622,-335690912.94224,-211616618.16562,  -0.00047,  -0.00166,  -0.00377,468454432.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-7008928.00000,   0.00000
-175725971.74390,-334295832.81540,-211990827.89376,  -0.00046,  -0.00166,  -0.00377,468192416.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-7270944.00000,   0.00000
-173730186.52715,-332877774.89824,-212358472.53895,  -0.00045,  -0.00166,  -0.00378,467917248.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-7546112.00000,   0.00000
-171711423.52008,-331449869.35665,-212726117.18414,  -0.00045,  -0.00166,  -0.00378,467644384.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-7818976.00000,   0.00000
-169692660.51301,-330021963.81507,-213087196.74638,  -0.00044,  -0.00165,  -0.00379,467370080.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-8093280.00000,   0.00000
-167664049.88151,-328571080.48316,-213448276.30862,  -0.00044,  -0.00165,  -0.00379,467090976.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-8372384.00000,   0.00000
-165635439.25002,-327120197.15124,-213809355.87086,  -0.00043,  -0.00165,  -0.00380,466818816.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-8644544.00000,   0.00000
-163574003.20377,-325636488.40458,-214163870.35015,  -0.00042,  -0.00165,  -0.00380,466527392.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-8935968.00000,   0.00000
-161512567.15753,-324152779.65792,-214511819.74649,  -0.00042,  -0.00164,  -0.00381,466233440.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-9229920.00000,   0.00000
-159441283.48686,-322646093.12094,-214859769.14283,  -0.00041,  -0.00164,  -0.00381,465934432.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-9528928.00000,   0.00000
-157347022.02587,-321129558.95953,-215201153.45622,  -0.00040,  -0.00164,  -0.00381,465627872.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-9835488.00000,   0.00000
-155275738.35520,-319622872.42255,-215542537.76961,  -0.00040,  -0.00163,  -0.00382,465333152.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-10130208.00000,   0.00000
-153171629.26978,-318083360.47081,-215883922.08300,  -0.00039,  -0.00163,  -0.00382,465028800.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-10434560.00000,   0.00000
-151034694.76961,-316511023.10433,-216218741.31344,  -0.00038,  -0.00163,  -0.00383,464706016.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-10757344.00000,   0.00000
-148907607.89387,-314961663.52817,-216546995.46094,  -0.00038,  -0.00163,  -0.00383,464393952.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-11069408.00000,   0.00000
-146783803.55960,-313376195.99579,-216875249.60843,  -0.00037,  -0.00162,  -0.00384,464071104.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-11392256.00000,   0.00000
-144623891.26911,-311794011.00488,-217203503.75592,  -0.00036,  -0.00162,  -0.00384,463759680.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-11703680.00000,   0.00000
-142477109.14452,-310198695.84808,-217525192.82046,  -0.00036,  -0.00162,  -0.00384,463441152.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-12022208.00000,   0.00000
-140297501.60518,-308570555.27652,-217840316.80205,  -0.00035,  -0.00161,  -0.00385,463106752.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-12356608.00000,   0.00000
-138117894.06584,-306942414.70496,-218155440.78364,  -0.00034,  -0.00161,  -0.00385,462782592.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-12680768.00000,   0.00000
-135938286.52649,-305314274.13341,-218463999.68228,  -0.00034,  -0.00161,  -0.00386,462459360.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-13004000.00000,   0.00000
-133748831.36273,-303663155.77153,-218772558.58093,  -0.00033,  -0.00160,  -0.00386,462135008.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-13328352.00000,   0.00000
-131536398.40864,-302002189.78522,-219074552.39662,  -0.00032,  -0.00160,  -0.00386,461807424.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-13655936.00000,   0.00000
-129323965.45455,-300341223.79892,-219376546.21231,  -0.00032,  -0.00160,  -0.00387,461490400.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-13972960.00000,   0.00000
-127101684.87603,-298657280.02229,-219671974.94505,  -0.00031,  -0.00159,  -0.00387,461162496.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-14300864.00000,   0.00000
-124869556.67309,-296950358.45533,-219967403.67779,  -0.00030,  -0.00159,  -0.00388,460833120.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-14630240.00000,   0.00000
-122614450.67983,-295233589.26395,-220256267.32759,  -0.00030,  -0.00159,  -0.00388,460499840.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-14963520.00000,   0.00000
-120359344.68656,-293516820.07258,-220538565.89443,  -0.00029,  -0.00158,  -0.00388,460165856.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-15297504.00000,   0.00000
-118094391.06888,-291777073.09087,-220820864.46127,  -0.00028,  -0.00158,  -0.00389,459829408.00000,   0.00075,275463360.00000,  -0.00031,  -0.00048,  -0.00102,-15633952.00000,   0.00000
