# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
63644521.71962,160618637.65108,32850051.88031,  -0.00002,   0.00061,   0.00043,151207980.14280,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-323432155.68373,   0.00000
64300737.54171,162935023.41625,32569617.76831,  -0.00003,   0.00062,   0.00042,152931045.02272,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-321709090.80381,   0.00000
64956953.36381,165251409.18141,32289183.65630,  -0.00003,   0.00063,   0.00042,154664087.91578,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-319976047.91075,   0.00000
65601951.82142,167579012.31106,32003140.86205,  -0.00003,   0.00063,   0.00042,156414303.16032,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-318225832.66621,   0.00000
66266580.66687,169915028.46406,31717098.06781,  -0.00003,   0.00064,   0.00041,158179049.18327,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-316461086.64326,   0.00000
66919992.14784,172262261.98155,31425446.59132,  -0.00003,   0.00065,   0.00041,159960804.92822,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-314679330.89831,   0.00000
67581816.65218,174629125.88687,31128186.43260,  -0.00003,   0.00066,   0.00040,161764557.16242,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-312875578.66411,   0.00000
68215597.74531,176967946.38100,30830926.27387,  -0.00003,   0.00067,   0.00040,163556368.33408,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-311083767.49245,   0.00000
68885835.27300,179354440.67416,30522448.75067,  -0.00004,   0.00068,   0.00040,165387886.09886,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-309252249.72767,   0.00000
69536442.41286,181732521.94397,30213971.22746,  -0.00004,   0.00069,   0.00039,167223340.11989,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-307416795.70664,   0.00000
70187049.55271,184110603.21377,29905493.70425,  -0.00004,   0.00070,   0.00039,169067358.67930,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-305572777.14723,   0.00000
70846069.71592,186508314.87142,29591407.49881,  -0.00004,   0.00071,   0.00038,170932999.22973,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-303707136.59680,   0.00000
71505089.87913,188906026.52907,29271712.61112,  -0.00004,   0.00072,   0.00038,172803998.24517,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-301836137.58136,   0.00000
72152892.67787,191314955.55119,28946409.04120,  -0.00004,   0.00073,   0.00038,174691752.73299,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-299948383.09354,   0.00000
72820325.86444,193732297.59668,28621105.47127,  -0.00005,   0.00074,   0.00037,176592346.90333,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-298047788.92320,   0.00000
73476541.68653,196160857.00665,28290193.21910,  -0.00005,   0.00075,   0.00037,178509573.16010,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-296130562.66643,   0.00000
74132757.50862,198589416.41661,27953672.28470,  -0.00005,   0.00076,   0.00036,180431882.93684,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-294208252.88969,   0.00000
74769342.94288,201009562.80322,27617151.35029,  -0.00005,   0.00077,   0.00036,182356977.36180,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-292283158.46472,   0.00000
75433971.78833,203457752.60103,27275021.73364,  -0.00005,   0.00078,   0.00035,184308152.98058,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-290331982.84595,   0.00000
76087383.26930,205917159.76331,26927283.43476,  -0.00006,   0.00079,   0.00035,186275882.76707,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-288364253.05946,   0.00000
76740794.75027,208376566.92560,26579545.13587,  -0.00006,   0.00080,   0.00035,188250834.07063,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-286389301.75590,   0.00000
77394206.23125,210835974.08789,26226198.15474,  -0.00006,   0.00081,   0.00034,190230462.01170,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-284409673.81483,   0.00000
78056030.73558,213315011.63802,25867242.49138,  -0.00006,   0.00082,   0.00034,192231261.04218,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-282408874.78435,   0.00000
78706637.87543,215805266.55262,25508286.82801,  -0.00006,   0.00083,   0.00033,194250763.29846,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-280389372.52807,   0.00000
79348831.99192,218275891.07939,25143722.48240,  -0.00006,   0.00084,   0.00033,196258210.26560,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-278381925.56093,   0.00000
80027482.54298,220794189.40520,24773549.45456,  -0.00007,   0.00085,   0.00032,198307980.56756,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-276332155.25897,   0.00000
80658459.29499,223276031.29645,24403376.42671,  -0.00007,   0.00086,   0.00032,200338331.00167,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-274301804.82486,   0.00000
81317479.45820,225785916.59890,24027594.71662,  -0.00007,   0.00087,   0.00031,202394285.71097,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-272245850.11556,   0.00000
81965282.25693,228307019.26582,23646204.32429,  -0.00007,   0.00088,   0.00031,204466579.67252,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-270173556.15401,   0.00000
82632715.44351,230836534.95611,23264813.93197,  -0.00007,   0.00089,   0.00030,206549695.05421,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-268090440.77232,   0.00000
83280518.24224,233357637.62304,22877814.85740,  -0.00008,   0.00090,   0.00030,208632380.02913,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-266007755.79740,   0.00000
83917103.67649,235889957.65445,22490815.78283,  -0.00008,   0.00091,   0.00029,210733150.60206,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-263906985.22447,   0.00000
84573319.49858,238430690.70922,22092599.34378,  -0.00008,   0.00092,   0.00029,212840819.62058,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-261799316.20595,   0.00000
85218317.95620,240982641.12847,21699991.58698,  -0.00008,   0.00093,   0.00028,214968203.72220,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-259671932.10433,   0.00000
85863316.41381,243534591.54772,21296166.46569,  -0.00008,   0.00094,   0.00028,217097901.44662,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-257542234.37991,   0.00000
86508314.87142,246086541.96696,20892341.34440,  -0.00009,   0.00095,   0.00027,219233237.44726,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-255406898.37927,   0.00000
87161726.35239,248658122.77405,20482907.54087,  -0.00009,   0.00096,   0.00027,221389263.09489,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-253250872.73164,   0.00000
87795507.44553,251221290.55778,20073473.73735,  -0.00009,   0.00097,   0.00026,223546237.53297,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-251093898.29356,   0.00000
88457331.94986,253812501.75271,19658431.25158,  -0.00009,   0.00098,   0.00026,225728311.60250,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-248911824.22403,   0.00000
89099526.06635,256395299.92428,19237780.08357,  -0.00009,   0.00099,   0.00025,227909745.74873,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-246730390.07780,   0.00000
89750133.20620,258997728.48369,18817128.91556,  -0.00010,   0.00100,   0.00024,230113194.23406,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-244526941.59247,   0.00000
90372696.93486,261572113.63190,18390869.06531,  -0.00010,   0.00101,   0.00024,232299138.66437,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-242340997.16216,   0.00000
91003673.68687,264166129.16795,17959000.53282,  -0.00010,   0.00102,   0.00023,234505653.03757,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-240134482.78896,   0.00000
91662693.85008,266788188.11520,17527132.00034,  -0.00010,   0.00104,   0.00023,236738386.87483,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-237901748.95170,   0.00000
92302083.62545,269401834.03909,17089654.78561,  -0.00011,   0.00105,   0.00022,238970377.06162,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-235669758.76491,   0.00000
92921843.01298,272007066.93962,16652177.57088,  -0.00011,   0.00106,   0.00022,241202820.16385,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-233437315.66268,   0.00000
93569645.81172,274640343.25135,16209091.67391,  -0.00011,   0.00107,   0.00021,243460060.53066,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-231180075.29587,   0.00000
94197818.22261,277265206.53972,15760397.09470,  -0.00011,   0.00108,   0.00020,245716536.96909,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-228923598.85744,   0.00000
94825990.63350,279890069.82809,15311702.51549,  -0.00011,   0.00109,   0.00020,247977642.64111,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-226662493.18542,   0.00000
95462576.06775,282534563.50430,14857399.25405,  -0.00012,   0.00110,   0.00019,250259131.06527,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-224381004.76126,   0.00000
96079531.11416,285170644.15716,14397487.31036,  -0.00012,   0.00111,   0.00019,252539845.83138,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-222100289.99515,   0.00000
96716116.54842,287815137.83337,13937575.36667,  -0.00012,   0.00112,   0.00018,254829288.68649,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-219810847.14004,   0.00000
97341484.61819,290470848.87406,13477663.42298,  -0.00012,   0.00113,   0.00018,257135678.65936,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-217504457.16717,   0.00000
97966852.68796,293126559.91475,13006534.11481,  -0.00013,   0.00114,   0.00017,259444613.79643,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-215195522.03009,   0.00000
98592220.75773,295782270.95544,12541013.48888,  -0.00013,   0.00115,   0.00016,261758625.28142,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-212881510.54511,   0.00000
99206371.46302,298449199.36061,12064275.49847,  -0.00013,   0.00116,   0.00016,264087877.10372,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-210552258.72281,   0.00000
99820522.16832,301116127.76578,11587537.50806,  -0.00013,   0.00118,   0.00015,266421288.59428,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-208218847.23225,   0.00000
100434672.87361,303783056.17095,11110799.51765,  -0.00014,   0.00119,   0.00014,268758751.40818,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-205881384.41835,   0.00000
101057236.60226,306469614.96396,10628452.84500,  -0.00014,   0.00120,   0.00014,271116413.38116,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-203523722.44537,   0.00000
101679800.33091,309156173.75698,10140497.49011,  -0.00014,   0.00121,   0.00013,273477371.30657,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-201162764.51996,   0.00000
102282733.67172,311834319.52663,9652542.13523,  -0.00014,   0.00122,   0.00013,275838083.84117,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-198802051.98536,   0.00000
102894080.03590,314532095.68412,9158978.09810,  -0.00015,   0.00123,   0.00012,278218980.18306,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-196421155.64347,   0.00000
103505426.40007,317229871.84161,8659805.37873,  -0.00015,   0.00124,   0.00011,280603151.12039,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-194036984.70614,   0.00000
104116772.76424,319927647.99910,8166241.34160,  -0.00015,   0.00125,   0.00011,282991573.35565,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-191648562.47088,   0.00000
104708488.74057,322617011.13323,7661459.93999,  -0.00015,   0.00126,   0.00010,285378621.68416,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-189261514.14237,   0.00000
105308617.74026,325326004.65521,7156678.53838,  -0.00016,   0.00127,   0.00009,287786268.87534,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-186853866.95119,   0.00000
105908746.73995,328034998.17718,6646288.45453,  -0.00016,   0.00129,   0.00009,290197116.75343,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-184443019.07310,   0.00000
106508875.73964,330743991.69915,6135898.37068,  -0.00016,   0.00130,   0.00008,292611526.92493,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-182028608.90160,   0.00000
107097787.37486,333464202.58560,5625508.28683,  -0.00016,   0.00131,   0.00007,295042321.08540,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-179597814.74113,   0.00000
107686699.01007,336184413.47205,5109509.52074,  -0.00017,   0.00132,   0.00007,297476245.30779,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-177163890.51874,   0.00000
108275610.64528,338904624.35851,4587902.07241,  -0.00017,   0.00133,   0.00006,299913310.23404,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-174726825.59249,   0.00000
108864522.28049,341624835.24496,4066294.62408,  -0.00017,   0.00134,   0.00005,302353753.13583,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-172286382.69070,   0.00000
109453433.91570,344345046.13141,3539078.49351,  -0.00017,   0.00135,   0.00005,304797297.34692,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-169842838.47961,   0.00000
110031128.18643,347076474.38234,3011862.36294,  -0.00018,   0.00136,   0.00004,307257101.04256,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-167383034.78397,   0.00000
110608822.45716,349807902.63328,2479037.55013,  -0.00018,   0.00138,   0.00003,309719997.79656,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-164920138.02997,   0.00000
111194929.75125,352558961.27205,1946212.73732,  -0.00018,   0.00139,   0.00003,312203023.48928,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-162437112.33725,   0.00000
111772624.02199,355290389.52298,1407779.24227,  -0.00018,   0.00140,   0.00002,314672189.37898,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-159967946.44755,   0.00000
112339100.92824,358033035.13839,869345.74722,  -0.00019,   0.00141,   0.00001,317157509.54976,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-157482626.27677,   0.00000
112905577.83449,360775680.75381,325303.56993,  -0.00019,   0.00142,   0.00000,319645885.46173,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-154994250.36480,   0.00000
113472054.74074,363518326.36922,-218738.60736,  -0.00019,   0.00143,  -0.00000,322137319.98027,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-152502815.84626,   0.00000
114038531.64699,366260971.98463,-768389.46689,  -0.00020,   0.00144,  -0.00001,324631782.36538,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-150008353.46115,   0.00000
114593791.18876,369014834.96452,-1318040.32643,  -0.00020,   0.00146,  -0.00002,327142305.65663,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-147497830.16990,   0.00000
115149050.73053,371768697.94442,-1867691.18596,  -0.00020,   0.00147,  -0.00002,329655761.07040,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-144984374.75613,   0.00000
115704310.27230,374522560.92431,-2422950.72773,  -0.00020,   0.00148,  -0.00003,332172204.63852,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-142467931.18801,   0.00000
116259569.81407,377276423.90420,-2983818.95174,  -0.00021,   0.00149,  -0.00004,334691652.70412,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-139948483.12241,   0.00000
116814829.35584,380030286.88410,-3544687.17575,  -0.00021,   0.00150,  -0.00005,337213944.87142,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-137426190.95511,   0.00000
117358871.53313,382795367.22847,-4105555.39976,  -0.00021,   0.00151,  -0.00005,339752163.09611,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-134887972.73042,   0.00000
117894500.68706,385540817.18500,-4672032.30601,  -0.00022,   0.00152,  -0.00006,342276462.13117,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-132363673.69536,   0.00000
118438542.86435,388305897.52938,-5244117.89450,  -0.00022,   0.00154,  -0.00007,344820643.40811,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-129819492.41842,   0.00000
118962954.65380,391062564.85039,-5810594.80075,  -0.00022,   0.00155,  -0.00008,347363563.25044,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127276572.57608,   0.00000
119506996.83109,393827645.19476,-6382680.38924,  -0.00022,   0.00156,  -0.00008,349913122.20579,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124727013.62074,   0.00000
120039821.64390,396603942.90361,-6960374.65997,  -0.00023,   0.00157,  -0.00009,352478822.31958,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122161313.50695,   0.00000
120564233.43335,399360610.22463,-7538068.93070,  -0.00023,   0.00158,  -0.00010,355030270.53586,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-119609865.29067,   0.00000
121077427.85832,402128494.91012,-8115763.20144,  -0.00023,   0.00159,  -0.00011,357597515.31608,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117042620.51045,   0.00000
121610252.67113,404904792.61897,-8699066.15441,  -0.00024,   0.00161,  -0.00011,360171336.66948,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114468799.15705,   0.00000
122123447.09610,407672677.30447,-9282369.10738,  -0.00024,   0.00162,  -0.00012,362744045.63086,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111896090.19567,   0.00000
122636641.52107,410440561.98996,-9871280.74259,  -0.00024,   0.00163,  -0.00013,365319689.11383,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109320446.71269,   0.00000
123149835.94604,413208446.67545,-10460192.37780,  -0.00025,   0.00164,  -0.00014,367897807.75593,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106742328.07060,   0.00000
123643399.98317,415967918.33759,-11049104.01301,  -0.00025,   0.00165,  -0.00014,370474776.24906,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104165359.57747,   0.00000
124145377.04366,418747020.38756,-11643624.33046,  -0.00025,   0.00166,  -0.00015,373071517.21285,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101568618.61368,   0.00000
124638941.08079,421506492.04969,-12238144.64791,  -0.00025,   0.00167,  -0.00016,375653806.31546,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98986329.51107,   0.00000
125140918.14128,424285594.09967,-12838273.64761,  -0.00026,   0.00169,  -0.00017,378255852.25446,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96384283.57207,   0.00000
125634482.17841,427045065.76180,-13438402.64730,  -0.00026,   0.00170,  -0.00017,380843402.98480,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93796732.84173,   0.00000
126116828.85106,429815754.78841,-14038531.64699,  -0.00026,   0.00171,  -0.00018,383446578.69389,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-91193557.13264,   0.00000
126599175.52371,432586443.81503,-14638660.64668,  -0.00027,   0.00172,  -0.00019,386052025.82383,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88588110.00270,   0.00000
127081522.19636,435357132.84164,-15244398.32861,  -0.00027,   0.00173,  -0.00020,388660358.54005,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-85979777.28648,   0.00000
127544238.48117,438119408.84489,-15850136.01054,  -0.00027,   0.00174,  -0.00021,391267457.43296,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83372678.39357,   0.00000
128034998.17718,440909728.25935,-16461482.37472,  -0.00028,   0.00176,  -0.00021,393897720.46039,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-80742415.36614,   0.00000
128497714.46199,443672004.26260,-17072828.73889,  -0.00028,   0.00177,  -0.00022,396509919.06039,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78130216.76614,   0.00000
128960430.74680,446434280.26585,-17684175.10306,  -0.00028,   0.00178,  -0.00023,399124281.84576,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75515853.98077,   0.00000
129423147.03160,449196556.26910,-18295521.46723,  -0.00029,   0.00179,  -0.00024,401740766.56565,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-72899369.26088,   0.00000
129874645.95193,451970049.63684,-18912476.51364,  -0.00029,   0.00180,  -0.00025,404373521.08668,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70266614.73985,   0.00000
130317731.84890,454723912.61673,-19529431.56005,  -0.00029,   0.00181,  -0.00025,406991590.97114,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67648544.85539,   0.00000
130769230.76923,457497405.98446,-20151995.28871,  -0.00030,   0.00183,  -0.00026,409629336.20693,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-65010799.61960,   0.00000
131212316.66620,460251268.96436,-20768950.33512,  -0.00030,   0.00184,  -0.00027,412251519.43068,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-62388616.39584,   0.00000
131663815.58653,463024762.33209,-21391514.06377,  -0.00030,   0.00185,  -0.00028,414893329.14573,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-59746806.68080,   0.00000
132087271.09566,465770212.28862,-22014077.79242,  -0.00031,   0.00186,  -0.00029,417517042.05360,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57123093.77293,   0.00000
132519139.62814,468535292.63300,-22642250.20331,  -0.00031,   0.00187,  -0.00029,420160402.02301,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54479733.80352,   0.00000
132951008.16063,471300372.97737,-23270422.61421,  -0.00031,   0.00189,  -0.00030,422805735.66550,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51834400.16103,   0.00000
133374463.66976,474045822.93390,-23898595.02510,  -0.00032,   0.00190,  -0.00031,425436259.55494,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49203876.27159,   0.00000
133786701.81441,476802490.25491,-24526767.43599,  -0.00032,   0.00191,  -0.00032,428082177.47314,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46557958.35339,   0.00000
134198939.95906,479559157.57593,-25154939.84688,  -0.00032,   0.00192,  -0.00033,430729989.09157,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43910146.73496,   0.00000
134602765.08034,482296194.50910,-25788720.94002,  -0.00033,   0.00193,  -0.00034,433363930.91690,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41276204.90963,   0.00000
135015003.22499,485052861.83011,-26422502.03315,  -0.00033,   0.00194,  -0.00034,436016469.87496,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38623665.95157,   0.00000
135427241.36964,487809529.15113,-27056283.12628,  -0.00034,   0.00196,  -0.00035,438670836.68589,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-35969299.14064,   0.00000
135811436.10309,490538153.06094,-27690064.21941,  -0.00034,   0.00197,  -0.00036,441307096.84264,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33333038.98389,   0.00000
136204043.85990,493286407.35859,-28329453.99478,  -0.00034,   0.00198,  -0.00037,443962939.52998,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-30677196.29655,   0.00000
136588238.59334,496015031.26840,-28963235.08792,  -0.00035,   0.00199,  -0.00038,446602782.89519,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-28037352.93134,   0.00000
136980846.35015,498763285.56606,-29602624.86329,  -0.00035,   0.00200,  -0.00038,449262169.01340,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-25377966.81313,   0.00000
137345410.69576,501483496.45251,-30242014.63866,  -0.00035,   0.00201,  -0.00039,451903463.83295,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-22736671.99358,   0.00000
137718388.06472,504223337.72680,-30887013.09627,  -0.00036,   0.00203,  -0.00040,454564325.65389,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20075810.17264,   0.00000
138082952.41033,506943548.61325,-31526402.87165,  -0.00036,   0.00204,  -0.00041,457209080.79689,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17431055.02964,   0.00000
138447516.75594,509663759.49971,-32171401.32926,  -0.00036,   0.00205,  -0.00042,459856692.84082,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-14783442.98571,   0.00000
138812081.10155,512383970.38616,-32816399.78687,  -0.00037,   0.00206,  -0.00043,462505989.15145,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-12134146.67508,   0.00000
139165428.08267,515115398.63709,-33455789.56224,  -0.00037,   0.00207,  -0.00043,465169329.26503,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9470806.56150,   0.00000
139510362.04044,517827196.50018,-34106396.70209,  -0.00037,   0.00208,  -0.00044,467820078.42948,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-6820057.39705,   0.00000
139855295.99821,520538994.36327,-34751395.15971,  -0.00038,   0.00210,  -0.00045,470471244.32087,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4168891.50566,   0.00000
140200229.95597,523250792.22637,-35396393.61732,  -0.00038,   0.00211,  -0.00046,473124009.84708,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-1516125.97945,   0.00000
140393683.53588,524798420.86566,-35767179.64548,  -0.00038,   0.00211,  -0.00046,474640136.22964,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.40311,   0.00000
140319455.54857,524740368.47387,-35949251.79664,  -0.00039,   0.00212,  -0.00047,474640136.22964,   0.00000,274644885.37974,  -0.00000,   0.00001,  -0.00000,   0.00000,   2.00000
140132434.16711,524599251.24211,-36379182.68115,  -0.00039,   0.00213,  -0.00048,477298973.98403,   0.00001,274656126.33593,  -0.00000,   0.00002,  -0.00000,  -0.00000,   2.00000
139946176.63520,524457713.81124,-36806434.48136,  -0.00039,   0.00214,  -0.00049,477311561.50339,   0.00002,274667372.94015,  -0.00001,   0.00003,  -0.00001,   0.00000,   2.00000
139755736.58989,524315360.87167,-37226965.73283,  -0.00040,   0.00215,  -0.00049,477306197.20271,   0.00003,274678549.15171,  -0.00001,   0.00004,  -0.00001,   0.00000,   2.00000
139571033.42565,524173051.41710,-37648930.96341,  -0.00040,   0.00217,  -0.00050,477336625.07781,   0.00005,274689806.85424,  -0.00001,   0.00005,  -0.00001,  -0.00000,   2.00000
139362921.57727,524023340.93842,-38069958.67814,  -0.00041,   0.00218,  -0.00051,477329599.71702,   0.00006,274700987.20376,  -0.00002,   0.00006,  -0.00002,   0.00000,   2.00000
139174649.55460,523878494.57787,-38488114.90998,  -0.00041,   0.00219,  -0.00052,477345066.77333,   0.00007,274712185.68278,  -0.00002,   0.00008,  -0.00002,   0.00000,   2.00000
138968193.88001,523728102.45727,-38903937.62876,  -0.00041,   0.00220,  -0.00053,477354590.87405,   0.00008,274723377.15784,  -0.00002,   0.00009,  -0.00002,   0.00000,   2.00000
138762615.52864,523577406.91633,-39317179.64331,  -0.00042,   0.00221,  -0.00054,477367074.52305,   0.00009,274734574.19013,  -0.00003,   0.00010,  -0.00003,   0.00000,   2.00000
138557912.90963,523426425.32966,-39727855.88325,  -0.00042,   0.00222,  -0.00054,477379549.56488,   0.00010,274745776.71326,  -0.00003,   0.00011,  -0.00003,   0.00000,   2.00000
