# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
312578280.48252,539970117.46562,46594485.06266,   0.00021,   0.00386,   0.00059,477597593.26073,   0.00167,276448440.51656,  -0.00016,   0.00201,  -0.00001,   0.00000,   2.00000
312871711.95395,539835182.11600,46888157.35501,   0.00021,   0.00386,   0.00060,477588753.34795,   0.00167,276452591.85993,  -0.00016,   0.00201,  -0.00001,  -0.00000,   2.00000
313164818.82757,539698983.36110,47182356.86152,   0.00021,   0.00386,   0.00060,477581117.56984,   0.00168,276456699.44249,  -0.00016,   0.00202,  -0.00001,  -0.00000,   2.00000
313456658.30429,539562210.83290,47475657.71396,   0.00021,   0.00387,   0.00061,477586041.89290,   0.00168,276460809.15994,  -0.00016,   0.00202,  -0.00001,  -0.00000,   2.00000
313748946.95224,539425609.08678,47765399.54281,   0.00022,   0.00387,   0.00061,477577087.37650,   0.00168,276464870.50221,  -0.00016,   0.00203,  -0.00001,   0.00000,   2.00000
314040200.35054,539286274.92021,48059830.50321,   0.00022,   0.00387,   0.00062,477570653.57231,   0.00169,276468892.85165,  -0.00016,   0.00203,  -0.00001,   0.00000,   2.00000
314330964.08548,539147830.94193,48349268.79652,   0.00022,   0.00388,   0.00062,477574195.55177,   0.00169,276472912.64793,  -0.00016,   0.00204,  -0.00000,   0.00000,   2.00000
314610398.80628,539009081.91894,48640078.55168,   0.00022,   0.00388,   0.00063,477559891.43372,   0.00169,276476865.05219,  -0.00016,   0.00204,  -0.00000,   0.00000,   2.00000
314900478.32660,538870276.18228,48925151.87659,   0.00022,   0.00388,   0.00063,477569870.49271,   0.00170,276480838.58194,  -0.00016,   0.00204,  -0.00000,  -0.00000,   2.00000
315179492.66854,538728932.23654,49217237.76294,   0.00023,   0.00388,   0.00064,477544250.49432,   0.00170,276484703.80316,  -0.00016,   0.00205,   0.00000,   0.00000,   2.00000
315458109.58579,538588530.70621,49504374.60959,   0.00023,   0.00389,   0.00065,477547583.60450,   0.00171,276488566.37594,  -0.00016,   0.00205,   0.00000,  -0.00000,   2.00000
315746597.12389,538446583.71222,49789888.62658,   0.00023,   0.00389,   0.00065,477558798.84170,   0.00171,276492454.91918,  -0.00016,   0.00206,   0.00000,   0.00000,   2.00000
316024656.00126,538305845.53068,50072778.96297,   0.00023,   0.00389,   0.00066,477542990.11220,   0.00171,276496271.18702,  -0.00016,   0.00206,   0.00001,   0.00000,   2.00000
316290760.86515,538163295.66927,50361274.28415,   0.00023,   0.00390,   0.00066,477529783.34206,   0.00172,276500024.97367,  -0.00015,   0.00206,   0.00001,   0.00000,   2.00000
316568592.13355,538019923.41186,50645585.70989,   0.00024,   0.00390,   0.00067,477526991.60630,   0.00172,276503754.31356,  -0.00015,   0.00207,   0.00001,   0.00000,   2.00000
316846092.53621,537877558.61671,50925002.25551,   0.00024,   0.00390,   0.00067,477530124.55469,   0.00172,276507480.81482,  -0.00015,   0.00207,   0.00001,   0.00000,   2.00000
317122683.62841,537732318.35748,51209267.54001,   0.00024,   0.00391,   0.00068,477523440.69567,   0.00173,276511168.86438,  -0.00015,   0.00208,   0.00001,   0.00000,   2.00000
317389014.84672,537588321.91456,51491025.71293,   0.00024,   0.00391,   0.00068,477507365.42927,   0.00173,276514784.56143,  -0.00015,   0.00208,   0.00001,   0.00000,   2.00000
317655090.81552,537445376.26869,51767923.15723,   0.00024,   0.00391,   0.00069,477510340.01404,   0.00173,276518397.32652,  -0.00015,   0.00208,   0.00002,   0.00000,   2.00000
317931289.59048,537298467.52200,52048884.22777,   0.00025,   0.00391,   0.00069,477510185.27878,   0.00174,276521995.79449,  -0.00015,   0.00209,   0.00002,   0.00000,   2.00000
318197306.75236,537152823.65702,52327407.62916,   0.00025,   0.00392,   0.00070,477493980.56206,   0.00174,276525521.82715,  -0.00015,   0.00209,   0.00002,   0.00000,   2.00000
318462262.57544,537006674.43213,52605180.23495,   0.00025,   0.00392,   0.00070,477498248.58410,   0.00174,276529049.97934,  -0.00015,   0.00210,   0.00002,   0.00000,   2.00000
318717127.36207,536861821.86487,52880568.27062,   0.00025,   0.00392,   0.00071,477481927.75521,   0.00175,276532505.60348,  -0.00015,   0.00210,   0.00002,   0.00000,   2.00000
318982996.10342,536714530.41666,53155978.19973,   0.00025,   0.00392,   0.00071,477480244.91292,   0.00175,276535942.03801,  -0.00015,   0.00210,   0.00002,   0.00000,   2.00000
319248901.07390,536565851.03937,53432271.73769,   0.00026,   0.00393,   0.00072,477471907.77042,   0.00175,276539335.23849,  -0.00015,   0.00211,   0.00002,  -0.00000,   2.00000
319502843.26803,536417753.37762,53708706.45245,   0.00026,   0.00393,   0.00072,477469369.71959,   0.00176,276542706.43651,  -0.00015,   0.00211,   0.00003,   0.00000,   2.00000
319768660.05806,536268792.42377,53981109.27536,   0.00026,   0.00393,   0.00073,477466191.32122,   0.00176,276546053.36155,  -0.00015,   0.00212,   0.00003,  -0.00000,   2.00000
320024513.04822,536121152.72894,54251246.21693,   0.00026,   0.00393,   0.00073,477449627.59663,   0.00176,276549327.63198,  -0.00015,   0.00212,   0.00003,   0.00000,   2.00000
320278509.90927,535971392.98500,54524766.58897,   0.00026,   0.00394,   0.00074,477455072.39638,   0.00177,276552609.29250,  -0.00015,   0.00212,   0.00003,   0.00000,   2.00000
320533513.77481,535821862.32933,54795175.29245,   0.00027,   0.00394,   0.00074,477445111.58255,   0.00177,276555842.49813,  -0.00015,   0.00213,   0.00003,   0.00000,   2.00000
320789546.05596,535672564.50735,55062497.82298,   0.00027,   0.00394,   0.00075,477435089.98367,   0.00177,276559027.21619,  -0.00015,   0.00213,   0.00003,   0.00000,   2.00000
321045733.02633,535521838.63354,55330822.12167,   0.00027,   0.00394,   0.00075,477426495.60542,   0.00177,276562168.81130,  -0.00015,   0.00213,   0.00004,  -0.00000,   2.00000
321300963.07130,535370630.52528,55598487.29971,   0.00027,   0.00395,   0.00076,477430340.60496,   0.00178,276565312.50372,  -0.00015,   0.00214,   0.00004,   0.00000,   2.00000
321556363.65772,535217973.49227,55867174.52608,   0.00027,   0.00395,   0.00076,477421716.87816,   0.00178,276568413.14349,  -0.00015,   0.00214,   0.00004,  -0.00000,   2.00000
321801999.72323,535066670.85216,56133750.21928,   0.00028,   0.00395,   0.00077,477404821.43405,   0.00178,276571440.98052,  -0.00014,   0.00214,   0.00004,  -0.00000,   2.00000
322058490.43920,534915454.70389,56394719.60956,   0.00028,   0.00395,   0.00077,477413754.71789,   0.00179,276574489.76003,  -0.00014,   0.00215,   0.00004,   0.00000,   2.00000
322304570.57718,534761216.83591,56663443.18806,   0.00028,   0.00395,   0.00078,477387355.01211,   0.00179,276577431.56271,  -0.00014,   0.00215,   0.00004,   0.00000,   2.00000
322551601.10962,534609912.18865,56923437.79256,   0.00028,   0.00396,   0.00078,477387933.48319,   0.00179,276580364.42303,  -0.00014,   0.00215,   0.00004,   0.00000,   2.00000
322797964.49509,534455415.64212,57188596.34972,   0.00028,   0.00396,   0.00079,477380624.04513,   0.00179,276583259.84665,  -0.00014,   0.00216,   0.00005,   0.00000,   2.00000
323044374.79669,534302166.41254,57449097.06249,   0.00029,   0.00396,   0.00079,477382661.59806,   0.00180,276586151.79162,  -0.00014,   0.00216,   0.00005,   0.00000,   2.00000
323292005.77112,534149150.60062,57706685.11652,   0.00029,   0.00396,   0.00080,477372234.57274,   0.00180,276588995.17895,  -0.00014,   0.00216,   0.00005,   0.00000,   2.00000
323538982.97776,533992893.03262,57969472.57123,   0.00029,   0.00396,   0.00080,477364865.39508,   0.00180,276591801.26924,  -0.00014,   0.00216,   0.00005,  -0.00000,   2.00000
323788157.52186,533838593.89781,58225331.19833,   0.00029,   0.00397,   0.00081,477352794.45227,   0.00180,276594553.19320,  -0.00014,   0.00217,   0.00005,   0.00000,   2.00000
324026862.22090,533683943.36743,58483335.89373,   0.00029,   0.00397,   0.00081,477336995.33221,   0.00181,276597237.71092,  -0.00014,   0.00217,   0.00005,  -0.00000,   2.00000
324275519.11619,533527652.77907,58739819.55680,   0.00030,   0.00397,   0.00082,477347128.37560,   0.00181,276599948.81970,  -0.00014,   0.00217,   0.00005,   0.00000,   2.00000
324513734.91801,533370996.54096,58998478.26061,   0.00030,   0.00397,   0.00082,477331288.89325,   0.00181,276602592.55305,  -0.00014,   0.00218,   0.00006,  -0.00000,   2.00000
324754261.58470,533216329.75262,59250288.86084,   0.00030,   0.00397,   0.00083,477318995.39082,   0.00181,276605181.97859,  -0.00014,   0.00218,   0.00006,   0.00000,   2.00000
324994196.86269,533058327.90267,59507385.15745,   0.00030,   0.00397,   0.00083,477311416.28322,   0.00182,276607734.35599,  -0.00014,   0.00218,   0.00006,   0.00000,   2.00000
325234305.08387,532901644.18183,59759914.71554,   0.00030,   0.00397,   0.00084,477313020.41023,   0.00182,276610283.01116,  -0.00014,   0.00218,   0.00006,   0.00000,   2.00000
325477000.60421,532744054.41181,60011481.58377,   0.00030,   0.00398,   0.00084,477289803.79168,   0.00182,276612738.26808,  -0.00014,   0.00219,   0.00006,   0.00000,   2.00000
325718904.59400,532585999.81625,60262539.77228,   0.00031,   0.00398,   0.00085,477292902.97936,   0.00182,276615195.56908,  -0.00014,   0.00219,   0.00006,  -0.00000,   2.00000
325960018.82878,532427484.04210,60513089.64851,   0.00031,   0.00398,   0.00085,477296002.22152,   0.00183,276617654.90943,  -0.00014,   0.00219,   0.00006,   0.00000,   2.00000
326203775.28368,532268022.19946,60762741.25988,   0.00031,   0.00398,   0.00085,477272700.88469,   0.00183,276620020.91546,  -0.00014,   0.00219,   0.00006,   0.00000,   2.00000
326437052.04885,532111135.40841,61008888.65199,   0.00031,   0.00398,   0.00086,477267218.71080,   0.00183,276622358.32421,  -0.00014,   0.00220,   0.00007,  -0.00000,   2.00000
326682733.22382,531950237.01943,61257204.65280,   0.00031,   0.00398,   0.00086,477252278.18345,   0.00183,276624633.06954,  -0.00014,   0.00220,   0.00007,   0.00000,   2.00000
326916951.73657,531790092.18705,61506064.84956,   0.00032,   0.00398,   0.00087,477248332.82908,   0.00183,276626885.12019,  -0.00014,   0.00220,   0.00007,   0.00000,   2.00000
327152685.37794,531630136.77923,61752282.17573,   0.00032,   0.00399,   0.00087,477237188.45243,   0.00184,276629088.56727,  -0.00013,   0.00220,   0.00007,  -0.00000,   2.00000
327388717.16984,531471570.29206,61994027.03493,   0.00032,   0.00399,   0.00088,477238347.93095,   0.00184,276631288.01274,  -0.00013,   0.00221,   0.00007,   0.00000,   2.00000
327626506.31884,531310136.35144,62239037.35223,   0.00032,   0.00399,   0.00088,477216442.05764,   0.00184,276633400.21390,  -0.00013,   0.00221,   0.00007,   0.00000,   2.00000
327864613.52532,531150096.37335,62479594.64750,   0.00032,   0.00399,   0.00089,477217498.25647,   0.00184,276635508.38149,  -0.00013,   0.00221,   0.00007,   0.00000,   2.00000
328103257.10563,530988371.46248,62721588.85571,   0.00032,   0.00399,   0.00089,477207867.78170,   0.00184,276637573.96517,  -0.00013,   0.00221,   0.00007,   0.00000,   2.00000
328342442.43292,530824941.78376,62965030.01598,   0.00033,   0.00399,   0.00089,477198206.67135,   0.00185,276639597.02032,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
328583025.75291,530664802.88969,63200034.26730,   0.00033,   0.00399,   0.00090,477197455.09219,   0.00185,276641609.84852,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
328813745.22150,530501069.09142,63443471.37442,   0.00033,   0.00399,   0.00090,477170189.72334,   0.00185,276643516.85707,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
329056543.95096,530339384.80615,63677434.30679,   0.00033,   0.00399,   0.00091,477176204.89085,   0.00185,276645438.48422,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
329289309.86534,530177233.67610,63913974.14802,   0.00033,   0.00399,   0.00091,477159475.32498,   0.00185,276647292.65013,  -0.00013,   0.00222,   0.00008,   0.00000,   2.00000
329522691.53762,530013333.23040,64152035.95894,   0.00033,   0.00399,   0.00091,477149603.31322,   0.00186,276649104.34860,  -0.00013,   0.00223,   0.00008,   0.00000,   2.00000
329768376.71270,529848298.06726,64386554.30842,   0.00034,   0.00400,   0.00092,477144907.03514,   0.00186,276650892.38772,  -0.00013,   0.00223,   0.00008,   0.00000,   2.00000
330005158.88201,529684679.62231,64619707.17035,   0.00034,   0.00400,   0.00092,477126312.20615,   0.00186,276652606.75208,  -0.00013,   0.00223,   0.00008,   0.00000,   2.00000
330241300.50910,529520590.96476,64852498.03703,   0.00034,   0.00400,   0.00093,477128617.46274,   0.00186,276654323.08539,  -0.00013,   0.00223,   0.00008,   0.00000,   2.00000
330480477.80377,529355311.13220,65084805.51720,   0.00034,   0.00400,   0.00093,477104571.46246,   0.00186,276655946.37010,  -0.00013,   0.00223,   0.00008,   0.00000,   2.00000
330719023.64339,529189550.15795,65316764.97232,   0.00034,   0.00400,   0.00093,477106788.61131,   0.00186,276657571.64325,  -0.00013,   0.00223,   0.00009,   0.00000,   2.00000
330959341.59536,529023908.15702,65546336.63552,   0.00034,   0.00400,   0.00094,477094952.75259,   0.00187,276659148.23711,  -0.00013,   0.00224,   0.00009,   0.00000,   2.00000
331189782.60238,528857733.78180,65778632.55419,   0.00035,   0.00400,   0.00094,477077855.92979,   0.00187,276660657.39092,  -0.00013,   0.00224,   0.00009,   0.00000,   2.00000
331432595.83418,528690359.54901,66007461.61969,   0.00035,   0.00400,   0.00095,477072872.88603,   0.00187,276662143.00281,  -0.00013,   0.00224,   0.00009,   0.00000,   2.00000
331675913.84707,528524459.36403,66231985.47717,   0.00035,   0.00400,   0.00095,477073169.79279,   0.00187,276663624.18689,  -0.00013,   0.00224,   0.00009,  -0.00000,   2.00000
331910725.20181,528356622.77963,66461258.15663,   0.00035,   0.00400,   0.00095,477043689.69423,   0.00187,276664993.67470,  -0.00013,   0.00224,   0.00009,   0.85963,   1.00000
332156608.57272,528188947.06433,66685119.03990,   0.00035,   0.00400,   0.00096,477050850.40465,   0.00187,276666383.89637,  -0.00013,   0.00224,   0.00009,   0.88555,   1.00000
332393834.16296,528022681.40105,66907816.41943,   0.00036,   0.00400,   0.00096,477031755.02345,   0.00187,276667700.19067,  -0.00013,   0.00225,   0.00009,   0.79363,   1.00000
332631822.43305,527854515.77545,67132213.23411,   0.00036,   0.00400,   0.00096,477021378.31434,   0.00187,276668974.24763,  -0.00013,   0.00225,   0.00009,   0.74328,   1.00000
332871720.40522,527686422.93645,67354346.75702,   0.00036,   0.00400,   0.00097,477009162.06429,   0.00188,276670199.59886,  -0.00013,   0.00225,   0.00009,   0.68732,   1.00000
333124041.69744,527517058.57809,67573086.43230,   0.00036,   0.00400,   0.00097,477003916.68510,   0.00188,276671401.52270,  -0.00013,   0.00225,   0.00009,   0.66103,   1.00000
333365305.03856,527348531.73348,67792705.72249,   0.00036,   0.00400,   0.00098,476998666.87626,   0.00188,276672580.10475,  -0.00013,   0.00225,   0.00009,   0.63540,   1.00000
333608711.64955,527176592.33164,68016082.24897,   0.00036,   0.00400,   0.00098,476975931.41380,   0.00188,276673672.46850,  -0.00013,   0.00225,   0.00009,   0.54566,   1.00000
333853893.27943,527008169.11391,68231268.32992,   0.00037,   0.00400,   0.00098,476973939.84875,   0.00188,276674753.62789,  -0.00013,   0.00225,   0.00010,   0.53433,   1.00000
334089432.39239,526839125.19544,68449395.41945,   0.00037,   0.00400,   0.00099,476956299.70223,   0.00188,276675767.29526,  -0.00013,   0.00225,   0.00010,   0.46956,   1.00000
334338804.51514,526667271.84589,68666207.81893,   0.00037,   0.00400,   0.00099,476938628.29788,   0.00188,276676713.60232,  -0.00013,   0.00225,   0.00010,   0.40907,   1.00000
334587652.99844,526494892.91482,68882785.63392,   0.00037,   0.00400,   0.00099,476940148.94502,   0.00188,276677661.89211,  -0.00013,   0.00226,   0.00010,   0.41064,   1.00000
334837158.91252,526324030.75542,69095171.30188,   0.00037,   0.00400,   0.00100,476939813.83656,   0.00188,276678605.47538,  -0.00013,   0.00226,   0.00010,   0.40643,   1.00000
335079647.17096,526153034.89572,69308651.16331,   0.00037,   0.00400,   0.00100,476907957.20093,   0.00188,276679430.92734,  -0.00013,   0.00226,   0.00010,   0.31093,   1.00000
335333447.60850,525978612.85882,69522779.73976,   0.00038,   0.00400,   0.00100,476904213.94113,   0.00188,276680239.86239,  -0.00013,   0.00226,   0.00010,   0.29849,   1.00000
335577521.37774,525807088.37776,69733937.47994,   0.00038,   0.00400,   0.00101,476896636.57087,   0.00189,276681018.55166,  -0.00012,   0.00226,   0.00010,   0.27649,   1.00000
335835493.14003,525632618.82884,69943866.54926,   0.00038,   0.00400,   0.00101,476878789.49029,   0.00189,276681730.14931,  -0.00012,   0.00226,   0.00010,   0.23081,   1.00000
336082576.28852,525458992.70577,70154802.45414,   0.00038,   0.00400,   0.00101,476872970.82939,   0.00189,276682418.19272,  -0.00012,   0.00226,   0.00010,   0.21570,   1.00000
336343392.16624,525286012.41367,70358516.19626,   0.00038,   0.00400,   0.00102,476865357.27845,   0.00189,276683076.30397,  -0.00012,   0.00226,   0.00010,   0.19726,   1.00000
336593536.83829,525110231.35943,70569282.45747,   0.00038,   0.00400,   0.00102,476849172.22664,   0.00189,276683673.77241,  -0.00012,   0.00226,   0.00010,   0.16252,   1.00000
336847060.05682,524936475.29991,70774065.66905,   0.00038,   0.00399,   0.00102,476834353.59812,   0.00189,276684215.73867,  -0.00012,   0.00226,   0.00010,   0.13367,   1.00000
337111909.68218,524759163.55183,70979544.62739,   0.00039,   0.00399,   0.00102,476830404.47708,   0.00189,276684741.50077,  -0.00012,   0.00226,   0.00010,   0.12575,   1.00000
337368580.61306,524583176.78468,71184236.35191,   0.00039,   0.00399,   0.00103,476810288.62761,   0.00189,276685192.98557,  -0.00012,   0.00226,   0.00010,   0.09269,   1.00000
337627464.09372,524407104.95486,71386931.77177,   0.00039,   0.00399,   0.00103,476797218.74912,   0.00189,276685595.80913,  -0.00012,   0.00226,   0.00010,   0.07375,   1.00000
337885917.95282,524230468.29694,71589475.01811,   0.00039,   0.00399,   0.00103,476798179.64522,   0.00189,276686000.60357,  -0.00012,   0.00226,   0.00010,   0.07445,   1.00000
338148037.15236,524052087.96242,71792153.87158,   0.00039,   0.00399,   0.00104,476772907.67010,   0.00189,276686313.04871,  -0.00012,   0.00226,   0.00010,   0.04433,   1.00000
338410983.76030,523875240.72871,71990758.78641,   0.00039,   0.00399,   0.00104,476771851.42282,   0.00189,276686620.54490,  -0.00012,   0.00227,   0.00010,   0.04292,   1.00000
338676205.38557,523698276.62899,72187415.95283,   0.00040,   0.00399,   0.00104,476758631.28580,   0.00189,276686879.38702,  -0.00012,   0.00227,   0.00010,   0.03040,   1.00000
338943903.18294,523517382.87074,72388194.06896,   0.00040,   0.00399,   0.00104,476735168.77577,   0.00189,276687052.94675,  -0.00012,   0.00227,   0.00010,   0.01366,   1.00000
339212460.62608,523338014.24563,72584920.71411,   0.00040,   0.00399,   0.00105,476733965.05808,   0.00189,276687221.54057,  -0.00012,   0.00227,   0.00010,   0.01288,   1.00000
339483339.63975,523158488.75509,72779736.77803,   0.00040,   0.00398,   0.00105,476720612.81021,   0.00189,276687341.53135,  -0.00012,   0.00227,   0.00010,   0.00652,   1.00000
339756558.58246,522978796.15382,72972655.40329,   0.00040,   0.00398,   0.00105,476707211.03224,   0.00189,276687412.92496,  -0.00012,   0.00227,   0.00010,   0.00231,   1.00000
340030859.69465,522796779.82942,73167611.37515,   0.00040,   0.00398,   0.00105,476695726.21779,   0.00189,276687442.79281,  -0.00012,   0.00227,   0.00010,   0.00040,   1.00000
340306065.10730,522616294.88902,73358541.95938,   0.00041,   0.00398,   0.00106,476694355.71583,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,   0.00028,   1.00000
340558005.90548,522407055.92103,73546430.01226,   0.00041,   0.00398,   0.00106,476661530.15491,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-25937.47209,   0.00000
340818487.06970,522189276.58701,73734318.06514,   0.00041,   0.00398,   0.00106,476631274.13351,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-56193.49350,   0.00000
341078968.23393,521971497.25299,73913665.75198,   0.00041,   0.00398,   0.00106,476597625.61323,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-89842.01378,   0.00000
341326638.84909,521723826.63783,74093013.43883,   0.00041,   0.00397,   0.00107,476540354.46875,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-147113.15826,   0.00000
341574309.46425,521476156.02266,74268090.94265,   0.00041,   0.00397,   0.00107,476481668.36452,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-205799.26249,   0.00000
341800629.16431,521207134.49240,74438898.26345,   0.00042,   0.00397,   0.00107,476402213.86188,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-285253.76513,   0.00000
342035489.23042,520929572.59610,74609705.58425,   0.00042,   0.00397,   0.00107,476318505.60612,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-368962.02088,   0.00000
342257538.74746,520622119.41866,74776242.72203,   0.00042,   0.00397,   0.00108,476209227.41438,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-478240.21263,   0.00000
342464642.62393,520308260.96668,74934239.49377,   0.00042,   0.00397,   0.00108,476089231.10800,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-598236.51901,   0.00000
342680286.86644,519985862.14867,75096506.44854,   0.00042,   0.00396,   0.00108,475967044.31724,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-720423.30977,   0.00000
342889525.83442,519648517.69009,75250233.03726,   0.00042,   0.00396,   0.00108,475829347.29757,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-858120.32944,   0.00000
343098764.80241,519311173.23150,75399689.44296,   0.00042,   0.00396,   0.00108,475690208.51021,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-997259.11680,   0.00000
343280247.58076,518937532.21725,75549145.84866,   0.00043,   0.00396,   0.00109,475520248.25420,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-1167219.37281,   0.00000
343470270.72515,518555350.83695,75694332.07134,   0.00043,   0.00396,   0.00109,475344115.07757,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-1343352.54944,   0.00000
343653888.59501,518158223.81609,75835248.11100,   0.00043,   0.00395,   0.00109,475154507.60885,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-1532960.01816,   0.00000
343837506.46487,517761096.79523,75971893.96765,   0.00043,   0.00395,   0.00109,474963457.28812,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-1724010.33889,   0.00000
344008313.78568,517334078.49322,76108539.82429,   0.00043,   0.00395,   0.00109,474748959.15666,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-1938508.47035,   0.00000
344164175.46591,516900654.91669,76236645.31489,   0.00043,   0.00395,   0.00109,474523610.89501,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-2163856.73199,   0.00000
344328577.51218,516458690.97411,76364750.80549,   0.00044,   0.00394,   0.00110,474294199.69476,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-2393267.93225,   0.00000
344480169.00939,515986835.75040,76488586.11307,   0.00044,   0.00394,   0.00110,474039323.83217,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-2648143.79484,   0.00000
344631760.50660,515514980.52668,76608151.23763,   0.00044,   0.00394,   0.00110,473783005.92044,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-2904461.70656,   0.00000
344776946.72928,515028179.66240,76723446.17917,   0.00044,   0.00394,   0.00110,473513238.63184,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-3174228.99517,   0.00000
344915727.67744,514526433.15754,76838741.12071,   0.00044,   0.00393,   0.00110,473232106.82108,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-3455360.80593,   0.00000
345048103.35106,514009741.01212,76945495.69622,   0.00044,   0.00393,   0.00110,472935459.83053,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-3752007.79648,   0.00000
345174073.75015,513478103.22612,77052250.27172,   0.00045,   0.00393,   0.00110,472627467.27810,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-4060000.34891,   0.00000
345293638.87471,512931519.79956,77154734.66420,   0.00045,   0.00393,   0.00111,472306054.72448,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-4381412.90253,   0.00000
345406798.72474,512369990.73242,77252948.87366,   0.00045,   0.00392,   0.00111,471971228.01706,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-4716239.60995,   0.00000
345513553.30024,511793516.02471,77346892.90010,   0.00045,   0.00392,   0.00111,471622993.29578,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-5064474.33123,   0.00000
345613902.60121,511202095.67644,77436566.74352,   0.00045,   0.00392,   0.00111,471261356.99593,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-5426110.63108,   0.00000
345714251.90218,510610675.32816,77526240.58694,   0.00045,   0.00392,   0.00111,470900384.40381,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-5787083.22320,   0.00000
345816736.29466,509995768.97328,77607374.06432,   0.00046,   0.00391,   0.00111,470519437.05780,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-6168030.56921,   0.00000
345904275.04658,509374457.34386,77688507.54170,   0.00046,   0.00391,   0.00111,470131700.17267,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-6555767.45433,   0.00000
345979003.24943,508723254.43330,77765370.83606,   0.00046,   0.00391,   0.00111,469718654.61769,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-6968813.00932,   0.00000
346068677.09285,508078456.79728,77837963.94741,   0.00046,   0.00390,   0.00112,469311681.10065,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-7375786.52636,   0.00000
346130594.74664,507397362.60558,77906286.87573,   0.00046,   0.00390,   0.00112,468871933.38000,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-7815534.24701,   0.00000
346207458.04100,506722673.68841,77970339.62103,   0.00046,   0.00390,   0.00112,468438282.83520,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-8249184.79181,   0.00000
346277916.06083,506033039.13067,78030122.18331,   0.00047,   0.00389,   0.00112,467991309.21309,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-8696158.41392,   0.00000
346327023.16556,505322053.65784,78089904.74559,   0.00047,   0.00389,   0.00112,467525616.38266,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-9161851.24434,   0.00000
346384670.63633,504602527.81896,78141146.94183,   0.00047,   0.00389,   0.00112,467052017.73298,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-9635449.89403,   0.00000
346435912.83257,503868056.33951,78192389.13807,   0.00047,   0.00388,   0.00112,466567271.68941,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-10120195.93760,   0.00000
346480749.75428,503118639.21949,78235090.96827,   0.00047,   0.00388,   0.00112,466067098.30740,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-10620369.31961,   0.00000
346519181.40146,502354276.45891,78277792.79847,   0.00047,   0.00388,   0.00112,465555805.50545,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-11131662.12156,   0.00000
346551207.77411,501574968.05775,78316224.44565,   0.00048,   0.00387,   0.00112,465031257.28968,   0.00189,276687467.62701,  -0.00012,   0.00227,   0.00010,-11656210.33733,   0.00000
