# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-320846583.18377,225362860.53921,12759641.09897,  -0.00360,   0.00184,  -0.00044,477207488.00000,   0.00155,276326816.00000,  -0.00170,   0.00019,  -0.00061, 128.00000,   2.00000
-318602704.21639,227892013.01372,13034164.93755,  -0.00360,   0.00185,  -0.00044,477161248.00000,   0.00156,276330496.00000,  -0.00171,   0.00020,  -0.00061,  96.00000,   2.00000
-316359847.76473,230401845.61154,13300105.94366,  -0.00360,   0.00186,  -0.00044,477181472.00000,   0.00156,276334272.00000,  -0.00171,   0.00020,  -0.00061,  32.00000,   2.00000
-314096415.32773,232861473.40507,13568693.31725,  -0.00360,   0.00187,  -0.00043,477222656.00000,   0.00156,276338176.00000,  -0.00171,   0.00020,  -0.00061,  32.00000,   2.00000
-311795480.09625,235298331.01025,13826448.17293,  -0.00359,   0.00188,  -0.00043,477266976.00000,   0.00157,276342304.00000,  -0.00172,   0.00021,  -0.00061, 128.00000,   2.00000
-309481610.74383,237714530.60035,14088148.84089,  -0.00359,   0.00189,  -0.00043,477299520.00000,   0.00157,276346560.00000,  -0.00172,   0.00021,  -0.00061,   0.00000,   2.00000
-307146917.33614,240140773.63862,14341925.20306,  -0.00359,   0.00190,  -0.00042,477299168.00000,   0.00158,276350784.00000,  -0.00172,   0.00021,  -0.00061,  32.00000,   2.00000
-304827092.71551,242546529.67283,14601933.59664,  -0.00359,   0.00191,  -0.00042,477294208.00000,   0.00158,276355008.00000,  -0.00173,   0.00022,  -0.00061,-128.00000,   2.00000
-302490417.84788,244967692.42469,14861716.83576,  -0.00358,   0.00192,  -0.00041,477285152.00000,   0.00158,276359168.00000,  -0.00173,   0.00022,  -0.00061,  32.00000,   2.00000
-300154099.11342,247385812.13691,15115031.15162,  -0.00358,   0.00193,  -0.00041,477265184.00000,   0.00159,276363200.00000,  -0.00173,   0.00022,  -0.00061,  64.00000,   2.00000
-297799141.36612,249817511.17659,15374167.84533,  -0.00358,   0.00194,  -0.00041,477283456.00000,   0.00159,276367360.00000,  -0.00174,   0.00023,  -0.00061, -64.00000,   2.00000
-295460118.32401,252225596.71194,15634154.72765,  -0.00358,   0.00195,  -0.00040,477255616.00000,   0.00160,276371360.00000,  -0.00174,   0.00023,  -0.00061, 160.00000,   2.00000
-293102053.52899,254645380.03794,15893278.69221,  -0.00357,   0.00196,  -0.00040,477275520.00000,   0.00160,276375424.00000,  -0.00174,   0.00023,  -0.00061,  96.00000,   2.00000
-290742596.76143,257057970.14889,16146168.42458,  -0.00357,   0.00197,  -0.00039,477260128.00000,   0.00160,276379424.00000,  -0.00175,   0.00023,  -0.00060,   0.00000,   2.00000
-288363817.57200,259479746.70510,16405993.00223,  -0.00357,   0.00198,  -0.00039,477258336.00000,   0.00161,276383424.00000,  -0.00175,   0.00024,  -0.00060, -32.00000,   2.00000
-285999242.68470,261875900.83237,16665955.47579,  -0.00356,   0.00199,  -0.00039,477257600.00000,   0.00161,276387424.00000,  -0.00175,   0.00024,  -0.00060,  32.00000,   2.00000
-283615309.27970,264280565.41036,16926106.04002,  -0.00356,   0.00200,  -0.00038,477256512.00000,   0.00161,276391392.00000,  -0.00176,   0.00024,  -0.00060, -32.00000,   2.00000
-281228606.73182,266676365.13195,17185961.96636,  -0.00356,   0.00201,  -0.00038,477268256.00000,   0.00162,276395424.00000,  -0.00176,   0.00025,  -0.00060, -64.00000,   2.00000
-278839274.61923,269062760.45891,17446389.62782,  -0.00356,   0.00202,  -0.00038,477256928.00000,   0.00162,276399360.00000,  -0.00176,   0.00025,  -0.00060,  32.00000,   2.00000
-276447167.77413,271439933.72884,17706418.78415,  -0.00355,   0.00203,  -0.00037,477269856.00000,   0.00163,276403392.00000,  -0.00177,   0.00025,  -0.00060, -32.00000,   2.00000
-274051728.87730,273807241.71119,17973625.01052,  -0.00355,   0.00204,  -0.00037,477260640.00000,   0.00163,276407328.00000,  -0.00177,   0.00026,  -0.00060, 128.00000,   2.00000
-271636912.74679,276182910.09256,18233911.47317,  -0.00355,   0.00205,  -0.00036,477261696.00000,   0.00163,276411264.00000,  -0.00177,   0.00026,  -0.00060, 128.00000,   2.00000
-269219456.65681,278549782.37401,18493473.76538,  -0.00354,   0.00206,  -0.00036,477275872.00000,   0.00164,276415264.00000,  -0.00177,   0.00026,  -0.00060,  64.00000,   2.00000
-266799050.49890,280908335.10237,18753102.14190,  -0.00354,   0.00206,  -0.00036,477266784.00000,   0.00164,276419168.00000,  -0.00178,   0.00027,  -0.00060,  32.00000,   2.00000
-264375775.78707,283258567.27865,19018504.71443,  -0.00354,   0.00207,  -0.00035,477281728.00000,   0.00164,276423136.00000,  -0.00178,   0.00027,  -0.00060,  64.00000,   2.00000
-261933141.84062,285618778.66177,19276472.12979,  -0.00353,   0.00208,  -0.00035,477283808.00000,   0.00165,276427104.00000,  -0.00178,   0.00027,  -0.00060, -32.00000,   2.00000
-259504672.69530,287954872.30805,19540460.16276,  -0.00353,   0.00209,  -0.00035,477286496.00000,   0.00165,276431008.00000,  -0.00179,   0.00028,  -0.00060, -64.00000,   2.00000
-257073858.64335,290285319.02844,19797353.82534,  -0.00353,   0.00210,  -0.00034,477275808.00000,   0.00166,276434880.00000,  -0.00179,   0.00028,  -0.00060,  96.00000,   2.00000
-254640330.84825,292608813.28419,20059565.51946,  -0.00352,   0.00211,  -0.00034,477290400.00000,   0.00166,276438784.00000,  -0.00179,   0.00028,  -0.00060, -64.00000,   2.00000
-252187019.83986,294942908.52064,20320760.90027,  -0.00352,   0.00212,  -0.00033,477292608.00000,   0.00166,276442656.00000,  -0.00180,   0.00029,  -0.00060,  32.00000,   2.00000
-249731045.92696,297271354.56656,20574714.51042,  -0.00352,   0.00213,  -0.00033,477281632.00000,   0.00167,276446464.00000,  -0.00180,   0.00029,  -0.00060, -96.00000,   2.00000
-247272280.45769,299592293.02095,20833790.28156,  -0.00351,   0.00214,  -0.00033,477296480.00000,   0.00167,276450304.00000,  -0.00180,   0.00029,  -0.00060,   0.00000,   2.00000
-244810940.58520,301905475.79173,21091159.18558,  -0.00351,   0.00215,  -0.00032,477310624.00000,   0.00167,276454208.00000,  -0.00181,   0.00030,  -0.00060,  64.00000,   2.00000
-242363016.81381,304194987.24133,21348705.26140,  -0.00350,   0.00216,  -0.00032,477288416.00000,   0.00168,276457984.00000,  -0.00181,   0.00030,  -0.00060, 128.00000,   2.00000
-239877377.23152,306508452.83398,21604466.51174,  -0.00350,   0.00216,  -0.00031,477304992.00000,   0.00168,276461792.00000,  -0.00181,   0.00030,  -0.00060,  64.00000,   2.00000
-237405710.81426,308796082.96206,21859252.36813,  -0.00350,   0.00217,  -0.00031,477307360.00000,   0.00168,276465600.00000,  -0.00181,   0.00030,  -0.00059,  32.00000,   2.00000
-234948080.95819,311057624.98948,22113177.50803,  -0.00349,   0.00218,  -0.00031,477309568.00000,   0.00169,276469440.00000,  -0.00182,   0.00031,  -0.00059,  32.00000,   2.00000
-232468736.82619,313324781.28429,22372977.45297,  -0.00349,   0.00219,  -0.00030,477315232.00000,   0.00169,276473248.00000,  -0.00182,   0.00031,  -0.00059, -32.00000,   2.00000
-229968787.48943,315598807.14590,22625324.49381,  -0.00349,   0.00220,  -0.00030,477318432.00000,   0.00169,276477088.00000,  -0.00182,   0.00031,  -0.00059, -96.00000,   2.00000
-227482343.10110,317846090.43419,22884025.96333,  -0.00348,   0.00221,  -0.00029,477321344.00000,   0.00170,276480896.00000,  -0.00183,   0.00032,  -0.00059,   0.00000,   2.00000
-224975564.91655,320101448.90479,23135701.45119,  -0.00348,   0.00222,  -0.00029,477323168.00000,   0.00170,276484704.00000,  -0.00183,   0.00032,  -0.00059,  64.00000,   2.00000
-222482871.49140,322332222.71870,23394199.13837,  -0.00347,   0.00222,  -0.00029,477323584.00000,   0.00171,276488512.00000,  -0.00183,   0.00032,  -0.00059,   0.00000,   2.00000
-220006078.50908,324541292.93130,23646217.44901,  -0.00347,   0.00223,  -0.00028,477320384.00000,   0.00171,276492288.00000,  -0.00184,   0.00033,  -0.00059,  64.00000,   2.00000
-217509184.21551,326758111.05768,23904807.91767,  -0.00347,   0.00224,  -0.00028,477323584.00000,   0.00171,276496064.00000,  -0.00184,   0.00033,  -0.00059, -32.00000,   2.00000
-214993618.15650,328971576.34919,24161565.63589,  -0.00346,   0.00225,  -0.00027,477336864.00000,   0.00172,276499872.00000,  -0.00184,   0.00033,  -0.00059,  64.00000,   2.00000
-212484580.45487,331124475.07828,24415329.35164,  -0.00346,   0.00226,  -0.00027,477374848.00000,   0.00172,276503840.00000,  -0.00184,   0.00034,  -0.00059,  96.00000,   2.00000
-209938377.98656,333335052.69904,24687152.34940,  -0.00345,   0.00227,  -0.00027,477305600.00000,   0.00172,276507616.00000,  -0.00185,   0.00034,  -0.00059, -96.00000,   2.00000
-207472556.79470,335607454.90221,24961270.50408,  -0.00345,   0.00227,  -0.00026,477189376.00000,   0.00173,276510816.00000,  -0.00185,   0.00034,  -0.00059, -32.00000,   2.00000
-204976598.89809,337784455.94416,25230840.70073,  -0.00344,   0.00228,  -0.00026,477310848.00000,   0.00173,276514496.00000,  -0.00185,   0.00035,  -0.00059, -32.00000,   2.00000
-202460092.37050,339913121.81898,25490040.93550,  -0.00344,   0.00229,  -0.00025,477353696.00000,   0.00173,276518400.00000,  -0.00186,   0.00035,  -0.00059,  96.00000,   2.00000
-199954520.34897,342000055.28453,25747601.59809,  -0.00343,   0.00230,  -0.00025,477374144.00000,   0.00174,276522336.00000,  -0.00186,   0.00035,  -0.00059,  32.00000,   2.00000
-197425524.04208,344080359.08878,26010538.64013,  -0.00343,   0.00231,  -0.00025,477394080.00000,   0.00174,276526368.00000,  -0.00186,   0.00036,  -0.00058,  96.00000,   2.00000
-194890347.24155,346144076.93470,26273404.37368,  -0.00343,   0.00231,  -0.00024,477396000.00000,   0.00174,276530368.00000,  -0.00186,   0.00036,  -0.00058, 128.00000,   2.00000
-192372896.10826,348176439.58037,26534927.03334,  -0.00342,   0.00232,  -0.00024,477425120.00000,   0.00175,276534464.00000,  -0.00187,   0.00036,  -0.00058, -96.00000,   2.00000
-189830537.01430,350218471.94986,26791343.14701,  -0.00342,   0.00233,  -0.00023,477407744.00000,   0.00175,276538496.00000,  -0.00187,   0.00037,  -0.00058,   0.00000,   2.00000
-187306813.44238,352236513.33452,27054076.07128,  -0.00341,   0.00234,  -0.00023,477428832.00000,   0.00176,276542592.00000,  -0.00187,   0.00037,  -0.00058, -32.00000,   2.00000
-184778195.78557,354251181.61273,27324895.67419,  -0.00341,   0.00235,  -0.00023,477416288.00000,   0.00176,276546592.00000,  -0.00188,   0.00037,  -0.00058,  96.00000,   2.00000
-182246012.78392,356263834.07721,27589952.52254,  -0.00340,   0.00235,  -0.00022,477401280.00000,   0.00176,276550528.00000,  -0.00188,   0.00038,  -0.00058, 160.00000,   2.00000
-179713472.93832,358268142.87276,27854030.65785,  -0.00340,   0.00236,  -0.00022,477412768.00000,   0.00177,276554464.00000,  -0.00188,   0.00038,  -0.00058,-160.00000,   2.00000
-177176078.97127,360263475.41319,28124528.21153,  -0.00339,   0.00237,  -0.00021,477405472.00000,   0.00177,276558368.00000,  -0.00188,   0.00038,  -0.00058,  64.00000,   2.00000
-174658796.58763,362228603.56158,28385449.50964,  -0.00339,   0.00238,  -0.00021,477431104.00000,   0.00177,276562400.00000,  -0.00189,   0.00039,  -0.00058,-160.00000,   2.00000
-172115298.77756,364194721.37575,28652122.36461,  -0.00338,   0.00238,  -0.00021,477422720.00000,   0.00178,276566336.00000,  -0.00189,   0.00039,  -0.00058, 192.00000,   2.00000
-169570698.06720,366141064.05908,28915507.96150,  -0.00338,   0.00239,  -0.00020,477446752.00000,   0.00178,276570368.00000,  -0.00189,   0.00040,  -0.00058,  96.00000,   2.00000
-167041084.08296,368054139.79301,29176439.50631,  -0.00337,   0.00240,  -0.00020,477456960.00000,   0.00179,276574432.00000,  -0.00190,   0.00040,  -0.00058, -32.00000,   2.00000
-164526534.15284,369934477.00743,29435027.34027,  -0.00337,   0.00241,  -0.00019,477466816.00000,   0.00179,276578528.00000,  -0.00190,   0.00040,  -0.00058, -32.00000,   2.00000
-161990310.06617,371811474.80591,29690972.49847,  -0.00336,   0.00241,  -0.00019,477483360.00000,   0.00179,276582656.00000,  -0.00190,   0.00041,  -0.00058,  64.00000,   2.00000
-159447570.74155,373673217.34500,29952412.00098,  -0.00336,   0.00242,  -0.00019,477484736.00000,   0.00180,276586752.00000,  -0.00190,   0.00041,  -0.00057,  96.00000,   2.00000
-156941731.10077,375492916.26380,30205412.67922,  -0.00335,   0.00243,  -0.00018,477495200.00000,   0.00180,276590880.00000,  -0.00191,   0.00041,  -0.00057,  64.00000,   2.00000
-154392371.55687,377329952.12467,30464339.28913,  -0.00335,   0.00244,  -0.00018,477499680.00000,   0.00180,276595040.00000,  -0.00191,   0.00042,  -0.00057, 128.00000,   2.00000
-151879614.96424,379129175.42207,30722612.27568,  -0.00334,   0.00244,  -0.00017,477505920.00000,   0.00181,276599168.00000,  -0.00191,   0.00042,  -0.00057, -96.00000,   2.00000
-149345157.07653,380936018.75748,30980628.46104,  -0.00334,   0.00245,  -0.00017,477510720.00000,   0.00181,276603328.00000,  -0.00191,   0.00043,  -0.00057, -32.00000,   2.00000
-146804610.93221,382740741.90608,31240012.20631,  -0.00333,   0.00246,  -0.00016,477497696.00000,   0.00182,276607392.00000,  -0.00192,   0.00043,  -0.00057, -96.00000,   2.00000
-144279535.96459,384529439.95731,31500585.71634,  -0.00333,   0.00246,  -0.00016,477489600.00000,   0.00182,276611392.00000,  -0.00192,   0.00043,  -0.00057, -32.00000,   2.00000
-141769555.14456,386301902.06088,31769250.54332,  -0.00332,   0.00247,  -0.00016,477481792.00000,   0.00182,276615360.00000,  -0.00192,   0.00044,  -0.00057,-160.00000,   2.00000
-139260382.71961,388072398.67831,32031570.19948,  -0.00332,   0.00248,  -0.00015,477486240.00000,   0.00183,276619328.00000,  -0.00193,   0.00044,  -0.00057,  64.00000,   2.00000
-136729567.64443,389853284.22549,32301395.69572,  -0.00331,   0.00248,  -0.00015,477487360.00000,   0.00183,276623296.00000,  -0.00193,   0.00044,  -0.00057, 192.00000,   2.00000
-134208654.99477,391621372.32029,32574168.06123,  -0.00331,   0.00249,  -0.00014,477456736.00000,   0.00183,276627072.00000,  -0.00193,   0.00045,  -0.00057,  32.00000,   2.00000
-131710037.73442,393367495.35060,32846426.19958,  -0.00330,   0.00250,  -0.00014,477472224.00000,   0.00184,276630944.00000,  -0.00193,   0.00045,  -0.00057, 128.00000,   2.00000
-129205927.73678,395108994.69165,33119993.44240,  -0.00329,   0.00250,  -0.00013,477460896.00000,   0.00184,276634720.00000,  -0.00194,   0.00045,  -0.00056,   0.00000,   2.00000
-126680483.68019,396854119.14355,33400141.67655,  -0.00329,   0.00251,  -0.00013,477468960.00000,   0.00185,276638528.00000,  -0.00194,   0.00046,  -0.00056,-160.00000,   2.00000
-124171632.40513,398576753.69104,33673869.03475,  -0.00328,   0.00252,  -0.00013,477466912.00000,   0.00185,276642304.00000,  -0.00194,   0.00046,  -0.00056, -64.00000,   2.00000
-121678435.81839,400273562.75856,33954361.16054,  -0.00328,   0.00252,  -0.00012,477469280.00000,   0.00185,276646080.00000,  -0.00194,   0.00046,  -0.00056, 160.00000,   2.00000
-119186074.48084,401955638.67824,34233571.53054,  -0.00327,   0.00253,  -0.00012,477487296.00000,   0.00186,276649920.00000,  -0.00195,   0.00047,  -0.00056, 128.00000,   2.00000
-116702770.00424,403616484.27407,34514193.17978,  -0.00327,   0.00254,  -0.00011,477467328.00000,   0.00186,276653632.00000,  -0.00195,   0.00047,  -0.00056,  64.00000,   2.00000
-114205228.96680,405273066.63483,34792178.96598,  -0.00326,   0.00254,  -0.00011,477501728.00000,   0.00186,276657472.00000,  -0.00195,   0.00048,  -0.00056, -32.00000,   2.00000
-111715897.17563,406908485.05541,35078259.53132,  -0.00325,   0.00255,  -0.00010,477482624.00000,   0.00187,276661216.00000,  -0.00195,   0.00048,  -0.00056,  32.00000,   2.00000
-109227664.75669,408531830.37178,35356235.00003,  -0.00325,   0.00255,  -0.00010,477498112.00000,   0.00187,276664992.00000,  -0.00196,   0.00048,  -0.00056,  96.00000,   2.00000
-106754518.29807,410131622.36072,35640784.96887,  -0.00324,   0.00256,  -0.00009,477498880.00000,   0.00187,276668736.00000,  -0.00196,   0.00049,  -0.00056, 160.00000,   2.00000
-104274409.59202,411724864.53711,35925695.42892,  -0.00324,   0.00257,  -0.00009,477491232.00000,   0.00188,276672448.00000,  -0.00196,   0.00049,  -0.00056,   0.00000,   2.00000
-101831951.40234,413283503.42634,36210241.33946,  -0.00323,   0.00257,  -0.00008,477493344.00000,   0.00188,276676160.00000,  -0.00196,   0.00049,  -0.00056,  96.00000,   2.00000
-99345344.72678,414862281.06843,36494425.17882,  -0.00323,   0.00258,  -0.00008,477495040.00000,   0.00188,276679840.00000,  -0.00196,   0.00050,  -0.00055, 160.00000,   2.00000
-96895877.14982,416406273.72940,36784965.48293,  -0.00322,   0.00258,  -0.00008,477497024.00000,   0.00189,276683520.00000,  -0.00197,   0.00050,  -0.00055, -64.00000,   2.00000
-94439601.15959,417947960.99994,37069357.99326,  -0.00321,   0.00259,  -0.00007,477484544.00000,   0.00189,276687136.00000,  -0.00197,   0.00050,  -0.00055,  32.00000,   2.00000
-91983621.66018,419479922.59414,37359203.47680,  -0.00321,   0.00260,  -0.00007,477497088.00000,   0.00189,276690784.00000,  -0.00197,   0.00051,  -0.00055,  64.00000,   2.00000
-89520332.63311,421007775.70426,37649475.59269,  -0.00320,   0.00260,  -0.00006,477486624.00000,   0.00190,276694368.00000,  -0.00197,   0.00051,  -0.00055,  64.00000,   2.00000
-87094444.65824,422501110.91784,37945995.54678,  -0.00320,   0.00261,  -0.00006,477487680.00000,   0.00190,276697952.00000,  -0.00198,   0.00051,  -0.00055,   0.00000,   2.00000
-84639048.35020,424005400.30506,38236566.93929,  -0.00319,   0.00261,  -0.00005,477471008.00000,   0.00190,276701440.00000,  -0.00198,   0.00052,  -0.00055, -32.00000,   2.00000
-82206958.45756,425484111.92803,38531896.16361,  -0.00318,   0.00262,  -0.00005,477489632.00000,   0.00191,276704992.00000,  -0.00198,   0.00052,  -0.00055,  64.00000,   2.00000
-79781688.91690,426947346.50116,38828806.80429,  -0.00318,   0.00262,  -0.00004,477464160.00000,   0.00191,276708416.00000,  -0.00198,   0.00052,  -0.00055,   0.00000,   2.00000
-77357612.14782,428399734.17269,39124073.18068,  -0.00317,   0.00263,  -0.00004,477477056.00000,   0.00191,276711872.00000,  -0.00198,   0.00053,  -0.00055,   0.00000,   2.00000
-74948896.32065,429831563.52544,39419092.18281,  -0.00317,   0.00263,  -0.00003,477473632.00000,   0.00192,276715328.00000,  -0.00199,   0.00053,  -0.00055,  32.00000,   2.00000
-72541131.20021,431250331.30928,39719027.71489,  -0.00316,   0.00264,  -0.00003,477489120.00000,   0.00192,276718816.00000,  -0.00199,   0.00053,  -0.00055, -64.00000,   2.00000
-70140213.24915,432654962.69553,40013982.90833,  -0.00315,   0.00264,  -0.00002,477462944.00000,   0.00192,276722176.00000,  -0.00199,   0.00054,  -0.00054, 128.00000,   2.00000
-67740248.54670,434046394.33775,40313877.50414,  -0.00315,   0.00265,  -0.00002,477478688.00000,   0.00193,276725568.00000,  -0.00199,   0.00054,  -0.00054,   0.00000,   2.00000
-65332570.85305,435431388.27383,40614035.87262,  -0.00314,   0.00265,  -0.00001,477471200.00000,   0.00193,276728928.00000,  -0.00199,   0.00054,  -0.00054, -32.00000,   2.00000
-62948959.55939,436790129.69711,40918895.09259,  -0.00313,   0.00266,  -0.00001,477490720.00000,   0.00193,276732352.00000,  -0.00200,   0.00055,  -0.00054, 160.00000,   2.00000
-60571385.21056,438135861.46560,41219132.07840,  -0.00313,   0.00266,  -0.00001,477463808.00000,   0.00194,276735648.00000,  -0.00200,   0.00055,  -0.00054,  64.00000,   2.00000
-58194855.90617,439469918.42932,41524638.13919,  -0.00312,   0.00267,  -0.00000,477478496.00000,   0.00194,276738976.00000,  -0.00200,   0.00055,  -0.00054, -64.00000,   2.00000
-55823657.58107,440790625.77474,41832444.62332,  -0.00312,   0.00267,   0.00000,477452640.00000,   0.00194,276742176.00000,  -0.00200,   0.00056,  -0.00054,  64.00000,   2.00000
-53453779.03793,442101782.49540,42139076.91530,  -0.00311,   0.00268,   0.00001,477464864.00000,   0.00195,276745408.00000,  -0.00200,   0.00056,  -0.00054,  96.00000,   2.00000
-51098332.55951,443393599.43038,42452888.91336,  -0.00310,   0.00268,   0.00001,477461184.00000,   0.00195,276748640.00000,  -0.00201,   0.00056,  -0.00054,   0.00000,   2.00000
-48744355.10838,444676307.48148,42765708.07968,  -0.00310,   0.00268,   0.00002,477472928.00000,   0.00195,276751872.00000,  -0.00201,   0.00057,  -0.00054, -32.00000,   2.00000
-46418414.49139,445933331.64074,43080892.46032,  -0.00309,   0.00269,   0.00002,477449696.00000,   0.00195,276754976.00000,  -0.00201,   0.00057,  -0.00054,  32.00000,   2.00000
-44070867.52173,447194420.93884,43395527.48494,  -0.00308,   0.00269,   0.00003,477458176.00000,   0.00196,276758112.00000,  -0.00201,   0.00057,  -0.00054, 128.00000,   2.00000
-41738106.16387,448437437.82545,43710919.55322,  -0.00308,   0.00270,   0.00003,477452864.00000,   0.00196,276761216.00000,  -0.00201,   0.00058,  -0.00053,  32.00000,   2.00000
-39419918.62178,449660912.03442,44033736.09315,  -0.00307,   0.00270,   0.00004,477449184.00000,   0.00196,276764288.00000,  -0.00201,   0.00058,  -0.00053,  32.00000,   2.00000
-37116582.69313,450866158.20737,44357319.82443,  -0.00306,   0.00271,   0.00004,477444000.00000,   0.00197,276767296.00000,  -0.00202,   0.00058,  -0.00053, -96.00000,   2.00000
-34804733.52764,452065936.05756,44681934.32104,  -0.00306,   0.00271,   0.00005,477435872.00000,   0.00197,276770272.00000,  -0.00202,   0.00058,  -0.00053,  96.00000,   2.00000
-32494850.76259,453254698.39554,45005551.64907,  -0.00305,   0.00271,   0.00005,477448832.00000,   0.00197,276773280.00000,  -0.00202,   0.00059,  -0.00053,   0.00000,   2.00000
-30212143.12860,454415851.61792,45338154.52249,  -0.00304,   0.00272,   0.00006,477427808.00000,   0.00197,276776192.00000,  -0.00202,   0.00059,  -0.00053,  32.00000,   2.00000
-27931289.30664,455566278.26524,45669664.41907,  -0.00304,   0.00272,   0.00006,477440224.00000,   0.00198,276779136.00000,  -0.00202,   0.00059,  -0.00053, -96.00000,   2.00000
-25641399.25753,456711948.22897,46002047.44355,  -0.00303,   0.00272,   0.00007,477431520.00000,   0.00198,276782016.00000,  -0.00202,   0.00060,  -0.00053,   0.00000,   2.00000
-23389145.61310,457828248.54241,46334768.68904,  -0.00303,   0.00273,   0.00007,477427648.00000,   0.00198,276784864.00000,  -0.00203,   0.00060,  -0.00053, 224.00000,   2.00000
-21127043.88348,458939009.69293,46674888.37577,  -0.00302,   0.00273,   0.00008,477419904.00000,   0.00199,276787680.00000,  -0.00203,   0.00060,  -0.00053, -64.00000,   2.00000
-18878662.41313,460034711.05940,47015582.58787,  -0.00301,   0.00273,   0.00009,477411776.00000,   0.00199,276790432.00000,  -0.00203,   0.00060,  -0.00053,  64.00000,   2.00000
-16607938.82181,461135224.68258,47355267.72893,  -0.00301,   0.00274,   0.00009,477419040.00000,   0.00199,276793216.00000,  -0.00203,   0.00061,  -0.00053,   0.00000,   2.00000
-14386384.45449,462202311.75714,47697047.24743,  -0.00300,   0.00274,   0.00010,477394048.00000,   0.00199,276795872.00000,  -0.00203,   0.00061,  -0.00052,-128.00000,   2.00000
-12142087.46924,463273406.33418,48044377.45097,  -0.00299,   0.00274,   0.00010,477402464.00000,   0.00200,276798528.00000,  -0.00203,   0.00061,  -0.00052,   0.00000,   2.00000
-9923120.95806,464323945.56521,48394033.37792,  -0.00299,   0.00275,   0.00011,477375008.00000,   0.00200,276801088.00000,  -0.00203,   0.00062,  -0.00052, -96.00000,   2.00000
-7705175.23780,465367888.42115,48742316.72940,  -0.00298,   0.00275,   0.00011,477383648.00000,   0.00200,276803648.00000,  -0.00204,   0.00062,  -0.00052,  64.00000,   2.00000
-5500196.45094,466396157.32540,49097646.62738,  -0.00297,   0.00275,   0.00012,477376576.00000,   0.00200,276806176.00000,  -0.00204,   0.00062,  -0.00052,  32.00000,   2.00000
-3308618.02989,467412276.59508,49446847.54497,  -0.00297,   0.00276,   0.00012,477365760.00000,   0.00201,276808640.00000,  -0.00204,   0.00062,  -0.00052, 128.00000,   2.00000
-1106423.22424,468423795.52778,49803264.77866,  -0.00296,   0.00276,   0.00013,477357504.00000,   0.00201,276811072.00000,  -0.00204,   0.00063,  -0.00052, -32.00000,   2.00000
1082714.44425,469418321.72427,50166690.44125,  -0.00295,   0.00276,   0.00013,477351648.00000,   0.00201,276813440.00000,  -0.00204,   0.00063,  -0.00052,  32.00000,   2.00000
3258399.99882,470399557.64573,50524010.37614,  -0.00294,   0.00276,   0.00014,477341920.00000,   0.00201,276815776.00000,  -0.00204,   0.00063,  -0.00052, -64.00000,   2.00000
5432724.24915,471369645.55343,50886340.64948,  -0.00294,   0.00277,   0.00014,477354912.00000,   0.00201,276818144.00000,  -0.00204,   0.00063,  -0.00052,   0.00000,   2.00000
7582102.03827,472317527.71320,51251236.92188,  -0.00293,   0.00277,   0.00015,477329280.00000,   0.00202,276820384.00000,  -0.00204,   0.00063,  -0.00052,  32.00000,   2.00000
9718456.24650,473247663.07521,51623262.29765,  -0.00292,   0.00277,   0.00016,477324128.00000,   0.00202,276822592.00000,  -0.00205,   0.00064,  -0.00052,  96.00000,   2.00000
11876710.18868,474181930.68512,51987395.81783,  -0.00292,   0.00277,   0.00016,477331648.00000,   0.00202,276824832.00000,  -0.00205,   0.00064,  -0.00052,  96.00000,   2.00000
14021984.31202,475098140.32526,52358685.34123,  -0.00291,   0.00278,   0.00017,477326592.00000,   0.00202,276827008.00000,  -0.00205,   0.00064,  -0.00051, 192.00000,   2.00000
16119175.81816,475981205.79032,52732645.82878,  -0.00290,   0.00278,   0.00017,477301792.00000,   0.00202,276829088.00000,  -0.00205,   0.00064,  -0.00051,  64.00000,   2.00000
18238575.04525,476864294.02285,53111852.94498,  -0.00290,   0.00278,   0.00018,477313696.00000,   0.00203,276831200.00000,  -0.00205,   0.00065,  -0.00051,  96.00000,   2.00000
20368788.13598,477743005.62814,53491889.17602,  -0.00289,   0.00278,   0.00018,477305056.00000,   0.00203,276833280.00000,  -0.00205,   0.00065,  -0.00051,  32.00000,   2.00000
22462234.91768,478594729.87523,53872524.32552,  -0.00288,   0.00278,   0.00019,477298592.00000,   0.00203,276835296.00000,  -0.00205,   0.00065,  -0.00051,  96.00000,   2.00000
24531439.33466,479423808.92467,54256063.85802,  -0.00288,   0.00279,   0.00019,477273312.00000,   0.00203,276837216.00000,  -0.00205,   0.00065,  -0.00051, -32.00000,   2.00000
26621348.43484,480248365.58673,54644546.93338,  -0.00287,   0.00279,   0.00020,477289056.00000,   0.00203,276839168.00000,  -0.00205,   0.00065,  -0.00051, -32.00000,   2.00000
28672161.36760,481038860.21646,55033197.08980,  -0.00286,   0.00279,   0.00021,477289632.00000,   0.00204,276841120.00000,  -0.00205,   0.00066,  -0.00051,  96.00000,   2.00000
30730382.03563,481811295.71024,55421617.75184,  -0.00285,   0.00279,   0.00021,477294656.00000,   0.00204,276843040.00000,  -0.00206,   0.00066,  -0.00051, -64.00000,   2.00000
