# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
446325009.07820,42879972.69227,120382102.16962,   0.00217,  -0.00076,   0.00171,475729440.00000,   0.00021,274872192.00000,   0.00022,  -0.00009,   0.00014, 224.00000,   2.00000
445289798.19265,42258886.50487,121294105.72306,   0.00217,  -0.00076,   0.00172,475720768.00000,   0.00021,274875968.00000,   0.00022,  -0.00009,   0.00015,  32.00000,   2.00000
444264078.25594,41679056.89697,122207431.11324,   0.00217,  -0.00077,   0.00174,475735808.00000,   0.00022,274879840.00000,   0.00023,  -0.00009,   0.00015, 160.00000,   2.00000
443214799.33348,41062378.73949,123120631.37580,   0.00217,  -0.00077,   0.00175,475712480.00000,   0.00022,274883552.00000,   0.00023,  -0.00009,   0.00015,   0.00000,   2.00000
442174898.19513,40487036.52965,124035045.38955,   0.00217,  -0.00077,   0.00177,475727744.00000,   0.00023,274887360.00000,   0.00023,  -0.00009,   0.00016, 224.00000,   2.00000
441127147.11560,39903809.90789,124945335.78558,   0.00217,  -0.00077,   0.00178,475719456.00000,   0.00023,274891072.00000,   0.00024,  -0.00009,   0.00016,  32.00000,   2.00000
440083845.54472,39341703.29471,125852111.38187,   0.00217,  -0.00077,   0.00180,475730208.00000,   0.00023,274894848.00000,   0.00024,  -0.00009,   0.00016, -64.00000,   2.00000
439021281.59620,38763049.17181,126763371.78259,   0.00217,  -0.00078,   0.00181,475711872.00000,   0.00024,274898496.00000,   0.00024,  -0.00010,   0.00016, -96.00000,   2.00000
437967187.73872,38205584.24563,127666532.75770,   0.00217,  -0.00078,   0.00183,475718208.00000,   0.00024,274902176.00000,   0.00025,  -0.00010,   0.00017,   0.00000,   2.00000
436900945.22930,37640324.60351,128570043.28115,   0.00217,  -0.00078,   0.00184,475714784.00000,   0.00024,274905824.00000,   0.00025,  -0.00010,   0.00017,   0.00000,   2.00000
435838938.74639,37096330.69238,129469811.00479,   0.00217,  -0.00078,   0.00186,475725792.00000,   0.00025,274909536.00000,   0.00025,  -0.00010,   0.00017,-192.00000,   2.00000
434773651.95309,36564828.71549,130369968.06001,   0.00216,  -0.00078,   0.00187,475722464.00000,   0.00025,274913184.00000,   0.00026,  -0.00010,   0.00018, 160.00000,   2.00000
433695938.41147,36025535.54496,131270376.84105,   0.00216,  -0.00078,   0.00189,475719392.00000,   0.00025,274916800.00000,   0.00026,  -0.00010,   0.00018, 128.00000,   2.00000
432626529.86247,35507497.20998,132162503.26232,   0.00216,  -0.00079,   0.00190,475725856.00000,   0.00026,274920448.00000,   0.00026,  -0.00010,   0.00018, -64.00000,   2.00000
431536876.00140,34972801.86921,133059140.01623,   0.00216,  -0.00079,   0.00192,475708224.00000,   0.00026,274924000.00000,   0.00027,  -0.00011,   0.00019, -32.00000,   2.00000
430451408.05189,34459384.43923,133951902.57232,   0.00216,  -0.00079,   0.00193,475719552.00000,   0.00026,274927552.00000,   0.00027,  -0.00011,   0.00019, 160.00000,   2.00000
429370203.52216,33967209.34564,134840792.76138,   0.00216,  -0.00079,   0.00194,475730720.00000,   0.00027,274931200.00000,   0.00027,  -0.00011,   0.00019,  96.00000,   2.00000
428280717.41257,33467015.72182,135725738.21498,   0.00216,  -0.00079,   0.00196,475722720.00000,   0.00027,274934752.00000,   0.00028,  -0.00011,   0.00019, -32.00000,   2.00000
427187497.53073,32979101.45171,136611169.99697,   0.00216,  -0.00079,   0.00197,475719328.00000,   0.00027,274938304.00000,   0.00028,  -0.00011,   0.00020,   0.00000,   2.00000
426090624.25176,32503395.64752,137497193.09501,   0.00216,  -0.00080,   0.00199,475715840.00000,   0.00027,274941792.00000,   0.00028,  -0.00011,   0.00020, -64.00000,   2.00000
424993715.64495,32028391.30186,138375237.15230,   0.00216,  -0.00080,   0.00200,475721600.00000,   0.00028,274945312.00000,   0.00029,  -0.00011,   0.00020,  32.00000,   2.00000
423888987.19274,31565559.62234,139258315.25859,   0.00216,  -0.00080,   0.00202,475723040.00000,   0.00028,274948832.00000,   0.00029,  -0.00012,   0.00021, -96.00000,   2.00000
422780402.92041,31094288.96602,140133735.73116,   0.00215,  -0.00080,   0.00203,475709152.00000,   0.00028,274952256.00000,   0.00029,  -0.00012,   0.00021,  96.00000,   2.00000
421672392.30457,30644033.58852,141009970.57617,   0.00215,  -0.00080,   0.00205,475724448.00000,   0.00029,274955744.00000,   0.00029,  -0.00012,   0.00021, -32.00000,   2.00000
420565423.90450,30205581.73148,141883129.78102,   0.00215,  -0.00080,   0.00206,475715104.00000,   0.00029,274959168.00000,   0.00030,  -0.00012,   0.00022,  64.00000,   2.00000
419454500.52039,29767665.19517,142752878.92249,   0.00215,  -0.00080,   0.00208,475725312.00000,   0.00029,274962624.00000,   0.00030,  -0.00012,   0.00022, -32.00000,   2.00000
418340219.04330,29341549.29215,143623795.38126,   0.00215,  -0.00080,   0.00209,475720960.00000,   0.00030,274966048.00000,   0.00030,  -0.00012,   0.00022, -64.00000,   2.00000
417217750.67331,28906792.88748,144491575.07917,   0.00215,  -0.00081,   0.00210,475711744.00000,   0.00030,274969408.00000,   0.00031,  -0.00012,   0.00023,   0.00000,   2.00000
416100456.48107,28492732.17845,145356034.03896,   0.00215,  -0.00081,   0.00212,475721472.00000,   0.00030,274972800.00000,   0.00031,  -0.00012,   0.00023, -32.00000,   2.00000
414983658.44355,28090224.29766,146217352.58002,   0.00214,  -0.00081,   0.00213,475712032.00000,   0.00031,274976160.00000,   0.00031,  -0.00013,   0.00023, -32.00000,   2.00000
413862917.32799,27699345.06139,147079622.46845,   0.00214,  -0.00081,   0.00215,475708032.00000,   0.00031,274979456.00000,   0.00031,  -0.00013,   0.00023,   0.00000,   2.00000
412738115.78029,27308796.06984,147938259.95045,   0.00214,  -0.00081,   0.00216,475718208.00000,   0.00031,274982816.00000,   0.00032,  -0.00013,   0.00024,  32.00000,   2.00000
411600299.12522,26909605.01771,148797778.72365,   0.00214,  -0.00081,   0.00218,475714656.00000,   0.00032,274986112.00000,   0.00032,  -0.00013,   0.00024,  64.00000,   2.00000
410481099.71576,26551263.88166,149650085.81468,   0.00214,  -0.00081,   0.00219,475718176.00000,   0.00032,274989440.00000,   0.00032,  -0.00013,   0.00024,  64.00000,   2.00000
409344576.95629,26163949.02287,150499517.49180,   0.00214,  -0.00081,   0.00220,475708928.00000,   0.00032,274992672.00000,   0.00033,  -0.00013,   0.00025,  64.00000,   2.00000
408213555.97163,25808687.91865,151350684.64574,   0.00213,  -0.00081,   0.00222,475703392.00000,   0.00032,274995904.00000,   0.00033,  -0.00013,   0.00025, -32.00000,   2.00000
407079360.13613,25453934.98214,152198901.58132,   0.00213,  -0.00081,   0.00223,475712384.00000,   0.00033,274999168.00000,   0.00033,  -0.00013,   0.00025,-160.00000,   2.00000
405951120.83435,25119986.31291,153044242.56649,   0.00213,  -0.00081,   0.00225,475720896.00000,   0.00033,275002432.00000,   0.00033,  -0.00014,   0.00026,  64.00000,   2.00000
404814035.33262,24788649.74715,153891435.12812,   0.00213,  -0.00081,   0.00226,475697216.00000,   0.00033,275005568.00000,   0.00034,  -0.00014,   0.00026,  32.00000,   2.00000
403687089.73639,24466737.51448,154726496.22025,   0.00213,  -0.00081,   0.00227,475714976.00000,   0.00034,275008800.00000,   0.00034,  -0.00014,   0.00026,-128.00000,   2.00000
402546073.27827,24147568.83071,155566805.82337,   0.00213,  -0.00081,   0.00229,475697952.00000,   0.00034,275011936.00000,   0.00034,  -0.00014,   0.00027,  32.00000,   2.00000
401400689.70224,23828932.06934,156402935.77437,   0.00212,  -0.00081,   0.00230,475708704.00000,   0.00034,275015104.00000,   0.00034,  -0.00014,   0.00027, 128.00000,   2.00000
400259842.00947,23531061.13569,157235015.70855,   0.00212,  -0.00081,   0.00232,475719040.00000,   0.00034,275018304.00000,   0.00035,  -0.00014,   0.00027,   0.00000,   2.00000
399123343.28024,23244459.21141,158060394.19220,   0.00212,  -0.00081,   0.00233,475703968.00000,   0.00035,275021440.00000,   0.00035,  -0.00014,   0.00027,  96.00000,   2.00000
397968795.30577,22949123.41166,158890821.00060,   0.00212,  -0.00082,   0.00234,475705728.00000,   0.00035,275024544.00000,   0.00035,  -0.00014,   0.00028, -32.00000,   2.00000
396824836.37616,22673899.13926,159714812.43292,   0.00211,  -0.00082,   0.00236,475708064.00000,   0.00035,275027680.00000,   0.00035,  -0.00014,   0.00028,  32.00000,   2.00000
395691593.15646,22418630.99863,160532633.70479,   0.00211,  -0.00082,   0.00237,475709760.00000,   0.00036,275030784.00000,   0.00036,  -0.00015,   0.00028, -64.00000,   2.00000
394555029.65372,22174306.57480,161352993.60071,   0.00211,  -0.00082,   0.00238,475703424.00000,   0.00036,275033856.00000,   0.00036,  -0.00015,   0.00029, -64.00000,   2.00000
393406066.53195,21920593.56409,162175776.27907,   0.00211,  -0.00082,   0.00240,475697824.00000,   0.00036,275036864.00000,   0.00036,  -0.00015,   0.00029, 128.00000,   2.00000
392259049.71186,21666416.13127,162992484.83824,   0.00211,  -0.00082,   0.00241,475699456.00000,   0.00036,275039904.00000,   0.00036,  -0.00015,   0.00029,-128.00000,   2.00000
391132430.09160,21452451.83886,163803495.16402,   0.00210,  -0.00082,   0.00243,475700000.00000,   0.00037,275042912.00000,   0.00037,  -0.00015,   0.00030,   0.00000,   2.00000
389992831.57568,21229439.90416,164616434.72303,   0.00210,  -0.00082,   0.00244,475695040.00000,   0.00037,275045856.00000,   0.00037,  -0.00015,   0.00030,  32.00000,   2.00000
388840351.88498,20997635.46736,165431176.66448,   0.00210,  -0.00081,   0.00245,475690528.00000,   0.00037,275048800.00000,   0.00037,  -0.00015,   0.00030,  96.00000,   2.00000
387698385.99186,20786501.71294,166239140.61873,   0.00210,  -0.00081,   0.00247,475693408.00000,   0.00038,275051744.00000,   0.00037,  -0.00015,   0.00031,  64.00000,   2.00000
386566652.23934,20596336.34404,167039963.10740,   0.00209,  -0.00081,   0.00248,475697056.00000,   0.00038,275054688.00000,   0.00037,  -0.00015,   0.00031,  64.00000,   2.00000
385430131.94356,20418518.32594,167841689.27572,   0.00209,  -0.00081,   0.00249,475693920.00000,   0.00038,275057600.00000,   0.00038,  -0.00016,   0.00031,  96.00000,   2.00000
384279185.78195,20232962.12484,168643705.04310,   0.00209,  -0.00081,   0.00251,475692512.00000,   0.00038,275060480.00000,   0.00038,  -0.00016,   0.00031,   0.00000,   2.00000
383137792.52316,20068883.22259,169437733.58709,   0.00209,  -0.00081,   0.00252,475697792.00000,   0.00039,275063392.00000,   0.00038,  -0.00016,   0.00032,  32.00000,   2.00000
382005948.31437,19926187.67940,170223767.83116,   0.00208,  -0.00081,   0.00253,475703040.00000,   0.00039,275066304.00000,   0.00038,  -0.00016,   0.00032,  32.00000,   2.00000
380859077.17150,19775524.00497,171009840.02332,   0.00208,  -0.00081,   0.00255,475702112.00000,   0.00039,275069216.00000,   0.00039,  -0.00016,   0.00032, -32.00000,   2.00000
379721827.13685,19645825.74029,171788183.45474,   0.00208,  -0.00081,   0.00256,475706784.00000,   0.00039,275072128.00000,   0.00039,  -0.00016,   0.00033,-224.00000,   2.00000
378589930.88911,19537035.82539,172562632.71544,   0.00207,  -0.00081,   0.00257,475717056.00000,   0.00040,275075072.00000,   0.00039,  -0.00016,   0.00033,  64.00000,   2.00000
377447914.76837,19419327.70056,173334374.70392,   0.00207,  -0.00081,   0.00259,475708736.00000,   0.00040,275077952.00000,   0.00039,  -0.00016,   0.00033,  64.00000,   2.00000
376300507.48314,19313015.23411,174107400.48463,   0.00207,  -0.00081,   0.00260,475705344.00000,   0.00040,275080832.00000,   0.00039,  -0.00016,   0.00034,   0.00000,   2.00000
375154417.83572,19206609.46221,174873562.90379,   0.00207,  -0.00081,   0.00261,475708288.00000,   0.00040,275083680.00000,   0.00040,  -0.00016,   0.00034,  64.00000,   2.00000
374028111.83224,19140560.47394,175633517.84551,   0.00206,  -0.00081,   0.00263,475709632.00000,   0.00041,275086560.00000,   0.00040,  -0.00017,   0.00034,  32.00000,   2.00000
372898877.08837,19074450.55156,176390373.61706,   0.00206,  -0.00081,   0.00264,475718304.00000,   0.00041,275089440.00000,   0.00040,  -0.00017,   0.00034,  64.00000,   2.00000
371755462.56397,18999133.56037,177148893.01344,   0.00206,  -0.00081,   0.00265,475714496.00000,   0.00041,275092288.00000,   0.00040,  -0.00017,   0.00035,   0.00000,   2.00000
370616444.02965,18934443.30286,177902757.84384,   0.00205,  -0.00080,   0.00266,475697056.00000,   0.00042,275095072.00000,   0.00041,  -0.00017,   0.00035,  32.00000,   2.00000
369479026.84928,18890069.96274,178657208.27847,   0.00205,  -0.00080,   0.00268,475711072.00000,   0.00042,275097888.00000,   0.00041,  -0.00017,   0.00035,  32.00000,   2.00000
368357157.90763,18865367.09451,179402263.83067,   0.00205,  -0.00080,   0.00269,475705888.00000,   0.00042,275100672.00000,   0.00041,  -0.00017,   0.00036,-128.00000,   2.00000
367232643.99636,18840423.78208,180144453.37502,   0.00205,  -0.00080,   0.00270,475713920.00000,   0.00042,275103456.00000,   0.00041,  -0.00017,   0.00036,-128.00000,   2.00000
366107685.56065,18826243.35400,180885402.24418,   0.00204,  -0.00080,   0.00271,475702912.00000,   0.00043,275106208.00000,   0.00041,  -0.00017,   0.00036,  64.00000,   2.00000
364988908.40579,18832070.27733,181623505.10325,   0.00204,  -0.00080,   0.00273,475710912.00000,   0.00043,275108960.00000,   0.00042,  -0.00017,   0.00037, 128.00000,   2.00000
363871848.22608,18837425.84883,182355230.20413,   0.00204,  -0.00080,   0.00274,475712608.00000,   0.00043,275111712.00000,   0.00042,  -0.00017,   0.00037, -96.00000,   2.00000
362749421.57849,18853728.21969,183088825.79397,   0.00203,  -0.00080,   0.00275,475708544.00000,   0.00043,275114464.00000,   0.00042,  -0.00017,   0.00037,  64.00000,   2.00000
361633470.50571,18869386.79075,183812828.28193,   0.00203,  -0.00080,   0.00277,475703968.00000,   0.00044,275117152.00000,   0.00042,  -0.00018,   0.00038,  64.00000,   2.00000
360520586.64283,18916312.86337,184538541.79468,   0.00203,  -0.00079,   0.00278,475699680.00000,   0.00044,275119808.00000,   0.00042,  -0.00018,   0.00038, -32.00000,   2.00000
359395770.40941,18942667.06280,185260774.90560,   0.00202,  -0.00079,   0.00279,475708992.00000,   0.00044,275122496.00000,   0.00042,  -0.00018,   0.00038, 160.00000,   2.00000
358290391.18589,19009148.81521,185976646.04131,   0.00202,  -0.00079,   0.00280,475710816.00000,   0.00044,275125216.00000,   0.00043,  -0.00018,   0.00038,   0.00000,   2.00000
357186696.13648,19075186.21446,186685932.26438,   0.00202,  -0.00079,   0.00281,475712992.00000,   0.00045,275127904.00000,   0.00043,  -0.00018,   0.00039,  96.00000,   2.00000
356076689.39363,19152274.35145,187396475.55099,   0.00201,  -0.00079,   0.00283,475710112.00000,   0.00045,275130560.00000,   0.00043,  -0.00018,   0.00039,   0.00000,   2.00000
354989346.08883,19258186.27921,188095762.25112,   0.00201,  -0.00079,   0.00284,475724000.00000,   0.00045,275133280.00000,   0.00043,  -0.00018,   0.00039,  64.00000,   2.00000
353879339.59571,19345798.95204,188797896.88077,   0.00201,  -0.00078,   0.00285,475703104.00000,   0.00045,275135872.00000,   0.00043,  -0.00018,   0.00040,  32.00000,   2.00000
352792125.65975,19462264.93743,189488818.51334,   0.00200,  -0.00078,   0.00286,475716704.00000,   0.00045,275138528.00000,   0.00044,  -0.00018,   0.00040, -64.00000,   2.00000
351689559.03919,19569572.46396,190180885.98346,   0.00200,  -0.00078,   0.00288,475714400.00000,   0.00046,275141184.00000,   0.00044,  -0.00018,   0.00040, -96.00000,   2.00000
350597709.15961,19696820.79196,190866605.13872,   0.00200,  -0.00078,   0.00289,475716192.00000,   0.00046,275143808.00000,   0.00044,  -0.00018,   0.00041, -64.00000,   2.00000
349511801.04382,19844142.95421,191548940.49196,   0.00199,  -0.00078,   0.00290,475724960.00000,   0.00046,275146464.00000,   0.00044,  -0.00019,   0.00041,  96.00000,   2.00000
348436633.94355,20011407.45169,192225015.04658,   0.00199,  -0.00077,   0.00291,475726656.00000,   0.00046,275149120.00000,   0.00044,  -0.00019,   0.00041,   0.00000,   2.00000
347351270.45412,20169430.16256,192899798.47978,   0.00199,  -0.00077,   0.00292,475716704.00000,   0.00047,275151712.00000,   0.00045,  -0.00019,   0.00042,  64.00000,   2.00000
346276767.56593,20347428.62196,193568531.41253,   0.00198,  -0.00077,   0.00293,475718144.00000,   0.00047,275154304.00000,   0.00045,  -0.00019,   0.00042,  32.00000,   2.00000
345199563.84246,20525236.68863,194234059.57373,   0.00198,  -0.00077,   0.00295,475726368.00000,   0.00047,275156928.00000,   0.00045,  -0.00019,   0.00042, -96.00000,   2.00000
344142538.43573,20743306.04932,194894019.90801,   0.00198,  -0.00077,   0.00296,475726880.00000,   0.00047,275159520.00000,   0.00045,  -0.00019,   0.00042,  64.00000,   2.00000
343075327.93039,20952181.11755,195553061.01984,   0.00197,  -0.00076,   0.00297,475716160.00000,   0.00048,275162080.00000,   0.00045,  -0.00019,   0.00043,   0.00000,   2.00000
342018422.70558,21169735.39622,196204419.69975,   0.00197,  -0.00076,   0.00298,475735296.00000,   0.00048,275164704.00000,   0.00045,  -0.00019,   0.00043,  32.00000,   2.00000
340960197.21348,21398413.84094,196855096.78038,   0.00197,  -0.00076,   0.00299,475724256.00000,   0.00048,275167264.00000,   0.00046,  -0.00019,   0.00043,  32.00000,   2.00000
339913484.96268,21647083.58647,197500427.66069,   0.00196,  -0.00076,   0.00300,475724288.00000,   0.00048,275169792.00000,   0.00046,  -0.00019,   0.00044,   0.00000,   2.00000
338869422.89107,21895454.66520,198140341.55141,   0.00196,  -0.00075,   0.00302,475724352.00000,   0.00049,275172352.00000,   0.00046,  -0.00019,   0.00044, -96.00000,   2.00000
337828162.36725,22175360.65323,198782618.34624,   0.00195,  -0.00075,   0.00303,475719776.00000,   0.00049,275174848.00000,   0.00046,  -0.00019,   0.00044,   0.00000,   2.00000
336793629.05328,22443516.41720,199414647.26966,   0.00195,  -0.00075,   0.00304,475731264.00000,   0.00049,275177408.00000,   0.00046,  -0.00019,   0.00045,  64.00000,   2.00000
335766556.67666,22743125.77696,200046305.20503,   0.00195,  -0.00075,   0.00305,475719648.00000,   0.00049,275179872.00000,   0.00046,  -0.00020,   0.00045,   0.00000,   2.00000
334742302.06312,23042433.62344,200672704.92463,   0.00194,  -0.00074,   0.00306,475719520.00000,   0.00050,275182336.00000,   0.00047,  -0.00020,   0.00045, 160.00000,   2.00000
333724663.56816,23361821.33261,201296408.81888,   0.00194,  -0.00074,   0.00307,475726496.00000,   0.00050,275184832.00000,   0.00047,  -0.00020,   0.00046,  32.00000,   2.00000
332709860.20053,23680901.59431,201914832.19089,   0.00194,  -0.00074,   0.00308,475726496.00000,   0.00050,275187328.00000,   0.00047,  -0.00020,   0.00046, 128.00000,   2.00000
331706431.81885,24019972.64396,202527857.88260,   0.00193,  -0.00074,   0.00309,475726432.00000,   0.00050,275189792.00000,   0.00047,  -0.00020,   0.00046, 160.00000,   2.00000
330709572.43458,24379096.46909,203138044.18097,   0.00193,  -0.00073,   0.00311,475733472.00000,   0.00050,275192288.00000,   0.00047,  -0.00020,   0.00046, -32.00000,   2.00000
329707194.81437,24729022.74116,203745148.09674,   0.00193,  -0.00073,   0.00312,475715072.00000,   0.00051,275194688.00000,   0.00047,  -0.00020,   0.00047,  96.00000,   2.00000
328724503.89585,25107786.06403,204344495.04640,   0.00192,  -0.00073,   0.00313,475733472.00000,   0.00051,275197152.00000,   0.00048,  -0.00020,   0.00047, 160.00000,   2.00000
327739882.77979,25497715.31286,204943138.71559,   0.00192,  -0.00072,   0.00314,475722656.00000,   0.00051,275199584.00000,   0.00048,  -0.00020,   0.00047,   0.00000,   2.00000
326753016.31669,25887351.64778,205538727.46508,   0.00191,  -0.00072,   0.00315,475730432.00000,   0.00051,275202016.00000,   0.00048,  -0.00020,   0.00048,   0.00000,   2.00000
325795544.98757,26305647.76441,206121454.77646,   0.00191,  -0.00072,   0.00316,475733952.00000,   0.00052,275204448.00000,   0.00048,  -0.00020,   0.00048, -96.00000,   2.00000
324831212.35298,26735139.12329,206705915.46941,   0.00191,  -0.00071,   0.00317,475730912.00000,   0.00052,275206880.00000,   0.00048,  -0.00020,   0.00048,  64.00000,   2.00000
323869204.24513,27164236.07920,207284638.39751,   0.00190,  -0.00071,   0.00318,475731552.00000,   0.00052,275209280.00000,   0.00048,  -0.00020,   0.00049,  32.00000,   2.00000
322918509.32373,27613222.53332,207857832.22816,   0.00190,  -0.00071,   0.00319,475731744.00000,   0.00052,275211680.00000,   0.00048,  -0.00020,   0.00049,  96.00000,   2.00000
321974102.87328,28082108.07157,208427731.86281,   0.00190,  -0.00070,   0.00320,475739744.00000,   0.00052,275214112.00000,   0.00049,  -0.00020,   0.00049,  32.00000,   2.00000
321036953.10686,28550514.39390,208989642.92941,   0.00189,  -0.00070,   0.00321,475732512.00000,   0.00053,275216480.00000,   0.00049,  -0.00021,   0.00049,   0.00000,   2.00000
320106228.34396,29038770.01556,209548355.39412,   0.00189,  -0.00070,   0.00322,475740416.00000,   0.00053,275218912.00000,   0.00049,  -0.00021,   0.00050,  96.00000,   2.00000
319177832.52289,29526528.92663,210101399.41534,   0.00189,  -0.00069,   0.00323,475740992.00000,   0.00053,275221312.00000,   0.00049,  -0.00021,   0.00050, -96.00000,   2.00000
318260746.70897,30034072.17151,210649011.68518,   0.00188,  -0.00069,   0.00324,475741376.00000,   0.00053,275223680.00000,   0.00049,  -0.00021,   0.00050, 160.00000,   2.00000
317336084.27900,30552672.27286,211198058.53109,   0.00188,  -0.00069,   0.00325,475738976.00000,   0.00054,275226080.00000,   0.00049,  -0.00021,   0.00051,  32.00000,   2.00000
316432537.92249,31079409.96335,211734635.86577,   0.00187,  -0.00068,   0.00326,475741856.00000,   0.00054,275228448.00000,   0.00050,  -0.00021,   0.00051,  64.00000,   2.00000
315535343.00496,31625843.35175,212268012.76720,   0.00187,  -0.00068,   0.00327,475749728.00000,   0.00054,275230848.00000,   0.00050,  -0.00021,   0.00051,  32.00000,   2.00000
314649381.33870,32191964.10832,212796048.93894,   0.00187,  -0.00068,   0.00328,475749824.00000,   0.00054,275233216.00000,   0.00050,  -0.00021,   0.00052, 128.00000,   2.00000
313765877.87475,32757449.32557,213318742.66816,   0.00186,  -0.00067,   0.00329,475750048.00000,   0.00054,275235616.00000,   0.00050,  -0.00021,   0.00052, -64.00000,   2.00000
312893575.82515,33342581.81606,213836174.03794,   0.00186,  -0.00067,   0.00330,475749984.00000,   0.00055,275237984.00000,   0.00050,  -0.00021,   0.00052, -96.00000,   2.00000
312027742.69472,33947279.37947,214350578.60751,   0.00186,  -0.00067,   0.00331,475757664.00000,   0.00055,275240352.00000,   0.00050,  -0.00021,   0.00053,  32.00000,   2.00000
311169151.67824,34551346.19710,214857639.22641,   0.00185,  -0.00066,   0.00332,475749824.00000,   0.00055,275242688.00000,   0.00050,  -0.00021,   0.00053,  96.00000,   2.00000
310316984.32744,35174921.13810,215361701.57940,   0.00185,  -0.00066,   0.00333,475757440.00000,   0.00055,275245056.00000,   0.00050,  -0.00021,   0.00053,  64.00000,   2.00000
309467382.67457,35797760.60632,215860732.18907,   0.00184,  -0.00065,   0.00334,475757088.00000,   0.00055,275247424.00000,   0.00051,  -0.00021,   0.00053,  32.00000,   2.00000
308628991.04528,36440152.25430,216354732.07872,   0.00184,  -0.00065,   0.00335,475756800.00000,   0.00056,275249760.00000,   0.00051,  -0.00021,   0.00054,  32.00000,   2.00000
307815928.71756,37110637.84254,216838905.48786,   0.00184,  -0.00065,   0.00336,475766592.00000,   0.00056,275252128.00000,   0.00051,  -0.00021,   0.00054,  64.00000,   2.00000
306986532.44866,37771668.92523,217325060.53402,   0.00183,  -0.00064,   0.00337,475763712.00000,   0.00056,275254496.00000,   0.00051,  -0.00022,   0.00054,  32.00000,   2.00000
306172964.72271,38452351.55158,217804139.11647,   0.00183,  -0.00064,   0.00338,475755168.00000,   0.00056,275256800.00000,   0.00051,  -0.00022,   0.00055,   0.00000,   2.00000
305371678.93707,39140596.81989,218275797.40497,   0.00183,  -0.00063,   0.00339,475772512.00000,   0.00057,275259168.00000,   0.00051,  -0.00022,   0.00055,-128.00000,   2.00000
304581588.34613,39848327.18251,218742570.77675,   0.00182,  -0.00063,   0.00340,475772000.00000,   0.00057,275261536.00000,   0.00051,  -0.00022,   0.00055, -32.00000,   2.00000
303788205.17712,40567058.45464,219209141.58941,   0.00182,  -0.00063,   0.00341,475761600.00000,   0.00057,275263808.00000,   0.00052,  -0.00022,   0.00056,  96.00000,   2.00000
303011854.13824,41293437.14252,219666273.10846,   0.00182,  -0.00062,   0.00342,475770784.00000,   0.00057,275266144.00000,   0.00052,  -0.00022,   0.00056,  64.00000,   2.00000
302246555.90963,42039287.75395,220118487.42313,   0.00181,  -0.00062,   0.00342,475770272.00000,   0.00057,275268448.00000,   0.00052,  -0.00022,   0.00056,  64.00000,   2.00000
301487587.03996,42804374.83453,220567769.02909,   0.00181,  -0.00061,   0.00343,475777888.00000,   0.00058,275270784.00000,   0.00052,  -0.00022,   0.00057,  64.00000,   2.00000
300735988.06463,43568879.64067,221010447.61530,   0.00180,  -0.00061,   0.00344,475768736.00000,   0.00058,275273088.00000,   0.00052,  -0.00022,   0.00057,  64.00000,   2.00000
300005244.35374,44360985.66117,221445474.88959,   0.00180,  -0.00060,   0.00345,475786240.00000,   0.00058,275275424.00000,   0.00052,  -0.00022,   0.00057,  32.00000,   2.00000
299262649.21570,45143890.01668,221880636.34880,   0.00180,  -0.00060,   0.00346,475775232.00000,   0.00058,275277728.00000,   0.00052,  -0.00022,   0.00058,  64.00000,   2.00000
298545558.37988,45954610.86716,222306123.48011,   0.00179,  -0.00059,   0.00347,475784736.00000,   0.00058,275280064.00000,   0.00053,  -0.00022,   0.00058,   0.00000,   2.00000
297839542.25830,46784798.64210,222726767.62841,   0.00179,  -0.00059,   0.00348,475784160.00000,   0.00059,275282368.00000,   0.00053,  -0.00022,   0.00058,  32.00000,   2.00000
297136155.62621,47614175.26271,223142799.61063,   0.00179,  -0.00058,   0.00349,475783136.00000,   0.00059,275284672.00000,   0.00053,  -0.00022,   0.00058,  32.00000,   2.00000
296443719.50984,48463025.74688,223553908.63536,   0.00178,  -0.00058,   0.00349,475782720.00000,   0.00059,275286944.00000,   0.00053,  -0.00022,   0.00059,  32.00000,   2.00000
295749283.32130,49310727.12570,223962346.09705,   0.00178,  -0.00057,   0.00350,475789696.00000,   0.00059,275289248.00000,   0.00053,  -0.00022,   0.00059,  64.00000,   2.00000
295085148.51933,50186539.31492,224359259.97251,   0.00178,  -0.00057,   0.00351,475790848.00000,   0.00060,275291552.00000,   0.00053,  -0.00022,   0.00059,  64.00000,   2.00000
294412481.61961,51073192.27523,224757748.06063,   0.00177,  -0.00057,   0.00352,475789024.00000,   0.00060,275293824.00000,   0.00053,  -0.00022,   0.00060,  32.00000,   2.00000
293757235.90085,51967294.13592,225146974.63621,   0.00177,  -0.00056,   0.00353,475797536.00000,   0.00060,275296160.00000,   0.00053,  -0.00022,   0.00060,  32.00000,   2.00000
293127790.79406,52889101.59882,225526630.06831,   0.00177,  -0.00056,   0.00354,475806816.00000,   0.00060,275298496.00000,   0.00054,  -0.00022,   0.00060,   0.00000,   2.00000
292486104.16205,53801920.33951,225906346.49180,   0.00176,  -0.00055,   0.00354,475795968.00000,   0.00060,275300768.00000,   0.00054,  -0.00022,   0.00061, -96.00000,   2.00000
