# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-222323667.18958,-543185330.24979,26009583.61446,   0.00007,  -0.00254,   0.00042,476118912.00000,   0.00042,275096064.00000,   0.00003,  -0.00051,   0.00008, 192.00000,   2.00000
-221849717.55894,-543127614.42791,26055504.74306,   0.00008,  -0.00255,   0.00042,476122912.00000,   0.00042,275100160.00000,   0.00003,  -0.00051,   0.00008, -96.00000,   2.00000
-221376762.53962,-543069798.80621,26101298.03191,   0.00008,  -0.00255,   0.00042,476127392.00000,   0.00042,275104224.00000,   0.00003,  -0.00051,   0.00008,  64.00000,   2.00000
-220902803.87477,-543010246.70621,26151852.67519,   0.00008,  -0.00256,   0.00042,476120064.00000,   0.00043,275108256.00000,   0.00003,  -0.00052,   0.00008, -64.00000,   2.00000
-220431640.96288,-542951624.53845,26197346.59797,   0.00008,  -0.00256,   0.00043,476136512.00000,   0.00043,275112352.00000,   0.00003,  -0.00052,   0.00008, -64.00000,   2.00000
-219972909.78482,-542893975.51513,26243232.80601,   0.00009,  -0.00257,   0.00043,476132544.00000,   0.00043,275116416.00000,   0.00003,  -0.00053,   0.00009,  32.00000,   2.00000
-219501672.91988,-542833506.38219,26293365.49790,   0.00009,  -0.00257,   0.00043,476133824.00000,   0.00044,275120448.00000,   0.00003,  -0.00053,   0.00009,  32.00000,   2.00000
-219031583.45127,-542773438.81188,26339212.92454,   0.00009,  -0.00258,   0.00043,476137600.00000,   0.00044,275124512.00000,   0.00003,  -0.00054,   0.00009,  32.00000,   2.00000
-218562431.28174,-542713128.29289,26384927.17786,   0.00010,  -0.00258,   0.00043,476142208.00000,   0.00045,275128544.00000,   0.00003,  -0.00054,   0.00009,   0.00000,   2.00000
-218107295.77103,-542654073.59614,26430244.35356,   0.00010,  -0.00259,   0.00043,476150976.00000,   0.00045,275132608.00000,   0.00003,  -0.00055,   0.00009,  32.00000,   2.00000
-217638224.27109,-542592613.82952,26476469.51980,   0.00010,  -0.00259,   0.00043,476138624.00000,   0.00045,275136640.00000,   0.00003,  -0.00055,   0.00009, -64.00000,   2.00000
-217171783.89196,-542531350.63483,26521773.43752,   0.00010,  -0.00260,   0.00044,476155744.00000,   0.00046,275140672.00000,   0.00003,  -0.00055,   0.00009,  32.00000,   2.00000
-216717688.16855,-542471008.96379,26567476.96585,   0.00011,  -0.00260,   0.00044,476151872.00000,   0.00046,275144704.00000,   0.00003,  -0.00056,   0.00009,  64.00000,   2.00000
-216251301.63491,-542408625.23818,26613299.09924,   0.00011,  -0.00261,   0.00044,476152256.00000,   0.00046,275148736.00000,   0.00003,  -0.00056,   0.00009,  64.00000,   2.00000
-215787756.55298,-542346983.32566,26654050.60194,   0.00011,  -0.00261,   0.00044,476168960.00000,   0.00047,275152800.00000,   0.00003,  -0.00057,   0.00009, -96.00000,   2.00000
-215336366.41210,-542285752.84733,26699364.52955,   0.00011,  -0.00262,   0.00044,476165440.00000,   0.00047,275156832.00000,   0.00004,  -0.00057,   0.00009,   0.00000,   2.00000
-214870863.68511,-542221910.03970,26745589.16890,   0.00012,  -0.00262,   0.00044,476153184.00000,   0.00048,275160800.00000,   0.00004,  -0.00058,   0.00009,   0.00000,   2.00000
-214421232.91463,-542159967.27776,26790629.90062,   0.00012,  -0.00263,   0.00044,476174368.00000,   0.00048,275164864.00000,   0.00004,  -0.00058,   0.00010,-128.00000,   2.00000
-213959263.89815,-542095904.47371,26835789.99552,   0.00012,  -0.00263,   0.00045,476174944.00000,   0.00048,275168896.00000,   0.00004,  -0.00059,   0.00010, -96.00000,   2.00000
-213509887.90339,-542033779.66490,26877239.70019,   0.00012,  -0.00264,   0.00045,476169952.00000,   0.00049,275172864.00000,   0.00004,  -0.00059,   0.00010, -64.00000,   2.00000
-213049732.42997,-541969215.05061,26922152.62209,   0.00013,  -0.00265,   0.00045,476183904.00000,   0.00049,275176928.00000,   0.00004,  -0.00059,   0.00010, -64.00000,   2.00000
-212601880.45730,-541905725.99057,26967486.98612,   0.00013,  -0.00265,   0.00045,476179744.00000,   0.00049,275180928.00000,   0.00004,  -0.00060,   0.00010,   0.00000,   2.00000
-212141893.73651,-541840858.59698,27008808.93973,   0.00013,  -0.00266,   0.00045,476179552.00000,   0.00050,275184896.00000,   0.00004,  -0.00060,   0.00010,  64.00000,   2.00000
-211695767.40094,-541776645.99136,27053886.93786,   0.00013,  -0.00266,   0.00045,476188768.00000,   0.00050,275188928.00000,   0.00004,  -0.00061,   0.00010,   0.00000,   2.00000
-211250554.47977,-541712284.41327,27098845.25979,   0.00014,  -0.00267,   0.00045,476193152.00000,   0.00050,275192928.00000,   0.00004,  -0.00061,   0.00010,   0.00000,   2.00000
-210793178.66513,-541646503.76538,27139791.94407,   0.00014,  -0.00267,   0.00045,476193024.00000,   0.00051,275196928.00000,   0.00004,  -0.00062,   0.00010, -64.00000,   2.00000
-210349718.53631,-541581523.60325,27184503.35656,   0.00014,  -0.00268,   0.00046,476202112.00000,   0.00051,275200960.00000,   0.00004,  -0.00062,   0.00010,   0.00000,   2.00000
-209905249.87734,-541515900.27075,27229905.24805,   0.00014,  -0.00268,   0.00046,476193888.00000,   0.00052,275204928.00000,   0.00004,  -0.00063,   0.00010,  64.00000,   2.00000
-209448569.07090,-541448780.66861,27271294.06480,   0.00015,  -0.00268,   0.00046,476193824.00000,   0.00052,275208896.00000,   0.00004,  -0.00063,   0.00010,   0.00000,   2.00000
-209007749.69929,-541382960.68255,27315636.38497,   0.00015,  -0.00269,   0.00046,476215552.00000,   0.00052,275212896.00000,   0.00004,  -0.00063,   0.00011,  64.00000,   2.00000
-208566095.10366,-541317197.69058,27356537.88341,   0.00015,  -0.00269,   0.00046,476206592.00000,   0.00053,275216896.00000,   0.00004,  -0.00064,   0.00011,   0.00000,   2.00000
-208125062.38460,-541250387.05529,27401458.75923,   0.00015,  -0.00270,   0.00046,476211744.00000,   0.00053,275220864.00000,   0.00004,  -0.00064,   0.00011,  32.00000,   2.00000
-207685127.59186,-541184097.74246,27442125.52445,   0.00016,  -0.00270,   0.00046,476215488.00000,   0.00053,275224864.00000,   0.00005,  -0.00065,   0.00011,   0.00000,   2.00000
-207245780.37440,-541116652.88891,27486806.61555,   0.00016,  -0.00271,   0.00047,476220640.00000,   0.00054,275228832.00000,   0.00005,  -0.00065,   0.00011, -32.00000,   2.00000
-206805357.42151,-541048681.76909,27532197.92891,   0.00016,  -0.00271,   0.00047,476212224.00000,   0.00054,275232800.00000,   0.00005,  -0.00066,   0.00011, 128.00000,   2.00000
-206367994.90084,-540981602.93659,27572510.41206,   0.00016,  -0.00272,   0.00047,476228768.00000,   0.00055,275236768.00000,   0.00005,  -0.00066,   0.00011, 160.00000,   2.00000
-205929194.18795,-540912883.55124,27617659.40514,   0.00017,  -0.00272,   0.00047,476221312.00000,   0.00055,275240736.00000,   0.00005,  -0.00066,   0.00011, -32.00000,   2.00000
-205493571.31239,-540845382.77957,27657747.19483,   0.00017,  -0.00273,   0.00047,476237536.00000,   0.00055,275244736.00000,   0.00005,  -0.00067,   0.00011,  32.00000,   2.00000
-205056471.60734,-540776198.49877,27702672.65418,   0.00017,  -0.00273,   0.00047,476229952.00000,   0.00056,275248672.00000,   0.00005,  -0.00067,   0.00011,   0.00000,   2.00000
-204620211.62235,-540706748.27454,27747479.68795,   0.00017,  -0.00274,   0.00047,476234368.00000,   0.00056,275252640.00000,   0.00005,  -0.00068,   0.00011,   0.00000,   2.00000
-204185085.78237,-540638027.80122,27788049.10056,   0.00018,  -0.00274,   0.00048,476238016.00000,   0.00056,275256576.00000,   0.00005,  -0.00068,   0.00011,  96.00000,   2.00000
-203750499.20282,-540568041.37792,27832629.83391,   0.00018,  -0.00275,   0.00048,476243264.00000,   0.00057,275260544.00000,   0.00005,  -0.00069,   0.00012,  96.00000,   2.00000
-203314658.40110,-540497321.28556,27877923.30340,   0.00018,  -0.00275,   0.00048,476234816.00000,   0.00057,275264480.00000,   0.00005,  -0.00069,   0.00012,   0.00000,   2.00000
-202895411.68699,-540429830.05521,27917901.17033,   0.00018,  -0.00276,   0.00048,476254816.00000,   0.00057,275268448.00000,   0.00005,  -0.00070,   0.00012, -64.00000,   2.00000
-202461234.56734,-540358739.97981,27962982.88302,   0.00019,  -0.00276,   0.00048,476243488.00000,   0.00058,275272352.00000,   0.00005,  -0.00070,   0.00012,   0.00000,   2.00000
-202029992.44876,-540287819.11343,28007113.70306,   0.00019,  -0.00277,   0.00048,476260608.00000,   0.00058,275276352.00000,   0.00005,  -0.00070,   0.00012, -64.00000,   2.00000
-201611106.55145,-540219147.63195,28047592.91745,   0.00019,  -0.00277,   0.00048,476255296.00000,   0.00059,275280288.00000,   0.00005,  -0.00071,   0.00012, -32.00000,   2.00000
-201179338.47805,-540147202.10269,28092337.44578,   0.00019,  -0.00278,   0.00049,476256640.00000,   0.00059,275284192.00000,   0.00006,  -0.00071,   0.00012, -32.00000,   2.00000
-200761841.45709,-540077237.78182,28136729.90063,   0.00020,  -0.00278,   0.00049,476264640.00000,   0.00059,275288160.00000,   0.00006,  -0.00072,   0.00012, -64.00000,   2.00000
-200331731.51328,-540004959.93694,28181259.03068,   0.00020,  -0.00279,   0.00049,476265312.00000,   0.00060,275292096.00000,   0.00006,  -0.00072,   0.00012,   0.00000,   2.00000
-199913647.27120,-539933962.50857,28226262.30646,   0.00020,  -0.00279,   0.00049,476260736.00000,   0.00060,275295968.00000,   0.00006,  -0.00073,   0.00012,   0.00000,   2.00000
-199485150.38361,-539861210.44523,28270567.95397,   0.00020,  -0.00280,   0.00049,476273984.00000,   0.00060,275299904.00000,   0.00006,  -0.00073,   0.00012,  64.00000,   2.00000
-199068688.57533,-539789841.45696,28315356.57321,   0.00021,  -0.00280,   0.00049,476269376.00000,   0.00061,275303808.00000,   0.00006,  -0.00073,   0.00012,   0.00000,   2.00000
-198655290.97364,-539718942.12714,28359205.70207,   0.00021,  -0.00281,   0.00049,476286304.00000,   0.00061,275307776.00000,   0.00006,  -0.00074,   0.00013,  96.00000,   2.00000
-198226904.93715,-539644832.35832,28404015.01202,   0.00021,  -0.00281,   0.00050,476274496.00000,   0.00061,275311680.00000,   0.00006,  -0.00074,   0.00013, 128.00000,   2.00000
-197812832.66262,-539572849.34793,28448481.27187,   0.00021,  -0.00282,   0.00050,476282336.00000,   0.00062,275315584.00000,   0.00006,  -0.00075,   0.00013,  64.00000,   2.00000
-197399514.25435,-539500552.60059,28492833.98276,   0.00022,  -0.00282,   0.00050,476286624.00000,   0.00062,275319520.00000,   0.00006,  -0.00075,   0.00013, -96.00000,   2.00000
-196986997.52788,-539428119.60433,28537084.33215,   0.00022,  -0.00283,   0.00050,476290784.00000,   0.00062,275323424.00000,   0.00006,  -0.00076,   0.00013, -96.00000,   2.00000
-196575300.95905,-539355623.20477,28581236.97210,   0.00022,  -0.00283,   0.00050,476295136.00000,   0.00063,275327360.00000,   0.00006,  -0.00076,   0.00013, -64.00000,   2.00000
-196161798.46100,-539281379.88794,28630248.06472,   0.00022,  -0.00284,   0.00050,476287648.00000,   0.00063,275331232.00000,   0.00006,  -0.00076,   0.00013,   0.00000,   2.00000
-195751610.13254,-539208296.00583,28674167.87673,   0.00023,  -0.00284,   0.00050,476303776.00000,   0.00064,275335136.00000,   0.00006,  -0.00077,   0.00013, -32.00000,   2.00000
-195339669.95869,-539133744.07921,28722965.92142,   0.00023,  -0.00285,   0.00051,476296032.00000,   0.00064,275339040.00000,   0.00007,  -0.00077,   0.00013, -64.00000,   2.00000
-194931061.35379,-539060357.47349,28766671.63459,   0.00023,  -0.00285,   0.00051,476312224.00000,   0.00064,275342944.00000,   0.00007,  -0.00078,   0.00013, -32.00000,   2.00000
-194520624.99184,-538985319.33412,28815247.75111,   0.00023,  -0.00285,   0.00051,476304640.00000,   0.00065,275346848.00000,   0.00007,  -0.00078,   0.00013, -96.00000,   2.00000
-194111226.37857,-538911068.18367,28859592.28882,   0.00024,  -0.00286,   0.00051,476308192.00000,   0.00065,275350720.00000,   0.00007,  -0.00079,   0.00013,   0.00000,   2.00000
-193702311.20414,-538835616.82524,28907950.25348,   0.00024,  -0.00286,   0.00051,476313248.00000,   0.00065,275354624.00000,   0.00007,  -0.00079,   0.00014,  64.00000,   2.00000
-193305346.77081,-538761871.61187,28956818.32090,   0.00024,  -0.00287,   0.00051,476308320.00000,   0.00066,275358464.00000,   0.00007,  -0.00079,   0.00014,  96.00000,   2.00000
-192897950.83535,-538686111.98955,29004954.99483,   0.00024,  -0.00287,   0.00051,476321792.00000,   0.00066,275362368.00000,   0.00007,  -0.00080,   0.00014,   0.00000,   2.00000
-192491532.56963,-538610959.51236,29048850.88096,   0.00024,  -0.00288,   0.00052,476325248.00000,   0.00066,275366272.00000,   0.00007,  -0.00080,   0.00014,-128.00000,   2.00000
-192096800.46419,-538536655.56176,29097395.16863,   0.00025,  -0.00288,   0.00052,476321056.00000,   0.00067,275370144.00000,   0.00007,  -0.00081,   0.00014,   0.00000,   2.00000
-191689206.98393,-538459693.55295,29146060.41326,   0.00025,  -0.00289,   0.00052,476321792.00000,   0.00067,275373984.00000,   0.00007,  -0.00081,   0.00014, -32.00000,   2.00000
-191298176.50936,-538384809.67057,29197651.63544,   0.00025,  -0.00289,   0.00052,476342784.00000,   0.00067,275377888.00000,   0.00007,  -0.00082,   0.00014, -32.00000,   2.00000
-190892061.60553,-538307535.48825,29246091.11305,   0.00025,  -0.00290,   0.00052,476330208.00000,   0.00068,275381760.00000,   0.00007,  -0.00082,   0.00014,  32.00000,   2.00000
-190500303.61974,-538232608.56476,29294189.82199,   0.00026,  -0.00290,   0.00052,476337824.00000,   0.00068,275385632.00000,   0.00007,  -0.00082,   0.00014,   0.00000,   2.00000
-190109037.59801,-538156657.54684,29346304.09737,   0.00026,  -0.00291,   0.00052,476342944.00000,   0.00069,275389504.00000,   0.00007,  -0.00083,   0.00014,  64.00000,   2.00000
-189716208.30175,-538080682.38438,29395030.87848,   0.00026,  -0.00291,   0.00053,476333760.00000,   0.00069,275393344.00000,   0.00008,  -0.00083,   0.00014,  32.00000,   2.00000
-189312760.38270,-538001825.20000,29447143.17668,   0.00026,  -0.00292,   0.00053,476347872.00000,   0.00069,275397216.00000,   0.00008,  -0.00084,   0.00014,  32.00000,   2.00000
-188921416.34045,-537925643.02741,29495650.37620,   0.00027,  -0.00292,   0.00053,476342112.00000,   0.00070,275401024.00000,   0.00008,  -0.00084,   0.00015,  64.00000,   2.00000
-188533034.59931,-537848892.45216,29547295.60254,   0.00027,  -0.00293,   0.00053,476359776.00000,   0.00070,275404928.00000,   0.00008,  -0.00085,   0.00015, -64.00000,   2.00000
-188142858.26829,-537771436.56245,29599694.94583,   0.00027,  -0.00293,   0.00053,476351264.00000,   0.00070,275408768.00000,   0.00008,  -0.00085,   0.00015, -64.00000,   2.00000
-187753418.50599,-537693911.32197,29651981.21004,   0.00027,  -0.00293,   0.00053,476355424.00000,   0.00071,275412608.00000,   0.00008,  -0.00085,   0.00015, -64.00000,   2.00000
-187378288.76909,-537618627.92116,29703907.61100,   0.00028,  -0.00294,   0.00054,476363008.00000,   0.00071,275416480.00000,   0.00008,  -0.00086,   0.00015,-192.00000,   2.00000
-186990027.17188,-537539969.85643,29760083.29084,   0.00028,  -0.00294,   0.00054,476364576.00000,   0.00071,275420320.00000,   0.00008,  -0.00086,   0.00015,   0.00000,   2.00000
-186602685.09260,-537461949.90182,29812002.50108,   0.00028,  -0.00295,   0.00054,476368032.00000,   0.00072,275424160.00000,   0.00008,  -0.00087,   0.00015,  96.00000,   2.00000
-186216045.99901,-537383754.50493,29863801.31794,   0.00028,  -0.00295,   0.00054,476372224.00000,   0.00072,275428000.00000,   0.00008,  -0.00087,   0.00015,  32.00000,   2.00000
-185840928.04349,-537306412.16123,29920244.65197,   0.00029,  -0.00296,   0.00054,476367872.00000,   0.00072,275431840.00000,   0.00008,  -0.00088,   0.00015,  32.00000,   2.00000
-185455465.30506,-537227088.93708,29975920.41960,   0.00029,  -0.00296,   0.00054,476381312.00000,   0.00073,275435680.00000,   0.00008,  -0.00088,   0.00015,  64.00000,   2.00000
-185081987.18366,-537150451.57083,30027992.20718,   0.00029,  -0.00297,   0.00054,476375392.00000,   0.00073,275439520.00000,   0.00008,  -0.00088,   0.00015,   0.00000,   2.00000
-184695249.26757,-537070046.39622,30084288.95242,   0.00029,  -0.00297,   0.00055,476377056.00000,   0.00074,275443328.00000,   0.00009,  -0.00089,   0.00015, -64.00000,   2.00000
-184322959.82114,-536992386.96535,30140242.65004,   0.00030,  -0.00298,   0.00055,476384384.00000,   0.00074,275447136.00000,   0.00009,  -0.00089,   0.00016,  64.00000,   2.00000
-183951052.68153,-536913456.44365,30200173.24161,   0.00030,  -0.00298,   0.00055,476389440.00000,   0.00074,275450976.00000,   0.00009,  -0.00090,   0.00016,  32.00000,   2.00000
-183566378.78267,-536832701.12743,30256076.86590,   0.00030,  -0.00299,   0.00055,476389440.00000,   0.00075,275454816.00000,   0.00009,  -0.00090,   0.00016,   0.00000,   2.00000
-183195892.45652,-536753672.96319,30315748.52782,   0.00030,  -0.00299,   0.00055,476397664.00000,   0.00075,275458624.00000,   0.00009,  -0.00090,   0.00016,   0.00000,   2.00000
-182826304.00286,-536675387.28355,30371157.94056,   0.00030,  -0.00299,   0.00055,476401088.00000,   0.00075,275462464.00000,   0.00009,  -0.00091,   0.00016,  96.00000,   2.00000
-182454418.74746,-536595229.72600,30431434.46241,   0.00031,  -0.00300,   0.00056,476393408.00000,   0.00076,275466272.00000,   0.00009,  -0.00091,   0.00016,  32.00000,   2.00000
-182085973.71920,-536515894.93722,30490697.86045,   0.00031,  -0.00300,   0.00056,476410080.00000,   0.00076,275470112.00000,   0.00009,  -0.00092,   0.00016,  32.00000,   2.00000
-181729171.49891,-536438349.19495,30550476.30703,   0.00031,  -0.00301,   0.00056,476404896.00000,   0.00076,275473920.00000,   0.00009,  -0.00092,   0.00016,  64.00000,   2.00000
-181359263.77037,-536357881.11017,30610335.50451,   0.00031,  -0.00301,   0.00056,476405856.00000,   0.00077,275477696.00000,   0.00009,  -0.00093,   0.00016,  96.00000,   2.00000
-180990021.76740,-536277315.18638,30670053.97375,   0.00032,  -0.00302,   0.00056,476409920.00000,   0.00077,275481504.00000,   0.00009,  -0.00093,   0.00016,  32.00000,   2.00000
-180621202.33594,-536195702.14867,30733748.01723,   0.00032,  -0.00302,   0.00056,476414784.00000,   0.00077,275485312.00000,   0.00009,  -0.00093,   0.00016, -32.00000,   2.00000
-180266827.10840,-536116921.34582,30797075.33327,   0.00032,  -0.00303,   0.00057,476422048.00000,   0.00078,275489120.00000,   0.00010,  -0.00094,   0.00017,  64.00000,   2.00000
-179899530.06484,-536036034.94261,30856348.03502,   0.00032,  -0.00303,   0.00057,476422240.00000,   0.00078,275492928.00000,   0.00010,  -0.00094,   0.00017,  32.00000,   2.00000
-179543599.32007,-535956091.96933,30920263.42952,   0.00033,  -0.00303,   0.00057,476417696.00000,   0.00078,275496704.00000,   0.00010,  -0.00095,   0.00017, -32.00000,   2.00000
-179190890.14607,-535876016.71502,30987252.80934,   0.00033,  -0.00304,   0.00057,476435232.00000,   0.00079,275500544.00000,   0.00010,  -0.00095,   0.00017, -32.00000,   2.00000
-178836221.23089,-535795997.93508,31050861.73693,   0.00033,  -0.00304,   0.00057,476425792.00000,   0.00079,275504320.00000,   0.00010,  -0.00095,   0.00017,   0.00000,   2.00000
-178468397.32729,-535713072.93987,31114541.78088,   0.00033,  -0.00305,   0.00057,476426880.00000,   0.00079,275508064.00000,   0.00010,  -0.00096,   0.00017,  32.00000,   2.00000
-178117581.94736,-535632756.95135,31181057.10062,   0.00033,  -0.00305,   0.00058,476447520.00000,   0.00080,275511904.00000,   0.00010,  -0.00096,   0.00017,  96.00000,   2.00000
-177764501.10324,-535551444.38440,31248305.88575,   0.00034,  -0.00306,   0.00058,476439072.00000,   0.00080,275515680.00000,   0.00010,  -0.00097,   0.00017,  64.00000,   2.00000
-177412046.81931,-535470164.82387,31315397.65874,   0.00034,  -0.00306,   0.00058,476443104.00000,   0.00081,275519488.00000,   0.00010,  -0.00097,   0.00017, -32.00000,   2.00000
-177071081.94571,-535390749.05488,31383002.24290,   0.00034,  -0.00307,   0.00058,476437856.00000,   0.00081,275523232.00000,   0.00010,  -0.00098,   0.00017, -32.00000,   2.00000
-176719557.67001,-535308381.88650,31453880.14737,   0.00034,  -0.00307,   0.00058,476452160.00000,   0.00081,275527008.00000,   0.00010,  -0.00098,   0.00017,  32.00000,   2.00000
-176368832.39471,-535226835.62719,31520465.12007,   0.00035,  -0.00308,   0.00058,476455520.00000,   0.00082,275530816.00000,   0.00010,  -0.00098,   0.00017,  32.00000,   2.00000
-176029361.10567,-535146352.89233,31591691.81860,   0.00035,  -0.00308,   0.00059,476450976.00000,   0.00082,275534560.00000,   0.00011,  -0.00099,   0.00018,  96.00000,   2.00000
-175679513.93038,-535063679.75774,31662048.85343,   0.00035,  -0.00308,   0.00059,476464512.00000,   0.00082,275538368.00000,   0.00011,  -0.00099,   0.00018,  32.00000,   2.00000
-175341110.47779,-534982954.91602,31732922.23519,   0.00035,  -0.00309,   0.00059,476459168.00000,   0.00083,275542144.00000,   0.00011,  -0.00100,   0.00018, -64.00000,   2.00000
-175003281.65712,-534902359.21473,31803635.32466,   0.00035,  -0.00309,   0.00059,476463136.00000,   0.00083,275545888.00000,   0.00011,  -0.00100,   0.00018, 160.00000,   2.00000
-174651867.15664,-534817596.41883,31878498.07205,   0.00036,  -0.00310,   0.00059,476465152.00000,   0.00083,275549664.00000,   0.00011,  -0.00100,   0.00018,  32.00000,   2.00000
-174314818.24734,-534735741.05338,31952957.31584,   0.00036,  -0.00310,   0.00060,476472224.00000,   0.00084,275553408.00000,   0.00011,  -0.00101,   0.00018, -32.00000,   2.00000
-173978308.46770,-534653962.02370,32027244.38299,   0.00036,  -0.00311,   0.00060,476476320.00000,   0.00084,275557184.00000,   0.00011,  -0.00101,   0.00018,  32.00000,   2.00000
-173639336.19717,-534571236.55916,32102277.37110,   0.00036,  -0.00311,   0.00060,476467808.00000,   0.00084,275560896.00000,   0.00011,  -0.00102,   0.00018,  96.00000,   2.00000
-173303782.72735,-534489168.74047,32176190.44121,   0.00037,  -0.00311,   0.00060,476484576.00000,   0.00085,275564672.00000,   0.00011,  -0.00102,   0.00018, -32.00000,   2.00000
-172982374.80986,-534409249.64050,32253827.13747,   0.00037,  -0.00312,   0.00060,476492512.00000,   0.00085,275568480.00000,   0.00011,  -0.00103,   0.00018,  64.00000,   2.00000
-172644579.46496,-534325299.90035,32332427.31627,   0.00037,  -0.00312,   0.00060,476481088.00000,   0.00085,275572192.00000,   0.00011,  -0.00103,   0.00018,  64.00000,   2.00000
-172321118.08601,-534244312.74812,32410620.34564,   0.00037,  -0.00313,   0.00061,476488192.00000,   0.00086,275575936.00000,   0.00011,  -0.00103,   0.00019,  32.00000,   2.00000
-171984260.09304,-534160264.96551,32488852.51693,   0.00037,  -0.00313,   0.00061,476489248.00000,   0.00086,275579680.00000,   0.00012,  -0.00104,   0.00019,  96.00000,   2.00000
-171661712.43444,-534079079.61099,32566672.18155,   0.00038,  -0.00314,   0.00061,476496384.00000,   0.00086,275583424.00000,   0.00012,  -0.00104,   0.00019, -32.00000,   2.00000
-171339449.26914,-533997108.85304,32648438.66730,   0.00038,  -0.00314,   0.00061,476501184.00000,   0.00087,275587168.00000,   0.00012,  -0.00105,   0.00019, 224.00000,   2.00000
-171003721.16748,-533911797.07629,32730221.95578,   0.00038,  -0.00315,   0.00061,476502496.00000,   0.00087,275590912.00000,   0.00012,  -0.00105,   0.00019,  64.00000,   2.00000
-170682374.60519,-533829595.77644,32811603.20437,   0.00038,  -0.00315,   0.00062,476509472.00000,   0.00087,275594656.00000,   0.00012,  -0.00105,   0.00019, 160.00000,   2.00000
-170358214.22601,-533745366.80441,32897853.60062,   0.00039,  -0.00315,   0.00062,476501856.00000,   0.00088,275598368.00000,   0.00012,  -0.00106,   0.00019,  32.00000,   2.00000
-170051669.44108,-533665999.61407,32978622.85882,   0.00039,  -0.00316,   0.00062,476520544.00000,   0.00088,275602144.00000,   0.00012,  -0.00106,   0.00019,  32.00000,   2.00000
-169728466.80164,-533581738.93316,33064506.48183,   0.00039,  -0.00316,   0.00062,476509952.00000,   0.00088,275605856.00000,   0.00012,  -0.00107,   0.00019,  64.00000,   2.00000
-169405735.96133,-533497302.96920,33150192.10937,   0.00039,  -0.00317,   0.00062,476514016.00000,   0.00089,275609568.00000,   0.00012,  -0.00107,   0.00019,  32.00000,   2.00000
-169097177.13848,-533414933.71264,33239576.80890,   0.00039,  -0.00317,   0.00063,476521824.00000,   0.00089,275613280.00000,   0.00012,  -0.00107,   0.00019,  32.00000,   2.00000
-168775452.32820,-533330324.82121,33324874.78878,   0.00040,  -0.00318,   0.00063,476521984.00000,   0.00090,275617024.00000,   0.00012,  -0.00108,   0.00020, -96.00000,   2.00000
-168467964.73978,-533247905.98327,33413881.73299,   0.00040,  -0.00318,   0.00063,476529824.00000,   0.00090,275620736.00000,   0.00013,  -0.00108,   0.00020,  64.00000,   2.00000
-168160982.08827,-533165267.77310,33502683.25552,   0.00040,  -0.00318,   0.00063,476533920.00000,   0.00090,275624480.00000,   0.00013,  -0.00109,   0.00020,  64.00000,   2.00000
-167854334.92600,-533081597.51952,33595400.97168,   0.00040,  -0.00319,   0.00063,476538720.00000,   0.00091,275628224.00000,   0.00013,  -0.00109,   0.00020, -96.00000,   2.00000
-167545407.27476,-532997952.28944,33684784.34095,   0.00041,  -0.00319,   0.00064,476529216.00000,   0.00091,275631904.00000,   0.00013,  -0.00109,   0.00020,  96.00000,   2.00000
-167239946.54455,-532914137.99311,33777105.64126,   0.00041,  -0.00320,   0.00064,476546592.00000,   0.00091,275635648.00000,   0.00013,  -0.00110,   0.00020,  32.00000,   2.00000
-166931773.25973,-532828364.99476,33874313.89137,   0.00041,  -0.00320,   0.00064,476538976.00000,   0.00092,275639328.00000,   0.00013,  -0.00110,   0.00020,  32.00000,   2.00000
-166624459.30676,-532743464.27558,33967202.73554,   0.00041,  -0.00321,   0.00064,476542048.00000,   0.00092,275643040.00000,   0.00013,  -0.00111,   0.00020,  32.00000,   2.00000
-166331466.45671,-532660567.89055,34063768.24198,   0.00041,  -0.00321,   0.00065,476549664.00000,   0.00092,275646752.00000,   0.00013,  -0.00111,   0.00020,   0.00000,   2.00000
-166025222.72030,-532574474.25282,34160351.62669,   0.00042,  -0.00321,   0.00065,476550688.00000,   0.00093,275650464.00000,   0.00013,  -0.00111,   0.00020, -64.00000,   2.00000
-165733591.31644,-532491480.17850,34256501.74316,   0.00042,  -0.00322,   0.00065,476557472.00000,   0.00093,275654176.00000,   0.00013,  -0.00112,   0.00020,   0.00000,   2.00000
-165442433.37591,-532407496.46501,34356554.34348,   0.00042,  -0.00322,   0.00065,476562272.00000,   0.00093,275657888.00000,   0.00013,  -0.00112,   0.00021,  96.00000,   2.00000
-165148768.01781,-532322341.09232,34457371.11595,   0.00042,  -0.00323,   0.00065,476553664.00000,   0.00094,275661568.00000,   0.00014,  -0.00113,   0.00021,   0.00000,   2.00000
-164859001.36367,-532238131.10701,34556977.75071,   0.00042,  -0.00323,   0.00066,476570016.00000,   0.00094,275665280.00000,   0.00014,  -0.00113,   0.00021,  64.00000,   2.00000
-164566786.16195,-532153011.14704,34657373.18281,   0.00043,  -0.00324,   0.00066,476561408.00000,   0.00094,275668960.00000,   0.00014,  -0.00113,   0.00021, 192.00000,   2.00000
