# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
127450247.32613,280372732.82661,48374590.41590,   0.00029,   0.00125,   0.00094,257280624.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-217721648.00000,   0.00000
123857878.51282,278239537.35778,47785123.03833,   0.00028,   0.00125,   0.00093,255272848.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-219729424.00000,   0.00000
120241351.20043,276082183.38987,47195655.66076,   0.00026,   0.00124,   0.00093,253270304.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-221731968.00000,   0.00000
116600665.38896,273900670.92288,46601356.58338,   0.00025,   0.00124,   0.00092,251293120.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-223709152.00000,   0.00000
112959979.57748,271719158.45588,46007057.50599,   0.00024,   0.00124,   0.00091,249375280.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-225626992.00000,   0.00000
109295135.26693,269513487.48981,45407926.72879,   0.00023,   0.00123,   0.00090,247490480.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-227511792.00000,   0.00000
105630290.95638,267307816.52373,44808795.95158,   0.00021,   0.00123,   0.00090,245645712.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-229356560.00000,   0.00000
101941288.14675,265077987.05858,44209665.17438,   0.00020,   0.00123,   0.00089,243811424.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-231190848.00000,   0.00000
98235374.38776,262840910.04370,43600870.99754,   0.00019,   0.00123,   0.00088,241992480.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-233009792.00000,   0.00000
94522213.07904,260586922.07946,42996908.52052,   0.00018,   0.00122,   0.00087,240185456.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-234816816.00000,   0.00000
90809051.77033,258332934.11523,42383282.64387,   0.00016,   0.00122,   0.00086,238398960.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-236603312.00000,   0.00000
87071731.96253,256054787.65191,41774488.46704,   0.00015,   0.00122,   0.00086,236624816.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-238377456.00000,   0.00000
83317501.20538,253769393.63887,41160862.59039,   0.00014,   0.00121,   0.00085,234875632.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-240126640.00000,   0.00000
79556022.89851,251467088.67647,40542405.01392,   0.00013,   0.00121,   0.00084,233144352.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-241857920.00000,   0.00000
75794544.59163,249164783.71408,39923947.43745,   0.00011,   0.00121,   0.00083,231451360.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-243550912.00000,   0.00000
72008907.78567,246838320.25260,39300658.16117,   0.00010,   0.00120,   0.00082,229780848.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-245221424.00000,   0.00000
68199112.48064,244487698.29204,38677368.88488,   0.00009,   0.00120,   0.00082,228140384.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-246861888.00000,   0.00000
64389317.17560,242137076.33148,38054079.60860,   0.00008,   0.00120,   0.00081,226552848.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-248449424.00000,   0.00000
60579521.87056,239786454.37092,37425958.63250,   0.00006,   0.00119,   0.00080,225021248.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-249981024.00000,   0.00000
56745568.06644,237411673.91128,36797837.65640,   0.00005,   0.00119,   0.00079,223535904.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-251466368.00000,   0.00000
52904366.71260,235019982.50229,36164884.98048,   0.00004,   0.00119,   0.00078,222100784.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-252901488.00000,   0.00000
49063165.35876,232628291.09329,35531932.30457,   0.00002,   0.00118,   0.00078,220730176.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-254272096.00000,   0.00000
45205053.05556,230229352.13457,34894147.92883,   0.00001,   0.00118,   0.00077,219415104.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-255587168.00000,   0.00000
41315534.70356,227789343.72741,34261195.25292,  -0.00000,   0.00118,   0.00076,218125808.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-256876464.00000,   0.00000
37450174.85063,225373493.81933,33618579.17737,  -0.00001,   0.00117,   0.00075,216888128.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-258114144.00000,   0.00000
33536497.99955,222909326.91310,32980794.80164,  -0.00003,   0.00117,   0.00074,215657872.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-259344400.00000,   0.00000
29646979.64754,220469318.50594,32333347.02627,  -0.00004,   0.00117,   0.00073,214468176.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-260534096.00000,   0.00000
25726055.24674,217988240.65034,31690730.95072,  -0.00005,   0.00116,   0.00073,213286640.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-261715632.00000,   0.00000
21805130.84593,215507162.79475,31043283.17536,  -0.00007,   0.00116,   0.00072,212143952.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-262858320.00000,   0.00000
17867295.49576,213018837.38943,30395835.40000,  -0.00008,   0.00116,   0.00071,211052144.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-263950128.00000,   0.00000
13922212.59587,210513601.03475,29743555.92481,  -0.00009,   0.00115,   0.00070,210008384.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-264993888.00000,   0.00000
9969882.14626,207991453.73072,29096108.14945,  -0.00011,   0.00115,   0.00069,209027712.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-265974560.00000,   0.00000
6000640.74729,205462058.87696,28438996.97445,  -0.00012,   0.00114,   0.00068,208126640.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-266875632.00000,   0.00000
2048310.29767,202939911.57293,27786717.49927,  -0.00013,   0.00114,   0.00067,207314928.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-267687344.00000,   0.00000
-1952337.15010,200369447.27074,27129606.32428,  -0.00014,   0.00114,   0.00067,206568816.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-268433456.00000,   0.00000
-5928826.09880,197823141.46763,26472495.14928,  -0.00016,   0.00113,   0.00066,205921936.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-269080336.00000,   0.00000
-9936721.09630,195235766.21608,25810552.27447,  -0.00017,   0.00113,   0.00065,205332400.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-269669872.00000,   0.00000
-13944616.09380,192648390.96453,25153441.09947,  -0.00018,   0.00113,   0.00064,204817600.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-270184672.00000,   0.00000
-17952511.09130,190061015.71297,24491498.22466,  -0.00020,   0.00112,   0.00063,204363152.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-270639120.00000,   0.00000
-21967653.63852,187456729.51207,23824723.65003,  -0.00021,   0.00112,   0.00062,203946816.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-271055456.00000,   0.00000
-26006954.68482,184828284.81208,23162780.77521,  -0.00022,   0.00111,   0.00061,203566240.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-271436032.00000,   0.00000
-30046255.73113,182199840.11209,22496006.20058,  -0.00024,   0.00111,   0.00061,203221744.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-271780528.00000,   0.00000
-34092804.32716,179554484.46275,21829231.62595,  -0.00025,   0.00111,   0.00060,202901088.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272101184.00000,   0.00000
-38156263.87254,176901881.26368,21157625.35151,  -0.00026,   0.00110,   0.00059,202620192.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272382080.00000,   0.00000
-42210060.01830,174239614.66498,20490850.77688,  -0.00028,   0.00110,   0.00058,202369600.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272632672.00000,   0.00000
-46280767.11340,171570100.51655,19819244.50243,  -0.00029,   0.00109,   0.00057,202174096.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272828176.00000,   0.00000
-50358721.75824,168883675.41877,19147638.22799,  -0.00030,   0.00109,   0.00056,202031520.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272970752.00000,   0.00000
-54443923.95280,166180339.37163,18476031.95354,  -0.00032,   0.00108,   0.00055,201955024.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-273047248.00000,   0.00000
-58546037.09671,163469755.77477,17799593.97928,  -0.00033,   0.00108,   0.00055,201969456.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-273032816.00000,   0.00000
-62638486.84099,160749508.77828,17127987.70484,  -0.00034,   0.00108,   0.00054,202055184.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272947088.00000,   0.00000
-66747847.53463,158022014.23206,16451549.73058,  -0.00036,   0.00107,   0.00053,202211712.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272790560.00000,   0.00000
-70864455.77800,155277608.73648,15775111.75631,  -0.00037,   0.00107,   0.00052,202415200.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272587072.00000,   0.00000
-74981064.02136,152533203.24091,15098673.78205,  -0.00038,   0.00106,   0.00051,202683776.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-272318496.00000,   0.00000
-79104919.81445,149771886.79598,14417404.10798,  -0.00040,   0.00106,   0.00050,203020368.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-271981904.00000,   0.00000
-83236023.15726,146993659.40169,13740966.13371,  -0.00041,   0.00105,   0.00049,203522496.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-271479776.00000,   0.00000
-87367126.50007,144215432.00740,13059696.45964,  -0.00042,   0.00105,   0.00048,204130032.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-270872240.00000,   0.00000
-91505477.39260,141420293.66375,12378426.78556,  -0.00044,   0.00104,   0.00047,204776016.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-270226256.00000,   0.00000
-95660739.23450,138617907.77038,11697157.11148,  -0.00045,   0.00104,   0.00047,205368000.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-269634272.00000,   0.00000
-99806337.67676,135805858.47738,11015887.43740,  -0.00046,   0.00103,   0.00046,206167376.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-268834896.00000,   0.00000
-103976094.61810,132969650.68530,10334617.76333,  -0.00048,   0.00103,   0.00045,206808368.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-268193904.00000,   0.00000
-108145851.55944,130133442.89322,9653348.08925,  -0.00049,   0.00102,   0.00044,207552320.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-267449952.00000,   0.00000
-112305945.10115,127287571.70150,8967246.71535,  -0.00050,   0.00102,   0.00043,208444992.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-266557280.00000,   0.00000
-116482949.59221,124434452.96007,8285977.04128,  -0.00052,   0.00102,   0.00042,209413920.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-265588352.00000,   0.00000
-120667201.63300,121564423.26927,7599875.66738,  -0.00053,   0.00101,   0.00041,210420960.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-264581312.00000,   0.00000
-124851453.67379,118694393.57847,6913774.29349,  -0.00054,   0.00101,   0.00040,211472032.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-263530240.00000,   0.00000
-129026042.31495,115814700.48805,6232504.61941,  -0.00056,   0.00100,   0.00039,212549552.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-262452720.00000,   0.00000
-133224789.45518,112910848.89854,5546403.24552,  -0.00057,   0.00100,   0.00039,213667872.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-261334400.00000,   0.00000
-137423536.59542,110006997.30903,4860301.87162,  -0.00058,   0.00099,   0.00038,214820304.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-260181968.00000,   0.00000
-141629531.28538,107086234.77017,4174200.49773,  -0.00060,   0.00099,   0.00037,215986400.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-259015872.00000,   0.00000
-145842773.52507,104148561.28194,3488099.12384,  -0.00061,   0.00098,   0.00036,217170384.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-257831888.00000,   0.00000
-150039104.81540,101218135.34345,2806829.44976,  -0.00062,   0.00097,   0.00035,218417680.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-256584592.00000,   0.00000
-154252347.05509,98280461.85522,2120728.07586,  -0.00064,   0.00097,   0.00034,219781328.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-255220944.00000,   0.00000
-158472836.84450,95325877.41765,1434626.70197,  -0.00065,   0.00096,   0.00033,221240352.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-253761920.00000,   0.00000
-162683663.23427,92361629.58044,748525.32808,  -0.00067,   0.00096,   0.00032,222774576.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-252227696.00000,   0.00000
-166918648.12313,89373223.24415,62423.95418,  -0.00068,   0.00095,   0.00031,224399440.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-250602832.00000,   0.00000
-171136722.06264,86392064.45758,-623677.41971,  -0.00069,   0.00095,   0.00031,226103888.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-248898384.00000,   0.00000
-175378954.50122,83386747.17193,-1309778.79361,  -0.00071,   0.00094,   0.00030,227910080.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-247092192.00000,   0.00000
-179604275.99045,80388677.43601,-1995880.16750,  -0.00072,   0.00094,   0.00029,229811616.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-245190656.00000,   0.00000
-183836845.02940,77373696.75073,-2677149.84158,  -0.00073,   0.00093,   0.00028,231814240.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-243188032.00000,   0.00000
-188069414.06835,74358716.06545,-3363251.21547,  -0.00075,   0.00093,   0.00027,233910848.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-241091424.00000,   0.00000
-192309230.65702,71326824.43081,-4049352.58936,  -0.00076,   0.00092,   0.00026,236062176.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-238940096.00000,   0.00000
-196556294.79542,68278021.84682,-4730622.26344,  -0.00077,   0.00092,   0.00025,238217312.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-236784960.00000,   0.00000
-200803358.93382,65229219.26282,-5416723.63734,  -0.00079,   0.00091,   0.00024,240328128.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-234674144.00000,   0.00000
-205057670.62194,62163505.72947,-6097993.31141,  -0.00080,   0.00090,   0.00023,242349168.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-232653104.00000,   0.00000
-209302318.91043,59088128.79649,-6779262.98549,  -0.00081,   0.00090,   0.00023,244258816.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-230743456.00000,   0.00000
-213546967.19893,56012751.86351,-7460532.65957,  -0.00083,   0.00089,   0.00022,246093296.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-228908976.00000,   0.00000
-217798863.03714,52920463.98117,-8141802.33365,  -0.00084,   0.00089,   0.00021,247892288.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-227109984.00000,   0.00000
-222050758.87536,49828176.09883,-8823072.00772,  -0.00085,   0.00088,   0.00020,249715248.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-225287024.00000,   0.00000
-226309902.26330,46718977.26714,-9504341.68180,  -0.00087,   0.00088,   0.00019,251604816.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-223397456.00000,   0.00000
-230569045.65124,43609778.43544,-10185611.35588,  -0.00088,   0.00087,   0.00018,253589536.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-221412736.00000,   0.00000
-234825773.18927,40474005.25476,-10862049.33014,  -0.00089,   0.00086,   0.00017,255648400.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-219353872.00000,   0.00000
-239082500.72730,37338232.07408,-11538487.30440,  -0.00091,   0.00086,   0.00016,257831392.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-217170880.00000,   0.00000
-243339228.26533,34202458.89339,-12214925.27866,  -0.00092,   0.00085,   0.00015,260244208.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-214758064.00000,   0.00000
-247603203.35309,31049774.76335,-12891363.25293,  -0.00093,   0.00085,   0.00015,262913472.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-212088800.00000,   0.00000
-251857515.04121,27887427.23368,-13567801.22719,  -0.00095,   0.00084,   0.00014,265950384.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-209051888.00000,   0.00000
-256111826.72933,24725079.70401,-14244239.20145,  -0.00096,   0.00083,   0.00013,268819008.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-206183264.00000,   0.00000
-260373385.96718,21545821.22498,-14915845.47589,  -0.00097,   0.00083,   0.00012,271645920.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-203356352.00000,   0.00000
-264634945.20503,18366562.74595,-15587451.75034,  -0.00098,   0.00082,   0.00011,274366656.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-200635616.00000,   0.00000
-268894088.59297,15160729.91793,-16259058.02479,  -0.00100,   0.00082,   0.00010,277059936.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-197942336.00000,   0.00000
-273162895.38054,11964560.48954,-16925832.59941,  -0.00101,   0.00081,   0.00009,279794944.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-195207328.00000,   0.00000
-277429286.31820,8741816.71217,-17597438.87386,  -0.00102,   0.00080,   0.00008,282554912.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-192447360.00000,   0.00000
-281678766.30651,5526320.48452,-18264213.44849,  -0.00104,   0.00080,   0.00008,285342560.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-189659712.00000,   0.00000
-285928246.29482,2310824.25687,-18930988.02312,  -0.00105,   0.00079,   0.00007,288103648.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-186898624.00000,   0.00000
-290192221.38257,-938493.86949,-19592930.89793,  -0.00106,   0.00078,   0.00006,290804128.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-184198144.00000,   0.00000
-294456196.47033,-4187811.99586,-20254873.77274,  -0.00108,   0.00078,   0.00005,293456224.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-181546048.00000,   0.00000
-298703260.60873,-7429882.57250,-20916816.64756,  -0.00109,   0.00077,   0.00004,296067456.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-178934816.00000,   0.00000
-302957572.29685,-10688864.09849,-21578759.52237,  -0.00110,   0.00076,   0.00003,298667744.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-176334528.00000,   0.00000
-307219131.53470,-13964756.57384,-22235870.69737,  -0.00112,   0.00076,   0.00002,301273408.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-173728864.00000,   0.00000
-311471027.37292,-17250312.44883,-22892981.87236,  -0.00113,   0.00075,   0.00002,303889728.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-171112544.00000,   0.00000
-315722923.21113,-20535868.32381,-23550093.04736,  -0.00114,   0.00074,   0.00001,306549696.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-168452576.00000,   0.00000
-319974819.04935,-23821424.19880,-24202372.52254,  -0.00115,   0.00074,  -0.00000,309274496.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-165727776.00000,   0.00000
-324217051.48793,-27116643.47342,-24854651.99772,  -0.00117,   0.00073,  -0.00001,312072416.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-162929856.00000,   0.00000
-328466531.47624,-30428773.69739,-25506931.47290,  -0.00118,   0.00072,  -0.00002,314976096.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-160026176.00000,   0.00000
-332723259.01427,-33757814.87072,-26154379.24827,  -0.00119,   0.00072,  -0.00003,317998400.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-157003872.00000,   0.00000
-336963075.60294,-37079608.49432,-26801827.02363,  -0.00121,   0.00071,  -0.00003,321127904.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-153874368.00000,   0.00000
-341193228.79199,-40411065.51756,-27449274.79900,  -0.00122,   0.00070,  -0.00004,324357792.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-150644480.00000,   0.00000
-345440292.93038,-43749770.09052,-28091890.87455,  -0.00123,   0.00070,  -0.00005,327698592.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-147303680.00000,   0.00000
-349660782.71980,-47090890.51340,-28734506.95009,  -0.00124,   0.00069,  -0.00006,331082464.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-143919808.00000,   0.00000
-353905431.00829,-50456169.43535,-29372291.32583,  -0.00126,   0.00068,  -0.00007,334523584.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-140478688.00000,   0.00000
-358133168.34742,-53814200.80757,-30010075.70156,  -0.00127,   0.00068,  -0.00008,337957920.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-137044352.00000,   0.00000
-362368153.23628,-57189143.12916,-30643028.37748,  -0.00128,   0.00067,  -0.00008,341371456.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-133630816.00000,   0.00000
-366593474.72551,-60573748.85037,-31275981.05339,  -0.00129,   0.00066,  -0.00009,344725696.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-130276576.00000,   0.00000
-370801885.26538,-63951107.02186,-31908933.72931,  -0.00131,   0.00065,  -0.00010,348004768.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-126997504.00000,   0.00000
-375034454.30433,-67352623.69244,-32537054.70541,  -0.00132,   0.00065,  -0.00011,351235648.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-123766624.00000,   0.00000
-379240448.99429,-70756556.21292,-33160343.98169,  -0.00133,   0.00064,  -0.00012,354385664.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-120616608.00000,   0.00000
-383463354.63361,-74167736.28312,-33788464.95779,  -0.00134,   0.00063,  -0.00013,357526432.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-117475840.00000,   0.00000
-387659685.92394,-77581332.20323,-34406922.53426,  -0.00136,   0.00062,  -0.00013,360653888.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-114348384.00000,   0.00000
-391872928.16362,-81002175.67307,-35025380.11073,  -0.00137,   0.00062,  -0.00014,363835072.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-111167200.00000,   0.00000
-396076507.00368,-84432682.54254,-35643837.68719,  -0.00138,   0.00061,  -0.00015,366997184.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-108005088.00000,   0.00000
-400270422.44410,-87872852.81164,-36257463.56385,  -0.00139,   0.00060,  -0.00016,370078368.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-104923904.00000,   0.00000
-404464337.88452,-91313023.08074,-36871089.44050,  -0.00141,   0.00059,  -0.00017,373175392.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-101826880.00000,   0.00000
-408648589.92531,-94762856.74948,-37479883.61733,  -0.00142,   0.00059,  -0.00017,376280576.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-98721696.00000,   0.00000
-412832841.96610,-98212690.41821,-38083846.09435,  -0.00143,   0.00058,  -0.00018,379450784.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-95551488.00000,   0.00000
-417014678.15698,-101689098.43593,-38687808.57137,  -0.00144,   0.00057,  -0.00019,382641408.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-92360864.00000,   0.00000
-421189266.79814,-105148595.50430,-39291771.04839,  -0.00146,   0.00056,  -0.00020,385854432.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-89147840.00000,   0.00000
-425361439.58939,-108634666.92165,-39890901.82559,  -0.00147,   0.00056,  -0.00020,389080992.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-85921280.00000,   0.00000
-429516701.43128,-112113490.78929,-40485200.90298,  -0.00148,   0.00055,  -0.00021,392311424.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-82690848.00000,   0.00000
-433696121.77225,-115616473.15600,-41079499.98037,  -0.00149,   0.00054,  -0.00022,395571776.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-79430496.00000,   0.00000
-437841720.21451,-119104960.42326,-41668967.35794,  -0.00150,   0.00053,  -0.00023,398811392.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-76190880.00000,   0.00000
-441994566.20649,-122610358.63988,-42253603.03569,  -0.00152,   0.00053,  -0.00024,402059264.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-72943008.00000,   0.00000
-446137748.79885,-126125420.25613,-42838238.71345,  -0.00153,   0.00052,  -0.00024,405303040.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-69699232.00000,   0.00000
-450280931.39120,-129640481.87238,-43422874.39120,  -0.00154,   0.00051,  -0.00025,408555552.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-66446720.00000,   0.00000
-454414450.58392,-133165206.88827,-43997846.66932,  -0.00155,   0.00050,  -0.00026,411805088.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-63197184.00000,   0.00000
-458547969.77664,-136689931.90415,-44572818.94745,  -0.00156,   0.00049,  -0.00027,415068864.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-59933408.00000,   0.00000
-462679073.11945,-140241231.26902,-45147791.22557,  -0.00158,   0.00049,  -0.00027,418341408.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-56660864.00000,   0.00000
-466786017.96318,-143768372.13482,-45713100.10406,  -0.00159,   0.00048,  -0.00028,421611136.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-53391136.00000,   0.00000
-470907457.90636,-147329334.89932,-46278408.98255,  -0.00160,   0.00047,  -0.00029,424903936.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-50098336.00000,   0.00000
-475011986.90018,-150883050.11410,-46843717.86104,  -0.00161,   0.00046,  -0.00030,428197312.00000,   0.00033,275002272.00000,   0.00026,   0.00022,   0.00031,-46804960.00000,   0.00000
