# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-305863753.78555,-280866885.76446,-5506159.17402,  -0.00047,  -0.00229,   0.00032,294317510.13385,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-181809792.86925,   0.00000
-306114816.64910,-278843614.45227,-5779374.64318,  -0.00048,  -0.00228,   0.00031,293601913.98370,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-182525389.01940,   0.00000
-306365879.51266,-276820343.14008,-6045205.91047,  -0.00048,  -0.00227,   0.00031,292900802.58707,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-183226500.41603,   0.00000
-306616942.37622,-274797071.82789,-6318421.37964,  -0.00049,  -0.00226,   0.00031,292215176.61769,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-183912126.38540,   0.00000
-306879081.54258,-272799645.22224,-6591636.84880,  -0.00049,  -0.00225,   0.00030,291561762.89063,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-184565540.11246,   0.00000
-307155989.11268,-270787450.21285,-6864852.31797,  -0.00050,  -0.00224,   0.00030,290926169.88366,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-185201133.11943,   0.00000
-307407051.97623,-268764178.90066,-7138067.78713,  -0.00050,  -0.00223,   0.00030,290286292.45523,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-185841010.54787,   0.00000
-307695035.84914,-266777828.59782,-7411283.25630,  -0.00051,  -0.00222,   0.00029,289698485.91583,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-186428817.08727,   0.00000
-307997788.12578,-264776709.89123,-7691882.92733,  -0.00051,  -0.00221,   0.00029,289130070.70587,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-186997232.29723,   0.00000
-308285771.99868,-262790359.58839,-7965098.39650,  -0.00052,  -0.00220,   0.00029,288573543.15200,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-187553759.85110,   0.00000
-308588524.27532,-260789240.88181,-8245698.06753,  -0.00052,  -0.00219,   0.00028,288036999.52158,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-188090303.48152,   0.00000
-308902352.85477,-258813966.88177,-8518913.53669,  -0.00053,  -0.00218,   0.00028,287532268.44021,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-188595034.56289,   0.00000
-309216181.43421,-256838692.88172,-8799513.20773,  -0.00053,  -0.00217,   0.00028,287044204.71869,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-189083098.28440,   0.00000
-309530010.01366,-254863418.88168,-9080112.87876,  -0.00054,  -0.00216,   0.00027,286572256.39309,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-189555046.61001,   0.00000
-309869683.29965,-252899221.18445,-9360712.54980,  -0.00054,  -0.00215,   0.00027,286136862.26541,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-189990440.73769,   0.00000
-310183511.87909,-250923947.18441,-9641312.22083,  -0.00055,  -0.00214,   0.00026,285697448.12309,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-190429854.88001,   0.00000
-310523185.16508,-248959749.48717,-9921911.89186,  -0.00056,  -0.00213,   0.00026,285294872.03225,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-190832430.97085,   0.00000
-310899779.46042,-247032472.79928,-10209895.76477,  -0.00056,  -0.00212,   0.00026,284945784.47064,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191181518.53246,   0.00000
-311239452.74641,-245068275.10204,-10490495.43580,  -0.00057,  -0.00211,   0.00025,284576337.84729,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191550965.15581,   0.00000
-311616047.04174,-243140998.41415,-10778479.30870,  -0.00057,  -0.00211,   0.00025,284260436.80536,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191866866.19773,   0.00000
-311992641.33708,-241213721.72626,-11066463.18161,  -0.00058,  -0.00210,   0.00025,283961197.08764,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192166105.91546,   0.00000
-312358159.32961,-239260600.33183,-11347062.85264,  -0.00058,  -0.00209,   0.00024,283662689.39944,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192464613.60365,   0.00000
-312760598.33148,-237344399.94674,-11635046.72554,  -0.00059,  -0.00208,   0.00024,283417893.67239,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192709409.33071,   0.00000
-313148268.92962,-235442967.96540,-11923030.59845,  -0.00059,  -0.00207,   0.00023,283183946.62112,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192943356.38198,   0.00000
-313550707.93150,-233526767.58031,-12218398.67322,  -0.00060,  -0.00206,   0.00023,282973818.79514,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193153484.20796,   0.00000
-313953146.93338,-231610567.19522,-12506382.54612,  -0.00060,  -0.00205,   0.00023,282779765.33880,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193347537.66429,   0.00000
-314392506.94460,-229731287.81948,-12801750.62089,  -0.00061,  -0.00204,   0.00022,282639296.59870,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193488006.40439,   0.00000
-314806022.24928,-227840932.14094,-13089734.49380,  -0.00062,  -0.00203,   0.00022,282493624.52587,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193633678.47722,   0.00000
-315245382.26051,-225961652.76520,-13385102.56857,  -0.00062,  -0.00202,   0.00022,282387030.27421,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193740272.72889,   0.00000
-315710586.97827,-224093449.69227,-13680470.64334,  -0.00063,  -0.00201,   0.00021,282318685.55922,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193808617.44388,   0.00000
-316149946.98950,-222214170.31653,-13975838.71811,  -0.00063,  -0.00200,   0.00021,282246170.05136,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193881132.95173,   0.00000
-316626228.01007,-220371811.95013,-14271206.79289,  -0.00064,  -0.00199,   0.00020,282225814.23132,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193901488.77178,   0.00000
-317102509.03064,-218529453.58374,-14566574.86766,  -0.00064,  -0.00198,   0.00020,282222324.77031,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193904978.23278,   0.00000
-317578790.05121,-216687095.21735,-14869327.14430,  -0.00065,  -0.00197,   0.00020,282236869.09130,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193890433.91180,   0.00000
-318055071.07178,-214844736.85095,-15164695.21907,  -0.00066,  -0.00196,   0.00019,282267134.25719,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193860168.74591,   0.00000
-318557196.79889,-213013454.78737,-15467447.49572,  -0.00066,  -0.00195,   0.00019,282336990.68915,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193790312.31395,   0.00000
-319070398.82881,-211208017.43032,-15770199.77236,  -0.00067,  -0.00195,   0.00018,282436926.19923,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193690376.80387,   0.00000
-319572524.55592,-209376735.36673,-16072952.04900,  -0.00067,  -0.00194,   0.00018,282540586.85817,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193586716.14492,   0.00000
-320085726.58584,-207571298.00968,-16375704.32564,  -0.00068,  -0.00193,   0.00018,282674012.70031,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193453290.30278,   0.00000
-320635849.62510,-205802781.66198,-16678456.60228,  -0.00069,  -0.00192,   0.00017,282858438.08365,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193268864.91944,   0.00000
-321174896.36156,-204008420.60774,-16988593.08079,  -0.00069,  -0.00191,   0.00017,283048058.23525,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-193079244.76785,   0.00000
-321725019.40083,-202239904.26004,-17291345.35744,  -0.00070,  -0.00190,   0.00016,283265426.29608,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192861876.70702,   0.00000
-322300987.14663,-200482464.21515,-17601481.83595,  -0.00070,  -0.00189,   0.00016,283522283.32144,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192605019.68166,   0.00000
-322876954.89244,-198725024.17025,-17911618.31446,  -0.00071,  -0.00188,   0.00016,283795543.97311,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192331759.02999,   0.00000
-323463998.94105,-196993428.83190,-18221754.79297,  -0.00072,  -0.00187,   0.00015,284097139.02469,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-192030163.97841,   0.00000
-324039966.68686,-195235988.78700,-18531891.27148,  -0.00072,  -0.00186,   0.00015,284402920.18145,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191724382.82165,   0.00000
-324638087.03827,-193530238.15519,-18842027.74999,  -0.00073,  -0.00185,   0.00014,284748345.67861,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191378957.32449,   0.00000
-325250975.79342,-191809719.11964,-19159548.43037,  -0.00073,  -0.00184,   0.00014,285121258.73244,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-191006044.27066,   0.00000
-325863864.54858,-190089200.08409,-19469684.90888,  -0.00074,  -0.00184,   0.00014,285508610.64099,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-190618692.36211,   0.00000
-326513674.31307,-188405602.05789,-19787205.58926,  -0.00075,  -0.00183,   0.00013,285946578.09847,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-190180724.90462,   0.00000
-327148715.67384,-186736772.43542,-20104726.26964,  -0.00075,  -0.00182,   0.00013,286389261.54876,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-189738041.45434,   0.00000
-327798525.43833,-185053174.40922,-20422246.95002,  -0.00076,  -0.00181,   0.00012,286858148.65699,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-189269154.34611,   0.00000
-328459411.50564,-183395421.08956,-20739767.63040,  -0.00076,  -0.00180,   0.00012,287353314.37697,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-188773988.62612,   0.00000
-329146142.27948,-181748744.07270,-21064672.51265,  -0.00077,  -0.00179,   0.00012,287887221.42185,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-188240081.58124,   0.00000
-329807028.34679,-180090990.75304,-21389577.39490,  -0.00078,  -0.00178,   0.00011,288414126.67978,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-187713176.32332,   0.00000
-330504835.42344,-178470158.44273,-21707098.07528,  -0.00078,  -0.00177,   0.00011,288986829.57756,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-187140473.42554,   0.00000
-331202642.50009,-176849326.13242,-22032002.95753,  -0.00079,  -0.00177,   0.00010,289575789.51991,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-186551513.48319,   0.00000
-331926294.28328,-175239570.12491,-22356907.83978,  -0.00080,  -0.00176,   0.00010,290201386.34284,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-185925916.66026,   0.00000
-332661022.36928,-173655658.82394,-22689196.92390,  -0.00080,  -0.00175,   0.00009,290853182.22760,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-185274120.77550,   0.00000
-333395750.45527,-172071747.52297,-23014101.80615,  -0.00081,  -0.00174,   0.00009,291517357.91459,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-184609945.08851,   0.00000
-334130478.54127,-170487836.22201,-23346390.89027,  -0.00082,  -0.00173,   0.00009,292197293.94770,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-183930009.05540,   0.00000
-334902127.63661,-168940845.93038,-23678679.97439,  -0.00082,  -0.00172,   0.00008,292922917.21266,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-183204385.79043,   0.00000
-335647932.02541,-167382779.33596,-24010969.05851,  -0.00083,  -0.00171,   0.00008,293639958.54749,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-182487344.45561,   0.00000
-336430657.42356,-165861633.75088,-24343258.14263,  -0.00084,  -0.00171,   0.00007,294401958.16570,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-181725344.83739,   0.00000
-337228151.22544,-164325719.76207,-24675547.22675,  -0.00084,  -0.00170,   0.00007,295190036.03258,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-180937266.97051,   0.00000
-338047797.63294,-162841495.18633,-25015220.51273,  -0.00085,  -0.00169,   0.00006,296011386.60516,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-180115916.39794,   0.00000
-338830523.03108,-161320349.60126,-25347509.59685,  -0.00085,  -0.00168,   0.00006,296812413.53812,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-179314889.46497,   0.00000
-339676014.14512,-159847201.32833,-25687182.88284,  -0.00086,  -0.00167,   0.00006,297681299.76860,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-178446003.23449,   0.00000
-340495660.55261,-158362976.75260,-26026856.16883,  -0.00087,  -0.00166,   0.00005,298540470.64134,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-177586832.36176,   0.00000
-341352227.96945,-156915673.18621,-26373913.65669,  -0.00087,  -0.00165,   0.00005,299444664.92236,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-176682638.08074,   0.00000
-342208795.38629,-155468369.61983,-26713586.94268,  -0.00088,  -0.00165,   0.00004,300358914.11068,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-175768388.89242,   0.00000
-343065362.80313,-154021066.05344,-27060644.43053,  -0.00089,  -0.00164,   0.00004,301287030.03867,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-174840272.96443,   0.00000
-343958851.22932,-152610683.49640,-27407701.91839,  -0.00090,  -0.00163,   0.00003,302257279.56301,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-173870023.44009,   0.00000
-344852339.65551,-151200300.93937,-27754759.40625,  -0.00090,  -0.00162,   0.00003,303238964.58663,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-172888338.41647,   0.00000
-345756904.38450,-149815763.08887,-28101816.89411,  -0.00091,  -0.00161,   0.00002,304239875.20391,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-171887427.79918,   0.00000
-346661469.11349,-148431225.23837,-28456258.58383,  -0.00092,  -0.00161,   0.00002,305253815.94340,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-170873487.05970,   0.00000
-347591878.54902,-147057763.69068,-28803316.07169,  -0.00092,  -0.00160,   0.00002,306298724.46463,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-169828578.53847,   0.00000
-348533364.28736,-145710146.84953,-29157757.76142,  -0.00093,  -0.00159,   0.00001,307364002.01898,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-168763300.98411,   0.00000
-349474850.02570,-144362530.00838,-29512199.45114,  -0.00094,  -0.00158,   0.00001,308439697.66589,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-167687605.33720,   0.00000
-350453256.77338,-143051834.17658,-29866641.14087,  -0.00094,  -0.00157,   0.00000,309555132.45443,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-166572170.54867,   0.00000
-351431663.52106,-141741138.34478,-30228467.03247,  -0.00095,  -0.00157,  -0.00000,310682669.36535,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-165444633.63775,   0.00000
-352421146.57155,-140456287.21952,-30590292.92406,  -0.00096,  -0.00156,  -0.00001,311827140.33380,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-164300162.66930,   0.00000
-353410629.62204,-139171436.09426,-30952118.81566,  -0.00096,  -0.00155,  -0.00001,312981146.19965,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-163146156.80345,   0.00000
-354425957.37907,-137897661.27180,-31313944.70726,  -0.00097,  -0.00154,  -0.00002,314166680.33243,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-161960622.67067,   0.00000
-355452361.43890,-136649731.15589,-31675770.59885,  -0.00098,  -0.00154,  -0.00002,315368235.52351,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-160759067.47959,   0.00000
-356489841.80154,-135427645.74652,-32044980.69232,  -0.00099,  -0.00153,  -0.00003,316587613.30020,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-159539689.70290,   0.00000
-357516245.86138,-134179715.63060,-32406806.58391,  -0.00099,  -0.00152,  -0.00003,317806918.23405,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-158320384.76905,   0.00000
-358590647.23336,-132994551.23058,-32776016.67738,  -0.00100,  -0.00151,  -0.00004,319072096.15334,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-157055206.84976,   0.00000
-359665048.60535,-131809386.83056,-33145226.77085,  -0.00101,  -0.00150,  -0.00004,320345517.05456,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-155781785.94854,   0.00000
-360765294.68387,-130635298.73334,-33521821.06618,  -0.00101,  -0.00150,  -0.00005,321651417.75316,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-154475885.24993,   0.00000
-361839696.05586,-129450134.33331,-33898415.36151,  -0.00102,  -0.00149,  -0.00005,322943359.35457,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-153183943.64852,   0.00000
-362962094.73999,-128327735.64918,-34267625.45498,  -0.00103,  -0.00148,  -0.00006,324274878.26440,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-151852424.73870,   0.00000
-364073417.12132,-127179492.25850,-34644219.75032,  -0.00104,  -0.00148,  -0.00006,325610303.67227,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-150516999.33083,   0.00000
-365221660.51200,-126068169.87717,-35028198.24752,  -0.00104,  -0.00147,  -0.00007,326983397.80557,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-149143905.19753,   0.00000
-366380980.20548,-124982692.20238,-35404792.54285,  -0.00105,  -0.00146,  -0.00007,328367039.65786,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-147760263.34524,   0.00000
-367540299.89897,-123897214.52759,-35788771.04006,  -0.00106,  -0.00145,  -0.00008,329760035.22421,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-146367267.77889,   0.00000
-368710695.89525,-122837581.55934,-36172749.53726,  -0.00107,  -0.00145,  -0.00008,331165399.70131,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-144961903.30178,   0.00000
-369881091.89154,-121777948.59110,-36564112.23634,  -0.00107,  -0.00144,  -0.00009,332579814.81088,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-143547488.19222,   0.00000
-371088408.89717,-120755236.63220,-36948090.73354,  -0.00108,  -0.00143,  -0.00009,334025522.96291,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-142101780.04018,   0.00000
-372295725.90280,-119732524.67330,-37339453.43261,  -0.00109,  -0.00143,  -0.00010,335479928.08908,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-140647374.91402,   0.00000
-373528887.61498,-118720889.01720,-37730816.13169,  -0.00110,  -0.00142,  -0.00010,336962373.59466,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-139164929.40843,   0.00000
-374784201.93276,-117760942.77419,-38122178.83076,  -0.00110,  -0.00141,  -0.00011,338460925.75271,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-137666377.25039,   0.00000
-376002595.24120,-116764075.52184,-38513541.52983,  -0.00111,  -0.00140,  -0.00011,339938353.49508,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-136188949.50802,   0.00000
-377283754.26552,-115815205.58163,-38912288.43078,  -0.00112,  -0.00140,  -0.00012,341472540.75034,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-134654762.25276,   0.00000
-378550144.88611,-114881104.04516,-39311035.33172,  -0.00113,  -0.00139,  -0.00012,342995180.98001,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-133132122.02308,   0.00000
-379842380.21324,-113958078.81150,-39709782.23266,  -0.00113,  -0.00138,  -0.00013,344544873.77855,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-131582429.22455,   0.00000
-381145691.84317,-113060898.28438,-40115913.33547,  -0.00114,  -0.00138,  -0.00013,346106905.94481,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-130020397.05829,   0.00000
-382460079.77591,-112189562.46380,-40522044.43829,  -0.00115,  -0.00137,  -0.00014,347678428.71605,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-128448874.28705,   0.00000
-383789236.11238,-111303458.23948,-40920791.33923,  -0.00116,  -0.00136,  -0.00014,349269382.92511,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-126857920.07799,   0.00000
-385140545.05447,-110469043.42825,-41334306.64391,  -0.00116,  -0.00136,  -0.00015,350879061.95782,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-125248241.04527,   0.00000
-386491853.99655,-109634628.61702,-41740437.74672,  -0.00117,  -0.00135,  -0.00015,352490576.54231,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-123636726.46078,   0.00000
-387869007.64518,-108811290.10859,-42153953.05140,  -0.00118,  -0.00135,  -0.00016,354130772.60430,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-121996530.39879,   0.00000
-389242469.19287,-108028564.71044,-42567468.35609,  -0.00119,  -0.00134,  -0.00016,355761905.53830,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-120365397.46479,   0.00000
-390630699.14430,-107231070.90855,-42980983.66077,  -0.00120,  -0.00133,  -0.00017,357414594.48727,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-118712708.51583,   0.00000
-392055850.10508,-106470498.11602,-43401883.16732,  -0.00120,  -0.00133,  -0.00017,359099631.45081,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-117027671.55228,   0.00000
-393466232.66211,-105724693.72722,-43822782.67387,  -0.00121,  -0.00132,  -0.00018,360770840.02545,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-115356462.97764,   0.00000
-394902459.92570,-104989965.64122,-44243682.18042,  -0.00122,  -0.00131,  -0.00019,362467323.05151,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-113659979.95159,   0.00000
-396349763.49208,-104281082.26177,-44664581.68697,  -0.00123,  -0.00131,  -0.00019,364171211.68288,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-111956091.32021,   0.00000
-397833988.06781,-103609119.89166,-45092865.39539,  -0.00124,  -0.00130,  -0.00020,365906548.10849,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-110220754.89461,   0.00000
-399292367.93700,-102926081.21875,-45513764.90194,  -0.00124,  -0.00130,  -0.00020,367620841.33265,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-108506461.67045,   0.00000
-400787668.81554,-102279963.55518,-45949432.81223,  -0.00125,  -0.00129,  -0.00021,369368988.12288,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-106758314.88022,   0.00000
-402282969.69407,-101633845.89162,-46377716.52065,  -0.00126,  -0.00128,  -0.00021,371117419.09927,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-105009883.90383,   0.00000
-403815191.58195,-101024649.23740,-46813384.43094,  -0.00127,  -0.00128,  -0.00022,372896606.99079,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-103230696.01230,   0.00000
-405321568.76329,-100404376.28038,-47249052.34123,  -0.00128,  -0.00127,  -0.00022,374657139.81954,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-101470163.18356,   0.00000
-406864866.95398,-99821024.33270,-47684720.25152,  -0.00128,  -0.00127,  -0.00023,376445330.31022,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-99681972.69288,   0.00000
-408445086.15401,-99274593.39437,-48127772.36368,  -0.00129,  -0.00126,  -0.00024,378263745.10806,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-97863557.89504,   0.00000
-409999460.64750,-98717086.15324,-48563440.27397,  -0.00130,  -0.00126,  -0.00024,380060379.33996,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-96066923.66313,   0.00000
-411590756.15034,-98196499.92145,-49013876.58799,  -0.00131,  -0.00125,  -0.00025,381889790.10415,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-94237512.89895,   0.00000
-413182051.65317,-97675913.68967,-49456928.70015,  -0.00132,  -0.00125,  -0.00025,383718674.15777,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-92408628.84532,   0.00000
-414784423.45881,-97181172.16442,-49907365.01418,  -0.00133,  -0.00124,  -0.00026,385555828.57482,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-90571474.42828,   0.00000
-416423716.27380,-96723351.64853,-50357801.32821,  -0.00133,  -0.00123,  -0.00027,387419598.30306,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-88707704.70004,   0.00000
-418063009.08879,-96265531.13263,-50808237.64224,  -0.00134,  -0.00123,  -0.00027,389285377.93335,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-86841925.06974,   0.00000
-419713378.20658,-95833555.32327,-51266058.15813,  -0.00135,  -0.00122,  -0.00028,391159035.53212,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-84968267.47098,   0.00000
-421363747.32437,-95401579.51392,-51716494.47216,  -0.00136,  -0.00122,  -0.00028,393031664.48749,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-83095638.51561,   0.00000
-423062113.75431,-95032369.42045,-52181699.18993,  -0.00137,  -0.00121,  -0.00029,394939105.99088,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-81188197.01221,   0.00000
-424723559.17491,-94626238.31764,-52639519.70583,  -0.00138,  -0.00121,  -0.00029,396821107.13938,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-79306195.86371,   0.00000
-426458846.61420,-94293949.23352,-53104724.42359,  -0.00138,  -0.00120,  -0.00030,398755994.50423,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-77371308.49887,   0.00000
-428168289.34694,-93950583.84660,-53569929.14136,  -0.00139,  -0.00120,  -0.00031,400671121.19953,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-75456181.80357,   0.00000
-429877732.07969,-93607218.45968,-54035133.85913,  -0.00140,  -0.00119,  -0.00031,402587759.60220,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-73539543.40090,   0.00000
-431624095.82178,-93300774.08210,-54507722.77876,  -0.00141,  -0.00119,  -0.00032,404532826.62005,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-71594476.38305,   0.00000
-433381535.86667,-93020174.41107,-54980311.69840,  -0.00142,  -0.00118,  -0.00033,406481963.25068,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-69645339.75242,   0.00000
-435175896.92092,-92776495.74938,-55452900.61803,  -0.00143,  -0.00118,  -0.00033,408456261.10320,   0.00137,276127303.00310,   0.00037,  -0.00161,   0.00039,-67671041.89990,   0.00000
