# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
503452127.51330,445403937.28016,-9100650.89160,   0.00160,   0.00293,  -0.00190,480266208.00000,   0.00250,277336416.00000,   0.00018,   0.00188,  -0.00178,  32.00000,   2.00000
503363439.11254,445639416.28269,-8468856.68570,   0.00161,   0.00293,  -0.00189,480278048.00000,   0.00251,277345824.00000,   0.00019,   0.00189,  -0.00178, -32.00000,   2.00000
503272596.77454,445871014.32581,-7841581.74763,   0.00162,   0.00294,  -0.00189,480289920.00000,   0.00252,277355200.00000,   0.00020,   0.00190,  -0.00178, 128.00000,   2.00000
503169500.79104,446112323.90455,-7228474.54719,   0.00163,   0.00295,  -0.00188,480325600.00000,   0.00253,277364672.00000,   0.00021,   0.00190,  -0.00178, -32.00000,   2.00000
503064649.01762,446349962.32175,-6619761.10578,   0.00164,   0.00296,  -0.00187,480337248.00000,   0.00254,277374176.00000,   0.00022,   0.00191,  -0.00178,  96.00000,   2.00000
502967447.41521,446569814.42169,-6015735.31397,   0.00164,   0.00296,  -0.00186,480325472.00000,   0.00255,277383584.00000,   0.00023,   0.00191,  -0.00179,  64.00000,   2.00000
502849095.19435,446813994.44833,-5415328.20957,   0.00165,   0.00297,  -0.00186,480384032.00000,   0.00256,277393152.00000,   0.00024,   0.00192,  -0.00179,  64.00000,   2.00000
502731541.91290,447049896.40118,-4829905.32583,   0.00166,   0.00298,  -0.00185,480345344.00000,   0.00257,277402560.00000,   0.00024,   0.00193,  -0.00179,  96.00000,   2.00000
502619172.85259,447272668.76068,-4248252.67640,   0.00167,   0.00299,  -0.00184,480383744.00000,   0.00257,277412064.00000,   0.00025,   0.00193,  -0.00179, 160.00000,   2.00000
502488394.90739,447515318.32654,-3680782.79290,   0.00168,   0.00300,  -0.00184,480391584.00000,   0.00258,277421536.00000,   0.00026,   0.00194,  -0.00179,  32.00000,   2.00000
502373049.91505,447731382.96987,-3107068.34767,   0.00168,   0.00300,  -0.00183,480405920.00000,   0.00259,277431040.00000,   0.00027,   0.00195,  -0.00179,  64.00000,   2.00000
502239309.25016,447967419.40001,-2547407.55580,   0.00169,   0.00301,  -0.00182,480413696.00000,   0.00260,277440544.00000,   0.00028,   0.00195,  -0.00179,-128.00000,   2.00000
502104324.62847,448200257.47987,-2001649.63101,   0.00170,   0.00302,  -0.00181,480424608.00000,   0.00261,277450048.00000,   0.00029,   0.00196,  -0.00179, -64.00000,   2.00000
501975206.98944,448420463.49486,-1449311.94812,   0.00171,   0.00303,  -0.00181,480462272.00000,   0.00262,277459648.00000,   0.00030,   0.00196,  -0.00179,  96.00000,   2.00000
501827999.54787,448660742.46788,-910830.30548,   0.00172,   0.00303,  -0.00180,480469664.00000,   0.00263,277469248.00000,   0.00031,   0.00197,  -0.00179,  32.00000,   2.00000
501689626.23452,448884161.88677,-376033.84628,   0.00172,   0.00304,  -0.00179,480456544.00000,   0.00264,277478752.00000,   0.00032,   0.00198,  -0.00179, 128.00000,   2.00000
501550132.57025,449104317.98346,145033.54819,   0.00173,   0.00305,  -0.00179,480467072.00000,   0.00265,277488288.00000,   0.00033,   0.00198,  -0.00179,  64.00000,   2.00000
501400208.16884,449335103.35021,662528.46764,   0.00174,   0.00306,  -0.00178,480500832.00000,   0.00266,277497888.00000,   0.00033,   0.00199,  -0.00179,  32.00000,   2.00000
501249704.02536,449562565.36354,1176357.62018,   0.00175,   0.00306,  -0.00177,480511168.00000,   0.00267,277507488.00000,   0.00034,   0.00200,  -0.00179,  96.00000,   2.00000
501108464.03336,449772950.42507,1686489.50186,   0.00176,   0.00307,  -0.00177,480498080.00000,   0.00267,277517024.00000,   0.00035,   0.00200,  -0.00179, 160.00000,   2.00000
500950169.97156,450003207.13038,2182638.13035,   0.00176,   0.00308,  -0.00176,480505152.00000,   0.00268,277526560.00000,   0.00036,   0.00201,  -0.00179,  64.00000,   2.00000
500798979.33217,450220092.23771,2664554.03406,   0.00177,   0.00309,  -0.00175,480542656.00000,   0.00269,277536160.00000,   0.00037,   0.00202,  -0.00179, -96.00000,   2.00000
500647690.42233,450432976.30540,3152474.36325,   0.00178,   0.00310,  -0.00175,480553728.00000,   0.00270,277545760.00000,   0.00038,   0.00202,  -0.00179,  32.00000,   2.00000
500487028.30543,450655481.57221,3625689.76249,   0.00179,   0.00310,  -0.00174,480588640.00000,   0.00271,277555456.00000,   0.00039,   0.00203,  -0.00179,  32.00000,   2.00000
500329130.12568,450870017.08573,4094972.19795,   0.00180,   0.00311,  -0.00173,480549856.00000,   0.00272,277564992.00000,   0.00040,   0.00204,  -0.00179,  96.00000,   2.00000
500178932.73252,451070874.42701,4549333.63529,   0.00180,   0.00312,  -0.00173,480588416.00000,   0.00273,277574624.00000,   0.00041,   0.00204,  -0.00179,  64.00000,   2.00000
500011920.13744,451290792.52433,4999249.90154,   0.00181,   0.00313,  -0.00172,480597600.00000,   0.00274,277584224.00000,   0.00042,   0.00205,  -0.00179,  32.00000,   2.00000
499862504.07465,451483964.42492,5434631.11302,   0.00182,   0.00314,  -0.00171,480612928.00000,   0.00275,277593856.00000,   0.00042,   0.00206,  -0.00179,  64.00000,   2.00000
499702948.57617,451686475.04932,5875526.60398,   0.00183,   0.00314,  -0.00171,480649856.00000,   0.00276,277603584.00000,   0.00043,   0.00206,  -0.00178,  32.00000,   2.00000
499546297.95681,451882642.05834,6293059.49188,   0.00183,   0.00315,  -0.00170,480611136.00000,   0.00277,277613120.00000,   0.00044,   0.00207,  -0.00178,   0.00000,   2.00000
499386593.93730,452078872.41392,6716116.27713,   0.00184,   0.00316,  -0.00170,480674528.00000,   0.00277,277622848.00000,   0.00045,   0.00208,  -0.00178, -32.00000,   2.00000
499229334.17002,452269252.66310,7126605.76621,   0.00185,   0.00317,  -0.00169,480635680.00000,   0.00278,277632384.00000,   0.00046,   0.00208,  -0.00178, -32.00000,   2.00000
499062480.43950,452470944.27978,7523383.55465,   0.00186,   0.00317,  -0.00168,480671008.00000,   0.00279,277642016.00000,   0.00047,   0.00209,  -0.00178,  96.00000,   2.00000
498902096.16210,452660069.14742,7926838.20635,   0.00187,   0.00318,  -0.00168,480710016.00000,   0.00280,277651744.00000,   0.00048,   0.00210,  -0.00178,  32.00000,   2.00000
498734283.21580,452857267.81389,8317999.64792,   0.00187,   0.00319,  -0.00167,480694176.00000,   0.00281,277661376.00000,   0.00049,   0.00210,  -0.00178, -32.00000,   2.00000
498584215.64673,453030250.25313,8696391.05097,   0.00188,   0.00320,  -0.00167,480707232.00000,   0.00282,277671040.00000,   0.00050,   0.00211,  -0.00178,  64.00000,   2.00000
498416564.88862,453224392.92360,9072394.76326,   0.00189,   0.00321,  -0.00166,480715296.00000,   0.00283,277680672.00000,   0.00051,   0.00212,  -0.00178,  96.00000,   2.00000
498248740.40565,453416621.26592,9445968.87965,   0.00190,   0.00321,  -0.00165,480725760.00000,   0.00284,277690336.00000,   0.00051,   0.00212,  -0.00178, -32.00000,   2.00000
498081758.92165,453607767.60771,9807014.87311,   0.00191,   0.00322,  -0.00165,480735648.00000,   0.00285,277699968.00000,   0.00052,   0.00213,  -0.00178,  32.00000,   2.00000
497923047.87731,453787901.55912,10154884.67902,   0.00191,   0.00323,  -0.00164,480772192.00000,   0.00286,277709696.00000,   0.00053,   0.00214,  -0.00177,  32.00000,   2.00000
497756184.60096,453975351.71110,10511237.93331,   0.00192,   0.00324,  -0.00164,480756640.00000,   0.00287,277719328.00000,   0.00054,   0.00214,  -0.00177,  64.00000,   2.00000
497600098.97156,454148534.86242,10855730.16903,   0.00193,   0.00325,  -0.00163,480742272.00000,   0.00288,277728896.00000,   0.00055,   0.00215,  -0.00177, -32.00000,   2.00000
497442776.55884,454323917.95666,11186336.77561,   0.00194,   0.00325,  -0.00163,480802560.00000,   0.00288,277738624.00000,   0.00056,   0.00216,  -0.00177,  64.00000,   2.00000
497278159.52688,454507230.66635,11515393.98135,   0.00194,   0.00326,  -0.00162,480786208.00000,   0.00289,277748288.00000,   0.00057,   0.00216,  -0.00177,   0.00000,   2.00000
497114012.20875,454688718.34128,11842127.51533,   0.00195,   0.00327,  -0.00162,480796480.00000,   0.00290,277757920.00000,   0.00058,   0.00217,  -0.00177,  96.00000,   2.00000
496968439.10783,454846189.94906,12156340.04857,   0.00196,   0.00328,  -0.00161,480808736.00000,   0.00291,277767584.00000,   0.00059,   0.00218,  -0.00177,  32.00000,   2.00000
496805759.49590,455024672.94207,12468362.24895,   0.00197,   0.00329,  -0.00160,480816448.00000,   0.00292,277777216.00000,   0.00060,   0.00218,  -0.00177, -32.00000,   2.00000
496644438.77997,455202042.07764,12768015.06769,   0.00198,   0.00329,  -0.00160,480825792.00000,   0.00293,277786880.00000,   0.00060,   0.00219,  -0.00177,   0.00000,   2.00000
496502118.83531,455355714.35240,13055289.43606,   0.00198,   0.00330,  -0.00159,480837952.00000,   0.00294,277796512.00000,   0.00061,   0.00220,  -0.00176,   0.00000,   2.00000
496341775.48109,455529534.73236,13350607.74735,   0.00199,   0.00331,  -0.00159,480846496.00000,   0.00295,277806176.00000,   0.00062,   0.00220,  -0.00176,  32.00000,   2.00000
496200452.01099,455679658.69656,13633548.99850,   0.00200,   0.00332,  -0.00158,480858368.00000,   0.00296,277815840.00000,   0.00063,   0.00221,  -0.00176,  32.00000,   2.00000
496043012.62817,455851649.24221,13904372.18102,   0.00201,   0.00333,  -0.00158,480865312.00000,   0.00297,277825472.00000,   0.00064,   0.00222,  -0.00176,  64.00000,   2.00000
495895837.53013,456008833.94450,14174005.47112,   0.00202,   0.00333,  -0.00157,480851488.00000,   0.00298,277835040.00000,   0.00065,   0.00223,  -0.00176, -64.00000,   2.00000
495758251.43287,456155682.51446,14430581.69925,   0.00202,   0.00334,  -0.00157,480887264.00000,   0.00299,277844672.00000,   0.00066,   0.00223,  -0.00176,  96.00000,   2.00000
495603479.65773,456323451.49141,14685298.57448,   0.00203,   0.00335,  -0.00157,480894976.00000,   0.00299,277854336.00000,   0.00067,   0.00224,  -0.00176,  96.00000,   2.00000
495468043.08816,456467832.27094,14927907.13453,   0.00204,   0.00336,  -0.00156,480906912.00000,   0.00300,277863968.00000,   0.00068,   0.00225,  -0.00175,  96.00000,   2.00000
495333312.18868,456610804.33995,15168671.13174,   0.00205,   0.00336,  -0.00156,480917120.00000,   0.00301,277873632.00000,   0.00068,   0.00225,  -0.00175,  96.00000,   2.00000
495191108.90277,456761882.84293,15408615.73710,   0.00206,   0.00337,  -0.00155,480900672.00000,   0.00302,277883200.00000,   0.00069,   0.00226,  -0.00175,   0.00000,   2.00000
495068414.57368,456889937.83853,15636575.93690,   0.00206,   0.00338,  -0.00155,480912192.00000,   0.00303,277892768.00000,   0.00070,   0.00227,  -0.00175,   0.00000,   2.00000
494929532.73274,457040066.10595,15852822.37513,   0.00207,   0.00339,  -0.00154,480918912.00000,   0.00304,277902304.00000,   0.00071,   0.00227,  -0.00175,  32.00000,   2.00000
494799410.83854,457179059.99746,16066363.43312,   0.00208,   0.00340,  -0.00154,480955488.00000,   0.00305,277911968.00000,   0.00072,   0.00228,  -0.00175,  96.00000,   2.00000
494680716.77900,457304844.31181,16269177.78926,   0.00209,   0.00340,  -0.00153,480940448.00000,   0.00306,277921536.00000,   0.00073,   0.00229,  -0.00175,  32.00000,   2.00000
494562673.04158,457429430.57118,16470453.73323,   0.00209,   0.00341,  -0.00153,480950400.00000,   0.00307,277931072.00000,   0.00074,   0.00229,  -0.00174, 128.00000,   2.00000
494436721.10396,457566640.43380,16659125.74786,   0.00210,   0.00342,  -0.00153,480983456.00000,   0.00308,277940736.00000,   0.00075,   0.00230,  -0.00174, 160.00000,   2.00000
494312945.53877,457699378.78539,16848480.57561,   0.00211,   0.00343,  -0.00152,480943008.00000,   0.00309,277950208.00000,   0.00075,   0.00231,  -0.00174,  32.00000,   2.00000
494199096.55551,457822211.64322,17025212.64625,   0.00212,   0.00343,  -0.00152,480978240.00000,   0.00310,277959744.00000,   0.00076,   0.00231,  -0.00174,  64.00000,   2.00000
494095760.53257,457931324.99263,17201651.37031,   0.00213,   0.00344,  -0.00151,480963936.00000,   0.00310,277969216.00000,   0.00077,   0.00232,  -0.00174,  96.00000,   2.00000
493992466.36152,458043366.33204,17364489.91550,   0.00213,   0.00345,  -0.00151,481023520.00000,   0.00311,277978880.00000,   0.00078,   0.00233,  -0.00174, 128.00000,   2.00000
493891232.91606,458151289.35926,17528301.38276,   0.00214,   0.00346,  -0.00151,480982720.00000,   0.00312,277988352.00000,   0.00079,   0.00234,  -0.00173, -32.00000,   2.00000
493782271.04112,458272182.03709,17679754.18751,   0.00215,   0.00346,  -0.00150,481015424.00000,   0.00313,277997888.00000,   0.00080,   0.00234,  -0.00173, 128.00000,   2.00000
493684806.07112,458380368.39692,17821071.42425,   0.00216,   0.00347,  -0.00150,481000096.00000,   0.00314,278007360.00000,   0.00081,   0.00235,  -0.00173,  32.00000,   2.00000
493596053.75331,458477827.23582,17960136.41061,   0.00217,   0.00348,  -0.00149,481036256.00000,   0.00315,278016896.00000,   0.00081,   0.00236,  -0.00173, 128.00000,   2.00000
493509453.11252,458571579.84762,18100450.10162,   0.00217,   0.00349,  -0.00149,480995488.00000,   0.00316,278026304.00000,   0.00082,   0.00236,  -0.00173,   0.00000,   2.00000
493414899.39872,458678276.94763,18228553.53384,   0.00218,   0.00349,  -0.00149,481028160.00000,   0.00317,278035776.00000,   0.00083,   0.00237,  -0.00172,  96.00000,   2.00000
493340008.86535,458762761.48936,18345530.10189,   0.00219,   0.00350,  -0.00148,481038880.00000,   0.00318,278045216.00000,   0.00084,   0.00238,  -0.00172,  32.00000,   2.00000
493265828.24677,458846738.31678,18461643.01873,   0.00220,   0.00351,  -0.00148,481048480.00000,   0.00319,278054688.00000,   0.00085,   0.00238,  -0.00172, 224.00000,   2.00000
493184850.45153,458940616.85491,18568042.42444,   0.00221,   0.00352,  -0.00148,481030752.00000,   0.00320,278064064.00000,   0.00086,   0.00239,  -0.00172,   0.00000,   2.00000
493114057.81020,459025289.85371,18662364.30241,   0.00221,   0.00352,  -0.00147,481065344.00000,   0.00320,278073536.00000,   0.00087,   0.00240,  -0.00172,  32.00000,   2.00000
493043863.20192,459109387.59360,18755987.52172,   0.00222,   0.00353,  -0.00147,481074976.00000,   0.00321,278082976.00000,   0.00087,   0.00240,  -0.00172, 128.00000,   2.00000
492983713.80164,459180100.04246,18850050.08463,   0.00223,   0.00354,  -0.00147,481060352.00000,   0.00322,278092352.00000,   0.00088,   0.00241,  -0.00171, 128.00000,   2.00000
492925233.62688,459251403.95997,18933357.48901,   0.00224,   0.00355,  -0.00147,481068704.00000,   0.00323,278101728.00000,   0.00089,   0.00242,  -0.00171, -32.00000,   2.00000
492868631.74481,459323503.25861,19005999.45589,   0.00225,   0.00355,  -0.00146,481076896.00000,   0.00324,278111104.00000,   0.00090,   0.00242,  -0.00171,  96.00000,   2.00000
492822042.90566,459382401.55786,19079258.36769,   0.00225,   0.00356,  -0.00146,481062208.00000,   0.00325,278120384.00000,   0.00091,   0.00243,  -0.00171,  64.00000,   2.00000
492775618.82308,459444814.47351,19139494.72484,   0.00226,   0.00357,  -0.00146,481120928.00000,   0.00326,278129824.00000,   0.00092,   0.00244,  -0.00171,   0.00000,   2.00000
492732245.52101,459505146.44331,19191658.26515,   0.00227,   0.00358,  -0.00146,481078560.00000,   0.00327,278139104.00000,   0.00093,   0.00245,  -0.00170,  32.00000,   2.00000
492707355.01751,459542892.96821,19243344.27973,   0.00228,   0.00358,  -0.00145,481090016.00000,   0.00328,278148416.00000,   0.00093,   0.00245,  -0.00170,   0.00000,   2.00000
492665813.78497,459603726.36589,19284691.98759,   0.00229,   0.00359,  -0.00145,481095968.00000,   0.00328,278157664.00000,   0.00094,   0.00246,  -0.00170, -64.00000,   2.00000
492644043.43193,459643170.53433,19315581.11565,   0.00230,   0.00360,  -0.00145,481106112.00000,   0.00329,278166944.00000,   0.00095,   0.00247,  -0.00170,   0.00000,   2.00000
492622522.77467,459682406.65698,19346247.16864,   0.00230,   0.00360,  -0.00145,481115392.00000,   0.00330,278176224.00000,   0.00096,   0.00247,  -0.00170, 128.00000,   2.00000
492601085.39131,459721287.94153,19376683.33595,   0.00231,   0.00361,  -0.00144,481124864.00000,   0.00331,278185504.00000,   0.00097,   0.00248,  -0.00170,   0.00000,   2.00000
492592045.32636,459749694.82311,19387954.55331,   0.00232,   0.00362,  -0.00144,481107328.00000,   0.00332,278194688.00000,   0.00098,   0.00249,  -0.00169, -32.00000,   2.00000
492582128.52996,459777027.87909,19409215.31472,   0.00233,   0.00362,  -0.00144,481117600.00000,   0.00333,278203872.00000,   0.00098,   0.00249,  -0.00169,  96.00000,   2.00000
492574662.79999,459806354.87490,19410192.81150,   0.00234,   0.00363,  -0.00144,481124512.00000,   0.00334,278213056.00000,   0.00099,   0.00250,  -0.00169,  64.00000,   2.00000
492575721.83354,459825859.79868,19409883.33852,   0.00235,   0.00364,  -0.00144,481159968.00000,   0.00335,278222336.00000,   0.00100,   0.00251,  -0.00169, -96.00000,   2.00000
492579495.71596,459843691.99193,19401975.84277,   0.00235,   0.00364,  -0.00143,481117344.00000,   0.00336,278231424.00000,   0.00101,   0.00251,  -0.00169, -64.00000,   2.00000
492592923.08032,459852900.36478,19382782.74848,   0.00236,   0.00365,  -0.00143,481151520.00000,   0.00336,278240608.00000,   0.00102,   0.00252,  -0.00168,  32.00000,   2.00000
492616154.91286,459849704.82884,19364908.74055,   0.00237,   0.00366,  -0.00143,481136384.00000,   0.00337,278249696.00000,   0.00103,   0.00253,  -0.00168,  32.00000,   2.00000
492630535.26594,459860001.86455,19335910.48579,   0.00238,   0.00366,  -0.00143,481168480.00000,   0.00338,278258880.00000,   0.00103,   0.00253,  -0.00168, -32.00000,   2.00000
492654904.83806,459858066.17600,19308305.72398,   0.00239,   0.00367,  -0.00143,481153216.00000,   0.00339,278267968.00000,   0.00104,   0.00254,  -0.00168, 128.00000,   2.00000
492690014.15188,459844737.58724,19272000.73248,   0.00240,   0.00368,  -0.00143,481136864.00000,   0.00340,278276992.00000,   0.00105,   0.00255,  -0.00168,  64.00000,   2.00000
492726224.96028,459832756.23936,19225889.71074,   0.00240,   0.00368,  -0.00143,481144640.00000,   0.00341,278285984.00000,   0.00106,   0.00255,  -0.00168,  64.00000,   2.00000
492770440.01261,459811074.63592,19178830.52176,   0.00241,   0.00369,  -0.00142,481180128.00000,   0.00342,278295072.00000,   0.00107,   0.00256,  -0.00167,   0.00000,   2.00000
492808665.10839,459801734.51373,19113246.02184,   0.00242,   0.00370,  -0.00142,481160224.00000,   0.00343,278304096.00000,   0.00107,   0.00257,  -0.00167,   0.00000,   2.00000
492863345.64182,459769000.68635,19058078.30445,   0.00243,   0.00370,  -0.00142,481172480.00000,   0.00343,278313088.00000,   0.00108,   0.00257,  -0.00167,  32.00000,   2.00000
492920259.61332,459738925.09806,18983175.63782,   0.00244,   0.00371,  -0.00142,481178976.00000,   0.00344,278322080.00000,   0.00109,   0.00258,  -0.00167,  64.00000,   2.00000
492986451.57159,459696501.09715,18909944.52008,   0.00245,   0.00372,  -0.00142,481163712.00000,   0.00345,278331008.00000,   0.00110,   0.00259,  -0.00167,   0.00000,   2.00000
493053373.72351,459655490.07982,18827155.96296,   0.00245,   0.00372,  -0.00142,481171328.00000,   0.00346,278339936.00000,   0.00111,   0.00259,  -0.00166, -64.00000,   2.00000
493120062.79031,459615002.64259,18744953.94575,   0.00246,   0.00373,  -0.00142,481180192.00000,   0.00347,278348832.00000,   0.00112,   0.00260,  -0.00166, 128.00000,   2.00000
493198174.25476,459564250.78835,18644311.87216,   0.00247,   0.00374,  -0.00142,481162528.00000,   0.00348,278357664.00000,   0.00112,   0.00261,  -0.00166, -32.00000,   2.00000
493282758.25037,459502983.14031,18553204.24473,   0.00248,   0.00374,  -0.00142,481198880.00000,   0.00349,278366592.00000,   0.00113,   0.00261,  -0.00166, -96.00000,   2.00000
493379017.21836,459431926.73808,18443725.23110,   0.00249,   0.00375,  -0.00142,481181024.00000,   0.00349,278375424.00000,   0.00114,   0.00262,  -0.00166,   0.00000,   2.00000
493474569.34215,459361353.07044,18335004.28911,   0.00250,   0.00375,  -0.00142,481189888.00000,   0.00350,278384256.00000,   0.00115,   0.00263,  -0.00166, -64.00000,   2.00000
493570537.27495,459292287.18973,18216963.92800,   0.00251,   0.00376,  -0.00142,481197728.00000,   0.00351,278393088.00000,   0.00116,   0.00263,  -0.00165,  32.00000,   2.00000
493676628.93928,459212097.68192,18090766.20581,   0.00251,   0.00376,  -0.00142,481181248.00000,   0.00352,278401824.00000,   0.00116,   0.00264,  -0.00165,   0.00000,   2.00000
493783097.98546,459133506.10601,17955363.04592,   0.00252,   0.00377,  -0.00142,481188640.00000,   0.00353,278410560.00000,   0.00117,   0.00264,  -0.00165,  96.00000,   2.00000
493906681.95549,459033048.79567,17820792.32225,   0.00253,   0.00378,  -0.00142,481199744.00000,   0.00354,278419328.00000,   0.00118,   0.00265,  -0.00165,  96.00000,   2.00000
494022103.79750,458943848.52891,17678237.61503,   0.00254,   0.00378,  -0.00142,481181120.00000,   0.00354,278427968.00000,   0.00119,   0.00266,  -0.00165, -32.00000,   2.00000
494144881.60555,458845535.51478,17535497.43683,   0.00255,   0.00379,  -0.00142,481216192.00000,   0.00355,278436704.00000,   0.00120,   0.00266,  -0.00165,   0.00000,   2.00000
494278604.02571,458737147.61533,17374639.91306,   0.00256,   0.00379,  -0.00142,481198656.00000,   0.00356,278445376.00000,   0.00120,   0.00267,  -0.00164,  64.00000,   2.00000
494411274.21028,458629409.52299,17214881.02709,   0.00257,   0.00380,  -0.00142,481207488.00000,   0.00357,278454048.00000,   0.00121,   0.00268,  -0.00164,  64.00000,   2.00000
494561752.45902,458500802.73726,17046036.50801,   0.00258,   0.00380,  -0.00142,481217504.00000,   0.00358,278462688.00000,   0.00122,   0.00268,  -0.00164,   0.00000,   2.00000
494702855.35759,458382615.34153,16879462.51578,   0.00258,   0.00381,  -0.00142,481199840.00000,   0.00359,278471264.00000,   0.00123,   0.00269,  -0.00164, 160.00000,   2.00000
494861599.65035,458243515.44949,16703837.49057,   0.00259,   0.00382,  -0.00142,481209952.00000,   0.00359,278479872.00000,   0.00123,   0.00270,  -0.00164,   0.00000,   2.00000
495020179.83267,458106226.28680,16519326.73059,   0.00260,   0.00382,  -0.00142,481217632.00000,   0.00360,278488448.00000,   0.00124,   0.00270,  -0.00164,  32.00000,   2.00000
495188200.69462,457957846.07448,16326969.70439,   0.00261,   0.00383,  -0.00142,481201248.00000,   0.00361,278496928.00000,   0.00125,   0.00271,  -0.00164,  96.00000,   2.00000
495355652.52344,457811007.42521,16125813.12379,   0.00262,   0.00383,  -0.00142,481209120.00000,   0.00362,278505440.00000,   0.00126,   0.00271,  -0.00163,  32.00000,   2.00000
495539443.00299,457642413.67261,15925913.12145,   0.00263,   0.00384,  -0.00143,481220224.00000,   0.00363,278513952.00000,   0.00127,   0.00272,  -0.00163,   0.00000,   2.00000
495714619.20043,457485249.18642,15718308.29955,   0.00264,   0.00384,  -0.00143,481201696.00000,   0.00363,278522368.00000,   0.00127,   0.00273,  -0.00163,   0.00000,   2.00000
495906912.08564,457307130.59390,15501898.27409,   0.00265,   0.00385,  -0.00143,481211840.00000,   0.00364,278530784.00000,   0.00128,   0.00273,  -0.00163, -64.00000,   2.00000
496097534.03934,457129873.00075,15286924.55216,   0.00266,   0.00385,  -0.00143,481220736.00000,   0.00365,278539200.00000,   0.00129,   0.00274,  -0.00163,  96.00000,   2.00000
496297106.86278,456941361.20367,15064188.11106,   0.00266,   0.00386,  -0.00143,481204544.00000,   0.00366,278547552.00000,   0.00130,   0.00274,  -0.00163, -64.00000,   2.00000
496496898.79812,456755503.33995,14822729.14506,   0.00267,   0.00386,  -0.00143,481211552.00000,   0.00367,278555872.00000,   0.00131,   0.00275,  -0.00163,  96.00000,   2.00000
496701503.78234,456559618.58621,14591958.35195,   0.00268,   0.00386,  -0.00144,481248000.00000,   0.00368,278564320.00000,   0.00131,   0.00276,  -0.00163, -32.00000,   2.00000
496925849.74534,456340578.95165,14344247.02864,   0.00269,   0.00387,  -0.00144,481207008.00000,   0.00368,278572576.00000,   0.00132,   0.00276,  -0.00162, -32.00000,   2.00000
497138231.21395,456135271.68723,14097271.94287,   0.00270,   0.00387,  -0.00144,481240192.00000,   0.00369,278580928.00000,   0.00133,   0.00277,  -0.00162,   0.00000,   2.00000
497368938.19276,455905486.38393,13843445.60297,   0.00271,   0.00388,  -0.00144,481200224.00000,   0.00370,278589120.00000,   0.00134,   0.00277,  -0.00162, -96.00000,   2.00000
497588819.17858,455690561.75322,13580303.48396,   0.00272,   0.00388,  -0.00144,481232256.00000,   0.00371,278597408.00000,   0.00134,   0.00278,  -0.00162,  32.00000,   2.00000
497826927.29247,455451009.07618,13310304.17646,   0.00273,   0.00389,  -0.00145,481192704.00000,   0.00372,278605504.00000,   0.00135,   0.00279,  -0.00162,  64.00000,   2.00000
498071315.67814,455203318.89846,13030978.09579,   0.00274,   0.00389,  -0.00145,481227488.00000,   0.00372,278613728.00000,   0.00136,   0.00279,  -0.00162,  64.00000,   2.00000
498313396.89345,454956461.61169,12753351.46155,   0.00275,   0.00390,  -0.00145,481236640.00000,   0.00373,278621920.00000,   0.00137,   0.00280,  -0.00162, -96.00000,   2.00000
498563907.28442,454698114.45785,12468034.59404,   0.00276,   0.00390,  -0.00145,481220960.00000,   0.00374,278630048.00000,   0.00137,   0.00280,  -0.00162, 160.00000,   2.00000
498812821.80538,454441222.18001,12174274.57603,   0.00277,   0.00390,  -0.00146,481229376.00000,   0.00375,278638176.00000,   0.00138,   0.00281,  -0.00161,  64.00000,   2.00000
499087235.65385,454149636.21351,11872707.74993,   0.00277,   0.00391,  -0.00146,481216768.00000,   0.00375,278646240.00000,   0.00139,   0.00281,  -0.00161, -32.00000,   2.00000
499349591.05050,453872278.34676,11572117.57410,   0.00278,   0.00391,  -0.00146,481249760.00000,   0.00376,278654368.00000,   0.00140,   0.00282,  -0.00161,  96.00000,   2.00000
499620076.65829,453583051.11831,11263721.87094,   0.00279,   0.00392,  -0.00147,481234624.00000,   0.00377,278662432.00000,   0.00140,   0.00283,  -0.00161,  64.00000,   2.00000
499898584.70064,453281812.14886,10947472.48000,   0.00280,   0.00392,  -0.00147,481219296.00000,   0.00378,278670400.00000,   0.00141,   0.00283,  -0.00161, 128.00000,   2.00000
500185381.33654,452968732.76503,10623326.09703,   0.00281,   0.00392,  -0.00147,481203744.00000,   0.00379,278678336.00000,   0.00142,   0.00284,  -0.00161,  96.00000,   2.00000
500470468.81172,452656877.59801,10290605.72831,   0.00282,   0.00393,  -0.00148,481212416.00000,   0.00379,278686240.00000,   0.00143,   0.00284,  -0.00161,  64.00000,   2.00000
500760429.33427,452335752.17867,9958737.02244,   0.00283,   0.00393,  -0.00148,481248512.00000,   0.00380,278694240.00000,   0.00143,   0.00285,  -0.00161, -96.00000,   2.00000
501059312.51526,452003116.25978,9608786.03522,   0.00284,   0.00393,  -0.00148,481232352.00000,   0.00381,278702176.00000,   0.00144,   0.00285,  -0.00161,  32.00000,   2.00000
501365135.52689,451657271.85753,9261091.56827,   0.00285,   0.00394,  -0.00149,481217792.00000,   0.00382,278710016.00000,   0.00145,   0.00286,  -0.00161,   0.00000,   2.00000
501676224.60392,451302842.81533,8904395.79058,   0.00286,   0.00394,  -0.00149,481252992.00000,   0.00382,278717952.00000,   0.00146,   0.00286,  -0.00161, 160.00000,   2.00000
