# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
160714160.54202,-361972076.81498,61855855.70193,   0.00166,  -0.00244,   0.00097,475605696.00000,   0.00044,275123232.00000,   0.00022,  -0.00048,   0.00016,   0.00000,   2.00000
163015562.17894,-360154735.55704,61872912.89489,   0.00166,  -0.00243,   0.00097,475612896.00000,   0.00044,275125536.00000,   0.00022,  -0.00048,   0.00016,-128.00000,   2.00000
165319933.15141,-358322953.54843,61885395.35434,   0.00167,  -0.00243,   0.00097,475617632.00000,   0.00045,275127872.00000,   0.00022,  -0.00048,   0.00016,  32.00000,   2.00000
167627102.13189,-356475865.31375,61897484.62079,   0.00168,  -0.00243,   0.00097,475623296.00000,   0.00045,275130208.00000,   0.00022,  -0.00048,   0.00016,  32.00000,   2.00000
169937770.34146,-354614134.91167,61909327.51350,   0.00169,  -0.00243,   0.00097,475627648.00000,   0.00045,275132544.00000,   0.00023,  -0.00048,   0.00017,  64.00000,   2.00000
172240347.81469,-352749723.12294,61917661.19395,   0.00170,  -0.00243,   0.00097,475624096.00000,   0.00045,275134880.00000,   0.00023,  -0.00049,   0.00017, -64.00000,   2.00000
174560687.39393,-350861551.67994,61925319.59678,   0.00171,  -0.00243,   0.00097,475631552.00000,   0.00045,275137216.00000,   0.00023,  -0.00049,   0.00017,-128.00000,   2.00000
176873569.71540,-348970608.74138,61933853.19026,   0.00172,  -0.00242,   0.00097,475627648.00000,   0.00046,275139520.00000,   0.00023,  -0.00049,   0.00017, 128.00000,   2.00000
179205181.55587,-347056681.83380,61941920.54602,   0.00172,  -0.00242,   0.00097,475633696.00000,   0.00046,275141856.00000,   0.00023,  -0.00049,   0.00017,  32.00000,   2.00000
181541199.48254,-345132797.41047,61948125.80911,   0.00173,  -0.00242,   0.00097,475617600.00000,   0.00046,275144096.00000,   0.00023,  -0.00049,   0.00017,  64.00000,   2.00000
183873570.35016,-343205809.48138,61953583.82922,   0.00174,  -0.00242,   0.00098,475625696.00000,   0.00046,275146368.00000,   0.00024,  -0.00050,   0.00017,  64.00000,   2.00000
186226261.27733,-341257820.65176,61954697.71700,   0.00175,  -0.00241,   0.00098,475628704.00000,   0.00046,275148640.00000,   0.00024,  -0.00050,   0.00017, 160.00000,   2.00000
188583095.18505,-339298818.17462,61958136.69712,   0.00176,  -0.00241,   0.00098,475613600.00000,   0.00047,275150848.00000,   0.00024,  -0.00050,   0.00017, -96.00000,   2.00000
190936365.08314,-337336944.56402,61960885.82432,   0.00177,  -0.00241,   0.00098,475621312.00000,   0.00047,275153056.00000,   0.00024,  -0.00050,   0.00017,  64.00000,   2.00000
193306370.35663,-335353623.05114,61965191.75923,   0.00177,  -0.00241,   0.00098,475612224.00000,   0.00047,275155232.00000,   0.00024,  -0.00050,   0.00017,  32.00000,   2.00000
195670480.76536,-333369042.39736,61966434.65312,   0.00178,  -0.00240,   0.00098,475605216.00000,   0.00047,275157344.00000,   0.00024,  -0.00051,   0.00017, -64.00000,   2.00000
198052979.62592,-331361198.35145,61967165.19412,   0.00179,  -0.00240,   0.00098,475611456.00000,   0.00047,275159488.00000,   0.00024,  -0.00051,   0.00018, -32.00000,   2.00000
200440813.54076,-329340104.50194,61968036.65697,   0.00180,  -0.00240,   0.00098,475612960.00000,   0.00048,275161632.00000,   0.00025,  -0.00051,   0.00018, 128.00000,   2.00000
202821577.25347,-327316584.37898,61965546.55955,   0.00181,  -0.00240,   0.00098,475607968.00000,   0.00048,275163744.00000,   0.00025,  -0.00051,   0.00018, -96.00000,   2.00000
205219398.13481,-325268720.26886,61962241.37445,   0.00182,  -0.00239,   0.00098,475616672.00000,   0.00048,275165856.00000,   0.00025,  -0.00051,   0.00018,  64.00000,   2.00000
207608769.91234,-323216727.13436,61959528.90072,   0.00183,  -0.00239,   0.00098,475614464.00000,   0.00048,275168000.00000,   0.00025,  -0.00051,   0.00018, -32.00000,   2.00000
210001979.31644,-321150087.78675,61956601.67371,   0.00183,  -0.00239,   0.00098,475618368.00000,   0.00048,275170112.00000,   0.00025,  -0.00052,   0.00018,  64.00000,   2.00000
212399521.78458,-319069635.98673,61949298.79157,   0.00184,  -0.00238,   0.00099,475621248.00000,   0.00049,275172224.00000,   0.00025,  -0.00052,   0.00018, -64.00000,   2.00000
214810906.26926,-316964513.82111,61942814.21060,   0.00185,  -0.00238,   0.00099,475617568.00000,   0.00049,275174336.00000,   0.00025,  -0.00052,   0.00018, -64.00000,   2.00000
217215116.87936,-314853945.61798,61934927.48232,   0.00186,  -0.00238,   0.00099,475631104.00000,   0.00049,275176480.00000,   0.00026,  -0.00052,   0.00018,  64.00000,   2.00000
219621383.53312,-312729742.63975,61924487.84630,   0.00187,  -0.00237,   0.00099,475620160.00000,   0.00049,275178592.00000,   0.00026,  -0.00052,   0.00018, 160.00000,   2.00000
222042735.00909,-310579621.41018,61912891.27622,   0.00188,  -0.00237,   0.00099,475631776.00000,   0.00049,275180704.00000,   0.00026,  -0.00052,   0.00018,  64.00000,   2.00000
224454638.19124,-308424332.28235,61901721.38584,   0.00188,  -0.00237,   0.00099,475631232.00000,   0.00050,275182848.00000,   0.00026,  -0.00053,   0.00018,  96.00000,   2.00000
226869931.01410,-306254459.53915,61886041.43897,   0.00189,  -0.00236,   0.00099,475635136.00000,   0.00050,275184960.00000,   0.00026,  -0.00053,   0.00018, 160.00000,   2.00000
229286679.59898,-304067674.71309,61873989.00410,   0.00190,  -0.00236,   0.00099,475643040.00000,   0.00050,275187136.00000,   0.00026,  -0.00053,   0.00019,  32.00000,   2.00000
231706441.03724,-301866051.12018,61857298.84672,   0.00191,  -0.00236,   0.00099,475647744.00000,   0.00050,275189312.00000,   0.00027,  -0.00053,   0.00019, -96.00000,   2.00000
234129311.80272,-299649675.48981,61835938.83063,   0.00192,  -0.00235,   0.00099,475652320.00000,   0.00050,275191488.00000,   0.00027,  -0.00053,   0.00019,  32.00000,   2.00000
236542081.96762,-297427173.24383,61818952.91827,   0.00193,  -0.00235,   0.00099,475653664.00000,   0.00051,275193664.00000,   0.00027,  -0.00053,   0.00019, -32.00000,   2.00000
238981115.83855,-295169546.72333,61797443.72175,   0.00193,  -0.00235,   0.00099,475656128.00000,   0.00051,275195840.00000,   0.00027,  -0.00054,   0.00019,   0.00000,   2.00000
241412467.16512,-292907666.70849,61776277.44781,   0.00194,  -0.00234,   0.00099,475653952.00000,   0.00051,275198016.00000,   0.00027,  -0.00054,   0.00019,  64.00000,   2.00000
243838630.86047,-290642236.29760,61753682.39165,   0.00195,  -0.00234,   0.00099,475664544.00000,   0.00051,275200224.00000,   0.00027,  -0.00054,   0.00019,  64.00000,   2.00000
246283154.42370,-288354434.45840,61727794.64266,   0.00196,  -0.00233,   0.00099,475655872.00000,   0.00051,275202368.00000,   0.00028,  -0.00054,   0.00019,   0.00000,   2.00000
248724578.30444,-286065186.67037,61702777.32645,   0.00197,  -0.00233,   0.00099,475647552.00000,   0.00052,275204448.00000,   0.00028,  -0.00054,   0.00019,-128.00000,   2.00000
251187825.86519,-283754520.87467,61677035.35832,   0.00198,  -0.00233,   0.00099,475650464.00000,   0.00052,275206528.00000,   0.00028,  -0.00055,   0.00019, -32.00000,   2.00000
253661601.28019,-281434072.51782,61653691.88388,   0.00198,  -0.00232,   0.00099,475629792.00000,   0.00052,275208512.00000,   0.00028,  -0.00055,   0.00019,  64.00000,   2.00000
256138402.04390,-279116070.67591,61625767.22161,   0.00199,  -0.00232,   0.00099,475628000.00000,   0.00052,275210464.00000,   0.00028,  -0.00055,   0.00019,  96.00000,   2.00000
258638966.64444,-276779118.08950,61599652.10522,   0.00200,  -0.00231,   0.00100,475610944.00000,   0.00052,275212352.00000,   0.00028,  -0.00055,   0.00019,  64.00000,   2.00000
261142293.34421,-274444309.03229,61573169.18905,   0.00201,  -0.00231,   0.00100,475609120.00000,   0.00052,275214176.00000,   0.00028,  -0.00055,   0.00020,  64.00000,   2.00000
263656932.43131,-272100854.94121,61549461.62071,   0.00202,  -0.00230,   0.00100,475585280.00000,   0.00053,275215904.00000,   0.00029,  -0.00055,   0.00020,  64.00000,   2.00000
266195624.10592,-269738554.78774,61521205.08596,   0.00202,  -0.00230,   0.00100,475582272.00000,   0.00053,275217632.00000,   0.00029,  -0.00055,   0.00020,  96.00000,   2.00000
268731098.78541,-267374788.24982,61498156.17243,   0.00203,  -0.00230,   0.00100,475572384.00000,   0.00053,275219264.00000,   0.00029,  -0.00056,   0.00020,  96.00000,   2.00000
271274714.78342,-264999600.92857,61470800.98592,   0.00204,  -0.00229,   0.00100,475568256.00000,   0.00053,275220928.00000,   0.00029,  -0.00056,   0.00020, -32.00000,   2.00000
273811994.99631,-262621368.01887,61439637.78892,   0.00205,  -0.00229,   0.00100,475561504.00000,   0.00053,275222528.00000,   0.00029,  -0.00056,   0.00020,  32.00000,   2.00000
276371336.50175,-260203734.55763,61411141.76636,   0.00206,  -0.00228,   0.00100,475569280.00000,   0.00053,275224160.00000,   0.00029,  -0.00056,   0.00020, -32.00000,   2.00000
278917256.47485,-257777896.31646,61377416.83640,   0.00206,  -0.00228,   0.00100,475572704.00000,   0.00054,275225824.00000,   0.00029,  -0.00056,   0.00020,  96.00000,   2.00000
281445615.89238,-255340584.74915,61339433.21277,   0.00207,  -0.00227,   0.00100,475597856.00000,   0.00054,275227584.00000,   0.00029,  -0.00056,   0.00020,  64.00000,   2.00000
283972698.32171,-252867549.24408,61298675.49045,   0.00208,  -0.00227,   0.00100,475614464.00000,   0.00054,275229472.00000,   0.00030,  -0.00056,   0.00020, -64.00000,   2.00000
286472442.71107,-250378397.56009,61254402.50021,   0.00209,  -0.00226,   0.00100,475636800.00000,   0.00054,275231424.00000,   0.00030,  -0.00056,   0.00020,  96.00000,   2.00000
288952963.33516,-247862634.60799,61200912.96200,   0.00210,  -0.00226,   0.00100,475668992.00000,   0.00054,275233568.00000,   0.00030,  -0.00057,   0.00020,  32.00000,   2.00000
291419864.37612,-245307065.13112,61142906.91604,   0.00211,  -0.00225,   0.00100,475700480.00000,   0.00054,275235872.00000,   0.00030,  -0.00057,   0.00020,  64.00000,   2.00000
293850043.62037,-242735749.50080,61078337.72711,   0.00211,  -0.00225,   0.00100,475746944.00000,   0.00055,275238368.00000,   0.00030,  -0.00057,   0.00021, 160.00000,   2.00000
296263291.18953,-240125843.73635,61009452.14698,   0.00212,  -0.00224,   0.00100,475781792.00000,   0.00055,275241024.00000,   0.00031,  -0.00057,   0.00021,   0.00000,   2.00000
298640672.51677,-237501474.43142,60937193.06749,   0.00213,  -0.00224,   0.00100,475813280.00000,   0.00055,275243840.00000,   0.00031,  -0.00057,   0.00021,  96.00000,   2.00000
300986071.55551,-234867484.57469,60856270.07953,   0.00214,  -0.00223,   0.00100,475852800.00000,   0.00055,275246816.00000,   0.00031,  -0.00058,   0.00021, -64.00000,   2.00000
303333741.77068,-232187490.05546,60774397.06899,   0.00215,  -0.00223,   0.00100,475872896.00000,   0.00056,275249888.00000,   0.00031,  -0.00058,   0.00021,  32.00000,   2.00000
305648710.20364,-229510961.64074,60691284.48416,   0.00215,  -0.00222,   0.00100,475895744.00000,   0.00056,275253024.00000,   0.00031,  -0.00058,   0.00021, 128.00000,   2.00000
307956906.75044,-226816686.78266,60607599.94081,   0.00216,  -0.00222,   0.00100,475914656.00000,   0.00056,275256224.00000,   0.00032,  -0.00058,   0.00021, 224.00000,   2.00000
310274489.58027,-224093179.71749,60525046.04766,   0.00217,  -0.00221,   0.00100,475921856.00000,   0.00057,275259456.00000,   0.00032,  -0.00058,   0.00021, -64.00000,   2.00000
312588212.29018,-221368274.12215,60438841.30119,   0.00218,  -0.00220,   0.00100,475931552.00000,   0.00057,275262688.00000,   0.00032,  -0.00059,   0.00022,  64.00000,   2.00000
314912874.17638,-218626910.80233,60356384.33619,   0.00218,  -0.00220,   0.00100,475918432.00000,   0.00057,275265824.00000,   0.00033,  -0.00059,   0.00022, -96.00000,   2.00000
317251189.80880,-215872742.85327,60276111.42089,   0.00219,  -0.00219,   0.00100,475914336.00000,   0.00057,275268928.00000,   0.00033,  -0.00059,   0.00022,  32.00000,   2.00000
319605635.38289,-213106638.69835,60198222.98114,   0.00220,  -0.00219,   0.00100,475906976.00000,   0.00058,275271968.00000,   0.00033,  -0.00059,   0.00022,  32.00000,   2.00000
321977410.15735,-210329273.35767,60122731.64349,   0.00221,  -0.00218,   0.00100,475897472.00000,   0.00058,275274976.00000,   0.00033,  -0.00060,   0.00022,  32.00000,   2.00000
324368442.25977,-207539355.14241,60047254.51342,   0.00222,  -0.00217,   0.00100,475872000.00000,   0.00058,275277824.00000,   0.00034,  -0.00060,   0.00022, -32.00000,   2.00000
326763631.35494,-204750345.11745,59976960.64964,   0.00222,  -0.00217,   0.00100,475870368.00000,   0.00059,275280640.00000,   0.00034,  -0.00060,   0.00022, -32.00000,   2.00000
329183206.99888,-201937936.39098,59904635.22468,   0.00223,  -0.00216,   0.00100,475856672.00000,   0.00059,275283392.00000,   0.00034,  -0.00060,   0.00022, -96.00000,   2.00000
331602995.36767,-199123540.79657,59834178.45830,   0.00224,  -0.00216,   0.00100,475845376.00000,   0.00059,275286048.00000,   0.00034,  -0.00060,   0.00022,-128.00000,   2.00000
334029486.31932,-196296509.99290,59759668.67942,   0.00225,  -0.00215,   0.00100,475845536.00000,   0.00059,275288736.00000,   0.00034,  -0.00061,   0.00022, 224.00000,   2.00000
336455686.42142,-193453842.92896,59688561.90391,   0.00226,  -0.00214,   0.00100,475854112.00000,   0.00060,275291424.00000,   0.00035,  -0.00061,   0.00023, -64.00000,   2.00000
338880403.89448,-190592960.15428,59618175.05985,   0.00226,  -0.00214,   0.00100,475851392.00000,   0.00060,275294112.00000,   0.00035,  -0.00061,   0.00023, -32.00000,   2.00000
341290191.77383,-187728767.15699,59541294.67015,   0.00227,  -0.00213,   0.00100,475870240.00000,   0.00060,275296864.00000,   0.00035,  -0.00061,   0.00023,   0.00000,   2.00000
343703031.98727,-184834501.39183,59463345.86529,   0.00228,  -0.00212,   0.00100,475882304.00000,   0.00060,275299648.00000,   0.00035,  -0.00061,   0.00023,  32.00000,   2.00000
346090078.27612,-181946079.41925,59384206.80889,   0.00229,  -0.00212,   0.00100,475895712.00000,   0.00061,275302496.00000,   0.00036,  -0.00062,   0.00023,   0.00000,   2.00000
348483283.30548,-179027927.71683,59304481.74865,   0.00229,  -0.00211,   0.00100,475905024.00000,   0.00061,275305344.00000,   0.00036,  -0.00062,   0.00023,  64.00000,   2.00000
350875836.90889,-176093940.86737,59223835.67415,   0.00230,  -0.00210,   0.00100,475915744.00000,   0.00061,275308256.00000,   0.00036,  -0.00062,   0.00023, -64.00000,   2.00000
353280506.44517,-173132632.57639,59138786.06912,   0.00231,  -0.00210,   0.00100,475918144.00000,   0.00061,275311168.00000,   0.00036,  -0.00062,   0.00023, -32.00000,   2.00000
355663594.72662,-170179669.82419,59052499.19833,   0.00232,  -0.00209,   0.00100,475926240.00000,   0.00062,275314080.00000,   0.00037,  -0.00062,   0.00023,  32.00000,   2.00000
358044953.06765,-167196913.24341,58968012.05363,   0.00232,  -0.00208,   0.00100,475943264.00000,   0.00062,275317056.00000,   0.00037,  -0.00062,   0.00024, 128.00000,   2.00000
360391252.08629,-164220416.84950,58876192.64784,   0.00233,  -0.00208,   0.00100,475965344.00000,   0.00062,275320128.00000,   0.00037,  -0.00063,   0.00024, 160.00000,   2.00000
362729075.12405,-161212364.64799,58781569.89803,   0.00234,  -0.00207,   0.00100,475989856.00000,   0.00062,275323296.00000,   0.00037,  -0.00063,   0.00024,  96.00000,   2.00000
365053640.06124,-158186618.92617,58684696.52893,   0.00235,  -0.00206,   0.00100,476013664.00000,   0.00063,275326560.00000,   0.00038,  -0.00063,   0.00024,  32.00000,   2.00000
367366080.66966,-155154824.89990,58584131.46775,   0.00235,  -0.00206,   0.00100,476018496.00000,   0.00063,275329824.00000,   0.00038,  -0.00063,   0.00024, -64.00000,   2.00000
369677997.59147,-152107051.57532,58487764.32312,   0.00236,  -0.00205,   0.00100,476029568.00000,   0.00063,275333120.00000,   0.00038,  -0.00064,   0.00024, 160.00000,   2.00000
372005043.05427,-149031610.50983,58388414.49194,   0.00237,  -0.00204,   0.00100,476029248.00000,   0.00064,275336384.00000,   0.00039,  -0.00064,   0.00024,  64.00000,   2.00000
374317816.50803,-145964649.17343,58294429.87941,   0.00238,  -0.00203,   0.00100,476030656.00000,   0.00064,275339648.00000,   0.00039,  -0.00064,   0.00024,   0.00000,   2.00000
376645789.93440,-142870435.85257,58197349.38286,   0.00238,  -0.00203,   0.00100,476029920.00000,   0.00064,275342912.00000,   0.00039,  -0.00064,   0.00024,  96.00000,   2.00000
378967987.44898,-139771557.51293,58101593.20811,   0.00239,  -0.00202,   0.00100,476027584.00000,   0.00065,275346112.00000,   0.00039,  -0.00064,   0.00025, -32.00000,   2.00000
381297699.15747,-136648372.81934,58004324.80969,   0.00240,  -0.00201,   0.00100,476046336.00000,   0.00065,275349408.00000,   0.00040,  -0.00065,   0.00025,   0.00000,   2.00000
383609425.34749,-133530038.89590,57908834.68318,   0.00241,  -0.00200,   0.00100,476039040.00000,   0.00065,275352640.00000,   0.00040,  -0.00065,   0.00025, 128.00000,   2.00000
385924100.74579,-130387622.11477,57806732.63804,   0.00241,  -0.00200,   0.00100,476062336.00000,   0.00065,275355968.00000,   0.00040,  -0.00065,   0.00025,   0.00000,   2.00000
388230977.14891,-127225657.47385,57708723.52493,   0.00242,  -0.00199,   0.00100,476068640.00000,   0.00066,275359296.00000,   0.00041,  -0.00065,   0.00025,  32.00000,   2.00000
390510360.51021,-124072836.82517,57604848.70239,   0.00243,  -0.00198,   0.00100,476083200.00000,   0.00066,275362656.00000,   0.00041,  -0.00065,   0.00025,  64.00000,   2.00000
392790150.80458,-120881581.40554,57500890.48040,   0.00244,  -0.00197,   0.00100,476116928.00000,   0.00066,275366176.00000,   0.00041,  -0.00066,   0.00025, 192.00000,   2.00000
395045032.91141,-117686259.99219,57389474.06941,   0.00244,  -0.00196,   0.00100,476136128.00000,   0.00067,275369728.00000,   0.00042,  -0.00066,   0.00025, 128.00000,   2.00000
397270394.05930,-114486411.41533,57273887.77374,   0.00245,  -0.00196,   0.00100,476161248.00000,   0.00067,275373376.00000,   0.00042,  -0.00066,   0.00026, 128.00000,   2.00000
399472554.11959,-111272098.78422,57153229.52619,   0.00246,  -0.00195,   0.00100,476197056.00000,   0.00067,275377152.00000,   0.00042,  -0.00066,   0.00026,  96.00000,   2.00000
401656049.39218,-108042218.80471,57029617.05527,   0.00246,  -0.00194,   0.00100,476226784.00000,   0.00068,275381024.00000,   0.00043,  -0.00067,   0.00026, -96.00000,   2.00000
403823572.47037,-104805509.51197,56907275.55791,   0.00247,  -0.00193,   0.00100,476234656.00000,   0.00068,275384928.00000,   0.00043,  -0.00067,   0.00026,-160.00000,   2.00000
405998914.83231,-101538930.22214,56787112.89085,   0.00248,  -0.00192,   0.00100,476239968.00000,   0.00068,275388864.00000,   0.00043,  -0.00067,   0.00026,  64.00000,   2.00000
408161066.10315,-98281218.88249,56669894.17062,   0.00249,  -0.00192,   0.00100,476236992.00000,   0.00069,275392768.00000,   0.00044,  -0.00067,   0.00026, 128.00000,   2.00000
410335495.06106,-94995640.95185,56550179.30687,   0.00249,  -0.00191,   0.00100,476237632.00000,   0.00069,275396672.00000,   0.00044,  -0.00068,   0.00026, -32.00000,   2.00000
412508290.36333,-91696142.50156,56434836.46539,   0.00250,  -0.00190,   0.00100,476247968.00000,   0.00070,275400576.00000,   0.00044,  -0.00068,   0.00027, 224.00000,   2.00000
414673156.84004,-88392550.10331,56315919.61843,   0.00251,  -0.00189,   0.00100,476247584.00000,   0.00070,275404480.00000,   0.00045,  -0.00068,   0.00027, 192.00000,   2.00000
416833725.92686,-85075390.28577,56195762.20369,   0.00251,  -0.00188,   0.00100,476261472.00000,   0.00070,275408416.00000,   0.00045,  -0.00068,   0.00027,   0.00000,   2.00000
418982240.81969,-81753355.14195,56079583.04969,   0.00252,  -0.00187,   0.00100,476266848.00000,   0.00071,275412384.00000,   0.00046,  -0.00068,   0.00027,  64.00000,   2.00000
421126933.17152,-78418073.03756,55957694.91809,   0.00253,  -0.00186,   0.00100,476280288.00000,   0.00071,275416352.00000,   0.00046,  -0.00069,   0.00027, -32.00000,   2.00000
423275357.59362,-75054829.80944,55834636.90998,   0.00253,  -0.00186,   0.00100,476292576.00000,   0.00071,275420384.00000,   0.00046,  -0.00069,   0.00027, -32.00000,   2.00000
425403314.12633,-71701651.25494,55711087.16146,   0.00254,  -0.00185,   0.00100,476299904.00000,   0.00072,275424416.00000,   0.00047,  -0.00069,   0.00027, 160.00000,   2.00000
427527279.89632,-68329531.54540,55587701.54213,   0.00255,  -0.00184,   0.00100,476302784.00000,   0.00072,275428416.00000,   0.00047,  -0.00069,   0.00027,  32.00000,   2.00000
429634186.82355,-64959064.44539,55462508.98455,   0.00256,  -0.00183,   0.00100,476322976.00000,   0.00073,275432512.00000,   0.00047,  -0.00070,   0.00028, -32.00000,   2.00000
431740853.47754,-61561745.64405,55331902.62946,   0.00256,  -0.00182,   0.00100,476338112.00000,   0.00073,275436640.00000,   0.00048,  -0.00070,   0.00028,  32.00000,   2.00000
433827930.85839,-58160528.22977,55205020.37729,   0.00257,  -0.00181,   0.00100,476350240.00000,   0.00073,275440832.00000,   0.00048,  -0.00070,   0.00028,  32.00000,   2.00000
435900226.05161,-54747397.93706,55076246.35581,   0.00258,  -0.00180,   0.00100,476373568.00000,   0.00074,275445056.00000,   0.00049,  -0.00070,   0.00028,  64.00000,   2.00000
437957567.48139,-51323051.55386,54941334.90550,   0.00258,  -0.00179,   0.00100,476396768.00000,   0.00074,275449408.00000,   0.00049,  -0.00071,   0.00028,  64.00000,   2.00000
439991057.32384,-47895645.07533,54809843.67275,   0.00259,  -0.00178,   0.00100,476412992.00000,   0.00074,275453760.00000,   0.00049,  -0.00071,   0.00028, 128.00000,   2.00000
442011587.54150,-44450904.75806,54673701.00882,   0.00260,  -0.00177,   0.00100,476424032.00000,   0.00075,275458176.00000,   0.00050,  -0.00071,   0.00028, 192.00000,   2.00000
444005943.39295,-41009558.38900,54539488.71980,   0.00260,  -0.00177,   0.00100,476452544.00000,   0.00075,275462656.00000,   0.00050,  -0.00071,   0.00029,  32.00000,   2.00000
445995225.94126,-37542367.05380,54399559.94862,   0.00261,  -0.00176,   0.00099,476472640.00000,   0.00076,275467232.00000,   0.00051,  -0.00072,   0.00029,   0.00000,   2.00000
447958485.76353,-34086541.32671,54259064.04137,   0.00262,  -0.00175,   0.00099,476484800.00000,   0.00076,275471840.00000,   0.00051,  -0.00072,   0.00029,-160.00000,   2.00000
449913957.06069,-30611778.16328,54122881.65568,   0.00262,  -0.00174,   0.00099,476492224.00000,   0.00077,275476448.00000,   0.00052,  -0.00072,   0.00029,  32.00000,   2.00000
451855018.54155,-27139772.50011,53981116.02326,   0.00263,  -0.00173,   0.00099,476509408.00000,   0.00077,275481088.00000,   0.00052,  -0.00072,   0.00029, -32.00000,   2.00000
453798495.91587,-23640337.83905,53838512.81413,   0.00264,  -0.00172,   0.00099,476522464.00000,   0.00077,275485792.00000,   0.00053,  -0.00073,   0.00029, -64.00000,   2.00000
455732559.86668,-20136299.43082,53696295.72229,   0.00264,  -0.00171,   0.00099,476524832.00000,   0.00078,275490496.00000,   0.00053,  -0.00073,   0.00030,  32.00000,   2.00000
457661662.11976,-16619869.62762,53553170.11831,   0.00265,  -0.00170,   0.00099,476538112.00000,   0.00078,275495200.00000,   0.00053,  -0.00073,   0.00030, -64.00000,   2.00000
459580282.63480,-13099366.39557,53410489.91953,   0.00266,  -0.00169,   0.00099,476540448.00000,   0.00079,275499936.00000,   0.00054,  -0.00073,   0.00030,  64.00000,   2.00000
461490951.85567,-9567445.08652,53266861.85788,   0.00266,  -0.00168,   0.00099,476556064.00000,   0.00079,275504704.00000,   0.00054,  -0.00073,   0.00030, -96.00000,   2.00000
463387172.64139,-6032525.00626,53123542.94918,   0.00267,  -0.00167,   0.00099,476562112.00000,   0.00080,275509472.00000,   0.00055,  -0.00074,   0.00030, 160.00000,   2.00000
465270972.66474,-2487431.79866,52979008.29812,   0.00267,  -0.00166,   0.00099,476581632.00000,   0.00080,275514304.00000,   0.00055,  -0.00074,   0.00030, 192.00000,   2.00000
467149522.70771,1081996.56066,52829009.64734,   0.00268,  -0.00165,   0.00099,476600896.00000,   0.00081,275519200.00000,   0.00056,  -0.00074,   0.00031,  32.00000,   2.00000
468994673.26277,4630296.69276,52683860.34492,   0.00269,  -0.00164,   0.00099,476604448.00000,   0.00081,275524096.00000,   0.00056,  -0.00074,   0.00031, -32.00000,   2.00000
470826395.23051,8194148.92204,52535164.06308,   0.00269,  -0.00163,   0.00099,476642176.00000,   0.00081,275529120.00000,   0.00057,  -0.00075,   0.00031,  64.00000,   2.00000
472635302.18494,11757770.32481,52380911.90099,   0.00270,  -0.00162,   0.00099,476657920.00000,   0.00082,275534176.00000,   0.00057,  -0.00075,   0.00031, 192.00000,   2.00000
474423930.41227,15335651.84425,52229144.22436,   0.00271,  -0.00161,   0.00099,476677536.00000,   0.00082,275539264.00000,   0.00058,  -0.00075,   0.00031, -64.00000,   2.00000
476180882.87328,18903881.33506,52073920.75186,   0.00271,  -0.00160,   0.00099,476711136.00000,   0.00083,275544480.00000,   0.00058,  -0.00075,   0.00031,  64.00000,   2.00000
477916229.89193,22484685.88302,51912519.05121,   0.00272,  -0.00159,   0.00099,476731520.00000,   0.00083,275549760.00000,   0.00059,  -0.00076,   0.00032, 128.00000,   2.00000
479615479.74835,26054371.19413,51751875.75453,   0.00273,  -0.00158,   0.00099,476768768.00000,   0.00084,275555136.00000,   0.00059,  -0.00076,   0.00032,   0.00000,   2.00000
481291295.30946,29635878.95230,51585448.47365,   0.00273,  -0.00157,   0.00099,476790368.00000,   0.00084,275560576.00000,   0.00060,  -0.00076,   0.00032, 128.00000,   2.00000
482931245.94861,33205878.21166,51420559.90108,   0.00274,  -0.00155,   0.00099,476826560.00000,   0.00085,275566144.00000,   0.00060,  -0.00076,   0.00032, -64.00000,   2.00000
484550183.85722,36788485.03769,51250896.10128,   0.00274,  -0.00154,   0.00099,476845536.00000,   0.00085,275571744.00000,   0.00061,  -0.00077,   0.00032, 160.00000,   2.00000
486144270.25781,40376124.86010,51083941.27137,   0.00275,  -0.00153,   0.00099,476877088.00000,   0.00086,275577472.00000,   0.00062,  -0.00077,   0.00032,   0.00000,   2.00000
487714028.62617,43955011.22455,50911988.35094,   0.00276,  -0.00152,   0.00099,476901888.00000,   0.00086,275583264.00000,   0.00062,  -0.00077,   0.00033, 128.00000,   2.00000
489267188.91603,47544311.19127,50746423.50347,   0.00276,  -0.00151,   0.00099,476901376.00000,   0.00087,275589024.00000,   0.00063,  -0.00077,   0.00033,  96.00000,   2.00000
490807396.59611,51134163.64986,50575266.01250,   0.00277,  -0.00150,   0.00099,476930016.00000,   0.00087,275594912.00000,   0.00063,  -0.00078,   0.00033, -32.00000,   2.00000
492340268.57899,54737122.61171,50406695.59771,   0.00277,  -0.00149,   0.00099,476920736.00000,   0.00088,275600704.00000,   0.00064,  -0.00078,   0.00033, 128.00000,   2.00000
493868844.32023,58357041.03373,50240855.57346,   0.00278,  -0.00148,   0.00099,476946880.00000,   0.00089,275606624.00000,   0.00065,  -0.00078,   0.00033, 128.00000,   2.00000
495381354.48240,61959973.32338,50073061.03338,   0.00279,  -0.00147,   0.00099,476932896.00000,   0.00089,275612448.00000,   0.00065,  -0.00078,   0.00034, 128.00000,   2.00000
