# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
144388908.29747,360212199.95297,-206510853.59788,  -0.00088,   0.00242,  -0.00343,476098565.71039,   0.00121,275952242.72368,  -0.00083,   0.00106,  -0.00074,   0.14196,   1.00000
146851774.00933,360698887.12710,-206423024.20284,  -0.00087,   0.00242,  -0.00343,476123520.55225,   0.00121,275952995.39423,  -0.00083,   0.00106,  -0.00075,   0.19435,   1.00000
149266730.60647,361146090.47276,-206342709.39169,  -0.00086,   0.00242,  -0.00343,476107668.11159,   0.00121,275953674.57222,  -0.00083,   0.00106,  -0.00075,   0.15972,   1.00000
151715595.95188,361605539.91320,-206250313.34081,  -0.00085,   0.00241,  -0.00343,476112493.41282,   0.00121,275954371.40710,  -0.00083,   0.00106,  -0.00075,   0.16970,   1.00000
154171332.68388,362078634.32701,-206143772.76534,  -0.00084,   0.00241,  -0.00343,476144372.00978,   0.00121,275955204.38787,  -0.00083,   0.00106,  -0.00075,   0.24474,   1.00000
156616577.63923,362532073.84495,-206037479.38933,  -0.00083,   0.00241,  -0.00343,476122172.07622,   0.00121,275955935.80263,  -0.00083,   0.00107,  -0.00075,   0.19041,   1.00000
159068333.25588,362999076.75169,-205917032.27293,  -0.00082,   0.00241,  -0.00343,476154113.20392,   0.00121,275956803.22703,  -0.00083,   0.00107,  -0.00075,   0.27025,   1.00000
161543486.22865,363456424.04336,-205793413.44601,  -0.00081,   0.00240,  -0.00343,476139500.36795,   0.00121,275957602.23171,  -0.00083,   0.00107,  -0.00075,   0.23137,   1.00000
163994532.28683,363926508.20609,-205654800.52265,  -0.00080,   0.00240,  -0.00343,476150902.77236,   0.00121,275958446.90552,  -0.00083,   0.00107,  -0.00075,   0.26089,   1.00000
166475258.10584,364398580.02549,-205507773.61322,  -0.00079,   0.00240,  -0.00343,476170325.32604,   0.00121,275959371.97277,  -0.00083,   0.00107,  -0.00075,   0.31571,   1.00000
168955504.38074,364871999.58542,-205351559.53012,  -0.00078,   0.00240,  -0.00342,476169064.89670,   0.00121,275960286.71051,  -0.00083,   0.00107,  -0.00076,   0.31143,   1.00000
171422077.40586,365316345.93412,-205199700.10389,  -0.00077,   0.00240,  -0.00342,476160400.51930,   0.00121,275961158.91401,  -0.00083,   0.00107,  -0.00076,   0.28559,   1.00000
173897672.02960,365783124.39349,-205029323.40399,  -0.00076,   0.00239,  -0.00342,476179685.57934,   0.00122,275962110.53897,  -0.00083,   0.00107,  -0.00076,   0.34290,   1.00000
176402169.56976,366251182.66777,-204850161.22035,  -0.00075,   0.00239,  -0.00342,476200081.98596,   0.00122,275963145.91640,  -0.00083,   0.00107,  -0.00076,   0.40942,   1.00000
178882046.64816,366732130.40459,-204656212.28430,  -0.00074,   0.00239,  -0.00342,476211337.25722,   0.00122,275964224.78858,  -0.00083,   0.00107,  -0.00076,   0.44834,   1.00000
181381288.37665,367193091.47392,-204462697.45866,  -0.00072,   0.00239,  -0.00342,476211535.28325,   0.00122,275965298.85535,  -0.00083,   0.00107,  -0.00076,   0.44810,   1.00000
183846854.09428,367646148.13080,-204263861.44856,  -0.00071,   0.00239,  -0.00342,476201933.38684,   0.00122,275966325.62677,  -0.00083,   0.00107,  -0.00076,   0.41288,   1.00000
186344715.36468,368109332.66584,-204051744.82607,  -0.00070,   0.00238,  -0.00342,476209880.51103,   0.00122,275967381.44752,  -0.00083,   0.00107,  -0.00076,   0.44018,   1.00000
188846483.47302,368585068.29041,-203825196.36651,  -0.00069,   0.00238,  -0.00342,476242960.82775,   0.00122,275968574.97229,  -0.00083,   0.00107,  -0.00077,   0.56711,   1.00000
191371405.55767,369049560.96929,-203594454.49117,  -0.00068,   0.00238,  -0.00341,476231015.54814,   0.00122,275969710.50647,  -0.00083,   0.00107,  -0.00077,   0.51754,   1.00000
193867100.53289,369517768.11963,-203353423.70372,  -0.00067,   0.00238,  -0.00341,476255064.58528,   0.00122,275970944.00234,  -0.00083,   0.00107,  -0.00077,   0.61558,   1.00000
196357544.49627,369977554.28521,-203107334.58720,  -0.00066,   0.00238,  -0.00341,476267659.81344,   0.00122,275972225.37589,  -0.00083,   0.00108,  -0.00077,   0.66953,   1.00000
198883772.47886,370455918.32687,-202843195.80653,  -0.00065,   0.00237,  -0.00341,476263955.02976,   0.00123,275973483.96743,  -0.00083,   0.00108,  -0.00077,   0.65107,   1.00000
201367737.04451,370908052.15972,-202582643.51134,  -0.00064,   0.00237,  -0.00341,476280044.64808,   0.00123,275974805.24937,  -0.00083,   0.00108,  -0.00077,   0.72305,   1.00000
203887358.17151,371378503.75319,-202303886.62477,  -0.00063,   0.00237,  -0.00341,476276744.70218,   0.00123,275976105.30270,  -0.00083,   0.00108,  -0.00078,   0.70542,   1.00000
206401259.68646,371840227.20213,-202019961.48279,  -0.00062,   0.00237,  -0.00340,476289742.07516,   0.00123,275977454.35388,  -0.00083,   0.00108,  -0.00078,   0.76537,   1.00000
208917162.16523,372313844.07770,-201721529.47612,  -0.00061,   0.00237,  -0.00340,476323581.00157,   0.00123,275978941.62440,  -0.00083,   0.00108,  -0.00078,   0.93725,   1.00000
211423953.95734,372767408.38175,-201422944.93295,  -0.00060,   0.00236,  -0.00340,476303016.52344,   0.00123,275980332.70521,  -0.00083,   0.00108,  -0.00078,   0.82600,   1.00000
213932333.60491,373232769.96549,-201109875.68001,  -0.00059,   0.00236,  -0.00340,476336933.02656,   0.00123,275981861.80704,  -0.00083,   0.00108,  -0.00078,  -0.00000,   2.00000
216470898.57689,373706130.93497,-200782473.98058,  -0.00058,   0.00236,  -0.00340,476348019.43593,   0.00123,275983430.21074,  -0.00083,   0.00108,  -0.00079,   0.00000,   2.00000
218976297.32880,374172366.16470,-200450301.74341,  -0.00057,   0.00236,  -0.00339,476337848.78598,   0.00124,275984946.71018,  -0.00083,   0.00108,  -0.00079,  -0.00000,   2.00000
221506701.45398,374636961.59155,-200108079.26864,  -0.00056,   0.00236,  -0.00339,476362159.68529,   0.00124,275986558.99136,  -0.00083,   0.00108,  -0.00079,   0.00000,   2.00000
224004098.49425,375094621.24585,-199761199.34965,  -0.00055,   0.00235,  -0.00339,476351794.50748,   0.00124,275988118.38575,  -0.00083,   0.00108,  -0.00079,   0.00000,   2.00000
226526080.31764,375550370.63516,-199404173.27568,  -0.00053,   0.00235,  -0.00339,476376449.23644,   0.00124,275989774.56005,  -0.00083,   0.00109,  -0.00080,   0.00000,   2.00000
229048060.46309,376017334.21368,-199032631.75511,  -0.00052,   0.00235,  -0.00339,476411065.30784,   0.00124,275991569.29406,  -0.00083,   0.00109,  -0.00080,   0.00000,   2.00000
231561267.79342,376464031.12211,-198660761.03189,  -0.00051,   0.00235,  -0.00338,476391232.27011,   0.00124,275993269.98063,  -0.00083,   0.00109,  -0.00080,  -0.00000,   2.00000
234079277.89471,376931161.93667,-198269897.90803,  -0.00050,   0.00235,  -0.00338,476413191.20769,   0.00125,275995054.83342,  -0.00083,   0.00109,  -0.00080,   0.00000,   2.00000
236589979.80005,377388990.81998,-197873885.07738,  -0.00049,   0.00235,  -0.00338,476427090.83318,   0.00125,275996889.07166,  -0.00083,   0.00109,  -0.00081,   0.00000,   2.00000
239098602.48804,377846818.54093,-197468196.98715,  -0.00048,   0.00234,  -0.00337,476428336.09004,   0.00125,275998718.68484,  -0.00083,   0.00109,  -0.00081,  -0.00000,   2.00000
241606035.76960,378315533.87995,-197048090.70131,  -0.00047,   0.00234,  -0.00337,476463272.12868,   0.00125,276000686.37710,  -0.00083,   0.00109,  -0.00081,   0.00000,   2.00000
244104978.68524,378763935.47088,-196627601.39491,  -0.00046,   0.00234,  -0.00337,476443752.08371,   0.00125,276002560.84227,  -0.00083,   0.00109,  -0.00081,  -0.00000,   2.00000
246632465.57582,379229198.99031,-196187221.61665,  -0.00045,   0.00234,  -0.00337,476491259.91887,   0.00125,276004625.87510,  -0.00083,   0.00109,  -0.00082,   0.00000,   2.00000
249121351.72819,379667968.71631,-195751896.44147,  -0.00044,   0.00234,  -0.00336,476459533.65970,   0.00126,276006545.81932,  -0.00083,   0.00110,  -0.00082,  -0.00000,   2.00000
251638077.73999,380123262.21315,-195296622.30352,  -0.00043,   0.00234,  -0.00336,476507413.75341,   0.00126,276008657.15464,  -0.00083,   0.00110,  -0.00082,   0.00000,   2.00000
254128051.97925,380592449.39835,-194827975.35960,  -0.00042,   0.00233,  -0.00336,476517580.67222,   0.00126,276010799.80012,  -0.00083,   0.00110,  -0.00082,   0.00000,   2.00000
256633692.55406,381037606.89491,-194357843.34218,  -0.00041,   0.00233,  -0.00335,476523952.40290,   0.00126,276012957.56377,  -0.00083,   0.00110,  -0.00083,   0.00000,   2.00000
259112519.15084,381496778.55034,-193874461.61859,  -0.00039,   0.00233,  -0.00335,476533973.89706,   0.00126,276015145.65250,  -0.00083,   0.00110,  -0.00083,   0.00000,   2.00000
261606774.67058,381931705.29305,-193389509.25948,  -0.00038,   0.00233,  -0.00335,476540663.37674,   0.00127,276017349.86272,  -0.00083,   0.00110,  -0.00083,   0.00000,   2.00000
264103366.24390,382385999.40903,-192885533.11843,  -0.00037,   0.00233,  -0.00334,476564042.74687,   0.00127,276019639.94786,  -0.00083,   0.00110,  -0.00084,   0.00000,   2.00000
266561877.40047,382825284.77125,-192382487.19830,  -0.00036,   0.00233,  -0.00334,476565220.11877,   0.00127,276021922.45764,  -0.00083,   0.00110,  -0.00084,   0.00000,   2.00000
269045422.01136,383279785.26817,-191859381.69611,  -0.00035,   0.00233,  -0.00334,476614633.11520,   0.00127,276024398.91148,  -0.00083,   0.00111,  -0.00084,   0.00000,   2.00000
271526801.14111,383722826.79164,-191330840.15463,  -0.00034,   0.00232,  -0.00333,476583900.50273,   0.00128,276026733.53307,  -0.00083,   0.00111,  -0.00085,  -0.00000,   2.00000
273997526.20193,384166550.03110,-190793042.38332,  -0.00033,   0.00232,  -0.00333,476632220.89446,   0.00128,276029256.70086,  -0.00083,   0.00111,  -0.00085,   0.00000,   2.00000
276464805.96525,384609426.91774,-190245476.32313,  -0.00032,   0.00232,  -0.00333,476635041.29629,   0.00128,276031777.73172,  -0.00083,   0.00111,  -0.00085,   0.00000,   2.00000
278928599.15131,385051401.63726,-189688125.22478,  -0.00031,   0.00232,  -0.00332,476637931.45844,   0.00128,276034296.89601,  -0.00083,   0.00111,  -0.00086,   0.00000,   2.00000
281387008.84118,385503020.59534,-189116802.25950,  -0.00030,   0.00232,  -0.00332,476674232.00079,   0.00128,276036952.82901,  -0.00083,   0.00111,  -0.00086,   0.00000,   2.00000
283837419.63975,385933910.28004,-188544818.04994,  -0.00029,   0.00232,  -0.00331,476656167.46840,   0.00129,276039519.24906,  -0.00082,   0.00112,  -0.00086,   0.00000,   2.00000
286281996.95939,386374346.12355,-187958948.94472,  -0.00028,   0.00232,  -0.00331,476692549.53880,   0.00129,276042222.08597,  -0.00082,   0.00112,  -0.00087,   0.00000,   2.00000
288716348.84042,386804606.60814,-187368350.68450,  -0.00026,   0.00232,  -0.00331,476707853.66910,   0.00129,276044973.25479,  -0.00082,   0.00112,  -0.00087,   0.00000,   2.00000
291150684.24553,387253347.38416,-186758952.49800,  -0.00025,   0.00231,  -0.00330,476732416.58219,   0.00129,276047810.56535,  -0.00082,   0.00112,  -0.00087,   0.00000,   2.00000
293598072.48892,387676018.17114,-186147477.22648,  -0.00024,   0.00231,  -0.00330,476741848.87839,   0.00130,276050671.02396,  -0.00082,   0.00112,  -0.00088,  -0.00000,   2.00000
296017566.29254,388113149.83746,-185523656.39224,  -0.00023,   0.00231,  -0.00329,476751566.59246,   0.00130,276053555.61421,  -0.00082,   0.00112,  -0.00088,  -0.00000,   2.00000
298432837.52548,388548962.38725,-184890100.67648,  -0.00022,   0.00231,  -0.00329,476755220.11565,   0.00130,276056439.20378,  -0.00082,   0.00112,  -0.00089,   0.00000,   2.00000
300830651.09642,388965435.57899,-184257161.97256,  -0.00021,   0.00231,  -0.00328,476782627.05056,   0.00131,276059419.28458,  -0.00082,   0.00113,  -0.00089,   0.00000,   2.00000
303234029.86546,389408973.02533,-183600355.00235,  -0.00020,   0.00231,  -0.00328,476795895.37654,   0.00131,276062437.14014,  -0.00082,   0.00113,  -0.00089,   0.00000,   2.00000
305619530.75047,389833100.95659,-182944321.03024,  -0.00019,   0.00231,  -0.00328,476823390.40227,   0.00131,276065550.72160,  -0.00082,   0.00113,  -0.00090,   0.00000,   2.00000
308026839.55178,390258798.08382,-182271917.22192,  -0.00018,   0.00231,  -0.00327,476843447.56583,   0.00131,276068728.87044,  -0.00082,   0.00113,  -0.00090,  -0.00000,   2.00000
310402928.95332,390679796.51306,-181596502.91109,  -0.00017,   0.00231,  -0.00327,476831710.15473,   0.00132,276071841.42140,  -0.00082,   0.00113,  -0.00091,   0.00000,   2.00000
312767502.31471,391090310.73861,-180916743.84674,  -0.00016,   0.00231,  -0.00326,476847517.33480,   0.00132,276075001.02497,  -0.00082,   0.00114,  -0.00091,  -0.00000,   2.00000
315129957.97687,391518487.18427,-180218465.15497,  -0.00014,   0.00230,  -0.00326,476873117.18692,   0.00132,276078247.09438,  -0.00081,   0.00114,  -0.00091,   0.00000,   2.00000
317473709.02375,391927243.59507,-179521356.90629,  -0.00013,   0.00230,  -0.00325,476900624.32693,   0.00133,276081586.76656,  -0.00081,   0.00114,  -0.00092,  -0.00000,   2.00000
319821723.23723,392362319.91690,-178800413.24925,  -0.00012,   0.00230,  -0.00325,476914981.72002,   0.00133,276084965.93584,  -0.00081,   0.00114,  -0.00092,   0.00000,   2.00000
322180639.00462,392769831.41862,-178077202.07591,  -0.00011,   0.00230,  -0.00324,476926589.04064,   0.00133,276088373.15293,  -0.00081,   0.00114,  -0.00093,  -0.00000,   2.00000
324504065.53398,393183469.38796,-177348010.35940,  -0.00010,   0.00230,  -0.00324,476947373.56922,   0.00134,276091845.30530,  -0.00081,   0.00115,  -0.00093,   0.00000,   2.00000
326815115.68271,393586455.54279,-176614816.32822,  -0.00009,   0.00230,  -0.00323,476963524.44953,   0.00134,276095363.20576,  -0.00081,   0.00115,  -0.00094,   0.00000,   2.00000
329122665.25756,394006605.80243,-175863390.80009,  -0.00008,   0.00230,  -0.00323,476989811.62366,   0.00134,276098967.27731,  -0.00081,   0.00115,  -0.00094,   0.00000,   2.00000
331422720.27901,394405625.66747,-175111150.15388,  -0.00007,   0.00230,  -0.00322,476973432.92734,   0.00135,276102485.23598,  -0.00081,   0.00115,  -0.00095,   0.00000,   2.00000
333711819.66920,394812944.79647,-174346358.26503,  -0.00006,   0.00230,  -0.00322,477011131.14494,   0.00135,276106134.85822,  -0.00081,   0.00115,  -0.00095,   0.00000,   2.00000
335989621.08136,395228475.35781,-173569144.94397,  -0.00005,   0.00230,  -0.00321,477048955.46347,   0.00135,276109915.63059,  -0.00080,   0.00116,  -0.00096,   0.00000,   2.00000
338259961.33977,395622814.24991,-172791121.98916,  -0.00004,   0.00230,  -0.00321,477032849.84398,   0.00136,276113610.66673,  -0.00080,   0.00116,  -0.00096,   0.00000,   2.00000
340518576.91501,396025283.84303,-172000826.18703,  -0.00002,   0.00230,  -0.00320,477070742.00744,   0.00136,276117436.37221,  -0.00080,   0.00116,  -0.00097,   0.00000,   2.00000
342771070.34517,396425445.34466,-171201139.47356,  -0.00001,   0.00230,  -0.00320,477076258.72842,   0.00136,276121262.53778,  -0.00080,   0.00116,  -0.00097,   0.00000,   2.00000
345004088.68303,396825060.47536,-170395211.26517,  -0.00000,   0.00230,  -0.00319,477125276.53001,   0.00137,276125262.44644,  -0.00080,   0.00116,  -0.00098,   0.00000,   2.00000
347236961.57550,397211941.35111,-169582610.82237,   0.00001,   0.00230,  -0.00319,477098583.82018,   0.00137,276129133.63901,  -0.00080,   0.00117,  -0.00098,   0.00000,   2.00000
349457133.96262,397606710.59303,-168758089.62829,   0.00002,   0.00230,  -0.00318,477136721.41582,   0.00137,276133134.43069,  -0.00080,   0.00117,  -0.00099,   0.00000,   2.00000
351641183.63374,398008529.03336,-167929055.87695,   0.00003,   0.00230,  -0.00317,477156408.65364,   0.00138,276137190.72153,  -0.00079,   0.00117,  -0.00099,   0.00000,   2.00000
353833846.78772,398381457.94016,-167097958.56822,   0.00004,   0.00230,  -0.00317,477170030.45940,   0.00138,276141278.07223,  -0.00079,   0.00117,  -0.00100,   0.00000,   2.00000
356020399.69139,398770566.77828,-166249268.09626,   0.00005,   0.00230,  -0.00316,477197608.85085,   0.00139,276145451.28894,  -0.00079,   0.00118,  -0.00100,   0.00000,   2.00000
358170651.37973,399166924.82830,-165396436.64319,   0.00006,   0.00230,  -0.00316,477217092.53350,   0.00139,276149677.80569,  -0.00079,   0.00118,  -0.00101,  -0.00000,   2.00000
360336282.76473,399542366.57195,-164535510.79403,   0.00007,   0.00230,  -0.00315,477220628.77255,   0.00139,276153894.36800,  -0.00079,   0.00118,  -0.00101,   0.00000,   2.00000
362465578.84041,399925222.81805,-163670648.83334,   0.00008,   0.00230,  -0.00315,477239922.55383,   0.00140,276158162.98488,  -0.00079,   0.00118,  -0.00102,  -0.00000,   2.00000
364610042.58608,400305499.93661,-162789396.22445,   0.00009,   0.00230,  -0.00314,477265442.11786,   0.00140,276162507.57925,  -0.00078,   0.00119,  -0.00102,   0.00000,   2.00000
366710653.20226,400685076.67043,-161910685.87946,   0.00010,   0.00230,  -0.00313,477295058.20073,   0.00141,276166943.67635,  -0.00078,   0.00119,  -0.00103,   0.00000,   2.00000
368833219.00001,401069927.55399,-161009419.29623,   0.00012,   0.00230,  -0.00313,477310673.51762,   0.00141,276171415.67776,  -0.00078,   0.00119,  -0.00104,   0.00000,   2.00000
370912056.04378,401435733.68078,-160119156.33839,   0.00013,   0.00230,  -0.00312,477318456.23765,   0.00141,276175892.84320,  -0.00078,   0.00119,  -0.00104,  -0.00000,   2.00000
372983307.74882,401817224.05942,-159211927.15318,   0.00014,   0.00230,  -0.00312,477346653.67753,   0.00142,276180454.56888,  -0.00078,   0.00120,  -0.00105,   0.00000,   2.00000
375039765.29620,402187713.91224,-158302254.13181,   0.00015,   0.00230,  -0.00311,477363585.96730,   0.00142,276185056.39547,  -0.00077,   0.00120,  -0.00105,   0.00000,   2.00000
377088788.39870,402555264.72592,-157383790.49802,   0.00016,   0.00230,  -0.00310,477370389.03002,   0.00143,276189658.63416,  -0.00077,   0.00120,  -0.00106,   0.00000,   2.00000
379122873.75045,402911817.12030,-156463001.13683,   0.00017,   0.00230,  -0.00310,477387351.81871,   0.00143,276194300.65421,  -0.00077,   0.00120,  -0.00106,   0.00000,   2.00000
381141119.36183,403275761.18810,-155532025.65112,   0.00018,   0.00230,  -0.00309,477425986.71788,   0.00144,276199065.94713,  -0.00077,   0.00121,  -0.00107,   0.00000,   2.00000
383150669.11385,403654921.20363,-154584487.82263,   0.00019,   0.00230,  -0.00308,477454788.57421,   0.00144,276203915.49228,  -0.00077,   0.00121,  -0.00108,   0.00000,   2.00000
385145945.78190,404004677.70731,-153642799.74730,   0.00020,   0.00230,  -0.00308,477450260.02594,   0.00144,276208720.21446,  -0.00076,   0.00121,  -0.00108,   0.00000,   2.00000
387124755.03357,404361703.32342,-152691300.66984,   0.00021,   0.00230,  -0.00307,477489037.37626,   0.00145,276213647.04419,  -0.00076,   0.00121,  -0.00109,  -0.00000,   2.00000
389075781.44390,404716802.81921,-151738708.50030,   0.00022,   0.00230,  -0.00307,477475694.08107,   0.00145,276218494.85508,  -0.00076,   0.00122,  -0.00109,   0.00000,   2.00000
391029805.93650,405077808.42552,-150769161.29957,   0.00023,   0.00230,  -0.00306,477535158.80982,   0.00146,276223543.29523,  -0.00076,   0.00122,  -0.00110,   0.00000,   2.00000
392956173.72277,405436942.61757,-149798616.68549,   0.00024,   0.00230,  -0.00305,477521846.04224,   0.00146,276228512.30447,  -0.00075,   0.00122,  -0.00111,   0.00000,   2.00000
394878940.70840,405775837.06468,-148825849.41207,   0.00026,   0.00230,  -0.00305,477569479.34398,   0.00147,276233635.32518,  -0.00075,   0.00123,  -0.00111,   0.00000,   2.00000
396772624.13052,406131216.43037,-147844542.11822,   0.00027,   0.00230,  -0.00304,477577785.51629,   0.00147,276238761.16573,  -0.00075,   0.00123,  -0.00112,   0.00000,   2.00000
398658133.65695,406483249.36806,-146854978.41626,   0.00028,   0.00230,  -0.00303,477585409.48007,   0.00148,276243887.15100,  -0.00074,   0.00123,  -0.00112,   0.00000,   2.00000
400520589.08806,406816784.47180,-145871005.46439,   0.00029,   0.00230,  -0.00303,477611886.50058,   0.00148,276249084.98541,  -0.00074,   0.00123,  -0.00113,   0.00000,   2.00000
402372762.53774,407165024.11327,-144871367.39560,   0.00030,   0.00230,  -0.00302,477641378.68085,   0.00149,276254365.44500,  -0.00074,   0.00124,  -0.00114,  -0.00000,   2.00000
404216509.97206,407509773.99447,-143863623.30113,   0.00031,   0.00231,  -0.00301,477649287.15706,   0.00149,276259646.13796,  -0.00074,   0.00124,  -0.00114,   0.00000,   2.00000
406034729.83180,407854084.80782,-142854462.78122,   0.00032,   0.00231,  -0.00301,477697489.37583,   0.00150,276265079.33902,  -0.00073,   0.00124,  -0.00115,   0.00000,   2.00000
407844381.91172,408194856.51666,-141837347.29882,   0.00033,   0.00231,  -0.00300,477705561.96269,   0.00150,276270512.47619,  -0.00073,   0.00125,  -0.00115,  -0.00000,   2.00000
409620263.64770,408527176.29252,-140826756.61469,   0.00034,   0.00231,  -0.00299,477700877.79632,   0.00151,276275897.60138,  -0.00073,   0.00125,  -0.00116,   0.00000,   2.00000
411402792.84647,408871339.13210,-139793654.86759,   0.00035,   0.00231,  -0.00298,477752678.78804,   0.00151,276281447.16696,  -0.00072,   0.00125,  -0.00117,  -0.00000,   2.00000
413151721.76320,409207181.28508,-138767246.07651,   0.00036,   0.00231,  -0.00298,477747909.42407,   0.00152,276286947.81230,  -0.00072,   0.00126,  -0.00117,  -0.00000,   2.00000
414884795.34947,409532262.29301,-137740298.52366,   0.00037,   0.00231,  -0.00297,477764932.34540,   0.00152,276292481.52026,  -0.00072,   0.00126,  -0.00118,  -0.00000,   2.00000
416616176.41167,409861522.55635,-136698478.37475,   0.00038,   0.00231,  -0.00296,477826122.31414,   0.00153,276298212.99719,  -0.00071,   0.00126,  -0.00119,   0.00000,   2.00000
418321673.95699,410189977.42624,-135656288.14402,   0.00039,   0.00232,  -0.00296,477812321.78078,   0.00153,276303861.02239,  -0.00071,   0.00126,  -0.00119,   0.00000,   2.00000
420011155.25518,410507674.12632,-134613843.43175,   0.00040,   0.00232,  -0.00295,477829419.93088,   0.00154,276309541.30154,  -0.00071,   0.00127,  -0.00120,   0.00000,   2.00000
421664914.83897,410835569.07980,-133571451.82580,   0.00041,   0.00232,  -0.00294,477845778.61560,   0.00154,276315250.86541,  -0.00070,   0.00127,  -0.00121,   0.00000,   2.00000
423319269.49364,411149630.79876,-132521828.98561,   0.00042,   0.00232,  -0.00294,477885322.59204,   0.00155,276321075.47467,  -0.00070,   0.00127,  -0.00121,   0.00000,   2.00000
424961343.13352,411477582.71939,-131457869.93992,   0.00043,   0.00232,  -0.00293,477915884.95260,   0.00155,276326980.89033,  -0.00070,   0.00128,  -0.00122,  -0.00000,   2.00000
426571189.11579,411798255.13091,-130401248.13031,   0.00044,   0.00232,  -0.00292,477910214.77691,   0.00156,276332832.67831,  -0.00069,   0.00128,  -0.00123,   0.00000,   2.00000
428180989.83457,412104812.87595,-129337751.08516,   0.00045,   0.00232,  -0.00291,477950105.69811,   0.00157,276338799.30751,  -0.00069,   0.00128,  -0.00123,   0.00000,   2.00000
429762375.06728,412428734.27307,-128267330.75523,   0.00047,   0.00233,  -0.00291,477957883.01387,   0.00157,276344761.60401,  -0.00069,   0.00129,  -0.00124,   0.00000,   2.00000
431327747.43638,412742062.73451,-127197364.45831,   0.00048,   0.00233,  -0.00290,477974895.70224,   0.00158,276350753.58687,  -0.00068,   0.00129,  -0.00124,  -0.00000,   2.00000
432873268.23182,413062357.60506,-126121276.12316,   0.00049,   0.00233,  -0.00289,478013844.86998,   0.00158,276356855.49041,  -0.00068,   0.00129,  -0.00125,  -0.00000,   2.00000
434402763.30807,413372122.44759,-125045877.60351,   0.00050,   0.00233,  -0.00288,478030862.88466,   0.00159,276362986.21708,  -0.00067,   0.00130,  -0.00126,   0.00000,   2.00000
435916277.41907,413671445.93491,-123971251.22070,   0.00051,   0.00233,  -0.00288,478047830.26299,   0.00159,276369145.41345,  -0.00067,   0.00130,  -0.00126,   0.00000,   2.00000
437401824.77201,413988458.80678,-122890102.45872,   0.00052,   0.00234,  -0.00287,478055349.35209,   0.00160,276375298.34092,  -0.00067,   0.00130,  -0.00127,   0.00000,   2.00000
438886247.13287,414290873.55216,-121802977.81238,   0.00053,   0.00234,  -0.00286,478095761.79326,   0.00161,276381564.84920,  -0.00066,   0.00131,  -0.00128,   0.00000,   2.00000
440335799.78434,414604541.17427,-120717392.61060,   0.00054,   0.00234,  -0.00285,478111124.24922,   0.00161,276387853.05459,  -0.00066,   0.00131,  -0.00128,   0.00000,   2.00000
441790766.37943,414909845.88361,-119618192.89188,   0.00055,   0.00234,  -0.00285,478144019.83952,   0.00162,276394226.34007,  -0.00065,   0.00132,  -0.00129,   0.00000,   2.00000
443215428.42651,415209194.56889,-118527078.34341,   0.00056,   0.00234,  -0.00284,478137281.10367,   0.00162,276400540.61078,  -0.00065,   0.00132,  -0.00130,   0.00000,   2.00000
444612942.37880,415509310.92576,-117439033.93195,   0.00057,   0.00235,  -0.00283,478183691.73006,   0.00163,276406988.56425,  -0.00064,   0.00132,  -0.00130,  -0.00000,   2.00000
446008262.84576,415811692.91804,-116336368.26518,   0.00058,   0.00235,  -0.00282,478185494.83660,   0.00164,276413408.09020,  -0.00064,   0.00133,  -0.00131,   0.00000,   2.00000
447367328.92990,416102418.38233,-115250015.01886,   0.00059,   0.00235,  -0.00282,478185707.06425,   0.00164,276419793.86888,  -0.00064,   0.00133,  -0.00132,   0.00000,   2.00000
448719711.99740,416395517.97559,-114152466.17092,   0.00060,   0.00235,  -0.00281,478248463.02727,   0.00165,276426371.03847,  -0.00063,   0.00133,  -0.00132,  -0.00000,   2.00000
450044707.31356,416706649.39271,-113049100.72359,   0.00061,   0.00236,  -0.00280,478255844.75774,   0.00165,276432939.34271,  -0.00063,   0.00134,  -0.00133,   0.00000,   2.00000
451372462.28414,416985549.23351,-111946983.88892,   0.00062,   0.00236,  -0.00279,478274744.51897,   0.00166,276439540.22422,  -0.00062,   0.00134,  -0.00134,   0.00000,   2.00000
452666361.83542,417276619.95190,-110847369.50934,   0.00063,   0.00236,  -0.00278,478289246.84957,   0.00167,276446157.76037,  -0.00062,   0.00134,  -0.00134,   0.00000,   2.00000
453946197.57810,417580708.08429,-109735587.83548,   0.00064,   0.00236,  -0.00278,478320910.05804,   0.00167,276452853.02510,  -0.00061,   0.00135,  -0.00135,   0.00000,   2.00000
455204088.48715,417868914.30106,-108634240.06398,   0.00065,   0.00237,  -0.00277,478344615.40738,   0.00168,276459597.25445,  -0.00061,   0.00135,  -0.00136,   0.00000,   2.00000
456453113.85816,418153066.66588,-107526756.77151,   0.00066,   0.00237,  -0.00276,478354269.91013,   0.00168,276466340.08008,  -0.00060,   0.00136,  -0.00136,  -0.00000,   2.00000
457668867.35814,418449757.92194,-106422189.37205,   0.00067,   0.00237,  -0.00275,478368360.45274,   0.00169,276473097.32199,  -0.00060,   0.00136,  -0.00137,   0.00000,   2.00000
458881945.73025,418731177.77148,-105313650.97768,   0.00068,   0.00237,  -0.00274,478409531.60045,   0.00170,276479964.95983,  -0.00059,   0.00136,  -0.00138,  -0.00000,   2.00000
