# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
127159047.81582,232102393.08909,-248469835.71771,   0.00018,   0.00095,  -0.00399,475119777.32240,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20019.06945,   0.00000
126731065.34685,232367850.56985,-248410243.22203,   0.00018,   0.00095,  -0.00399,475110831.76476,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-28964.62708,   0.00000
126294956.62846,232614346.80198,-248345233.22674,   0.00017,   0.00095,  -0.00399,475087251.10943,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-52545.28241,   0.00000
125858847.91008,232860843.03410,-248280223.23146,   0.00017,   0.00095,  -0.00399,475064450.50303,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-75345.88881,   0.00000
125411904.19249,233118174.26545,-248209795.73656,   0.00017,   0.00095,  -0.00399,475037622.56088,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-102173.83097,   0.00000
124956834.22548,233356544.24817,-248139368.24167,   0.00017,   0.00096,  -0.00399,475004663.51624,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-135132.87561,   0.00000
124482803.00985,233586787.98147,-248063523.24717,   0.00016,   0.00096,  -0.00399,474960790.32704,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-179006.06481,   0.00000
124035859.29225,233844119.21282,-247987678.25267,   0.00016,   0.00096,  -0.00399,474927969.17978,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-211827.21207,   0.00000
123561828.07662,234074362.94612,-247906415.75856,   0.00016,   0.00096,  -0.00399,474877299.39168,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-262497.00016,   0.00000
123076961.86177,234315441.67865,-247825153.26445,   0.00016,   0.00096,  -0.00398,474831287.76726,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-308508.62458,   0.00000
122583969.39751,234537559.16254,-247738473.27073,   0.00015,   0.00097,  -0.00398,474770686.38635,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-369110.00550,   0.00000
122090976.93325,234759676.64644,-247651793.27702,   0.00015,   0.00097,  -0.00398,474710971.33027,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-428825.06158,   0.00000
121606110.71841,235000755.37896,-247559695.78369,   0.00015,   0.00097,  -0.00398,474650694.97975,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-489101.41209,   0.00000
121113118.25415,235222872.86286,-247462180.79076,   0.00015,   0.00097,  -0.00398,474575815.31210,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-563981.07975,   0.00000
120609290.79068,235455825.34597,-247364665.79783,   0.00014,   0.00097,  -0.00398,474505764.20386,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-634032.18798,   0.00000
120078375.82917,235661690.33104,-247267150.80490,   0.00014,   0.00098,  -0.00398,474426503.48908,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-713292.90277,   0.00000
119574548.36569,235894642.81415,-247164218.31237,   0.00014,   0.00098,  -0.00398,474349883.72590,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-789912.66594,   0.00000
119051759.65360,236119469.04785,-247061285.81983,   0.00013,   0.00098,  -0.00397,474271149.99152,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-868646.40033,   0.00000
118520844.69209,236325334.03293,-246952935.82768,   0.00013,   0.00098,  -0.00397,474177850.03342,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-961946.35843,   0.00000
117979094.73136,236542034.01722,-246839168.33593,   0.00013,   0.00098,  -0.00397,474081122.47346,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1058673.91839,   0.00000
117429218.52123,236739772.75288,-246730818.34379,   0.00013,   0.00099,  -0.00397,473986777.26295,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1153019.12890,   0.00000
116887468.56051,236956472.73717,-246611633.35243,   0.00012,   0.00099,  -0.00397,473883636.70368,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1256159.68816,   0.00000
116337592.35037,237154211.47284,-246492448.36107,   0.00012,   0.00099,  -0.00397,473774404.89307,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1365391.49877,   0.00000
115776881.14103,237362785.20771,-246373263.36971,   0.00012,   0.00099,  -0.00397,473670359.79501,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1469436.59684,   0.00000
115216169.93168,237571358.94259,-246248660.87874,   0.00011,   0.00099,  -0.00396,473558933.28545,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1580863.10640,   0.00000
114647332.47292,237760971.42884,-246124058.38778,   0.00011,   0.00100,  -0.00396,473441427.83376,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1698368.55809,   0.00000
114067660.01494,237961418.91431,-245994038.39720,   0.00011,   0.00100,  -0.00396,473320786.04737,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1819010.34447,   0.00000
113479861.30756,238142905.15115,-245864018.40663,   0.00010,   0.00100,  -0.00396,473194088.07534,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-1945708.31651,   0.00000
112900188.84959,238343352.63662,-245733998.41606,   0.00010,   0.00100,  -0.00396,473075671.32251,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2064125.06933,   0.00000
112301555.14299,238535673.87268,-245598560.92588,   0.00010,   0.00100,  -0.00396,472947078.70017,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2192717.69167,   0.00000
111694795.18698,238709033.86011,-245457705.93609,   0.00010,   0.00101,  -0.00395,472804007.68418,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2335788.70766,   0.00000
111096161.48038,238901355.09617,-245316850.94630,   0.00009,   0.00101,  -0.00395,472669295.71683,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2470500.67502,   0.00000
110470440.27574,239066588.83419,-245175995.95651,   0.00009,   0.00101,  -0.00395,472525732.34439,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2614064.04746,   0.00000
109871806.56914,239258910.07024,-245029723.46712,   0.00009,   0.00101,  -0.00395,472384935.60517,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2754860.78667,   0.00000
109235250.36529,239434978.80748,-244883450.97772,   0.00008,   0.00101,  -0.00395,472239793.78165,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-2900002.61019,   0.00000
108609529.16066,239600212.54550,-244737178.48833,   0.00008,   0.00102,  -0.00394,472091394.76193,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3048401.62991,   0.00000
107972972.95681,239776281.28274,-244585488.49932,   0.00008,   0.00102,  -0.00394,471940307.21442,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3199489.17742,   0.00000
107328290.50355,239933388.77134,-244428381.01071,   0.00007,   0.00102,  -0.00394,471774790.41246,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3365005.97939,   0.00000
106691734.29970,240109457.50858,-244271273.52210,   0.00007,   0.00102,  -0.00394,471617799.19117,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3521997.20067,   0.00000
106028090.59781,240258438.74778,-244114166.03349,   0.00007,   0.00102,  -0.00394,471452126.99657,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3687669.39528,   0.00000
105372573.14534,240426381.23560,-243951641.04528,   0.00006,   0.00103,  -0.00393,471286629.37596,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-3853167.01589,   0.00000
104708929.44345,240575362.47480,-243789116.05706,   0.00006,   0.00103,  -0.00393,471115140.49489,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4024655.89696,   0.00000
104053411.99098,240743304.96263,-243626591.06884,   0.00006,   0.00103,  -0.00393,470952265.90752,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4187530.48433,   0.00000
103370807.04047,240884159.95241,-243458648.58102,   0.00005,   0.00103,  -0.00393,470772400.37339,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4367396.01846,   0.00000
102696328.33937,241043976.19083,-243290706.09320,   0.00005,   0.00103,  -0.00393,470601217.59631,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4538578.79554,   0.00000
101994762.14023,241176704.93120,-243122763.60537,   0.00005,   0.00104,  -0.00392,470421522.04340,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4718274.34844,   0.00000
101320283.43913,241336521.16962,-242949403.61794,   0.00004,   0.00104,  -0.00392,470244691.31747,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-4895105.07438,   0.00000
100618717.23999,241469249.90999,-242776043.63051,   0.00004,   0.00104,  -0.00392,470059380.09460,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-5080416.29725,   0.00000
99906316.04164,241612813.64959,-242597266.14347,   0.00004,   0.00104,  -0.00392,469871980.65575,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-5267815.73610,   0.00000
99204749.84250,241745542.38996,-242418488.65643,   0.00003,   0.00104,  -0.00391,469681120.04401,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-5458676.34783,   0.00000
98484222.39474,241870144.88093,-242239711.16939,   0.00003,   0.00105,  -0.00391,469489242.59093,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-5650553.80091,   0.00000
97771821.19639,242013708.62052,-242055516.18275,   0.00003,   0.00105,  -0.00391,469297839.19968,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-5841957.19217,   0.00000
97051293.74863,242138311.11149,-241871321.19610,   0.00002,   0.00105,  -0.00391,469100508.43947,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-6039287.95237,   0.00000
96311805.05224,242254787.35304,-241687126.20946,   0.00002,   0.00105,  -0.00390,468902282.84956,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-6237513.54229,   0.00000
95580442.60527,242390224.84322,-241502931.22281,   0.00001,   0.00105,  -0.00390,468712998.00847,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-6426798.38337,   0.00000
94840953.90888,242506701.08478,-241313318.73656,   0.00001,   0.00106,  -0.00390,468509437.62975,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-6630358.76209,   0.00000
94082503.96387,242615051.07692,-241118288.75070,   0.00001,   0.00106,  -0.00390,468296739.86344,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-6843056.52841,   0.00000
93343015.26748,242731527.31848,-240928676.26444,   0.00000,   0.00106,  -0.00389,468096252.20975,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-7043544.18210,   0.00000
92584565.32247,242839877.31062,-240733646.27858,   0.00000,   0.00106,  -0.00389,467886683.52088,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-7253112.87096,   0.00000
91807154.12883,242940101.05336,-240538616.29272,  -0.00000,   0.00106,  -0.00389,467676474.42610,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-7463321.96575,   0.00000
91056830.43323,243067412.29413,-240343586.30686,  -0.00001,   0.00107,  -0.00389,467477575.48286,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-7662220.90899,   0.00000
90279419.23959,243167636.03686,-240143138.82139,  -0.00001,   0.00107,  -0.00388,467262261.65152,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-7877534.74032,   0.00000
89502008.04595,243267859.77960,-239942691.33593,  -0.00001,   0.00107,  -0.00388,467048588.99184,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-8091207.40000,   0.00000
88724596.85232,243368083.52233,-239742243.85046,  -0.00002,   0.00107,  -0.00388,466836559.75733,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-8303236.63452,   0.00000
87928224.41005,243460181.01565,-239536378.86538,  -0.00002,   0.00107,  -0.00388,466615732.00723,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-8524064.38461,   0.00000
87150813.21641,243560404.75839,-239335931.37992,  -0.00003,   0.00108,  -0.00387,466407023.76445,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-8732772.62739,   0.00000
86327353.27612,243625414.75367,-239130066.39484,  -0.00003,   0.00108,  -0.00387,466179990.29675,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-8959806.09509,   0.00000
85530980.83385,243717512.24700,-238918783.91016,  -0.00003,   0.00108,  -0.00387,465955934.08038,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-9183862.31146,   0.00000
84734608.39159,243809609.74032,-238712918.92509,  -0.00004,   0.00108,  -0.00387,465741925.15035,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-9397871.24150,   0.00000
83919274.70070,243893580.98423,-238501636.44040,  -0.00004,   0.00108,  -0.00386,465519325.96349,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-9620470.42836,   0.00000
83103941.00981,243977552.22814,-238290353.95572,  -0.00005,   0.00109,  -0.00386,465298499.09444,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-9841297.29740,   0.00000
82280481.06951,244042562.22343,-238079071.47104,  -0.00005,   0.00109,  -0.00386,465071868.78800,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-10067927.60385,   0.00000
81446186.13000,244118407.21793,-237867788.98636,  -0.00005,   0.00109,  -0.00386,464852686.18938,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-10287110.20246,   0.00000
80603764.94108,244175290.96381,-237651089.00207,  -0.00006,   0.00109,  -0.00385,464619427.26739,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-10520369.12446,   0.00000
79788431.25019,244259262.20772,-237434389.01778,  -0.00006,   0.00109,  -0.00385,464397442.76910,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-10742353.62274,   0.00000
78927048.81264,244308019.70418,-237217689.03349,  -0.00006,   0.00109,  -0.00385,464165996.70884,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-10973799.68301,   0.00000
78092753.87312,244383864.69869,-237000989.04920,  -0.00007,   0.00110,  -0.00384,463945847.01986,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-11193949.37199,   0.00000
77231371.43557,244432622.19515,-236784289.06491,  -0.00007,   0.00110,  -0.00384,463718150.96588,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-11421645.42596,   0.00000
76397076.49606,244508467.18965,-236562171.58101,  -0.00008,   0.00110,  -0.00384,463493424.78846,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-11646371.60339,   0.00000
75535694.05851,244557224.68612,-236340054.09712,  -0.00008,   0.00110,  -0.00384,463261201.73318,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-11878594.65866,   0.00000
74655350.37234,244597855.93317,-236117936.61322,  -0.00008,   0.00110,  -0.00383,463029193.25110,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-12110603.14075,   0.00000
73793967.93479,244646613.42964,-235895819.12932,  -0.00009,   0.00111,  -0.00383,462800803.01081,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-12338993.38103,   0.00000
72913624.24861,244687244.67669,-235673701.64543,  -0.00009,   0.00111,  -0.00383,462572687.72975,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-12567108.66209,   0.00000
72052241.81106,244736002.17316,-235451584.16153,  -0.00010,   0.00111,  -0.00382,462348141.72198,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-12791654.66986,   0.00000
71152936.87626,244768507.17080,-235224049.17803,  -0.00010,   0.00111,  -0.00382,462114081.50352,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-13025714.88833,   0.00000
70272593.19009,244809138.41785,-234996514.19452,  -0.00011,   0.00111,  -0.00382,461883604.02165,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-13256192.37019,   0.00000
69392249.50391,244849769.66491,-234768979.21102,  -0.00011,   0.00112,  -0.00381,461655107.72433,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-13484688.66752,   0.00000
68492944.56911,244882274.66255,-234541444.22752,  -0.00011,   0.00112,  -0.00381,461427102.60259,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-13712693.78926,   0.00000
67593639.63431,244914779.66019,-234313909.24401,  -0.00012,   0.00112,  -0.00381,461201140.77611,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-13938655.61574,   0.00000
66713295.94813,244955410.90725,-234086374.26051,  -0.00012,   0.00112,  -0.00381,460978661.33949,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-14161135.05236,   0.00000
65786903.51530,244960828.40686,-233858839.27701,  -0.00013,   0.00112,  -0.00380,460747631.43009,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-14392164.96175,   0.00000
64887598.58050,244993333.40450,-233625886.79389,  -0.00013,   0.00113,  -0.00380,460519564.98073,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-14620231.41111,   0.00000
63980167.39629,245006877.15352,-233398351.81039,  -0.00013,   0.00113,  -0.00380,460294060.94634,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-14845735.44551,   0.00000
63061901.21286,245031255.90175,-233165399.32728,  -0.00014,   0.00113,  -0.00379,460068791.84528,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-15071004.54656,   0.00000
62135508.78002,245036673.40136,-232937864.34378,  -0.00014,   0.00113,  -0.00379,459846126.79299,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-15293669.59885,   0.00000
61209116.34719,245042090.90096,-232704911.86067,  -0.00015,   0.00113,  -0.00379,459617341.27146,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-15522455.12039,   0.00000
60282723.91435,245047508.40057,-232471959.37755,  -0.00015,   0.00113,  -0.00378,459390675.32066,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-15749121.07119,   0.00000
59356331.48151,245052925.90018,-232239006.89444,  -0.00016,   0.00114,  -0.00378,459166132.07954,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-15973664.31230,   0.00000
58419104.04946,245069178.39900,-232006054.41133,  -0.00016,   0.00114,  -0.00378,458950324.04111,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-16189472.35074,   0.00000
57492711.61663,245074595.89861,-231773101.92822,  -0.00016,   0.00114,  -0.00378,458730071.73024,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-16409724.66161,   0.00000
56539231.68575,245052925.90018,-231540149.44511,  -0.00017,   0.00114,  -0.00377,458503041.94662,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-16636754.44523,   0.00000
55593878.00429,245050217.15037,-231307196.96200,  -0.00017,   0.00114,  -0.00377,458285996.31570,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-16853800.07615,   0.00000
54667485.57146,245055634.64998,-231074244.47889,  -0.00018,   0.00115,  -0.00377,458072201.80387,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-17067594.58797,   0.00000
53703170.64137,245044799.65077,-230835874.49617,  -0.00018,   0.00115,  -0.00376,457850308.01085,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-17289488.38099,   0.00000
52749690.71050,245023129.65234,-230602922.01306,  -0.00019,   0.00115,  -0.00376,457632049.30543,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-17507747.08642,   0.00000
51804337.02903,245020420.90253,-230369969.52995,  -0.00019,   0.00115,  -0.00376,457423812.36063,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-17715984.03122,   0.00000
50850857.09816,244998750.90411,-230137017.04684,  -0.00019,   0.00115,  -0.00375,457209952.85141,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-17929843.54044,   0.00000
49878415.91866,244968954.65627,-229904064.56373,  -0.00020,   0.00115,  -0.00375,456997394.32649,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-18142402.06536,   0.00000
48905974.73917,244939158.40843,-229665694.58101,  -0.00020,   0.00116,  -0.00375,456778930.33216,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-18360866.05968,   0.00000
47952494.80829,244917488.41000,-229432742.09790,  -0.00021,   0.00116,  -0.00375,456571749.82213,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-18568046.56972,   0.00000
46980053.62880,244887692.16216,-229199789.61479,  -0.00021,   0.00116,  -0.00374,456365972.63496,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-18773823.75689,   0.00000
46007612.44930,244857895.91432,-228966837.13168,  -0.00022,   0.00116,  -0.00374,456162470.98237,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-18977325.40947,   0.00000
45035171.26980,244828099.66648,-228728467.14896,  -0.00022,   0.00116,  -0.00374,455953094.83586,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-19186701.55599,   0.00000
44062730.09030,244798303.41864,-228495514.66585,  -0.00022,   0.00116,  -0.00373,455754158.11245,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-19385638.27940,   0.00000
43082162.66139,244749545.92217,-228262562.18274,  -0.00023,   0.00117,  -0.00373,455549629.68117,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-19590166.71067,   0.00000
42090760.23327,244711623.42492,-228029609.69963,  -0.00023,   0.00117,  -0.00373,455354610.35076,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-19785186.04108,   0.00000
41110192.80436,244662865.92846,-227796657.21651,  -0.00024,   0.00117,  -0.00372,455154676.39409,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-19985119.99776,   0.00000
40137751.62486,244633069.68062,-227563704.73340,  -0.00024,   0.00117,  -0.00372,454964916.92521,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20174879.46663,   0.00000
39138222.94733,244576185.93474,-227330752.25029,  -0.00025,   0.00117,  -0.00372,454769003.65481,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20370792.73703,   0.00000
38157655.51842,244527428.43828,-227103217.26679,  -0.00025,   0.00118,  -0.00372,454584085.10739,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20555711.28445,   0.00000
37158126.84088,244470544.69240,-226870264.78368,  -0.00026,   0.00118,  -0.00371,454392844.61029,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20746951.78156,   0.00000
36177559.41198,244421787.19594,-226637312.30057,  -0.00026,   0.00118,  -0.00371,454204421.06355,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-20935375.32830,   0.00000
35169904.48503,244345942.20143,-226409777.31706,  -0.00026,   0.00118,  -0.00371,454018061.31205,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-21121735.07980,   0.00000
34189337.05612,244297184.70497,-226176824.83395,  -0.00027,   0.00118,  -0.00370,453834259.07403,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-21305537.31781,   0.00000
33189808.37859,244240300.95909,-225949289.85045,  -0.00027,   0.00118,  -0.00370,453660494.15549,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-21479302.23636,   0.00000
32182153.45164,244164455.96459,-225721754.86694,  -0.00028,   0.00119,  -0.00370,453481164.35925,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-21658632.03260,   0.00000
31193459.77332,244096737.21950,-225494219.88344,  -0.00028,   0.00119,  -0.00369,453304485.86254,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-21835310.52930,   0.00000
30185804.84638,244020892.22500,-225266684.89994,  -0.00029,   0.00119,  -0.00369,453129837.46691,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22009958.92493,   0.00000
29178149.91943,243945047.23050,-225039149.91643,  -0.00029,   0.00119,  -0.00369,452957550.24743,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22182246.14442,   0.00000
28170494.99249,243869202.23600,-224811614.93293,  -0.00029,   0.00119,  -0.00369,452787626.89940,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22352169.49245,   0.00000
27181801.31417,243801483.49091,-224589497.44903,  -0.00030,   0.00119,  -0.00368,452628299.25219,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22511497.13966,   0.00000
26174146.38722,243725638.49641,-224361962.46553,  -0.00030,   0.00119,  -0.00368,452463073.48049,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22676722.91136,   0.00000
25158365.21087,243630832.25328,-224139844.98163,  -0.00031,   0.00120,  -0.00368,452300323.49671,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22839472.89514,   0.00000
24150710.28392,243554987.25878,-223917727.49774,  -0.00031,   0.00120,  -0.00367,452147883.72125,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-22991912.67060,   0.00000
23153890.35619,243468307.26506,-223695610.01384,  -0.00032,   0.00120,  -0.00367,451989887.72749,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23149908.66435,   0.00000
22138109.17984,243373501.02194,-223473492.52994,  -0.00032,   0.00120,  -0.00367,451834187.87341,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23305608.51844,   0.00000
21141289.25211,243286821.02822,-223256792.54565,  -0.00033,   0.00120,  -0.00367,451688853.74337,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23450942.64848,   0.00000
20125508.07575,243192014.78509,-223034675.06176,  -0.00033,   0.00120,  -0.00366,451537847.92943,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23601948.46242,   0.00000
19109726.89939,243097208.54197,-222817975.07747,  -0.00033,   0.00121,  -0.00366,451397234.42960,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23742561.96224,   0.00000
18104780.72225,242991567.29963,-222601275.09318,  -0.00034,   0.00121,  -0.00366,451250882.37004,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-23888914.02180,   0.00000
17107960.79452,242904887.30591,-222384575.10889,  -0.00034,   0.00121,  -0.00365,451114793.65002,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24025002.74182,   0.00000
16084053.36876,242791119.81416,-222167875.12460,  -0.00035,   0.00121,  -0.00365,450973229.26863,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24166567.12322,   0.00000
15079107.19161,242685478.57182,-221956592.63992,  -0.00035,   0.00121,  -0.00365,450841798.95731,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24297997.43453,   0.00000
14074161.01447,242579837.32948,-221745310.15524,  -0.00036,   0.00121,  -0.00365,450712657.38289,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24427139.00896,   0.00000
13069214.83733,242474196.08714,-221534027.67055,  -0.00036,   0.00121,  -0.00364,450585806.51327,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24553989.87858,   0.00000
12037181.16215,242341467.34676,-221322745.18587,  -0.00037,   0.00122,  -0.00364,450453599.15355,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24686197.23829,   0.00000
11032234.98501,242235826.10442,-221116880.20080,  -0.00037,   0.00122,  -0.00364,450339346.74985,   0.00046,275139796.39185,   0.00005,   0.00014,  -0.00076,-24800449.64199,   0.00000
