# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-69103134.61074,301923541.29020,30998495.45053,  -0.00090,   0.00151,   0.00040,345947468.95267,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-128692666.87386,   0.00000
-68495477.06424,303093746.43432,30887047.34156,  -0.00090,   0.00151,   0.00040,346669914.10202,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127970221.72451,   0.00000
-67879858.93854,304282526.26328,30775599.23260,  -0.00090,   0.00152,   0.00040,347406963.83819,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-127233171.98834,   0.00000
-67264240.81283,305471306.09223,30653537.01802,  -0.00090,   0.00152,   0.00040,348142801.77445,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-126497334.05208,   0.00000
-66659236.79274,306670700.02680,30531474.80344,  -0.00090,   0.00153,   0.00040,348897291.15632,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-125742844.67021,   0.00000
-66064846.87826,307880708.06699,30409412.58886,  -0.00090,   0.00153,   0.00040,349670392.44135,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124969743.38518,   0.00000
-65462496.38457,309109290.79200,30276736.26866,  -0.00090,   0.00153,   0.00039,350455418.27027,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-124184717.55626,   0.00000
-64886681.15492,310311338.25297,30144059.94847,  -0.00090,   0.00154,   0.00039,351232791.68403,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-123407344.14250,   0.00000
-64313519.45168,311542574.50439,30006076.57546,  -0.00090,   0.00154,   0.00039,352040477.54889,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-122599658.27763,   0.00000
-63740357.74843,312773810.75580,29868093.20246,  -0.00090,   0.00155,   0.00039,352849703.79352,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-121790432.03301,   0.00000
-63159235.46597,314023621.69205,29724802.77665,  -0.00090,   0.00155,   0.00039,353672316.65752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120967819.16901,   0.00000
-62596687.86834,315265472.04908,29576205.29803,  -0.00090,   0.00156,   0.00038,354498932.73102,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-120141203.09551,   0.00000
-62044754.37633,316517936.51173,29422300.76660,  -0.00090,   0.00156,   0.00038,355342719.99442,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-119297415.83211,   0.00000
-61503434.98993,317781015.07999,29268396.23518,  -0.00090,   0.00157,   0.00038,356204979.07437,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-118435156.75216,   0.00000
-60962115.60353,319044093.64825,29109184.65094,  -0.00090,   0.00157,   0.00038,357067430.66742,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-117572705.15911,   0.00000
-60412835.63792,320325746.90134,28949973.06671,  -0.00090,   0.00158,   0.00038,357944666.61420,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-116695469.21233,   0.00000
-59892744.46275,321610053.68084,28780147.37686,  -0.00090,   0.00158,   0.00037,358841423.02518,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-115798712.80135,   0.00000
-59372653.28759,322894360.46033,28610321.68701,  -0.00090,   0.00158,   0.00037,359739664.76985,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-114900471.05668,   0.00000
-58844601.53321,324197241.92466,28435188.94435,  -0.00090,   0.00159,   0.00037,360651460.87501,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113988674.95152,   0.00000
-58327163.88444,325510737.49459,28260056.20169,  -0.00090,   0.00159,   0.00037,361581676.43375,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-113058459.39278,   0.00000
-57828300.92051,326816272.48532,28079616.40622,  -0.00090,   0.00160,   0.00037,362515672.31240,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-112124463.51413,   0.00000
-57340052.06219,328132421.58166,27893869.55795,  -0.00090,   0.00160,   0.00036,363466782.08204,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-111173353.74449,   0.00000
-56851803.20387,329448570.67800,27702815.65687,  -0.00090,   0.00161,   0.00036,364418127.34995,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-110222008.47658,   0.00000
-56374168.45116,330775333.87996,27511761.75579,  -0.00090,   0.00161,   0.00036,365387799.28771,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-109252336.53882,   0.00000
-55888573.11925,332120671.76674,27315400.80190,  -0.00090,   0.00162,   0.00036,366371146.55968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-108268989.26685,   0.00000
-55413591.89295,333476623.75914,27113732.79520,  -0.00090,   0.00163,   0.00035,367371645.35844,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-107268490.46808,   0.00000
-54957185.35147,334824615.17233,26912064.78850,  -0.00090,   0.00163,   0.00035,368376996.12878,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-106263139.69775,   0.00000
-54511392.91562,336183220.69114,26705089.72900,  -0.00090,   0.00164,   0.00035,369399446.28938,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-105240689.53715,   0.00000
-54065600.47976,337541826.20994,26492807.61668,  -0.00090,   0.00164,   0.00034,370422166.83630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-104217968.99023,   0.00000
-53630422.14952,338911045.83436,26275218.45156,  -0.00090,   0.00165,   0.00034,371462007.40014,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-103178128.42639,   0.00000
-53187283.24006,340298840.14361,26057629.28644,  -0.00091,   0.00165,   0.00034,372516789.72983,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-102123346.09670,   0.00000
-52773333.12105,341689287.97926,25834733.06851,  -0.00091,   0.00166,   0.00034,373591992.85459,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-101048142.97194,   0.00000
-52359383.00204,343079735.81491,25606529.79777,  -0.00091,   0.00166,   0.00033,374667501.26987,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-99972634.55666,   0.00000
-51937472.30382,344488758.33539,25378326.52704,  -0.00091,   0.00167,   0.00033,375757979.77652,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-98882156.05001,   0.00000
-51552710.97525,345881859.69744,25139509.15069,  -0.00091,   0.00167,   0.00033,376854182.91726,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-97785952.90927,   0.00000
-51159989.06747,347293535.74433,24900691.77433,  -0.00091,   0.00168,   0.00032,377965357.26913,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-96674778.55740,   0.00000
-50777881.26531,348715825.89683,24661874.39798,  -0.00091,   0.00169,   0.00032,379094705.06179,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-95545430.76474,   0.00000
-50387812.88393,350156690.73415,24412442.91601,  -0.00091,   0.00169,   0.00032,380236994.08825,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-94403141.73828,   0.00000
-50034893.87221,351581634.41305,24163011.43405,  -0.00091,   0.00170,   0.00031,381386994.26084,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-93253141.56569,   0.00000
-49674014.28128,353025152.77678,23908272.89927,  -0.00091,   0.00170,   0.00031,382550989.02976,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-92089146.79677,   0.00000
-49323748.79596,354479285.24613,23653534.36449,  -0.00092,   0.00171,   0.00031,383733126.20432,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-90907009.62221,   0.00000
-48965522.73143,355951992.40030,23388181.72410,  -0.00092,   0.00172,   0.00030,384928356.73455,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-89711779.09198,   0.00000
-48644446.03656,357408778.39605,23122829.08371,  -0.00092,   0.00172,   0.00030,386131149.62787,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-88508986.19866,   0.00000
-48323369.34169,358865564.39180,22852169.39051,  -0.00092,   0.00173,   0.00030,387334351.02047,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-87305784.80605,   0.00000
-48004946.17322,360351539.17799,22581509.69731,  -0.00092,   0.00173,   0.00029,388569345.96973,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-86070789.85680,   0.00000
-47686523.00475,361837513.96418,22300235.89850,  -0.00092,   0.00174,   0.00029,389803880.79787,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-84836255.02866,   0.00000
-47397288.62672,363326142.27678,22018962.09968,  -0.00092,   0.00175,   0.00029,391059543.72430,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-83580592.10223,   0.00000
-47100093.66948,364833345.27420,21732381.24806,  -0.00093,   0.00175,   0.00028,392329405.68856,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-82310730.13797,   0.00000
-46821473.39707,366332587.69241,21445800.39644,  -0.00093,   0.00176,   0.00028,393603625.17328,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-81036510.65325,   0.00000
-46534892.54545,367850404.79545,21148605.43920,  -0.00093,   0.00176,   0.00027,394891233.28889,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-79748902.53764,   0.00000
-46277500.48427,369370875.42490,20851410.48196,  -0.00093,   0.00177,   0.00027,396199893.34531,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-78440242.48122,   0.00000
-46020108.42309,370891346.05434,20548908.47191,  -0.00093,   0.00178,   0.00027,397509086.47984,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-77131049.34669,   0.00000
-45765369.88831,372441005.47422,20246406.46187,  -0.00093,   0.00178,   0.00026,398850125.91276,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-75790009.91377,   0.00000
-45529206.03836,373982704.31490,19938597.39901,  -0.00094,   0.00179,   0.00026,400194640.55310,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-74445495.27343,   0.00000
-45311616.87324,375516442.57636,19620174.23054,  -0.00094,   0.00180,   0.00026,401541843.59168,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-73098292.23485,   0.00000
-45086067.12891,377068755.52265,19307058.11488,  -0.00094,   0.00180,   0.00025,402904994.43841,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-71735141.38812,   0.00000
-44881745.59581,378642296.68017,18983327.89360,  -0.00094,   0.00181,   0.00025,404301357.11883,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-70338778.70770,   0.00000
-44685384.64192,380197263.15287,18659597.67233,  -0.00094,   0.00182,   0.00024,405685278.52166,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-68954857.30487,   0.00000
-44491677.21443,381781418.41600,18330560.39824,  -0.00095,   0.00182,   0.00024,407100337.45658,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-67539798.36995,   0.00000
-44316544.47178,383357613.09993,17996216.07135,  -0.00095,   0.00183,   0.00023,408518900.08149,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-66121235.74504,   0.00000
-44133451.14991,384952382.46868,17656564.69165,  -0.00095,   0.00184,   0.00023,409951995.08670,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-64688140.73983,   0.00000
-43960971.93365,386557765.94305,17316913.31195,  -0.00095,   0.00184,   0.00023,411403153.88138,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-63236981.94514,   0.00000
-43825642.08705,388147228.25899,16971954.87944,  -0.00096,   0.00185,   0.00022,412860631.41153,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-61779504.41499,   0.00000
-43682351.66124,389755265.25977,16621689.39412,  -0.00096,   0.00186,   0.00022,414332695.88364,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-60307439.94289,   0.00000
-43549675.34104,391373916.36615,16266116.85600,  -0.00096,   0.00187,   0.00021,415822177.50080,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-58817958.32573,   0.00000
-43409038.44164,393011142.15737,15910544.31787,  -0.00096,   0.00187,   0.00021,417326939.60208,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-57313196.22445,   0.00000
-43305550.91188,394632446.79016,15549664.72694,  -0.00097,   0.00188,   0.00020,418838024.22259,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-55802111.60394,   0.00000
-43194102.80292,396272326.10778,15183478.08320,  -0.00097,   0.00189,   0.00020,420363805.01630,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-54276330.81023,   0.00000
-43111843.48440,397914858.95180,14817291.43946,  -0.00097,   0.00189,   0.00019,421910376.16929,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-52729759.65724,   0.00000
-43029584.16588,399557391.79583,14440490.69010,  -0.00097,   0.00190,   0.00019,423457230.64515,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-51182905.18138,   0.00000
-42949978.37376,401229113.43029,14063689.94075,  -0.00098,   0.00191,   0.00018,425036052.55951,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-49604083.26702,   0.00000
-42870372.58164,402900835.06476,13681582.13858,  -0.00098,   0.00192,   0.00018,426615772.94246,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-48024362.88407,   0.00000
-42827916.15918,404556635.54080,13299474.33642,  -0.00098,   0.00192,   0.00017,428202344.08990,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-46437791.73663,   0.00000
-42769538.57829,406249585.38650,12906752.42864,  -0.00099,   0.00193,   0.00017,429817192.70670,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-44822943.11983,   0.00000
-42748310.36706,407926614.07377,12514030.52086,  -0.00099,   0.00194,   0.00016,431438891.26268,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-43201244.56385,   0.00000
-42719121.57662,409622217.44587,12116001.56027,  -0.00099,   0.00195,   0.00016,433075487.83386,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-41564647.99267,   0.00000
-42708507.47100,411309860.23876,11717972.59969,  -0.00100,   0.00195,   0.00015,434716206.99541,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-39923928.83112,   0.00000
-42700546.89179,413026691.82210,11309329.53348,  -0.00100,   0.00196,   0.00015,436388076.47273,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-38252059.35380,   0.00000
-42711160.99741,414735562.82622,10900686.46728,  -0.00100,   0.00197,   0.00014,438064085.08130,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-36576050.74522,   0.00000
-42721775.10302,416444433.83034,10486736.34827,  -0.00101,   0.00198,   0.00014,439741147.60725,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-34898988.21928,   0.00000
-42753617.41987,418174533.04569,10067479.17645,  -0.00101,   0.00199,   0.00013,441452543.65780,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-33187592.16873,   0.00000
-42785459.73672,419904632.26104,9648222.00463,  -0.00101,   0.00199,   0.00013,443165401.46945,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-31474734.35708,   0.00000
-42846490.84401,421637385.00280,9223657.78001,  -0.00102,   0.00200,   0.00012,444898658.29668,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-29741477.52985,   0.00000
-42899561.37209,423388712.42938,8793786.50257,  -0.00102,   0.00201,   0.00011,446647015.29821,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-27993120.52832,   0.00000
-42971206.58499,425132079.27675,8358608.17233,  -0.00102,   0.00202,   0.00011,448399204.75151,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-26240931.07502,   0.00000
-43045505.32430,426904634.91457,7923429.84209,  -0.00103,   0.00203,   0.00010,450183463.48654,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-24456672.33999,   0.00000
-43138378.74844,428669229.97317,7482944.45904,  -0.00103,   0.00203,   0.00010,451971578.11145,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-22668557.71508,   0.00000
-43231252.17257,430433825.03178,7037152.02318,  -0.00104,   0.00204,   0.00009,453760924.55746,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-20879211.26907,   0.00000
-43345353.80794,432219648.30161,6586052.53452,  -0.00104,   0.00205,   0.00009,455584773.57902,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-19055362.24751,   0.00000
-43459455.44331,434005471.57144,6134953.04585,  -0.00104,   0.00206,   0.00008,457410131.08797,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-17230004.73856,   0.00000
-43610706.44833,435775373.68286,5678546.50438,  -0.00105,   0.00207,   0.00007,459242070.80325,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-15398065.02328,   0.00000
-43746036.29493,437582425.16392,5216832.91010,  -0.00105,   0.00208,   0.00007,461103282.56686,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-13536853.25966,   0.00000
-43899940.82636,439381516.06578,4749812.26301,  -0.00106,   0.00208,   0.00006,462968493.71194,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-11671642.11459,   0.00000
-44064459.46340,441191221.07324,4282791.61592,  -0.00106,   0.00209,   0.00006,464851857.83061,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-9788277.99592,   0.00000
-44239592.20606,443011540.18633,3810463.91602,  -0.00107,   0.00210,   0.00005,466753227.13722,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-7886908.68931,   0.00000
-44433299.63355,444823898.72020,3332829.16332,  -0.00107,   0.00211,   0.00004,468658655.97006,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-5981479.85647,   0.00000
-44611085.90261,446673406.62373,2849887.35780,  -0.00107,   0.00212,   0.00004,470593489.60373,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-4046646.22280,   0.00000
-44833982.12054,448488418.68401,2366945.55229,  -0.00108,   0.00213,   0.00003,472521191.78377,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-2118944.04275,   0.00000
-45040957.18004,450340580.11394,1878696.69397,  -0.00108,   0.00214,   0.00002,474478329.54752,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,-161806.27901,   0.00000
-45061077.76791,450491921.92701,1838018.11416,  -0.00108,   0.00214,   0.00002,474640136.21968,   0.00000,274640135.82653,   0.00000,   0.00000,   0.00000,   0.39315,   0.00000
-44977560.81315,450552599.61030,1379762.01108,  -0.00109,   0.00215,   0.00002,474640136.21968,   0.00001,274648390.04301,  -0.00000,   0.00001,   0.00000,   0.00000,   2.00000
-44876260.80808,450623128.47473,882427.50697,  -0.00109,   0.00215,   0.00001,476627873.72781,   0.00002,274657455.19792,  -0.00001,   0.00002,   0.00000,   0.00000,   2.00000
-44782821.07758,450687686.13261,376629.94980,  -0.00110,   0.00216,   0.00001,476655086.29082,   0.00002,274666602.00138,  -0.00001,   0.00003,   0.00000,   0.00000,   2.00000
-44697206.36516,450746224.27840,-126986.30963,  -0.00110,   0.00217,  -0.00000,476682457.72593,   0.00003,274675830.79354,  -0.00002,   0.00003,   0.00000,   0.00000,   2.00000
-44629700.00353,450792833.85726,-628410.23751,  -0.00111,   0.00218,  -0.00001,476695913.27218,   0.00004,274685077.51618,  -0.00002,   0.00004,   0.00000,  -0.00000,   2.00000
-44569924.14057,450833452.90362,-1138175.68179,  -0.00111,   0.00219,  -0.00001,476723430.44879,   0.00005,274694406.45797,  -0.00003,   0.00005,   0.00000,  -0.00000,   2.00000
-44510100.02768,450872475.52525,-1645697.48820,  -0.00112,   0.00220,  -0.00002,476734389.42474,   0.00006,274703741.43961,  -0.00004,   0.00006,  -0.00000,   0.00000,   2.00000
-44476038.31580,450895216.63786,-2156176.10208,  -0.00112,   0.00221,  -0.00003,476764660.21079,   0.00007,274713170.86101,  -0.00004,   0.00007,  -0.00000,   0.00000,   2.00000
-44431520.93781,450922289.23794,-2669582.29997,  -0.00113,   0.00222,  -0.00004,476789800.88332,   0.00008,274722670.75525,  -0.00005,   0.00008,  -0.00000,  -0.00000,   2.00000
-44412720.14743,450933163.07308,-3180549.61049,  -0.00113,   0.00223,  -0.00004,476820200.23669,   0.00008,274732264.89699,  -0.00005,   0.00009,  -0.00000,  -0.00000,   2.00000
-44383404.20765,450948382.67423,-3694367.00641,  -0.00114,   0.00224,  -0.00005,476845546.00990,   0.00009,274741929.67687,  -0.00006,   0.00010,  -0.00000,   0.00000,   2.00000
-44371963.95624,450951673.64204,-4211089.39204,  -0.00114,   0.00225,  -0.00006,476859640.64950,   0.00010,274751613.34781,  -0.00006,   0.00011,  -0.00000,   0.00000,   2.00000
-44368055.54416,450949134.77493,-4725269.88580,  -0.00115,   0.00226,  -0.00006,476887619.62943,   0.00011,274761379.31891,  -0.00007,   0.00012,  -0.00000,   0.00000,   2.00000
-44381888.61547,450934550.05300,-5247599.05829,  -0.00115,   0.00227,  -0.00007,476902034.16971,   0.00012,274771165.22545,  -0.00007,   0.00013,  -0.00000,   0.00000,   2.00000
-44403180.62004,450914351.96105,-5762013.93171,  -0.00116,   0.00227,  -0.00008,476929965.34039,   0.00013,274781032.77361,  -0.00008,   0.00014,  -0.00000,   0.00000,   2.00000
-44431805.79379,450888061.14244,-6284350.51415,  -0.00116,   0.00228,  -0.00008,476958543.35117,   0.00014,274790984.53789,  -0.00008,   0.00015,  -0.00000,   0.00000,   2.00000
-44449702.55309,450866118.57515,-6809288.00435,  -0.00117,   0.00229,  -0.00009,476984435.89230,   0.00015,274801007.79947,  -0.00009,   0.00016,  -0.00000,  -0.00000,   2.00000
-44503354.50508,450822179.86344,-7331637.61003,  -0.00118,   0.00230,  -0.00010,477001469.17836,   0.00016,274811061.83237,  -0.00009,   0.00017,  -0.00000,   0.00000,   2.00000
-44546212.83612,450782872.20756,-7851248.75727,  -0.00118,   0.00231,  -0.00011,477027243.68283,   0.00017,274821186.38822,  -0.00010,   0.00018,  -0.00000,   0.00000,   2.00000
-44596281.19620,450737408.03259,-8378605.61542,  -0.00119,   0.00232,  -0.00011,477056261.71898,   0.00017,274831395.95746,  -0.00011,   0.00019,  -0.00000,  -0.00000,   2.00000
-44663911.98907,450680317.58676,-8903343.00192,  -0.00119,   0.00233,  -0.00012,477070883.62342,   0.00018,274841624.42229,  -0.00011,   0.00020,  -0.00000,   0.00000,   2.00000
-44738680.21083,450617339.92857,-9430455.48309,  -0.00120,   0.00234,  -0.00013,477099806.07284,   0.00019,274851937.02004,  -0.00012,   0.00021,  -0.00001,   0.00000,   2.00000
-44820545.77192,450548474.82699,-9959888.56618,  -0.00121,   0.00235,  -0.00014,477128850.46322,   0.00020,274862333.91524,  -0.00012,   0.00022,  -0.00001,   0.00000,   2.00000
-44919830.72177,450468067.53085,-10486630.02891,  -0.00121,   0.00236,  -0.00014,477143697.89247,   0.00021,274872749.92800,  -0.00013,   0.00023,  -0.00001,   0.00000,   2.00000
-45026094.19803,450381822.57559,-11015624.72194,  -0.00122,   0.00237,  -0.00015,477172894.03497,   0.00022,274883250.49179,  -0.00013,   0.00024,  -0.00001,   0.00000,   2.00000
-45121249.83712,450300038.22832,-11546883.73317,  -0.00122,   0.00238,  -0.00016,477199562.80766,   0.00023,274893823.62134,  -0.00014,   0.00025,  -0.00001,   0.00000,   2.00000
-45251799.96503,450196458.02470,-12075313.84090,  -0.00123,   0.00239,  -0.00017,477217270.20028,   0.00024,274904428.16911,  -0.00015,   0.00026,  -0.00001,   0.00000,   2.00000
-45371122.62210,450097394.84664,-12605947.50607,  -0.00124,   0.00240,  -0.00017,477244085.97580,   0.00025,274915105.51548,  -0.00015,   0.00027,  -0.00001,  -0.00000,   2.00000
-45497296.04194,449992511.37091,-13138661.23523,  -0.00124,   0.00241,  -0.00018,477273657.49311,   0.00026,274925867.90012,  -0.00016,   0.00028,  -0.00001,  -0.00000,   2.00000
-45630354.96934,449882221.59251,-13668134.06623,  -0.00125,   0.00242,  -0.00019,477302893.52344,   0.00027,274936713.39649,  -0.00016,   0.00029,  -0.00001,   0.00000,   2.00000
-45780501.48004,449760138.76145,-14200032.85647,  -0.00126,   0.00243,  -0.00020,477318727.34495,   0.00028,274947580.50977,  -0.00017,   0.00030,  -0.00001,   0.00000,   2.00000
-45929616.20027,449636588.17432,-14734417.15427,  -0.00126,   0.00244,  -0.00021,477331962.27975,   0.00029,274958457.27855,  -0.00018,   0.00031,  -0.00001,  -0.00000,   2.00000
-46093112.63946,449502970.62440,-15270177.25423,  -0.00127,   0.00245,  -0.00021,477378471.61124,   0.00030,274969495.47297,  -0.00018,   0.00032,  -0.00001,   0.00000,   2.00000
-46255587.51276,449368361.77353,-15803090.85648,  -0.00128,   0.00246,  -0.00022,477391422.50216,   0.00031,274980541.24829,  -0.00019,   0.00033,  -0.00002,   0.00000,   2.00000
-46442678.96773,449217696.43862,-16337752.25803,  -0.00128,   0.00248,  -0.00023,477424212.30535,   0.00032,274991685.11899,  -0.00019,   0.00034,  -0.00002,   0.00000,   2.00000
-46628635.11816,449066120.51651,-16869542.34522,  -0.00129,   0.00249,  -0.00024,477437283.59999,   0.00033,275002836.68946,  -0.00020,   0.00035,  -0.00002,   0.00000,   2.00000
-46821047.98058,448908868.26500,-17403108.91236,  -0.00130,   0.00250,  -0.00025,477467544.29427,   0.00034,275014074.31818,  -0.00021,   0.00036,  -0.00002,  -0.00000,   2.00000
-47030212.72533,448739879.70181,-17938934.60525,  -0.00130,   0.00251,  -0.00025,477484013.36396,   0.00035,275025334.76523,  -0.00021,   0.00037,  -0.00002,   0.00000,   2.00000
-47217328.94652,448581660.47478,-18475996.20092,  -0.00131,   0.00252,  -0.00026,477525673.02439,   0.00036,275036732.68077,  -0.00022,   0.00038,  -0.00002,   0.00000,   2.00000
-47439321.98334,448401895.12480,-19009880.37052,  -0.00132,   0.00253,  -0.00027,477544448.38081,   0.00037,275048163.19782,  -0.00023,   0.00040,  -0.00002,   0.00000,   2.00000
-47659881.10419,448220780.88828,-19546066.21088,  -0.00132,   0.00254,  -0.00028,477558494.96176,   0.00038,275059604.60293,  -0.00023,   0.00041,  -0.00002,   0.00000,   2.00000
-47904786.49443,448024307.63193,-20078451.07426,  -0.00133,   0.00255,  -0.00029,477591263.07315,   0.00039,275071142.24313,  -0.00024,   0.00042,  -0.00003,  -0.00000,   2.00000
-48137769.36606,447832656.71496,-20612496.55997,  -0.00134,   0.00256,  -0.00030,477619357.67180,   0.00040,275082754.31419,  -0.00025,   0.00043,  -0.00003,  -0.00000,   2.00000
-48387244.94786,447629318.57849,-21148662.14719,  -0.00135,   0.00257,  -0.00030,477636397.32586,   0.00041,275094390.13783,  -0.00025,   0.00044,  -0.00003,   0.00000,   2.00000
-48624874.02617,447431457.43759,-21681159.12305,  -0.00135,   0.00258,  -0.00031,477663920.70384,   0.00043,275106097.32437,  -0.00026,   0.00045,  -0.00003,  -0.00000,   2.00000
-48886574.83624,447217700.42866,-22214954.21783,  -0.00136,   0.00259,  -0.00032,477697728.90293,   0.00044,275117904.23927,  -0.00027,   0.00046,  -0.00003,  -0.00000,   2.00000
-49146594.28605,447002675.18559,-22750934.16519,  -0.00137,   0.00260,  -0.00033,477712309.35203,   0.00045,275129722.80345,  -0.00027,   0.00047,  -0.00003,  -0.00000,   2.00000
-49412676.56884,446782854.62065,-23283010.10971,  -0.00137,   0.00262,  -0.00034,477742782.27631,   0.00046,275141625.37064,  -0.00028,   0.00049,  -0.00004,   0.00000,   2.00000
