--------------------------------------------------------------------------------
2022/01/18  14:31:50
PatienceNum:	50
Save path:	misesModel\dmdd_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=20, bias=True)
    (1): Linear(in_features=20, out_features=20, bias=True)
    (2): Linear(in_features=20, out_features=20, bias=True)
    (3): Linear(in_features=20, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1070 	 lr: 2.000e-03 	 Loss: 6.909e+13 	 Loss0: 5.627e+12 	 Loss1: 6.346e-03 	 Noimproved! in 50 tirals 	timeConsumed: 8.678e-01 mins
Epoch: 1080 	 lr: 2.000e-03 	 Loss: 6.892e+13 	 Loss0: 6.150e+12 	 Loss1: 6.277e-03 	 Noimproved! in 60 tirals 	timeConsumed: 8.762e-01 mins
Epoch: 1090 	 lr: 2.000e-03 	 Loss: 6.805e+13 	 Loss0: 4.557e+12 	 Loss1: 6.350e-03 	 Improved! 	timeConsumed: 8.844e-01 mins
Epoch: 1100 	 lr: 2.000e-03 	 Loss: 7.060e+13 	 Loss0: 7.373e+12 	 Loss1: 6.323e-03 	 Noimproved! in 10 tirals 	timeConsumed: 8.924e-01 mins
Epoch: 1110 	 lr: 2.000e-03 	 Loss: 6.756e+13 	 Loss0: 5.122e+12 	 Loss1: 6.244e-03 	 Improved! 	timeConsumed: 9.001e-01 mins
Epoch: 1120 	 lr: 2.000e-03 	 Loss: 6.602e+13 	 Loss0: 3.954e+12 	 Loss1: 6.206e-03 	 Improved! 	timeConsumed: 9.077e-01 mins
Epoch: 1130 	 lr: 2.000e-03 	 Loss: 6.686e+13 	 Loss0: 4.949e+12 	 Loss1: 6.191e-03 	 Noimproved! in 10 tirals 	timeConsumed: 9.153e-01 mins
Epoch: 1140 	 lr: 2.000e-03 	 Loss: 6.516e+13 	 Loss0: 3.593e+12 	 Loss1: 6.156e-03 	 Improved! 	timeConsumed: 9.236e-01 mins
Epoch: 1150 	 lr: 2.000e-03 	 Loss: 6.584e+13 	 Loss0: 4.757e+12 	 Loss1: 6.109e-03 	 Noimproved! in 10 tirals 	timeConsumed: 9.320e-01 mins
Epoch: 1160 	 lr: 2.000e-03 	 Loss: 6.475e+13 	 Loss0: 3.520e+12 	 Loss1: 6.123e-03 	 Improved! 	timeConsumed: 9.398e-01 mins
