1.156789856630734401e+06 1.504251716972310329e+06 8.329999999999999627e-01 1.484563661154087366e-03 9.534732009239130918e-03 -1.355825221245743339e-02 1.280881362325442252e+00 1.185246936242718041e+00
1.156220903986525722e+06 1.503540605623322306e+06 8.329999999999999627e-01 1.470332332834095763e-03 9.538430509729222892e-03 -1.352320232393644517e-02 1.280800554326424701e+00 1.185411765121396011e+00
1.155655130331180291e+06 1.502832338330657221e+06 8.329999999999999627e-01 1.456126067353760885e-03 9.542108968508194317e-03 -1.348822504401292477e-02 1.280719918809694491e+00 1.185576266092779329e+00
1.155092494167506462e+06 1.502126889030565508e+06 8.329999999999999627e-01 1.441944997563678922e-03 9.545767645160088688e-03 -1.345332045208613714e-02 1.280639455926343206e+00 1.185740438697018284e+00
1.154532954752285266e+06 1.501424232079530600e+06 8.329999999999999627e-01 1.427789252582306037e-03 9.549406794597774598e-03 -1.341848862319960922e-02 1.280559165817446221e+00 1.185904282494829376e+00
1.153976472081679152e+06 1.500724342246804619e+06 8.329999999999999627e-01 1.413658957867379310e-03 9.553026667151536325e-03 -1.338372962811684719e-02 1.280479048614240334e+00 1.186067797067150043e+00
1.153423006876927568e+06 1.500027194707051152e+06 8.329999999999999627e-01 1.399554235285934518e-03 9.556627508655915829e-03 -1.334904353341448413e-02 1.280399104438342262e+00 1.186230982014707003e+00
1.152872520570337540e+06 1.499332765033183852e+06 8.329999999999999627e-01 1.385475203183000751e-03 9.560209560534865120e-03 -1.331443040155622093e-02 1.280319333401921167e+00 1.186393836957678305e+00
1.152324975291554583e+06 1.498641029189246707e+06 8.329999999999999627e-01 1.371421976448965576e-03 9.563773059885231562e-03 -1.327989029097653706e-02 1.280239735607896501e+00 1.186556361535307191e+00
1.151780333854107419e+06 1.497951963523465674e+06 8.329999999999999627e-01 1.357394666585668222e-03 9.567318239558621207e-03 -1.324542325615640781e-02 1.280160311150113417e+00 1.186718555405554154e+00
1.151238559742227197e+06 1.497265544761413243e+06 8.329999999999999627e-01 1.343393381771214702e-03 9.570845328241659247e-03 -1.321102934770090886e-02 1.280081060113526181e+00 1.186880418244738999e+00
1.150699617097927723e+06 1.496581749999271240e+06 8.329999999999999627e-01 1.329418226923550009e-03 9.574354550534696154e-03 -1.317670861241881930e-02 1.280001982574383801e+00 1.187041949747174696e+00
1.150163470708345296e+06 1.495900556697250111e+06 8.329999999999999627e-01 1.315469303762843321e-03 9.577846127028980319e-03 -1.314246109338723656e-02 1.279923078600382125e+00 1.187203149624870280e+00
1.149630085993331857e+06 1.495221942673054524e+06 8.329999999999999627e-01 1.301546710872669320e-03 9.581320274382340574e-03 -1.310828683002907002e-02 1.279844348250843922e+00 1.187364017607173361e+00
1.149099428993295413e+06 1.494545886095531750e+06 8.329999999999999627e-01 1.287650543760011836e-03 9.584777205393395921e-03 -1.307418585818898027e-02 1.279765791576898737e+00 1.187524553440419517e+00
1.148571466357283527e+06 1.493872365478416439e+06 8.329999999999999627e-01 1.273780894914152296e-03 9.588217129074325454e-03 -1.304015821019310906e-02 1.279687408621621003e+00 1.187684756887659177e+00
1.148046165331302444e+06 1.493201359674127772e+06 8.329999999999999627e-01 1.259937853864423647e-03 9.591640250722243549e-03 -1.300620391492401939e-02 1.279609199420205901e+00 1.187844627728310121e+00
1.147523493746870896e+06 1.492532847867739853e+06 8.329999999999999627e-01 1.246121507236879660e-03 9.595046771989183820e-03 -1.297232299788442234e-02 1.279531164000118570e+00 1.188004165757864827e+00
1.147003420009796740e+06 1.491866809571040794e+06 8.329999999999999627e-01 1.232331938809877849e-03 9.598436890950743858e-03 -1.293851548126456752e-02 1.279453302381253099e+00 1.188163370787579387e+00
1.146485913089181995e+06 1.491203224616668886e+06 8.329999999999999627e-01 1.218569229568612893e-03 9.601810802173401174e-03 -1.290478138400852348e-02 1.279375614576085729e+00 1.188322242644167526e+00
1.145970942506639520e+06 1.490542073152391007e+06 8.329999999999999627e-01 1.204833457758643913e-03 9.605168696780528106e-03 -1.287112072186735734e-02 1.279298100589798981e+00 1.188480781169555911e+00
1.145458478325727629e+06 1.489883335635437630e+06 8.329999999999999627e-01 1.191124698938350775e-03 9.608510762517157716e-03 -1.283753350747995903e-02 1.279220760420473724e+00 1.188638986220510230e+00
1.144948491141589358e+06 1.489226992826990318e+06 8.329999999999999627e-01 1.177443026030470553e-03 9.611837183813474669e-03 -1.280401975041278728e-02 1.279143594059178213e+00 1.188796857668453555e+00
1.144440952070799889e+06 1.488573025786696468e+06 8.329999999999999627e-01 1.163788509372621358e-03 9.615148141847117830e-03 -1.277057945723136800e-02 1.279066601490138622e+00 1.188954395399133945e+00
1.143935832741409540e+06 1.487921415867356583e+06 8.329999999999999627e-01 1.150161216766861427e-03 9.618443814604270281e-03 -1.273721263156224470e-02 1.278989782690881150e+00 1.189111599312339562e+00
1.143433105283187004e+06 1.487272144709652057e+06 8.329999999999999627e-01 1.136561213528373710e-03 9.621724376939585349e-03 -1.270391927413350164e-02 1.278913137632329278e+00 1.189268469321712374e+00
1.142932742318050237e+06 1.486625194236970972e+06 8.329999999999999627e-01 1.122988562533147128e-03 9.624990000634964238e-03 -1.267069938285525499e-02 1.278836666278989398e+00 1.189425005354374454e+00
1.142434716950689908e+06 1.485980546650373377e+06 8.329999999999999627e-01 1.109443324264854655e-03 9.628240854457209563e-03 -1.263755295285107216e-02 1.278760368589026530e+00 1.189581207350784542e+00
1.141939002759369789e+06 1.485338184423554922e+06 8.329999999999999627e-01 1.095925556860772969e-03 9.631477104214579074e-03 -1.260447997652969221e-02 1.278684244514429746e+00 1.189737075264404531e+00
1.141445573786915280e+06 1.484698090297991410e+06 8.329999999999999627e-01 1.082435316156890245e-03 9.634698912812260374e-03 -1.257148044362932371e-02 1.278608294001117418e+00 1.189892609061496964e+00
1.140954404531871434e+06 1.484060247278122464e+06 8.329999999999999627e-01 1.068972655732146814e-03 9.637906440306783992e-03 -1.253855434127071344e-02 1.278532516989060452e+00 1.190047808720878342e+00
1.140465469939836999e+06 1.483424638626612257e+06 8.329999999999999627e-01 1.055537626951870466e-03 9.641099843959404295e-03 -1.250570165400610723e-02 1.278456913412395979e+00 1.190202674233692637e+00
1.139978745394967496e+06 1.482791247859726427e+06 8.329999999999999627e-01 1.042130279010330734e-03 9.644279278288467316e-03 -1.247292236388453102e-02 1.278381483199581004e+00 1.190357205603109314e+00
1.139494206711643608e+06 1.482160058742801426e+06 8.329999999999999627e-01 1.028750658972597777e-03 9.647444895120763780e-03 -1.244021645047632685e-02 1.278306226273448809e+00 1.190511402844210309e+00
1.139011830126300687e+06 1.481531055285685696e+06 8.329999999999999627e-01 1.015398811815531504e-03 9.650596843641931488e-03 -1.240758389094365199e-02 1.278231142551373267e+00 1.190665265983663179e+00
1.138531592289419612e+06 1.480904221738441149e+06 8.329999999999999627e-01 1.002074780468058387e-03 9.653735270445879327e-03 -1.237502466007334156e-02 1.278156231945346555e+00 1.190818795059568558e+00
1.138053470257670386e+06 1.480279542586954311e+06 8.329999999999999627e-01 9.887786058506682976e-04 9.656860319583290136e-03 -1.234253873033175353e-02 1.278081494362106163e+00 1.190971990121207691e+00
1.137577441486211726e+06 1.479657002548729535e+06 8.329999999999999627e-01 9.755103269141950041e-04 9.659972132609186829e-03 -1.231012607190440367e-02 1.278006929703227934e+00 1.191124851228857029e+00
1.137103483821136411e+06 1.479036586568717379e+06 8.329999999999999627e-01 9.622699806778224488e-04 9.663070848629612061e-03 -1.227778665275547354e-02 1.277932537865263951e+00 1.191277378453512448e+00
1.136631575492067030e+06 1.478418279815233545e+06 8.329999999999999627e-01 9.490576022664779041e-04 9.666156604347402384e-03 -1.224552043864501893e-02 1.277858318739784282e+00 1.191429571876811977e+00
1.136161695104891201e+06 1.477802067675874569e+06 8.329999999999999627e-01 9.358732249474485156e-04 9.669229534107129723e-03 -1.221332739319513916e-02 1.277784272213529082e+00 1.191581431590726492e+00
1.135693821634640219e+06 1.477187935753677972e+06 8.329999999999999627e-01 9.227168801663306269e-04 9.672289769939158149e-03 -1.218120747792650338e-02 1.277710398168495853e+00 1.191732957697390516e+00
1.135227934418504359e+06 1.476575869863179978e+06 8.329999999999999627e-01 9.095885975823289095e-04 9.675337441602885336e-03 -1.214916065229798559e-02 1.277636696482029821e+00 1.191884150308919477e+00
1.134764013148982776e+06 1.475965856026615249e+06 8.329999999999999627e-01 8.964884051029017170e-04 9.678372676629165214e-03 -1.211718687374474523e-02 1.277563167026914748e+00 1.192035009547232294e+00
1.134302037867167266e+06 1.475357880470184144e+06 8.329999999999999627e-01 8.834163289177462703e-04 9.681395600361923995e-03 -1.208528609772263618e-02 1.277489809671473964e+00 1.192185535543845765e+00
1.133841988956152461e+06 1.474751929620379582e+06 8.329999999999999627e-01 8.703723935321462223e-04 9.684406335998999027e-03 -1.205345827775194945e-02 1.277416624279674506e+00 1.192335728439670062e+00
1.133383847134577576e+06 1.474147990100412630e+06 8.329999999999999627e-01 8.573566217997454636e-04 9.687405004632193561e-03 -1.202170336544061691e-02 1.277343610711179522e+00 1.192485588384903261e+00
1.132927593450288288e+06 1.473546048726606416e+06 8.329999999999999627e-01 8.443690349546459275e-04 9.690391725286595995e-03 -1.199002131054238696e-02 1.277270768821484603e+00 1.192635115538758672e+00
1.132473209274122724e+06 1.472946092504994711e+06 8.329999999999999627e-01 8.314096526429769554e-04 9.693366614959135832e-03 -1.195841206097725262e-02 1.277198098461965081e+00 1.192784310069372022e+00
1.132020676293817349e+06 1.472348108627847163e+06 8.329999999999999627e-01 8.184784929538499194e-04 9.696329788656430151e-03 -1.192687556287408412e-02 1.277125599479975282e+00 1.192933172153601840e+00
1.131569976508027874e+06 1.471752084470344009e+06 8.329999999999999627e-01 8.055755724497190269e-04 9.699281359431913621e-03 -1.189541176061281735e-02 1.277053271718945560e+00 1.193081701976832942e+00
1.131121092220468214e+06 1.471158007587313419e+06 8.329999999999999627e-01 7.927009061962116262e-04 9.702221438422260757e-03 -1.186402059685143229e-02 1.276981115018447133e+00 1.193229899732852761e+00
1.130674006034159102e+06 1.470565865709936945e+06 8.329999999999999627e-01 7.798545077914074107e-04 9.705150134883129900e-03 -1.183270201256070298e-02 1.276909129214271132e+00 1.193377765623688580e+00
1.130228700845789164e+06 1.469975646742607933e+06 8.329999999999999627e-01 7.670363893945773663e-04 9.708067556224239322e-03 -1.180145594705794831e-02 1.276837314138508317e+00 1.193525299859450328e+00
1.129785159840180771e+06 1.469387338759818813e+06 8.329999999999999627e-01 7.542465617543350808e-04 9.710973808043780672e-03 -1.177028233805454960e-02 1.276765669619658095e+00 1.193672502658108758e+00
1.129343366484868806e+06 1.468800930003119633e+06 8.329999999999999627e-01 7.414850342363570827e-04 9.713868994162173226e-03 -1.173918112166605354e-02 1.276694195482653171e+00 1.193819374245450371e+00
1.128903304524773965e+06 1.468216408878040966e+06 8.329999999999999627e-01 7.287518148505509963e-04 9.716753216655204042e-03 -1.170815223245702530e-02 1.276622891548963690e+00 1.193965914854866694e+00
1.128464957976985490e+06 1.467633763951224275e+06 8.329999999999999627e-01 7.160469102776984007e-04 9.719626575886540151e-03 -1.167719560347313390e-02 1.276551757636670725e+00 1.194112124727205071e+00
1.128028311125641456e+06 1.467052983947488014e+06 8.329999999999999627e-01 7.033703258956401552e-04 9.722489170539617975e-03 -1.164631116627012908e-02 1.276480793560534899e+00 1.194258004110634541e+00
1.127593348516904050e+06 1.466474057746989187e+06 8.329999999999999627e-01 6.907220658049714485e-04 9.725341097648948149e-03 -1.161549885094226298e-02 1.276409999132060991e+00 1.194403553260511730e+00
1.127160054954037070e+06 1.465896974382426357e+06 8.329999999999999627e-01 6.781021328542449463e-04 9.728182452630827065e-03 -1.158475858615715115e-02 1.276339374159580542e+00 1.194548772439219642e+00
1.126728415492571192e+06 1.465321723036291776e+06 8.329999999999999627e-01 6.655105286647856845e-04 9.731013329313475957e-03 -1.155409029916965036e-02 1.276268918448282497e+00 1.194693661916102823e+00
1.126298415435563540e+06 1.464748293038194301e+06 8.329999999999999627e-01 6.529472536548835233e-04 9.733833819966616202e-03 -1.152349391588558536e-02 1.276198631800361527e+00 1.194838221967168490e+00
1.125870040328952251e+06 1.464176673862246796e+06 8.329999999999999627e-01 6.404123070637404627e-04 9.736644015330473897e-03 -1.149296936084731602e-02 1.276128514014984949e+00 1.194982452875154921e+00
1.125443275956992060e+06 1.463606855124370195e+06 8.329999999999999627e-01 6.279056869748454988e-04 9.739444004644269223e-03 -1.146251655728935948e-02 1.276058564888421287e+00 1.195126354929273216e+00
1.125018108337782091e+06 1.463038826579844346e+06 8.329999999999999627e-01 6.154273903389805272e-04 9.742233875674145491e-03 -1.143213542715348918e-02 1.275988784214075134e+00 1.195269928425132910e+00
1.124594523718876997e+06 1.462472578120772261e+06 8.329999999999999627e-01 6.029774129967576529e-04 9.745013714740598590e-03 -1.140182589112492817e-02 1.275919171782571748e+00 1.195413173664576778e+00
1.124172508572982857e+06 1.461908099773627240e+06 8.329999999999999627e-01 5.905557497007648876e-04 9.747783606745368673e-03 -1.137158786865477555e-02 1.275849727381808574e+00 1.195556090955573136e+00
1.123752049593734788e+06 1.461345381696848199e+06 8.329999999999999627e-01 5.781623941373357362e-04 9.750543635197844380e-03 -1.134142127797777011e-02 1.275780450796995869e+00 1.195698680612134801e+00
1.123333133691553259e+06 1.460784414178435225e+06 8.329999999999999627e-01 5.657973389478733938e-04 9.753293882240974405e-03 -1.131132603614848353e-02 1.275711341810741306e+00 1.195840942954147890e+00
1.122915747989581199e+06 1.460225187633678550e+06 8.329999999999999627e-01 5.534605757498011099e-04 9.756034428676682926e-03 -1.128130205906252570e-02 1.275642400203098381e+00 1.195982878307274122e+00
1.122499879819697933e+06 1.459667692602853058e+06 8.329999999999999627e-01 5.411520951571485846e-04 9.758765353990814934e-03 -1.125134926147686176e-02 1.275573625751614593e+00 1.196124487002855119e+00
1.122085516718609026e+06 1.459111919748963555e+06 8.329999999999999627e-01 5.288718868007187806e-04 9.761486736377625317e-03 -1.122146755704189758e-02 1.275505018231404275e+00 1.196265769377761412e+00
1.121672646424008533e+06 1.458557859855597839e+06 8.329999999999999627e-01 5.166199393479085477e-04 9.764198652763785707e-03 -1.119165685832246293e-02 1.275436577415197892e+00 1.196406725774295410e+00
1.121261256870819023e+06 1.458005503824715037e+06 8.329999999999999627e-01 5.043962405221974823e-04 9.766901178831964569e-03 -1.116191707681069012e-02 1.275368303073371790e+00 1.196547356540129892e+00
1.120851336187497014e+06 1.457454842674532905e+06 8.329999999999999627e-01 4.922007771222160081e-04 9.769594389043963212e-03 -1.113224812296564892e-02 1.275300194974039680e+00 1.196687662028123045e+00
1.120442872692411998e+06 1.456905867537495913e+06 8.329999999999999627e-01 4.800335350405122645e-04 9.772278356663405968e-03 -1.110264990622455983e-02 1.275232252883078621e+00 1.196827642596265395e+00
1.120035854890295537e+06 1.456358569658173015e+06 8.329999999999999627e-01 4.678944992819542167e-04 9.774953153778015782e-03 -1.107312233502877330e-02 1.275164476564188965e+00 1.196967298607557462e+00
1.119630271468754392e+06 1.455812940391302342e+06 8.329999999999999627e-01 4.557836539818191346e-04 9.777618851321476928e-03 -1.104366531684031205e-02 1.275096865778932775e+00 1.197106630429933150e+00
1.119226111294850940e+06 1.455268971199783962e+06 8.329999999999999627e-01 4.437009824235156369e-04 9.780275519094884865e-03 -1.101427875817173607e-02 1.275029420286802218e+00 1.197245638436118753e+00
1.118823363411749946e+06 1.454726653652786044e+06 8.329999999999999627e-01 4.316464670560074155e-04 9.782923225787790167e-03 -1.098496256460024245e-02 1.274962139845253750e+00 1.197384323003567008e+00
1.118422017035428667e+06 1.454185979423824698e+06 8.329999999999999627e-01 4.196200895109259582e-04 9.785562038998859083e-03 -1.095571664078776042e-02 1.274895024209751870e+00 1.197522684514362501e+00
1.118022061551446794e+06 1.453646940288911574e+06 8.329999999999999627e-01 4.076218306193380055e-04 9.788192025256140308e-03 -1.092654089050748567e-02 1.274828073133832396e+00 1.197660723355096879e+00
1.117623486511780182e+06 1.453109528124727076e+06 8.329999999999999627e-01 3.956516704282429342e-04 9.790813250036957058e-03 -1.089743521665631487e-02 1.274761286369130886e+00 1.197798439916809787e+00
1.117226281631714664e+06 1.452573734906836413e+06 8.329999999999999627e-01 3.837095882167322483e-04 9.793425777787426179e-03 -1.086839952127993669e-02 1.274694663665439265e+00 1.197935834594872739e+00
1.116830436786798062e+06 1.452039552707915660e+06 8.329999999999999627e-01 3.717955625119125519e-04 9.796029671941609493e-03 -1.083943370558271280e-02 1.274628204770730466e+00 1.198072907788940267e+00
1.116435942009847378e+06 1.451506973696023459e+06 8.329999999999999627e-01 3.599095711044481829e-04 9.798624994940321672e-03 -1.081053766996298293e-02 1.274561909431238149e+00 1.198209659902784496e+00
1.116042787488019792e+06 1.450975990132941864e+06 8.329999999999999627e-01 3.480515910639189379e-04 9.801211808249558205e-03 -1.078171131401151062e-02 1.274495777391453810e+00 1.198346091344304032e+00
1.115650963559929747e+06 1.450446594372445950e+06 8.329999999999999627e-01 3.362215987538215802e-04 9.803790172378614581e-03 -1.075295453654634414e-02 1.274429808394207608e+00 1.198482202525356977e+00
1.115260460712829139e+06 1.449918778858748730e+06 8.329999999999999627e-01 3.244195698463407402e-04 9.806360146897834251e-03 -1.072426723561881179e-02 1.274364002180680799e+00 1.198617993861734288e+00
1.114871269579835935e+06 1.449392536124835256e+06 8.329999999999999627e-01 3.126454793368268624e-04 9.808921790456049533e-03 -1.069564930853861284e-02 1.274298358490464356e+00 1.198753465773040983e+00
1.114483380937215872e+06 1.448867858790922910e+06 8.329999999999999627e-01 3.008993015580232154e-04 9.811475160797682518e-03 -1.066710065188769541e-02 1.274232877061591829e+00 1.198888618682630858e+00
1.114096785701717949e+06 1.448344739562908420e+06 8.329999999999999627e-01 2.891810101940483590e-04 9.814020314779530255e-03 -1.063862116153235782e-02 1.274167557630564662e+00 1.199023453017549201e+00
1.113711474927957635e+06 1.447823171230832813e+06 8.329999999999999627e-01 2.774905782940793181e-04 9.816557308387242886e-03 -1.061021073265122627e-02 1.274102399932419694e+00 1.199157969208400454e+00
1.113327439805851085e+06 1.447303146667451598e+06 8.329999999999999627e-01 2.658279782858189453e-04 9.819086196751479131e-03 -1.058186925974313741e-02 1.274037403700744031e+00 1.199292167689311572e+00
1.112944671658098465e+06 1.446784658826710889e+06 8.329999999999999627e-01 2.541931819887301809e-04 9.821607034163773800e-03 -1.055359663664034997e-02 1.273972568667708360e+00 1.199426048897868746e+00
1.112563161937712226e+06 1.446267700742338318e+06 8.329999999999999627e-01 2.425861606269789602e-04 9.824119874092106935e-03 -1.052539275653563422e-02 1.273907894564126675e+00 1.199559613274989500e+00
1.112182902225596597e+06 1.445752265526456758e+06 8.329999999999999627e-01 2.310068848422120239e-04 9.826624769196169382e-03 -1.049725751198182788e-02 1.273843381119457163e+00 1.199692861264925803e+00
1.111803884228167823e+06 1.445238346368168946e+06 8.329999999999999627e-01 2.194553247060190902e-04 9.829121771342364672e-03 -1.046919079492547588e-02 1.273779028061878593e+00 1.199825793315102862e+00
1.111426099775023758e+06 1.444725936532236636e+06 8.329999999999999627e-01 2.079314497322410976e-04 9.831610931618507340e-03 -1.044119249670627525e-02 1.273714835118288313e+00 1.199958409876123788e+00
1.111049540816654684e+06 1.444215029357729014e+06 8.329999999999999627e-01 1.964352288890224940e-04 9.834092300348262761e-03 -1.041326250807672604e-02 1.273650802014349548e+00 1.200090711401675225e+00
1.110674199422199046e+06 1.443705618256718153e+06 8.329999999999999627e-01 1.849666306106350581e-04 9.836565927105314633e-03 -1.038540071921922880e-02 1.273586928474528035e+00 1.200222698348445638e+00
1.110300067777241580e+06 1.443197696713014971e+06 8.329999999999999627e-01 1.735256228091170533e-04 9.839031860727258383e-03 -1.035760701975518838e-02 1.273523214222114008e+00 1.200354371176085122e+00
1.109927138181650313e+06 1.442691258280901238e+06 8.329999999999999627e-01 1.621121728856494634e-04 9.841490149329248233e-03 -1.032988129876755146e-02 1.273459658979274822e+00 1.200485730347094604e+00
1.109555403047460830e+06 1.442186296583897900e+06 8.329999999999999627e-01 1.507262477417945065e-04 9.843940840317373653e-03 -1.030222344480147267e-02 1.273396262467054729e+00 1.200616776326825175e+00
1.109184854896792443e+06 1.441682805313553894e+06 8.329999999999999627e-01 1.393678137904697130e-04 9.846383980401801628e-03 -1.027463334588796240e-02 1.273333024405429947e+00 1.200747509583365735e+00
1.108815486359811388e+06 1.441180778228260111e+06 8.329999999999999627e-01 1.280368369667597521e-04 9.848819615609663916e-03 -1.024711088955165827e-02 1.273269944513326868e+00 1.200877930587503695e+00
1.108447290172725916e+06 1.440680209152085241e+06 8.329999999999999627e-01 1.167332827384865899e-04 9.851247791297703185e-03 -1.021965596283180844e-02 1.273207022508668684e+00 1.201008039812629269e+00
1.108080259175825631e+06 1.440181091973638628e+06 8.329999999999999627e-01 1.054571161166652368e-04 9.853668552164683223e-03 -1.019226845227894085e-02 1.273144258108369176e+00 1.201137837734746805e+00
1.107714386311552022e+06 1.439683420644917293e+06 8.329999999999999627e-01 9.420830166568214291e-05 9.856081942263571899e-03 -1.016494824398450625e-02 1.273081651028399541e+00 1.201267324832336669e+00
1.107349664622610202e+06 1.439187189180242131e+06 8.329999999999999627e-01 8.298680351335504916e-05 9.858488005013491678e-03 -1.013769522358154429e-02 1.273019200983791066e+00 1.201396501586352139e+00
1.106986087250113487e+06 1.438692391655168030e+06 8.329999999999999627e-01 7.179258536075848799e-05 9.860886783211444614e-03 -1.011050927626488960e-02 1.272956907688679529e+00 1.201525368480120814e+00
1.106623647431764053e+06 1.438199022205412155e+06 8.329999999999999627e-01 6.062561049190560048e-05 9.863278319043822240e-03 -1.008339028679727800e-02 1.272894770856320967e+00 1.201653925999317751e+00
1.106262338500069221e+06 1.437707075025812723e+06 8.329999999999999627e-01 4.948584178326591353e-05 9.865662654097695147e-03 -1.005633813951689604e-02 1.272832790199107666e+00 1.201782174631928823e+00
1.105902153880587779e+06 1.437216544369311305e+06 8.329999999999999627e-01 3.837324171302843116e-05 9.868039829371903077e-03 -1.002935271836746800e-02 1.272770965428636991e+00 1.201910114868106394e+00
1.105543087090215413e+06 1.436727424545966322e+06 8.329999999999999627e-01 2.728777237033146115e-05 9.870409885287912549e-03 -1.000243390688071443e-02 1.272709296255672307e+00 1.202037747200253692e+00
1.105185131735495990e+06 1.436239709921930684e+06 8.329999999999999627e-01 1.622939546416966796e-05 9.872772861700504499e-03 -9.975581588218540574e-03 1.272647782390238014e+00 1.202165072122824085e+00
1.104828281510970322e+06 1.435753394918537699e+06 8.329999999999999627e-01 5.198072332296458409e-06 9.875128797908227715e-03 -9.948795645152275213e-03 1.272586423541572476e+00 1.202292090132418112e+00
1.104472530197551707e+06 1.435268474011293845e+06 8.329999999999999627e-01 -5.806236050186645088e-06 9.877477732663690960e-03 -9.922075960103748926e-03 1.272525219418222386e+00 1.202418801727589637e+00
1.104117871660936624e+06 1.434784941729024285e+06 8.329999999999999627e-01 -1.678356906228149057e-05 9.879819704183624360e-03 -9.895422415132859584e-03 1.272464169728013461e+00 1.202545207408903361e+00
1.103764299850041512e+06 1.434302792652876815e+06 8.329999999999999627e-01 -2.773396642874919186e-05 9.882154750158786416e-03 -9.868834891957445343e-03 1.272403274178095955e+00 1.202671307678840229e+00
1.103411808795472141e+06 1.433822021415497875e+06 8.329999999999999627e-01 -3.865746821194750420e-05 9.884482907763664575e-03 -9.842313271968827770e-03 1.272342532474981303e+00 1.202797103041724158e+00
1.103060392608019989e+06 1.433342622700120555e+06 8.329999999999999627e-01 -4.955411480371343133e-05 9.886804213665995392e-03 -9.815857436221375742e-03 1.272281944324515468e+00 1.202922594003769774e+00
1.102710045477187494e+06 1.432864591239680303e+06 8.329999999999999627e-01 -6.042394691753730175e-05 9.889118704036126833e-03 -9.789467265470475077e-03 1.272221509431967768e+00 1.203047781072902334e+00
1.102360761669742642e+06 1.432387921816038666e+06 8.329999999999999627e-01 -7.126700558076501054e-05 9.891426414556167210e-03 -9.763142640160871188e-03 1.272161227502004444e+00 1.203172664758813015e+00
1.102012535528298700e+06 1.431912609259082470e+06 8.329999999999999627e-01 -8.208333212696704870e-05 9.893727380428998797e-03 -9.736883440437771320e-03 1.272101098238711980e+00 1.203297245572904517e+00
1.101665361469923286e+06 1.431438648445926839e+06 8.329999999999999627e-01 -9.287296818849487246e-05 9.896021636387105844e-03 -9.710689546169493092e-03 1.272041121345650394e+00 1.203421524028184031e+00
1.101319233984770952e+06 1.430966034300170373e+06 8.329999999999999627e-01 -1.036359556891251743e-04 9.898309216701234314e-03 -9.684560836944577922e-03 1.271981296525844796e+00 1.203545500639276788e+00
1.100974147634744411e+06 1.430494761791039724e+06 8.329999999999999627e-01 -1.143723368368503723e-04 9.900590155188892030e-03 -9.658497192084114502e-03 1.271921623481815811e+00 1.203669175922364776e+00
1.100630097052179277e+06 1.430024825932653155e+06 8.329999999999999627e-01 -1.250821541167988239e-04 9.902864485222694427e-03 -9.632498490649066269e-03 1.271862101915594012e+00 1.203792550395154759e+00
1.100287076938554877e+06 1.429556221783261513e+06 8.329999999999999627e-01 -1.357654502843039148e-04 9.905132239738548977e-03 -9.606564611453927149e-03 1.271802731528751673e+00 1.203915624576809007e+00
1.099945082063228590e+06 1.429088944444505963e+06 8.329999999999999627e-01 -1.464222683580636915e-04 9.907393451243681759e-03 -9.580695433068497913e-03 1.271743512022406986e+00 1.204038398987939740e+00
1.099604107262195554e+06 1.428622989060698543e+06 8.329999999999999627e-01 -1.570526516134495860e-04 9.909648151824521772e-03 -9.554890833828544316e-03 1.271684443097247597e+00 1.204160874150555838e+00
1.099264147436868632e+06 1.428158350818094565e+06 8.329999999999999627e-01 -1.676566435759298756e-04 9.911896373154432602e-03 -9.529150691845456045e-03 1.271625524453553702e+00 1.204283050588016879e+00
1.098925197552886559e+06 1.427695024944212288e+06 8.329999999999999627e-01 -1.782342880146257273e-04 9.914138146501298363e-03 -9.503474885014240314e-03 1.271566755791214032e+00 1.204404928824994281e+00
1.098587252638939070e+06 1.427233006707139080e+06 8.329999999999999627e-01 -1.887856289359786713e-04 9.916373502734965664e-03 -9.477863291023735925e-03 1.271508136809751388e+00 1.204526509387423339e+00
1.098250307785620913e+06 1.426772291414855281e+06 8.329999999999999627e-01 -1.993107105775093096e-04 9.918602472334545062e-03 -9.452315787354503840e-03 1.271449667208315759e+00 1.204647792802510553e+00
1.097914358144299826e+06 1.426312874414544553e+06 8.329999999999999627e-01 -2.098095774017148568e-04 9.920825085395584136e-03 -9.426832251295813592e-03 1.271391346685723844e+00 1.204768779598654360e+00
1.097579398926012684e+06 1.425854751092006220e+06 8.329999999999999627e-01 -2.202822740900887901e-04 9.923041371637094862e-03 -9.401412559952082582e-03 1.271333174940473265e+00 1.204889470305412047e+00
1.097245425400378648e+06 1.425397916870976798e+06 8.329999999999999627e-01 -2.307288455372102931e-04 9.925251360408452600e-03 -9.376056590244430389e-03 1.271275151670746340e+00 1.205009865453493090e+00
1.096912432894534664e+06 1.424942367212512298e+06 8.329999999999999627e-01 -2.411493368450061165e-04 9.927455080696164988e-03 -9.350764218930773808e-03 1.271217276574454491e+00 1.205129965574662121e+00
1.096580416792090749e+06 1.424488097614394035e+06 8.329999999999999627e-01 -2.515437933170052548e-04 9.929652561130507260e-03 -9.325535322588396347e-03 1.271159549349200724e+00 1.205249771201821529e+00
1.096249372532104142e+06 1.424035103610475548e+06 8.329999999999999627e-01 -2.619122604528699330e-04 9.931843829992056949e-03 -9.300369777657135906e-03 1.271101969692374212e+00 1.205369282868805181e+00
1.095919295608076034e+06 1.423583380770187359e+06 8.329999999999999627e-01 -2.722547839428307755e-04 9.934028915218060321e-03 -9.275267460407632392e-03 1.271044537301082356e+00 1.205488501110528521e+00
