--------------------------------------------------------------------------------
2022/01/18  19:21:10
PatienceNum:	100
Save path:	misesModel\dmdmd_noFourier_data_Noscaled
Model architecture:	 Net(
  (layers): ModuleList(
    (0): Linear(in_features=3, out_features=100, bias=True)
    (1): Linear(in_features=100, out_features=100, bias=True)
    (2): Linear(in_features=100, out_features=100, bias=True)
    (3): Linear(in_features=100, out_features=100, bias=True)
    (4): Linear(in_features=100, out_features=1, bias=True)
  )
  (activation): SSP(beta=1, threshold=20)
)
Optimizer:	Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    eps: 1e-08
    initial_lr: 0.002
    lr: 0.002
    weight_decay: 0
)
Number of training samples:	5000
--------------------------------------------------------------------------------
Epoch: 1100 	 lr: 1.800e-03 	 Loss: 1.034e-02 	 Loss0: 7.300e+12 	 Loss1: 4.026e-03 	 Noimproved! in 30 tirals 	timeConsumed: 1.026e+00 mins
Epoch: 1110 	 lr: 1.800e-03 	 Loss: 1.123e-02 	 Loss0: 9.002e+12 	 Loss1: 4.348e-03 	 Noimproved! in 40 tirals 	timeConsumed: 1.035e+00 mins
Epoch: 1120 	 lr: 1.800e-03 	 Loss: 1.069e-02 	 Loss0: 1.258e+13 	 Loss1: 4.051e-03 	 Noimproved! in 50 tirals 	timeConsumed: 1.044e+00 mins
Epoch: 1130 	 lr: 1.800e-03 	 Loss: 1.042e-02 	 Loss0: 7.975e+12 	 Loss1: 4.043e-03 	 Noimproved! in 60 tirals 	timeConsumed: 1.053e+00 mins
Epoch: 1140 	 lr: 1.800e-03 	 Loss: 1.095e-02 	 Loss0: 1.469e+13 	 Loss1: 4.110e-03 	 Noimproved! in 70 tirals 	timeConsumed: 1.062e+00 mins
Epoch: 1150 	 lr: 1.800e-03 	 Loss: 1.007e-02 	 Loss0: 8.536e+12 	 Loss1: 3.887e-03 	 Noimproved! in 80 tirals 	timeConsumed: 1.070e+00 mins
Epoch: 1160 	 lr: 1.800e-03 	 Loss: 1.042e-02 	 Loss0: 6.477e+12 	 Loss1: 4.076e-03 	 Noimproved! in 90 tirals 	timeConsumed: 1.080e+00 mins
Epoch: 1170 	 lr: 1.800e-03 	 Loss: 1.070e-02 	 Loss0: 7.067e+12 	 Loss1: 4.174e-03 	 Noimproved! in 100 tirals 	timeConsumed: 1.089e+00 mins
Epoch: 1180 	 lr: 1.800e-03 	 Loss: 1.140e-02 	 Loss0: 1.802e+13 	 Loss1: 4.221e-03 	 Noimproved! in 110 tirals 	timeConsumed: 1.098e+00 mins
Epoch: 1190 	 lr: 1.800e-03 	 Loss: 1.124e-02 	 Loss0: 1.672e+13 	 Loss1: 4.182e-03 	 Noimproved! in 120 tirals 	timeConsumed: 1.107e+00 mins
Epoch: 1200 	 lr: 1.800e-03 	 Loss: 9.026e-03 	 Loss0: 6.083e+12 	 Loss1: 3.519e-03 	 Noimproved! in 130 tirals 	timeConsumed: 1.116e+00 mins
Epoch: 1210 	 lr: 1.800e-03 	 Loss: 1.098e-02 	 Loss0: 1.142e+13 	 Loss1: 4.192e-03 	 Noimproved! in 140 tirals 	timeConsumed: 1.125e+00 mins
Epoch: 1220 	 lr: 1.800e-03 	 Loss: 1.163e-02 	 Loss0: 1.771e+13 	 Loss1: 4.320e-03 	 Noimproved! in 150 tirals 	timeConsumed: 1.135e+00 mins
Epoch: 1230 	 lr: 1.800e-03 	 Loss: 1.043e-02 	 Loss0: 9.257e+12 	 Loss1: 4.017e-03 	 Noimproved! in 160 tirals 	timeConsumed: 1.144e+00 mins
Epoch: 1240 	 lr: 1.800e-03 	 Loss: 9.603e-03 	 Loss0: 5.169e+12 	 Loss1: 3.772e-03 	 Noimproved! in 170 tirals 	timeConsumed: 1.153e+00 mins
Epoch: 1250 	 lr: 1.800e-03 	 Loss: 9.976e-03 	 Loss0: 1.007e+13 	 Loss1: 3.817e-03 	 Noimproved! in 180 tirals 	timeConsumed: 1.161e+00 mins
Epoch: 1260 	 lr: 1.800e-03 	 Loss: 9.955e-03 	 Loss0: 4.631e+12 	 Loss1: 3.926e-03 	 Noimproved! in 190 tirals 	timeConsumed: 1.170e+00 mins
